rank	yeast_gene	cosine
131	YLR398C	0.95545
132	YBR187W	0.95544
133	YGL130W	0.95542
134	YER019W	0.95539
135	YPL042C	0.95527
136	YOR101W	0.9552
137	YPL221W	0.95514
138	YDL047W	0.95513
139	YOL038W	0.95511
140	YNL189W	0.9551
141	YOR092W	0.95502
142	YER143W	0.95494
143	YAR035W	0.95494
144	YPL015C	0.9548
145	YMR224C	0.95452
146	YFR051C	0.9545
147	YFR009W	0.95446
148	YGL208W	0.95439
149	YOL122C	0.95415
150	YDL128W	0.95406
151	YDL006W	0.95396
152	YIL109C	0.95393
153	YPL199C	0.95391
154	YDL166C	0.95388
155	YGL087C	0.95386
156	YPR019W	0.95386
157	YDL230W	0.95374
158	YGR138C	0.95371
159	YIL001W	0.95363
160	YGL002W	0.95347
161	YFR015C	0.95335
162	YER090W	0.95331
163	YDR258C	0.95329
164	YDR075W	0.95327
165	YBR043C	0.95325
166	YBL057C	0.95321
167	YOR048C	0.95317
168	YPL245W	0.95302
169	YNR011C	0.95302
170	YML021C	0.95297
171	YPR183W	0.95291
172	YFL038C	0.95287
173	YDL029W	0.9528
174	YDL057W	0.95273
175	YOL016C	0.95271
176	YJR001W	0.95268
177	YBR164C	0.95265
178	YDR394W	0.95263
179	YCR047C	0.95259
180	YMR054W	0.95257
181	YOL132W	0.95254
182	YHR132C	0.95243
183	YGR100W	0.95238
184	YHR200W	0.95222
185	YLR268W	0.9522
186	YMR089C	0.9522
187	YOR094W	0.95209
188	YDR177W	0.95191
189	YJL198W	0.95188
190	YGR267C	0.9518
191	YIL121W	0.95176
192	YER017C	0.95174
193	YBL111C	0.95173
194	YHR031C	0.9517
195	YOR084W	0.95169
196	YPR103W	0.95166
197	YOR087W	0.95162
198	YLL026W	0.95159
199	YDL201W	0.95154
200	YLR438C-A	0.95151
201	YFR031C	0.95151
202	YMR015C	0.95151
203	YNR032W	0.95149
204	YPL051W	0.95141
205	YBR245C	0.95139
206	YGR092W	0.95138
207	YML018C	0.95136
208	YPL213W	0.95135
209	YBL021C	0.95135
210	YMR288W	0.95134
211	YCL040W	0.95131
212	YGL210W	0.9512
213	YBR295W	0.95116
214	YOR304W	0.95112
215	YDL052C	0.95109
216	YCR027C	0.95105
217	YER145C	0.95098
218	YJL035C	0.95096
219	YBL023C	0.95091
220	YDL126C	0.95091
221	YOR273C	0.95073
222	YKR068C	0.95072
223	YPL226W	0.95071
224	YBR073W	0.95068
225	YCR059C	0.95065
226	YKR050W	0.95062
227	YDL018C	0.95049
228	YNL125C	0.95046
229	YGL006W	0.95044
230	YPL169C	0.95041
231	YBR114W	0.95017
232	YJL012C	0.95014
233	YJL033W	0.95011
234	YMR285C	0.95005
235	YML102W	0.94998
236	YNL312W	0.94998
237	YER119C	0.94998
238	YKR014C	0.94994
239	YGL200C	0.94979
240	YER013W	0.94965
241	YKL059C	0.94965
242	YPL175W	0.94959
243	YBR034C	0.94955
244	YAR007C	0.9495
245	YOR362C	0.94948
246	YLR277C	0.94946
247	YCL009C	0.94943
248	YDR167W	0.9494
249	YJR058C	0.9494
250	YDR238C	0.94939
251	YGL139W	0.94937
252	YIR002C	0.94935
253	YAR002C-A	0.94933
254	YOR046C	0.94933
255	YGR048W	0.94929
256	YER031C	0.94929
257	YCL011C	0.9492
258	YJR017C	0.94919
259	YLR216C	0.9491
260	YJL128C	0.94909
261	YPR024W	0.94906
262	YDR397C	0.94905
263	YIL120W	0.94905
264	YEL041W	0.94905
265	YML069W	0.94905
266	YNR019W	0.94901
267	YPR113W	0.94896
268	YLR213C	0.94894
269	YHR032W	0.94889
270	YOL062C	0.94887
271	YJL208C	0.94887
272	YDL222C	0.94887
273	YLL028W	0.94884
274	YNL132W	0.94872
275	YBR126C	0.94866
276	YHL047C	0.94858
277	YCR068W	0.94855
278	YJR072C	0.94854
279	YJL030W	0.94854
280	YJR124C	0.94853
281	YPL094C	0.94853
282	YDR185C	0.94851
283	YOL103W	0.94846
284	YML001W	0.9484
285	YPL153C	0.94839
286	YDR490C	0.94834
287	YDR120C	0.94834
288	YDR456W	0.94829
289	YLR055C	0.94828
290	YLR291C	0.94825
291	YHL050C	0.94824
292	YNL024C	0.9482
293	YFL005W	0.94813
294	YPL218W	0.94807
295	YGL047W	0.94806
296	YLR130C	0.94801
297	YBR112C	0.94799
298	YGR252W	0.94797
299	YJR068W	0.94797
300	YKR059W	0.94781
301	YMR183C	0.9478
302	YDR519W	0.94773
303	YDL132W	0.94772
304	YGL058W	0.9477
305	YOL125W	0.94765
306	YOL066C	0.94759
307	YLR258W	0.94758
308	YDR448W	0.94754
309	YLR328W	0.94751
310	YBR236C	0.94744
311	YBR264C	0.94741
312	YML124C	0.94734
313	YER086W	0.94732
314	YKL039W	0.94732
315	YPL058C	0.94731
316	YPL122C	0.9473
317	YML012W	0.94728
318	YHL040C	0.94728
319	YGR163W	0.94724
320	YAL021C	0.94723
321	YHR013C	0.94717
322	YDR508C	0.94712
323	YKL024C	0.9471
324	YOR157C	0.94709
325	YKR026C	0.94708
326	YGL100W	0.94705
327	YDR516C	0.94702
328	YLR137W	0.94696
329	YOR217W	0.94693
330	YOR006C	0.94691
331	YLR193C	0.94688
332	YMR079W	0.94686
333	YBR170C	0.94685
334	YGR028W	0.94685
335	YGR211W	0.94676
336	YML085C	0.94675
337	YLR433C	0.94674
338	YLR410W	0.94672
339	YER052C	0.94672
340	YJL024C	0.94667
341	YKL135C	0.94666
342	YOR339C	0.94655
343	YFR018C	0.94645
344	YMR210W	0.94632
345	YLR059C	0.94631
346	YPL151C	0.94627
347	YGR271W	0.94625
348	YBR243C	0.94622
349	YIL048W	0.94617
350	YOR317W	0.94617
351	YGR208W	0.94616
352	YPR145W	0.94612
353	YNR048W	0.94608
354	YDR392W	0.94599
355	YGR124W	0.94599
356	YGL063W	0.94593
357	YGL099W	0.94593
358	YGR197C	0.94592
359	YNR055C	0.94592
360	YKL027W	0.94592
361	YMR301C	0.9459
362	YOL084W	0.9459
363	YLR326W	0.94585
364	YOL080C	0.94577
365	YPL017C	0.94576
366	YOR380W	0.94575
367	YLR092W	0.94573
368	YLR195C	0.94568
369	YEL058W	0.94566
370	YOR185C	0.94561
371	YNL007C	0.94552
372	YIL118W	0.94552
373	YIL009W	0.94549
374	YHR144C	0.94544
375	YEL011W	0.9454
376	YBR169C	0.94532
377	YDR291W	0.9453
378	YBL113C	0.94529
379	YPR051W	0.94528
380	YCR008W	0.94524
381	YBL022C	0.94521
382	YPR182W	0.94521
383	YHR050W	0.94514
384	YPL244C	0.94513
385	YAL023C	0.94508
386	YBR154C	0.94504
387	YER165W	0.94504
388	YNR057C	0.94502
389	YDR406W	0.94496
390	YDL155W	0.94492
391	YDR011W	0.94489
392	YOR381W	0.94487
393	YLR347C	0.94486
394	YAL029C	0.94478
395	YNL072W	0.94476
396	YJL094C	0.94474
397	YOR061W	0.94473
398	YGL048C	0.94468
399	YLR034C	0.94467
400	YCR011C	0.94461
401	YHR190W	0.94458
402	YNL061W	0.94457
403	YPR088C	0.94452
404	YFR004W	0.94448
405	YJL055W	0.94445
406	YHR012W	0.94441
407	YKL217W	0.94441
408	YKR053C	0.94441
409	YIL003W	0.94428
410	YLR399C	0.9442
411	YDL087C	0.94409
412	YDR497C	0.94408
413	YCL025C	0.94407
414	YNL281W	0.94407
415	YOR187W	0.94402
416	YJL214W	0.94398
417	YKL126W	0.94397
418	YOR283W	0.94397
419	YML014W	0.94392
420	YBR082C	0.94382
421	YER176W	0.9438
422	YGR065C	0.9438
423	YNL323W	0.94372
424	YBL024W	0.9437
425	YDR536W	0.9437
426	YNL021W	0.94369
427	YHR070W	0.94368
428	YEL030W	0.94367
429	YML077W	0.94363
430	YDR099W	0.94362
431	YDL137W	0.94361
432	YML010W	0.94359
433	YLR008C	0.94356
434	YLR081W	0.94351
435	YOR131C	0.94348
436	YNL010W	0.94339
437	YPR156C	0.94337
438	YLR188W	0.94325
439	YPR111W	0.94324
440	YER036C	0.94321
441	YBL050W	0.9432
442	YIR028W	0.94314
443	YHR175W	0.94314
444	YGL252C	0.94314
445	YGL190C	0.94312
446	YLR152C	0.94309
447	YOR250C	0.94305
448	YIR022W	0.94304
449	YPL232W	0.94304
450	YGR246C	0.94298
451	YDR264C	0.94295
452	YHR108W	0.94291
453	YBL007C	0.94284
454	YMR084W	0.94282
455	YER027C	0.94277
456	YOL112W	0.94276
457	YJL014W	0.94273
458	YKR018C	0.94272
459	YHR094C	0.94266
460	YGL017W	0.94266
461	YGR029W	0.94265
462	YBL011W	0.94261
463	YJL124C	0.94259
464	YDR300C	0.94253
465	YEL064C	0.94243
466	YDR214W	0.94236
467	YOL090W	0.94231
468	YOL065C	0.9423
469	YLR138W	0.94223
470	YNL268W	0.94223
471	YNR060W	0.9422
472	YBR296C	0.94219
473	YOR259C	0.94213
474	YOR036W	0.94211
475	YHL017W	0.94208
476	YNR013C	0.94202
477	YML035C	0.94194
478	YNL111C	0.9419
479	YDR129C	0.94189
480	YOL130W	0.94188
481	YDR388W	0.94188
482	YDL064W	0.94187
483	YLR411W	0.94185
484	YNL099C	0.94183
485	YDR304C	0.94181
486	YLL034C	0.9418
487	YOR155C	0.94175
488	YBL078C	0.94174
489	YMR214W	0.94174
490	YNL161W	0.94171
491	YDR243C	0.94171
492	YPL010W	0.94168
493	YCL036W	0.94157
494	YAL053W	0.94151
495	YMR300C	0.9415
496	YOL006C	0.94145
497	YGR231C	0.94141
498	YML123C	0.94141
499	YPL129W	0.94141
500	YNL330C	0.9414
501	YFL028C	0.94133
502	YGR007W	0.94133
503	YNL014W	0.94129
504	YDL140C	0.94129
505	YJR143C	0.94128
506	YNL243W	0.94126
507	YAL042W	0.94116
508	YBR254C	0.94109
509	YJL034W	0.94108
510	YBR023C	0.94102
511	YJL134W	0.94099
512	YMR266W	0.94095
513	YBL075C	0.94092
514	YNR072W	0.94091
515	YLR262C	0.94091
516	YBR088C	0.94089
517	YEL069C	0.94081
518	YPR041W	0.94077
519	YGL119W	0.94076
520	YKL113C	0.9407
521	YOR328W	0.94069
522	YIL155C	0.94069
523	YMR138W	0.94068
524	YDR411C	0.94067
525	YAR042W	0.94065
526	YNL223W	0.94063
527	YHR092C	0.94056
528	YPR186C	0.94054
529	YJL219W	0.94053
530	YGR105W	0.94051
531	YGR055W	0.94048
532	YOL156W	0.94042
533	YMR197C	0.94041
534	YJR015W	0.94039
535	YLR108C	0.94038
536	YGL043W	0.94034
537	YEL060C	0.94028
538	YKL181W	0.94025
539	YCR028C	0.94023
540	YPL246C	0.94022
541	YGR031W	0.94022
542	YKL035W	0.94019
543	YAL019W	0.94018
544	YNL275W	0.94014
545	YNR002C	0.94011
546	YKL008C	0.94009
547	YKR001C	0.94007
548	YKR038C	0.94007
549	YML068W	0.94005
550	YGL220W	0.94001
551	YCR037C	0.93998
552	YHR027C	0.93998
553	YHR007C	0.93998
554	YLR189C	0.93994
555	YEL052W	0.93991
556	YDR313C	0.93989
557	YKL220C	0.93989
558	YMR205C	0.93986
559	YDR345C	0.93983
560	YOR153W	0.93981
561	YIR009W	0.9398
562	YGR203W	0.9398
563	YMR271C	0.93975
564	YBR137W	0.93969
565	YML065W	0.93966
566	YOL034W	0.93965
567	YKR080W	0.93957
568	YPR181C	0.93954
569	YPL006W	0.93948
570	YDR090C	0.93946
571	YDL245C	0.93944
572	YMR246W	0.93942
573	YGR004W	0.9394
574	YHR096C	0.93933
575	YJR074W	0.93931
576	YCR051W	0.93927
577	YBR294W	0.93927
578	YPL208W	0.93926
579	YFL042C	0.93922
580	YFR024C-A	0.9392
581	YCR098C	0.93917
582	YKL021C	0.93909
583	YPR192W	0.93907
584	YLL060C	0.93906
585	YPL046C	0.93905
586	YJR158W	0.93904
587	YMR178W	0.93904
588	YOL158C	0.93903
589	YGR200C	0.93903
590	YLL029W	0.93902
591	YOR236W	0.939
592	YPR082C	0.93899
593	YLR383W	0.93898
594	YLR412W	0.93895
595	YCR061W	0.93892
596	YAR018C	0.93891
597	YER148W	0.93888
598	YLL008W	0.93887
599	YPR180W	0.93887
600	YMR222C	0.93885
601	YDR270W	0.93884
602	YNR052C	0.93884
603	YJL087C	0.93883
604	YGL171W	0.93882
605	YBR019C	0.93879
606	YFL026W	0.93876
607	YKR093W	0.93867
608	YJL167W	0.93866
609	YNL207W	0.93866
610	YOL018C	0.93863
611	YKR024C	0.93861
612	YBR198C	0.93861
613	YER039C	0.93858
614	YDR297W	0.93857
615	YPL036W	0.93856
616	YNL102W	0.93855
617	YBR155W	0.93855
618	YGL181W	0.93852
619	YNL277W	0.93851
620	YKL191W	0.9385
621	YGL207W	0.93847
622	YMR221C	0.93847
623	YFL011W	0.93842
624	YBL091C-A	0.93841
625	YPL206C	0.93838
626	YMR243C	0.93834
627	YIL103W	0.93834
628	YGL122C	0.93831
629	YMR308C	0.9383
630	YJR084W	0.93825
631	YDL103C	0.9382
632	YNL222W	0.93817
633	YLR181C	0.93814
634	YGR276C	0.93809
635	YBR029C	0.93806
636	YLR019W	0.93803
637	YOR163W	0.93802
638	YBR242W	0.93802
639	YOR004W	0.93801
640	YOR303W	0.93799
641	YFL037W	0.93795
642	YNR020C	0.93785
643	YPR160W	0.93785
644	YGL212W	0.93784
645	YCR057C	0.93781
646	YPR034W	0.93776
647	YOR351C	0.93763
648	YHR057C	0.93762
649	YBR228W	0.9376
650	YFR048W	0.93759
651	YPR165W	0.93758
652	YKL184W	0.93757
653	YPL235W	0.93756
654	YLR241W	0.93752
655	YLR324W	0.93746
656	YHR218W-A	0.93741
657	YBL112C	0.93741
658	YBR214W	0.93741
659	YER099C	0.9374
660	YIR008C	0.93731
661	YDL110C	0.93729
662	YIL021W	0.93727
663	YBR159W	0.93724
664	YDR059C	0.93723
665	YER164W	0.93722
666	YLR186W	0.93718
667	YML075C	0.93714
668	YCR020C-A	0.93713
669	YER012W	0.93713
670	YLR220W	0.93712
671	YDR465C	0.9371
672	YBR002C	0.93708
673	YDR263C	0.93706
674	YOR161C	0.93705
675	YPR120C	0.93704
676	YOL094C	0.937
677	YGL253W	0.93697
678	YMR022W	0.93695
679	YGR175C	0.93695
680	YHR040W	0.93691
681	YOR348C	0.9369
682	YOR321W	0.93689
683	YER006W	0.93687
684	YFL060C	0.93683
685	YMR058W	0.93669
686	YMR236W	0.93669
687	YBL056W	0.93668
688	YDR424C	0.93665
689	YOL139C	0.93662
690	YJL108C	0.93662
691	YDL022W	0.93661
692	YKL028W	0.9366
693	YLR078C	0.93655
694	YFL016C	0.93653
695	YGL012W	0.9365
696	YJR152W	0.93649
697	YDR046C	0.93649
698	YIL126W	0.93646
699	YJR129C	0.93645
700	YNL334C	0.93641
701	YPR081C	0.93639
702	YJR156C	0.93638
703	YAL054C	0.93636
704	YGR191W	0.93634
705	YML094W	0.93634
706	YPL170W	0.93634
707	YMR277W	0.93631
708	YKL196C	0.93626
709	YLR126C	0.93622
710	YPL067C	0.9362
711	YFL034C-B	0.93619
712	YOL009C	0.93619
713	YPL236C	0.93617
714	YOR357C	0.93616
715	YML064C	0.93615
716	YCL033C	0.93613
717	YOR261C	0.93613
718	YAL039C	0.9361
719	YOL124C	0.93606
720	YDR358W	0.93605
721	YJL155C	0.93603
722	YNL229C	0.936
723	YDL244W	0.936
724	YGL242C	0.93594
725	YKL022C	0.93594
726	YHR191C	0.93592
727	YIL064W	0.93591
728	YGL044C	0.93587
729	YLR447C	0.93587
730	YDR436W	0.93587
731	YBR058C	0.93586
732	YCR072C	0.93585
733	YER081W	0.93584
734	YNR043W	0.93583
735	YGL070C	0.93582
736	YNL194C	0.93581
737	YDL084W	0.93581
738	YDR063W	0.93581
739	YML080W	0.93576
740	YFL008W	0.93573
741	YMR203W	0.93573
742	YMR101C	0.93569
743	YGL008C	0.93564
744	YPL050C	0.93564
745	YJL196C	0.93563
746	YGL020C	0.93561
747	YPR161C	0.93561
748	YDR468C	0.93558
749	YMR095C	0.93557
750	YCL073C	0.93554
751	YFL034W	0.93554
752	YBR256C	0.93552
753	YLR289W	0.93551
754	YFR038W	0.93544
755	YGL078C	0.93543
756	YNL329C	0.93542
757	YIL035C	0.9354
758	YNL123W	0.93539
759	YEL063C	0.93538
760	YNL264C	0.93538
761	YER015W	0.93536
762	YBR287W	0.93534
763	YHR026W	0.93533
764	YBL068W	0.93532
765	YDR280W	0.9353
766	YEL051W	0.9353
767	YER177W	0.9353
768	YFL017W-A	0.93529
769	YFL017C	0.93529
770	YGR224W	0.93527
771	YAL020C	0.93525
772	YKR084C	0.93522
773	YLR384C	0.93522
774	YIL108W	0.93521
775	YHR205W	0.93521
776	YAL016W	0.9352
777	YJR065C	0.93519
778	YOR246C	0.93517
779	YBR087W	0.93503
780	YNL270C	0.93501
781	YGR210C	0.935
782	YOR126C	0.935
783	YGR132C	0.93498
784	YLR276C	0.93496
785	YFL050C	0.93494
786	YBR223C	0.93492
787	YKR106W	0.93491
788	YDR477W	0.9349
789	YMR167W	0.93489
790	YOR034C	0.93486
791	YNR070W	0.93484
792	YNR034W	0.93482
793	YDR062W	0.93481
794	YKR039W	0.93477
795	YOR165W	0.93476
796	YJL065C	0.93473
797	YIR012W	0.93472
798	YBR021W	0.93471
799	YDL192W	0.93468
800	YNL016W	0.93465
801	YGR010W	0.93465
802	YJR132W	0.93465
803	YLR330W	0.93464
804	YIL106W	0.93461
805	YLR293C	0.93455
806	YIL068C	0.93455
807	YPL264C	0.93455
808	YBR265W	0.93454
809	YJL001W	0.93452
810	YJR125C	0.93452
811	YNL332W	0.93447
812	YHR129C	0.93444
813	YGR248W	0.93444
814	YDR001C	0.93443
815	YDR013W	0.93442
816	YPR003C	0.9344
817	YFL058W	0.93437
818	YKL001C	0.93437
819	YLR429W	0.93436
820	YNL044W	0.93435
821	YHR168W	0.93431
822	YKL197C	0.93428
823	YIL065C	0.93423
824	YLR243W	0.93423
825	YJL218W	0.93423
826	YBR222C	0.93422
827	YPR131C	0.93421
828	YHR019C	0.93413
829	YJR032W	0.93407
830	YDR342C	0.93405
831	YOR243C	0.93405
832	YMR272C	0.93403
833	YOR239W	0.93398
834	YPR056W	0.93398
835	YDL190C	0.93397
836	YIL043C	0.93395
837	YFR053C	0.9339
838	YOL059W	0.93389
839	YBL042C	0.93389
840	YOR011W	0.93388
841	YOR196C	0.93387
842	YOL068C	0.93383
843	YMR011W	0.93382
844	YDL095W	0.9338
845	YBL082C	0.93379
846	YCR073W-A	0.93377
847	YFL041W	0.93374
848	YFR010W	0.9337
849	YOR213C	0.9337
850	YOR384W	0.93365
851	YEL013W	0.93365
852	YHR063C	0.93363
853	YHL016C	0.93363
854	YBL032W	0.93362
855	YOR013W	0.9336
856	YEL065W	0.93359
857	YGL255W	0.93355
858	YOR172W	0.93352
859	YKL107W	0.93352
860	YHL018W	0.93349
861	YKL157W	0.93348
862	YIR042C	0.93347
863	YGR253C	0.93343
864	YCR060W	0.93342
865	YLR426W	0.9334
866	YPL275W	0.93338
867	YLR369W	0.93337
868	YDR343C	0.93336
869	YER100W	0.93331
870	YMR001C	0.93328
871	YDR084C	0.93326
872	YDL036C	0.93326
873	YDR037W	0.93325
874	YLR249W	0.9332
875	YOR086C	0.93314
876	YDR294C	0.93313
877	YDL212W	0.9331
878	YEL046C	0.9331
879	YDR051C	0.93306
880	YGL225W	0.93305
881	YIR036C	0.93301
882	YBR267W	0.933
883	YMR069W	0.93299
884	YGR277C	0.93298
885	YDR083W	0.93296
886	YPL092W	0.93294
887	YOR145C	0.93288
888	YNR046W	0.93288
889	YHR161C	0.93286
890	YOR039W	0.93286
891	YOL097C	0.93283
892	YBL018C	0.93282
893	YHR128W	0.93278
894	YGL206C	0.93277
895	YIL145C	0.93275
896	YKR088C	0.93274
897	YLR072W	0.93274
898	YAL022C	0.93271
899	YGR032W	0.9327
900	YHR047C	0.93269
901	YMR297W	0.93262
902	YBR220C	0.93261
903	YER185W	0.93259
904	YHR025W	0.93259
905	YER107C	0.93258
906	YLR272C	0.93255
907	YBR109C	0.93254
908	YBR218C	0.93253
909	YML101C	0.93249
910	YAL007C	0.93247
911	YLR229C	0.93244
912	YPL012W	0.93238
913	YCR069W	0.93238
914	YOR128C	0.93237
915	YMR123W	0.93231
916	YLR058C	0.93231
917	YFL056C	0.9323
918	YBR298C	0.93229
919	YGL011C	0.93226
920	YKR105C	0.93225
921	YPL184C	0.93224
922	YGL095C	0.93221
923	YKL128C	0.93221
924	YDR321W	0.9322
925	YGR240C	0.93211
926	YGR172C	0.93211
927	YLR011W	0.93209
928	YOR109W	0.932
929	YDL131W	0.932
930	YOR292C	0.93198
931	YPR121W	0.93196
932	YGR185C	0.93195
933	YJR069C	0.93194
934	YDR331W	0.93181
935	YHR034C	0.9318
936	YIL124W	0.9318
937	YJR073C	0.93171
938	YLR069C	0.93167
939	YFR021W	0.93164
940	YOL067C	0.93163
941	YGR095C	0.93162
942	YBL041W	0.93162
943	YMR093W	0.93162
944	YPL154C	0.93161
945	YER174C	0.9316
946	YAL061W	0.9316
947	YJL212C	0.93157
948	YLR244C	0.93157
949	YLR449W	0.93149
950	YML098W	0.93147
951	YMR263W	0.93145
952	YNL064C	0.93143
953	YAL067C	0.93141
954	YBL091C	0.93138
955	YLR099C	0.93136
956	YKR051W	0.93135
957	YLR210W	0.93134
958	YDR530C	0.93133
959	YLR129W	0.93131
960	YJL145W	0.93129
961	YLR026C	0.93127
962	YBR237W	0.93126
963	YLR086W	0.93125
964	YCL074W	0.93125
965	YER004W	0.93125
966	YJL082W	0.93122
967	YLR121C	0.93122
968	YOR224C	0.9312
969	YGR083C	0.93119
970	YER110C	0.93119
971	YMR180C	0.93115
972	YPL266W	0.93113
973	YDR191W	0.9311
974	YNL082W	0.93109
975	YNL232W	0.93106
976	YMR279C	0.93104
977	YOR027W	0.93104
978	YNL240C	0.931
979	YDR378C	0.93099
980	YDR172W	0.93099
981	YIL047C	0.93098
982	YOL093W	0.93095
983	YCR010C	0.93093
984	YBL029C-A	0.93091
985	YPR194C	0.9309
986	YBR003W	0.93089
987	YIL170W	0.93088
988	YMR262W	0.93083
989	YML087C	0.93077
990	YDL046W	0.93074
991	YPL265W	0.93073
992	YOL030W	0.93072
993	YKL080W	0.93066
994	YER183C	0.93066
995	YLR342W	0.93062
996	YLR017W	0.93061
997	YPR190C	0.93061
998	YDR339C	0.93061
999	YLR218C	0.93059
1000	YGR213C	0.93059
1001	YER016W	0.93057
1002	YGL091C	0.93056
1003	YPR107C	0.93053
1004	YBL036C	0.93051
1005	YML067C	0.93049
1006	YDR211W	0.93048
1007	YCR023C	0.93047
1008	YIL153W	0.93044
1009	YPL095C	0.93042
1010	YOR162C	0.9304
1011	YGR060W	0.9304
1012	YPR188C	0.93037
1013	YFL055W	0.93036
1014	YOL110W	0.93034
1015	YLL023C	0.93033
1016	YHR111W	0.93029
1017	YGL240W	0.93023
1018	YOL162W	0.93021
1019	YNL287W	0.93021
1020	YJR040W	0.9302
1021	YDR341C	0.9302
1022	YPR108W	0.93013
1023	YMR162C	0.93004
1024	YFL044C	0.93003
1025	YPR054W	0.93
1026	YOR119C	0.92999
1027	YKL161C	0.92991
1028	YER162C	0.9299
1029	YAL009W	0.9299
1030	YBR014C	0.92988
1031	YJR045C	0.92985
1032	YOR110W	0.92981
1033	YDL051W	0.9298
1034	YNL065W	0.92976
1035	YGR135W	0.92976
1036	YER146W	0.92975
1037	YIL088C	0.92974
1038	YNR008W	0.9297
1039	YOL137W	0.92969
1040	YBR020W	0.92969
1041	YDR305C	0.92969
1042	YNL155W	0.92969
1043	YBR001C	0.92956
1044	YDR007W	0.92955
1045	YJL111W	0.92954
1046	YBR261C	0.92954
1047	YPR133C	0.92951
1048	YMR008C	0.9295
1049	YFL001W	0.92949
1050	YGR247W	0.92948
1051	YDR145W	0.92948
1052	YER055C	0.92943
1053	YBR115C	0.92942
1054	YBR068C	0.9294
1055	YDR384C	0.92937
1056	YKL017C	0.92932
1057	YOR175C	0.92932
1058	YMR268C	0.9293
1059	YKR055W	0.92929
1060	YLR345W	0.92928
1061	YJL068C	0.92928
1062	YIL116W	0.92927
1063	YOL073C	0.92923
1064	YMR009W	0.92918
1065	YNL328C	0.92917
1066	YGR125W	0.92915
1067	YMR146C	0.92911
1068	YGR266W	0.9291
1069	YBR139W	0.92909
1070	YBR008C	0.92909
1071	YGR074W	0.92907
1072	YPL106C	0.92903
1073	YLR251W	0.92903
