rank	yeast_gene	cosine
174	YLR229C	0.94409
175	YDR196C	0.94401
176	YKL166C	0.94397
177	YJR072C	0.94396
178	YMR279C	0.94395
179	YKR039W	0.94387
180	YDR342C	0.94385
181	YBR132C	0.94384
182	YER055C	0.94381
183	YBR296C	0.9438
184	YBR298C	0.94375
185	YFL055W	0.94372
186	YAL023C	0.94359
187	YNL268W	0.94354
188	YLR268W	0.94353
189	YPL119C	0.94337
190	YGR229C	0.94331
191	YLR397C	0.94328
192	YGR055W	0.94324
193	YJL164C	0.94323
194	YIL116W	0.94301
195	YGL100W	0.94301
196	YPR194C	0.94295
197	YHR012W	0.94292
198	YCR037C	0.94292
199	YDR343C	0.94288
200	YLR121C	0.94286
201	YLR055C	0.9425
202	YPR165W	0.94249
203	YDR039C	0.94244
204	YDR232W	0.94242
205	YNR070W	0.94239
206	YDR038C	0.94232
207	YCL073C	0.94232
208	YOR317W	0.94232
209	YBR286W	0.94223
210	YGR191W	0.94212
211	YMR266W	0.94207
212	YGR121C	0.94206
213	YKR106W	0.94204
214	YPL208W	0.94188
215	YOL021C	0.94183
216	YBR295W	0.9418
217	YHR144C	0.94173
218	YPL204W	0.94169
219	YJL108C	0.94167
220	YGL119W	0.94164
221	YFR047C	0.94153
222	YKL190W	0.94145
223	YPL051W	0.9412
224	YJL213W	0.94104
225	YOR046C	0.94102
226	YDR091C	0.941
227	YER133W	0.94087
228	YDR321W	0.94084
229	YPL265W	0.94083
230	YDR345C	0.94081
231	YLR324W	0.94059
232	YCR011C	0.94058
233	YGL252C	0.94057
234	YGR100W	0.94052
235	YDR075W	0.94048
236	YPR204W	0.94043
237	YNR065C	0.94042
238	YJR160C	0.94042
239	YDR040C	0.94041
240	YLL067C	0.94031
241	YNR034W	0.94029
242	YKL107W	0.94027
243	YPL094C	0.94024
244	YLR244C	0.94019
245	YKR050W	0.94016
246	YOL112W	0.94005
247	YPR183W	0.94002
248	YIL121W	0.93992
249	YIL088C	0.93991
250	YHL036W	0.9398
251	YLR213C	0.93979
252	YIL142W	0.93979
253	YGR286C	0.93978
254	YKR026C	0.93973
255	YLR330W	0.93972
256	YIL003W	0.9397
257	YMR058W	0.93957
258	YER031C	0.93953
259	YLR433C	0.93934
260	YLR220W	0.93933
261	YCR057C	0.93931
262	YDL095W	0.93931
263	YGL011C	0.93927
264	YOR108W	0.93922
265	YMR008C	0.93921
266	YPR176C	0.93914
267	YKL210W	0.93908
268	YGR210C	0.93907
269	YBR038W	0.93903
270	YKR093W	0.93903
271	YMR084W	0.93902
272	YEL011W	0.93901
273	YPL036W	0.93894
274	YOL132W	0.93881
275	YFL038C	0.93877
276	YPL058C	0.93875
277	YER056C	0.93873
278	YDR497C	0.93869
279	YGR289C	0.93869
280	YMR246W	0.93864
281	YPR131C	0.93852
282	YPL184C	0.93851
283	YPL244C	0.9385
284	YCL025C	0.93849
285	YOR316C	0.93842
286	YJR143C	0.93842
287	YOL151W	0.93837
288	YCR073W-A	0.9383
289	YBR034C	0.93827
290	YFL005W	0.93826
291	YLR193C	0.93821
292	YPL246C	0.93819
293	YIL118W	0.93817
294	YMR290C	0.93815
295	YIL166C	0.93806
296	YNL021W	0.93801
297	YML116W	0.93796
298	YNL099C	0.93794
299	YBR187W	0.93794
300	YDR291W	0.93772
301	YJR156C	0.93771
302	YDL131W	0.93763
303	YDL166C	0.93763
304	YER086W	0.93761
305	YLR189C	0.93758
306	YOL158C	0.93751
307	YMR205C	0.93751
308	YKR038C	0.93748
309	YNR002C	0.93738
310	YAL053W	0.93733
311	YML133C	0.93731
312	YPL276W	0.9373
313	YDL047W	0.93727
314	YDL097C	0.93719
315	YER020W	0.93709
316	YDR304C	0.93697
317	YPL169C	0.93696
318	YKL218C	0.93695
319	YKL024C	0.93689
320	YHR110W	0.93687
321	YLR120C	0.93681
322	YEL041W	0.93679
323	YEL030W	0.93676
324	YGR028W	0.93675
325	YDR046C	0.93675
326	YLR017W	0.93673
327	YNL231C	0.93669
328	YDL247W	0.93656
329	YJL001W	0.93656
330	YOR003W	0.93653
331	YDL164C	0.93648
332	YER190W	0.93645
333	YPR003C	0.93645
334	YHR057C	0.93643
335	YIL064W	0.93635
336	YDL052C	0.93634
337	YLL066C	0.93628
338	YLR058C	0.93626
339	YNL189W	0.93623
340	YBR088C	0.93622
341	YDL244W	0.93614
342	YDL137W	0.9361
343	YGL091C	0.93609
344	YLR241W	0.93607
345	YDL086W	0.93605
346	YBR218C	0.93598
347	YNL010W	0.93593
348	YIL120W	0.93592
349	YBL042C	0.9359
350	YIL177C	0.93588
351	YOR087W	0.93583
352	YBR214W	0.93582
353	YIL001W	0.93577
354	YOR204W	0.9357
355	YER015W	0.93568
356	YJL087C	0.93561
357	YNL202W	0.93558
358	YJL225C	0.93555
359	YLR375W	0.93553
360	YCR068W	0.93551
361	YFR044C	0.93551
362	YNL332W	0.93546
363	YDR294C	0.93544
364	YGL224C	0.9354
365	YLR451W	0.93535
366	YGR125W	0.93531
367	YKL196C	0.93529
368	YJR095W	0.93524
369	YPL086C	0.93522
370	YER026C	0.93519
371	YER019W	0.93519
372	YFL058W	0.93509
373	YCR017C	0.93502
374	YNL200C	0.93498
375	YLR195C	0.93494
376	YBR154C	0.93494
377	YFL056C	0.93493
378	YNL044W	0.93489
379	YML080W	0.93486
380	YGL120C	0.93486
381	YNL287W	0.93484
382	YER177W	0.93483
383	YBR068C	0.93481
384	YDR508C	0.93481
385	YJL208C	0.93478
386	YPL259C	0.93478
387	YGR240C	0.93466
388	YKR068C	0.93458
389	YDR111C	0.93456
390	YAL067C	0.93454
391	YDR404C	0.9345
392	YOL068C	0.9345
393	YFR031C	0.93449
394	YEL046C	0.93442
395	YLL055W	0.93428
396	YBR241C	0.93427
397	YPR019W	0.93427
398	YPR103W	0.93426
399	YOR128C	0.93424
400	YJL094C	0.93417
401	YNR003C	0.93416
402	YFL041W	0.93414
403	YDR264C	0.93414
404	YPL236C	0.93411
405	YGL006W	0.93389
406	YMR108W	0.93388
407	YHR039C	0.93387
408	YER125W	0.93385
409	YGR155W	0.93383
410	YDL108W	0.93381
411	YBR170C	0.9338
412	YHR106W	0.9338
413	YPL274W	0.93379
414	YER060W	0.93369
415	YCR009C	0.93365
416	YGR163W	0.93364
417	YER089C	0.93364
418	YBL091C	0.93362
419	YIR028W	0.93359
420	YDR481C	0.93356
421	YOR109W	0.9335
422	YDR214W	0.93347
423	YBR082C	0.93344
424	YDR519W	0.93342
425	YDR059C	0.93341
426	YOL137W	0.93341
427	YBR015C	0.93339
428	YJR152W	0.93331
429	YER148W	0.93327
430	YBR153W	0.93322
431	YJR007W	0.9332
432	YBR019C	0.93319
433	YGR281W	0.93318
434	YCR028C	0.93316
435	YDR541C	0.93315
436	YGR267C	0.93313
437	YGL062W	0.93309
438	YDR373W	0.93305
439	YPL006W	0.93305
440	YCR027C	0.93304
441	YGL190C	0.93303
442	YDR135C	0.93301
443	YMR301C	0.93289
444	YIL162W	0.93286
445	YER166W	0.93283
446	YPL203W	0.93283
447	YPR051W	0.93281
448	YMR079W	0.9328
449	YEL040W	0.93279
450	YDL100C	0.93277
451	YHR135C	0.93275
452	YMR178W	0.93272
453	YER060W-A	0.93271
454	YDR402C	0.93267
455	YNL288W	0.93267
456	YLR438C-A	0.93264
457	YPR182W	0.93261
458	YOR321W	0.9326
459	YDR062W	0.93253
460	YOR347C	0.93253
461	YJR015W	0.93252
462	YAL029C	0.93252
463	YPL264C	0.93251
464	YGR175C	0.93249
465	YGL008C	0.93244
466	YML075C	0.93242
467	YJL045W	0.9324
468	YKL216W	0.9324
469	YOL011W	0.93233
470	YHR074W	0.93232
471	YAR062W	0.93229
472	YHR213W	0.93229
473	YDL243C	0.93227
474	YKL211C	0.93224
475	YML012W	0.93223
476	YNL098C	0.93222
477	YDR545W	0.93215
478	YOR396W	0.93215
479	YLR467W	0.93215
480	YBR020W	0.93209
481	YDR074W	0.93205
482	YKR056W	0.93203
483	YJR153W	0.93202
484	YJL060W	0.932
485	YNL222W	0.932
486	YKL033W-A	0.93198
487	YOR348C	0.93198
488	YML057W	0.93196
489	YKL078W	0.93194
490	YCR072C	0.93194
491	YNL330C	0.9318
492	YJL218W	0.93178
493	YHR132C	0.93177
494	YJR024C	0.93175
495	YPL031C	0.93174
496	YBR087W	0.93172
497	YCL009C	0.93164
498	YDR540C	0.9316
499	YIR042C	0.93158
500	YAL054C	0.93156
501	YLR253W	0.93156
502	YJL167W	0.93148
503	YGL002W	0.93147
504	YOR388C	0.93139
505	YIR027C	0.93133
506	YKL184W	0.93131
507	YMR215W	0.93127
508	YDR331W	0.93126
509	YER090W	0.93121
510	YGL039W	0.93118
511	YNL142W	0.93111
512	YEL058W	0.9311
513	YGR004W	0.93107
514	YGL001C	0.93104
515	YNR055C	0.93102
516	YJR124C	0.93099
517	YKL027W	0.93099
518	YER025W	0.93097
519	YPL266W	0.93095
520	YOR101W	0.93095
521	YDL134C	0.9309
522	YBR208C	0.9309
523	YDR448W	0.93071
524	YLR289W	0.93069
525	YJL033W	0.93063
526	YBR256C	0.93062
527	YPL245W	0.9306
528	YDL238C	0.93057
529	YOL103W	0.93055
530	YDL188C	0.9305
531	YBL078C	0.93047
532	YOR099W	0.93044
533	YPL235W	0.93038
534	YKL001C	0.93037
535	YMR138W	0.93027
536	YOL092W	0.93022
537	YKL113C	0.93017
538	YLR170C	0.93015
539	YBR021W	0.93015
540	YBL036C	0.93014
541	YNL331C	0.93011
542	YDR238C	0.9301
543	YHR042W	0.93004
544	YLR137W	0.92998
545	YFR028C	0.92989
546	YNL154C	0.92978
547	YNL104C	0.92977
548	YDL160C	0.92975
549	YLL061W	0.92972
550	YKL148C	0.92969
551	YER072W	0.92966
552	YHR005C	0.92963
553	YAL060W	0.92961
554	YNL108C	0.92959
555	YDL201W	0.9295
556	YBL106C	0.92948
557	YNR019W	0.92945
558	YOR095C	0.92942
559	YLR359W	0.92939
560	YNL020C	0.92936
561	YGR094W	0.92931
562	YKL213C	0.9293
563	YIR029W	0.92927
564	YDL036C	0.92926
565	YER152C	0.92923
566	YHR027C	0.92916
567	YHR031C	0.92916
568	YDR522C	0.92911
569	YOR131C	0.92911
570	YCR010C	0.92909
571	YKL035W	0.92907
572	YKL217W	0.92904
573	YGR065C	0.92903
574	YKL126W	0.92901
575	YGL047W	0.92893
576	YMR056C	0.92893
577	YBL039C	0.92888
578	YNL082W	0.92884
579	YMR241W	0.92883
580	YER007C-A	0.92876
581	YOL030W	0.92876
582	YER185W	0.92868
583	YFL039C	0.92868
584	YGR185C	0.92859
585	YMR285C	0.92855
586	YNL112W	0.92848
587	YLR343W	0.92848
588	YGR218W	0.92844
589	YLR028C	0.92843
590	YOL090W	0.92836
591	YOR327C	0.92828
592	YMR022W	0.92826
593	YKL144C	0.92817
594	YNL339C	0.92806
595	YLR307W	0.92805
596	YGR296W	0.92802
597	YCL030C	0.92801
598	YPL283C	0.92801
599	YKL039W	0.92799
600	YOL133W	0.92794
601	YLR382C	0.92793
602	YBR264C	0.92792
603	YBR085W	0.92791
604	YDR398W	0.9279
605	YLR208W	0.92786
606	YPR033C	0.92785
607	YDR144C	0.92777
608	YOL084W	0.92777
609	YDL222C	0.92768
610	YEL020C	0.92767
611	YDR415C	0.92762
612	YHR025W	0.92759
613	YDR234W	0.92748
614	YLR237W	0.92748
615	YFR048W	0.92743
616	YGL114W	0.9274
617	YHR047C	0.92738
618	YJR103W	0.92737
619	YLR172C	0.92736
620	YBL105C	0.92734
621	YMR202W	0.9273
622	YML008C	0.92728
623	YNL274C	0.92721
624	YHR032W	0.92711
625	YOR217W	0.92711
626	YOR306C	0.92709
627	YHR208W	0.92708
628	YBR166C	0.92706
629	YHR112C	0.92701
630	YPL111W	0.92699
631	YBL075C	0.92695
632	YKL069W	0.92693
633	YLR138W	0.92692
634	YFR053C	0.9269
635	YBR198C	0.92688
636	YBR046C	0.92688
637	YOL060C	0.92685
638	YDL182W	0.92679
639	YGL201C	0.92675
640	YOL125W	0.9267
641	YNL275W	0.92663
642	YKL197C	0.92663
643	YDL192W	0.92661
644	YBL017C	0.9266
645	YNL264C	0.92655
646	YMR300C	0.92655
647	YDR516C	0.92654
648	YML069W	0.92653
649	YKR001C	0.92653
650	YMR217W	0.9265
651	YGR123C	0.92649
652	YKL161C	0.92647
653	YLR060W	0.92642
654	YGR200C	0.9264
655	YLR014C	0.92634
656	YIR002C	0.92633
657	YOR192C	0.92631
658	YDL128W	0.92622
659	YDL194W	0.92619
660	YMR288W	0.92616
661	YIL109C	0.92611
662	YNR048W	0.9261
663	YKL004W	0.92602
664	YJR148W	0.92593
665	YDR093W	0.92593
666	YNR060W	0.92593
667	YPR193C	0.9259
668	YJL155C	0.92588
669	YDL125C	0.92587
670	YPL226W	0.92586
671	YGL253W	0.92586
672	YMR054W	0.92569
673	YPR081C	0.92568
674	YDL168W	0.92562
675	YJL035C	0.92558
676	YMR071C	0.92557
677	YMR120C	0.92555
678	YIL160C	0.92554
679	YDR328C	0.92553
680	YJR025C	0.92545
681	YBR073W	0.92545
682	YNL241C	0.92538
683	YFR006W	0.92533
684	YCL040W	0.92533
685	YFR021W	0.92533
686	YNR043W	0.92531
687	YGL026C	0.92527
688	YBL112C	0.92526
689	YHR218W-A	0.92526
690	YDL138W	0.92525
691	YGR060W	0.92519
692	YPR025C	0.92514
693	YOR011W	0.92513
694	YJL014W	0.92513
695	YOL080C	0.9251
696	YPR145W	0.92506
697	YCR053W	0.92505
698	YLR209C	0.92501
699	YNL066W	0.92497
700	YKL193C	0.92494
701	YBL011W	0.9249
702	YLR398C	0.92488
703	YGR231C	0.9248
704	YPL183C	0.92479
705	YOL130W	0.92478
706	YPL199C	0.92477
707	YDR270W	0.92477
708	YOR323C	0.92474
709	YHR100C	0.92473
710	YDL144C	0.92473
711	YLR410W	0.92469
712	YHR029C	0.92469
713	YHR200W	0.92467
714	YOL119C	0.92465
715	YML092C	0.92458
716	YJL212C	0.92458
717	YMR244W	0.92454
718	YMR268C	0.92453
719	YOR236W	0.92453
720	YDL155W	0.92452
721	YDL046W	0.92452
722	YBR220C	0.92448
723	YDR037W	0.92445
724	YOR071C	0.92445
725	YLR181C	0.92444
726	YMR262W	0.92441
727	YER178W	0.9244
728	YBR159W	0.92433
729	YJR107W	0.9243
730	YMR113W	0.92427
731	YJL008C	0.92425
732	YPR167C	0.92418
733	YCR107W	0.92412
734	YPR056W	0.92412
735	YFR010W	0.9241
736	YIL103W	0.92408
737	YNL194C	0.92394
738	YLR175W	0.9239
739	YOR168W	0.92389
740	YHR043C	0.92382
741	YFR014C	0.92376
742	YDR109C	0.92373
743	YHR190W	0.92367
744	YGR264C	0.92367
745	YDR378C	0.92358
746	YLR153C	0.92356
747	YMR167W	0.92356
748	YKL157W	0.92351
749	YJL030W	0.92351
750	YMR006C	0.92349
751	YOR196C	0.92347
752	YLR245C	0.92346
753	YGR213C	0.92345
754	YBR243C	0.92343
755	YNL106C	0.92342
756	YHL011C	0.92341
757	YDR465C	0.92335
758	YOR381W	0.92334
759	YGL200C	0.92333
760	YBR234C	0.92332
761	YGL186C	0.9233
762	YPL122C	0.92323
763	YDL103C	0.92317
764	YOR384W	0.92315
765	YHR044C	0.92314
766	YOR291W	0.92313
767	YER070W	0.92312
768	YAL042W	0.9231
769	YMR210W	0.9231
770	YGL130W	0.92302
771	YLR070C	0.92302
772	YDR452W	0.92298
773	YPR113W	0.92297
774	YNL101W	0.92294
775	YOR351C	0.92287
776	YDL174C	0.92278
777	YDR047W	0.92276
778	YJL134W	0.92276
779	YLR369W	0.92273
780	YPL231W	0.92271
781	YGL221C	0.92267
782	YDR120C	0.92264
783	YBR248C	0.92264
784	YBR035C	0.92262
785	YDR055W	0.92258
786	YIR022W	0.92256
787	YKR018C	0.92254
788	YFL045C	0.9224
789	YBL089W	0.9224
790	YJR130C	0.9224
791	YPL153C	0.9224
792	YOR283W	0.92237
793	YML121W	0.92236
794	YNL014W	0.92233
795	YMR304W	0.92233
796	YPL015C	0.92231
797	YLR059C	0.92231
798	YDL007W	0.92227
799	YJR155W	0.92227
800	YPR035W	0.92226
801	YDL042C	0.92222
802	YGR124W	0.92212
803	YOL097C	0.92211
804	YLR438W	0.92211
805	YLL056C	0.92208
806	YLL058W	0.92206
807	YGR199W	0.92204
808	YJL222W	0.92196
809	YMR224C	0.92189
810	YEL004W	0.92187
811	YPL227C	0.92182
812	YHR111W	0.92179
813	YML115C	0.92178
814	YGR246C	0.92176
815	YLR377C	0.92175
816	YOL075C	0.92174
817	YML021C	0.92173
818	YGR048W	0.92172
819	YPR054W	0.9217
820	YLR214W	0.92167
821	YFR009W	0.92167
822	YJL034W	0.92164
823	YGL017W	0.92164
824	YBR006W	0.92164
825	YER143W	0.92164
826	YIL173W	0.92161
827	YMR239C	0.92154
828	YBR245C	0.92151
829	YGR019W	0.92151
830	YJL171C	0.9215
831	YML086C	0.92147
832	YIL014W	0.92143
833	YBR263W	0.92142
834	YGR224W	0.9214
835	YIL066C	0.9214
836	YLR285W	0.92136
837	YER099C	0.92135
838	YAR073W	0.92121
839	YDR339C	0.92113
840	YLR347C	0.92111
841	YCR105W	0.92108
842	YFL057C	0.92106
843	YHR026W	0.92104
844	YOR006C	0.92101
845	YDR007W	0.92101
846	YBR029C	0.92101
847	YOL157C	0.92099
848	YLR231C	0.92097
849	YGR208W	0.92095
850	YHR064C	0.92092
851	YLR011W	0.92092
852	YHL039W	0.92088
853	YOR163W	0.92081
854	YDR483W	0.92078
855	YLR291C	0.92075
856	YJL116C	0.92068
857	YJR032W	0.92063
858	Q0085	0.92059
859	YLR216C	0.92054
860	YOR362C	0.92054
861	YOR004W	0.92051
862	YGR189C	0.92046
863	YBL057C	0.92042
864	YLR429W	0.9204
865	YAL030W	0.92039
866	YJL221C	0.92039
867	YIL172C	0.92039
868	YMR220W	0.92038
869	YER165W	0.92037
870	YLR384C	0.92035
871	YPR032W	0.92027
872	YGR007W	0.92023
873	YGR135W	0.92017
874	YPR110C	0.92017
875	YGL202W	0.92016
876	YPR002W	0.92015
877	YDR324C	0.92008
878	YNL113W	0.91996
879	YKL220C	0.91995
880	YML056C	0.91991
881	YER136W	0.91984
882	YJR045C	0.91983
883	YDR058C	0.91983
884	YGR087C	0.91981
885	YAR042W	0.91981
886	YBR115C	0.9198
887	YNR064C	0.91977
888	YBR169C	0.91976
889	YDR185C	0.91976
890	YPL012W	0.91974
891	YLR129W	0.91974
892	YOL016C	0.91974
893	YMR062C	0.91972
894	YHL003C	0.91972
895	YGL157W	0.91959
896	YIR026C	0.91957
897	YER013W	0.91951
898	YGL208W	0.91949
899	YOL034W	0.91946
900	YLR432W	0.91943
901	YNL229C	0.91937
902	YEL052W	0.91936
903	YIL108W	0.91935
904	YLR409C	0.91932
905	YBR069C	0.91921
906	YAL061W	0.9192
907	YMR250W	0.91917
908	YJL093C	0.91916
909	YER183C	0.91914
910	YBR008C	0.91913
911	YBL030C	0.91908
912	YJR073C	0.91906
913	YOR250C	0.91906
914	YLL018C	0.91904
915	YKL120W	0.91903
916	YOR307C	0.91902
917	YNL141W	0.919
918	YGR043C	0.91896
919	YKR053C	0.91895
920	YDR013W	0.91892
921	YML106W	0.91886
922	YKL003C	0.91883
923	YGR138C	0.91882
924	YKL191W	0.91878
925	YHR046C	0.91875
926	YIL010W	0.91873
927	YOR273C	0.91869
928	YOR161C	0.91868
929	YPR137W	0.91867
930	YKL073W	0.91864
931	YOR155C	0.91864
932	YGL097W	0.91861
933	YPR108W	0.91859
934	YBR058C	0.91854
935	YGR287C	0.91852
936	YIL124W	0.91852
937	YBL056W	0.91848
938	YFL050C	0.91846
939	YML035C	0.91846
940	YNL093W	0.91839
941	YOL124C	0.91836
942	YBR291C	0.91836
943	YLR304C	0.91835
944	YLR004C	0.91833
945	YER003C	0.91829
946	YPR181C	0.91823
947	YPR128C	0.91821
948	YJR131W	0.91819
949	YLR146C	0.91816
950	YBL068W	0.91809
951	YOR126C	0.91807
952	YOR262W	0.918
953	YJR144W	0.91798
954	YML072C	0.91797
955	YMR253C	0.91792
956	YBR117C	0.91791
957	YFL017C	0.9179
958	YLR411W	0.91782
959	YOL002C	0.91779
960	YDL126C	0.91778
961	YOR391C	0.91776
962	YBR094W	0.91775
963	YCL010C	0.91775
964	YHL017W	0.91772
965	YIL053W	0.91771
966	YCR061W	0.91769
967	YNL293W	0.91762
968	YOL115W	0.91761
969	YKL114C	0.9176
970	YKR009C	0.91758
971	YPL093W	0.91755
972	YAL005C	0.91753
973	YLR243W	0.91753
974	YML038C	0.91743
975	YMR297W	0.9174
976	YFR015C	0.91737
977	YLR303W	0.91736
978	YDL124W	0.91731
979	YKR102W	0.91727
980	YCR023C	0.91726
981	YOR339C	0.91721
982	YOR110W	0.9172
983	YDR127W	0.91719
984	YBR200W	0.91717
985	YCL018W	0.91708
986	YML102W	0.91707
987	YPL280W	0.91704
988	YOR089C	0.91703
989	YLR262C	0.91702
990	YER009W	0.91701
991	YKR024C	0.91699
992	YHR028C	0.91698
993	YDL147W	0.91697
994	YGL163C	0.91692
995	YNL323W	0.91687
996	YOR202W	0.91685
997	YLR056W	0.91683
998	YOR311C	0.91681
999	YMR083W	0.9168
1000	YDL193W	0.91679
1001	YER005W	0.91679
1002	YPR062W	0.91676
1003	YMR322C	0.9167
1004	YPL154C	0.91667
1005	YPR156C	0.91667
1006	YLR158C	0.91664
1007	YLR155C	0.91664
1008	YLR160C	0.91664
1009	YLR157C	0.91664
1010	YOR001W	0.91662
1011	YGL207W	0.91661
1012	YHR216W	0.91657
1013	YOR243C	0.91654
1014	YJL068C	0.91654
1015	YKL059C	0.91654
1016	YLR186W	0.91654
1017	YGR282C	0.91652
1018	YBR003W	0.91649
1019	YER175C	0.91648
1020	YOR086C	0.91648
1021	YHR013C	0.91647
1022	YDR092W	0.91647
1023	YER110C	0.91644
1024	YPL046C	0.91642
1025	YKL151C	0.91639
1026	YMR307W	0.91637
1027	YGL148W	0.91631
1028	YJL002C	0.91629
1029	YLR345W	0.91623
1030	YJL145W	0.91616
1031	YDR035W	0.91614
1032	YDR456W	0.91614
1033	YPR180W	0.91606
1034	YFR055W	0.91604
1035	YPL129W	0.91603
1036	YLL028W	0.91601
1037	YJR116W	0.916
1038	YBR121C	0.91599
1039	YEL047C	0.91595
1040	YHR037W	0.91591
1041	YBR237W	0.91591
1042	YER172C	0.91582
1043	YBR242W	0.9158
1044	YDR380W	0.91579
1045	YNL207W	0.91577
1046	YDR346C	0.9157
1047	YLR203C	0.9157
1048	YKR105C	0.91568
1049	YLR126C	0.91568
1050	YIL145C	0.91567
1051	YLL029W	0.91564
1052	YDR140W	0.91563
1053	YHR019C	0.91562
1054	YNL087W	0.91559
1055	YJL125C	0.91544
1056	YIL043C	0.91544
1057	YGL022W	0.91538
1058	YNL192W	0.91537
1059	YOL163W	0.91534
1060	YIL075C	0.91533
1061	YHR018C	0.91533
1062	YAL064C-A	0.91533
1063	YKL046C	0.91532
1064	YMR238W	0.91515
1065	YCR002C	0.91514
1066	YDL022W	0.91514
1067	YGR253C	0.91513
1068	YOL055C	0.91508
1069	YLR412W	0.91507
1070	YGR083C	0.91502
1071	YHR211W	0.915
1072	YDR438W	0.91499
1073	YIL123W	0.91495
