rank	yeast_gene	cosine
101	YMR279C	0.91203
102	YER020W	0.91182
103	YNL290W	0.91174
104	YDL126C	0.91135
105	YGR055W	0.91126
106	YPR113W	0.91121
107	YLR130C	0.91118
108	YJL001W	0.91113
109	YER125W	0.91105
110	YOR153W	0.91101
111	YGL167C	0.91093
112	YBR109C	0.91092
113	YKL166C	0.91083
114	YNR002C	0.91082
115	YOL158C	0.91079
116	YML123C	0.91064
117	YGR121C	0.91054
118	YDR519W	0.91028
119	YGL001C	0.91019
120	YGR123C	0.91008
121	YFL005W	0.91003
122	YBR082C	0.90998
123	YDR196C	0.90988
124	YNL112W	0.90987
125	YPL264C	0.90941
126	YHR128W	0.90935
127	YHR030C	0.90917
128	YPR182W	0.90916
129	YAL026C	0.90911
130	YDR406W	0.90892
131	YLR347C	0.90888
132	YDL166C	0.90883
133	YPL234C	0.90855
134	YOR161C	0.90843
135	YER185W	0.90831
136	YIL121W	0.90827
137	YGR281W	0.9078
138	YOL075C	0.90779
139	YDL188C	0.90767
140	YPL246C	0.90751
141	YDR011W	0.90743
142	YMR290C	0.90735
143	YHR057C	0.90733
144	YKL218C	0.90732
145	YDR497C	0.9073
146	YGR282C	0.90723
147	YNL098C	0.90721
148	YOR317W	0.90705
149	YBR296C	0.90685
150	YNL010W	0.9068
151	YGR040W	0.90678
152	YDR059C	0.90667
153	YPL061W	0.90665
154	YGR138C	0.90652
155	YML012W	0.90638
156	YLR034C	0.90637
157	YER177W	0.90621
158	YPR204W	0.90606
159	YOR204W	0.90598
160	YKL129C	0.90583
161	YEL064C	0.90572
162	YDR155C	0.9054
163	YOL094C	0.90538
164	YJR124C	0.90526
165	YEL046C	0.90494
166	YKL146W	0.90484
167	YNR055C	0.90484
168	YKL033W-A	0.90479
169	YHR106W	0.90466
170	YER026C	0.90434
171	YMR292W	0.90431
172	YGL253W	0.90406
173	YGL087C	0.90403
174	YHR007C	0.90402
175	YPR173C	0.9039
176	YOR046C	0.90383
177	YOR197W	0.9038
178	YOL038W	0.90379
179	YLL053C	0.90367
180	YHR110W	0.90367
181	YDR508C	0.90363
182	YDR099W	0.90343
183	YBL112C	0.90329
184	YHR218W-A	0.90329
185	YGR252W	0.90328
186	YLR466W	0.90327
187	YOR381W	0.90303
188	YGR213C	0.90303
189	YPL266W	0.90297
190	YNL209W	0.90294
191	YEL031W	0.90287
192	YBL075C	0.90273
193	YDR404C	0.90272
194	YKL196C	0.90246
195	YGR218W	0.90243
196	YOR061W	0.90241
197	YGR105W	0.90241
198	YKR002W	0.9023
199	YIL009W	0.90228
200	YGR060W	0.90221
201	YER081W	0.90219
202	YEL077C	0.902
203	YOR157C	0.90185
204	YOR388C	0.90181
205	YDR456W	0.90166
206	YDL229W	0.90164
207	YOL122C	0.90155
208	YDR129C	0.9015
209	YPL119C	0.90137
210	YLR234W	0.90136
211	YAL061W	0.90135
212	YBR298C	0.9013
213	YNL274C	0.90041
214	YNR070W	0.90033
215	YPR069C	0.9003
216	YDL168W	0.90027
217	YLR170C	0.90017
218	YOR185C	0.90011
219	YBR080C	0.90011
220	YER052C	0.90008
221	YBR261C	0.90001
222	YNL093W	0.89996
223	YOR270C	0.89982
224	YJL050W	0.8998
225	YGR208W	0.8998
226	YDL210W	0.8997
227	YMR300C	0.89966
228	YLR237W	0.89965
229	YLR092W	0.89963
230	YDL055C	0.89962
231	YPL274W	0.89931
232	YJL213W	0.8992
233	YAR002C-A	0.89919
234	YAL005C	0.89917
235	YDL084W	0.89915
236	YDR135C	0.89909
237	YGR152C	0.89904
238	YFL058W	0.89889
239	YFL026W	0.89886
240	YJL034W	0.89885
241	YGR224W	0.8988
242	YFR053C	0.89868
243	YDR384C	0.89861
244	YFL045C	0.89861
245	YLR397C	0.89859
246	YEL065W	0.89855
247	YJR156C	0.89851
248	YDL244W	0.8985
249	YLL050C	0.89849
250	YER089C	0.89845
251	YDR341C	0.89838
252	YDR092W	0.89833
253	YBR068C	0.8983
254	YJR105W	0.89828
255	YGL200C	0.89824
256	YER166W	0.89818
257	YOL162W	0.89813
258	YLR438C-A	0.89812
259	YNL332W	0.89808
260	YMR071C	0.898
261	YDR353W	0.89789
262	YER057C	0.89773
263	YDL097C	0.89771
264	YPL265W	0.8977
265	YDR090C	0.89767
266	YML116W	0.89763
267	YDL029W	0.89757
268	YDR185C	0.89755
269	YOR380W	0.89741
270	YPL244C	0.89741
271	YOL103W	0.89728
272	YOR347C	0.89722
273	YOR328W	0.89722
274	YJL014W	0.89709
275	YLR303W	0.89704
276	YLL024C	0.89696
277	YBR008C	0.89693
278	YGL011C	0.89683
279	YOL151W	0.89666
280	YBL026W	0.89662
281	YLR293C	0.89637
282	YAL038W	0.89637
283	YDL100C	0.89626
284	YIL120W	0.89623
285	YMR243C	0.89614
286	YEL066W	0.89614
287	YLR058C	0.89601
288	YKR093W	0.89596
289	YDL022W	0.89591
290	YPL154C	0.89589
291	YJR152W	0.89589
292	YFL056C	0.89588
293	YLL060C	0.8958
294	YNL135C	0.89572
295	YER103W	0.8957
296	YKR105C	0.8955
297	YHR050W	0.89549
298	YDR454C	0.89549
299	YBR126C	0.89548
300	YER023W	0.89528
301	YER190W	0.89524
302	YKL220C	0.89521
303	YER019W	0.89512
304	YBR294W	0.89504
305	YJL196C	0.89493
306	YBR085W	0.89493
307	YGL091C	0.89489
308	YDL125C	0.89481
309	YER062C	0.89481
310	YPL275W	0.89473
311	YAL023C	0.89467
312	YMR056C	0.89456
313	YPR156C	0.89454
314	YBL030C	0.89453
315	YIR036C	0.89451
316	YAL060W	0.89443
317	YKL217W	0.89436
318	YEL027W	0.89435
319	YFL017W-A	0.89433
320	YGL058W	0.89432
321	YPR051W	0.89416
322	YBR222C	0.89409
323	YCR009C	0.89392
324	YLR193C	0.89391
325	YBR019C	0.8939
326	YGL120C	0.89383
327	YJL094C	0.89365
328	YLL067C	0.89357
329	YPL276W	0.89357
330	YNL006W	0.89352
331	YHR200W	0.89351
332	YMR222C	0.8935
333	YKL094W	0.89349
334	YAL020C	0.89349
335	YCL073C	0.89338
336	YGR231C	0.89335
337	YHR163W	0.89332
338	YNR060W	0.89331
339	YBR169C	0.89318
340	YOR283W	0.89314
341	YKR080W	0.89307
342	YGR132C	0.89285
343	YIL003W	0.89284
344	YIL053W	0.89275
345	YEL030W	0.89264
346	YLL061W	0.8926
347	YDL064W	0.89254
348	YGR248W	0.89248
349	YNL330C	0.89247
350	YJR068W	0.89245
351	YER094C	0.89242
352	YKR106W	0.89238
353	YJL026W	0.89234
354	YJR073C	0.89224
355	YKL104C	0.89218
356	YDL160C	0.89216
357	YEL058W	0.89214
358	YOR131C	0.89208
359	YER171W	0.89206
360	YKL046C	0.89203
361	YPL106C	0.89198
362	YHL003C	0.89194
363	YOR362C	0.89186
364	YJR058C	0.89185
365	YJR045C	0.89168
366	YIL074C	0.89165
367	YHR018C	0.89157
368	YNR032W	0.89148
369	Q0130	0.89142
370	YOL084W	0.8914
371	YHL050C	0.89139
372	YGL039W	0.89125
373	YNL014W	0.89124
374	YDL001W	0.89113
375	YER110C	0.8911
376	YJL055W	0.89108
377	YOR273C	0.89104
378	YIL116W	0.89076
379	YJL121C	0.89073
380	YER090W	0.89067
381	YFL066C	0.8906
382	YHR070W	0.89045
383	YIR028W	0.89039
384	YPR145W	0.89011
385	YER099C	0.89009
386	YDL164C	0.89009
387	YGL157W	0.89007
388	YGR253C	0.89004
389	YEL013W	0.89001
390	YER145C	0.88988
391	YGR065C	0.88983
392	YOR192C	0.88982
393	YER012W	0.88953
394	YDR297W	0.88939
395	YER073W	0.88937
396	YDL182W	0.88935
397	YLR153C	0.88933
398	YDR304C	0.88931
399	YDR424C	0.88926
400	YHR032W	0.88924
401	YGL054C	0.88922
402	YNL288W	0.88909
403	YIL043C	0.88897
404	YMR146C	0.88887
405	YGL002W	0.88887
406	YJR153W	0.88879
407	YDR139C	0.88879
408	YNL202W	0.88869
409	YGR175C	0.88863
410	YHR218W	0.88859
411	YOL030W	0.88857
412	YML102W	0.88849
413	YJR148W	0.88847
414	YBR145W	0.88841
415	YGR260W	0.88828
416	YCL069W	0.8882
417	YOR071C	0.88813
418	YDR226W	0.88811
419	YPR035W	0.88811
420	YCR073W-A	0.8881
421	YIL177C	0.88796
422	YGR289C	0.88794
423	YPR103W	0.88792
424	YDR272W	0.88792
425	YDR541C	0.88789
426	YDR294C	0.88788
427	YLR158C	0.8878
428	YLR160C	0.8878
429	YLR155C	0.8878
430	YLR157C	0.8878
431	YLR249W	0.88764
432	YHL011C	0.88764
433	YOL021C	0.8876
434	YER036C	0.88757
435	YJL225C	0.88753
436	YIR042C	0.88749
437	YJL218W	0.88741
438	YBR034C	0.88738
439	YDR394W	0.88733
440	YER086W	0.88729
441	YLL066C	0.88729
442	YDR328C	0.88727
443	YDR270W	0.88719
444	YDL230W	0.88718
445	YLL063C	0.88717
446	YIL118W	0.88714
447	YJR160C	0.88713
448	YBL071W-A	0.88713
449	YAL049C	0.88701
450	YBL042C	0.88696
451	YDL131W	0.8869
452	YML124C	0.88688
453	YOR122C	0.88683
454	YMR226C	0.8868
455	YJR095W	0.88673
456	YPR062W	0.88662
457	YKL216W	0.8866
458	YPL175W	0.8866
459	YBL041W	0.88658
460	YLR216C	0.88657
461	YER148W	0.88649
462	YMR108W	0.88642
463	YDR091C	0.88641
464	YMR266W	0.88635
465	YIR035C	0.88633
466	YLR348C	0.88629
467	YDL222C	0.88629
468	YJR001W	0.88628
469	YBL036C	0.88617
470	YML133C	0.88612
471	YJR143C	0.88603
472	YNL307C	0.88596
473	YOR321W	0.88594
474	YHR044C	0.88591
475	YAL054C	0.8858
476	YJL212C	0.88578
477	YNL095C	0.88573
478	YDL144C	0.88564
479	YNL264C	0.88553
480	YBR295W	0.8855
481	YLR168C	0.8854
482	YNL241C	0.88538
483	YOR326W	0.88537
484	YGR043C	0.88529
485	YGR211W	0.88523
486	YNL044W	0.8851
487	YBR038W	0.88508
488	YJR159W	0.88507
489	YNL125C	0.88507
490	YJR049C	0.88505
491	YGL097W	0.88504
492	YIL162W	0.88483
493	YBR243C	0.88483
494	YGL012W	0.88481
495	YMR318C	0.88475
496	YJL198W	0.8847
497	YDR033W	0.88468
498	YJR025C	0.88466
499	YDR540C	0.88462
500	YML078W	0.88451
501	YBR020W	0.88449
502	YOR339C	0.88448
503	YGL048C	0.88448
504	YLR011W	0.88445
505	YML022W	0.88445
506	YCL040W	0.88441
507	YOR126C	0.88434
508	YOL055C	0.88427
509	YHR043C	0.88422
510	YDL236W	0.88415
511	YIL143C	0.8841
512	YDL246C	0.88406
513	YDL095W	0.88403
514	YHR026W	0.88401
515	YCR028C	0.88399
516	YGR210C	0.88396
517	YLL056C	0.88392
518	YIL078W	0.88384
519	YCL017C	0.88375
520	YLR268W	0.88374
521	YJR015W	0.88366
522	YHR208W	0.88365
523	YCR011C	0.88363
524	YHR005C	0.88362
525	YOR092W	0.88362
526	YIL088C	0.88358
527	YML008C	0.88357
528	YLR213C	0.88348
529	YGL077C	0.88347
530	YFR009W	0.88336
531	YOR396W	0.88336
532	YDR545W	0.88336
533	YLR467W	0.88336
534	YLR208W	0.88329
535	YFL017C	0.88329
536	YJR112W-A	0.88306
537	YML085C	0.88296
538	YBR043C	0.88287
539	YGR124W	0.88283
540	YBR264C	0.88283
541	YMR205C	0.88271
542	YDR375C	0.88269
543	YMR058W	0.88267
544	YIL020C	0.88265
545	YMR221C	0.88264
546	YNR050C	0.88261
547	YKL145W	0.88257
548	YOR323C	0.88247
549	YOL002C	0.88247
550	YMR307W	0.88244
551	YML069W	0.8824
552	YFR014C	0.88239
553	YOL133W	0.88238
554	YIR022W	0.88235
555	YMR138W	0.88231
556	YPR193C	0.88228
557	YDR238C	0.88226
558	YPL028W	0.88223
559	YML057W	0.88215
560	YBR154C	0.88212
561	YCR059C	0.88201
562	YOR117W	0.88199
563	YER107C	0.88195
564	YDR084C	0.88194
565	YMR238W	0.88192
566	YLR126C	0.88184
567	YOR187W	0.88181
568	YKR053C	0.88173
569	YDR062W	0.88172
570	YER159C	0.88166
571	YGL047W	0.88163
572	YNL130C	0.88154
573	YER178W	0.88153
574	YER003C	0.88153
575	YDR516C	0.88149
576	YPL111W	0.88132
577	YEL021W	0.88132
578	YGL221C	0.88129
579	YLR433C	0.88127
580	YEL011W	0.88112
581	YBR106W	0.88104
582	YLR245C	0.88101
583	YIL160C	0.88095
584	YPL283C	0.88087
585	YNL339C	0.88085
586	YGR296W	0.88084
587	YHR175W	0.88078
588	YPL017C	0.88071
589	YER055C	0.88065
590	YER015W	0.88062
591	YKL157W	0.8806
592	YKR026C	0.88057
593	YMR202W	0.88055
594	YBR021W	0.88052
595	YBR132C	0.88049
596	YNR034W	0.88044
597	YOL137W	0.88041
598	YNR003C	0.8803
599	YBR287W	0.88028
600	YBR256C	0.88019
601	YBL111C	0.88015
602	YMR278W	0.88011
603	YBR252W	0.87995
604	YBL068W	0.87994
605	YDL102W	0.87993
606	YER165W	0.87993
607	YOR159C	0.87992
608	YPL259C	0.87982
609	YPR194C	0.8798
610	YIL001W	0.8797
611	YMR315W	0.87965
612	YMR169C	0.87957
613	YPL046C	0.87957
614	YLR244C	0.87955
615	YOL086C	0.87953
616	YLR147C	0.8795
617	YHR123W	0.87946
618	YDR093W	0.87945
619	YPR052C	0.87943
620	YKL127W	0.87938
621	YDR510W	0.87937
622	YPL092W	0.87937
623	YJL035C	0.87933
624	YBL050W	0.87933
625	YDR001C	0.8793
626	YHL036W	0.87908
627	YNL123W	0.87905
628	YBR263W	0.87901
629	YIL048W	0.87894
630	YAR007C	0.87885
631	YLR438W	0.87882
632	YHR183W	0.87882
633	YOR236W	0.87879
634	YHR042W	0.87877
635	YFR044C	0.87876
636	YCR027C	0.87874
637	YOR101W	0.87874
638	YDL243C	0.87874
639	YGR135W	0.8786
640	YBR114W	0.87851
641	YNL108C	0.8785
642	YPL199C	0.87846
643	YGL186C	0.87843
644	YHR065C	0.87842
645	YOL092W	0.87836
646	YIL148W	0.87828
647	YKR094C	0.87828
648	YHR019C	0.87828
649	YMR303C	0.87825
650	YKL078W	0.87823
651	YDR177W	0.87822
652	YBR088C	0.8782
653	YBL024W	0.87817
654	YMR080C	0.87805
655	YOL143C	0.87798
656	YNL113W	0.87797
657	YBR006W	0.87796
658	YJL030W	0.87791
659	YLR069C	0.87788
660	YDL052C	0.87783
661	YDL247W	0.87778
662	YJR017C	0.87774
663	YOR087W	0.87771
664	YFL037W	0.87764
665	YNL281W	0.87747
666	YMR297W	0.87736
667	YMR308C	0.87732
668	YJR077C	0.87732
669	YPL258C	0.87717
670	YLR004C	0.87715
671	YPR033C	0.87712
672	YGL070C	0.87707
673	YLR251W	0.87707
674	YBR235W	0.87704
675	YBR221C	0.87702
676	YLL055W	0.87702
677	YGL062W	0.877
678	YLR152C	0.87696
679	YGR180C	0.87696
680	YCL035C	0.87694
681	YBR159W	0.87693
682	YGR279C	0.87682
683	YGR256W	0.87677
684	YMR105C	0.87677
685	YLR134W	0.87675
686	YIL124W	0.87675
687	YAR073W	0.87673
688	YIL064W	0.8767
689	YGL234W	0.87669
690	YOR084W	0.87668
691	YGR185C	0.87667
692	YLR411W	0.87664
693	Q0275	0.87661
694	YNR073C	0.87657
695	YEL070W	0.87657
696	YGL106W	0.87652
697	YKL184W	0.87651
698	YMR084W	0.8765
699	YGL006W	0.87645
700	YCR047C	0.87645
701	YDR388W	0.87632
702	YDR002W	0.87627
703	YJL012C	0.87613
704	YNL335W	0.87611
705	YFL061W	0.87611
706	YKL069W	0.87606
707	YJL216C	0.87598
708	YEL042W	0.87598
709	YNL275W	0.87596
710	YPL169C	0.87594
711	YGL026C	0.8759
712	YNL323W	0.87588
713	YLR059C	0.87584
714	YMR183C	0.87582
715	YOR011W	0.8758
716	YOL066C	0.8758
717	YNR032C-A	0.87572
718	YJL134W	0.87566
719	YDR120C	0.87562
720	YAL012W	0.87561
721	YDL086W	0.87559
722	YGR197C	0.87553
723	YBR054W	0.87548
724	YBL113C	0.87547
725	YBR286W	0.87539
726	YLR220W	0.87533
727	YNL331C	0.87531
728	YBR046C	0.87531
729	YER053C	0.87528
730	YBR265W	0.87522
731	YDR232W	0.87507
732	YMR301C	0.87505
733	YBR218C	0.87503
734	YNL277W	0.87501
735	YMR305C	0.87501
736	YOL139C	0.875
737	YJR096W	0.87492
738	YOR013W	0.8749
739	YGR163W	0.87486
740	YHR047C	0.87485
741	YJR074W	0.8747
742	YBL078C	0.87469
743	YNL024C	0.87459
744	YLR146C	0.87459
745	YBL021C	0.87453
746	YNL231C	0.8745
747	YGL017W	0.87449
748	YGR100W	0.87447
749	YPL221W	0.87426
750	YDR074W	0.87423
751	YHR132C	0.87423
752	YFL053W	0.8742
753	YCR021C	0.87408
754	YHR135C	0.87405
755	YEL038W	0.87404
756	YBL102W	0.87403
757	YKR043C	0.87393
758	YJL143W	0.87391
759	YDR111C	0.87388
760	YOR259C	0.87387
761	YBR069C	0.87385
762	YLR354C	0.87378
763	YFL018C	0.87374
764	YLL026W	0.87361
765	YIL109C	0.87348
766	YIL065C	0.87348
767	YML125C	0.87337
768	YDR321W	0.87335
769	YLR027C	0.87335
770	YOL132W	0.87334
771	YPL006W	0.87333
772	YNR064C	0.8733
773	YPR121W	0.87329
774	YPL232W	0.87328
775	YFR015C	0.87328
776	YLR044C	0.87326
777	YNL255C	0.87323
778	YOR224C	0.87319
779	YGR267C	0.87312
780	YBR029C	0.87308
781	YLR005W	0.87307
782	YEL041W	0.87307
783	YPR016C	0.87307
784	YGL220W	0.87302
785	YOR027W	0.873
786	YFL041W	0.87291
787	YMR235C	0.87288
788	YFR018C	0.87279
789	YGL078C	0.87276
790	YML079W	0.87268
791	YNL134C	0.87256
792	YER025W	0.87247
793	YPR149W	0.87245
794	YDR368W	0.87239
795	YHR129C	0.87233
796	YPR028W	0.87233
797	YDR047W	0.87231
798	YLR258W	0.87226
799	YGL022W	0.87224
800	YML080W	0.87223
801	YER143W	0.87219
802	YGL100W	0.87218
803	YAL064C-A	0.87214
804	YPR176C	0.8721
805	YMR203W	0.87205
806	YDR397C	0.87204
807	YMR008C	0.87202
808	YPL245W	0.87202
809	YMR170C	0.87195
810	YBR035C	0.87193
811	YGR007W	0.87193
812	YKL211C	0.87186
813	YER174C	0.87184
814	YDL103C	0.87177
815	YLR060W	0.87177
816	YJL171C	0.87176
817	YEL040W	0.87175
818	YNL237W	0.87171
819	YOR128C	0.87167
820	YCL074W	0.87164
821	YLR121C	0.87158
822	YLR209C	0.87154
823	YMR215W	0.87153
824	YNL111C	0.87151
825	YFR004W	0.87143
826	YPR086W	0.87142
827	YBR115C	0.8714
828	YKL210W	0.8714
829	YPL015C	0.87136
830	YBR249C	0.87133
831	YOR384W	0.87128
832	YNL191W	0.87122
833	YMR271C	0.87119
834	YPL226W	0.87113
835	YBL091C-A	0.87107
836	YLR046C	0.87106
837	YCR105W	0.87104
838	YOR095C	0.871
839	YMR314W	0.87096
840	YOR040W	0.87087
841	YJR116W	0.87081
842	YKL001C	0.87081
843	YAL042W	0.87078
844	YOR306C	0.87077
845	YDL174C	0.87073
846	YCR057C	0.8707
847	YGL252C	0.87069
848	YMR210W	0.87066
849	YNL104C	0.87058
850	YLR200W	0.87056
851	YML021C	0.87054
852	YLR262C	0.87051
853	YHR107C	0.8705
854	YBL089W	0.87043
855	YKL128C	0.87039
856	YPR131C	0.87039
857	YHR048W	0.87032
858	YOR108W	0.87026
859	YOL163W	0.87025
860	YLR277C	0.87025
861	YPL091W	0.8702
862	YBR242W	0.87008
863	YMR054W	0.87007
864	YDR258C	0.87002
865	YPL206C	0.87001
866	YJR139C	0.87001
867	YDL124W	0.86998
868	YAL062W	0.86992
869	YDR465C	0.86986
870	YEL051W	0.8698
871	YOR375C	0.86979
872	YOR316C	0.86972
873	YPR108W	0.86966
874	YLL018C	0.86965
875	YDL212W	0.86965
876	YBL091C	0.86958
877	YGR286C	0.8695
878	YDR063W	0.86949
879	YDR438W	0.86948
880	YHR063C	0.86947
881	YJL145W	0.86946
882	YER095W	0.86943
883	YJR104C	0.86939
884	YJL111W	0.8693
885	YHR190W	0.86928
886	YCR017C	0.86926
887	YCL009C	0.86925
888	YNR053C	0.86914
889	YLR432W	0.86911
890	YMR022W	0.86911
891	YDL046W	0.86907
892	YER179W	0.86904
893	YHR074W	0.86895
894	YDR280W	0.86867
895	YBR078W	0.86866
896	YBR089C-A	0.86863
897	YLL029W	0.86861
898	YDR037W	0.86856
899	YLR359W	0.86848
900	YHR064C	0.86845
901	YNR043W	0.86844
902	YDR402C	0.86839
903	YGL115W	0.8683
904	YJR007W	0.86826
905	YPL129W	0.86807
906	YPL086C	0.86806
907	YML106W	0.86803
908	YMR090W	0.86797
909	YNL222W	0.86796
910	YDR100W	0.86794
911	YPL094C	0.8679
912	YBL076C	0.86786
913	YER152C	0.86779
914	YCR061W	0.86772
915	YMR178W	0.86772
916	YDR533C	0.86769
917	YLR017W	0.86765
918	YGR234W	0.86759
919	YBR210W	0.86757
920	YOR099W	0.86741
921	YIL155C	0.86735
922	YAL007C	0.86733
923	YDL057W	0.86715
924	YGL130W	0.86712
925	YCR068W	0.86703
926	YER043C	0.86699
927	YCR048W	0.86699
928	YDR300C	0.86698
929	YCR020C-A	0.86696
930	YDR214W	0.86695
931	YKL039W	0.86695
932	YDR086C	0.86693
933	YGR240C	0.86692
934	YHR169W	0.86691
935	YER175C	0.8669
936	YBR153W	0.86678
937	YPR003C	0.86677
938	YLR137W	0.86677
939	YBR015C	0.86671
940	YNL021W	0.86666
941	YOL097C	0.86662
942	YNR026C	0.86661
943	YCL018W	0.86659
944	YPR082C	0.86656
945	YOR222W	0.86654
946	YER004W	0.86649
947	YMR027W	0.86649
948	YGL119W	0.86647
949	YDR098C	0.86646
950	YPR041W	0.86643
951	YJL060W	0.86642
952	YBL022C	0.86635
953	YPL010W	0.86635
954	YML067C	0.86634
955	YBR183W	0.86631
956	YLR195C	0.86624
957	YER069W	0.86622
958	YOL065C	0.86618
959	YAL067C	0.86615
960	YLR289W	0.8661
961	YOR327C	0.8661
962	YGL063W	0.86606
963	YBR196C	0.86604
964	YCR034W	0.86599
965	YJL024C	0.86592
966	YIL094C	0.86592
967	YBR220C	0.86584
968	YPR181C	0.86582
969	YHR025W	0.86577
970	YDR339C	0.86571
971	YOR374W	0.86564
972	YIL010W	0.86563
973	YKL120W	0.86557
974	YML056C	0.86557
975	YKR018C	0.86552
976	YIL035C	0.86549
977	YCR075C	0.86547
978	YLR326W	0.86545
979	YNL065W	0.86541
980	YJR069C	0.8654
981	YDR050C	0.8654
982	YOL020W	0.86539
983	YMR116C	0.86536
984	YDR411C	0.86536
985	YER007C-A	0.86535
986	YMR241W	0.86518
987	YHR112C	0.86517
988	YGL163C	0.86517
989	YMR236W	0.86516
990	YDL007W	0.86511
991	YPR011C	0.86509
992	YAL016W	0.86509
993	YPL204W	0.86504
994	YGR131W	0.86504
995	YNL244C	0.86501
996	YKL148C	0.86498
997	YFR010W	0.86492
998	YKR038C	0.86487
999	YBR117C	0.86486
1000	YLR070C	0.86484
1001	YDL018C	0.86483
1002	YOL016C	0.86478
1003	Q0085	0.86477
1004	YNR071C	0.86475
1005	YHR144C	0.86474
1006	YGR087C	0.86471
1007	YOR241W	0.86459
1008	YGR155W	0.8645
1009	YDR148C	0.8645
1010	YGR287C	0.86437
1011	YOR332W	0.86424
1012	YIR026C	0.86422
1013	YHR046C	0.86421
1014	YLR188W	0.86416
1015	YOL090W	0.8641
1016	YKL114C	0.86406
1017	YLR420W	0.86406
1018	YDR158W	0.86405
1019	YNL138W	0.86401
1020	YKL107W	0.86392
1021	YNL071W	0.86387
1022	YOL119C	0.86384
1023	YML038C	0.86383
1024	YML092C	0.86382
1025	YFR047C	0.86382
1026	YNR048W	0.86377
1027	YKL213C	0.86372
1028	YML094W	0.86371
1029	YNL200C	0.86364
1030	YIL166C	0.86364
1031	YNL154C	0.86362
1032	YMR319C	0.86362
1033	YPL235W	0.86361
1034	YGL224C	0.86359
1035	YOR086C	0.86359
1036	YCL010C	0.86357
1037	YMR217W	0.86353
1038	YLR351C	0.8635
1039	YNR020C	0.86346
1040	YCL033C	0.86346
1041	YLR028C	0.86345
1042	YLR214W	0.86344
1043	YHR013C	0.86344
1044	YDR291W	0.86337
1045	YGR028W	0.86331
1046	YDR267C	0.86324
1047	Q0045	0.86323
1048	YPL160W	0.86321
1049	YOL157C	0.86315
1050	YDL201W	0.86313
1051	YDR007W	0.86312
1052	YBL057C	0.86307
1053	YLR241W	0.86293
1054	YBR170C	0.86288
1055	YFR031C	0.86287
1056	YGL139W	0.86283
1057	YGR244C	0.86275
1058	YKL152C	0.86272
1059	YBL029C-A	0.86269
1060	YKR014C	0.86257
1061	YOR163W	0.86255
1062	YIL142W	0.86252
1063	YOL164W	0.86249
1064	YKR066C	0.86248
1065	YOR103C	0.86247
1066	YAR035W	0.86246
1067	YGR207C	0.86234
1068	YGR172C	0.86233
1069	YOR120W	0.86233
1070	YBL039C	0.86229
1071	YGL137W	0.86226
1072	YMR285C	0.86225
1073	YEL026W	0.86217
