rank	yeast_gene	cosine
85	YMR079W	0.86503
86	YER009W	0.86495
87	YDL166C	0.86477
88	YFL038C	0.8647
89	YNL290W	0.86469
90	YOL156W	0.86455
91	YGR123C	0.86441
92	YNR072W	0.86437
93	YPL266W	0.86416
94	YOR046C	0.86412
95	YOR185C	0.8635
96	YLR293C	0.86309
97	YHR169W	0.86297
98	YGR218W	0.86292
99	YLR438C-A	0.86288
100	YBL016W	0.86284
101	YEL069C	0.86267
102	YBL075C	0.86255
103	YNL135C	0.86225
104	YJL219W	0.86212
105	YGL225W	0.86186
106	YJL014W	0.86174
107	YBR187W	0.86135
108	YAR002C-A	0.86121
109	YLL024C	0.86105
110	YDR196C	0.86088
111	YER060W-A	0.86069
112	YGR231C	0.86067
113	YER039C	0.86041
114	YLR466W	0.86039
115	YAL005C	0.8603
116	YLR347C	0.86026
117	YMR292W	0.86021
118	YDR040C	0.86014
119	YLL028W	0.85989
120	YDR092W	0.85981
121	YER020W	0.8594
122	YML012W	0.85912
123	YFL055W	0.85908
124	YKL196C	0.85844
125	YER103W	0.85841
126	YMR015C	0.85824
127	YGL255W	0.85815
128	YKR039W	0.85797
129	YHR070W	0.85792
130	YER119C	0.8579
131	YDR424C	0.8578
132	YEL077C	0.85727
133	YDR059C	0.8572
134	YJL034W	0.85693
135	YPR052C	0.85686
136	YML018C	0.85673
137	YGL054C	0.85665
138	YDR039C	0.85624
139	YDR404C	0.85611
140	YHR018C	0.85611
141	YER177W	0.85599
142	YBR089C-A	0.8559
143	Q0130	0.85589
144	YDR185C	0.85588
145	YNL098C	0.85583
146	YGL120C	0.85566
147	YPL119C	0.8554
148	YGR281W	0.85539
149	YDL188C	0.85536
150	YHR200W	0.85529
151	YCR010C	0.8548
152	YJL196C	0.85439
153	YDL055C	0.85432
154	YFL058W	0.85423
155	YPL058C	0.854
156	YER060W	0.8539
157	YDL244W	0.85384
158	YKL129C	0.85379
159	YGL167C	0.85375
160	YDL029W	0.85357
161	YLL050C	0.85357
162	YKL166C	0.85341
163	YKL218C	0.85341
164	YDR226W	0.85337
165	YNL332W	0.85332
166	YEL027W	0.85331
167	YDR038C	0.85323
168	YGR282C	0.85308
169	YOR161C	0.85305
170	YNL010W	0.85289
171	YPL264C	0.85247
172	YNL268W	0.85244
173	YIL121W	0.85244
174	YDR536W	0.85241
175	YJR156C	0.85224
176	YDL064W	0.85195
177	YER190W	0.85171
178	YML102W	0.85171
179	YER148W	0.85154
180	YBL113C	0.85153
181	YGR138C	0.85138
182	YBL102W	0.85133
183	YER036C	0.85121
184	YHR128W	0.85103
185	YPL061W	0.85094
186	YDR129C	0.85083
187	YEL070W	0.85082
188	YNR073C	0.85082
189	YEL066W	0.8506
190	YBL026W	0.85057
191	YGR252W	0.85051
192	YPL017C	0.85039
193	YMR246W	0.8503
194	YIR036C	0.85008
195	YBR252W	0.85008
196	YCR009C	0.85002
197	YGR040W	0.84986
198	YLL026W	0.84971
199	YKR002W	0.84968
200	YOL038W	0.84946
201	YPR173C	0.84943
202	YOL021C	0.84921
203	YER031C	0.84921
204	YNL288W	0.84921
205	YJR058C	0.84918
206	YOL075C	0.84913
207	YHL050C	0.84907
208	YNL093W	0.84903
209	YPL106C	0.84879
210	YGR208W	0.84877
211	YER056C	0.84869
212	YCR098C	0.84841
213	YGR152C	0.84824
214	YEL063C	0.84781
215	YOL143C	0.84775
216	YCL025C	0.84765
217	YLR168C	0.84762
218	YDL097C	0.84751
219	YKR094C	0.84745
220	YIL148W	0.84745
221	YOL158C	0.84733
222	YDL022W	0.84731
223	YBR008C	0.84726
224	YJL026W	0.84725
225	YFL066C	0.84723
226	YPL246C	0.84717
227	YHL016C	0.84711
228	YJL050W	0.84693
229	YDR328C	0.8469
230	YOL094C	0.84662
231	YDL160C	0.84655
232	YOR224C	0.84635
233	YML123C	0.8462
234	YER159C	0.8462
235	YNR055C	0.84607
236	YJR105W	0.84605
237	YDR099W	0.846
238	YGL253W	0.84596
239	YNL270C	0.84593
240	YJR124C	0.84587
241	YNR002C	0.84582
242	YGL210W	0.84572
243	YGL070C	0.84569
244	YER107C	0.8456
245	YOR348C	0.84554
246	YGL001C	0.84548
247	YLR170C	0.84543
248	YDR519W	0.84535
249	YAL026C	0.84497
250	YHR110W	0.84469
251	YBL071W-A	0.84449
252	YOR197W	0.84444
253	YGR296C-A	0.84443
254	YER190C-A	0.84443
255	YML133W-A	0.84443
256	YPL283W-A	0.84443
257	YNL339W-A	0.84443
258	YEL026W	0.84436
259	YHL003C	0.84426
260	YPR069C	0.84426
261	YDL100C	0.84408
262	YDR510W	0.84408
263	YMR300C	0.84388
264	YGL063W	0.84377
265	YPL051W	0.84373
266	YDR353W	0.84372
267	YBR169C	0.84356
268	YDR139C	0.84348
269	YER099C	0.84335
270	YGR211W	0.84303
271	YLL067C	0.8428
272	YDR454C	0.84265
273	YDR002W	0.84258
274	YHR189W	0.84257
275	YER095W	0.84249
276	YCR020C-A	0.84237
277	YDR394W	0.84227
278	YML085C	0.8417
279	YER026C	0.84165
280	YNL113W	0.84162
281	YHR106W	0.84153
282	YPL275W	0.84147
283	YNL307C	0.84146
284	YCR060W	0.84144
285	YGL126W	0.84125
286	YHR065C	0.84118
287	YER166W	0.84109
288	YML022W	0.84107
289	YNL244C	0.84102
290	YBR106W	0.84091
291	YML124C	0.84082
292	YBL030C	0.84051
293	YCR047C	0.8405
294	YLR397C	0.84034
295	YHR007C	0.84033
296	YML069W	0.84019
297	YDR406W	0.84014
298	YGL091C	0.83994
299	YAL038W	0.83989
300	YJL001W	0.83978
301	YEL051W	0.83978
302	YOL162W	0.83958
303	YGR191W	0.83955
304	YER023W	0.83951
305	YLR193C	0.8395
306	YPR051W	0.83948
307	YFR018C	0.83944
308	YBR296C	0.83938
309	YDL222C	0.83934
310	YER089C	0.83923
311	YPR138C	0.83922
312	YMR279C	0.83919
313	YFR053C	0.83912
314	YOR153W	0.83897
315	YFL045C	0.83897
316	YNL014W	0.8387
317	YLR249W	0.83868
318	YDR341C	0.83866
319	YFL067W	0.83854
320	YDR135C	0.83843
321	YIL177C	0.83843
322	YER004W	0.83838
323	YBR080C	0.8383
324	YBL021C	0.8383
325	YGL048C	0.83828
326	YJR065C	0.83824
327	YKL104C	0.83823
328	YNR053C	0.83822
329	YHR057C	0.83821
330	YGL087C	0.8382
331	YDR540C	0.83819
332	YGR055W	0.83816
333	YJL225C	0.83813
334	YKL145W	0.83807
335	YML001W	0.838
336	YFL005W	0.83798
337	YOR187W	0.83791
338	YOR317W	0.83791
339	YDL230W	0.83791
340	YNL142W	0.83778
341	YPL067C	0.83772
342	YBR154C	0.83767
343	YGL200C	0.8375
344	YPL129W	0.83749
345	YDR339C	0.83737
346	YOR273C	0.83723
347	YIL120W	0.83709
348	YOR117W	0.83708
349	YNL006W	0.83702
350	YGR248W	0.83702
351	YBR243C	0.83697
352	YFL017W-A	0.83682
353	YLR034C	0.83674
354	YPR145W	0.8367
355	YLR258W	0.83663
356	YEL037C	0.83644
357	YJR074W	0.83622
358	YMR276W	0.8362
359	YDR086C	0.83617
360	YOR381W	0.83616
361	YLL039C	0.83616
362	YKL033W-A	0.83611
363	YMR056C	0.83608
364	YDR046C	0.83603
365	YOR270C	0.83603
366	YCR059C	0.83598
367	YER019W	0.83591
368	YDR384C	0.83583
369	YLR011W	0.83581
370	YGR210C	0.83574
371	YDR497C	0.83572
372	YJL213W	0.83566
373	YJR073C	0.83558
374	YOR061W	0.83557
375	YDR091C	0.83541
376	YJL030W	0.83539
377	YGR234W	0.83533
378	YOR362C	0.83527
379	YAL061W	0.83507
380	YER081W	0.83504
381	YNL255C	0.83498
382	YLR058C	0.83496
383	YMR226C	0.8348
384	YDL168W	0.83471
385	YEL046C	0.83469
386	YLL066C	0.83459
387	YER171W	0.8345
388	YJR045C	0.8344
389	YPL244C	0.83436
390	YGR060W	0.83432
391	YKL146W	0.83427
392	YHR163W	0.83418
393	YBL024W	0.83409
394	YOL147C	0.83408
395	YMR271C	0.83399
396	YHR218W	0.83398
397	YDL164C	0.83396
398	YLR467W	0.83394
399	YDR545W	0.83394
400	YOR396W	0.83394
401	YDL125C	0.8339
402	YIL078W	0.83386
403	YOL103W	0.83349
404	YDR508C	0.8334
405	YOR159C	0.83325
406	YDR375C	0.83324
407	YPL259C	0.83302
408	YNR032W	0.83302
409	YEL031W	0.83299
410	YIR037W	0.83293
411	YER090W	0.83282
412	YER012W	0.83279
413	YER057C	0.83278
414	YOL030W	0.83274
415	YOR084W	0.83264
416	YKL216W	0.83254
417	YGR253C	0.83243
418	YBL068W	0.83238
419	YCR028C	0.8323
420	YJL121C	0.83228
421	YGR203W	0.83218
422	YIR042C	0.83217
423	YOR259C	0.83214
424	YER074W-A	0.83204
425	YDR011W	0.83188
426	YOR347C	0.83184
427	YEL034W	0.83171
428	YML133C	0.83169
429	YEL058W	0.83164
430	YNR057C	0.83155
431	YPL199C	0.83153
432	YBR085W	0.83151
433	YNL339C	0.8315
434	YLR130C	0.83146
435	YNL274C	0.83144
436	YPL283C	0.83142
437	YGR296W	0.83136
438	YFR014C	0.83124
439	YHL011C	0.83121
440	YIL009W	0.83121
441	YMR095C	0.83114
442	YIL043C	0.83114
443	YIL003W	0.83077
444	YGR124W	0.83062
445	YMR183C	0.83058
446	YCL040W	0.83057
447	YER174C	0.83035
448	YBR126C	0.83019
449	YKL217W	0.83017
450	YBR298C	0.83017
451	YBL078C	0.83017
452	YPR156C	0.83016
453	YDR456W	0.8301
454	YNL064C	0.83
455	YHR032W	0.82991
456	YAR007C	0.8299
457	YJR152W	0.82986
458	YER185W	0.82985
459	YLR303W	0.82977
460	YCL035C	0.82975
461	YKR105C	0.82968
462	YER165W	0.82965
463	YHR135C	0.82956
464	YOR388C	0.82955
465	YEL065W	0.82955
466	YIL143C	0.82954
467	YOL122C	0.82952
468	YPL154C	0.82951
469	YEL064C	0.82945
470	YDR297W	0.82943
471	YGL011C	0.8293
472	YDR238C	0.82925
473	YKL046C	0.82922
474	YBL050W	0.82913
475	YNL330C	0.82906
476	YBR019C	0.82904
477	YJR104C	0.82901
478	YOR157C	0.82874
479	YLR216C	0.82869
480	YLR200W	0.82865
481	YLR348C	0.8281
482	YLR338W	0.82805
483	YMR116C	0.82804
484	YGL062W	0.82803
485	YGR121C	0.82782
486	YOL139C	0.82781
487	YEL021W	0.82779
488	YGR207C	0.82769
489	YHR005C	0.82756
490	YFR009W	0.82753
491	YJL217W	0.82747
492	YOL151W	0.82746
493	YGR224W	0.82745
494	YER146W	0.8274
495	YJR017C	0.82727
496	YGL234W	0.82723
497	YCR012W	0.82722
498	YML057W	0.82718
499	YOR131C	0.82716
500	YLR237W	0.82711
501	YMR260C	0.8271
502	YPL245W	0.82709
503	YGL002W	0.82709
504	YPL232W	0.82705
505	YJR112W-A	0.82696
506	YJR068W	0.82682
507	Q0275	0.82676
508	YGL047W	0.82665
509	YMR236W	0.82661
510	YNL024C	0.82656
511	YNR070W	0.82635
512	YJR153W	0.82631
513	YEL030W	0.82628
514	YKL220C	0.82612
515	YOR126C	0.82608
516	YGR132C	0.82588
517	YDR388W	0.8257
518	YNL241C	0.82566
519	YBR159W	0.82563
520	YDL001W	0.82547
521	YGL106W	0.82546
522	YGL078C	0.82535
523	YKR093W	0.82532
524	YGL012W	0.82518
525	YGL220W	0.82518
526	YHR026W	0.82496
527	YMR307W	0.82495
528	YGL211W	0.82491
529	YER110C	0.82488
530	YER062C	0.82486
531	YIL116W	0.82482
532	YDR084C	0.82467
533	YDR177W	0.82464
534	YFL037W	0.82451
535	YBR218C	0.82451
536	YJR025C	0.82416
537	YPR062W	0.82392
538	YIR028W	0.82392
539	YDL052C	0.8239
540	YOR380W	0.82387
541	YLR251W	0.82379
542	YCL074W	0.82345
543	YFR015C	0.82333
544	YCL073C	0.82327
545	YDR276C	0.82326
546	YJR047C	0.82325
547	YGR256W	0.82321
548	YBL091C-A	0.82316
549	YNR003C	0.82304
550	YAL060W	0.82296
551	YIR035C	0.82295
552	YJR095W	0.82294
553	YOL164W	0.8229
554	YER143W	0.8229
555	YOR283W	0.82278
556	YGR185C	0.82274
557	YKR080W	0.82265
558	YBL036C	0.82263
559	YGR267C	0.82254
560	YPR103W	0.82235
561	YOR027W	0.82233
562	YNL275W	0.82232
563	YDR541C	0.82223
564	YMR214W	0.8222
565	YDL182W	0.82215
566	YLR153C	0.82214
567	YKL094W	0.82209
568	YAL023C	0.82201
569	YOL133W	0.82201
570	YMR197C	0.82196
571	YBR034C	0.82194
572	YGR213C	0.82193
573	YHR050W	0.82193
574	YMR071C	0.8219
575	YJL143W	0.82185
576	YKR106W	0.82184
577	YKR053C	0.82184
578	YOL097C	0.8218
579	YNL281W	0.82174
580	YER145C	0.82169
581	YAL049C	0.82168
582	YDR090C	0.82163
583	YML106W	0.82162
584	YCR048W	0.82152
585	YFL056C	0.82146
586	YJR069C	0.82135
587	YER086W	0.82129
588	YIR022W	0.82121
589	YNR060W	0.82121
590	YIL065C	0.8212
591	YOL005C	0.82114
592	YHR107C	0.82113
593	YER055C	0.82112
594	YER025W	0.82096
595	YNL202W	0.82089
596	YER052C	0.82088
597	YAL064W-B	0.82066
598	YAR035W	0.8206
599	YOL084W	0.82059
600	YFL026W	0.82056
601	YPL046C	0.82055
602	YNL044W	0.82029
603	YLR005W	0.82026
604	YHR183W	0.82026
605	YER043C	0.82023
606	YER178W	0.82019
607	YDR258C	0.82018
608	YML021C	0.82017
609	YOR323C	0.8201
610	YIL124W	0.82009
611	YPL175W	0.82003
612	YGL097W	0.81998
613	YDR304C	0.81995
614	YOR328W	0.81992
615	YLR268W	0.81987
616	YNL323W	0.81986
617	YDR272W	0.81984
618	YOR133W	0.81974
619	YER094C	0.81972
620	YHR019C	0.8197
621	YGR175C	0.81942
622	YOR339C	0.81936
623	YJR159W	0.81934
624	YDR397C	0.8193
625	YDR300C	0.8193
626	YBR221C	0.81927
627	YNR064C	0.81902
628	YHR219W	0.81897
629	YMR146C	0.81897
630	YCL069W	0.81894
631	YDL087C	0.81894
632	YDL102W	0.81892
633	YJL111W	0.81892
634	YJL055W	0.8187
635	YPR041W	0.81865
636	YLR186W	0.81851
637	YKL207W	0.81848
638	YGL163C	0.81847
639	YBR043C	0.8184
640	YPL028W	0.81838
641	YIL053W	0.81828
642	YDR033W	0.81828
643	YPL274W	0.81826
644	YGR065C	0.81819
645	YOR326W	0.81805
646	YDL057W	0.81804
647	YGL157W	0.81801
648	YBL082C	0.8179
649	YKL001C	0.81777
650	YMR203W	0.81744
651	YDR093W	0.81738
652	YEL011W	0.81738
653	YKL152C	0.81736
654	YBL111C	0.81731
655	YBR088C	0.81728
656	YDL014W	0.81698
657	YGR020C	0.81697
658	YOR192C	0.81691
659	YPR088C	0.81689
660	YFL017C	0.81684
661	YEL038W	0.81682
662	YKL078W	0.81673
663	YER073W	0.81669
664	YDL246C	0.81667
665	YPR082C	0.8166
666	YGL043W	0.81659
667	YHR175W	0.81653
668	YGR260W	0.81651
669	YGR043C	0.81643
670	YCL010C	0.81641
671	YNL095C	0.8164
672	YLL018C	0.81638
673	YKL127W	0.81629
674	YLL056C	0.81621
675	YJL218W	0.81617
676	YPL015C	0.81606
677	YBR249C	0.81603
678	YNL072W	0.81595
679	YNR050C	0.81587
680	YML014W	0.81578
681	YEL020W-A	0.81577
682	YJL094C	0.81577
683	YJR049C	0.81567
684	YBR038W	0.81567
685	YMR230W	0.81562
686	YGL039W	0.8156
687	YDR516C	0.8156
688	YGL221C	0.81558
689	YCR073W-A	0.81557
690	YAL054C	0.81555
691	YML094W	0.81553
692	YPR016C	0.8155
693	YCL033C	0.81548
694	YHR132C	0.81547
695	YIL074C	0.81543
696	YPR149W	0.81543
697	YLR134W	0.81526
698	YIL118W	0.81522
699	YOL132W	0.81514
700	YCL009C	0.81514
701	YMR202W	0.81509
702	YML116W	0.81506
703	YBL003C	0.815
704	YOR013W	0.81491
705	YOL110W	0.81488
706	YLR438W	0.81487
707	YBR068C	0.81484
708	YLL018C-A	0.8148
709	YLR213C	0.81478
710	YPL235W	0.81475
711	YDL210W	0.81473
712	YDR225W	0.81464
713	YJR015W	0.81463
714	YPL276W	0.81458
715	YML008C	0.81457
716	YNL111C	0.81456
717	YPR028W	0.81455
718	YJR001W	0.81455
719	YDR408C	0.81452
720	YOR202W	0.81451
721	YFR004W	0.81447
722	YDL144C	0.81445
723	YAR073W	0.81443
724	YIL165C	0.81442
725	YMR308C	0.81441
726	YJL212C	0.81436
727	YBR145W	0.81431
728	YMR221C	0.81422
729	YMR080C	0.81418
730	YPL265W	0.81416
731	YLR126C	0.81416
732	YHR048W	0.81412
733	YNL264C	0.81411
734	YEL013W	0.81406
735	YIL109C	0.81402
736	YDL201W	0.81394
737	YDR158W	0.8139
738	YBR222C	0.81389
739	YBR054W	0.81385
740	YBR263W	0.81373
741	YKR014C	0.8137
742	YLR433C	0.81368
743	YPR080W	0.81368
744	YCR034W	0.8136
745	YNL154C	0.81357
746	YER003C	0.81351
747	YER179W	0.81347
748	YLR043C	0.81345
749	YMR301C	0.81345
750	YOR293W	0.81344
751	YJR160C	0.81341
752	YLR069C	0.81337
753	YML101C	0.81334
754	YFL060C	0.81334
755	YLR245C	0.8133
756	YGR289C	0.8133
757	YMR108W	0.81328
758	YBR265W	0.81325
759	YGL135W	0.81323
760	YPL220W	0.81323
761	YDR050C	0.81315
762	YPL010W	0.81307
763	YGR131W	0.81306
764	YDR120C	0.81302
765	YOL086C	0.8129
766	YPR086W	0.81267
767	YLR158C	0.81266
768	YLR160C	0.81266
769	YLR155C	0.81266
770	YLR157C	0.81266
771	YDR074W	0.81265
772	YBL041W	0.81261
773	YLR208W	0.81259
774	YBR143C	0.81255
775	YLL061W	0.81255
776	YMR205C	0.81253
777	YDL018C	0.81245
778	YGR279C	0.81244
779	YML078W	0.81241
780	YCR021C	0.81233
781	YOR020C	0.81232
782	YGL099W	0.81228
783	YJL035C	0.81226
784	Q0045	0.81223
785	YIL001W	0.81216
786	YBR196C	0.81215
787	YKR026C	0.81209
788	YGR180C	0.81209
789	YJL024C	0.81206
790	YOR071C	0.81202
791	YPR035W	0.81201
792	YLR243W	0.81198
793	YOR265W	0.81189
794	YKL002W	0.81179
795	YDR063W	0.81179
796	YLR044C	0.81171
797	YFL018C	0.81171
798	YCR057C	0.8117
799	YLR092W	0.8115
800	YIL064W	0.81147
801	YAL044W-A	0.8114
802	YMR058W	0.81134
803	YER007C-A	0.81127
804	YLR004C	0.81125
805	YDL243C	0.81124
806	YDR045C	0.81121
807	YNL334C	0.81115
808	YOR006C	0.81113
809	YKL128C	0.8111
810	YOL055C	0.81092
811	YMR278W	0.81092
812	YNL148C	0.81079
813	YCR027C	0.81076
814	YJR077C	0.81071
815	YKR038C	0.81055
816	YLR326W	0.81051
817	YDR411C	0.81038
818	YNL125C	0.81033
819	YJR143C	0.81031
820	YPR181C	0.8103
821	YOR327C	0.81028
822	YBR137W	0.81028
823	YDL103C	0.81025
824	YOR236W	0.81024
825	YLR289W	0.81017
826	YLR059C	0.81016
827	YGL130W	0.81015
828	YPL169C	0.80983
829	YMR238W	0.80981
830	YBL091C	0.80981
831	YLL008W	0.8098
832	YOR092W	0.80972
833	YPL187W	0.80968
834	YDL007W	0.80967
835	YLR195C	0.80965
836	YDL086W	0.80961
837	YJR007W	0.80959
838	YKL164C	0.8095
839	YDR098C	0.80948
840	YOL090W	0.80941
841	YHR170W	0.8094
842	YOL163W	0.80937
843	YMR305C	0.8093
844	YJL065C	0.8092
845	YBR210W	0.8092
846	YJL012C	0.80919
847	YOR103C	0.80912
848	YBL042C	0.80905
849	YLR359W	0.80901
850	YGR031W	0.80899
851	YDR023W	0.80898
852	YLL055W	0.80883
853	YPL092W	0.8088
854	YHR013C	0.80877
855	YBR006W	0.80876
856	YDR294C	0.80871
857	YBR114W	0.80871
858	YMR243C	0.8087
859	YMR235C	0.80869
860	YLR291C	0.80865
861	YBR287W	0.80864
862	YNL130C	0.80849
863	YJL198W	0.80846
864	YNR048W	0.80839
865	YDL131W	0.80832
866	YDR438W	0.80827
867	YBR078W	0.80824
868	YGL186C	0.80821
869	YBR264C	0.8082
870	YBR256C	0.80818
871	YBR202W	0.80812
872	YJL134W	0.808
873	YCR075C	0.80796
874	YOR321W	0.8079
875	YOR128C	0.8077
876	YOR101W	0.80759
877	YDR047W	0.80755
878	YBR295W	0.80754
879	YFL061W	0.80715
880	YNL335W	0.80715
881	YGR163W	0.80712
882	YIR026C	0.80709
883	YIL145C	0.80705
884	YHR123W	0.80702
885	YPL226W	0.80702
886	YMR138W	0.80698
887	YOL066C	0.80698
888	YDR062W	0.80687
889	YBL076C	0.8068
890	YIL020C	0.80674
891	YLR060W	0.8067
892	YIL021W	0.80663
893	YNL007C	0.80662
894	YDL123W	0.80657
895	YOL002C	0.80656
896	YBR021W	0.80654
897	YLR188W	0.80646
898	YPL043W	0.80644
899	YML079W	0.80636
900	YMR315W	0.80632
901	YAR050W	0.80624
902	YIL048W	0.80622
903	YMR105C	0.80619
904	YDR270W	0.80619
905	YKL157W	0.80614
906	YLL063C	0.80607
907	YPL213W	0.80606
908	YMR303C	0.80603
909	YPL221W	0.80602
910	YBR235W	0.806
911	YHR005C-A	0.80584
912	YNR071C	0.80581
913	YBR020W	0.80571
914	YJL216C	0.80556
915	YPL204W	0.80549
916	YPR033C	0.80548
917	YLR028C	0.80546
918	YNL259C	0.80544
919	YGL137W	0.80536
920	YIL155C	0.80534
921	YJL033W	0.80533
922	YGR197C	0.80532
923	YHR047C	0.80529
924	YOR036W	0.80528
925	YBL057C	0.80508
926	YIR012W	0.80502
927	YGL119W	0.80499
928	YPR011C	0.80498
929	YCR051W	0.80497
930	YNL153C	0.80492
931	YLR378C	0.80489
932	YJR148W	0.80488
933	YDR140W	0.80486
934	YHR043C	0.80485
935	YMR314W	0.80484
936	YJR139C	0.80478
937	YMR266W	0.80476
938	YGL006W	0.80472
939	YGL201C	0.8047
940	YHR190W	0.80468
941	YPL237W	0.80468
942	YOR087W	0.8046
943	YBR228W	0.80456
944	YMR022W	0.80453
945	YMR318C	0.80452
946	YPL094C	0.80448
947	YLR244C	0.80448
948	YPL206C	0.80447
949	YHR042W	0.80444
950	YHR044C	0.80433
951	YJL159W	0.8043
952	YAL064C-A	0.80426
953	YPR108W	0.80425
954	YHR063C	0.80424
955	YDR402C	0.80418
956	YPR194C	0.80415
957	YAL042W	0.80414
958	YHR089C	0.80401
959	YFR051C	0.804
960	YNR043W	0.80398
961	YNR032C-A	0.80396
962	YKR068C	0.80395
963	YDL046W	0.80391
964	YMR186W	0.80391
965	YKL067W	0.80385
966	YNL331C	0.80383
967	YLR340W	0.80382
968	YDR037W	0.80375
969	YGR204W	0.80373
970	YMR210W	0.80371
971	YMR297W	0.80362
972	YLR137W	0.80357
973	YPL240C	0.80353
974	YGL010W	0.80349
975	YPL111W	0.80347
976	YHR208W	0.80347
977	YDL236W	0.80335
978	YCL036W	0.80334
979	YKL210W	0.8032
980	YCL017C	0.80317
981	YHR191C	0.80311
982	YBR294W	0.80304
983	YDL247W	0.80303
984	YDR172W	0.80296
985	YDL212W	0.80287
986	YHR025W	0.80286
987	YKL113C	0.80284
988	YPR163C	0.80283
989	YIL088C	0.80283
990	YPL086C	0.80277
991	YIR009W	0.80275
992	YAL030W	0.80243
993	YFL041W	0.80237
994	YGR247W	0.80237
995	YNL055C	0.80237
996	YMR217W	0.80236
997	YJR116W	0.80236
998	YHL018W	0.80228
999	YGR214W	0.80222
1000	YDL135C	0.80218
1001	YKL086W	0.80203
1002	YOR375C	0.80188
1003	YDL095W	0.80188
1004	YFR044C	0.80179
1005	YDL140C	0.80172
1006	YJL008C	0.8017
1007	YMR288W	0.80168
1008	YDL208W	0.8016
1009	YGL026C	0.80152
1010	YDL132W	0.80142
1011	YKL039W	0.80142
1012	YER053C	0.80141
1013	YDR190C	0.8014
1014	YJR063W	0.80128
1015	YJL179W	0.80122
1016	YDL051W	0.80119
1017	YJR096W	0.80116
1018	YEL039C	0.80102
1019	YOL065C	0.80097
1020	YPL006W	0.80094
1021	YPR193C	0.80092
1022	YGR209C	0.80089
1023	YKL008C	0.80086
1024	YOR246C	0.80084
1025	YAL016W	0.80077
1026	YIL114C	0.80077
1027	YLR027C	0.80073
1028	YNR034W	0.80072
1029	YNL134C	0.8007
1030	YLR121C	0.80067
1031	YML068W	0.80051
1032	YMR090W	0.8005
1033	YIL160C	0.80045
1034	YPR180W	0.80044
1035	YJL210W	0.80039
1036	YMR008C	0.80039
1037	YMR224C	0.80038
1038	YIL162W	0.80024
1039	YFL053W	0.8002
1040	YKL035W	0.80018
1041	YGR135W	0.80017
1042	YMR069W	0.80014
1043	YLR167W	0.80008
1044	YNL123W	0.80007
1045	YMR054W	0.80004
1046	YJL079C	0.80001
1047	YMR178W	0.79998
1048	YNL237W	0.79992
1049	YLR209C	0.79992
1050	YOR358W	0.79991
1051	YHR068W	0.7999
1052	YER015W	0.79976
1053	YMR169C	0.79974
1054	YEL040W	0.79973
1055	YIL094C	0.79968
1056	YNL191W	0.79967
1057	YCR068W	0.79967
1058	YLR364W	0.79959
1059	YFR055W	0.79957
1060	YDR212W	0.79956
1061	YOR004W	0.79955
1062	YLR342W	0.79954
1063	YJR010C-A	0.79953
1064	YOR222W	0.79952
1065	YFR031C	0.79949
1066	YLR432W	0.79945
1067	YBR244W	0.79944
1068	YPR121W	0.79943
1069	YPR160W	0.79935
1070	YPL093W	0.79935
1071	YDR267C	0.79924
