rank	yeast_gene	cosine
125	YBR295W	0.94687
126	YLL061W	0.94683
127	YPL265W	0.94677
128	YMR253C	0.94673
129	YMR138W	0.94667
130	YOR306C	0.94663
131	YPL274W	0.94663
132	YIL170W	0.9466
133	YBL042C	0.9466
134	YCR011C	0.9465
135	YGR152C	0.94627
136	YPL221W	0.94617
137	YFL011W	0.94616
138	YGR213C	0.9461
139	YOL020W	0.94609
140	YGL047W	0.94592
141	YOL163W	0.94585
142	YHR030C	0.94548
143	YDL194W	0.94542
144	YOL119C	0.94537
145	YLR188W	0.94534
146	YJR040W	0.94526
147	YJR152W	0.94523
148	YCR098C	0.94519
149	YDL138W	0.94513
150	YNL130C	0.94504
151	YBR132C	0.94498
152	YGL139W	0.94486
153	YNR019W	0.9448
154	YKL107W	0.94477
155	YCR027C	0.94454
156	YPL092W	0.94449
157	YLR081W	0.94423
158	YHR094C	0.94413
159	YDL210W	0.94402
160	YDL245C	0.94395
161	YDR456W	0.94392
162	YGL077C	0.94388
163	YER145C	0.94382
164	YJR158W	0.9437
165	YFL055W	0.94367
166	YKL008C	0.94364
167	YKR093W	0.9435
168	YEL004W	0.94349
169	YAL026C	0.94341
170	YNL268W	0.94341
171	YFL026W	0.94338
172	YLL063C	0.94338
173	YPL204W	0.94335
174	YOR101W	0.94331
175	YNR013C	0.9433
176	YHR123W	0.94312
177	YHR175W	0.94298
178	YOR316C	0.94288
179	YOR011W	0.94283
180	YEL063C	0.94272
181	YAL022C	0.94263
182	YKR051W	0.94262
183	YOR384W	0.94252
184	YPL236C	0.94244
185	YGL167C	0.94243
186	YPR011C	0.94239
187	YML123C	0.9423
188	YAL053W	0.94216
189	YGL104C	0.94211
190	YDR375C	0.94204
191	YOR079C	0.94195
192	YBR080C	0.94191
193	YCR061W	0.94186
194	YNR070W	0.9418
195	YDL108W	0.94172
196	YDR011W	0.94168
197	YGR125W	0.94167
198	YIL118W	0.94159
199	YOR311C	0.94152
200	YBL040C	0.94143
201	YMR243C	0.94141
202	YOR257W	0.94138
203	YNL194C	0.94137
204	YHR048W	0.94126
205	YDR264C	0.94124
206	YOR192C	0.9412
207	YJL093C	0.94111
208	YPR201W	0.94097
209	YHR135C	0.94096
210	YOR348C	0.94092
211	YOR326W	0.94086
212	YNL093W	0.94082
213	YBR029C	0.94075
214	YLR253W	0.9407
215	YNR060W	0.94067
216	YCR048W	0.94064
217	YKR050W	0.94053
218	YOR071C	0.94052
219	YIL013C	0.94051
220	YBL105C	0.94051
221	YOR175C	0.94037
222	YOR292C	0.94035
223	YLR214W	0.94034
224	YKL027W	0.94028
225	YOR246C	0.94026
226	YMR011W	0.94015
227	YLR220W	0.94011
228	YHR026W	0.93989
229	YDL247W	0.93981
230	YLR046C	0.93973
231	YLR466W	0.93967
232	YHR190W	0.93961
233	YBR187W	0.93958
234	YDR331W	0.93954
235	YEL031W	0.93946
236	YDR074W	0.93945
237	YDL001W	0.93944
238	YKL039W	0.93942
239	YKR001C	0.93939
240	YHR096C	0.93933
241	YDR270W	0.93931
242	YOR131C	0.93926
243	YLR130C	0.93921
244	YOL065C	0.93921
245	YPR198W	0.9392
246	YPR113W	0.93917
247	YJL094C	0.93912
248	YER190W	0.93907
249	YOR328W	0.93904
250	YHR005C	0.93902
251	YHR007C	0.93897
252	YKR088C	0.93885
253	YLR137W	0.93881
254	YNL154C	0.9388
255	YHR218W	0.93873
256	YPR194C	0.93865
257	YKL126W	0.93863
258	YLR268W	0.93846
259	YIL035C	0.93845
260	YKL221W	0.9384
261	YLR213C	0.93836
262	YDR492W	0.93834
263	YJL198W	0.93829
264	YOR381W	0.93822
265	YER125W	0.93815
266	YPR054W	0.93815
267	YLR251W	0.93809
268	YPL051W	0.93802
269	YMR088C	0.93799
270	YGL225W	0.93798
271	YGL087C	0.93796
272	YDR545W	0.93795
273	YLR467W	0.93795
274	YOR396W	0.93795
275	YEL041W	0.93793
276	YER090W	0.93791
277	YPL208W	0.93789
278	YML064C	0.93782
279	YAR018C	0.93778
280	YCR037C	0.93777
281	YHR039C	0.93772
282	YDR352W	0.93758
283	YLR262C	0.93749
284	YNL021W	0.93746
285	YKL161C	0.93745
286	YGL140C	0.93744
287	YGR060W	0.93736
288	YDR338C	0.93733
289	YIR026C	0.93717
290	YBL016W	0.93712
291	YDL006W	0.93698
292	YIR022W	0.93693
293	YOR307C	0.93693
294	YGR036C	0.93692
295	YJR095W	0.9369
296	YJL225C	0.93684
297	YDL057W	0.93682
298	YIL177C	0.93676
299	YOR317W	0.93671
300	YGL012W	0.93671
301	YJR160C	0.93668
302	YBR073W	0.93646
303	YJL163C	0.93638
304	YER133W	0.93636
305	YOR351C	0.93631
306	YOR013W	0.93624
307	YAL023C	0.93623
308	YOL073C	0.9362
309	YKL004W	0.93619
310	YMR210W	0.93614
311	YBL111C	0.93613
312	YOL132W	0.93604
313	YFR028C	0.93603
314	YMR058W	0.93602
315	YJL196C	0.93594
316	Q0120	0.93587
317	YOL112W	0.93585
318	Q0085	0.93574
319	YGL252C	0.93569
320	YCR008W	0.93567
321	YHR002W	0.93564
322	YLL015W	0.93561
323	YLR426W	0.9356
324	YMR101C	0.93553
325	YJR049C	0.93544
326	YPL227C	0.93539
327	YLR113W	0.93536
328	YOR241W	0.93534
329	YER089C	0.93527
330	YNL339C	0.93527
331	YLR397C	0.93527
332	YLL048C	0.93524
333	YGL002W	0.93522
334	YDL188C	0.93519
335	YPL283C	0.93513
336	YGR296W	0.93512
337	YHR144C	0.93511
338	YNL101W	0.93509
339	YNL288W	0.93509
340	YER015W	0.93508
341	YPR183W	0.93501
342	YOL008W	0.93495
343	YDL160C	0.9349
344	YHL017W	0.93486
345	YMR288W	0.93485
346	YNL237W	0.93473
347	YFL038C	0.93468
348	YMR155W	0.93466
349	YML133C	0.9346
350	YIL009W	0.93457
351	YLR307W	0.93454
352	YPR131C	0.93448
353	YGL114W	0.93441
354	YER152C	0.93439
355	YBR160W	0.93436
356	YJL164C	0.9343
357	YPR051W	0.93428
358	YMR178W	0.93428
359	YGL055W	0.93427
360	YKR026C	0.93422
361	YER052C	0.93419
362	YNL229C	0.93402
363	YGR289C	0.93401
364	YJR013W	0.93398
365	YHL016C	0.93397
366	YER020W	0.93392
367	YGR175C	0.93391
368	YIL001W	0.93389
369	YLL067C	0.93384
370	YDR284C	0.93382
371	YDR411C	0.93379
372	YDR406W	0.93378
373	YKL104C	0.9337
374	YDR291W	0.93368
375	YFL041W	0.93363
376	YJR131W	0.93361
377	YBR265W	0.93359
378	YHR092C	0.93354
379	YPL203W	0.93349
380	YLR372W	0.93349
381	YBR264C	0.93346
382	YDR345C	0.93342
383	YLR237W	0.93339
384	YCL038C	0.93334
385	YPR138C	0.93332
386	YMR084W	0.9333
387	YGR124W	0.93323
388	YMR113W	0.93314
389	YEL077C	0.93311
390	YOR084W	0.9331
391	YKR055W	0.93308
392	YAL054C	0.93307
393	YLL066C	0.93301
394	YCR017C	0.933
395	YBR298C	0.933
396	YJL128C	0.93295
397	YGR288W	0.93293
398	YMR071C	0.93289
399	YOL034W	0.93281
400	YLL001W	0.93278
401	YKR014C	0.93276
402	YDL155W	0.93274
403	YFR031C	0.93269
404	YPL113C	0.93266
405	YAL029C	0.9326
406	YNL123W	0.93241
407	YNL099C	0.93236
408	YKR104W	0.93236
409	YBR034C	0.93229
410	YNL090W	0.93219
411	YDR062W	0.9321
412	YOL068C	0.93203
413	YBR296C	0.93199
414	YER086W	0.93196
415	YGR100W	0.93191
416	YNL321W	0.93191
417	YNR048W	0.93187
418	YGL100W	0.93184
419	YNL056W	0.93183
420	YBR183W	0.93171
421	YBR038W	0.93163
422	YGR172C	0.93158
423	YLR411W	0.93155
424	YDL134C	0.93154
425	YER171W	0.9315
426	YMR266W	0.93144
427	YER017C	0.93142
428	YOR094W	0.93139
429	YJR107W	0.93135
430	YHR003C	0.93133
431	YHR205W	0.93132
432	YLR056W	0.93128
433	YDL017W	0.93126
434	YBR159W	0.93124
435	YPR180W	0.93122
436	YNR032W	0.93114
437	YBR002C	0.93113
438	YGR031W	0.93113
439	YBR096W	0.93108
440	YOR357C	0.93108
441	YHR025W	0.93107
442	YHR110W	0.931
443	YNL329C	0.93097
444	YDR305C	0.93092
445	YKL078W	0.93091
446	YHR031C	0.9309
447	YMR272C	0.93087
448	YFR006W	0.9308
449	YEL060C	0.9308
450	YOR061W	0.93079
451	YKR039W	0.93073
452	YKL120W	0.93072
453	YDR297W	0.93071
454	YLR451W	0.93066
455	YBR126C	0.93065
456	YPL058C	0.93063
457	YKL051W	0.93056
458	YDR021W	0.93056
459	YLR193C	0.93056
460	YCR009C	0.93053
461	YER183C	0.93053
462	YKL217W	0.93044
463	YIL124W	0.93044
464	YOR291W	0.93043
465	YNL083W	0.93035
466	YBR214W	0.93033
467	YLR005W	0.9303
468	YLR126C	0.93022
469	YKL220C	0.93019
470	YJL208C	0.93014
471	YOR390W	0.93013
472	YPL153C	0.93012
473	YHR063C	0.9301
474	YBR254C	0.93009
475	YKL209C	0.92993
476	YDR522C	0.92979
477	YDR477W	0.92978
478	YOL130W	0.92977
479	YPR145W	0.92976
480	YGR092W	0.92974
481	YJL060W	0.92972
482	YMR296C	0.9297
483	YBR164C	0.92967
484	YJR112W-A	0.92965
485	YNL044W	0.92963
486	YKR068C	0.92956
487	YPL087W	0.92953
488	YIL039W	0.92949
489	YAL016W	0.92946
490	YOL090W	0.92943
491	YLR189C	0.92943
492	YDR140W	0.9294
493	YDR328C	0.92938
494	YIL108W	0.92933
495	YPL206C	0.92928
496	YPL050C	0.92926
497	YPL122C	0.92923
498	YJL155C	0.92917
499	YHR178W	0.92915
500	YNR011C	0.92911
501	YFL052W	0.92908
502	YDR384C	0.92907
503	YDR111C	0.92898
504	YPL279C	0.92897
505	YDL222C	0.92895
506	YPR172W	0.92895
507	YGR284C	0.92893
508	YMR022W	0.92891
509	YOR126C	0.92882
510	YBR222C	0.92881
511	YBR293W	0.92881
512	YJL059W	0.9288
513	YMR139W	0.92878
514	YOR034C	0.92875
515	YGL119W	0.92873
516	YBL011W	0.92873
517	YDR342C	0.92867
518	YCR044C	0.92862
519	Q0065	0.92861
520	YER013W	0.92859
521	YBR192W	0.92858
522	YKL184W	0.92856
523	YGR199W	0.92847
524	YOR155C	0.92846
525	YML077W	0.92841
526	YCR045C	0.92841
527	YGR163W	0.92836
528	YJL212C	0.92832
529	YHR012W	0.9283
530	YMR308C	0.92828
531	YDR093W	0.92822
532	YDR519W	0.92815
533	YOR250C	0.92813
534	YMR001C	0.92812
535	YDR459C	0.92811
536	YMR089C	0.92811
537	YBL082C	0.92806
538	YMR202W	0.92802
539	YDR292C	0.92799
540	YML001W	0.92795
541	YPR120C	0.92795
542	YIL155C	0.92792
543	YGL200C	0.92787
544	YPR111W	0.92785
545	YLR446W	0.92784
546	YLL034C	0.9278
547	YNL098C	0.92779
548	YDR373W	0.92776
549	YHR100C	0.92774
550	YGL163C	0.92768
551	YDR387C	0.92763
552	YCL074W	0.92763
553	YOL113W	0.9276
554	YPR019W	0.9276
555	YEL011W	0.92758
556	YNL307C	0.92754
557	YIL109C	0.92752
558	YOR153W	0.9275
559	YMR054W	0.92748
560	YKL174C	0.92746
561	YGL115W	0.92743
562	YBR114W	0.92743
563	YOR236W	0.92741
564	YHR013C	0.92738
565	YKL197C	0.92731
566	YOL125W	0.92731
567	YOR321W	0.92729
568	YBR153W	0.92726
569	YKL135C	0.92723
570	YPL015C	0.92721
571	YLR014C	0.92719
572	YDR516C	0.92716
573	YOL009C	0.92711
574	YLR121C	0.92707
575	YFL005W	0.92706
576	YML021C	0.927
577	YHR202W	0.927
578	YAR035W	0.92699
579	YDR343C	0.92697
580	YEL006W	0.92689
581	YIL116W	0.92689
582	YIL047C	0.92686
583	YJL082W	0.92685
584	YBR139W	0.92684
585	YGR121C	0.92682
586	YDL018C	0.92679
587	YGR277C	0.92666
588	YER166W	0.92664
589	YNL318C	0.9266
590	YBR041W	0.92659
591	YHR129C	0.92659
592	YDL102W	0.92658
593	YLR170C	0.92656
594	YMR285C	0.92654
595	YBL056W	0.92654
596	YEL052W	0.92652
597	YPL224C	0.92652
598	YLR410W	0.92645
599	YDL007W	0.92643
600	YBR003W	0.92643
601	YBR137W	0.92641
602	YGR271W	0.9264
603	YLR059C	0.92637
604	YDR294C	0.92632
605	YDL097C	0.9263
606	YLR020C	0.9263
607	YLR168C	0.92629
608	YLR210W	0.9262
609	YLR383W	0.9262
610	YOR378W	0.92618
611	YAR042W	0.92617
612	YMR262W	0.92613
613	YEL020C	0.92607
614	YJR132W	0.92607
615	YPL259C	0.92606
616	YGR007W	0.92596
617	YOR283W	0.92595
618	YML121W	0.92589
619	YLL029W	0.92588
620	YMR104C	0.9258
621	YJR073C	0.92579
622	YML086C	0.92579
623	YJR072C	0.92579
624	YDL132W	0.92578
625	YFR048W	0.92577
626	YCR034W	0.92576
627	YNL223W	0.92575
628	YNL290W	0.92575
629	YDR287W	0.92574
630	YJR143C	0.92571
631	YHL026C	0.92571
632	YPL046C	0.92568
633	YJL024C	0.92565
634	YOR222W	0.92562
635	YFL017C	0.92557
636	YOR172W	0.92555
637	YPR103W	0.9255
638	YNL010W	0.9255
639	YPL140C	0.92549
640	YNL181W	0.92548
641	YMR056C	0.9254
642	YDR263C	0.92537
643	YFL050C	0.92536
644	YBR291C	0.92534
645	YOR197W	0.9253
646	YOL084W	0.92527
647	YLR277C	0.92527
648	YLR203C	0.92524
649	YDR182W	0.9252
650	YBR088C	0.9252
651	YGL224C	0.92519
652	YPR121W	0.92516
653	YNR012W	0.92516
654	YDL238C	0.92513
655	YLR291C	0.92511
656	YNR002C	0.92509
657	YDR214W	0.92509
658	YER143W	0.92507
659	YEL046C	0.92499
660	YLL023C	0.92489
661	YJR068W	0.92482
662	YPL169C	0.92477
663	YHR046C	0.92477
664	YPR024W	0.92476
665	YBR166C	0.92476
666	YPL010W	0.9247
667	YOL080C	0.9247
668	YML052W	0.9247
669	YNL161W	0.92466
670	YLR138W	0.92461
671	YER060W	0.92458
672	YOR110W	0.92454
673	YOR270C	0.92448
674	YPL147W	0.92442
675	YLR345W	0.92439
676	YKL178C	0.92438
677	YER176W	0.92432
678	YNR008W	0.92431
679	YJL145W	0.92431
680	YER056C	0.9243
681	YHR111W	0.92426
682	YPL184C	0.92421
683	YLL012W	0.92415
684	YHR043C	0.92414
685	YPL042C	0.92407
686	YLR017W	0.92407
687	YGL210W	0.92404
688	YLR100W	0.92403
689	YPL060W	0.924
690	YPR058W	0.92397
691	YAL048C	0.92395
692	YNL280C	0.92394
693	YJL035C	0.92392
694	YPR157W	0.92392
695	YMR250W	0.92387
696	YMR224C	0.92385
697	YLR348C	0.92383
698	YGR266W	0.92379
699	YOR163W	0.92379
700	YNL024C	0.92377
701	YOL016C	0.92377
702	YBR023C	0.92375
703	YNR056C	0.92373
704	YKL091C	0.9237
705	YPR140W	0.92365
706	YDL174C	0.92364
707	YJL055W	0.92363
708	YMR063W	0.92363
709	YOR016C	0.92361
710	YJR057W	0.9236
711	YJR032W	0.9236
712	YGR257C	0.92357
713	YBR104W	0.92355
714	YGR004W	0.92355
715	YKL222C	0.92352
716	YDL201W	0.92352
717	YDR211W	0.92342
718	YDR177W	0.92341
719	YDL144C	0.92341
720	YMR166C	0.9234
721	YOL011W	0.92337
722	YHR181W	0.92329
723	YDR514C	0.92324
724	YKR002W	0.92324
725	YLR047C	0.92321
726	YER012W	0.92319
727	YDL230W	0.92318
728	YOR339C	0.92314
729	YKL094W	0.92313
730	YIL162W	0.92313
731	YNR027W	0.92311
732	YLR389C	0.92307
733	YIL014W	0.92303
734	YLR369W	0.92299
735	YKL017C	0.92299
736	YGL065C	0.92293
737	YMR109W	0.9229
738	YBR019C	0.92287
739	YPL119C	0.92286
740	YNL003C	0.92285
741	YMR162C	0.92281
742	YPL172C	0.9228
743	YLR058C	0.92273
744	YJR117W	0.92273
745	YBR087W	0.92264
746	YDR142C	0.92262
747	YDR109C	0.92261
748	YML080W	0.9226
749	YNR041C	0.92257
750	YER081W	0.92255
751	YMR271C	0.9225
752	YLR398C	0.92249
753	YHL039W	0.9224
754	YLR108C	0.92238
755	YDR075W	0.92233
756	YOR161C	0.92233
757	YGR010W	0.92233
758	YNR052C	0.92232
759	YBR115C	0.92232
760	YML075C	0.92228
761	YER175C	0.92226
762	YHR142W	0.92219
763	YDL047W	0.92213
764	YMR220W	0.92211
765	YBR274W	0.92209
766	YHR047C	0.92206
767	YNL312W	0.92203
768	YBR297W	0.92199
769	YML087C	0.92198
770	YLR386W	0.92194
771	YDR523C	0.92192
772	YDL164C	0.92188
773	YNL025C	0.92184
774	YKL157W	0.92184
775	YBL057C	0.92182
776	YBL041W	0.92174
777	YPR196W	0.92168
778	YDR097C	0.92168
779	YBR177C	0.92167
780	YLR008C	0.92163
781	YOR388C	0.92163
782	YCL040W	0.92163
783	YDL101C	0.92159
784	YGL001C	0.92153
785	YPR002W	0.92153
786	YOR003W	0.92148
787	YJL167W	0.92145
788	YNL192W	0.92145
789	YDR404C	0.92144
790	YPR147C	0.92144
791	YGL017W	0.92144
792	YDL093W	0.92138
793	YCR094W	0.92134
794	YOR100C	0.92132
795	YDR490C	0.92128
796	YIL099W	0.92125
797	YOR109W	0.92124
798	YDR243C	0.92122
799	YGL201C	0.92121
800	YKL129C	0.9212
801	YMR246W	0.92115
802	YOL059W	0.92114
803	YOL066C	0.92114
804	YLR324W	0.9211
805	YBR053C	0.92109
806	YIL064W	0.92109
807	YNL200C	0.92106
808	YOR274W	0.92105
809	YBR286W	0.92104
810	YGL241W	0.92102
811	YMR306W	0.921
812	YPL270W	0.92099
813	YLR328W	0.92094
814	YLR412W	0.92092
815	YOL062C	0.9209
816	YCR068W	0.92087
817	YFR021W	0.92087
818	YPR114W	0.92085
819	YCR075C	0.92077
820	YDL154W	0.92075
821	YDL095W	0.92071
822	YDR465C	0.92064
823	YLR272C	0.92064
824	YOR118W	0.92057
825	YGL154C	0.92056
826	YDR530C	0.9205
827	YMR268C	0.92047
828	YHR108W	0.92046
829	YDL086W	0.92039
830	YDR092W	0.92034
831	YNL222W	0.92032
832	YDL046W	0.92031
833	YHR204W	0.92025
834	YDL100C	0.92024
835	YDR541C	0.92018
836	YDL054C	0.92017
837	YNL020C	0.92017
838	YDL042C	0.92016
839	YOR303W	0.92014
840	YLR361C	0.92009
841	YLR209C	0.92006
842	YAL021C	0.92002
843	YOR304W	0.92001
844	YPL133C	0.91998
845	YLR308W	0.91996
846	YNR033W	0.91989
847	YER031C	0.91982
848	YNL202W	0.91978
849	YNL277W	0.91977
850	YOL098C	0.91975
851	YBR125C	0.91974
852	YKR043C	0.91972
853	YBR101C	0.91971
854	YKR080W	0.91968
855	YIR002C	0.91961
856	YMR205C	0.91961
857	YFR014C	0.9196
858	YLR306W	0.91956
859	YPL151C	0.91956
860	YKR103W	0.91956
861	YAR023C	0.91956
862	YEL058W	0.91953
863	YDR257C	0.91953
864	YIL113W	0.91949
865	YHR151C	0.91946
866	YCR106W	0.91944
867	YDR498C	0.91944
868	YNR043W	0.91944
869	YLL006W	0.91944
870	YDR191W	0.91941
871	YIL068C	0.9194
872	YFR018C	0.91939
873	YPL095C	0.91936
874	YKL151C	0.91929
875	YER123W	0.91928
876	YGR276C	0.91927
877	YPR192W	0.91927
878	YLR405W	0.91925
879	YOL152W	0.91921
880	YLR089C	0.91919
881	YGL120C	0.91919
882	YNL082W	0.91915
883	YNR057C	0.9191
884	YMR079W	0.9191
885	YDR009W	0.91906
886	YLL043W	0.91901
887	YBR202W	0.919
888	YBR242W	0.919
889	YOL115W	0.91893
890	YDL231C	0.91892
891	YPL094C	0.91892
892	YFL034C-B	0.91877
893	YKR018C	0.91873
894	YLR450W	0.91872
895	YLR099C	0.91871
896	YOR089C	0.91869
897	YHR044C	0.91866
898	YGL156W	0.91863
899	YOL060C	0.91861
900	YGR263C	0.9186
901	YMR150C	0.9186
902	YBL098W	0.91857
903	YBR245C	0.91856
904	YBR094W	0.91855
905	YDL125C	0.91852
906	YDR358W	0.91852
907	YGR267C	0.91849
908	YDR506C	0.91847
909	YBR058C	0.91839
910	YDR321W	0.91837
911	YOR157C	0.91834
912	YOR162C	0.91832
913	YPL275W	0.91831
914	YJL068C	0.91831
915	YHR176W	0.91831
916	YER100W	0.91823
917	YGL130W	0.91821
918	YOL021C	0.91815
919	YER053C	0.9181
920	YOR301W	0.91809
921	YLR347C	0.91807
922	YMR238W	0.91806
923	YML057W	0.91806
924	YJR058C	0.91806
925	YBL022C	0.91805
926	YLR343W	0.91798
927	YIL046W	0.91791
928	YBR070C	0.9179
929	YNL323W	0.9179
930	YGL084C	0.91785
931	YDL193W	0.9178
932	YNL040W	0.9178
933	YML082W	0.91779
934	YIL033C	0.91778
935	YGL190C	0.91778
936	YBR001C	0.91776
937	YCR069W	0.91775
938	YFR024C-A	0.91775
939	YJR149W	0.91771
940	YBR147W	0.91769
941	YDL137W	0.91763
942	YBR207W	0.91762
943	YLR452C	0.91758
944	YNL264C	0.91758
945	YDR185C	0.91757
946	YOL038W	0.91756
947	YBR110W	0.91755
948	YJL074C	0.91754
949	YER060W-A	0.91752
950	YBR263W	0.91751
951	YBR236C	0.91751
952	YJR075W	0.91745
953	YGL185C	0.91742
954	YFL017W-A	0.91738
955	YMR167W	0.91738
956	YFL054C	0.91737
957	YKL211C	0.91737
958	YDR084C	0.91733
959	YPL214C	0.91732
960	YBR020W	0.91727
961	YKL190W	0.91726
962	YJL108C	0.91725
963	YGR240C	0.91725
964	YML019W	0.91724
965	YPL008W	0.9172
966	YKL165C	0.9172
967	YNL293W	0.91719
968	YKL024C	0.91718
969	YPR173C	0.91709
970	YEL036C	0.91706
971	YPR161C	0.91705
972	YGL202W	0.917
973	YBR223C	0.917
974	YDR144C	0.917
975	YDL079C	0.91699
976	YDL212W	0.91698
977	YPL164C	0.91697
978	YGR133W	0.91696
979	YNR034W	0.9169
980	YDR067C	0.91689
981	YGR093W	0.91685
982	YGL208W	0.91681
983	YCL048W	0.91675
984	YOR231W	0.91675
985	YIL074C	0.91673
986	YFL003C	0.91671
987	YFL040W	0.9167
988	YGR141W	0.9167
989	YMR177W	0.91661
990	YER168C	0.9166
991	YHL008C	0.91655
992	YFL028C	0.91653
993	YGR200C	0.91653
994	YHR140W	0.91651
995	YIL067C	0.9165
996	YDL103C	0.91645
997	YNL299W	0.91644
998	YDR120C	0.91644
999	YDR476C	0.9164
1000	YKR095W-A	0.91638
1001	YNR015W	0.91638
1002	YML005W	0.91633
1003	YGR095C	0.91632
1004	YDR282C	0.91631
1005	YGR217W	0.9163
1006	YGR262C	0.91626
1007	YPR082C	0.91624
1008	YJL087C	0.91621
1009	YJL193W	0.91618
1010	YOL061W	0.91617
1011	YDR051C	0.91612
1012	YFR009W	0.9161
1013	YDR378C	0.91608
1014	YNL334C	0.91608
1015	YMR085W	0.91608
1016	YGL205W	0.91607
1017	YDR058C	0.91601
1018	YMR008C	0.91601
1019	YBR017C	0.916
1020	YHR112C	0.91597
1021	YOR165W	0.91597
1022	YDL090C	0.91595
1023	YPL258C	0.91595
1024	YKR038C	0.91595
1025	YIR023W	0.91595
1026	YCR079W	0.91593
1027	YPR056W	0.91592
1028	YLR088W	0.91592
1029	YGL255W	0.91585
1030	YLR326W	0.9158
1031	YNL287W	0.91578
1032	YNL129W	0.91576
1033	YDR304C	0.91575
1034	YMR278W	0.91574
1035	YGR123C	0.91573
1036	YMR020W	0.91573
1037	YDL036C	0.91572
1038	YJR129C	0.91568
1039	YOR154W	0.91565
1040	YGL251C	0.91565
1041	YNL180C	0.91564
1042	YNL049C	0.91563
1043	YDL159W	0.91561
1044	YFL042C	0.9156
1045	YNL142W	0.91559
1046	YDL131W	0.91555
1047	YDL104C	0.91554
1048	YLR205C	0.91549
1049	YAL007C	0.91545
1050	YPL209C	0.91544
1051	YPL179W	0.91542
1052	YDR415C	0.91542
1053	YCL047C	0.9154
1054	YGL044C	0.91539
1055	YDR001C	0.91534
1056	YNL305C	0.91533
1057	YJL125C	0.91532
1058	YEL013W	0.91531
1059	YPL082C	0.91529
1060	YKL073W	0.91529
1061	YDR481C	0.91528
1062	YKR067W	0.91523
1063	YPL157W	0.91518
1064	YGL184C	0.91518
1065	YDR503C	0.91516
1066	YNL106C	0.91514
1067	YGL164C	0.91513
1068	YBR018C	0.91509
1069	YBR213W	0.91506
1070	YHR120W	0.91503
1071	YKR024C	0.91499
1072	YNL316C	0.91498
1073	YOR040W	0.91487
