rank	yeast_gene	cosine
381	YJR045C	0.84456
382	YJL030W	0.84453
383	YML133C	0.84449
384	YDR384C	0.84448
385	YOL103W	0.84447
386	YLR258W	0.84437
387	YOR388C	0.84437
388	YBR243C	0.84431
389	YOR157C	0.84429
390	YER012W	0.8442
391	YJR073C	0.84406
392	YIL009W	0.84397
393	YBR085W	0.84379
394	YEL034W	0.84372
395	YDL164C	0.84362
396	YOL122C	0.84351
397	YJR112W-A	0.84349
398	YOR273C	0.84317
399	YHR032W	0.84312
400	YOR131C	0.84299
401	YOR347C	0.84297
402	YDR456W	0.84286
403	YDR375C	0.8428
404	YLR303W	0.84278
405	YBL024W	0.84274
406	YOR117W	0.84268
407	YER165W	0.84262
408	YKL145W	0.84257
409	YEL065W	0.84248
410	YHR163W	0.84225
411	YLR237W	0.84219
412	YOR159C	0.84205
413	YEL064C	0.84204
414	YJR068W	0.84196
415	YPL199C	0.84194
416	YER057C	0.84191
417	YNL274C	0.84181
418	YDL001W	0.84166
419	YCR060W	0.84142
420	YOR380W	0.84141
421	YKL217W	0.84134
422	YGL002W	0.84133
423	YKL216W	0.84121
424	YMR236W	0.8412
425	YEL058W	0.84119
426	YOL030W	0.84113
427	YBR126C	0.84113
428	YGL126W	0.8411
429	YER185W	0.84109
430	YOR084W	0.84105
431	YER062C	0.84079
432	YKR105C	0.84077
433	YMR116C	0.84077
434	YMR226C	0.84069
435	YER090W	0.84068
436	YBR298C	0.84067
437	YPL154C	0.84064
438	YPL283W-A	0.84057
439	YGR296C-A	0.84057
440	YML133W-A	0.84057
441	YNL339W-A	0.84057
442	YER190C-A	0.84057
443	YPL067C	0.84054
444	YNL330C	0.84044
445	YJR074W	0.84038
446	YPL259C	0.84033
447	YFR018C	0.84018
448	YFL026W	0.84013
449	YGR253C	0.84013
450	YOL151W	0.84008
451	YFR009W	0.84
452	YOL147C	0.83993
453	YNL064C	0.83992
454	YJR152W	0.83991
455	YMR271C	0.83983
456	YGR224W	0.83946
457	YFR014C	0.83941
458	YNR032W	0.8394
459	YIL043C	0.83929
460	YDR297W	0.83925
461	YDR086C	0.83925
462	YER004W	0.83921
463	YLR011W	0.83898
464	YCL040W	0.83891
465	YER052C	0.83885
466	YCR028C	0.83874
467	YBL078C	0.83866
468	YGR124W	0.83865
469	YIL003W	0.83858
470	YKL220C	0.83856
471	YDR238C	0.83849
472	YGR234W	0.83845
473	YNR003C	0.83826
474	YLR200W	0.83819
475	YMR183C	0.83819
476	YGR132C	0.83808
477	YNR070W	0.83807
478	YEL021W	0.83789
479	YIR042C	0.83785
480	YER074W-A	0.8378
481	YPR103W	0.83764
482	YLR348C	0.8376
483	YLL039C	0.83755
484	YKL046C	0.83754
485	YBR019C	0.83754
486	YDR388W	0.83746
487	YER110C	0.83744
488	YPL245W	0.83742
489	YJR095W	0.83742
490	YPR156C	0.83731
491	YJL121C	0.83717
492	YIR028W	0.83716
493	YOR259C	0.83695
494	YMR071C	0.83673
495	YHR135C	0.83668
496	YHR189W	0.83665
497	YJR153W	0.83659
498	YMR146C	0.83642
499	YAL023C	0.83627
500	YKR080W	0.83617
501	YAR007C	0.83616
502	YOL139C	0.83615
503	YGL047W	0.83613
504	YMR307W	0.83612
505	YAL060W	0.83611
506	YLR216C	0.83603
507	YGR203W	0.83603
508	YEL013W	0.83602
509	YOR283W	0.83587
510	YHR005C	0.83582
511	YGL062W	0.83565
512	YJR025C	0.83545
513	YEL030W	0.8354
514	YER025W	0.8354
515	YGL078C	0.83527
516	YJL143W	0.83521
517	YPL232W	0.83502
518	YHR026W	0.83493
519	YER055C	0.83492
520	YJR104C	0.83485
521	YNL241C	0.83477
522	YPR062W	0.83473
523	YNR060W	0.83467
524	Q0275	0.83463
525	YHL011C	0.83459
526	YIL053W	0.83452
527	YBL111C	0.83452
528	YER094C	0.8345
529	YDL182W	0.83446
530	YMR260C	0.8344
531	YHR050W	0.83439
532	YNL024C	0.83431
533	YER174C	0.83424
534	YGL012W	0.83422
535	YBR043C	0.83416
536	YGR213C	0.83408
537	YML057W	0.83405
538	YCL073C	0.83402
539	YFL067W	0.83396
540	YGL106W	0.83396
541	YNL044W	0.83392
542	YIL074C	0.83392
543	YER145C	0.8339
544	YIR035C	0.83388
545	YDR090C	0.83381
546	YOL084W	0.83379
547	YBL050W	0.83376
548	YIL116W	0.83374
549	YBL068W	0.83368
550	YIR037W	0.83367
551	YJR047C	0.83366
552	YDR397C	0.83363
553	YOL133W	0.83351
554	YJR159W	0.83348
555	YPL274W	0.83346
556	YNL202W	0.83342
557	YGL097W	0.83338
558	YER178W	0.83337
559	YFR015C	0.83325
560	YHR019C	0.83323
561	YJR017C	0.83321
562	YCL009C	0.83316
563	YGR207C	0.83313
564	YLR268W	0.83312
565	YER086W	0.83311
566	YDR084C	0.83289
567	YGR175C	0.83284
568	YBL036C	0.83275
569	YLR005W	0.8327
570	YKR106W	0.83266
571	YOR126C	0.83257
572	YKR093W	0.83257
573	YCL035C	0.83256
574	YNL275W	0.83253
575	YBR159W	0.83252
576	YGL220W	0.8325
577	YOR328W	0.83248
578	YOR027W	0.83248
579	YCR012W	0.83242
580	YJR049C	0.83235
581	YLR251W	0.83228
582	YDL210W	0.83223
583	YKR053C	0.83208
584	YDL052C	0.83207
585	YBR034C	0.83202
586	YDR177W	0.83191
587	YCL010C	0.83185
588	YBR218C	0.83183
589	YNR057C	0.8317
590	YAL049C	0.83167
591	YNL095C	0.83149
592	YGR185C	0.83143
593	YLR153C	0.8314
594	YOR326W	0.83139
595	YFL037W	0.83137
596	YDR033W	0.83131
597	YOR192C	0.83128
598	YKL094W	0.83122
599	YMR080C	0.83112
600	YGL211W	0.831
601	YDL246C	0.83096
602	YDR541C	0.83095
603	YPR041W	0.83095
604	YGR267C	0.83094
605	YGR065C	0.83092
606	YBL091C-A	0.8309
607	YBR068C	0.83089
608	YDL102W	0.83084
609	YMR095C	0.83071
610	YFR004W	0.83063
611	YNL281W	0.83062
612	YMR203W	0.83056
613	YFL056C	0.83053
614	YER146W	0.83035
615	YER143W	0.83034
616	YCR048W	0.8303
617	YLR092W	0.83019
618	YGR256W	0.83009
619	YML106W	0.83005
620	YPL028W	0.83
621	YJL094C	0.82998
622	YOL097C	0.82995
623	YBR222C	0.8298
624	YPL175W	0.82974
625	YGL234W	0.82973
626	YJR001W	0.8296
627	YLR186W	0.82959
628	YCR073W-A	0.82958
629	YLL018C	0.82958
630	YEL011W	0.82958
631	YCL069W	0.82955
632	YIL065C	0.82954
633	YHR107C	0.82949
634	YDR304C	0.82947
635	YML116W	0.82934
636	YJL055W	0.82917
637	YMR197C	0.82916
638	YPL276W	0.82909
639	YLR208W	0.82905
640	YMR202W	0.82904
641	YBL041W	0.82894
642	YOR323C	0.82888
643	YLR213C	0.82887
644	YIR022W	0.82886
645	YGL157W	0.82884
646	YPR016C	0.82869
647	YNL323W	0.82855
648	YOL086C	0.82854
649	YPR035W	0.8285
650	YDR093W	0.82848
651	YMR108W	0.82838
652	YBR145W	0.82836
653	YHR183W	0.82825
654	YDR276C	0.82823
655	YIL124W	0.82813
656	YDL201W	0.82811
657	YMR230W	0.82792
658	YGL221C	0.82786
659	YML008C	0.82784
660	YBR287W	0.82781
661	YPL265W	0.82775
662	YLL061W	0.82763
663	YGR043C	0.82738
664	YER073W	0.82727
665	YLR438W	0.82724
666	YGL039W	0.82713
667	YJL217W	0.82706
668	YCR021C	0.827
669	YCR057C	0.82697
670	YMR243C	0.82689
671	YIL109C	0.82687
672	YIL118W	0.82684
673	YOL005C	0.82684
674	YBR054W	0.82681
675	YOR071C	0.82668
676	YHR175W	0.82662
677	YPL169C	0.82659
678	YHR132C	0.82659
679	YLR134W	0.82657
680	YBL003C	0.8265
681	YKL001C	0.82646
682	YOR133W	0.82645
683	YDR272W	0.82644
684	YML021C	0.8264
685	YJL218W	0.82636
686	YOR327C	0.82628
687	YER043C	0.82624
688	YIL001W	0.82623
689	YKL078W	0.82623
690	YOR293W	0.82622
691	YDR225W	0.82614
692	YBR038W	0.82611
693	YLL056C	0.8261
694	YJR069C	0.82606
695	YJL035C	0.82604
696	YGL099W	0.82599
697	YOL132W	0.82597
698	YOR092W	0.82592
699	YMR221C	0.82588
700	YPL046C	0.82585
701	YBR263W	0.82584
702	YKL152C	0.82578
703	YPR149W	0.82575
704	YBR114W	0.82572
705	YJL111W	0.82566
706	YOR339C	0.82562
707	YGR260W	0.8256
708	YGL163C	0.82556
709	YDL057W	0.8255
710	YPR086W	0.82546
711	YBR088C	0.8254
712	YMR301C	0.82538
713	YJR143C	0.82538
714	YPL015C	0.82524
715	YNL125C	0.8252
716	YPL010W	0.82516
717	YLR326W	0.8251
718	YDL144C	0.82503
719	YML094W	0.82502
720	YJL198W	0.82502
721	YAR035W	0.825
722	YDR516C	0.82495
723	YJR015W	0.82494
724	YNR064C	0.82476
725	YAL054C	0.82471
726	YJL212C	0.8247
727	YDL087C	0.8245
728	YBR249C	0.82448
729	YMR205C	0.82442
730	YAR073W	0.82429
731	YEL038W	0.82425
732	YNL264C	0.82416
733	YPL235W	0.82411
734	YGL043W	0.82411
735	YDR074W	0.82399
736	YNR050C	0.82394
737	YBL091C	0.82387
738	YMR058W	0.82382
739	YFL017C	0.82376
740	YJR007W	0.82372
741	YEL020W-A	0.8237
742	YOL110W	0.82366
743	YJL012C	0.82362
744	YBL042C	0.82359
745	YBR295W	0.82349
746	YIL064W	0.82345
747	YKL127W	0.82343
748	YKL207W	0.8234
749	YIL048W	0.82334
750	YKR026C	0.82332
751	YLR044C	0.82328
752	YDR300C	0.82328
753	YPR082C	0.82323
754	YCL074W	0.82322
755	YGR289C	0.82317
756	YBR221C	0.82316
757	YJL134W	0.82312
758	YBR143C	0.8231
759	YDR258C	0.82309
760	YER007C-A	0.82306
761	YDL086W	0.82305
762	YLR433C	0.82304
763	YLR069C	0.823
764	YMR214W	0.823
765	YPL092W	0.8229
766	YGR279C	0.82283
767	YJR077C	0.82282
768	YML101C	0.8228
769	YOL066C	0.82278
770	YJR148W	0.82275
771	YMR308C	0.82275
772	YLR126C	0.82272
773	YDR120C	0.82268
774	YDR045C	0.82263
775	YPR088C	0.82241
776	YMR303C	0.82235
777	YJR160C	0.82226
778	YLR245C	0.82224
779	YOR013W	0.82216
780	YBR265W	0.82212
781	YDR411C	0.82206
782	YOR321W	0.82203
783	YPR080W	0.82199
784	YNR032C-A	0.82199
785	YLL063C	0.82198
786	YNL154C	0.82192
787	YNL111C	0.82184
788	YHR043C	0.82182
789	YAL064C-A	0.82182
790	YGL186C	0.82175
791	YGR131W	0.82174
792	YAL044W-A	0.8217
793	YBR294W	0.82168
794	YPR028W	0.82162
795	YCL017C	0.8216
796	YHR044C	0.8216
797	YMR278W	0.82157
798	YDR050C	0.82154
799	YDL131W	0.82151
800	YKR038C	0.82149
801	YML014W	0.8214
802	YPR033C	0.8214
803	YDR294C	0.82128
804	YBR235W	0.82128
805	YOL163W	0.82126
806	YDL018C	0.82101
807	YMR235C	0.821
808	YNL072W	0.821
809	YPR194C	0.82095
810	YDL243C	0.82094
811	YBR021W	0.82091
812	YOL055C	0.82088
813	YKL002W	0.82086
814	YIL020C	0.82085
815	YOR236W	0.82083
816	YOR006C	0.82082
817	YBR020W	0.82076
818	YJL024C	0.82073
819	YLR289W	0.82073
820	YER003C	0.82071
821	YLL018C-A	0.82071
822	YLR059C	0.8207
823	YOL164W	0.82064
824	YPL226W	0.8206
825	YLR155C	0.82058
826	YLR160C	0.82058
827	YLR158C	0.82058
828	YLR157C	0.82058
829	YPL220W	0.82051
830	YGL135W	0.82051
831	YBR264C	0.8205
832	YCR034W	0.82049
833	YPL221W	0.82044
834	YJL033W	0.82035
835	YBR256C	0.82031
836	YMR238W	0.82028
837	YGR020C	0.82023
838	YDL014W	0.82018
839	YER179W	0.82011
840	YOR020C	0.82008
841	YPL094C	0.82001
842	YML078W	0.81999
843	YAL042W	0.81989
844	YAL064W-B	0.81986
845	YLL055W	0.81984
846	YPL237W	0.81981
847	Q0045	0.81981
848	YHR219W	0.8198
849	YDR402C	0.8198
850	YKL128C	0.81978
851	YDR158W	0.81976
852	YDR408C	0.81974
853	YDR023W	0.81974
854	YMR138W	0.81966
855	YBR078W	0.81961
856	YLR338W	0.8196
857	YDL212W	0.81959
858	YGL130W	0.81958
859	YOL090W	0.81956
860	YHR048W	0.81953
861	YLR137W	0.81953
862	YMR266W	0.81948
863	YDR270W	0.81942
864	YBL082C	0.81941
865	YHR208W	0.81941
866	YDR063W	0.81937
867	YKR014C	0.81937
868	YLL008W	0.81932
869	YFL018C	0.81928
870	YIL021W	0.81927
871	YHR170W	0.81927
872	YLR359W	0.81918
873	YFL061W	0.81918
874	YNL335W	0.81918
875	YPL111W	0.81916
876	YBR196C	0.81912
877	YOR087W	0.81908
878	YMR318C	0.81901
879	YNL130C	0.81899
880	YIR012W	0.81892
881	YIL088C	0.81891
882	YMR305C	0.8188
883	YOR103C	0.81875
884	YOR101W	0.81872
885	YPL043W	0.8185
886	YOR202W	0.81846
887	YNL259C	0.81812
888	YLR060W	0.81797
889	YCL033C	0.81796
890	YDR062W	0.81795
891	YLR004C	0.81793
892	YOL002C	0.81782
893	YMR315W	0.81769
894	YIR026C	0.81753
895	YLR195C	0.81752
896	YCR027C	0.8174
897	YGL006W	0.81739
898	YDR438W	0.81738
899	YGR197C	0.81727
900	YLR243W	0.81726
901	YDL095W	0.81717
902	YAL030W	0.81706
903	YLR244C	0.81704
904	YHR123W	0.81702
905	YHR005C-A	0.81694
906	YFL060C	0.81693
907	YDL007W	0.81687
908	YGR163W	0.81687
909	YDR037W	0.81685
910	YHR042W	0.81679
911	YML079W	0.81666
912	YHR191C	0.8166
913	YCL036W	0.8166
914	YPL086C	0.81658
915	YOR036W	0.81656
916	YBR228W	0.81655
917	YBL076C	0.81645
918	YDL103C	0.81642
919	YPR181C	0.81641
920	YGR031W	0.81624
921	YNL237W	0.81616
922	YPL187W	0.81616
923	YNL148C	0.81613
924	YIL165C	0.81608
925	YBR006W	0.81607
926	YMR314W	0.81602
927	YDR098C	0.81598
928	YCR051W	0.8159
929	YGL201C	0.81584
930	YDL236W	0.81584
931	YNR034W	0.8158
932	YGR247W	0.81564
933	YDR172W	0.81562
934	YPL206C	0.8156
935	YDR267C	0.81558
936	YLR028C	0.81555
937	YKL039W	0.81543
938	YHR089C	0.8154
939	YDR140W	0.81536
940	YBR210W	0.81536
941	YOR128C	0.81534
942	YMR105C	0.81533
943	YNL191W	0.81532
944	YNR048W	0.81531
945	YPR011C	0.8153
946	YPL213W	0.81526
947	YJR063W	0.81524
948	YPL204W	0.8152
949	YLR291C	0.81519
950	YJR139C	0.81519
951	YLR043C	0.81517
952	YDR047W	0.81514
953	YGR100W	0.81512
954	YNL334C	0.81507
955	YHL036W	0.81506
956	YGR180C	0.81503
957	YDL123W	0.81497
958	YGL137W	0.81492
959	YJR116W	0.81483
960	YMR285C	0.81482
961	YBR202W	0.81479
962	YGL077C	0.81474
963	YNL331C	0.81473
964	YMR210W	0.81466
965	YKL157W	0.81458
966	YPR108W	0.81455
967	YHR013C	0.81446
968	YGR286C	0.81431
969	YFL041W	0.81425
970	YKL210W	0.81425
971	YPL093W	0.81424
972	YGL119W	0.81417
973	YPL006W	0.81417
974	YBL057C	0.81407
975	YHR190W	0.81406
976	YFR031C	0.81406
977	YGL017W	0.81405
978	YJL065C	0.81402
979	YMR054W	0.81401
980	YLR188W	0.81393
981	YKR068C	0.81374
982	YBR137W	0.81372
983	YCR075C	0.81357
984	YMR022W	0.81357
985	YFR044C	0.81355
986	YFR051C	0.81349
987	YJL216C	0.81346
988	YJL008C	0.81337
989	YCR011C	0.81337
990	YIL162W	0.81334
991	YOL137W	0.81334
992	YOR265W	0.81331
993	YNR043W	0.81329
994	YGL252C	0.81313
995	YIL160C	0.81312
996	YHR063C	0.8131
997	YLR167W	0.81306
998	YMR241W	0.81305
999	YLR277C	0.81294
1000	YER015W	0.81294
1001	YKL164C	0.81291
1002	YOR375C	0.81291
1003	YML080W	0.81289
1004	YOR358W	0.81283
1005	YMR297W	0.81281
1006	YOL065C	0.8128
1007	YMR008C	0.81274
1008	YDL208W	0.81269
1009	YLR121C	0.81266
1010	YDR116C	0.81264
1011	YDL140C	0.81256
1012	YNL123W	0.8125
1013	YHR025W	0.81238
1014	YGL100W	0.81233
1015	YMR288W	0.81207
1016	YER053C	0.81199
1017	YCR068W	0.81196
1018	YBR170C	0.81189
1019	YGL026C	0.81178
1020	YMR186W	0.81177
1021	YJL179W	0.81175
1022	YML068W	0.81174
1023	YHR047C	0.81173
1024	YNL055C	0.81173
1025	YDL046W	0.81172
1026	YIL155C	0.81165
1027	YNL138W	0.81157
1028	YKL021C	0.81155
1029	YOR004W	0.81152
1030	YBR121C	0.81151
1031	YDR448W	0.81151
1032	YDR001C	0.81151
1033	YEL040W	0.81151
1034	YAR050W	0.81148
1035	YKL113C	0.81143
1036	YEL041W	0.8114
1037	YLR340W	0.81138
1038	YNL108C	0.81132
1039	YDL247W	0.81131
1040	YNL153C	0.81123
1041	YFL053W	0.81121
1042	YLR354C	0.81116
1043	YPL240C	0.81112
1044	YNR071C	0.81108
1045	YPR193C	0.81098
1046	YMR224C	0.81091
1047	YNL277W	0.81087
1048	YLR411W	0.8108
1049	YDR214W	0.81073
1050	YLR355C	0.8107
1051	YGR135W	0.81063
1052	YCR061W	0.81056
1053	YNL007C	0.81034
1054	YOR222W	0.8103
1055	YLR027C	0.8103
1056	YOL129W	0.81014
1057	YDL135C	0.81004
1058	YDR232W	0.81001
1059	YDR280W	0.81
1060	YER069W	0.80999
1061	YJR014W	0.80997
1062	YBR242W	0.80995
1063	YHR068W	0.80977
1064	YNL134C	0.80957
1065	YIL114C	0.80955
1066	YBL105C	0.80954
1067	YPR180W	0.8094
1068	YIL094C	0.80934
1069	YGR028W	0.80933
1070	YPL258C	0.8093
1071	YPR160W	0.80916
1072	YLR378C	0.80916
