rank	yeast_gene	cosine
296	YNL288W	0.87879
297	YBR169C	0.87874
298	YFL026W	0.87869
299	Q0130	0.87863
300	YPL244C	0.87857
301	YLR303W	0.87854
302	YER089C	0.8784
303	YCR009C	0.87813
304	YDR226W	0.87802
305	YIL120W	0.87802
306	YPR051W	0.87792
307	YML102W	0.87775
308	YGL200C	0.87774
309	YLR193C	0.87759
310	YJR045C	0.87753
311	YGL011C	0.87749
312	YGL054C	0.8774
313	YER023W	0.8774
314	YOR380W	0.87733
315	YBR126C	0.87725
316	YMR071C	0.87724
317	YML116W	0.87719
318	YJR058C	0.87714
319	YDR424C	0.87706
320	YPL274W	0.87694
321	YFL056C	0.87682
322	YDL210W	0.87673
323	YPL265W	0.87668
324	YHR070W	0.87667
325	YLR092W	0.87644
326	YLL067C	0.87641
327	YGR224W	0.87625
328	YDR139C	0.87617
329	YHL050C	0.87609
330	YKR093W	0.87604
331	YIL003W	0.876
332	YOR328W	0.87598
333	YDR328C	0.87594
334	YLR058C	0.87588
335	YHR163W	0.87588
336	YKL220C	0.87588
337	YER171W	0.87585
338	YER094C	0.87584
339	YBR068C	0.8758
340	YER148W	0.87567
341	YDR090C	0.87562
342	YER099C	0.87542
343	YNL014W	0.87529
344	YPL154C	0.87518
345	YGR132C	0.87517
346	YNR032W	0.87515
347	YOL103W	0.87513
348	YMR243C	0.87512
349	YDL125C	0.87512
350	YDL160C	0.87511
351	YJL121C	0.87497
352	YJR068W	0.87493
353	YJR073C	0.87491
354	YHR050W	0.87482
355	YJR152W	0.87475
356	YGR248W	0.87464
357	YEL030W	0.87462
358	YKR105C	0.87458
359	YBR019C	0.87448
360	YBL071W-A	0.87446
361	YAL060W	0.87439
362	YER019W	0.87436
363	YPR156C	0.87429
364	YCL073C	0.87416
365	YDR091C	0.87407
366	YKL104C	0.87406
367	YIL148W	0.87394
368	YKR094C	0.87394
369	YPL275W	0.87389
370	YOL021C	0.87389
371	YER062C	0.87386
372	YHL003C	0.87383
373	YDL230W	0.8736
374	YAL023C	0.87342
375	YOR283W	0.8734
376	YDL164C	0.87336
377	YKL217W	0.8733
378	YEL058W	0.87321
379	YBR222C	0.87319
380	YKR080W	0.87319
381	YKR106W	0.87306
382	YKL094W	0.87279
383	YOR131C	0.87269
384	YER036C	0.87268
385	YEL013W	0.87257
386	YIL043C	0.87252
387	YGL039W	0.87251
388	YER012W	0.87238
389	YER107C	0.87234
390	YLR153C	0.87233
391	YPR062W	0.87232
392	YGL157W	0.8723
393	YLR249W	0.87229
394	YDR540C	0.87226
395	YHL011C	0.87214
396	YOR273C	0.87208
397	YJR153W	0.87204
398	YBR145W	0.87202
399	YJR159W	0.87199
400	YIR042C	0.87191
401	YNR060W	0.87185
402	YJL094C	0.87176
403	YDR394W	0.87163
404	YIL074C	0.87162
405	YML124C	0.8716
406	YGR253C	0.87156
407	YJL055W	0.87154
408	YOL084W	0.87153
409	YIL116W	0.8715
410	YKL046C	0.87149
411	YPL276W	0.87148
412	YDL001W	0.87144
413	YPR052C	0.87144
414	YIR035C	0.87142
415	YER073W	0.87134
416	YBR252W	0.87129
417	YOR362C	0.87122
418	YGR211W	0.87121
419	YLR348C	0.87111
420	YLR168C	0.87105
421	YER110C	0.87082
422	YHR218W	0.87066
423	YMR226C	0.87064
424	YDL246C	0.87055
425	YBR294W	0.87046
426	YGL048C	0.87043
427	YIL078W	0.87035
428	YLR155C	0.87035
429	YLR160C	0.87035
430	YLR158C	0.87035
431	YLR157C	0.87035
432	YLL061W	0.87033
433	YDL222C	0.87033
434	YMR146C	0.87032
435	YJR148W	0.87028
436	YDR510W	0.87026
437	YIL177C	0.87016
438	YPR145W	0.86997
439	YIL053W	0.86992
440	YNL307C	0.86985
441	YIR028W	0.86971
442	YJL225C	0.86968
443	YOL133W	0.86955
444	YOL030W	0.86952
445	YDR541C	0.86922
446	YDL182W	0.86922
447	YDR272W	0.86922
448	YNL202W	0.8692
449	YGL070C	0.8692
450	YLL066C	0.86919
451	YKL216W	0.86908
452	YJR095W	0.86897
453	YER159C	0.86897
454	YMR108W	0.86895
455	YIL143C	0.86884
456	YPL175W	0.86879
457	YLR011W	0.86858
458	YER090W	0.86845
459	YOR159C	0.86844
460	YGL002W	0.86843
461	YHR032W	0.86842
462	YCR073W-A	0.86838
463	YJL218W	0.86832
464	YGR210C	0.86829
465	YER145C	0.86828
466	YOR192C	0.86804
467	YBR106W	0.86799
468	YGR289C	0.86798
469	YDR297W	0.86794
470	YML085C	0.86789
471	YOL086C	0.86784
472	YNL241C	0.86773
473	YOL143C	0.8677
474	YEL021W	0.86769
475	YJR049C	0.86759
476	YBR034C	0.86755
477	YNR032C-A	0.86744
478	YML133C	0.86744
479	YPR103W	0.86742
480	YIL118W	0.86741
481	YJR160C	0.86736
482	YBR243C	0.8673
483	YKL145W	0.86728
484	YBR154C	0.86725
485	YDR294C	0.86719
486	YPL028W	0.86719
487	YML069W	0.86713
488	YLL056C	0.86707
489	YGL097W	0.86693
490	YGR175C	0.86693
491	YPR035W	0.86691
492	YLR208W	0.86682
493	YAL049C	0.86682
494	YLR245C	0.86662
495	YER086W	0.86655
496	YMR318C	0.86649
497	YLL063C	0.86635
498	YJR025C	0.86618
499	YOR071C	0.86617
500	YGR065C	0.86616
501	YLR216C	0.86611
502	YCL069W	0.866
503	YDR304C	0.86586
504	YDR545W	0.86586
505	YOR396W	0.86586
506	YLR467W	0.86586
507	YDR375C	0.86585
508	YOR339C	0.86582
509	Q0275	0.86579
510	YJL212C	0.86576
511	YPL017C	0.86569
512	YCR028C	0.86567
513	YJR112W-A	0.86566
514	YGR260W	0.86553
515	YGL221C	0.86546
516	YML057W	0.86545
517	YDR238C	0.86529
518	YER178W	0.86529
519	YCR059C	0.86515
520	YJR104C	0.86513
521	YCL040W	0.8651
522	YNR073C	0.86509
523	YEL070W	0.86509
524	YGR043C	0.86505
525	YBL041W	0.86505
526	YNR050C	0.86499
527	YMR303C	0.86493
528	YOR117W	0.86485
529	YDR270W	0.86484
530	YBL036C	0.86482
531	YDR002W	0.86482
532	YDR084C	0.86476
533	YLR268W	0.86461
534	YBL113C	0.86455
535	YLR134W	0.86447
536	YML078W	0.86443
537	YDL131W	0.86435
538	YJR001W	0.86434
539	YHR065C	0.86434
540	YML022W	0.8642
541	YAL054C	0.86419
542	YBL042C	0.86415
543	YOR187W	0.86414
544	YML008C	0.86409
545	YBR038W	0.86405
546	YDL144C	0.86394
547	YNL044W	0.86392
548	YLR433C	0.86388
549	YOR126C	0.86387
550	YOR321W	0.86386
551	YMR307W	0.86373
552	YBL050W	0.86363
553	YBR295W	0.86358
554	YJR077C	0.86356
555	YNL095C	0.86355
556	YHR208W	0.86354
557	YPL259C	0.86349
558	YCL017C	0.86346
559	YFR014C	0.86343
560	YJL030W	0.86339
561	YBR089C-A	0.86331
562	YPL283C	0.86312
563	YGR296W	0.86309
564	YNL339C	0.86308
565	YOR326W	0.86303
566	YNL264C	0.86302
567	YGL047W	0.86302
568	YER165W	0.86293
569	YBL068W	0.8629
570	YJL198W	0.86289
571	YOR323C	0.86287
572	YOL055C	0.86281
573	YJR143C	0.8628
574	YBL102W	0.86279
575	YIR022W	0.86275
576	YHR044C	0.86275
577	YBR043C	0.86275
578	YAL064C-A	0.86267
579	YFL017C	0.86267
580	YGL077C	0.8625
581	YGL012W	0.86249
582	YNR003C	0.86231
583	YHR183W	0.86227
584	YFR009W	0.86225
585	YIL020C	0.86213
586	YMR266W	0.86209
587	YER095W	0.86208
588	YBR088C	0.86207
589	YBL024W	0.86207
590	YNL125C	0.86205
591	YGR124W	0.86204
592	YMR221C	0.86199
593	YCR047C	0.86182
594	YDL236W	0.86182
595	YHR005C	0.86177
596	YEL026W	0.8617
597	YDR033W	0.86162
598	YLR200W	0.86155
599	YPL046C	0.8615
600	YAR007C	0.86143
601	YPL199C	0.8614
602	YHR043C	0.86138
603	YER055C	0.86136
604	YHR026W	0.86133
605	YJR015W	0.86133
606	YHR169W	0.86131
607	YNL255C	0.86127
608	YMR138W	0.86124
609	YLR044C	0.86121
610	YNL113W	0.86108
611	YCL035C	0.86105
612	YDR177W	0.86105
613	YLR438W	0.86105
614	YDL102W	0.86094
615	YBL078C	0.86089
616	YKR053C	0.86088
617	YNR053C	0.86084
618	YGL062W	0.86081
619	YER025W	0.86077
620	YBR221C	0.86074
621	YLR126C	0.86069
622	YKR026C	0.86068
623	YBL021C	0.86067
624	YOR092W	0.86064
625	YDR516C	0.86062
626	YPR193C	0.86047
627	YBR264C	0.86045
628	YKL078W	0.86043
629	YBL111C	0.86039
630	YFL037W	0.86029
631	YGL106W	0.86029
632	YDL243C	0.86022
633	YBR020W	0.86016
634	YOR224C	0.86009
635	YMR058W	0.86007
636	YDL095W	0.86006
637	YPL111W	0.86003
638	YDR388W	0.85997
639	YHR175W	0.85994
640	YIL088C	0.85991
641	YJL035C	0.8599
642	YMR205C	0.85985
643	YKL127W	0.85983
644	YOL002C	0.85977
645	YJL143W	0.85977
646	YER003C	0.85977
647	YGR256W	0.85971
648	YIL162W	0.85969
649	YJR017C	0.85963
650	YPR016C	0.85942
651	YDR093W	0.85935
652	YMR315W	0.85931
653	YFR044C	0.85927
654	YDR062W	0.85924
655	YGL234W	0.85923
656	YMR278W	0.85921
657	YLR251W	0.85916
658	YEL011W	0.85912
659	YDL052C	0.8591
660	YLR069C	0.85908
661	YBR256C	0.85905
662	YOR101W	0.85897
663	YLL026W	0.85896
664	YCR020C-A	0.85879
665	YOR084W	0.85875
666	YBR114W	0.85874
667	YMR183C	0.85874
668	YER179W	0.85862
669	YBR159W	0.85859
670	YCR011C	0.85857
671	YMR238W	0.85856
672	YIL001W	0.85855
673	YBR132C	0.85853
674	YOL137W	0.8584
675	YLR213C	0.85839
676	YMR202W	0.85832
677	YAR073W	0.85831
678	YEL051W	0.8582
679	YBR287W	0.85816
680	YPL169C	0.85809
681	YOL139C	0.85805
682	YBR021W	0.85803
683	YNL244C	0.85802
684	YBR006W	0.858
685	YLR244C	0.85798
686	YIL065C	0.85798
687	YOR259C	0.85781
688	YKL157W	0.85779
689	YIL160C	0.85775
690	YBR218C	0.85774
691	YLR258W	0.85773
692	YFR018C	0.85768
693	YPR033C	0.85768
694	YPR149W	0.85766
695	YGR185C	0.85764
696	YBR263W	0.85763
697	YNL130C	0.85762
698	YNR034W	0.85758
699	YCR027C	0.85757
700	YDR086C	0.85756
701	YGR279C	0.85755
702	YER015W	0.85755
703	YGR180C	0.8575
704	YHR042W	0.85748
705	YBR249C	0.85747
706	YOR236W	0.85747
707	YGL078C	0.85739
708	YER053C	0.85735
709	YNL281W	0.85733
710	YJR074W	0.85719
711	YIL124W	0.8571
712	YOL066C	0.85706
713	YHR019C	0.85701
714	YIL048W	0.85699
715	YMR169C	0.85694
716	YNL335W	0.85694
717	YFL061W	0.85694
718	YDL247W	0.85683
719	YIL064W	0.85677
720	YPL092W	0.85676
721	YNL123W	0.85676
722	YPL232W	0.85675
723	YPR086W	0.85667
724	YMR305C	0.85656
725	YHR123W	0.85655
726	YGL186C	0.85654
727	YPL086C	0.85646
728	YMR308C	0.85642
729	YER174C	0.85639
730	YDR050C	0.85638
731	YOR027W	0.85626
732	YNL331C	0.85613
733	YPR194C	0.85611
734	YNL275W	0.85598
735	YDR001C	0.85596
736	YHL036W	0.85585
737	YMR105C	0.85579
738	YBL091C-A	0.85579
739	YNL108C	0.85569
740	YHR135C	0.85559
741	YJL012C	0.85558
742	YPL245W	0.85553
743	YOL092W	0.85549
744	YDR339C	0.85534
745	YBR235W	0.85532
746	YDR120C	0.8552
747	YAL012W	0.85518
748	YFR015C	0.85512
749	YNL323W	0.85511
750	YMR080C	0.85508
751	YPL283W-A	0.85506
752	YGR296C-A	0.85506
753	YER190C-A	0.85506
754	YML133W-A	0.85506
755	YNL339W-A	0.85506
756	YFR004W	0.85501
757	YGL026C	0.85498
758	YKL152C	0.85495
759	YLR005W	0.85495
760	YLR359W	0.85488
761	YLR059C	0.85481
762	YGR135W	0.85479
763	YFL018C	0.85474
764	YJR096W	0.85453
765	YGL220W	0.85439
766	YOR087W	0.85433
767	YCR057C	0.85416
768	YGR163W	0.85412
769	YLR004C	0.85409
770	YGL063W	0.85407
771	YPL258C	0.85401
772	YPL129W	0.85397
773	YMR116C	0.85397
774	YER143W	0.85393
775	YGR197C	0.85388
776	YEL038W	0.85383
777	YLL018C	0.85378
778	YDL086W	0.85372
779	YCL074W	0.85371
780	YDR276C	0.85369
781	YKL184W	0.85362
782	YNL111C	0.8536
783	YDR397C	0.85351
784	YNL024C	0.85345
785	YMR301C	0.85342
786	YDR047W	0.85338
787	YGR267C	0.85336
788	YMR203W	0.85336
789	YMR297W	0.85329
790	YIL109C	0.85314
791	YLR220W	0.85309
792	YOR327C	0.85308
793	YBR054W	0.85304
794	YLR411W	0.85298
795	YPR028W	0.85295
796	YJL134W	0.85289
797	YEL037C	0.85282
798	YLL055W	0.85282
799	YNR064C	0.85274
800	YNL191W	0.85269
801	YGL006W	0.85265
802	YDR074W	0.85263
803	YNL277W	0.85258
804	YFL053W	0.85251
805	YHR107C	0.85245
806	YDR232W	0.85244
807	YNL104C	0.85241
808	YLR354C	0.8524
809	YGL022W	0.85236
810	YHR132C	0.85233
811	YBR265W	0.85228
812	YEL041W	0.85215
813	YCR021C	0.85212
814	YML125C	0.85208
815	YLR152C	0.85206
816	YHR047C	0.85198
817	YBR046C	0.85196
818	YJL216C	0.85195
819	YDR321W	0.85189
820	YGR234W	0.85183
821	YEL034W	0.85182
822	YJR007W	0.85179
823	YMR271C	0.85174
824	YDR368W	0.85173
825	YMR084W	0.85146
826	YLR027C	0.85132
827	YPL221W	0.85127
828	YGR100W	0.85124
829	YDR438W	0.85121
830	YNL231C	0.85118
831	YKL128C	0.85115
832	YNL134C	0.85109
833	YJL111W	0.85104
834	YFL067W	0.85104
835	YMR236W	0.85103
836	YOR011W	0.85102
837	YGL017W	0.851
838	YBL091C	0.85096
839	YMR235C	0.85088
840	YDR258C	0.85088
841	YIR037W	0.85086
842	YLR121C	0.85082
843	YKL069W	0.85082
844	YPR176C	0.85075
845	YKL211C	0.85066
846	YPL015C	0.85062
847	YHR048W	0.85059
848	YML021C	0.85059
849	YOR013W	0.85053
850	YKL210W	0.85043
851	YOL147C	0.85041
852	YJR139C	0.85041
853	YHR074W	0.85039
854	YEL040W	0.85039
855	YGL100W	0.85034
856	YEL042W	0.85025
857	YMR314W	0.85024
858	YBL076C	0.85023
859	YBR069C	0.85018
860	YHR129C	0.85013
861	YOL132W	0.85012
862	YML079W	0.85007
863	YLR060W	0.85002
864	YOR128C	0.85001
865	YLR277C	0.85001
866	YOR040W	0.85
867	YLR146C	0.84998
868	YGL115W	0.84998
869	YDL103C	0.84997
870	YPR121W	0.84997
871	YML080W	0.8499
872	YFL041W	0.84983
873	YCR012W	0.84973
874	YAL042W	0.84967
875	YGR207C	0.84964
876	YNL237W	0.8496
877	YOR108W	0.84956
878	YBR078W	0.84955
879	YDR045C	0.8495
880	YNL064C	0.84939
881	YPL006W	0.84937
882	YMR210W	0.84937
883	YOL097C	0.84936
884	YKL001C	0.84927
885	YCR105W	0.84916
886	YER004W	0.84912
887	YPR108W	0.84911
888	YOR375C	0.84907
889	YCL009C	0.84904
890	YPL206C	0.84903
891	YGR007W	0.84898
892	YPR082C	0.84896
893	YBR210W	0.84889
894	YGR131W	0.84889
895	YBR196C	0.8487
896	YMR008C	0.84869
897	YDR111C	0.84869
898	YPL226W	0.84866
899	YGL119W	0.84862
900	YCR075C	0.84853
901	YBR035C	0.84852
902	YPR131C	0.84851
903	YPR041W	0.84849
904	YDR533C	0.84848
905	YOL163W	0.84848
906	YKR043C	0.84847
907	YOL164W	0.84823
908	YOR222W	0.84819
909	YMR170C	0.84816
910	YLR432W	0.8481
911	YNR071C	0.84806
912	YJR116W	0.84802
913	YJR069C	0.84794
914	YLR209C	0.84787
915	YDR300C	0.8478
916	YOR095C	0.84774
917	YBL089W	0.84774
918	YBR286W	0.84769
919	YDR098C	0.84765
920	YPL091W	0.84759
921	YDR267C	0.84752
922	YOR384W	0.8475
923	YOR306C	0.84743
924	YMR022W	0.84742
925	YPR181C	0.8474
926	YLR289W	0.84732
927	YLR046C	0.84732
928	YCL010C	0.84725
929	YGL137W	0.84709
930	YPR011C	0.84706
931	YBR143C	0.84701
932	YDR063W	0.84699
933	YMR090W	0.84694
934	YGR286C	0.84686
935	YAL062W	0.84685
936	YDR411C	0.84684
937	YML094W	0.84684
938	YJL145W	0.84679
939	YGR087C	0.84669
940	YGL163C	0.84667
941	YBR029C	0.84667
942	YHR063C	0.84666
943	YBR242W	0.84665
944	YGL130W	0.84664
945	YBR115C	0.84657
946	YER007C-A	0.84652
947	YDR037W	0.84651
948	YHR190W	0.8465
949	YER043C	0.84644
950	YDL046W	0.84642
951	YJL171C	0.84641
952	YPL204W	0.8463
953	YLR326W	0.84626
954	YGL211W	0.84625
955	YLR195C	0.84624
956	YDL057W	0.84619
957	YGL252C	0.84617
958	YLR262C	0.84616
959	YMR241W	0.84613
960	YNL259C	0.84603
961	YMR215W	0.84598
962	YMR054W	0.84597
963	YLR186W	0.84585
964	YHR064C	0.84583
965	YDR402C	0.84565
966	YMR178W	0.84556
967	YDR280W	0.84553
968	YOR316C	0.84549
969	YER069W	0.84547
970	YPL010W	0.84546
971	YCR048W	0.84545
972	YNR043W	0.84542
973	YOL090W	0.84541
974	YER146W	0.84536
975	YPR003C	0.84534
976	YDL124W	0.84526
977	YML106W	0.8452
978	YCL033C	0.84514
979	YIL094C	0.84512
980	YDL212W	0.84508
981	YOL065C	0.84499
982	YMR276W	0.84495
983	YPL094C	0.84493
984	YCR034W	0.84485
985	YDR158W	0.84484
986	YJL024C	0.84476
987	YNL055C	0.84468
988	YDR100W	0.84467
989	YLR028C	0.84467
990	YDL174C	0.84452
991	YCR051W	0.8445
992	YKL148C	0.84448
993	YDR148C	0.84439
994	YNL222W	0.84438
995	YLL029W	0.84434
996	YIR026C	0.84432
997	YCL018W	0.84425
998	YOR133W	0.84424
999	YML056C	0.84421
1000	YER175C	0.84412
1001	YDR465C	0.8441
1002	YIL155C	0.84408
1003	YKL120W	0.844
1004	YNL154C	0.84399
1005	YKR038C	0.84397
1006	YDL007W	0.84389
1007	YNL021W	0.84387
1008	YCR068W	0.84382
1009	YNR026C	0.84378
1010	YBL022C	0.84376
1011	YIL035C	0.84373
1012	YIL010W	0.84369
1013	YDR214W	0.84368
1014	YHR025W	0.84366
1015	YHR013C	0.84356
1016	YKR014C	0.8435
1017	YIL114C	0.84348
1018	YNL138W	0.84348
1019	YLR137W	0.84342
1020	YLR017W	0.84341
1021	YHR144C	0.8433
1022	YBR220C	0.84329
1023	YKL039W	0.84328
1024	YDR023W	0.84326
1025	YPL220W	0.84325
1026	YGL135W	0.84325
1027	YMR027W	0.84322
1028	YLR188W	0.84322
1029	YBR153W	0.84319
1030	YCR061W	0.8431
1031	YPL235W	0.8431
1032	YJL217W	0.84302
1033	Q0085	0.84299
1034	YAR035W	0.84298
1035	YOR086C	0.84287
1036	YIL142W	0.84283
1037	Q0045	0.84282
1038	YOR099W	0.84275
1039	YNL065W	0.84269
1040	YOL016C	0.84267
1041	YGL043W	0.84266
1042	YNL200C	0.84253
1043	YFR031C	0.84248
1044	YJL008C	0.84247
1045	YNL071W	0.84241
1046	YLR351C	0.84241
1047	YML067C	0.84228
1048	YMR217W	0.84225
1049	YKL213C	0.84223
1050	YBL029C-A	0.84223
1051	YBR121C	0.84222
1052	YER074W-A	0.84222
1053	YJR063W	0.84221
1054	YOL020W	0.8422
1055	YHR210C	0.8422
1056	YBR117C	0.84209
1057	YMR197C	0.84204
1058	YOR246C	0.84201
1059	YOR374W	0.84201
1060	YGR031W	0.84196
1061	YOR332W	0.84195
1062	YLL018C-A	0.84193
1063	YAL007C	0.84191
1064	YLR384C	0.84186
1065	YGR203W	0.84183
1066	YAL016W	0.84179
1067	YDL018C	0.84178
1068	YNR048W	0.84176
1069	YBR183W	0.84163
1070	YKL164C	0.84161
1071	YLR070C	0.8416
1072	YDL201W	0.84157
