rank	yeast_gene	cosine
116	YHR213W	0.91149
117	YAR062W	0.91149
118	YPL203W	0.91143
119	YDR075W	0.91118
120	YDR232W	0.91108
121	YEL031W	0.91107
122	YDR406W	0.91096
123	YPR138C	0.91093
124	YLR438W	0.91084
125	YDL047W	0.91062
126	YBR222C	0.91052
127	YGR191W	0.9104
128	YMR221C	0.91025
129	YER031C	0.91019
130	YJR049C	0.91015
131	YCR047C	0.91012
132	YIL035C	0.9101
133	YBR082C	0.91001
134	YLR130C	0.90996
135	YLR328W	0.90975
136	YDL192W	0.90966
137	YER009W	0.90964
138	YIL121W	0.90945
139	YLL063C	0.90935
140	YDL086W	0.90918
141	YJL167W	0.90917
142	YML064C	0.90908
143	YAL026C	0.90899
144	YPR183W	0.90891
145	YGL008C	0.90879
146	YIL118W	0.9087
147	YML001W	0.90854
148	YCL025C	0.90851
149	YPL266W	0.90825
150	YER178W	0.90808
151	YDR196C	0.90796
152	YGL115W	0.90789
153	YHR208W	0.90777
154	YGR010W	0.90776
155	YBL022C	0.90746
156	YOR197W	0.90739
157	YER177W	0.90736
158	YMR034C	0.90734
159	YBR132C	0.90699
160	YDR011W	0.9069
161	YBR235W	0.90676
162	YDR059C	0.90669
163	YJL050W	0.90664
164	YEL064C	0.90663
165	YGL167C	0.90648
166	YBR085W	0.90646
167	YPL050C	0.90637
168	YOR316C	0.90632
169	YEL060C	0.90631
170	YKL024C	0.9062
171	YDR375C	0.9058
172	YFL005W	0.90578
173	YOR328W	0.90575
174	YLR034C	0.90574
175	YDL128W	0.90562
176	YBL026W	0.90561
177	YAL064C-A	0.90553
178	YOL103W	0.90552
179	YKL033W-A	0.90549
180	YGR286C	0.90526
181	YJL213W	0.90521
182	YKR093W	0.90513
183	YBL041W	0.90503
184	YMR058W	0.90499
185	YOR380W	0.90494
186	YOR046C	0.90486
187	YHR106W	0.90477
188	YJL045W	0.90445
189	YML116W	0.90413
190	YER056C	0.90404
191	YDR129C	0.90403
192	YNL125C	0.90403
193	YLR466W	0.90395
194	YKL148C	0.90383
195	YOL119C	0.90369
196	YBR080C	0.90365
197	YNL277W	0.90361
198	YOR092W	0.90355
199	YPL204W	0.90349
200	YHR030C	0.90349
201	YKL104C	0.90343
202	YOR326W	0.9034
203	YIL088C	0.90336
204	YMR056C	0.9033
205	YEL077C	0.9033
206	YHR218W	0.90329
207	YOR157C	0.90329
208	YOR317W	0.90328
209	YOR094W	0.90328
210	YBR298C	0.9032
211	YLR120C	0.90315
212	YPL119C	0.90315
213	YDL134C	0.90303
214	YMR080C	0.90297
215	YBR187W	0.90297
216	YFL017W-A	0.90292
217	YDL168W	0.90291
218	YNL329C	0.9029
219	YDR001C	0.90275
220	YIL120W	0.90211
221	YKR080W	0.9018
222	YJL128C	0.90173
223	YFR047C	0.90166
224	YER026C	0.90166
225	YDR039C	0.90166
226	YBL030C	0.90153
227	YNR013C	0.90147
228	YER060W-A	0.90136
229	YDL125C	0.90126
230	YGR121C	0.90124
231	YGL087C	0.90122
232	YDR038C	0.90118
233	YPL265W	0.90116
234	YGR055W	0.90115
235	YMR246W	0.90107
236	YNR055C	0.90094
237	YER055C	0.90087
238	YJR156C	0.90085
239	YLR121C	0.90081
240	YPL175W	0.9007
241	YDR046C	0.90063
242	YDR040C	0.9006
243	YIL166C	0.9006
244	YGL001C	0.90029
245	YIL020C	0.90017
246	YMR290C	0.89996
247	YDL244W	0.89988
248	YNL112W	0.89984
249	YPL274W	0.89973
250	YGR132C	0.89967
251	YCR008W	0.89955
252	YKL211C	0.89954
253	YMR079W	0.89954
254	YMR241W	0.89942
255	YOL163W	0.89931
256	YNL189W	0.89927
257	YER060W	0.89916
258	YOR204W	0.89915
259	YNR070W	0.89907
260	YFL058W	0.89906
261	YBR068C	0.89897
262	YOL021C	0.89895
263	YBL075C	0.89895
264	YNL332W	0.89885
265	YFR044C	0.8987
266	YPR173C	0.89866
267	YHR135C	0.89865
268	YPR182W	0.89838
269	YDL052C	0.89811
270	YHR032W	0.89805
271	YAL023C	0.89797
272	YOR306C	0.89791
273	YDL188C	0.89783
274	YJL060W	0.89781
275	YGR060W	0.89779
276	YKL190W	0.89773
277	YLL061W	0.89771
278	YIL142W	0.89764
279	YKL196C	0.89763
280	YJR007W	0.89755
281	YGR229C	0.89752
282	YNL010W	0.89752
283	YDR090C	0.89735
284	YLR397C	0.89726
285	YPL244C	0.89722
286	YMR146C	0.89714
287	YIL009W	0.89714
288	YNL202W	0.89708
289	YOL151W	0.89705
290	YPR204W	0.89701
291	YLL050C	0.89692
292	YNL095C	0.89686
293	YJR152W	0.89681
294	YOR270C	0.89676
295	YPL031C	0.89672
296	YJR001W	0.89653
297	YFL041W	0.89643
298	YJR160C	0.89643
299	YLR375W	0.89593
300	YPL234C	0.89591
301	YCL073C	0.89585
302	YDL166C	0.8958
303	YCR028C	0.89576
304	YKR106W	0.89563
305	YDR508C	0.8955
306	YLL055W	0.89545
307	YJR153W	0.89544
308	YBR286W	0.89543
309	YOR348C	0.8954
310	YER020W	0.89524
311	YPR194C	0.89507
312	YOL038W	0.89505
313	YNL123W	0.89503
314	YGL256W	0.89501
315	YGL119W	0.89497
316	YDR402C	0.89493
317	YAL005C	0.89486
318	YJL055W	0.89482
319	YJL012C	0.89481
320	YEL036C	0.8948
321	YOL122C	0.89465
322	YDR353W	0.89463
323	YLR438C-A	0.89439
324	YPL246C	0.89428
325	YLR303W	0.89396
326	YHR050W	0.89387
327	YHL036W	0.89373
328	YJL001W	0.8937
329	YBL111C	0.89351
330	YDL138W	0.89351
331	YER012W	0.89346
332	YJL143W	0.89338
333	YDL102W	0.89332
334	YER148W	0.89316
335	YDL164C	0.8931
336	YLR420W	0.8931
337	YNL098C	0.89301
338	YOL132W	0.893
339	YOR327C	0.89296
340	YNR002C	0.89294
341	YAL060W	0.89287
342	YGR282C	0.89283
343	YDR481C	0.89283
344	YPL154C	0.89279
345	YKR002W	0.89263
346	YOL066C	0.89263
347	YCL009C	0.89261
348	YNL142W	0.8926
349	YGR028W	0.89246
350	YOR101W	0.89246
351	YNR026C	0.89229
352	YNL154C	0.89224
353	YEL030W	0.89206
354	YBR296C	0.89203
355	YOR108W	0.892
356	YMR253C	0.89195
357	YER125W	0.89184
358	YLR277C	0.89183
359	YGL091C	0.89181
360	YBL112C	0.89169
361	YHR218W-A	0.89169
362	YDL247W	0.89166
363	YLR213C	0.89138
364	YDL194W	0.89126
365	YEL046C	0.89118
366	YHR018C	0.89112
367	YLL028W	0.89109
368	YNL231C	0.89109
369	YBR145W	0.89107
370	YGR289C	0.89101
371	YDR111C	0.89093
372	YOR388C	0.89092
373	YFL045C	0.89083
374	YOL092W	0.89081
375	YMR303C	0.89079
376	YKL210W	0.89069
377	YLR017W	0.8906
378	YOL090W	0.8905
379	YML012W	0.89043
380	YPR176C	0.89039
381	YHR074W	0.89029
382	YER089C	0.89029
383	YBR001C	0.89026
384	YPL051W	0.89025
385	YOR003W	0.89003
386	YDL238C	0.89
387	YAL067C	0.88997
388	YGR210C	0.88994
389	YLR175W	0.88992
390	YPR033C	0.8899
391	YOR241W	0.8899
392	YEL041W	0.88988
393	YMR083W	0.88983
394	YGL011C	0.88973
395	YLR152C	0.88961
396	YER145C	0.88957
397	YDR294C	0.88942
398	YDL100C	0.88935
399	YOR357C	0.88931
400	YCR009C	0.88928
401	YMR301C	0.88922
402	YOR095C	0.88913
403	YER090W	0.88903
404	YPR051W	0.889
405	YKL001C	0.8889
406	YPL111W	0.88887
407	YLR058C	0.88882
408	YCR010C	0.88878
409	YGR224W	0.8885
410	YGR123C	0.88849
411	YBR034C	0.8884
412	YHR211W	0.88838
413	YOL158C	0.88823
414	YNL021W	0.88811
415	YKR050W	0.88809
416	YGL224C	0.88801
417	YPR145W	0.88799
418	YOR273C	0.88791
419	YBR019C	0.88786
420	YOL030W	0.88776
421	YLL024C	0.88774
422	YPL058C	0.88768
423	YHR057C	0.88766
424	YDR304C	0.88764
425	YBR153W	0.88751
426	YPL221W	0.8875
427	YHR025W	0.88748
428	YIR027C	0.88743
429	YOR131C	0.88734
430	YDR541C	0.88722
431	YBR020W	0.88713
432	YHR005C	0.88702
433	YGR138C	0.88701
434	YBR088C	0.88698
435	YCR073W-A	0.88694
436	YDL108W	0.8869
437	YPL276W	0.88689
438	YBR291C	0.88687
439	YGR175C	0.88674
440	YGR185C	0.8867
441	YLL067C	0.88667
442	YER007C-A	0.88665
443	YKL120W	0.88652
444	YLR244C	0.88644
445	YER019W	0.88643
446	YOR128C	0.88639
447	YNL274C	0.88627
448	YJR077C	0.88618
449	YPL208W	0.88608
450	YGR124W	0.88607
451	YDR404C	0.88595
452	YER015W	0.88584
453	YDL131W	0.88582
454	YJL014W	0.88576
455	YCR011C	0.88573
456	YPR003C	0.8856
457	YLR433C	0.88545
458	YER103W	0.88543
459	YHR144C	0.88542
460	YML057W	0.88541
461	YGR267C	0.88539
462	YDR062W	0.88537
463	YMR226C	0.88536
464	YNL044W	0.88531
465	YDR519W	0.88527
466	YDR291W	0.88526
467	YKR105C	0.88525
468	YER190W	0.88523
469	YMR008C	0.88517
470	YNL104C	0.88515
471	YNR032C-A	0.8851
472	YLR220W	0.88509
473	YOL137W	0.88493
474	YNR034W	0.88491
475	YGR197C	0.88488
476	YER086W	0.88485
477	YGL100W	0.88483
478	YPL259C	0.88478
479	YDR135C	0.88476
480	YIL162W	0.88447
481	YBR218C	0.88438
482	YMR138W	0.88434
483	YPR156C	0.88426
484	YHR132C	0.88425
485	YOL086C	0.8842
486	YPL218W	0.88409
487	YCR053W	0.88409
488	YEL011W	0.88406
489	YOR202W	0.88405
490	YOL060C	0.88403
491	YLR330W	0.88399
492	YLR005W	0.88393
493	YLR070C	0.88383
494	YBL036C	0.88374
495	YGL120C	0.88369
496	YGL039W	0.88367
497	YJL198W	0.88354
498	YPL184C	0.88348
499	YNL099C	0.88345
500	YKL184W	0.8834
501	YBL042C	0.88332
502	YLR208W	0.88325
503	YBR295W	0.88323
504	YMR215W	0.88323
505	YMR022W	0.88315
506	YDR144C	0.88314
507	YDL095W	0.88313
508	YGL006W	0.88311
509	YLR193C	0.88296
510	YFR053C	0.8829
511	YBR214W	0.88284
512	YGL253W	0.88283
513	YGL062W	0.88275
514	YOR089C	0.88272
515	YOR347C	0.88263
516	YHR112C	0.88263
517	YIL003W	0.88261
518	YIR028W	0.8826
519	YJL208C	0.88255
520	YHR039C	0.88254
521	YDL201W	0.88249
522	YER099C	0.88243
523	YLR253W	0.8824
524	YDL097C	0.8824
525	YGR281W	0.88237
526	YNL020C	0.88235
527	YKL126W	0.88229
528	YJR124C	0.88227
529	YML080W	0.88223
530	YBR154C	0.88219
531	YOL112W	0.8821
532	YER185W	0.882
533	YDR234W	0.88185
534	YBL089W	0.88184
535	YAL054C	0.88183
536	YKL216W	0.88181
537	YGL026C	0.88171
538	YHR100C	0.88166
539	YKR038C	0.88166
540	YMR205C	0.88162
541	YML133C	0.88161
542	YFL056C	0.88159
543	YIL177C	0.88158
544	YOR323C	0.88153
545	YJR024C	0.88148
546	YBR256C	0.88146
547	YCR027C	0.8814
548	YLR355C	0.88135
549	YIL064W	0.88123
550	YJL035C	0.88114
551	YPL236C	0.8811
552	YJL225C	0.881
553	YOL068C	0.88097
554	YAL030W	0.88074
555	YMR084W	0.88069
556	YJL026W	0.88067
557	YDR373W	0.88064
558	YMR178W	0.88061
559	YCL018W	0.88059
560	YLL066C	0.88059
561	YDL243C	0.88057
562	YDR454C	0.88042
563	YLR237W	0.88039
564	YLR059C	0.88036
565	YDL126C	0.88026
566	YJR143C	0.88023
567	YBR249C	0.88004
568	YNL093W	0.88
569	YJR045C	0.87988
570	YHR026W	0.87986
571	YPR131C	0.87977
572	YAL061W	0.87976
573	YAL063C	0.8797
574	YAR050W	0.87968
575	YGL202W	0.87968
576	YPL169C	0.87959
577	Q0085	0.87955
578	YMR120C	0.87953
579	YNL132W	0.87953
580	YOR236W	0.87953
581	YAL012W	0.87952
582	YJL034W	0.87948
583	YER152C	0.87944
584	YFR031C	0.8794
585	YLR004C	0.87938
586	YGL252C	0.87935
587	YBR035C	0.8793
588	YLR268W	0.8792
589	YGL047W	0.87915
590	YLR347C	0.87913
591	YHR110W	0.8791
592	YML069W	0.87905
593	YIL053W	0.87902
594	YGL139W	0.879
595	YNL200C	0.87889
596	YJR072C	0.87886
597	YDR328C	0.87884
598	YGR125W	0.87884
599	YML038C	0.87883
600	YDL155W	0.87854
601	YDL160C	0.87852
602	YLR055C	0.87834
603	YPR113W	0.87833
604	YJL094C	0.87825
605	YOR192C	0.87822
606	YGR218W	0.87814
607	YBR021W	0.87805
608	YBR006W	0.87804
609	YBR243C	0.878
610	YLL018C	0.87797
611	YMR202W	0.87795
612	YER057C	0.87794
613	YDR074W	0.87791
614	YNL331C	0.8779
615	YLR060W	0.87789
616	YPL061W	0.87787
617	YPL199C	0.87776
618	YNL209W	0.87776
619	YKL107W	0.87775
620	YGR208W	0.87761
621	YHR002W	0.87753
622	YKR026C	0.87745
623	YDR270W	0.87743
624	YNL222W	0.87741
625	YPR052C	0.87741
626	YJL134W	0.87733
627	YLR172C	0.87724
628	YIL010W	0.87722
629	YML008C	0.87717
630	YLR028C	0.87714
631	YLL056C	0.87712
632	YBR069C	0.87706
633	YHR042W	0.87704
634	YGR260W	0.87699
635	YGR100W	0.87695
636	YBL091C	0.87694
637	YDR035W	0.87688
638	YPR167C	0.8768
639	YLR307W	0.87677
640	YDR540C	0.87673
641	YDR155C	0.87667
642	YHR012W	0.87666
643	YBL105C	0.87659
644	YMR318C	0.87658
645	YLR241W	0.8765
646	YEL058W	0.87647
647	YCR037C	0.87643
648	YGR155W	0.8764
649	YBR143C	0.87633
650	YPL028W	0.8763
651	YNL082W	0.87627
652	YFR028C	0.87626
653	YOR099W	0.87624
654	YOL020W	0.87619
655	YDR448W	0.87617
656	YBL068W	0.87611
657	YPR103W	0.87611
658	YOR071C	0.87608
659	YLR243W	0.87597
660	YNR053C	0.87596
661	YGR065C	0.8759
662	YLR027C	0.8758
663	YIL124W	0.87573
664	YJR015W	0.87571
665	YHR048W	0.87563
666	YDL182W	0.87557
667	YEL040W	0.8755
668	YNL241C	0.87549
669	YGR163W	0.87545
670	YMR266W	0.87543
671	YLR348C	0.8754
672	YFR006W	0.87538
673	YDR545W	0.87531
674	YLR467W	0.87531
675	YOR396W	0.87531
676	YCR072C	0.87528
677	YHR111W	0.87525
678	YGR087C	0.87525
679	YBR159W	0.87524
680	YDR438W	0.8752
681	YMR305C	0.87517
682	YDL046W	0.87491
683	YMR300C	0.87484
684	YBR046C	0.87479
685	YKL004W	0.87475
686	YOL075C	0.87459
687	YAL029C	0.87456
688	YDL174C	0.87456
689	YLR189C	0.87448
690	YNL275W	0.87447
691	YPR035W	0.87446
692	YIL160C	0.87446
693	YDR214W	0.87441
694	YBR038W	0.87438
695	YFR048W	0.87428
696	YHR043C	0.87417
697	YER166W	0.87416
698	YKL046C	0.87415
699	YDL229W	0.87415
700	YGR240C	0.87414
701	YOR321W	0.87405
702	YGR231C	0.87404
703	YCR057C	0.87402
704	YIR042C	0.87401
705	YGL114W	0.87399
706	YMR113W	0.87395
707	YHR044C	0.87389
708	YCR105W	0.87382
709	YDR047W	0.87378
710	YOL002C	0.87371
711	YHR047C	0.87371
712	Q0130	0.87369
713	YJR073C	0.87368
714	YHR031C	0.87365
715	YNL264C	0.87365
716	YER003C	0.87363
717	YMR105C	0.87359
718	YNL288W	0.87348
719	YMR297W	0.87347
720	YGR019W	0.87345
721	YKR056W	0.87345
722	YJL218W	0.87344
723	YGL157W	0.87342
724	YML078W	0.8734
725	YHL011C	0.87335
726	YHR013C	0.87332
727	YPL227C	0.87331
728	YER062C	0.87326
729	YML106W	0.87325
730	YEL020C	0.87325
731	YGL234W	0.87314
732	YDL222C	0.87314
733	YCR023C	0.87313
734	YGR213C	0.87312
735	YGL186C	0.87308
736	YCL040W	0.87302
737	YCR017C	0.87301
738	YJR116W	0.87296
739	YPR069C	0.87287
740	YER136W	0.87285
741	YLR134W	0.87284
742	YML021C	0.87278
743	YLR137W	0.87275
744	YBR264C	0.87274
745	YJL121C	0.8727
746	YER053C	0.87257
747	YBR003W	0.87251
748	YNR043W	0.87249
749	YKL217W	0.87248
750	YER143W	0.87245
751	YIL148W	0.87239
752	YKR094C	0.87239
753	YKR102W	0.87238
754	YER073W	0.87232
755	YNR032W	0.8723
756	YKL197C	0.87207
757	YJL155C	0.87204
758	YLR451W	0.87202
759	YNR060W	0.87187
760	YLR245C	0.87183
761	YOR161C	0.87174
762	YJR105W	0.87173
763	YCR068W	0.87173
764	YDR415C	0.8717
765	YDR321W	0.87165
766	YPL094C	0.87163
767	YOR006C	0.87157
768	YBR180W	0.87156
769	YDR331W	0.87153
770	YMR278W	0.87145
771	YOL011W	0.87131
772	YKR104W	0.87128
773	YGL190C	0.87127
774	YDL103C	0.87124
775	YNR003C	0.87119
776	YKL151C	0.87118
777	YBL039C	0.87118
778	YDR037W	0.87112
779	YCL069W	0.87107
780	YER165W	0.87105
781	YKR053C	0.8709
782	YOR087W	0.87082
783	YNL229C	0.87079
784	YLR304C	0.87076
785	YJR131W	0.87074
786	YNL065W	0.87069
787	YNL339C	0.87064
788	YPL283C	0.87054
789	YGR296W	0.87054
790	YOL157C	0.87049
791	YMR169C	0.87043
792	YOL133W	0.87029
793	YMR307W	0.87022
794	YNL141W	0.87015
795	YER183C	0.87014
796	YPR002W	0.87014
797	YBR015C	0.87011
798	YKL127W	0.87006
799	YDR092W	0.87002
800	YDL236W	0.86999
801	YCL030C	0.86986
802	YGL156W	0.86986
803	YMR210W	0.86982
804	YDR456W	0.86974
805	YOR351C	0.86968
806	YLR262C	0.86961
807	YNL071W	0.86961
808	YBR169C	0.8695
809	YPL006W	0.8695
810	YNL113W	0.8695
811	YMR062C	0.86949
812	YMR285C	0.86947
813	YNL330C	0.86939
814	YMR071C	0.86937
815	YKL157W	0.86934
816	YJR159W	0.86931
817	YNL108C	0.86929
818	YLR209C	0.86928
819	YGR279C	0.86922
820	YLR369W	0.86918
821	YIL109C	0.86912
822	YBR139W	0.86909
823	YPL153C	0.86906
824	YDR339C	0.86902
825	YOL064C	0.86893
826	YOR283W	0.86891
827	YDL246C	0.86889
828	YDL055C	0.86889
829	YOR381W	0.86879
830	YOR374W	0.86879
831	YDR516C	0.86871
832	YJR103W	0.86867
833	YNR015W	0.86864
834	YDR287W	0.86864
835	YJL033W	0.86864
836	YOL034W	0.86863
837	YPR019W	0.86859
838	YLL039C	0.86856
839	YGR189C	0.86843
840	YKR001C	0.86842
841	YGR287C	0.86839
842	YMR238W	0.86837
843	YLR286C	0.86836
844	YJL221C	0.86835
845	YIL172C	0.86835
846	YEL047C	0.86829
847	YNL101W	0.86824
848	YPR081C	0.86823
849	YDR264C	0.8682
850	YML121W	0.86817
851	YHR046C	0.86808
852	YGR043C	0.86799
853	YPL235W	0.86795
854	YBL078C	0.86795
855	YDR109C	0.86791
856	YMR170C	0.86782
857	YIR029W	0.86777
858	YBL056W	0.86775
859	YLR153C	0.86773
860	YHL003C	0.8677
861	YLR195C	0.8677
862	YDR408C	0.86762
863	YLR285W	0.86746
864	YLR014C	0.86726
865	YBR166C	0.86726
866	YIR036C	0.8672
867	YLR044C	0.86701
868	YDL144C	0.8669
869	YKR068C	0.8669
870	YKL221W	0.86683
871	YHR029C	0.86676
872	YLR377C	0.86673
873	YIL033C	0.86666
874	YKL069W	0.86665
875	YMR167W	0.86665
876	YLR216C	0.86651
877	YHR190W	0.86649
878	YLR289W	0.86647
879	YIL043C	0.86643
880	YLR056W	0.86641
881	YLR158C	0.8664
882	YLR155C	0.8664
883	YLR157C	0.8664
884	YLR160C	0.8664
885	YNR019W	0.8664
886	YLR146C	0.86624
887	YHR205W	0.86613
888	YGL012W	0.86611
889	YGL002W	0.8661
890	YDL205C	0.86598
891	YPR193C	0.8659
892	YLR170C	0.86588
893	YNL066W	0.86583
894	YPL091W	0.86575
895	YNL130C	0.86572
896	YDL022W	0.8657
897	YOR142W	0.86569
898	YKL027W	0.86566
899	YDR140W	0.86565
900	YLR011W	0.86559
901	YBR073W	0.86555
902	YJL212C	0.86553
903	YOR307C	0.86553
904	YAL053W	0.86549
905	YNL014W	0.86548
906	YIL001W	0.86547
907	YKL078W	0.86519
908	YPR192W	0.86519
909	YBR208C	0.86515
910	YGL097W	0.86514
911	YBR263W	0.86511
912	YHR070W	0.86502
913	YGR199W	0.86498
914	YLR324W	0.86492
915	YEL004W	0.86482
916	YER175C	0.86482
917	YGL200C	0.86479
918	YOR027W	0.86477
919	YNL293W	0.86461
920	YDR297W	0.86461
921	YEL021W	0.86448
922	YDR257C	0.86437
923	YOR311C	0.86436
924	YLL029W	0.86432
925	YHR163W	0.86427
926	YKL144C	0.8642
927	YAR035W	0.86419
928	YGL201C	0.86418
929	YMR271C	0.86417
930	YHR200W	0.86415
931	YOR217W	0.86412
932	YGR256W	0.864
933	YBL011W	0.864
934	YIR002C	0.86398
935	YKL213C	0.86395
936	YDR158W	0.86391
937	YOR291W	0.8638
938	YOL130W	0.86379
939	YHR024C	0.86373
940	YMR203W	0.8637
941	YLR210W	0.86364
942	YKR013W	0.86357
943	YGR211W	0.86352
944	YIR022W	0.86345
945	YAL038W	0.86337
946	YFR055W	0.86331
947	YPR011C	0.86331
948	YOR126C	0.8633
949	YFR009W	0.86328
950	YPL129W	0.86326
951	YEL052W	0.86325
952	YBR220C	0.86316
953	YJR107W	0.86314
954	YKR009C	0.86314
955	YJR025C	0.86313
956	YBR196C	0.86308
957	YOR109W	0.86284
958	YOR011W	0.86276
959	YOR185C	0.86272
960	YJL216C	0.86266
961	YLR234W	0.86263
962	YJR096W	0.86254
963	YMR224C	0.86254
964	YOR362C	0.86253
965	YDR238C	0.86252
966	YGR094W	0.86245
967	YDR522C	0.86242
968	YFR014C	0.86236
969	YDR120C	0.8623
970	YBR265W	0.86227
971	YMR250W	0.8622
972	YOL097C	0.86208
973	YMR006C	0.86207
974	YEL026W	0.862
975	YIL078W	0.86198
976	YPL106C	0.86197
977	YOL084W	0.86193
978	YML086C	0.86172
979	YBR087W	0.8617
980	YLR354C	0.86169
981	YOL055C	0.86169
982	YEL051W	0.86166
983	YOR187W	0.86166
984	YML022W	0.86162
985	YPL015C	0.86154
986	YKR055W	0.86148
987	YNL135C	0.86136
988	YNL259C	0.86134
989	YER107C	0.8613
990	YDR058C	0.86129
991	YJL087C	0.86127
992	YMR155W	0.86119
993	YBR078W	0.8611
994	YOL125W	0.86095
995	YDR009W	0.86095
996	YGL221C	0.86095
997	YNL287W	0.86093
998	YOR120W	0.86086
999	YJR155W	0.86085
1000	YGR248W	0.86084
1001	YOR163W	0.86079
1002	YAR042W	0.86078
1003	YNR064C	0.86076
1004	YLR351C	0.86063
1005	YJL093C	0.86048
1006	YJL116C	0.86047
1007	YMR217W	0.86045
1008	YBR121C	0.86038
1009	YMR104C	0.86036
1010	YKR014C	0.86027
1011	YDR338C	0.86026
1012	YIR035C	0.86025
1013	YHR064C	0.86025
1014	YLR231C	0.86024
1015	YKL035W	0.86023
1016	YHR183W	0.86017
1017	YBR170C	0.86013
1018	YOL143C	0.86011
1019	YPL224C	0.85995
1020	YGL017W	0.85994
1021	YJR130C	0.85991
1022	YDL036C	0.8599
1023	YJL068C	0.85972
1024	YNR065C	0.85969
1025	YLR382C	0.85969
1026	YDL124W	0.85968
1027	YDR368W	0.85967
1028	YDL042C	0.85966
1029	YJL008C	0.85958
1030	YNL194C	0.85957
1031	YAL049C	0.8595
1032	YCR107W	0.85941
1033	YKL220C	0.85921
1034	YDR093W	0.8592
1035	YML075C	0.8591
1036	YBL024W	0.85898
1037	YIL094C	0.85897
1038	YMR268C	0.85897
1039	YER070W	0.85892
1040	YOR246C	0.85891
1041	YBL057C	0.85887
1042	YBR109C	0.85882
1043	YIR023W	0.8588
1044	Q0250	0.85874
1045	YMR244W	0.85867
1046	YDR477W	0.85864
1047	YDR007W	0.85846
1048	YDR055W	0.85841
1049	YPR128C	0.85839
1050	YPR054W	0.85836
1051	YLR398C	0.85827
1052	YJL079C	0.85826
1053	YIL145C	0.85822
1054	YGR200C	0.85816
1055	YHR019C	0.85815
1056	YMR220W	0.85814
1057	YHR123W	0.85808
1058	YHR129C	0.85807
1059	YHR037W	0.85796
1060	YLL001W	0.85784
1061	YPL231W	0.85783
1062	YDL007W	0.8578
1063	YGL148W	0.85775
1064	YGL163C	0.85764
1065	YKL113C	0.85762
1066	YBR198C	0.85757
1067	YMR236W	0.8575
1068	YEL038W	0.85745
1069	YDR533C	0.85741
1070	YCL010C	0.85737
1071	YHL050C	0.85735
1072	YDR510W	0.85733
1073	YGL208W	0.85721
1074	YGR031W	0.85718
