rank	yeast_gene	cosine
138	YLR137W	0.96053
139	YDR093W	0.96052
140	YDL160C	0.96047
141	YNL329C	0.96045
142	YAL053W	0.96041
143	YPL236C	0.96035
144	YDR021W	0.96033
145	YKR002W	0.96025
146	YCL073C	0.96022
147	YKR001C	0.96021
148	YDR011W	0.9602
149	YDL057W	0.96017
150	YKR106W	0.96014
151	YMR288W	0.96012
152	YGL201C	0.96011
153	YIL035C	0.9601
154	YPL050C	0.96009
155	YCR037C	0.96007
156	YNL099C	0.96003
157	YDR404C	0.95996
158	YNL288W	0.95995
159	YER166W	0.95994
160	YDL052C	0.95988
161	YOL125W	0.95988
162	YOL112W	0.95982
163	YLR113W	0.95981
164	YKL039W	0.95973
165	YDR264C	0.95969
166	YNR011C	0.95963
167	YBR126C	0.95952
168	YEL065W	0.95949
169	YDL164C	0.95942
170	YCR027C	0.95933
171	YIL088C	0.95931
172	YKR053C	0.95912
173	YER013W	0.9591
174	YIR028W	0.95902
175	YMR058W	0.95899
176	YDR328C	0.95897
177	YOR328W	0.95896
178	YPR003C	0.95893
179	YMR138W	0.95887
180	YDR508C	0.95881
181	YCR008W	0.95876
182	YLR130C	0.95874
183	YDR516C	0.95868
184	YNL223W	0.95866
185	YOL137W	0.9586
186	YNL093W	0.95859
187	YFR031C	0.95858
188	YDR075W	0.95849
189	YAL029C	0.95848
190	YOR257W	0.95845
191	YBR287W	0.95845
192	YBR220C	0.95827
193	YGL163C	0.9582
194	YLR277C	0.95818
195	YGL130W	0.95817
196	YHL040C	0.95812
197	YAL023C	0.95808
198	YKL107W	0.95803
199	YOR351C	0.958
200	YKL126W	0.95798
201	YPR131C	0.95791
202	YGR267C	0.95789
203	YJL155C	0.95788
204	YJL134W	0.95786
205	YJL164C	0.95775
206	YNL154C	0.95774
207	YLR307W	0.95773
208	YMR224C	0.95769
209	YLR410W	0.95764
210	YOL021C	0.95762
211	YNR055C	0.95758
212	YLR189C	0.95758
213	YKL129C	0.95753
214	YBR264C	0.95751
215	YJL128C	0.9575
216	YOR273C	0.9575
217	YGR125W	0.95743
218	YIL009W	0.95738
219	YOL068C	0.95734
220	YPL259C	0.95731
221	YER020W	0.95731
222	YPR103W	0.95731
223	YMR178W	0.95727
224	YOR061W	0.95727
225	YOR357C	0.95725
226	YGR100W	0.95719
227	YLR220W	0.95717
228	YIL118W	0.95715
229	YGL252C	0.95714
230	YFL041W	0.95697
231	YOL103W	0.95692
232	YGR055W	0.95692
233	YOR339C	0.95687
234	YNR032W	0.95687
235	YBR160W	0.95687
236	YDL155W	0.95682
237	YOR131C	0.9568
238	YDR270W	0.95677
239	YMR243C	0.95676
240	YER086W	0.95666
241	YPL208W	0.9566
242	YGR010W	0.95659
243	YDR321W	0.95655
244	YLR398C	0.95654
245	YDL128W	0.95652
246	YJR131W	0.95648
247	YOR246C	0.95647
248	YPL122C	0.95642
249	YDL047W	0.95638
250	YJR072C	0.95636
251	YJL055W	0.95633
252	YNL270C	0.95632
253	YDR519W	0.95631
254	YOR101W	0.95629
255	YKL027W	0.95628
256	YPL265W	0.95619
257	YDR406W	0.95614
258	YBL011W	0.95611
259	YNR070W	0.95609
260	YHL036W	0.95602
261	YGL002W	0.95599
262	YOL011W	0.95599
263	YOR197W	0.95592
264	YDR497C	0.95591
265	YHL047C	0.9559
266	YIR002C	0.9559
267	YIL064W	0.95585
268	YOR384W	0.95576
269	YOL038W	0.95575
270	YJL208C	0.95574
271	YFL026W	0.95565
272	YBR021W	0.95565
273	YJL035C	0.95557
274	YPL203W	0.95555
275	YML064C	0.95553
276	YLR343W	0.9555
277	YBR001C	0.95549
278	YLL029W	0.95548
279	YOL090W	0.95545
280	YPR051W	0.95542
281	YKR093W	0.95541
282	YCL025C	0.95535
283	YGR138C	0.95528
284	YMR285C	0.95523
285	YKR068C	0.9552
286	YPL119C	0.95517
287	YKL161C	0.95516
288	YDL201W	0.95515
289	YCR028C	0.95509
290	YLR121C	0.95506
291	YGR163W	0.955
292	YKL184W	0.95497
293	YJL012C	0.95497
294	YBL057C	0.95493
295	YMR022W	0.9549
296	YIL003W	0.95489
297	YNL132W	0.95485
298	YGR271W	0.95484
299	YJL087C	0.95483
300	YLR268W	0.95482
301	YIL108W	0.9548
302	YBR029C	0.95479
303	YMR301C	0.95477
304	YBL056W	0.95471
305	YER183C	0.95468
306	YDR536W	0.95468
307	YKR051W	0.95455
308	YGR191W	0.95449
309	YHL017W	0.95442
310	YOR250C	0.95441
311	YOR317W	0.95435
312	YGR004W	0.95434
313	YAR035W	0.9543
314	YOR155C	0.95429
315	YOR157C	0.95429
316	YIL103W	0.95429
317	YOL130W	0.95419
318	YPL051W	0.95419
319	YOR109W	0.95418
320	YBR002C	0.95417
321	YIL143C	0.95411
322	YCR061W	0.9541
323	YEL011W	0.95397
324	YBR241C	0.95397
325	YGL115W	0.95396
326	YHR012W	0.95395
327	YPR183W	0.95391
328	YJL094C	0.9539
329	YOL034W	0.95389
330	YBL042C	0.95386
331	YOR011W	0.95381
332	YML021C	0.9538
333	YLR017W	0.95373
334	YMR109W	0.95372
335	YOL016C	0.95365
336	YCR048W	0.95362
337	YMR015C	0.95361
338	YPL246C	0.9536
339	YOL158C	0.95359
340	YMR210W	0.95358
341	YKL035W	0.95358
342	YGR092W	0.95358
343	YOR283W	0.95345
344	YOL080C	0.95339
345	YDR263C	0.95335
346	YPL153C	0.95333
347	YOR270C	0.95331
348	YOL065C	0.95331
349	YJL093C	0.95328
350	YDR120C	0.95322
351	YBR256C	0.95321
352	YPR054W	0.95319
353	YMR101C	0.95318
354	YGR124W	0.95316
355	YOR241W	0.95315
356	YDR001C	0.95313
357	YFR048W	0.95312
358	YBR202W	0.95311
359	YCL040W	0.95301
360	YMR054W	0.953
361	YOR316C	0.95298
362	YBR068C	0.95297
363	YFR021W	0.95287
364	YCR045C	0.95284
365	YNL277W	0.95281
366	YHR190W	0.95277
367	YNL268W	0.95273
368	YDR456W	0.95272
369	YJR107W	0.95269
370	YIL109C	0.95267
371	YGL017W	0.95257
372	YLR253W	0.95256
373	YBR137W	0.95254
374	YDL230W	0.95251
375	YDR140W	0.95248
376	YPL015C	0.95246
377	YKR038C	0.95241
378	YGR200C	0.95241
379	YEL063C	0.95239
380	YHR025W	0.95232
381	YLL028W	0.95231
382	YNL222W	0.95231
383	YMR262W	0.95222
384	YGL190C	0.95221
385	YNR008W	0.95219
386	YJR032W	0.95219
387	YDR046C	0.95218
388	YDL100C	0.95216
389	YGL186C	0.95215
390	YER185W	0.95211
391	YML057W	0.95207
392	YBR170C	0.95207
393	YDR373W	0.95204
394	YLR345W	0.95199
395	YPL206C	0.95193
396	YPR194C	0.95193
397	YBR236C	0.95193
398	YKL135C	0.95189
399	YGR007W	0.95189
400	YNR060W	0.95187
401	YER176W	0.95185
402	YOR381W	0.95184
403	YBR214W	0.95183
404	YPL058C	0.95181
405	YNR065C	0.95181
406	YOL002C	0.95181
407	YMR266W	0.95176
408	YCR047C	0.95173
409	YLR170C	0.95172
410	YPL264C	0.95171
411	YGL208W	0.9517
412	YOL092W	0.95169
413	YJR143C	0.95169
414	YBR187W	0.95166
415	YPR180W	0.95166
416	YPR204W	0.95164
417	YNL229C	0.95161
418	YBR088C	0.95157
419	YDL097C	0.95155
420	YMR113W	0.95155
421	YER143W	0.95148
422	YBR132C	0.95148
423	YPL245W	0.95146
424	YNL290W	0.95141
425	YBR296C	0.95139
426	YEL036C	0.95136
427	YLR138W	0.95136
428	YEL052W	0.95136
429	YDR522C	0.95135
430	YKR080W	0.95135
431	YDL103C	0.95124
432	YBR069C	0.95118
433	YMR167W	0.95115
434	YLR262C	0.95112
435	YOR153W	0.95112
436	YLR195C	0.95111
437	YPR081C	0.95107
438	YOR236W	0.95103
439	YOL062C	0.95102
440	YOR321W	0.95099
441	YKL197C	0.95096
442	YPR156C	0.95092
443	YNL194C	0.95082
444	YAL022C	0.95081
445	YLR451W	0.95079
446	YOR348C	0.95078
447	YLR055C	0.95078
448	YPR145W	0.95074
449	YJR040W	0.95073
450	YJR068W	0.95072
451	YPR111W	0.95069
452	YMR279C	0.95064
453	YOR003W	0.95063
454	YHR110W	0.95058
455	YMR085W	0.95057
456	YMR008C	0.95056
457	YGR065C	0.95056
458	YFR014C	0.95055
459	YPR157W	0.9505
460	YLR324W	0.95048
461	YGL119W	0.95045
462	YLR412W	0.95043
463	YPL046C	0.95043
464	YFR006W	0.95041
465	YAL067C	0.95041
466	YCR023C	0.9504
467	YDR177W	0.95039
468	YOR094W	0.95036
469	YIR022W	0.95033
470	YBR019C	0.95025
471	YHR047C	0.95024
472	YFL050C	0.95024
473	YLR433C	0.95023
474	YAR042W	0.95021
475	YNL334C	0.95018
476	YNR012W	0.95017
477	YDR211W	0.95013
478	YLL061W	0.95011
479	YFL017C	0.95011
480	YPL274W	0.95008
481	YDR109C	0.95006
482	YLR411W	0.95004
483	YDR402C	0.95003
484	YJL050W	0.95
485	YEL058W	0.94994
486	YBR245C	0.9499
487	YNL082W	0.94989
488	YFL038C	0.94987
489	YAR018C	0.94985
490	YCR009C	0.94982
491	YOR291W	0.94977
492	YBL041W	0.94975
493	YDR452W	0.94973
494	YKR105C	0.94968
495	YOL162W	0.94967
496	YLR193C	0.94963
497	YML075C	0.94963
498	YLR446W	0.94955
499	YDL036C	0.94955
500	YLR126C	0.94954
501	YJL218W	0.94952
502	YDR062W	0.9495
503	YGR224W	0.94946
504	YNL024C	0.94945
505	YPR173C	0.94945
506	YBR023C	0.94934
507	YLR214W	0.94933
508	YGR213C	0.94932
509	YMR268C	0.94931
510	YER015W	0.94931
511	YNL056W	0.9493
512	YHR111W	0.94929
513	YHR175W	0.94928
514	YBL022C	0.94925
515	YBR153W	0.94924
516	YOR128C	0.94923
517	YML001W	0.94922
518	YIL145C	0.9492
519	YNL321W	0.94918
520	YLR108C	0.94916
521	YIL013C	0.94916
522	YNL106C	0.94912
523	YKL181W	0.94912
524	YER039C	0.9491
525	YER017C	0.94903
526	YCR094W	0.94901
527	YOR048C	0.94898
528	YLR210W	0.94898
529	YDR214W	0.94896
530	YBR164C	0.94895
531	YDR092W	0.94893
532	YEL013W	0.9489
533	YDL210W	0.94887
534	YDR465C	0.94886
535	YLL034C	0.94886
536	YOR304W	0.94879
537	YFL005W	0.94879
538	YFL060C	0.94877
539	YDL194W	0.94877
540	YDR294C	0.94876
541	YDR007W	0.94874
542	YKR055W	0.94873
543	YMR220W	0.94871
544	YDR304C	0.94868
545	YGL012W	0.94866
546	YAL054C	0.94863
547	YEL032W	0.94856
548	YBR087W	0.94853
549	YGL077C	0.94851
550	YLR203C	0.94846
551	YHR128W	0.94843
552	YPL244C	0.94842
553	YML035C	0.94842
554	YHR013C	0.94839
555	YNR057C	0.94831
556	YBR139W	0.94828
557	YMR089C	0.94822
558	YDR438W	0.94821
559	YNR003C	0.94819
560	YPL092W	0.94808
561	YKL004W	0.94807
562	YML116W	0.94806
563	YHL016C	0.94805
564	YNL065W	0.94801
565	YJL214W	0.948
566	YPL184C	0.94799
567	YBL089W	0.94796
568	YJR024C	0.94792
569	YHR129C	0.94792
570	YLL001W	0.94791
571	YDR477W	0.94788
572	YGL210W	0.94785
573	YJL068C	0.94783
574	YNL312W	0.94782
575	YNL323W	0.9478
576	YCR059C	0.94779
577	YHR026W	0.94778
578	YLR188W	0.94777
579	YDL042C	0.94777
580	YMR001C	0.94775
581	YBR222C	0.94772
582	YKL008C	0.94769
583	YHR007C	0.94762
584	YIL116W	0.94761
585	YGL200C	0.94758
586	YGR276C	0.94753
587	YGL114W	0.94752
588	YKL113C	0.94748
589	YDR448W	0.94745
590	YNL101W	0.94744
591	YDR191W	0.94742
592	YFR015C	0.94742
593	YNR072W	0.9474
594	YJL212C	0.94739
595	YEL069C	0.94738
596	YPR120C	0.94736
597	YDR111C	0.94734
598	YOR006C	0.94729
599	YCR098C	0.94724
600	YLR426W	0.94723
601	YOR358W	0.94718
602	YKL001C	0.94717
603	YPL227C	0.94716
604	YNL191W	0.94714
605	YNR034W	0.94712
606	YDR280W	0.94711
607	YPR024W	0.94706
608	YLR291C	0.94705
609	YNL307C	0.94703
610	YPR138C	0.94701
611	YOL124C	0.94699
612	YML038C	0.94696
613	YGR208W	0.94692
614	YPR121W	0.94691
615	YGR277C	0.94691
616	YMR162C	0.94682
617	YOR084W	0.94678
618	YCR017C	0.94674
619	YNL098C	0.94674
620	YHR202W	0.94674
621	YJL125C	0.94674
622	YDL138W	0.94669
623	YOR110W	0.94668
624	YOR303W	0.94665
625	YEL042W	0.94665
626	YER012W	0.94661
627	YDL247W	0.94653
628	YGR141W	0.94644
629	YER081W	0.94642
630	YOR163W	0.94641
631	YNR002C	0.94638
632	YBR242W	0.94637
633	YDL132W	0.94637
634	YOR306C	0.94633
635	YDL238C	0.9463
636	YJR152W	0.9463
637	YDR243C	0.94626
638	YKL220C	0.94626
639	YIL014W	0.94624
640	YLL055W	0.94621
641	YPL094C	0.94621
642	YMR271C	0.94615
643	YHR039C	0.94615
644	YNL010W	0.9461
645	YOR049C	0.94605
646	YGR199W	0.94603
647	YOR013W	0.946
648	YLR244C	0.94597
649	YDL095W	0.94594
650	YOL020W	0.94593
651	YJL219W	0.94587
652	YNL330C	0.94583
653	YGR266W	0.94583
654	YKL017C	0.94582
655	YAL021C	0.94582
656	YNL207W	0.9458
657	YOL113W	0.94577
658	YKR104W	0.9457
659	YGR031W	0.94568
660	YOR126C	0.94568
661	YMR250W	0.94567
662	YOR192C	0.94566
663	YDL166C	0.94566
664	YKL190W	0.94566
665	YCL069W	0.94565
666	YHR003C	0.94565
667	YIL155C	0.94562
668	YGL140C	0.94562
669	YJL082W	0.94559
670	YLR369W	0.94553
671	YOL084W	0.94552
672	YKL211C	0.94552
673	YLR383W	0.9455
674	YGR048W	0.9455
675	YLR059C	0.9455
676	YPL157W	0.94548
677	YHR027C	0.94547
678	YMR205C	0.94543
679	YEL046C	0.94539
680	YPR056W	0.94539
681	YLR389C	0.94538
682	YBL017C	0.94533
683	YFL055W	0.94532
684	YBR058C	0.94527
685	YDR490C	0.94526
686	YLR245C	0.94525
687	YJR160C	0.94525
688	YBR237W	0.94524
689	YMR300C	0.94519
690	YNL192W	0.94517
691	YLR272C	0.94517
692	YIL162W	0.94516
693	YJR057W	0.94516
694	YIL166C	0.94516
695	YLR386W	0.94515
696	YBL068W	0.94505
697	YDR013W	0.94501
698	YGL224C	0.94501
699	YOL009C	0.94494
700	YLR209C	0.94493
701	YOR217W	0.9449
702	YKR014C	0.9449
703	YBR198C	0.9449
704	YOR311C	0.94489
705	YBL023C	0.94489
706	YKL191W	0.94488
707	YKR018C	0.94481
708	YEL020C	0.94481
709	YOR175C	0.94476
710	YER099C	0.94472
711	YPL113C	0.9447
712	YNR043W	0.94468
713	YOL156W	0.94463
714	YDL131W	0.94463
715	YGR175C	0.9446
716	YGL154C	0.9446
717	YBR223C	0.94458
718	YJR103W	0.94453
719	YFL011W	0.94451
720	YML068W	0.94448
721	YCR072C	0.94448
722	YBL106C	0.94447
723	YML014W	0.94446
724	YLR146C	0.94445
725	YLR081W	0.94442
726	YPL042C	0.9444
727	YHR205W	0.94439
728	YDR144C	0.94436
729	YDL109C	0.94435
730	YPL133C	0.94432
731	YML080W	0.94426
732	YOR034C	0.94425
733	YCL010C	0.94425
734	YDL018C	0.94424
735	YFL008W	0.9442
736	YIR042C	0.94417
737	YDR258C	0.94415
738	YLL058W	0.94414
739	YDL193W	0.9441
740	YMR304W	0.9441
741	YNL200C	0.94402
742	YLR014C	0.94399
743	YFR018C	0.94398
744	YKR024C	0.94397
745	YGR123C	0.94396
746	YHR057C	0.94396
747	YKR088C	0.94395
748	YNL287W	0.94394
749	YPL169C	0.94391
750	YBR286W	0.94389
751	YLR004C	0.94388
752	YIL039W	0.94384
753	YLR361C	0.94384
754	YPL164C	0.94379
755	YNL072W	0.94378
756	YBR003W	0.94374
757	YPL226W	0.94367
758	YAL048C	0.94366
759	YLR168C	0.94363
760	YOR118W	0.94362
761	YEL030W	0.94361
762	YOR071C	0.9436
763	YJL001W	0.94356
764	YGR029W	0.94352
765	YHR074W	0.94352
766	YGR093W	0.94344
767	YKL157W	0.94344
768	YER172C	0.94334
769	YHR094C	0.94334
770	YOR362C	0.94334
771	YBR298C	0.94325
772	YDL245C	0.94324
773	YFL052W	0.94322
774	YML077W	0.9432
775	YGR260W	0.94319
776	YFL042C	0.94317
777	YOR172W	0.94317
778	YOR165W	0.94316
779	YKR086W	0.94313
780	YNL102W	0.94312
781	YGR252W	0.94311
782	YML124C	0.94309
783	YLR438C-A	0.94308
784	YFR009W	0.94303
785	YOL059W	0.94299
786	YGR240C	0.94295
787	YLL015W	0.94288
788	YML123C	0.94286
789	YDL017W	0.94284
790	YFR051C	0.94284
791	YMR290C	0.94284
792	YOR204W	0.94283
793	YJR158W	0.94283
794	YKR067W	0.94283
795	YPL213W	0.9428
796	YFL017W-A	0.94279
797	YNL237W	0.94276
798	YBR020W	0.94273
799	YML005W	0.94273
800	YML086C	0.94272
801	YGL173C	0.94269
802	YBR008C	0.94269
803	YDR292C	0.94269
804	YGR289C	0.94268
805	YBR115C	0.94267
806	YHR107C	0.94263
807	YGR218W	0.94259
808	YEL040W	0.94259
809	YNL130C	0.94256
810	YDR397C	0.94253
811	YHR028C	0.9425
812	YFL034C-B	0.94248
813	YOR274W	0.94247
814	YKR039W	0.94245
815	YJR116W	0.94245
816	YER152C	0.94244
817	YGR288W	0.94238
818	YJL033W	0.94235
819	YPL008W	0.94234
820	YBR154C	0.94234
821	YDL141W	0.94231
822	YCR100C	0.9423
823	YOL115W	0.94229
824	YFL028C	0.94225
825	YJL074C	0.94221
826	YJL024C	0.94218
827	YMR071C	0.94216
828	YHL011C	0.94213
829	YMR238W	0.94212
830	YHR108W	0.94211
831	YPR113W	0.9421
832	YMR009W	0.94209
833	YDL222C	0.94209
834	YFL056C	0.94207
835	YLR086W	0.94205
836	YER164W	0.94205
837	YBR053C	0.94204
838	YOR117W	0.94202
839	YMR217W	0.94201
840	YKR084C	0.942
841	YNL161W	0.942
842	YIL047C	0.94192
843	YJR149W	0.94189
844	YMR079W	0.94189
845	YJR058C	0.94184
846	YIL046W	0.9418
847	YNL088W	0.94175
848	YFL034W	0.94174
849	YDR051C	0.94171
850	YLR216C	0.94171
851	YGR132C	0.94171
852	YBL039C	0.94168
853	YNL189W	0.94167
854	YBR159W	0.94167
855	YMR196W	0.94167
856	YMR246W	0.94165
857	YNR027W	0.94163
858	YFL044C	0.94162
859	YOR089C	0.94161
860	YBR254C	0.94157
861	YDR287W	0.94154
862	YLR447C	0.94154
863	YBR274W	0.9415
864	YKL024C	0.94145
865	YKL145W	0.94143
866	YCR002C	0.94138
867	YML115C	0.94137
868	YLR306W	0.94136
869	YDR097C	0.94135
870	YDR530C	0.9413
871	Q0085	0.94129
872	YGR121C	0.94129
873	YJL222W	0.94128
874	YLR020C	0.94127
875	YLL012W	0.94127
876	YLR181C	0.94126
877	YHR164C	0.94125
878	YMR095C	0.94124
879	YML082W	0.94124
880	YPL151C	0.94122
881	YER031C	0.94121
882	YIL074C	0.94115
883	YHR046C	0.94113
884	YIL173W	0.94112
885	YDR300C	0.94111
886	YMR027W	0.94101
887	YGL251C	0.941
888	YDR415C	0.94099
889	YMR308C	0.94096
890	YER066W	0.94085
891	YKL059C	0.94085
892	YBL018C	0.9408
893	YBR208C	0.9408
894	YDR459C	0.9408
895	YJR017C	0.94079
896	YOR262W	0.94076
897	YGR262C	0.94076
898	YBR166C	0.94074
899	YBR265W	0.94071
900	YDR358W	0.94071
901	YDL093W	0.94069
902	YMR297W	0.94065
903	YBL040C	0.94061
904	YDR523C	0.9406
905	YAL042W	0.9406
906	YLR377C	0.9406
907	YDR257C	0.94059
908	YBL036C	0.94056
909	YNL238W	0.94056
910	YBR180W	0.94056
911	YDL046W	0.94055
912	YLR382C	0.94055
913	YHR123W	0.94053
914	YDR378C	0.94052
915	YLL048C	0.94052
916	YML087C	0.94048
917	YPL140C	0.94047
918	YDR394W	0.94044
919	YBL078C	0.94043
920	YLR243W	0.94042
921	YJR132W	0.9404
922	YDR481C	0.94039
923	YMR006C	0.94038
924	YNL022C	0.94037
925	YER175C	0.94035
926	YLR405W	0.94031
927	YGR095C	0.9403
928	YPL082C	0.94028
929	YKL022C	0.94027
930	YLR452C	0.94026
931	YMR104C	0.94025
932	YDR067C	0.94022
933	YDR185C	0.94018
934	YBR175W	0.94018
935	YDR009W	0.94013
936	YPR176C	0.94011
937	YGL156W	0.94009
938	YDR305C	0.94009
939	YIL068C	0.94008
940	YJL108C	0.94008
941	YPL170W	0.94007
942	YFR005C	0.94004
943	YCR101C	0.94003
944	YIL124W	0.94003
945	YHR096C	0.93999
946	YFR027W	0.93999
947	YIL170W	0.93998
948	YMR272C	0.93998
949	YOR196C	0.93997
950	YHR178W	0.93997
951	YOL119C	0.93994
952	YGR172C	0.93991
953	YDR492W	0.9399
954	YPR147C	0.93989
955	YLR274W	0.93983
956	YJR129C	0.93982
957	YML092C	0.93978
958	YNL113W	0.93976
959	YDR514C	0.93976
960	YKL144C	0.93973
961	YJL167W	0.93971
962	YMR139W	0.9397
963	YKL210W	0.93968
964	YJL030W	0.93968
965	YDR238C	0.93965
966	YKL217W	0.93964
967	YPR159W	0.93964
968	YMR277W	0.93963
969	YCL074W	0.93959
970	YNR015W	0.93958
971	YGL055W	0.93957
972	YIL099W	0.93956
973	YAR007C	0.93955
974	YCR073W-A	0.93955
975	YOL061W	0.93954
976	YBR018C	0.93953
977	YNL243W	0.93953
978	YGR024C	0.93951
979	YKR017C	0.9395
980	YNL020C	0.93949
981	YHR063C	0.93945
982	YLR237W	0.93942
983	YNR020C	0.93938
984	YLR058C	0.93936
985	YPL199C	0.93931
986	YBR082C	0.9393
987	YKR059W	0.93929
988	YOL060C	0.93928
989	YDR338C	0.93927
990	YPR160W	0.93925
991	YIL020C	0.93924
992	YBR094W	0.93923
993	YGL255W	0.93923
994	YHR065C	0.93922
995	YNL044W	0.93921
996	YNL264C	0.93918
997	YKR056W	0.93918
998	YDL029W	0.93917
999	YDL090C	0.9391
1000	YNR026C	0.93906
1001	YML065W	0.93904
1002	YHL039W	0.93904
1003	YNL049C	0.93904
1004	YDR324C	0.93903
1005	YBR035C	0.93899
1006	YKL073W	0.93897
1007	YDR182W	0.93897
1008	YML106W	0.93893
1009	YPR140W	0.93892
1010	YML121W	0.93892
1011	YKL051W	0.9389
1012	YMR200W	0.93888
1013	YNL299W	0.93887
1014	YBR183W	0.93886
1015	YGR135W	0.93882
1016	YPR193C	0.93882
1017	YLR011W	0.9388
1018	YIL160C	0.93878
1019	YJR130C	0.93872
1020	YML085C	0.93869
1021	YGL242C	0.93868
1022	YER100W	0.93867
1023	YBL007C	0.93866
1024	YNL111C	0.93864
1025	YDR236C	0.93864
1026	YMR296C	0.93863
1027	YKL091C	0.93859
1028	YMR215W	0.93858
1029	YPL111W	0.93858
1030	YNR052C	0.93858
1031	YGR195W	0.93855
1032	YKL069W	0.93854
1033	YDR341C	0.9385
1034	YDL101C	0.93849
1035	YLR351C	0.93848
1036	YDR306C	0.93847
1037	YGL101W	0.93846
1038	YER055C	0.93846
1039	YFR024C-A	0.93845
1040	YPL258C	0.93844
1041	YMR239C	0.93844
1042	YPR119W	0.93843
1043	YMR253C	0.93842
1044	YFR010W	0.93842
1045	YPL179W	0.93842
1046	YAL016W	0.93837
1047	YMR278W	0.93835
1048	YLR357W	0.93828
1049	YBR110W	0.93828
1050	YMR011W	0.93827
1051	YKL151C	0.93825
1052	YHR176W	0.93823
1053	YDR541C	0.9382
1054	YPR172W	0.93819
1055	YBR006W	0.93818
1056	YMR306W	0.93818
1057	YDL154W	0.93817
1058	YIL083C	0.93812
1059	YOR016C	0.93811
1060	YOL094C	0.93808
1061	YDL177C	0.93801
1062	YGR248W	0.938
1063	YHL008C	0.93799
1064	YPL194W	0.93796
1065	YHR204W	0.93794
1066	YAL009W	0.93793
1067	YBR015C	0.93793
1068	YGL181W	0.93787
1069	YER051W	0.93787
1070	YER005W	0.93785
1071	YPR161C	0.93781
1072	YBR103W	0.9377
1073	YPR186C	0.9377
