rank	yeast_gene	cosine
587	YML077W	0.92602
588	YLR056W	0.92602
589	YOR197W	0.926
590	YLL034C	0.92594
591	YPL119C	0.92589
592	YBL011W	0.92582
593	YLR193C	0.9258
594	YDR214W	0.92575
595	YOR126C	0.9257
596	YIL064W	0.92566
597	YNR008W	0.92565
598	YLR410W	0.92561
599	YDR051C	0.92561
600	YJL212C	0.9256
601	YPL113C	0.92551
602	YMR089C	0.92551
603	YER152C	0.92548
604	YBR003W	0.92546
605	YPR192W	0.92546
606	YLR059C	0.92542
607	YFL028C	0.92537
608	YGL055W	0.92535
609	YDR140W	0.92533
610	YDR387C	0.92532
611	YOR172W	0.92532
612	YIL109C	0.92528
613	YDR109C	0.92522
614	YBR183W	0.92514
615	YPR180W	0.92514
616	YFR014C	0.92514
617	YLR168C	0.9251
618	YGR172C	0.925
619	YDR111C	0.92498
620	YOL073C	0.92496
621	YIL124W	0.9249
622	YDR459C	0.9249
623	YGR277C	0.92478
624	YDR514C	0.92475
625	YPL050C	0.92475
626	YEL011W	0.92474
627	YDL238C	0.92463
628	YOL125W	0.92456
629	YBR214W	0.92449
630	YBR088C	0.92446
631	YMR104C	0.92441
632	YOL021C	0.92429
633	YKR104W	0.92427
634	YLL029W	0.92426
635	YLR291C	0.92424
636	YML021C	0.92424
637	YLR170C	0.92423
638	YJL059W	0.92421
639	YCL074W	0.92417
640	YNL083W	0.92412
641	YMR022W	0.92405
642	YKL209C	0.92397
643	YJR132W	0.92396
644	YAR042W	0.92395
645	YGL130W	0.92395
646	YER176W	0.92394
647	YMR056C	0.92392
648	YJR032W	0.92392
649	YDR287W	0.92392
650	YCR009C	0.9239
651	YOR161C	0.92381
652	YJR129C	0.92376
653	YLR383W	0.9237
654	YNL277W	0.92369
655	YNL010W	0.92369
656	YOL011W	0.92357
657	YPR024W	0.92356
658	YNR012W	0.92353
659	YMR162C	0.92351
660	YGR199W	0.92349
661	YDL201W	0.92343
662	YMR079W	0.92339
663	YOR089C	0.92338
664	YPL140C	0.92334
665	YGL190C	0.92332
666	YPL184C	0.92328
667	YMR224C	0.92314
668	YML057W	0.92311
669	YDR177W	0.92308
670	YNL024C	0.92306
671	YLR108C	0.92306
672	YGL017W	0.92302
673	YGR123C	0.92299
674	YLR347C	0.92294
675	YLR017W	0.9229
676	YDL079C	0.92288
677	YMR306W	0.92287
678	YOL038W	0.92285
679	YAR023C	0.92282
680	YHR003C	0.9228
681	YOR157C	0.92278
682	YDR523C	0.92274
683	YPL259C	0.9227
684	YBR177C	0.92268
685	YER060W	0.92259
686	YLR345W	0.92253
687	YLR203C	0.92253
688	YDL101C	0.92252
689	YIR002C	0.92251
690	YOL080C	0.92249
691	YLR386W	0.92246
692	YLR138W	0.92246
693	YGR121C	0.92241
694	YNR057C	0.9224
695	YMR202W	0.92237
696	YHR204W	0.92235
697	YDR294C	0.92233
698	YDL164C	0.92233
699	YJR073C	0.92232
700	YER031C	0.92229
701	YGL154C	0.92229
702	YCR044C	0.92227
703	YKL174C	0.92224
704	YFR021W	0.9222
705	YIL099W	0.92218
706	YPR173C	0.92216
707	YBR297W	0.92216
708	YHR111W	0.92211
709	YGR004W	0.92211
710	YDL029W	0.92211
711	YEL013W	0.922
712	YER143W	0.92199
713	YBR274W	0.92198
714	YOR003W	0.92195
715	YPL060W	0.92192
716	YCR047C	0.92187
717	YIL068C	0.9218
718	YOR236W	0.92178
719	YDL137W	0.92176
720	YJL108C	0.92174
721	YHR046C	0.92174
722	YLR446W	0.92174
723	YOR304W	0.92171
724	YNR052C	0.92169
725	Q0120	0.92167
726	YDR522C	0.92167
727	YJL145W	0.92165
728	YBR115C	0.92162
729	YOL059W	0.92161
730	YEL046C	0.92159
731	YIL162W	0.92157
732	YNL044W	0.92148
733	YDR263C	0.92146
734	YJL024C	0.92145
735	YPL147W	0.92141
736	YMR250W	0.9214
737	YOR303W	0.92134
738	YMR063W	0.92132
739	YER056C	0.9213
740	YAL021C	0.92127
741	YPR157W	0.92122
742	YHR181W	0.9212
743	YMR220W	0.92119
744	YBR245C	0.92119
745	YCR075C	0.92107
746	YML052W	0.92104
747	YOL009C	0.92103
748	YOL062C	0.921
749	YMR167W	0.921
750	YLR369W	0.92092
751	YML087C	0.92088
752	YER081W	0.92084
753	YDR092W	0.92075
754	YPL095C	0.92073
755	YHR202W	0.92071
756	YFR015C	0.92069
757	YEL058W	0.92064
758	YDR257C	0.92062
759	YDR321W	0.9206
760	YDL090C	0.92056
761	YGL241W	0.92051
762	YIL014W	0.9205
763	YER012W	0.92047
764	YNL181W	0.92043
765	YKL094W	0.92041
766	YNR043W	0.92036
767	YOR301W	0.92029
768	YGL224C	0.92027
769	YDR243C	0.92024
770	YDR530C	0.9202
771	YMR205C	0.92019
772	YDL095W	0.92017
773	YBR293W	0.92014
774	YEL032W	0.92012
775	YDR142C	0.9201
776	YIL046W	0.92005
777	YPR147C	0.92
778	YKR018C	0.91998
779	YKL190W	0.91998
780	YML014W	0.91993
781	YAL048C	0.91988
782	YDR182W	0.91986
783	YLR272C	0.91978
784	YNL082W	0.91977
785	YNL326C	0.91976
786	YOR163W	0.91976
787	YBL022C	0.91975
788	YGR200C	0.91966
789	YFR009W	0.91964
790	YKL091C	0.91963
791	YFL056C	0.91962
792	YDR185C	0.91959
793	YDL042C	0.91958
794	YDR506C	0.91955
795	YER059W	0.91953
796	YPR196W	0.91952
797	YOR110W	0.91952
798	YGL240W	0.91949
799	YLR100W	0.91943
800	YGL255W	0.91941
801	YDL086W	0.9194
802	YDR067C	0.9194
803	YBR153W	0.91936
804	YPL169C	0.91928
805	YLL052C	0.91928
806	YBR254C	0.91926
807	YOR165W	0.91924
808	YKL024C	0.91924
809	YKL222C	0.91922
810	YGL065C	0.9192
811	YLL023C	0.9192
812	YJL167W	0.91913
813	YNL020C	0.91913
814	YMR296C	0.91912
815	YKL145W	0.91911
816	YBR286W	0.91911
817	YMR290C	0.91911
818	YHL026C	0.91909
819	YLR324W	0.91906
820	YPL133C	0.91905
821	YPR161C	0.919
822	YDL100C	0.919
823	YGR218W	0.91895
824	YDL093W	0.91895
825	YIL113W	0.91893
826	YBR053C	0.9189
827	YNL312W	0.91889
828	YPR140W	0.91887
829	YBR001C	0.91881
830	YGR266W	0.91881
831	YJR058C	0.9188
832	YLR361C	0.91877
833	YBL057C	0.9187
834	YDL036C	0.91869
835	YNL334C	0.91867
836	YGL001C	0.91866
837	YGR217W	0.91865
838	YLR019W	0.91865
839	YDR465C	0.91864
840	YIL143C	0.91859
841	YML086C	0.91856
842	YLR099C	0.91855
843	YKL120W	0.91854
844	YBR041W	0.91852
845	YNL293W	0.91851
846	YDL154W	0.9185
847	YBL041W	0.91849
848	YGR262C	0.91847
849	YKR080W	0.91847
850	YPR172W	0.91845
851	YLR372W	0.91843
852	YNL318C	0.91839
853	YBR096W	0.91835
854	YLR348C	0.91833
855	YDR541C	0.91832
856	YOR388C	0.91832
857	YGR263C	0.9183
858	YJL068C	0.91827
859	YGL156W	0.91825
860	YFL017W-A	0.91821
861	YKR038C	0.9182
862	YGL179C	0.91819
863	YHL039W	0.91816
864	YKL017C	0.91816
865	YOR109W	0.91815
866	YBR236C	0.91815
867	YNL264C	0.91815
868	YBR125C	0.91812
869	YMR020W	0.91811
870	YHR047C	0.91808
871	YEL030W	0.91804
872	YPL164C	0.91799
873	YOR390W	0.91796
874	YNL189W	0.91792
875	YLL043W	0.91791
876	YBR192W	0.91783
877	YNL222W	0.91783
878	YNL192W	0.91783
879	YMR271C	0.9178
880	YGL208W	0.91778
881	YML080W	0.91777
882	YJL074C	0.91776
883	YNL200C	0.91775
884	YGR141W	0.91771
885	YNR027W	0.91771
886	YGL205W	0.91769
887	YLR343W	0.91762
888	YJL012C	0.91761
889	YNR056C	0.91755
890	YOR162C	0.91755
891	YFL060C	0.91752
892	YDR001C	0.91748
893	YGR267C	0.91747
894	YDR191W	0.91744
895	YLR389C	0.91742
896	YKL157W	0.91741
897	YLR412W	0.91737
898	YPL087W	0.91736
899	YML068W	0.91735
900	YFL054C	0.91735
901	YPL082C	0.91735
902	YMR246W	0.91733
903	YKL178C	0.91732
904	YLR195C	0.91727
905	YGL155W	0.91721
906	YGR132C	0.9172
907	YBR087W	0.91718
908	YIL147C	0.91715
909	YDR009W	0.91712
910	YOR358W	0.91707
911	YKL022C	0.91705
912	YCR034W	0.91705
913	YCR069W	0.91704
914	YKR059W	0.91701
915	YOR040W	0.91699
916	YJL050W	0.91689
917	YPL275W	0.91688
918	YNL280C	0.91687
919	YKR086W	0.91687
920	YPR204W	0.91687
921	YNL323W	0.91687
922	YBR110W	0.91685
923	YJR149W	0.91683
924	YKR043C	0.91681
925	YLR086W	0.91681
926	YLR246W	0.91679
927	YPL279C	0.91678
928	YPL245W	0.91678
929	YDR211W	0.91677
930	YBR242W	0.91676
931	YLR209C	0.91674
932	YCR101C	0.91674
933	YPL179W	0.91673
934	YDR436W	0.91662
935	YBR020W	0.91662
936	YNR033W	0.91662
937	YCR072C	0.91659
938	YMR268C	0.91654
939	YER123W	0.91645
940	YNL202W	0.91643
941	YCL036W	0.91642
942	YJR084W	0.91641
943	YJL060W	0.9164
944	YMR297W	0.9164
945	YNR003C	0.91639
946	YPL258C	0.91636
947	YHR142W	0.91633
948	YER175C	0.9163
949	YBL098W	0.91623
950	YBR223C	0.91618
951	YOR117W	0.91617
952	YDR468C	0.91614
953	YGR284C	0.91613
954	YDR258C	0.9161
955	YER060W-A	0.91608
956	YPL224C	0.91607
957	YLR438C-A	0.91604
958	YHR057C	0.91601
959	YDR084C	0.91598
960	YPL226W	0.91597
961	YCL047C	0.91595
962	YIL103W	0.91591
963	YLR433C	0.91591
964	YGR240C	0.91583
965	YPL103C	0.91578
966	YNL287W	0.91577
967	YDL231C	0.91571
968	YPR176C	0.91568
969	YLR216C	0.91567
970	YDL144C	0.91565
971	YBR101C	0.91565
972	YEL006W	0.91558
973	YDL166C	0.91557
974	YNL072W	0.91555
975	YLR011W	0.91548
976	YFL042C	0.91543
977	YDL109C	0.91543
978	YNL207W	0.91542
979	YOR016C	0.91539
980	YJR057W	0.91538
981	YPR082C	0.91531
982	YDR013W	0.91531
983	YEL020C	0.9153
984	YPR034W	0.91529
985	YDL193W	0.91528
986	YHR043C	0.91527
987	YLR450W	0.91525
988	YER066W	0.91524
989	YDR481C	0.91524
990	YDR144C	0.91524
991	YOL094C	0.91523
992	YML121W	0.91521
993	YDL174C	0.9152
994	YHR151C	0.91516
995	YKL151C	0.91513
996	YDR498C	0.9151
997	YNR034W	0.91508
998	YBR291C	0.91504
999	YMR008C	0.91503
1000	YJR024C	0.91499
1001	YDR058C	0.91498
1002	YLR058C	0.91494
1003	YGR276C	0.91493
1004	YLR055C	0.91492
1005	YKL211C	0.9149
1006	YDR452W	0.91483
1007	YDL141W	0.91479
1008	YOR154W	0.91479
1009	YDL125C	0.91476
1010	YGL053W	0.91473
1011	YBL023C	0.91471
1012	YCR094W	0.91467
1013	YIL003W	0.91466
1014	YBR175W	0.91463
1015	YIL074C	0.91461
1016	YLL006W	0.91458
1017	YBR198C	0.91455
1018	YMR304W	0.91455
1019	YPL213W	0.91451
1020	YIL033C	0.91451
1021	YHL050C	0.91451
1022	YDL046W	0.91448
1023	YIR036C	0.91439
1024	YOR231W	0.91439
1025	YDL103C	0.91434
1026	YKR103W	0.91429
1027	YLR008C	0.91429
1028	YJR078W	0.91427
1029	YGR032W	0.91427
1030	YKL181W	0.91416
1031	YCR036W	0.91415
1032	YDR378C	0.91414
1033	YKR024C	0.91413
1034	YMR085W	0.91412
1035	YDR120C	0.9141
1036	YBR017C	0.91407
1037	YBR070C	0.91401
1038	YNL330C	0.91396
1039	YDL159W	0.91395
1040	YFL034W	0.91394
1041	YJR117W	0.91392
1042	YNL106C	0.91392
1043	YLR405W	0.91389
1044	YOR222W	0.91388
1045	YLR244C	0.91382
1046	YBR166C	0.91374
1047	YOL061W	0.91373
1048	YMR166C	0.91372
1049	YNL102W	0.91372
1050	YNL025C	0.91368
1051	YDR236C	0.91364
1052	YFL003C	0.91357
1053	YOL060C	0.91354
1054	YNL238W	0.91354
1055	YHR107C	0.91349
1056	YBR207W	0.91348
1057	YJL124C	0.91344
1058	YDR272W	0.91337
1059	YPR119W	0.91337
1060	YDL212W	0.91335
1061	YJL087C	0.91335
1062	YDR358W	0.91333
1063	YJR161C	0.91331
1064	YGR029W	0.91328
1065	YNR041C	0.91327
1066	YLR089C	0.91326
1067	YJR075W	0.91316
1068	YGR248W	0.91316
1069	Q0065	0.91312
1070	YDR097C	0.91311
1071	YEL036C	0.91311
1072	YLR351C	0.91306
1073	YGR133W	0.91304
1074	YGL044C	0.91304
