rank	yeast_gene	cosine
378	YBR180W	0.88007
379	YOL090W	0.88006
380	YDL086W	0.88004
381	YIL177C	0.88004
382	YJR116W	0.88001
383	YPL266W	0.87999
384	YBL041W	0.87997
385	YDL230W	0.87994
386	YOR236W	0.8798
387	YJL225C	0.87976
388	YAL060W	0.87969
389	YBL075C	0.87968
390	YPL006W	0.87963
391	YJL014W	0.87963
392	YJL212C	0.87959
393	YLR058C	0.87956
394	YBR261C	0.87948
395	YER012W	0.87942
396	Q0085	0.87942
397	YHR218W	0.87939
398	YMR278W	0.87934
399	YJL094C	0.87929
400	YDR297W	0.87929
401	YAR002C-A	0.87928
402	YBR088C	0.87925
403	YML038C	0.87924
404	YPL275W	0.8792
405	YOR316C	0.87917
406	YMR271C	0.87915
407	YIL124W	0.87915
408	YBR222C	0.87912
409	YKL196C	0.87899
410	YJR049C	0.8789
411	YMR022W	0.87881
412	YER023W	0.87874
413	YDR541C	0.87874
414	YKL211C	0.8786
415	YDL244W	0.87839
416	YGR175C	0.87836
417	YOR270C	0.87833
418	YGL002W	0.87829
419	YFL041W	0.87826
420	YDL029W	0.87824
421	YAL061W	0.87815
422	YNL202W	0.8781
423	YJR156C	0.8781
424	YPL092W	0.87806
425	YDR294C	0.87803
426	YOR101W	0.87802
427	YER143W	0.87774
428	YPL046C	0.87771
429	YEL058W	0.87771
430	YAL054C	0.87769
431	YGR289C	0.87769
432	YLL050C	0.87763
433	YOR396W	0.87759
434	YDR545W	0.87759
435	YLR467W	0.87759
436	YCR011C	0.87752
437	YIR022W	0.87751
438	YBL068W	0.87746
439	YIL074C	0.87737
440	YBR264C	0.87726
441	YLR348C	0.87724
442	YFL058W	0.87714
443	YJL055W	0.87692
444	YBL036C	0.87692
445	YLR213C	0.87682
446	YBR295W	0.87681
447	YCR059C	0.87678
448	YFL017W-A	0.87676
449	YLR268W	0.87656
450	YHR070W	0.87654
451	YMR300C	0.87653
452	YNL332W	0.87648
453	YBR256C	0.87641
454	YER177W	0.87641
455	YKL094W	0.87634
456	YHR025W	0.87622
457	YGL058W	0.87622
458	YDL247W	0.87605
459	YHR163W	0.87603
460	YIL003W	0.87599
461	YLR126C	0.87599
462	YOR283W	0.87588
463	YGL234W	0.87586
464	YBR159W	0.87581
465	YGR028W	0.87579
466	YEL027W	0.87574
467	YER086W	0.8757
468	YDL168W	0.87569
469	YCR027C	0.87561
470	YBR114W	0.87561
471	YJL050W	0.8756
472	YMR226C	0.87545
473	YKR014C	0.87533
474	YHR047C	0.87523
475	YLR168C	0.87519
476	YMR222C	0.87517
477	YML106W	0.87514
478	YIL064W	0.87511
479	YOL151W	0.87508
480	YKR080W	0.87499
481	YIL053W	0.87494
482	YJL143W	0.87491
483	YHR043C	0.8749
484	YDL236W	0.87489
485	YFL045C	0.87481
486	YDR129C	0.87481
487	YKL220C	0.8747
488	YPR003C	0.87468
489	YNL024C	0.87467
490	YLR262C	0.87466
491	YDR185C	0.87464
492	YDR140W	0.87461
493	YLL066C	0.8746
494	YDR177W	0.87435
495	YML133C	0.8743
496	YFL017C	0.87421
497	YNL339C	0.87417
498	YDR074W	0.87407
499	YPL283C	0.87404
500	YER003C	0.87401
501	YGR296W	0.874
502	YBL026W	0.874
503	YDR304C	0.87392
504	YHR200W	0.87389
505	YEL030W	0.87388
506	YIL166C	0.87379
507	YML057W	0.87379
508	YAL067C	0.87369
509	YDR062W	0.87366
510	YDR353W	0.87365
511	YNL237W	0.87359
512	YIL162W	0.87348
513	YPR011C	0.87346
514	YER062C	0.87338
515	YCR047C	0.87336
516	YGR132C	0.87333
517	YCL040W	0.87332
518	YML021C	0.8733
519	YDL102W	0.87327
520	YOR011W	0.87327
521	YNL021W	0.87324
522	YLR438W	0.87315
523	YNR057C	0.87314
524	YER057C	0.87312
525	YCR048W	0.8731
526	YAL049C	0.87307
527	YHL011C	0.87304
528	YOR013W	0.87303
529	YIL020C	0.87276
530	YPL204W	0.87272
531	YLR243W	0.87267
532	YDL103C	0.87265
533	YIL109C	0.87265
534	YHR044C	0.8726
535	YLR303W	0.87259
536	YDR492W	0.87253
537	YBR020W	0.87247
538	YJR105W	0.87247
539	YCR023C	0.87245
540	YOR362C	0.87235
541	YLR241W	0.87228
542	YBL102W	0.87221
543	YMR308C	0.87215
544	YER004W	0.87213
545	YLR220W	0.87212
546	YFR053C	0.87204
547	YDR084C	0.87196
548	YBR006W	0.87195
549	YBR220C	0.8719
550	YDR272W	0.8719
551	YAR007C	0.87188
552	YEL041W	0.87188
553	YLR152C	0.87187
554	YDR516C	0.87182
555	YDL022W	0.8718
556	YMR178W	0.87159
557	YCR061W	0.87156
558	YLR121C	0.87156
559	YER015W	0.87151
560	YFL066C	0.87148
561	YOR084W	0.87146
562	YAL005C	0.87139
563	YBR038W	0.87139
564	YIL043C	0.87139
565	YPL221W	0.87137
566	YGL011C	0.87133
567	YOR246C	0.87126
568	YML124C	0.87125
569	YLR188W	0.87123
570	YOR347C	0.87123
571	YMR202W	0.87121
572	YOR321W	0.87112
573	YLR011W	0.87108
574	YNL154C	0.87106
575	YDR111C	0.87094
576	YOR339C	0.87092
577	YGR267C	0.87089
578	YJR112W-A	0.87082
579	YKL001C	0.87078
580	YKR104W	0.87076
581	YEL013W	0.87071
582	YPR103W	0.87071
583	YDR411C	0.87071
584	YKL184W	0.8707
585	YLL029W	0.8707
586	YLR005W	0.87068
587	YJL060W	0.87065
588	YNL006W	0.87063
589	YKL157W	0.87062
590	YKR026C	0.8706
591	YDL222C	0.87059
592	YNR013C	0.87045
593	YBR085W	0.87032
594	YOR087W	0.87026
595	YGL039W	0.87022
596	YCL017C	0.87021
597	YKL217W	0.87017
598	YLR216C	0.87015
599	YML069W	0.87014
600	YJR131W	0.87011
601	YEL011W	0.87005
602	YDR454C	0.87003
603	YDL057W	0.86998
604	YBR265W	0.86998
605	YNL123W	0.86986
606	YFL056C	0.86976
607	YBR035C	0.86975
608	YBR153W	0.86975
609	YBR029C	0.86974
610	YDL144C	0.86974
611	YGR163W	0.86967
612	YAL020C	0.86966
613	YKL078W	0.86964
614	YJR148W	0.86959
615	YLR059C	0.86955
616	YJL198W	0.86952
617	YAR035W	0.86948
618	YLR137W	0.86943
619	YPL276W	0.86943
620	YKR051W	0.86933
621	YFR018C	0.86927
622	YKL127W	0.86925
623	YKL008C	0.86925
624	YBL082C	0.8692
625	YJL035C	0.86919
626	YER055C	0.86918
627	YPL111W	0.86917
628	YNL307C	0.86904
629	YGR185C	0.869
630	YLR245C	0.86897
631	YBR169C	0.86887
632	YHR208W	0.86886
633	YMR008C	0.86871
634	YOL065C	0.86867
635	YIL001W	0.86863
636	YMR108W	0.86861
637	YJR143C	0.86852
638	YGL104C	0.86845
639	YJL218W	0.86845
640	YJL024C	0.86826
641	YML085C	0.86809
642	YBR154C	0.86808
643	YNL113W	0.86807
644	YGL119W	0.86805
645	YGR231C	0.86801
646	YKL216W	0.86799
647	YBL111C	0.86792
648	YJR153W	0.86787
649	YCR075C	0.86783
650	YMR084W	0.86772
651	YJL034W	0.86771
652	YPL199C	0.86766
653	YHR144C	0.86758
654	YLR046C	0.86745
655	YDR093W	0.86742
656	YHR013C	0.86738
657	YDR424C	0.86733
658	YLR027C	0.86728
659	YIL160C	0.86727
660	YHR074W	0.86727
661	YDL064W	0.86727
662	YGL091C	0.86726
663	YNL209W	0.86714
664	YIR042C	0.86713
665	YHR111W	0.86709
666	YER175C	0.86696
667	YHL050C	0.86687
668	YER183C	0.86681
669	YDR091C	0.8668
670	YLR146C	0.8668
671	YDR139C	0.86671
672	YDL131W	0.86663
673	YKL004W	0.86654
674	YER110C	0.86651
675	YGL100W	0.8665
676	YOL055C	0.86648
677	YPR180W	0.86647
678	YFR031C	0.86643
679	YOR185C	0.86638
680	YOR128C	0.86638
681	YMR297W	0.86636
682	YLR307W	0.86633
683	YDL243C	0.86617
684	YJL216C	0.86616
685	YKL107W	0.86609
686	YOL084W	0.86607
687	YGR031W	0.86605
688	YDL095W	0.86604
689	YBR137W	0.86602
690	YFR044C	0.86601
691	YDR408C	0.86588
692	YER152C	0.86587
693	YJL155C	0.86584
694	YMR266W	0.86582
695	YER159C	0.8658
696	YDR280W	0.86569
697	YNR048W	0.86567
698	YML078W	0.86563
699	YJL121C	0.86562
700	YDL055C	0.8656
701	YOR049C	0.86553
702	YLL024C	0.86553
703	YPL010W	0.86551
704	YPR193C	0.86548
705	YDL138W	0.86545
706	YNR064C	0.86545
707	YJL026W	0.86542
708	YDR120C	0.8654
709	YIL155C	0.86533
710	YMR215W	0.8653
711	YGL115W	0.86526
712	YHR042W	0.86522
713	YLR017W	0.86516
714	YMR169C	0.86513
715	YNL330C	0.86511
716	YNL191W	0.86509
717	YDR291W	0.86507
718	YIL143C	0.86503
719	YJR096W	0.86501
720	YHR190W	0.86499
721	YBL113C	0.86498
722	YMR105C	0.86494
723	YKL221W	0.86487
724	YHR129C	0.86486
725	YGL054C	0.86484
726	YEL038W	0.86484
727	YNR041C	0.86483
728	YER103W	0.86481
729	YDL201W	0.86478
730	YHR063C	0.86475
731	YER073W	0.86473
732	YJR013W	0.86472
733	YOR292C	0.86471
734	YMR113W	0.8647
735	YBR139W	0.86469
736	YDL229W	0.86459
737	YGL139W	0.86453
738	YAL016W	0.86453
739	YGR203W	0.86451
740	YPR198W	0.86447
741	YDL238C	0.86444
742	YMR210W	0.86441
743	YIL013C	0.86433
744	YJR117W	0.8643
745	YNL264C	0.8643
746	YOR323C	0.86427
747	YBL050W	0.86421
748	YNL135C	0.86415
749	YOL034W	0.86414
750	YNR019W	0.8641
751	YDR352W	0.86405
752	YPR052C	0.86404
753	YFR047C	0.86404
754	YOR384W	0.86402
755	YNL072W	0.86398
756	YDR047W	0.86397
757	YPL169C	0.86391
758	YMR095C	0.8639
759	YFR009W	0.86388
760	YBL030C	0.86377
761	YLR118C	0.86373
762	YAL022C	0.86372
763	YDL084W	0.86363
764	YDL046W	0.86361
765	YDR394W	0.86347
766	YDR287W	0.86341
767	YOR095C	0.86339
768	YLR433C	0.86337
769	YDR098C	0.86336
770	YLR060W	0.86331
771	YDL194W	0.86326
772	YKL120W	0.86318
773	YBL024W	0.86316
774	YJR040W	0.86315
775	YMR027W	0.86312
776	YMR307W	0.863
777	YLR351C	0.86293
778	YJL012C	0.86286
779	YKL210W	0.86284
780	YKL039W	0.86278
781	YBL105C	0.86274
782	YPL017C	0.86268
783	YNL280C	0.86266
784	YNL222W	0.86265
785	YGR172C	0.86265
786	YCR073W-A	0.86262
787	YDR284C	0.86257
788	YJR017C	0.8625
789	YGL157W	0.86245
790	YMR205C	0.86232
791	YNL323W	0.86228
792	YER053C	0.8622
793	YDR033W	0.86219
794	YOR187W	0.86217
795	YPR121W	0.86217
796	YNL277W	0.86208
797	YIR026C	0.86207
798	YHR112C	0.86202
799	YIR035C	0.86201
800	YFR014C	0.86196
801	YLR209C	0.86195
802	YDR397C	0.86193
803	YMR183C	0.86188
804	YMR170C	0.86186
805	YEL060C	0.86185
806	YJR045C	0.86176
807	YNL334C	0.86173
808	YBR286W	0.8617
809	YNR043W	0.86165
810	YKL151C	0.86164
811	YER165W	0.86164
812	YEL042W	0.86157
813	YLR277C	0.86156
814	YGR100W	0.86154
815	YHR065C	0.86153
816	YER178W	0.86149
817	YPL258C	0.86141
818	YLR153C	0.86139
819	YNR034W	0.86138
820	YEL040W	0.86127
821	YIL035C	0.86121
822	YGL252C	0.8612
823	YML102W	0.86118
824	YOR079C	0.86112
825	YFL060C	0.86108
826	YGR286C	0.86107
827	YEL066W	0.86107
828	YDR007W	0.86099
829	YGR211W	0.86098
830	YOR117W	0.86093
831	YGR277C	0.86093
832	YOR122C	0.86092
833	YOL066C	0.86091
834	YLR411W	0.86079
835	YBR145W	0.86075
836	YCR036W	0.86071
837	YFR028C	0.86067
838	YOL073C	0.86065
839	YER174C	0.86059
840	YJL059W	0.86057
841	YML014W	0.86052
842	YCR034W	0.86046
843	YDL182W	0.86045
844	YGR210C	0.86031
845	YER148W	0.86027
846	YHR046C	0.86022
847	YNR015W	0.86017
848	YGL017W	0.86012
849	YPR035W	0.86006
850	YLR328W	0.86005
851	YKL145W	0.86
852	YLR253W	0.85994
853	YOR311C	0.85993
854	YNL329C	0.85992
855	YPR131C	0.85981
856	YDL018C	0.85978
857	YOR040W	0.85973
858	YNL200C	0.85971
859	YCR017C	0.8597
860	YNL281W	0.85968
861	YNL241C	0.85967
862	YIL145C	0.85967
863	YGL163C	0.85967
864	YDR226W	0.85964
865	YDL155W	0.85959
866	YBR263W	0.85959
867	YBL057C	0.85957
868	YPL106C	0.85954
869	YOL112W	0.85949
870	YDR063W	0.85944
871	YDR214W	0.85922
872	YBR183W	0.85916
873	YPL050C	0.85912
874	YML080W	0.85911
875	YDR331W	0.85906
876	YLL056C	0.85905
877	YER036C	0.85904
878	YJR132W	0.85898
879	YNL231C	0.85895
880	YPR016C	0.85894
881	YMR224C	0.85891
882	YFR006W	0.85886
883	YGR253C	0.85882
884	YBR291C	0.85881
885	YPL015C	0.85876
886	YDL007W	0.85872
887	YDR001C	0.85872
888	YKL091C	0.85864
889	YPL113C	0.85857
890	YPL206C	0.85856
891	YGL063W	0.85855
892	YKR050W	0.85853
893	YPL236C	0.85844
894	YNR027W	0.85838
895	YOR006C	0.85836
896	YLR244C	0.85836
897	YLR426W	0.85831
898	YPR081C	0.85819
899	YLL026W	0.85814
900	YJL145W	0.85813
901	YLR293C	0.85812
902	YNR003C	0.85804
903	YNL331C	0.85803
904	YPR201W	0.85803
905	YMR318C	0.85802
906	YBR002C	0.85796
907	YPL028W	0.85792
908	YOL125W	0.8579
909	YDL124W	0.85786
910	YOL157C	0.85783
911	YDL174C	0.85783
912	YLR214W	0.85781
913	YHR039C	0.85775
914	YBR242W	0.85774
915	YGR010W	0.85769
916	YBL040C	0.85767
917	YPL283W-A	0.85765
918	YNL339W-A	0.85765
919	YER190C-A	0.85765
920	YML133W-A	0.85765
921	YGR296C-A	0.85765
922	YDR009W	0.85762
923	YLL015W	0.85762
924	YGL224C	0.85753
925	YGR007W	0.85749
926	YMR305C	0.85749
927	YPR028W	0.85749
928	YOR222W	0.85747
929	YDR232W	0.85746
930	YJR024C	0.85745
931	YBR106W	0.85744
932	YGL114W	0.8574
933	YFL037W	0.85731
934	YAL029C	0.85727
935	YBR218C	0.85726
936	YJL208C	0.85724
937	YGR287C	0.85715
938	YMR146C	0.85706
939	YPL208W	0.85699
940	YNL099C	0.85697
941	YPL227C	0.85692
942	YPR176C	0.85683
943	YGR125W	0.85673
944	YKR001C	0.85669
945	YOL124C	0.85664
946	YBL071W-A	0.85658
947	YCR068W	0.85657
948	YAL053W	0.85657
949	YJL221C	0.85654
950	YIL172C	0.85654
951	YDR540C	0.85649
952	YOR175C	0.85636
953	YER017C	0.85634
954	YER136W	0.85631
955	YBR254C	0.85627
956	YPR128C	0.85624
957	YGL221C	0.85618
958	YBR041W	0.85615
959	YKL126W	0.8561
960	YOR241W	0.85608
961	YDR465C	0.85594
962	YGL097W	0.85593
963	YJL171C	0.85593
964	YOR374W	0.85592
965	YBL022C	0.85591
966	YNL312W	0.85589
967	YGR279C	0.85587
968	YBR003W	0.85586
969	YGL026C	0.85583
970	YLR372W	0.85582
971	YDR321W	0.85581
972	YMR203W	0.85572
973	YPR181C	0.85572
974	YJL068C	0.85569
975	YIR037W	0.85566
976	YER107C	0.85566
977	YBL056W	0.85565
978	YLR286C	0.85559
979	YDR258C	0.85558
980	YMR197C	0.85557
981	YIL010W	0.85557
982	YCL009C	0.85552
983	YKR038C	0.85552
984	YGL048C	0.85548
985	YMR241W	0.85547
986	YJR129C	0.85546
987	YML008C	0.85544
988	YEL021W	0.85544
989	YLR300W	0.85543
990	YMR285C	0.85543
991	YBR053C	0.8554
992	YHR031C	0.85537
993	YPL232W	0.85531
994	YHR019C	0.85529
995	YMR054W	0.85524
996	YGL062W	0.85519
997	YDR238C	0.85518
998	YCL035C	0.85518
999	YCR037C	0.85515
1000	YBR073W	0.85512
1001	YPL214C	0.85507
1002	YAL038W	0.85503
1003	YOL139C	0.855
1004	YNL108C	0.855
1005	YHL017W	0.85497
1006	YEL020C	0.85496
1007	YEL070W	0.85495
1008	YNR073C	0.85495
1009	YMR272C	0.85495
1010	YGL130W	0.85494
1011	YJL030W	0.85494
1012	YIL078W	0.85492
1013	YNL014W	0.85491
1014	YDR448W	0.85486
1015	YML064C	0.85482
1016	YKR068C	0.85476
1017	YCR105W	0.85456
1018	YPL091W	0.85454
1019	YLR155C	0.85446
1020	YLR160C	0.85446
1021	YLR157C	0.85446
1022	YLR158C	0.85446
1023	YJR074W	0.85442
1024	YLL052C	0.85431
1025	YKL128C	0.85422
1026	YBR046C	0.85415
1027	YOL143C	0.85415
1028	YKR043C	0.85411
1029	YJR025C	0.8541
1030	YNR011C	0.85406
1031	YOR027W	0.85397
1032	YGR199W	0.85393
1033	YMR006C	0.85393
1034	YOL011W	0.85392
1035	YGR256W	0.85391
1036	YDL132W	0.8539
1037	YOR202W	0.85387
1038	YLR208W	0.85378
1039	YBL078C	0.85372
1040	YLR383W	0.85367
1041	YDL212W	0.85351
1042	YPR033C	0.85347
1043	YNL111C	0.85335
1044	YHR100C	0.85333
1045	YOL008W	0.85326
1046	YLR369W	0.85324
1047	YCR020C-A	0.85321
1048	YLR147C	0.85318
1049	YGR043C	0.85318
1050	YDR264C	0.85313
1051	YBL039C	0.85312
1052	YDR002W	0.85305
1053	YDR100W	0.85301
1054	YMR288W	0.85299
1055	YOR163W	0.85295
1056	YAL012W	0.85294
1057	YGL101W	0.85292
1058	YBR115C	0.85291
1059	YMR276W	0.8529
1060	YGL010W	0.85288
1061	YDR388W	0.85284
1062	YKL114C	0.85276
1063	YPL245W	0.85272
1064	YGR036C	0.85265
1065	YBL021C	0.85262
1066	YOR351C	0.85259
1067	YPL094C	0.85257
1068	YPR054W	0.85254
1069	YMR088C	0.8525
1070	YPL129W	0.85246
1071	YLL034C	0.85245
1072	YPL087W	0.85242
1073	YKL027W	0.85238
