rank	yeast_gene	cosine
180	YOL038W	0.91075
181	YOR108W	0.91068
182	YJL034W	0.9105
183	YBR296C	0.91044
184	YFL017W-A	0.91041
185	YDR075W	0.91006
186	YMR108W	0.91002
187	YMR246W	0.90985
188	YEL063C	0.90982
189	YPL119C	0.90982
190	YNL268W	0.90981
191	YNR002C	0.90979
192	YKL024C	0.90978
193	YGR132C	0.90971
194	YBR143C	0.9097
195	YAL038W	0.90948
196	YBR114W	0.90946
197	YLR466W	0.90936
198	YBR160W	0.90912
199	YLR044C	0.909
200	YHR218W	0.90892
201	YDR232W	0.90891
202	YPL234C	0.90885
203	YPR183W	0.90884
204	YFR053C	0.90827
205	YGL256W	0.90822
206	YOL162W	0.90806
207	YBR241C	0.90786
208	YDL001W	0.90763
209	YDL210W	0.90751
210	YJR068W	0.90729
211	YLR208W	0.9069
212	YFL038C	0.90681
213	YKL033W-A	0.90676
214	YDR406W	0.90659
215	YKL148C	0.90656
216	YPR035W	0.90649
217	YCR057C	0.90641
218	YMR243C	0.90637
219	YBR154C	0.90636
220	YER007C-A	0.90632
221	YOR347C	0.90602
222	YBR218C	0.90598
223	YCR073W-A	0.90578
224	YNL010W	0.90576
225	YLR092W	0.90574
226	YHR208W	0.90571
227	YJL045W	0.90565
228	YER133W	0.90556
229	YDL182W	0.90556
230	YGL253W	0.90555
231	YBL041W	0.90533
232	YCL009C	0.90527
233	YAL026C	0.90519
234	YGL087C	0.90506
235	YBR145W	0.905
236	YLR058C	0.90489
237	YMR300C	0.90464
238	YNL014W	0.90458
239	YEL034W	0.90456
240	YLR438W	0.90452
241	YJL012C	0.90441
242	YEL026W	0.90441
243	YBR249C	0.90439
244	YBL091C	0.9043
245	YJL164C	0.90424
246	YOL151W	0.90404
247	YPR033C	0.90403
248	YGR231C	0.90373
249	YER012W	0.90363
250	YHR018C	0.90357
251	YBR222C	0.90349
252	YLR438C-A	0.90343
253	YIL142W	0.90342
254	YML008C	0.90319
255	YNL241C	0.90316
256	YNL270C	0.903
257	YGR040W	0.90283
258	YEL051W	0.90242
259	YLR167W	0.90231
260	YDR155C	0.90215
261	YPL203W	0.90207
262	YJR159W	0.90205
263	YLR028C	0.90182
264	YLR249W	0.90161
265	YDL246C	0.90153
266	YJL026W	0.90134
267	YPL276W	0.90122
268	YKR002W	0.90115
269	Q0130	0.90115
270	YJL167W	0.90113
271	YOR293W	0.90112
272	YBR187W	0.90094
273	YOR197W	0.9008
274	YBR126C	0.90059
275	YKL216W	0.90035
276	YKL104C	0.90032
277	YBR294W	0.90019
278	YOL133W	0.9001
279	YJR045C	0.90002
280	YFL005W	0.89985
281	YAL030W	0.89949
282	YBR298C	0.89945
283	YDR454C	0.89941
284	YDR011W	0.89901
285	YIL020C	0.89898
286	YDR339C	0.8988
287	YNL277W	0.89875
288	YLR355C	0.89841
289	YNL330C	0.89836
290	YGR087C	0.89801
291	YOR122C	0.89797
292	YEL046C	0.89793
293	YIL009W	0.89788
294	YHR057C	0.89788
295	YOL021C	0.89787
296	YBL022C	0.89759
297	YPL235W	0.89754
298	YLR034C	0.89741
299	YCL025C	0.89728
300	YGR286C	0.89726
301	YLR420W	0.89707
302	YMR079W	0.89706
303	YJR095W	0.89702
304	YMR230W	0.89696
305	YMR307W	0.89687
306	YJR077C	0.89687
307	YBL111C	0.89685
308	YGL167C	0.89685
309	YBL078C	0.89672
310	YIL048W	0.89666
311	YGL001C	0.89651
312	YGR043C	0.89638
313	YFR044C	0.89638
314	YPL050C	0.89632
315	YMR241W	0.89628
316	YMR120C	0.89621
317	YGR191W	0.89615
318	YBR121C	0.89614
319	YPL061W	0.89605
320	YLR244C	0.89591
321	YOL066C	0.89572
322	YMR279C	0.8957
323	YNL135C	0.89566
324	YPL051W	0.89542
325	YPL058C	0.89541
326	YPL028W	0.8951
327	YOR185C	0.89498
328	YOL143C	0.89497
329	YMR056C	0.89489
330	YDL131W	0.89479
331	YJR025C	0.89472
332	YIL078W	0.89463
333	YEL030W	0.89451
334	YER107C	0.89449
335	YBR106W	0.89431
336	YIL003W	0.89431
337	YHR030C	0.89427
338	YLR293C	0.89423
339	YOR092W	0.89415
340	YML069W	0.89409
341	YKR042W	0.89407
342	YBR127C	0.89397
343	YPR062W	0.89397
344	YHR110W	0.89394
345	YAL023C	0.89389
346	YKL152C	0.89386
347	YCR009C	0.89386
348	YLR153C	0.89351
349	YLR158C	0.89336
350	YLR160C	0.89336
351	YLR157C	0.89336
352	YLR155C	0.89336
353	YJR105W	0.89328
354	YPL231W	0.89325
355	YEL021W	0.89315
356	YOR317W	0.89293
357	YPL093W	0.89288
358	YLL056C	0.89285
359	YDR375C	0.89267
360	YGL120C	0.8926
361	YMR205C	0.89255
362	YKR038C	0.89242
363	YPL111W	0.89237
364	YJR049C	0.89227
365	YDR046C	0.89214
366	YBR196C	0.89209
367	YLR330W	0.89209
368	YNR034W	0.89205
369	YBR235W	0.89199
370	YER145C	0.89198
371	YGR123C	0.89196
372	YER057C	0.89193
373	YOR388C	0.89184
374	YAL060W	0.89168
375	YGL077C	0.89154
376	YLR289W	0.89154
377	YPL106C	0.89147
378	YDR039C	0.89142
379	YJL190C	0.89141
380	YGL115W	0.89137
381	YBL071W-A	0.8913
382	YOL030W	0.89106
383	YER119C	0.891
384	YML102W	0.89089
385	YOR323C	0.89086
386	YDR023W	0.89077
387	YAL061W	0.89075
388	YJL055W	0.89072
389	YDR040C	0.89071
390	YPL094C	0.89061
391	YDR373W	0.8906
392	YOR328W	0.89056
393	YDL134C	0.89056
394	YLR172C	0.89055
395	YMR083W	0.89032
396	YLR354C	0.89028
397	YEL011W	0.89028
398	YHR183W	0.89023
399	YIL116W	0.89009
400	YPL246C	0.89005
401	YMR305C	0.88996
402	YLL067C	0.88985
403	YDL095W	0.88977
404	YJL121C	0.88976
405	YNL123W	0.88967
406	YDR304C	0.88966
407	YFL056C	0.88965
408	YBR286W	0.88959
409	YPR103W	0.88958
410	YDR038C	0.88956
411	YMR221C	0.88945
412	YLL063C	0.88944
413	YDL222C	0.88941
414	YOR224C	0.8894
415	YBR001C	0.88936
416	YJR143C	0.88934
417	YOL158C	0.88926
418	YDR238C	0.88925
419	YOR348C	0.88925
420	YIL035C	0.88919
421	YDR519W	0.88917
422	YGR055W	0.8891
423	YEL066W	0.88907
424	YPR194C	0.88892
425	YNL202W	0.88878
426	YGR211W	0.88871
427	YCL018W	0.88861
428	YDL102W	0.88851
429	YLR304C	0.88846
430	YOR161C	0.88845
431	YOL122C	0.88836
432	YDR158W	0.88833
433	YLR237W	0.8883
434	YFR047C	0.88822
435	YKL210W	0.88815
436	YNL125C	0.888
437	YGR218W	0.88795
438	YGR279C	0.88795
439	YNL244C	0.88782
440	YNR003C	0.88782
441	YER020W	0.88776
442	YAR073W	0.88769
443	YDR404C	0.88762
444	YPR176C	0.88757
445	YJL198W	0.88729
446	YLR367W	0.88728
447	YLR200W	0.88719
448	YDR090C	0.88718
449	YGL097W	0.88718
450	YOR380W	0.88717
451	YER190W	0.88708
452	YJL008C	0.88707
453	YMR318C	0.88706
454	YGL026C	0.88704
455	YIR042C	0.88701
456	YER086W	0.88695
457	YER179W	0.88693
458	YOR099W	0.88688
459	YLR397C	0.88687
460	YPL129W	0.88684
461	YGR256W	0.8868
462	YHR200W	0.88678
463	YNR050C	0.8867
464	YPR110C	0.88663
465	YNL095C	0.8866
466	YKL217W	0.88654
467	YER099C	0.88643
468	YNL331C	0.88642
469	YLR433C	0.8863
470	YDR510W	0.88628
471	YPR052C	0.88627
472	YDL022W	0.88623
473	YDL084W	0.88619
474	YPL175W	0.88614
475	YNL098C	0.88614
476	YDR196C	0.88611
477	YNL066W	0.88609
478	YBR078W	0.88606
479	YGR152C	0.88592
480	YNL132W	0.88589
481	YJR047C	0.88588
482	YOR089C	0.88586
483	YGL039W	0.88584
484	YDL097C	0.88581
485	YPL154C	0.88572
486	YLR328W	0.88566
487	YDL086W	0.88561
488	YMR236W	0.88559
489	YGR253C	0.88544
490	YER125W	0.88533
491	YGR185C	0.88531
492	YGL157W	0.8852
493	YPR069C	0.88517
494	YJL143W	0.88515
495	YGR267C	0.88509
496	YPL281C	0.88507
497	YOR393W	0.88507
498	YBR109C	0.88507
499	YKR093W	0.88504
500	YER166W	0.88491
501	YHL011C	0.88491
502	YPR113W	0.88484
503	YPL245W	0.88482
504	YDL125C	0.88475
505	YJL218W	0.88466
506	YLR121C	0.88456
507	YBR054W	0.8845
508	YEL058W	0.88449
509	YLR193C	0.88445
510	YBR169C	0.88443
511	YDL243C	0.88442
512	YOR326W	0.88434
513	YPL221W	0.88429
514	YFR004W	0.88427
515	YNL274C	0.88423
516	YBR252W	0.88418
517	YLR213C	0.88411
518	YBR287W	0.88409
519	YCR021C	0.88408
520	YNL231C	0.88395
521	YJL030W	0.88385
522	YGR060W	0.88367
523	YMR202W	0.88363
524	YJR152W	0.8836
525	YOR202W	0.88353
526	YNL064C	0.8835
527	YBL036C	0.8835
528	YNL044W	0.88335
529	YAR002C-A	0.88331
530	YDR497C	0.88326
531	YBR020W	0.88324
532	YER062C	0.88323
533	YMR323W	0.88319
534	YIL053W	0.8831
535	YDR294C	0.88309
536	YNL108C	0.8829
537	YKL001C	0.88277
538	YBR261C	0.88275
539	YGR229C	0.88267
540	YPL265W	0.88258
541	YGR105W	0.88253
542	YLL066C	0.88247
543	YGR155W	0.88245
544	YHR050W	0.88238
545	YHR064C	0.8823
546	YMR116C	0.88225
547	YDR226W	0.8822
548	YPL199C	0.88209
549	YJL116C	0.88198
550	YKL166C	0.88193
551	YMR226C	0.88187
552	YOL097C	0.88164
553	YDR033W	0.88161
554	YDL100C	0.88159
555	YAR015W	0.88151
556	YAL012W	0.88149
557	YER073W	0.88143
558	YJR160C	0.88143
559	YML133C	0.88135
560	YMR080C	0.88129
561	YLR005W	0.88122
562	YMR266W	0.88116
563	YMR058W	0.88113
564	YMR008C	0.88107
565	YGR289C	0.88089
566	YHR211W	0.88082
567	YBR043C	0.88082
568	YOR362C	0.88068
569	YKR097W	0.88062
570	YLR186W	0.88061
571	YHR019C	0.88048
572	YGR175C	0.88043
573	YBR034C	0.88033
574	YOR128C	0.88027
575	YHR029C	0.88026
576	YBR046C	0.88017
577	YBR019C	0.88012
578	YPL274W	0.88002
579	YDR037W	0.87997
580	YHR148W	0.87996
581	YLR234W	0.87996
582	YDR508C	0.87988
583	YPL244C	0.87984
584	YPL169C	0.87981
585	YLR277C	0.87978
586	YOR095C	0.87974
587	YHR070W	0.87961
588	YER026C	0.87961
589	YER070W	0.87951
590	YIL121W	0.8795
591	YBR068C	0.87947
592	YNL259C	0.87943
593	YDL188C	0.87943
594	YJR139C	0.8794
595	YER165W	0.87937
596	YHR074W	0.87931
597	YML080W	0.87925
598	YLR152C	0.87923
599	YGR240C	0.87904
600	YGL252C	0.87896
601	YLR258W	0.87894
602	YAL062W	0.8789
603	YPR086W	0.87887
604	YDR002W	0.87877
605	YDR321W	0.87867
606	YBR132C	0.87863
607	YNR070W	0.8786
608	YDL164C	0.87859
609	YLR060W	0.87849
610	YBR263W	0.87848
611	YEL060C	0.87836
612	YGR208W	0.87833
613	YOR027W	0.87828
614	YPL264C	0.87814
615	YDL128W	0.87811
616	YCL073C	0.87809
617	YIL177C	0.87797
618	YDR267C	0.87792
619	YBR089C-A	0.87782
620	YLR170C	0.8778
621	YEL040W	0.87778
622	YDL140C	0.87776
623	YCR008W	0.87774
624	YBR234C	0.87774
625	YLR268W	0.87771
626	YLR347C	0.87769
627	YPR192W	0.87766
628	YCR072C	0.87764
629	YDR234W	0.87762
630	YNL255C	0.87757
631	YML064C	0.87756
632	YMR071C	0.87745
633	YCL040W	0.87744
634	YJR073C	0.87726
635	YJL128C	0.87722
636	YLR259C	0.87722
637	YCR068W	0.8772
638	YJL225C	0.87719
639	YOR321W	0.87708
640	YKR026C	0.87707
641	YPR041W	0.87706
642	YDR533C	0.87701
643	YGL221C	0.87699
644	YEL064C	0.87698
645	YFL061W	0.87698
646	YNL335W	0.87698
647	YKR106W	0.87695
648	YDR541C	0.87693
649	YBR117C	0.87691
650	YHL050C	0.87688
651	YOR131C	0.87683
652	YBL042C	0.87665
653	YNL113W	0.87664
654	YER089C	0.87662
655	YIR035C	0.87654
656	YLR375W	0.87652
657	YDL208W	0.87645
658	YPR145W	0.87638
659	YAR050W	0.87636
660	YBR170C	0.87633
661	YJL033W	0.87622
662	YOL084W	0.87617
663	YFR055W	0.87614
664	YLR120C	0.87604
665	YOR187W	0.87591
666	YDL108W	0.87582
667	YMR215W	0.87578
668	YCR012W	0.87572
669	YPR080W	0.8757
670	YCR053W	0.87559
671	YML116W	0.87551
672	YKL213C	0.87548
673	YBR015C	0.87547
674	YLR195C	0.87547
675	YML078W	0.87536
676	YER019W	0.87531
677	YGL200C	0.87528
678	YLR069C	0.87522
679	YFR015C	0.87512
680	YLR055C	0.87504
681	YGL048C	0.87502
682	YGL100W	0.87502
683	YIL123W	0.87478
684	YIL162W	0.87478
685	YOR375C	0.87472
686	YNR055C	0.87461
687	YIR028W	0.87456
688	YLR070C	0.87453
689	YGL078C	0.87444
690	YDR062W	0.87442
691	YBR038W	0.87442
692	YNL264C	0.8742
693	YJL094C	0.87405
694	YFR009W	0.87401
695	YJR001W	0.87399
696	YDL201W	0.87397
697	YHR068W	0.87391
698	YHR042W	0.87388
699	YML057W	0.87386
700	YOR159C	0.87384
701	YJR072C	0.87377
702	YDR388W	0.87368
703	YKL069W	0.87368
704	YGR019W	0.87368
705	YOR381W	0.87366
706	YBR256C	0.87352
707	YGR100W	0.87349
708	YOR192C	0.87349
709	YGR010W	0.87348
710	YMR203W	0.87331
711	YOR357C	0.87331
712	YGL070C	0.8733
713	YGR254W	0.87306
714	YNL329C	0.87298
715	YIL160C	0.87289
716	YMR260C	0.87288
717	YLR245C	0.8728
718	YPL237W	0.8728
719	YIL043C	0.87272
720	YIR031C	0.87264
721	YLR467W	0.87256
722	YOR396W	0.87256
723	YDR545W	0.87256
724	YNL138W	0.87255
725	YBL068W	0.87254
726	YDR448W	0.87239
727	YIR036C	0.87233
728	YDR185C	0.87232
729	YHR163W	0.87228
730	YAL042W	0.87224
731	YMR105C	0.87224
732	YLL061W	0.87222
733	YAL063C	0.87217
734	YBL039C	0.87213
735	YEL036C	0.87203
736	YKL046C	0.87195
737	YDL160C	0.87182
738	YGL119W	0.87174
739	YGR020C	0.87173
740	YNR013C	0.87172
741	YIL094C	0.87171
742	YER159C	0.87171
743	YIL066C	0.8717
744	YDR111C	0.87166
745	YKL035W	0.87164
746	YDR190C	0.8716
747	YGL224C	0.87158
748	YBR295W	0.87151
749	YOR283W	0.87149
750	YML124C	0.87145
751	YDR035W	0.87142
752	YLR432W	0.87131
753	YGL022W	0.8713
754	YBL076C	0.87127
755	YLR017W	0.87127
756	YPL031C	0.87106
757	YGL002W	0.87104
758	YJL035C	0.87094
759	YDR050C	0.87088
760	YAL054C	0.87082
761	YER090W	0.87075
762	YDR424C	0.87053
763	YGR281W	0.87048
764	YNR060W	0.87048
765	YFL041W	0.87024
766	YBL024W	0.8702
767	YGR135W	0.8702
768	YKL220C	0.87017
769	YBR008C	0.87005
770	YCR017C	0.86999
771	YIL064W	0.86998
772	YKL127W	0.8697
773	YMR314W	0.86954
774	YOR071C	0.86953
775	YPR074C	0.86952
776	YHR044C	0.86945
777	YMR084W	0.8694
778	YCR105W	0.8692
779	YDL144C	0.86917
780	YER036C	0.86916
781	YOR241W	0.86915
782	YBL099W	0.8691
783	YGL099W	0.86907
784	YDL064W	0.86903
785	YOL132W	0.86902
786	YER015W	0.86901
787	YPL226W	0.86883
788	YLR220W	0.8688
789	YKL164C	0.86879
790	YMR292W	0.86876
791	YPL259C	0.86868
792	YIR027C	0.86867
793	YML056C	0.86847
794	YDR172W	0.86846
795	YBR248C	0.86844
796	YDL014W	0.86843
797	YDL247W	0.86842
798	YMR217W	0.86834
799	YGL139W	0.8683
800	YDR047W	0.86829
801	YJL079C	0.86821
802	YIL166C	0.86821
803	YIL118W	0.86818
804	YLR011W	0.86817
805	YJL171C	0.86817
806	YLR384C	0.86815
807	YGR296W	0.86813
808	YPL283C	0.86812
809	YNL339C	0.86806
810	YLL055W	0.86797
811	YNL222W	0.86794
812	YKL211C	0.86793
813	YDR092W	0.86793
814	YPR051W	0.8679
815	YOR316C	0.86782
816	YKL113C	0.86781
817	YHR065C	0.86778
818	YBR011C	0.86777
819	YLL039C	0.86776
820	YKR013W	0.86774
821	YDL046W	0.86765
822	YOL058W	0.8675
823	YLR216C	0.86743
824	YCL010C	0.86739
825	YOR298C-A	0.86732
826	YOR168W	0.86717
827	YBR006W	0.86707
828	YGR207C	0.86706
829	YHR174W	0.86703
830	YGR065C	0.8669
831	YDR481C	0.86688
832	YGL137W	0.86687
833	YBR088C	0.86686
834	YIL010W	0.86683
835	YHR012W	0.86676
836	YDR516C	0.86675
837	YJR104C	0.86666
838	YHL036W	0.86666
839	YLR147C	0.86665
840	YDR368W	0.8665
841	YNL288W	0.86646
842	YOR259C	0.86645
843	YDL083C	0.86639
844	YMR143W	0.86639
845	YNR065C	0.86638
846	YDR394W	0.86631
847	YMR244W	0.86625
848	YNL200C	0.86625
849	YJL060W	0.86619
850	YLR340W	0.86618
851	YML085C	0.86604
852	YIL169C	0.86601
853	YFR014C	0.86599
854	YOR142W	0.86596
855	YJR124C	0.86595
856	YML092C	0.86591
857	YKR102W	0.86578
858	YHR135C	0.86569
859	YGR124W	0.86549
860	YLR324W	0.86547
861	YIL120W	0.86547
862	YML106W	0.86542
863	YER110C	0.86535
864	YFL053W	0.86535
865	YBR021W	0.86534
866	YGR094W	0.86519
867	YER065C	0.86509
868	YAL020C	0.86492
869	YHR107C	0.86491
870	YHR043C	0.8649
871	YGR244C	0.86489
872	YOL103W	0.86484
873	YNL117W	0.86483
874	YGR163W	0.86481
875	YER095W	0.86478
876	YHR026W	0.86474
877	YCR028C	0.86466
878	YDL174C	0.86458
879	YPL208W	0.8645
880	YCL030C	0.86445
881	YDR045C	0.86442
882	YDR214W	0.86441
883	YNR043W	0.86441
884	YGR264C	0.86438
885	YKL184W	0.86438
886	YPR108W	0.86434
887	YKL067W	0.86432
888	YIL088C	0.86429
889	YBR221C	0.86419
890	YDR300C	0.86398
891	YNR064C	0.86398
892	YHR216W	0.8639
893	YLR326W	0.8638
894	YER185W	0.86378
895	YGR246C	0.86376
896	YLR027C	0.86374
897	YJL111W	0.86372
898	YDL052C	0.86372
899	YPL220W	0.86371
900	YGL135W	0.86371
901	YEL071W	0.8637
902	YDR139C	0.86365
903	YIL001W	0.86359
904	YKR068C	0.86358
905	YMR297W	0.86356
906	YPR193C	0.86356
907	YBR159W	0.86351
908	YER003C	0.86345
909	YGL148W	0.86338
910	YOR004W	0.86338
911	YLR209C	0.86338
912	YGL017W	0.86331
913	YCR037C	0.86324
914	YPL204W	0.86314
915	YMR169C	0.86312
916	YGR248W	0.863
917	YOR117W	0.86286
918	YJL212C	0.86283
919	YDR074W	0.86274
920	YJR024C	0.86273
921	YMR054W	0.86257
922	YML075C	0.86255
923	YOR087W	0.86254
924	YPL015C	0.86246
925	YLR059C	0.86241
926	YJR155W	0.86236
927	YBR153W	0.8623
928	YPL091W	0.86228
929	YJL217W	0.86221
930	YDL029W	0.86217
931	YDR291W	0.86216
932	YMR315W	0.86216
933	YKR056W	0.86203
934	YBR291C	0.86202
935	YHR005C	0.862
936	YFR030W	0.86195
937	YNL099C	0.86188
938	YEL041W	0.86188
939	YDR398W	0.86186
940	YJL087C	0.86184
941	YBL029C-A	0.86182
942	YOR086C	0.86177
943	YFL057C	0.86176
944	YGL234W	0.86175
945	YPR160W	0.86172
946	YHR144C	0.86171
947	YPL212C	0.8616
948	YJL208C	0.86142
949	YHR112C	0.86138
950	YDR055W	0.86131
951	YNL021W	0.86127
952	YLL028W	0.86119
953	YOR217W	0.86101
954	YCR011C	0.86099
955	YHR170W	0.86081
956	YBR035C	0.86077
957	YPR131C	0.86072
958	YAL049C	0.86072
959	YDR116C	0.86067
960	YDR120C	0.86063
961	YDR483W	0.86044
962	YGR173W	0.86037
963	YMR301C	0.86032
964	YJL136C	0.86031
965	YOL129W	0.86024
966	YBR162C	0.86014
967	YGR197C	0.86011
968	YER023W	0.86007
969	YAL067C	0.86006
970	YOR196C	0.85985
971	YOR006C	0.85975
972	YJR063W	0.85972
973	YMR235C	0.85961
974	YDR093W	0.85942
975	YPR081C	0.8594
976	YJL216C	0.8594
977	YPL240C	0.8593
978	YNL093W	0.85926
979	YFR010W	0.85926
980	YAL036C	0.85911
981	YIL164C	0.8591
982	YMR022W	0.85899
983	YNL071W	0.85897
984	YER053C	0.85892
985	YER043C	0.85889
986	YKL107W	0.85886
987	YJR070C	0.85881
988	YLL060C	0.8588
989	YKL078W	0.85879
990	YKR050W	0.8587
991	YOL157C	0.85869
992	YOL139C	0.85863
993	YMR285C	0.85862
994	YOR133W	0.85856
995	YJR017C	0.85852
996	YCR059C	0.85847
997	YMR186W	0.85841
998	YGR287C	0.85831
999	YKR018C	0.85827
1000	YDR264C	0.85821
1001	YKL003C	0.85821
1002	YOR120W	0.85816
1003	YKL120W	0.858
1004	YIR029W	0.85797
1005	YPL135W	0.85796
1006	YBR264C	0.85789
1007	YDR384C	0.8578
1008	YOR236W	0.85778
1009	YGL047W	0.85774
1010	YDR402C	0.8577
1011	YMR238W	0.85764
1012	YNL333W	0.85764
1013	YOL137W	0.8576
1014	YIL109C	0.8576
1015	YFL059W	0.85735
1016	YLR129W	0.85733
1017	YJR069C	0.85728
1018	YIL021W	0.85726
1019	YNL287W	0.85725
1020	YKL145W	0.85723
1021	YPL160W	0.85719
1022	YMR319C	0.85715
1023	YOR335C	0.85705
1024	YGR213C	0.85705
1025	YGL201C	0.85702
1026	YLR146C	0.85696
1027	YOL055C	0.85689
1028	YDR397C	0.85682
1029	YPR181C	0.85677
1030	YER152C	0.85658
1031	YDR328C	0.85649
1032	YKL157W	0.85646
1033	Q0275	0.85645
1034	YKR057W	0.85641
1035	YKL117W	0.8564
1036	YDR212W	0.8564
1037	YOR151C	0.85636
1038	YLR189C	0.85634
1039	YOL112W	0.85632
1040	YPL131W	0.85631
1041	YLR348C	0.85625
1042	YOR003W	0.85621
1043	YJL068C	0.85616
1044	YGR028W	0.85612
1045	YIR019C	0.85611
1046	YIL172C	0.85609
1047	YJL221C	0.85609
1048	YGR224W	0.85608
1049	YGL186C	0.85607
1050	YBR208C	0.85602
1051	YJR103W	0.85601
1052	YLL026W	0.85592
1053	YHR025W	0.85588
1054	YGR048W	0.85586
1055	YMR210W	0.85582
1056	YHR039C	0.85582
1057	YDL103C	0.85579
1058	YJL159W	0.85562
1059	YLR382C	0.85561
1060	YNL154C	0.8556
1061	YML067C	0.8556
1062	YGR138C	0.85537
1063	YOR391C	0.85535
1064	YDR167W	0.85529
1065	YGR085C	0.85528
1066	YHR132C	0.85528
1067	YDR456W	0.85525
1068	YML079W	0.85521
1069	YPR167C	0.85515
1070	YGR200C	0.85511
1071	YIL124W	0.85508
1072	YMR183C	0.85502
1073	YLR286C	0.855
