rank	yeast_gene	cosine
173	YDR341C	0.89315
174	YDL047W	0.89297
175	YDR238C	0.89297
176	YER039C	0.89291
177	YGL225W	0.8927
178	YCR057C	0.89258
179	YKL024C	0.89222
180	YER125W	0.89214
181	YLR258W	0.89212
182	YDL140C	0.89211
183	YER020W	0.89207
184	YJR047C	0.89206
185	YOR061W	0.89195
186	YHR135C	0.89195
187	YMR015C	0.89187
188	YEL013W	0.89182
189	YGL099W	0.8918
190	YDR404C	0.89177
191	YGR020C	0.89177
192	YOR004W	0.89171
193	YJL190C	0.89163
194	YDR540C	0.89145
195	YER159C	0.89132
196	YDL160C	0.89126
197	YBL024W	0.89111
198	YNL132W	0.89081
199	YPL106C	0.89079
200	YHR092C	0.89062
201	YLR289W	0.89062
202	YHR218W	0.89028
203	YOR089C	0.89004
204	YER099C	0.88977
205	YDL097C	0.88975
206	YJL167W	0.88964
207	YNL288W	0.88948
208	YDR343C	0.88946
209	YAL026C	0.88931
210	YJL033W	0.88931
211	YDR002W	0.88915
212	YDR075W	0.88914
213	YBL071W-A	0.88912
214	YNL014W	0.88908
215	YEL031W	0.88908
216	YPL234C	0.88908
217	YLR028C	0.88907
218	YJL012C	0.88906
219	YLR249W	0.88904
220	YDL001W	0.88903
221	YDR345C	0.88899
222	YOR298C-A	0.88897
223	YDR196C	0.88896
224	YDR342C	0.88885
225	YNL255C	0.88868
226	YGR185C	0.88847
227	YDL100C	0.88836
228	YNR003C	0.88834
229	YER036C	0.88824
230	YKL216W	0.88822
231	YPL043W	0.8882
232	YDR353W	0.88815
233	YBL091C	0.88808
234	YGL255W	0.88804
235	YGL058W	0.88792
236	YFL017W-A	0.8879
237	YLL067C	0.88784
238	YHL047C	0.88777
239	YER012W	0.88774
240	YGL167C	0.88773
241	YOR197W	0.88765
242	YGR152C	0.88763
243	YGR040W	0.88762
244	YBR114W	0.88748
245	YPR041W	0.88728
246	YPL086C	0.88724
247	YNL191W	0.8872
248	YMR276W	0.88711
249	YDR023W	0.88709
250	YDR448W	0.88683
251	YDR092W	0.88677
252	YKL013C	0.88657
253	YKL146W	0.88648
254	YIL078W	0.88647
255	YJL217W	0.8864
256	YDL102W	0.8863
257	YOR187W	0.88626
258	YML085C	0.88606
259	YIL074C	0.88605
260	YHL040C	0.88603
261	YMR300C	0.88598
262	YDL164C	0.88593
263	YOL005C	0.88592
264	YDR158W	0.88583
265	YKR038C	0.88573
266	YPL237W	0.88571
267	YHR189W	0.88571
268	YHL016C	0.8857
269	YDL201W	0.88564
270	YKL001C	0.88562
271	YOR378W	0.88546
272	YBR169C	0.88544
273	YER178W	0.88518
274	YGL011C	0.88501
275	YMR079W	0.88489
276	Q0130	0.88489
277	YGR207C	0.88473
278	YMR120C	0.88467
279	YMR146C	0.88464
280	YBR109C	0.88463
281	YMR034C	0.88459
282	YNL010W	0.88454
283	YDL134C	0.88446
284	YJR068W	0.88436
285	YMR214W	0.88436
286	YGR085C	0.88413
287	YKL002W	0.88403
288	YFL026W	0.88397
289	YOR327C	0.8839
290	YPL094C	0.88386
291	YLR397C	0.88383
292	YDR190C	0.88382
293	YER069W	0.88359
294	YML124C	0.88357
295	YKL113C	0.8835
296	YLR359W	0.88341
297	YBL113C	0.88335
298	YML106W	0.88332
299	YBR241C	0.88328
300	YIL177C	0.88327
301	YBR187W	0.88319
302	YNL098C	0.88311
303	YHR106W	0.8831
304	YER095W	0.88305
305	YGR208W	0.88294
306	YJL225C	0.8829
307	YBL068W	0.8829
308	YML057W	0.88279
309	YER165W	0.88277
310	YDR373W	0.88275
311	YOR094W	0.8827
312	YJL008C	0.88261
313	YLR081W	0.88256
314	YJL213W	0.88252
315	YPR113W	0.88241
316	YNL135C	0.88238
317	YLR200W	0.88234
318	YDL128W	0.88232
319	YGR282C	0.88205
320	YCL010C	0.88192
321	YDR172W	0.88168
322	YDR185C	0.88164
323	YML133W-A	0.88164
324	YNL339W-A	0.88164
325	YER190C-A	0.88164
326	YPL283W-A	0.88164
327	YGR296C-A	0.88164
328	YHR094C	0.88157
329	YKR080W	0.88151
330	YOR259C	0.88146
331	YPR102C	0.88143
332	YDL208W	0.88142
333	YPR088C	0.88138
334	YLL060C	0.88125
335	YBL003C	0.88121
336	YMR222C	0.88106
337	YNL075W	0.88105
338	YMR271C	0.881
339	YHR107C	0.88096
340	YOR027W	0.88095
341	YER166W	0.88094
342	YDR225W	0.88092
343	YIL142W	0.88088
344	YOL030W	0.88054
345	YDL022W	0.88035
346	YHR110W	0.88017
347	YCR059C	0.8801
348	YNL241C	0.87995
349	YLR193C	0.87994
350	YDR392W	0.87987
351	YAL030W	0.87953
352	YCR010C	0.8795
353	YCR098C	0.8795
354	YDR300C	0.87947
355	YLL066C	0.87935
356	YHR007C	0.87934
357	YPL031C	0.87931
358	YFL045C	0.87931
359	YJR153W	0.8793
360	YKL059C	0.8793
361	YGL078C	0.87927
362	YLR195C	0.87925
363	YIL003W	0.87916
364	YOL133W	0.87911
365	YOR117W	0.87907
366	YPR080W	0.87905
367	YOR217W	0.87891
368	YAL020C	0.87876
369	YJL111W	0.87872
370	YNR057C	0.87864
371	YGL253W	0.87859
372	YHR096C	0.87849
373	YLR170C	0.87843
374	YER031C	0.87839
375	YFR015C	0.87834
376	YPR110C	0.87833
377	YGL210W	0.87826
378	YOR157C	0.87823
379	YOR362C	0.87814
380	YJR025C	0.87809
381	YGR132C	0.87808
382	YKL117W	0.87806
383	YNL154C	0.87803
384	YDR394W	0.87794
385	YOR151C	0.87785
386	YBL022C	0.87779
387	YDR226W	0.87773
388	YFR014C	0.87772
389	YIL148W	0.87768
390	YKR094C	0.87768
391	YLR168C	0.87768
392	YER052C	0.87761
393	YKR068C	0.87759
394	YBR249C	0.87759
395	YJR069C	0.87755
396	YDR545W	0.87751
397	YOR396W	0.87751
398	YLR467W	0.87751
399	YFR053C	0.87749
400	YDL182W	0.87748
401	YHL050C	0.87745
402	YFL011W	0.87741
403	YLR328W	0.87729
404	YLR058C	0.87718
405	YJR045C	0.87706
406	YPL067C	0.87696
407	YML133C	0.87691
408	YJR014W	0.87689
409	YFL038C	0.87681
410	YHL011C	0.87678
411	YMR011W	0.87676
412	YDR167W	0.87675
413	YDL222C	0.87672
414	YBL030C	0.87658
415	YER089C	0.87648
416	YML123C	0.87642
417	YDL108W	0.87636
418	YJL214W	0.87627
419	YOR326W	0.87618
420	YBR196C	0.87608
421	YFR009W	0.876
422	YBR126C	0.87589
423	YGL063W	0.87564
424	YER060W-A	0.87558
425	YMR246W	0.87551
426	YGL211W	0.87547
427	YJL136C	0.87543
428	YOL162W	0.87529
429	YMR203W	0.87527
430	YDR328C	0.87527
431	YOL066C	0.87521
432	YGR253C	0.87505
433	YDR388W	0.87504
434	YMR307W	0.87504
435	YDR454C	0.87501
436	YGL048C	0.87501
437	YGL087C	0.87499
438	YHR019C	0.87495
439	YDL245C	0.87489
440	YBL021C	0.8748
441	YNR073C	0.87478
442	YEL070W	0.87478
443	YEL011W	0.87471
444	YLR074C	0.87469
445	YEL058W	0.87467
446	YOR347C	0.87466
447	YOL132W	0.87466
448	YDR040C	0.87447
449	YLR330W	0.87435
450	YNL339C	0.8742
451	YDR304C	0.87412
452	YGL163C	0.8741
453	YDL188C	0.87408
454	YPL283C	0.87407
455	YGR296W	0.87406
456	YDR116C	0.87403
457	YKL035W	0.87396
458	YEL037C	0.87387
459	YLR055C	0.87387
460	YER009W	0.87368
461	YNR072W	0.87362
462	YDL064W	0.87358
463	YHR005C	0.87339
464	YMR080C	0.87337
465	YJR158W	0.8733
466	YPR145W	0.8733
467	YLR243W	0.87329
468	YDR406W	0.87328
469	YOR159C	0.8732
470	YEL069C	0.87316
471	YCL040W	0.87311
472	YKL166C	0.87307
473	YNL007C	0.87306
474	YKR039W	0.87304
475	YOR153W	0.87297
476	YIR042C	0.87296
477	YDL029W	0.87294
478	YCR060W	0.87293
479	YBR296C	0.87288
480	YMR183C	0.87286
481	YDR039C	0.87281
482	YBR127C	0.8728
483	YOL156W	0.87279
484	YJL219W	0.87273
485	YER090W	0.87273
486	YBR121C	0.87272
487	YPL050C	0.87268
488	YGR245C	0.87264
489	YBL111C	0.87259
490	YER143W	0.87247
491	YPR181C	0.87239
492	YLR433C	0.87224
493	YML021C	0.87224
494	YOL139C	0.87213
495	YLR347C	0.87207
496	YIL021W	0.87201
497	YPL061W	0.872
498	YAL038W	0.87193
499	YER006W	0.87189
500	YKR057W	0.87186
501	YFR004W	0.87182
502	YBL036C	0.87168
503	YHL015W	0.87158
504	YOR133W	0.87156
505	YLR216C	0.87147
506	YLR259C	0.87147
507	YPR081C	0.87145
508	YEL030W	0.87142
509	YMR095C	0.8713
510	YOL077C	0.87129
511	YIL048W	0.87123
512	YLR291C	0.87107
513	YDR397C	0.87089
514	YJL001W	0.87083
515	YJR105W	0.87077
516	YML018C	0.87075
517	YLR060W	0.87071
518	YFL055W	0.8707
519	YEL021W	0.87068
520	YDR536W	0.87067
521	YNR002C	0.87063
522	YGR246C	0.87056
523	YJR049C	0.87054
524	YPL220W	0.87051
525	YGL135W	0.87051
526	YGL201C	0.8705
527	YDL083C	0.87043
528	YMR143W	0.87043
529	YOR128C	0.87041
530	YIL145C	0.87026
531	YBL057C	0.87016
532	YPR069C	0.87013
533	YOR323C	0.87013
534	YBL041W	0.87013
535	YPR163C	0.87009
536	YGR281W	0.87006
537	YEL066W	0.87004
538	YDR447C	0.87003
539	YAR035W	0.86998
540	YKL145W	0.86996
541	YER094C	0.86993
542	YDR258C	0.86987
543	YDR038C	0.86982
544	YKL210W	0.86982
545	YBR170C	0.86971
546	YMR116C	0.86951
547	YIL170W	0.8695
548	YBR235W	0.86945
549	YGL234W	0.86944
550	YML008C	0.86938
551	YCR020C-A	0.86936
552	YNL330C	0.86934
553	YER145C	0.86929
554	YMR205C	0.86922
555	YPL240C	0.86917
556	YER074W-A	0.86915
557	YGL208W	0.86911
558	YPR033C	0.86897
559	YMR224C	0.86884
560	YNL061W	0.86871
561	YPL058C	0.86854
562	YML024W	0.86853
563	YLR167W	0.86852
564	YPL221W	0.86844
565	YLR268W	0.8684
566	YGR124W	0.86834
567	YPR103W	0.86828
568	YLL008W	0.86813
569	YDR037W	0.86807
570	YMR186W	0.86762
571	YJL121C	0.86748
572	YER086W	0.86748
573	YPL204W	0.8674
574	YIR037W	0.86733
575	YOL164W	0.86719
576	YML001W	0.8671
577	YPL169C	0.86709
578	YDR212W	0.86708
579	YHR057C	0.86708
580	YBL105C	0.86707
581	YPL187W	0.86703
582	YIL109C	0.86694
583	YJR017C	0.86693
584	YBR034C	0.86681
585	YKR097W	0.86679
586	YML094W	0.86676
587	YGR048W	0.86674
588	YMR226C	0.86669
589	YEL065W	0.86648
590	YHL003C	0.86647
591	YPL015C	0.86633
592	YER056C	0.86631
593	YAR050W	0.86623
594	YPL232W	0.86614
595	YLR340W	0.86614
596	YNL148C	0.86595
597	YDR083W	0.86593
598	YAR073W	0.86589
599	YML098W	0.86588
600	YOR317W	0.86586
601	YLR438W	0.86586
602	YPL175W	0.86583
603	YPL017C	0.86572
604	YER004W	0.86567
605	YLR011W	0.86565
606	YPR051W	0.86561
607	YCR073W-A	0.8656
608	YGR234W	0.86556
609	YIL009W	0.86551
610	YFR051C	0.8655
611	YER060W	0.86549
612	YPL013C	0.86539
613	YGL130W	0.86533
614	YGR173W	0.86524
615	YGR286C	0.86523
616	YHR193C	0.86518
617	YJR145C	0.86514
618	YHR203C	0.86514
619	YGR256W	0.86513
620	YER179W	0.86509
621	YDR381W	0.86505
622	YDL052C	0.86501
623	YPR086W	0.865
624	YDL168W	0.86499
625	YHR066W	0.86488
626	YFR028C	0.86488
627	YBR202W	0.86484
628	YER019W	0.86477
629	YCL017C	0.86474
630	YLR277C	0.86472
631	YAR007C	0.86467
632	YLR303W	0.8646
633	YML014W	0.86459
634	YGL122C	0.8645
635	YHR191C	0.86446
636	YDR120C	0.86441
637	YBR085W	0.86436
638	YGL119W	0.86431
639	YIR036C	0.86423
640	YOR168W	0.8642
641	YJR058C	0.86414
642	YBR159W	0.86413
643	YNL093W	0.86409
644	YJL159W	0.86396
645	YCR068W	0.86374
646	YGR159C	0.86371
647	YLR034C	0.86356
648	YDL087C	0.86355
649	YLR355C	0.86355
650	YNL268W	0.8635
651	YOR092W	0.86349
652	YDR001C	0.86347
653	YGL002W	0.86345
654	YER174C	0.86338
655	YPL131W	0.86332
656	YML010W	0.8633
657	YDR224C	0.86329
658	YCR012W	0.86313
659	YDL213C	0.86306
660	YPL226W	0.86303
661	YDR429C	0.86293
662	YDR519W	0.86291
663	YMR217W	0.8629
664	YLR069C	0.86287
665	YNL095C	0.86274
666	YDL007W	0.86273
667	YKL080W	0.8627
668	YNL277W	0.86267
669	YBR038W	0.86263
670	YKL152C	0.8626
671	YML022W	0.86259
672	YAL023C	0.86255
673	YBR243C	0.86253
674	YJL055W	0.8625
675	YFL067W	0.86239
676	YOL012C	0.86239
677	YIL116W	0.86236
678	YLR130C	0.86234
679	YER026C	0.86229
680	YPR192W	0.86221
681	YLR213C	0.86215
682	YKL148C	0.86213
683	YNL185C	0.86208
684	YJR095W	0.86207
685	YPR062W	0.86202
686	YGL200C	0.86201
687	YJL208C	0.86196
688	YNR064C	0.86186
689	YKL078W	0.86183
690	YDR408C	0.86182
691	YJL143W	0.86167
692	YDR121W	0.86166
693	YNL072W	0.86164
694	YPL010W	0.86157
695	YGL043W	0.86156
696	YDR011W	0.86156
697	YFL005W	0.86154
698	YIL043C	0.86153
699	YGL207W	0.86151
700	YLR208W	0.86146
701	YGL097W	0.86143
702	YER119C	0.86138
703	YLR129W	0.86135
704	YNL153C	0.86135
705	YMR056C	0.86134
706	YOR084W	0.86102
707	YDR312W	0.86097
708	YKL160W	0.86096
709	YDL125C	0.86091
710	YBR088C	0.86085
711	YLR244C	0.86082
712	YHR068W	0.8608
713	YHR005C-A	0.86076
714	YAL044W-A	0.86066
715	YLR326W	0.86064
716	YDR074W	0.86061
717	YBL076C	0.86053
718	YKL033W-A	0.86051
719	YNL259C	0.86045
720	YJR072C	0.86034
721	YLR153C	0.86029
722	YNL044W	0.86027
723	YCL025C	0.86027
724	YKL067W	0.86023
725	YKR081C	0.86011
726	YDL131W	0.85997
727	YEL046C	0.85995
728	YER043C	0.85995
729	YDL051W	0.85985
730	YNL096C	0.85976
731	YMR292W	0.85973
732	YAL042W	0.85965
733	YPL213W	0.85964
734	YNL281W	0.85957
735	YMR108W	0.85954
736	YGL137W	0.85954
737	YMR194C-B	0.85952
738	YOL090W	0.85945
739	YJL128C	0.85944
740	YLR286C	0.85943
741	YBL039C	0.85937
742	YDR139C	0.85934
743	YIL020C	0.85932
744	YNR048W	0.85924
745	YOR161C	0.85924
746	YPL051W	0.85924
747	YOR096W	0.85923
748	YOR358W	0.85916
749	YJL218W	0.85914
750	YKR026C	0.85909
751	YBL050W	0.85908
752	YOL110W	0.85895
753	YLR134W	0.85887
754	YNL323W	0.85886
755	YBR019C	0.85886
756	YGR043C	0.85882
757	YER146W	0.85876
758	YBL002W	0.85865
759	YDR045C	0.85862
760	YGR279C	0.85859
761	YPL244C	0.85859
762	YEL032W	0.85853
763	YJR073C	0.85844
764	YPL127C	0.85835
765	YJR143C	0.85835
766	YIL121W	0.85826
767	YJL198W	0.85809
768	YBR078W	0.85805
769	YBR267W	0.85804
770	YHR183W	0.85803
771	YBL099W	0.85801
772	YGR204W	0.858
773	YDL103C	0.85792
774	YDR093W	0.85782
775	YLL018C-A	0.85772
776	YEL063C	0.8577
777	YGR163W	0.85757
778	YJL079C	0.85755
779	YGL054C	0.85749
780	YMR197C	0.8574
781	YGL115W	0.85739
782	YBR256C	0.85737
783	YNL138W	0.85737
784	YPR138C	0.85736
785	YKL164C	0.85736
786	YDR232W	0.85732
787	YFR031C	0.85716
788	YGL001C	0.85709
789	YJL045W	0.85705
790	YNR043W	0.85705
791	YDL135C	0.85697
792	YLR172C	0.85696
793	YOL124C	0.8569
794	YAR015W	0.85685
795	YHR074W	0.85669
796	YEL020W-A	0.85667
797	YOL142W	0.85657
798	YGL100W	0.85657
799	YBR054W	0.85651
800	YPL143W	0.85651
801	YPR160W	0.85648
802	YHR211W	0.85642
803	YOL058W	0.85642
804	YOR145C	0.85635
805	YGR203W	0.85627
806	YBL087C	0.85626
807	YER117W	0.85626
808	YMR305C	0.85625
809	YAL063C	0.85624
810	YDL243C	0.85621
811	YKL084W	0.85609
812	YHR132C	0.85604
813	YKL027W	0.85603
814	YJL035C	0.85593
815	YGL139W	0.85592
816	YOR243C	0.85589
817	YBR263W	0.85587
818	YAL061W	0.85586
819	YKL217W	0.85585
820	YFL037W	0.85582
821	YNL123W	0.85572
822	YIR009W	0.85559
823	YLR044C	0.85558
824	YMR008C	0.8555
825	YFR018C	0.85549
826	YPL212C	0.85542
827	YBR222C	0.85539
828	YBL023C	0.8553
829	YNL270C	0.8553
830	YHR144C	0.85526
831	YGL148W	0.85522
832	YJR063W	0.8552
833	YLR384C	0.85519
834	YOL122C	0.85507
835	YMR285C	0.85503
836	YMR221C	0.85501
837	YLR429W	0.85488
838	YBR298C	0.85487
839	YFR055W	0.85484
840	YKL127W	0.8548
841	YBR025C	0.85476
842	YPR108W	0.85472
843	YPL211W	0.85467
844	YGL232W	0.85464
845	YDL086W	0.85463
846	YBR043C	0.85463
847	YHR163W	0.85455
848	YLR009W	0.85454
849	YLR197W	0.85452
850	YIL001W	0.8545
851	YAL035W	0.8545
852	YPR035W	0.85447
853	YPR019W	0.85444
854	YNL175C	0.85441
855	YCL033C	0.8544
856	YJR152W	0.85434
857	YOR393W	0.85427
858	YPL281C	0.85427
859	YOR206W	0.85423
860	YOL006C	0.85419
861	YOR328W	0.85419
862	YOR234C	0.85415
863	YMR323W	0.85412
864	YPL028W	0.85409
865	YLR420W	0.85405
866	YNL307C	0.85403
867	YNL222W	0.85403
868	YDR177W	0.85399
869	YML080W	0.85395
870	YJR074W	0.85394
871	YMR202W	0.85387
872	YPL246C	0.85385
873	YOR020C	0.85384
874	YHR027C	0.85384
875	YGL047W	0.85383
876	YNL232W	0.85377
877	YAL036C	0.85371
878	YOL151W	0.8537
879	YGR100W	0.85362
880	YDR487C	0.8536
881	YLR059C	0.85358
882	YOR131C	0.85348
883	YJR139C	0.85342
884	YGL220W	0.85334
885	YAL064C-A	0.85332
886	YNL202W	0.85326
887	YEL038W	0.85326
888	YGR248W	0.85321
889	YCR028C	0.85316
890	YBR112C	0.85313
891	YLR398C	0.8531
892	YJL124C	0.85309
893	YEL042W	0.85305
894	YOR036W	0.85302
895	YCR048W	0.85301
896	YPL154C	0.85299
897	YGR254W	0.85297
898	YPR194C	0.85296
899	YNR026C	0.85294
900	YIL064W	0.85286
901	YPR112C	0.85284
902	YGL252C	0.8528
903	YPR167C	0.8528
904	YCL059C	0.85279
905	YNL220W	0.85272
906	YMR301C	0.85267
907	YNL111C	0.85263
908	YMR241W	0.85256
909	YER027C	0.85245
910	YNR055C	0.85241
911	YGR060W	0.85234
912	YMR314W	0.85232
913	YHR031C	0.85226
914	YIL065C	0.85223
915	YDL230W	0.85221
916	YFL060C	0.85218
917	YFL056C	0.85218
918	YLR022C	0.85206
919	YLR447C	0.852
920	YGR240C	0.85188
921	YCL030C	0.85175
922	YNL104C	0.85161
923	YLR121C	0.85158
924	YKR050W	0.85154
925	YIR002C	0.85154
926	YOR048C	0.85138
927	YER057C	0.85132
928	YKL028W	0.85132
929	YNL125C	0.85128
930	YOR077W	0.85123
931	YFR044C	0.85123
932	YKR042W	0.85121
933	YDR291W	0.85116
934	YBR011C	0.85116
935	YJL024C	0.85112
936	YNR034W	0.85107
937	YER023W	0.85104
938	YHR208W	0.85084
939	YCR072C	0.85081
940	YOL125W	0.85074
941	YMR054W	0.85074
942	YAL060W	0.85073
943	YBL102W	0.85073
944	YER070W	0.85063
945	YJL041W	0.8506
946	YGR175C	0.8506
947	YDL057W	0.85057
948	YOR196C	0.85056
949	YGL105W	0.85054
950	YLR432W	0.85053
951	YDR516C	0.85053
952	YBR245C	0.85053
953	YNL024C	0.85046
954	YOL093W	0.85042
955	YGL030W	0.85032
956	YPL217C	0.85032
957	YMR058W	0.85027
958	YHR143W-A	0.85017
959	YKL021C	0.85015
960	YER082C	0.85014
961	YNL331C	0.85011
962	YML056C	0.85008
963	YBR234C	0.85007
964	YEL060C	0.84995
965	YDL147W	0.84994
966	YGR028W	0.84991
967	YOR310C	0.84988
968	YLR137W	0.84988
969	YIL094C	0.84987
970	YBR155W	0.84978
971	YKR013W	0.84973
972	YDL046W	0.8497
973	YOR150W	0.84968
974	YHR064C	0.84964
975	YOR108W	0.84961
976	YHR026W	0.84959
977	YKR093W	0.84959
978	YIL035C	0.84945
979	YDL095W	0.84945
980	YIR019C	0.84944
981	YCL011C	0.84939
982	YOR304W	0.84937
983	YOL158C	0.84934
984	YOR361C	0.84928
985	YCR021C	0.84927
986	YGL221C	0.84923
987	YGR010W	0.84922
988	YCR008W	0.8492
989	YPR107C	0.8492
990	YMR022W	0.84918
991	YBR008C	0.84916
992	YOR207C	0.84915
993	YEL020C	0.84909
994	YOL041C	0.84908
995	YPL160W	0.84906
996	YIL124W	0.84906
997	YPR074C	0.84899
998	YJL116C	0.84895
999	YDR321W	0.84893
1000	YMR235C	0.84893
1001	YAL054C	0.84891
1002	YOR388C	0.8489
1003	YLR412W	0.84889
1004	YDR135C	0.8488
1005	YDR214W	0.84876
1006	YNL334C	0.84876
1007	YPL135W	0.84874
1008	YML101C	0.84868
1009	YOL084W	0.84866
1010	YPL276W	0.84863
1011	YOR381W	0.8486
1012	YIR034C	0.84857
1013	YEL040W	0.84856
1014	YGL026C	0.84853
1015	YBR221C	0.84849
1016	YOR091W	0.84841
1017	YJL087C	0.84833
1018	YLR092W	0.84827
1019	YOL075C	0.84819
1020	YIR028W	0.84818
1021	YKL046C	0.84815
1022	YNR050C	0.84814
1023	YDR033W	0.84809
1024	YOR380W	0.84809
1025	YGR214W	0.84806
1026	YMR288W	0.84801
1027	YKL207W	0.84797
1028	YPL111W	0.84791
1029	YNL142W	0.8479
1030	YEL054C	0.8479
1031	YDR418W	0.8479
1032	YLR218C	0.84775
1033	YGR191W	0.84774
1034	YER003C	0.84773
1035	YGR021W	0.8477
1036	YNL264C	0.84768
1037	YGL012W	0.84762
1038	YLL053C	0.84758
1039	YDR297W	0.84751
1040	YHR013C	0.8475
1041	YHR042W	0.84749
1042	YLL045C	0.84743
1043	YER029C	0.84742
1044	YBL007C	0.84738
1045	YNR015W	0.84738
1046	YCL035C	0.84734
1047	YHR050W	0.84733
1048	YDR047W	0.8473
1049	YDR541C	0.84721
1050	YBR137W	0.84708
1051	YIL066C	0.84702
1052	YNR032C-A	0.84699
1053	YKL003C	0.84683
1054	YHR216W	0.84681
1055	YNL067W	0.84677
1056	YOR348C	0.84674
1057	YIR026C	0.84668
1058	YJR148W	0.84667
1059	YGR200C	0.84664
1060	YIL118W	0.84658
1061	YLR245C	0.84653
1062	YNL231C	0.8464
1063	YAL039C	0.84638
1064	YNR032W	0.84635
1065	YPL264C	0.84635
1066	YOR007C	0.84629
1067	YLL056C	0.84623
1068	YBR287W	0.84618
1069	YMR089C	0.84617
1070	YBR167C	0.84617
1071	YBL018C	0.84617
