rank	yeast_gene	cosine
239	YOR259C	0.80667
240	YHR065C	0.80652
241	YPR173C	0.80646
242	YDR099W	0.80637
243	YDR075W	0.80633
244	YIL078W	0.80633
245	YMR276W	0.8063
246	YML124C	0.80628
247	YMR011W	0.80627
248	YOL021C	0.80618
249	YKR002W	0.806
250	YLR168C	0.80589
251	YPR069C	0.80586
252	YOR161C	0.80582
253	YPL119C	0.80575
254	YER060W	0.80573
255	YJL217W	0.80563
256	YGR210C	0.80557
257	YJL196C	0.80538
258	YNL014W	0.80528
259	YPR102C	0.80527
260	YML069W	0.80502
261	YDL006W	0.80496
262	YJL030W	0.80495
263	YGL225W	0.80492
264	Q0275	0.80487
265	YDL245C	0.80477
266	YCR009C	0.80467
267	YOR378W	0.80459
268	YDR404C	0.80453
269	YGR208W	0.80439
270	YMR300C	0.80434
271	YJR158W	0.8043
272	YGR085C	0.80428
273	YNL098C	0.80425
274	YGL091C	0.804
275	YGL253W	0.80395
276	YHR096C	0.80393
277	YMR173W-A	0.80391
278	YJL190C	0.80378
279	YFL066C	0.80367
280	YJR058C	0.80352
281	YJL050W	0.8035
282	YIR037W	0.80348
283	YLR200W	0.80326
284	YMR214W	0.80316
285	YJR074W	0.80315
286	YGL062W	0.80301
287	YGR253C	0.80285
288	YER043C	0.80254
289	YNL255C	0.80236
290	YKL216W	0.80223
291	YLR466W	0.8022
292	YFL011W	0.80196
293	YNL148C	0.80172
294	YEL077C	0.80169
295	YKR057W	0.80165
296	YKR039W	0.80164
297	YOL038W	0.80163
298	YBL024W	0.80151
299	YPL058C	0.80149
300	YDL097C	0.80127
301	YOR117W	0.80099
302	YER004W	0.80074
303	YER159C	0.80072
304	YGL048C	0.8007
305	YJL121C	0.80051
306	YHL050C	0.80026
307	YMR186W	0.80023
308	YNL075W	0.80018
309	YOR159C	0.80003
310	YJR045C	0.79994
311	YFL045C	0.79993
312	YIL170W	0.79985
313	YDR139C	0.79979
314	YBR154C	0.79971
315	YBL021C	0.79969
316	YIR036C	0.79951
317	YNL288W	0.79937
318	YJL111W	0.79936
319	YDR091C	0.79936
320	YER056C	0.79933
321	YJL136C	0.7993
322	YML022W	0.79921
323	YOL156W	0.79909
324	YNR072W	0.79907
325	YKL207W	0.79907
326	YMR246W	0.79896
327	YFR018C	0.79893
328	YHR174W	0.79886
329	YDR540C	0.79868
330	YDR238C	0.79828
331	YFR053C	0.79817
332	YMR015C	0.7977
333	YPL240C	0.79767
334	YNL010W	0.79755
335	YHR170W	0.79752
336	YEL069C	0.79751
337	YER023W	0.79737
338	YDL160C	0.79721
339	YHR110W	0.7972
340	YKL013C	0.79714
341	YFL038C	0.79681
342	YNR002C	0.79681
343	YKL145W	0.79678
344	YLR170C	0.79675
345	YDR418W	0.79669
346	YEL054C	0.79669
347	YER031C	0.79669
348	YGL078C	0.79655
349	YKL164C	0.79654
350	YLR061W	0.79652
351	YHR143W-A	0.79643
352	YGL167C	0.79642
353	YHL016C	0.79641
354	YBL078C	0.79621
355	YDR196C	0.79612
356	YJL219W	0.79611
357	YDR040C	0.79603
358	YEL021W	0.79589
359	YBL068W	0.79575
360	YDR190C	0.7956
361	YGR204W	0.7956
362	YBR218C	0.79544
363	YBR143C	0.79544
364	YKL067W	0.79541
365	YER179W	0.79537
366	YCR020C-A	0.79511
367	YDL222C	0.79505
368	YHR106W	0.79497
369	YMR307W	0.79495
370	YLR167W	0.79474
371	YGR192C	0.79466
372	YHL011C	0.79448
373	YOL030W	0.79447
374	YLR186W	0.79445
375	YNL096C	0.79422
376	YNL307C	0.79414
377	YJR069C	0.79413
378	YER025W	0.79405
379	YML123C	0.79395
380	YMR095C	0.79388
381	YDR381W	0.79371
382	YFL055W	0.79362
383	YOR362C	0.79357
384	YHR128W	0.79354
385	YJR153W	0.79353
386	YOL097C	0.7935
387	YOR270C	0.79344
388	YMR226C	0.7931
389	YLL028W	0.79308
390	YMR143W	0.79298
391	YDL083C	0.79298
392	YOL139C	0.79288
393	YER057C	0.79272
394	YER146W	0.79269
395	YDL100C	0.79253
396	YER166W	0.79251
397	YDR158W	0.79245
398	YJL213W	0.79241
399	YGR254W	0.79234
400	YPL245W	0.79232
401	YDR388W	0.79225
402	YMR236W	0.79221
403	YBR221C	0.7922
404	YLL018C	0.79218
405	YGR281W	0.79212
406	YLR193C	0.79207
407	YOL110W	0.79207
408	YMR183C	0.79203
409	YLR303W	0.79197
410	YKL002W	0.79196
411	YDR050C	0.79193
412	YGR256W	0.79178
413	YBR085W	0.79173
414	YCR047C	0.79166
415	YLR011W	0.79161
416	YER039C	0.79154
417	YCL035C	0.7914
418	YOR347C	0.79139
419	YER190W	0.79134
420	YHR057C	0.79117
421	YNL268W	0.7911
422	YBR196C	0.79098
423	YPR041W	0.79094
424	YNL241C	0.79088
425	YDR039C	0.79078
426	YPL275W	0.79033
427	YDL188C	0.79024
428	YDL168W	0.79023
429	YNL006W	0.7902
430	YBR296C	0.79019
431	YER174C	0.79015
432	YOR197W	0.7901
433	YOL094C	0.7897
434	YPL199C	0.78969
435	YCR059C	0.7894
436	YOR265W	0.78936
437	YHR183W	0.78931
438	YHL003C	0.7893
439	YFL037W	0.78924
440	YGL200C	0.7892
441	YDR300C	0.78916
442	YLR044C	0.78915
443	YLR058C	0.78914
444	YDL182W	0.78909
445	YDR023W	0.78899
446	YOR027W	0.78894
447	YPL232W	0.78889
448	YCR098C	0.78883
449	YMR056C	0.78878
450	YHR107C	0.78871
451	YBR010W	0.7886
452	YJR025C	0.78856
453	YMR271C	0.78845
454	YGL210W	0.7884
455	YBR249C	0.78828
456	YHR193C	0.78816
457	YOL158C	0.78808
458	YLR134W	0.78806
459	YBL050W	0.78805
460	YHR163W	0.78802
461	YIR042C	0.7879
462	YGL106W	0.78782
463	YER117W	0.78782
464	YBL087C	0.78782
465	YDL208W	0.78779
466	YJL191W	0.78766
467	YNR050C	0.78764
468	YJR065C	0.78755
469	YPL235W	0.78751
470	YGL234W	0.78733
471	YOL086W-A	0.78724
472	YDR328C	0.78705
473	YJR073C	0.78688
474	YNR057C	0.78681
475	YER165W	0.78677
476	YDR038C	0.78665
477	YDR193W	0.78656
478	YMR203W	0.78633
479	YFR014C	0.78631
480	YKL104C	0.7862
481	YLR216C	0.78619
482	YFR015C	0.78617
483	YGR040W	0.78613
484	YIL143C	0.786
485	YPR088C	0.78585
486	YAL026C	0.78575
487	YDR341C	0.7856
488	YPL211W	0.78555
489	YOL058W	0.78554
490	YOR298C-A	0.7854
491	YNL055C	0.78539
492	YEL020W-A	0.78538
493	YDR429C	0.78535
494	YJR014W	0.78529
495	YGR138C	0.78518
496	YER012W	0.78505
497	YKL163W	0.78496
498	YEL058W	0.78485
499	YNL093W	0.78485
500	YKL217W	0.78474
501	YDR519W	0.78463
502	YGL011C	0.78447
503	YDR536W	0.78438
504	YOR084W	0.78432
505	YGL001C	0.78429
506	YPR163C	0.78428
507	YAL061W	0.78426
508	YIL003W	0.78413
509	YFL034C-A	0.78409
510	YAL003W	0.78393
511	YNL057W	0.7838
512	YIL065C	0.78378
513	YER119C	0.78376
514	YHR010W	0.78374
515	YER089C	0.78368
516	YOR323C	0.78365
517	YKR012C	0.78359
518	YLR397C	0.78351
519	YJR159W	0.7833
520	YLR153C	0.78319
521	YJL001W	0.78302
522	YIL043C	0.7829
523	YGL043W	0.78283
524	YLL067C	0.78274
525	YDL087C	0.78263
526	YAR007C	0.78263
527	YNL067W	0.78262
528	YCR031C	0.78259
529	YOL162W	0.78256
530	YFR009W	0.78253
531	YOR348C	0.78252
532	YPR062W	0.7825
533	YNL330C	0.78245
534	YPL187W	0.78236
535	YGL137W	0.78235
536	YOL133W	0.78226
537	YOR202W	0.78221
538	YDR172W	0.78206
539	YGR248W	0.782
540	YJR139C	0.782
541	YEL063C	0.78199
542	YPR145W	0.78197
543	YGR185C	0.7819
544	YNL142W	0.78188
545	YGL099W	0.78187
546	YOL039W	0.78183
547	YGR152C	0.78182
548	YMR197C	0.78181
549	YHL006C	0.78177
550	YJR017C	0.78171
551	YLR378C	0.78171
552	YDR471W	0.78168
553	YER171W	0.78164
554	YER178W	0.78162
555	YPL237W	0.78156
556	YHR019C	0.78143
557	YGR279C	0.78137
558	YJL079C	0.78136
559	YIL021W	0.78135
560	YCL025C	0.78134
561	YOR153W	0.78132
562	YGR063C	0.78125
563	YMR316C-B	0.78124
564	YPL259C	0.78123
565	YDR406W	0.78122
566	YDR258C	0.78117
567	YOR381W	0.78109
568	YFL017W-A	0.78107
569	YBR025C	0.78083
570	YIL165C	0.78075
571	YDR224C	0.78051
572	YBR080C	0.78051
573	YHR005C-A	0.7804
574	YCL040W	0.78037
575	YBR054W	0.78034
576	YML101C	0.78031
577	YDR116C	0.78027
578	YIL121W	0.78027
579	YPL051W	0.78017
580	YDL246C	0.78009
581	YCR021C	0.78001
582	YML024W	0.77983
583	YHR068W	0.77983
584	YHR148W	0.77975
585	YER081W	0.77972
586	YDR384C	0.77968
587	YPL127C	0.77968
588	YDR297W	0.77963
589	YKL166C	0.77951
590	YAR073W	0.77943
591	YLL008W	0.77933
592	YDR447C	0.7793
593	YBL091C-A	0.77926
594	YPR086W	0.77914
595	YGL147C	0.77909
596	YGR043C	0.77902
597	YML028W	0.77898
598	YML018C	0.77892
599	YOL075C	0.77879
600	YNR064C	0.77867
601	YER018C	0.77863
602	YML057W	0.77858
603	YML106W	0.77852
604	YGR203W	0.77852
605	YPL028W	0.77849
606	YLR289W	0.77841
607	YBL076C	0.77803
608	YNL220W	0.77801
609	YEL046C	0.778
610	Q0045	0.77799
611	YNL281W	0.77778
612	YNR055C	0.77773
613	YHR007C	0.77767
614	YER007C-A	0.77757
615	YOR055W	0.77757
616	YDR212W	0.77752
617	YPL043W	0.77743
618	YGR180C	0.77737
619	YLR155C	0.77731
620	YLR158C	0.77731
621	YLR160C	0.77731
622	YLR157C	0.77731
623	YPR051W	0.77731
624	YGL220W	0.77708
625	YLL018C-A	0.77708
626	YLR069C	0.77708
627	YPR016C	0.77693
628	YBR078W	0.77691
629	YEL030W	0.7769
630	YJR124C	0.77688
631	YEL031W	0.77679
632	YBL002W	0.77675
633	YCL033C	0.77674
634	YKL117W	0.77673
635	YML001W	0.77667
636	YOL121C	0.77665
637	YDR045C	0.77661
638	YER110C	0.77652
639	YJR007W	0.77644
640	YKL046C	0.77641
641	YNL270C	0.77637
642	YPR149W	0.77632
643	YIL177C	0.77616
644	YBR159W	0.77608
645	YLR348C	0.77605
646	YGR267C	0.776
647	YDL140C	0.77599
648	YNL323W	0.77594
649	YJL225C	0.7759
650	YNR003C	0.77585
651	YOR375C	0.77584
652	YML094W	0.77578
653	YGR132C	0.77549
654	YDL230W	0.77542
655	YHR219W	0.77541
656	YPL246C	0.77536
657	YOR061W	0.77536
658	YBL091C	0.77521
659	YCR057C	0.77515
660	YOR317W	0.775
661	YDL164C	0.77496
662	YHR135C	0.77489
663	YHL033C	0.77488
664	YDR033W	0.77465
665	YGL097W	0.77462
666	YLR259C	0.77461
667	YPR181C	0.77456
668	YPL093W	0.77453
669	YLR028C	0.77451
670	YER090W	0.77449
671	YPR138C	0.77449
672	YER055C	0.77448
673	YFL018C	0.77446
674	YBR298C	0.77439
675	YMR146C	0.77436
676	YBR243C	0.77433
677	YMR305C	0.7743
678	YML008C	0.77428
679	YKL009W	0.77423
680	YPL143W	0.77421
681	YGR060W	0.77414
682	YBR031W	0.77407
683	YHR021C	0.77407
684	YDR433W	0.77389
685	YPL154C	0.77372
686	YPR074C	0.77365
687	YLR034C	0.77365
688	YJL210W	0.77361
689	YBR008C	0.77356
690	YJR077C	0.77355
691	YKL220C	0.77345
692	YJR152W	0.77341
693	YDR487C	0.77333
694	YJL065C	0.77332
695	YEL038W	0.77331
696	YBL036C	0.77328
697	YPL131W	0.77327
698	YDR304C	0.77325
699	YOR103C	0.77322
700	YPR028W	0.77318
701	YDR012W	0.77317
702	YEL039C	0.77306
703	YOL086C	0.773
704	YCL009C	0.77297
705	YKL033W-A	0.77292
706	YNL302C	0.77291
707	YGR131W	0.77286
708	YNL274C	0.77272
709	YOR157C	0.77243
710	YIR035C	0.77238
711	YBR019C	0.77236
712	YDR375C	0.77234
713	YPL013C	0.77202
714	YOR234C	0.77196
715	YLL045C	0.77192
716	YHR089C	0.77181
717	YLL066C	0.77174
718	YDL075W	0.77172
719	YNL007C	0.7717
720	YDR488C	0.77167
721	YER026C	0.77167
722	YDL051W	0.7712
723	YER019W	0.77115
724	YKL080W	0.77114
725	YAR035W	0.77112
726	YDL125C	0.77108
727	YKL146W	0.77095
728	YGL087C	0.77094
729	YMR314W	0.77091
730	YGR124W	0.77083
731	YDR032C	0.7708
732	YOL151W	0.77071
733	YKL127W	0.77069
734	YLR074C	0.77068
735	YGL157W	0.77068
736	YFR004W	0.77062
737	YML026C	0.7705
738	YDR450W	0.7705
739	YGR037C	0.77031
740	YGL002W	0.77023
741	YLR237W	0.77021
742	YDR534C	0.77008
743	YPR108W	0.77008
744	YBR263W	0.76996
745	YKR040C	0.76991
746	YDR084C	0.76989
747	YKL001C	0.76982
748	YLR359W	0.76968
749	YLR406C	0.76951
750	YPL244C	0.76941
751	YJL008C	0.76933
752	YFL056C	0.7691
753	YOL084W	0.76907
754	YNL024C	0.76897
755	YKL156W	0.76895
756	YLR130C	0.76885
757	YLL056C	0.76884
758	YIR019C	0.76881
759	YGL123W	0.76875
760	YGR191W	0.76874
761	YAR050W	0.76869
762	YOR396W	0.76865
763	YDR545W	0.76865
764	YLR467W	0.76865
765	YAL044W-A	0.76863
766	YDR382W	0.76862
767	YJL143W	0.76861
768	YIL009W	0.76855
769	YOR388C	0.76853
770	YDL081C	0.7685
771	YBR223W-A	0.76833
772	YMR205C	0.76831
773	YGL105W	0.76808
774	YER073W	0.76808
775	YFL005W	0.76804
776	YKR080W	0.768
777	YLR448W	0.76782
778	YAL049C	0.76763
779	YKL006W	0.7676
780	YIL169C	0.76753
781	YBR210W	0.76736
782	YML133C	0.76728
783	YHL001W	0.76727
784	YFL061W	0.76716
785	YNL335W	0.76716
786	YCR028C	0.76701
787	YCR004C	0.76693
788	YJR063W	0.7669
789	YBL082C	0.7667
790	YNL259C	0.76663
791	YNL339C	0.76658
792	YHR005C	0.76654
793	YPL283C	0.76652
794	YGR296W	0.76647
795	YDL135C	0.76644
796	YOL012C	0.76639
797	YPR103W	0.76632
798	YER062C	0.76631
799	YGR027C	0.76628
800	YML078W	0.76627
801	YPL264C	0.76622
802	YLR291C	0.76619
803	YNL072W	0.76618
804	YOR126C	0.7659
805	YOR150W	0.76577
806	YBR126C	0.76576
807	YER143W	0.76573
808	YCR048W	0.76573
809	YGL012W	0.76571
810	YOR327C	0.76567
811	YJR048W	0.76564
812	YHR218W	0.76559
813	YGL221C	0.76559
814	YDR011W	0.76556
815	YGL030W	0.76555
816	YLR333C	0.76551
817	YLR326W	0.76551
818	YKL160W	0.76545
819	YEL011W	0.76542
820	YDR408C	0.76513
821	YDR177W	0.76506
822	YLR195C	0.76501
823	YLR005W	0.76495
824	YML098W	0.76494
825	YBL099W	0.76489
826	YGL163C	0.76487
827	YNR032W	0.76486
828	YGR055W	0.76482
829	YNL111C	0.76478
830	YPR110C	0.7647
831	YHR182C-A	0.76468
832	YMR235C	0.76454
833	YFL060C	0.7645
834	YER145C	0.76435
835	YKR013W	0.76419
836	YML021C	0.76418
837	YAL062W	0.76415
838	YFR055W	0.76403
839	YLR438W	0.76396
840	YBR121C	0.76393
841	YLR208W	0.76392
842	YLR180W	0.76387
843	YKL113C	0.76377
844	YCR073W-A	0.76362
845	YPL015C	0.76359
846	YDR502C	0.76339
847	YMR120C	0.76325
848	YDL130W	0.76325
849	YPR035W	0.76298
850	YBR244W	0.76296
851	YGR121C	0.76285
852	YOR273C	0.76283
853	YJR068W	0.76273
854	YBR145W	0.76267
855	YKR038C	0.76265
856	YDR397C	0.76255
857	YKR081C	0.76254
858	YOR036W	0.76247
859	YGR245C	0.76246
860	YDR135C	0.76243
861	YER086W	0.76241
862	YBR038W	0.76233
863	YOR045W	0.76233
864	YDR541C	0.76226
865	YDR453C	0.76206
866	YDR063W	0.76205
867	YMR279C	0.76191
868	YMR303C	0.76186
869	YKR097W	0.76176
870	YPR033C	0.76175
871	YDR046C	0.76168
872	YIL094C	0.76167
873	YNL044W	0.76167
874	YIR022W	0.76164
875	YCL010C	0.76156
876	YIL062C	0.76148
877	YOL122C	0.76144
878	YAL060W	0.76144
879	YLR243W	0.76141
880	YLR433C	0.76139
881	YPL135W	0.76137
882	YCR034W	0.76133
883	YMR202W	0.76123
884	YKR093W	0.76122
885	YDR508C	0.76122
886	YKL084W	0.76121
887	YNR060W	0.76114
888	YBR127C	0.76111
889	YGL103W	0.76101
890	YEL065W	0.76086
891	YFR051C	0.76081
892	YHR026W	0.76074
893	YMR315W	0.76066
894	YCL074W	0.76065
895	YLR268W	0.76065
896	YGL039W	0.76062
897	YAL023C	0.76062
898	YNL202W	0.76058
899	YOR369C	0.76052
900	YOR006C	0.76046
901	YER003C	0.76041
902	YDL102W	0.76036
903	YDL018C	0.76031
904	YNL178W	0.7603
905	YPL010W	0.76019
906	YDL001W	0.76019
907	YAL030W	0.76013
908	YDR093W	0.76012
909	YPL086C	0.76012
910	YLR038C	0.7601
911	YAR015W	0.76003
912	YJL218W	0.75998
913	YGL245W	0.75987
914	YGR173W	0.75986
915	YMR090W	0.75977
916	YOR004W	0.75974
917	YIL124W	0.75972
918	YMR194C-B	0.75972
919	YIL145C	0.75966
920	YDL243C	0.75964
921	YAL042W	0.75963
922	YNL203C	0.7596
923	YBR202W	0.75959
924	YJL033W	0.75955
925	YLR060W	0.75954
926	YJR112W-A	0.75949
927	YCL043C	0.75936
928	YDL123W	0.75928
929	YMR217W	0.75925
930	YOR393W	0.75923
931	YPL281C	0.75923
932	YKL128C	0.75921
933	YNL334C	0.75919
934	YJR095W	0.75916
935	YIL069C	0.75897
936	YER074W	0.75897
937	YNR032C-A	0.75897
938	YIL120W	0.75896
939	YNL153C	0.75896
940	YNL138W	0.75892
941	YPL213W	0.75891
942	YIL114C	0.7589
943	YPL081W	0.75888
944	YDL049C	0.75887
945	YKL094W	0.75884
946	YNL264C	0.75884
947	YLR354C	0.75882
948	YDR456W	0.75872
949	YBL015W	0.75871
950	YGR022C	0.7587
951	YIR028W	0.75866
952	YNL240C	0.75865
953	YMR069W	0.75861
954	YLR344W	0.7586
955	YIL116W	0.75851
956	YPR156C	0.7585
957	YFL022C	0.75841
958	YKL053C-A	0.75839
959	YMR323W	0.75835
960	YML079W	0.75833
961	YDR272W	0.75831
962	YBR265W	0.75831
963	YJL055W	0.75817
964	YER094C	0.75796
965	YDL144C	0.75792
966	YHL018W	0.75786
967	YLR355C	0.75779
968	YIR009W	0.75766
969	YPL094C	0.75761
970	YOR332W	0.75756
971	YER185W	0.75755
972	YOR128C	0.75753
973	YLR286C	0.7575
974	YIL109C	0.7575
975	YDR120C	0.75735
976	YPR082C	0.75734
977	YML073C	0.75728
978	YLR342W	0.75727
979	YKL035W	0.75718
980	YJL012C	0.75717
981	YGL130W	0.75717
982	YJR143C	0.75708
983	YFL026W	0.75705
984	YER091C	0.75705
985	YKL078W	0.75703
986	YMR105C	0.75697
987	YDR497C	0.7568
988	YPL079W	0.75679
989	YLR432W	0.75672
990	YPL160W	0.75672
991	YBL057C	0.75672
992	YPR160W	0.75661
993	YEL059C-A	0.7566
994	YGR065C	0.75658
995	YBR191W	0.75658
996	YAL054C	0.75649
997	YML014W	0.75637
998	YPL226W	0.75634
999	YMR108W	0.75629
1000	YLR251W	0.75628
1001	YDL057W	0.75626
1002	YDL131W	0.75618
1003	YJL212C	0.75616
1004	YIL074C	0.75614
1005	YLR197W	0.75605
1006	YDR182W-A	0.75604
1007	YGL122C	0.75602
1008	YGR289C	0.75592
1009	YBR034C	0.75588
1010	YJL024C	0.75585
1011	YPL276W	0.75585
1012	YDL052C	0.75581
1013	YGL047W	0.75571
1014	YIL053W	0.7557
1015	YGL022W	0.75569
1016	YKL060C	0.75568
1017	YAL064C-A	0.75551
1018	YOR361C	0.7554
1019	YEL024W	0.75537
1020	YDR037W	0.75537
1021	YOR339C	0.75533
1022	YNR048W	0.75507
1023	YNR070W	0.75503
1024	YNL154C	0.75487
1025	YGR175C	0.75482
1026	YPL046C	0.75478
1027	YER052C	0.75475
1028	YFL053W	0.75473
1029	YGL212W	0.75453
1030	YBR112C	0.7544
1031	YNR036C	0.75437
1032	YNL134C	0.75423
1033	YHR050W	0.75421
1034	YOR283W	0.75418
1035	YJL179W	0.75407
1036	YGL026C	0.75398
1037	YDR148C	0.75395
1038	YNR043W	0.75388
1039	YOL103W	0.75383
1040	YCR024C-A	0.75378
1041	YLR075W	0.75371
1042	YGR034W	0.75366
1043	YBR137W	0.75365
1044	YPR087W	0.75363
1045	YJL216C	0.75357
1046	YDL103C	0.75353
1047	YAL063C	0.75351
1048	YIR012W	0.75342
1049	YOR310C	0.75331
1050	YHL015W	0.75326
1051	YNL331C	0.75324
1052	YDR516C	0.75315
1053	YMR071C	0.753
1054	YGL010W	0.75297
1055	YML010W	0.75293
1056	YLR364W	0.75284
1057	YCR051W	0.75278
1058	YOR192C	0.75272
1059	YDL046W	0.75271
1060	YGL207W	0.75269
1061	YBR088C	0.75262
1062	YOL055C	0.75257
1063	YNR071C	0.75252
1064	YGR135W	0.75251
1065	YKL059C	0.75235
1066	YDR098C	0.75222
1067	YDR267C	0.75217
1068	YOR024W	0.75216
1069	YKR068C	0.75216
1070	YLR244C	0.75208
1071	YLR384C	0.75194
