rank	yeast_gene	cosine
103	YMR253C	0.93964
104	YER171W	0.93925
105	YHL047C	0.9392
106	YDL194W	0.93909
107	YAL026C	0.93897
108	YNR055C	0.93872
109	YOR328W	0.93851
110	YNL268W	0.93843
111	YHR032W	0.93806
112	YJR049C	0.93782
113	YLR120C	0.93782
114	YPL221W	0.93779
115	YHR218W	0.93775
116	YPR194C	0.93773
117	YNL123W	0.93751
118	YMR015C	0.93747
119	YLL055W	0.9373
120	YGR121C	0.9372
121	YCL025C	0.93719
122	YJL128C	0.93711
123	YCR028C	0.93709
124	YEL060C	0.93705
125	YMR080C	0.93705
126	YGR125W	0.93704
127	YDR011W	0.93703
128	YKR093W	0.93702
129	YDR046C	0.93692
130	YOR257W	0.93682
131	YGR010W	0.93682
132	YLR113W	0.93682
133	YBL089W	0.9366
134	YCR011C	0.9366
135	YMR034C	0.93659
136	YKL166C	0.93657
137	YPL246C	0.93643
138	YEL004W	0.93638
139	YOR307C	0.93618
140	YPL236C	0.9361
141	YHR092C	0.93602
142	YER145C	0.93598
143	YPL204W	0.93584
144	YOR357C	0.9358
145	YHR007C	0.93579
146	YMR058W	0.93572
147	YML123C	0.93572
148	YCR037C	0.93566
149	YDL247W	0.9356
150	YKR050W	0.93558
151	YEL036C	0.93528
152	YBL111C	0.93527
153	YNL191W	0.93516
154	YGR197C	0.93514
155	YDR342C	0.93508
156	YJR160C	0.93497
157	YPL244C	0.93464
158	YLR328W	0.93461
159	YIL118W	0.93454
160	YGL114W	0.93445
161	YDR508C	0.93436
162	YLR451W	0.93427
163	YDR144C	0.93415
164	YDR402C	0.93412
165	YBR080C	0.93411
166	YDR021W	0.93389
167	YBR001C	0.93378
168	YOR003W	0.93374
169	YLR220W	0.93369
170	YGR028W	0.93349
171	YDR343C	0.93346
172	YGL139W	0.93343
173	YDR375C	0.93342
174	YDR406W	0.93336
175	YDR345C	0.93333
176	YBR222C	0.93328
177	YBL042C	0.93322
178	YBR295W	0.9332
179	YER026C	0.93312
180	YOL163W	0.9331
181	YOL068C	0.93307
182	YHR128W	0.93303
183	YOL112W	0.93297
184	YDR038C	0.93287
185	YNL020C	0.93281
186	YNR070W	0.93276
187	YEL041W	0.93273
188	YER069W	0.93272
189	YOR153W	0.93261
190	YDR001C	0.9325
191	YBR069C	0.93247
192	YOR326W	0.93239
193	YNL101W	0.93235
194	YBR298C	0.9323
195	YKR039W	0.93228
196	YLR121C	0.93214
197	YPL184C	0.93195
198	YJR065C	0.93193
199	YPL208W	0.93188
200	YML038C	0.93187
201	YJL198W	0.93172
202	YDR039C	0.93164
203	YBR008C	0.93146
204	YHR039C	0.93142
205	Q0085	0.93141
206	YBR241C	0.93129
207	YOR291W	0.93114
208	YGL006W	0.9311
209	YOL060C	0.93102
210	YGL255W	0.93102
211	YJR068W	0.93096
212	YJR095W	0.93091
213	YGR224W	0.93078
214	YDR438W	0.9307
215	YER133W	0.93061
216	YCR023C	0.93058
217	YOL158C	0.93048
218	YKL107W	0.93041
219	YNR026C	0.9304
220	YGR289C	0.93038
221	YGL167C	0.93027
222	YCL017C	0.93024
223	YBR021W	0.93019
224	YNL090W	0.93016
225	YDR135C	0.9301
226	YNL021W	0.93005
227	YNL290W	0.92988
228	YLR253W	0.92987
229	YNL277W	0.92985
230	YLR014C	0.9298
231	YDR481C	0.9298
232	YBR126C	0.92979
233	YDR331W	0.92978
234	YHR144C	0.92976
235	YAL023C	0.92972
236	YMR138W	0.92969
237	YKL104C	0.92951
238	YGR152C	0.92932
239	YJL060W	0.92929
240	YKR105C	0.92927
241	YJR152W	0.92923
242	YGL087C	0.92919
243	YDR040C	0.92905
244	YOR087W	0.92904
245	YIR028W	0.92895
246	YIL116W	0.92892
247	YBL041W	0.92888
248	YJL093C	0.92887
249	YDL052C	0.92885
250	YCR017C	0.92877
251	YFL041W	0.92861
252	YJR124C	0.92859
253	YML001W	0.92846
254	YDR264C	0.92845
255	YNL275W	0.92818
256	YKL004W	0.92804
257	YMR084W	0.92803
258	YHR002W	0.92802
259	YJL134W	0.92783
260	YKL126W	0.92781
261	YBR220C	0.92769
262	YDR109C	0.92762
263	YPR131C	0.9276
264	YBL022C	0.92758
265	YPL227C	0.92757
266	YDR111C	0.92733
267	YBR153W	0.92732
268	YBR214W	0.92729
269	YER152C	0.92728
270	YLR277C	0.92727
271	YDR058C	0.92709
272	YHR132C	0.92701
273	YFR047C	0.92698
274	YOL020W	0.92696
275	YLR466W	0.92693
276	YDL238C	0.92692
277	YMR155W	0.9269
278	YNL099C	0.92672
279	YIL009W	0.92671
280	YOR348C	0.92662
281	YLR189C	0.92653
282	YOL066C	0.92645
283	YOR101W	0.92643
284	YIL143C	0.9264
285	YGL210W	0.92636
286	YLR375W	0.92625
287	YOL094C	0.92624
288	YGL186C	0.92617
289	YGR065C	0.92615
290	YPL006W	0.92602
291	YOL002C	0.92601
292	YDR196C	0.92599
293	YDR291W	0.92591
294	YOL132W	0.92575
295	YJL094C	0.92572
296	YAL053W	0.92564
297	YBR296C	0.92559
298	YLR307W	0.92553
299	YOR317W	0.92541
300	YGL100W	0.92537
301	YEL077C	0.92528
302	YBR286W	0.92508
303	YER015W	0.92507
304	YJR107W	0.92488
305	YER056C	0.92481
306	YNR056C	0.92468
307	YDR232W	0.9246
308	YHR030C	0.92459
309	YDR338C	0.92457
310	YPL051W	0.92448
311	YFR048W	0.92437
312	YMR301C	0.92433
313	YER185W	0.92427
314	YPR176C	0.92423
315	YOR192C	0.92419
316	YLR213C	0.9241
317	YFL038C	0.92407
318	YLR056W	0.92406
319	YKR080W	0.924
320	YER019W	0.92392
321	YLR017W	0.92389
322	YBR160W	0.92388
323	YHR100C	0.92384
324	YJR072C	0.92383
325	YKL221W	0.92359
326	YNR019W	0.92359
327	YKL161C	0.92359
328	YLR004C	0.92357
329	YNL065W	0.9235
330	YPR016C	0.92337
331	YOR071C	0.92333
332	YAL029C	0.92332
333	YJL108C	0.92332
334	YFL017W-A	0.9233
335	YNL006W	0.92328
336	YKR053C	0.92325
337	YBR293W	0.92315
338	YPR201W	0.92312
339	YGL119W	0.9231
340	YJR015W	0.92306
341	YJR130C	0.92306
342	YGL252C	0.92306
343	YBR187W	0.92303
344	YER094C	0.92301
345	YBR164C	0.92299
346	YIR027C	0.92294
347	YOR351C	0.9229
348	YKR026C	0.92286
349	YGR060W	0.92281
350	YLR397C	0.92262
351	YCR027C	0.9226
352	YHR012W	0.92259
353	YGR229C	0.92256
354	YOL011W	0.92239
355	YJR116W	0.92225
356	YDR075W	0.92224
357	YDL086W	0.92211
358	YGL224C	0.92202
359	YDR321W	0.92196
360	YOR270C	0.92196
361	YOR273C	0.92191
362	YDR062W	0.9218
363	YDR522C	0.92175
364	YKL129C	0.92169
365	YIL020C	0.92157
366	YLR324W	0.9215
367	YNL142W	0.92147
368	YDL128W	0.92146
369	YGR100W	0.92142
370	YBR166C	0.92135
371	YKL184W	0.92119
372	YGL202W	0.9211
373	YOR311C	0.92102
374	YNL082W	0.92097
375	YMR266W	0.92096
376	YGR199W	0.92091
377	YFR006W	0.92088
378	YPR156C	0.92087
379	YOR157C	0.9207
380	YDR294C	0.92064
381	YCL069W	0.92063
382	YOR197W	0.92062
383	YDR270W	0.92055
384	YMR178W	0.92054
385	YJL055W	0.92052
386	YDL155W	0.92046
387	YIL162W	0.92042
388	YDL102W	0.92041
389	YMR113W	0.92037
390	YLR420W	0.92036
391	YBR034C	0.92033
392	YHR213W	0.9203
393	YAR062W	0.9203
394	YLR214W	0.9203
395	YKL211C	0.92018
396	YJL012C	0.92017
397	YER060W	0.92016
398	YML121W	0.92013
399	YPR054W	0.91998
400	YKL120W	0.91992
401	YMR056C	0.91989
402	YKL197C	0.91986
403	YNL293W	0.91985
404	YDL188C	0.91978
405	YFL005W	0.91978
406	YLR237W	0.91964
407	YLR268W	0.9195
408	YOR109W	0.91947
409	YGR138C	0.91937
410	YGR213C	0.91935
411	YBR243C	0.91933
412	YJR143C	0.91932
413	YBR088C	0.91932
414	YJR131W	0.91931
415	YER012W	0.9193
416	YOR011W	0.91929
417	YOL130W	0.91924
418	YKR104W	0.91922
419	YOR384W	0.91916
420	YGR260W	0.91895
421	YBR180W	0.91884
422	YKR001C	0.91881
423	YPL031C	0.91874
424	YJL164C	0.91861
425	YLL067C	0.91856
426	YHR135C	0.9185
427	YML133C	0.91849
428	YFR021W	0.91841
429	YEL020C	0.9184
430	YPR019W	0.91835
431	YDL047W	0.91833
432	YDL042C	0.91832
433	YER031C	0.91829
434	YDR421W	0.91827
435	YDL095W	0.91819
436	YPR002W	0.91817
437	YIR023W	0.9181
438	YGR132C	0.91809
439	YLR005W	0.91807
440	YOR094W	0.91782
441	YKR059W	0.9178
442	YDR456W	0.91778
443	YGR286C	0.91773
444	YGR252W	0.91771
445	YHR112C	0.9177
446	YMR109W	0.91763
447	YAL022C	0.91762
448	YGL047W	0.91761
449	YGL190C	0.9175
450	YLR137W	0.91741
451	YPR128C	0.91733
452	YOL075C	0.91732
453	YGR163W	0.91732
454	YMR241W	0.91727
455	YFL066C	0.91724
456	YMR008C	0.91722
457	YBR038W	0.91721
458	YIL177C	0.91709
459	YAL054C	0.91706
460	YNL154C	0.91702
461	YER090W	0.91698
462	YER190W	0.91688
463	YNR002C	0.91686
464	YLL028W	0.91684
465	YJL225C	0.91675
466	YJL208C	0.91669
467	YHR025W	0.91661
468	YJL163C	0.91657
469	YML115C	0.91653
470	YNL229C	0.91652
471	YBL056W	0.9165
472	YFL050C	0.91645
473	YOR131C	0.91639
474	YOR321W	0.91638
475	YFR028C	0.91623
476	YLR343W	0.91621
477	YLL066C	0.91614
478	YER086W	0.91608
479	YGR281W	0.91607
480	YDL134C	0.91606
481	YMR071C	0.91597
482	YJR040W	0.91594
483	YPL224C	0.91592
484	YLR229C	0.91585
485	YDL108W	0.91582
486	YHR026W	0.91581
487	YDR415C	0.91579
488	YBL105C	0.91578
489	YKL027W	0.91569
490	YLL001W	0.91568
491	YOR049C	0.91567
492	YDL131W	0.91565
493	YER060W-A	0.91564
494	YJL155C	0.9156
495	YHR031C	0.91552
496	YNR060W	0.91542
497	YER005W	0.91542
498	YDR074W	0.91538
499	YHR005C	0.91538
500	YEL011W	0.91533
501	YPR165W	0.91526
502	YLR047C	0.91523
503	YPR051W	0.91517
504	YKR055W	0.91501
505	YJR024C	0.91497
506	YNL130C	0.91491
507	YER089C	0.91486
508	YDR341C	0.91486
509	YFR031C	0.91477
510	YNL194C	0.91475
511	YOL090W	0.91473
512	YBR073W	0.91473
513	YGR175C	0.91465
514	YMR246W	0.9146
515	YLR467W	0.91457
516	YDR545W	0.91457
517	YOR396W	0.91457
518	YCR047C	0.91454
519	YPL058C	0.91446
520	YNL200C	0.91442
521	YHL039W	0.91442
522	YEL046C	0.9144
523	YNL287W	0.91437
524	YLR244C	0.91436
525	YIL039W	0.91436
526	YCR068W	0.91431
527	YNL044W	0.91422
528	YDL017W	0.91422
529	YLR450W	0.91422
530	YIL001W	0.9142
531	YKL174C	0.91418
532	YLR055C	0.91416
533	YML086C	0.91415
534	YPR183W	0.91401
535	YNL321W	0.91399
536	YBR208C	0.91394
537	YMR215W	0.9139
538	YML075C	0.91377
539	YGR004W	0.91377
540	YHR074W	0.91362
541	YBR029C	0.91352
542	YNR034W	0.91351
543	YER020W	0.9135
544	YKR056W	0.91349
545	YPL153C	0.91333
546	YBR087W	0.91315
547	YNL318C	0.91315
548	YMR022W	0.91309
549	YOR108W	0.91304
550	YMR108W	0.91301
551	YNL202W	0.91298
552	YJL050W	0.91293
553	YIL013C	0.91291
554	YLR138W	0.91283
555	YNR065C	0.9128
556	YOL115W	0.91278
557	YDR492W	0.91275
558	YKR002W	0.91271
559	YMR205C	0.91271
560	YPL133C	0.9127
561	YEL040W	0.91267
562	YMR202W	0.9126
563	YJL213W	0.91258
564	YPL276W	0.91254
565	YBR291C	0.91252
566	YLL048C	0.91251
567	YIR039C	0.91249
568	YLR210W	0.91245
569	YNL132W	0.91245
570	YKR051W	0.9124
571	Q0250	0.91239
572	YGR240C	0.91236
573	YLR020C	0.91235
574	YBR264C	0.91233
575	YFR044C	0.91232
576	YBR094W	0.91227
577	YER055C	0.91225
578	YBL106C	0.91224
579	YKL078W	0.9122
580	YCR061W	0.91208
581	YNL106C	0.91204
582	YDL137W	0.91197
583	YNR012W	0.91196
584	YNL231C	0.91183
585	YJL001W	0.91179
586	YIL015W	0.91177
587	YDR099W	0.91169
588	YDL174C	0.91169
589	YMR210W	0.91169
590	YGL251C	0.91166
591	YHL003C	0.91163
592	YLR433C	0.91162
593	YDR380W	0.91157
594	YJL212C	0.91154
595	YML080W	0.91153
596	YKL039W	0.91152
597	YDR531W	0.91146
598	YOR381W	0.91145
599	YPR103W	0.91141
600	YPL183C	0.91135
601	YMR166C	0.91134
602	YNL192W	0.91134
603	YBL011W	0.91132
604	YNL222W	0.91131
605	YHR028C	0.91128
606	YMR268C	0.91127
607	YDR477W	0.91127
608	YCR045C	0.91125
609	YOR095C	0.91123
610	YHR046C	0.91117
611	YIL064W	0.91115
612	YDR519W	0.91098
613	YER125W	0.91097
614	YFL056C	0.91094
615	YIR029W	0.91089
616	YHR123W	0.91087
617	YDR287W	0.91082
618	YPR173C	0.91078
619	YHR190W	0.91068
620	YNR032W	0.91063
621	YCL038C	0.91061
622	YMR146C	0.91061
623	YLR262C	0.9106
624	YOR390W	0.91056
625	YLR193C	0.91055
626	YKR088C	0.91045
627	YBR085W	0.91045
628	YLR058C	0.91041
629	YNL339C	0.91041
630	YHR003C	0.9104
631	YBR019C	0.91039
632	YOL038W	0.91038
633	YMR104C	0.91035
634	YGR296W	0.91035
635	YPL283C	0.91034
636	YPL169C	0.91029
637	YOR128C	0.91028
638	YHR178W	0.91025
639	YKR038C	0.91025
640	YJL045W	0.91025
641	YDL036C	0.91024
642	YLR308W	0.91017
643	YAR018C	0.91014
644	YDL164C	0.91007
645	YPL203W	0.91004
646	YLR361C	0.90999
647	YJL087C	0.90994
648	YPL119C	0.90992
649	YBR020W	0.90987
650	YIL014W	0.90978
651	YKL217W	0.90975
652	YKL178C	0.90974
653	YJL005W	0.90974
654	YPL259C	0.90964
655	YER183C	0.90957
656	YDR304C	0.90955
657	YBR003W	0.90955
658	YKR068C	0.90938
659	YPL279C	0.90927
660	YJL035C	0.90923
661	YMR167W	0.90921
662	YHR048W	0.90917
663	YJR103W	0.90915
664	YPL176C	0.90912
665	YOR233W	0.9091
666	YLR070C	0.90909
667	YGR288W	0.90905
668	YDR452W	0.90904
669	YGL156W	0.90899
670	YGL001C	0.90898
671	YBR256C	0.90896
672	YPR113W	0.90894
673	YJR032W	0.90892
674	YIL003W	0.90884
675	YMR001C	0.90884
676	YPL111W	0.90881
677	YCR072C	0.90881
678	YIL142W	0.90872
679	YBR207W	0.90865
680	YOL021C	0.90862
681	YBR015C	0.90857
682	YCL048W	0.90856
683	YLR410W	0.90839
684	YDR541C	0.90836
685	YGL055W	0.90835
686	YOR388C	0.90829
687	YBR192W	0.90828
688	YHR111W	0.90827
689	YNL141W	0.90824
690	YLR231C	0.90823
691	YNL238W	0.90823
692	YMR250W	0.90822
693	YMR088C	0.9082
694	YPR204W	0.90819
695	YHR110W	0.90819
696	YBL067C	0.90817
697	YIR022W	0.90814
698	YHR205W	0.90812
699	YLR089C	0.90809
700	YLR345W	0.90807
701	YGR124W	0.90796
702	YKL218C	0.90794
703	YKL033W-A	0.90792
704	YJL167W	0.90789
705	YOL034W	0.90782
706	YER166W	0.90775
707	YBR198C	0.90773
708	YML005W	0.90772
709	YDR214W	0.90767
710	YAR042W	0.90761
711	YBR096W	0.90758
712	YPL094C	0.90756
713	YDR306C	0.90755
714	YOR236W	0.90755
715	YHR057C	0.90753
716	YKL210W	0.9075
717	YPR198W	0.90748
718	YDR257C	0.90747
719	YJR057W	0.90745
720	YNL010W	0.90738
721	YPL092W	0.90737
722	YBL040C	0.90726
723	YMR285C	0.90724
724	YGR267C	0.90724
725	YGL002W	0.90716
726	YBL026W	0.90714
727	YMR288W	0.90713
728	YHR047C	0.90707
729	YGR217W	0.90707
730	YGR155W	0.90699
731	YBR139W	0.90696
732	YMR062C	0.90688
733	YDR160W	0.90687
734	YPR145W	0.90684
735	YMR296C	0.90682
736	YPR159W	0.90674
737	YML057W	0.90673
738	YJL218W	0.90668
739	YMR006C	0.90667
740	YAL060W	0.90666
741	YOR246C	0.90663
742	YKL144C	0.90657
743	YDR234W	0.90647
744	YGL140C	0.90643
745	YLR369W	0.90636
746	YEL030W	0.90635
747	YMR304W	0.90632
748	YOL151W	0.90625
749	YDR479C	0.90625
750	YFL052W	0.90623
751	YDL046W	0.90622
752	YBL061C	0.90621
753	YLL006W	0.90616
754	YKL148C	0.90606
755	YPL036W	0.90603
756	YGL178W	0.90592
757	YOL125W	0.90587
758	YMR262W	0.90576
759	YGL194C	0.90575
760	YPL113C	0.9057
761	YBR200W	0.9057
762	YKL193C	0.90568
763	YNL223W	0.90566
764	YDR093W	0.90565
765	YOR175C	0.90561
766	YKL073W	0.9056
767	YGR036C	0.90559
768	YLL015W	0.90557
769	YHR208W	0.90557
770	YCR073W-A	0.90555
771	YIR002C	0.90554
772	YMR220W	0.90554
773	YDR516C	0.90552
774	YKL190W	0.9055
775	YMR054W	0.90549
776	YML082W	0.90544
777	YNL288W	0.90539
778	YHR129C	0.90537
779	YLR411W	0.90536
780	YOL001W	0.90536
781	YHR043C	0.90532
782	YLR446W	0.90532
783	YPR172W	0.90529
784	YHR037W	0.90529
785	YNR008W	0.90525
786	YLR023C	0.90525
787	YPL140C	0.90522
788	YDL201W	0.90522
789	YKL024C	0.90521
790	YGR189C	0.90512
791	YCR009C	0.90509
792	YNL108C	0.90508
793	YHR106W	0.90508
794	YLR285W	0.90506
795	YNR048W	0.90503
796	YDR142C	0.90498
797	YDL193W	0.90494
798	YGL012W	0.90493
799	YMR239C	0.90492
800	YNL098C	0.90482
801	YOL084W	0.90478
802	YBR159W	0.90477
803	YHR124W	0.90473
804	YLR209C	0.90472
805	YIL099W	0.90462
806	YDR387C	0.90461
807	YHR091C	0.90459
808	YLL012W	0.90458
809	YDL109C	0.90457
810	YNL093W	0.90455
811	YJR156C	0.90455
812	YIL109C	0.90454
813	YDL097C	0.90452
814	YHL008C	0.90448
815	YEL052W	0.90447
816	YPL122C	0.9044
817	YER013W	0.90437
818	YDL160C	0.90433
819	YER066W	0.9043
820	YOR110W	0.90423
821	YDL100C	0.90421
822	YOR001W	0.90418
823	YDR091C	0.90418
824	YDR129C	0.90414
825	YHR013C	0.90411
826	YOL080C	0.90406
827	YDR514C	0.90401
828	YDL125C	0.90401
829	YFL039C	0.90398
830	YPR011C	0.90398
831	YKL001C	0.90397
832	YIL160C	0.90397
833	YLR059C	0.90393
834	YJR148W	0.9039
835	YGL017W	0.90389
836	YGL201C	0.90388
837	YPR118W	0.90387
838	YOL065C	0.90387
839	YDR448W	0.90372
840	YLL029W	0.90369
841	YDR182W	0.90369
842	YKL151C	0.90368
843	YCR053W	0.90367
844	YMR079W	0.90366
845	YNR043W	0.90366
846	YKL220C	0.90364
847	YGR019W	0.90361
848	YDL178W	0.90361
849	YER059W	0.90355
850	YOR155C	0.90351
851	YJR153W	0.90345
852	YPL110C	0.90345
853	YKL064W	0.90344
854	YDR352W	0.90342
855	YHL017W	0.90341
856	YDL093W	0.90334
857	YCL009C	0.90334
858	YHR202W	0.90332
859	YNL040W	0.90332
860	YKL051W	0.9033
861	YLR382C	0.90328
862	YDR211W	0.90328
863	YDL167C	0.9032
864	YIL050W	0.90314
865	YGL196W	0.9031
866	YMR162C	0.90309
867	YER053C	0.90308
868	YLR330W	0.90308
869	YDR459C	0.90303
870	YHR044C	0.90299
871	YLR386W	0.90298
872	YDR404C	0.90297
873	YEL058W	0.90297
874	YPR025C	0.90292
875	YOL064C	0.90285
876	YBL039C	0.9028
877	YKL069W	0.90279
878	YCR105W	0.90273
879	YOR172W	0.90271
880	YPL154C	0.90268
881	YBR082C	0.90265
882	YOR250C	0.90264
883	YIL108W	0.90259
884	YDL244W	0.90245
885	YOR283W	0.90245
886	YDR373W	0.90242
887	YHR042W	0.9024
888	YBL017C	0.90237
889	YDR292C	0.90229
890	YDL222C	0.90225
891	YBR006W	0.90222
892	YOR099W	0.9022
893	YGR200C	0.9022
894	YGL011C	0.90219
895	YBR035C	0.90217
896	YMR177W	0.90216
897	YNL299W	0.90215
898	YPR032W	0.90215
899	YGL144C	0.90213
900	YDL101C	0.90213
901	YHR069C	0.90211
902	YBR041W	0.90209
903	YMR101C	0.90209
904	YNL274C	0.90205
905	YPR119W	0.90205
906	YMR238W	0.90202
907	YBR115C	0.90199
908	YDR140W	0.90198
909	YPR167C	0.90197
910	YOL113W	0.90194
911	YLR398C	0.90191
912	YPR120C	0.90183
913	YDL144C	0.90178
914	YNL025C	0.90176
915	YDR332W	0.90175
916	YLR377C	0.90174
917	YBL098W	0.90174
918	YGL039W	0.90173
919	YIL113W	0.90172
920	YDR346C	0.90169
921	YJL183W	0.90163
922	YBR002C	0.90163
923	YIL124W	0.9016
924	YKL003C	0.90156
925	YDR205W	0.90148
926	YBR265W	0.90147
927	YDL243C	0.90144
928	YNL330C	0.90131
929	YNR058W	0.90129
930	YPL008W	0.90123
931	YLR245C	0.90122
932	YPR140W	0.90121
933	Q0120	0.90116
934	YNL332W	0.90116
935	YAL048C	0.90114
936	YCR107W	0.90114
937	YJL125C	0.90111
938	YHR175W	0.90108
939	YLR438W	0.90107
940	YDL104C	0.90104
941	YKL008C	0.90104
942	YDR465C	0.90102
943	YCR002C	0.90101
944	YKL157W	0.90092
945	YMR290C	0.90087
946	YDR378C	0.90084
947	YER172C	0.90082
948	YLR170C	0.90079
949	YBR046C	0.90073
950	YCR010C	0.90069
951	YHR009C	0.90069
952	YFL058W	0.90069
953	YMR200W	0.90066
954	YIR026C	0.90065
955	YIL008W	0.90064
956	YGL120C	0.90064
957	YOR154W	0.9006
958	YOR046C	0.90053
959	YJR073C	0.90053
960	YDR059C	0.9005
961	YDR324C	0.90044
962	YDL080C	0.90044
963	YLR274W	0.90041
964	YDR191W	0.9004
965	YLR426W	0.9004
966	YDR328C	0.90038
967	YPR193C	0.90037
968	YCR044C	0.90036
969	YPR056W	0.90035
970	YHR137W	0.90035
971	YLR195C	0.90033
972	YLR146C	0.90032
973	YLR188W	0.9003
974	YNL237W	0.90029
975	YOR161C	0.90029
976	YNL049C	0.90028
977	YLR144C	0.90022
978	YLL058W	0.90018
979	YKL035W	0.90018
980	YOR347C	0.90014
981	YOL157C	0.90014
982	YGR094W	0.90013
983	YFR022W	0.90006
984	YDL159W	0.90006
985	YJL171C	0.90002
986	YNR067C	0.90001
987	YKR102W	0.9
988	YMR297W	0.9
989	YDR523C	0.89999
990	YCR084C	0.89995
991	YDL007W	0.89981
992	YPR081C	0.89981
993	YIL046W	0.89973
994	YER136W	0.89972
995	YJL221C	0.8997
996	YIL172C	0.8997
997	YGL045W	0.89969
998	YBR147W	0.89968
999	YMR139W	0.89966
1000	YLR203C	0.89961
1001	YDR284C	0.8996
1002	YBR042C	0.89957
1003	YIL095W	0.89953
1004	YOR163W	0.89952
1005	YGR007W	0.8995
1006	YCR057C	0.89947
1007	YOL030W	0.89945
1008	YCR094W	0.89937
1009	YOL016C	0.89936
1010	YOR034C	0.89936
1011	YBR170C	0.89932
1012	YLR284C	0.89931
1013	YLR438C-A	0.89931
1014	YBR237W	0.89929
1015	YOR018W	0.89929
1016	YDL166C	0.89927
1017	YKL091C	0.89927
1018	YDR009W	0.89915
1019	YDR282C	0.89913
1020	YNL264C	0.89912
1021	YBR218C	0.89912
1022	YKL222C	0.89908
1023	YDR398W	0.89906
1024	YNL003C	0.89898
1025	YIL103W	0.89892
1026	YKR067W	0.89876
1027	YJL068C	0.89876
1028	YMR224C	0.89875
1029	YPL086C	0.8987
1030	YDR127W	0.89869
1031	YLR133W	0.89869
1032	YDR007W	0.89869
1033	YPR035W	0.89862
1034	YJL222W	0.89861
1035	YBR183W	0.8986
1036	YER123W	0.89857
1037	YPR196W	0.89856
1038	YIL173W	0.89851
1039	YBR245C	0.89848
1040	YNR003C	0.89847
1041	YLR359W	0.89846
1042	YOR262W	0.89844
1043	YLR126C	0.89844
1044	YOR231W	0.89835
1045	YPR157W	0.89832
1046	YER098W	0.8983
1047	YOL009C	0.89829
1048	YPL015C	0.89824
1049	YGL184C	0.89821
1050	YGL104C	0.89815
1051	YOR118W	0.89808
1052	YML021C	0.89808
1053	YBL036C	0.89805
1054	YNL189W	0.89799
1055	YCL030C	0.89796
1056	YDR349C	0.89789
1057	YNL331C	0.89788
1058	YGR012W	0.89787
1059	YLR243W	0.89784
1060	YGL026C	0.89783
1061	YOL023W	0.8978
1062	YIL168W	0.89773
1063	YDL103C	0.89773
1064	YBR297W	0.89773
1065	YNR027W	0.89772
1066	YJL129C	0.89772
1067	YOR100C	0.89772
1068	YGR194C	0.89769
1069	YDR173C	0.89762
1070	YGL208W	0.89761
1071	YBR205W	0.89756
1072	YGL084C	0.89756
1073	YPL194W	0.89752
