rank	yeast_gene	cosine
260	YDL166C	0.92219
261	YIL118W	0.92202
262	YGR218W	0.922
263	YOR084W	0.92192
264	YDR404C	0.92191
265	YGR282C	0.92179
266	YDL244W	0.92178
267	YPR103W	0.92161
268	YJR156C	0.92156
269	YNL154C	0.92156
270	YCR048W	0.92156
271	YFL039C	0.9213
272	YJL001W	0.92124
273	YLR251W	0.92121
274	YDR011W	0.92116
275	YLL060C	0.92111
276	YDL100C	0.92104
277	YOR087W	0.92101
278	YER052C	0.92094
279	YKL217W	0.92085
280	YBR295W	0.92085
281	YGL200C	0.92083
282	YMR071C	0.9208
283	YIL009W	0.92072
284	YPR145W	0.9207
285	YLL066C	0.92067
286	YFL058W	0.92064
287	YCR010C	0.92058
288	YOL021C	0.92052
289	YML116W	0.92051
290	YKR014C	0.92049
291	YGR260W	0.92047
292	YOR185C	0.92037
293	YDR074W	0.92033
294	YDL029W	0.92025
295	YLR237W	0.92018
296	YNR032W	0.92013
297	YIL048W	0.92012
298	YNL332W	0.92008
299	YNL307C	0.92007
300	YPR182W	0.91999
301	YHR175W	0.91996
302	YGR213C	0.91991
303	YMR243C	0.91991
304	YHR218W-A	0.9199
305	YBL112C	0.9199
306	YMR301C	0.91989
307	YML133C	0.91984
308	YKL220C	0.91975
309	YDR406W	0.91965
310	YNL044W	0.91963
311	YDR059C	0.91955
312	YDR328C	0.91942
313	YOR101W	0.91935
314	YJR073C	0.91927
315	YGR124W	0.91926
316	YPL221W	0.91926
317	YPL265W	0.91923
318	YBR109C	0.9192
319	YGL058W	0.91919
320	YMR056C	0.91907
321	YLR168C	0.91904
322	YDR099W	0.91889
323	YOR117W	0.91887
324	YGL002W	0.91887
325	YLR438C-A	0.91865
326	YBL075C	0.91857
327	YPL234C	0.9185
328	YOR192C	0.91822
329	YJR116W	0.91818
330	YOR362C	0.91799
331	YBR294W	0.91799
332	YDR297W	0.91798
333	YCL040W	0.91795
334	YNL130C	0.91784
335	YJR015W	0.91781
336	YER086W	0.91775
337	YDR129C	0.91772
338	YLR268W	0.91771
339	YMR292W	0.91748
340	YOL084W	0.91746
341	YJL198W	0.91737
342	YOL137W	0.91722
343	YBR021W	0.91718
344	YBL042C	0.91714
345	YPR011C	0.9171
346	YGL012W	0.91707
347	YPL275W	0.91702
348	YGL001C	0.91696
349	YKL145W	0.91696
350	YOL132W	0.91696
351	YJL050W	0.9169
352	YDR411C	0.9169
353	YAR035W	0.91688
354	YJR049C	0.91687
355	YNL142W	0.91681
356	YER171W	0.91646
357	YOR153W	0.91642
358	YMR138W	0.91637
359	YOR388C	0.91636
360	YEL046C	0.91636
361	YJR068W	0.91635
362	YBR264C	0.91624
363	YLL055W	0.9162
364	YLR193C	0.91617
365	YOR283W	0.91612
366	YHR057C	0.91603
367	YER081W	0.91594
368	YFR009W	0.91592
369	YGL253W	0.9158
370	YEL058W	0.9158
371	YOR071C	0.91579
372	YCR047C	0.91577
373	YBR180W	0.91574
374	YIR036C	0.91569
375	YFR014C	0.91557
376	YGR197C	0.91553
377	YGR208W	0.91535
378	YBR034C	0.91534
379	YOL065C	0.91531
380	YDR093W	0.91527
381	YBL111C	0.91524
382	YLR170C	0.91521
383	YBR019C	0.91515
384	YCR011C	0.91515
385	YEL011W	0.91515
386	YGR175C	0.91515
387	YMR058W	0.91514
388	YDR270W	0.9151
389	YDR402C	0.91508
390	YGL186C	0.91508
391	YGR028W	0.91496
392	YDR438W	0.91496
393	YHL036W	0.91496
394	YDR177W	0.91495
395	YFR018C	0.91487
396	YDL057W	0.91486
397	YNR070W	0.91479
398	YGR248W	0.91478
399	YPL169C	0.91471
400	YHR123W	0.91462
401	YBR069C	0.9146
402	YKL039W	0.91455
403	YBR159W	0.91454
404	YER177W	0.91453
405	YOL002C	0.91453
406	YBR298C	0.91451
407	YGR121C	0.91448
408	YLR058C	0.91441
409	YPL204W	0.91435
410	YIL109C	0.91435
411	YLR188W	0.91434
412	YBL102W	0.91416
413	YDL125C	0.91415
414	YBR222C	0.91415
415	YPL175W	0.91412
416	YER159C	0.91406
417	YNL065W	0.91399
418	YAL020C	0.91379
419	YHR128W	0.91373
420	YMR222C	0.91362
421	YGL256W	0.91356
422	YLR348C	0.9135
423	YLR216C	0.91346
424	YMR210W	0.91341
425	YBL089W	0.91332
426	YPR194C	0.91331
427	YIL124W	0.91331
428	YNL024C	0.91324
429	YAL061W	0.91324
430	YJR058C	0.91316
431	YJL034W	0.91312
432	YDL102W	0.91312
433	YGL163C	0.91298
434	YOR061W	0.91298
435	YEL030W	0.91296
436	YOR306C	0.91295
437	YJR143C	0.91295
438	YDR084C	0.91287
439	YDR394W	0.91283
440	YAL067C	0.91283
441	YBL105C	0.91278
442	YCR027C	0.91273
443	YJR065C	0.91272
444	YBR038W	0.91272
445	YOR292C	0.91268
446	YLR004C	0.91263
447	YLR152C	0.91261
448	YDL164C	0.91253
449	YHR048W	0.91247
450	YBR265W	0.91245
451	YER143W	0.91243
452	YDL064W	0.91236
453	YDR185C	0.91235
454	YPL015C	0.91235
455	YOR328W	0.91223
456	YHL050C	0.91207
457	YKR026C	0.91202
458	YIR022W	0.91201
459	YLL053C	0.912
460	YLL026W	0.91192
461	YJL014W	0.91185
462	YPL017C	0.91176
463	YPL006W	0.91157
464	YOL163W	0.91152
465	YGL139W	0.91151
466	YLR059C	0.91151
467	YPL199C	0.91149
468	YGR231C	0.91147
469	YOR187W	0.91144
470	YDL018C	0.91137
471	YFR015C	0.91133
472	YDR516C	0.91132
473	YIR026C	0.91132
474	YOL094C	0.91125
475	YLR293C	0.91123
476	YLR126C	0.91118
477	YLR137W	0.91117
478	YLR262C	0.91115
479	YKL196C	0.91108
480	YHR200W	0.91105
481	YMR203W	0.91104
482	YIL116W	0.91102
483	YGR252W	0.91101
484	YKL094W	0.91094
485	YMR271C	0.91091
486	YDL084W	0.91089
487	YGL054C	0.91083
488	YJL035C	0.91079
489	YER012W	0.91074
490	YLR241W	0.9107
491	YLR326W	0.91063
492	YKL008C	0.91049
493	YJR017C	0.91047
494	YML124C	0.91046
495	YBR261C	0.91039
496	YMR308C	0.91032
497	YPR128C	0.91032
498	YDL007W	0.91028
499	YEL013W	0.91024
500	YFR053C	0.91021
501	YDR388W	0.91017
502	YAL022C	0.91009
503	YKL033W-A	0.91008
504	YDR033W	0.91005
505	YAL016W	0.90997
506	YOL020W	0.90991
507	YML085C	0.90989
508	YMR266W	0.90988
509	YHR070W	0.90986
510	YHR065C	0.90983
511	YCR023C	0.90976
512	YBL082C	0.90976
513	YLR121C	0.90973
514	YNL113W	0.90971
515	YIL001W	0.90964
516	YJL055W	0.90962
517	YPR051W	0.90955
518	YPR003C	0.90948
519	YMR202W	0.90939
520	YML038C	0.90937
521	YNR013C	0.90932
522	YMR054W	0.90925
523	YLR005W	0.9092
524	YCR034W	0.90919
525	YAL054C	0.90918
526	YNR019W	0.90912
527	YOR321W	0.90894
528	YMR300C	0.90879
529	YER004W	0.90878
530	YGL077C	0.90866
531	YCR061W	0.90862
532	YHR163W	0.90862
533	YLR220W	0.90861
534	YER009W	0.90854
535	YER015W	0.90851
536	YER110C	0.90846
537	YCR059C	0.90845
538	YBR169C	0.90845
539	YAL005C	0.90843
540	YCL009C	0.90842
541	YJL212C	0.90842
542	YKL078W	0.90842
543	YPL010W	0.90838
544	YMR205C	0.90835
545	YML021C	0.90831
546	YBL050W	0.90831
547	YIL143C	0.90831
548	YIL155C	0.90826
549	YDL201W	0.90824
550	YER017C	0.90822
551	YDL212W	0.90813
552	YHR190W	0.90806
553	YPL259C	0.90806
554	YML069W	0.90799
555	YHR025W	0.90796
556	YER165W	0.90795
557	YBR114W	0.90794
558	YLR258W	0.90791
559	YML057W	0.9079
560	YOR236W	0.90779
561	YDR264C	0.90776
562	YMR297W	0.90771
563	YGR100W	0.9077
564	YDR258C	0.90769
565	YOL119C	0.90763
566	YFL041W	0.90761
567	YDL046W	0.90758
568	YNL209W	0.90751
569	YNR003C	0.90751
570	YNR057C	0.90748
571	YJL208C	0.90743
572	YHL017W	0.90742
573	YPL061W	0.90738
574	YER023W	0.90736
575	YCR020C-A	0.90726
576	YNL194C	0.90725
577	YGR203W	0.90724
578	YNL237W	0.90718
579	YML102W	0.90708
580	YDR424C	0.90706
581	YOL030W	0.90701
582	YBR220C	0.907
583	YIL043C	0.90694
584	YPL245W	0.90694
585	YOL092W	0.90688
586	YPL208W	0.90688
587	YOR126C	0.90684
588	YFR028C	0.9068
589	YIL162W	0.9068
590	YLR011W	0.90678
591	YKL157W	0.90665
592	YDR294C	0.90664
593	YNL021W	0.90662
594	YBR029C	0.90655
595	YDL095W	0.90654
596	YCL010C	0.90653
597	YFR031C	0.90652
598	YIL003W	0.90652
599	YGR132C	0.90652
600	YAL060W	0.9065
601	YGR289C	0.90648
602	YDR304C	0.90648
603	YNL281W	0.90631
604	YGL252C	0.90628
605	YNL014W	0.90622
606	YOR013W	0.9062
607	YHR106W	0.90619
608	YGL201C	0.90616
609	YHR107C	0.9061
610	YDR214W	0.90607
611	YMR183C	0.90606
612	YOR384W	0.90604
613	YGL100W	0.90601
614	YJR074W	0.906
615	YER036C	0.90598
616	YBR085W	0.90595
617	YGL048C	0.90587
618	YGL011C	0.90584
619	YPR069C	0.90582
620	YNL006W	0.90576
621	YOL073C	0.90575
622	YEL041W	0.90568
623	YJR045C	0.90561
624	YNL274C	0.90557
625	YDL022W	0.90551
626	YGR267C	0.9055
627	YOL090W	0.9055
628	YBR020W	0.9054
629	YJL024C	0.90539
630	YCL074W	0.90537
631	YMR285C	0.90536
632	YHR063C	0.90534
633	YAR007C	0.90534
634	YKL027W	0.9053
635	YMR288W	0.90529
636	YKL107W	0.90527
637	YMR022W	0.90523
638	YDR341C	0.90522
639	YDL229W	0.90514
640	YAL053W	0.90502
641	YOR079C	0.90498
642	YPL226W	0.90497
643	YGR031W	0.90494
644	YKR080W	0.90494
645	YIL074C	0.90493
646	YOR049C	0.90488
647	YGR211W	0.90485
648	YER103W	0.90478
649	YJR160C	0.90474
650	YLL023C	0.90468
651	YOR011W	0.90454
652	YNL330C	0.90452
653	YPL094C	0.9045
654	YBR263W	0.90445
655	YMR278W	0.9044
656	YPL206C	0.90438
657	YDL138W	0.90434
658	YKL046C	0.90428
659	YPR028W	0.90422
660	YDR155C	0.90417
661	YKR050W	0.9041
662	YER099C	0.90408
663	YOR222W	0.904
664	YBL041W	0.90399
665	YBR132C	0.90391
666	YOR246C	0.90389
667	YOR339C	0.90385
668	YDR063W	0.90383
669	YGR172C	0.90371
670	YKR088C	0.9037
671	YNL323W	0.90361
672	YNR048W	0.90359
673	YLR426W	0.90358
674	YBL021C	0.90357
675	YDR062W	0.90356
676	YGR163W	0.90355
677	YLL024C	0.90355
678	YCR073W-A	0.90354
679	YPR024W	0.90343
680	YOR316C	0.9034
681	Q0130	0.90338
682	YDR541C	0.90337
683	YJR105W	0.90326
684	YMR178W	0.90324
685	YDL131W	0.90318
686	YPL266W	0.90311
687	YMR253C	0.9031
688	YBR088C	0.90294
689	YPL153C	0.9029
690	YMR089C	0.90279
691	YCR068W	0.90274
692	YLL063C	0.90269
693	YMR197C	0.90267
694	YLR277C	0.90267
695	YLR411W	0.90256
696	YKL218C	0.90252
697	YBR202W	0.90249
698	YLL029W	0.90249
699	YHR047C	0.90238
700	YNR043W	0.90232
701	YER062C	0.90231
702	YPL276W	0.9023
703	YOR155C	0.90217
704	YGL017W	0.90216
705	YHR013C	0.90216
706	YDL194W	0.90215
707	YBL030C	0.9021
708	YNL202W	0.90204
709	YKL184W	0.90202
710	YLR291C	0.902
711	YBR054W	0.90194
712	YKR038C	0.90193
713	YJL012C	0.90187
714	YER107C	0.90186
715	YGL130W	0.9018
716	YBL057C	0.90174
717	YBR254C	0.90171
718	YFR004W	0.90167
719	YJR132W	0.90152
720	YDR272W	0.90136
721	YML022W	0.90132
722	YDR238C	0.90119
723	YOL016C	0.90114
724	YJR153W	0.90114
725	YPL046C	0.90114
726	YOL066C	0.90105
727	YKR051W	0.90105
728	YFL056C	0.90104
729	YDL086W	0.90103
730	YNR034W	0.90102
731	YIL166C	0.901
732	YJL030W	0.90094
733	YBL024W	0.90094
734	YDL247W	0.90093
735	YDR291W	0.90089
736	YLR214W	0.90086
737	YIL053W	0.90075
738	YNL312W	0.90074
739	YMR008C	0.90073
740	YMR238W	0.90067
741	YCR075C	0.90065
742	YNL264C	0.90061
743	YDL103C	0.9006
744	YPL067C	0.90059
745	YPL042C	0.90058
746	YPL232W	0.90055
747	YPR082C	0.90054
748	YKR018C	0.90054
749	YBL036C	0.9004
750	YNL111C	0.90033
751	YML106W	0.90033
752	YDL144C	0.90033
753	YBL040C	0.9003
754	YDR139C	0.90026
755	YHR043C	0.90026
756	YPR180W	0.90025
757	YBR286W	0.90024
758	YPL213W	0.90012
759	YMR084W	0.90009
760	YLR447C	0.90009
761	YBR139W	0.90009
762	YGL104C	0.90009
763	YLR398C	0.90007
764	YKL120W	0.90007
765	YOL055C	0.9
766	YLR046C	0.89999
767	YAL042W	0.89999
768	YBR291C	0.89993
769	YCR021C	0.89987
770	YDR111C	0.89986
771	YGR210C	0.89986
772	YJL068C	0.89984
773	YEL060C	0.89979
774	YGL119W	0.89977
775	YCR017C	0.89967
776	YFL017W-A	0.89965
777	YML080W	0.89961
778	YBL113C	0.8996
779	YMR272C	0.89959
780	YPL151C	0.89958
781	YHL026C	0.89955
782	YOL151W	0.89953
783	YKL126W	0.89952
784	YJL128C	0.89946
785	YDR140W	0.89945
786	YGR092W	0.89942
787	YDL155W	0.89939
788	YBR073W	0.89933
789	YCR037C	0.89932
790	YGL234W	0.89922
791	YBR137W	0.89919
792	YOR259C	0.89919
793	YNL277W	0.89918
794	YFR051C	0.89913
795	YBL022C	0.89908
796	YAL049C	0.89905
797	YIL064W	0.899
798	YDR120C	0.89899
799	YLR372W	0.89898
800	YGR032W	0.89896
801	YNR011C	0.89894
802	YGL220W	0.8989
803	YHR142W	0.89886
804	YHR019C	0.89883
805	YBR183W	0.89882
806	YAL029C	0.89882
807	YBL068W	0.89882
808	YER174C	0.89881
809	YPR121W	0.89879
810	YGR007W	0.89878
811	YKR068C	0.89875
812	YER055C	0.8987
813	YLL052C	0.89865
814	YGL020C	0.89855
815	YHR144C	0.89852
816	YDL055C	0.89849
817	YBL078C	0.89845
818	YLR249W	0.89844
819	YOL034W	0.89833
820	YPL106C	0.89833
821	YPR035W	0.89825
822	YBR242W	0.89825
823	YJR013W	0.89818
824	YDR352W	0.89813
825	YPL050C	0.89811
826	YOR122C	0.89803
827	YGR253C	0.89802
828	YFL037W	0.89802
829	YMR224C	0.89799
830	YCR060W	0.89785
831	YDL132W	0.89784
832	YBR115C	0.89779
833	YJL145W	0.89771
834	YIL065C	0.8977
835	YEL040W	0.89769
836	YFL017C	0.89764
837	YER148W	0.89764
838	YKR001C	0.89762
839	YGL063W	0.89761
840	YPL236C	0.8976
841	YFL066C	0.89757
842	YER003C	0.89757
843	YPL111W	0.89755
844	YOR347C	0.89753
845	YOR250C	0.89746
846	YDR397C	0.89745
847	YMR146C	0.89743
848	YML077W	0.89741
849	YDL182W	0.89741
850	YOR128C	0.89739
851	YBR154C	0.89735
852	YHR042W	0.89734
853	YHR044C	0.89732
854	YNL241C	0.89731
855	YJR072C	0.8973
856	YBL091C-A	0.89728
857	YFL028C	0.89726
858	YPL134C	0.89725
859	YDL174C	0.89724
860	YNL072W	0.89719
861	YNL305C	0.89716
862	YJR131W	0.89713
863	YAL007C	0.89712
864	YPR149W	0.89707
865	YJR040W	0.89703
866	YHR012W	0.897
867	YPR034W	0.89699
868	YJR010C-A	0.89697
869	YGR131W	0.89695
870	YKL216W	0.89691
871	YOR034C	0.8969
872	YJL060W	0.89686
873	YDR001C	0.89684
874	YIR012W	0.89681
875	YHR129C	0.89681
876	YHR031C	0.89679
877	YMR319C	0.89678
878	YLR342W	0.89677
879	YNL123W	0.89677
880	YHR018C	0.89671
881	YBR256C	0.89669
882	YOR163W	0.89669
883	YPL129W	0.89669
884	YMR226C	0.89664
885	YIL114C	0.8966
886	YBR170C	0.89655
887	YGL091C	0.89651
888	YNL099C	0.89649
889	YBR106W	0.89647
890	YCL035C	0.89645
891	YDR100W	0.89639
892	YMR108W	0.89632
893	YGR286C	0.8963
894	YMR095C	0.89629
895	YJR129C	0.89626
896	YKL135C	0.89623
897	YOR358W	0.89619
898	YLR209C	0.89613
899	YIR042C	0.89609
900	YBR218C	0.89602
901	YJL143W	0.8959
902	YBR210W	0.89586
903	YLR195C	0.8958
904	YPL258C	0.89577
905	YIL160C	0.89565
906	YMR307W	0.89562
907	YOL112W	0.89562
908	YER183C	0.8956
909	YML125C	0.89552
910	YOR175C	0.89551
911	YGR240C	0.89549
912	YOL147C	0.89543
913	YBR245C	0.89541
914	YPL095C	0.89541
915	YDR300C	0.8954
916	YDL236W	0.89532
917	YMR241W	0.89532
918	YGR095C	0.8953
919	YGR277C	0.89529
920	YBR006W	0.89523
921	YKL128C	0.89521
922	YER053C	0.89519
923	YNL329C	0.89513
924	YLR008C	0.89512
925	YGL039W	0.89511
926	YPR019W	0.89509
927	YKR043C	0.895
928	YOL139C	0.89498
929	YLR244C	0.89498
930	YDR465C	0.89488
931	YKL001C	0.89478
932	YOR027W	0.89477
933	YPR160W	0.89475
934	YGL097W	0.89462
935	YDL217C	0.89461
936	YBL011W	0.8946
937	YML087C	0.8946
938	YLR253W	0.89459
939	YGL078C	0.89458
940	YPR052C	0.89458
941	YGL206C	0.89454
942	YCR072C	0.89454
943	YOR351C	0.89453
944	YLR433C	0.89451
945	YOL125W	0.89448
946	YER175C	0.89447
947	YOR303W	0.89442
948	YJL213W	0.89438
949	YML014W	0.89437
950	YCL036W	0.89434
951	YJL033W	0.89432
952	YIL035C	0.8943
953	YGR185C	0.89427
954	YFL060C	0.89422
955	YIL020C	0.89416
956	YER152C	0.89415
957	YNR041C	0.89414
958	YMR215W	0.89412
959	YEL032W	0.89408
960	YML052W	0.89408
961	YGL126W	0.89406
962	YDL123W	0.89399
963	YLR307W	0.89391
964	YCR008W	0.89382
965	YLL034C	0.89377
966	YGR271W	0.89374
967	YGL062W	0.89373
968	YCR069W	0.89372
969	YJL218W	0.8937
970	YDR490C	0.89369
971	YNR052C	0.89367
972	YDR232W	0.89367
973	YOR304W	0.89365
974	YJR117W	0.89363
975	YML078W	0.89361
976	YDL168W	0.89355
977	YNL334C	0.89354
978	YDR098C	0.89354
979	YCL017C	0.89351
980	YPR181C	0.89349
981	YHR210C	0.89345
982	YPL122C	0.89344
983	YLR017W	0.89343
984	YML075C	0.89341
985	YKL004W	0.89337
986	YHR111W	0.89329
987	YLR383W	0.89329
988	YGL208W	0.89328
989	YOR040W	0.89323
990	YNR015W	0.89311
991	YGR200C	0.89307
992	YOL129W	0.89304
993	YJL093C	0.89304
994	YIL108W	0.89302
995	YML064C	0.89297
996	YDR408C	0.89297
997	YNR071C	0.89296
998	YPL091W	0.89296
999	YOL080C	0.89293
1000	YER073W	0.89286
1001	YGL106W	0.89284
1002	YLR369W	0.89282
1003	YEL038W	0.89275
1004	YMR027W	0.89272
1005	YDR305C	0.89267
1006	YOR036W	0.89264
1007	YER013W	0.89258
1008	YEL042W	0.89258
1009	YLR245C	0.89257
1010	YNL222W	0.89256
1011	YBR003W	0.89256
1012	YOR311C	0.89253
1013	YNL135C	0.89243
1014	YEL052W	0.89242
1015	YKL035W	0.8924
1016	YEL066W	0.8924
1017	YDR331W	0.89239
1018	YHR039C	0.89238
1019	YFR006W	0.89235
1020	YPR058W	0.89235
1021	YDR321W	0.89233
1022	YKL127W	0.8923
1023	YBR053C	0.89227
1024	YDR492W	0.89227
1025	YDR448W	0.89226
1026	YPR198W	0.89219
1027	YBR153W	0.89213
1028	YMR113W	0.89206
1029	YEL051W	0.89202
1030	YHR205W	0.89201
1031	YGL224C	0.89199
1032	YML094W	0.89196
1033	YGL221C	0.89186
1034	YNR020C	0.89184
1035	YNL007C	0.8918
1036	YOR103C	0.8918
1037	YLR243W	0.89178
1038	YDR009W	0.89174
1039	YNL229C	0.89167
1040	YLR153C	0.89165
1041	YPL113C	0.89163
1042	YMR101C	0.89161
1043	YBR177C	0.8916
1044	YKL210W	0.89158
1045	YPR041W	0.89152
1046	YNL231C	0.89152
1047	YGR125W	0.89148
1048	YLR328W	0.89147
1049	YOL009C	0.89145
1050	YJL171C	0.89143
1051	YBR002C	0.89143
1052	YBR112C	0.89142
1053	YOR224C	0.8914
1054	YPR081C	0.89139
1055	YDR280W	0.89138
1056	YIR002C	0.89134
1057	YIR035C	0.89134
1058	YIL013C	0.89132
1059	YPR088C	0.89126
1060	YCR051W	0.89125
1061	YML079W	0.89124
1062	YDR007W	0.89123
1063	YAL021C	0.89115
1064	YML008C	0.89114
1065	YFL045C	0.89113
1066	YLR351C	0.89111
1067	YLR303W	0.89111
1068	YGR135W	0.89108
1069	YBR023C	0.89101
1070	YAR023C	0.89093
1071	YCR057C	0.89086
1072	YDR530C	0.89084
1073	YLR208W	0.89081
1074	YKL221W	0.8908
