rank	yeast_gene	cosine
92	YDL006W	0.91144
93	YGL255W	0.91141
94	YKR059W	0.91138
95	YIL142W	0.91135
96	YBL022C	0.91114
97	YLR229C	0.91112
98	YER012W	0.91111
99	YDR341C	0.91105
100	YIL123W	0.911
101	YJR156C	0.91075
102	YGL011C	0.91055
103	YOR157C	0.91025
104	YCL017C	0.91016
105	YKR042W	0.91005
106	YER094C	0.90992
107	YKR080W	0.9098
108	YOR092W	0.9097
109	YGL087C	0.90969
110	YMR146C	0.90952
111	YDL244W	0.90929
112	YNL332W	0.9092
113	YFL058W	0.90903
114	YKL190W	0.90882
115	YPL266W	0.90875
116	YEL065W	0.90816
117	YKL196C	0.90803
118	YML018C	0.90786
119	YGR267C	0.90776
120	YJL108C	0.90775
121	YBR001C	0.90771
122	YHR211W	0.90767
123	YKL218C	0.90752
124	YEL027W	0.90734
125	YOL038W	0.90678
126	YPR138C	0.90665
127	YLR055C	0.90651
128	YGL115W	0.90643
129	YOL162W	0.90625
130	YLR324W	0.90625
131	YIL035C	0.90603
132	YLL067C	0.90598
133	YBL016W	0.90571
134	YLR028C	0.9057
135	YKL104C	0.90554
136	YLR092W	0.90553
137	YLL063C	0.90537
138	YMR120C	0.90536
139	YGR132C	0.90526
140	YOR197W	0.90512
141	YPL119C	0.90496
142	YPR194C	0.90493
143	YML064C	0.90492
144	YDR339C	0.90453
145	YOR046C	0.90451
146	YOL094C	0.90438
147	YCR009C	0.90436
148	YNL123W	0.90435
149	YAL026C	0.90428
150	YAL030W	0.90425
151	YBR164C	0.90391
152	YER145C	0.90384
153	YLR130C	0.90383
154	YOL066C	0.90383
155	YNL095C	0.90353
156	YJR153W	0.90345
157	YBR294W	0.90339
158	YNL277W	0.90332
159	YHR007C	0.90332
160	YLR005W	0.90312
161	YER190W	0.90296
162	YMR221C	0.90285
163	YDR059C	0.90276
164	YMR080C	0.90257
165	YGL210W	0.90254
166	YOR204W	0.9024
167	YGL139W	0.9023
168	YGR286C	0.90229
169	YML012W	0.90227
170	YDR448W	0.90218
171	YML123C	0.90213
172	YDR232W	0.90212
173	YBR082C	0.90193
174	YLR359W	0.90189
175	YCR057C	0.90187
176	YMR243C	0.90183
177	YOR153W	0.90179
178	YPR182W	0.90171
179	YPR173C	0.90167
180	YBR287W	0.90166
181	YBR218C	0.9015
182	YNR053C	0.90144
183	YGL062W	0.90142
184	YGR010W	0.90127
185	YDL210W	0.90104
186	YNL044W	0.90102
187	YFL055W	0.90095
188	YPL093W	0.90092
189	YFR047C	0.90089
190	YBL091C	0.90087
191	YDR536W	0.9008
192	YJL213W	0.90078
193	YML133C	0.90076
194	YJL014W	0.9005
195	YJR068W	0.9005
196	YGR121C	0.90049
197	YEL060C	0.90046
198	YBR296C	0.90041
199	YOR006C	0.90037
200	YOR326W	0.90037
201	YER070W	0.90014
202	YLL066C	0.90005
203	YMR244W	0.90002
204	YJR072C	0.89995
205	YLR420W	0.89994
206	YER178W	0.89992
207	YJL001W	0.89963
208	YDL166C	0.89948
209	YNR065C	0.89943
210	YIL177C	0.89924
211	YBR170C	0.89896
212	YKR038C	0.89891
213	YLR120C	0.89881
214	YML001W	0.89862
215	YHR096C	0.89861
216	YJL225C	0.89859
217	YBR143C	0.89851
218	YKR102W	0.8984
219	YOL021C	0.89835
220	YDL102W	0.8983
221	YFL039C	0.89829
222	YDR342C	0.89809
223	YHR106W	0.89808
224	YDR406W	0.89802
225	YOR108W	0.89787
226	YMR034C	0.89783
227	YKL003C	0.89781
228	YOR357C	0.89769
229	YDR343C	0.89765
230	YKR039W	0.89742
231	YBL078C	0.89738
232	YNR003C	0.89735
233	YNR013C	0.89731
234	YHL040C	0.89725
235	YKR002W	0.89717
236	YHR092C	0.89717
237	YEL051W	0.89699
238	YLR034C	0.89691
239	YPL231W	0.89689
240	YKL001C	0.8968
241	YJL045W	0.89678
242	YGR040W	0.8967
243	YLR081W	0.89668
244	YOR380W	0.89668
245	YAL063C	0.89661
246	YDL140C	0.89656
247	YLR268W	0.89644
248	YBR214W	0.89643
249	YIL066C	0.89643
250	YML069W	0.89643
251	YDR011W	0.89637
252	YMR008C	0.89632
253	YPR035W	0.89626
254	YDL182W	0.89625
255	YNL090W	0.89616
256	YAR050W	0.89615
257	YIL020C	0.89603
258	YLR152C	0.89595
259	YER056C	0.89583
260	YGL208W	0.89582
261	YPL199C	0.89571
262	YBR106W	0.89571
263	YMR241W	0.89568
264	YJL214W	0.89566
265	YOL030W	0.89564
266	YKL210W	0.89554
267	YPL129W	0.89542
268	YNR002C	0.89516
269	YJR049C	0.89516
270	YOL132W	0.89515
271	YEL011W	0.89511
272	YOL068C	0.89506
273	YJL219W	0.89506
274	YEL069C	0.89506
275	YDL201W	0.89504
276	YLR058C	0.89501
277	YPL175W	0.89497
278	YER031C	0.89493
279	YKR068C	0.89475
280	YCR068W	0.89472
281	YCR073W-A	0.89459
282	YMR011W	0.89459
283	YDR234W	0.89458
284	YLR172C	0.89448
285	YNL329C	0.89447
286	YOL133W	0.89445
287	YDR304C	0.89435
288	YNR072W	0.89434
289	YNR032C-A	0.89428
290	YPL245W	0.89425
291	YLL018C	0.8942
292	YLR289W	0.89408
293	YLR186W	0.89406
294	YPL169C	0.89403
295	YFL011W	0.89402
296	YLR213C	0.894
297	YHR110W	0.89388
298	YJL198W	0.89379
299	YDL131W	0.89371
300	YHR012W	0.8937
301	YKL148C	0.89368
302	YPR033C	0.89362
303	YGR004W	0.89359
304	YLR355C	0.89357
305	YGR282C	0.89356
306	YER060W-A	0.89356
307	YDL137W	0.89355
308	YBR127C	0.89353
309	YOL156W	0.89352
310	YDL245C	0.89336
311	YLR121C	0.89333
312	YEL040W	0.89324
313	YLR467W	0.89322
314	YDR545W	0.89322
315	YOR396W	0.89322
316	YOR328W	0.89313
317	YMR236W	0.89312
318	YPR183W	0.89302
319	YCR010C	0.893
320	YJL008C	0.89289
321	YJR148W	0.89283
322	YOR094W	0.89275
323	YJR095W	0.89258
324	YBR286W	0.89254
325	YNL125C	0.89247
326	YMR205C	0.89243
327	YOR293W	0.8924
328	YOL122C	0.89239
329	YBR126C	0.89228
330	YNL104C	0.89225
331	YOR151C	0.89225
332	YOR099W	0.89211
333	YMR290C	0.89192
334	YDR321W	0.8919
335	YJR158W	0.89188
336	YDR345C	0.89188
337	YHR094C	0.89186
338	YLR277C	0.89167
339	YPL276W	0.89165
340	YAL023C	0.89159
341	YOR004W	0.89158
342	YGL077C	0.89151
343	YHL047C	0.89144
344	Q0130	0.89132
345	YJL055W	0.89128
346	YGL100W	0.89127
347	YDR090C	0.89124
348	YGR152C	0.89112
349	YNL010W	0.89104
350	YLR244C	0.89103
351	YPL208W	0.89102
352	YMR215W	0.89093
353	YNL112W	0.89089
354	YIL003W	0.89083
355	YJL087C	0.89083
356	YPR110C	0.89082
357	YBR222C	0.89078
358	YIL170W	0.89078
359	YHR030C	0.89077
360	YMR307W	0.89071
361	YML008C	0.89067
362	YDR398W	0.89063
363	YLR181C	0.89057
364	YJL033W	0.89055
365	YDR158W	0.8905
366	YNR034W	0.89049
367	YPR103W	0.89024
368	YKR097W	0.89017
369	YJR025C	0.89015
370	YKL216W	0.89012
371	YGL167C	0.8901
372	YPL184C	0.89007
373	YGL120C	0.88999
374	YDR023W	0.88996
375	YDL095W	0.88981
376	YHR208W	0.88973
377	YDR353W	0.88969
378	YOR202W	0.88966
379	YBR187W	0.88959
380	YMR305C	0.88955
381	YNL189W	0.88952
382	YGL252C	0.88948
383	YLR193C	0.88942
384	YMR230W	0.8894
385	YBR162C	0.88924
386	YBR043C	0.88908
387	YNL142W	0.889
388	YOR217W	0.88899
389	YJL030W	0.88899
390	YKL113C	0.88873
391	YDL192W	0.88871
392	YOR128C	0.88869
393	YKR050W	0.88868
394	YLR397C	0.88868
395	YNL339C	0.88848
396	YLL050C	0.88846
397	YGR296W	0.88846
398	YER060W	0.88844
399	YKL035W	0.88844
400	YPL283C	0.88844
401	YEL063C	0.88842
402	YBR256C	0.88834
403	YPL246C	0.88833
404	YDL164C	0.8883
405	YFL038C	0.88828
406	YPL259C	0.88822
407	YBR034C	0.88822
408	YGR185C	0.88818
409	YDR238C	0.8881
410	YDR196C	0.88808
411	YHR200W	0.88806
412	YJL218W	0.88798
413	YLR438C-A	0.88797
414	YJR143C	0.88797
415	YHR050W	0.88782
416	YNL020C	0.88772
417	YNL268W	0.88772
418	YNL241C	0.88763
419	YGR240C	0.88755
420	YNL222W	0.88752
421	YMR266W	0.8875
422	YPL204W	0.88745
423	YCR017C	0.88741
424	YNL270C	0.88738
425	YDR167W	0.88738
426	YBL106C	0.88735
427	YKL024C	0.88726
428	YER020W	0.88707
429	YBR085W	0.88703
430	YGL148W	0.88702
431	YLR060W	0.887
432	YLR017W	0.887
433	YBR011C	0.88696
434	YGR189C	0.88695
435	YMR300C	0.88693
436	YNL113W	0.88691
437	YHR144C	0.8869
438	YBR038W	0.88683
439	YBR121C	0.88671
440	YDL086W	0.88669
441	YLR195C	0.88669
442	YGR197C	0.88665
443	YMR058W	0.88656
444	YHR148W	0.88655
445	YBR015C	0.88655
446	YAL053W	0.8865
447	YPR019W	0.88649
448	YJL164C	0.88646
449	YGR100W	0.8864
450	YER090W	0.88632
451	YHR135C	0.88626
452	YBL075C	0.88625
453	YER086W	0.88623
454	YJL171C	0.8862
455	YOL097C	0.88617
456	YOR241W	0.88606
457	YCL025C	0.88596
458	YHR029C	0.88593
459	YGR155W	0.88591
460	YER027C	0.8859
461	YIL009W	0.88587
462	YDL100C	0.88579
463	YMR084W	0.88575
464	YLR438W	0.88573
465	YCR037C	0.88558
466	YJR001W	0.88552
467	YER133W	0.88549
468	YFL005W	0.88543
469	YHR057C	0.88541
470	YBL030C	0.88526
471	YPR167C	0.88522
472	YLR304C	0.8852
473	YFR044C	0.88519
474	YML075C	0.88506
475	YLR208W	0.88473
476	YJL143W	0.88473
477	YGR279C	0.88468
478	YMR202W	0.88465
479	YDR041W	0.88464
480	YIL116W	0.88463
481	YML106W	0.88463
482	YBR295W	0.88454
483	YKL033W-A	0.88451
484	YAR015W	0.88447
485	YHR074W	0.88441
486	YDL037C	0.88439
487	YKL107W	0.88438
488	YBL036C	0.88435
489	YGL002W	0.88432
490	YDL222C	0.88431
491	YPR081C	0.88428
492	YMR246W	0.88418
493	YMR108W	0.88415
494	YNL231C	0.88409
495	YAL005C	0.88399
496	YOR109W	0.88398
497	YGL119W	0.88398
498	YGR048W	0.88397
499	YBR078W	0.88395
500	YBR298C	0.88384
501	YKL059C	0.88378
502	YLR286C	0.88377
503	YPL051W	0.88368
504	YMR268C	0.88365
505	YEL030W	0.88359
506	YDR075W	0.88342
507	YBR196C	0.88341
508	YOR316C	0.8834
509	YBR160W	0.8834
510	YER125W	0.88337
511	YMR203W	0.88329
512	YLR189C	0.88319
513	YGR231C	0.88313
514	YFL045C	0.88308
515	YLR433C	0.88305
516	YPL237W	0.88303
517	YGR191W	0.88302
518	YOR347C	0.88283
519	YLR451W	0.88282
520	YCL010C	0.88274
521	YER009W	0.88273
522	YPL244C	0.88258
523	YNL138W	0.88255
524	YOR317W	0.88255
525	YNL099C	0.88251
526	YNL287W	0.8825
527	YAL042W	0.88237
528	YER165W	0.88233
529	YBL039C	0.88231
530	YGL224C	0.88229
531	YDL243C	0.88222
532	YKR013W	0.88222
533	YBR249C	0.88221
534	YER119C	0.88216
535	YOR224C	0.88215
536	YOR168W	0.88207
537	YHR027C	0.88201
538	YJL041W	0.88194
539	YJL208C	0.88187
540	YFR048W	0.88183
541	YFR053C	0.88179
542	YDR037W	0.88165
543	YNL014W	0.88165
544	YEL034W	0.8813
545	YOL151W	0.88125
546	YOR323C	0.88123
547	YMR071C	0.8812
548	YHL050C	0.88115
549	YML102W	0.88109
550	YGL190C	0.88108
551	YOL011W	0.88106
552	YDL047W	0.88105
553	YER166W	0.88102
554	YKR026C	0.88101
555	YHR018C	0.881
556	YJL167W	0.881
557	YLR137W	0.881
558	YDR519W	0.88098
559	YDR291W	0.88095
560	YGR028W	0.88092
561	YML080W	0.88091
562	YDR404C	0.88077
563	YDL055C	0.8807
564	YPL111W	0.88068
565	YGR094W	0.88064
566	YBR166C	0.88063
567	YCR072C	0.88055
568	YNL330C	0.8805
569	YBL042C	0.88049
570	YML115C	0.88044
571	YDR264C	0.88042
572	YBR132C	0.88037
573	YPL234C	0.88036
574	YDL168W	0.88032
575	YER006W	0.88029
576	YCL018W	0.88027
577	YKL027W	0.88025
578	YDL097C	0.88025
579	YDR039C	0.88023
580	YGR055W	0.88013
581	YBR234C	0.88008
582	YDR038C	0.88006
583	YIL166C	0.88003
584	YLR170C	0.88
585	YNL154C	0.87988
586	YNL331C	0.87987
587	YGR246C	0.87984
588	YBL057C	0.87982
589	YLR303W	0.8798
590	YDR397C	0.87978
591	YDR055W	0.87977
592	YGL253W	0.87976
593	YDR214W	0.87975
594	YOL112W	0.87973
595	YDR172W	0.87969
596	YNL288W	0.87962
597	YER026C	0.87961
598	YNL021W	0.87957
599	YNL098C	0.87947
600	YDR083W	0.87941
601	YDR331W	0.87931
602	YPR041W	0.8793
603	YER159C	0.87905
604	YEL046C	0.87905
605	YLR220W	0.87904
606	YKR056W	0.87903
607	YBR054W	0.87899
608	YNR019W	0.87898
609	YMR079W	0.87894
610	YER019W	0.87894
611	YDR294C	0.87891
612	YDR539W	0.87882
613	YDL042C	0.87863
614	YPR104C	0.87863
615	YMR054W	0.87858
616	YEL058W	0.87857
617	YOR087W	0.87852
618	YIL118W	0.87851
619	YLR429W	0.87848
620	YJR103W	0.87843
621	YBR020W	0.87842
622	YNL255C	0.8784
623	YKL166C	0.87838
624	YFR028C	0.87835
625	YKL069W	0.8783
626	YNR070W	0.87827
627	YDR033W	0.87825
628	YDR040C	0.87824
629	YGR125W	0.8782
630	YKR093W	0.87817
631	YOR362C	0.87799
632	YPL058C	0.87798
633	YLL024C	0.87796
634	YFL041W	0.87794
635	YOR095C	0.87792
636	YBL017C	0.87791
637	YER089C	0.8779
638	YBL105C	0.87789
639	YAL036C	0.87787
640	YGR218W	0.87787
641	YJL034W	0.8778
642	YIL001W	0.87775
643	YGR043C	0.87775
644	YDR373W	0.87773
645	YLL055W	0.8777
646	YDR046C	0.87769
647	YDR013W	0.87768
648	YLL027W	0.87763
649	YHR031C	0.87759
650	YIL088C	0.87756
651	YIR029W	0.87756
652	YPL218W	0.87752
653	YFR004W	0.87752
654	YER099C	0.8775
655	YDR481C	0.8775
656	YHR019C	0.8775
657	YLR237W	0.87746
658	YDR035W	0.87741
659	YLR153C	0.87739
660	YGR060W	0.87736
661	YGR020C	0.87734
662	YHR132C	0.87727
663	YHR005C	0.8772
664	YMR022W	0.8772
665	YGR163W	0.87716
666	YIR031C	0.8771
667	YIR028W	0.87705
668	YNL082W	0.87697
669	YHR170W	0.87694
670	YOR181W	0.87684
671	YHR089C	0.87684
672	YDR144C	0.87683
673	YHL011C	0.87683
674	YIL169C	0.87682
675	YDL160C	0.87678
676	YJL060W	0.87675
677	YDR483W	0.87673
678	YMR056C	0.87671
679	YCR053W	0.8767
680	YOL125W	0.87665
681	YLR259C	0.8766
682	YDR522C	0.87656
683	YGR264C	0.87655
684	YFR031C	0.87655
685	YAR073W	0.87655
686	YMR217W	0.87653
687	YLR138W	0.87652
688	YDL126C	0.8764
689	YGR253C	0.87638
690	YML035C	0.87636
691	YAL067C	0.87635
692	YIR042C	0.87629
693	YJR144W	0.87628
694	YCL030C	0.87628
695	YFR055W	0.87624
696	YOR027W	0.87623
697	YIL064W	0.87622
698	YLR241W	0.87621
699	YER103W	0.87613
700	YLR382C	0.87612
701	YKR094C	0.87606
702	YIL148W	0.87606
703	YJR073C	0.87606
704	YOL060C	0.87603
705	YPR137W	0.87603
706	YDL046W	0.87599
707	YGR211W	0.87599
708	YDR111C	0.87597
709	YPR176C	0.87594
710	YDR388W	0.87593
711	YHR124W	0.87593
712	YNL064C	0.87592
713	YHR100C	0.87588
714	YOR074C	0.87584
715	YBR241C	0.8758
716	YPR032W	0.87579
717	YBR088C	0.87578
718	YDL052C	0.87576
719	YPR113W	0.87576
720	YGL114W	0.87574
721	YAL060W	0.87567
722	YBR153W	0.87567
723	YHR039C	0.87566
724	YFL056C	0.87566
725	YPL203W	0.87559
726	YKL039W	0.87558
727	YBR208C	0.87553
728	YIL010W	0.8755
729	YLR249W	0.87542
730	YBR068C	0.87538
731	YAR002C-A	0.87538
732	YCL073C	0.87537
733	YKL144C	0.87537
734	YLR410W	0.87533
735	YAL009W	0.87532
736	YOR358W	0.87524
737	YLR343W	0.87515
738	YNR048W	0.87504
739	YLR447C	0.87501
740	YGR087C	0.87499
741	YGR289C	0.87495
742	YKR106W	0.87495
743	YOR388C	0.87489
744	YML092C	0.87489
745	YPL265W	0.87487
746	YOR003W	0.87483
747	YNL202W	0.87482
748	YIL109C	0.87482
749	YJR152W	0.87482
750	YHR026W	0.87479
751	YBR117C	0.87479
752	YEL020C	0.87477
753	YKL213C	0.87477
754	YMR285C	0.8747
755	YHL036W	0.87463
756	YBL007C	0.87458
757	YKL004W	0.87452
758	YBL071W-A	0.87446
759	YHR042W	0.87444
760	YLR326W	0.87441
761	YNL175C	0.87437
762	YPL236C	0.87436
763	YNL200C	0.87426
764	YDL125C	0.87424
765	YDR454C	0.87424
766	YGL099W	0.87422
767	YJL079C	0.87421
768	YGL026C	0.8742
769	YGR175C	0.87418
770	YDL036C	0.87414
771	YBL029C-A	0.87413
772	YML057W	0.8741
773	YJR160C	0.87402
774	YMR301C	0.87402
775	YGR135W	0.874
776	YBR263W	0.87399
777	YGL201C	0.87397
778	YDR508C	0.87393
779	YMR239C	0.87392
780	YPR062W	0.8739
781	YCR021C	0.87389
782	YBR198C	0.87389
783	YNL209W	0.87388
784	YPL274W	0.87387
785	YPL226W	0.87386
786	YFL057C	0.87378
787	YIL162W	0.87376
788	YBR021W	0.87375
789	YMR006C	0.87361
790	YMR062C	0.87357
791	YFL034C-B	0.87356
792	YNL108C	0.87355
793	YOR321W	0.87353
794	YPR052C	0.87352
795	YPL281C	0.87347
796	YOR393W	0.87347
797	YOL129W	0.87343
798	YPR056W	0.87335
799	YKL211C	0.87329
800	YKR062W	0.87321
801	YBR046C	0.87319
802	YJR045C	0.87313
803	YER107C	0.87312
804	YNL061W	0.87307
805	YDL193W	0.87305
806	YJL026W	0.87304
807	YDL208W	0.873
808	YMR323W	0.87295
809	YEL064C	0.87294
810	YDR120C	0.87293
811	YBR087W	0.87293
812	YDR402C	0.87289
813	YIL078W	0.87281
814	YGR208W	0.87269
815	YKL193C	0.87269
816	YKL164C	0.87261
817	YBL068W	0.87258
818	YOR192C	0.87249
819	YOR161C	0.87239
820	YIL014W	0.87237
821	YJR024C	0.8723
822	YEL041W	0.87228
823	YOR155C	0.87224
824	YGL200C	0.87223
825	YKR074W	0.87221
826	YHR064C	0.87204
827	YGL232W	0.87203
828	YCR011C	0.87203
829	YIR002C	0.87199
830	YDR190C	0.87182
831	YBL011W	0.87172
832	YIR019C	0.87163
833	YOL080C	0.8716
834	YMR279C	0.87144
835	YDR392W	0.87135
836	YDR497C	0.87134
837	YFR015C	0.87132
838	YKL217W	0.87131
839	YDR062W	0.87128
840	YLR134W	0.87127
841	YDR074W	0.87124
842	YIR027C	0.87118
843	YOR196C	0.87117
844	YOR243C	0.87112
845	YOL143C	0.87111
846	YCL040W	0.87108
847	YEL021W	0.87107
848	YPR086W	0.87106
849	YMR224C	0.87096
850	YGL050W	0.87094
851	YOR131C	0.87091
852	YLR307W	0.87091
853	YKL013C	0.8709
854	YLR432W	0.87088
855	YFR010W	0.87086
856	YGL130W	0.87083
857	YER143W	0.87074
858	YOL084W	0.87066
859	YCR059C	0.87064
860	YDR510W	0.87057
861	YLR209C	0.87057
862	YMR083W	0.87056
863	YPL153C	0.87052
864	YFR009W	0.87051
865	YDL229W	0.87045
866	YCR005C	0.87043
867	YFR021W	0.87039
868	YJR130C	0.87036
869	YOR348C	0.87035
870	YDL128W	0.87035
871	YLR412W	0.87033
872	YDL134C	0.87028
873	YML056C	0.87028
874	YLR384C	0.87027
875	YIL160C	0.87026
876	YGL039W	0.87025
877	YJL200C	0.87023
878	YGR019W	0.8702
879	YOR298C-A	0.87015
880	YPR131C	0.87013
881	YMR123W	0.87012
882	YHL015W	0.86998
883	YLR129W	0.86995
884	YNR055C	0.86994
885	YDR452W	0.8699
886	YPR181C	0.86987
887	YPR160W	0.86985
888	YJL190C	0.86984
889	YPR145W	0.86981
890	YKL078W	0.86981
891	YML121W	0.86975
892	YHR107C	0.86974
893	YPL264C	0.8697
894	YFR014C	0.86968
895	YHR068W	0.86967
896	YLR253W	0.86962
897	YGL017W	0.8696
898	YDL007W	0.86958
899	YOR007C	0.86956
900	YJL222W	0.86955
901	YBR035C	0.86952
902	YHR069C	0.8694
903	YMR303C	0.86934
904	YPL010W	0.86934
905	YAL054C	0.86932
906	YJL068C	0.86931
907	YKL191W	0.86931
908	YGL022W	0.86927
909	YLR200W	0.86926
910	YGL001C	0.86926
911	YNL106C	0.86924
912	YHR112C	0.86922
913	YAL029C	0.8692
914	YNR064C	0.86918
915	YLL061W	0.86915
916	YCR028C	0.86913
917	YMR314W	0.8691
918	YJR015W	0.86908
919	YIL173W	0.86907
920	YLR354C	0.86907
921	YIL121W	0.86901
922	YDR116C	0.86894
923	YPR051W	0.86893
924	YER005W	0.86893
925	YGR173W	0.86886
926	YBR243C	0.86886
927	YLL056C	0.86885
928	YNL259C	0.86881
929	YPL154C	0.86881
930	YOR071C	0.86869
931	YIL008W	0.86868
932	YLR059C	0.86865
933	YDR346C	0.86864
934	YKR018C	0.8684
935	YLR243W	0.86833
936	YHR070W	0.86832
937	YPR025C	0.86811
938	YPL187W	0.86808
939	YOL158C	0.86808
940	YNR020C	0.86807
941	YER183C	0.86807
942	YJL042W	0.86806
943	YBR264C	0.86802
944	YKL184W	0.86801
945	YMR288W	0.86798
946	YOL157C	0.86797
947	YOL092W	0.86794
948	YML124C	0.86793
949	YGR123C	0.86789
950	YBR291C	0.86789
951	YLR167W	0.86786
952	YDR328C	0.86784
953	YML021C	0.86782
954	YJL035C	0.86782
955	YDL103C	0.86779
956	YNL264C	0.86778
957	YPL122C	0.86773
958	YLR398C	0.86773
959	YPL133C	0.86763
960	YGL006W	0.86763
961	YJR107W	0.8676
962	YNL275W	0.86759
963	YLR069C	0.86753
964	YIL103W	0.86753
965	YPR003C	0.86746
966	YOL130W	0.86745
967	YGL068W	0.86745
968	YOR142W	0.86739
969	YMR200W	0.86738
970	YNR043W	0.86738
971	YGL207W	0.86738
972	YDL247W	0.86736
973	YAL062W	0.86735
974	YKL126W	0.86732
975	YGR024C	0.86731
976	YNL323W	0.86728
977	YJR155W	0.86728
978	YER015W	0.86721
979	YPL212C	0.86721
980	YIL063C	0.86716
981	YPL061W	0.86714
982	YDR541C	0.86711
983	YLR044C	0.86709
984	YMR178W	0.86709
985	YBL024W	0.86709
986	YJR077C	0.86707
987	YBR248C	0.86703
988	YBR245C	0.86703
989	YDL188C	0.86702
990	YNL088W	0.867
991	YDR465C	0.867
992	YJL094C	0.86697
993	YOR185C	0.86696
994	YKR001C	0.86689
995	YLR377C	0.86685
996	YOL090W	0.86684
997	YBR019C	0.86683
998	YDL212W	0.86678
999	YHR216W	0.86675
1000	YGR256W	0.86675
1001	YDL207W	0.86674
1002	YBR073W	0.86673
1003	YLR285W	0.86673
1004	YER152C	0.86672
1005	YJL121C	0.8667
1006	YAR042W	0.86666
1007	YDR093W	0.86666
1008	YPR069C	0.86665
1009	YGL097W	0.86652
1010	YOR236W	0.86649
1011	YGR105W	0.8664
1012	YOR089C	0.86634
1013	YGR001C	0.86633
1014	YGR159C	0.86633
1015	YPR088C	0.86633
1016	YJL221C	0.86632
1017	YIL172C	0.86632
1018	YGR065C	0.8663
1019	YGR124W	0.86628
1020	YLR203C	0.86628
1021	YGL028C	0.86626
1022	YJL212C	0.86624
1023	YDR324C	0.86623
1024	YGL164C	0.86621
1025	YPR108W	0.86616
1026	YLR245C	0.86616
1027	YLR160C	0.86614
1028	YLR158C	0.86614
1029	YLR157C	0.86614
1030	YLR155C	0.86614
1031	YLR367W	0.86609
1032	YGL256W	0.86602
1033	YIL145C	0.86598
1034	YOR187W	0.86592
1035	YMR194C-B	0.86591
1036	YNL117W	0.8659
1037	YOR239W	0.86582
1038	YDL022W	0.86581
1039	YGR287C	0.86576
1040	YJL002C	0.86575
1041	YPL012W	0.86575
1042	YLR411W	0.8657
1043	YOR101W	0.86569
1044	YCR061W	0.86563
1045	YKL002W	0.8656
1046	YDR415C	0.8656
1047	YBR006W	0.86558
1048	YLR399C	0.86558
1049	YDR185C	0.86555
1050	YDR007W	0.86551
1051	YBR145W	0.8655
1052	YHR183W	0.86545
1053	YCR027C	0.86545
1054	YMR167W	0.86542
1055	YPR193C	0.86542
1056	YNR060W	0.86541
1057	YHR025W	0.86537
1058	YOR118W	0.86533
1059	YOR291W	0.86531
1060	YLR258W	0.86531
1061	YGR200C	0.86529
1062	YGR281W	0.86525
1063	YOL115W	0.86524
1064	YBL018C	0.8652
1065	YIL094C	0.8652
1066	YPL015C	0.86514
1067	YPR006C	0.86511
1068	YJR151C	0.86509
1069	YPL183C	0.86506
1070	YDR300C	0.86505
1071	YNL223W	0.86501
1072	YER162C	0.86492
