rank	yeast_gene	cosine
853	YOR361C	0.75991
854	YNR032W	0.75985
855	YHR218W	0.75985
856	YGR191W	0.75974
857	YCL074W	0.75973
858	YDL125C	0.75971
859	YDR093W	0.75968
860	YNL111C	0.75963
861	YPR103W	0.75949
862	YGL012W	0.75948
863	YPL135W	0.75947
864	YPL079W	0.75944
865	YGL103W	0.75934
866	YER073W	0.75932
867	YLL056C	0.75931
868	YFL061W	0.75926
869	YNL335W	0.75926
870	YBR191W	0.75925
871	YIL169C	0.75896
872	YDR011W	0.75893
873	YOR388C	0.75886
874	YHL018W	0.75878
875	YKL078W	0.75876
876	YML078W	0.75863
877	YDR177W	0.7586
878	YIR022W	0.75857
879	YOL086C	0.75844
880	YDL102W	0.7584
881	YAL062W	0.75833
882	YKR013W	0.75832
883	YNL334C	0.7582
884	YOR006C	0.75818
885	YOR045W	0.75818
886	YDR063W	0.75812
887	YJL143W	0.75812
888	YCR034W	0.75792
889	YOR273C	0.75786
890	YDR135C	0.75781
891	YNL259C	0.75763
892	YAL049C	0.7576
893	YPL160W	0.75754
894	YLR347W-A	0.75751
895	YLR075W	0.75744
896	YJR068W	0.7574
897	YER086W	0.75739
898	YCL010C	0.75737
899	YJL177W	0.75733
900	YGR037C	0.75731
901	YDL018C	0.75731
902	YAL042W	0.75729
903	YGL130W	0.75708
904	YIL094C	0.75703
905	YBR126C	0.75702
906	YNR060W	0.75693
907	YLR268W	0.75688
908	YOR369C	0.75688
909	YKR097W	0.75684
910	YLR339C	0.75684
911	YGR034W	0.75679
912	YIL062C	0.75667
913	YLR060W	0.75664
914	YCR073W-A	0.75632
915	YBL057C	0.75632
916	YGR055W	0.75626
917	YKL180W	0.75618
918	YOR327C	0.75613
919	YHR182C-A	0.75611
920	YDR188W	0.75605
921	YML010W	0.756
922	YMR194C-B	0.75597
923	YOR128C	0.75594
924	YBR265W	0.75593
925	YKL035W	0.75588
926	YIL109C	0.75582
927	YKL053C-A	0.75572
928	YDR397C	0.75569
929	YPL010W	0.75566
930	YNL232W	0.75564
931	YDR120C	0.75555
932	YLR208W	0.75552
933	YKL128C	0.75551
934	YGL022W	0.75548
935	YML014W	0.75536
936	YPR033C	0.75536
937	YER062C	0.75533
938	YNL153C	0.75533
939	YAR015W	0.75525
940	YNR048W	0.75521
941	YNL202W	0.75521
942	YPL226W	0.75514
943	YDR541C	0.75503
944	YPL094C	0.75503
945	YLR342W	0.7549
946	YDL049C	0.75483
947	YOL077C	0.75482
948	YGL122C	0.7548
949	YLR432W	0.7548
950	YEL065W	0.75477
951	YAL023C	0.75474
952	YKR093W	0.75472
953	YCR013C	0.7547
954	YGL212W	0.75465
955	YPL281C	0.75465
956	YOR393W	0.75465
957	YDL001W	0.75461
958	YMR090W	0.75456
959	YDL130W	0.75454
960	YMR202W	0.7545
961	YHL015W	0.75449
962	YGL207W	0.75443
963	YPL086C	0.75441
964	YFL005W	0.7544
965	YOL127W	0.7544
966	YIL124W	0.75439
967	YOL122C	0.75428
968	YDL243C	0.7542
969	YLR325C	0.7542
970	YJL024C	0.75413
971	YNL044W	0.75412
972	YJR143C	0.7541
973	YBR112C	0.7541
974	YPL264C	0.75404
975	YNL264C	0.75391
976	YKL059C	0.75382
977	YER003C	0.75379
978	YJL055W	0.75379
979	YMR323W	0.75379
980	YKR068C	0.75376
981	YNL154C	0.75375
982	YEL059C-A	0.75365
983	YMR315W	0.7536
984	YDR453C	0.7536
985	YJR095W	0.75355
986	YGR246C	0.75348
987	YDL057W	0.75344
988	YLR009W	0.75341
989	YBR244W	0.75333
990	YDL052C	0.75332
991	YJL012C	0.75328
992	YIL120W	0.75323
993	YGR065C	0.75321
994	YIL052C	0.75317
995	YDR508C	0.75311
996	YPR160W	0.75309
997	YER056C-A	0.75308
998	YJL212C	0.75306
999	YPR132W	0.75305
1000	YGR118W	0.75305
1001	YBR137W	0.75303
1002	YDL007W	0.75301
1003	YJL218W	0.753
1004	YNL138W	0.753
1005	YDL144C	0.75295
1006	YDR037W	0.75278
1007	YCL042W	0.75272
1008	YEL024W	0.75263
1009	YKL094W	0.75263
1010	YDR272W	0.75262
1011	YML079W	0.75262
1012	YLR438W	0.7526
1013	YER091C	0.75251
1014	YGR289C	0.75248
1015	YDL131W	0.75246
1016	YGL039W	0.75241
1017	YAL054C	0.75238
1018	YJR084W	0.75227
1019	YPR156C	0.75224
1020	YIR028W	0.75222
1021	YAL060W	0.75214
1022	YBR009C	0.75214
1023	YLR384C	0.75206
1024	YAL030W	0.75187
1025	YGR121C	0.75161
1026	YLR276C	0.75155
1027	YHR026W	0.75146
1028	YBL100C	0.7514
1029	YNR043W	0.75137
1030	YPR035W	0.75128
1031	YDR046C	0.75127
1032	YPR082C	0.75126
1033	YMR279C	0.75124
1034	YFR032C	0.75119
1035	YOR145C	0.75115
1036	YIL116W	0.75109
1037	YJR109C	0.75108
1038	YFL059W	0.75098
1039	YJL153C	0.75096
1040	YIL142W	0.75094
1041	YCR024C-A	0.75092
1042	YLR286C	0.75092
1043	YLR175W	0.75092
1044	YGR021W	0.75067
1045	YML056C	0.75061
1046	YDR456W	0.75057
1047	YCL043C	0.75055
1048	YOR339C	0.75048
1049	YPL238C	0.75037
1050	YDL147W	0.75026
1051	YJR010C-A	0.75026
1052	YKL041W	0.75023
1053	YGL010W	0.7501
1054	YLR244C	0.75007
1055	YGL201C	0.75
1056	YGL026C	0.74989
1057	YKR026C	0.74988
1058	YPL175W	0.74986
1059	YJR112W-A	0.7498
1060	YDL103C	0.74974
1061	YKL060C	0.74974
1062	YFL026W	0.74973
1063	YLR354C	0.74969
1064	YDL123W	0.74966
1065	YOL142W	0.74962
1066	YJR121W	0.74962
1067	YHR064C	0.74958
1068	YPR087W	0.74955
1069	YDR148C	0.74955
1070	YBR088C	0.74954
