rank	yeast_gene	cosine
299	YDL022W	0.87503
300	YKL166C	0.87492
301	YNL135C	0.87483
302	YLR193C	0.87473
303	YPL175W	0.87465
304	YLR237W	0.8746
305	YIR042C	0.8746
306	YPR051W	0.87458
307	YHR208W	0.87453
308	YJR095W	0.87452
309	YML116W	0.87437
310	YKL152C	0.87434
311	YMR226C	0.87434
312	YHR057C	0.8743
313	YLR157C	0.87423
314	YLR158C	0.87423
315	YLR160C	0.87423
316	YLR155C	0.87423
317	YOR323C	0.87422
318	YHR183W	0.87418
319	YBR154C	0.87417
320	YPR033C	0.87411
321	YIL121W	0.87406
322	YNL014W	0.87372
323	YKL104C	0.87369
324	YPL051W	0.87361
325	YKL148C	0.87338
326	YGL167C	0.87333
327	YAL061W	0.87327
328	YLR147C	0.87321
329	YGR060W	0.87321
330	YNL244C	0.87314
331	YPL264C	0.87304
332	YML008C	0.87299
333	YMR243C	0.87287
334	YGR289C	0.87286
335	YIL003W	0.87278
336	YNL331C	0.87271
337	YGL115W	0.87258
338	YDR185C	0.87251
339	YDL243C	0.87249
340	YIL148W	0.87244
341	YKR094C	0.87244
342	YOR122C	0.87235
343	YOL021C	0.87211
344	YPL119C	0.87205
345	YDR040C	0.87204
346	YGL157W	0.872
347	YDR001C	0.87197
348	YIL142W	0.87188
349	YPR069C	0.87186
350	YDL182W	0.87177
351	YEL064C	0.8717
352	YGL039W	0.8717
353	YLR249W	0.87167
354	YGR218W	0.8716
355	YDR039C	0.87158
356	YBR294W	0.87155
357	YGR256W	0.87152
358	YCR073W-A	0.87144
359	YOR380W	0.87139
360	YER107C	0.87129
361	YAL012W	0.87127
362	YLR244C	0.87123
363	YNL123W	0.8712
364	YBR126C	0.87116
365	YOR327C	0.87109
366	YJL045W	0.87096
367	YPR062W	0.8708
368	YCL073C	0.87079
369	YBL078C	0.8707
370	YDL125C	0.87067
371	YIL078W	0.87058
372	YDR519W	0.87057
373	YBR114W	0.87047
374	YDL084W	0.87026
375	YER007C-A	0.87016
376	YPL106C	0.87013
377	YER062C	0.86998
378	YFL005W	0.86973
379	YGL026C	0.86971
380	YOR197W	0.86966
381	YBL071W-A	0.86963
382	YPL244C	0.8696
383	YEL042W	0.8696
384	YLR170C	0.86959
385	YKR106W	0.86959
386	YDR038C	0.86957
387	YLR028C	0.86944
388	YAR073W	0.86898
389	YNR050C	0.86897
390	YBL091C	0.86894
391	YOR159C	0.86893
392	YPL265W	0.86883
393	YLR347C	0.86874
394	YIL053W	0.86869
395	YAL023C	0.86866
396	YFR047C	0.86863
397	YDL086W	0.86844
398	YHR218W	0.86841
399	YCR057C	0.86832
400	YHR200W	0.86825
401	YHR110W	0.86818
402	YLR234W	0.86818
403	YMR241W	0.86816
404	YNL241C	0.86804
405	YDL001W	0.86801
406	YJR045C	0.86773
407	YLR175W	0.86767
408	YOR185C	0.86757
409	YDL128W	0.86754
410	YJR152W	0.86749
411	YDL097C	0.86744
412	YDR497C	0.86743
413	YML102W	0.86734
414	YIR035C	0.8673
415	YBR252W	0.86729
416	YDR090C	0.86723
417	YGR175C	0.86714
418	YLR293C	0.86714
419	YKR093W	0.86713
420	YDR541C	0.8671
421	YLR420W	0.86708
422	YHL011C	0.86705
423	YIR036C	0.86705
424	YGL221C	0.86701
425	YOR161C	0.8669
426	YMR292W	0.86688
427	YPL111W	0.86687
428	YNR026C	0.86675
429	YBR132C	0.86674
430	YBR019C	0.86673
431	YGR043C	0.8665
432	YMR083W	0.8664
433	YOL066C	0.86633
434	YBR196C	0.86598
435	YJL055W	0.86598
436	YKL217W	0.86598
437	YER099C	0.86597
438	YER073W	0.86588
439	YNL277W	0.8657
440	YFR055W	0.8657
441	YOL122C	0.86568
442	YDL247W	0.86562
443	YGR286C	0.8656
444	YBR169C	0.86559
445	YBR046C	0.86552
446	YDR226W	0.86548
447	YNR055C	0.86541
448	YMR221C	0.86526
449	YPR176C	0.8652
450	YLR355C	0.86504
451	YOR089C	0.86498
452	YGR152C	0.86479
453	YJL143W	0.86478
454	YBR109C	0.86472
455	YNL108C	0.86462
456	YGL097W	0.86461
457	YMR202W	0.86454
458	YLR070C	0.86445
459	YDR510W	0.86421
460	YER086W	0.8642
461	YEL030W	0.8642
462	YER185W	0.86418
463	YJR124C	0.86418
464	YLR433C	0.86418
465	YJL012C	0.86393
466	YDL188C	0.86381
467	YDR294C	0.86376
468	YMR205C	0.86376
469	YPR052C	0.86371
470	YGR281W	0.86367
471	YAR002C-A	0.86352
472	YEL058W	0.86351
473	YJR049C	0.86348
474	YIL035C	0.86348
475	YGR105W	0.86319
476	YEL051W	0.86317
477	YHR050W	0.8631
478	YDL131W	0.86303
479	YIL048W	0.8629
480	YNL098C	0.86284
481	YDR375C	0.86277
482	YGL070C	0.86271
483	YJL218W	0.86264
484	YER020W	0.86257
485	YCR028C	0.86237
486	YGR208W	0.86236
487	YBR008C	0.86225
488	YGL120C	0.86217
489	YPL274W	0.86207
490	YCR009C	0.86205
491	YPR145W	0.86197
492	YDR062W	0.86197
493	YER179W	0.86195
494	YHR070W	0.86183
495	YAL054C	0.86177
496	YCL018W	0.86166
497	YOR131C	0.86165
498	YMR120C	0.86151
499	YHR074W	0.86149
500	YDR050C	0.86137
501	YNL335W	0.86121
502	YFL061W	0.86121
503	YIR028W	0.86119
504	YBR068C	0.86117
505	YOR192C	0.86111
506	YGR185C	0.86101
507	YLR289W	0.861
508	YDL222C	0.86098
509	YER125W	0.86091
510	YOR381W	0.86091
511	YDL144C	0.86084
512	YBR263W	0.86074
513	YJR073C	0.86073
514	YLR397C	0.86071
515	YDR238C	0.86064
516	YPL281C	0.8605
517	YOR393W	0.8605
518	YML069W	0.86046
519	YLR245C	0.86044
520	YCR105W	0.86034
521	YDR158W	0.86033
522	YEL011W	0.86032
523	YNR064C	0.86032
524	YLL060C	0.8603
525	YDR508C	0.8603
526	YDR304C	0.86016
527	YOR224C	0.86014
528	YJL190C	0.86001
529	YBL036C	0.85993
530	YLR167W	0.85972
531	YER023W	0.85967
532	YLL028W	0.85963
533	YJR143C	0.85962
534	YBR221C	0.85946
535	YLL067C	0.85939
536	YLR011W	0.85932
537	YKL210W	0.85927
538	YIL120W	0.85924
539	YEL034W	0.85919
540	YBL042C	0.85913
541	YER053C	0.85911
542	YKR038C	0.85909
543	YMR323W	0.85898
544	YLR348C	0.85895
545	YOR202W	0.85892
546	YNL231C	0.85888
547	YDL164C	0.8588
548	YAL020C	0.85874
549	YNL125C	0.85859
550	YER026C	0.85856
551	YNL264C	0.85854
552	YDL095W	0.85845
553	YLR172C	0.85844
554	YKL001C	0.85839
555	YMR058W	0.85829
556	YER019W	0.85823
557	YER190W	0.85812
558	YBR106W	0.85811
559	YHR044C	0.85796
560	YOR071C	0.85796
561	YNR034W	0.85782
562	YLR367W	0.85775
563	YLR200W	0.85769
564	YIL043C	0.85762
565	YBL111C	0.8576
566	YKL220C	0.85747
567	YOL030W	0.85742
568	YOL097C	0.8574
569	YDR047W	0.85731
570	YCL009C	0.85722
571	YHR163W	0.85717
572	YER145C	0.85715
573	YBR020W	0.85715
574	YGL200C	0.8571
575	YDR092W	0.857
576	YPR103W	0.8569
577	YLR354C	0.85684
578	YOR293W	0.85684
579	YJL198W	0.85673
580	YBR089C-A	0.8567
581	YDR533C	0.85657
582	YBR034C	0.85655
583	YBR121C	0.85643
584	YPR086W	0.85641
585	YLL061W	0.8564
586	YNL259C	0.85631
587	YOR321W	0.85619
588	YKL127W	0.8561
589	YPR194C	0.85606
590	YDL100C	0.85601
591	YGR213C	0.85598
592	YNL288W	0.85591
593	YDR023W	0.85581
594	YAL030W	0.85579
595	YOR128C	0.85579
596	YPR193C	0.85579
597	YKL046C	0.85564
598	YER166W	0.85561
599	YJL008C	0.85557
600	YKL211C	0.85551
601	YDR267C	0.8555
602	YPR131C	0.85547
603	YER036C	0.85526
604	YIL160C	0.85524
605	YDR002W	0.85518
606	YDR424C	0.85509
607	YOR092W	0.85497
608	YNR060W	0.85495
609	YHR043C	0.85483
610	YLR060W	0.85482
611	YAL049C	0.85481
612	YGR211W	0.85477
613	YJR139C	0.8547
614	YLR005W	0.85468
615	YML078W	0.85467
616	YJL030W	0.85459
617	YMR230W	0.85457
618	YML057W	0.85455
619	YKR026C	0.85453
620	YGR253C	0.8545
621	YBR088C	0.85446
622	YHR019C	0.85446
623	YMR266W	0.85438
624	YOR095C	0.85428
625	YDL102W	0.85425
626	YMR307W	0.85422
627	YPL220W	0.85414
628	YGL135W	0.85414
629	YER089C	0.85409
630	YBR235W	0.85398
631	YHL036W	0.85398
632	YMR105C	0.85395
633	YBR286W	0.8539
634	YCR012W	0.85376
635	YLR268W	0.85373
636	YGL119W	0.85373
637	YGR019W	0.85368
638	YDL064W	0.85368
639	YMR315W	0.85362
640	YBL022C	0.85351
641	YMR236W	0.85349
642	YIL064W	0.8534
643	YOR283W	0.85337
644	YBR159W	0.85328
645	YIR027C	0.85319
646	YNR003C	0.85316
647	YBR006W	0.85313
648	YNL095C	0.85312
649	YPL259C	0.85301
650	YIL166C	0.853
651	YLL055W	0.85293
652	YLR213C	0.85286
653	YML080W	0.85277
654	YBL068W	0.85257
655	YPR110C	0.85256
656	YHR042W	0.85254
657	YDR321W	0.85248
658	YGR155W	0.85237
659	YDL052C	0.8523
660	YOR187W	0.85215
661	YPL154C	0.85214
662	YJL217W	0.85211
663	YLR121C	0.85191
664	YCL040W	0.85185
665	YGR065C	0.85177
666	YOL163W	0.85176
667	YJR104C	0.85171
668	YDR033W	0.85169
669	YJR155W	0.85167
670	YMR071C	0.85162
671	YML124C	0.85155
672	YLR069C	0.85153
673	YER015W	0.85151
674	YPL235W	0.85141
675	YOL084W	0.8514
676	YDR037W	0.85119
677	YNL200C	0.85109
678	YGR138C	0.85104
679	YDR368W	0.85101
680	YGR124W	0.85101
681	YHR213W	0.85097
682	YAR062W	0.85097
683	YJR001W	0.85097
684	YJL094C	0.85093
685	YOL103W	0.85092
686	YGR248W	0.85088
687	YPL129W	0.85082
688	YLL066C	0.85079
689	YGR254W	0.85068
690	YOR142W	0.85063
691	YGL002W	0.85047
692	YBR043C	0.85045
693	YBL039C	0.85037
694	YBR287W	0.85036
695	YGR267C	0.85033
696	YMR222C	0.85032
697	YAL062W	0.85032
698	YDL029W	0.85013
699	YBR117C	0.85007
700	YJR024C	0.85005
701	YDL208W	0.85004
702	YPL093W	0.84996
703	YOR362C	0.84992
704	YBR021W	0.84991
705	YNL044W	0.8499
706	YOR099W	0.84989
707	YFL041W	0.84975
708	YDL160C	0.84975
709	YLR027C	0.84972
710	YHL050C	0.84971
711	YPL245W	0.84965
712	YML133C	0.84963
713	YBR038W	0.84959
714	YEL071W	0.84954
715	YMR217W	0.84943
716	YLR432W	0.84938
717	YIL177C	0.84937
718	YKL069W	0.84934
719	YMR260C	0.84926
720	YLR195C	0.84918
721	YGL234W	0.84915
722	YLR209C	0.8491
723	YKL094W	0.84907
724	YLL053C	0.84901
725	YOR326W	0.84898
726	YER090W	0.84897
727	YPL275W	0.84891
728	YBR256C	0.84884
729	YMR169C	0.84884
730	YDR135C	0.84883
731	YLR017W	0.84879
732	YJL225C	0.8487
733	YDR384C	0.84864
734	YDR111C	0.84863
735	YER165W	0.84861
736	YIL162W	0.84855
737	YDR139C	0.84851
738	YFL053W	0.84851
739	YER110C	0.84847
740	YAR015W	0.84841
741	YMR116C	0.84836
742	YJL035C	0.84835
743	YGL048C	0.84832
744	YOR375C	0.84825
745	YNL255C	0.84822
746	YLR186W	0.84822
747	YLR277C	0.84802
748	YJL212C	0.84772
749	YHR112C	0.84759
750	YBL024W	0.84759
751	YLR304C	0.84756
752	YGL252C	0.84742
753	YDR297W	0.84739
754	YPR074C	0.84736
755	YHR174W	0.84733
756	YFR009W	0.84731
757	YML064C	0.84727
758	YOR241W	0.84726
759	YIL088C	0.84725
760	YHR064C	0.84723
761	YMR301C	0.84717
762	YDR402C	0.84715
763	YHR029C	0.84713
764	YBR243C	0.84709
765	YJR069C	0.84707
766	YBR054W	0.84703
767	YML056C	0.84701
768	YML085C	0.847
769	YGL186C	0.84697
770	YML022W	0.84695
771	YOL055C	0.84682
772	YGL100W	0.84672
773	YBR001C	0.84668
774	YLR152C	0.8466
775	YBR291C	0.8464
776	YOL075C	0.84627
777	YIR022W	0.84625
778	YGR240C	0.84614
779	YIL124W	0.84605
780	YGL078C	0.84604
781	YMR305C	0.84602
782	YHR032W	0.84577
783	YGL047W	0.84576
784	YIL164C	0.84575
785	YIL118W	0.8457
786	YPL091W	0.84568
787	YFL057C	0.8456
788	YJR096W	0.84557
789	Q0275	0.84557
790	YJR058C	0.84552
791	YNR073C	0.84548
792	YEL070W	0.84548
793	YER159C	0.84541
794	YBR295W	0.8454
795	YGR224W	0.84536
796	YPL221W	0.8453
797	YOL137W	0.84521
798	YLR328W	0.84513
799	YDL236W	0.84509
800	YBR078W	0.84507
801	YBL076C	0.84507
802	YMR008C	0.84505
803	YBR234C	0.84499
804	YGR279C	0.84498
805	YJR047C	0.84497
806	YOR126C	0.8449
807	YMR084W	0.84465
808	YKL120W	0.84465
809	YFL017C	0.84451
810	YCR053W	0.84447
811	YHR065C	0.84434
812	YNR043W	0.84433
813	YLR258W	0.84429
814	YKL184W	0.844
815	YPR080W	0.84399
816	YIL010W	0.84394
817	YIL094C	0.84393
818	YGR207C	0.84391
819	YER003C	0.84374
820	YPL169C	0.84373
821	YIL001W	0.84366
822	YNL222W	0.84364
823	YKL067W	0.84363
824	YER095W	0.84357
825	YPL050C	0.84354
826	YDR545W	0.84354
827	YOR396W	0.84354
828	YLR467W	0.84354
829	YNL113W	0.8435
830	YMR235C	0.84346
831	YDR516C	0.84336
832	YBR035C	0.84335
833	YGR163W	0.84325
834	YJR015W	0.84316
835	YLR216C	0.84313
836	YEL040W	0.84311
837	YNL064C	0.8431
838	YML106W	0.84306
839	YGL224C	0.84303
840	YHR216W	0.84302
841	YJL060W	0.84278
842	YMR143W	0.84277
843	YDL083C	0.84277
844	YDR035W	0.84254
845	YPL199C	0.84247
846	YLR004C	0.84244
847	YOL164W	0.84243
848	YHL003C	0.84241
849	YPL094C	0.84236
850	YLR168C	0.84233
851	YLR259C	0.84227
852	YMR080C	0.84225
853	YKR105C	0.84216
854	YEL038W	0.84215
855	YGL022W	0.84215
856	YNL275W	0.84211
857	YLR330W	0.84204
858	YGL012W	0.84202
859	YGL058W	0.84195
860	YGR100W	0.8419
861	YGR197C	0.84188
862	YDL201W	0.84177
863	YGL054C	0.84167
864	YEL041W	0.84162
865	YFR015C	0.84153
866	YKR068C	0.84147
867	YJL216C	0.84145
868	YBR265W	0.8413
869	YPR041W	0.84126
870	YPR108W	0.84124
871	YOR027W	0.8411
872	YKL078W	0.84105
873	YCR021C	0.84105
874	YLR340W	0.84103
875	YDR328C	0.84091
876	YGL137W	0.84084
877	YFR014C	0.84084
878	YPL231W	0.84084
879	YHR068W	0.8408
880	YNL134C	0.84074
881	YGR260W	0.84068
882	YOR357C	0.84066
883	YDR032C	0.84065
884	YNL132W	0.84057
885	YPL135W	0.84052
886	YMR271C	0.84047
887	YDR120C	0.84032
888	YCR107W	0.84019
889	YOR236W	0.8401
890	YMR170C	0.84008
891	YCR072C	0.84006
892	YPR181C	0.84002
893	YGR020C	0.84002
894	YFL018C	0.84001
895	YFR004W	0.83999
896	YER043C	0.83985
897	YDR045C	0.83985
898	YKL113C	0.83982
899	YPR156C	0.8398
900	YJL033W	0.83979
901	YBR153W	0.83978
902	YOR133W	0.83973
903	YCR027C	0.8397
904	YDR394W	0.83964
905	YKL213C	0.83961
906	YCR020C-A	0.83955
907	YHR026W	0.83951
908	YCR011C	0.83944
909	YMR238W	0.83937
910	YOR120W	0.83935
911	YER152C	0.83927
912	YNR032W	0.83918
913	YOR316C	0.83912
914	YDL174C	0.83898
915	YHR144C	0.83892
916	YLR059C	0.83888
917	YDR300C	0.8388
918	YNL339C	0.83868
919	YPL283C	0.83867
920	YGR296W	0.83865
921	YDR272W	0.83864
922	YOR273C	0.83863
923	YCR059C	0.83854
924	YNL093W	0.83849
925	YHR148W	0.83849
926	YIR037W	0.83848
927	YML079W	0.83828
928	YMR278W	0.83812
929	YKL035W	0.8381
930	YPL160W	0.83809
931	YMR203W	0.83803
932	YBR087W	0.83791
933	YCR017C	0.83764
934	YPL015C	0.83751
935	YCL030C	0.83751
936	YCR068W	0.83745
937	YDL238C	0.83743
938	YDR408C	0.83743
939	YGR010W	0.83742
940	YEL020C	0.83738
941	YKL157W	0.83737
942	YHR025W	0.83735
943	YJL111W	0.83732
944	YOL139C	0.8373
945	YLR220W	0.83728
946	YAL067C	0.83725
947	YOR226C	0.83724
948	YNR013C	0.83723
949	YGR135W	0.83716
950	YBR015C	0.8371
951	YAL042W	0.83685
952	YDR448W	0.83682
953	YBR248C	0.83678
954	YOR391C	0.83669
955	YDR456W	0.83653
956	YPL258C	0.83653
957	YPL204W	0.83649
958	YJR017C	0.83645
959	YMR314W	0.83643
960	YOL058W	0.83629
961	YDL230W	0.83627
962	YML131W	0.83625
963	YMR022W	0.83619
964	YOL157C	0.83615
965	YLR146C	0.83613
966	YOR168W	0.83606
967	YHR135C	0.83604
968	YGR287C	0.83597
969	YGR244C	0.83595
970	YDR388W	0.83595
971	YKR053C	0.83592
972	YAR050W	0.8359
973	YKL107W	0.83586
974	YMR210W	0.8358
975	YCR008W	0.83579
976	YHR190W	0.83576
977	YJR116W	0.83576
978	YNL307C	0.83575
979	YMR138W	0.83572
980	YMR178W	0.8357
981	YOL002C	0.83563
982	YNL141W	0.83563
983	YER136W	0.83559
984	YBR170C	0.83553
985	YEL060C	0.8355
986	YOR087W	0.83547
987	YNL138W	0.83539
988	YOL119C	0.83535
989	YNL329C	0.83528
990	YER070W	0.8352
991	YJR070C	0.8351
992	YGL211W	0.83507
993	YGR180C	0.83497
994	YOL092W	0.83497
995	YEL039C	0.83494
996	YDR291W	0.83482
997	YJL196C	0.8348
998	YDL080C	0.83476
999	YPL226W	0.83475
1000	YDL014W	0.8347
1001	YDL046W	0.83468
1002	YNL323W	0.83467
1003	YDR270W	0.83464
1004	YOR374W	0.83458
1005	YJL171C	0.83454
1006	YNL071W	0.83433
1007	YHR211W	0.83427
1008	YLR384C	0.83418
1009	YIL172C	0.83413
1010	YJL221C	0.83413
1011	YOR339C	0.83399
1012	YOR306C	0.83398
1013	YER044C	0.8339
1014	YPL171C	0.83389
1015	YPR003C	0.83388
1016	YDR074W	0.83386
1017	YPR149W	0.83372
1018	YBR127C	0.83371
1019	YOR184W	0.8336
1020	YKL004W	0.8335
1021	YKL164C	0.83346
1022	YLR377C	0.83341
1023	YIR034C	0.83337
1024	YEL047C	0.83335
1025	YDR214W	0.83334
1026	YDL103C	0.83329
1027	YJL128C	0.83328
1028	YOL132W	0.83327
1029	YMR215W	0.83322
1030	YCL035C	0.83318
1031	YHR039C	0.83318
1032	YOR004W	0.83314
1033	YDL124W	0.83307
1034	YOL090W	0.83302
1035	YOR384W	0.83292
1036	YGL220W	0.8328
1037	Q0085	0.83269
1038	YNL099C	0.83267
1039	YLR243W	0.8326
1040	YDR234W	0.83252
1041	YAR007C	0.83252
1042	YML021C	0.83247
1043	YHR047C	0.83245
1044	YOR196C	0.83243
1045	YOR084W	0.83242
1046	YCL033C	0.83235
1047	YPL280W	0.83229
1048	YLR126C	0.83224
1049	YGL099W	0.83222
1050	YHR179W	0.8322
1051	YER174C	0.83208
1052	YGL017W	0.83205
1053	YCL069W	0.83198
1054	YOR011W	0.83196
1055	YDR093W	0.83189
1056	YOR298C-A	0.83184
1057	YDR086C	0.83183
1058	YOL165C	0.83181
1059	YDR190C	0.83181
1060	YMR183C	0.83179
1061	YIL109C	0.83177
1062	YDR397C	0.83176
1063	YKR042W	0.83175
1064	YJR063W	0.83168
1065	YAL063C	0.83167
1066	YGL148W	0.83167
1067	YNL021W	0.83164
1068	YJL134W	0.83161
1069	YPR004C	0.8316
1070	YPL237W	0.83157
1071	YOR163W	0.83155
1072	YKL145W	0.83151
1073	YOR117W	0.83146
