rank	yeast_gene	cosine
303	YNL288W	0.89971
304	YGR132C	0.8996
305	YKR026C	0.89953
306	YER089C	0.89949
307	YIL088C	0.89941
308	YEL027W	0.89937
309	YGR231C	0.89933
310	YNL142W	0.89925
311	YNL329C	0.8991
312	YCR028C	0.89909
313	YLR330W	0.89905
314	YPR113W	0.89888
315	YCR072C	0.89887
316	YNL330C	0.89881
317	YER060W	0.89877
318	YDL052C	0.89858
319	YEL041W	0.89852
320	YNL154C	0.8985
321	YGR123C	0.89844
322	YNL209W	0.8983
323	YDR508C	0.89825
324	YDL128W	0.89825
325	YDR232W	0.89816
326	YAL023C	0.89793
327	YKL217W	0.89792
328	YOR328W	0.89787
329	YML102W	0.89784
330	YEL060C	0.89784
331	YJL094C	0.89776
332	YEL011W	0.89753
333	YER019W	0.89753
334	YLR213C	0.89752
335	YNL123W	0.89751
336	YJR007W	0.89745
337	YOR087W	0.89739
338	YHR032W	0.89723
339	YLR055C	0.89702
340	YBL078C	0.89687
341	YLR293C	0.89687
342	YFR004W	0.8968
343	YER086W	0.89674
344	YDR339C	0.89666
345	YFR015C	0.8966
346	YMR108W	0.89656
347	YMR079W	0.89643
348	YNL132W	0.89641
349	YDR090C	0.89639
350	YPL265W	0.89634
351	YLR433C	0.89631
352	YJL014W	0.8963
353	YKR093W	0.89629
354	YFR014C	0.89628
355	YER094C	0.89621
356	YIL116W	0.8962
357	YDL229W	0.89611
358	YML116W	0.89608
359	YGR100W	0.89584
360	YDR059C	0.89584
361	YHL036W	0.8958
362	YKR050W	0.8957
363	YAL005C	0.89564
364	YPR131C	0.89559
365	YBR218C	0.89559
366	YBL091C	0.89558
367	YMR058W	0.89556
368	YBR132C	0.89553
369	YJR072C	0.89536
370	YGL139W	0.89534
371	YOL133W	0.89534
372	YGL011C	0.89534
373	YHR012W	0.89533
374	YPL169C	0.89533
375	YJR143C	0.89531
376	YJL055W	0.89527
377	YGR010W	0.89521
378	YGL062W	0.89518
379	YHR106W	0.89491
380	YDR519W	0.89489
381	YLR058C	0.89476
382	YJR152W	0.89473
383	YLR170C	0.89473
384	YBR008C	0.89469
385	YMR300C	0.89469
386	YMR205C	0.89465
387	YIL003W	0.89465
388	YOR089C	0.89459
389	YDL131W	0.89458
390	YLR121C	0.89457
391	YLR244C	0.89456
392	YGL201C	0.89455
393	YGL252C	0.89454
394	YOR101W	0.89444
395	YDR238C	0.89438
396	YML057W	0.89437
397	YEL051W	0.89437
398	YIL148W	0.89435
399	YKR094C	0.89435
400	YOR348C	0.89434
401	YJL035C	0.89427
402	YBL041W	0.89425
403	YCR073W-A	0.89419
404	YLR375W	0.89415
405	YEL046C	0.8941
406	YKL078W	0.89408
407	YIL118W	0.89406
408	YFL056C	0.89404
409	YDL201W	0.89401
410	YDL055C	0.89399
411	YPL259C	0.89384
412	YGL100W	0.89373
413	YOR381W	0.89372
414	YMR084W	0.89366
415	YJL167W	0.89359
416	YPR003C	0.89358
417	YLR258W	0.89356
418	YOR316C	0.89355
419	YDR135C	0.89349
420	YJR153W	0.89347
421	YGR286C	0.89346
422	YBR154C	0.89346
423	YDR185C	0.89339
424	YOL137W	0.89338
425	YIR028W	0.89338
426	YCR011C	0.89337
427	YDL182W	0.89337
428	YMR288W	0.89333
429	YOR347C	0.89331
430	YPL094C	0.8933
431	YHR065C	0.89313
432	YNR053C	0.8931
433	YPL208W	0.89309
434	YJR124C	0.89304
435	YDR321W	0.89295
436	YHL003C	0.8929
437	YHR005C	0.89285
438	YDR264C	0.89281
439	YER178W	0.89273
440	YLR249W	0.89259
441	YOL112W	0.89257
442	YGR138C	0.89245
443	YGR065C	0.89241
444	YOL068C	0.89239
445	YIL001W	0.89237
446	YLR193C	0.89237
447	YLL024C	0.89235
448	YHR132C	0.89234
449	YFR053C	0.8923
450	YGR218W	0.89229
451	YHR144C	0.89227
452	YGR267C	0.89216
453	YJR160C	0.89203
454	YEL030W	0.89203
455	YBR001C	0.89202
456	YDL084W	0.89196
457	YOR357C	0.8918
458	YKL216W	0.89173
459	YER103W	0.89171
460	YLR268W	0.89169
461	YCL010C	0.89166
462	YLL028W	0.89165
463	YOR351C	0.89158
464	YLR289W	0.89155
465	YOR131C	0.89153
466	YPR194C	0.8915
467	YDR328C	0.89143
468	YBR038W	0.89142
469	YHR057C	0.89134
470	YGR028W	0.8913
471	YGR060W	0.89127
472	YPL015C	0.89126
473	YMR285C	0.89123
474	YDR402C	0.89117
475	YBR068C	0.89114
476	YBR034C	0.89105
477	YNL099C	0.89097
478	YCR037C	0.89093
479	YBR019C	0.89088
480	YMR241W	0.89084
481	YGL001C	0.89084
482	YER159C	0.89078
483	YMR266W	0.89065
484	YPR176C	0.89056
485	YOL084W	0.89053
486	YGR289C	0.89041
487	YPR051W	0.8904
488	YOL151W	0.89033
489	YKL033W-A	0.89028
490	YOL132W	0.89025
491	YIL020C	0.89021
492	YOL075C	0.89021
493	YDR074W	0.89018
494	YGL163C	0.8901
495	YNR060W	0.89006
496	YGL119W	0.88991
497	YCR020C-A	0.88991
498	YNR032W	0.88989
499	YPR019W	0.8898
500	YPL276W	0.88979
501	YLR208W	0.88977
502	YCR068W	0.88975
503	YBL105C	0.88975
504	YPL274W	0.88967
505	YOR108W	0.88961
506	YBL042C	0.88951
507	YOR327C	0.8894
508	YIR042C	0.88934
509	YJL218W	0.88932
510	YCR027C	0.88929
511	YEL058W	0.88923
512	YLR420W	0.88913
513	YDL164C	0.88907
514	YJL208C	0.88897
515	YDR093W	0.88887
516	YGL253W	0.88886
517	YMR301C	0.88884
518	YLR195C	0.88869
519	YLR137W	0.88868
520	YIL166C	0.88868
521	YKL148C	0.88863
522	YKR068C	0.88863
523	YDL168W	0.88859
524	YAL067C	0.88856
525	YLR359W	0.88853
526	YLR451W	0.88853
527	YHR200W	0.88852
528	YNL021W	0.88849
529	YJL045W	0.88845
530	YOL080C	0.88834
531	YNR070W	0.88826
532	YER015W	0.88825
533	YNR034W	0.88825
534	YJL030W	0.88815
535	YCL040W	0.88814
536	YGR224W	0.88813
537	YKL220C	0.88813
538	YDR291W	0.8881
539	YGL006W	0.88808
540	YNL093W	0.88806
541	YDR062W	0.88803
542	YBR088C	0.88802
543	YOR273C	0.88788
544	YPL236C	0.88785
545	YML069W	0.8878
546	YLR237W	0.88769
547	YPL235W	0.88764
548	YFR028C	0.88763
549	YOR283W	0.88762
550	YLR241W	0.88761
551	YLR220W	0.88754
552	YDR304C	0.88736
553	YLL055W	0.88733
554	YOR161C	0.88731
555	YKL145W	0.88727
556	YLR234W	0.88727
557	YGL002W	0.88713
558	YBR214W	0.88709
559	YGR175C	0.88702
560	YOR241W	0.88702
561	YGL190C	0.88698
562	YGL047W	0.88698
563	YDR456W	0.88694
564	YLR186W	0.88688
565	YPL184C	0.88685
566	YKL027W	0.88683
567	YDL155W	0.88683
568	YPL153C	0.88683
569	YNL104C	0.88682
570	YGR197C	0.88679
571	YPL199C	0.88669
572	YBR286W	0.88662
573	YDL247W	0.88657
574	YIL142W	0.88653
575	YFL041W	0.88646
576	YFR009W	0.88646
577	YNL202W	0.88644
578	YGL256W	0.88637
579	YDL095W	0.88636
580	YGL099W	0.88635
581	YER090W	0.88631
582	YDL100C	0.88631
583	YGL048C	0.8863
584	YPL226W	0.88625
585	YPR145W	0.88614
586	YMR210W	0.8861
587	YML080W	0.88606
588	YLR189C	0.88604
589	YPR062W	0.88593
590	YGR282C	0.88584
591	YLL061W	0.88582
592	YKR105C	0.8858
593	YOR321W	0.88543
594	YOR388C	0.8854
595	YGR163W	0.88539
596	YMR202W	0.88531
597	YBR243C	0.8853
598	YOR117W	0.8853
599	YDR294C	0.88527
600	YOL016C	0.88524
601	YBR021W	0.88516
602	YFR031C	0.88509
603	YAL061W	0.88507
604	YNL307C	0.88507
605	YLR324W	0.88504
606	YJR045C	0.88498
607	YPR035W	0.88486
608	YNL275W	0.8848
609	YBR170C	0.8848
610	YDL007W	0.88468
611	YPR192W	0.88464
612	YKL184W	0.88459
613	YAL060W	0.88452
614	YHR031C	0.8845
615	YBR169C	0.88444
616	YIR002C	0.88444
617	YNL113W	0.8844
618	YDL138W	0.88431
619	YAR002C-A	0.88418
620	YLR398C	0.88417
621	YBR234C	0.88416
622	YLR175W	0.88415
623	YHR107C	0.88415
624	YPL151C	0.88415
625	YAL054C	0.88413
626	YPR086W	0.8841
627	YDL029W	0.88401
628	YER185W	0.88398
629	YGR240C	0.88388
630	YDR448W	0.88384
631	YNL194C	0.88384
632	YER009W	0.88379
633	YML008C	0.88376
634	YDL086W	0.88351
635	YMR054W	0.8835
636	YKL126W	0.88342
637	YER107C	0.8834
638	YAL053W	0.88332
639	YLL018C	0.88323
640	YPL234C	0.88323
641	YER165W	0.88322
642	YKL003C	0.88313
643	YAL029C	0.88304
644	YLR153C	0.88304
645	YKR053C	0.88302
646	YPL093W	0.88302
647	YGL078C	0.883
648	YKL035W	0.88293
649	YOR187W	0.88291
650	YDL022W	0.8829
651	YKL107W	0.88288
652	YBR245C	0.88288
653	YOR128C	0.88281
654	YBR073W	0.8828
655	YMR138W	0.88273
656	YGR105W	0.88264
657	YPR156C	0.88263
658	YML075C	0.88262
659	YJR025C	0.88262
660	YPL111W	0.88256
661	YLR291C	0.88249
662	YOR192C	0.88248
663	YGR246C	0.88244
664	YKL001C	0.88241
665	YHR018C	0.88218
666	YGR124W	0.88211
667	YLR326W	0.8821
668	YPL154C	0.8821
669	YAL020C	0.88209
670	YJL134W	0.88206
671	YIL109C	0.88197
672	YDR516C	0.88196
673	YPL129W	0.88188
674	YEL036C	0.88176
675	YGL200C	0.88173
676	YOR306C	0.88167
677	YGL208W	0.88162
678	YER099C	0.88154
679	YBR159W	0.88144
680	YOR362C	0.88135
681	YPL061W	0.88132
682	YDR167W	0.88129
683	YKL161C	0.88125
684	YDL230W	0.88123
685	YLR347C	0.88119
686	YNL231C	0.88111
687	YDR353W	0.8811
688	YDR394W	0.88107
689	YIL064W	0.88106
690	YAR073W	0.88096
691	YOL092W	0.88095
692	YKL039W	0.88094
693	YOR224C	0.88093
694	YBR087W	0.88088
695	YDL036C	0.88085
696	YPL042C	0.88072
697	YFL045C	0.8807
698	YER007C-A	0.88066
699	YGR211W	0.88062
700	YDR541C	0.88057
701	YMR268C	0.88038
702	YMR236W	0.88036
703	YOL090W	0.88036
704	YIR022W	0.88035
705	YFR048W	0.88035
706	YJL008C	0.88029
707	YMR071C	0.88024
708	YOL119C	0.88024
709	YOR384W	0.88023
710	YBR127C	0.8802
711	YGL017W	0.88018
712	YOL163W	0.88018
713	YHR190W	0.8801
714	YOR084W	0.88006
715	YLR011W	0.87997
716	YGR004W	0.87995
717	YFR047C	0.8799
718	YEL040W	0.87987
719	YNL044W	0.87983
720	YLR245C	0.8798
721	YIR026C	0.87978
722	YNL241C	0.87978
723	YLR168C	0.87968
724	YBR264C	0.87956
725	YJR077C	0.87954
726	YFR044C	0.87954
727	YLR017W	0.8795
728	YAL038W	0.87949
729	YOL143C	0.87941
730	YOR196C	0.87939
731	YNR019W	0.87936
732	YNL264C	0.87936
733	YLR120C	0.87931
734	YNL255C	0.8792
735	YDL194W	0.87912
736	YHR070W	0.87904
737	YBR020W	0.87894
738	YDR214W	0.87894
739	YLR014C	0.87892
740	YDL042C	0.8789
741	YGR229C	0.87887
742	YGL097W	0.87885
743	YOR071C	0.87883
744	YHR013C	0.87882
745	YGL224C	0.8788
746	YLR438W	0.87879
747	YGR200C	0.87869
748	YBR291C	0.87867
749	YML038C	0.87866
750	YDL125C	0.87861
751	YDR398W	0.87858
752	YKL113C	0.87855
753	YOR004W	0.87853
754	YGL070C	0.87852
755	YHR026W	0.87852
756	YIL162W	0.87847
757	YOR217W	0.8784
758	YML124C	0.87837
759	YGR208W	0.87836
760	YLR059C	0.87834
761	YMR178W	0.87832
762	YDR092W	0.87823
763	YLR384C	0.8782
764	YDR438W	0.8782
765	YPR128C	0.87817
766	YNL020C	0.87815
767	YGR213C	0.87813
768	YAL042W	0.87809
769	YJL026W	0.87801
770	YMR008C	0.87796
771	YKR018C	0.87796
772	YHL011C	0.87791
773	YBR109C	0.87789
774	YAL030W	0.87785
775	YGR125W	0.87784
776	YBR143C	0.87783
777	YGL186C	0.87783
778	YEL066W	0.87771
779	YOL030W	0.87767
780	YEL020C	0.87765
781	YLR216C	0.87755
782	YKL210W	0.87754
783	YGL130W	0.87753
784	YAR035W	0.87752
785	YLR447C	0.87749
786	YLR303W	0.87745
787	YER036C	0.87745
788	YBR263W	0.8774
789	YLL050C	0.8774
790	YJL087C	0.87737
791	YLR138W	0.87734
792	YOR358W	0.87733
793	YML021C	0.87731
794	YBR202W	0.87731
795	YPR033C	0.87726
796	YPL006W	0.8772
797	YJR073C	0.8772
798	YLR253W	0.8772
799	YMR203W	0.87717
800	YHR208W	0.87713
801	YJR148W	0.8771
802	YHR064C	0.87697
803	YHR148W	0.87695
804	YBR198C	0.87694
805	YOR304W	0.87693
806	YNL082W	0.87685
807	YAR062W	0.87675
808	YHR213W	0.87675
809	YBR054W	0.87675
810	YBR256C	0.87671
811	YGL171W	0.87661
812	YDL057W	0.87647
813	YHR019C	0.87641
814	YCR017C	0.87639
815	YOL130W	0.87638
816	YNL108C	0.87629
817	YBL021C	0.87628
818	YOL097C	0.87626
819	YNL287W	0.8762
820	YPL213W	0.87615
821	YDR033W	0.87615
822	YPL106C	0.87599
823	YDR510W	0.87593
824	YIR036C	0.87592
825	YHR074W	0.87591
826	YLR348C	0.87588
827	YGR253C	0.87586
828	YJR015W	0.87578
829	YNL274C	0.87577
830	YBR220C	0.87573
831	YMR224C	0.87573
832	YPR041W	0.87568
833	YBL036C	0.87563
834	YDL140C	0.87562
835	YPR054W	0.8756
836	YDR155C	0.87558
837	YGL221C	0.87557
838	YDR111C	0.87552
839	YDR397C	0.87548
840	YGL039W	0.87544
841	YDR270W	0.87542
842	YPR052C	0.87539
843	YGR155W	0.87539
844	YGR185C	0.87534
845	YBL113C	0.8753
846	YLR129W	0.87515
847	YDR037W	0.87509
848	YOR293W	0.87509
849	YBR121C	0.87504
850	YDL238C	0.87503
851	YDR300C	0.875
852	YNR043W	0.87496
853	YLR214W	0.87492
854	YML085C	0.87491
855	YCL069W	0.87471
856	YKR056W	0.87463
857	YHR025W	0.87463
858	YNL061W	0.87461
859	YNL064C	0.8746
860	YDR120C	0.87459
861	YEL034W	0.87458
862	YLR004C	0.87456
863	YJR024C	0.87456
864	YHR039C	0.87454
865	YBR145W	0.87453
866	YMR230W	0.87452
867	YJR116W	0.8745
868	YCL036W	0.87449
869	YKL120W	0.87444
870	YOR339C	0.87437
871	YPR110C	0.87432
872	YBR015C	0.87425
873	YDR331W	0.87422
874	YDL064W	0.87422
875	YNR065C	0.87419
876	YDR388W	0.87417
877	YNL222W	0.87417
878	YOR086C	0.87415
879	YLR028C	0.87412
880	YOR155C	0.87409
881	YBL068W	0.87405
882	YLR134W	0.87398
883	YPR160W	0.87396
884	YHR042W	0.87395
885	YJL121C	0.87394
886	YJR107W	0.87393
887	YOL125W	0.87392
888	YBL089W	0.87391
889	YOR006C	0.87389
890	YKL211C	0.87384
891	YJL143W	0.87381
892	YIL078W	0.87379
893	YBR069C	0.8737
894	YJR105W	0.87359
895	YCR023C	0.87352
896	YJR112W-A	0.87343
897	YER006W	0.8734
898	YKL197C	0.87336
899	YDR490C	0.87334
900	YIL043C	0.87333
901	YDR172W	0.87327
902	YMR239C	0.87322
903	YDR481C	0.87309
904	YDL243C	0.87307
905	YBR261C	0.87305
906	YPL206C	0.87298
907	YOR034C	0.87295
908	YEL032W	0.87295
909	YBR153W	0.87292
910	YFR021W	0.87286
911	YLR200W	0.87286
912	YJR017C	0.87285
913	YBL057C	0.87281
914	YLR411W	0.87279
915	YBR265W	0.87276
916	YDR297W	0.87273
917	YKR024C	0.87271
918	YDR258C	0.87264
919	YJL060W	0.87261
920	YNL200C	0.87257
921	YBL024W	0.87256
922	YJL124C	0.87254
923	YDR514C	0.87253
924	YDL144C	0.87248
925	YGL026C	0.87247
926	YBL023C	0.87247
927	YMR001C	0.87245
928	YJL093C	0.87244
929	YMR253C	0.87244
930	YOR259C	0.87243
931	YOR323C	0.87223
932	YPR069C	0.87222
933	YLR410W	0.87222
934	YPL092W	0.8721
935	YOR163W	0.87208
936	YKL213C	0.87203
937	YOL065C	0.87202
938	YLL056C	0.87196
939	YOL002C	0.87195
940	YNR048W	0.87194
941	YDR378C	0.8719
942	YFL050C	0.87174
943	YDL174C	0.87172
944	YDL046W	0.87168
945	YGL022W	0.87167
946	YKL144C	0.87163
947	YIR027C	0.87152
948	YLL060C	0.87148
949	YGR043C	0.87141
950	YHR027C	0.87139
951	YLR426W	0.87134
952	YOR099W	0.87133
953	YMR307W	0.87129
954	YBL039C	0.87124
955	YIL124W	0.87117
956	YOR236W	0.87115
957	YOR250C	0.87115
958	YPR056W	0.87115
959	YDR384C	0.87114
960	YIL103W	0.87114
961	YOR246C	0.87112
962	YJL212C	0.87108
963	YMR113W	0.87106
964	YOR202W	0.87104
965	YER143W	0.87093
966	YAL022C	0.87084
967	YOR011W	0.87082
968	YBL032W	0.87081
969	YPR108W	0.87076
970	YBL029C-A	0.87075
971	YJR069C	0.87073
972	YHL017W	0.87071
973	YJR058C	0.87069
974	YGR007W	0.87063
975	YDR392W	0.87053
976	YOR003W	0.87049
977	YGR092W	0.87044
978	YLR069C	0.8704
979	Q0130	0.87037
980	YEL004W	0.87032
981	YGL058W	0.87029
982	YER176W	0.87025
983	YER062C	0.87017
984	YBR248C	0.87016
985	YNL229C	0.87004
986	YLL026W	0.87003
987	YIL053W	0.87001
988	YPL122C	0.86997
989	YNL331C	0.86993
990	YMR297W	0.8699
991	YMR116C	0.86989
992	YMR022W	0.86988
993	YMR217W	0.86987
994	YMR303C	0.86985
995	YMR167W	0.8698
996	YOR172W	0.86973
997	YBR006W	0.86967
998	YNL101W	0.86967
999	YDR477W	0.86961
1000	YGR260W	0.86954
1001	YPL043W	0.86954
1002	YKL021C	0.86951
1003	YGL114W	0.86949
1004	YML056C	0.86946
1005	YJR063W	0.86939
1006	YKR097W	0.86938
1007	YOL062C	0.86938
1008	YOR307C	0.86936
1009	YKR001C	0.86935
1010	YGR048W	0.86932
1011	YLR209C	0.86929
1012	YPL183C	0.86925
1013	YNL293W	0.86924
1014	YKR088C	0.86923
1015	YJL155C	0.86923
1016	YPR081C	0.86916
1017	YML035C	0.86915
1018	YDL193W	0.86912
1019	YMR226C	0.8691
1020	YCR048W	0.86909
1021	YLR157C	0.86907
1022	YLR160C	0.86907
1023	YLR158C	0.86907
1024	YLR155C	0.86907
1025	YCR061W	0.86897
1026	YLR307W	0.86894
1027	YGR135W	0.86892
1028	YER152C	0.86891
1029	YOR109W	0.86871
1030	YBL106C	0.86867
1031	YML067C	0.86867
1032	YIL160C	0.86864
1033	YLR432W	0.86859
1034	YER013W	0.86856
1035	YOL086C	0.86853
1036	YAR018C	0.8685
1037	YIL021W	0.86848
1038	YGL012W	0.86845
1039	YLR060W	0.86842
1040	YHR043C	0.86839
1041	YIR009W	0.86835
1042	YKL004W	0.86832
1043	YER110C	0.86831
1044	YLR181C	0.86825
1045	YDR424C	0.86823
1046	YLR409C	0.86819
1047	YHR129C	0.86817
1048	YER027C	0.86817
1049	YLR210W	0.86812
1050	YGL157W	0.86792
1051	YCR059C	0.86787
1052	YDR013W	0.86781
1053	YBR029C	0.86778
1054	YGR087C	0.86771
1055	YNL087W	0.8677
1056	YBL011W	0.86766
1057	YDR144C	0.86765
1058	YMR319C	0.86758
1059	YNL065W	0.86756
1060	YPR181C	0.86753
1061	YGR271W	0.86752
1062	YMR271C	0.8675
1063	YDR465C	0.86742
1064	YGR248W	0.86738
1065	YHR044C	0.86738
1066	Q0085	0.86731
1067	YGL220W	0.86729
1068	YPL231W	0.86727
1069	YER053C	0.86726
1070	YMR292W	0.8672
1071	YKL059C	0.86719
1072	YNL232W	0.86718
