rank	yeast_gene	cosine
471	YLR130C	0.85613
472	YER019W	0.85612
473	YCR060W	0.85607
474	YMR307W	0.85603
475	YDR394W	0.85598
476	YAR007C	0.85593
477	YDR497C	0.85589
478	YHR107C	0.85584
479	YPR041W	0.85566
480	YPL235W	0.85566
481	YMR230W	0.85561
482	YLR134W	0.85551
483	YGR055W	0.8555
484	YEL011W	0.85549
485	YOR159C	0.85543
486	YDR300C	0.85529
487	YMR241W	0.85526
488	YDR304C	0.85522
489	YOL103W	0.85522
490	YLR291C	0.85522
491	YEL021W	0.85517
492	YJR049C	0.85512
493	YOR259C	0.8551
494	YPR138C	0.85493
495	YDL182W	0.85483
496	YJL033W	0.85475
497	YBR243C	0.85474
498	YNL202W	0.85472
499	YEL013W	0.85468
500	YPR181C	0.85468
501	YFR015C	0.85467
502	YMR205C	0.8546
503	YGL200C	0.8546
504	YOR326W	0.85455
505	YHR170W	0.85434
506	YCR020C-A	0.85433
507	YMR276W	0.8543
508	YIL043C	0.85428
509	YAL023C	0.85427
510	YOR381W	0.85426
511	YER052C	0.85419
512	YLR195C	0.85418
513	YOL075C	0.85418
514	YAL061W	0.85404
515	YOL151W	0.85403
516	YGL119W	0.854
517	YJL143W	0.85396
518	YGR207C	0.85393
519	YER090W	0.85388
520	YOL133W	0.85375
521	YOR293W	0.85373
522	YJL012C	0.85372
523	YLR186W	0.85371
524	YDL014W	0.8537
525	YDR519W	0.85366
526	YJR017C	0.85356
527	YKR038C	0.85353
528	YLR433C	0.85345
529	YBR263W	0.85323
530	YGL163C	0.85323
531	YLR243W	0.85315
532	YJR025C	0.85306
533	YHL050C	0.85304
534	YBL036C	0.85302
535	YHR019C	0.85298
536	YNL330C	0.85285
537	YPL051W	0.85282
538	YHR163W	0.85282
539	YHL011C	0.85281
540	YLR044C	0.85276
541	YNL255C	0.85267
542	YMR214W	0.85262
543	YPL232W	0.85259
544	YPR080W	0.85256
545	YBR114W	0.85253
546	YKL152C	0.85245
547	YOR157C	0.85244
548	YHR183W	0.85243
549	YPL275W	0.85236
550	YPL015C	0.85224
551	YPL154C	0.85223
552	YLL066C	0.85219
553	YDL201W	0.85219
554	YGL087C	0.85216
555	YPL175W	0.85216
556	YGR289C	0.8521
557	YPL043W	0.85206
558	YIL124W	0.85201
559	YFL005W	0.85196
560	YBR196C	0.85195
561	YDR545W	0.85192
562	YOR396W	0.85192
563	YLR467W	0.85192
564	YOR327C	0.8519
565	YLR028C	0.85184
566	YDR258C	0.8518
567	YER145C	0.85173
568	YDR508C	0.85172
569	YPL093W	0.85171
570	YCR059C	0.85162
571	YCL017C	0.8516
572	YNL274C	0.85148
573	YPR033C	0.85147
574	YOR388C	0.85145
575	YNL125C	0.85143
576	YPL086C	0.85141
577	YER143W	0.85141
578	YFL067W	0.8514
579	YER086W	0.8514
580	YER057C	0.85139
581	YDL208W	0.85135
582	YHR032W	0.85126
583	YML008C	0.85123
584	YCL035C	0.85117
585	YDR408C	0.85114
586	YPL204W	0.85114
587	YJR074W	0.85113
588	YOR004W	0.85101
589	YMR116C	0.85098
590	YIL048W	0.85093
591	YBL102W	0.8509
592	YOR328W	0.85088
593	YGR175C	0.85086
594	YNR064C	0.85082
595	YPL220W	0.85081
596	YGL135W	0.85081
597	YBL022C	0.85076
598	YJL001W	0.85075
599	YBL050W	0.85072
600	YLR268W	0.85052
601	YBL021C	0.85038
602	YOL139C	0.8503
603	YDR541C	0.85029
604	YBR221C	0.85017
605	YLR175W	0.85015
606	YMR202W	0.85014
607	YIR028W	0.85013
608	YDR232W	0.8501
609	YBR265W	0.85006
610	YBR222C	0.84993
611	YMR221C	0.84992
612	YML133C	0.84989
613	YJL111W	0.84985
614	YPR156C	0.84985
615	YNR043W	0.84984
616	YGL048C	0.84972
617	YLR153C	0.8497
618	YJR160C	0.84969
619	YGR065C	0.84957
620	YGR286C	0.84954
621	YOL164W	0.84949
622	YLR237W	0.84936
623	YIL148W	0.84933
624	YKR094C	0.84933
625	YGL047W	0.84923
626	YAL054C	0.84913
627	YGR253C	0.84913
628	YOL122C	0.8491
629	YDR135C	0.84909
630	YFL056C	0.84903
631	YDR046C	0.84897
632	YNL339C	0.84887
633	YKL127W	0.84887
634	YOR133W	0.84885
635	YIL109C	0.84882
636	YKR068C	0.84881
637	YHR013C	0.84878
638	YPL283C	0.84874
639	YGL097W	0.84873
640	YGR296W	0.84871
641	YOL132W	0.8487
642	YCL073C	0.84869
643	YGR248W	0.84859
644	YDR023W	0.84859
645	YNL142W	0.8485
646	YEL038W	0.84845
647	YBL003C	0.84843
648	YNL191W	0.84842
649	YBR038W	0.84841
650	YKL210W	0.84839
651	YER094C	0.84838
652	YLL055W	0.84825
653	YDR225W	0.8482
654	YNR070W	0.84818
655	YMR301C	0.84809
656	YOR006C	0.84804
657	YLR059C	0.84798
658	YOR092W	0.84795
659	YOR128C	0.84785
660	YNL095C	0.84783
661	YHR148W	0.84777
662	YML094W	0.84777
663	YML014W	0.84773
664	YLR367W	0.84769
665	YDR116C	0.84767
666	YBR088C	0.84765
667	YNL072W	0.84757
668	YAL030W	0.84757
669	YPL028W	0.8475
670	YHR089C	0.84746
671	YGR020C	0.84744
672	YER069W	0.84718
673	YLR355C	0.84718
674	YJL079C	0.84714
675	YKR106W	0.84709
676	YDR139C	0.84707
677	YJR143C	0.84702
678	YDL086W	0.84695
679	YAL060W	0.84692
680	YDR172W	0.84686
681	YMR197C	0.84683
682	YLR213C	0.84666
683	YLL018C-A	0.84665
684	YJL055W	0.8466
685	YDL230W	0.84643
686	YDR448W	0.84639
687	YKL220C	0.84627
688	YKL148C	0.84623
689	YLR208W	0.84612
690	YIL142W	0.84603
691	YPR103W	0.84599
692	YMR120C	0.84597
693	YKL113C	0.84594
694	YGL002W	0.84593
695	YJL008C	0.84591
696	YBR291C	0.84584
697	YNR060W	0.84575
698	YBL041W	0.84574
699	YLL008W	0.84564
700	YLR244C	0.84562
701	YER146W	0.84562
702	YNL281W	0.84553
703	YOL084W	0.84547
704	YKL002W	0.84542
705	YCR073W-A	0.84542
706	YLR060W	0.84542
707	YOL066C	0.84538
708	YNR050C	0.84532
709	YBR235W	0.84528
710	YGR279C	0.84524
711	YPR088C	0.8452
712	YNR032W	0.84515
713	YJL198W	0.84514
714	YPL169C	0.8451
715	YOL090W	0.84503
716	YNL259C	0.84502
717	YCR048W	0.84499
718	YJR159W	0.84498
719	YHR050W	0.84496
720	YJL208C	0.84496
721	YMR080C	0.84487
722	YKL117W	0.84486
723	YEL037C	0.84485
724	YDR074W	0.84484
725	YDR062W	0.84483
726	YNL275W	0.84482
727	YDR037W	0.84473
728	YOR126C	0.84472
729	YAL044W-A	0.84459
730	YNL044W	0.84449
731	YGR203W	0.84445
732	YCL010C	0.84443
733	YBR121C	0.84442
734	YER110C	0.84441
735	YJL190C	0.84437
736	YGL137W	0.84435
737	YNL264C	0.84423
738	YBR034C	0.84422
739	YPL094C	0.84421
740	YGL157W	0.8441
741	YPL221W	0.84407
742	YPL237W	0.84402
743	YGL126W	0.84397
744	YPL010W	0.84396
745	YDR086C	0.84393
746	YEL020W-A	0.8439
747	YGL039W	0.84381
748	YKL013C	0.84378
749	YKL046C	0.84365
750	YGR043C	0.8436
751	YMR058W	0.84347
752	YAR073W	0.84345
753	YJR139C	0.84341
754	YLR069C	0.84338
755	YER043C	0.8433
756	YBR078W	0.84328
757	YNL277W	0.84328
758	YBL082C	0.84326
759	YLR277C	0.84326
760	YGL012W	0.84324
761	YIR022W	0.84322
762	YDL243C	0.84318
763	YFR055W	0.84311
764	YOR131C	0.84308
765	YOR298C-A	0.84308
766	YLL056C	0.84304
767	YGL221C	0.84302
768	YLR092W	0.84299
769	YIL020C	0.84296
770	YDL087C	0.84295
771	YJL024C	0.84293
772	YNL132W	0.84292
773	YBL105C	0.84278
774	YGL220W	0.84273
775	YDL246C	0.84268
776	YGL026C	0.84262
777	YDL131W	0.84261
778	YGR163W	0.84259
779	YOL086C	0.84254
780	YBR202W	0.84247
781	YJL035C	0.84244
782	YDL046W	0.84232
783	YNL323W	0.84229
784	YGL201C	0.84219
785	YEL064C	0.84212
786	YHR190W	0.84212
787	YER062C	0.84205
788	YOR217W	0.84204
789	YMR235C	0.84196
790	YML078W	0.84195
791	YLR259C	0.84185
792	YBR054W	0.84178
793	YHR005C-A	0.84177
794	YGR121C	0.84171
795	YDL140C	0.84166
796	YFR044C	0.84164
797	YLR326W	0.84162
798	YJR001W	0.84161
799	YIR035C	0.84153
800	YFR028C	0.84151
801	YBL111C	0.84146
802	YCR027C	0.84143
803	YPR108W	0.84132
804	YLR328W	0.84129
805	YPL226W	0.84129
806	YIL118W	0.84128
807	YBR145W	0.84119
808	YDR093W	0.84117
809	YDL210W	0.84112
810	YNL007C	0.84108
811	YHR208W	0.84104
812	YER074W-A	0.84102
813	YFL018C	0.84089
814	YIL021W	0.84087
815	YGR224W	0.84086
816	YKL035W	0.84086
817	YKL078W	0.84078
818	YIL145C	0.84077
819	YMR305C	0.84075
820	YGL115W	0.84069
821	YOR192C	0.84069
822	YJL159W	0.84063
823	YDL051W	0.84052
824	YHR026W	0.84049
825	YLR121C	0.84048
826	YFR004W	0.84046
827	YDR090C	0.84043
828	YJL094C	0.8403
829	YLR004C	0.84029
830	YER073W	0.84019
831	YBL057C	0.84014
832	YDR120C	0.84001
833	YDL247W	0.83997
834	YOR380W	0.83994
835	YNL075W	0.83991
836	YER003C	0.83982
837	YML080W	0.83981
838	YDL144C	0.83969
839	YER179W	0.83964
840	YMR217W	0.83962
841	YGL043W	0.83959
842	YNL153C	0.83952
843	YMR105C	0.8395
844	YDL103C	0.83944
845	YAR050W	0.83941
846	YDR190C	0.83934
847	YFR051C	0.83925
848	YPR086W	0.83896
849	YFL060C	0.83893
850	YPL187W	0.83893
851	YDR177W	0.83886
852	YHR068W	0.83883
853	YKR026C	0.83879
854	YPR062W	0.83874
855	YMR243C	0.8386
856	YER185W	0.83858
857	YLR160C	0.83857
858	YLR158C	0.83857
859	YLR155C	0.83857
860	YLR157C	0.83857
861	YGR031W	0.83849
862	YMR210W	0.83848
863	YPR110C	0.83847
864	YNR048W	0.83843
865	YER006W	0.83837
866	YDR384C	0.83836
867	YDL095W	0.83833
868	YOL147C	0.83826
869	YKR105C	0.83824
870	YIR009W	0.83823
871	YBR137W	0.83819
872	YJL045W	0.83805
873	YMR266W	0.83803
874	YDL057W	0.83802
875	YCL074W	0.83801
876	YPR194C	0.8379
877	YHR132C	0.83786
878	YNL331C	0.83784
879	YIL053W	0.83782
880	YAL049C	0.83776
881	YDR402C	0.83763
882	YKR053C	0.83762
883	YDR033W	0.8376
884	YNL148C	0.83759
885	YMR303C	0.83758
886	YBL039C	0.83754
887	YOR020C	0.8375
888	YCL033C	0.83744
889	YER053C	0.83742
890	YDR392W	0.8374
891	YBL042C	0.83726
892	YGL207W	0.83714
893	YJR014W	0.83714
894	YMR224C	0.83708
895	YOR101W	0.83707
896	YNL024C	0.83699
897	YOL110W	0.83699
898	YPL274W	0.83695
899	YLR286C	0.83694
900	YGL130W	0.83693
901	YHR042W	0.83685
902	YKL059C	0.83681
903	YGR246C	0.83673
904	YDR047W	0.83673
905	YPR074C	0.83668
906	YPR081C	0.83661
907	YDR294C	0.83652
908	YIL094C	0.83641
909	YMR194C-B	0.83635
910	YPL240C	0.83634
911	YPL276W	0.83627
912	YLR340W	0.83622
913	YNL231C	0.8362
914	YPR163C	0.83616
915	YNL123W	0.83612
916	YGR085C	0.83608
917	YLR055C	0.836
918	YKR014C	0.8359
919	YKL027W	0.8359
920	YIL065C	0.83584
921	YER015W	0.83584
922	YDL135C	0.83582
923	YMR008C	0.8357
924	YCR021C	0.83564
925	YOR321W	0.83561
926	YPL042C	0.83555
927	YKL067W	0.83552
928	YDR397C	0.83552
929	YGR260W	0.83548
930	YBR287W	0.83544
931	YFL037W	0.83539
932	YKL164C	0.83538
933	YBR006W	0.83534
934	YNL334C	0.83532
935	YGL100W	0.83529
936	YDR098C	0.83528
937	YPL265W	0.83526
938	YKR013W	0.83524
939	YGL106W	0.83523
940	YDR050C	0.83519
941	YPR011C	0.83518
942	YBR244W	0.83518
943	YDR456W	0.83515
944	YMR186W	0.83511
945	YOL124C	0.83509
946	YPR035W	0.83503
947	YBR294W	0.83503
948	YJR148W	0.835
949	YLR330W	0.83499
950	YFL041W	0.83498
951	YJR015W	0.83497
952	YMR178W	0.83495
953	YDR212W	0.83493
954	YHR025W	0.83482
955	YIL155C	0.83479
956	YDR516C	0.83479
957	YLR426W	0.83478
958	YKL207W	0.83473
959	YGR159C	0.83461
960	YEL040W	0.83461
961	YPL135W	0.83455
962	YLR420W	0.8345
963	YGR240C	0.83445
964	YDL007W	0.83444
965	YPL091W	0.83441
966	YKL080W	0.83439
967	YOR071C	0.83437
968	YFR031C	0.83436
969	YBR020W	0.83432
970	YNL185C	0.8343
971	YJL218W	0.83414
972	YCR068W	0.83405
973	YNL104C	0.834
974	YGL105W	0.83399
975	YDR001C	0.83391
976	YHR064C	0.83391
977	YBL076C	0.8339
978	YGR197C	0.83388
979	YML098W	0.83385
980	YGR028W	0.83371
981	YLR251W	0.83361
982	YNL061W	0.8336
983	YBR021W	0.8336
984	YPR102C	0.83357
985	YER017C	0.83344
986	YGR100W	0.83332
987	YPL213W	0.83331
988	YAL042W	0.83331
989	YOR236W	0.83331
990	YMR297W	0.8333
991	YHR074W	0.83326
992	YCL030C	0.83323
993	YDR167W	0.83321
994	YPL013C	0.8332
995	YOL163W	0.83308
996	YMR285C	0.83305
997	YDL147W	0.83299
998	YGL139W	0.83289
999	YLR074C	0.83285
1000	YIL010W	0.83273
1001	YGR214W	0.83271
1002	YIL001W	0.8327
1003	YJL212C	0.83268
1004	YGR204W	0.83259
1005	YOR283W	0.83256
1006	YGL122C	0.83249
1007	YML079W	0.83238
1008	YLR027C	0.83232
1009	YDR381W	0.83224
1010	YML116W	0.83214
1011	YNL071W	0.83207
1012	YEL032W	0.83206
1013	YAL067C	0.83204
1014	YIL064W	0.83202
1015	YOL055C	0.83199
1016	YKL094W	0.83196
1017	YHR047C	0.83195
1018	YJL052W	0.83191
1019	YBL091C-A	0.83185
1020	YKL157W	0.83183
1021	YAL012W	0.83161
1022	YIL035C	0.83161
1023	YBR068C	0.83149
1024	YLR188W	0.83148
1025	YIL165C	0.83148
1026	YJR104C	0.83147
1027	YMR278W	0.83136
1028	YPR160W	0.83128
1029	YDR214W	0.83126
1030	YNR015W	0.83119
1031	YNL055C	0.83116
1032	YCL018W	0.83113
1033	YKL021C	0.83099
1034	YOR087W	0.83097
1035	YOL142W	0.83092
1036	YLR209C	0.83089
1037	YEL020C	0.83077
1038	YGR087C	0.83068
1039	YHR048W	0.83066
1040	YDR063W	0.83065
1041	YBL099W	0.83064
1042	YIR019C	0.83063
1043	YPL160W	0.83063
1044	YKL008C	0.8306
1045	YAL063C	0.83055
1046	YNR034W	0.83051
1047	YLR245C	0.83032
1048	YHL018W	0.83026
1049	YPL212C	0.83019
1050	YOL077C	0.83015
1051	YOL058W	0.83015
1052	YMR054W	0.8301
1053	YMR315W	0.8301
1054	YBR286W	0.83009
1055	YBR037C	0.83001
1056	YHR193C	0.82999
1057	YLR129W	0.82994
1058	YGL077C	0.82994
1059	YBR112C	0.82993
1060	YEL039C	0.82986
1061	YPR180W	0.82985
1062	YJR116W	0.82977
1063	YDL018C	0.82973
1064	YHR144C	0.82966
1065	YGL006W	0.82961
1066	YJR024C	0.8296
1067	YDR429C	0.82959
1068	YMR308C	0.82955
1069	YGL252C	0.82954
1070	YPR004C	0.82942
1071	YGR254W	0.8294
1072	YJR009C	0.82938
