rank	yeast_gene	cosine
231	YGL120C	0.89541
232	YBR082C	0.89527
233	YNL010W	0.89514
234	YNL098C	0.89504
235	YLL018C	0.89503
236	YCL009C	0.89499
237	YMR221C	0.8949
238	YKL216W	0.89484
239	YDR497C	0.89484
240	YGR121C	0.89469
241	YBL111C	0.89437
242	YGR191W	0.89431
243	YDR375C	0.89427
244	YGR055W	0.89406
245	YPR113W	0.894
246	YGL001C	0.89385
247	YNL104C	0.89353
248	YIL116W	0.89344
249	YBL091C	0.8934
250	YOR157C	0.89336
251	YBL041W	0.89329
252	YDR404C	0.89309
253	YDR059C	0.89292
254	YGL167C	0.89289
255	YGL077C	0.89288
256	YKL148C	0.89281
257	YJL012C	0.89272
258	YEL042W	0.89269
259	YDR001C	0.89268
260	YCL025C	0.89266
261	YNL202W	0.89265
262	YDL134C	0.89262
263	YIL009W	0.89258
264	YNR026C	0.89255
265	YGR286C	0.89249
266	YNR002C	0.89241
267	YHR018C	0.89232
268	YOR347C	0.89223
269	YLR058C	0.89222
270	YER020W	0.89215
271	YPL246C	0.89214
272	YBR235W	0.89202
273	YNL277W	0.89186
274	YHR110W	0.89185
275	YOR185C	0.89185
276	YKL033W-A	0.89182
277	YBR294W	0.89181
278	YOR328W	0.89178
279	YLL050C	0.89167
280	YOR327C	0.8916
281	YJR160C	0.89158
282	YCR028C	0.89154
283	YGR289C	0.89143
284	YAL064C-A	0.89131
285	YDL055C	0.8913
286	YDL084W	0.89129
287	YKL217W	0.89118
288	YEL051W	0.89116
289	YOR317W	0.89106
290	YOR197W	0.89103
291	YJL001W	0.89086
292	YNL014W	0.89083
293	YBR143C	0.89079
294	YJR153W	0.89076
295	YLR193C	0.8907
296	YLR134W	0.89069
297	YHR106W	0.89067
298	YJR152W	0.8906
299	YDR373W	0.89036
300	YPL234C	0.89035
301	YDR039C	0.8903
302	YOR380W	0.89022
303	YJL045W	0.89022
304	YLR175W	0.8902
305	YJR045C	0.88998
306	YLR303W	0.88997
307	YLR277C	0.88976
308	YDL128W	0.88976
309	YAL023C	0.88974
310	YLR397C	0.88963
311	YLR293C	0.88953
312	YDR040C	0.88945
313	YNR055C	0.88944
314	YCL073C	0.88936
315	YPL051W	0.88934
316	YOR108W	0.88919
317	YNL142W	0.88915
318	YIL120W	0.88911
319	YJL026W	0.889
320	YJL198W	0.88883
321	YIL142W	0.88874
322	YDR155C	0.88865
323	YDL222C	0.88864
324	YMR303C	0.88864
325	YDR038C	0.88862
326	YDR353W	0.88861
327	YOR092W	0.88858
328	YML069W	0.8885
329	YLR438W	0.8885
330	YFL045C	0.88846
331	YBR008C	0.88838
332	YGL087C	0.88837
333	YBL078C	0.88835
334	YLR208W	0.88824
335	YGL119W	0.88816
336	YKR106W	0.88816
337	YER107C	0.88811
338	YBR154C	0.88809
339	YER026C	0.88808
340	YLR234W	0.88806
341	YLR347C	0.88804
342	YCR009C	0.88803
343	YOL086C	0.88793
344	YEL046C	0.88773
345	YOL122C	0.88771
346	YMR205C	0.8877
347	YLR420W	0.88769
348	YDL086W	0.88769
349	YER190W	0.88752
350	YDL102W	0.88751
351	YOR326W	0.88751
352	YEL026W	0.88747
353	YHR200W	0.88746
354	YGR281W	0.88729
355	YOL143C	0.88725
356	YPR033C	0.88695
357	YLR328W	0.88679
358	YJL055W	0.88677
359	YEL030W	0.88667
360	YLR249W	0.88661
361	YLR005W	0.88649
362	YFL005W	0.8863
363	YML116W	0.88629
364	YEL064C	0.88625
365	YLL067C	0.88625
366	YER125W	0.88623
367	YML064C	0.88622
368	YGR060W	0.88621
369	YPR051W	0.88613
370	YFR053C	0.88609
371	YLR289W	0.88607
372	YNL330C	0.88598
373	YHR050W	0.88586
374	YDR185C	0.88585
375	YLR433C	0.8858
376	YBR287W	0.88568
377	YKR093W	0.88567
378	YDR238C	0.8855
379	YOR388C	0.88546
380	YNR003C	0.88545
381	YDR046C	0.88545
382	YHR057C	0.88545
383	YML102W	0.88543
384	YAL038W	0.88538
385	YLR044C	0.88526
386	YNL095C	0.8852
387	YJR001W	0.88511
388	YKR038C	0.8851
389	YIL020C	0.88507
390	YJR143C	0.88505
391	YIR042C	0.88504
392	YOL103W	0.88486
393	YNL123W	0.8848
394	YER007C-A	0.88472
395	YHR135C	0.88468
396	YOR089C	0.88463
397	YJR148W	0.88459
398	YBR145W	0.88458
399	YPL106C	0.88458
400	YER166W	0.88438
401	YMR080C	0.88437
402	YCR073W-A	0.88431
403	YBR169C	0.88427
404	YER145C	0.88421
405	YJL033W	0.88399
406	YFL056C	0.88393
407	YOL133W	0.88391
408	YNL132W	0.88386
409	YDL052C	0.88383
410	YLR244C	0.88378
411	YFR044C	0.88354
412	YIL003W	0.88352
413	YGL253W	0.88343
414	YML057W	0.88328
415	YNL288W	0.88325
416	YPL221W	0.88321
417	YDL188C	0.88302
418	YPR103W	0.883
419	YLL055W	0.88296
420	YJR105W	0.88291
421	YOR348C	0.88289
422	YPL204W	0.88288
423	YBR019C	0.88277
424	YNR070W	0.88268
425	YEL011W	0.8826
426	YGR282C	0.88259
427	YAR002C-A	0.88256
428	YJL128C	0.88253
429	YPL245W	0.8823
430	YBR291C	0.88228
431	YLR268W	0.88226
432	YMR300C	0.88222
433	YHR208W	0.88218
434	YGR105W	0.88212
435	YOR323C	0.88195
436	YPL276W	0.88195
437	YDL247W	0.88186
438	YML008C	0.88157
439	YBR261C	0.88146
440	YGR175C	0.88142
441	YLR348C	0.88135
442	YPL050C	0.88132
443	YAL060W	0.8813
444	YDL182W	0.88125
445	YNL274C	0.88122
446	YBR132C	0.8809
447	YGL039W	0.88081
448	YLL063C	0.88078
449	YDR541C	0.88071
450	YEL066W	0.88071
451	YER089C	0.8804
452	YLR237W	0.88029
453	YDL160C	0.88028
454	YER019W	0.88019
455	YBR249C	0.88011
456	YKR026C	0.8801
457	YER086W	0.88007
458	YAL030W	0.88005
459	YDL022W	0.87999
460	YKL210W	0.87995
461	YHR032W	0.87992
462	YPL259C	0.8799
463	YGR185C	0.87987
464	YJR159W	0.87978
465	YDL125C	0.8797
466	YDR508C	0.87962
467	YJL030W	0.87956
468	YLR121C	0.8795
469	YNR013C	0.87945
470	YLR170C	0.87945
471	YDL095W	0.87944
472	YLR330W	0.87944
473	YDR090C	0.87932
474	YMR226C	0.87932
475	YPR194C	0.87931
476	YLL066C	0.87923
477	YNL241C	0.8791
478	YPL265W	0.8791
479	YPL129W	0.87905
480	YIL078W	0.87898
481	YMR058W	0.87896
482	YPR192W	0.87891
483	YDL246C	0.87883
484	YIL166C	0.87883
485	YBR159W	0.87882
486	YOL097C	0.87882
487	YGR087C	0.87871
488	YLR200W	0.87871
489	YLL028W	0.87865
490	YJR124C	0.87856
491	YBR286W	0.87851
492	YPL093W	0.87847
493	YDL131W	0.8784
494	YGR211W	0.87837
495	YML133C	0.87835
496	YDL100C	0.87832
497	YMR202W	0.87821
498	YPR176C	0.87818
499	YDL164C	0.87818
500	YJL143W	0.87814
501	YEL058W	0.87813
502	YLL056C	0.8781
503	YOR224C	0.87808
504	YIL177C	0.87805
505	YLR028C	0.87801
506	YPL169C	0.87785
507	YMR266W	0.87778
508	YDR304C	0.87776
509	YEL021W	0.87768
510	YBR088C	0.87765
511	YOR187W	0.87764
512	YIR028W	0.87758
513	YOR202W	0.87757
514	YLR055C	0.87755
515	YJR072C	0.87754
516	YJL225C	0.87752
517	YGR065C	0.87698
518	YPR052C	0.87696
519	YGR138C	0.87688
520	YNL154C	0.87682
521	YAL061W	0.87682
522	YHR065C	0.87682
523	Q0130	0.87677
524	YHL036W	0.87666
525	YJL094C	0.87663
526	YJR025C	0.87659
527	YER165W	0.87658
528	YMR301C	0.87643
529	YLR195C	0.87637
530	YNL231C	0.87635
531	YDR402C	0.87631
532	YPL235W	0.876
533	YJL008C	0.8759
534	YGL026C	0.87581
535	YPL061W	0.8758
536	YPL274W	0.87575
537	YIL148W	0.87574
538	YKR094C	0.87574
539	YDR454C	0.87569
540	YPR145W	0.87564
541	YGR100W	0.87559
542	YLR213C	0.87558
543	YBR038W	0.87557
544	YEL060C	0.87552
545	YNL113W	0.8755
546	YLR467W	0.8754
547	YOR396W	0.8754
548	YDR545W	0.8754
549	YOR161C	0.8754
550	YPL094C	0.87538
551	YGL157W	0.87532
552	YNL331C	0.87526
553	YJL121C	0.87524
554	YKL001C	0.87522
555	YFR009W	0.87518
556	YGL100W	0.87512
557	YLR153C	0.87507
558	YGL221C	0.87504
559	YER015W	0.87504
560	YFR014C	0.87487
561	YIR036C	0.8748
562	YBR121C	0.87478
563	YLR355C	0.8747
564	YGR267C	0.87469
565	YDL243C	0.87463
566	YOL084W	0.87462
567	YML080W	0.87455
568	YLR155C	0.87454
569	YLR157C	0.87454
570	YLR160C	0.87454
571	YLR158C	0.87454
572	YIL088C	0.87444
573	YBR263W	0.87444
574	YMR236W	0.87434
575	YOR321W	0.87428
576	YDR062W	0.87428
577	YCR008W	0.87425
578	YDR519W	0.87417
579	YNL044W	0.87415
580	YJR073C	0.87413
581	YGR240C	0.87399
582	YIL118W	0.87395
583	YBL042C	0.87385
584	YHL003C	0.87384
585	YNR034W	0.87384
586	YOL030W	0.87384
587	YCL040W	0.87382
588	YER099C	0.87372
589	YOR122C	0.87368
590	YOR128C	0.87365
591	YLR147C	0.87363
592	YGL252C	0.87359
593	YHR070W	0.87354
594	YER036C	0.87347
595	YNL329C	0.87342
596	YAL067C	0.87333
597	YGL002W	0.87326
598	YDL201W	0.87322
599	YHR064C	0.87321
600	YPL208W	0.87319
601	YLR152C	0.87315
602	YKL120W	0.87314
603	YFR047C	0.87312
604	YGL099W	0.8731
605	YCR072C	0.87309
606	YGR010W	0.87308
607	YDR135C	0.87295
608	YBR068C	0.8729
609	YLR011W	0.87287
610	YGL078C	0.87286
611	YBR109C	0.8727
612	YAL054C	0.87262
613	YEL041W	0.87259
614	YGL097W	0.87256
615	YOR381W	0.87256
616	YER053C	0.87249
617	YOR293W	0.87247
618	YOR131C	0.87246
619	YMR203W	0.87243
620	YDR328C	0.87239
621	YDR294C	0.87238
622	YBR106W	0.87237
623	YBR001C	0.87235
624	YGR043C	0.8723
625	YGR197C	0.87227
626	YLR258W	0.87216
627	YGR163W	0.8721
628	YBL036C	0.87206
629	YMR120C	0.87206
630	YKR068C	0.87202
631	YDL029W	0.87202
632	YGL201C	0.87184
633	YPL199C	0.87177
634	YHR005C	0.87156
635	YFL041W	0.87151
636	YGR256W	0.8715
637	YMR083W	0.87148
638	YGL070C	0.87144
639	YMR230W	0.87134
640	YDR510W	0.87126
641	YBR089C-A	0.87125
642	YFR015C	0.87118
643	YFR004W	0.87116
644	YOR087W	0.87107
645	YPR086W	0.87101
646	YGL047W	0.87098
647	YNL135C	0.87094
648	YNL339C	0.87094
649	YGL139W	0.87091
650	YPR062W	0.8709
651	YGR296W	0.8709
652	YPL283C	0.87089
653	YGR208W	0.87086
654	YPL028W	0.87082
655	YKR050W	0.8708
656	YEL034W	0.87072
657	YHR183W	0.87068
658	YBR295W	0.87066
659	YAL012W	0.87063
660	YJL035C	0.87061
661	YPR069C	0.87056
662	YOR101W	0.8705
663	YAR073W	0.87048
664	YBR020W	0.87037
665	YJL208C	0.87035
666	YDR321W	0.87035
667	YOR192C	0.87029
668	YBR243C	0.87028
669	YPR035W	0.87024
670	YIL001W	0.87009
671	YOL137W	0.87006
672	YBL071W-A	0.87
673	YKL078W	0.87
674	YNL244C	0.86997
675	YPR110C	0.86996
676	YMR318C	0.86987
677	YGR028W	0.86987
678	YOL132W	0.86983
679	YNR060W	0.8697
680	YAL020C	0.86967
681	YDR037W	0.86966
682	YOL090W	0.86965
683	YER179W	0.86962
684	YIL064W	0.86955
685	YPL111W	0.86943
686	YLR216C	0.8694
687	YER057C	0.86938
688	YER185W	0.86936
689	YDR074W	0.86934
690	YNL264C	0.86933
691	YOR362C	0.86928
692	YBR252W	0.86924
693	YGL200C	0.86923
694	YOR273C	0.86913
695	YNR043W	0.86906
696	YLR186W	0.869
697	YNL275W	0.86899
698	YDR092W	0.86899
699	YMR285C	0.86897
700	YBR034C	0.86897
701	YGR124W	0.86894
702	YGR224W	0.86887
703	YHR012W	0.86887
704	YHR074W	0.86879
705	YCR011C	0.86878
706	YAR062W	0.86866
707	YHR213W	0.86866
708	YLL061W	0.86865
709	YPR131C	0.86854
710	YMR008C	0.86847
711	YOR159C	0.86845
712	YBR021W	0.86828
713	YNL200C	0.86825
714	YNL064C	0.86806
715	YCR027C	0.86804
716	YER090W	0.86801
717	YER159C	0.86796
718	YKL113C	0.86796
719	YHL011C	0.86795
720	YHR019C	0.86794
721	YER110C	0.86792
722	YOL163W	0.8679
723	YDR291W	0.86789
724	YHR042W	0.86787
725	YKL220C	0.86777
726	YLR060W	0.86776
727	YOR004W	0.86771
728	YFR031C	0.86768
729	YLR291C	0.86751
730	YOR306C	0.86747
731	YDL144C	0.86741
732	YOL119C	0.86732
733	YDR158W	0.86732
734	YHR144C	0.8673
735	YDR448W	0.86725
736	YCR068W	0.86724
737	YOL075C	0.8672
738	YPL015C	0.86717
739	YBL024W	0.86716
740	YER062C	0.86708
741	YPL154C	0.86694
742	YPR108W	0.86683
743	YHR107C	0.86682
744	YMR210W	0.86682
745	YGR253C	0.86678
746	YOL112W	0.86677
747	YLR017W	0.86674
748	YIL109C	0.86673
749	YMR222C	0.86668
750	YGR246C	0.86661
751	YFR055W	0.8666
752	YHR148W	0.86659
753	YAL042W	0.86658
754	YIL053W	0.86651
755	YPR156C	0.86647
756	YPR041W	0.86644
757	YOR027W	0.86643
758	YPL226W	0.86632
759	YMR307W	0.86627
760	YOR099W	0.86616
761	YKL027W	0.8661
762	YIL162W	0.8661
763	YDR214W	0.86609
764	YCL018W	0.86607
765	YNL099C	0.86605
766	YOR316C	0.86603
767	YOR071C	0.86582
768	YCL030C	0.86579
769	YNL108C	0.86579
770	YJR069C	0.86568
771	YCR037C	0.86565
772	YLR172C	0.86564
773	YHR132C	0.86564
774	YIL124W	0.86564
775	YGR155W	0.86557
776	YLR168C	0.86555
777	YLR243W	0.86544
778	YIR022W	0.8654
779	YDR297W	0.86537
780	YKL211C	0.86535
781	YPR003C	0.86533
782	YDR093W	0.86532
783	YDR047W	0.86529
784	YLR059C	0.86526
785	YLR384C	0.86503
786	YER073W	0.865
787	YKL152C	0.86492
788	YBL039C	0.86487
789	YKL107W	0.86484
790	YNR050C	0.86483
791	YCR020C-A	0.8648
792	YOR117W	0.86474
793	YLR069C	0.86465
794	YIR027C	0.86463
795	YJL060W	0.86463
796	YHR013C	0.86463
797	YLR220W	0.86462
798	YJL218W	0.86454
799	YHL050C	0.86451
800	YDR424C	0.8645
801	YMR178W	0.86445
802	YDR111C	0.86443
803	YMR116C	0.8644
804	YNL307C	0.86436
805	YKR105C	0.86434
806	YLL060C	0.86434
807	YOR357C	0.86433
808	YNL093W	0.86429
809	YDR267C	0.8642
810	YGL224C	0.8642
811	YCL010C	0.86414
812	YBL068W	0.8641
813	YER023W	0.86408
814	YGL234W	0.86408
815	YIR035C	0.86407
816	YBR265W	0.86398
817	YOR084W	0.86397
818	YML124C	0.86393
819	YOR095C	0.86387
820	YOR241W	0.86382
821	YHR025W	0.8638
822	YHR190W	0.86369
823	YLR070C	0.86367
824	YJR024C	0.86365
825	YIL043C	0.86356
826	YMR292W	0.86353
827	YNR064C	0.86347
828	YBR234C	0.86344
829	YLR259C	0.86344
830	YKL184W	0.86342
831	YHR163W	0.86321
832	YGL137W	0.86317
833	YDR023W	0.86305
834	YEL040W	0.86303
835	YPL236C	0.86288
836	YDR388W	0.86283
837	YMR183C	0.86282
838	YGL006W	0.86279
839	YBR196C	0.86274
840	YGL190C	0.86273
841	YNL021W	0.86271
842	YOR196C	0.86266
843	YML106W	0.86265
844	YLR241W	0.86251
845	YKL213C	0.86246
846	YNL259C	0.86241
847	YFR028C	0.86238
848	YML075C	0.86234
849	YLR004C	0.86228
850	YMR271C	0.86217
851	YKL145W	0.86211
852	YDR516C	0.8621
853	YLR137W	0.86203
854	YLR245C	0.86196
855	YPR181C	0.86194
856	YGL048C	0.86192
857	YPR019W	0.86192
858	YBR170C	0.86186
859	YGR213C	0.86186
860	YLR129W	0.86184
861	YEL020C	0.86174
862	YBL105C	0.86159
863	YML085C	0.86154
864	YDL046W	0.86153
865	YBR127C	0.86151
866	YDL238C	0.86143
867	YPL184C	0.86142
868	YLR120C	0.8614
869	YKR053C	0.86131
870	YBR087W	0.86126
871	YPL006W	0.86119
872	YGR229C	0.86117
873	YLR354C	0.86114
874	YHR026W	0.86113
875	YJR015W	0.8611
876	YBR078W	0.86098
877	YHR112C	0.86093
878	YAL053W	0.86092
879	YMR054W	0.86091
880	YKL127W	0.8607
881	YJL212C	0.86067
882	YDR226W	0.86065
883	YNR032W	0.86059
884	YOR283W	0.86043
885	YAR035W	0.86043
886	YJL190C	0.86041
887	YOR217W	0.8604
888	YBR015C	0.86031
889	YML078W	0.86014
890	YPL091W	0.86014
891	YJR139C	0.86003
892	YPL231W	0.86
893	YDL155W	0.85996
894	YBR046C	0.85994
895	YER095W	0.85992
896	YIL160C	0.85982
897	YDR116C	0.85981
898	YER006W	0.85959
899	YDL208W	0.85958
900	YJL217W	0.85947
901	YBR006W	0.85943
902	YDR394W	0.85941
903	YLR375W	0.85937
904	YNL255C	0.85937
905	YDR300C	0.8593
906	YMR071C	0.8593
907	YDR481C	0.85928
908	YGL022W	0.85924
909	YMR217W	0.85923
910	YBR214W	0.85922
911	YLR367W	0.8592
912	YGL186C	0.85913
913	YKL035W	0.85912
914	YLR304C	0.85912
915	YDL064W	0.85905
916	YDR264C	0.85901
917	YGL163C	0.85891
918	YJL134W	0.85891
919	YML021C	0.85888
920	YBR221C	0.85886
921	YEL036C	0.85883
922	YKL144C	0.85876
923	YGR200C	0.85869
924	YBR054W	0.85851
925	YDL036C	0.85843
926	YDR533C	0.8584
927	YLR209C	0.85835
928	YDR234W	0.85829
929	YDL138W	0.8582
930	YJR116W	0.85808
931	YMR305C	0.85807
932	YHR044C	0.858
933	YMR084W	0.85797
934	YPL232W	0.85793
935	YKL003C	0.8579
936	YKL039W	0.85788
937	YJR155W	0.85788
938	YGR260W	0.85781
939	YMR235C	0.85779
940	YER143W	0.85777
941	YOR006C	0.85766
942	YLR324W	0.85763
943	YDR456W	0.85762
944	YGR279C	0.8576
945	YMR138W	0.85758
946	YDR002W	0.85751
947	YDL140C	0.85751
948	YCR105W	0.85745
949	YDR258C	0.85739
950	YGR248W	0.85731
951	YPL043W	0.85724
952	YKR056W	0.85722
953	YGL211W	0.85722
954	YOR126C	0.85719
955	YLR253W	0.85717
956	YHR043C	0.85713
957	YDR438W	0.85712
958	YPR128C	0.85712
959	YBR256C	0.85709
960	YNL287W	0.85697
961	YMR105C	0.85693
962	YLL026W	0.85693
963	YNL222W	0.8569
964	YOL092W	0.85682
965	YIL094C	0.85673
966	YHR170W	0.85673
967	YBR117C	0.85668
968	YMR315W	0.85663
969	YLR398C	0.85655
970	YOL055C	0.85638
971	YCR053W	0.85622
972	YAL029C	0.85621
973	YPR011C	0.85609
974	YMR260C	0.85607
975	YLR189C	0.85607
976	YCR017C	0.85605
977	YLR377C	0.85602
978	YPL153C	0.8559
979	YKL046C	0.8559
980	YHR068W	0.85587
981	YDR172W	0.85583
982	YOR168W	0.85575
983	YGL130W	0.85568
984	YGR125W	0.85567
985	YKR018C	0.85559
986	YDR033W	0.85558
987	YOR142W	0.85554
988	YLR432W	0.85552
989	YDR408C	0.85549
990	YLR326W	0.85543
991	YJR058C	0.85539
992	YPL275W	0.8553
993	YBL076C	0.85522
994	YPL237W	0.8552
995	YCR059C	0.85514
996	YHR039C	0.85504
997	YML094W	0.85499
998	YKL126W	0.85493
999	YJR017C	0.85492
1000	YBR208C	0.85479
1001	YEL047C	0.85474
1002	YML056C	0.85471
1003	YNL194C	0.85469
1004	YHR027C	0.85468
1005	YIR002C	0.85466
1006	YER152C	0.85463
1007	YDR167W	0.85462
1008	YOR259C	0.85462
1009	YOR351C	0.85455
1010	YMR288W	0.85452
1011	YER003C	0.85442
1012	YHR211W	0.85437
1013	YJL111W	0.85429
1014	YDL230W	0.85429
1015	YHR047C	0.85429
1016	YIL010W	0.85427
1017	YMR297W	0.85422
1018	YDR120C	0.85422
1019	YDL174C	0.85418
1020	YOR086C	0.85415
1021	YDL194W	0.85414
1022	YMR215W	0.85414
1023	YPL212C	0.85414
1024	YGL058W	0.85412
1025	YDL147W	0.85412
1026	YJR103W	0.85408
1027	YNR065C	0.85401
1028	YAL049C	0.85398
1029	YPL010W	0.85398
1030	YCR021C	0.85395
1031	YPR081C	0.85377
1032	YJR047C	0.85371
1033	YOL016C	0.8537
1034	YML022W	0.85368
1035	YOR236W	0.85362
1036	YBR245C	0.85359
1037	YDR384C	0.85359
1038	YPR080W	0.85358
1039	YLR167W	0.85357
1040	YGR207C	0.85346
1041	YLR451W	0.85335
1042	YKL157W	0.85334
1043	YNL071W	0.85332
1044	YMR224C	0.85327
1045	YFR018C	0.8532
1046	YNL335W	0.85315
1047	YFL061W	0.85315
1048	YBR264C	0.85299
1049	YHR031C	0.85295
1050	YDR190C	0.85292
1051	YMR022W	0.8529
1052	YOL124C	0.85288
1053	YML014W	0.85287
1054	YOR243C	0.85283
1055	YAR007C	0.85276
1056	YDL007W	0.8527
1057	YAR050W	0.85269
1058	YLR027C	0.85259
1059	YGR094W	0.85257
1060	YBR153W	0.85256
1061	YER070W	0.85256
1062	YLR409C	0.85246
1063	YPL281C	0.85245
1064	YOR393W	0.85245
1065	YBL089W	0.85244
1066	YGR048W	0.85242
1067	YOL080C	0.85228
1068	YOR222W	0.85217
1069	YDR398W	0.85211
1070	YOR384W	0.85209
1071	YHR029C	0.85209
1072	YBR248C	0.85206
1073	YBL050W	0.85204
