rank	yeast_gene	cosine
243	YBR034C	0.94305
244	YLR433C	0.94301
245	YDR092W	0.943
246	YDL125C	0.94299
247	YBR169C	0.94292
248	YGR208W	0.94286
249	YFL017W-A	0.9428
250	YHR070W	0.94279
251	YBR222C	0.94267
252	YNL113W	0.94261
253	YKL033W-A	0.94255
254	YJL213W	0.94252
255	YDR304C	0.94252
256	YEL046C	0.94251
257	YER009W	0.94233
258	YOR328W	0.94232
259	YJL055W	0.94231
260	YNL241C	0.94229
261	YPL031C	0.94195
262	YGL001C	0.94194
263	YER069W	0.94192
264	YIL048W	0.94174
265	YER012W	0.94174
266	YDL229W	0.94165
267	YHR018C	0.94161
268	YEL051W	0.94156
269	YOR362C	0.94153
270	YLR005W	0.94143
271	YPR145W	0.94141
272	YDR353W	0.94139
273	YGR282C	0.94137
274	YEL065W	0.94131
275	YIL003W	0.94128
276	YPR103W	0.94124
277	YMR108W	0.94122
278	YNL330C	0.94122
279	YOL066C	0.94093
280	YCR073W-A	0.94089
281	YDL108W	0.94089
282	YER119C	0.94086
283	YNL014W	0.94072
284	YHR218W	0.94058
285	YER060W	0.94056
286	YPL199C	0.94044
287	YPL259C	0.94042
288	YDR046C	0.94039
289	YAR002C-A	0.94035
290	YOR092W	0.94029
291	YNL277W	0.94026
292	YPL086C	0.94021
293	YIL078W	0.94016
294	YBR294W	0.94016
295	YGR191W	0.94015
296	YEL058W	0.93993
297	YOR131C	0.93983
298	YNR003C	0.9398
299	YOL122C	0.9397
300	YGR185C	0.93955
301	YLR034C	0.93947
302	YJR045C	0.93943
303	YEL027W	0.9394
304	YNR053C	0.9394
305	YLR170C	0.93934
306	YMR080C	0.93923
307	YHR200W	0.93919
308	YGR267C	0.93908
309	YER190W	0.93903
310	YBL091C	0.939
311	YLR193C	0.93895
312	YLR347C	0.93872
313	YGL062W	0.9387
314	YOR347C	0.93858
315	YER007C-A	0.93855
316	YGR055W	0.93853
317	YBR019C	0.93841
318	YFR009W	0.93838
319	YCL040W	0.93833
320	YML008C	0.93824
321	YPL106C	0.93822
322	YJL035C	0.93819
323	YOL132W	0.93818
324	YBR218C	0.93818
325	YBR235W	0.93817
326	YNL093W	0.93815
327	YIL116W	0.93814
328	YJR143C	0.93811
329	YOR388C	0.93809
330	YLR328W	0.93808
331	YML102W	0.93805
332	YHR005C	0.93797
333	YER019W	0.93793
334	YPL129W	0.93793
335	YLR213C	0.93776
336	YPR051W	0.93776
337	YOL030W	0.93771
338	YER099C	0.93766
339	YJR148W	0.93761
340	YKL210W	0.93753
341	YBL024W	0.93752
342	YOR348C	0.93733
343	YDL022W	0.93733
344	YDL201W	0.93732
345	YLR058C	0.93732
346	YNL095C	0.93732
347	YER086W	0.93724
348	YDL160C	0.93723
349	YMR058W	0.93715
350	YPR033C	0.93706
351	YDR508C	0.93704
352	YBL036C	0.93701
353	YGR124W	0.93699
354	YBR298C	0.93693
355	YLR359W	0.93693
356	YOR185C	0.93685
357	YLR277C	0.93682
358	YLR268W	0.93678
359	YPL061W	0.93675
360	YNR034W	0.93674
361	YGL200C	0.93669
362	YDL168W	0.93667
363	YEL011W	0.93657
364	YBL078C	0.93651
365	YGR121C	0.9365
366	YNL132W	0.93644
367	YBR038W	0.9364
368	YNR070W	0.93637
369	YLL018C	0.93632
370	YDR238C	0.93631
371	YCR059C	0.93631
372	YDL095W	0.93628
373	YPL111W	0.9362
374	YDL210W	0.93619
375	YIL020C	0.93617
376	YDR155C	0.93611
377	YBR261C	0.93609
378	YHR208W	0.93602
379	YPL154C	0.93602
380	YAL061W	0.936
381	YER145C	0.93577
382	YGL002W	0.93577
383	YDR294C	0.93574
384	YBR109C	0.93563
385	YER107C	0.93563
386	YBR043C	0.93563
387	YCR057C	0.93561
388	YLR249W	0.93556
389	YJL198W	0.93555
390	YGR175C	0.93552
391	YLR216C	0.93548
392	YHR135C	0.93534
393	YGL097W	0.93528
394	YLR244C	0.93526
395	YIL121W	0.93523
396	YAL060W	0.93518
397	YJL030W	0.93516
398	YPR069C	0.9351
399	YKL001C	0.9351
400	YBR020W	0.93507
401	YPL175W	0.93503
402	YNL142W	0.935
403	YMR279C	0.935
404	YLL067C	0.93481
405	YNL288W	0.9348
406	YLR060W	0.9348
407	YOL151W	0.9347
408	YER090W	0.93468
409	YDL055C	0.93464
410	YLR208W	0.9345
411	YFR044C	0.93449
412	YDR037W	0.93443
413	YIL118W	0.93438
414	YPL050C	0.93437
415	YDR232W	0.93434
416	YPR113W	0.93422
417	YIL064W	0.93421
418	YGR060W	0.9342
419	YJR153W	0.93418
420	YBL071W-A	0.93413
421	YMR236W	0.93408
422	YLR438W	0.93407
423	YER165W	0.93402
424	YOR380W	0.93398
425	YPR052C	0.93387
426	YDR497C	0.93384
427	YOR327C	0.93382
428	YJR105W	0.9338
429	YGR286C	0.93379
430	YOL133W	0.93361
431	YDR454C	0.93361
432	YBR256C	0.93355
433	YKL148C	0.9334
434	YIR042C	0.93338
435	YER159C	0.93338
436	YHR065C	0.93327
437	YOR321W	0.93314
438	YHR019C	0.93308
439	YDR074W	0.933
440	YHR074W	0.93289
441	YPL094C	0.93269
442	YLR303W	0.93268
443	YML124C	0.93268
444	YDR339C	0.93265
445	YJR025C	0.93265
446	YKR093W	0.9326
447	YBR088C	0.93258
448	YOR027W	0.93257
449	YOR006C	0.93248
450	YGR100W	0.93242
451	YBR143C	0.93241
452	YNL125C	0.93239
453	YNL123W	0.93239
454	YMR205C	0.93234
455	YOR283W	0.93232
456	YIR036C	0.93223
457	YPL264C	0.93223
458	YDR120C	0.93211
459	YOL162W	0.93211
460	YDR135C	0.93211
461	YLR175W	0.93194
462	YDR516C	0.93194
463	YBL111C	0.93188
464	YJL045W	0.93187
465	YGL119W	0.93185
466	YIL043C	0.93182
467	YBR170C	0.93176
468	YLR195C	0.93175
469	YDL131W	0.93173
470	YDR424C	0.93166
471	YGL100W	0.93166
472	YDR090C	0.93165
473	YPL169C	0.93164
474	YPL276W	0.93163
475	YPL244C	0.93163
476	YNL274C	0.93161
477	YNL231C	0.93161
478	YFR031C	0.93161
479	YPL235W	0.93157
480	YDR448W	0.93154
481	YKR038C	0.93153
482	YNL222W	0.93144
483	YBR286W	0.93141
484	YFL041W	0.93138
485	YMR307W	0.93134
486	YCL010C	0.93134
487	YDL052C	0.93128
488	YPR194C	0.93125
489	YDL086W	0.93124
490	YFL056C	0.93122
491	YGR253C	0.93116
492	YDL084W	0.93116
493	YGR248W	0.93113
494	YBR106W	0.9311
495	YDR328C	0.93107
496	YKL216W	0.93097
497	YPL265W	0.93095
498	YLR289W	0.93093
499	YLR293C	0.93091
500	YDR185C	0.93087
501	YHR050W	0.93079
502	YDR002W	0.93077
503	YIL142W	0.93077
504	YJL218W	0.93067
505	YOR099W	0.93065
506	YOR236W	0.93063
507	YOR108W	0.93063
508	YFR004W	0.93061
509	YFR014C	0.93056
510	YJL033W	0.93056
511	YOL097C	0.93054
512	YPL246C	0.93053
513	YOR161C	0.93053
514	YJR152W	0.93042
515	YIL177C	0.93038
516	YOL143C	0.9303
517	YDR093W	0.93029
518	YPL221W	0.93021
519	YCR068W	0.93016
520	YLR059C	0.93015
521	YOL075C	0.93013
522	YML080W	0.93011
523	YOL158C	0.9301
524	YEL060C	0.93005
525	YNL202W	0.93005
526	YNL064C	0.93003
527	YEL041W	0.92999
528	YJL225C	0.92999
529	YPL204W	0.92992
530	YNR032W	0.92989
531	YPR035W	0.92979
532	YLL066C	0.92976
533	YBR068C	0.92976
534	YKR026C	0.92976
535	YLR028C	0.92965
536	YOR323C	0.92958
537	YHL011C	0.92957
538	YDR291W	0.92956
539	YOR381W	0.92952
540	YLL028W	0.92952
541	YHR132C	0.9295
542	YPL274W	0.9295
543	YIL109C	0.92949
544	YNR055C	0.92948
545	YER036C	0.92947
546	YIR028W	0.92946
547	YGR105W	0.92945
548	YDL182W	0.92943
549	YDR545W	0.92943
550	YLR467W	0.92943
551	YOR396W	0.92943
552	YPL245W	0.9294
553	YHR163W	0.92939
554	YEL064C	0.92924
555	YBR121C	0.92916
556	YDR510W	0.92913
557	YER143W	0.92907
558	YDL029W	0.92905
559	YOL090W	0.92904
560	YGL017W	0.92897
561	YBR001C	0.92894
562	YDL222C	0.92891
563	YMR008C	0.92891
564	YOR187W	0.92888
565	YML085C	0.92883
566	YGL070C	0.92883
567	YMR266W	0.92882
568	YMR226C	0.92875
569	YGR163W	0.92874
570	YOR128C	0.9287
571	YDR214W	0.92868
572	YAL038W	0.92867
573	YPL093W	0.92863
574	YML133C	0.9286
575	YIL001W	0.92849
576	YNL154C	0.92847
577	YHR042W	0.9284
578	YMR022W	0.92839
579	YGL201C	0.92837
580	YPR041W	0.92831
581	YNL044W	0.9283
582	YKL217W	0.92828
583	YBL068W	0.92823
584	YDL230W	0.92814
585	YKL078W	0.92813
586	YIL035C	0.92813
587	YER062C	0.92813
588	YIL053W	0.92813
589	YLR172C	0.92812
590	YHL003C	0.92809
591	YER003C	0.92806
592	YOR117W	0.92803
593	YDL103C	0.92799
594	YDR177W	0.92799
595	YNL264C	0.92795
596	YDR062W	0.92795
597	YJR017C	0.92791
598	YGL252C	0.9279
599	YKL184W	0.92785
600	YLR237W	0.92777
601	YAL042W	0.92765
602	YNL104C	0.92765
603	YJR073C	0.92765
604	YJL008C	0.92762
605	YOR095C	0.92762
606	YNL021W	0.92757
607	YJR072C	0.92756
608	YKL127W	0.92756
609	YAR007C	0.92755
610	YGL163C	0.92754
611	YAL030W	0.92753
612	YBR287W	0.9274
613	YLR017W	0.92739
614	YPR110C	0.92735
615	YJR001W	0.92731
616	YBR264C	0.92725
617	YML021C	0.92724
618	YMR183C	0.92722
619	YJR095W	0.92721
620	YPL226W	0.92716
621	YDR540C	0.92715
622	YOL084W	0.92711
623	YNL135C	0.92702
624	YPL028W	0.927
625	YNR026C	0.92693
626	YGL115W	0.92692
627	YGR010W	0.9269
628	YMR285C	0.92688
629	YOR101W	0.92685
630	YDR397C	0.92684
631	YOR217W	0.92683
632	YOR159C	0.92682
633	YLR121C	0.9268
634	YEL066W	0.92677
635	Q0130	0.92671
636	YJL094C	0.92668
637	YMR202W	0.92667
638	YLR200W	0.92667
639	YGL130W	0.92666
640	YPR192W	0.92662
641	YDL243C	0.92662
642	YBR295W	0.92662
643	YGL047W	0.92661
644	YAL054C	0.92659
645	YNL339C	0.92654
646	YKL046C	0.92654
647	YGL099W	0.92654
648	YMR278W	0.92653
649	YPL283C	0.9265
650	YGR296W	0.92649
651	YDL064W	0.92646
652	YLR245C	0.92645
653	YGR043C	0.92644
654	YIL120W	0.92642
655	YNR060W	0.92637
656	YDR023W	0.92633
657	YOR202W	0.92632
658	YBR249C	0.92631
659	YGR138C	0.92623
660	YBR008C	0.92621
661	YLR168C	0.92612
662	YLR069C	0.92609
663	YIL160C	0.92602
664	YOL103W	0.92601
665	YER015W	0.92599
666	YFR015C	0.92596
667	YNR043W	0.92588
668	YGR048W	0.92586
669	YOR357C	0.92585
670	YLR055C	0.92583
671	YPL015C	0.92574
672	YMR221C	0.92561
673	YHR107C	0.92559
674	YDR541C	0.92557
675	YJL128C	0.92542
676	YGR229C	0.9254
677	YLR153C	0.92532
678	YDR394W	0.92531
679	YLL063C	0.92529
680	YEL021W	0.92519
681	YLR330W	0.92513
682	YLR420W	0.92512
683	YGL048C	0.9251
684	YIL162W	0.92508
685	YMR301C	0.92506
686	YBR015C	0.92502
687	YGL006W	0.925
688	YMR105C	0.925
689	YGR028W	0.92485
690	YOL139C	0.92484
691	YGL078C	0.92483
692	YBL042C	0.92482
693	YPR176C	0.92476
694	YMR084W	0.92474
695	YCR011C	0.92469
696	YML078W	0.92466
697	YPR081C	0.92461
698	YHR144C	0.92459
699	YGL221C	0.92456
700	YMR210W	0.92455
701	YDL140C	0.92453
702	YLR152C	0.92453
703	YNL331C	0.92452
704	YMR297W	0.92451
705	YNL323W	0.9245
706	YJR124C	0.92448
707	YER057C	0.92446
708	YOR168W	0.92433
709	YBR085W	0.92432
710	YGL058W	0.92431
711	YMR054W	0.92426
712	YKL113C	0.92425
713	YPR062W	0.9242
714	YNL329C	0.92419
715	YNR013C	0.92414
716	YKL220C	0.92409
717	YDR297W	0.92409
718	YGL224C	0.92406
719	YGR289C	0.924
720	YBR243C	0.92395
721	YBL030C	0.92395
722	YNL281W	0.92394
723	YFR028C	0.92389
724	YNL244C	0.9238
725	YLL061W	0.92378
726	YLL060C	0.92376
727	YJL208C	0.92364
728	YKL145W	0.92363
729	YMR215W	0.92357
730	YML094W	0.92355
731	YHR032W	0.92353
732	YIR002C	0.92351
733	YBR159W	0.92351
734	YOR224C	0.9235
735	YJL121C	0.92346
736	YLR258W	0.92342
737	YER185W	0.92342
738	YDR270W	0.9234
739	YJR058C	0.92338
740	YBR035C	0.92338
741	YOR358W	0.92338
742	YLR220W	0.9233
743	YMR178W	0.92327
744	YBL057C	0.92325
745	YLR011W	0.92321
746	YMR222C	0.9232
747	YAL020C	0.9232
748	YBR089C-A	0.92315
749	YMR138W	0.92306
750	YKL211C	0.92305
751	YER073W	0.92303
752	YDR388W	0.92299
753	YKL157W	0.9229
754	YJR160C	0.92288
755	YIL010W	0.92288
756	YMR271C	0.92286
757	YLL026W	0.92284
758	YDR258C	0.92284
759	YHR026W	0.92284
760	YMR224C	0.92283
761	YIL124W	0.9228
762	YDR111C	0.92278
763	YML106W	0.92275
764	YGR240C	0.92272
765	YGL234W	0.92263
766	YMR120C	0.9226
767	YFR047C	0.92258
768	YOR243C	0.92257
769	YNL108C	0.92253
770	YDR047W	0.92253
771	YBL050W	0.92244
772	YGL077C	0.92241
773	YDR280W	0.92238
774	YOR087W	0.92232
775	YKR050W	0.9222
776	YCL073C	0.92219
777	YLR398C	0.92219
778	YGL039W	0.92217
779	YKR068C	0.92204
780	YDL007W	0.922
781	YPL232W	0.92199
782	YBL039C	0.92195
783	YML022W	0.92188
784	YGR197C	0.92182
785	YGR256W	0.92182
786	YPL275W	0.92178
787	YMR056C	0.92172
788	YKL035W	0.9217
789	YHR047C	0.92158
790	YDR300C	0.92156
791	YOR192C	0.92154
792	YKR106W	0.92138
793	YGL012W	0.92134
794	YHR044C	0.92132
795	YBR145W	0.92128
796	YIR035C	0.92124
797	YLL029W	0.92118
798	YHR043C	0.92118
799	YGL026C	0.92112
800	YJL087C	0.92109
801	YKL213C	0.92108
802	YAR035W	0.92106
803	YLR243W	0.92104
804	YBR242W	0.92103
805	YHR025W	0.92101
806	YDL236W	0.921
807	YPL212C	0.92098
808	YDL046W	0.92097
809	YNL255C	0.92088
810	YER110C	0.92075
811	YCR008W	0.92074
812	YDR456W	0.92074
813	YGR155W	0.92073
814	YBR263W	0.92068
815	YGR135W	0.92067
816	YNL099C	0.9206
817	YOR004W	0.9206
818	YNL111C	0.92059
819	YGL139W	0.92059
820	YNL200C	0.92058
821	YOL112W	0.92053
822	YJL143W	0.92033
823	YHR031C	0.92029
824	YOR259C	0.92028
825	YLR186W	0.92027
826	YIR022W	0.92026
827	YJL212C	0.92025
828	YFL017C	0.92024
829	YOR126C	0.92018
830	YFR010W	0.92016
831	YGR246C	0.92015
832	YHR183W	0.91998
833	YBL105C	0.91995
834	YDL144C	0.91994
835	YPR019W	0.91991
836	YGR065C	0.91991
837	YOR273C	0.91988
838	YPL208W	0.91983
839	YCR027C	0.91982
840	YAR073W	0.9198
841	YBR021W	0.9198
842	YMR292W	0.91978
843	YEL034W	0.91977
844	YOL055C	0.91971
845	YPR193C	0.91971
846	YER023W	0.91966
847	YEL036C	0.91961
848	YCR072C	0.91952
849	YOL125W	0.91943
850	YNR048W	0.91943
851	YMR071C	0.91938
852	YOR316C	0.91932
853	YCL030C	0.91927
854	YPL237W	0.91923
855	YDR226W	0.91919
856	YPR181C	0.91916
857	YMR238W	0.91908
858	YER174C	0.91906
859	YNL138W	0.91906
860	YJL111W	0.91903
861	YHR111W	0.91903
862	YOR339C	0.91901
863	YGR200C	0.91901
864	YHR190W	0.91893
865	YBR252W	0.91891
866	YLR137W	0.91887
867	YJL216C	0.91884
868	YHR064C	0.91884
869	YGL207W	0.91877
870	YBR245C	0.91877
871	YEL038W	0.91876
872	YPL160W	0.91875
873	YDR139C	0.91872
874	YBR196C	0.9186
875	YGR094W	0.91846
876	YLR384C	0.91845
877	YBR153W	0.91841
878	YEL040W	0.9184
879	YLR126C	0.91838
880	YBR006W	0.91836
881	YOR071C	0.9183
882	YAL049C	0.91829
883	YJR015W	0.91824
884	YBR132C	0.91819
885	YHR013C	0.91816
886	YNR020C	0.91813
887	YMR217W	0.91809
888	YGR279C	0.91807
889	YCR028C	0.91803
890	YBL076C	0.91791
891	YKL069W	0.91788
892	YHL050C	0.91779
893	YER136W	0.91778
894	YHR012W	0.91776
895	YLR189C	0.91773
896	YMR235C	0.9177
897	YCR053W	0.91769
898	YML116W	0.91769
899	YGR213C	0.91765
900	YLR355C	0.91763
901	YJL155C	0.91756
902	YGL157W	0.91754
903	YKL059C	0.91752
904	YLL056C	0.9175
905	YPL010W	0.91749
906	YDR465C	0.91747
907	YOR122C	0.91746
908	YLR147C	0.9174
909	YPL091W	0.91737
910	YLR146C	0.91735
911	YNL259C	0.91731
912	YCR037C	0.91722
913	YMR318C	0.91719
914	YDL174C	0.91718
915	YJR024C	0.91704
916	YOL124C	0.91703
917	YPR156C	0.9169
918	YOL080C	0.91687
919	YKR018C	0.91677
920	YOL034W	0.9167
921	YKL094W	0.91666
922	YDR321W	0.91662
923	YGR007W	0.91659
924	YDR402C	0.91659
925	YDR483W	0.91648
926	YAL029C	0.91647
927	YMR305C	0.91643
928	YDL135C	0.91634
929	YDR272W	0.91633
930	YML014W	0.91627
931	YDR267C	0.91625
932	YML079W	0.91625
933	YPL006W	0.91621
934	YCL018W	0.91619
935	YDR158W	0.91617
936	YIR026C	0.91616
937	YGR224W	0.91614
938	YOR163W	0.91598
939	YLR262C	0.91591
940	YOR084W	0.91589
941	YNR065C	0.91585
942	YDR408C	0.91582
943	YMR203W	0.91581
944	YLR432W	0.91579
945	YLR354C	0.91577
946	YNL072W	0.91574
947	YML064C	0.91566
948	YMR303C	0.91566
949	YLR027C	0.91561
950	YOR048C	0.91554
951	YDL155W	0.91554
952	YLR134W	0.91553
953	YAR015W	0.91548
954	YBR073W	0.91538
955	YHL036W	0.91535
956	YBR265W	0.91531
957	YDR033W	0.9153
958	YMR027W	0.91529
959	YJL134W	0.91527
960	YCL035C	0.91522
961	YGL220W	0.91522
962	YDR083W	0.9152
963	YDR481C	0.9152
964	YLR326W	0.91516
965	YPR131C	0.91502
966	YNL071W	0.91484
967	YPL231W	0.91483
968	YDR045C	0.91482
969	YBR234C	0.9148
970	YPR088C	0.9148
971	YNR050C	0.91475
972	YER070W	0.91475
973	YPR086W	0.91474
974	YOL086C	0.91467
975	YDL238C	0.91467
976	YDL247W	0.91458
977	YNR064C	0.91457
978	YER175C	0.91457
979	YML092C	0.91455
980	YJL060W	0.91455
981	YLL055W	0.91452
982	YBL011W	0.91451
983	YBR087W	0.91447
984	YFL037W	0.91434
985	YLR209C	0.91428
986	YLR304C	0.91428
987	YBR202W	0.91428
988	YPR167C	0.91428
989	YNL024C	0.91425
990	YBR155W	0.91422
991	YLR382C	0.91418
992	YML056C	0.91416
993	YDR098C	0.91415
994	YHR029C	0.91403
995	YIL103W	0.91402
996	YJR069C	0.91401
997	YAL044W-A	0.91398
998	YIL094C	0.91396
999	YIL021W	0.91396
1000	YKL027W	0.91393
1001	YBL021C	0.91392
1002	YKL039W	0.9139
1003	YPL046C	0.9139
1004	YOR086C	0.91384
1005	YBL023C	0.91382
1006	YFR006W	0.91377
1007	YLR259C	0.91376
1008	YLR429W	0.91374
1009	YLR377C	0.91372
1010	YJR159W	0.91371
1011	YNR019W	0.91362
1012	YAL067C	0.9134
1013	YML035C	0.91339
1014	YKL107W	0.91329
1015	YKL114C	0.91329
1016	YDR167W	0.91318
1017	YBR011C	0.91317
1018	YDL147W	0.91312
1019	YJL024C	0.91311
1020	YLR324W	0.91311
1021	YNL275W	0.9131
1022	YBR078W	0.91304
1023	YKL117W	0.91304
1024	YGL208W	0.91301
1025	YKL191W	0.913
1026	YBR054W	0.913
1027	YDR035W	0.91295
1028	YKR056W	0.91287
1029	YMR169C	0.91287
1030	YOL016C	0.91286
1031	YER006W	0.91281
1032	YDR264C	0.91281
1033	YPL258C	0.9128
1034	YDL246C	0.91274
1035	YFL053W	0.91266
1036	YIL088C	0.91266
1037	YOL157C	0.91256
1038	YFR051C	0.9125
1039	YLR369W	0.91249
1040	YDR384C	0.91245
1041	YLR158C	0.91243
1042	YLR155C	0.91243
1043	YLR160C	0.91243
1044	YLR157C	0.91243
1045	YMR314W	0.91238
1046	YJR155W	0.91237
1047	YLR129W	0.91236
1048	YNL307C	0.91233
1049	YNL061W	0.9123
1050	YOR196C	0.91229
1051	YGL190C	0.91225
1052	YIL145C	0.91215
1053	YKL021C	0.91214
1054	YPR160W	0.91213
1055	YPR108W	0.91212
1056	YML067C	0.91211
1057	YPL213W	0.91211
1058	YNR015W	0.91209
1059	YAL012W	0.912
1060	YPR180W	0.912
1061	YIR037W	0.91195
1062	YER179W	0.91189
1063	YGR287C	0.91185
1064	YLR291C	0.91173
1065	YDR378C	0.9117
1066	YMR167W	0.91163
1067	YIL155C	0.91161
1068	YDR063W	0.9116
1069	YHR170W	0.91157
1070	YBR046C	0.91157
1071	YKR053C	0.91157
1072	YGR264C	0.91156
1073	YLR307W	0.91153
1074	YBR127C	0.91151
