rank	yeast_gene	cosine
106	YNL098C	0.89789
107	YFL058W	0.89761
108	YFL055W	0.89756
109	YML012W	0.89734
110	YKL129C	0.89692
111	YDR040C	0.89674
112	YNL332W	0.89672
113	YHR030C	0.89645
114	YOR122C	0.89621
115	YKL196C	0.89618
116	YDL244W	0.89612
117	YML018C	0.89602
118	YBR082C	0.896
119	YJL167W	0.89597
120	YGL058W	0.89587
121	YER125W	0.89566
122	YEL066W	0.89555
123	YJR156C	0.8954
124	YKL218C	0.89536
125	YJL050W	0.89533
126	YER039C	0.89526
127	YLR147C	0.89521
128	YPL119C	0.8951
129	YPR173C	0.89491
130	YDR536W	0.89469
131	YPL058C	0.8945
132	YDR099W	0.89441
133	YAL038W	0.89436
134	YDR039C	0.89421
135	YML001W	0.89417
136	YLR347C	0.89408
137	YER020W	0.89407
138	YFL066C	0.89389
139	YGR252W	0.89386
140	YNL268W	0.89368
141	YCR098C	0.89361
142	YDL108W	0.89359
143	YJL001W	0.89354
144	YLR466W	0.89354
145	YEL077C	0.89338
146	YGR282C	0.89336
147	YPL031C	0.89319
148	YLL050C	0.89316
149	YGL253W	0.89312
150	YPL051W	0.89306
151	YLL053C	0.89273
152	YDR059C	0.89253
153	YPL061W	0.89244
154	YER060W	0.8922
155	YHR128W	0.89211
156	YBR187W	0.89202
157	YNL010W	0.89181
158	YNL014W	0.89163
159	YHL050C	0.89154
160	YLR438C-A	0.89152
161	YEL027W	0.89138
162	YDR038C	0.89127
163	YGR218W	0.89124
164	YLR249W	0.89119
165	YNL006W	0.89118
166	YDR353W	0.89093
167	YPL106C	0.89091
168	YJL014W	0.89085
169	YER056C	0.89079
170	YHL016C	0.89068
171	YGR231C	0.89068
172	YGL091C	0.89058
173	YPL234C	0.89039
174	YAR002C-A	0.89034
175	YGL001C	0.88995
176	YPR113W	0.8898
177	YOL094C	0.88977
178	YDR226W	0.88963
179	YER148W	0.88959
180	YEL063C	0.88958
181	YFL005W	0.88953
182	YNL142W	0.88924
183	YJR105W	0.88918
184	YOL038W	0.88916
185	YNR002C	0.88913
186	YFR053C	0.88896
187	YHR106W	0.88866
188	YMR222C	0.88843
189	YDR404C	0.88833
190	YML123C	0.88803
191	YOR161C	0.88802
192	YML102W	0.88794
193	YDR519W	0.88761
194	YHR057C	0.88748
195	YDL064W	0.88738
196	YMR300C	0.88732
197	YKL166C	0.88728
198	YPR138C	0.88724
199	YDL188C	0.88717
200	YBL026W	0.88703
201	YBL030C	0.88692
202	YKR002W	0.88673
203	YGR281W	0.88668
204	YKL033W-A	0.88653
205	YDR454C	0.88652
206	YOR061W	0.88632
207	YJL026W	0.88623
208	YGL167C	0.88622
209	YDL168W	0.88604
210	YGR040W	0.88589
211	YDR196C	0.88572
212	YLL060C	0.88569
213	YER036C	0.88569
214	YLL028W	0.88569
215	YAL061W	0.88527
216	YBR252W	0.8852
217	YER119C	0.88518
218	YOR153W	0.88517
219	YGL087C	0.88517
220	YFL045C	0.88496
221	YER190W	0.88491
222	YAL026C	0.88491
223	YDR540C	0.88484
224	YBL071W-A	0.88475
225	YDL029W	0.88472
226	YHR110W	0.88472
227	YHR070W	0.88462
228	YDL128W	0.8843
229	YLL067C	0.88427
230	YDR185C	0.88409
231	YOR270C	0.88407
232	YPR069C	0.8838
233	YJR045C	0.88376
234	YGL120C	0.88373
235	YDL022W	0.88352
236	YMR292W	0.88348
237	YBR169C	0.88339
238	YBR080C	0.88335
239	YOL158C	0.88329
240	YPR052C	0.88326
241	YCL025C	0.88325
242	YDL097C	0.8832
243	YOR348C	0.88303
244	YLR130C	0.88302
245	YOR157C	0.88293
246	YER081W	0.88276
247	YNL270C	0.8826
248	YGR211W	0.88258
249	YBR296C	0.88241
250	YDR424C	0.88236
251	YER107C	0.88228
252	YMR279C	0.88221
253	YER166W	0.88217
254	YDR139C	0.88212
255	YLR303W	0.88176
256	YHR018C	0.88169
257	YGR152C	0.88168
258	YGL011C	0.88162
259	YEL046C	0.88159
260	YIR036C	0.88149
261	YHR007C	0.88143
262	YDR406W	0.88124
263	YDR092W	0.88117
264	YHR200W	0.88116
265	YDR341C	0.88105
266	YER057C	0.88085
267	YOR388C	0.88073
268	YGR208W	0.88065
269	YMR116C	0.88062
270	YOR197W	0.88048
271	YMR146C	0.88037
272	YOR317W	0.88031
273	YGL054C	0.88029
274	YJR159W	0.88024
275	YGR121C	0.88018
276	YBR089C-A	0.88012
277	YPL246C	0.87993
278	YOR347C	0.87987
279	YDR510W	0.87983
280	YJL213W	0.87981
281	YHR169W	0.87977
282	YDR046C	0.87956
283	YER095W	0.87937
284	YGR210C	0.87937
285	YOL151W	0.87929
286	YEL031W	0.87911
287	YNR032C-A	0.87899
288	YGR191W	0.87888
289	YDR091C	0.87888
290	YLR170C	0.87873
291	YOL143C	0.87872
292	YGL048C	0.87869
293	YNL330C	0.87869
294	YGR055W	0.87856
295	YDL246C	0.87846
296	YCR009C	0.8783
297	YPR062W	0.87827
298	YEL013W	0.87826
299	YIL009W	0.87812
300	YHR218W	0.87791
301	YGR138C	0.87788
302	YIL078W	0.87776
303	YBR085W	0.87766
304	YPL275W	0.87764
305	YOL075C	0.87763
306	YGL070C	0.8776
307	YGR253C	0.87754
308	YNL093W	0.87747
309	YLR058C	0.87743
310	YER062C	0.87735
311	YJR104C	0.87725
312	YIL121W	0.87723
313	YDR002W	0.87684
314	YOR224C	0.87684
315	YER089C	0.87683
316	YDR497C	0.8768
317	YFL017W-A	0.87679
318	YDR394W	0.87679
319	YKL217W	0.87672
320	YOR381W	0.8767
321	YLL066C	0.87668
322	YER159C	0.87664
323	YIL143C	0.87664
324	YJL121C	0.87651
325	YLR397C	0.87642
326	YNL255C	0.87641
327	YDL160C	0.87624
328	YER026C	0.87623
329	YEL034W	0.87611
330	YOR362C	0.8761
331	YNL274C	0.87607
332	YDR011W	0.87589
333	YKL146W	0.87576
334	YKL145W	0.87556
335	YDL222C	0.87535
336	YIL177C	0.87526
337	YER052C	0.87524
338	YOL086C	0.87484
339	YPL264C	0.87473
340	YJL225C	0.87472
341	YGL200C	0.87469
342	YOL021C	0.87448
343	YEL026W	0.87443
344	YHR163W	0.87441
345	YDL182W	0.87434
346	YML133C	0.87412
347	YER110C	0.87398
348	YBR106W	0.87397
349	Q0130	0.87397
350	YFL056C	0.87389
351	YLR200W	0.87379
352	YBR298C	0.87348
353	YPL154C	0.87345
354	YFL026W	0.87331
355	YGR248W	0.87325
356	YIL003W	0.87315
357	YGL097W	0.87308
358	YER185W	0.87292
359	YNL307C	0.87286
360	YER023W	0.87281
361	YNL241C	0.87277
362	YJL196C	0.87272
363	YHR065C	0.87264
364	YIR042C	0.87259
365	YDL125C	0.87259
366	YNR053C	0.87256
367	YOR283W	0.87254
368	YOR187W	0.87247
369	YLR208W	0.87245
370	YEL030W	0.87239
371	YBR145W	0.87235
372	YEL051W	0.87235
373	YBL113C	0.87231
374	YOR117W	0.87229
375	YNR073C	0.8722
376	YEL070W	0.8722
377	YOL084W	0.87219
378	YLR258W	0.87217
379	YML069W	0.87207
380	YJR153W	0.87202
381	YBR019C	0.87202
382	YJR025C	0.87184
383	YDR384C	0.87181
384	YCR073W-A	0.87175
385	YOR159C	0.87152
386	YAL060W	0.87147
387	YJR068W	0.87143
388	YNR055C	0.87132
389	YJR124C	0.87129
390	YPL276W	0.87128
391	YLR153C	0.87122
392	YGL078C	0.87122
393	YLR034C	0.87121
394	YOL133W	0.87118
395	YPR035W	0.87115
396	YKL104C	0.8711
397	YFR014C	0.8711
398	YDL100C	0.87109
399	YCR047C	0.87106
400	YIL053W	0.87105
401	YBR222C	0.87095
402	YGL157W	0.87094
403	YGR043C	0.87087
404	YAL064C-A	0.87083
405	YKR080W	0.87082
406	YKL216W	0.87082
407	YBR154C	0.87081
408	YER165W	0.87077
409	YLL026W	0.87073
410	YDR508C	0.87057
411	YKL220C	0.87055
412	YER099C	0.87047
413	YJR058C	0.87044
414	YCR012W	0.87044
415	YGR132C	0.87042
416	YEL021W	0.87016
417	YEL058W	0.87013
418	YLR193C	0.87012
419	YIR035C	0.87008
420	YDR238C	0.87008
421	YBR126C	0.87006
422	YFR009W	0.87005
423	Q0275	0.87005
424	YMR303C	0.87005
425	YPR103W	0.87002
426	YDL230W	0.86997
427	YIL074C	0.86995
428	YNR003C	0.86994
429	YDL001W	0.86986
430	YMR056C	0.86979
431	YNL288W	0.86973
432	YIL043C	0.86963
433	YDR545W	0.86959
434	YOR396W	0.86959
435	YLR467W	0.86959
436	YPL017C	0.86953
437	YDR328C	0.86952
438	YDR456W	0.8695
439	YNL244C	0.86943
440	YGR060W	0.86936
441	YML124C	0.86933
442	YOR259C	0.86928
443	YER025W	0.86919
444	YJL030W	0.86919
445	YOL122C	0.86919
446	YKL152C	0.86913
447	YNR050C	0.86909
448	YLR237W	0.86881
449	YCR020C-A	0.8687
450	YER019W	0.86862
451	YER171W	0.86843
452	YLR092W	0.8684
453	YER178W	0.86819
454	YBL021C	0.86812
455	YOR380W	0.86804
456	YDR086C	0.86795
457	YER073W	0.86793
458	YLR216C	0.86789
459	YPL283C	0.86782
460	YGR296W	0.8678
461	YKL094W	0.86778
462	YNL339C	0.86777
463	YJR047C	0.86762
464	YMR108W	0.8676
465	YLR168C	0.86759
466	YOL162W	0.86757
467	YMR226C	0.86747
468	YEL064C	0.86742
469	YGR213C	0.86722
470	YLR134W	0.86718
471	YCL040W	0.86711
472	YJR074W	0.86707
473	YML085C	0.86705
474	YJL055W	0.867
475	YLL056C	0.86691
476	YPL028W	0.8669
477	YDR388W	0.8669
478	YLR158C	0.86684
479	YLR157C	0.86684
480	YLR160C	0.86684
481	YLR155C	0.86684
482	YMR071C	0.86684
483	YPR086W	0.86684
484	YDR050C	0.86676
485	YGL039W	0.86662
486	YBL111C	0.86661
487	YLR011W	0.86651
488	YNL064C	0.86648
489	YFR004W	0.86647
490	YCL035C	0.86647
491	YJR148W	0.86643
492	YER179W	0.86642
493	YOR131C	0.86637
494	YBL078C	0.86626
495	YPR051W	0.86623
496	YOL103W	0.8662
497	YBL024W	0.86597
498	YJL094C	0.86596
499	YHR183W	0.86592
500	YPL244C	0.86583
501	YGL062W	0.8658
502	YER012W	0.86578
503	YLL018C	0.86568
504	YHL011C	0.86567
505	YEL065W	0.86559
506	YNL113W	0.86549
507	YHL003C	0.86545
508	YER094C	0.86528
509	YBR008C	0.86528
510	YML008C	0.86525
511	YMR307W	0.86519
512	YNR032W	0.86516
513	YLR044C	0.86513
514	YDR304C	0.86513
515	YJR073C	0.86507
516	YPR145W	0.86506
517	YGL220W	0.86504
518	YDL164C	0.86493
519	YAL023C	0.86475
520	YHR019C	0.86444
521	YDR135C	0.86443
522	YGL106W	0.86443
523	YDR033W	0.86434
524	YNR060W	0.86418
525	YAR073W	0.86407
526	YMR318C	0.86404
527	YPL129W	0.86396
528	YOL030W	0.86388
529	YGL221C	0.8637
530	YNL202W	0.86364
531	YJR152W	0.86346
532	YDR272W	0.86311
533	YFR015C	0.86304
534	YGR224W	0.86302
535	YDL210W	0.86291
536	YER086W	0.86286
537	YDR339C	0.86283
538	YNL264C	0.86278
539	YPL199C	0.86277
540	YBL091C-A	0.86273
541	YCR057C	0.86264
542	YGR175C	0.86263
543	YCR021C	0.86261
544	YPL245W	0.86259
545	YJR049C	0.86254
546	YNR070W	0.86244
547	YJR112W-A	0.86244
548	YGR256W	0.86241
549	YCR059C	0.86238
550	YEL037C	0.86227
551	YMR243C	0.86224
552	YGL002W	0.8621
553	YIL120W	0.86209
554	YOL139C	0.86209
555	YDR297W	0.86205
556	YOR328W	0.86204
557	YDR090C	0.86192
558	YIL116W	0.86192
559	YDL131W	0.86188
560	YOR323C	0.86188
561	YAL049C	0.86184
562	YPR041W	0.86177
563	YGR207C	0.86176
564	YJR017C	0.86165
565	YBL036C	0.8615
566	YBR054W	0.8615
567	YGR234W	0.86147
568	YGL211W	0.86145
569	YJL218W	0.86135
570	YDR541C	0.86126
571	YER055C	0.86118
572	YLR069C	0.86117
573	YER090W	0.86114
574	YDR045C	0.86106
575	YPR156C	0.86105
576	YMR205C	0.86093
577	YOR027W	0.86079
578	YML022W	0.86061
579	YBL050W	0.8606
580	YOR273C	0.86057
581	YKL046C	0.86056
582	YBR218C	0.86049
583	YML057W	0.8604
584	YKR093W	0.86018
585	YCL017C	0.86007
586	YPL086C	0.85982
587	YHR050W	0.85972
588	YBR249C	0.85966
589	YPR149W	0.85966
590	YPR016C	0.85962
591	YPR033C	0.85961
592	YLR348C	0.85943
593	YMR315W	0.85939
594	YML078W	0.85933
595	YLR433C	0.85928
596	YPL274W	0.85927
597	YOL055C	0.85926
598	YJR143C	0.8592
599	YLR213C	0.85916
600	YOR375C	0.85909
601	YBL091C	0.85906
602	YNL281W	0.85905
603	YHR005C	0.85905
604	YJR077C	0.85899
605	YEL011W	0.85895
606	YBR294W	0.85889
607	YJR095W	0.85885
608	YNL335W	0.85874
609	YFL061W	0.85874
610	YDR276C	0.85872
611	YML116W	0.85869
612	YKR105C	0.85861
613	YIL065C	0.85856
614	YPR080W	0.85855
615	YHR208W	0.85851
616	YJR007W	0.85846
617	YOR326W	0.85839
618	YLR354C	0.85831
619	YER174C	0.85823
620	YOR133W	0.85818
621	YBR295W	0.85816
622	YJL035C	0.85815
623	YBL102W	0.85809
624	YBR020W	0.85797
625	YPL265W	0.85787
626	YGR065C	0.85781
627	YBR068C	0.85776
628	YMR266W	0.85771
629	YDL102W	0.85763
630	YMR183C	0.85759
631	YMR236W	0.85755
632	YDL144C	0.85754
633	YBR263W	0.85754
634	YOR339C	0.85753
635	YDR267C	0.85751
636	YOR084W	0.8575
637	YOL066C	0.85749
638	YER145C	0.85747
639	YBR034C	0.85734
640	YGR279C	0.85731
641	YDR375C	0.85722
642	YHR107C	0.85717
643	YJL198W	0.85702
644	YAR007C	0.85697
645	YER043C	0.85682
646	YPL226W	0.85679
647	YLR244C	0.85675
648	YBR221C	0.85672
649	YDR093W	0.85666
650	YIR028W	0.85663
651	YBL041W	0.85663
652	YMR260C	0.85663
653	YFL037W	0.85662
654	YCL009C	0.8566
655	YBR038W	0.85653
656	YGL137W	0.85652
657	YCL010C	0.85651
658	YHR044C	0.85649
659	YPL232W	0.85649
660	YDR516C	0.85646
661	YLR438W	0.85646
662	YBL068W	0.85629
663	YBL076C	0.85621
664	YNR034W	0.85621
665	YCL073C	0.85618
666	YJR139C	0.85616
667	YNL104C	0.85608
668	YLR167W	0.85608
669	YGL063W	0.85587
670	YOL147C	0.85578
671	YFL018C	0.85571
672	YPL169C	0.85553
673	YOR293W	0.85536
674	YDR294C	0.85535
675	YOR321W	0.85533
676	YHR032W	0.85533
677	YGR185C	0.85522
678	YMR230W	0.85522
679	YAL054C	0.85508
680	YMR235C	0.85501
681	YDL095W	0.85486
682	YJL111W	0.85478
683	YMR203W	0.85472
684	YKR106W	0.85469
685	YDR177W	0.8546
686	YPL175W	0.85458
687	YPL067C	0.85454
688	YBR143C	0.85447
689	YPL111W	0.85446
690	YGR289C	0.85443
691	YLR186W	0.85435
692	YDR084C	0.85433
693	YGR124W	0.85433
694	YNL095C	0.85427
695	YLR268W	0.85423
696	YNL125C	0.85418
697	YGR180C	0.85414
698	YMR314W	0.85413
699	YHR064C	0.85409
700	YJR063W	0.85406
701	YDR001C	0.85398
702	YBR114W	0.85394
703	YNL044W	0.85389
704	YFR018C	0.85388
705	YKR026C	0.85386
706	YLR245C	0.85384
707	YHR043C	0.85375
708	YIL020C	0.85372
709	YIL001W	0.85367
710	YGR296C-A	0.85365
711	YER190C-A	0.85365
712	YPL283W-A	0.85365
713	YNL339W-A	0.85365
714	YML133W-A	0.85365
715	YOR126C	0.85355
716	YLR359W	0.85351
717	YIL118W	0.85347
718	YGL047W	0.85332
719	YNL108C	0.85327
720	YMR080C	0.85323
721	YPL259C	0.85321
722	YML079W	0.85319
723	YDR258C	0.85312
724	YER146W	0.85312
725	YPR108W	0.85304
726	YKL127W	0.853
727	YNL111C	0.85294
728	YOR192C	0.85292
729	YAL062W	0.85291
730	YJL012C	0.85287
731	YPL015C	0.85285
732	YGR135W	0.85284
733	YMR305C	0.85277
734	YJR160C	0.85271
735	YFL017C	0.85267
736	YKL078W	0.85264
737	YGL099W	0.8526
738	YDR023W	0.85245
739	YBR264C	0.8523
740	YBR121C	0.85223
741	YHR135C	0.85219
742	YER003C	0.85212
743	YBR196C	0.85206
744	YER007C-A	0.85206
745	YDR300C	0.85201
746	YER074W-A	0.85198
747	YFL067W	0.85189
748	YNL134C	0.85186
749	YBR043C	0.85178
750	YNL323W	0.85172
751	YMR202W	0.85151
752	YGL022W	0.85146
753	YOR327C	0.85145
754	YOL097C	0.8513
755	YJR001W	0.85122
756	YGL026C	0.85119
757	YLR289W	0.85094
758	YGR131W	0.85088
759	YGL234W	0.85087
760	YHR068W	0.85078
761	YMR186W	0.85074
762	YPL235W	0.85072
763	YGR267C	0.85069
764	YAL042W	0.85069
765	YPR193C	0.85067
766	YHR042W	0.85067
767	YFR044C	0.85063
768	YHR026W	0.85063
769	YOR092W	0.85062
770	YIL162W	0.8506
771	YDR232W	0.85059
772	YLR126C	0.85043
773	YDR120C	0.85034
774	YIR037W	0.85034
775	YEL038W	0.85028
776	YFL053W	0.85027
777	YLL063C	0.85025
778	YLL061W	0.8502
779	YGL043W	0.85013
780	YNL024C	0.84995
781	YCL033C	0.8499
782	YPL240C	0.84983
783	YOR071C	0.84977
784	YNL259C	0.84975
785	YBL042C	0.84974
786	YLR059C	0.84969
787	YGL017W	0.84968
788	YJL212C	0.84961
789	YIL160C	0.84959
790	YLR005W	0.84959
791	YLR326W	0.84954
792	YBR243C	0.84952
793	YOR101W	0.84949
794	YDR397C	0.84948
795	YBR159W	0.84946
796	YCR011C	0.84945
797	YDL236W	0.84943
798	YDL243C	0.84943
799	YDR037W	0.84932
800	YKL157W	0.8493
801	YHR219W	0.84923
802	YKR043C	0.84914
803	YCL069W	0.84911
804	YCR051W	0.84911
805	YCR028C	0.84909
806	YDR270W	0.84902
807	YIL021W	0.84901
808	YMR105C	0.849
809	YKL128C	0.84898
810	YBR256C	0.84897
811	YLR340W	0.84892
812	YNL138W	0.84887
813	YMR308C	0.84883
814	YGL135W	0.84883
815	YPL220W	0.84883
816	YIR012W	0.8487
817	YLR384C	0.8486
818	YKL060C	0.84857
819	YGL012W	0.84855
820	YPR082C	0.84854
821	YMR278W	0.84848
822	YNL277W	0.84843
823	YNL055C	0.84839
824	YER015W	0.84827
825	YNL231C	0.84817
826	YIL064W	0.84803
827	YMR169C	0.84802
828	YNL331C	0.84802
829	YDR062W	0.84798
830	YAL012W	0.84794
831	YMR297W	0.84793
832	YCL036W	0.84788
833	YPL258C	0.84785
834	YDR533C	0.84785
835	YPL046C	0.84784
836	YBR078W	0.84784
837	YGR260W	0.8478
838	YML094W	0.8478
839	YIL124W	0.84774
840	YML101C	0.84774
841	YIR022W	0.84764
842	YJL143W	0.84764
843	YGL163C	0.84762
844	YCL043C	0.84759
845	YKL069W	0.84758
846	YMR058W	0.84748
847	YKR038C	0.84747
848	YPL237W	0.84746
849	YMR271C	0.84742
850	YOR108W	0.84734
851	YGR100W	0.84732
852	YDL052C	0.84727
853	YDR172W	0.84722
854	YLR432W	0.84719
855	YKL001C	0.8471
856	YKL164C	0.84707
857	YOR087W	0.84704
858	YER069W	0.84698
859	YOL110W	0.84697
860	YDR074W	0.84695
861	YLL008W	0.84694
862	YKL148C	0.84689
863	YKL067W	0.84684
864	YOR236W	0.8468
865	YNR064C	0.84678
866	YJL033W	0.84672
867	YBR006W	0.84672
868	YPR028W	0.84672
869	YBR088C	0.84669
870	YDR148C	0.84664
871	YOR020C	0.84653
872	YJR069C	0.8465
873	YOR086C	0.8464
874	YML125C	0.84639
875	YOR013W	0.84637
876	YML080W	0.8463
877	YEL042W	0.84627
878	YOL164W	0.84627
879	YDL086W	0.84626
880	YPL092W	0.84622
881	YDR368W	0.84621
882	YLR338W	0.84617
883	YGR020C	0.84611
884	YGL130W	0.84607
885	YOR332W	0.84605
886	YDL212W	0.84601
887	YOL058W	0.84599
888	YDR158W	0.84592
889	YNR071C	0.84583
890	YPL094C	0.84572
891	YCR027C	0.84571
892	YKR053C	0.84571
893	YMR276W	0.84567
894	YML028W	0.84566
895	YJL216C	0.84561
896	YBR265W	0.84552
897	YMR090W	0.84549
898	YOL005C	0.84548
899	YJL008C	0.84546
900	YLR195C	0.84543
901	YNL191W	0.8453
902	YBR286W	0.84525
903	YJR015W	0.84505
904	YNR026C	0.84502
905	YBL029C-A	0.84497
906	YDL201W	0.84495
907	YIL109C	0.84492
908	YER004W	0.84488
909	YGR286C	0.84483
910	YER143W	0.84479
911	YNL123W	0.84477
912	YLR028C	0.84477
913	YNL148C	0.84473
914	YKL210W	0.84472
915	YDR047W	0.8447
916	YMR221C	0.84461
917	YHR175W	0.84458
918	YML021C	0.84455
919	YMR138W	0.84452
920	YGR247W	0.84452
921	YLR060W	0.84435
922	YPR176C	0.84433
923	YDL087C	0.84425
924	YLR277C	0.8442
925	YOR128C	0.84419
926	YOR024W	0.84402
927	YBR046C	0.84398
928	YMR238W	0.84396
929	YGL252C	0.84388
930	YLL039C	0.84384
931	YMR054W	0.84378
932	YMR210W	0.84377
933	YPL093W	0.84377
934	YEL039C	0.84377
935	YLR411W	0.84372
936	YHR174W	0.84365
937	YDR321W	0.84363
938	YLR251W	0.84348
939	YDL007W	0.84336
940	YBR127C	0.84336
941	YML056C	0.84327
942	YDR063W	0.84327
943	YPR110C	0.84323
944	YPR074C	0.8432
945	YDL140C	0.84317
946	YBR235W	0.84314
947	YML067C	0.84313
948	YIL094C	0.8431
949	YDL014W	0.84295
950	YPL213W	0.84292
951	YMR319C	0.84287
952	YGR007W	0.84275
953	YAL064W-B	0.84268
954	YBL022C	0.84268
955	YBL003C	0.84265
956	YPL221W	0.84263
957	YPL206C	0.84263
958	YIL048W	0.8426
959	YDR453C	0.84259
960	YKL184W	0.84258
961	YPL091W	0.84257
962	YOL016C	0.84257
963	YMR084W	0.84255
964	YLR330W	0.84251
965	YDL208W	0.84248
966	YBR242W	0.84243
967	YGL100W	0.84232
968	YDR225W	0.84231
969	YOL137W	0.84228
970	YGL201C	0.84221
971	YKR018C	0.84219
972	YMR301C	0.84214
973	YBR021W	0.8421
974	YBR170C	0.842
975	YDL057W	0.84198
976	YDR214W	0.8419
977	YGR163W	0.84185
978	YMR285C	0.84183
979	YKL213C	0.84182
980	YPR160W	0.84181
981	YDR098C	0.84176
982	YGL006W	0.84176
983	YBR115C	0.84163
984	YDR190C	0.8416
985	YGL077C	0.8416
986	YJL045W	0.8415
987	YBR287W	0.84144
988	YBR234C	0.84143
989	YCL018W	0.84143
990	YPR194C	0.84143
991	YER053C	0.84139
992	YJR096W	0.84132
993	YLR209C	0.84129
994	YJL217W	0.84127
995	YDR313C	0.84123
996	YBR210W	0.84119
997	YEL041W	0.84117
998	YGR087C	0.84107
999	YLR355C	0.84105
1000	YDL049C	0.84085
1001	YIL010W	0.84081
1002	YEL040W	0.84079
1003	YBR117C	0.84077
1004	YDL103C	0.8407
1005	YNR043W	0.84067
1006	YPR121W	0.84066
1007	YIL088C	0.84063
1008	YGR254W	0.84058
1009	YDR212W	0.84052
1010	YML106W	0.84045
1011	YCR068W	0.84045
1012	YHR132C	0.84044
1013	YLR027C	0.8404
1014	YLR121C	0.84024
1015	YJL145W	0.84007
1016	YMR288W	0.84005
1017	YOL132W	0.84
1018	YLR259C	0.83998
1019	YGR240C	0.83992
1020	YOR099W	0.83991
1021	YCR072C	0.83981
1022	YGR209C	0.83978
1023	YFR010W	0.83975
1024	YDL135C	0.83975
1025	YDL247W	0.83966
1026	YGR246C	0.83964
1027	YPL135W	0.83957
1028	YCR060W	0.8395
1029	YHR047C	0.8395
1030	YDR465C	0.83949
1031	YIL165C	0.83932
1032	YAR015W	0.8393
1033	YLR152C	0.8393
1034	YAL044W-A	0.83927
1035	YAR035W	0.83926
1036	YDR116C	0.83922
1037	YJL171C	0.83922
1038	YOR040W	0.83919
1039	YOR103C	0.83918
1040	YGR203W	0.83916
1041	YNL154C	0.83915
1042	YDL018C	0.83911
1043	YLR137W	0.83909
1044	YCL074W	0.83907
1045	YPL160W	0.83901
1046	YCR048W	0.83895
1047	YHR216W	0.83889
1048	YNL130C	0.83884
1049	YOR361C	0.83883
1050	YDL124W	0.83879
1051	YGL171W	0.83877
1052	YIR026C	0.83873
1053	YPR181C	0.83871
1054	YPR131C	0.83871
1055	YAL030W	0.83869
1056	YHR063C	0.83857
1057	YKR097W	0.83855
1058	YOR202W	0.83851
1059	YMR008C	0.83848
1060	YCR105W	0.83847
1061	YLR146C	0.83839
1062	YGL186C	0.83838
1063	YJR020W	0.83832
1064	YPL010W	0.83822
1065	YKL207W	0.83815
1066	YNL275W	0.83808
1067	YLL018C-A	0.83807
1068	YGL105W	0.83802
1069	YBR228W	0.838
1070	YLR420W	0.8379
1071	YMR241W	0.83789
1072	YMR095C	0.83788
