rank	yeast_gene	cosine
119	YMR271C	0.90164
120	YCL073C	0.90154
121	YOR046C	0.90151
122	YJL219W	0.90149
123	YHR013C	0.90148
124	YBL082C	0.90134
125	YIL170W	0.90132
126	YIL048W	0.90127
127	YML057W	0.9012
128	YPL218W	0.90107
129	YIL143C	0.90101
130	YLR034C	0.90097
131	YDR038C	0.90084
132	YGR124W	0.90082
133	YLR397C	0.9008
134	YOL158C	0.90078
135	YKR106W	0.90068
136	YNL125C	0.90061
137	YHL016C	0.90061
138	YHR132C	0.90055
139	YOR084W	0.90035
140	YPR204W	0.90029
141	YBR202W	0.9002
142	YDL001W	0.90019
143	YER089C	0.89984
144	YML021C	0.8998
145	YDR345C	0.89978
146	YML123C	0.89974
147	YBR159W	0.89974
148	YDL245C	0.89959
149	YOL156W	0.89957
150	YER090W	0.89956
151	YJR001W	0.89952
152	YOL075C	0.8994
153	YLR467W	0.89934
154	YDR545W	0.89934
155	YOR396W	0.89934
156	YCR027C	0.89923
157	YDL097C	0.8992
158	YCR048W	0.89915
159	YOL132W	0.89911
160	YMR301C	0.89907
161	YKR053C	0.89895
162	YPR145W	0.89895
163	YJR158W	0.89892
164	YLL060C	0.89888
165	YPL221W	0.89886
166	YGR267C	0.89882
167	YHR092C	0.89882
168	YER125W	0.89876
169	YCR009C	0.89872
170	YLL055W	0.89872
171	YNR048W	0.89847
172	YPR182W	0.89844
173	YGR218W	0.89843
174	YDL006W	0.8984
175	YDR328C	0.89835
176	YEL031W	0.89814
177	YKR050W	0.89796
178	YLL066C	0.89793
179	YGL047W	0.89791
180	YHR218W-A	0.8978
181	YBL112C	0.8978
182	YML133C	0.8978
183	YJR152W	0.89775
184	YDL201W	0.89766
185	YKR038C	0.89756
186	YDR497C	0.89747
187	YGL008C	0.89747
188	YMR080C	0.89745
189	YBR187W	0.89725
190	YGL225W	0.89721
191	YKL008C	0.89707
192	YGR123C	0.89706
193	YOR326W	0.89703
194	YNL339C	0.89696
195	YML014W	0.89695
196	YLR243W	0.8969
197	YLR004C	0.89687
198	YDL047W	0.89673
199	YPL283C	0.89672
200	YGR296W	0.8967
201	YHR007C	0.89662
202	YPL119C	0.89659
203	YKL027W	0.89654
204	YPL017C	0.89651
205	YHR190W	0.89642
206	YKR093W	0.89627
207	YDR185C	0.89625
208	YOL090W	0.89612
209	YDL102W	0.89605
210	YDR339C	0.89604
211	YGL119W	0.89603
212	YFL017W-A	0.89601
213	YNL098C	0.89599
214	YCR098C	0.89597
215	YDR092W	0.89597
216	YMR011W	0.89593
217	YER004W	0.8959
218	YDR406W	0.8959
219	YJL167W	0.89579
220	YDR075W	0.89578
221	YPL245W	0.89574
222	YLR193C	0.89566
223	YGL063W	0.89544
224	YGR028W	0.89543
225	YDR402C	0.89538
226	YFL026W	0.89535
227	YLR328W	0.89527
228	YBR164C	0.89519
229	YDR342C	0.89518
230	YNL189W	0.89515
231	YLR168C	0.89504
232	YGR252W	0.89501
233	YHR065C	0.89499
234	YBR114W	0.89495
235	YNL113W	0.89492
236	YIL145C	0.89486
237	YEL020C	0.89482
238	YIR022W	0.89478
239	YER081W	0.89473
240	YPL036W	0.89473
241	YLR195C	0.89454
242	YER145C	0.89454
243	YKL078W	0.89451
244	YFR014C	0.89446
245	YJR049C	0.89446
246	YPL015C	0.89445
247	YIR028W	0.89445
248	YCL074W	0.89442
249	YNL270C	0.89441
250	YDR343C	0.89439
251	YJL050W	0.89438
252	YOL122C	0.89437
253	YEL064C	0.89435
254	YML064C	0.89406
255	YPR156C	0.89398
256	YOL094C	0.89397
257	YHR096C	0.89388
258	YER148W	0.89376
259	YPR173C	0.89374
260	YHR189W	0.89373
261	YLR170C	0.89372
262	YOR092W	0.89362
263	YER012W	0.89361
264	YNL093W	0.89349
265	YKL001C	0.89336
266	YGL201C	0.89332
267	YDR438W	0.89328
268	YIL035C	0.89325
269	YGR065C	0.89319
270	YBL111C	0.89313
271	YGL139W	0.89311
272	YPR165W	0.89308
273	YFL060C	0.89307
274	YHR050W	0.89302
275	YHR144C	0.89292
276	YOL163W	0.89289
277	YMR056C	0.89277
278	YJL208C	0.89274
279	YMR224C	0.89266
280	YOR204W	0.89264
281	YIL116W	0.89262
282	YJR069C	0.89255
283	YER166W	0.89244
284	YGR231C	0.89243
285	YBR137W	0.89237
286	YDL222C	0.89236
287	YDL247W	0.89225
288	YCL025C	0.89222
289	YJR068W	0.89221
290	YPL058C	0.89205
291	YKL190W	0.8919
292	YNR032W	0.8918
293	YMR279C	0.89172
294	YJR160C	0.8916
295	YNL072W	0.89158
296	YNL268W	0.89156
297	YNL112W	0.89152
298	YBR218C	0.89152
299	YBL068W	0.89149
300	YDL166C	0.89137
301	YNL334C	0.89118
302	YDR074W	0.89116
303	YBL078C	0.89115
304	YBR073W	0.89106
305	YMR288W	0.89098
306	YMR079W	0.8909
307	YJL014W	0.89087
308	YDR373W	0.89082
309	YDL164C	0.89081
310	YOR270C	0.89069
311	YML106W	0.89069
312	YOR328W	0.89066
313	YPL246C	0.89063
314	YBR265W	0.89057
315	YGR092W	0.89048
316	YGR197C	0.8904
317	YBR082C	0.8902
318	YLR188W	0.89013
319	YAL067C	0.89008
320	YBR298C	0.88998
321	YDL007W	0.88996
322	YKR105C	0.88995
323	YGR031W	0.88994
324	YEL011W	0.8899
325	YBR126C	0.88987
326	YDR011W	0.88981
327	YER143W	0.88978
328	YNR011C	0.88976
329	YPR131C	0.88974
330	YPR192W	0.8896
331	YLL026W	0.88958
332	YMR178W	0.88955
333	YFR015C	0.88954
334	YEL041W	0.88947
335	YGR163W	0.88932
336	YBR088C	0.88928
337	YKL035W	0.8892
338	YGR055W	0.88919
339	YDL029W	0.88908
340	YJL033W	0.88906
341	YGR105W	0.88899
342	YJL196C	0.88898
343	YPL042C	0.88898
344	YHR200W	0.88895
345	YLR241W	0.88891
346	YOR006C	0.88885
347	YJR156C	0.88884
348	YGL115W	0.8888
349	YOR246C	0.88878
350	YNR070W	0.88874
351	YDL244W	0.88868
352	YGR271W	0.88866
353	YGR191W	0.88862
354	YMR058W	0.8886
355	YOR087W	0.88853
356	YHR048W	0.88853
357	YOL038W	0.88853
358	YNL132W	0.88848
359	YIL166C	0.88846
360	YDR300C	0.88837
361	YPL236C	0.88835
362	YDL155W	0.88831
363	YER072W	0.88829
364	YJR058C	0.88827
365	YLR213C	0.88826
366	YCL040W	0.8882
367	YKR026C	0.88819
368	YBR038W	0.88819
369	YOR089C	0.88818
370	YER099C	0.88815
371	YLR011W	0.88812
372	YLR258W	0.88812
373	YIR009W	0.88811
374	YOR153W	0.8881
375	YAL053W	0.88795
376	YOR351C	0.88791
377	YKL217W	0.88788
378	YEL063C	0.88785
379	YOR303W	0.88785
380	YOL066C	0.88778
381	YGR289C	0.88769
382	YOR380W	0.88768
383	YEL032W	0.88768
384	YIR026C	0.88764
385	YBR287W	0.88761
386	YFL055W	0.8876
387	YDL100C	0.8875
388	YBL026W	0.88749
389	YHR031C	0.88747
390	YHR128W	0.88741
391	YJL198W	0.88739
392	YGL012W	0.88734
393	YBL057C	0.88729
394	YJR015W	0.88712
395	YCL009C	0.88701
396	YDR508C	0.88699
397	YJR095W	0.88695
398	YNR013C	0.88691
399	YOR117W	0.88688
400	YOR187W	0.88681
401	YKL145W	0.88676
402	YGL006W	0.88668
403	YBR034C	0.88667
404	YPR180W	0.88665
405	YPR181C	0.88664
406	YNR043W	0.88657
407	YMR210W	0.88655
408	YNL332W	0.88654
409	YER086W	0.88651
410	YAL054C	0.8865
411	YBL113C	0.88643
412	YLR268W	0.8864
413	YPL006W	0.8864
414	YFL058W	0.88631
415	YGL062W	0.88624
416	YAL023C	0.88624
417	YDL132W	0.88622
418	YDR291W	0.88621
419	YOR317W	0.88618
420	YNL065W	0.88613
421	YDR258C	0.88607
422	YDR448W	0.88601
423	YGR224W	0.88598
424	YIL109C	0.88596
425	YHR025W	0.88596
426	YML085C	0.8859
427	YOR197W	0.88585
428	YDR140W	0.88573
429	YIL124W	0.88572
430	YOR202W	0.88568
431	YIL009W	0.88568
432	YEL058W	0.88562
433	YPL067C	0.88561
434	YOR101W	0.88561
435	YKL216W	0.88553
436	YDR238C	0.88551
437	YKL024C	0.8855
438	YDR062W	0.88547
439	YNL123W	0.88545
440	YOL124C	0.88541
441	YML102W	0.88539
442	YHR070W	0.88538
443	YLR137W	0.88535
444	YLR277C	0.88534
445	YJL134W	0.88533
446	YDL126C	0.88525
447	YHR107C	0.88521
448	YBR019C	0.88519
449	YER017C	0.88515
450	YFL041W	0.8851
451	YDR093W	0.88505
452	YOR128C	0.885
453	YPR019W	0.88499
454	YPL266W	0.88496
455	YOR348C	0.88485
456	YHR110W	0.88479
457	YAR002C-A	0.88467
458	YNL010W	0.88467
459	YLR058C	0.88466
460	YGL130W	0.88464
461	YJL024C	0.88462
462	YBR296C	0.88461
463	YKR080W	0.88456
464	YPR081C	0.88449
465	YBR220C	0.88449
466	YPL122C	0.88447
467	YIL088C	0.88433
468	YPL151C	0.88426
469	YDR090C	0.88425
470	YJL012C	0.88418
471	YOL062C	0.88415
472	YGR208W	0.88415
473	YKL126W	0.88406
474	YIR042C	0.88406
475	YOR094W	0.88406
476	YKL113C	0.88405
477	YBR021W	0.88403
478	YPR111W	0.88395
479	YIL001W	0.88388
480	YMR089C	0.88386
481	YOR381W	0.88384
482	YCR020C-A	0.88384
483	YLR433C	0.8838
484	YMR084W	0.8837
485	YJR040W	0.88365
486	YGL234W	0.88358
487	YIL003W	0.88352
488	YML124C	0.8835
489	YHR026W	0.8835
490	YKR014C	0.8835
491	YBR180W	0.88349
492	YNR003C	0.88341
493	YOR126C	0.88341
494	YFR009W	0.88341
495	YBR261C	0.8834
496	YFR031C	0.88339
497	YER013W	0.88339
498	YDL230W	0.88329
499	YJL030W	0.88328
500	YJR116W	0.88323
501	YBL040C	0.88318
502	YOL097C	0.88315
503	YGL100W	0.88306
504	YLR289W	0.88292
505	YPL129W	0.8829
506	YDR297W	0.88288
507	YIL118W	0.88281
508	YGL256W	0.88275
509	YBL022C	0.88274
510	YOL059W	0.88273
511	YDR392W	0.8827
512	YPL050C	0.88268
513	YOR013W	0.88262
514	YGR203W	0.88261
515	YPL235W	0.8826
516	YHL050C	0.88257
517	YDL022W	0.88253
518	YMR205C	0.88252
519	YAR018C	0.8825
520	YHR018C	0.8825
521	YBR002C	0.88249
522	YKL107W	0.88245
523	YOR224C	0.88244
524	YGL002W	0.88243
525	YML069W	0.88243
526	YMR222C	0.8824
527	YIL155C	0.88236
528	YEL051W	0.88234
529	YGR060W	0.88217
530	YCR068W	0.88209
531	YNR064C	0.88205
532	YJR084W	0.88192
533	YOR304W	0.88181
534	YKL039W	0.88178
535	YAR007C	0.88167
536	YJL035C	0.88167
537	YLR216C	0.88165
538	YER060W	0.88164
539	YMR285C	0.88161
540	YDR263C	0.8816
541	YOR217W	0.88158
542	YLR398C	0.88158
543	YNR019W	0.88157
544	YGL190C	0.88154
545	YLR347C	0.88152
546	YGL087C	0.88147
547	YJL128C	0.88145
548	YBL042C	0.88138
549	YMR001C	0.88138
550	YLR253W	0.88137
551	YBR154C	0.88125
552	YBL075C	0.88121
553	YMR202W	0.88113
554	YFL038C	0.8811
555	YCL069W	0.88108
556	YDR129C	0.88107
557	YGL208W	0.88107
558	YFR051C	0.88106
559	YIL074C	0.88099
560	YGR260W	0.88098
561	YGR210C	0.88097
562	YNL194C	0.88096
563	YPR054W	0.88092
564	YGL058W	0.88087
565	YNL099C	0.88087
566	YOR004W	0.88086
567	YGL186C	0.88075
568	YJR024C	0.88066
569	YLR055C	0.88057
570	YNL024C	0.88057
571	YJL217W	0.88053
572	YER052C	0.88046
573	YJL124C	0.88045
574	YKR001C	0.88039
575	YER036C	0.88032
576	YLR130C	0.8803
577	YKR039W	0.88027
578	YER060W-A	0.88021
579	YML012W	0.88019
580	YLR152C	0.88019
581	YDR304C	0.88017
582	YLR121C	0.88017
583	YML116W	0.88013
584	YKL084W	0.88012
585	YNR060W	0.88006
586	YDR408C	0.88005
587	YHR169W	0.88
588	YER183C	0.87995
589	YBR214W	0.87994
590	YGL255W	0.87988
591	YPL153C	0.87981
592	YMR069W	0.8798
593	YBR132C	0.87979
594	YJR013W	0.87962
595	YDR091C	0.8796
596	YGR175C	0.87956
597	YDR394W	0.87954
598	YLL034C	0.87952
599	YBR029C	0.8795
600	YMR217W	0.87943
601	YGR010W	0.87943
602	YER146W	0.87942
603	YPR003C	0.87942
604	YNL323W	0.87941
605	YMR246W	0.87936
606	YOL125W	0.87927
607	YHL018W	0.87924
608	YAL021C	0.87918
609	YDL137W	0.87917
610	YGL200C	0.87906
611	YCL033C	0.87902
612	YJR017C	0.87901
613	YKL017C	0.87898
614	YOL016C	0.87896
615	YOR185C	0.87895
616	YGL077C	0.87894
617	YER055C	0.87889
618	YDR331W	0.87889
619	YMR272C	0.87885
620	YDL086W	0.87885
621	YMR167W	0.87881
622	YPL199C	0.8788
623	YLR348C	0.87876
624	YOR131C	0.87875
625	YKL196C	0.87872
626	YLR092W	0.87862
627	YBR169C	0.87861
628	YPR011C	0.8786
629	YJR143C	0.87848
630	YNL006W	0.87847
631	YGR100W	0.87844
632	YBL024W	0.87833
633	YNL021W	0.87832
634	YOL137W	0.87832
635	YPR016C	0.87828
636	YER056C	0.87828
637	YPL265W	0.87827
638	YOL112W	0.87826
639	YCR008W	0.87824
640	YJR072C	0.87819
641	YDR120C	0.87813
642	YPR128C	0.87805
643	YGL252C	0.87804
644	YOR049C	0.87794
645	YLR377C	0.87793
646	YDL018C	0.87787
647	YKL059C	0.87784
648	YML077W	0.8778
649	YOR192C	0.87774
650	YNL277W	0.87772
651	YGR132C	0.87772
652	YMR214W	0.87767
653	YLR059C	0.87766
654	YGR074W	0.87766
655	YGR185C	0.87765
656	YDR516C	0.87764
657	YHR205W	0.8776
658	YDR424C	0.87759
659	YCR059C	0.87758
660	YPR103W	0.87756
661	YER159C	0.87756
662	YOL119C	0.87756
663	YDR341C	0.87756
664	YBR087W	0.87756
665	YPR194C	0.87751
666	YEL060C	0.8775
667	YJL094C	0.87748
668	YHL017W	0.87746
669	YBR236C	0.87737
670	YPL010W	0.87737
671	YCR057C	0.87729
672	YPL208W	0.87726
673	YCR060W	0.87722
674	YAL029C	0.8772
675	YDL087C	0.87717
676	YDL103C	0.87715
677	YFL056C	0.87714
678	YLR186W	0.87714
679	YJL155C	0.87711
680	YJR073C	0.87708
681	YDL084W	0.87707
682	YPL213W	0.87702
683	YPL094C	0.87694
684	YEL046C	0.8769
685	YOR306C	0.87681
686	YNL153C	0.87681
687	YDR321W	0.87678
688	YIR002C	0.87671
689	YJL055W	0.87668
690	YOL006C	0.87667
691	YNR002C	0.87661
692	YHL011C	0.87651
693	YNR015W	0.8765
694	YLL063C	0.87646
695	YBL039C	0.87642
696	YPL051W	0.87637
697	YPR024W	0.87636
698	YNL191W	0.87634
699	YOR079C	0.87629
700	YCL010C	0.87628
701	YKL161C	0.87624
702	YER185W	0.87621
703	YML022W	0.87619
704	YNR008W	0.87614
705	YLL011W	0.87613
706	YOR011W	0.87609
707	YMR054W	0.87604
708	YIL064W	0.87602
709	YHL036W	0.876
710	YGL099W	0.87591
711	YMR183C	0.87591
712	YOL034W	0.87588
713	YMR022W	0.87575
714	YGR262C	0.87571
715	YOR250C	0.87562
716	YIR036C	0.87561
717	YBR295W	0.8756
718	YOR384W	0.87554
719	YBR245C	0.87539
720	YLR210W	0.87537
721	YDR490C	0.87534
722	YDR046C	0.8753
723	YDR059C	0.8753
724	YFL017C	0.87527
725	YEL013W	0.87522
726	YKL220C	0.87522
727	YER015W	0.87517
728	YKR051W	0.87517
729	YBR222C	0.87506
730	YLR412W	0.87503
731	YOL002C	0.87502
732	YFR024C-A	0.875
733	YGL126W	0.87496
734	YOL130W	0.87496
735	YPR138C	0.87491
736	YNL202W	0.87491
737	YCR094W	0.87483
738	YLR244C	0.87478
739	YBR291C	0.87478
740	YFR048W	0.87478
741	YBR294W	0.87478
742	YGL070C	0.87472
743	YEL052W	0.87469
744	YBL018C	0.87464
745	YOR163W	0.87463
746	YGR125W	0.87458
747	YGR200C	0.87455
748	YNL130C	0.8745
749	YPL157W	0.87447
750	YGL210W	0.87444
751	YFL028C	0.87439
752	YNL222W	0.87438
753	YLR209C	0.87433
754	YLR276C	0.87432
755	YDL210W	0.87427
756	YJL034W	0.87426
757	YMR243C	0.87422
758	YBR112C	0.8742
759	YBL021C	0.87419
760	YKR055W	0.87413
761	YMR197C	0.87409
762	YMR127C	0.87405
763	YEL030W	0.87402
764	YKL135C	0.874
765	YOL065C	0.87397
766	YPR088C	0.87394
767	YLR410W	0.87393
768	YNL229C	0.87391
769	YOL068C	0.87382
770	YBL023C	0.87375
771	YMR300C	0.87374
772	YNL321W	0.87372
773	YLR017W	0.87371
774	YDR177W	0.87366
775	YJL059W	0.87362
776	YDR099W	0.87361
777	YOL143C	0.87359
778	YMR262W	0.87351
779	YIL082W-A	0.8735
780	YMR113W	0.8735
781	YGL236C	0.8735
782	YNL329C	0.87349
783	YPL274W	0.87349
784	YNL061W	0.87347
785	YDL017W	0.87343
786	YDR519W	0.87336
787	YHR111W	0.87335
788	YPL234C	0.87335
789	YMR138W	0.87334
790	YCL011C	0.8733
791	YBL091C	0.87328
792	YGL220W	0.87326
793	YCR037C	0.87326
794	YJR103W	0.87326
795	YJL093C	0.87324
796	YBR139W	0.87323
797	YDL036C	0.87322
798	YER031C	0.87313
799	YLL061W	0.87311
800	YPR107C	0.8731
801	YOR196C	0.87307
802	YNL007C	0.87306
803	YJR131W	0.87298
804	YBL041W	0.87297
805	YMR101C	0.87295
806	YCR011C	0.87292
807	YPL046C	0.87286
808	YOL080C	0.87284
809	YDL125C	0.87281
810	YNL161W	0.87281
811	YDR456W	0.87277
812	YKL218C	0.87273
813	YOR292C	0.8726
814	YHR047C	0.87258
815	YJL213W	0.87258
816	YBR263W	0.87253
817	YHR063C	0.87248
818	YLR237W	0.87246
819	YER176W	0.87245
820	YHR106W	0.87243
821	YOR362C	0.87242
822	YDR541C	0.87242
823	YMR139W	0.8724
824	YJR065C	0.87235
825	YMR226C	0.87233
826	YPL060W	0.87233
827	YGL001C	0.87227
828	YDR158W	0.87213
829	YOR071C	0.8721
830	YBL011W	0.87209
831	YER163C	0.87204
832	YOL030W	0.87195
833	YDR477W	0.87194
834	YGL055W	0.87193
835	YNL014W	0.87191
836	YPR120C	0.87189
837	YCR061W	0.87185
838	YMR104C	0.87185
839	YLR022C	0.87184
840	YBR018C	0.87184
841	YBR068C	0.87183
842	YOR321W	0.87178
843	YNL330C	0.87177
844	YBL089W	0.87171
845	YHR191C	0.87167
846	YLR272C	0.87167
847	YJR149W	0.87167
848	YHR074W	0.87166
849	YOL020W	0.87164
850	YOR213C	0.87164
851	YPL226W	0.87162
852	YNL264C	0.87161
853	YDL046W	0.8716
854	YOR175C	0.8716
855	YCL047C	0.87157
856	YDL192W	0.87153
857	YKL221W	0.87152
858	YML080W	0.87149
859	YPR167C	0.87146
860	YAL020C	0.87145
861	YPL206C	0.87141
862	YHR012W	0.8714
863	YHR123W	0.87139
864	YML098W	0.87138
865	YDR243C	0.87136
866	YFL034C-B	0.87129
867	YGR240C	0.87125
868	YOL008W	0.87123
869	YIL142W	0.87123
870	YPR160W	0.8712
871	YOR339C	0.87119
872	YMR266W	0.87116
873	YNR053C	0.87111
874	YML001W	0.87109
875	YDL194W	0.87106
876	YLL041C	0.87103
877	YGR286C	0.87097
878	YOR311C	0.87092
879	YLR251W	0.87089
880	YIL108W	0.87088
881	YPL275W	0.87075
882	YNL209W	0.87072
883	YER190C-A	0.87071
884	YPL283W-A	0.87071
885	YNL339W-A	0.87071
886	YGR296C-A	0.87071
887	YML133W-A	0.87071
888	YDL200C	0.87071
889	YER107C	0.87068
890	YDR305C	0.87062
891	YGL048C	0.87062
892	YJR010W	0.87056
893	YDL101C	0.87053
894	YBR228W	0.87053
895	YIL113W	0.87053
896	YKL184W	0.8705
897	YOR236W	0.87044
898	YKL210W	0.8704
899	YJL218W	0.87039
900	YCR023C	0.87033
901	YLR307W	0.87032
902	YLR447C	0.87025
903	YCR036W	0.87017
904	YGL211W	0.87013
905	YOL084W	0.8701
906	YDR264C	0.87009
907	YOR316C	0.87006
908	YHR057C	0.87
909	YLR383W	0.86994
910	YOR157C	0.86988
911	YBR085W	0.86982
912	YDR155C	0.86978
913	YHR175W	0.86975
914	YNR041C	0.86973
915	YNR027W	0.86972
916	YHR170W	0.86968
917	YGR211W	0.86968
918	YML075C	0.86968
919	YML052W	0.86964
920	YOR039W	0.8696
921	YGR213C	0.86959
922	YKL021C	0.86959
923	YNL056W	0.86954
924	YER029C	0.86944
925	YKL004W	0.86933
926	YBR141C	0.86932
927	YER174C	0.86931
928	YFL039C	0.86928
929	YAL016W	0.86924
930	YOL113W	0.86924
931	YPR058W	0.86923
932	YKL211C	0.86923
933	YGL253W	0.86922
934	YMR009W	0.86918
935	YOL005C	0.86918
936	YIL013C	0.86917
937	YOR161C	0.86912
938	YKR088C	0.86911
939	YBL036C	0.86911
940	YJL212C	0.86907
941	YBR069C	0.86899
942	YPL169C	0.86897
943	YDR097C	0.86894
944	YAR042W	0.86894
945	YJR129C	0.86889
946	YDR013W	0.86882
947	YPR056W	0.86881
948	YBR223C	0.86879
949	YLR108C	0.86875
950	YBL013W	0.86871
951	YNL243W	0.86871
952	YPR082C	0.8687
953	YDL138W	0.86858
954	YJR074W	0.86856
955	YNL102W	0.86856
956	YHR027C	0.86855
957	YLR060W	0.86855
958	YML065W	0.86855
959	YGR007W	0.86854
960	YMR146C	0.86849
961	YOR347C	0.86848
962	YLR126C	0.86845
963	YDL064W	0.86844
964	YLR129W	0.86843
965	YER006W	0.86828
966	YMR236W	0.86826
967	YFL050C	0.86825
968	YBL050W	0.86816
969	YMR268C	0.86816
970	YDR294C	0.86815
971	YIL153W	0.86814
972	YGR109W-B	0.86814
973	YJL008C	0.86806
974	YOR151C	0.86802
975	YJR025C	0.86801
976	YOR048C	0.868
977	YPL232W	0.86799
978	YDL144C	0.86792
979	YOR259C	0.86792
980	YOL164W	0.86788
981	YKL197C	0.86786
982	YOR301W	0.86778
983	YKR024C	0.86776
984	YDL229W	0.86774
985	YFR053C	0.86773
986	YDR214W	0.86766
987	YLR293C	0.86765
988	YER023W	0.86758
989	YCR010C	0.86757
990	YDR397C	0.86756
991	YBR170C	0.86752
992	YHR108W	0.86744
993	YNL180C	0.86743
994	YGR246C	0.86742
995	YNL312W	0.86736
996	YMR308C	0.86734
997	YIL047C	0.86732
998	YER165W	0.8673
999	YCL036W	0.86715
1000	YMR292W	0.86713
1001	YAL005C	0.86712
1002	YDR386W	0.86711
1003	YMR093W	0.86704
1004	YOR155C	0.86703
1005	YOR358W	0.86701
1006	YGR048W	0.86697
1007	YKR084C	0.86696
1008	YIL165C	0.86694
1009	YER123W	0.86694
1010	YDR047W	0.86693
1011	YPR112C	0.86692
1012	YDR111C	0.86692
1013	YFL066C	0.86691
1014	YDR436W	0.86688
1015	YJL065C	0.86685
1016	YCL030C	0.86683
1017	YER177W	0.86681
1018	YBL056W	0.86662
1019	YGL207W	0.86658
1020	YDR292C	0.86655
1021	YNL044W	0.86655
1022	YDR358W	0.86654
1023	YMR008C	0.8665
1024	YMR203W	0.86647
1025	YML087C	0.86643
1026	YBR264C	0.86643
1027	YDR167W	0.86642
1028	YDL140C	0.86636
1029	YPR186C	0.86634
1030	YKR086W	0.86627
1031	YPR052C	0.86627
1032	YOL077C	0.86627
1033	YNL200C	0.86626
1034	YPL227C	0.86623
1035	YHR168W	0.86619
1036	YGL091C	0.86617
1037	YLR147C	0.86615
1038	YMR310C	0.86614
1039	YPR069C	0.86611
1040	YAL061W	0.86589
1041	YML038C	0.86588
1042	YDR083W	0.86588
1043	YLL053C	0.86586
1044	YBR061C	0.86584
1045	YPR157W	0.86583
1046	YDL238C	0.86581
1047	YOL142W	0.86581
1048	YBL030C	0.86578
1049	YLR262C	0.86576
1050	YLL001W	0.86575
1051	YOR280C	0.86572
1052	YFR055W	0.86571
1053	YFL005W	0.86568
1054	YHR019C	0.86568
1055	YPL043W	0.86567
1056	YGR266W	0.86565
1057	YNL088W	0.86564
1058	YLR389C	0.86563
1059	YIL043C	0.86561
1060	YKL181W	0.86559
1061	YER007C-A	0.86558
1062	YKR095W-A	0.86558
1063	YGR276C	0.86554
1064	YLR019W	0.86552
1065	YNL326C	0.86551
1066	YBR041W	0.86547
1067	YOL092W	0.86543
1068	YIL033C	0.86542
1069	YER082C	0.86539
1070	YGR248W	0.86539
1071	YOL018C	0.86537
1072	YGL140C	0.86533
