rank	yeast_gene	cosine
181	YER081W	0.88713
182	YNL209W	0.8871
183	YKL033W-A	0.88697
184	YBR261C	0.88695
185	YER185W	0.8869
186	YPR204W	0.8868
187	YNL098C	0.88667
188	YKL196C	0.88666
189	YAL005C	0.88623
190	YDL229W	0.88592
191	YHR057C	0.88574
192	YOL162W	0.8857
193	YDR508C	0.88537
194	YBR296C	0.88531
195	YBL026W	0.88531
196	YEL065W	0.88522
197	YNR070W	0.88518
198	YDR099W	0.88514
199	YOL038W	0.88508
200	YDR404C	0.88508
201	YHR018C	0.88499
202	YJL213W	0.88499
203	YLL053C	0.88498
204	YKR002W	0.88481
205	YLR466W	0.88473
206	YDR341C	0.88448
207	YBR298C	0.88446
208	YDL100C	0.88443
209	YDR135C	0.88442
210	YEL031W	0.88404
211	YDL168W	0.88398
212	YEL046C	0.88388
213	YDR353W	0.88383
214	YOR061W	0.88381
215	YLL024C	0.8838
216	YJL014W	0.88377
217	YGR208W	0.88362
218	YPR173C	0.8835
219	YFL045C	0.88344
220	YPL119C	0.88322
221	YIL120W	0.88297
222	YDR092W	0.88271
223	YPL244C	0.88257
224	YDR129C	0.88251
225	YPL274W	0.88248
226	YGR152C	0.88247
227	YEL077C	0.88236
228	YGL253W	0.88234
229	YHR110W	0.88224
230	YOL103W	0.88213
231	YNL274C	0.88201
232	YPR069C	0.88195
233	YNL135C	0.8819
234	Q0130	0.88178
235	YMR056C	0.88166
236	YDL210W	0.88162
237	YER103W	0.88159
238	YGR224W	0.88145
239	YDL084W	0.88137
240	YNL093W	0.88136
241	YPR051W	0.88111
242	YDR456W	0.88109
243	YIL009W	0.88105
244	YLR303W	0.88098
245	YOR388C	0.88096
246	YML116W	0.88093
247	YFL026W	0.88087
248	YDL055C	0.88087
249	YLR397C	0.88086
250	YJL050W	0.88066
251	YGL087C	0.88064
252	YDR454C	0.88062
253	YJR105W	0.88054
254	YER094C	0.88048
255	YDL125C	0.88048
256	YOL122C	0.88043
257	YBL030C	0.88036
258	YJL034W	0.88029
259	YKR105C	0.8802
260	YLL060C	0.8802
261	YKR093W	0.88014
262	YBR085W	0.88006
263	YJR152W	0.88003
264	YBR068C	0.88002
265	YJL026W	0.87993
266	YOR328W	0.87991
267	YFL058W	0.87981
268	YDL244W	0.8797
269	YER057C	0.87969
270	YAR002C-A	0.87968
271	YDL097C	0.87968
272	YLR170C	0.87964
273	YOR381W	0.87945
274	YJR156C	0.8794
275	YBR126C	0.87937
276	YGR213C	0.87923
277	YPL265W	0.87922
278	YLR237W	0.87915
279	YNL332W	0.87887
280	YER089C	0.8786
281	YIL116W	0.87837
282	YBR080C	0.87829
283	YER052C	0.87819
284	YOR185C	0.87815
285	YPR156C	0.87814
286	YER171W	0.87808
287	YFL066C	0.87795
288	YMR222C	0.87792
289	YDL029W	0.8779
290	YOL151W	0.87778
291	YMR300C	0.87773
292	YDR185C	0.87766
293	YOR157C	0.87762
294	YFL017W-A	0.8776
295	YJR068W	0.87759
296	YNL006W	0.8775
297	YER023W	0.87749
298	YOR270C	0.87747
299	YMR243C	0.87741
300	YAL061W	0.87733
301	YHR032W	0.8773
302	YGL120C	0.87717
303	YLR193C	0.87714
304	YOR273C	0.87706
305	YDR090C	0.87705
306	YGL058W	0.87698
307	YOR347C	0.87694
308	YGR231C	0.87684
309	YLR092W	0.87683
310	YLL061W	0.87678
311	YER166W	0.87673
312	YIR036C	0.87669
313	YDL164C	0.87651
314	YDR091C	0.8765
315	YHR050W	0.87648
316	YPL154C	0.87645
317	YCL073C	0.87644
318	YDR226W	0.87642
319	YER019W	0.87632
320	YHR070W	0.87624
321	YER099C	0.87622
322	YJL196C	0.8762
323	YHR200W	0.87614
324	YOL021C	0.8761
325	YOR380W	0.87604
326	YAL023C	0.87584
327	YKL046C	0.87582
328	YFR053C	0.87574
329	YLR058C	0.87569
330	YKL104C	0.87568
331	YCR009C	0.87568
332	YHL003C	0.87558
333	YAL038W	0.87554
334	YKR106W	0.87548
335	YDL022W	0.87542
336	YDR384C	0.8753
337	YOL030W	0.87529
338	YGL091C	0.87526
339	YGL200C	0.87516
340	YLR293C	0.87501
341	YAL020C	0.87498
342	YML022W	0.87495
343	YBR019C	0.87489
344	YNR032W	0.87485
345	YJR058C	0.87468
346	YEL066W	0.87465
347	YER190W	0.8746
348	YPR145W	0.87456
349	YIL074C	0.87446
350	YGL011C	0.87437
351	YBR243C	0.87431
352	YMR226C	0.87424
353	YER090W	0.87422
354	YBR169C	0.87401
355	YHR163W	0.87393
356	YAL060W	0.87387
357	YPL106C	0.87374
358	YJR073C	0.87373
359	YOR122C	0.87352
360	YGR132C	0.87351
361	YDL001W	0.87349
362	YCR028C	0.87347
363	YNL288W	0.87344
364	YDL160C	0.87329
365	YER012W	0.87322
366	YBR294W	0.87302
367	YPL275W	0.87291
368	YLR147C	0.87288
369	YJR095W	0.87273
370	YMR071C	0.87268
371	YKR080W	0.87263
372	YGR248W	0.87246
373	YBR222C	0.87245
374	YOR131C	0.87241
375	YJL121C	0.87227
376	YIL003W	0.87221
377	YDR328C	0.87213
378	YGR260W	0.8721
379	YIL118W	0.87209
380	YJR148W	0.87203
381	YEL058W	0.87176
382	YLR348C	0.87175
383	YJR153W	0.87169
384	YEL030W	0.87165
385	YNL202W	0.87158
386	YER062C	0.87156
387	YIR028W	0.87151
388	YDR424C	0.87146
389	YFL056C	0.87142
390	YGL039W	0.8714
391	YJR045C	0.87124
392	YKL216W	0.87094
393	YOR192C	0.87078
394	YJL094C	0.87067
395	YER148W	0.87056
396	YGR289C	0.87051
397	YJR160C	0.87051
398	YDR297W	0.87044
399	YCL069W	0.87043
400	YIL053W	0.87034
401	YDR541C	0.87033
402	YHL011C	0.87027
403	YKL217W	0.87026
404	YLL067C	0.87016
405	YBR043C	0.8701
406	YMR108W	0.86951
407	YJL055W	0.86937
408	YBL036C	0.86936
409	YER145C	0.86933
410	YBR145W	0.86928
411	YGL157W	0.86926
412	YNR060W	0.86925
413	YKL220C	0.86918
414	YDR304C	0.86915
415	YKL094W	0.86908
416	YBL041W	0.86902
417	YLR438W	0.86891
418	YGR124W	0.86888
419	YGL054C	0.86888
420	YEL013W	0.86887
421	YGL077C	0.86885
422	YPL259C	0.86863
423	YPR052C	0.86859
424	YGL012W	0.86848
425	YOR071C	0.86841
426	YDR375C	0.8684
427	YOR126C	0.86839
428	YOR362C	0.86825
429	YMR221C	0.86824
430	YDR139C	0.8682
431	YDL064W	0.86816
432	YGR065C	0.86809
433	YPL175W	0.86807
434	YBR034C	0.86801
435	YGR175C	0.86788
436	YBL071W-A	0.86777
437	YPL276W	0.86777
438	YIL088C	0.86776
439	YIR042C	0.86771
440	YBR287W	0.86768
441	YIL043C	0.86761
442	YNL330C	0.86756
443	YER110C	0.86748
444	YHR026W	0.86745
445	YLL063C	0.86745
446	YOR326W	0.86729
447	YML069W	0.86718
448	YJR001W	0.86712
449	YNL044W	0.86707
450	YML057W	0.86707
451	YML102W	0.86703
452	YER036C	0.86692
453	YHR208W	0.86682
454	YCL017C	0.86679
455	YJR049C	0.86673
456	YPL028W	0.86671
457	YDR270W	0.86669
458	YDR294C	0.86664
459	YHR218W	0.86662
460	YHR005C	0.86661
461	YMR058W	0.8666
462	YOR323C	0.86659
463	YLR216C	0.86656
464	YER178W	0.86651
465	YDR540C	0.86651
466	YGL002W	0.86648
467	YBL068W	0.86639
468	YER073W	0.86639
469	YJL212C	0.86639
470	YDL230W	0.86634
471	YDR272W	0.86621
472	YBL042C	0.86601
473	YIL048W	0.86598
474	YLR168C	0.86597
475	YOR283W	0.86597
476	YML124C	0.86589
477	YIL143C	0.86585
478	YAL049C	0.86572
479	YGR253C	0.86563
480	YGR211W	0.86558
481	YDL182W	0.86556
482	YNL014W	0.86555
483	YLR155C	0.86554
484	YLR160C	0.86554
485	YLR158C	0.86554
486	YLR157C	0.86554
487	YIL177C	0.86551
488	YOL002C	0.86548
489	YHL050C	0.86547
490	YBR154C	0.86542
491	YJR015W	0.86524
492	YBR088C	0.86523
493	YJR159W	0.86516
494	YLR011W	0.86515
495	YAL054C	0.86514
496	YMR146C	0.86513
497	YGL047W	0.86508
498	YJL225C	0.86507
499	YIL020C	0.86507
500	YLR153C	0.86498
501	YGR210C	0.86497
502	YNL095C	0.86495
503	YKR053C	0.86484
504	YIL078W	0.86477
505	YNL125C	0.86474
506	YMR307W	0.86468
507	YER003C	0.86464
508	YIR035C	0.86437
509	YDL052C	0.86432
510	YOL084W	0.8643
511	YGL234W	0.86428
512	YDL236W	0.86424
513	YML078W	0.86421
514	YEL021W	0.86415
515	YBR106W	0.86405
516	YNL307C	0.86404
517	YLR268W	0.86402
518	YLL055W	0.86401
519	YCR059C	0.864
520	YER055C	0.86398
521	YBR132C	0.86398
522	YNL275W	0.86389
523	YNL241C	0.86383
524	YMR138W	0.8638
525	YIR022W	0.86379
526	YDL246C	0.86376
527	YMR238W	0.86375
528	YGR185C	0.86371
529	YNL130C	0.86371
530	YOR092W	0.86358
531	YER086W	0.86354
532	YJL218W	0.86329
533	YKL127W	0.86322
534	YDL222C	0.86313
535	YIL162W	0.86306
536	YHR048W	0.86301
537	YDL086W	0.863
538	YMR278W	0.86297
539	YCR047C	0.86297
540	YDL144C	0.86286
541	YLR004C	0.86286
542	YLL066C	0.86284
543	YER107C	0.86284
544	YDR394W	0.86282
545	YJL143W	0.8628
546	YLL056C	0.86279
547	YOR321W	0.86276
548	YFR044C	0.86274
549	YOL163W	0.8627
550	YDL131W	0.86269
551	YML085C	0.86268
552	YCL040W	0.86266
553	YLR249W	0.86264
554	YBR252W	0.86262
555	YBR038W	0.86261
556	YJR143C	0.86258
557	YOR159C	0.86251
558	YLR433C	0.86242
559	YPR194C	0.86241
560	YBR020W	0.86231
561	YFL017C	0.86222
562	YPR103W	0.86217
563	YMR318C	0.86217
564	YNL113W	0.86216
565	YOL086C	0.86211
566	YER025W	0.86206
567	YPR016C	0.86204
568	YCR073W-A	0.86198
569	YBR159W	0.86194
570	YHR044C	0.86191
571	YOL143C	0.86189
572	YBR114W	0.86182
573	YDR062W	0.86174
574	YAR007C	0.8617
575	YOL092W	0.86167
576	YML133C	0.86161
577	YBL024W	0.86152
578	YDR002W	0.86149
579	YHR123W	0.86135
580	YBR256C	0.86134
581	YHL036W	0.86129
582	YDL247W	0.86124
583	YJR077C	0.86122
584	YIL124W	0.86119
585	YHR043C	0.86117
586	YJR025C	0.86116
587	YPL046C	0.86109
588	YDR510W	0.86102
589	YOR236W	0.86102
590	YOR187W	0.861
591	YOR396W	0.86084
592	YLR467W	0.86084
593	YDR545W	0.86084
594	YGL097W	0.86084
595	YJL198W	0.86083
596	YHR135C	0.8607
597	YDL102W	0.8607
598	YMR303C	0.86067
599	YCR011C	0.86066
600	YLR126C	0.86065
601	YMR202W	0.86058
602	YBR021W	0.86056
603	YHR065C	0.86055
604	YNL264C	0.86055
605	YEL070W	0.8605
606	YNR073C	0.8605
607	YOL132W	0.86045
608	YGR043C	0.86042
609	YOL055C	0.86036
610	YMR266W	0.86034
611	YDL243C	0.86033
612	YLR213C	0.86014
613	YDR084C	0.86012
614	YKR094C	0.86011
615	YIL148W	0.86011
616	YBL102W	0.86007
617	YML008C	0.86004
618	YER159C	0.86003
619	YMR105C	0.86
620	YDL095W	0.85998
621	YFR009W	0.85997
622	YER165W	0.85982
623	YPR035W	0.85982
624	YDR238C	0.85969
625	YPL017C	0.85967
626	YGL186C	0.85964
627	YDR438W	0.85962
628	YOL137W	0.85952
629	YOR339C	0.85948
630	YLR251W	0.8594
631	YLR208W	0.85933
632	YPL111W	0.85933
633	YNR050C	0.85933
634	YHR175W	0.85929
635	YLR134W	0.85927
636	YIL064W	0.85925
637	YER015W	0.85922
638	YPL199C	0.85922
639	YOR101W	0.85917
640	YGL062W	0.85912
641	YPR062W	0.85909
642	YMR301C	0.85907
643	YBL050W	0.85903
644	YLR245C	0.85899
645	YPR193C	0.85877
646	YBR295W	0.85872
647	YAL012W	0.85872
648	YMR205C	0.8587
649	YOL133W	0.85868
650	YFR014C	0.85864
651	YKL211C	0.85862
652	YGL006W	0.85858
653	YMR080C	0.85853
654	YIL160C	0.85852
655	YBR006W	0.85851
656	YEL011W	0.8585
657	YPR033C	0.85846
658	YMR271C	0.85845
659	YBR089C-A	0.85844
660	YOR117W	0.85838
661	YJL134W	0.85836
662	YBR264C	0.85836
663	YHR132C	0.85824
664	YGL221C	0.85823
665	YEL026W	0.8582
666	YMR169C	0.8582
667	YKL157W	0.85816
668	YBL113C	0.85813
669	YBR235W	0.85811
670	YJR112W-A	0.85805
671	YCR027C	0.85802
672	YHR042W	0.85798
673	YKL145W	0.85788
674	YLR359W	0.85785
675	YBR221C	0.8578
676	YGR279C	0.85775
677	YDR516C	0.85773
678	YNL339C	0.85771
679	YHR047C	0.85771
680	YPL283C	0.85767
681	YNR053C	0.85765
682	YGR296W	0.85763
683	YNL123W	0.85758
684	YHR183W	0.8575
685	YGR197C	0.85748
686	YKR026C	0.85747
687	YCL074W	0.85734
688	YNR064C	0.8573
689	YBR218C	0.85724
690	YDR177W	0.85723
691	YMR305C	0.8572
692	YGL048C	0.85713
693	YGR256W	0.85711
694	YMR183C	0.85711
695	YER053C	0.85711
696	YER143W	0.85701
697	YOR306C	0.85697
698	YLR027C	0.85695
699	YGR163W	0.85689
700	YKL001C	0.85686
701	YDR093W	0.8568
702	YOR084W	0.85675
703	YDR033W	0.85668
704	YKL078W	0.85668
705	YJL216C	0.85662
706	YBR249C	0.85661
707	YNL244C	0.85655
708	YEL038W	0.85654
709	YGL070C	0.8565
710	YJL035C	0.85642
711	YLL026W	0.8563
712	YMR308C	0.85629
713	YNR003C	0.85625
714	YML106W	0.85621
715	YLR044C	0.85619
716	YFL041W	0.85617
717	YPL006W	0.85612
718	YJR096W	0.85609
719	YMR315W	0.85604
720	YBR069C	0.8559
721	YJL012C	0.85588
722	YIL001W	0.85577
723	YFR018C	0.85576
724	YNL331C	0.85576
725	YCL035C	0.85573
726	YNL191W	0.85571
727	YBL111C	0.85568
728	YBR265W	0.85563
729	YBR263W	0.85552
730	YDR402C	0.8555
731	YNL024C	0.85547
732	YJL030W	0.85544
733	YIL109C	0.85537
734	YDL103C	0.85536
735	YLR244C	0.85528
736	YJR017C	0.85518
737	YER174C	0.85518
738	YMR297W	0.85517
739	YLR005W	0.85513
740	YGL026C	0.85503
741	YLR059C	0.855
742	YDR047W	0.85496
743	YOL090W	0.85493
744	YBL089W	0.85492
745	YKL184W	0.85487
746	YLR060W	0.85487
747	YGR267C	0.85483
748	YPL092W	0.85483
749	YDR074W	0.85473
750	YOR027W	0.85467
751	YML021C	0.85466
752	YOR011W	0.85462
753	YHR074W	0.85444
754	YKL210W	0.85444
755	YNL281W	0.85442
756	YDR232W	0.85428
757	YNR034W	0.85421
758	YHR019C	0.85413
759	YDR111C	0.85412
760	YBR035C	0.85397
761	YMR008C	0.85395
762	YOR087W	0.85391
763	YEL042W	0.85383
764	YIR037W	0.85362
765	YAL064C-A	0.85358
766	YOR128C	0.85352
767	YDR001C	0.85349
768	YPL086C	0.85344
769	YER004W	0.85343
770	YJR116W	0.85339
771	YOR224C	0.85336
772	YDR120C	0.85335
773	YOL139C	0.85325
774	YLR121C	0.85325
775	YOL066C	0.85315
776	YEL041W	0.85314
777	YPL169C	0.85313
778	YGL115W	0.85313
779	YBL078C	0.85305
780	YGL119W	0.85303
781	YNL277W	0.85299
782	YNR032C-A	0.85293
783	YOR316C	0.8529
784	YLR069C	0.85283
785	YMR215W	0.85282
786	YLR152C	0.85281
787	YFL037W	0.8528
788	YBR046C	0.85272
789	YGR180C	0.85267
790	YLR243W	0.85266
791	YOL119C	0.85258
792	YMR022W	0.85251
793	YEL051W	0.85245
794	YBR286W	0.85241
795	YNL323W	0.85238
796	YMR203W	0.85236
797	YLR220W	0.85226
798	YDR339C	0.85222
799	YGL106W	0.85219
800	YNL231C	0.8521
801	YPL221W	0.85203
802	YPL258C	0.85202
803	YPL232W	0.85201
804	YNL108C	0.85197
805	YLL018C	0.85193
806	YPL129W	0.85192
807	YFL018C	0.85179
808	YOR095C	0.85176
809	YLR200W	0.85162
810	YJR007W	0.85158
811	YLR146C	0.85157
812	YDR388W	0.85148
813	YMR178W	0.85147
814	YAR073W	0.85146
815	YMR084W	0.85135
816	Q0085	0.85122
817	YHR025W	0.85108
818	YBR078W	0.85106
819	YMR170C	0.85105
820	YGR286C	0.85101
821	YJR074W	0.85086
822	YJR104C	0.85085
823	YLR277C	0.85082
824	YEL040W	0.85075
825	YJL024C	0.85074
826	YHR169W	0.85066
827	YMR235C	0.85064
828	YGR135W	0.85057
829	YNL255C	0.85057
830	YPR011C	0.85053
831	YDR368W	0.85049
832	YOL020W	0.8504
833	YBR029C	0.85039
834	YHR013C	0.85028
835	YOR013W	0.85027
836	YFL053W	0.85022
837	YER007C-A	0.85019
838	YGR100W	0.85008
839	YPL204W	0.84999
840	YER190C-A	0.84998
841	YML133W-A	0.84998
842	YPL283W-A	0.84998
843	YNL339W-A	0.84998
844	YGR296C-A	0.84998
845	YNL065W	0.84992
846	YIL166C	0.84983
847	YGL100W	0.84982
848	YMR241W	0.84979
849	YJL060W	0.84977
850	YBR196C	0.84974
851	YOR259C	0.84973
852	YOL097C	0.8497
853	YLR262C	0.84966
854	YNR043W	0.84954
855	YPR028W	0.84949
856	YGL078C	0.84941
857	YDR098C	0.8494
858	YDL124W	0.84939
859	YDL046W	0.84934
860	YBL021C	0.84919
861	YOR327C	0.84919
862	YAL067C	0.84915
863	YML080W	0.84909
864	YDR050C	0.84901
865	YNL154C	0.84897
866	YCR048W	0.84888
867	YCL009C	0.84881
868	YDR280W	0.84873
869	YGR234W	0.84869
870	YPR176C	0.84863
871	YML038C	0.84862
872	YPL245W	0.84859
873	YLR209C	0.84856
874	YDR397C	0.84853
875	Q0275	0.84849
876	YNL237W	0.84845
877	YHR129C	0.84843
878	YHR063C	0.84843
879	YMR210W	0.84842
880	YLR354C	0.84831
881	YPR003C	0.84829
882	YGL063W	0.84829
883	YHR190W	0.84827
884	YKL120W	0.84821
885	YDR408C	0.84805
886	YKR014C	0.84804
887	YNL021W	0.84796
888	YCR057C	0.84794
889	YER069W	0.84792
890	YER095W	0.84774
891	YAR035W	0.84774
892	YJR139C	0.84774
893	YLR411W	0.84769
894	YPR181C	0.84764
895	YGR028W	0.84761
896	YDR321W	0.8476
897	YPR121W	0.84749
898	YDR158W	0.84747
899	YDR258C	0.84745
900	YPL091W	0.8474
901	YHR112C	0.8474
902	YCR105W	0.84738
903	YCL018W	0.84735
904	YLL029W	0.8473
905	YKL152C	0.8473
906	YML079W	0.84729
907	YCR020C-A	0.84725
908	YLR017W	0.8472
909	YPL010W	0.84719
910	YFR047C	0.84718
911	YJR069C	0.84714
912	YBR143C	0.84714
913	YNR057C	0.84706
914	YNL134C	0.84701
915	YBR153W	0.84698
916	YER175C	0.84694
917	YBL022C	0.84694
918	YFL061W	0.8469
919	YNL335W	0.8469
920	YBL091C	0.84685
921	YLR028C	0.8468
922	YPL015C	0.84679
923	YJL111W	0.84678
924	YMR253C	0.84676
925	YBR054W	0.84667
926	YIL142W	0.84665
927	YLR258W	0.84662
928	YLR188W	0.84655
929	YIL155C	0.84654
930	YGL017W	0.8465
931	YDR037W	0.84648
932	YIL065C	0.84643
933	YIL010W	0.84621
934	YFR015C	0.84619
935	YER152C	0.84619
936	YPR131C	0.84619
937	YDL057W	0.84614
938	YHR107C	0.84606
939	YNL104C	0.84601
940	YOR222W	0.846
941	YOR108W	0.84597
942	YHR144C	0.84596
943	YIL035C	0.84593
944	YOR202W	0.84592
945	YDR063W	0.84589
946	YOR384W	0.84589
947	YNL222W	0.84588
948	YLR137W	0.84582
949	YJL145W	0.84574
950	YMR236W	0.84574
951	YFR055W	0.84568
952	YGL220W	0.84568
953	YER179W	0.84565
954	YKL148C	0.84562
955	YCR061W	0.8456
956	YML094W	0.84552
957	YFR031C	0.84541
958	YJL171C	0.8454
959	YNL111C	0.84538
960	YCR021C	0.84536
961	YOR040W	0.84532
962	YGL252C	0.84527
963	YGR087C	0.84526
964	YMR027W	0.84523
965	YBR220C	0.84522
966	YKL069W	0.84518
967	YKL128C	0.84515
968	YLR195C	0.84514
969	YBR137W	0.845
970	YNR013C	0.84498
971	YGR007W	0.84498
972	YDR411C	0.84497
973	YAL016W	0.84493
974	YPR149W	0.84492
975	YDL201W	0.84492
976	YDR140W	0.84482
977	YGR287C	0.84479
978	YBR291C	0.84474
979	YNL071W	0.84473
980	YNL072W	0.84472
981	YDR300C	0.84472
982	YMR095C	0.84465
983	YNR048W	0.84464
984	YDL174C	0.84458
985	YCR075C	0.84457
986	YOL065C	0.84449
987	YAR050W	0.84445
988	YBR180W	0.84435
989	YPL226W	0.84433
990	YLR289W	0.84431
991	YLR351C	0.8443
992	YIL094C	0.84425
993	YMR276W	0.84424
994	YGL163C	0.84422
995	YEL037C	0.84411
996	YDR533C	0.84411
997	YAL042W	0.84408
998	YLR046C	0.84402
999	YDR291W	0.84401
1000	YLR241W	0.84399
1001	YDR214W	0.84394
1002	YOL164W	0.8439
1003	YOL157C	0.84389
1004	YNL200C	0.84385
1005	YLR070C	0.8438
1006	YKR038C	0.84376
1007	YML125C	0.84376
1008	YGR031W	0.84369
1009	YHR111W	0.84346
1010	YDR465C	0.84343
1011	YBR242W	0.84335
1012	YPR108W	0.84332
1013	YMR054W	0.84331
1014	YBL076C	0.8433
1015	YJL217W	0.84313
1016	YOR374W	0.84312
1017	YJR024C	0.8431
1018	YGL130W	0.84308
1019	YCR034W	0.84304
1020	YKR043C	0.84301
1021	YLR420W	0.84294
1022	YLR432W	0.84289
1023	YKL107W	0.84287
1024	YKL039W	0.84284
1025	YNL259C	0.84277
1026	YOR246C	0.84272
1027	YCR023C	0.84268
1028	YPL094C	0.84259
1029	YDR007W	0.84251
1030	YDR023W	0.84249
1031	YFL060C	0.84244
1032	YJL155C	0.84234
1033	YFR004W	0.84233
1034	YBR115C	0.84233
1035	YCR068W	0.8423
1036	YGL022W	0.84228
1037	YDR276C	0.84224
1038	YBL039C	0.84222
1039	YNL334C	0.84221
1040	YMR314W	0.84216
1041	YJL221C	0.84214
1042	YIL172C	0.84214
1043	YCR012W	0.84212
1044	YPL235W	0.84212
1045	YLR172C	0.84206
1046	YPL206C	0.84199
1047	YMR090W	0.84198
1048	YDL018C	0.84197
1049	YGR207C	0.84193
1050	YPR086W	0.84191
1051	YDL238C	0.84186
1052	YOR099W	0.84184
1053	YPL160W	0.84183
1054	YJL045W	0.84182
1055	YLL018C-A	0.84177
1056	YBL091C-A	0.84175
1057	YCR017C	0.84172
1058	YMR217W	0.84167
1059	YKL114C	0.84164
1060	YDR086C	0.84164
1061	YGR240C	0.84159
1062	YHR064C	0.84158
1063	YDL007W	0.84158
1064	YLR355C	0.84153
1065	YGL139W	0.84152
1066	YCR053W	0.84149
1067	YER136W	0.84145
1068	YNR071C	0.84135
1069	YBL082C	0.84132
1070	YKL004W	0.8413
1071	YIR026C	0.84124
1072	YJR131W	0.84116
