rank	yeast_gene	cosine
127	YKL218C	0.88613
128	YFL026W	0.88612
129	YPL235W	0.88597
130	YML069W	0.88568
131	YCR009C	0.88568
132	YER039C	0.88566
133	YLR186W	0.88557
134	YOR061W	0.88552
135	YGR105W	0.88543
136	YGL256W	0.88509
137	YGL255W	0.88476
138	YAR002C-A	0.88455
139	YOL038W	0.88455
140	YBR080C	0.88455
141	YLR367W	0.88442
142	YJL190C	0.88415
143	YNL244C	0.88396
144	YAL064C-A	0.8837
145	YOL021C	0.88353
146	YER159C	0.88326
147	YGL120C	0.88326
148	YGR282C	0.88322
149	YPL245W	0.88313
150	YLL018C	0.88293
151	YDR155C	0.88256
152	YOR378W	0.88251
153	YHR170W	0.8825
154	YPR183W	0.88212
155	YMR236W	0.88211
156	YHR030C	0.88209
157	YNL090W	0.882
158	YMR260C	0.88189
159	YLR258W	0.88094
160	YER107C	0.88072
161	YHR070W	0.88058
162	YER007C-A	0.88057
163	YBR143C	0.88038
164	YBR082C	0.88031
165	YHR200W	0.88013
166	YKR002W	0.88011
167	YBR160W	0.88006
168	YHR169W	0.88003
169	YBR106W	0.87971
170	YJL030W	0.87949
171	YBR109C	0.87917
172	YER069W	0.87909
173	YBL078C	0.87895
174	YGL011C	0.87894
175	YCR098C	0.8787
176	YLR081W	0.87867
177	YBR261C	0.87862
178	YPL237W	0.87855
179	YPL093W	0.87848
180	YLL066C	0.87842
181	YPR041W	0.87836
182	YGL062W	0.87834
183	YDR172W	0.8783
184	YHL016C	0.87824
185	YDR353W	0.8782
186	YLL050C	0.8782
187	YIL074C	0.87817
188	YBR127C	0.87811
189	YNR003C	0.87808
190	YER036C	0.87779
191	YER055C	0.87778
192	YOL143C	0.87772
193	YOR094W	0.87757
194	YBR252W	0.87753
195	YER171W	0.87746
196	YIL177C	0.87737
197	YBL111C	0.8773
198	YDL182W	0.87722
199	YGR207C	0.87694
200	YDR510W	0.87693
201	YJL225C	0.87674
202	YNL113W	0.87654
203	YHR089C	0.87652
204	YFL017W-A	0.87638
205	YHR096C	0.87623
206	YBR241C	0.87613
207	YGR211W	0.87612
208	YDR190C	0.87609
209	YEL031W	0.87607
210	YHR094C	0.876
211	YKL216W	0.87598
212	YER133W	0.87584
213	YML133C	0.87581
214	YHR065C	0.87553
215	YNR032C-A	0.87519
216	YHL047C	0.87507
217	YMR011W	0.87496
218	YMR034C	0.87489
219	YDR238C	0.8748
220	YDR059C	0.87476
221	YPL106C	0.87466
222	YBL091C	0.87449
223	YGL099W	0.87447
224	YBL071W-A	0.87442
225	YPL043W	0.87439
226	YDL047W	0.87427
227	YJL033W	0.87427
228	YDR002W	0.87425
229	YDL245C	0.87425
230	YJL214W	0.87406
231	YDR341C	0.87397
232	YDL208W	0.87354
233	YDR224C	0.87351
234	YNL010W	0.87348
235	YBL113C	0.87342
236	YJR153W	0.87289
237	YLL026W	0.87287
238	YBR218C	0.8726
239	YFL011W	0.87249
240	YHR110W	0.87244
241	YKL024C	0.87243
242	YOL094C	0.87238
243	YJR158W	0.87226
244	YDL140C	0.87225
245	YGL070C	0.87222
246	YOR089C	0.87222
247	YLL039C	0.87209
248	YAL038W	0.87186
249	YLR330W	0.8718
250	YOR298C-A	0.87143
251	YKL104C	0.87139
252	YCL010C	0.87135
253	YMR300C	0.87118
254	YNL135C	0.87114
255	YGL078C	0.87111
256	YCR010C	0.87079
257	YDL222C	0.87067
258	YBL002W	0.87059
259	YDR023W	0.87056
260	YEL069C	0.87056
261	YER165W	0.87046
262	YGR123C	0.87045
263	YER031C	0.87034
264	YLR175W	0.8703
265	YER060W-A	0.87025
266	YDL001W	0.87023
267	YNR072W	0.87013
268	YHL040C	0.86989
269	YGL210W	0.86974
270	YJR145C	0.86952
271	YHR203C	0.86952
272	YPL086C	0.86948
273	YGR218W	0.86941
274	YPL131W	0.86927
275	YAL026C	0.86927
276	YCR020C-A	0.86924
277	YBL030C	0.86919
278	YGR085C	0.86917
279	YLR200W	0.86915
280	YOR396W	0.86913
281	YDR545W	0.86913
282	YLR467W	0.86913
283	YOL012C	0.8691
284	YJL001W	0.86905
285	YLR289W	0.86898
286	YDR404C	0.86895
287	YHR018C	0.86881
288	YPR102C	0.86879
289	YOL156W	0.86859
290	YER052C	0.8685
291	YML123C	0.8685
292	YDR424C	0.86837
293	YPL094C	0.86829
294	YDL160C	0.86827
295	Q0130	0.86806
296	YLR058C	0.86805
297	YGR020C	0.86803
298	YOR157C	0.86796
299	YGL211W	0.8678
300	YJL219W	0.86757
301	YDR116C	0.86745
302	YJL213W	0.86744
303	YMR307W	0.86725
304	YGL030W	0.86724
305	YBL021C	0.86721
306	YDL083C	0.86719
307	YMR143W	0.86719
308	YGL058W	0.86701
309	YKL146W	0.86701
310	YJL026W	0.86699
311	YJR014W	0.86698
312	YER125W	0.86673
313	YKR039W	0.86661
314	YDL097C	0.86657
315	YER095W	0.86644
316	YFR004W	0.86637
317	YNL339C	0.86635
318	YJR025C	0.86635
319	YPL283C	0.86629
320	YGR296W	0.86629
321	YKR038C	0.86625
322	YFL055W	0.86615
323	YOL005C	0.86598
324	YER012W	0.86595
325	YHR106W	0.86592
326	YGL087C	0.8658
327	YDR075W	0.8657
328	YOR259C	0.86556
329	YOR187W	0.86554
330	YER166W	0.8655
331	YPL143W	0.86547
332	YNL098C	0.86531
333	YIL078W	0.86517
334	YGR253C	0.86515
335	YLR005W	0.86505
336	YIL170W	0.86499
337	YOL133W	0.86491
338	YHL015W	0.86488
339	YGR040W	0.86486
340	YFR015C	0.8648
341	YOL097C	0.86478
342	YAL020C	0.86474
343	YFR053C	0.86454
344	YGL253W	0.8645
345	YMR186W	0.86433
346	YDR373W	0.86428
347	YMR246W	0.86419
348	YNR026C	0.86417
349	YFR014C	0.86416
350	YER020W	0.86404
351	YGL048C	0.864
352	YLR028C	0.86398
353	YHR007C	0.86388
354	YJL136C	0.86388
355	YKR080W	0.86387
356	YDR375C	0.86385
357	YPL240C	0.86383
358	YER190C-A	0.86376
359	YML133W-A	0.86376
360	YPL283W-A	0.86376
361	YNL339W-A	0.86376
362	YGR296C-A	0.86376
363	YPL199C	0.86371
364	YOR362C	0.86361
365	YBR114W	0.86358
366	YBR121C	0.86352
367	YEL066W	0.86346
368	YDR388W	0.86341
369	YKR057W	0.86333
370	YGL167C	0.86331
371	YML018C	0.86326
372	YER074W-A	0.86322
373	YBR296C	0.86302
374	YJL012C	0.86285
375	YPR086W	0.86279
376	YFL038C	0.86274
377	YER178W	0.86262
378	YDL201W	0.86252
379	YFR009W	0.86217
380	YOL162W	0.86211
381	YOR347C	0.86199
382	YBR169C	0.86197
383	YJR045C	0.86192
384	YDR158W	0.86189
385	YOR234C	0.86176
386	YHR019C	0.86169
387	YCR012W	0.86146
388	YOR004W	0.86136
389	YBL024W	0.86131
390	YLR340W	0.86126
391	YLR074C	0.86106
392	YOR133W	0.86104
393	YLR208W	0.86088
394	YLR303W	0.86084
395	YDR226W	0.86081
396	YOR327C	0.8608
397	YNL132W	0.86078
398	YDR185C	0.86072
399	YGR152C	0.86059
400	YAR073W	0.86057
401	YBR054W	0.86052
402	YNL241C	0.86045
403	YMR203W	0.86044
404	YER009W	0.86044
405	YHR193C	0.8604
406	YFL045C	0.86036
407	YJR068W	0.86026
408	YOL066C	0.86012
409	YDR454C	0.86005
410	YIL021W	0.86002
411	YJL167W	0.85995
412	YNL191W	0.85992
413	YGR267C	0.85981
414	YDR536W	0.85955
415	YDR167W	0.85949
416	YBR187W	0.85941
417	YKL033W-A	0.85929
418	YDR394W	0.85927
419	YLL045C	0.85918
420	YML001W	0.85918
421	YOL030W	0.85907
422	YPL234C	0.85872
423	YER056C	0.8587
424	YMR080C	0.85865
425	YBR078W	0.85846
426	YDR040C	0.8583
427	YLR170C	0.8582
428	YDL064W	0.85814
429	YFL067W	0.85809
430	YKL152C	0.85806
431	YJL008C	0.85802
432	YGR208W	0.85801
433	YOR117W	0.85781
434	YPR103W	0.85743
435	YMR079W	0.85728
436	YJR105W	0.85723
437	YCR073W-A	0.85703
438	YEL011W	0.85698
439	YPR110C	0.85694
440	YDR039C	0.85691
441	YDR447C	0.85687
442	YHR107C	0.85682
443	YGR132C	0.85666
444	YML024W	0.85662
445	YPL226W	0.85661
446	YOR197W	0.85654
447	YDL134C	0.85636
448	YOR369C	0.85633
449	YKL001C	0.85621
450	YMR276W	0.85616
451	YKL164C	0.85613
452	YER060W	0.85607
453	YPL127C	0.85607
454	YOR096W	0.85602
455	YMR120C	0.85599
456	YER099C	0.85594
457	YNL075W	0.85591
458	YDR418W	0.85586
459	YEL054C	0.85586
460	YPL061W	0.85582
461	YNR002C	0.85579
462	YPR062W	0.85574
463	YKR097W	0.85574
464	YKL013C	0.85572
465	YDR196C	0.85571
466	YJL159W	0.85563
467	YLL008W	0.8556
468	YKL113C	0.85547
469	YPR113W	0.85547
470	YPR138C	0.8554
471	YIL003W	0.85531
472	YPR035W	0.85522
473	YLR397C	0.85521
474	YLR134W	0.85513
475	YPL050C	0.855
476	YOR027W	0.855
477	YCR021C	0.85498
478	YMR222C	0.85494
479	YNL330C	0.8549
480	YNL148C	0.8547
481	YPL259C	0.85455
482	YLR359W	0.85452
483	YDL022W	0.85442
484	YML106W	0.85441
485	YGR246C	0.85424
486	YGR185C	0.85407
487	YNL096C	0.85401
488	YDR304C	0.85401
489	YLR193C	0.85397
490	YPR033C	0.85394
491	YDR381W	0.8539
492	YDR038C	0.85388
493	YDL168W	0.85385
494	YLR044C	0.85379
495	YCL059C	0.85377
496	YBR196C	0.85373
497	YHL033C	0.85372
498	YLL060C	0.8537
499	YDR448W	0.85367
500	YGL122C	0.85366
501	YMR205C	0.85364
502	YHR135C	0.85358
503	YDL102W	0.85348
504	YKL145W	0.85345
505	YER006W	0.85342
506	YDR121W	0.85323
507	YPL246C	0.85322
508	YEL037C	0.85313
509	YOL058W	0.85309
510	YOR159C	0.85304
511	YOR006C	0.85278
512	YGL097W	0.85274
513	YJR063W	0.85268
514	YPL067C	0.85267
515	YGR043C	0.85262
516	YML085C	0.85262
517	YOR153W	0.8525
518	YHR064C	0.85246
519	YER117W	0.85243
520	YBL087C	0.85243
521	YBL022C	0.85236
522	YLR326W	0.85235
523	YML008C	0.85233
524	YJL111W	0.85209
525	YER043C	0.85202
526	YGL123W	0.85187
527	YBL099W	0.85182
528	YLR213C	0.85177
529	YDR092W	0.85165
530	YAL030W	0.8516
531	YHR057C	0.85156
532	YDR001C	0.85153
533	YIR042C	0.85145
534	YDR397C	0.85144
535	YML124C	0.85141
536	YPL051W	0.85137
537	YPL169C	0.85135
538	YDR300C	0.85133
539	YDR045C	0.85128
540	YNL061W	0.85119
541	YLR055C	0.85113
542	YEL021W	0.85085
543	YGL137W	0.85077
544	YBR249C	0.85076
545	YPL013C	0.85071
546	YKL217W	0.85069
547	YDL131W	0.85066
548	YGR173W	0.85064
549	YER089C	0.85057
550	YOR326W	0.85051
551	YLR130C	0.85045
552	YCL017C	0.85045
553	YOR145C	0.85044
554	YBR085W	0.8504
555	YPR069C	0.85028
556	YNL288W	0.85023
557	YHR068W	0.85021
558	YER179W	0.8501
559	YDL100C	0.84999
560	YBR170C	0.84988
561	YGR281W	0.8498
562	YLR347C	0.8497
563	YPL058C	0.84968
564	YHL011C	0.84966
565	YOR202W	0.84963
566	YDR519W	0.84941
567	YFL005W	0.84938
568	YPL221W	0.84933
569	YKR042W	0.8493
570	YIL009W	0.84929
571	YLR168C	0.8492
572	YOL110W	0.84915
573	YLR195C	0.84914
574	YKL117W	0.84905
575	YBR031W	0.84905
576	YGR214W	0.84904
577	YEL058W	0.84901
578	YGL054C	0.84899
579	YJL121C	0.84898
580	YPL220W	0.84877
581	YGL135W	0.84877
582	YJL198W	0.84865
583	YDR033W	0.84856
584	YOL139C	0.84844
585	YJR139C	0.8483
586	YCR072C	0.8482
587	YBL041W	0.84807
588	YGR279C	0.84799
589	YMR314W	0.84798
590	YDR012W	0.84791
591	YJR069C	0.84786
592	YBL036C	0.8478
593	YLR355C	0.8478
594	YOR323C	0.84768
595	YGL002W	0.84758
596	YBL076C	0.84754
597	YIL048W	0.84753
598	YDL128W	0.8474
599	YNL138W	0.84735
600	YPR192W	0.84728
601	YER145C	0.84727
602	YEL065W	0.84722
603	YEL030W	0.84717
604	YNL268W	0.84717
605	YDR406W	0.84717
606	YJR049C	0.84713
607	YPL211W	0.84696
608	YNL142W	0.84692
609	YNR073C	0.84688
610	YEL070W	0.84688
611	YLR153C	0.84687
612	YBR234C	0.84686
613	YGL200C	0.84675
614	YLR384C	0.84672
615	YER119C	0.84661
616	YER086W	0.84638
617	YBR126C	0.84636
618	YKL002W	0.84629
619	YOR151C	0.84625
620	YDL108W	0.84614
621	YNL232W	0.84612
622	YPR163C	0.84611
623	YLR216C	0.8461
624	YIL142W	0.84608
625	YDR037W	0.84601
626	YER094C	0.84598
627	YPL031C	0.84597
628	YCR059C	0.84594
629	YMR271C	0.84588
630	YCL040W	0.84587
631	YLR034C	0.84584
632	YEL046C	0.84579
633	YLR447C	0.84562
634	YDR267C	0.84548
635	YBR222C	0.84547
636	YBR235W	0.84545
637	YDL164C	0.84544
638	YBL068W	0.84532
639	YOR092W	0.84528
640	YOR161C	0.84525
641	YDR392W	0.84517
642	YBR010W	0.84517
643	YAL042W	0.84516
644	YDR139C	0.84514
645	YIL169C	0.84505
646	YEL042W	0.84493
647	YNL095C	0.84492
648	YPL187W	0.84486
649	YPL276W	0.84483
650	YGR256W	0.8448
651	YKR068C	0.84477
652	YGR254W	0.84475
653	YMR292W	0.84473
654	YKL035W	0.8447
655	YOR217W	0.84462
656	YDR212W	0.84462
657	YML057W	0.8446
658	YOL151W	0.84457
659	YNL067W	0.84457
660	YPL015C	0.84441
661	YER019W	0.84441
662	YCL025C	0.8444
663	YOR020C	0.84425
664	YAR050W	0.84424
665	YGR286C	0.84422
666	YKL163W	0.8442
667	YER090W	0.84419
668	YKL166C	0.84408
669	YKL059C	0.84399
670	YMR214W	0.84398
671	YAL061W	0.84392
672	YPR108W	0.84386
673	YLR048W	0.84385
674	YPR088C	0.84364
675	YLR092W	0.84361
676	YNL104C	0.8436
677	YOL086C	0.84351
678	YLR129W	0.84346
679	YMR305C	0.84344
680	YGR121C	0.8434
681	YLR259C	0.84337
682	YPL213W	0.84327
683	YLR244C	0.84325
684	YGL208W	0.84323
685	YHR183W	0.84313
686	YOL084W	0.84307
687	YJL217W	0.84303
688	YGL001C	0.84299
689	YNL175C	0.84296
690	YLR328W	0.84291
691	YHR189W	0.84287
692	YLR268W	0.84279
693	YOR317W	0.84268
694	YDL188C	0.84266
695	YGL252C	0.84245
696	YNL044W	0.84236
697	YOR388C	0.84234
698	YOL132W	0.84229
699	YPR160W	0.84227
700	YGL147C	0.84226
701	YLR433C	0.84219
702	YHR005C	0.84215
703	YMR183C	0.84215
704	YGR234W	0.84215
705	YGL201C	0.84212
706	YHR174W	0.84209
707	YER062C	0.84207
708	YER146W	0.84194
709	YDR232W	0.84191
710	YJR143C	0.84179
711	YCR068W	0.84177
712	YKL160W	0.84159
713	YEL063C	0.84154
714	YAL064W-B	0.84148
715	YNL185C	0.84145
716	YHR143W-A	0.84134
717	YPR145W	0.84121
718	YDR011W	0.84112
719	YDL029W	0.84107
720	YDR429C	0.84088
721	YBR011C	0.84084
722	YDR328C	0.8408
723	YHR010W	0.84078
724	YJL128C	0.84074
725	YER026C	0.84066
726	YJR159W	0.84065
727	YOR361C	0.84057
728	YLR069C	0.84055
729	YGR245C	0.84053
730	YGR100W	0.84052
731	YGL163C	0.84051
732	YLR291C	0.84046
733	YKR026C	0.84045
734	YAL035W	0.84045
735	YJR095W	0.84033
736	YOR380W	0.84033
737	YMR173W-A	0.84032
738	YBR263W	0.84032
739	YJL218W	0.84031
740	YMR303C	0.84025
741	YNR050C	0.84008
742	YIL020C	0.84003
743	YNL259C	0.84001
744	YNL277W	0.83993
745	YDR471W	0.83987
746	YJR017C	0.83985
747	YGL043W	0.83984
748	YLR197W	0.83973
749	YLR420W	0.83963
750	YOR375C	0.83955
751	YGR204W	0.83952
752	YDL051W	0.83949
753	YLR277C	0.83945
754	YMR108W	0.83943
755	YDL213C	0.8394
756	YLR075W	0.83935
757	YKL067W	0.83929
758	YGR048W	0.83928
759	YKL148C	0.83925
760	YNR034W	0.83899
761	YDR502C	0.83896
762	YLR438W	0.83891
763	YDL246C	0.83887
764	YJL079C	0.83887
765	YOR310C	0.83884
766	YNL281W	0.83884
767	YJR072C	0.83881
768	YPL017C	0.83877
769	YPR074C	0.83869
770	YHR191C	0.8386
771	YER057C	0.83857
772	YNL154C	0.83854
773	YHR211W	0.83846
774	YLR354C	0.83843
775	YKL003C	0.83842
776	YMR235C	0.8384
777	YJL124C	0.83833
778	YER110C	0.83829
779	YJR058C	0.83827
780	YDL125C	0.83822
781	YLR060W	0.83813
782	YDR083W	0.83811
783	YIR036C	0.838
784	YIL053W	0.83796
785	YIL001W	0.83796
786	YOL122C	0.83788
787	YKL210W	0.83774
788	YIR031C	0.83769
789	YMR226C	0.83768
790	YGL220W	0.83762
791	YIR012W	0.83761
792	YOL077C	0.8375
793	YKL021C	0.83745
794	YMR266W	0.83743
795	YAL023C	0.83742
796	YML098W	0.83736
797	YPL154C	0.83727
798	YGL105W	0.83724
799	YPL232W	0.83718
800	YAL036C	0.83707
801	YCL036W	0.83707
802	YOR128C	0.83706
803	YAL062W	0.83701
804	YMR202W	0.83696
805	YNL125C	0.83694
806	YIR019C	0.83686
807	YOR168W	0.83679
808	YPL010W	0.83678
809	YNL123W	0.83658
810	YGR055W	0.83657
811	YLR011W	0.83652
812	YHR012W	0.83628
813	YKL080W	0.83627
814	YMR288W	0.83614
815	YGR240C	0.83612
816	YDR258C	0.83612
817	YOR381W	0.83605
818	YMR285C	0.83604
819	YPL175W	0.83602
820	YNR064C	0.83596
821	YDR093W	0.83595
822	YGL171W	0.83592
823	YOR131C	0.83589
824	YGL130W	0.83588
825	YDR086C	0.83572
826	YLL056C	0.83571
827	YBR019C	0.8357
828	YPL028W	0.83563
829	YBR034C	0.83562
830	YBL057C	0.83557
831	YNL202W	0.83545
832	YAL063C	0.83544
833	YIL121W	0.83544
834	YMR056C	0.8354
835	YDR398W	0.83539
836	YMR241W	0.83537
837	YFR051C	0.83537
838	YGL063W	0.83536
839	YOR086C	0.83534
840	YDL007W	0.83513
841	YMR243C	0.83508
842	YFL059W	0.83508
843	YNL093W	0.83505
844	YLR137W	0.835
845	YCR008W	0.83494
846	YJL055W	0.83493
847	YOR150W	0.8349
848	YIL043C	0.83489
849	YJL116C	0.83487
850	YOL158C	0.83486
851	YJL052W	0.83482
852	YAR015W	0.83473
853	YML101C	0.83473
854	YLR180W	0.83473
855	YAL003W	0.83467
856	YNL323W	0.83466
857	YNL270C	0.83466
858	YJR148W	0.83449
859	YOR036W	0.83448
860	YOL129W	0.83445
861	YBR267W	0.83444
862	YPL244C	0.83444
863	YOR084W	0.83442
864	YEL040W	0.83438
865	YPL231W	0.83425
866	YNL066W	0.83421
867	YGL115W	0.83413
868	YNL333W	0.83412
869	YKL170W	0.83406
870	YDL092W	0.83405
871	YOL142W	0.83402
872	YML094W	0.83402
873	YNL307C	0.83401
874	YJL045W	0.83398
875	YMR008C	0.83398
876	YLR448W	0.8339
877	YPL212C	0.83382
878	YDL081C	0.83381
879	YIL035C	0.83381
880	YNR055C	0.83377
881	YAL060W	0.83374
882	YOR108W	0.83373
883	YLR432W	0.83369
884	YJR104C	0.83369
885	YIL109C	0.83365
886	YHL003C	0.83357
887	YBR298C	0.83356
888	YHR027C	0.83353
889	YNL335W	0.83349
890	YFL061W	0.83349
891	YGL221C	0.83349
892	YGL100W	0.83342
893	YBR038W	0.83331
894	YHR163W	0.83327
895	YLR286C	0.83325
896	YCR060W	0.83325
897	YKL028W	0.8332
898	YMR217W	0.83303
899	YBR294W	0.833
900	YBR167C	0.83296
901	YBL029C-A	0.83292
902	YDR041W	0.8329
903	YKR013W	0.83289
904	YBR245C	0.83286
905	YJR009C	0.83273
906	YPR194C	0.83272
907	YBL105C	0.8327
908	YML056C	0.83265
909	YBR287W	0.83263
910	YOR283W	0.83262
911	YBR145W	0.83261
912	YJL094C	0.83241
913	YDL095W	0.83239
914	YGR135W	0.83226
915	YGL207W	0.83225
916	YPL151C	0.83224
917	YMR054W	0.83216
918	YDR055W	0.832
919	YGR191W	0.832
920	YAR062W	0.83196
921	YHR213W	0.83196
922	YPL281C	0.83189
923	YOR393W	0.83189
924	YML010W	0.83186
925	YML080W	0.83186
926	YKL220C	0.83175
927	YFR055W	0.83169
928	YBR286W	0.83159
929	YLR429W	0.83154
930	YDL087C	0.83147
931	YIL065C	0.83145
932	YFL056C	0.83141
933	YBR043C	0.83138
934	YIL116W	0.83137
935	YNL007C	0.83137
936	YGR124W	0.83136
937	YDR074W	0.83135
938	YLR237W	0.83125
939	YDL049C	0.83115
940	YDR321W	0.83114
941	YKR081C	0.83114
942	YPL275W	0.8311
943	YGR175C	0.83102
944	YML021C	0.83101
945	YOR358W	0.83092
946	YPL204W	0.83088
947	YLR121C	0.83086
948	YLR157C	0.83085
949	YLR158C	0.83085
950	YLR155C	0.83085
951	YLR160C	0.83085
952	YGL139W	0.83085
953	YBR295W	0.83084
954	YDL212W	0.83083
955	YBL032W	0.83081
956	YLR009W	0.83076
957	YER174C	0.83074
958	YFL034C-A	0.83072
959	YML022W	0.83068
960	YPL217C	0.83063
961	YBR202W	0.83051
962	YMR221C	0.83048
963	YNL117W	0.83046
964	YKL078W	0.83045
965	YPR181C	0.83044
966	YMR323W	0.83041
967	YDR064W	0.83037
968	YPR132W	0.83035
969	YGR118W	0.83035
970	YGR247W	0.83026
971	YFR032C	0.83026
972	YBR020W	0.83019
973	YGR159C	0.8301
974	YHR208W	0.83008
975	YDL210W	0.83001
976	YPR081C	0.83
977	YDR120C	0.82998
978	YHR066W	0.82996
979	YNL111C	0.82995
980	YLR325C	0.8298
981	YIL123W	0.8298
982	YLR398C	0.82968
983	YER023W	0.82956
984	YJR074W	0.82939
985	YMR194C-B	0.82936
986	YOL075C	0.82926
987	YJR152W	0.82926
988	YGR248W	0.82921
989	YMR095C	0.82919
990	YBL091C-A	0.82915
991	YBR256C	0.82905
992	YKR018C	0.82899
993	YJR073C	0.82889
994	YJR001W	0.82886
995	YGL157W	0.82879
996	YDL135C	0.82879
997	YOL039W	0.82873
998	YPR051W	0.82871
999	YJR077C	0.82869
1000	YDR214W	0.82865
1001	YOR243C	0.82859
1002	YJL035C	0.82849
1003	YHR216W	0.82829
1004	YDL086W	0.82824
1005	YNR060W	0.8282
1006	YPL264C	0.82819
1007	YNL264C	0.82819
1008	YML073C	0.82797
1009	YEL032W	0.82795
1010	YOR087W	0.82787
1011	YDR497C	0.82787
1012	YGR060W	0.82782
1013	YER143W	0.82782
1014	YHR005C-A	0.82781
1015	YGR155W	0.82781
1016	YBL023C	0.82771
1017	YBR159W	0.82769
1018	YFR031C	0.82768
1019	YJL191W	0.82759
1020	YER056C-A	0.82758
1021	YER002W	0.82755
1022	YEL039C	0.82753
1023	YDL052C	0.82747
1024	YIL052C	0.82747
1025	YEL060C	0.82746
1026	YIR028W	0.82738
1027	YML067C	0.82738
1028	YLR172C	0.82734
1029	YKL039W	0.82732
1030	YPL111W	0.82731
1031	YNL220W	0.8273
1032	YAR007C	0.82727
1033	YOL041C	0.82726
1034	YJL153C	0.8272
1035	YBR088C	0.82718
1036	YDR276C	0.82709
1037	YCR087C-A	0.82705
1038	YHR050W	0.82701
1039	YLR375W	0.82697
1040	YOL080C	0.82697
1041	YER070W	0.82697
1042	YDL130W	0.8269
1043	YNR057C	0.8269
1044	YBR228W	0.8269
1045	YGL026C	0.82689
1046	YHR029C	0.82688
1047	YDL243C	0.82684
1048	YAL044W-A	0.82679
1049	YLL053C	0.82679
1050	YDR046C	0.82675
1051	YKL027W	0.82669
1052	YLR276C	0.82652
1053	YNL108C	0.8265
1054	YGR065C	0.82644
1055	YGR087C	0.82643
1056	YOR332W	0.8264
1057	YKR062W	0.82635
1058	YNL274C	0.82633
1059	YFR028C	0.82623
1060	YPL208W	0.82621
1061	YJL208C	0.82609
1062	YGL047W	0.82599
1063	YOR328W	0.82598
1064	YPL004C	0.82598
1065	YFL037W	0.82597
1066	YNR065C	0.82597
1067	YOL164W	0.82588
1068	YGL022W	0.8258
1069	YGR063C	0.82577
1070	YDR508C	0.82573
1071	YDR050C	0.82572
