rank	yeast_gene	cosine
153	YLR433C	0.96189
154	YDR120C	0.96174
155	YOR362C	0.96157
156	YBR126C	0.96155
157	YOR087W	0.9615
158	YIR026C	0.96135
159	YPR019W	0.96134
160	YNL307C	0.96125
161	YPR103W	0.96121
162	YDL126C	0.96114
163	YHR200W	0.96109
164	YFR004W	0.96108
165	YOR092W	0.96101
166	YPR113W	0.96099
167	YHL047C	0.96098
168	YGR267C	0.96093
169	YPL213W	0.96078
170	YJL030W	0.96064
171	YMR210W	0.96058
172	YFL038C	0.96057
173	YOL016C	0.96056
174	YNL113W	0.96047
175	YFL037W	0.96047
176	YML001W	0.96037
177	YEL041W	0.96037
178	YBL057C	0.96032
179	YNL154C	0.96031
180	YEL058W	0.96028
181	YER190W	0.96027
182	YIL009W	0.96017
183	YOR084W	0.96012
184	YLR466W	0.96001
185	YOR197W	0.96
186	YOL062C	0.95997
187	YAR002C-A	0.9599
188	YFR051C	0.95963
189	YLR438C-A	0.95961
190	YOR048C	0.9596
191	YLR130C	0.95955
192	YHL040C	0.95951
193	YOR358W	0.95949
194	YER086W	0.95949
195	YCR068W	0.95948
196	YAL023C	0.95948
197	YKR068C	0.95947
198	YBR241C	0.95944
199	YDR397C	0.95943
200	YDR328C	0.95943
201	YKL181W	0.95939
202	YER031C	0.95935
203	YBR296C	0.95933
204	YBR169C	0.95932
205	YCR027C	0.95924
206	YDR406W	0.95915
207	YLR216C	0.95912
208	YIR022W	0.95903
209	YGL048C	0.95901
210	YLR291C	0.95893
211	YNL132W	0.95888
212	YDR011W	0.95886
213	YML102W	0.95885
214	YBR236C	0.95885
215	YER052C	0.95881
216	YML012W	0.95878
217	YLR277C	0.95876
218	YFL005W	0.95874
219	YKL220C	0.95865
220	YIL003W	0.95863
221	YBR114W	0.95861
222	YPL042C	0.9586
223	YNR011C	0.95856
224	YOR339C	0.95848
225	YJR143C	0.95844
226	YBR170C	0.95841
227	YLL026W	0.95834
228	YEL030W	0.95821
229	YLR195C	0.95819
230	YPL204W	0.95819
231	YDR177W	0.95818
232	YMR080C	0.95814
233	YMR224C	0.95799
234	YLR034C	0.95792
235	YNR060W	0.95785
236	YDR300C	0.95781
237	YFR028C	0.9578
238	YBL105C	0.95778
239	YAL042W	0.95775
240	YHR132C	0.95773
241	YKR059W	0.95758
242	YDL006W	0.95755
243	YCR059C	0.95755
244	YNL323W	0.9575
245	YOL084W	0.9575
246	YOR157C	0.95744
247	YCR048W	0.95744
248	YJR068W	0.95743
249	YDL057W	0.95738
250	YDL087C	0.95732
251	YER090W	0.95732
252	YIR002C	0.95719
253	YHR190W	0.95716
254	YHR050W	0.95716
255	YGR271W	0.95714
256	YDR456W	0.95712
257	YPR145W	0.95704
258	YKL135C	0.95701
259	YJR001W	0.957
260	YBL021C	0.95697
261	YDR508C	0.95695
262	YEL077C	0.95693
263	YOR321W	0.9569
264	YDL128W	0.95686
265	YAR007C	0.95684
266	YAR035W	0.95681
267	YNR048W	0.95681
268	YGR007W	0.9568
269	YOR283W	0.9568
270	YGR211W	0.95678
271	YKL035W	0.95676
272	YIR028W	0.95673
273	YBR245C	0.95667
274	YOR396W	0.95663
275	YDR545W	0.95663
276	YLR467W	0.95663
277	YOR101W	0.95659
278	YNL268W	0.95657
279	YPL199C	0.95656
280	YJR072C	0.95654
281	YGR138C	0.95653
282	YOR317W	0.9565
283	YMR288W	0.95649
284	YGL139W	0.95645
285	YJR124C	0.95644
286	YMR084W	0.95637
287	YGL017W	0.95635
288	YDR519W	0.95634
289	YHR129C	0.95631
290	YOR153W	0.9563
291	YDR291W	0.95624
292	YGL063W	0.95624
293	YPR024W	0.95602
294	YJL094C	0.95598
295	YDR448W	0.95597
296	YPL017C	0.95593
297	YPR183W	0.95589
298	YGL087C	0.95589
299	YCL009C	0.95588
300	YBR264C	0.95586
301	YLR193C	0.95585
302	YEL011W	0.95583
303	YIL177C	0.95577
304	YJL225C	0.95576
305	YGR252W	0.95576
306	YMR089C	0.95571
307	YHR144C	0.95571
308	YPL226W	0.9557
309	YLL067C	0.95569
310	YJR017C	0.95567
311	YML018C	0.95566
312	YDL137W	0.95565
313	YPL094C	0.95562
314	YGR048W	0.95561
315	YOL066C	0.95559
316	YER159C	0.95558
317	YGR296W	0.95556
318	YPL283C	0.95555
319	YNL339C	0.95554
320	YDR280W	0.95553
321	YER013W	0.95547
322	YNL312W	0.95547
323	YFR031C	0.95532
324	YCL010C	0.95529
325	YGL099W	0.95524
326	YGR124W	0.95523
327	YIL121W	0.95523
328	YER017C	0.95522
329	YMR183C	0.9552
330	YOR250C	0.95515
331	YKR018C	0.95512
332	YML035C	0.9551
333	YNL125C	0.95509
334	YBR154C	0.95503
335	YBR243C	0.95497
336	YOL132W	0.95496
337	YPR051W	0.95494
338	YNR002C	0.9549
339	YLR092W	0.95489
340	YOL125W	0.95488
341	YJL034W	0.95487
342	YBR073W	0.95483
343	YJL218W	0.95476
344	YKR050W	0.95476
345	YOL158C	0.95474
346	YOR304W	0.95468
347	YJL033W	0.95465
348	YGR208W	0.95465
349	YIL103W	0.95464
350	YML069W	0.95458
351	YFR018C	0.95457
352	YJL055W	0.95454
353	YOR187W	0.95447
354	YKL039W	0.95444
355	YBR295W	0.95444
356	YGL100W	0.95443
357	YBL050W	0.95438
358	YOR328W	0.95435
359	YGR065C	0.95433
360	YGL006W	0.95428
361	YER143W	0.95427
362	YDR392W	0.95425
363	YDL052C	0.9542
364	YKL217W	0.95419
365	YLR152C	0.95417
366	YLL066C	0.95416
367	YJL014W	0.9541
368	YNR020C	0.95403
369	YER036C	0.95401
370	YGL252C	0.95393
371	YMR015C	0.9539
372	YOR046C	0.95385
373	YOR061W	0.95382
374	YOR131C	0.95376
375	YBL024W	0.95372
376	YCL025C	0.95368
377	YGL190C	0.95368
378	YPR181C	0.95366
379	YDL022W	0.95361
380	YLR289W	0.95356
381	YPL169C	0.95352
382	YMR285C	0.95352
383	YML021C	0.95351
384	YOL080C	0.95351
385	YKL024C	0.95346
386	YDR167W	0.95346
387	YBR242W	0.95338
388	YBR087W	0.95333
389	YMR079W	0.95326
390	YML133C	0.95326
391	YER119C	0.95315
392	YMR266W	0.95311
393	YIR008C	0.95311
394	YDL155W	0.95305
395	YPL218W	0.95289
396	YBL078C	0.95286
397	YMR205C	0.95276
398	YNL207W	0.95275
399	YAL029C	0.95272
400	YML068W	0.9527
401	YLR411W	0.95267
402	YKR080W	0.95266
403	YJL208C	0.95265
404	YPL232W	0.95263
405	YNL014W	0.95254
406	YJL087C	0.9525
407	YOR217W	0.95242
408	YGL047W	0.95241
409	YDR304C	0.95239
410	YNR019W	0.95238
411	YGR246C	0.95238
412	YHR031C	0.95237
413	YPR088C	0.95235
414	YLL028W	0.95234
415	YMR246W	0.95233
416	YER099C	0.95227
417	YBR029C	0.95223
418	YIL021W	0.95219
419	YML077W	0.95211
420	YGL058W	0.95207
421	YGR092W	0.95203
422	YDR062W	0.95198
423	YPR160W	0.95193
424	YOR036W	0.95185
425	YIL120W	0.95183
426	YBL011W	0.9518
427	YCR037C	0.95179
428	YBR088C	0.95174
429	YGR231C	0.95166
430	YCR057C	0.95163
431	YLR138W	0.95163
432	YNL072W	0.9516
433	YKR093W	0.95159
434	YPL206C	0.95158
435	YLR326W	0.95153
436	YLR055C	0.95151
437	YDL140C	0.95141
438	YML067C	0.95139
439	YDR264C	0.95138
440	YPL122C	0.95137
441	YOR348C	0.95134
442	YKL184W	0.95131
443	YOR259C	0.95129
444	YOR384W	0.95127
445	YJL024C	0.95127
446	YGL253W	0.95126
447	YHR218W	0.95123
448	YGR028W	0.95122
449	YDR424C	0.95116
450	YDR046C	0.95112
451	YKL027W	0.95108
452	YLR186W	0.95104
453	YDR270W	0.95101
454	YNL021W	0.95098
455	YDL201W	0.95096
456	YBL091C-A	0.95093
457	YIR009W	0.95092
458	YPR204W	0.95092
459	YDR294C	0.9509
460	YDL132W	0.95088
461	YKL059C	0.95088
462	YGR029W	0.95086
463	YNL281W	0.95085
464	YNL222W	0.95084
465	YKR038C	0.95082
466	YJL001W	0.95082
467	YGR200C	0.95081
468	YBL022C	0.95076
469	YNL111C	0.95073
470	YGR135W	0.95073
471	YPL151C	0.95069
472	YBL075C	0.95069
473	YLR059C	0.95065
474	YMR138W	0.95062
475	YOR155C	0.95062
476	YDR297W	0.95062
477	YIL048W	0.95061
478	YIL065C	0.95058
479	YEL064C	0.95057
480	YLR069C	0.95055
481	YOR185C	0.95048
482	YGL207W	0.95047
483	YGL171W	0.95046
484	YIL155C	0.95045
485	YPL244C	0.95045
486	YHR057C	0.95042
487	YNL024C	0.95036
488	YBR228W	0.95035
489	YGR253C	0.95035
490	YDR129C	0.95032
491	YHR013C	0.95024
492	YOL112W	0.95014
493	YDL222C	0.95006
494	YOL124C	0.95001
495	YBR294W	0.94997
496	YEL046C	0.94992
497	YBL042C	0.94989
498	YMR301C	0.9498
499	YLR410W	0.94979
500	YBR043C	0.94976
501	YHL017W	0.94966
502	YKL113C	0.94963
503	YJL111W	0.9496
504	YCR011C	0.94959
505	YGR055W	0.94959
506	YHR070W	0.94954
507	YNL010W	0.94953
508	YNR055C	0.94951
509	YLR347C	0.9495
510	YGL119W	0.9495
511	YLR189C	0.94946
512	YGL043W	0.94945
513	YBR023C	0.94945
514	YLR213C	0.94941
515	YFR053C	0.94938
516	YAL007C	0.94937
517	YDL095W	0.94931
518	YLR384C	0.9493
519	YHR007C	0.94926
520	YBR019C	0.94923
521	YJR152W	0.94915
522	YLR220W	0.94911
523	YKR039W	0.94907
524	YPR192W	0.94903
525	YBR021W	0.94901
526	YEL063C	0.94899
527	YMR178W	0.94896
528	YLR126C	0.94892
529	YNR070W	0.94891
530	YDR243C	0.94888
531	YOL065C	0.94883
532	YOR161C	0.94882
533	YGR095C	0.94881
534	YLR188W	0.9488
535	YLL029W	0.94875
536	YLR328W	0.94875
537	YGR132C	0.94874
538	YJL212C	0.94872
539	YNL277W	0.94869
540	YOL094C	0.94866
541	YBR155W	0.94865
542	YPR041W	0.94861
543	YNL061W	0.94856
544	YHL011C	0.94855
545	YDR321W	0.94855
546	YOR273C	0.94851
547	YDR099W	0.94849
548	YML123C	0.94849
549	YNL223W	0.94849
550	YBL068W	0.94848
551	YGL012W	0.94845
552	YAL054C	0.94845
553	YFL056C	0.94843
554	YOR261C	0.94842
555	YAL021C	0.94841
556	YPL235W	0.94837
557	YKL191W	0.94832
558	YGR175C	0.94825
559	YOR086C	0.94817
560	YLR262C	0.94811
561	YDL064W	0.9481
562	YPL010W	0.94805
563	YDR090C	0.94805
564	YDR536W	0.94802
565	YJL214W	0.948
566	YPR082C	0.94796
567	YCL073C	0.94791
568	YBR002C	0.94789
569	YBL111C	0.94786
570	YDR212W	0.94784
571	YFL017C	0.94783
572	YDL103C	0.94783
573	YBR256C	0.94782
574	YOR380W	0.94781
575	YDR465C	0.9478
576	YMR272C	0.94775
577	YJR065C	0.9477
578	YCR047C	0.94766
579	YFL060C	0.94763
580	YGR191W	0.94763
581	YMR197C	0.94761
582	YKL128C	0.94761
583	YKL196C	0.94758
584	YDR001C	0.94751
585	YGR276C	0.9475
586	YNL123W	0.94749
587	YDL131W	0.94748
588	YOL059W	0.94747
589	YIL043C	0.94747
590	YKR053C	0.94743
591	YML080W	0.94742
592	YNL334C	0.94739
593	YJL167W	0.94736
594	YMR243C	0.94736
595	YNL264C	0.94735
596	YNL270C	0.94735
597	YNL243W	0.94734
598	YER015W	0.94731
599	YOR357C	0.94729
600	YPR056W	0.94728
601	YPL265W	0.94728
602	YGL255W	0.94721
603	YBR159W	0.9472
604	YER012W	0.9471
605	YML075C	0.94709
606	YNR034W	0.94707
607	YJL124C	0.94706
608	YGL011C	0.94706
609	YKR106W	0.94704
610	YJL155C	0.94704
611	YOR034C	0.94704
612	YER148W	0.94702
613	YJL008C	0.94697
614	YOR165W	0.94693
615	YNR043W	0.94692
616	YGL212W	0.94691
617	YLR244C	0.94681
618	YHR027C	0.94675
619	YML010W	0.94673
620	YCR051W	0.94671
621	YGR004W	0.9467
622	YPR081C	0.94668
623	YIR042C	0.94666
624	YOR196C	0.94666
625	YDL192W	0.94664
626	YJR032W	0.94661
627	YGR197C	0.94658
628	YHR019C	0.94657
629	YGL095C	0.94657
630	YLR369W	0.94653
631	YEL051W	0.94652
632	YCR010C	0.9465
633	YNR013C	0.94648
634	YHL016C	0.94639
635	YGL208W	0.94637
636	YEL052W	0.94632
637	YJL108C	0.94631
638	YPR156C	0.9463
639	YCR098C	0.94626
640	YKR014C	0.94625
641	YPL006W	0.94615
642	YLR447C	0.94614
643	YOR006C	0.94613
644	YBR218C	0.94613
645	YNL099C	0.94606
646	YGL078C	0.94601
647	YOR303W	0.94599
648	YIL118W	0.94596
649	YOR236W	0.94595
650	YPR182W	0.94595
651	YML125C	0.94593
652	YGL220W	0.94588
653	YOR011W	0.9458
654	YCL011C	0.94579
655	YHR175W	0.94579
656	YJR069C	0.94577
657	YOL139C	0.94576
658	YPR131C	0.94576
659	YOR243C	0.94575
660	YFR010W	0.94575
661	YGR031W	0.94574
662	YOR119C	0.94573
663	YAL053W	0.94572
664	YOL103W	0.94571
665	YLR081W	0.94568
666	YDR497C	0.94565
667	YOR347C	0.94564
668	YNR046W	0.94564
669	YBR265W	0.94561
670	YNL240C	0.94559
671	YFL028C	0.94557
672	YGR105W	0.94556
673	YPR111W	0.94554
674	YDL084W	0.94553
675	YIL064W	0.94551
676	YLR099C	0.94549
677	YCR073W-A	0.94545
678	YHR094C	0.94529
679	YDR051C	0.94524
680	YBR082C	0.94521
681	YCL033C	0.94519
682	YPR110C	0.94518
683	YGL070C	0.94513
684	YPR034W	0.94511
685	YPL095C	0.9451
686	YHR168W	0.9451
687	YLR078C	0.94507
688	YML008C	0.94507
689	YOL133W	0.945
690	YGR240C	0.94493
691	YOR163W	0.94492
692	YBR220C	0.94491
693	YPL012W	0.9449
694	YGR195W	0.94487
695	YMR058W	0.94487
696	YKR024C	0.94483
697	YBR298C	0.94481
698	YDR490C	0.94481
699	YOR207C	0.9448
700	YLR137W	0.94478
701	YJR073C	0.94475
702	YGR210C	0.94469
703	YMR101C	0.94467
704	YLR245C	0.94465
705	YDL147W	0.94454
706	YCR028C	0.94453
707	YMR009W	0.94451
708	YJL134W	0.94448
709	YHR032W	0.94448
710	YLR249W	0.94446
711	YDR063W	0.94445
712	YAL061W	0.94445
713	YER185W	0.94443
714	YHR012W	0.94443
715	YBL091C	0.9444
716	YKL008C	0.94437
717	YDR037W	0.94437
718	YHR063C	0.94433
719	YFL001W	0.94427
720	YKL021C	0.94426
721	YPL046C	0.94423
722	YKL080W	0.94423
723	YDR263C	0.94417
724	YAL020C	0.94414
725	YML087C	0.94412
726	YGR248W	0.94408
727	YLR324W	0.94407
728	YPR194C	0.94404
729	YBR223C	0.94403
730	YPL092W	0.94403
731	YMR297W	0.94401
732	YML065W	0.94401
733	YGL091C	0.94399
734	YOR039W	0.94395
735	YMR271C	0.94393
736	YJR084W	0.94392
737	YJR015W	0.9439
738	YDL190C	0.94387
739	YBR254C	0.94382
740	YPR121W	0.94382
741	YDR214W	0.94381
742	YDL072C	0.9438
743	YPL036W	0.94379
744	YBR227C	0.94378
745	YBR001C	0.94372
746	YOR367W	0.94371
747	YLL008W	0.94371
748	YDR191W	0.94368
749	YEL069C	0.94363
750	YLR058C	0.94363
751	YDR313C	0.94362
752	YPR010C	0.94359
753	YMR167W	0.94358
754	YER006W	0.94358
755	YKL022C	0.94358
756	YDR211W	0.94357
757	YGR213C	0.94355
758	YPR180W	0.94354
759	YLR237W	0.94351
760	YEL065W	0.94348
761	YJL196C	0.94342
762	YGL097W	0.9434
763	YOL156W	0.94335
764	YER165W	0.94335
765	YHR034C	0.94333
766	YJR045C	0.94328
767	YOL090W	0.94326
768	YLR241W	0.94326
769	YML014W	0.94323
770	YMR093W	0.94322
771	YPL129W	0.94319
772	YMR222C	0.94317
773	YMR308C	0.94316
774	YOR246C	0.94316
775	YHR108W	0.94316
776	YBR068C	0.94316
777	YPR120C	0.94314
778	YGR060W	0.94313
779	YJR064W	0.94312
780	YHR092C	0.94311
781	YNR072W	0.94311
782	YDL110C	0.9431
783	YNL087W	0.94309
784	YCL036W	0.94304
785	YCR069W	0.94302
786	YMR250W	0.943
787	YER164W	0.94299
788	YMR214W	0.94299
789	YMR236W	0.94296
790	YLR399C	0.94296
791	YOL005C	0.94295
792	YLR011W	0.94289
793	YJL219W	0.94288
794	YLR108C	0.94287
795	YDR345C	0.94286
796	YLR129W	0.94277
797	YKL157W	0.94277
798	YOR192C	0.94275
799	YLR432W	0.94275
800	YBR198C	0.94271
801	YJR129C	0.94265
802	YML056C	0.94265
803	YMR314W	0.94265
804	YMR221C	0.94263
805	YOL097C	0.94263
806	YOL018C	0.94263
807	YGL062W	0.94262
808	YPR108W	0.94261
809	YOR004W	0.94256
810	YDL245C	0.94255
811	YDL212W	0.94243
812	YBL056W	0.94242
813	YPR086W	0.94241
814	YJR158W	0.9424
815	YBR222C	0.94236
816	YNL329C	0.94236
817	YLL034C	0.94236
818	YBL041W	0.94234
819	YCR061W	0.94233
820	YPL093W	0.94231
821	YFR038W	0.94226
822	YDR468C	0.94223
823	YLR214W	0.9422
824	YGR289C	0.94214
825	YMR132C	0.94213
826	YNL275W	0.94212
827	YNL241C	0.94212
828	YIL075C	0.94211
829	YFL008W	0.9421
830	YPL266W	0.94209
831	YOR128C	0.94207
832	YAR042W	0.94204
833	YGL240W	0.94203
834	YBR234C	0.94198
835	YDR378C	0.94196
836	YFR021W	0.94195
837	YHR216W	0.94194
838	YHR096C	0.94194
839	YPL246C	0.94193
840	YER107C	0.94193
841	YPR054W	0.94192
842	YIR036C	0.94191
843	YLL060C	0.9419
844	YFL041W	0.94186
845	YOR126C	0.94186
846	YCR002C	0.94185
847	YOR168W	0.94183
848	YBR137W	0.94181
849	YFL034W	0.94177
850	YGL206C	0.94176
851	YKR084C	0.94175
852	YBL039C	0.94174
853	YDL036C	0.94173
854	YIL035C	0.94173
855	YBR058C	0.94171
856	YGR203W	0.94167
857	YLR060W	0.94164
858	YDR384C	0.94163
859	YJR074W	0.94161
860	YNL007C	0.9416
861	YPL170W	0.94158
862	YCR008W	0.94154
863	YPL002C	0.94149
864	YJR025C	0.94148
865	YFL017W-A	0.94146
866	YIL068C	0.94143
867	YPR178W	0.94142
868	YFL026W	0.94142
869	YMR217W	0.94138
870	YPL208W	0.94136
871	YPL106C	0.94132
872	YKL028W	0.94131
873	YER177W	0.94126
874	YOL034W	0.94123
875	YER081W	0.94121
876	YPR003C	0.94118
877	YLR017W	0.94118
878	YNL059C	0.94117
879	YDR084C	0.94117
880	YCR020C-A	0.94117
881	YKL212W	0.94117
882	YLR181C	0.9411
883	YMR319C	0.94109
884	YPL067C	0.94109
885	YML092C	0.94105
886	YER055C	0.94104
887	YMR022W	0.94103
888	YHR128W	0.94102
889	YBR115C	0.94101
890	YHR047C	0.94098
891	YDL135C	0.94089
892	YPL153C	0.94088
893	YNL102W	0.94088
894	YNR065C	0.94086
895	YIL108W	0.94082
896	YDR411C	0.9408
897	YOR109W	0.94077
898	YKL029C	0.94076
899	YOR151C	0.94072
900	YLR345W	0.94072
901	YBL018C	0.94071
902	YMR202W	0.9407
903	YKL001C	0.94064
904	YBR263W	0.94063
905	YKR067W	0.9406
906	YMR095C	0.94057
907	YDR388W	0.94056
908	YER176W	0.94055
909	YOR071C	0.9405
910	YHR074W	0.94044
911	YJL128C	0.94043
912	YMR123W	0.9404
913	YNR057C	0.9404
914	YIL124W	0.94039
915	YPL274W	0.94038
916	YPR138C	0.94037
917	YER060W	0.94035
918	YBL036C	0.94032
919	YAL009W	0.94032
920	YOL110W	0.94028
921	YGL055W	0.94027
922	YGL101W	0.94027
923	YML094W	0.94023
924	YMR262W	0.94022
925	YOL130W	0.9402
926	YDR013W	0.94016
927	YJL145W	0.94015
928	YBR267W	0.94013
929	YHR026W	0.94012
930	YOR224C	0.9401
931	YMR292W	0.94008
932	YFL039C	0.94007
933	YJL082W	0.94006
934	YOL093W	0.94005
935	YOL006C	0.94003
936	YFL048C	0.94001
937	YGL008C	0.94
938	YBR109C	0.94
939	YBL029C-A	0.93999
940	YKL197C	0.93997
941	YLR243W	0.93996
942	YLR222C	0.93995
943	YDR188W	0.93993
944	YDR059C	0.93993
945	YKR088C	0.93992
946	YDL182W	0.9399
947	YER056C	0.93989
948	YIL126W	0.93984
949	YMR279C	0.93983
950	YHR042W	0.93981
951	YMR085W	0.93981
952	YCR072C	0.9398
953	YLR401C	0.93979
954	YMR146C	0.93976
955	YLR383W	0.93976
956	YHL050C	0.93974
957	YOL142W	0.93972
958	YLR276C	0.9397
959	YIL078W	0.93968
960	YER146W	0.93968
961	YPL061W	0.9396
962	YKL161C	0.93959
963	YPL275W	0.93957
964	YFL004W	0.93953
965	YKL126W	0.93952
966	YKL094W	0.9395
967	YLR293C	0.93949
968	YBR261C	0.93948
969	YFR024C-A	0.93947
970	YNL287W	0.93944
971	YAL019W	0.93942
972	YFL002C	0.93941
973	YBR020W	0.9394
974	YOR145C	0.93939
975	YDR164C	0.93939
976	YGR224W	0.93937
977	YHR170W	0.93936
978	YLR153C	0.93935
979	YBR183W	0.93933
980	YFL042C	0.93933
981	YHR040W	0.93933
982	YPL236C	0.93928
983	YGL211W	0.93927
984	YLR412W	0.93927
985	YLR429W	0.93924
986	YFL011W	0.93923
987	YJL002C	0.93922
988	YDL144C	0.93921
989	YOR172W	0.93921
990	YLR426W	0.93921
991	YNL001W	0.93918
992	YJR131W	0.93914
993	YMR220W	0.93914
994	YMR196W	0.93908
995	YMR027W	0.93908
996	YOR103C	0.93907
997	YAL067C	0.93906
998	YHL018W	0.93903
999	YNR008W	0.93901
1000	YFL055W	0.93901
1001	YPL111W	0.93895
1002	YNL088W	0.93893
1003	YDL046W	0.93893
1004	YNL064C	0.93889
1005	YER162C	0.93889
1006	YER100W	0.93888
1007	YBR003W	0.93887
1008	YER172C	0.93882
1009	YMR277W	0.93879
1010	YML064C	0.93878
1011	YDR331W	0.93877
1012	YLR008C	0.93877
1013	YKL107W	0.93874
1014	YLR409C	0.93872
1015	YPL154C	0.93871
1016	YKR001C	0.93871
1017	YNL192W	0.9387
1018	YNL209W	0.93869
1019	YIL014W	0.9386
1020	YEL060C	0.93857
1021	YOL162W	0.93857
1022	YPR069C	0.93856
1023	YBR237W	0.93856
1024	YHR123W	0.9385
1025	YNL194C	0.93849
1026	YOR016C	0.93848
1027	YIL145C	0.93844
1028	YDL174C	0.93838
1029	YDR358W	0.93836
1030	YOR110W	0.93833
1031	YBR177C	0.93831
1032	YNR052C	0.93824
1033	YBR139W	0.93823
1034	YOR351C	0.93823
1035	YOR341W	0.93822
1036	YHR191C	0.93817
1037	YGR187C	0.93817
1038	YOR239W	0.93815
1039	YIL160C	0.93815
1040	YMR162C	0.93814
1041	YBR015C	0.93811
1042	YAL039C	0.9381
1043	YDR398W	0.93809
1044	YHR106W	0.93808
1045	YOL009C	0.93807
1046	YGR266W	0.93803
1047	YAL022C	0.93796
1048	YPR062W	0.93795
1049	YER060W-A	0.93792
1050	YOR361C	0.93791
1051	YLR377C	0.9379
1052	YER110C	0.93787
1053	YDL093W	0.93785
1054	YGR185C	0.9378
1055	YER016W	0.93779
1056	YHR111W	0.93778
1057	YGR172C	0.93776
1058	YHR210C	0.93775
1059	YOR040W	0.93773
1060	YDR339C	0.93765
1061	YOR213C	0.9376
1062	YKL210W	0.93757
1063	YGL022W	0.93757
1064	YJR132W	0.93757
1065	YPL050C	0.93755
1066	YJR160C	0.93754
1067	YJL068C	0.9375
1068	YPR188C	0.9375
1069	YGR024C	0.93746
1070	YGL242C	0.93742
1071	YKL114C	0.93742
1072	YER023W	0.93742
1073	YBL032W	0.93741
