rank	yeast_gene	cosine
163	YKL033W-A	0.90452
164	YPL244C	0.90444
165	YOR197W	0.90419
166	YLR237W	0.90417
167	YPR156C	0.90412
168	YNL010W	0.90381
169	YMR109W	0.90371
170	YEL046C	0.90365
171	YKR093W	0.90328
172	YJR152W	0.90263
173	YGR123C	0.90253
174	YGL087C	0.90251
175	YMR243C	0.90248
176	YPL036W	0.90243
177	YHR057C	0.90239
178	YNL093W	0.90229
179	YOL162W	0.90221
180	YCL069W	0.90221
181	YBR298C	0.90214
182	YOR388C	0.90213
183	YOR380W	0.90211
184	YLR092W	0.90202
185	YKL218C	0.902
186	YGR040W	0.90186
187	YHR032W	0.90183
188	YMR292W	0.90178
189	YCL073C	0.90176
190	YMR071C	0.90171
191	YOR381W	0.9017
192	YHR050W	0.90153
193	YNL274C	0.90151
194	YOR328W	0.9015
195	YGR260W	0.90144
196	YOR273C	0.90143
197	YKR106W	0.9013
198	YIL009W	0.90113
199	YDR384C	0.90099
200	YPL061W	0.9007
201	YJR065C	0.90031
202	YEL031W	0.9003
203	YBR294W	0.90024
204	YOL094C	0.90006
205	YNL112W	0.8997
206	YDL125C	0.89922
207	YHR106W	0.89922
208	YFL026W	0.89905
209	YOR192C	0.89901
210	YPL154C	0.89897
211	YDL100C	0.89881
212	YHR030C	0.8986
213	YAL023C	0.89859
214	YKL046C	0.89856
215	YGL008C	0.89851
216	YER052C	0.8984
217	YOR071C	0.89825
218	YER019W	0.89824
219	YER081W	0.89817
220	YGL077C	0.89785
221	YBR126C	0.89773
222	YML012W	0.89754
223	YIL088C	0.89751
224	YOL002C	0.89741
225	YIR028W	0.89706
226	YIL118W	0.89698
227	YHR110W	0.89691
228	YDR270W	0.89664
229	YOR131C	0.89662
230	YGL253W	0.89658
231	YDR341C	0.89657
232	YBR109C	0.89655
233	YLR466W	0.89654
234	YLR397C	0.89652
235	YDL166C	0.89651
236	YDR092W	0.89634
237	YNL098C	0.8962
238	YIL116W	0.89618
239	YOL038W	0.89617
240	YGR208W	0.89612
241	YER072W	0.89598
242	YJL213W	0.89589
243	YOR157C	0.8958
244	YAL061W	0.8957
245	YKL094W	0.89547
246	YBR243C	0.89532
247	YLL063C	0.89532
248	YPR069C	0.8953
249	YNL130C	0.89526
250	YHR026W	0.89525
251	YDL168W	0.89514
252	YER090W	0.89511
253	YBR287W	0.8951
254	YGR152C	0.89503
255	YNR060W	0.895
256	YJR073C	0.8948
257	YAL060W	0.89478
258	YJL196C	0.89474
259	YLL053C	0.89467
260	YBL042C	0.89461
261	YER089C	0.89458
262	YBR080C	0.89437
263	YDR155C	0.89433
264	YGL012W	0.89431
265	YPR051W	0.89421
266	YKL129C	0.89409
267	YMR056C	0.89405
268	YOL151W	0.89403
269	YDR099W	0.894
270	YBR132C	0.89395
271	YBR043C	0.89386
272	YJR015W	0.89382
273	YKR002W	0.89369
274	YHL003C	0.89363
275	Q0130	0.89357
276	YPR145W	0.8935
277	YOR204W	0.89349
278	YMR221C	0.89342
279	YGL200C	0.89342
280	YBR222C	0.89341
281	YMR290C	0.89331
282	YJR001W	0.8933
283	YJL094C	0.89327
284	YIL053W	0.89326
285	YLR303W	0.89324
286	YGR218W	0.8932
287	YHR123W	0.89307
288	YMR238W	0.89297
289	YGR252W	0.89294
290	YLR058C	0.89289
291	YDR404C	0.89288
292	YER145C	0.89287
293	YCR028C	0.89272
294	YPR182W	0.89263
295	YMR138W	0.89262
296	YGR065C	0.89259
297	YER062C	0.89258
298	YJL212C	0.89258
299	YNR032W	0.89249
300	YER057C	0.89248
301	YER094C	0.89248
302	YER023W	0.89247
303	YBR019C	0.8923
304	YDR294C	0.89225
305	YDL126C	0.89222
306	YGR105W	0.89212
307	YLR193C	0.89212
308	YEL077C	0.89211
309	YOL092W	0.8921
310	YHL036W	0.89198
311	YGR248W	0.89194
312	YPL275W	0.89191
313	YHR163W	0.89189
314	YBR034C	0.89185
315	YPR173C	0.89178
316	YJR148W	0.89177
317	YKR053C	0.89174
318	YJR095W	0.89174
319	YHR048W	0.89165
320	YPL119C	0.89164
321	YLL060C	0.89161
322	YJR160C	0.89154
323	YGL039W	0.89153
324	YLR170C	0.8914
325	YBR069C	0.89138
326	YFL045C	0.89136
327	YBL075C	0.89135
328	YDR541C	0.89135
329	YDL164C	0.89134
330	YER177W	0.89124
331	YIR036C	0.89118
332	YKL220C	0.89116
333	YMR058W	0.89111
334	YPR194C	0.8911
335	YJR068W	0.8911
336	YLL050C	0.89101
337	YNL044W	0.89101
338	YCR009C	0.89099
339	YDR297W	0.89081
340	YOR061W	0.89081
341	YKL196C	0.89073
342	YDL236W	0.89068
343	YGL186C	0.89066
344	YGR289C	0.8905
345	YOL163W	0.89037
346	YGR175C	0.89033
347	YNL202W	0.89025
348	YBL041W	0.89024
349	YHR043C	0.88987
350	YMR300C	0.88987
351	YER171W	0.88987
352	YBL089W	0.88986
353	YOL030W	0.88965
354	YLR004C	0.88965
355	YPR204W	0.88964
356	YHR044C	0.88964
357	YMR278W	0.88954
358	YAL049C	0.88953
359	YBR021W	0.88953
360	YJR105W	0.88953
361	YBL112C	0.88952
362	YHR218W-A	0.88952
363	YOR126C	0.88945
364	YGR124W	0.88941
365	YDR272W	0.88936
366	YDL097C	0.88934
367	YDR353W	0.88925
368	YOR270C	0.88918
369	YER166W	0.88909
370	YHR175W	0.88909
371	YPL276W	0.88907
372	YFR053C	0.88906
373	YOL137W	0.88901
374	YNL125C	0.88901
375	YOR092W	0.88888
376	YIL162W	0.88886
377	YJL134W	0.88881
378	YDL001W	0.8888
379	YOR283W	0.88873
380	YLR234W	0.88865
381	YLL055W	0.88861
382	YNL095C	0.88854
383	YOR306C	0.88848
384	YIL048W	0.88845
385	YJL055W	0.88844
386	YOR046C	0.8884
387	YAL054C	0.88836
388	YLR348C	0.88836
389	YDR129C	0.88834
390	YBR085W	0.88829
391	YOR347C	0.88827
392	YIL074C	0.88825
393	YHR018C	0.88821
394	YER190W	0.8881
395	YGL047W	0.88807
396	YEL058W	0.88805
397	YPL266W	0.88794
398	YGR132C	0.88786
399	YEL030W	0.88768
400	YKL104C	0.88764
401	YNL275W	0.88764
402	YBR261C	0.88762
403	YJR156C	0.88752
404	YGL011C	0.88752
405	YDL244W	0.88751
406	YHR208W	0.88745
407	YER099C	0.88744
408	YPL092W	0.88743
409	YML022W	0.8874
410	YAR002C-A	0.88733
411	YLR251W	0.88727
412	YER012W	0.88713
413	YKR080W	0.88707
414	YFL058W	0.88705
415	YPL175W	0.88681
416	YLR126C	0.88673
417	YMR226C	0.88666
418	YIL003W	0.88665
419	YDR454C	0.88652
420	YOR236W	0.88651
421	YCR011C	0.88644
422	YLR438C-A	0.88644
423	YGL157W	0.8864
424	YBL036C	0.88635
425	YOL020W	0.88626
426	YNL332W	0.88622
427	YER073W	0.88622
428	YFL056C	0.88621
429	YOR326W	0.88614
430	YDL029W	0.88612
431	YEL027W	0.88606
432	YDL144C	0.88593
433	YOR321W	0.88581
434	YDR328C	0.8857
435	YJL014W	0.88568
436	YER003C	0.88566
437	YDL230W	0.88564
438	YDL052C	0.88559
439	YGL002W	0.88554
440	YNL288W	0.88548
441	YDR375C	0.88547
442	YBR264C	0.88544
443	YGL006W	0.88539
444	YDR304C	0.88538
445	YJR058C	0.8853
446	YBR020W	0.88513
447	YDR438W	0.88507
448	YDL160C	0.88497
449	YAL005C	0.88494
450	YGR197C	0.88494
451	YIL124W	0.88493
452	YOL119C	0.88492
453	YIL020C	0.88489
454	YIL043C	0.8848
455	YER086W	0.88471
456	YBR295W	0.8847
457	YMR108W	0.88464
458	YKL217W	0.88464
459	YDL247W	0.88464
460	YDL022W	0.8846
461	YKL157W	0.88445
462	YDR185C	0.88444
463	YJL050W	0.88439
464	YDR062W	0.88435
465	YOR362C	0.88422
466	YLR268W	0.88415
467	YER015W	0.88405
468	YOL084W	0.88401
469	YMR169C	0.884
470	YFL017C	0.88399
471	YER110C	0.88395
472	YDL086W	0.88393
473	YFL017W-A	0.88388
474	YJR116W	0.88385
475	YJR153W	0.88385
476	YDR084C	0.88382
477	YGL120C	0.88371
478	YML078W	0.88371
479	YBR145W	0.8837
480	YCL017C	0.8836
481	YOR316C	0.88358
482	YPL111W	0.88345
483	YOL055C	0.88339
484	YBL026W	0.88326
485	YDL131W	0.88322
486	YBR235W	0.88307
487	YMR318C	0.883
488	YIR022W	0.88295
489	YHR132C	0.88295
490	YLR213C	0.88293
491	YBR256C	0.88292
492	YHR005C	0.88288
493	YJR049C	0.88287
494	YBR006W	0.88286
495	YMR202W	0.88281
496	YDL095W	0.8828
497	YMR266W	0.88275
498	YIL160C	0.8827
499	YOL021C	0.88264
500	YLR220W	0.88255
501	YMR301C	0.8825
502	YDR111C	0.88248
503	YPR193C	0.88236
504	YJR143C	0.88234
505	YLR438W	0.88228
506	YOR011W	0.8822
507	YDL055C	0.88219
508	YDR402C	0.88213
509	YIR035C	0.88206
510	YKL211C	0.88206
511	YMR222C	0.88205
512	YHL011C	0.88198
513	YBL030C	0.88198
514	YNL065W	0.88192
515	YHR047C	0.88182
516	YPL006W	0.88179
517	YNL135C	0.88173
518	YOR101W	0.88171
519	YPL046C	0.8817
520	YBR038W	0.88161
521	YFL041W	0.88155
522	YLL067C	0.88153
523	Q0085	0.88152
524	YJL121C	0.88152
525	YBR169C	0.8815
526	YLR027C	0.88149
527	YJL218W	0.88144
528	YKL127W	0.88136
529	YNL209W	0.88127
530	YBR088C	0.88118
531	YJR096W	0.88118
532	YNL330C	0.88115
533	YNL237W	0.88104
534	YLR216C	0.88101
535	YHR200W	0.881
536	YMR253C	0.88099
537	YJR112W-A	0.88098
538	YJL034W	0.88097
539	YOL132W	0.88085
540	YLR152C	0.88077
541	YMR308C	0.88074
542	YPR103W	0.88064
543	YMR105C	0.88061
544	YFR044C	0.8806
545	YPR035W	0.88057
546	YLR153C	0.88052
547	YLR157C	0.8805
548	YLR155C	0.8805
549	YLR160C	0.8805
550	YLR158C	0.8805
551	YNL006W	0.88049
552	YDR516C	0.88047
553	YBR159W	0.88042
554	YGL058W	0.88041
555	YJL198W	0.88027
556	YDL243C	0.88025
557	YMR080C	0.88022
558	YLR245C	0.88015
559	YJL060W	0.88014
560	YEL013W	0.88012
561	YCR073W-A	0.88007
562	YJL143W	0.88006
563	YLL024C	0.88001
564	YCL040W	0.87995
565	YHR070W	0.87984
566	YLR011W	0.87982
567	YNL264C	0.87977
568	YBR035C	0.87976
569	YER053C	0.87968
570	YLR262C	0.87965
571	YGL234W	0.87964
572	YJR045C	0.87959
573	YMR022W	0.87954
574	YMR170C	0.87954
575	YDR177W	0.87949
576	YDL064W	0.87947
577	YHR218W	0.87942
578	YER103W	0.87942
579	YCR027C	0.87941
580	YLL056C	0.8794
581	YKL184W	0.87935
582	YPL259C	0.87933
583	YDR033W	0.87933
584	YLR146C	0.87933
585	YNL123W	0.87932
586	YMR215W	0.87919
587	YIL177C	0.87916
588	YGL091C	0.87913
589	YBL068W	0.87911
590	YAL038W	0.87908
591	YIL064W	0.87907
592	YDL222C	0.87907
593	YML038C	0.87904
594	YBR153W	0.87896
595	YDR492W	0.87895
596	YDL229W	0.87894
597	YMR297W	0.87884
598	YJL225C	0.87883
599	YCR059C	0.8788
600	YOR339C	0.8787
601	YHR042W	0.87866
602	YCL074W	0.87865
603	YOR087W	0.87865
604	YJL216C	0.87863
605	YOR095C	0.87856
606	YAL067C	0.87853
607	YML124C	0.87849
608	YKL216W	0.87848
609	YLR046C	0.87847
610	YER152C	0.87844
611	YBR029C	0.87838
612	YPR003C	0.87822
613	YLR168C	0.87817
614	YDL182W	0.87807
615	YKR026C	0.87805
616	YOR323C	0.87805
617	YBR114W	0.87797
618	YGL054C	0.87791
619	YIL166C	0.87789
620	YDR424C	0.87787
621	YEL011W	0.87782
622	YGR231C	0.87775
623	YBR265W	0.87768
624	YEL066W	0.87765
625	YMR307W	0.87759
626	YML057W	0.87758
627	YNR034W	0.87755
628	YMR008C	0.87754
629	YPL258C	0.87742
630	YJL026W	0.87732
631	YIR042C	0.87727
632	YLR121C	0.87724
633	YLL029W	0.87723
634	YDR545W	0.87721
635	YLR467W	0.87721
636	YOR396W	0.87721
637	YDR074W	0.87717
638	YAL020C	0.87704
639	YDL103C	0.87701
640	YDR139C	0.87696
641	YPL028W	0.87696
642	YDL102W	0.87688
643	YLR059C	0.87686
644	YER143W	0.87685
645	YBR286W	0.87664
646	YFL066C	0.87662
647	YBR220C	0.8766
648	YBR180W	0.87659
649	YNL108C	0.87658
650	YNL241C	0.87651
651	YHR025W	0.87644
652	YER175C	0.87642
653	YOR185C	0.87633
654	YDR226W	0.87629
655	YEL042W	0.87624
656	YAR007C	0.87604
657	YLL066C	0.87601
658	YCR023C	0.876
659	YJL035C	0.87599
660	YER055C	0.87597
661	YAL012W	0.8758
662	YPR011C	0.87576
663	YHR112C	0.87562
664	YMR315W	0.87557
665	YML133C	0.87555
666	YCR017C	0.87555
667	YGR185C	0.87551
668	YBL050W	0.87551
669	YDL084W	0.87548
670	YMR178W	0.87537
671	YGR043C	0.87535
672	YMR205C	0.87531
673	YCR061W	0.87525
674	YBR046C	0.87518
675	YPL221W	0.87507
676	YOR013W	0.87506
677	YMR271C	0.87504
678	YIL001W	0.875
679	YNL024C	0.87498
680	YIL109C	0.87493
681	YPL106C	0.87492
682	YDL174C	0.87492
683	YKL120W	0.87491
684	YDR411C	0.87483
685	YOR384W	0.87481
686	YDR001C	0.8748
687	YMR084W	0.87478
688	YOR040W	0.87476
689	YEL038W	0.87474
690	YEL041W	0.87471
691	YCR075C	0.87468
692	YPR028W	0.87466
693	YBR263W	0.87464
694	YML069W	0.87462
695	YHR135C	0.87459
696	YNL021W	0.87458
697	YNL331C	0.87457
698	YGR163W	0.87455
699	YCR105W	0.87454
700	YOR084W	0.87449
701	YML008C	0.87443
702	YHR046C	0.87438
703	YER178W	0.87434
704	YOR374W	0.87427
705	YGR253C	0.87412
706	YDR047W	0.8741
707	YPR121W	0.8741
708	YHR129C	0.87401
709	YLR241W	0.87399
710	YML085C	0.87394
711	YHR063C	0.87394
712	YHR074W	0.87393
713	YNL339C	0.87384
714	YPL283C	0.87381
715	YGR296W	0.87378
716	YDR093W	0.87375
717	YNL307C	0.87372
718	YDR091C	0.87372
719	YGR028W	0.87366
720	YOR122C	0.87362
721	YGL221C	0.87361
722	YPL169C	0.87359
723	YLR411W	0.87357
724	YDL046W	0.87355
725	YLR244C	0.87353
726	YGL097W	0.87348
727	YNL231C	0.8733
728	YOL090W	0.87326
729	YKR104W	0.87325
730	YLR433C	0.87322
731	YDL124W	0.87318
732	YMR027W	0.87314
733	YDR287W	0.87309
734	YKL078W	0.87306
735	YJR159W	0.87301
736	YGL026C	0.87301
737	YEL040W	0.87291
738	YML106W	0.87288
739	YKL004W	0.87287
740	YBR183W	0.87285
741	YBL102W	0.87285
742	YLR017W	0.87284
743	YDR394W	0.87283
744	YMR305C	0.87278
745	YDR232W	0.87277
746	YMR146C	0.87261
747	YMR210W	0.87258
748	YFR009W	0.87247
749	YDR120C	0.87243
750	YNL323W	0.87239
751	YPL199C	0.87237
752	YPR176C	0.87234
753	YLR209C	0.87231
754	YDR352W	0.8723
755	YKL210W	0.87228
756	YGL017W	0.87227
757	YFL053W	0.87223
758	YNL277W	0.87212
759	YGR279C	0.87211
760	YBR154C	0.87207
761	YDR280W	0.87201
762	YEL021W	0.872
763	YDL246C	0.872
764	YDR368W	0.87195
765	YKL107W	0.87194
766	YFR047C	0.87194
767	YJR131W	0.8719
768	YBR106W	0.87189
769	YOL065C	0.87187
770	YLR060W	0.87184
771	YKL069W	0.8718
772	YOR128C	0.87178
773	YGL100W	0.87174
774	YML021C	0.87164
775	YJL145W	0.87159
776	YLR208W	0.87158
777	YJR077C	0.87151
778	YPL091W	0.87139
779	YNR064C	0.87133
780	YPR062W	0.87133
781	YNL281W	0.87133
782	YOR222W	0.87132
783	YHL050C	0.87129
784	YJR017C	0.87129
785	YML080W	0.87114
786	YKR014C	0.87111
787	YJL171C	0.87104
788	YLR188W	0.87103
789	YIL078W	0.87098
790	YNR050C	0.87097
791	YGR172C	0.87088
792	YGL119W	0.87084
793	YLR351C	0.87081
794	YNL191W	0.87081
795	YGR211W	0.87076
796	YIL155C	0.87075
797	YGR267C	0.87072
798	YBL111C	0.87072
799	YGR135W	0.87065
800	YNR013C	0.87063
801	YHR190W	0.87045
802	YLR214W	0.87039
803	YNL280C	0.87037
804	YJL012C	0.87035
805	YER004W	0.87033
806	YGR286C	0.87032
807	YBR115C	0.87022
808	YPR033C	0.87019
809	YDL238C	0.87018
810	YGR100W	0.87013
811	YDR100W	0.87013
812	YGR007W	0.87011
813	YNL222W	0.87008
814	YGR256W	0.87006
815	YMR303C	0.87005
816	YKL001C	0.87005
817	YGR287C	0.86996
818	YDL138W	0.86992
819	YBR242W	0.86991
820	YNL014W	0.86978
821	YBL024W	0.86976
822	YOR241W	0.86975
823	YLR293C	0.86972
824	YHR183W	0.86967
825	YKR043C	0.86965
826	YDR098C	0.86965
827	YOR187W	0.86964
828	YER165W	0.86955
829	YPL113C	0.86952
830	YCR048W	0.86945
831	YKR051W	0.86943
832	YIL143C	0.86939
833	YAL016W	0.86934
834	YOL086C	0.86931
835	YDR063W	0.86929
836	YPL010W	0.86924
837	YNL200C	0.86921
838	YGL252C	0.86918
839	YOR049C	0.86917
840	YBR221C	0.86916
841	YGL115W	0.86912
842	YNL113W	0.86912
843	YOL157C	0.86911
844	YGR210C	0.86898
845	YOR246C	0.86893
846	YHR111W	0.86889
847	YJR117W	0.86887
848	YNR043W	0.86878
849	YDR140W	0.86876
850	YCR034W	0.86871
851	YMR183C	0.86869
852	YOR117W	0.86866
853	YER159C	0.86865
854	YJR025C	0.86863
855	YKL151C	0.86857
856	YKL145W	0.86851
857	YLR137W	0.86845
858	YLR005W	0.86843
859	YFL037W	0.86843
860	YML125C	0.86842
861	YFR018C	0.86838
862	YHR144C	0.86833
863	YGL202W	0.86832
864	YBL071W-A	0.86831
865	YIL013C	0.86822
866	YMR241W	0.86809
867	YCL035C	0.86808
868	YFL018C	0.86805
869	YNL134C	0.86801
870	YJL024C	0.868
871	YHR019C	0.86796
872	YLR070C	0.86792
873	YFR006W	0.86786
874	YDR540C	0.86784
875	YAL022C	0.8678
876	YER036C	0.86779
877	YFR014C	0.86777
878	YGL224C	0.86772
879	YKL039W	0.8677
880	YJL221C	0.8677
881	YIL172C	0.8677
882	YOL066C	0.86765
883	YML102W	0.86763
884	YOL140W	0.86761
885	YLR307W	0.86757
886	YDR291W	0.86756
887	YDR465C	0.86749
888	YPL206C	0.86748
889	YDR321W	0.86735
890	YJL155C	0.86727
891	YDR214W	0.86725
892	YBR053C	0.86724
893	YGL139W	0.86722
894	YCR047C	0.86716
895	YCL018W	0.86713
896	YDL212W	0.8671
897	YPL204W	0.8671
898	YGL048C	0.8671
899	YDR009W	0.86702
900	YNR048W	0.86697
901	YPR149W	0.86674
902	YKL091C	0.86671
903	YDL057W	0.86666
904	YBR139W	0.86661
905	YER107C	0.86658
906	YLR277C	0.86654
907	YPR131C	0.86646
908	YHR039C	0.86645
909	YPL017C	0.86641
910	YKL008C	0.86632
911	YER174C	0.86631
912	YNL071W	0.86628
913	YNR019W	0.86622
914	YIL010W	0.8662
915	YBR078W	0.86619
916	YOR027W	0.86618
917	YMR006C	0.86616
918	YML086C	0.86613
919	YDR007W	0.86612
920	YKL128C	0.8661
921	YCR053W	0.86609
922	YMR113W	0.86608
923	YFR031C	0.86607
924	YDR388W	0.86607
925	YML079W	0.86605
926	YKL114C	0.86605
927	YMR203W	0.866
928	YGR031W	0.866
929	YOL139C	0.86582
930	YKL221W	0.8658
931	YPR052C	0.86577
932	YDR408C	0.86577
933	YLR354C	0.86569
934	YFL061W	0.86566
935	YNL335W	0.86566
936	YER136W	0.86564
937	YNL154C	0.86563
938	YDR238C	0.86561
939	YLR069C	0.86561
940	YGL106W	0.86552
941	YBR137W	0.86551
942	YBR015C	0.86548
943	YLR243W	0.86537
944	YBR291C	0.86521
945	YIL035C	0.8652
946	YBR218C	0.86518
947	YLR372W	0.86508
948	YER148W	0.86507
949	YGR199W	0.86495
950	YLR134W	0.86493
951	YNR073C	0.86486
952	YEL070W	0.86486
953	YGL062W	0.86478
954	YDR397C	0.86478
955	YJR024C	0.86474
956	YNR003C	0.86474
957	YPR198W	0.86469
958	YOL073C	0.86466
959	YMR235C	0.86462
960	YOR120W	0.86462
961	YDL194W	0.86456
962	YNL111C	0.86455
963	YHR013C	0.86455
964	YBR054W	0.86451
965	YPR180W	0.86444
966	YMR054W	0.86439
967	YDR533C	0.86431
968	YEL060C	0.8643
969	YPL232W	0.86412
970	YGR180C	0.8641
971	YOR311C	0.864
972	YPR128C	0.86395
973	YAR035W	0.86393
974	YMR272C	0.86389
975	YLR118C	0.86384
976	YIL094C	0.86384
977	YLR249W	0.86382
978	YCR037C	0.86381
979	YOR099W	0.86381
980	YHR065C	0.8638
981	YDR002W	0.86359
982	YPR016C	0.86359
983	YCR021C	0.8635
984	YDL018C	0.8635
985	YOR159C	0.86345
986	YLR359W	0.86338
987	YJL068C	0.86336
988	YCR107W	0.86336
989	YIR027C	0.86333
990	YBR210W	0.86333
991	YPL208W	0.8633
992	YNR041C	0.86329
993	YJR132W	0.86329
994	YPL015C	0.86328
995	YPL214C	0.86328
996	YBL022C	0.86328
997	YNL329C	0.86327
998	YNR071C	0.86323
999	YCR068W	0.86314
1000	YHR210C	0.8631
1001	YOL112W	0.86284
1002	YOL143C	0.86282
1003	YGL114W	0.86268
1004	YOR108W	0.86262
1005	YAL042W	0.86261
1006	YIR026C	0.86261
1007	YBR041W	0.86257
1008	YJR074W	0.86256
1009	YER069W	0.86245
1010	YIL065C	0.86245
1011	YDR258C	0.86244
1012	YBR249C	0.86244
1013	YDR037W	0.86232
1014	YAL007C	0.86227
1015	YJL030W	0.86221
1016	YLR369W	0.86219
1017	YJR155W	0.8621
1018	YGL104C	0.86207
1019	YPR201W	0.86203
1020	YJL208C	0.86202
1021	YER183C	0.86199
1022	YGR155W	0.86199
1023	YOL133W	0.86192
1024	YBL039C	0.86189
1025	YDR264C	0.86186
1026	YPR181C	0.86186
1027	YMR296C	0.86185
1028	YLR253W	0.86165
1029	YNR027W	0.86164
1030	YGR240C	0.86162
1031	Q0275	0.86162
1032	YLR420W	0.86159
1033	YOR163W	0.86153
1034	YAL029C	0.86148
1035	YGL101W	0.86147
1036	YPL094C	0.86143
1037	YCR020C	0.86142
1038	YNL072W	0.86134
1039	YBL040C	0.86133
1040	YEL047C	0.86129
1041	YDL155W	0.8612
1042	YDR284C	0.86112
1043	YJR013W	0.86105
1044	YAR073W	0.86104
1045	YOL034W	0.86098
1046	YMR090W	0.86094
1047	YBL057C	0.86088
1048	YLR044C	0.86082
1049	YIR037W	0.86072
1050	YDR510W	0.86066
1051	YOR357C	0.86062
1052	YFR055W	0.86061
1053	YMR220W	0.86059
1054	YBL078C	0.86055
1055	YGL022W	0.86054
1056	YBL082C	0.86053
1057	YLL026W	0.86053
1058	Q0045	0.86049
1059	YDL007W	0.86046
1060	YGR277C	0.86038
1061	YDL201W	0.86033
1062	YOR142W	0.86032
1063	YJR040W	0.86026
1064	YGL130W	0.86026
1065	YBL113C	0.86019
1066	YLL023C	0.86014
1067	YIL051C	0.86012
1068	YBR092C	0.86001
1069	YKL148C	0.86
1070	YNL312W	0.85999
1071	YLL015W	0.85995
1072	YBR003W	0.85988
1073	YBR001C	0.85983
1074	YGL055W	0.85982
