rank	yeast_gene	cosine
80	YDR091C	0.89208
81	YBL075C	0.89183
82	YEL026W	0.89176
83	YDR075W	0.89133
84	YMR109W	0.89132
85	YGR252W	0.89123
86	YDL168W	0.89115
87	YFL038C	0.8911
88	YOR046C	0.89044
89	YFL055W	0.89038
90	YHL016C	0.88978
91	YKL196C	0.88961
92	YOL086C	0.88939
93	YHL040C	0.88919
94	YMR290C	0.88864
95	YDR129C	0.88814
96	YER031C	0.88794
97	YMR079W	0.88793
98	YAL038W	0.88779
99	YGL210W	0.88726
100	YDR536W	0.88712
101	YMR303C	0.88683
102	YBR085W	0.88677
103	YDL055C	0.88669
104	YNL112W	0.88667
105	YJL167W	0.88663
106	YCR010C	0.88633
107	YDR099W	0.88612
108	YML018C	0.88608
109	YER025W	0.88573
110	YPL234C	0.88563
111	YJR159W	0.88549
112	YER081W	0.88549
113	YMR246W	0.88546
114	YDR373W	0.88544
115	YJL213W	0.88521
116	YOR061W	0.88496
117	YJL026W	0.88485
118	YFL045C	0.88467
119	YKR094C	0.88458
120	YIL148W	0.88458
121	YBR109C	0.88447
122	YBR082C	0.88445
123	YDL166C	0.88441
124	YER056C	0.8842
125	YDL246C	0.88413
126	YCR098C	0.88401
127	YMR034C	0.8837
128	YER060W	0.88367
129	YDR454C	0.8835
130	YDR059C	0.88346
131	YHR106W	0.88344
132	YNL268W	0.88333
133	YLR303W	0.88331
134	YMR015C	0.88324
135	YER133W	0.88318
136	YBL112C	0.88309
137	YHR218W-A	0.88309
138	YOR153W	0.88292
139	YGL091C	0.88268
140	YEL063C	0.88238
141	YJL034W	0.88233
142	YPL086C	0.88207
143	YJL050W	0.88153
144	YHR018C	0.88132
145	YPR138C	0.88131
146	YNL142W	0.88115
147	YKL129C	0.88077
148	YDR226W	0.88053
149	YOR122C	0.88038
150	YDL134C	0.88033
151	YOR204W	0.88024
152	YML001W	0.87995
153	YGL001C	0.87983
154	YGR282C	0.87982
155	YBR145W	0.87972
156	YER148W	0.87963
157	YML012W	0.87949
158	YJR148W	0.8793
159	YDR341C	0.8791
160	YER094C	0.87902
161	YDL084W	0.87898
162	YLR147C	0.87852
163	YFL058W	0.87838
164	YJL001W	0.8782
165	YPL061W	0.87795
166	YPL058C	0.87784
167	YKL033W-A	0.87761
168	YNL332W	0.87739
169	YER057C	0.87737
170	YPR192W	0.87732
171	YEL013W	0.87725
172	YPR173C	0.87676
173	YLR293C	0.87663
174	YOR089C	0.87662
175	YEL066W	0.87645
176	YDL244W	0.87636
177	YLR134W	0.87633
178	YER178W	0.87631
179	YJL014W	0.87628
180	YJR156C	0.87617
181	YIL074C	0.87611
182	YLR044C	0.87602
183	YLR438C-A	0.87596
184	YPR016C	0.87595
185	YDR406W	0.87588
186	YGR123C	0.87586
187	YML123C	0.87585
188	YNL270C	0.87582
189	YBR261C	0.87552
190	YHR007C	0.87532
191	YGR121C	0.87526
192	YJR105W	0.87519
193	YBR187W	0.87486
194	YKL152C	0.87471
195	YGR231C	0.87411
196	YOL151W	0.87398
197	YOR185C	0.87386
198	YGR040W	0.87353
199	YPR204W	0.87351
200	YPL106C	0.87283
201	YGL253W	0.8727
202	YMR108W	0.87259
203	YFL005W	0.87216
204	YFL017W-A	0.87206
205	YDR540C	0.87204
206	YFL026W	0.87198
207	YPL028W	0.87198
208	YJR045C	0.87182
209	YLR359W	0.87157
210	YNL010W	0.8715
211	YLR234W	0.87149
212	YOR347C	0.87146
213	YNR053C	0.87134
214	YDL108W	0.87107
215	YNR002C	0.87094
216	YGL011C	0.87072
217	YMR146C	0.87065
218	YFR053C	0.87064
219	YMR279C	0.87062
220	YPL051W	0.87037
221	YOL038W	0.87036
222	YMR056C	0.87025
223	YHR057C	0.87007
224	YJR153W	0.86968
225	YNL244C	0.86924
226	YLR347C	0.86906
227	YJR077C	0.8689
228	YJR104C	0.8688
229	YNL098C	0.86879
230	YPL119C	0.86876
231	YHR030C	0.86863
232	YCL017C	0.86853
233	YGR218W	0.86853
234	YDR050C	0.86828
235	YLR130C	0.86796
236	YPR052C	0.86793
237	YOR348C	0.86745
238	YBL071W-A	0.86729
239	YKL146W	0.86723
240	YBR252W	0.86708
241	YDR040C	0.86702
242	YIL143C	0.86701
243	YBR298C	0.86694
244	YER020W	0.86692
245	YEL046C	0.86679
246	YGR210C	0.86679
247	YMR300C	0.86665
248	YGR191W	0.86662
249	YLR438W	0.8666
250	YJL121C	0.8665
251	YPL031C	0.86649
252	YGR132C	0.86644
253	YCR012W	0.86638
254	YPR069C	0.86622
255	YOR157C	0.86616
256	YBR249C	0.86598
257	YNL274C	0.86588
258	YDR011W	0.86577
259	YPR113W	0.86558
260	YER052C	0.86557
261	YDR039C	0.86556
262	YOR197W	0.86555
263	YGL167C	0.86552
264	YKL166C	0.86538
265	YHR208W	0.86534
266	Q0130	0.86516
267	YEL021W	0.86513
268	YCL025C	0.86504
269	YDR404C	0.86495
270	YJR068W	0.86494
271	YKR002W	0.8649
272	YBR296C	0.86464
273	YLR249W	0.86454
274	YOR317W	0.8645
275	YAL026C	0.86444
276	YAL061W	0.86439
277	YNL014W	0.86435
278	YDR196C	0.86423
279	YGR105W	0.86418
280	YER119C	0.86413
281	YEL031W	0.86411
282	YDR519W	0.86402
283	YOR388C	0.86392
284	YLR208W	0.86381
285	YOR270C	0.86373
286	YOL158C	0.86361
287	YDR046C	0.86351
288	YDL022W	0.86343
289	YEL065W	0.86326
290	YBR089C-A	0.86324
291	YIL078W	0.86311
292	YNL104C	0.86307
293	YGL157W	0.863
294	YLL018C	0.86285
295	YDR038C	0.86275
296	YOL133W	0.86272
297	YLR158C	0.86272
298	YLR157C	0.86272
299	YLR155C	0.86272
300	YLR160C	0.86272
301	YMR318C	0.86238
302	YLR167W	0.86236
303	YJR007W	0.86226
304	YMR226C	0.86225
305	YER125W	0.86209
306	YAL020C	0.86199
307	YOL143C	0.86187
308	YOR161C	0.86157
309	YDL128W	0.86151
310	YDR510W	0.8615
311	YKR080W	0.86146
312	YER107C	0.86141
313	YLR200W	0.8613
314	YER171W	0.86125
315	YBR169C	0.86123
316	YIL009W	0.86116
317	YBR222C	0.8611
318	YLL056C	0.86091
319	YDL188C	0.86087
320	YBR143C	0.8608
321	YGL087C	0.86076
322	YAL060W	0.86044
323	YPL264C	0.86015
324	YLR058C	0.86
325	YFL056C	0.85999
326	YOL162W	0.85996
327	YEL077C	0.85973
328	YDL125C	0.85968
329	YEL034W	0.85963
330	YPR033C	0.85961
331	YOR159C	0.85954
332	YKL216W	0.85951
333	YLR466W	0.85897
334	YNR050C	0.85894
335	YGL039W	0.85885
336	YGR055W	0.85879
337	YDR002W	0.85878
338	YEL030W	0.85876
339	YER179W	0.85874
340	YNL241C	0.85862
341	YHR110W	0.85852
342	YPL276W	0.85848
343	YER073W	0.85838
344	YBR126C	0.85836
345	YBR080C	0.85829
346	YDL182W	0.85822
347	YGR060W	0.85805
348	YPR062W	0.85804
349	YIL116W	0.85789
350	YLR153C	0.85783
351	YNL330C	0.85757
352	YHR200W	0.85748
353	YDL097C	0.85746
354	YAR002C-A	0.8574
355	YDL210W	0.85729
356	YGL062W	0.85709
357	YHR070W	0.85707
358	YAL012W	0.85693
359	YOR323C	0.85682
360	YER069W	0.85668
361	YIR036C	0.85659
362	YJR095W	0.85657
363	YGR043C	0.85657
364	YNL202W	0.85653
365	YER062C	0.85634
366	YHR183W	0.85627
367	YML102W	0.85626
368	YML008C	0.85626
369	YER012W	0.85624
370	YBR106W	0.8562
371	YGR152C	0.85617
372	YIL003W	0.85608
373	YMR243C	0.85577
374	YLL028W	0.85572
375	YIR035C	0.85568
376	YLR034C	0.85565
377	YDR185C	0.85564
378	YGR208W	0.85555
379	YDR497C	0.85546
380	YOR328W	0.85536
381	YER055C	0.85531
382	YCR073W-A	0.85528
383	YIR042C	0.85519
384	YOL021C	0.85517
385	YJR025C	0.85499
386	YPR035W	0.85497
387	YIL121W	0.85494
388	YGR211W	0.85485
389	YOR327C	0.85482
390	YEL051W	0.85475
391	YMR292W	0.85473
392	YER099C	0.85472
393	YBR154C	0.85467
394	YDR139C	0.85463
395	YLR092W	0.85457
396	YPL154C	0.85451
397	YFR044C	0.8545
398	YGL120C	0.85421
399	YGL097W	0.85409
400	YPL246C	0.85401
401	YLL053C	0.85391
402	YNR070W	0.85334
403	YMR222C	0.85307
404	YDL100C	0.85301
405	YDL029W	0.85292
406	YGR281W	0.8529
407	YLR397C	0.85286
408	YLR170C	0.85285
409	YBR019C	0.85273
410	YHL011C	0.85262
411	YIL053W	0.85252
412	YDR424C	0.85243
413	YOR108W	0.8522
414	YGR087C	0.85217
415	YDL001W	0.85216
416	YHR163W	0.85213
417	YMR116C	0.85206
418	YCR047C	0.85203
419	YGR253C	0.85198
420	YDR339C	0.85196
421	YDR232W	0.85191
422	YNL191W	0.85168
423	YLR193C	0.85164
424	YKL104C	0.85158
425	YLR237W	0.85137
426	YPR051W	0.85112
427	YER023W	0.85104
428	YJL055W	0.85096
429	YKL148C	0.85088
430	YBL041W	0.85086
431	YEL064C	0.85079
432	YGL058W	0.85079
433	YML069W	0.8507
434	YGL135W	0.8507
435	YPL220W	0.8507
436	YIL020C	0.85062
437	YER036C	0.85039
438	YGR256W	0.85034
439	YBR218C	0.85029
440	YOL030W	0.8502
441	YMR307W	0.85015
442	YDR092W	0.85007
443	YBR008C	0.8497
444	YER095W	0.84965
445	YGL070C	0.84957
446	YLL060C	0.84941
447	YER185W	0.84937
448	YCR009C	0.84929
449	YAL023C	0.84919
450	YBR196C	0.84898
451	YDL064W	0.84884
452	YKR093W	0.8488
453	YER007C-A	0.84864
454	YIL043C	0.84863
455	YLR348C	0.84863
456	YKL217W	0.84856
457	YJL143W	0.84852
458	YML116W	0.84849
459	YML078W	0.84849
460	YER166W	0.84844
461	YPL244C	0.84843
462	YJR047C	0.84816
463	YLR354C	0.84814
464	YBR294W	0.84812
465	YMR260C	0.84805
466	YDR541C	0.84805
467	YEL042W	0.84792
468	YLR433C	0.84781
469	YER026C	0.8476
470	YJR152W	0.84744
471	YDR304C	0.84739
472	YPL265W	0.84725
473	YOR224C	0.84705
474	YBR221C	0.84699
475	YGL221C	0.84691
476	YDL164C	0.84687
477	YNL255C	0.84682
478	YGL026C	0.84673
479	YJL045W	0.84667
480	YDR508C	0.84666
481	YEL058W	0.84651
482	YOR381W	0.8464
483	YBR114W	0.84637
484	YGR138C	0.84626
485	YNR055C	0.84617
486	YDR238C	0.84615
487	YJR049C	0.8461
488	YCR057C	0.84608
489	YJR160C	0.84607
490	YER089C	0.8459
491	YPL274W	0.84582
492	YJR073C	0.84581
493	YNL259C	0.84581
494	YGR289C	0.84571
495	YGL200C	0.84568
496	YBL036C	0.8456
497	YDL131W	0.84558
498	YPL111W	0.84558
499	YGR279C	0.84556
500	YOR380W	0.84516
501	YHR218W	0.84514
502	YDR001C	0.84512
503	YLR175W	0.84509
504	YNL331C	0.84502
505	YBL091C	0.84499
506	YMR305C	0.84487
507	YIL142W	0.84478
508	YMR083W	0.84478
509	YGR185C	0.84476
510	YAR073W	0.84472
511	YOL122C	0.84468
512	YOR187W	0.84439
513	YDL243C	0.84432
514	YLR244C	0.84431
515	YGR175C	0.84424
516	YJR139C	0.84414
517	YHL050C	0.84396
518	YDR294C	0.84383
519	YER110C	0.84379
520	YLL067C	0.84379
521	YBL078C	0.84363
522	YJL218W	0.8435
523	YPR145W	0.84332
524	YJR124C	0.84332
525	YBR046C	0.84317
526	YEL070W	0.84315
527	YNR073C	0.84315
528	YBR068C	0.84313
529	YER165W	0.84309
530	YOR362C	0.84301
531	YKL046C	0.843
532	YMR315W	0.84299
533	YER190W	0.84295
534	YGR248W	0.84287
535	YOR293W	0.84276
536	YGL077C	0.8427
537	YDR267C	0.84257
538	YDR533C	0.84243
539	YGL048C	0.84221
540	YLR011W	0.84215
541	YML057W	0.84172
542	YGL078C	0.84167
543	YLR028C	0.84164
544	YPR080W	0.84161
545	YMR205C	0.84161
546	YDR090C	0.84158
547	YHR174W	0.84147
548	YLR340W	0.84143
549	YMR241W	0.84139
550	YLL063C	0.8413
551	YPR086W	0.84104
552	YDL086W	0.84096
553	YCL018W	0.84092
554	YGR213C	0.84087
555	YLR069C	0.84075
556	YNL264C	0.84072
557	YOR027W	0.84068
558	YMR105C	0.84067
559	YPL175W	0.84066
560	YGR286C	0.84055
561	YKL220C	0.84047
562	YDL222C	0.84044
563	YLR355C	0.84037
564	YOR131C	0.84028
565	YHR050W	0.84027
566	YNL093W	0.84022
567	YBR020W	0.84021
568	YCL073C	0.84013
569	YPL275W	0.84013
570	YOL084W	0.8401
571	YJL012C	0.84008
572	YDL160C	0.84006
573	YKL127W	0.83997
574	YOR283W	0.83995
575	YML124C	0.83993
576	Q0275	0.83989
577	YIR037W	0.83985
578	YMR230W	0.83977
579	YBL024W	0.83973
580	YPR103W	0.83968
581	YDR023W	0.83966
582	YER086W	0.83965
583	YLR245C	0.8396
584	YJL190C	0.83944
585	YLL039C	0.83943
586	YGL054C	0.83938
587	YJR143C	0.83932
588	YDL095W	0.83929
589	YJL030W	0.83928
590	YNL277W	0.83916
591	YAL049C	0.83914
592	YNR003C	0.83904
593	YBR121C	0.83895
594	YGR254W	0.83893
595	YDR368W	0.83893
596	YOL075C	0.83893
597	YOL066C	0.83884
598	YJL094C	0.8388
599	YKR106W	0.8387
600	YNR026C	0.83849
601	YKL094W	0.83844
602	YNL288W	0.83838
603	YBL068W	0.83818
604	YOL103W	0.83815
605	YPL129W	0.83802
606	YLR216C	0.83801
607	YCL009C	0.83799
608	YDR394W	0.8379
609	YNR034W	0.83788
610	YPR176C	0.83787
611	YER053C	0.83787
612	YML022W	0.83775
613	YMR071C	0.83771
614	YDR384C	0.83765
615	YCL035C	0.83762
616	YHR065C	0.83762
617	YNL335W	0.83757
618	YFL061W	0.83757
619	YLR367W	0.83745
620	YIL120W	0.83742
621	YOR375C	0.83735
622	YFL018C	0.83735
623	YER019W	0.83735
624	YNL231C	0.83732
625	YNL108C	0.83728
626	YNL064C	0.83725
627	YHR019C	0.83715
628	YDL144C	0.83713
629	YOR393W	0.83708
630	YPL281C	0.83708
631	YER159C	0.83689
632	YDR276C	0.83688
633	YAL030W	0.83684
634	YHR044C	0.83683
635	YCL040W	0.83666
636	YLL061W	0.83662
637	YMR169C	0.83655
638	YIL118W	0.83652
639	YHR042W	0.83648
640	YDR375C	0.83643
641	YKL210W	0.83638
642	YPL199C	0.8361
643	YAL054C	0.83608
644	YDL102W	0.83603
645	YNL113W	0.836
646	YBR263W	0.83598
647	YER003C	0.83595
648	YOR321W	0.83576
649	YNR060W	0.8357
650	YDR272W	0.83565
651	YFR009W	0.83565
652	YOR326W	0.83561
653	YML085C	0.83556
654	YHR169W	0.8355
655	YGL234W	0.83541
656	YDR456W	0.8353
657	YPR193C	0.83529
658	YLR289W	0.83528
659	YIL160C	0.83525
660	YMR323W	0.83523
661	YLR070C	0.83519
662	YML028W	0.83503
663	YFL053W	0.83501
664	YGL115W	0.83495
665	YEL011W	0.83495
666	YLR172C	0.83493
667	YOL055C	0.83489
668	YDR328C	0.83487
669	YMR202W	0.83484
670	YBR078W	0.83476
671	YBR034C	0.83476
672	YDR158W	0.83475
673	YBR088C	0.83472
674	YNL123W	0.83456
675	YIL162W	0.83452
676	YER145C	0.83438
677	YMR266W	0.83438
678	YMR058W	0.83436
679	YGR224W	0.83435
680	YLL066C	0.83432
681	YOR202W	0.83432
682	YDR135C	0.83428
683	YDR047W	0.83417
684	YPL259C	0.83417
685	YDR062W	0.83417
686	YGR207C	0.83415
687	YDR297W	0.83409
688	YHR064C	0.83407
689	YJR058C	0.83392
690	YDL236W	0.8339
691	YNL044W	0.83389
692	YDR086C	0.83387
693	YAL062W	0.83376
694	YLR420W	0.83373
695	YJL198W	0.83372
696	YLR027C	0.83366
697	YBR132C	0.83362
698	YHR074W	0.8336
699	YDR388W	0.8336
700	YCR105W	0.83352
701	YMR236W	0.83338
702	YBL022C	0.83332
703	YBR256C	0.83327
704	YNR032W	0.83321
705	YLR060W	0.83314
706	YOR192C	0.83307
707	YDR033W	0.83304
708	YIL048W	0.83303
709	YGL137W	0.83299
710	YBL111C	0.83296
711	YFR004W	0.83289
712	YBL076C	0.83287
713	YOL097C	0.83279
714	YOR095C	0.8327
715	YER090W	0.83265
716	YBR006W	0.83263
717	YIL177C	0.83262
718	YBR286W	0.83246
719	YFR014C	0.83239
720	YHR043C	0.83233
721	YGL002W	0.83219
722	YML133C	0.83218
723	YAR050W	0.83214
724	YOR259C	0.83209
725	YLR268W	0.83208
726	YKL067W	0.83196
727	YPR156C	0.83188
728	YJL225C	0.83187
729	YDR045C	0.83177
730	YOR117W	0.83169
731	YMR120C	0.83165
732	YMR203W	0.83163
733	YNL125C	0.83159
734	YCR021C	0.83153
735	YBR043C	0.8315
736	YKL145W	0.83149
737	YBR038W	0.83148
738	YJL035C	0.83144
739	YKL001C	0.83143
740	YIR028W	0.83141
741	YMR221C	0.83128
742	YJL008C	0.83116
743	YGR124W	0.83094
744	YDL247W	0.83093
745	YDL208W	0.83085
746	YLR258W	0.83081
747	YNL134C	0.83081
748	YER015W	0.8308
749	YKL164C	0.83073
750	YKL211C	0.83069
751	YPR110C	0.83063
752	YDL230W	0.83062
753	YOR071C	0.83033
754	YCR028C	0.83012
755	YLR213C	0.83005
756	YGR234W	0.83
757	YOR128C	0.82998
758	YFR047C	0.82997
759	YOR092W	0.82992
760	YPL235W	0.8299
761	YDR037W	0.82989
762	YIL094C	0.82988
763	YAR015W	0.82979
764	YMR235C	0.82978
765	YBR054W	0.82977
766	YFR055W	0.82958
767	YIL064W	0.82947
768	YBL042C	0.82944
769	YOL139C	0.82942
770	YGR180C	0.82927
771	YNR064C	0.82921
772	YOR099W	0.82921
773	YJR096W	0.82915
774	YER174C	0.82901
775	YKR026C	0.82883
776	YKR105C	0.82878
777	YPL169C	0.82877
778	YCR059C	0.82876
779	YOR133W	0.82876
780	YBR159W	0.82862
781	YGR065C	0.82856
782	YJL212C	0.82852
783	YLR168C	0.82843
784	YLR259C	0.8282
785	YGR135W	0.8281
786	YJL111W	0.82792
787	YKL069W	0.82789
788	YEL038W	0.82786
789	YPL093W	0.82784
790	YLR121C	0.82778
791	YJR017C	0.82777
792	YLR277C	0.82776
793	YML080W	0.8277
794	YGR267C	0.82769
795	YPR041W	0.82756
796	YPL091W	0.82755
797	YJL216C	0.82752
798	YGR209C	0.82751
799	YGL119W	0.8275
800	YOR273C	0.82748
801	YIL010W	0.82748
802	YLL026W	0.82747
803	YPR194C	0.82745
804	YNL095C	0.8274
805	YDR453C	0.82739
806	YMR278W	0.82738
807	YEL037C	0.82723
808	YNL071W	0.82715
809	YNL307C	0.82696
810	YBL050W	0.82693
811	YJL217W	0.8269
812	YNL055C	0.82682
813	YDR032C	0.82676
814	YPL283W-A	0.82652
815	YER190C-A	0.82652
816	YML133W-A	0.82652
817	YGR296C-A	0.82652
818	YNL339W-A	0.82652
819	YOR126C	0.82651
820	YMR183C	0.82642
821	YPL245W	0.82642
822	YOR120W	0.82624
823	YGR020C	0.8262
824	YHL003C	0.82617
825	YGR155W	0.82616
826	YHR032W	0.82613
827	YPR074C	0.8261
828	YLR432W	0.82601
829	YDR516C	0.82597
830	YOL164W	0.82594
831	YGL022W	0.82593
832	YMR297W	0.82592
833	YIL035C	0.82571
834	YKL157W	0.8257
835	YHR005C	0.82565
836	YHR068W	0.82561
837	YBR287W	0.8256
838	YLR467W	0.82553
839	YDR545W	0.82553
840	YOR396W	0.82553
841	YGL106W	0.82531
842	YJL079C	0.82526
843	YBR295W	0.82526
844	YLR005W	0.82522
845	YCR053W	0.82521
846	YMR170C	0.82515
847	YFL017C	0.82515
848	YIL124W	0.82514
849	YKR038C	0.82512
850	YOR142W	0.82511
851	YPR108W	0.82507
852	YDL052C	0.825
853	YIR022W	0.82494
854	YLR059C	0.82483
855	YJL196C	0.8248
856	YMR314W	0.82479
857	YHR211W	0.82476
858	YJR001W	0.82475
859	YPR149W	0.82465
860	YDR111C	0.82458
861	YOR236W	0.82451
862	YHR213W	0.82451
863	YAR062W	0.82451
864	YDR148C	0.82434
865	YDR270W	0.82431
866	YAL063C	0.8243
867	YPL232W	0.82429
868	YBR117C	0.82424
869	YCL043C	0.82416
870	YBR035C	0.82404
871	YGR260W	0.82395
872	YDR321W	0.82394
873	YAR007C	0.82391
874	YKL213C	0.82379
875	YEL040W	0.82375
876	YBL113C	0.82372
877	YML079W	0.82371
878	YKL184W	0.82359
879	YMR238W	0.82335
880	YIL065C	0.82311
881	YLR186W	0.82309
882	YGL211W	0.82306
883	YBR235W	0.82304
884	YLR330W	0.823
885	YFR015C	0.82299
886	YCR011C	0.82295
887	YCR020C-A	0.82291
888	YEL071W	0.82291
889	YHR029C	0.82288
890	YHR135C	0.82285
891	YMR008C	0.82282
892	YOR101W	0.82277
893	YGR163W	0.82271
894	YBR243C	0.82263
895	YLR304C	0.8226
896	YER043C	0.82252
897	YNL138W	0.8225
898	YFL041W	0.82243
899	YIL169C	0.82236
900	YKL120W	0.82235
901	YLL055W	0.82215
902	YGR019W	0.82211
903	YDR120C	0.82205
904	YGL047W	0.82201
905	YMR215W	0.82198
906	YIL088C	0.82197
907	YPL283C	0.82185
908	YMR080C	0.82185
909	YPL017C	0.82184
910	YGR296W	0.82184
911	YLR195C	0.8218
912	YEL039C	0.82179
913	YNL339C	0.82179
914	YBR291C	0.8217
915	YKL078W	0.8217
916	YPL258C	0.82162
917	YNL281W	0.82161
918	YOR339C	0.82145
919	YPL237W	0.82143
920	YDL083C	0.82137
921	YMR143W	0.82137
922	YGL099W	0.8213
923	YHR026W	0.82125
924	YGR244C	0.82125
925	YCR027C	0.82114
926	YHL036W	0.8211
927	YFL037W	0.82106
928	YML056C	0.82104
929	YKR013W	0.821
930	YPR131C	0.821
931	YDR300C	0.82099
932	YMR301C	0.82098
933	YKL060C	0.8209
934	YMR138W	0.82083
935	YHR107C	0.82081
936	YBR264C	0.82069
937	YGL100W	0.82068
938	YGR100W	0.82067
939	YPL160W	0.82061
940	YML094W	0.82052
941	YIL001W	0.82045
942	YBR127C	0.82043
943	YGR240C	0.82041
944	YAL042W	0.82039
945	YGL012W	0.82034
946	YPL226W	0.82009
947	YMR090W	0.81999
948	YEL041W	0.81998
949	YLR209C	0.81988
950	YFL067W	0.81966
951	YDR093W	0.81966
952	YJR063W	0.81964
953	YMR084W	0.81962
954	YLR017W	0.81961
955	YGL220W	0.8196
956	YOL058W	0.8196
957	YJR009C	0.81957
958	YOR332W	0.81956
959	YBL021C	0.81935
960	YJR069C	0.81927
961	YHR112C	0.81922
962	YLR146C	0.81919
963	YNR043W	0.81917
964	YDL124W	0.81915
965	YIR027C	0.81914
966	YIR019C	0.81897
967	YJL033W	0.81881
968	YDL174C	0.81869
969	YOR374W	0.81864
970	YBL039C	0.81859
971	YJR155W	0.81853
972	YMR186W	0.81851
973	YBR021W	0.81849
974	YPL094C	0.81849
975	YBR234C	0.81846
976	YMR276W	0.81828
977	YMR217W	0.81823
978	YBR015C	0.81821
979	YOL163W	0.81806
980	YPR181C	0.81804
981	YOL137W	0.81801
982	YHR047C	0.81801
983	YDR258C	0.81797
984	YLR126C	0.81796
985	YLR384C	0.81791
986	YER074W-A	0.81786
987	YPL231W	0.81785
988	YJL060W	0.81771
989	YDL046W	0.81771
990	YJL159W	0.81756
991	YLR220W	0.81756
992	YJR070C	0.81754
993	YML106W	0.81743
994	YLR152C	0.81735
995	YDL103C	0.81734
996	YGL252C	0.81729
997	YNL200C	0.81725
998	YPL240C	0.81725
999	YBR265W	0.81722
1000	YPL046C	0.81708
1001	YCL069W	0.81703
1002	YJL052W	0.81701
1003	YJR074W	0.81701
1004	YHR179W	0.81694
1005	YJR015W	0.81676
1006	YJR024C	0.81658
1007	YDR177W	0.81655
1008	YLR328W	0.8165
1009	YJR112W-A	0.8164
1010	YDR074W	0.81613
1011	YCL010C	0.81612
1012	YIL109C	0.81608
1013	YGL017W	0.81589
1014	YDR098C	0.81588
1015	YPL135W	0.81585
1016	YGR287C	0.81585
1017	YHR216W	0.81583
1018	YPL171C	0.81574
1019	YER143W	0.81566
1020	YBR244W	0.81564
1021	YLR004C	0.81562
1022	YOL092W	0.81557
1023	YMR271C	0.81547
1024	YPL221W	0.81546
1025	YGR192C	0.81545
1026	YPL015C	0.8154
1027	YDR035W	0.81531
1028	YNL222W	0.8153
1029	YOR086C	0.81523
1030	YBR001C	0.8152
1031	YOR316C	0.81511
1032	YOR222W	0.81506
1033	YHR005C-A	0.81486
1034	YEL047C	0.81482
1035	YPL204W	0.81468
1036	YDR408C	0.81462
1037	YBR248C	0.81462
1038	YNL111C	0.81461
1039	YJL171C	0.8146
1040	YDL014W	0.81458
1041	YOR084W	0.81455
1042	YCR004C	0.81454
1043	YOL132W	0.81452
1044	YDR397C	0.81439
1045	YBL091C-A	0.81426
1046	YDL201W	0.81419
1047	YDR190C	0.81418
1048	YMR210W	0.81417
1049	YOL157C	0.81415
1050	YML021C	0.81407
1051	YML125C	0.81405
1052	YIL051C	0.81404
1053	YML092C	0.81401
1054	YGL224C	0.814
1055	YBR153W	0.81397
1056	YOR087W	0.81389
1057	YFL057C	0.81387
1058	YOL090W	0.8137
1059	YDR214W	0.81369
1060	YCR072C	0.81365
1061	YNL323W	0.81361
1062	YAL044W-A	0.81344
1063	YKR042W	0.81341
1064	YIL164C	0.8134
1065	YPR004C	0.81334
1066	YIL166C	0.81333
1067	YGL186C	0.81326
1068	YER136W	0.81318
1069	YJR048W	0.81311
1070	YOR306C	0.8131
1071	YCR068W	0.81309
1072	YOR298C-A	0.81309
