rank	yeast_gene	cosine
223	YIL046W	0.93394
224	YMR114C	0.93393
225	YBR223C	0.93381
226	YHR115C	0.93379
227	YGR281W	0.93377
228	YMR127C	0.93373
229	YOL062C	0.93366
230	YLR207W	0.93363
231	YKL008C	0.93359
232	YPL092W	0.93348
233	YKL209C	0.93348
234	YER019W	0.93348
235	YHR124W	0.93346
236	YAL053W	0.93345
237	YFL042C	0.93341
238	YDR411C	0.93329
239	YOR380W	0.93325
240	YDL008W	0.93325
241	YDL231C	0.93323
242	YAR042W	0.93321
243	YDL035C	0.93317
244	YPR003C	0.93315
245	YIL001W	0.93313
246	YDR468C	0.93312
247	YDR263C	0.9331
248	YDL018C	0.93303
249	YDR132C	0.93283
250	YNL328C	0.93279
251	YKL047W	0.93274
252	YJL156C	0.9327
253	YDR122W	0.93268
254	YOR296W	0.9326
255	YIL147C	0.93251
256	YGR032W	0.93249
257	YKL022C	0.93248
258	YGR068C	0.93244
259	YOR250C	0.93243
260	YOL103W	0.93239
261	YJR107W	0.93235
262	YDR013W	0.93234
263	YBR060C	0.93232
264	YMR224C	0.93227
265	YHR134W	0.93226
266	YHL048W	0.93224
267	YGR152C	0.93224
268	YDR456W	0.93219
269	YLR345W	0.93218
270	YJL137C	0.93215
271	YPL133C	0.93206
272	YMR102C	0.93199
273	YLR272C	0.93192
274	YEL019C	0.9319
275	YGR028W	0.93189
276	YDL001W	0.93185
277	YDL154W	0.93183
278	YJL100W	0.93177
279	YGR125W	0.93172
280	YKL203C	0.93172
281	YGR066C	0.93169
282	YOR363C	0.93168
283	YOL116W	0.93163
284	YJL124C	0.93158
285	YNL336W	0.93157
286	YPL157W	0.93149
287	YOR154W	0.93145
288	YPL140C	0.9314
289	YGL181W	0.9314
290	YJR035W	0.93137
291	YMR291W	0.93136
292	YPL179W	0.93135
293	YCL032W	0.9312
294	YHR135C	0.93115
295	YAR031W	0.93112
296	YDR331W	0.93104
297	YNL237W	0.93102
298	YER119C	0.93101
299	YOR291W	0.931
300	YKL077W	0.93099
301	YCR007C	0.93099
302	YAL021C	0.93096
303	YLR047C	0.93091
304	YHL010C	0.9309
305	YOR326W	0.93089
306	YOL122C	0.93084
307	YGR295C	0.9308
308	YKL064W	0.9308
309	YOR273C	0.93077
310	YAL009W	0.93073
311	YFL034C-B	0.93067
312	YNR013C	0.93062
313	YOL048C	0.9306
314	YLR007W	0.9306
315	YMR101C	0.93059
316	YLR447C	0.93054
317	YEL015W	0.93049
318	YJL183W	0.93045
319	YPL147W	0.93042
320	YOR162C	0.93038
321	YCR101C	0.93038
322	YJL128C	0.93036
323	YDR243C	0.93036
324	YKR055W	0.93035
325	YOR039W	0.93031
326	YEL032W	0.93029
327	YNL154C	0.93029
328	YKL135C	0.93025
329	YDR459C	0.93018
330	YKR014C	0.93018
331	YGR197C	0.93017
332	YMR104C	0.93016
333	YOL137W	0.93013
334	YAR033W	0.93005
335	YKL027W	0.93
336	YNL325C	0.93
337	YBR273C	0.92998
338	YFR031C	0.92996
339	YOL112W	0.92996
340	YLR233C	0.92995
341	YDL003W	0.92994
342	YPL151C	0.92992
343	YOL034W	0.92991
344	YJR129C	0.92991
345	YDR440W	0.92989
346	YJL165C	0.92976
347	YOR013W	0.92974
348	YPR120C	0.92973
349	YML127W	0.92972
350	YMR285C	0.92971
351	YLR306W	0.92971
352	YHR192W	0.92964
353	YLR266C	0.92964
354	YIL039W	0.9296
355	YJR042W	0.92959
356	YKR096W	0.92957
357	YJL085W	0.92951
358	YIL106W	0.9295
359	YKL017C	0.92947
360	YBR055C	0.92947
361	YJR124C	0.92944
362	YFL034W	0.92942
363	YNR052C	0.92937
364	YDR313C	0.92932
365	YIL079C	0.92931
366	YOR022C	0.92923
367	YPL042C	0.92922
368	YDR375C	0.92916
369	YPR161C	0.92914
370	YDR338C	0.92912
371	YHR175W	0.9291
372	YER059W	0.92907
373	YCL010C	0.92903
374	YLR357W	0.92903
375	YDR522C	0.92899
376	YGR074W	0.92896
377	YHL008C	0.92895
378	YGL154C	0.92892
379	YGL164C	0.9289
380	YAL019W	0.9289
381	YBR214W	0.92885
382	YHR191C	0.92884
383	YAL026C	0.92881
384	YOR165W	0.92875
385	YBR180W	0.9287
386	YCR100C	0.92865
387	YHR030C	0.92865
388	YAR028W	0.92864
389	YBR059C	0.92858
390	YNL155W	0.92858
391	YJL168C	0.92857
392	YGR276C	0.9285
393	YEL048C	0.9285
394	YDR438W	0.92849
395	YOL008W	0.92849
396	YLR086W	0.92847
397	YLL034C	0.92839
398	YBR220C	0.92838
399	YJL154C	0.92835
400	YIL121W	0.92835
401	YNL229C	0.92832
402	YKL175W	0.92832
403	YDL165W	0.9283
404	YDL079C	0.92828
405	YNL298W	0.92827
406	YFR007W	0.92826
407	YGL051W	0.92824
408	YGR223C	0.92821
409	YKR017C	0.92821
410	YMR138W	0.9282
411	YIR011C	0.92818
412	YFL008W	0.92817
413	YLR446W	0.92811
414	YNL186W	0.92809
415	YOR101W	0.92804
416	YBL018C	0.92797
417	YKR105C	0.92792
418	YPR023C	0.92789
419	YAL029C	0.92787
420	YER164W	0.92787
421	YNL125C	0.92787
422	YDR038C	0.92786
423	YDL209C	0.92785
424	YCL036W	0.92783
425	YDR523C	0.92782
426	YHL007C	0.9278
427	YOR060C	0.92779
428	YOR156C	0.92778
429	YLR398C	0.92777
430	YPL060W	0.92775
431	YOL054W	0.92772
432	YLR371W	0.92771
433	YLR014C	0.9277
434	YPR190C	0.92769
435	YBR158W	0.92767
436	YOL073C	0.92764
437	YMR054W	0.92763
438	YBR028C	0.92763
439	YKR084C	0.92762
440	YNR068C	0.92761
441	YNL194C	0.92759
442	YHL026C	0.92758
443	YLR210W	0.92755
444	YGL240W	0.92752
445	YDR051C	0.9275
446	YIL017C	0.92745
447	YPL181W	0.92744
448	YIR002C	0.92744
449	YCR008W	0.92741
450	YGL146C	0.9274
451	YHR206W	0.9274
452	YLR430W	0.92737
453	YNL258C	0.92735
454	YNL101W	0.92735
455	YML049C	0.92729
456	YDL201W	0.92728
457	YOL072W	0.92726
458	YLL048C	0.92725
459	YBR243C	0.92725
460	YDR289C	0.92723
461	YLL038C	0.92722
462	YBR245C	0.92719
463	YDR182W	0.92718
464	YML118W	0.92717
465	YJL163C	0.92717
466	YDR306C	0.92716
467	YNR008W	0.92707
468	YKL219W	0.92706
469	YKL166C	0.92706
470	YDR039C	0.92705
471	YLR203C	0.92702
472	YLR342W	0.92701
473	YER125W	0.92696
474	YDR370C	0.92695
475	YCL011C	0.92694
476	YJR036C	0.92693
477	YIL048W	0.92689
478	YNL093W	0.92688
479	YML111W	0.92688
480	YIL072W	0.92687
481	YHR164C	0.92686
482	YDR452W	0.92681
483	YLR324W	0.9268
484	YPL208W	0.92679
485	YDR074W	0.92678
486	YNR055C	0.92677
487	YJL065C	0.92675
488	YIL014W	0.92669
489	YNL326C	0.92669
490	YPL101W	0.92668
491	YKR064W	0.92666
492	YGL047W	0.92653
493	YCR079W	0.92652
494	YLR016C	0.92652
495	YDL194W	0.92647
496	YOR064C	0.92646
497	YDR040C	0.92644
498	YOR049C	0.92639
499	YPL024W	0.92631
500	YFR013W	0.9263
501	YGR006W	0.92629
502	YOR244W	0.92628
503	YEL041W	0.92623
504	YHR172W	0.92617
505	YLR032W	0.92617
506	YBR236C	0.92611
507	YDL177C	0.92608
508	YDR004W	0.92605
509	YER166W	0.92605
510	YBR112C	0.92604
511	YLR189C	0.92601
512	YNL273W	0.92601
513	YLR205C	0.92601
514	YOR353C	0.92598
515	YLR138W	0.92597
516	YGL183C	0.92596
517	YHL050C	0.92594
518	YMR089C	0.92594
519	YOL006C	0.92593
520	YOL016C	0.92591
521	YLL015W	0.9259
522	YNL293W	0.92587
523	YOR175C	0.92586
524	YFR038W	0.92585
525	YHR142W	0.92576
526	YJL042W	0.92575
527	YDR325W	0.9257
528	YCR045C	0.92566
529	YIL126W	0.92565
530	YKL078W	0.92557
531	YNR048W	0.92556
532	YKL124W	0.92554
533	YLL017W	0.92554
534	YOR290C	0.92552
535	YOR267C	0.9255
536	YBR080C	0.9255
537	YGR170W	0.92549
538	YNL080C	0.92548
539	YBR254C	0.92547
540	YGR100W	0.92537
541	YAR003W	0.92533
542	YNL242W	0.9253
543	YLR287C	0.92528
544	YOR231W	0.92525
545	YGR042W	0.92519
546	YML019W	0.92516
547	YBR175W	0.92515
548	YNL065W	0.92513
549	YML061C	0.92512
550	YDL175C	0.92507
551	YHR181W	0.92507
552	YOR223W	0.92507
553	YNL261W	0.92505
554	YAR027W	0.92504
555	YNL180C	0.92503
556	YDL109C	0.92501
557	YPL264C	0.925
558	YBR278W	0.925
559	YMR239C	0.92498
560	YDR334W	0.92497
561	YHL022C	0.92492
562	YLR090W	0.92492
563	YNL056W	0.92491
564	YLR005W	0.92489
565	YBR237W	0.92483
566	YGR266W	0.92479
567	YPR162C	0.92478
568	YJR052W	0.92475
569	YLR411W	0.92473
570	YCL069W	0.9247
571	YLR455W	0.92468
572	YPR072W	0.92467
573	YNL024C	0.92462
574	YOL125W	0.92462
575	YLR071C	0.92461
576	YLR054C	0.92458
577	YCL016C	0.92453
578	YDL159W	0.92444
579	YLR188W	0.92438
580	YHR161C	0.92438
581	YDR319C	0.92437
582	YCR037C	0.92431
583	YDR162C	0.92431
584	YLR026C	0.92426
585	YML018C	0.92426
586	YFR029W	0.92418
587	YEL064C	0.92416
588	YER051W	0.92415
589	YJR112W	0.92409
590	YJR090C	0.92406
591	YMR216C	0.92401
592	YGR166W	0.92401
593	YDL160C	0.924
594	YOR390W	0.92397
595	YMR126C	0.92396
596	YMR155W	0.92395
597	YBR204C	0.92389
598	YJL141C	0.92386
599	YPL138C	0.92378
600	YDL234C	0.92376
601	YGR241C	0.92373
602	YDL132W	0.92372
603	YOR246C	0.92372
604	YFR021W	0.92371
605	YDR026C	0.92369
606	YDR358W	0.92366
607	YDL146W	0.92365
608	YHR003C	0.92364
609	YBR129C	0.92363
610	YGL110C	0.92363
611	YPL050C	0.92363
612	YAL014C	0.92362
613	YOL135C	0.92361
614	YBR271W	0.92361
615	YKL034W	0.92361
616	YPL279C	0.9236
617	YLR368W	0.92359
618	YMR196W	0.92359
619	YHL036W	0.92358
620	YFL003C	0.92356
621	YNL021W	0.92348
622	YGL002W	0.92348
623	YKL198C	0.92347
624	YGL020C	0.92339
625	YKL057C	0.92333
626	YLR246W	0.92329
627	YER123W	0.92327
628	YOR338W	0.92326
629	YFR027W	0.92325
630	YMR063W	0.92325
631	YBR213W	0.92323
632	YHR202W	0.92322
633	YBL023C	0.92322
634	YAL048C	0.92316
635	YIL107C	0.92309
636	YNL262W	0.92308
637	YPR017C	0.92306
638	YGR172C	0.92304
639	YIR023W	0.92299
640	YGL173C	0.92296
641	YPL195W	0.92293
642	YCL047C	0.92291
643	YNL236W	0.92287
644	YKL033W	0.92282
645	YDL030W	0.92276
646	YNL099C	0.92276
647	YMR180C	0.92276
648	YGL158W	0.92275
649	YDL167C	0.92275
650	YPR105C	0.92275
651	YGL104C	0.92275
652	YGR093W	0.92274
653	YMR139W	0.9227
654	YBR284W	0.92268
655	Q0120	0.92266
656	YML013W	0.92265
657	YGL250W	0.92261
658	YBL061C	0.9226
659	YBR102C	0.92258
660	YKR024C	0.92257
661	YPL246C	0.92257
662	YGL180W	0.92256
663	YMR020W	0.92252
664	YML088W	0.9225
665	YBL089W	0.92249
666	YLR096W	0.92248
667	YDR409W	0.92241
668	YDR407C	0.9224
669	YDR052C	0.92234
670	YIL140W	0.92233
671	YKL125W	0.92229
672	YDR191W	0.92222
673	YPL083C	0.9222
674	YHR078W	0.92219
675	YGR224W	0.92217
676	YDR206W	0.92215
677	YER145C	0.92212
678	YER144C	0.92212
679	YDR061W	0.92208
680	YOR014W	0.92207
681	YAL018C	0.92207
682	YJL106W	0.92203
683	YKL188C	0.92202
684	YPR093C	0.922
685	YER066W	0.922
686	YFR034C	0.92199
687	YLR145W	0.92197
688	YOR016C	0.92196
689	YJR136C	0.92194
690	YCR014C	0.9219
691	YJR112W-A	0.92189
692	YIL073C	0.92185
693	YDL207W	0.92184
694	YOL149W	0.92182
695	YGL130W	0.92174
696	YHR012W	0.92172
697	YKL051W	0.92171
698	YKL197C	0.92164
699	YER157W	0.92163
700	YNL271C	0.92159
701	YGR036C	0.92154
702	YMR277W	0.92154
703	YOR110W	0.92153
704	YCL048W	0.9215
705	YGL241W	0.92141
706	YDR472W	0.9214
707	YPL022W	0.92134
708	YNL304W	0.92127
709	YPL206C	0.92126
710	YIL013C	0.92125
711	YDR402C	0.9212
712	YJL053W	0.92109
713	YAL056W	0.92106
714	YIR017C	0.92103
715	YFR051C	0.92098
716	YLR105C	0.92098
717	YOL080C	0.92096
718	YCR030C	0.92095
719	YDR097C	0.92093
720	YDR305C	0.92092
721	YLR427W	0.92092
722	YLR307W	0.92089
723	YBL056W	0.92086
724	YDL155W	0.92084
725	YHR120W	0.92084
726	YDR054C	0.92084
727	YLR008C	0.92081
728	YNL250W	0.92078
729	YKL010C	0.92078
730	YLR023C	0.92077
731	YDL013W	0.92077
732	YJL198W	0.92076
733	YLR274W	0.92075
734	YPL228W	0.92072
735	YMR221C	0.92068
736	YMR040W	0.92063
737	YHR090C	0.92062
738	YOR048C	0.92061
739	YNL221C	0.9206
740	YJR066W	0.92059
741	YOR106W	0.92058
742	YHR050W	0.92058
743	YJL206C	0.92055
744	YLR015W	0.92054
745	YLR183C	0.92053
746	YNL020C	0.9205
747	YNR032W	0.9205
748	YNR033W	0.92047
749	YMR289W	0.92046
750	YJR133W	0.92045
751	YOR033C	0.92045
752	YBL008W	0.92044
753	YBL082C	0.9204
754	YFL004W	0.92036
755	YBR288C	0.92035
756	YPR204W	0.92035
757	YDR170C	0.92034
758	YCL002C	0.92034
759	YIL082W	0.92033
760	YNL279W	0.92032
761	YDR196C	0.92027
762	YNL288W	0.92027
763	YNL329C	0.92027
764	YOR054C	0.92026
765	YDR476C	0.92025
766	YLR181C	0.92016
767	YHR186C	0.92015
768	YBR119W	0.92011
769	YGR277C	0.9201
770	YDR266C	0.92009
771	YPR091C	0.92007
772	YGR109W-A	0.92006
773	YGR070W	0.92006
774	YFL029C	0.92004
775	YGR216C	0.92003
776	YPR124W	0.92002
777	YDR288W	0.92
778	YGR188C	0.91999
779	YJR072C	0.91995
780	YER037W	0.91994
781	YJR015W	0.91992
782	YNL038W	0.9199
783	YHL042W	0.91989
784	YJR118C	0.91987
785	YNL082W	0.9198
786	YHR150W	0.91978
787	YOR080W	0.91976
788	YAL058W	0.91975
789	YGL082W	0.91974
790	YNL251C	0.91969
791	YLR262C	0.91968
792	YPL128C	0.91967
793	YOR322C	0.91966
794	YLR078C	0.91963
795	YNL217W	0.91963
796	YPR175W	0.9196
797	YGL242C	0.91958
798	YJR049C	0.91957
799	YPR089W	0.91957
800	YKL187C	0.91955
801	YJR098C	0.91953
802	YMR106C	0.9195
803	YCR092C	0.91949
804	YOR365C	0.91946
805	YDR311W	0.91943
806	YCR068W	0.91942
807	YKL168C	0.91939
808	YMR263W	0.91938
809	YCR039C	0.91937
810	YCL067C	0.91937
811	YMR069W	0.91937
812	YDR506C	0.91937
813	YPR034W	0.91935
814	YKL089W	0.91932
815	YOR191W	0.91932
816	YBR069C	0.91931
817	YER100W	0.91929
818	YLR114C	0.91928
819	YNL305C	0.91927
820	YMR301C	0.91923
821	YJL036W	0.91922
822	YCR054C	0.91918
823	YGR284C	0.91918
824	YPR135W	0.91918
825	YBL101C	0.91915
826	YPR119W	0.91907
827	YOR018W	0.91904
828	YNL312W	0.91904
829	YKL161C	0.91904
830	YGL134W	0.91896
831	YER090W	0.91894
832	YMR034C	0.91894
833	YOR036W	0.91889
834	YHR114W	0.91889
835	YOR070C	0.91888
836	YOR211C	0.91887
837	YLR213C	0.91886
838	YCR084C	0.91884
839	YOR360C	0.91882
840	YLR361C	0.91879
841	YGR169C	0.91879
842	YGL017W	0.91876
843	YOR038C	0.91873
844	YGL243W	0.91873
845	YGL144C	0.91873
846	YLR392C	0.91872
847	YAR035W	0.91871
848	YBL074C	0.91871
849	YMR275C	0.9187
850	YDR253C	0.91868
851	YGR263C	0.91868
852	YDL233W	0.91867
853	YNR023W	0.91866
854	YHR144C	0.91864
855	YHR204W	0.91864
856	YGL186C	0.91859
857	YGR138C	0.91858
858	YOR075W	0.91858
859	YHL002W	0.91854
860	YBL019W	0.91853
861	YDR180W	0.91851
862	YPR057W	0.91849
863	YNL092W	0.91849
864	YDR291W	0.91847
865	YHR166C	0.91844
866	YPR180W	0.91843
867	YPL019C	0.91843
868	YGL252C	0.91841
869	YOR005C	0.91839
870	YOL115W	0.91836
871	YBR198C	0.91835
872	YER005W	0.91833
873	YHR168W	0.91832
874	Q0065	0.91825
875	YNL307C	0.91823
876	YOL092W	0.91809
877	YNL243W	0.91808
878	YDR434W	0.91806
879	YDR108W	0.91804
880	YER172C	0.91803
881	YML100W	0.91801
882	YCR028C	0.91799
883	YDR293C	0.91797
884	YDL110C	0.91797
885	YBR029C	0.91797
886	YOR084W	0.91797
887	YER089C	0.91794
888	YLR035C	0.91792
889	YCR044C	0.91792
890	YIL009C-A	0.91791
891	YDR245W	0.91791
892	YCL012C	0.9179
893	YOR043W	0.91789
894	YJL005W	0.91788
895	YDL200C	0.91787
896	YKL178C	0.91787
897	YCL055W	0.91786
898	YMR111C	0.91786
899	YIL153W	0.91784
900	YER017C	0.91783
901	YLL052C	0.91782
902	YPL209C	0.9178
903	YNR012W	0.91779
904	YGR104C	0.91778
905	YIR028W	0.91777
906	YDR497C	0.91774
907	YDL160C-A	0.91772
908	YER183C	0.91769
909	YDR244W	0.91768
910	YDR392W	0.91766
911	YGR099W	0.91763
912	YPR196W	0.91762
913	YAL067C	0.91762
914	YMR123W	0.91761
915	YGR212W	0.91761
916	YIL067C	0.91761
917	YMR253C	0.9176
918	YPL213W	0.9176
919	YKL049C	0.91757
920	YPL064C	0.91756
921	YBL011W	0.91754
922	YDR171W	0.91753
923	YPL248C	0.91751
924	YBL037W	0.9175
925	YLL016W	0.9175
926	YHR060W	0.91749
927	YDL043C	0.91747
928	YNL192W	0.91747
929	YAL051W	0.91746
930	YLR363C	0.91745
931	YJL004C	0.91741
932	YMR084W	0.91739
933	YMR133W	0.91736
934	YJR149W	0.91735
935	YDR508C	0.91729
936	YOR025W	0.91728
937	YDL138W	0.91728
938	YNL097C	0.91727
939	YFL047W	0.91727
940	YMR168C	0.91726
941	YIL026C	0.91725
942	YOR305W	0.91724
943	YNL216W	0.91721
944	YGL083W	0.9172
945	YIL113W	0.91718
946	YGL212W	0.91715
947	YHR084W	0.91711
948	YDR006C	0.91711
949	YJL127C	0.91707
950	YIL034C	0.91707
951	YBR240C	0.91695
952	YCL034W	0.91692
953	YNL291C	0.91692
954	YPL167C	0.91691
955	YBR264C	0.9169
956	YHR188C	0.91688
957	YLR425W	0.91687
958	YBR103W	0.91687
959	YEL055C	0.91685
960	YNL077W	0.91685
961	YDL188C	0.91684
962	YPL190C	0.91682
963	YHR108W	0.91682
964	YBL049W	0.91681
965	YDR282C	0.91676
966	YGL044C	0.91676
967	YLR103C	0.91675
968	YMR004W	0.91674
969	YKL098W	0.91674
970	YBR098W	0.91673
971	YBR002C	0.91672
972	YFR022W	0.9167
973	YDR328C	0.91667
974	YLR220W	0.91664
975	YBR125C	0.91663
976	YBL040C	0.91662
977	YNL267W	0.9166
978	YGL251C	0.91659
979	YJL194W	0.91658
980	YER133W	0.91658
981	YNR057C	0.91657
982	YDL156W	0.91657
983	YML115C	0.91656
984	YKL146W	0.91654
985	YGR261C	0.91653
986	YIL109C	0.91647
987	YMR233W	0.91646
988	YEL052W	0.91646
989	YOL028C	0.91645
990	YDR421W	0.91643
991	YGL198W	0.91643
992	YHR080C	0.91643
993	YDR211W	0.9164
994	YDL240W	0.91637
995	YDR003W	0.91635
996	YGL098W	0.91635
997	YNL206C	0.91634
998	YPL162C	0.91633
999	YOL061W	0.9163
1000	YJR132W	0.91629
1001	YLR045C	0.91628
1002	YJR033C	0.91622
1003	YOR212W	0.91622
1004	YDR213W	0.91616
1005	YDR101C	0.91616
1006	YER001W	0.91616
1007	YAL033W	0.91616
1008	YMR190C	0.91615
1009	YOL022C	0.91613
1010	YHR077C	0.9161
1011	YDR530C	0.91606
1012	YPL176C	0.91605
1013	YOR384W	0.91603
1014	YBR260C	0.91603
1015	YOR233W	0.91599
1016	YML066C	0.91597
1017	YDL128W	0.91596
1018	YIL095W	0.91595
1019	YPR152C	0.91594
1020	YNL182C	0.91594
1021	YDL052C	0.91592
1022	YBR021W	0.91591
1023	YDR072C	0.9159
1024	YLR387C	0.9159
1025	YPL030W	0.91589
1026	YKR068C	0.91589
1027	YJR054W	0.91588
1028	YGR270W	0.91586
1029	YJL074C	0.91586
1030	YCL075W	0.91584
1031	YOR261C	0.91584
1032	YOL108C	0.91582
1033	YJL019W	0.9158
1034	YMR055C	0.9158
1035	YIL024C	0.9158
1036	YDR167W	0.91577
1037	YDR257C	0.91574
1038	YCR020C-A	0.91574
1039	YNL094W	0.91573
1040	YJR119C	0.91573
1041	YAL001C	0.91573
1042	YER029C	0.91573
1043	YKL174C	0.91572
1044	YBR186W	0.91567
1045	YKL139W	0.91565
1046	YKL201C	0.91564
1047	YDR323C	0.91563
1048	YDR349C	0.91562
1049	YIL150C	0.91561
1050	YDR284C	0.91561
1051	YNL193W	0.9156
1052	YKL107W	0.91558
1053	YOR132W	0.91558
1054	YMR053C	0.91557
1055	YMR167W	0.91556
1056	YDL036C	0.91555
1057	YER139C	0.91554
1058	YOL017W	0.91554
1059	YPR082C	0.91554
1060	YPL227C	0.91553
1061	YJR075W	0.91552
1062	YFL054C	0.91552
1063	YBR040W	0.91551
1064	YDR501W	0.9155
1065	YLR046C	0.91549
1066	YHR098C	0.91541
1067	YBR228W	0.9154
1068	YGR288W	0.91537
1069	YBL106C	0.91536
1070	YMR128W	0.91529
1071	YPL008W	0.91526
1072	YDR145W	0.91526
1073	YGL150C	0.91525
