rank	yeast_gene	cosine
487	YER089C	0.91691
488	YJL045W	0.91689
489	YDR120C	0.91688
490	YOL139C	0.91687
491	YAL036C	0.91686
492	YDR033W	0.91681
493	YAL038W	0.91676
494	YEL042W	0.91676
495	YNL095C	0.91676
496	YDL131W	0.91673
497	YJL116C	0.91669
498	YOL162W	0.91664
499	YLR355C	0.91662
500	YJR143C	0.9165
501	YPR069C	0.91642
502	YAL023C	0.91641
503	YBL111C	0.91638
504	YOR133W	0.91634
505	YER006W	0.91631
506	YOR122C	0.9162
507	YJR069C	0.91607
508	YOR128C	0.91604
509	YGR286C	0.91592
510	YLR081W	0.9159
511	YCR059C	0.91589
512	YIL009W	0.91586
513	YER060W	0.91582
514	YJL121C	0.91576
515	YGL097W	0.91575
516	YBR126C	0.91572
517	YJR014W	0.9157
518	YCL040W	0.91568
519	YMR186W	0.91564
520	YPL226W	0.91564
521	YGR043C	0.91557
522	YPL232W	0.91557
523	YGR256W	0.91557
524	YDR519W	0.91556
525	YKL067W	0.91553
526	YBL099W	0.91547
527	YGL130W	0.91542
528	YNL123W	0.91536
529	YBL076C	0.91534
530	YPL187W	0.91526
531	YKL145W	0.91517
532	YBR263W	0.91516
533	YLR168C	0.91509
534	YLR213C	0.91497
535	YJR017C	0.91497
536	YLR432W	0.9149
537	YHR096C	0.91489
538	YGL211W	0.91487
539	YJR063W	0.91486
540	YGL163C	0.91484
541	YBL039C	0.91483
542	YPL169C	0.9148
543	YJL214W	0.91474
544	YMR266W	0.91466
545	YKL164C	0.91465
546	YOL164W	0.91461
547	YNL007C	0.91455
548	YLR216C	0.91453
549	YGL122C	0.91447
550	YBR034C	0.9144
551	YKL217W	0.9144
552	YNL268W	0.91438
553	YJL198W	0.91436
554	YPR080W	0.91431
555	YHR005C	0.91427
556	YKR057W	0.91425
557	YLR467W	0.91422
558	YDR545W	0.91422
559	YOR396W	0.91422
560	YNL323W	0.91418
561	YDL095W	0.91413
562	YBL029C-A	0.91409
563	YJR072C	0.91405
564	YPR160W	0.91402
565	YPR138C	0.91401
566	YEL065W	0.91397
567	YPL131W	0.91397
568	YOR378W	0.91395
569	YDR045C	0.91389
570	YNL135C	0.91383
571	YBL021C	0.91382
572	YHR183W	0.91379
573	YPL175W	0.91377
574	YBR109C	0.91377
575	YAL062W	0.91374
576	YJR049C	0.91374
577	YEL046C	0.91372
578	YOR196C	0.91366
579	YEL039C	0.91362
580	YHR094C	0.91362
581	YOR099W	0.91359
582	YPR081C	0.91355
583	YOR328W	0.91351
584	YBR234C	0.91346
585	YMR194C-B	0.91344
586	YNL066W	0.91341
587	YGL207W	0.9134
588	YPL135W	0.91338
589	YEL021W	0.91338
590	YCR021C	0.91328
591	YMR314W	0.91324
592	YNL154C	0.91317
593	YMR054W	0.91314
594	YDL135C	0.91313
595	YGL139W	0.91311
596	YFL038C	0.91307
597	YML056C	0.91307
598	YGR240C	0.91304
599	YIR031C	0.91301
600	YBL036C	0.91296
601	YOL084W	0.91294
602	YDR040C	0.91292
603	YGL148W	0.91283
604	YLR208W	0.91273
605	YFL056C	0.91273
606	YDL007W	0.91271
607	YML010W	0.9127
608	YKL080W	0.91262
609	YDR039C	0.91256
610	YDL134C	0.9125
611	YDL245C	0.9124
612	YPL276W	0.91237
613	YGR085C	0.91236
614	YMR214W	0.91233
615	YDL108W	0.91231
616	YER090W	0.91217
617	YNL044W	0.91216
618	YER043C	0.91213
619	YGL201C	0.9121
620	YNR034W	0.91204
621	YMR202W	0.91186
622	YOR358W	0.91183
623	YJR158W	0.9117
624	YHR216W	0.91163
625	YJR073C	0.91161
626	YBL113C	0.91158
627	YNL222W	0.91158
628	YPR145W	0.91153
629	YNL339C	0.9114
630	YGR296W	0.9114
631	YPL283C	0.91139
632	YIL043C	0.9113
633	YGR135W	0.91125
634	YLR384C	0.91122
635	YKL160W	0.91115
636	YGL058W	0.91104
637	YCL033C	0.91095
638	YPL051W	0.91092
639	YLR092W	0.91082
640	YBR267W	0.91082
641	YHR027C	0.91078
642	YDR447C	0.91077
643	YGL119W	0.91077
644	YBR256C	0.91073
645	YML106W	0.91071
646	YPR108W	0.91064
647	YGR279C	0.91059
648	YPL220W	0.91056
649	YGL135W	0.91056
650	YBR298C	0.91051
651	YDR536W	0.91048
652	YOR161C	0.91042
653	YEL069C	0.91038
654	YGL137W	0.91034
655	YHR193C	0.91033
656	YLR034C	0.91029
657	YHR169W	0.91028
658	YOR393W	0.91026
659	YPL281C	0.91026
660	YPL212C	0.91025
661	YDR038C	0.91018
662	YDR321W	0.91016
663	YLL060C	0.91009
664	YNR032C-A	0.91006
665	YNR072W	0.91004
666	YLR420W	0.91
667	YOR317W	0.90993
668	YJL208C	0.90992
669	YIL048W	0.9099
670	YGL043W	0.90987
671	YDL243C	0.90987
672	YBR222C	0.90985
673	YDR226W	0.90985
674	YDL168W	0.90979
675	YDL083C	0.90971
676	YMR143W	0.90971
677	YMR108W	0.90969
678	YGL208W	0.90965
679	YML094W	0.90964
680	YBR001C	0.9096
681	YLR167W	0.90956
682	YOL156W	0.90953
683	YEL063C	0.90947
684	YKL166C	0.90945
685	YNL259C	0.90944
686	YOR361C	0.90943
687	YOR074C	0.90942
688	YJR095W	0.90942
689	YMR244W	0.90941
690	YOL122C	0.9094
691	YOR375C	0.90931
692	YFL005W	0.90928
693	YPL015C	0.90925
694	YOR226C	0.90922
695	YJL219W	0.9092
696	YLR277C	0.90916
697	YMR323W	0.90914
698	YPL160W	0.90914
699	YOL132W	0.90912
700	YGR155W	0.90898
701	YJL128C	0.90896
702	YDR093W	0.90895
703	YPR194C	0.90893
704	YMR056C	0.90891
705	YFL055W	0.90887
706	YHR005C-A	0.90887
707	YBR078W	0.90881
708	YLR340W	0.90871
709	YIL148W	0.90868
710	YKR094C	0.90868
711	YML024W	0.90861
712	YER143W	0.90858
713	YCR008W	0.90854
714	YNL281W	0.90848
715	YJL159W	0.90847
716	YHR074W	0.90842
717	YPR102C	0.9084
718	YML035C	0.90839
719	YLR038C	0.90836
720	YNR020C	0.90831
721	YNL142W	0.9083
722	YMR305C	0.90829
723	YHR020W	0.90821
724	YIL020C	0.9082
725	YML080W	0.90811
726	YLR303W	0.90811
727	YNR048W	0.90809
728	YPL013C	0.90804
729	YMR011W	0.90803
730	YJR105W	0.90802
731	YIL123W	0.90799
732	YGR100W	0.90798
733	YLR304C	0.90796
734	YLR134W	0.9079
735	YMR080C	0.90786
736	YAL061W	0.90783
737	YGR245C	0.90781
738	YNL264C	0.90779
739	YGR281W	0.90776
740	YGR121C	0.90769
741	YJL143W	0.90768
742	YEL070W	0.90767
743	YNR073C	0.90767
744	YPL204W	0.90763
745	YGL100W	0.90758
746	YNL075W	0.90757
747	YNL331C	0.90757
748	YFL037W	0.90742
749	YNL231C	0.90741
750	YFR051C	0.90737
751	YLR197W	0.90735
752	YML021C	0.90733
753	YBR241C	0.90732
754	YOR332W	0.90731
755	YOR310C	0.90729
756	YAL064C-A	0.90729
757	YFL011W	0.90726
758	YDR083W	0.90724
759	YMR008C	0.90718
760	YNL111C	0.90716
761	YEL040W	0.90714
762	YDL188C	0.9071
763	YJL087C	0.90709
764	YLL008W	0.90698
765	YKL163W	0.90698
766	YNL232W	0.90697
767	YLR129W	0.90696
768	YMR241W	0.90695
769	YDL213C	0.90694
770	YPL213W	0.90693
771	YML018C	0.90693
772	YPL031C	0.90692
773	YDR429C	0.90691
774	YLR324W	0.90689
775	YAL035W	0.90684
776	YOR207C	0.90684
777	YMR222C	0.90679
778	YNL220W	0.90662
779	YDL029W	0.90661
780	YPR051W	0.90659
781	YMR276W	0.90657
782	YOR007C	0.90657
783	YFR055W	0.90655
784	YOR048C	0.90654
785	YDR041W	0.90652
786	YLR291C	0.90647
787	YNL117W	0.90646
788	YOR145C	0.90644
789	YIL109C	0.90624
790	YMR084W	0.90623
791	YNL175C	0.90618
792	YLR398C	0.90614
793	YNR050C	0.90614
794	YNR065C	0.90614
795	YJR139C	0.90607
796	YPR074C	0.90607
797	YDR502C	0.90597
798	YHR029C	0.90591
799	YHR064C	0.90588
800	YCL025C	0.90587
801	YBR117C	0.90577
802	YFR044C	0.90572
803	YGL115W	0.90572
804	YGR163W	0.90571
805	YGR021W	0.90565
806	YLR438W	0.90563
807	YKL152C	0.90561
808	YER074W-A	0.90554
809	YLL018C-A	0.90543
810	YDL087C	0.90536
811	YCL030C	0.90535
812	YGL252C	0.90535
813	YPR019W	0.90535
814	YDR225W	0.90528
815	YIR009W	0.90526
816	YKL078W	0.90526
817	YBL003C	0.9052
818	YKR026C	0.9051
819	YLR447C	0.90508
820	YEL037C	0.90507
821	YDR294C	0.90502
822	YGR234W	0.90499
823	YPL244C	0.9049
824	YGL026C	0.9049
825	YAL044W-A	0.90489
826	YIL035C	0.90482
827	YGR229C	0.90481
828	YDR483W	0.90478
829	YDL147W	0.90474
830	YNR064C	0.90468
831	YNL096C	0.90467
832	YBR155W	0.90466
833	YNR043W	0.90458
834	YLR011W	0.90455
835	YFR028C	0.9045
836	YGR094W	0.90449
837	YLR044C	0.90445
838	YGR175C	0.90443
839	YIL065C	0.90439
840	YJL035C	0.90435
841	YGR264C	0.90428
842	YML075C	0.90427
843	YKL033W-A	0.90427
844	YGR204W	0.90422
845	YER026C	0.90416
846	YCL059C	0.90415
847	YDR121W	0.90414
848	YER009W	0.9041
849	YLR059C	0.90408
850	YOR243C	0.90408
851	YHR208W	0.90402
852	YPR192W	0.90402
853	YBR019C	0.90397
854	YMR226C	0.90391
855	YMR271C	0.9038
856	YAL039C	0.90378
857	YKL003C	0.90374
858	YOR321W	0.90371
859	YJL079C	0.9037
860	YML078W	0.90369
861	YPL111W	0.90363
862	YBL023C	0.90344
863	YPL127C	0.90342
864	YBL001C	0.90342
865	YBR286W	0.90337
866	YGL190C	0.90336
867	YDR062W	0.90333
868	YGR124W	0.90331
869	YGL022W	0.90326
870	YER019W	0.90326
871	YBR294W	0.90321
872	YOR091W	0.9032
873	YBL007C	0.90319
874	YOL080C	0.90314
875	YJR048W	0.90312
876	YAR007C	0.90308
877	YOR086C	0.90307
878	YNL270C	0.90305
879	YHR066W	0.90299
880	YNL125C	0.90297
881	YEL060C	0.90296
882	YBR245C	0.90292
883	YBL015W	0.9029
884	YBR221C	0.90279
885	YBR202W	0.90277
886	YPL028W	0.90274
887	YLR180W	0.90272
888	YIL094C	0.90269
889	YDR224C	0.90258
890	YDL046W	0.90252
891	YPL010W	0.90249
892	YIL116W	0.90249
893	YLR375W	0.90249
894	YEL036C	0.90244
895	YDL052C	0.90244
896	YLR237W	0.90238
897	YJR109C	0.90235
898	YKL220C	0.90235
899	YLR347C	0.90233
900	YDL125C	0.90229
901	YAR050W	0.9022
902	YDR074W	0.90219
903	YOR381W	0.90219
904	YOL142W	0.90216
905	YLR121C	0.90215
906	YOR357C	0.90213
907	YDL103C	0.90211
908	YIL001W	0.90204
909	YGR159C	0.90198
910	YKR062W	0.9019
911	YOR119C	0.90184
912	YFR010W	0.90176
913	YKL027W	0.90175
914	YKR018C	0.90174
915	YGL234W	0.90173
916	YOR388C	0.90172
917	YNL148C	0.90171
918	YGR060W	0.90166
919	YOR348C	0.90164
920	YKR093W	0.9016
921	YDR328C	0.90154
922	YDL051W	0.90152
923	YBR159W	0.90146
924	YAL060W	0.90138
925	YDR214W	0.90132
926	YLR218C	0.9013
927	YEL032W	0.90124
928	YBL105C	0.90123
929	YOL158C	0.90121
930	YCL054W	0.90119
931	YIR034C	0.90119
932	YER057C	0.90116
933	YKL028W	0.90115
934	YGL220W	0.90113
935	YLR017W	0.90112
936	YAL054C	0.90107
937	YMR224C	0.90106
938	YHL003C	0.90105
939	YKR081C	0.90105
940	YPL154C	0.90104
941	YML064C	0.90103
942	YLR354C	0.90097
943	YMR116C	0.90095
944	YKL127W	0.90095
945	YHR042W	0.90093
946	YIL103W	0.90092
947	YML092C	0.90088
948	YDR139C	0.90086
949	YNL333W	0.90086
950	YFL061W	0.90084
951	YNL335W	0.90084
952	YJR152W	0.9008
953	YHR050W	0.90079
954	YIR028W	0.90072
955	YHR144C	0.90072
956	YCR072C	0.90065
957	YGL221C	0.90065
958	YIL170W	0.90062
959	YGL105W	0.90057
960	YML101C	0.90056
961	YPR167C	0.90049
962	YLR181C	0.90048
963	YPL067C	0.90046
964	YMR221C	0.90045
965	YBR025C	0.90042
966	YIL145C	0.90041
967	YDR090C	0.90031
968	YHR012W	0.9003
969	YMR292W	0.9003
970	YBR088C	0.90027
971	YKR013W	0.90027
972	YHR088W	0.90026
973	YOL151W	0.90026
974	YOR206W	0.90024
975	YFL059W	0.90018
976	YIR002C	0.90017
977	YDR539W	0.90013
978	YDR516C	0.90004
979	YNR060W	0.90001
980	YBL050W	0.89989
981	YBL002W	0.89988
982	YGL232W	0.89987
983	YMR288W	0.89986
984	YCL018W	0.89982
985	YKR050W	0.89973
986	YGL001C	0.89966
987	YJR148W	0.89965
988	YDR398W	0.89948
989	YDL128W	0.89936
990	YMR058W	0.8993
991	YFL057C	0.89927
992	YHR211W	0.89927
993	YGL054C	0.89923
994	YPL211W	0.89921
995	YMR285C	0.89921
996	YNL093W	0.89918
997	YOL110W	0.89912
998	YPR010C	0.89904
999	YEL024W	0.89901
1000	YPL017C	0.89899
1001	YJR058C	0.89893
1002	YJR155W	0.89892
1003	YDL049C	0.89889
1004	YGR004W	0.89889
1005	YOR341W	0.89886
1006	YBR020W	0.89885
1007	YLR209C	0.89883
1008	YJR103W	0.89883
1009	YIL010W	0.89882
1010	YGR289C	0.89863
1011	YLR152C	0.8986
1012	YML067C	0.89859
1013	YFR047C	0.89858
1014	YKL053C-A	0.89858
1015	YGR254W	0.89851
1016	YDR291W	0.89848
1017	YIL160C	0.89848
1018	YBR015C	0.89841
1019	YJR024C	0.89841
1020	YMR301C	0.89839
1021	YGR029W	0.89833
1022	YBR248C	0.89833
1023	YOL125W	0.89829
1024	YNL185C	0.89826
1025	YNR070W	0.89825
1026	YAL020C	0.89825
1027	YGL012W	0.89817
1028	YGR010W	0.89817
1029	YML079W	0.89815
1030	YOL124C	0.89813
1031	YNR046W	0.89808
1032	YDR297W	0.898
1033	YER065C	0.89799
1034	YOR087W	0.89791
1035	YFR031C	0.89785
1036	YLR138W	0.89776
1037	YNL202W	0.89775
1038	YGR191W	0.89775
1039	YGR220C	0.89773
1040	YBL042C	0.89771
1041	YOL006C	0.89768
1042	YMR215W	0.89767
1043	YOR335C	0.89767
1044	YER082C	0.89766
1045	YJL171C	0.89762
1046	YLR160C	0.89761
1047	YLR158C	0.89761
1048	YLR155C	0.89761
1049	YLR157C	0.89761
1050	YLR245C	0.89756
1051	YIR036C	0.89755
1052	YGR244C	0.89751
1053	YGL171W	0.89751
1054	YDR487C	0.89746
1055	YBR162C	0.89746
1056	YIR008C	0.89745
1057	YMR235C	0.89745
1058	YOR142W	0.89742
1059	YNL088W	0.89739
1060	YOL016C	0.89738
1061	YHR147C	0.89734
1062	YDR047W	0.89728
1063	YIL064W	0.89725
1064	YLR243W	0.89725
1065	YGL030W	0.89723
1066	YAL063C	0.89722
1067	YDR177W	0.8972
1068	YLL056C	0.89718
1069	YBL011W	0.89717
1070	YOR036W	0.89716
1071	YOR065W	0.89716
1072	YLR008C	0.89714
