rank	yeast_gene	cosine
180	YNR070W	0.94905
181	YOR241W	0.949
182	YNL090W	0.94891
183	YOL158C	0.94868
184	YNL101W	0.94865
185	YJL128C	0.94862
186	YJL093C	0.94858
187	YOL163W	0.94855
188	YOL075C	0.94849
189	YOL002C	0.94847
190	YOR307C	0.94841
191	YPL006W	0.94837
192	YDR331W	0.9483
193	YJR152W	0.94828
194	YOR257W	0.94821
195	YOR061W	0.94806
196	YGL115W	0.94793
197	YFL055W	0.94785
198	YMR015C	0.94785
199	YCR037C	0.94782
200	YHR144C	0.94772
201	YFL041W	0.94772
202	YLR004C	0.94768
203	YBR080C	0.9476
204	YOR087W	0.94753
205	YER185W	0.94733
206	YJR095W	0.94727
207	YBR243C	0.94724
208	YLR397C	0.9472
209	YER145C	0.94717
210	YOL112W	0.94716
211	YGR260W	0.94715
212	YOR003W	0.94714
213	YEL031W	0.94706
214	YBR021W	0.94706
215	YPL227C	0.94697
216	YJR131W	0.94693
217	YDL188C	0.94688
218	YIR028W	0.94687
219	YKL107W	0.94684
220	YJR160C	0.94673
221	YKR055W	0.94666
222	YGR010W	0.94663
223	YEL004W	0.94663
224	Q0085	0.94656
225	YGL114W	0.94656
226	YPL208W	0.9464
227	YHR007C	0.9463
228	YJR040W	0.94628
229	YOR357C	0.94625
230	YFL038C	0.94622
231	YHR039C	0.94619
232	YBL105C	0.94614
233	YER171W	0.94608
234	YJR116W	0.94607
235	YBL042C	0.94598
236	YJR015W	0.94598
237	YOL132W	0.94595
238	YMR155W	0.94592
239	YGR065C	0.94591
240	YER019W	0.94584
241	YKR001C	0.94582
242	YLR121C	0.9458
243	YAL029C	0.94579
244	YKL104C	0.94579
245	YDR291W	0.94578
246	YHR092C	0.94576
247	YAL023C	0.94569
248	YMR178W	0.94556
249	YDR406W	0.94555
250	YPR131C	0.94533
251	YHR005C	0.9453
252	YKL221W	0.94519
253	YDR270W	0.94506
254	YBR160W	0.94503
255	YLR328W	0.94502
256	YDR338C	0.94497
257	YHR048W	0.94496
258	YPR128C	0.94496
259	YDR345C	0.94488
260	YGL119W	0.94486
261	YGL047W	0.94482
262	YDL155W	0.9447
263	YOR317W	0.94467
264	YOR049C	0.94455
265	YDR264C	0.94451
266	YJR068W	0.9445
267	YAL022C	0.94448
268	YOR246C	0.94445
269	YNL123W	0.94445
270	YPR054W	0.94439
271	YML123C	0.94439
272	YNR019W	0.94428
273	YGL186C	0.94419
274	YAL053W	0.94417
275	YPL184C	0.94416
276	YPR194C	0.94404
277	YAR018C	0.94403
278	YDL238C	0.94398
279	YOL090W	0.9439
280	YJL198W	0.9439
281	YOR348C	0.94387
282	YHL016C	0.94383
283	YMR084W	0.94365
284	YOL068C	0.9436
285	YOR291W	0.9436
286	YGR281W	0.94354
287	YEL013W	0.94352
288	YGR213C	0.94343
289	YIL116W	0.94343
290	YOL060C	0.94336
291	YOL130W	0.94336
292	YJL164C	0.94334
293	YPL050C	0.94333
294	YDR074W	0.9433
295	YOR351C	0.94329
296	YNL229C	0.94327
297	YOR011W	0.94327
298	YHL003C	0.94321
299	YKL197C	0.9432
300	YGL087C	0.94319
301	YNL099C	0.94317
302	YLR451W	0.94315
303	YER015W	0.94313
304	YJL208C	0.9431
305	YLR262C	0.94304
306	YNL020C	0.94302
307	YOR311C	0.94298
308	YDR342C	0.94294
309	YDR021W	0.9429
310	YBR222C	0.94288
311	YBR187W	0.94287
312	YNL130C	0.94285
313	YFR028C	0.94279
314	YDL108W	0.94277
315	YFR006W	0.94273
316	YDR111C	0.94268
317	YNL093W	0.94261
318	YFR048W	0.94259
319	YML001W	0.94258
320	YHR025W	0.94253
321	YDR109C	0.94251
322	YGR289C	0.94247
323	YKL161C	0.9424
324	YGL100W	0.9424
325	YLR277C	0.94235
326	YBR298C	0.94234
327	YPL051W	0.94233
328	YJL163C	0.94219
329	YLR189C	0.94214
330	YDL134C	0.942
331	YLR213C	0.94198
332	YJL060W	0.94195
333	YMR113W	0.94187
334	YBR293W	0.94174
335	YLL001W	0.94162
336	YHR218W	0.94156
337	YLR307W	0.94151
338	YER125W	0.94151
339	YIL009W	0.94145
340	YLR014C	0.94145
341	YER089C	0.94144
342	YDR144C	0.94136
343	YPR011C	0.94134
344	YHR205W	0.94131
345	YDR456W	0.94122
346	YDR343C	0.94114
347	YDR058C	0.94112
348	YFL005W	0.94111
349	YIL013C	0.94105
350	YPR019W	0.94104
351	YKR026C	0.94099
352	YGL210W	0.94098
353	YMR210W	0.94088
354	YFR031C	0.94081
355	YLR268W	0.94081
356	YNL290W	0.94081
357	YJL094C	0.94077
358	YKL004W	0.94076
359	YDL102W	0.94073
360	YER152C	0.94072
361	YDR481C	0.94066
362	YBR034C	0.94047
363	YLR188W	0.94044
364	YOR153W	0.94039
365	YBR153W	0.94037
366	YBL056W	0.94035
367	YDR477W	0.94035
368	YER090W	0.94035
369	YBR214W	0.94031
370	YBL022C	0.94008
371	YHR026W	0.94003
372	YER081W	0.94
373	YHR031C	0.93998
374	YKL184W	0.93997
375	YMR104C	0.93996
376	YKR104W	0.93993
377	YEL036C	0.93989
378	YJR107W	0.93982
379	YBR073W	0.93982
380	YBR088C	0.93975
381	YDR075W	0.93975
382	YPR201W	0.93973
383	YNL194C	0.93972
384	YER020W	0.9397
385	YDL017W	0.93958
386	YBL111C	0.93957
387	YKR051W	0.93949
388	YLR017W	0.93947
389	YJL155C	0.93945
390	YNL321W	0.93944
391	YBR264C	0.93936
392	YHR190W	0.93934
393	YEL042W	0.9393
394	YBR139W	0.93927
395	YOR197W	0.93922
396	YOR384W	0.93912
397	YGL104C	0.93911
398	YLL048C	0.93908
399	YKL027W	0.93894
400	YHR123W	0.9389
401	YPL203W	0.93872
402	YLR214W	0.93871
403	YGR060W	0.93871
404	YMR088C	0.9387
405	YFL050C	0.93869
406	YNL277W	0.93862
407	YKL120W	0.93861
408	YBR003W	0.9386
409	YPR051W	0.9386
410	YGR199W	0.93856
411	YKR039W	0.93846
412	YPR198W	0.93838
413	YNL318C	0.93829
414	YPR138C	0.93827
415	YCR045C	0.93821
416	YJL055W	0.93818
417	YOR131C	0.93802
418	YIL074C	0.93791
419	YHR100C	0.93787
420	YMR022W	0.93786
421	YML121W	0.93786
422	YLR056W	0.93783
423	YPL224C	0.93781
424	YDR062W	0.93781
425	YGL252C	0.9376
426	YNR032W	0.93755
427	YDR294C	0.93752
428	YIR022W	0.9375
429	YKL008C	0.93749
430	YLR210W	0.93742
431	YNL082W	0.93737
432	YLR369W	0.93728
433	YDR287W	0.93727
434	YHR013C	0.93724
435	YOR192C	0.93723
436	YBR001C	0.93719
437	YOL034W	0.93716
438	YBR029C	0.9371
439	YOR071C	0.93698
440	YJR072C	0.93691
441	YKR014C	0.93689
442	YLL015W	0.93688
443	YHR012W	0.93687
444	YNR056C	0.93686
445	YLR120C	0.93684
446	YGR163W	0.93669
447	YGR100W	0.93655
448	YER183C	0.93642
449	YGL190C	0.93642
450	YCR017C	0.93642
451	YKL078W	0.93633
452	YMR056C	0.93632
453	YBR164C	0.93613
454	YMR101C	0.93613
455	YNR060W	0.93613
456	YBR192W	0.93608
457	YHR046C	0.93608
458	YBL041W	0.93606
459	YGL156W	0.93606
460	YEL052W	0.93605
461	YCL038C	0.93605
462	YIL039W	0.93598
463	YMR166C	0.93598
464	YAL054C	0.9359
465	YDR522C	0.9359
466	YGR124W	0.93587
467	YDR328C	0.93587
468	YPL153C	0.93587
469	YKL211C	0.93585
470	YDL047W	0.93584
471	YMR001C	0.93583
472	YLR137W	0.93581
473	YDR492W	0.9358
474	YLR005W	0.93577
475	YER086W	0.93572
476	YGL140C	0.93566
477	YBR038W	0.93563
478	YOL094C	0.93543
479	YDR387C	0.93541
480	YNL293W	0.93531
481	YOR175C	0.9353
482	YGR175C	0.93525
483	YOL011W	0.93522
484	YLR426W	0.93519
485	YNR012W	0.93517
486	YLR466W	0.93517
487	YOL066C	0.93517
488	YOR094W	0.93511
489	YGR036C	0.93509
490	YDL086W	0.93502
491	YLR020C	0.93502
492	YHR178W	0.93499
493	YOL113W	0.93492
494	YKR088C	0.93487
495	YBL011W	0.93485
496	YER031C	0.9348
497	YER013W	0.93464
498	YKL178C	0.93455
499	YNL098C	0.93441
500	YGL055W	0.93441
501	YBR002C	0.93436
502	YGL224C	0.93434
503	YKL129C	0.93433
504	YOR157C	0.93431
505	YAR042W	0.93425
506	YMR109W	0.93422
507	YDR257C	0.93412
508	YBR296C	0.93408
509	YHR111W	0.93399
510	YKL039W	0.93384
511	YHR129C	0.93376
512	YJR032W	0.93376
513	YBR286W	0.93368
514	YFR021W	0.93366
515	YIR026C	0.93362
516	YKL174C	0.93358
517	YIL001W	0.93354
518	YOR109W	0.93351
519	YDR001C	0.93334
520	YNL288W	0.93333
521	YOR321W	0.9333
522	YPL133C	0.9333
523	YPL140C	0.9332
524	YMR266W	0.93316
525	YPR183W	0.93313
526	YDL160C	0.93302
527	YER123W	0.933
528	YJL035C	0.93296
529	YMR167W	0.93291
530	YIL162W	0.93272
531	YPL092W	0.93271
532	YOL065C	0.93268
533	YDL164C	0.93257
534	YDR519W	0.93254
535	YKL091C	0.93252
536	YBR291C	0.93251
537	YDR292C	0.93248
538	YGR121C	0.93247
539	YDR284C	0.93247
540	YPL259C	0.93244
541	YMR288W	0.93244
542	YJR143C	0.93242
543	YEL011W	0.93241
544	YLL034C	0.93237
545	YMR250W	0.93232
546	YJR013W	0.9323
547	YPR145W	0.93225
548	YBR019C	0.93225
549	YPR120C	0.93212
550	YIL033C	0.93209
551	YHR047C	0.93206
552	YLR059C	0.93204
553	YCR061W	0.93203
554	YLL029W	0.9319
555	YBR166C	0.93187
556	YER017C	0.93184
557	YOR236W	0.93183
558	YPL058C	0.93182
559	YEL020C	0.93177
560	YPR176C	0.93174
561	YMR139W	0.93172
562	YOR381W	0.93167
563	YDR516C	0.93167
564	YDL174C	0.93165
565	YIR023W	0.93164
566	YER190W	0.93164
567	YIL177C	0.93161
568	YDR214W	0.93159
569	YIL124W	0.93159
570	YJR057W	0.93159
571	YNL200C	0.93158
572	YPR002W	0.93156
573	YBR159W	0.93153
574	YJL225C	0.93152
575	YDL101C	0.93151
576	YOR079C	0.93149
577	YLR410W	0.93141
578	YPL122C	0.93135
579	YNR008W	0.93121
580	YDR142C	0.93117
581	YDR531W	0.93113
582	YML133C	0.93112
583	YGR031W	0.93105
584	YDR415C	0.93103
585	YLR089C	0.93101
586	YLR467W	0.93098
587	YDR545W	0.93098
588	YOR396W	0.93098
589	YJR024C	0.93097
590	YDR523C	0.93089
591	YIL113W	0.93088
592	YLL012W	0.93087
593	YHR128W	0.93085
594	YDR182W	0.93084
595	YNL192W	0.93083
596	YDL097C	0.9308
597	YNL191W	0.93077
598	YPL119C	0.93074
599	YHR175W	0.9307
600	YKR080W	0.93068
601	YPR113W	0.93066
602	YGL002W	0.93066
603	YCL017C	0.93066
604	YKL151C	0.93063
605	YGL201C	0.93061
606	YDL042C	0.93058
607	YBL098W	0.9305
608	YOR390W	0.93044
609	YNL044W	0.9304
610	YJR065C	0.93036
611	YHR003C	0.93025
612	YML086C	0.93022
613	YLR450W	0.93021
614	YLR046C	0.93018
615	YMR285C	0.93017
616	YBR096W	0.93016
617	YDL095W	0.93016
618	YDR352W	0.93016
619	YIL064W	0.93016
620	YIL108W	0.93015
621	YNR011C	0.9301
622	YAL048C	0.93009
623	YAR035W	0.93004
624	YEL030W	0.93002
625	YLL067C	0.92999
626	YMR071C	0.92998
627	YOR270C	0.9299
628	YGR288W	0.92989
629	YPR111W	0.92982
630	YPR103W	0.92982
631	YER059W	0.92981
632	YEL077C	0.9298
633	YNR002C	0.92978
634	YHL039W	0.92973
635	YKR068C	0.92971
636	YLR343W	0.9297
637	YML057W	0.92966
638	YBR087W	0.92965
639	YNL003C	0.92965
640	YDR321W	0.92964
641	YIL155C	0.92962
642	YGR132C	0.92961
643	YGL012W	0.92961
644	YJL212C	0.9296
645	YLR237W	0.92958
646	YDR404C	0.92949
647	YOL125W	0.92941
648	YGL202W	0.92939
649	YBL040C	0.92937
650	YPL279C	0.92934
651	Q0120	0.92933
652	YIL109C	0.9293
653	YGR092W	0.92923
654	YDL057W	0.92922
655	YPR172W	0.92919
656	YLR389C	0.92918
657	YJR130C	0.92913
658	YKR002W	0.92913
659	YLL066C	0.9291
660	YNL222W	0.92899
661	YOL021C	0.92896
662	YBR094W	0.92896
663	YER012W	0.92894
664	YDL007W	0.92889
665	YMR220W	0.92888
666	YLR308W	0.92888
667	YCR068W	0.92884
668	YGL255W	0.92881
669	YOL115W	0.92879
670	YML080W	0.92872
671	YPL113C	0.9287
672	YJL012C	0.92866
673	YLR324W	0.92866
674	YIL046W	0.92861
675	YDL046W	0.92855
676	YLR345W	0.92853
677	YDR232W	0.92847
678	YHR028C	0.92846
679	YER143W	0.92845
680	YJL074C	0.92843
681	YBR265W	0.92837
682	YDR093W	0.92831
683	YER056C	0.9283
684	YLR386W	0.92827
685	YNR048W	0.92823
686	YPL169C	0.92821
687	YLR126C	0.9282
688	YDR421W	0.9282
689	YLR361C	0.92819
690	YNL056W	0.92818
691	YKL157W	0.92814
692	YKL051W	0.92812
693	YLR193C	0.92807
694	YDR332W	0.92806
695	YMR162C	0.92806
696	YPR173C	0.92805
697	YCR009C	0.92799
698	YML075C	0.92799
699	YFR047C	0.92798
700	YLR383W	0.92795
701	YNL339C	0.92792
702	YHL017W	0.92788
703	YBR041W	0.92784
704	YJL108C	0.92784
705	YNL223W	0.92781
706	YGR296W	0.92781
707	YPL283C	0.9278
708	YNL106C	0.92779
709	YAL016W	0.92779
710	YNL202W	0.92776
711	YJL167W	0.92773
712	YDR211W	0.92773
713	YOR250C	0.9277
714	YER005W	0.92769
715	YDR140W	0.92767
716	YHR110W	0.92765
717	YGR286C	0.92765
718	YNL238W	0.92761
719	YPR180W	0.9276
720	YML021C	0.92759
721	YPL109C	0.92756
722	YEL046C	0.92756
723	YIR039C	0.92755
724	YNL161W	0.92754
725	YLR446W	0.92748
726	YEL006W	0.92746
727	YMR224C	0.92745
728	YIR002C	0.92744
729	YLR274W	0.92742
730	YDR541C	0.9274
731	YLR138W	0.92737
732	YMR296C	0.92735
733	YDL159W	0.92729
734	YDL036C	0.92727
735	YBR125C	0.92722
736	YOR292C	0.9272
737	YPL046C	0.92718
738	YOL038W	0.92714
739	YIR027C	0.92709
740	YMR246W	0.92707
741	YNL287W	0.92704
742	YNL231C	0.92699
743	YOR233W	0.92694
744	YGR277C	0.92693
745	YMR079W	0.92692
746	YLR055C	0.92691
747	YMR008C	0.92679
748	YLR398C	0.92677
749	YPL060W	0.92674
750	YDL100C	0.92672
751	YOR231W	0.92668
752	YER166W	0.92666
753	YPL154C	0.9266
754	YMR089C	0.92658
755	YIL143C	0.92656
756	YMR054W	0.92656
757	YGL251C	0.9265
758	YLR375W	0.92647
759	YGL120C	0.92643
760	YBR198C	0.92642
761	YBR274W	0.92641
762	YGR004W	0.9264
763	YMR268C	0.92636
764	YOL008W	0.92635
765	YHR091C	0.92632
766	YNR034W	0.92631
767	YGL163C	0.92631
768	YDL137W	0.92626
769	YCR047C	0.92626
770	YOR128C	0.92624
771	YDR097C	0.9262
772	YHR112C	0.92619
773	YOR283W	0.92618
774	YKL217W	0.92617
775	YIL020C	0.92616
776	YDL090C	0.92613
777	YMR262W	0.92608
778	YER060W	0.92604
779	YBL061C	0.926
780	YNR052C	0.92599
781	YBR020W	0.92598
782	YDL125C	0.92594
783	YDR263C	0.92594
784	YDR459C	0.92592
785	YGL001C	0.92584
786	YML115C	0.92582
787	YKL073W	0.92581
788	YOL016C	0.9258
789	YFL052W	0.92573
790	YGR267C	0.92571
791	YDL201W	0.92569
792	YDR305C	0.92569
793	YMR297W	0.92568
794	YLR433C	0.92566
795	YNL025C	0.92565
796	YBR137W	0.92565
797	YOR100C	0.92563
798	YLR047C	0.92558
799	YHR204W	0.92556
800	YFL017W-A	0.92553
801	YMR177W	0.9255
802	YOL080C	0.92548
803	YNR043W	0.92548
804	YKR056W	0.92546
805	YNL040W	0.9254
806	YNL083W	0.92539
807	YLL006W	0.92526
808	YPR119W	0.92523
809	YGR271W	0.92521
810	YPR140W	0.9252
811	YMR205C	0.92514
812	YGR172C	0.92513
813	YOL064C	0.9251
814	YJR103W	0.92505
815	YMR272C	0.92502
816	YPL015C	0.92502
817	YBR053C	0.92498
818	YGR007W	0.92498
819	YMR202W	0.92489
820	YCL074W	0.92489
821	YBR208C	0.92487
822	YLR348C	0.92482
823	YFL017C	0.92479
824	YNR027W	0.92473
825	YDR282C	0.92473
826	YGR266W	0.92467
827	YDR452W	0.92463
828	YKL017C	0.92462
829	YFL056C	0.92455
830	YCL040W	0.92454
831	YHR074W	0.92452
832	YCR048W	0.92452
833	YBR115C	0.9245
834	YCL048W	0.92449
835	YJR117W	0.92448
836	YKL064W	0.92446
837	YDR009W	0.92444
838	YDR304C	0.92443
839	YLR405W	0.92442
840	YKL024C	0.92437
841	YOR126C	0.92436
842	YNL010W	0.92436
843	YCR044C	0.92436
844	YOL126C	0.92435
845	YIL015W	0.92432
846	YLR244C	0.92432
847	YOR155C	0.92424
848	YLR351C	0.92424
849	YGL155W	0.92422
850	YOR034C	0.92418
851	YPR058W	0.92416
852	YLR411W	0.92414
853	YOR163W	0.92414
854	YDL104C	0.92405
855	YJL059W	0.92403
856	YGR240C	0.92402
857	YPR121W	0.924
858	YIL014W	0.92399
859	YHR057C	0.92397
860	YIL099W	0.92396
861	YGL241W	0.92395
862	YJR073C	0.92394
863	YPL082C	0.92388
864	YJL087C	0.92386
865	YDL103C	0.92386
866	YNL049C	0.92384
867	YKL220C	0.92383
868	YLR251W	0.92379
869	YDR373W	0.92368
870	YNL237W	0.92366
871	YOR274W	0.92366
872	YNL132W	0.92362
873	YGL045W	0.92361
874	YKL135C	0.9236
875	YGL194C	0.92358
876	YPR165W	0.92358
877	YOR013W	0.92353
878	YGR194C	0.92352
879	YDL093W	0.92351
880	YMR208W	0.92348
881	YCR072C	0.92347
882	YPR024W	0.92346
883	YOR388C	0.92344
884	YPL176C	0.9234
885	YCR084C	0.92339
886	YKR038C	0.92338
887	YER175C	0.92338
888	YGR229C	0.92337
889	YLR377C	0.92336
890	YNL299W	0.92334
891	YGL184C	0.92334
892	YCR094W	0.92331
893	YDR514C	0.92329
894	YMR308C	0.92329
895	YOR154W	0.92329
896	YNR015W	0.92327
897	YDL109C	0.92324
898	YHR202W	0.92323
899	YBR147W	0.92321
900	YLR209C	0.92317
901	YJL129C	0.92315
902	YOR095C	0.92304
903	YJL082W	0.92302
904	YGR217W	0.92299
905	YBR042C	0.92299
906	YPL214C	0.92298
907	YEL058W	0.92298
908	YDL167C	0.92294
909	YER053C	0.92284
910	YML005W	0.92278
911	YGR257C	0.92277
912	YDL131W	0.92277
913	YBR006W	0.92275
914	Q0250	0.92272
915	YOL098C	0.92271
916	YJL145W	0.9227
917	YBR200W	0.92269
918	YNL298W	0.92268
919	YLR272C	0.92266
920	YAL060W	0.92262
921	YOR118W	0.92259
922	YDL222C	0.92257
923	YNL181W	0.92251
924	YER094C	0.92251
925	YDL230W	0.92249
926	YML082W	0.92248
927	YGL200C	0.92243
928	YMR278W	0.92238
929	YIL003W	0.92231
930	YDR191W	0.9223
931	YOL084W	0.92229
932	YOR172W	0.92229
933	YGR200C	0.92227
934	YKR059W	0.92223
935	YOR001W	0.92222
936	YBR183W	0.92221
937	YBR254C	0.9222
938	YKL209C	0.9222
939	YLR086W	0.92216
940	YOR339C	0.92215
941	YMR304W	0.92214
942	YDR177W	0.92214
943	YDR297W	0.92208
944	YIL147C	0.92205
945	YLR420W	0.92204
946	YPL164C	0.92203
947	YDL154W	0.92202
948	YHL032C	0.92197
949	YHL008C	0.92196
950	YJL050W	0.92195
951	YBR256C	0.92194
952	YGL017W	0.92193
953	YER136W	0.92191
954	YHR043C	0.92189
955	YBR035C	0.92188
956	YDR380W	0.92187
957	YPL008W	0.92186
958	YOL059W	0.92186
959	YLR243W	0.92183
960	YPR147C	0.92183
961	YMR108W	0.92182
962	YOL009C	0.92182
963	YBR207W	0.92178
964	YOL001W	0.92171
965	YKL165C	0.92164
966	YNL141W	0.92163
967	YBR245C	0.92162
968	YJL068C	0.9216
969	YLR231C	0.92155
970	YBR023C	0.92151
971	YGL205W	0.92149
972	YMR215W	0.92147
973	YOR304W	0.92145
974	YGR252W	0.92144
975	YGL084C	0.92142
976	YLR291C	0.9214
977	YBL057C	0.9214
978	YDR306C	0.92139
979	YJL005W	0.92138
980	YPR118W	0.92138
981	YER176W	0.92136
982	YBR104W	0.92136
983	YHR120W	0.92134
984	YKL222C	0.92132
985	YDL141W	0.92129
986	YLR203C	0.92123
987	YHR063C	0.9212
988	YDR243C	0.92116
989	YBR082C	0.92114
990	YLR144C	0.92112
991	YDR205W	0.92112
992	YPL172C	0.92112
993	YER066W	0.92112
994	YLR023C	0.92111
995	YLR170C	0.9211
996	YMR150C	0.92108
997	YLR285W	0.92105
998	YGR123C	0.92104
999	YBR111C	0.92098
1000	YKR009C	0.92096
1001	YPL179W	0.92093
1002	YGL179C	0.92089
1003	YDL132W	0.92089
1004	YJR132W	0.92086
1005	YDR160W	0.92086
1006	YPL087W	0.92084
1007	YPL147W	0.92081
1008	YDR341C	0.92078
1009	YMR241W	0.92069
1010	YHR009C	0.92068
1011	YIL095W	0.92068
1012	YPR157W	0.92066
1013	YJR075W	0.92063
1014	YJL125C	0.92062
1015	YKR103W	0.92062
1016	YKR067W	0.92061
1017	YDL193W	0.92061
1018	YBR297W	0.92056
1019	YOR110W	0.92054
1020	YNR026C	0.92054
1021	YPL042C	0.9205
1022	YOR084W	0.92048
1023	YKL210W	0.92047
1024	YMR238W	0.92044
1025	YFL034C-B	0.92044
1026	YNL264C	0.92042
1027	YPR196W	0.92042
1028	YNL045W	0.92041
1029	YDR378C	0.92037
1030	YHR137W	0.92036
1031	YML077W	0.92035
1032	YDR479C	0.92033
1033	YPR159W	0.92032
1034	YNR065C	0.92026
1035	YOR222W	0.92024
1036	YNR033W	0.92023
1037	YHR037W	0.92017
1038	YBR177C	0.92017
1039	YNL142W	0.92015
1040	YFL054C	0.92015
1041	YLR195C	0.92012
1042	YPL209C	0.92006
1043	YNL280C	0.91998
1044	YNL169C	0.91995
1045	YLR452C	0.91991
1046	YLR133W	0.9199
1047	YDR127W	0.91987
1048	YLR306W	0.91986
1049	YJL024C	0.91984
1050	YGL065C	0.91984
1051	YOR161C	0.91983
1052	YPR081C	0.91982
1053	YDR490C	0.9198
1054	YLR245C	0.9198
1055	YLR058C	0.9198
1056	YJL001W	0.91979
1057	YLR146C	0.91978
1058	YPL111W	0.91978
1059	YER098W	0.91976
1060	YNR058W	0.91974
1061	YKR024C	0.91972
1062	YOR089C	0.91967
1063	YDR173C	0.91966
1064	YIL047C	0.91965
1065	YGR262C	0.91964
1066	YGL208W	0.91962
1067	YBL106C	0.91961
1068	YDL019C	0.91958
1069	YIL050W	0.91958
1070	YHR042W	0.91953
1071	YCR002C	0.91953
1072	YEL040W	0.9195
1073	YAL021C	0.9195
