rank	yeast_gene	cosine
142	YPR113W	0.92156
143	YDR375C	0.92135
144	YGR252W	0.92131
145	YKR002W	0.92127
146	YGR055W	0.92122
147	YKL104C	0.92083
148	YER019W	0.92082
149	YLR034C	0.92078
150	YNL010W	0.92075
151	YER148W	0.92074
152	YGL087C	0.92047
153	YJR001W	0.92046
154	YLR058C	0.92045
155	YDL047W	0.92027
156	YMR279C	0.92023
157	YNL189W	0.9201
158	YLR130C	0.92
159	YHR128W	0.91994
160	YNR055C	0.9199
161	YGR121C	0.91983
162	YKL217W	0.91973
163	YGR152C	0.91954
164	YER145C	0.91949
165	YHR110W	0.91946
166	YBR043C	0.91932
167	YJL198W	0.91917
168	YDR099W	0.91914
169	YBL026W	0.91914
170	YNR002C	0.91909
171	YER177W	0.91907
172	YMR221C	0.91893
173	YGR281W	0.91881
174	YCL025C	0.91878
175	YCR010C	0.91854
176	YML102W	0.91845
177	YER166W	0.9183
178	YNL268W	0.91824
179	YMR146C	0.9181
180	YGR231C	0.91808
181	YJR065C	0.91787
182	YPL266W	0.91779
183	YOL021C	0.91778
184	YGL120C	0.91772
185	YFL017W-A	0.91769
186	YNL014W	0.91764
187	YNL112W	0.91756
188	YER125W	0.91755
189	YCR057C	0.91746
190	YBR187W	0.91742
191	YIL048W	0.91739
192	YBR295W	0.91706
193	YGL167C	0.91706
194	YOL038W	0.91701
195	YNL142W	0.91682
196	YDL126C	0.91681
197	YDR196C	0.91658
198	YJR049C	0.91652
199	YGR210C	0.91651
200	YPR103W	0.9165
201	YCL009C	0.9164
202	YCL073C	0.91631
203	YER026C	0.91624
204	YFR015C	0.91624
205	YPL058C	0.91603
206	YLR258W	0.916
207	YNL288W	0.91587
208	YOL066C	0.91579
209	YOR153W	0.91574
210	YBR287W	0.91564
211	YIR028W	0.91559
212	YEL063C	0.91557
213	YGR191W	0.91555
214	YER012W	0.91551
215	YLR213C	0.91546
216	YPL175W	0.91544
217	YLR438C-A	0.91542
218	YNR003C	0.9154
219	YIL120W	0.91539
220	YDR497C	0.91537
221	YKR106W	0.91535
222	YHR050W	0.91535
223	YBR114W	0.91532
224	YNL098C	0.91518
225	YBR294W	0.91501
226	YNL270C	0.915
227	YPL051W	0.91483
228	YJR124C	0.9147
229	YAR002C-A	0.91464
230	YLR005W	0.91464
231	YDR185C	0.91458
232	YDL097C	0.91455
233	YDR075W	0.91453
234	YPL244C	0.91442
235	YDR406W	0.91436
236	YBL078C	0.91435
237	YER159C	0.91424
238	YPL031C	0.9142
239	YDR090C	0.91374
240	YDR373W	0.91374
241	YKL166C	0.91373
242	YDL108W	0.91371
243	YPL264C	0.91363
244	YOR185C	0.91357
245	YCR028C	0.91351
246	YLL063C	0.91351
247	YLR152C	0.91345
248	YKL196C	0.9134
249	YEL011W	0.91327
250	YNL330C	0.9132
251	YDR011W	0.91312
252	YER020W	0.91304
253	YGL091C	0.91302
254	YDL160C	0.91301
255	YGL210W	0.91289
256	YNR026C	0.91287
257	YDL210W	0.91279
258	YKR080W	0.91277
259	YGR065C	0.91264
260	YGL252C	0.9125
261	YDR001C	0.91249
262	YDR046C	0.91248
263	YOR087W	0.9123
264	YMR243C	0.91224
265	YJL001W	0.91214
266	YHL003C	0.91211
267	YLR237W	0.91206
268	YPL094C	0.912
269	YML001W	0.91195
270	YFL039C	0.91194
271	YDL134C	0.91187
272	YBR298C	0.91177
273	YIL009W	0.91155
274	YLR193C	0.91153
275	YER069W	0.91151
276	YOR157C	0.9115
277	YDR508C	0.91145
278	YFL038C	0.91137
279	YKR038C	0.91121
280	YOR161C	0.91117
281	YLR249W	0.91101
282	YGR105W	0.91095
283	YEL064C	0.91081
284	YPL050C	0.91079
285	YJR068W	0.91075
286	YMR246W	0.91064
287	YDL128W	0.91057
288	YOL103W	0.91056
289	YKL024C	0.91053
290	YOR381W	0.91045
291	YGL139W	0.91043
292	YER086W	0.91029
293	YGR282C	0.91028
294	YCR020C-A	0.91018
295	YER031C	0.91016
296	YLR186W	0.91011
297	YHR032W	0.91001
298	YJL030W	0.91
299	YDR341C	0.90999
300	YCR008W	0.90988
301	YJL012C	0.90978
302	YJL014W	0.90963
303	YOR224C	0.90951
304	YGL011C	0.90947
305	YLR397C	0.90925
306	YDR404C	0.90918
307	YCL010C	0.90917
308	YAL023C	0.90917
309	YHR200W	0.90916
310	YGL002W	0.90914
311	YLR137W	0.90909
312	YJL128C	0.90909
313	YBL042C	0.90905
314	YOL075C	0.909
315	YOL084W	0.90899
316	YFR004W	0.90895
317	YMR300C	0.9089
318	YER055C	0.9087
319	YOR131C	0.90855
320	YJL094C	0.90854
321	YMR205C	0.90847
322	YPR192W	0.90844
323	YOR197W	0.90843
324	YOR326W	0.9084
325	YER089C	0.90836
326	YOL094C	0.90835
327	YGR132C	0.9083
328	YLR170C	0.90829
329	YOR348C	0.90828
330	YNL275W	0.90804
331	YJL033W	0.90802
332	YLR234W	0.90794
333	YGR123C	0.90792
334	YPR194C	0.90781
335	YKR026C	0.90779
336	YIL035C	0.90775
337	YDL102W	0.90773
338	YBR222C	0.90771
339	YGL047W	0.90767
340	YGR100W	0.90767
341	YPL015C	0.90764
342	YBR154C	0.90762
343	YDL201W	0.9076
344	YIL001W	0.90759
345	YEL046C	0.90755
346	YGR218W	0.90752
347	YLR268W	0.90749
348	YLR293C	0.90737
349	YJL034W	0.90733
350	YJR143C	0.90732
351	YCR068W	0.90731
352	YKL218C	0.9073
353	YPR035W	0.90724
354	YPR016C	0.90715
355	YDR238C	0.9071
356	YDR339C	0.90708
357	YMR202W	0.90708
358	YPL169C	0.90705
359	YOR089C	0.907
360	YMR288W	0.90697
361	YDR091C	0.90692
362	YDR135C	0.90679
363	YFR009W	0.90677
364	YGL062W	0.90665
365	YFR014C	0.90657
366	YLR168C	0.90654
367	YBR218C	0.90648
368	YKL039W	0.90647
369	YLR326W	0.90644
370	YEL058W	0.90644
371	YDL055C	0.90639
372	YNL123W	0.90631
373	YDR519W	0.90627
374	YHR135C	0.90621
375	YOR192C	0.90618
376	YBR021W	0.90617
377	YEL051W	0.90605
378	YDR264C	0.90603
379	YNL209W	0.90599
380	YJR152W	0.90595
381	YOR317W	0.90578
382	YHL036W	0.90571
383	YKL220C	0.90567
384	YNL191W	0.90562
385	YDL188C	0.90557
386	YNL194C	0.90556
387	YBR082C	0.90542
388	YNR060W	0.90533
389	YMR266W	0.90526
390	YLR121C	0.9052
391	YDL084W	0.90519
392	YBL091C	0.90511
393	YBR126C	0.90509
394	YKL216W	0.90505
395	YBL075C	0.90504
396	YML069W	0.90503
397	YMR071C	0.90499
398	YMR236W	0.90495
399	YCR073W-A	0.9047
400	YAL020C	0.90467
401	YGL253W	0.90462
402	YDR033W	0.90452
403	YOR328W	0.9045
404	YDR093W	0.90449
405	YOR084W	0.90445
406	YKR068C	0.90436
407	YBL041W	0.9043
408	YPL226W	0.90429
409	YGR197C	0.90424
410	YFR053C	0.90423
411	YCL040W	0.90416
412	YJL213W	0.90416
413	YNL132W	0.90413
414	YDL229W	0.9041
415	YBR170C	0.90405
416	YML116W	0.90403
417	YIL003W	0.90396
418	YBR263W	0.90392
419	YER107C	0.90391
420	YHR065C	0.90387
421	YGL077C	0.90378
422	YLR330W	0.9037
423	YJL167W	0.90368
424	YFL005W	0.90365
425	YBR054W	0.90357
426	YIL088C	0.90354
427	YLR055C	0.90353
428	YGR175C	0.90352
429	YPL235W	0.90346
430	YGL186C	0.90342
431	YGL201C	0.9034
432	YGR267C	0.90336
433	YKL027W	0.9033
434	YBR038W	0.90326
435	YCR072C	0.90322
436	YDR402C	0.9031
437	YJR153W	0.90308
438	YPL276W	0.90289
439	YGL200C	0.90285
440	YDL052C	0.90285
441	YKL078W	0.90275
442	YJR072C	0.90273
443	YMR054W	0.90269
444	YGL163C	0.90266
445	YHR012W	0.90265
446	YNL277W	0.90263
447	YMR285C	0.90261
448	YJR112W-A	0.90258
449	YMR292W	0.90258
450	YDL182W	0.90257
451	YNR013C	0.90239
452	YBL021C	0.90234
453	YJR095W	0.90234
454	YKL033W-A	0.9023
455	YHR132C	0.90228
456	YKR053C	0.90227
457	YGL100W	0.90227
458	YOR347C	0.90226
459	YKR050W	0.90203
460	YJR160C	0.90196
461	YGR289C	0.90193
462	YMR079W	0.90189
463	YCL036W	0.9018
464	YGL001C	0.90173
465	YGL115W	0.90161
466	YOR071C	0.90159
467	YLR289W	0.90158
468	YPL208W	0.90156
469	YOL132W	0.90155
470	YOR388C	0.9015
471	YBR243C	0.90139
472	YPR041W	0.90135
473	YOL137W	0.9013
474	YDR059C	0.90124
475	YGR224W	0.9012
476	YPL204W	0.90115
477	YBR034C	0.90115
478	YER090W	0.90112
479	YOR362C	0.90112
480	YHR107C	0.90101
481	YDR074W	0.901
482	YGR138C	0.90093
483	YAL053W	0.90086
484	YAL042W	0.90083
485	YGL048C	0.90083
486	YLR277C	0.90083
487	YEL042W	0.90082
488	YBR261C	0.90079
489	YBL113C	0.90078
490	YBR068C	0.90077
491	YBL022C	0.90075
492	YOR155C	0.90073
493	YLL028W	0.90071
494	YBL030C	0.90049
495	YKL035W	0.90045
496	YNL044W	0.90044
497	YMR301C	0.90042
498	YKL145W	0.90042
499	YER036C	0.90034
500	YPL265W	0.90028
501	YOR283W	0.90024
502	YPL129W	0.90014
503	YMR056C	0.90005
504	YGR060W	0.90004
505	YLL055W	0.89977
506	YLR347C	0.89975
507	YMR058W	0.89972
508	YOL133W	0.89972
509	YLR291C	0.89968
510	YHR057C	0.89963
511	YPL274W	0.89957
512	YDR328C	0.89953
513	YPR145W	0.89951
514	YAL067C	0.89948
515	YGL006W	0.89945
516	YCR011C	0.89941
517	YLR244C	0.89938
518	YHR005C	0.89938
519	YLR195C	0.89935
520	YKR105C	0.89933
521	YJL134W	0.89928
522	YNL323W	0.89923
523	YDR456W	0.89922
524	YOR117W	0.89916
525	YDR321W	0.89912
526	YDL131W	0.89907
527	YIR042C	0.89906
528	YDR232W	0.8989
529	YFL056C	0.89888
530	YCL017C	0.89885
531	YNL307C	0.8988
532	YJL055W	0.89879
533	YHR026W	0.89877
534	YAL061W	0.89872
535	YNR034W	0.89867
536	YJL035C	0.89861
537	YDL095W	0.89858
538	YKL107W	0.89852
539	YLR447C	0.89847
540	YGL099W	0.89846
541	YGL130W	0.89842
542	YDR384C	0.89837
543	YNR070W	0.89834
544	YLR328W	0.89832
545	YDL057W	0.89822
546	YML075C	0.89821
547	YNL093W	0.89821
548	YLR324W	0.89819
549	YBR008C	0.89817
550	YJR073C	0.89812
551	YAL054C	0.8981
552	YEL040W	0.8981
553	YKR093W	0.89806
554	YDL140C	0.89804
555	YBR085W	0.89794
556	Q0130	0.8979
557	YML064C	0.89789
558	YNL202W	0.89788
559	YHR070W	0.89788
560	YER185W	0.89785
561	YPR160W	0.89785
562	YJR025C	0.89785
563	YPL199C	0.89782
564	YER165W	0.8978
565	YAL005C	0.89776
566	YPR003C	0.89776
567	YOL151W	0.89774
568	YOR321W	0.89771
569	YCR037C	0.89766
570	YPL234C	0.89764
571	YDR394W	0.89761
572	YLR153C	0.89761
573	YOL030W	0.89759
574	YNL113W	0.89759
575	YMR008C	0.89757
576	YNL154C	0.89754
577	YGL256W	0.8975
578	YLR241W	0.8974
579	YEL041W	0.8974
580	YBR019C	0.89733
581	YDL064W	0.89727
582	YGL208W	0.89722
583	YDL022W	0.89719
584	YML124C	0.89717
585	YBL105C	0.8971
586	YNR053C	0.89708
587	YJR015W	0.89702
588	YLL060C	0.89699
589	YNR048W	0.89696
590	YGR211W	0.89695
591	YAR073W	0.89688
592	YOR273C	0.89686
593	YML080W	0.89674
594	YCR061W	0.89672
595	YPL259C	0.89672
596	YJL196C	0.89671
597	YGL070C	0.89668
598	YBR001C	0.89666
599	YOL110W	0.89666
600	YOR187W	0.89664
601	YDR516C	0.89663
602	YCR021C	0.89661
603	YDR167W	0.8966
604	YFR028C	0.89658
605	YIR036C	0.89655
606	YOL097C	0.89655
607	YCR048W	0.8965
608	YPL092W	0.89649
609	YHL017W	0.89645
610	YHR106W	0.89643
611	YIR026C	0.8964
612	YBR159W	0.89631
613	YGR240C	0.89625
614	YCR017C	0.89614
615	YBR234C	0.89613
616	YOL129W	0.89613
617	YMR307W	0.89606
618	YPL151C	0.89602
619	YKR018C	0.896
620	YIL116W	0.8959
621	YGL017W	0.89588
622	YPR051W	0.89587
623	YDL247W	0.89587
624	YGR004W	0.89587
625	YDL100C	0.89586
626	YJL218W	0.89585
627	YOL080C	0.89581
628	YHR019C	0.89579
629	YML057W	0.89569
630	YER103W	0.89564
631	YPR086W	0.89562
632	YMR271C	0.89556
633	YPL093W	0.89554
634	YDL212W	0.89546
635	YLR220W	0.89531
636	YEL030W	0.89529
637	YDR397C	0.89525
638	YML008C	0.89522
639	YGR247W	0.8952
640	YDL230W	0.89514
641	YMR210W	0.89514
642	YOL143C	0.89509
643	YPR062W	0.89508
644	YIL020C	0.89507
645	YLL024C	0.89504
646	YLR420W	0.89498
647	YML085C	0.89492
648	YFR031C	0.8949
649	YPR019W	0.89489
650	YLL061W	0.89488
651	YDL164C	0.89487
652	YGR124W	0.89484
653	YPL213W	0.89481
654	YEL060C	0.89477
655	YMR241W	0.89472
656	YLR208W	0.89469
657	YDR388W	0.89464
658	YLR411W	0.89462
659	YGR286C	0.89458
660	YEL066W	0.89451
661	YNL099C	0.89445
662	YDR214W	0.89444
663	YER025W	0.89441
664	YLR011W	0.8944
665	YLR384C	0.89437
666	YBR132C	0.89433
667	YIL109C	0.8943
668	YBR286W	0.89428
669	YDL144C	0.8942
670	YNL108C	0.89417
671	YIL166C	0.89417
672	YBR106W	0.89416
673	YLR433C	0.89415
674	YLR398C	0.89412
675	YNR019W	0.89408
676	YGR028W	0.89396
677	YOR217W	0.89393
678	YHR190W	0.89389
679	YPL206C	0.89388
680	YBR169C	0.89387
681	YDR092W	0.89387
682	YDR062W	0.89385
683	YER062C	0.89372
684	YJL171C	0.89369
685	YOL068C	0.89363
686	YOL112W	0.89363
687	YGR213C	0.89362
688	YAR035W	0.89356
689	YGR208W	0.89354
690	YPL067C	0.89353
691	YMR203W	0.89352
692	YPL010W	0.8935
693	YKL001C	0.89345
694	YPL006W	0.89345
695	YGL078C	0.89344
696	YMR084W	0.89339
697	YFR018C	0.89335
698	YDR304C	0.89317
699	YDL007W	0.89316
700	YAL064C-A	0.89311
701	YLR138W	0.89282
702	YNL064C	0.89272
703	YBR214W	0.89271
704	YGL097W	0.8927
705	YOR384W	0.89269
706	YEL027W	0.89267
707	YPL153C	0.89265
708	YJR007W	0.89255
709	YGR246C	0.89254
710	YOR327C	0.89252
711	YKR097W	0.89243
712	YGL221C	0.89235
713	YIL064W	0.89233
714	YAL060W	0.89227
715	YMR230W	0.89225
716	YNL329C	0.8922
717	YPL236C	0.89218
718	YBL003C	0.89218
719	YBR020W	0.89207
720	YHR144C	0.89207
721	YPL042C	0.89205
722	YBR073W	0.89204
723	YDR225W	0.89204
724	YGL058W	0.89196
725	YJR116W	0.89193
726	YER015W	0.89189
727	YNR032W	0.89186
728	YNL241C	0.89182
729	YJR058C	0.89162
730	YIL053W	0.89159
731	YJR069C	0.89154
732	YGR163W	0.89148
733	YMR319C	0.89145
734	YBR109C	0.89138
735	YBR245C	0.89138
736	YNL255C	0.89136
737	YFL041W	0.89136
738	YIR022W	0.89134
739	YDR448W	0.89133
740	YIL148W	0.89131
741	YKR094C	0.89131
742	YPR131C	0.8913
743	YPL061W	0.89125
744	YPL275W	0.89123
745	YOL016C	0.89118
746	YER110C	0.89116
747	YLL026W	0.89115
748	YOR101W	0.89114
749	YOR358W	0.8911
750	YBR127C	0.89106
751	YDR291W	0.89104
752	YDL029W	0.89102
753	YBR078W	0.89098
754	YOR004W	0.89093
755	YGL119W	0.89091
756	YDR172W	0.8909
757	YDL168W	0.8909
758	YNL264C	0.89087
759	YGL211W	0.89084
760	YDR398W	0.89082
761	YOR293W	0.89081
762	YJL124C	0.8908
763	YMR108W	0.89078
764	YIR002C	0.89074
765	YBR202W	0.89073
766	YDR392W	0.89072
767	YJR045C	0.89065
768	YNL237W	0.89061
769	YLR451W	0.8906
770	YDR297W	0.89059
771	YML106W	0.89057
772	YOR351C	0.89054
773	YLL018C	0.89041
774	YDR294C	0.8904
775	YPR108W	0.89039
776	YNR043W	0.89036
777	YDR300C	0.89029
778	YKL113C	0.89027
779	YJL008C	0.89021
780	YHR043C	0.89019
781	YNL021W	0.89016
782	YBR265W	0.89016
783	YGR200C	0.89014
784	YJL208C	0.89007
785	YDR541C	0.89006
786	YLR189C	0.8899
787	YPR176C	0.88982
788	YDL086W	0.88976
789	YOR086C	0.88968
790	YJL212C	0.88967
791	YOR357C	0.88966
792	YPR156C	0.88964
793	YNL274C	0.88963
794	YBL029C-A	0.88958
795	YOR034C	0.88958
796	YAL038W	0.88957
797	YML021C	0.88957
798	YGR253C	0.88956
799	YDR438W	0.88948
800	YLR216C	0.88947
801	YOL065C	0.88944
802	YFL045C	0.88942
803	YJL087C	0.88941
804	YHR148W	0.88938
805	YNL335W	0.88936
806	YFL061W	0.88936
807	YIL118W	0.88935
808	YGL054C	0.88935
809	YOR241W	0.88935
810	YCL069W	0.88933
811	YIL162W	0.88931
812	YKR043C	0.88925
813	YER178W	0.88925
814	YDL125C	0.88921
815	YHR018C	0.88919
816	YER094C	0.88917
817	YHR044C	0.8891
818	YJR017C	0.88894
819	YIL021W	0.88889
820	YPL154C	0.88889
821	YBL024W	0.88876
822	YBR264C	0.88873
823	YML067C	0.88873
824	YHR031C	0.88867
825	YGL012W	0.88861
826	YNR065C	0.88859
827	YOR128C	0.88855
828	YIL078W	0.88841
829	YGL022W	0.88841
830	YDR465C	0.88839
831	YBL057C	0.88838
832	YMR138W	0.88838
833	YLR412W	0.88836
834	YPL111W	0.88834
835	YHR027C	0.88834
836	YJR105W	0.88829
837	YBR220C	0.88827
838	YBR121C	0.88814
839	YOR316C	0.88812
840	YDR120C	0.88803
841	YOR006C	0.88802
842	YPL017C	0.88802
843	YLR028C	0.88801
844	YOR196C	0.88797
845	YGL220W	0.88792
846	YOL163W	0.88791
847	YHR142W	0.8879
848	YOR108W	0.88789
849	YBL040C	0.88786
850	YKL003C	0.88785
851	YKL021C	0.88784
852	YHR175W	0.88783
853	YCR027C	0.88767
854	YEL032W	0.88765
855	YPR056W	0.88765
856	YGR125W	0.88762
857	YGR248W	0.88761
858	YHR064C	0.88761
859	YMR224C	0.88758
860	YER007C-A	0.88754
861	YDR037W	0.88747
862	YGL171W	0.88744
863	YKL210W	0.88744
864	YCR059C	0.88739
865	YOL125W	0.88734
866	YFL028C	0.88727
867	YLR303W	0.88726
868	YGR007W	0.88725
869	YBL036C	0.88721
870	YGL224C	0.88719
871	YLR059C	0.88718
872	YBR228W	0.88718
873	YDR424C	0.88714
874	YIL103W	0.8871
875	YPL012W	0.88709
876	YER009W	0.88706
877	YNL281W	0.88704
878	YPL106C	0.887
879	YGR010W	0.88691
880	YNR032C-A	0.88688
881	YGR256W	0.88686
882	YEL020C	0.88684
883	YNL104C	0.88682
884	YML035C	0.88672
885	YER099C	0.88667
886	YNL222W	0.88656
887	YMR222C	0.88654
888	YDR055W	0.88648
889	YHR170W	0.88644
890	YLR209C	0.8864
891	YIL014W	0.88628
892	YDR155C	0.88626
893	YBR015C	0.88618
894	YMR116C	0.88617
895	YBR029C	0.8861
896	YMR268C	0.88609
897	YPL086C	0.88607
898	YKL184W	0.88607
899	YJR063W	0.88604
900	YDR490C	0.88602
901	YKL046C	0.88597
902	YOR145C	0.88594
903	YBR087W	0.88593
904	YEL034W	0.88592
905	YGR048W	0.8859
906	YPR082C	0.88583
907	YKL059C	0.88577
908	YIR031C	0.88565
909	YER006W	0.88559
910	YDR258C	0.88556
911	YBR088C	0.88556
912	YDL049C	0.88555
913	YNL231C	0.88551
914	YGR043C	0.88549
915	YNR064C	0.88548
916	YOR259C	0.88548
917	YOR250C	0.88544
918	YAL030W	0.88543
919	YLR214W	0.88534
920	YOR304W	0.88524
921	YMR183C	0.88524
922	YIL124W	0.88521
923	YDL036C	0.88516
924	YKL191W	0.88512
925	YLR410W	0.88511
926	YDL243C	0.88511
927	YGL039W	0.88509
928	YDL046W	0.88508
929	YOR172W	0.88506
930	YLL056C	0.88506
931	YOL012C	0.88502
932	YNR020C	0.88499
933	YGR185C	0.88498
934	YOR163W	0.8849
935	YLR004C	0.88489
936	YKL148C	0.88485
937	YML056C	0.88484
938	YNL200C	0.8848
939	YPR081C	0.88473
940	YPR128C	0.88469
941	YOR036W	0.88467
942	YFR051C	0.88463
943	YMR217W	0.88457
944	YMR262W	0.88455
945	YNL287W	0.88453
946	YPR110C	0.88449
947	YBL023C	0.88444
948	YGL063W	0.88444
949	YOR339C	0.88443
950	YBR069C	0.88443
951	YLR432W	0.88439
952	YJL068C	0.88437
953	YOR122C	0.88434
954	YLR129W	0.88432
955	YPL043W	0.88428
956	YIL065C	0.8842
957	YBL091C-A	0.88417
958	YBL089W	0.88417
959	YPR069C	0.8841
960	YPR033C	0.88407
961	YDR116C	0.88398
962	YGR032W	0.88398
963	YJR107W	0.88391
964	YDR177W	0.88389
965	YLL008W	0.88386
966	YHR183W	0.88386
967	YDL014W	0.88371
968	YFR047C	0.88367
969	YBL018C	0.88364
970	YHR191C	0.88363
971	YDR158W	0.88361
972	YGL190C	0.88354
973	YDR411C	0.88354
974	YDR140W	0.88354
975	YFR010W	0.88351
976	YDR190C	0.88349
977	YDR514C	0.88346
978	YNL138W	0.88346
979	YKL004W	0.8834
980	YPR149W	0.88339
981	YBL106C	0.88335
982	YDL155W	0.88335
983	YOR110W	0.88331
984	YCL033C	0.88323
985	YHR025W	0.88323
986	YAL022C	0.88315
987	YDR121W	0.88314
988	YOR323C	0.88312
989	YHR169W	0.88309
990	YLR017W	0.88306
991	YPL232W	0.88306
992	YLR375W	0.88305
993	YKR088C	0.88303
994	YNL061W	0.88299
995	YOR011W	0.88298
996	YDR353W	0.88296
997	YDL018C	0.88295
998	YER176W	0.88294
999	YAL009W	0.88294
1000	YML052W	0.88293
1001	YER143W	0.88292
1002	YMR178W	0.88291
1003	YBL039C	0.88291
1004	YOR013W	0.8829
1005	YLR134W	0.88289
1006	YJL093C	0.88289
1007	YOL092W	0.88284
1008	YLR181C	0.88275
1009	YDR510W	0.88274
1010	YDR270W	0.8827
1011	YHR163W	0.88263
1012	YJL002C	0.88257
1013	YHR216W	0.88252
1014	YNL024C	0.88251
1015	YJL045W	0.88245
1016	YBR256C	0.8824
1017	Q0045	0.88239
1018	YPL237W	0.88233
1019	YNL339W-A	0.8823
1020	YER190C-A	0.8823
1021	YGR296C-A	0.8823
1022	YML133W-A	0.8823
1023	YPL283W-A	0.8823
1024	YAL029C	0.88229
1025	YHR068W	0.88227
1026	YOR306C	0.88226
1027	YPR052C	0.88225
1028	YGL122C	0.88221
1029	YOL005C	0.88221
1030	YBR242W	0.8822
1031	YBR117C	0.88219
1032	YER023W	0.88218
1033	YHR039C	0.88217
1034	YDL087C	0.88215
1035	YLR069C	0.88211
1036	YNL117W	0.88204
1037	YPL184C	0.88204
1038	YNL331C	0.88202
1039	YML038C	0.88198
1040	YLR342W	0.88197
1041	YLR126C	0.88193
1042	YHL011C	0.88187
1043	YDR331W	0.88185
1044	YLR355C	0.88185
1045	YOR303W	0.8818
1046	YKR024C	0.88179
1047	YNL223W	0.88178
1048	YCR023C	0.88175
1049	YKL135C	0.88174
1050	YGR271W	0.88173
1051	YPL122C	0.88172
1052	YER043C	0.8817
1053	YFR048W	0.88166
1054	YLR409C	0.88165
1055	YIL043C	0.88164
1056	YMR314W	0.8816
1057	YDR111C	0.88158
1058	YOL002C	0.88152
1059	YBL071W-A	0.88151
1060	YHR042W	0.88145
1061	YDL042C	0.88144
1062	YPR181C	0.88142
1063	YLR426W	0.8814
1064	YNR057C	0.8814
1065	YOL090W	0.88137
1066	YLR245C	0.8813
1067	YJL026W	0.88122
1068	YNL087W	0.88118
1069	YLR359W	0.88118
1070	YGR155W	0.88112
1071	YOR236W	0.88106
1072	YFR044C	0.88104
