rank	yeast_gene	cosine
260	YOL097C	0.92863
261	YJL190C	0.92858
262	YDR342C	0.92851
263	YEL027W	0.9285
264	YGL048C	0.92837
265	YHR065C	0.92816
266	YER052C	0.92807
267	YPL094C	0.92807
268	YLR367W	0.92801
269	YDR075W	0.92793
270	YDR454C	0.92791
271	YFL038C	0.92789
272	YER069W	0.92781
273	YBL024W	0.92774
274	YAL030W	0.92773
275	YDL064W	0.92769
276	YLL067C	0.92764
277	YGR253C	0.92759
278	YOR153W	0.92743
279	YPR110C	0.92741
280	YGR040W	0.9274
281	YDR045C	0.92733
282	YCL010C	0.92728
283	YER179W	0.92727
284	YHR106W	0.92713
285	YER055C	0.92702
286	YDL001W	0.927
287	YCR073W-A	0.9267
288	YPR033C	0.92661
289	YJR063W	0.9265
290	YJL008C	0.9264
291	YNL288W	0.92634
292	YGR152C	0.92615
293	YJL033W	0.92609
294	YKL002W	0.92591
295	YER190W	0.9259
296	YHL047C	0.92584
297	YHR007C	0.92575
298	YFL026W	0.92573
299	YGL097W	0.9257
300	YJR068W	0.92559
301	YJL213W	0.92547
302	YDL182W	0.92532
303	YKL117W	0.92503
304	YNL138W	0.92501
305	YOR362C	0.92499
306	YFR014C	0.92497
307	YPR062W	0.92495
308	YLR193C	0.92484
309	YKL104C	0.92483
310	YKL146W	0.92479
311	YPL058C	0.92466
312	YGR020C	0.9246
313	YHR193C	0.92442
314	YNL259C	0.92436
315	YGL058W	0.92433
316	YHR018C	0.92423
317	YAL026C	0.92417
318	YBL021C	0.92415
319	YIL003W	0.92414
320	YOR259C	0.92403
321	YNR026C	0.924
322	YHR107C	0.92395
323	YHR019C	0.92393
324	YOR004W	0.9239
325	YHL050C	0.92389
326	YEL037C	0.92385
327	YDR190C	0.9235
328	YFR009W	0.92348
329	YHR218W	0.92344
330	YOR187W	0.92334
331	YBR114W	0.92326
332	YOR347C	0.92319
333	YLR005W	0.92317
334	YMR034C	0.92312
335	YDL160C	0.92309
336	YDR394W	0.92306
337	YKR039W	0.92302
338	YNL104C	0.92299
339	YER166W	0.92286
340	YJL167W	0.92285
341	YER039C	0.92281
342	YLR340W	0.92276
343	YKL152C	0.92275
344	YPR035W	0.92275
345	YLR433C	0.92259
346	YDR406W	0.92258
347	YPL061W	0.92251
348	YAL020C	0.92251
349	YMR116C	0.92238
350	YNL191W	0.92237
351	YPL051W	0.92214
352	YFL005W	0.92201
353	YEL030W	0.92199
354	YLR081W	0.92198
355	YGL137W	0.92197
356	YPL043W	0.92196
357	YNR002C	0.92195
358	YPR080W	0.92177
359	YHR096C	0.92175
360	YOL139C	0.92173
361	YLR168C	0.92172
362	YHL040C	0.92165
363	YLR153C	0.92165
364	YHR057C	0.92154
365	YDL134C	0.92149
366	YGR207C	0.92146
367	YDL102W	0.92139
368	YGR246C	0.92135
369	YCR098C	0.92134
370	YKL216W	0.92132
371	YJR153W	0.92127
372	YDL168W	0.92124
373	YDR001C	0.92124
374	YPL169C	0.92116
375	YJL136C	0.92114
376	YOL066C	0.92099
377	YJR105W	0.92098
378	YLR028C	0.92097
379	YDR226W	0.92096
380	YNL132W	0.92088
381	YFR015C	0.92086
382	YPL240C	0.92078
383	YBR249C	0.92078
384	YDR397C	0.92077
385	YDR092W	0.92072
386	YBR187W	0.92067
387	YEL021W	0.92066
388	YOR378W	0.92063
389	YDR519W	0.92061
390	YHR094C	0.92053
391	YIR042C	0.9205
392	YLR058C	0.92044
393	YOR133W	0.92033
394	YBR170C	0.92032
395	YMR186W	0.92029
396	YBL022C	0.92026
397	YOL005C	0.92018
398	YDL108W	0.92012
399	YJL214W	0.9201
400	YAR073W	0.92008
401	YLR069C	0.91999
402	YOR117W	0.91994
403	YGL135W	0.91978
404	YPL220W	0.91978
405	YLL066C	0.91976
406	YML124C	0.91975
407	YER133W	0.91974
408	YGR267C	0.91973
409	YGR282C	0.91973
410	YDR167W	0.91951
411	YDL100C	0.91946
412	YBR085W	0.91943
413	YMR183C	0.9194
414	YDR375C	0.91932
415	YGL211W	0.91922
416	YPR103W	0.9192
417	YML123C	0.91914
418	YDL164C	0.91906
419	YML057W	0.91903
420	YLR397C	0.91901
421	YDL222C	0.91894
422	YGR043C	0.9189
423	YJR014W	0.91884
424	YBR127C	0.91882
425	YMR203W	0.9188
426	YBR234C	0.91879
427	YMR222C	0.91875
428	YLR195C	0.91872
429	YLR134W	0.91865
430	YIL021W	0.91858
431	YBR296C	0.91858
432	YPL232W	0.91854
433	YHR169W	0.91849
434	YIL177C	0.91826
435	YLR074C	0.91824
436	YLR359W	0.91824
437	YGL122C	0.91822
438	YPR069C	0.91818
439	YER060W-A	0.91816
440	YDL245C	0.91812
441	YAL064C-A	0.91812
442	YGR185C	0.91806
443	YML085C	0.91802
444	YJL111W	0.91801
445	YDR116C	0.91797
446	YEL058W	0.91797
447	YKR057W	0.91796
448	YJL225C	0.91766
449	YLL026W	0.91766
450	YDR196C	0.91759
451	YML133C	0.91737
452	YJR158W	0.91735
453	YKL059C	0.91731
454	YGR208W	0.91726
455	YDR304C	0.91717
456	YFL056C	0.91714
457	YPR113W	0.91709
458	YLR244C	0.91705
459	YGL043W	0.91702
460	YLR259C	0.91701
461	YDR037W	0.91697
462	YLR347C	0.91692
463	YIL043C	0.91687
464	YPL226W	0.91685
465	YLR044C	0.91674
466	YDR448W	0.91671
467	YIL009W	0.91666
468	YLR268W	0.91661
469	YER094C	0.91655
470	YIL142W	0.91629
471	YMR276W	0.91627
472	YJR049C	0.91616
473	YMR205C	0.91603
474	YER089C	0.91583
475	YBR241C	0.91583
476	YMR307W	0.91579
477	YKL145W	0.91579
478	YOR108W	0.91574
479	YPL259C	0.91566
480	YJL218W	0.91566
481	YHR183W	0.91559
482	YCL017C	0.91552
483	YBR196C	0.9154
484	YLR130C	0.91536
485	YHR068W	0.91528
486	YBL041W	0.91526
487	YJR017C	0.91519
488	YKL067W	0.91515
489	YDR139C	0.91514
490	YPR108W	0.9151
491	YLR216C	0.91489
492	YGL200C	0.91483
493	YDR225W	0.91471
494	YHR089C	0.91469
495	YBL003C	0.91468
496	YML094W	0.91448
497	YMR011W	0.91447
498	YOL156W	0.91439
499	YNL277W	0.91439
500	YJL055W	0.91434
501	YDR447C	0.91432
502	YLR384C	0.9143
503	YPL031C	0.91429
504	YLR055C	0.91424
505	YMR108W	0.91421
506	YEL011W	0.91417
507	YAL061W	0.91406
508	YEL069C	0.91405
509	YOL151W	0.914
510	YKL013C	0.91395
511	YKL033W-A	0.91393
512	YBR126C	0.91393
513	YKL166C	0.9138
514	YER006W	0.91376
515	YHL015W	0.91361
516	YPL276W	0.91358
517	YEL046C	0.91353
518	YDR232W	0.91348
519	YER086W	0.91333
520	YKL160W	0.91331
521	YHR005C-A	0.9133
522	YNR072W	0.9132
523	YCR059C	0.91319
524	YPL013C	0.91317
525	YML024W	0.91316
526	YDL029W	0.91316
527	YBL076C	0.91312
528	YBL111C	0.91306
529	YOR168W	0.91297
530	YKL113C	0.91296
531	YOR317W	0.91287
532	YKL217W	0.91284
533	YGR256W	0.91282
534	YDR011W	0.9128
535	YPL131W	0.91268
536	YPL231W	0.91268
537	YGL221C	0.91267
538	YNL281W	0.91265
539	YER057C	0.91263
540	YOR323C	0.91258
541	YJL121C	0.91257
542	YLL008W	0.91255
543	YOR332W	0.91252
544	YGL002W	0.91247
545	YOL030W	0.91245
546	YOR326W	0.91242
547	YJL219W	0.91239
548	YCL040W	0.91227
549	YER056C	0.91226
550	YLR467W	0.91215
551	YOR396W	0.91215
552	YDR545W	0.91215
553	YKR068C	0.91214
554	YGR048W	0.91211
555	YKR038C	0.91207
556	YIL065C	0.91188
557	YOR006C	0.91183
558	YNR034W	0.91181
559	YDR086C	0.91176
560	YFL011W	0.91174
561	YGL167C	0.91172
562	YBR038W	0.91168
563	YOR007C	0.91167
564	YML101C	0.91158
565	YAR015W	0.91158
566	YDL131W	0.91151
567	YOR361C	0.9115
568	YMR143W	0.91149
569	YDL083C	0.91149
570	YMR194C-B	0.91142
571	YER099C	0.91132
572	YDL087C	0.91117
573	YDL201W	0.91117
574	YGR085C	0.91113
575	YDR429C	0.91112
576	YLR303W	0.911
577	YPL028W	0.911
578	YOL086C	0.91086
579	YGL001C	0.91084
580	YDR300C	0.91082
581	YJR159W	0.91081
582	YOR217W	0.91078
583	YNL096C	0.91075
584	YKL148C	0.91069
585	YHR135C	0.91056
586	YPR088C	0.91043
587	YPR192W	0.91016
588	YDR120C	0.91016
589	YIR036C	0.91016
590	YBR222C	0.91015
591	YOL058W	0.91014
592	YBR054W	0.91012
593	YHR064C	0.91008
594	YDL135C	0.91005
595	YDR328C	0.91004
596	YBL113C	0.91
597	YNR050C	0.91
598	YDL246C	0.90996
599	YAL042W	0.90988
600	YEL039C	0.90986
601	YBL029C-A	0.90972
602	YGR296W	0.90969
603	YPL283C	0.90969
604	YER060W	0.90965
605	YDR121W	0.90964
606	YML018C	0.90963
607	YJL198W	0.90961
608	YNL339C	0.9096
609	YGR286C	0.90951
610	YKL210W	0.9095
611	YLR355C	0.90949
612	YPL135W	0.90948
613	YLR326W	0.90943
614	YNL268W	0.90934
615	YDR040C	0.90919
616	YNL148C	0.90905
617	Q0130	0.90903
618	YPL234C	0.90898
619	YGR234W	0.90888
620	YLL060C	0.90885
621	YJR139C	0.90883
622	YHL011C	0.90882
623	YGL220W	0.90879
624	YNL264C	0.90871
625	YBR263W	0.90871
626	YDR212W	0.90869
627	YPR102C	0.90868
628	YDR158W	0.90867
629	YDL188C	0.90861
630	YOL084W	0.90856
631	YOR358W	0.9085
632	YPL212C	0.90848
633	YDR039C	0.90838
634	YPL015C	0.90837
635	YBL099W	0.90835
636	YGR279C	0.90834
637	YGL105W	0.9083
638	YBL036C	0.90818
639	YJR069C	0.90815
640	YEL070W	0.90807
641	YNR073C	0.90807
642	YER174C	0.90805
643	YLR277C	0.90801
644	YGR173W	0.908
645	YMR120C	0.90781
646	YOR020C	0.90778
647	YLR429W	0.90777
648	YMR314W	0.90774
649	YGR100W	0.90773
650	YMR303C	0.90772
651	YLR060W	0.90767
652	YNL335W	0.90763
653	YFL061W	0.90763
654	YNL111C	0.90751
655	YJL045W	0.90748
656	YGR281W	0.90739
657	YKL001C	0.90731
658	YCR012W	0.90724
659	YKL080W	0.90722
660	YCL033C	0.90721
661	YOR388C	0.90713
662	YPR181C	0.90711
663	YPR138C	0.90703
664	YJR143C	0.90693
665	YBR298C	0.90692
666	YIL020C	0.90691
667	YMR226C	0.90684
668	YDR258C	0.90683
669	YBR034C	0.90682
670	YPL127C	0.9068
671	YLR354C	0.90675
672	YHR163W	0.90669
673	YPR051W	0.90668
674	YEL042W	0.90668
675	YKR042W	0.90658
676	YLR011W	0.9065
677	YGL163C	0.90647
678	YLR092W	0.90647
679	YBL050W	0.90642
680	YGL130W	0.90641
681	YLL056C	0.90635
682	YDR536W	0.90633
683	YCR021C	0.90623
684	YCR020C-A	0.90614
685	YDL243C	0.90607
686	YIR035C	0.90596
687	YLL018C-A	0.90594
688	YAL060W	0.9059
689	YKR097W	0.90575
690	YBR155W	0.90571
691	YDR267C	0.90564
692	YER110C	0.90558
693	YJR148W	0.90558
694	YMR056C	0.90557
695	YBR267W	0.90553
696	YOR086C	0.90553
697	YPL213W	0.90551
698	YLR432W	0.90544
699	YNL175C	0.90543
700	YNL142W	0.90542
701	YDR038C	0.90532
702	YJL035C	0.90528
703	YOR375C	0.90522
704	YAR007C	0.90522
705	YPL175W	0.90518
706	YDL125C	0.90516
707	YJL217W	0.90515
708	YNL231C	0.90511
709	YOR161C	0.90503
710	YNL331C	0.90503
711	YML080W	0.90502
712	YNL123W	0.90502
713	YNL232W	0.90499
714	YER070W	0.90496
715	YOL164W	0.90493
716	YMR235C	0.90491
717	YGL106W	0.9049
718	YBL091C-A	0.90488
719	YNL061W	0.90486
720	YJR058C	0.90486
721	YDR381W	0.90485
722	YDL051W	0.90481
723	YHR208W	0.90479
724	YOR202W	0.90476
725	YGL201C	0.90472
726	YAL044W-A	0.9047
727	YDR392W	0.90465
728	YKL164C	0.90453
729	YLR172C	0.90452
730	YDR224C	0.9045
731	YKL035W	0.90449
732	YFL037W	0.90447
733	YER120W	0.90447
734	YGL157W	0.90446
735	YDL095W	0.90446
736	YER145C	0.90444
737	YAL023C	0.90441
738	YBR145W	0.90438
739	YML010W	0.90434
740	YBL002W	0.90427
741	YLR328W	0.90427
742	YAL062W	0.9042
743	YGR175C	0.90419
744	YBR019C	0.90419
745	YNL067W	0.90417
746	YIL170W	0.90414
747	YGL207W	0.90413
748	YER062C	0.90405
749	YOR328W	0.90398
750	YHR042W	0.90375
751	YGL100W	0.90374
752	YOR369C	0.90366
753	YGR135W	0.90361
754	YJR073C	0.90358
755	YLR213C	0.90356
756	YKL213C	0.90352
757	YIL001W	0.9035
758	YOR283W	0.90345
759	YIR009W	0.90342
760	YMR266W	0.90339
761	YOR196C	0.90338
762	YLR059C	0.90336
763	YML056C	0.90323
764	YOR092W	0.90321
765	YKL053C-A	0.90311
766	YOR243C	0.9031
767	YBR011C	0.90309
768	YOR099W	0.90308
769	YFR044C	0.90308
770	YCR068W	0.90304
771	YIL010W	0.90303
772	YFL055W	0.90302
773	YDR148C	0.903
774	YMR305C	0.9029
775	YOR096W	0.90287
776	YDL147W	0.90286
777	YOL110W	0.90272
778	YFR010W	0.90258
779	YHR005C	0.90257
780	YPR145W	0.90257
781	YNL274C	0.90252
782	YNL093W	0.90249
783	YCL035C	0.90243
784	YJL128C	0.90242
785	YDR033W	0.90235
786	YLR038C	0.90226
787	YPL067C	0.90226
788	YJR072C	0.90225
789	YPL187W	0.90216
790	YER043C	0.90214
791	YPR160W	0.90211
792	YJR095W	0.90205
793	YER143W	0.90174
794	YEL063C	0.90171
795	YBL057C	0.90161
796	YER073W	0.90155
797	YER023W	0.90152
798	YLR420W	0.90151
799	YML078W	0.9015
800	YNL095C	0.90139
801	YNL222W	0.90134
802	YGL039W	0.90113
803	YJR074W	0.90111
804	YGR248W	0.9011
805	YGR121C	0.90109
806	YJR077C	0.90107
807	YNL323W	0.90103
808	YAL003W	0.90096
809	YKL220C	0.90095
810	YKL028W	0.90088
811	YBR078W	0.9008
812	YOR226C	0.9008
813	YDR093W	0.90075
814	YMR214W	0.90069
815	YGR240C	0.90064
816	YGL115W	0.90062
817	YMR054W	0.90061
818	YHR027C	0.9006
819	YPL221W	0.90056
820	YGL147C	0.90055
821	YGL026C	0.90052
822	YLR129W	0.90052
823	YNL154C	0.90051
824	YOL162W	0.90047
825	YNL185C	0.90046
826	YGL030W	0.90042
827	YMR217W	0.90042
828	YPL111W	0.90042
829	YBR256C	0.9004
830	YDR294C	0.90029
831	YHR020W	0.90028
832	YOR381W	0.90027
833	YCR072C	0.90026
834	YMR292W	0.90014
835	YLR218C	0.90013
836	YDR214W	0.9001
837	YLR438W	0.90008
838	YNL108C	0.90006
839	YER146W	0.90004
840	YGR021W	0.9
841	YIL109C	0.89994
842	YHR216W	0.89991
843	YNL007C	0.8999
844	YFR051C	0.89988
845	YDR177W	0.89984
846	YER074W-A	0.89979
847	YOL077C	0.89978
848	YIR031C	0.89974
849	YOR128C	0.89968
850	YGL119W	0.89966
851	YPL017C	0.89966
852	YMR202W	0.89962
853	YNL075W	0.89955
854	YMR080C	0.89954
855	YOR036W	0.89944
856	YKL078W	0.89937
857	YBR221C	0.89926
858	YGR163W	0.89914
859	YBL068W	0.89911
860	YOL080C	0.89899
861	YOR145C	0.89899
862	YLR245C	0.89897
863	YCR051W	0.89893
864	YML021C	0.89892
865	YJR104C	0.89889
866	YKR018C	0.89886
867	YNL202W	0.89881
868	YIL053W	0.8988
869	YDL213C	0.89878
870	YBR088C	0.89877
871	YML079W	0.89876
872	YNL044W	0.89872
873	YOR380W	0.89869
874	YKR026C	0.89865
875	YPR163C	0.89861
876	YGR087C	0.8986
877	YIL066C	0.89848
878	YEL065W	0.89845
879	YMR241W	0.89845
880	YMR285C	0.89844
881	YJR048W	0.8984
882	YCL043C	0.89836
883	YOR151C	0.89835
884	YOR393W	0.89831
885	YPL281C	0.89831
886	YGR155W	0.89828
887	YJL143W	0.89826
888	YPR074C	0.89822
889	YCR008W	0.89822
890	YDL081C	0.89821
891	YLR160C	0.8982
892	YLR155C	0.8982
893	YLR157C	0.8982
894	YLR158C	0.8982
895	YNR020C	0.89819
896	YPL010W	0.89818
897	YJL159W	0.89807
898	YOL122C	0.89806
899	YHR012W	0.89805
900	YOR131C	0.89802
901	YPL244C	0.89793
902	YAL036C	0.89792
903	YJL116C	0.89787
904	YFL018C	0.89785
905	YLR398C	0.89783
906	YGL252C	0.89783
907	YDL007W	0.89777
908	YER019W	0.89776
909	YPL160W	0.89768
910	YBR020W	0.89756
911	YKL163W	0.8975
912	YGR254W	0.89741
913	YIL116W	0.89729
914	YGR159C	0.89729
915	YDR321W	0.89727
916	YBR001C	0.89726
917	YBR117C	0.89722
918	YLR304C	0.89709
919	YEL038W	0.89695
920	YIL094C	0.89692
921	YLR291C	0.89688
922	YHR039C-A	0.89685
923	YNL307C	0.89668
924	YPL154C	0.89665
925	YBL039C	0.89664
926	YAL054C	0.89657
927	YMR323W	0.89656
928	YGR245C	0.89651
929	YIL035C	0.89649
930	YBR294W	0.89648
931	YDR398W	0.89646
932	YJL208C	0.89638
933	YBR235W	0.89636
934	YCL025C	0.89629
935	YHR174W	0.89624
936	YNL117W	0.89614
937	YGL063W	0.89608
938	YER026C	0.89598
939	YDR516C	0.89592
940	YIR037W	0.89592
941	YPL050C	0.89591
942	YGL054C	0.89585
943	YIL064W	0.89582
944	YBR245C	0.89581
945	YOL158C	0.89575
946	YOR339C	0.89572
947	YEL040W	0.89571
948	YKL127W	0.89571
949	YGL171W	0.8957
950	YGR094W	0.89569
951	YDL230W	0.89567
952	YPL275W	0.89566
953	YOL142W	0.89566
954	YOR119C	0.89563
955	YDR418W	0.89559
956	YEL054C	0.89559
957	YMR243C	0.89552
958	YMR318C	0.89535
959	YPL204W	0.89535
960	YPL004C	0.89531
961	YGR229C	0.89528
962	YNR064C	0.89528
963	YGL017W	0.89525
964	YLR197W	0.89522
965	YOR091W	0.8952
966	YOL016C	0.89512
967	YKL069W	0.89511
968	YGR285C	0.8951
969	YBL023C	0.8951
970	YDR074W	0.89508
971	YJL079C	0.89507
972	YBL032W	0.89505
973	YOR321W	0.89494
974	YGL208W	0.89488
975	YDR541C	0.89488
976	YGR060W	0.89486
977	YEL020W-A	0.89482
978	YJL087C	0.89481
979	YAL039C	0.89478
980	YLR181C	0.89476
981	YJR070C	0.89474
982	YAL035W	0.89472
983	YBR286W	0.89465
984	YBR015C	0.89463
985	YIR012W	0.89461
986	YOR348C	0.8944
987	YHR029C	0.89432
988	YFL034C-A	0.89419
989	YBR159W	0.89419
990	YFL059W	0.89417
991	YNR046W	0.89415
992	YLR324W	0.89414
993	YLL045C	0.89398
994	YOR048C	0.89396
995	YDL144C	0.8939
996	YGR264C	0.89385
997	YPR193C	0.89383
998	YOR310C	0.8938
999	YLR034C	0.89376
1000	YGR063C	0.89376
1001	YDR050C	0.89374
1002	YNR060W	0.89372
1003	YJL179W	0.89366
1004	YEL001C	0.89364
1005	YDL092W	0.89361
1006	YNL071W	0.89357
1007	YJR109C	0.89352
1008	YIL048W	0.89351
1009	YHL034C	0.89345
1010	YFR031C	0.89344
1011	YCL018W	0.89339
1012	YNL333W	0.89339
1013	YGR180C	0.89338
1014	YIR002C	0.89338
1015	YNL270C	0.89336
1016	YHR074W	0.89336
1017	YGL190C	0.8932
1018	YCR087C-A	0.89319
1019	YER090W	0.89318
1020	YDR062W	0.89312
1021	YLR237W	0.89309
1022	YCL036W	0.89308
1023	YDR041W	0.89306
1024	YOR357C	0.893
1025	YGR244C	0.8929
1026	YPL091W	0.89288
1027	YNR043W	0.8928
1028	YIL160C	0.89275
1029	YML067C	0.89275
1030	YDR083W	0.89272
1031	YFL057C	0.89268
1032	YKL009W	0.89262
1033	YKL207W	0.89261
1034	YBR295W	0.89257
1035	YBR202W	0.89253
1036	YML092C	0.89242
1037	YOR239W	0.89242
1038	YDR297W	0.89239
1039	YNL066W	0.89237
1040	YER002W	0.89211
1041	YKL021C	0.8921
1042	YPL246C	0.89195
1043	YNL220W	0.89193
1044	YGR289C	0.89189
1045	YGR124W	0.89188
1046	YCL030C	0.89179
1047	YPL012W	0.89175
1048	YOR335C	0.89174
1049	YML035C	0.89171
1050	YNL125C	0.89169
1051	YDR063W	0.89168
1052	YGL234W	0.89161
1053	YGL022W	0.8916
1054	YGL068W	0.89157
1055	YER065C	0.89154
1056	YLL009C	0.89152
1057	YER003C	0.89151
1058	YOR084W	0.8915
1059	YMR105C	0.89143
1060	YKL191W	0.89142
1061	YBR242W	0.89137
1062	YDR056C	0.89135
1063	YBR087W	0.89125
1064	YML106W	0.89119
1065	YGR200C	0.89113
1066	YDR046C	0.89113
1067	YEL024W	0.89106
1068	YPR081C	0.89099
1069	YKR081C	0.89096
1070	YMR084W	0.89096
1071	YPL042C	0.89079
1072	YBR248C	0.89079
