rank	yeast_gene	cosine
89	YBR082C	0.88817
90	YBR187W	0.88783
91	YNL268W	0.88765
92	YGR282C	0.88756
93	YPR113W	0.88754
94	YLR147C	0.88751
95	YDL166C	0.88724
96	YNL290W	0.88704
97	YML018C	0.88675
98	YPR204W	0.88637
99	YER056C	0.88601
100	YLL024C	0.88593
101	YML012W	0.88568
102	YOR122C	0.88559
103	YDL128W	0.88557
104	YGR123C	0.8855
105	YOR046C	0.8855
106	YBL075C	0.88543
107	YAL005C	0.88542
108	YER177W	0.88532
109	YGL058W	0.88497
110	YDL055C	0.88484
111	YDR040C	0.88474
112	YMR292W	0.88453
113	YMR246W	0.88453
114	YBL016W	0.88422
115	YPL058C	0.8842
116	YEL063C	0.88402
117	YPL031C	0.88402
118	YER031C	0.88397
119	YLR293C	0.88394
120	YKL196C	0.88393
121	YKL218C	0.88392
122	YDR059C	0.88385
123	YOR185C	0.88373
124	YER125W	0.88369
125	YDR536W	0.88356
126	YAL020C	0.88353
127	YDL108W	0.88339
128	YER103W	0.88313
129	YLR347C	0.883
130	YPL061W	0.88274
131	YOR161C	0.88262
132	YCR098C	0.88262
133	YLL050C	0.88249
134	YHL016C	0.88233
135	YEL027W	0.8821
136	YDR039C	0.88177
137	YNL142W	0.88148
138	YJL034W	0.88146
139	YGL210W	0.88137
140	YER119C	0.88117
141	YAR002C-A	0.881
142	YNL010W	0.88095
143	YHR128W	0.88081
144	YPR138C	0.88071
145	YER020W	0.88041
146	YFL058W	0.88036
147	YHR030C	0.88031
148	YJL014W	0.88013
149	YNR002C	0.87967
150	YDR129C	0.87954
151	YLL028W	0.87944
152	YJL001W	0.87943
153	YNL332W	0.87934
154	YCL025C	0.87932
155	YDL244W	0.87931
156	YGR218W	0.87927
157	YDR196C	0.87926
158	YNL270C	0.87924
159	YDR038C	0.87919
160	YOR348C	0.87887
161	YDR226W	0.87876
162	YLL060C	0.87867
163	Q0130	0.87852
164	YGL001C	0.87842
165	YJR156C	0.87832
166	YGR231C	0.87818
167	YJR065C	0.87772
168	YLR466W	0.8776
169	YNL098C	0.8775
170	YMR222C	0.8774
171	YGL167C	0.87737
172	YBL026W	0.87728
173	YKL129C	0.87727
174	YLR438C-A	0.87726
175	YPL051W	0.87713
176	YML123C	0.87695
177	YPL119C	0.87676
178	YGR252W	0.87664
179	YDR353W	0.87653
180	YEL066W	0.8765
181	YAL038W	0.87644
182	YFL066C	0.87639
183	YDR519W	0.87634
184	YGR281W	0.87624
185	YPL246C	0.87617
186	YGL253W	0.87616
187	YJR105W	0.87595
188	YDR099W	0.87581
189	YDR185C	0.87579
190	YOL158C	0.87577
191	YGL054C	0.87565
192	YPR173C	0.87562
193	YML001W	0.87556
194	YEL077C	0.87555
195	YHR018C	0.87544
196	YDR454C	0.87492
197	YBL030C	0.87489
198	YDR046C	0.87464
199	YPL264C	0.87458
200	YGR191W	0.87452
201	YOL038W	0.87443
202	YOR153W	0.87433
203	YPL106C	0.8742
204	YBR296C	0.87405
205	YDR404C	0.87403
206	YPR069C	0.87401
207	YOL094C	0.87384
208	YDR424C	0.87372
209	YHR070W	0.87359
210	YMR279C	0.87345
211	YDR092W	0.87339
212	YHR110W	0.87332
213	YHR200W	0.87331
214	YKL166C	0.87319
215	YDL188C	0.87318
216	YFL045C	0.87299
217	YMR300C	0.87293
218	YGR055W	0.87263
219	YJL050W	0.87261
220	YFL005W	0.87259
221	YKR002W	0.87259
222	YDL064W	0.87257
223	YDL168W	0.87248
224	YHR106W	0.87245
225	YKL033W-A	0.87235
226	YGR121C	0.87235
227	YHR057C	0.87234
228	YOR197W	0.87233
229	YJL026W	0.87226
230	YIL121W	0.87202
231	YDR406W	0.87189
232	YHR007C	0.87179
233	YGR138C	0.8715
234	YGR208W	0.87141
235	YDL022W	0.87106
236	YER057C	0.87106
237	YGR040W	0.87102
238	YJL213W	0.87099
239	YAL026C	0.87087
240	YGL091C	0.87066
241	YJL196C	0.87063
242	YML102W	0.87041
243	YIR036C	0.8703
244	YOL075C	0.87024
245	YFR053C	0.86998
246	YEL046C	0.86992
247	YPR052C	0.86981
248	YLR303W	0.86979
249	YIL148W	0.86974
250	YKR094C	0.86974
251	YOR317W	0.86959
252	YDL029W	0.86957
253	YBR252W	0.86956
254	YER148W	0.86939
255	YCR009C	0.86931
256	YDR341C	0.86928
257	YLR130C	0.86926
258	YBL071W-A	0.86916
259	YNL006W	0.86908
260	YER036C	0.86874
261	YGL087C	0.86855
262	YDL097C	0.86841
263	YAL061W	0.86839
264	YNR055C	0.86826
265	YLR170C	0.86813
266	YGL120C	0.86809
267	YER081W	0.86804
268	YOR381W	0.86796
269	YER107C	0.86795
270	YBR085W	0.86786
271	YER190W	0.86772
272	YBR169C	0.8677
273	YJR124C	0.86764
274	YGR060W	0.86753
275	YBR106W	0.86736
276	YER023W	0.86724
277	YDR540C	0.86714
278	YOR270C	0.86704
279	YNL014W	0.86667
280	YOR061W	0.86648
281	YOR388C	0.86643
282	YBR089C-A	0.86636
283	YJR045C	0.86631
284	YDR011W	0.86626
285	YLR034C	0.86622
286	YNL274C	0.86614
287	YPL275W	0.86613
288	YLR058C	0.86608
289	YLR249W	0.86591
290	YDR384C	0.8657
291	YGL011C	0.86567
292	YNL093W	0.86565
293	YER026C	0.86543
294	YHL050C	0.86534
295	YDR002W	0.86533
296	YBR080C	0.86531
297	YOL143C	0.8653
298	YDL100C	0.86524
299	YLR237W	0.86519
300	YEL070W	0.86517
301	YNR073C	0.86517
302	YDR508C	0.86516
303	YEL031W	0.86504
304	YOL151W	0.86495
305	YER185W	0.86491
306	YKL146W	0.8649
307	YOR347C	0.86486
308	YDR139C	0.86476
309	YGL200C	0.86471
310	YER166W	0.86468
311	YOR157C	0.8646
312	YOL162W	0.86458
313	YMR056C	0.86454
314	YJR104C	0.86435
315	YDR497C	0.86433
316	YGR211W	0.86428
317	YJR058C	0.86419
318	YBR298C	0.86415
319	YHR169W	0.86415
320	YHR163W	0.86415
321	YBR008C	0.86409
322	YIL009W	0.86385
323	YGR152C	0.86378
324	YDR510W	0.86364
325	YLR193C	0.86348
326	YIL078W	0.86343
327	YER159C	0.86323
328	YJR159W	0.8632
329	YJL121C	0.86311
330	YDL222C	0.86303
331	YER062C	0.86297
332	YJR073C	0.86278
333	YPL154C	0.86258
334	YOL021C	0.86248
335	YLR168C	0.86246
336	YEL026W	0.86229
337	YJR153W	0.86223
338	YGR248W	0.86223
339	YNL288W	0.86207
340	YDR091C	0.86202
341	YDL160C	0.86189
342	YPL244C	0.86188
343	YLR397C	0.86182
344	YOR362C	0.86178
345	YDL125C	0.86168
346	YER099C	0.86165
347	YBL102W	0.86143
348	YER089C	0.8614
349	YNL330C	0.86139
350	YOL030W	0.86133
351	YLL067C	0.86128
352	YDL246C	0.86127
353	YFL017W-A	0.86121
354	YGL070C	0.86096
355	YEL064C	0.86053
356	YML124C	0.8604
357	YOR224C	0.8603
358	YGR253C	0.86018
359	YKL217W	0.86017
360	Q0275	0.86014
361	YKL220C	0.86007
362	YGR210C	0.86005
363	YDR456W	0.85998
364	YDR394W	0.85977
365	YOL122C	0.85977
366	YKL216W	0.8596
367	YNL244C	0.85955
368	YMR226C	0.8595
369	YGL048C	0.85949
370	YHL003C	0.85932
371	YPL017C	0.85919
372	YER012W	0.85912
373	YEL065W	0.8591
374	YOR159C	0.85902
375	YMR307W	0.85901
376	YAL060W	0.85897
377	YML069W	0.85896
378	YML022W	0.8589
379	YEL021W	0.85882
380	YDR135C	0.85876
381	YFL026W	0.85869
382	YER052C	0.85865
383	YEL058W	0.85864
384	YML085C	0.85862
385	YIL043C	0.85856
386	YGL157W	0.85851
387	YBR154C	0.85844
388	YKL046C	0.85834
389	YJR152W	0.85832
390	YIL003W	0.8583
391	YMR071C	0.85816
392	YIR035C	0.85813
393	YGR132C	0.85811
394	YDL182W	0.85798
395	YGR213C	0.85798
396	YPR051W	0.85772
397	YDR328C	0.85771
398	YER110C	0.85765
399	YPR062W	0.85746
400	YBR126C	0.85745
401	YER095W	0.85743
402	YIL053W	0.85736
403	YNR070W	0.85731
404	YKL104C	0.85728
405	YLR153C	0.85728
406	YOL086C	0.85724
407	YBR019C	0.85721
408	YNR053C	0.85718
409	YER019W	0.85712
410	YBR145W	0.85702
411	YER171W	0.85701
412	YDR086C	0.85693
413	YBL113C	0.85681
414	YPR145W	0.85669
415	YEL030W	0.85663
416	YIL120W	0.8566
417	YOR187W	0.85655
418	YER073W	0.85648
419	YNL241C	0.85646
420	YDR297W	0.85633
421	YLL026W	0.85616
422	YER094C	0.85608
423	YLR348C	0.85598
424	YNL255C	0.85594
425	YMR146C	0.85591
426	YOL103W	0.85583
427	YGR224W	0.85572
428	YPL274W	0.85572
429	YKR080W	0.85568
430	YPL028W	0.85563
431	YGL039W	0.85556
432	YIR042C	0.85554
433	YHR065C	0.85539
434	YDL164C	0.85535
435	YDL210W	0.85529
436	YJR068W	0.85524
437	YOR131C	0.85521
438	YDL230W	0.85521
439	YKL094W	0.85512
440	YER165W	0.85508
441	YHL011C	0.85508
442	YCR012W	0.85498
443	YNR060W	0.85491
444	YOR283W	0.85477
445	YIL177C	0.85476
446	YOL084W	0.85472
447	YEL034W	0.8547
448	YPL276W	0.85452
449	YAL023C	0.85451
450	YFL056C	0.85446
451	YHR218W	0.8544
452	YBL024W	0.8543
453	YJR025C	0.85429
454	YJL225C	0.85428
455	YEL051W	0.85423
456	YAL049C	0.85423
457	YNL113W	0.85423
458	YLR134W	0.85421
459	YLR011W	0.85419
460	YDR090C	0.85416
461	YOR380W	0.85412
462	YPR035W	0.854
463	YNR050C	0.85396
464	YNL307C	0.85389
465	YLR158C	0.85384
466	YLR157C	0.85384
467	YLR160C	0.85384
468	YLR155C	0.85384
469	YKR105C	0.85377
470	YPR156C	0.85365
471	YDR033W	0.85364
472	YMR116C	0.85359
473	YHR183W	0.85356
474	YOR117W	0.85355
475	YIL143C	0.85355
476	YGL097W	0.85354
477	YKL145W	0.85353
478	YKR093W	0.85353
479	YJR112W-A	0.85351
480	YGR043C	0.85348
481	YDR276C	0.85341
482	YIL074C	0.8534
483	YER178W	0.85331
484	YBR068C	0.85326
485	YJL030W	0.8532
486	YLL066C	0.85306
487	YCR047C	0.85305
488	YGL002W	0.85298
489	YLR216C	0.85294
490	YJR095W	0.8529
491	YGR234W	0.85287
492	YDR388W	0.85284
493	YOR328W	0.85276
494	YCR059C	0.85268
495	YDR238C	0.85265
496	YPR103W	0.85262
497	YNL202W	0.85258
498	YLR044C	0.85253
499	YJR148W	0.85252
500	YER090W	0.85247
501	YLR092W	0.85246
502	YIR028W	0.85245
503	YLL056C	0.85241
504	YOR273C	0.85226
505	YPL199C	0.85225
506	YMR303C	0.85217
507	YLR200W	0.85208
508	YGL106W	0.852
509	YLR258W	0.85196
510	YKL152C	0.85192
511	YBR222C	0.85189
512	YBL021C	0.85186
513	YHR050W	0.8518
514	YCR073W-A	0.85174
515	YOL133W	0.85173
516	YPL265W	0.85171
517	YCL073C	0.85171
518	YOR192C	0.8517
519	YGL062W	0.85167
520	YGR256W	0.85152
521	YNR032W	0.85151
522	YOR323C	0.85149
523	YMR108W	0.85143
524	YDR541C	0.85142
525	YIL116W	0.85139
526	YLR208W	0.85137
527	YEL013W	0.85136
528	YFR009W	0.85128
529	YCL040W	0.85122
530	YCR020C-A	0.85106
531	YOR396W	0.85104
532	YLR467W	0.85104
533	YDR545W	0.85104
534	YDR050C	0.85097
535	YML116W	0.85096
536	YDL001W	0.85079
537	YNL044W	0.85079
538	YGR175C	0.85078
539	YBL036C	0.85076
540	YML008C	0.85075
541	YEL037C	0.85064
542	YML133C	0.85059
543	YDR272W	0.85055
544	YCL035C	0.85043
545	YPL129W	0.85041
546	YDR339C	0.8504
547	YKR106W	0.85039
548	YFR014C	0.85038
549	YGR279C	0.85025
550	YJR077C	0.85011
551	YDR304C	0.85005
552	YJL094C	0.85003
553	YPR149W	0.85
554	YNR032C-A	0.84999
555	YBL050W	0.84995
556	YBR243C	0.84994
557	YJR074W	0.84992
558	YJL055W	0.84991
559	YOL139C	0.84977
560	YER145C	0.84975
561	YER025W	0.8497
562	YGL078C	0.84961
563	YBL078C	0.8496
564	YGL221C	0.84959
565	YOR259C	0.84952
566	YMR318C	0.84924
567	YER055C	0.84922
568	YDR084C	0.8492
569	YBR221C	0.84907
570	YOL147C	0.84905
571	YER086W	0.84905
572	YJL143W	0.84899
573	YMR183C	0.84899
574	YOR027W	0.84884
575	YDR375C	0.84882
576	YNL064C	0.84875
577	YGR065C	0.84875
578	YGR207C	0.84866
579	YHR019C	0.84864
580	YBR034C	0.84863
581	YBL068W	0.84844
582	YOR071C	0.84843
583	YGL012W	0.84841
584	YPL283C	0.84831
585	YNL339C	0.8483
586	YHR032W	0.8483
587	YGR296W	0.84827
588	YCR021C	0.84817
589	YNL339W-A	0.84809
590	YER190C-A	0.84809
591	YML133W-A	0.84809
592	YGR296C-A	0.84809
593	YPL283W-A	0.84809
594	YGR124W	0.84799
595	YJL218W	0.84789
596	YML078W	0.84785
597	YLL061W	0.84782
598	YFL037W	0.84777
599	YLR438W	0.84771
600	YMR243C	0.84765
601	YBR054W	0.84762
602	YAL064C-A	0.84754
603	YOR126C	0.84721
604	YMR315W	0.8472
605	YBL041W	0.84714
606	YBR218C	0.84709
607	YCR028C	0.84706
608	YER074W-A	0.84702
609	YBR249C	0.84698
610	YAR007C	0.84697
611	YMR276W	0.84695
612	YNR003C	0.84694
613	YPL232W	0.84691
614	YLL018C	0.84687
615	YHR026W	0.84684
616	YLR268W	0.84684
617	YGL063W	0.84682
618	YIR037W	0.84682
619	YGR185C	0.84682
620	YMR305C	0.84676
621	YJL212C	0.84666
622	YJR017C	0.84656
623	YBR263W	0.84654
624	YER174C	0.84643
625	YGR289C	0.84639
626	YPL259C	0.84636
627	YML057W	0.84636
628	YOR084W	0.84629
629	YAR073W	0.84625
630	YGL234W	0.84616
631	YDL144C	0.84613
632	YHR208W	0.84612
633	YMR203W	0.84611
634	YNL281W	0.84606
635	YDL131W	0.84604
636	YMR236W	0.84602
637	YIL065C	0.84585
638	YMR202W	0.84569
639	YPL245W	0.84558
640	YKL127W	0.84536
641	YJR047C	0.84512
642	YLR069C	0.84507
643	YNL264C	0.84507
644	YOL055C	0.84506
645	YDR294C	0.84505
646	YAL054C	0.84484
647	YBR294W	0.84483
648	YJR160C	0.8448
649	YGR260W	0.84473
650	YBR078W	0.84469
651	YJR143C	0.84469
652	YLR251W	0.84464
653	YDR177W	0.84451
654	YEL011W	0.84449
655	YGL047W	0.84447
656	YBR159W	0.84446
657	YCL069W	0.84437
658	YER043C	0.84426
659	YER004W	0.8442
660	YHR044C	0.84418
661	YFR018C	0.84417
662	YFL061W	0.84412
663	YNL335W	0.84412
664	YBR038W	0.84407
665	YMR205C	0.84405
666	YER179W	0.84405
667	YBL042C	0.84404
668	YPR033C	0.84398
669	YCL017C	0.84388
670	YMR271C	0.84386
671	YFL018C	0.84381
672	YPL175W	0.84374
673	YOR339C	0.84369
674	YPR028W	0.84368
675	YFR015C	0.84361
676	YLR213C	0.84356
677	YJR049C	0.84334
678	YFL067W	0.84333
679	YER003C	0.8433
680	YDL243C	0.84326
681	YPR016C	0.84324
682	YLR245C	0.84316
683	YHR005C	0.84305
684	YIR022W	0.84298
685	YOL097C	0.84293
686	YBL091C-A	0.84281
687	YJR139C	0.84278
688	YNL095C	0.84277
689	YOR321W	0.84268
690	YNL323W	0.84264
691	YHR043C	0.84262
692	YMR266W	0.84257
693	YIL020C	0.8425
694	YBR196C	0.8425
695	YEL038W	0.84244
696	YPR086W	0.84242
697	YGL220W	0.84235
698	YOR327C	0.84234
699	YJL111W	0.84225
700	YOR326W	0.8422
701	YBR020W	0.84219
702	YGR131W	0.84218
703	YPR041W	0.84214
704	YFR004W	0.84209
705	YIL118W	0.84196
706	YHR175W	0.84185
707	YLR433C	0.8418
708	YJR001W	0.84178
709	YMR260C	0.8417
710	YOR133W	0.84166
711	YGR180C	0.84157
712	YIL124W	0.84154
713	YMR238W	0.84145
714	YPL111W	0.84143
715	YJL198W	0.84137
716	YFL017C	0.84133
717	YNR064C	0.84131
718	YBL111C	0.84124
719	YDL102W	0.84121
720	YLR126C	0.84101
721	YGL211W	0.84099
722	YNL024C	0.84099
723	YKR053C	0.84099
724	YDR397C	0.84088
725	YNL125C	0.84074
726	YMR278W	0.84073
727	YMR105C	0.84071
728	YOR375C	0.8407
729	YDL095W	0.84064
730	YJR015W	0.84064
731	YDL236W	0.84058
732	YPL046C	0.84054
733	YDL052C	0.84053
734	YLR354C	0.84051
735	YPL067C	0.84051
736	YDR093W	0.84031
737	YDR516C	0.8403
738	YMR058W	0.84025
739	YLL063C	0.84024
740	YPL169C	0.84024
741	YPL220W	0.8402
742	YGL135W	0.8402
743	YBR043C	0.84017
744	YHR135C	0.84003
745	YOR092W	0.83996
746	YCR057C	0.83996
747	YBR295W	0.83981
748	YLR244C	0.83974
749	YBL091C	0.83967
750	YCL009C	0.83966
751	YHR107C	0.83966
752	YGR267C	0.83964
753	YLR359W	0.83962
754	YBR006W	0.83958
755	YNL055C	0.8395
756	YMR235C	0.83948
757	YFR044C	0.83939
758	YDR270W	0.83928
759	YIL162W	0.83928
760	YKL164C	0.83916
761	YFL053W	0.83895
762	YBL076C	0.83894
763	YMR221C	0.83894
764	YOL164W	0.83892
765	YJR007W	0.83885
766	YNL331C	0.83881
767	YNL275W	0.83877
768	YJL035C	0.83873
769	YKL157W	0.83873
770	YPR194C	0.83871
771	YBR088C	0.83869
772	YNL111C	0.83867
773	YBR143C	0.83864
774	YBR256C	0.83856
775	YMR169C	0.83845
776	YKR026C	0.83833
777	YDR062W	0.83832
778	YHR042W	0.83828
779	YDR023W	0.83825
780	YMR308C	0.83825
781	YLR186W	0.83822
782	YJR069C	0.83808
783	YBR021W	0.83805
784	YLR005W	0.83798
785	YPL092W	0.83795
786	YGL026C	0.83786
787	YPL086C	0.83781
788	YNR034W	0.83774
789	YER053C	0.83773
790	YBR264C	0.83771
791	YKL078W	0.83767
792	YDR120C	0.83764
793	YIL001W	0.83763
794	YPR193C	0.83762
795	YDR158W	0.83759
796	YOR236W	0.83758
797	YJL217W	0.83758
798	YER143W	0.83755
799	YNL134C	0.83749
800	YIL160C	0.83737
801	YML079W	0.83732
802	YML106W	0.83731
803	YDR045C	0.8373
804	YJL216C	0.83719
805	YER007C-A	0.83712
806	YAL012W	0.8371
807	YLR326W	0.83709
808	YNL108C	0.83703
809	Q0045	0.837
810	YLL039C	0.83699
811	YPR080W	0.83699
812	YMR314W	0.83694
813	YJL012C	0.83694
814	YNL259C	0.83689
815	YDR300C	0.83684
816	YKL001C	0.8367
817	YLR059C	0.83669
818	YGL186C	0.83665
819	YIL064W	0.83648
820	YBR114W	0.83639
821	YBR265W	0.83638
822	YDL086W	0.83633
823	YAL062W	0.83628
824	YNL130C	0.83621
825	YBR287W	0.83618
826	YDR258C	0.83618
827	YGL077C	0.83612
828	YIL109C	0.83608
829	YMR080C	0.83601
830	YOL002C	0.83594
831	YML094W	0.83588
832	YLR060W	0.83585
833	YMR297W	0.8357
834	YKL128C	0.83559
835	YGL137W	0.83556
836	YER146W	0.83551
837	YDR047W	0.83547
838	YKL207W	0.83539
839	YEL040W	0.8353
840	YGR135W	0.83527
841	YPL015C	0.83522
842	YHR123W	0.83488
843	YMR301C	0.83486
844	YLR289W	0.8348
845	YBR210W	0.83473
846	YOL066C	0.83467
847	YLR028C	0.83466
848	YPR108W	0.83465
849	YML021C	0.83462
850	YDR368W	0.83456
851	YPL235W	0.83455
852	YLR027C	0.83453
853	YPL226W	0.83452
854	YDR267C	0.8345
855	YDR074W	0.83448
856	YDR533C	0.83447
857	YAL042W	0.83437
858	YMR230W	0.83436
859	YCL010C	0.83428
860	YCR048W	0.83405
861	YJR096W	0.83404
862	YER015W	0.83402
863	YDR001C	0.83401
864	YLL055W	0.83394
865	YPR082C	0.83389
866	YCR034W	0.83379
867	YDL212W	0.83378
868	YPL010W	0.83375
869	YOR293W	0.83371
870	YDR063W	0.83368
871	YLR004C	0.83366
872	YNL104C	0.83358
873	YOL132W	0.83355
874	YDR232W	0.83351
875	YMR138W	0.83347
876	YIL048W	0.83342
877	YKL210W	0.83342
878	YMR197C	0.83338
879	YPL258C	0.83337
880	YGL043W	0.83335
881	YGR020C	0.83313
882	YDR037W	0.83309
883	YOL005C	0.83305
884	YNL123W	0.83292
885	YMR008C	0.83289
886	YDL103C	0.83288
887	YIL094C	0.83287
888	YIL088C	0.83277
889	YCL074W	0.83274
890	YOR128C	0.83269
891	YNR071C	0.83253
892	YNL138W	0.8325
893	YLL018C-A	0.83249
894	YPL221W	0.83248
895	YJL134W	0.83247
896	YDL247W	0.83245
897	YOR087W	0.83242
898	YMR241W	0.83236
899	YHR132C	0.83233
900	YMR095C	0.83229
901	YGR203W	0.83229
902	YCR060W	0.83229
903	YAL044W-A	0.83226
904	YGL022W	0.83219
905	YOR103C	0.8321
906	YHR068W	0.83205
907	YBR235W	0.83202
908	YLR432W	0.83197
909	YNL191W	0.83179
910	YMR090W	0.83178
911	YDR098C	0.83176
912	YPR088C	0.83176
913	YBR121C	0.83175
914	YOR020C	0.83174
915	YLR121C	0.83163
916	YPR074C	0.83162
917	YPL094C	0.83161
918	YHR064C	0.83152
919	YCR011C	0.83146
920	YOR013W	0.83145
921	YLR355C	0.83137
922	YCR027C	0.83134
923	YLR340W	0.83131
924	YJL171C	0.8313
925	YOR101W	0.83129
926	YDL046W	0.83126
927	YML101C	0.83124
928	YHR047C	0.83122
929	YDR148C	0.8312
930	YOR332W	0.83113
931	YDR411C	0.8311
932	YHL036W	0.83106
933	YKR038C	0.831
934	YKL067W	0.83098
935	YLR167W	0.83092
936	YGR197C	0.83089
937	YCL033C	0.83088
938	YPL091W	0.83088
939	YPR181C	0.83087
940	YML080W	0.83086
941	YAL030W	0.83085
942	YGR163W	0.83085
943	YHR005C-A	0.83078
944	YLR411W	0.83062
945	YBR046C	0.83058
946	YNL231C	0.83056
947	YOR222W	0.83054
948	YJR063W	0.83052
949	YGL163C	0.83048
950	YGL017W	0.83047
951	YGR286C	0.83046
952	YGL099W	0.83043
953	YLR195C	0.8304
954	YNL277W	0.83039
955	YPL206C	0.83019
956	YPL237W	0.83017
957	YGL006W	0.83008
958	YAR050W	0.83001
959	YPL187W	0.82995
960	YOL137W	0.82983
961	YDR408C	0.8298
962	YIL021W	0.82974
963	YGL130W	0.82966
964	YCL018W	0.82966
965	YEL039C	0.82961
966	YOL163W	0.82958
967	YML125C	0.82957
968	YNL237W	0.82957
969	YML028W	0.82954
970	YHR048W	0.82948
971	YIL165C	0.82944
972	YDL201W	0.82932
973	YIR012W	0.82931
974	YDL135C	0.82929
975	YIL114C	0.82927
976	YFR055W	0.82923
977	YBR286W	0.82921
978	YNR043W	0.8292
979	YEL020W-A	0.8292
980	YJR116W	0.8292
981	YFL041W	0.82917
982	YGR087C	0.8291
983	YMR210W	0.82904
984	YJL008C	0.829
985	YLR209C	0.82899
986	YAR035W	0.82899
987	YBR132C	0.82894
988	YGL126W	0.82891
989	YJL079C	0.82879
990	YDL057W	0.82878
991	YGR100W	0.82877
992	YNR057C	0.82872
993	YDL018C	0.82868
994	YER069W	0.82866
995	YJL024C	0.82865
996	YOL110W	0.82864
997	YCR051W	0.8286
998	YKL184W	0.82854
999	YOR202W	0.82839
1000	YDR172W	0.82836
1001	YCR075C	0.82828
1002	YML056C	0.82817
1003	YDL087C	0.82816
1004	YHR063C	0.82814
1005	YDR453C	0.82805
1006	YBR035C	0.82802
1007	YMR215W	0.82801
1008	YGL119W	0.82792
1009	YLR378C	0.82788
1010	YMR054W	0.82786
1011	YKR043C	0.82786
1012	YMR186W	0.82783
1013	YBL029C-A	0.82781
1014	YBR242W	0.82777
1015	YLR146C	0.82773
1016	YGL100W	0.8277
1017	YPR121W	0.8277
1018	YMR170C	0.82758
1019	YDL124W	0.82757
1020	YKL211C	0.82755
1021	YOR108W	0.82753
1022	YKL002W	0.82749
1023	YDL208W	0.82745
1024	YGR007W	0.82744
1025	YNL071W	0.82743
1026	YDR321W	0.82741
1027	YCL043C	0.82734
1028	YOL058W	0.82732
1029	YJL159W	0.82727
1030	YDL123W	0.82727
1031	YIL010W	0.82723
1032	YGR209C	0.82722
1033	YPL240C	0.82721
1034	YDL014W	0.82721
1035	YHR189W	0.82712
1036	YHR174W	0.82702
1037	YPL006W	0.82698
1038	YKL069W	0.82697
1039	YJL145W	0.82691
1040	YKL148C	0.82689
1041	YDR402C	0.82687
1042	YER044C	0.82687
1043	YMR022W	0.82679
1044	YNL072W	0.82676
1045	YHR074W	0.82668
1046	YPR110C	0.8266
1047	YMR217W	0.82654
1048	YPR011C	0.82653
1049	YDR438W	0.82646
1050	YGL252C	0.82641
1051	YLR338W	0.82636
1052	YOR095C	0.82634
1053	YIL169C	0.82632
1054	YOR040W	0.82632
1055	YNL154C	0.82631
1056	YOR086C	0.82629
1057	YOR265W	0.82626
1058	YEL042W	0.82624
1059	YAR015W	0.82624
1060	YBR117C	0.82618
1061	YDL007W	0.82614
1062	YIL155C	0.82611
1063	YLR043C	0.82609
1064	YHR190W	0.82607
1065	YDR214W	0.82597
1066	YLR277C	0.82594
1067	YCR105W	0.82592
1068	YHR219W	0.82582
1069	YPL160W	0.82574
1070	YDL049C	0.82569
1071	YLR220W	0.82566
1072	YLR152C	0.82562
