rank	yeast_gene	cosine
103	YOR390W	0.93873
104	YOL122C	0.93873
105	YOL065C	0.93873
106	YDR456W	0.93856
107	YBR220C	0.93851
108	YAR018C	0.9385
109	YOR092W	0.93844
110	YMR301C	0.93837
111	YNR013C	0.93821
112	YER019W	0.93819
113	YPL279C	0.93816
114	YGL047W	0.93815
115	YPL006W	0.93814
116	YBR295W	0.93813
117	YNL318C	0.93805
118	YNL093W	0.93797
119	YKL008C	0.93797
120	YMR088C	0.9379
121	YOL008W	0.93787
122	YLR262C	0.93777
123	YPL236C	0.93774
124	YDR196C	0.93769
125	YHR175W	0.93761
126	YCR048W	0.93761
127	YBR243C	0.93759
128	YKR014C	0.93749
129	YGL140C	0.93745
130	YHL003C	0.93741
131	YDR284C	0.93729
132	YOR351C	0.93728
133	YPR201W	0.93724
134	YDR387C	0.9372
135	YPL274W	0.93719
136	YOL132W	0.93709
137	YNL021W	0.937
138	YKR106W	0.93695
139	YDR536W	0.93694
140	YGR197C	0.93691
141	YDR492W	0.9368
142	YLR034C	0.93679
143	YKR055W	0.93673
144	YOL034W	0.93671
145	YCR011C	0.93659
146	YOR175C	0.93658
147	YLR137W	0.93654
148	YNL321W	0.93648
149	YGR281W	0.93646
150	YML116W	0.93635
151	YDR477W	0.93632
152	YNL083W	0.93631
153	YCL073C	0.93628
154	YKR104W	0.93617
155	YHR026W	0.93615
156	YNL229C	0.93605
157	YLL048C	0.93605
158	YCR061W	0.93598
159	YLR152C	0.93584
160	YOR246C	0.93581
161	YDR270W	0.9358
162	YGR191W	0.93578
163	YGR260W	0.93568
164	YJL163C	0.93557
165	YLR307W	0.93556
166	YPL204W	0.93542
167	YJR107W	0.93541
168	YJR015W	0.93541
169	YMR034C	0.93529
170	YKR050W	0.93525
171	YDR046C	0.93518
172	YOR311C	0.93513
173	YDR331W	0.93511
174	YGR125W	0.93504
175	YOL113W	0.93492
176	YBR274W	0.93479
177	YIR028W	0.93474
178	YNL130C	0.9347
179	YDR264C	0.93465
180	YLR446W	0.93464
181	YOL068C	0.93455
182	YKL178C	0.93452
183	YGR152C	0.93452
184	YPL244C	0.93428
185	YPL031C	0.93427
186	YLR188W	0.93421
187	YMR104C	0.93402
188	YHR135C	0.93398
189	YOR101W	0.93391
190	YOR087W	0.93389
191	YLR426W	0.93367
192	YDR292C	0.93352
193	YLL015W	0.93349
194	YOR131C	0.93344
195	YMR279C	0.93326
196	YBR021W	0.93326
197	YPL153C	0.93314
198	YER039C	0.93305
199	Q0120	0.93305
200	YHR050W	0.933
201	YGL139W	0.9328
202	YNL101W	0.93262
203	YLR253W	0.93262
204	YDR375C	0.93257
205	YIL013C	0.93243
206	YHR178W	0.93238
207	YLR383W	0.93237
208	YNL154C	0.93235
209	YKL146W	0.93232
210	YNL194C	0.93226
211	YGL167C	0.93219
212	YIL039W	0.93211
213	YPL227C	0.93205
214	YLL055W	0.93203
215	YLR047C	0.93201
216	YDL017W	0.93189
217	YGR284C	0.93183
218	YOR326W	0.93182
219	YDR090C	0.93182
220	YPL221W	0.9318
221	YGR065C	0.93158
222	YOR301W	0.93156
223	YER190W	0.93154
224	YLR466W	0.9315
225	YKL221W	0.93148
226	YLR467W	0.93144
227	YOR396W	0.93144
228	YDR545W	0.93144
229	YHR123W	0.93144
230	YDR352W	0.9313
231	YMR101C	0.93129
232	YBR073W	0.93126
233	YDR074W	0.93124
234	YDR522C	0.93115
235	YFL055W	0.9311
236	YNL161W	0.93107
237	YOL073C	0.93097
238	YPL265W	0.93096
239	YMR243C	0.93083
240	YER090W	0.93081
241	YBR294W	0.93069
242	YHR005C	0.93069
243	YLL063C	0.93064
244	YKL174C	0.93056
245	YKL107W	0.93056
246	YDR140W	0.93053
247	YOL009C	0.93044
248	YFR028C	0.93042
249	YLR004C	0.93038
250	YIL166C	0.93037
251	YOR291W	0.93028
252	YMR015C	0.93024
253	YDL006W	0.93021
254	YKL017C	0.93017
255	YDR411C	0.93015
256	YNL237W	0.93012
257	YHR031C	0.9301
258	YLR092W	0.9299
259	Q0085	0.9299
260	YLR046C	0.92987
261	YPL208W	0.9298
262	YFL011W	0.92977
263	YJL059W	0.92977
264	YNL270C	0.92971
265	YJL219W	0.92961
266	YLR220W	0.92958
267	YNR033W	0.92938
268	YER123W	0.92936
269	YGL077C	0.92935
270	YNL339C	0.92933
271	YDR305C	0.92925
272	YBR293W	0.92915
273	YBR214W	0.92914
274	YPL283C	0.92911
275	YGR296W	0.92909
276	YNR056C	0.92904
277	YOR307C	0.92901
278	YNR072W	0.92901
279	YCL038C	0.92895
280	YPL087W	0.92892
281	YER133W	0.9289
282	YJR013W	0.92886
283	YLR251W	0.92881
284	YLR213C	0.9288
285	YDL210W	0.92879
286	YIL170W	0.92874
287	YKL039W	0.92874
288	YER183C	0.92871
289	YAL016W	0.92867
290	YAL053W	0.92866
291	YIR026C	0.92861
292	YPR172W	0.92857
293	YDL057W	0.92842
294	YMR058W	0.92841
295	YPR011C	0.92835
296	YLR308W	0.92834
297	YCR045C	0.92827
298	YDL101C	0.92823
299	YDR182W	0.92815
300	YGR277C	0.92805
301	YEL004W	0.92795
302	YDR319C	0.92788
303	YFR031C	0.92788
304	YER125W	0.92787
305	YAR042W	0.92785
306	YEL069C	0.9278
307	YHR218W	0.92773
308	YBR264C	0.92771
309	YEL065W	0.92767
310	YBR254C	0.92766
311	YJL225C	0.92766
312	YNL180C	0.92765
313	YPL113C	0.92763
314	YJR131W	0.92761
315	YLR023C	0.92761
316	YIL177C	0.92758
317	YER185W	0.92755
318	YOL156W	0.92743
319	YHR002W	0.92739
320	YHR151C	0.92727
321	YKL222C	0.92727
322	YEL041W	0.92718
323	YOL090W	0.92715
324	YOR013W	0.92713
325	YPR157W	0.92713
326	YER098W	0.9271
327	YMR113W	0.9271
328	YBL042C	0.92699
329	YPR128C	0.92688
330	YKL027W	0.92682
331	YAL026C	0.92675
332	YCR008W	0.92668
333	YOR257W	0.92668
334	YPR124W	0.92655
335	YPL140C	0.92651
336	YOR011W	0.9265
337	YLL034C	0.92649
338	YGR172C	0.92637
339	YJL214W	0.92634
340	YIL047C	0.92633
341	YMR022W	0.92611
342	YDL188C	0.92607
343	YHR039C	0.92603
344	YBR132C	0.92596
345	YDR257C	0.92581
346	YLR372W	0.92578
347	YDR097C	0.92577
348	YKL051W	0.92576
349	YFR048W	0.92575
350	YFL038C	0.92573
351	YEL060C	0.92566
352	YLR214W	0.92566
353	YHR025W	0.92563
354	YNR052C	0.92562
355	YER145C	0.92559
356	YPL112C	0.92559
357	YBL056W	0.9255
358	YNL056W	0.92538
359	YBL040C	0.92537
360	YPL172C	0.92532
361	YBR139W	0.92525
362	YPR194C	0.92523
363	YNL223W	0.92519
364	YMR288W	0.92519
365	YBR147W	0.92514
366	YOR118W	0.92513
367	YLR081W	0.92509
368	YGL185C	0.92505
369	YPR180W	0.92505
370	YOR384W	0.92504
371	YGR092W	0.92503
372	YFL041W	0.92499
373	YJL128C	0.9249
374	YLR306W	0.92486
375	YHL017W	0.92485
376	YBR080C	0.92482
377	YCR027C	0.92482
378	YGL012W	0.9248
379	YCL048W	0.9248
380	YOL112W	0.92477
381	YLR020C	0.9247
382	YPL050C	0.92469
383	YHR094C	0.92459
384	YIL113W	0.92455
385	YDL054C	0.92454
386	YGR213C	0.92449
387	YFR007W	0.92446
388	YNL099C	0.92445
389	YPL175W	0.92444
390	YGL065C	0.92442
391	YKL004W	0.92438
392	YHR120W	0.92431
393	YNL329C	0.92427
394	YBR029C	0.92427
395	YGR124W	0.9242
396	YJL137C	0.92417
397	YDR263C	0.92416
398	YPL270W	0.92414
399	YHR100C	0.92414
400	YGL241W	0.92405
401	YGR266W	0.9239
402	YLR210W	0.9239
403	YPR120C	0.92384
404	YOL130W	0.9238
405	YJL082W	0.92378
406	YML121W	0.92367
407	YCR098C	0.92366
408	YGL114W	0.92359
409	YOR192C	0.92355
410	YBR125C	0.92348
411	YNR032W	0.9234
412	YCR044C	0.92339
413	YER089C	0.92337
414	YLL012W	0.92335
415	YNL268W	0.92332
416	YCR037C	0.92326
417	YDL001W	0.92322
418	YBR034C	0.92322
419	YDL154W	0.92322
420	YDR132C	0.92317
421	YDR291W	0.9231
422	YEL077C	0.92293
423	YOR071C	0.9229
424	YCL047C	0.92289
425	YML133C	0.92285
426	YER176W	0.92276
427	YMR010W	0.92268
428	YDR523C	0.92263
429	YPL224C	0.92262
430	YKL175W	0.92259
431	YLR452C	0.92258
432	YER013W	0.92252
433	YER037W	0.92251
434	YKR093W	0.9225
435	YBL111C	0.92248
436	YDR142C	0.92247
437	YLL029W	0.92239
438	YDL160C	0.92237
439	YIL046W	0.92236
440	YEL063C	0.92234
441	YJL094C	0.92233
442	YLR451W	0.92228
443	YLR362W	0.92216
444	YDL231C	0.92216
445	YJR057W	0.92213
446	YJR132W	0.92213
447	YGL087C	0.92213
448	YAL048C	0.92208
449	YKL197C	0.92199
450	YHL026C	0.92199
451	YDL245C	0.92193
452	YMR011W	0.9219
453	YJR152W	0.9219
454	YNR011C	0.92187
455	YHR202W	0.92185
456	YHR144C	0.92177
457	YPR111W	0.92174
458	YPR114W	0.92169
459	YAL029C	0.92168
460	YLL006W	0.92167
461	YHR030C	0.92159
462	YNL279W	0.92158
463	YGR040W	0.92156
464	YNR060W	0.92147
465	YDL155W	0.92136
466	YMR268C	0.92132
467	YMR001C	0.9213
468	Q0065	0.92127
469	YLR189C	0.92126
470	YKR103W	0.92124
471	YLR014C	0.92124
472	YFL034C-B	0.92116
473	YJR049C	0.92113
474	YJR158W	0.92108
475	YML019W	0.92106
476	YER144C	0.92105
477	YFR006W	0.92099
478	YOL162W	0.92094
479	YNL299W	0.92089
480	YBR003W	0.92083
481	YDR476C	0.9208
482	YGL055W	0.92079
483	YLL066C	0.92076
484	YPL209C	0.92075
485	YIR023W	0.92071
486	YDR211W	0.9207
487	YFL040W	0.92069
488	YMR063W	0.92065
489	YGL252C	0.92059
490	YOR231W	0.92059
491	YHR003C	0.92057
492	YHL040C	0.92049
493	YLR019W	0.92037
494	YDL042C	0.92037
495	YDL134C	0.92034
496	YLR397C	0.92027
497	YOR236W	0.92025
498	YLR108C	0.92023
499	YMR162C	0.92022
500	YMR178W	0.9202
501	YBR002C	0.92019
502	YPL194W	0.92018
503	YMR210W	0.92012
504	YJL060W	0.92004
505	YBR096W	0.92003
506	YFL003C	0.91999
507	YDL159W	0.91992
508	YLL067C	0.91989
509	YOR155C	0.91982
510	YIL151C	0.9198
511	YLR345W	0.91979
512	YCR036W	0.91979
513	YDR205W	0.91978
514	YMR139W	0.91976
515	YLR412W	0.91971
516	YNL024C	0.9197
517	YAR023C	0.91966
518	YPR054W	0.91965
519	YOR348C	0.91963
520	YJL155C	0.91958
521	YMR071C	0.9195
522	YDR459C	0.91944
523	YDR328C	0.91942
524	YHR190W	0.91942
525	YNR070W	0.91941
526	YGL045W	0.9194
527	YLL043W	0.91935
528	YHR142W	0.91932
529	YBR187W	0.91927
530	YLR410W	0.91925
531	YGL179C	0.91924
532	YCR092C	0.91921
533	YDR498C	0.91921
534	YNL025C	0.91921
535	YBR153W	0.91918
536	YAR035W	0.91915
537	YBL082C	0.91908
538	YDR144C	0.91907
539	YML118W	0.91906
540	YIL108W	0.91906
541	YOR317W	0.91904
542	YNR012W	0.91903
543	YER017C	0.91903
544	YBR175W	0.91901
545	YOR250C	0.91897
546	YFL026W	0.91895
547	YOL158C	0.9189
548	YCR079W	0.91888
549	YJL196C	0.91888
550	YML064C	0.91886
551	YMR224C	0.91883
552	YPL060W	0.91882
553	YOR360C	0.91879
554	YIL001W	0.91878
555	YOR016C	0.91876
556	YBL011W	0.91873
557	YDR054C	0.91873
558	YOR034C	0.91872
559	YGL208W	0.91866
560	YLR414C	0.91866
561	YDR109C	0.91866
562	YML077W	0.91864
563	YFL050C	0.9186
564	YCR009C	0.91858
565	YMR084W	0.91845
566	YMR089C	0.91837
567	YNL293W	0.91837
568	YPL206C	0.91834
569	YCR017C	0.91827
570	YJR112W-A	0.91818
571	YHR204W	0.91816
572	YGL154C	0.91808
573	YLR205C	0.91807
574	YGR263C	0.91807
575	YDL201W	0.91806
576	YJL183W	0.91806
577	YOR381W	0.91805
578	YDL035C	0.91796
579	YHR096C	0.91795
580	YLR386W	0.91792
581	YDR503C	0.91791
582	YDR479C	0.91786
583	YMR166C	0.91784
584	YER059W	0.91783
585	YOL060C	0.91779
586	YDR287W	0.91776
587	YGR031W	0.91775
588	YOR070C	0.91771
589	YNL298W	0.9177
590	YDR391C	0.9177
591	YIL035C	0.9177
592	YPL122C	0.91765
593	YEL006W	0.91765
594	YDR530C	0.91761
595	YBR053C	0.9176
596	YBR213W	0.91758
597	YGR271W	0.91757
598	YPL164C	0.91755
599	YMR306W	0.91754
600	YEL052W	0.91749
601	YMR285C	0.91749
602	YCL032W	0.91742
603	YLR130C	0.91734
604	YJR036C	0.91731
605	YGR133W	0.91729
606	YBR183W	0.91722
607	YHR114W	0.9172
608	YJL198W	0.9172
609	YER152C	0.91718
610	YMR216C	0.91716
611	YML123C	0.91716
612	YNL260C	0.91714
613	YNR008W	0.91713
614	YDR506C	0.91711
615	YGL100W	0.91709
616	YOL115W	0.91708
617	YOR160W	0.91703
618	YBR126C	0.91698
619	YLR389C	0.91698
620	YOL011W	0.91696
621	YLL052C	0.91691
622	YNL020C	0.91687
623	YGL083W	0.91683
624	YIL023C	0.9168
625	YCL074W	0.91679
626	YLR126C	0.91678
627	YPL133C	0.91677
628	YPR183W	0.91672
629	YPL082C	0.91668
630	YJL156C	0.91665
631	YNL044W	0.91663
632	YOR274W	0.91658
633	YIL109C	0.91651
634	YLR143W	0.91651
635	YNL316C	0.91651
636	YER027C	0.91651
637	YNL082W	0.9165
638	YOL125W	0.9165
639	YKR086W	0.91647
640	YDR011W	0.91639
641	YER143W	0.91637
642	YPL051W	0.91636
643	YGL156W	0.91635
644	YIL033C	0.91631
645	YDL207W	0.91629
646	YKL184W	0.91627
647	YPL147W	0.91627
648	YHR140W	0.91627
649	YEL031W	0.91624
650	YHL039W	0.91624
651	YDL007W	0.91623
652	YPL109C	0.9162
653	YKL047W	0.91619
654	YDR436W	0.91618
655	YHR134W	0.91613
656	YGR199W	0.91613
657	YMR020W	0.91612
658	YNL305C	0.91612
659	YLR203C	0.9161
660	YLR272C	0.916
661	YFL005W	0.91593
662	YDR514C	0.91593
663	YOR172W	0.91591
664	YJL206C	0.91588
665	YOR241W	0.91586
666	YGR100W	0.91585
667	YGL002W	0.91585
668	YDL018C	0.91584
669	YHR012W	0.91582
670	YKL161C	0.91582
671	YLR121C	0.91582
672	YPR019W	0.91581
673	YHR206W	0.91578
674	YDR440W	0.91575
675	YJL193W	0.91572
676	YAL023C	0.9157
677	YGL242C	0.91564
678	YGL251C	0.91563
679	YJL062W	0.91561
680	YMR308C	0.91559
681	YOR357C	0.91547
682	YIL068C	0.91546
683	YOR003W	0.91544
684	YOL098C	0.91544
685	YIL124W	0.91543
686	YBR061C	0.91543
687	YIL006W	0.91542
688	YGR212W	0.91538
689	YGR010W	0.91536
690	YMR055C	0.91534
691	YNL016W	0.91534
692	YOR084W	0.91531
693	YOR110W	0.9153
694	YLR268W	0.91529
695	YPL179W	0.91528
696	YMR114C	0.91528
697	YDL238C	0.91528
698	YGR060W	0.91526
699	YER015W	0.91524
700	YHR115C	0.91522
701	YNL102W	0.91519
702	YGL164C	0.91519
703	YBR114W	0.91515
704	YNR048W	0.91513
705	YHL008C	0.91508
706	YBR233W	0.91505
707	YBR101C	0.91505
708	YMR296C	0.91505
709	YMR013C	0.91499
710	YER052C	0.91497
711	YBR017C	0.91497
712	YOL013C	0.91497
713	YCL008C	0.91494
714	YMR208W	0.91493
715	YIL155C	0.9149
716	YDR177W	0.9149
717	YHR111W	0.91487
718	YGR257C	0.91485
719	YKL135C	0.91484
720	YKL104C	0.91482
721	YER005W	0.91482
722	YML031W	0.91481
723	YJL068C	0.91481
724	YPR145W	0.91477
725	YOL152W	0.91476
726	YAL021C	0.91476
727	YOL141W	0.91471
728	YDR243C	0.91468
729	YFL042C	0.91465
730	YML052W	0.91464
731	YJR117W	0.91461
732	YGR276C	0.91461
733	YGL053W	0.91457
734	YMR177W	0.91456
735	YPL184C	0.91455
736	YHL035C	0.91453
737	YDL167C	0.91451
738	YML021C	0.91451
739	YER051W	0.91443
740	YBR056W	0.91442
741	YMR223W	0.91442
742	YML005W	0.91436
743	YDL230W	0.91434
744	YJR032W	0.91431
745	YOR267C	0.9143
746	YBR260C	0.91427
747	YGL163C	0.91426
748	YOR304W	0.91425
749	YJR095W	0.91424
750	YJR129C	0.91422
751	YNR041C	0.91414
752	YJR075W	0.91412
753	YMR291W	0.91412
754	YHR007C	0.91411
755	YNL049C	0.9141
756	YBR271W	0.91409
757	YHL047C	0.91408
758	YCL075W	0.91406
759	YPL176C	0.91402
760	YER020W	0.91401
761	YML086C	0.91399
762	YMR289W	0.91395
763	YLR361C	0.91391
764	YOR154W	0.9139
765	YNL040W	0.91381
766	YHR013C	0.9138
767	YLR005W	0.91379
768	YGL084C	0.91377
769	YDR358W	0.91375
770	YHR063C	0.91375
771	YPL101W	0.91374
772	YHR108W	0.91373
773	YNL186W	0.91372
774	YJL024C	0.91371
775	YOR100C	0.9137
776	YKR026C	0.9137
777	YLR318W	0.91368
778	YGR288W	0.91361
779	YGL224C	0.91358
780	YDL177C	0.91358
781	YDR072C	0.91354
782	YJL164C	0.91351
783	YMR272C	0.91348
784	YDR531W	0.91339
785	YOR283W	0.91339
786	YLL010C	0.91335
787	YMR150C	0.91332
788	YNR057C	0.91325
789	YBR192W	0.91323
790	YDR214W	0.9132
791	YBR094W	0.91313
792	YJR161C	0.91313
793	YBR040W	0.91312
794	YPL010W	0.91312
795	YOR156C	0.91306
796	YKR063C	0.91304
797	YJL036W	0.91301
798	YFL028C	0.91299
799	YER086W	0.91287
800	YLR008C	0.91287
801	YLR133W	0.91285
802	YNL312W	0.9128
803	YBR223C	0.9128
804	YGR004W	0.9128
805	YLR032W	0.91279
806	YIR022W	0.91275
807	YMR004W	0.91272
808	YNR015W	0.91267
809	YLR086W	0.91264
810	YCR075C	0.91263
811	YPL248C	0.91262
812	YIL009W	0.91259
813	YGR141W	0.91259
814	YJL208C	0.91259
815	YCR084C	0.91259
816	YPR162C	0.91258
817	YCR106W	0.91255
818	YDL234C	0.91252
819	YDR067C	0.91252
820	YBR265W	0.91252
821	YGR175C	0.9125
822	YGR062C	0.91245
823	YOL048C	0.91244
824	YOR067C	0.91243
825	YIL014W	0.91242
826	YDR517W	0.91242
827	YDR173C	0.91238
828	YOR328W	0.91235
829	YJR118C	0.91233
830	YOR365C	0.91231
831	YDR325W	0.91226
832	YEL048C	0.91225
833	YIR039C	0.91225
834	YCR034W	0.91223
835	YMR250W	0.91221
836	YLR088W	0.91219
837	YJL129C	0.91219
838	YBR110W	0.91218
839	YMR220W	0.91216
840	YDR111C	0.91214
841	YHR086W	0.91211
842	YIL067C	0.91209
843	YBR028C	0.91207
844	YDR289C	0.91205
845	YPL203W	0.91204
846	YPL157W	0.91202
847	YDR519W	0.91201
848	YEL036C	0.91201
849	YLR045C	0.91201
850	YPL162C	0.91198
851	YBR166C	0.91197
852	YBR062C	0.91193
853	YLR248W	0.91192
854	YJL074C	0.91188
855	YDR058C	0.91186
856	YLR274W	0.91185
857	YML061C	0.91179
858	YNL289W	0.91174
859	YDR265W	0.91174
860	YGR093W	0.91173
861	YBR042C	0.91166
862	YDR306C	0.91166
863	YDL108W	0.91166
864	YOL126C	0.91165
865	YKL165C	0.91165
866	YBL019W	0.91164
867	YLR357W	0.91161
868	YIL147C	0.91159
869	YGL017W	0.91157
870	YGR217W	0.91156
871	YOL061W	0.91156
872	YNL090W	0.91154
873	YOR377W	0.91152
874	YLR080W	0.91151
875	YPR186C	0.9115
876	YHR092C	0.91149
877	YGR262C	0.91148
878	YBR058C	0.91146
879	YLL031C	0.91145
880	YLR411W	0.91142
881	YGL259W	0.91138
882	YER066W	0.91131
883	YMR271C	0.91131
884	YPR196W	0.91131
885	YHR043C	0.91129
886	YDR516C	0.91127
887	YLR450W	0.91127
888	YNL288W	0.91127
889	YDR093W	0.91126
890	YLR300W	0.91126
891	YIL030C	0.91126
892	YNL192W	0.91124
893	YJR067C	0.9112
894	YCR094W	0.91119
895	YLR405W	0.91119
896	YDR018C	0.91118
897	YDR282C	0.91117
898	YBR041W	0.91115
899	YCL011C	0.91115
900	YMR277W	0.91114
901	YLR056W	0.91104
902	YJR149W	0.91103
903	YML087C	0.91102
904	YAL018C	0.91101
905	YIL099W	0.91097
906	YEL019C	0.91094
907	YKL091C	0.91093
908	YJL035C	0.91093
909	YPL046C	0.91093
910	YCR101C	0.91093
911	YNL048W	0.91091
912	YER175C	0.9109
913	YDR428C	0.91085
914	YIR002C	0.91078
915	YDL248W	0.91074
916	YCR030C	0.91072
917	YJL091C	0.9107
918	YLR059C	0.9107
919	YPL188W	0.91069
920	YJL106W	0.91068
921	YLR240W	0.91067
922	YOR219C	0.91066
923	YML082W	0.91065
924	YFL029C	0.91064
925	YBR137W	0.91063
926	YKL078W	0.9106
927	YBR023C	0.91058
928	YPL015C	0.91057
929	YDR386W	0.91057
930	YPR119W	0.91054
931	YHR129C	0.91054
932	YHR091C	0.91052
933	YNR027W	0.9105
934	YDR349C	0.91048
935	YDL132W	0.91045
936	YHR137W	0.91044
937	YDR021W	0.91041
938	YDR345C	0.91041
939	YGR223C	0.91041
940	YOR025W	0.91036
941	YDR191W	0.91035
942	YHR046C	0.91034
943	YIL153W	0.91032
944	YJR019C	0.91025
945	YFL047W	0.91022
946	YNL251C	0.91019
947	YDL247W	0.91016
948	YDL193W	0.91016
949	YGL243W	0.91015
950	YNL219C	0.91011
951	YPR147C	0.91009
952	YCR096C	0.91006
953	YEL020C	0.91005
954	YLR089C	0.91004
955	YNL094W	0.90999
956	YIL107C	0.90998
957	YPL190C	0.90997
958	YOR022C	0.90996
959	YKL139W	0.90995
960	YDR421W	0.90983
961	YIL131C	0.90983
962	YIL134W	0.90981
963	YHR098C	0.90978
964	YDR395W	0.90978
965	YLR369W	0.90976
966	YAL054C	0.90975
967	YOR280C	0.90969
968	YOR211C	0.90967
969	YPR138C	0.90967
970	YNL003C	0.90967
971	YDR490C	0.90964
972	YOL080C	0.90963
973	YJL194W	0.90961
974	YNL035C	0.90961
975	YHR028C	0.9096
976	YJL025W	0.90959
977	YGL155W	0.90959
978	YBL020W	0.90954
979	YIL130W	0.90954
980	YNL045W	0.90945
981	YLR328W	0.90944
982	YEL011W	0.90941
983	YOL095C	0.90941
984	YDL102W	0.90937
985	YPR161C	0.90936
986	YLR371W	0.90936
987	YER100W	0.90935
988	YKR087C	0.90935
989	YOR018W	0.90929
990	YJL004C	0.90929
991	YPL169C	0.90926
992	YPR140W	0.90923
993	YOR278W	0.90923
994	YOR171C	0.90922
995	YOR162C	0.90917
996	YOR126C	0.90916
997	YCL002C	0.90916
998	YHR176W	0.90915
999	YGR110W	0.90915
1000	YHR181W	0.90915
1001	YKL064W	0.90914
1002	YKL187C	0.90908
1003	YOR109W	0.90906
1004	YPR017C	0.90903
1005	YPL268W	0.90902
1006	YDR409W	0.90899
1007	YBL061C	0.90898
1008	YLR207W	0.90897
1009	YNL250W	0.90896
1010	YHR047C	0.90892
1011	YLR290C	0.9089
1012	YMR087W	0.90889
1013	YNL280C	0.90889
1014	YJL141C	0.90885
1015	YOR197W	0.90882
1016	YDR009W	0.90881
1017	YPR047W	0.9087
1018	YLR138W	0.9087
1019	YLL023C	0.90868
1020	YCL050C	0.90866
1021	YJR072C	0.90866
1022	YOR057W	0.90863
1023	YLR398C	0.90859
1024	YOR014W	0.90856
1025	YPL119C	0.90855
1026	YCL055W	0.90854
1027	YDR384C	0.90854
1028	YMR218C	0.90852
1029	YLR113W	0.90848
1030	YIL095W	0.90846
1031	YDR452W	0.90845
1032	YER140W	0.90844
1033	YPL154C	0.90841
1034	YIL064W	0.90839
1035	YPL008W	0.90838
1036	YBR088C	0.90835
1037	YKL151C	0.90834
1038	YER168C	0.90833
1039	YFL054C	0.90832
1040	YIL137C	0.9083
1041	YPR131C	0.90826
1042	YGR241C	0.90824
1043	YMR167W	0.90823
1044	YBR074W	0.90823
1045	YOR134W	0.90817
1046	YFR021W	0.90809
1047	YLR237W	0.90805
1048	YMR054W	0.90804
1049	YBR104W	0.90803
1050	YGL184C	0.90801
1051	YMR078C	0.90795
1052	YHR207C	0.90795
1053	YPL030W	0.90794
1054	YIL116W	0.9078
1055	YMR262W	0.90778
1056	YBL067C	0.90777
1057	YLL038C	0.90776
1058	YGL056C	0.9077
1059	YBR159W	0.90768
1060	YMR239C	0.90763
1061	YDR160W	0.90763
1062	YBR229C	0.90761
1063	YNL010W	0.90759
1064	YOR163W	0.90755
1065	YPL259C	0.90751
1066	YJR130C	0.9075
1067	YKL022C	0.90749
1068	YDL222C	0.90748
1069	YJL100W	0.90748
1070	YJL072C	0.90747
1071	YNL258C	0.90744
1072	YBR222C	0.90743
1073	YGR026W	0.9074
