rank	yeast_gene	cosine
208	YDR292C	0.95565
209	YFL034W	0.95564
210	YCR047C	0.95562
211	YML064C	0.95561
212	YER166W	0.9556
213	YER017C	0.95555
214	YDR264C	0.95546
215	YNR003C	0.95545
216	YDR243C	0.95543
217	YIL143C	0.95536
218	YGL100W	0.95534
219	YOR380W	0.95531
220	YER019W	0.9553
221	YIL048W	0.95527
222	YBR237W	0.95524
223	YLR113W	0.95522
224	YOR217W	0.95511
225	YJL168C	0.95508
226	YPL015C	0.95505
227	YKR014C	0.95504
228	YER164W	0.95503
229	YML035C	0.95497
230	YPL208W	0.95492
231	YNL082W	0.95489
232	YOR357C	0.95483
233	YGL087C	0.95471
234	YLR383W	0.95471
235	YDR448W	0.95469
236	YNR013C	0.95469
237	YBR198C	0.95468
238	YKR055W	0.95466
239	YBR038W	0.95466
240	YPL184C	0.95463
241	YDR263C	0.9546
242	YPL199C	0.95448
243	YFR051C	0.95448
244	YNL329C	0.95446
245	YBL022C	0.95439
246	YBR034C	0.95437
247	YPL175W	0.95436
248	YLL034C	0.95436
249	YGR271W	0.95435
250	YCR068W	0.95431
251	YBR264C	0.9543
252	YER171W	0.95423
253	YIL118W	0.95419
254	YJL035C	0.95416
255	YBR170C	0.95415
256	YLR451W	0.95407
257	YJL042W	0.95407
258	YLR152C	0.95407
259	YLR357W	0.95406
260	YLR210W	0.95396
261	YOL021C	0.95396
262	YCR011C	0.95396
263	YOR155C	0.95395
264	YHL003C	0.95392
265	YDR397C	0.95391
266	YOR087W	0.95387
267	YML065W	0.95378
268	YLR452C	0.95367
269	YDR331W	0.95364
270	YNL155W	0.95362
271	YKL135C	0.95357
272	YOL006C	0.95354
273	YAL019W	0.95353
274	YGR197C	0.95351
275	YDR167W	0.95348
276	YJL033W	0.95348
277	YBL056W	0.95347
278	YNL020C	0.95345
279	YLR277C	0.95341
280	YGR276C	0.95341
281	YLR375W	0.95336
282	YKR024C	0.95334
283	YPL094C	0.95333
284	YLR262C	0.95333
285	YEL052W	0.95331
286	YKR002W	0.9533
287	YDR514C	0.95329
288	YJL087C	0.95322
289	YKL197C	0.9532
290	YPL151C	0.95318
291	YPL236C	0.95313
292	YKR086W	0.95313
293	YAR035W	0.95311
294	YHR013C	0.95311
295	YEL036C	0.95309
296	YNL113W	0.95304
297	YOL075C	0.95299
298	YOL122C	0.95296
299	YOL066C	0.95289
300	YHR161C	0.95288
301	YMR054W	0.95287
302	YLR086W	0.9528
303	YOR239W	0.95278
304	YER116C	0.95267
305	YGL167C	0.95262
306	YPL203W	0.95262
307	YEL031W	0.95253
308	YJR125C	0.95252
309	YIL035C	0.95251
310	YLR019W	0.95251
311	YNL061W	0.95247
312	YOL062C	0.95244
313	YPR024W	0.95227
314	YJL012C	0.95225
315	YMR277W	0.95224
316	YGR029W	0.9522
317	YOR197W	0.9522
318	YMR301C	0.9521
319	YML057W	0.95208
320	YDR214W	0.95207
321	YDR358W	0.95203
322	YHR032W	0.95197
323	YDL132W	0.95195
324	YOR054C	0.95194
325	YDR083W	0.95187
326	YOR109W	0.95177
327	YDR120C	0.95175
328	YFR021W	0.95173
329	YKL039W	0.95172
330	YDL110C	0.9517
331	YAL053W	0.95168
332	YOR118W	0.95167
333	YLR268W	0.95166
334	YDR013W	0.95164
335	YCR084C	0.95163
336	YOL090W	0.95162
337	YMR167W	0.95156
338	YNR048W	0.95148
339	YGL047W	0.95145
340	YDL193W	0.95143
341	YNL243W	0.95141
342	YDR021W	0.95139
343	YDR392W	0.95134
344	YDR436W	0.95128
345	YLR138W	0.95128
346	YOR273C	0.95127
347	YMR101C	0.95123
348	YGL173C	0.95118
349	YNL299W	0.95116
350	YJL198W	0.95114
351	YIL109C	0.95112
352	YDL134C	0.95111
353	YCR037C	0.95105
354	YMR239C	0.95102
355	YJL124C	0.95098
356	YOR250C	0.95094
357	YFL008W	0.95092
358	YBR023C	0.95085
359	YNL321W	0.95085
360	YDL036C	0.95079
361	YIL126W	0.95078
362	YBL023C	0.95076
363	YOL103W	0.95069
364	YPL082C	0.95064
365	YGL252C	0.95063
366	YPL194W	0.95062
367	YNL207W	0.95058
368	YDL194W	0.95058
369	YHR124W	0.95057
370	YLR272C	0.95056
371	YPL157W	0.95054
372	YDR177W	0.95045
373	YLR345W	0.9504
374	YNR052C	0.9504
375	YPL169C	0.95036
376	YGL049C	0.95026
377	YOR181W	0.95021
378	YLR386W	0.95019
379	YPL190C	0.95019
380	YMR104C	0.95018
381	YNL016W	0.95012
382	YNL222W	0.95011
383	YPL226W	0.95011
384	YOR052C	0.95004
385	YCL032W	0.95
386	YML014W	0.95
387	YLR092W	0.94998
388	YLR330W	0.94994
389	YMR138W	0.94993
390	YIL046W	0.9499
391	YLR059C	0.94989
392	YPR157W	0.94987
393	YOL115W	0.94984
394	YDR452W	0.94983
395	YJL155C	0.94979
396	YKL022C	0.94977
397	YER145C	0.94974
398	YBL061C	0.94973
399	YER159C	0.94968
400	YCR096C	0.94965
401	YGR229C	0.94961
402	YLL001W	0.94958
403	YDL097C	0.94957
404	YPL213W	0.94954
405	YIL120W	0.94948
406	YJL093C	0.94947
407	YGL002W	0.94944
408	YKR084C	0.94943
409	YHR190W	0.94936
410	YMR078C	0.94932
411	YPR104C	0.94924
412	YOL009C	0.94918
413	YNL088W	0.9491
414	YBR273C	0.9491
415	YIL108W	0.94909
416	YCL009C	0.94901
417	YDL017W	0.949
418	YER133W	0.94892
419	YGR083C	0.9489
420	YOR204W	0.94889
421	YER059W	0.94888
422	YDR404C	0.9488
423	YDL019C	0.94878
424	YPR103W	0.94872
425	YJR035W	0.9487
426	YLR241W	0.94869
427	YOR270C	0.94868
428	YJL129C	0.94863
429	YNL106C	0.94852
430	YLR203C	0.94846
431	YGR125W	0.9484
432	YDR498C	0.9484
433	YDL018C	0.9484
434	YGL017W	0.94835
435	YDL177C	0.94818
436	YPL140C	0.94816
437	YDR258C	0.94813
438	YLL029W	0.94812
439	YFR038W	0.9481
440	YPR119W	0.9481
441	YMR162C	0.94807
442	YNL024C	0.94807
443	YPR023C	0.94806
444	YIL063C	0.94806
445	YDR522C	0.94805
446	YBR254C	0.94803
447	YER052C	0.948
448	YJR032W	0.94799
449	YNL251C	0.94796
450	YFL028C	0.94795
451	YER183C	0.94788
452	YDL207W	0.94775
453	YCR045C	0.94774
454	YNL298W	0.94761
455	YKL017C	0.9476
456	YNL293W	0.94757
457	YPR180W	0.94755
458	YER100W	0.9475
459	YFR009W	0.94748
460	YOR039W	0.94746
461	YBR058C	0.94731
462	YGR163W	0.9473
463	YLR195C	0.94729
464	YGR093W	0.94729
465	YPR131C	0.94726
466	YDR516C	0.94725
467	YNR008W	0.94724
468	YBR126C	0.94724
469	YDR162C	0.94724
470	YER016W	0.94723
471	YDL101C	0.94721
472	YNL328C	0.94721
473	YOL038W	0.94719
474	YOR339C	0.94716
475	YDR293C	0.94716
476	YLR306W	0.94715
477	YFR024C-A	0.94714
478	YMR178W	0.94713
479	YDR145W	0.94712
480	YDL100C	0.94711
481	YIL107C	0.94709
482	YHR027C	0.94702
483	YPR173C	0.947
484	YGR241C	0.94698
485	YNL090W	0.94698
486	YDR523C	0.94698
487	YGL044C	0.94697
488	YKL145W	0.94696
489	YJL050W	0.94692
490	YJL134W	0.94688
491	YMR022W	0.94686
492	YLR168C	0.94683
493	YJR068W	0.94681
494	YMR102C	0.94676
495	YER086W	0.94676
496	YOR172W	0.94675
497	YOR117W	0.94675
498	YDR191W	0.94675
499	YOR110W	0.94671
500	YCR061W	0.94664
501	YOR163W	0.94663
502	YHR107C	0.9466
503	YHL008C	0.9466
504	YNL194C	0.94657
505	YBR223C	0.94655
506	YBR002C	0.94655
507	YMR201C	0.94654
508	YPL245W	0.94653
509	YML010W	0.94648
510	YOL018C	0.94646
511	YHR115C	0.94645
512	YBR200W	0.94641
513	YOR303W	0.94639
514	YDR386W	0.94637
515	YNR057C	0.94636
516	YIL121W	0.94635
517	YPL179W	0.94632
518	YCL040W	0.94627
519	YML077W	0.94627
520	YGR277C	0.94627
521	YKL191W	0.94625
522	YBL016W	0.94623
523	YKL107W	0.94618
524	YHL017W	0.94617
525	YBR274W	0.94617
526	YOR213C	0.94607
527	YHL050C	0.94604
528	YOR236W	0.94603
529	YIL103W	0.946
530	YHR164C	0.94598
531	YGR266W	0.94595
532	YOR131C	0.94594
533	YLR220W	0.9459
534	YDR313C	0.94587
535	YKL161C	0.94582
536	YHL007C	0.9458
537	YNL056W	0.94579
538	YKL064W	0.94575
539	YML018C	0.94573
540	YPL006W	0.94572
541	YLL012W	0.94572
542	YDL230W	0.94571
543	YBR137W	0.9457
544	YDL108W	0.94569
545	YBR001C	0.94569
546	YER098W	0.94566
547	YLR455W	0.94561
548	YMR123W	0.94561
549	YKR026C	0.94559
550	YNL277W	0.94557
551	YFL044C	0.94556
552	YMR210W	0.94552
553	YOR154W	0.94551
554	YBR294W	0.94551
555	YDR517W	0.94551
556	YDL109C	0.9455
557	YJL055W	0.94549
558	YGR124W	0.94548
559	YGR162W	0.94545
560	YDL006W	0.94541
561	YDR097C	0.94539
562	YGL242C	0.94539
563	YLR020C	0.94534
564	YJL082W	0.94532
565	YCL036W	0.94532
566	YNL072W	0.94531
567	YOR290C	0.94527
568	YML061C	0.94525
569	YBR055C	0.94522
570	YMR114C	0.94522
571	YML075C	0.94522
572	YNL307C	0.94522
573	YBR060C	0.94518
574	YLR253W	0.94517
575	YGR246C	0.94516
576	YJL074C	0.94515
577	YOR157C	0.94514
578	YNR032W	0.94513
579	YNL290W	0.9451
580	YHR207C	0.9451
581	YCR059C	0.9451
582	YDR067C	0.9451
583	YPR081C	0.94504
584	YGR138C	0.94503
585	YEL011W	0.94503
586	YIL068C	0.945
587	YFL038C	0.94499
588	YMR304W	0.94499
589	YMR015C	0.94499
590	YKR053C	0.94497
591	YOL067C	0.94494
592	YLR170C	0.94494
593	YHR065C	0.94493
594	YPR190C	0.94491
595	YER123W	0.94486
596	YLL043W	0.94485
597	YLR411W	0.9448
598	YLR188W	0.94475
599	YGL140C	0.94472
600	YOR233W	0.94471
601	YER162C	0.9447
602	YJL125C	0.94467
603	YHR110W	0.94466
604	YKL035W	0.94465
605	YGR031W	0.94462
606	YGL033W	0.9446
607	YJR015W	0.94458
608	YGR007W	0.94457
609	YFL005W	0.94455
610	YOL061W	0.94451
611	YFR015C	0.94449
612	YIL047C	0.94445
613	YGR200C	0.94443
614	YDR497C	0.94443
615	YDR211W	0.94442
616	YOL065C	0.94442
617	YML115C	0.94441
618	YGL164C	0.9444
619	YIL033C	0.94439
620	YHR114W	0.94434
621	YDR092W	0.94429
622	YJL024C	0.94428
623	YLR362W	0.94427
624	YDL079C	0.94426
625	YLR291C	0.94424
626	YOR244W	0.94422
627	YOR165W	0.94421
628	YPR003C	0.9442
629	YLR114C	0.94419
630	YER119C	0.94418
631	YBR227C	0.94416
632	YNR051C	0.94416
633	YHR175W	0.94416
634	YHR178W	0.94415
635	YGL119W	0.94414
636	YBR105C	0.94414
637	YLR014C	0.94411
638	YGR268C	0.94402
639	YKR017C	0.94401
640	YKL184W	0.94398
641	YGL240W	0.9439
642	YNL206C	0.94388
643	YBL018C	0.94384
644	YKR018C	0.94381
645	YCR072C	0.9438
646	YLR072W	0.94378
647	YGL179C	0.94372
648	YMR034C	0.9437
649	YNL123W	0.94369
650	YAR007C	0.94367
651	YOR022C	0.94363
652	YEL064C	0.94363
653	YBL021C	0.94362
654	YDR330W	0.94361
655	YDR305C	0.9436
656	YDR132C	0.94355
657	YNL192W	0.94353
658	YMR196W	0.94353
659	YGR141W	0.9435
660	YFL054C	0.94349
661	YDR051C	0.94348
662	YOR283W	0.94342
663	YPR133C	0.94341
664	YHR050W	0.94338
665	YDR465C	0.94336
666	YFL001W	0.94335
667	YHL010C	0.94335
668	YBR003W	0.94335
669	YDL105W	0.94334
670	YBR287W	0.94333
671	YDR170C	0.94331
672	YOR004W	0.94331
673	YHR134W	0.94328
674	YJL036W	0.94327
675	YJR017C	0.94326
676	YCR030C	0.94318
677	YIL016W	0.94314
678	YOR089C	0.94314
679	YOR057W	0.94313
680	YMR221C	0.94313
681	YOR014W	0.94312
682	YLL006W	0.94312
683	YPR051W	0.94312
684	YKL008C	0.94311
685	YHR168W	0.94309
686	YLR090W	0.94308
687	YOL135C	0.94307
688	YOR246C	0.94306
689	YML068W	0.94302
690	YBR029C	0.94301
691	YLR130C	0.94301
692	YIL064W	0.94298
693	YAL009W	0.94297
694	YLR433C	0.94295
695	YLR307W	0.94291
696	YPR056W	0.94288
697	YEL019C	0.94287
698	YDR325W	0.94287
699	YNR012W	0.94286
700	YDR011W	0.94283
701	YPL170W	0.94283
702	YDR270W	0.94282
703	YOR084W	0.94281
704	YBR141C	0.94276
705	YPL046C	0.94276
706	YOR013W	0.94275
707	YGL210W	0.94274
708	YGL166W	0.94273
709	YKR038C	0.94272
710	YAL039C	0.94272
711	YKL001C	0.94269
712	YDR508C	0.94268
713	YOR056C	0.94266
714	YNL007C	0.94265
715	YOR328W	0.94264
716	YCR094W	0.94262
717	YDR440W	0.94261
718	YHR040W	0.94257
719	YLR429W	0.94256
720	YDL103C	0.94254
721	YNR065C	0.94252
722	YLR369W	0.94252
723	YJL072C	0.94251
724	YKL021C	0.9425
725	YMR243C	0.94249
726	YOR061W	0.94248
727	YNL287W	0.94246
728	YDL138W	0.94245
729	YOR018W	0.94242
730	YKL181W	0.94242
731	YIL079C	0.94241
732	YKR062W	0.94241
733	YOR291W	0.94237
734	YBR242W	0.94236
735	YIL155C	0.94232
736	YLR427W	0.94229
737	YBR160W	0.94228
738	YPR054W	0.94228
739	YMR058W	0.94227
740	YOR316C	0.94226
741	YOR175C	0.94225
742	YGL232W	0.94224
743	YFL026W	0.94222
744	YHR090C	0.94218
745	YPL249C	0.94218
746	YDR519W	0.94215
747	YGR262C	0.94215
748	YKR051W	0.94211
749	YDR001C	0.94209
750	YIR023W	0.94206
751	YOR001W	0.94206
752	YDR090C	0.94203
753	YNL275W	0.94202
754	YPL051W	0.94201
755	YJR124C	0.942
756	YBR256C	0.94198
757	YKL113C	0.94198
758	YOR162C	0.94197
759	YLR116W	0.94197
760	YDR530C	0.94194
761	YHR191C	0.94193
762	YIL153W	0.94191
763	YOL060C	0.94191
764	YOR280C	0.94189
765	YPL164C	0.94184
766	YDR373W	0.94181
767	YLR017W	0.9418
768	YIR009W	0.9418
769	YBR154C	0.94179
770	YOR295W	0.94178
771	YLR248W	0.94177
772	YAL022C	0.94177
773	YGL045W	0.94176
774	YPR107C	0.94169
775	YIL038C	0.94166
776	YDR306C	0.94165
777	YBR243C	0.94165
778	YHR206W	0.94164
779	YJR098C	0.94163
780	YGL171W	0.94163
781	YJL005W	0.94161
782	YNR055C	0.94158
783	YDL167C	0.94157
784	YPL101W	0.9415
785	YLR343W	0.94147
786	YER051W	0.94147
787	YOR274W	0.94146
788	YOR261C	0.94145
789	YNL260C	0.94142
790	YMR262W	0.94141
791	YML001W	0.94141
792	YDL128W	0.94141
793	YFL041W	0.94138
794	YHR003C	0.94135
795	YLR216C	0.94133
796	YOR301W	0.94133
797	YPR145W	0.94131
798	YPL181W	0.9413
799	YDR109C	0.94129
800	YCR023C	0.94127
801	YJL068C	0.94124
802	YFL004W	0.94116
803	YPL060W	0.94113
804	YOR362C	0.94111
805	YER172C	0.94107
806	YOR034C	0.94104
807	YGR252W	0.94102
808	YER165W	0.94101
809	YDR304C	0.94101
810	YNL101W	0.94095
811	YGR078C	0.94094
812	YNL107W	0.94088
813	YLR371W	0.94085
814	YAL023C	0.9408
815	YHR111W	0.94079
816	YIR008C	0.94075
817	YGL050W	0.94075
818	YLL010C	0.94071
819	YNL112W	0.94069
820	YJR129C	0.94066
821	YMR250W	0.94066
822	YBR062C	0.94062
823	YIL147C	0.9406
824	YGL003C	0.94059
825	YEL013W	0.94057
826	YML097C	0.94053
827	YPR025C	0.94052
828	YIL131C	0.94049
829	YHR025W	0.94046
830	YGL251C	0.94045
831	YLR274W	0.94043
832	YBL106C	0.94042
833	YER006W	0.94042
834	YDR398W	0.94041
835	YIR028W	0.94041
836	YMR218C	0.9404
837	YDR140W	0.94038
838	YLR117C	0.94036
839	YBR220C	0.94035
840	YER049W	0.94029
841	YOR196C	0.94025
842	YAL067C	0.94025
843	YKL028W	0.94023
844	YOR292C	0.94019
845	YIL106W	0.94019
846	YGL183C	0.94018
847	YFL016C	0.94017
848	YPR156C	0.94017
849	YIL088C	0.94017
850	YBR088C	0.94016
851	YGL144C	0.94016
852	YMR266W	0.94016
853	YPL195W	0.94016
854	YIL113W	0.94012
855	YDR122W	0.94006
856	YIL151C	0.94003
857	YIL083C	0.94002
858	YDR289C	0.94002
859	YML080W	0.93999
860	YBL113C	0.93998
861	YLR430W	0.93995
862	YGL200C	0.93994
863	YLL063C	0.93992
864	YNL334C	0.93992
865	YNL022C	0.93992
866	YML118W	0.93991
867	YMR139W	0.93991
868	YKR003W	0.93991
869	YJL154C	0.93991
870	YNL111C	0.9399
871	YAR023C	0.93985
872	YPR091C	0.93985
873	YDR257C	0.93985
874	YDR468C	0.93985
875	YBR059C	0.93982
876	YPL206C	0.9398
877	YKR074W	0.9398
878	YNL004W	0.9398
879	YAL048C	0.93977
880	YJR040W	0.93976
881	YHL002W	0.93974
882	YLR218C	0.93972
883	YDL200C	0.93971
884	YBL032W	0.9397
885	YPR160W	0.93969
886	YDL175C	0.93969
887	YMR128W	0.93966
888	YDR324C	0.93966
889	YJR132W	0.93965
890	YGL224C	0.93964
891	YIL039W	0.93964
892	YOL008W	0.93953
893	YML072C	0.93951
894	YOR317W	0.93947
895	YOL124C	0.93946
896	YIL009W	0.93946
897	YKR088C	0.93945
898	YDR456W	0.93944
899	YLR389C	0.93944
900	YLR449W	0.93943
901	YLR326W	0.93942
902	YJR131W	0.93941
903	YNL116W	0.93941
904	YNL163C	0.93939
905	YKR067W	0.93939
906	YLR446W	0.93939
907	YOR132W	0.93938
908	YGR208W	0.93936
909	YBL017C	0.93934
910	YGR065C	0.93932
911	YKR080W	0.93932
912	YBR155W	0.93932
913	YNL169C	0.93932
914	YLR034C	0.9393
915	YNL124W	0.93926
916	YIR022W	0.93924
917	YDL159W	0.93924
918	YLR193C	0.93923
919	YJL165C	0.93923
920	YIL014W	0.93921
921	YLR447C	0.9392
922	YPL008W	0.93916
923	YCR028C	0.93914
924	YDR266C	0.93913
925	YHR187W	0.93913
926	YMR306W	0.9391
927	YIL095W	0.93908
928	YDL190C	0.93908
929	YFR006W	0.93906
930	YBR228W	0.93905
931	YDL222C	0.93905
932	YJL094C	0.93903
933	YDR394W	0.93902
934	YMR271C	0.93901
935	YFL060C	0.939
936	YBR267W	0.939
937	YDL161W	0.93897
938	YJR107W	0.93897
939	YML121W	0.93897
940	YBR187W	0.93896
941	YGL220W	0.93895
942	YBR139W	0.93894
943	YGL241W	0.93893
944	YNR020C	0.93889
945	YOL011W	0.93886
946	YBL101C	0.93886
947	YDL166C	0.93884
948	YOL059W	0.9388
949	YPR183W	0.9388
950	YOL123W	0.93879
951	YNL059C	0.93879
952	YDR372C	0.93877
953	YGR218W	0.93877
954	YOR094W	0.93874
955	YML069W	0.93872
956	YML127W	0.93872
957	YMR183C	0.93871
958	YDR402C	0.9387
959	YLR078C	0.93869
960	YGL082W	0.93867
961	YOR243C	0.93866
962	YGL216W	0.93863
963	YOR011W	0.93862
964	YNL323W	0.9386
965	YDL209C	0.9386
966	YBR103W	0.93859
967	YDL140C	0.93857
968	YAL016W	0.93854
969	YLR026C	0.9385
970	YDR406W	0.9385
971	YKR056W	0.93849
972	YIL003W	0.93846
973	YMR127C	0.93845
974	YJR057W	0.93845
975	YFR027W	0.93845
976	YDR479C	0.93844
977	YFR010W	0.93842
978	YGL122C	0.93841
979	YER029C	0.93838
980	YIL145C	0.93837
981	YNL292W	0.93837
982	YLR080W	0.93832
983	YNR034W	0.93831
984	YMR290C	0.93831
985	YGR123C	0.93828
986	YDR054C	0.93824
987	YDR236C	0.93822
988	YNL281W	0.93819
989	YOR141C	0.93818
990	YPL030W	0.93816
991	YDR346C	0.93816
992	YNR015W	0.93816
993	YFL017C	0.93815
994	YBR087W	0.93812
995	YPL010W	0.93811
996	YKR072C	0.93808
997	YKL190W	0.93807
998	YLR421C	0.93806
999	YBL019W	0.93804
1000	YLR003C	0.93804
1001	YDR026C	0.93803
1002	YDR075W	0.93801
1003	YNL065W	0.93798
1004	YHL013C	0.93796
1005	YOL023W	0.93796
1006	YGL099W	0.93794
1007	YDR142C	0.93789
1008	YJR133W	0.93789
1009	YLL028W	0.93789
1010	YKL222C	0.93785
1011	YER031C	0.93784
1012	YJR149W	0.93784
1013	YEL058W	0.93782
1014	YMR220W	0.93779
1015	YJL030W	0.93778
1016	YPL235W	0.93774
1017	YPL244C	0.9377
1018	YDR536W	0.9377
1019	YOR231W	0.93769
1020	YMR269W	0.93768
1021	YHR016C	0.93767
1022	YKR063C	0.93766
1023	YFR007W	0.93765
1024	YNL175C	0.93765
1025	YPR172W	0.93764
1026	YPL116W	0.93759
1027	YOR241W	0.93759
1028	YHR001W	0.93759
1029	YLR426W	0.93755
1030	YLR121C	0.93748
1031	YGR172C	0.93745
1032	YPL012W	0.93743
1033	YDR238C	0.93743
1034	YPR112C	0.9374
1035	YGR024C	0.93737
1036	YDR411C	0.93732
1037	YAR003W	0.93732
1038	YPR144C	0.93731
1039	YGR074W	0.93729
1040	YDR378C	0.93728
1041	YDR171W	0.93728
1042	YPR034W	0.93727
1043	YMR216C	0.93726
1044	YLL036C	0.93725
1045	YDR364C	0.93724
1046	YHR034C	0.93723
1047	YPR088C	0.93722
1048	YPR082C	0.93717
1049	YOR267C	0.93716
1050	YOL137W	0.93715
1051	YLR318W	0.93714
1052	YCR073C	0.93713
1053	YBR241C	0.93713
1054	YHL019C	0.93711
1055	YFR005C	0.93709
1056	YNL010W	0.93703
1057	YDL226C	0.93702
1058	YHL039W	0.93702
1059	YKR093W	0.937
1060	YDR280W	0.93699
1061	YCR069W	0.93694
1062	YGL207W	0.9369
1063	YDR336W	0.9369
1064	YOR206W	0.9369
1065	YGL053W	0.9369
1066	YOL116W	0.93689
1067	YDR117C	0.93683
1068	YBR014C	0.9368
1069	YPL024W	0.93678
1070	YEL030W	0.93677
1071	YML074C	0.93676
1072	YHR129C	0.93676
1073	YDR311W	0.93674
1074	YCR106W	0.93672
