rank	yeast_gene	cosine
308	YMR197C	0.92442
309	YDR411C	0.92434
310	YDL164C	0.92434
311	YBR169C	0.92427
312	YGL220W	0.92426
313	YFR004W	0.92405
314	YDR456W	0.92404
315	YPL206C	0.92402
316	YML069W	0.92393
317	YJR084W	0.92387
318	YJL065C	0.92386
319	YKL217W	0.92384
320	YBR082C	0.92375
321	YIR036C	0.92365
322	YOR273C	0.92363
323	YPL259C	0.92361
324	YEL058W	0.92357
325	YMR054W	0.92347
326	YOL158C	0.92339
327	YNR002C	0.92332
328	YEL032W	0.92332
329	YKL220C	0.92327
330	YML101C	0.92322
331	YLL053C	0.92318
332	YBL078C	0.92317
333	YIL143C	0.92317
334	YGL020C	0.92315
335	YPR041W	0.9231
336	YBL050W	0.92302
337	YOR087W	0.92295
338	YBL057C	0.92294
339	YIL003W	0.92292
340	YJL108C	0.92292
341	YOR358W	0.92288
342	YLR137W	0.92277
343	YDL201W	0.92272
344	YMR095C	0.9227
345	YPL094C	0.92266
346	YDR516C	0.9226
347	YKL059C	0.9226
348	YPL042C	0.92258
349	YML021C	0.92256
350	YOL139C	0.92255
351	YNL154C	0.92253
352	YFL037W	0.92253
353	YIL065C	0.9225
354	YDR129C	0.9225
355	YDR313C	0.92245
356	YJR001W	0.9224
357	YOR380W	0.92239
358	YNR055C	0.92237
359	YOL016C	0.92231
360	YHL018W	0.92228
361	YGR267C	0.92223
362	YHR219W	0.92222
363	YPR024W	0.9222
364	YIL109C	0.92217
365	YNL330C	0.92216
366	YMR089C	0.92209
367	YDR508C	0.92203
368	YKR053C	0.92202
369	YDR300C	0.922
370	YBR034C	0.92195
371	YGR253C	0.92192
372	YGL253W	0.92186
373	YER171W	0.92182
374	YLL008W	0.92177
375	YCL025C	0.92177
376	YBR170C	0.92175
377	YLR342W	0.92173
378	YNL312W	0.92164
379	YGL210W	0.92162
380	YCR068W	0.92161
381	YOR157C	0.92155
382	YCL033C	0.92154
383	YOL065C	0.92142
384	YBL105C	0.92141
385	YHR057C	0.9213
386	YDL022W	0.92129
387	YGL126W	0.92127
388	YOR131C	0.92126
389	YER017C	0.92125
390	YHR191C	0.92122
391	YER086W	0.9212
392	YER004W	0.9211
393	YIL120W	0.9211
394	YLR291C	0.92108
395	YAL042W	0.92108
396	YOL147C	0.92104
397	YGR032W	0.92097
398	YGL212W	0.92096
399	YDL132W	0.92095
400	YNL064C	0.92092
401	YJL198W	0.92092
402	YPL169C	0.92089
403	YGR055W	0.92087
404	YER031C	0.92084
405	YML001W	0.9208
406	YBL024W	0.92078
407	YBL075C	0.92075
408	YKR026C	0.9207
409	YOR048C	0.9207
410	YER072W	0.9207
411	YIR012W	0.92068
412	YNR011C	0.92066
413	YGL208W	0.92064
414	YMR224C	0.92058
415	YDR384C	0.92058
416	YJR112W-A	0.92053
417	YOR092W	0.92051
418	YNL275W	0.92048
419	YOL006C	0.92035
420	YLR398C	0.92034
421	YNR032W	0.92033
422	YNR060W	0.92032
423	YGR247W	0.92031
424	YPL046C	0.92031
425	YJL214W	0.92029
426	YNL255C	0.92026
427	YLR034C	0.92025
428	YDL212W	0.9201
429	YEL011W	0.92009
430	YKR014C	0.92005
431	YHR094C	0.92
432	YMR285C	0.91998
433	YBR228W	0.91996
434	YBR264C	0.91995
435	YKR068C	0.91991
436	YJL033W	0.9199
437	YGR197C	0.91989
438	YCR051W	0.91985
439	YLR249W	0.91985
440	YGR029W	0.91981
441	YPL175W	0.9198
442	YOL062C	0.9198
443	YBR235W	0.91978
444	YLR011W	0.91964
445	YBL023C	0.91962
446	YDR120C	0.91959
447	YPR165W	0.91957
448	YDL140C	0.91948
449	YHR092C	0.91947
450	YGL099W	0.91946
451	YGL139W	0.91946
452	YFL028C	0.9194
453	YIL021W	0.91939
454	YLR008C	0.91937
455	YLR411W	0.91937
456	YDR345C	0.9193
457	YIR028W	0.9193
458	YJR015W	0.91929
459	YIL009W	0.91928
460	YNL209W	0.91927
461	YLR081W	0.91926
462	YLR130C	0.91921
463	YIR022W	0.91921
464	YJL001W	0.91917
465	YNL072W	0.91915
466	YHR032W	0.91908
467	YER148W	0.91907
468	YBR137W	0.91901
469	YDR167W	0.919
470	YMR069W	0.91891
471	YFL005W	0.91888
472	YCR010C	0.91887
473	YFR028C	0.91883
474	YPR145W	0.91878
475	YPL244C	0.91875
476	YOR103C	0.91873
477	YDR063W	0.91873
478	YGL006W	0.9187
479	YOR155C	0.91869
480	YHR050W	0.91868
481	YNL148C	0.91859
482	YOR317W	0.91849
483	YML010W	0.91842
484	YGR092W	0.91842
485	YGL122C	0.91838
486	YOL103W	0.91834
487	YGR048W	0.91826
488	YLR195C	0.91823
489	YMR308C	0.91822
490	YML014W	0.91818
491	YHR040W	0.91813
492	YPR160W	0.91812
493	YLR126C	0.9181
494	YJL094C	0.9181
495	YER107C	0.91803
496	YML057W	0.91803
497	YKL196C	0.918
498	YPL151C	0.9179
499	YOR013W	0.91782
500	YKL113C	0.91775
501	YBR236C	0.91773
502	YJL167W	0.91773
503	YMR246W	0.91769
504	YER012W	0.91767
505	YGR065C	0.91764
506	YKL135C	0.91762
507	YDL052C	0.91754
508	YGL078C	0.91753
509	YJL124C	0.91748
510	YOR006C	0.91745
511	YDL229W	0.91743
512	YJL024C	0.91739
513	YFL060C	0.91739
514	YDL245C	0.91738
515	YGR210C	0.91725
516	YKR018C	0.91715
517	YDR099W	0.91713
518	YIR042C	0.91711
519	YOR126C	0.91709
520	YNL268W	0.91708
521	YOL066C	0.91707
522	YGL211W	0.91707
523	YER110C	0.91705
524	YJR158W	0.91704
525	YDR059C	0.917
526	YGR252W	0.91684
527	YJL055W	0.91679
528	YLR447C	0.91677
529	YNL125C	0.91676
530	YNL044W	0.91667
531	YGR124W	0.91666
532	YMR236W	0.91663
533	YKL128C	0.91663
534	YEL037C	0.91662
535	YCL011C	0.91661
536	YJR069C	0.9166
537	YGR007W	0.91654
538	YNR072W	0.91652
539	YBR019C	0.91651
540	YPL006W	0.9165
541	YPL235W	0.9165
542	YFR053C	0.91649
543	YGL012W	0.91643
544	YAL023C	0.91641
545	YNL334C	0.91639
546	YGR100W	0.91631
547	YPR051W	0.91628
548	YDR139C	0.91623
549	YFR031C	0.91617
550	YPL092W	0.91617
551	YPR188C	0.91611
552	YLR412W	0.91609
553	YPL010W	0.91608
554	YOR348C	0.91604
555	YDR490C	0.91601
556	YJR073C	0.91598
557	YKL207W	0.91595
558	YEL069C	0.91591
559	YEL064C	0.91588
560	YDR011W	0.91587
561	YKL027W	0.91584
562	YAL039C	0.9158
563	YLR229C	0.9158
564	YJR010C-A	0.91577
565	YCR061W	0.91574
566	YLR058C	0.91573
567	YBR155W	0.91573
568	YFL016C	0.91562
569	YBR126C	0.91559
570	YDR406W	0.91558
571	YER052C	0.91548
572	YKR038C	0.91543
573	YGL106W	0.9154
574	YJR049C	0.91538
575	YPL204W	0.91536
576	YMR071C	0.91536
577	YCR098C	0.91527
578	YDR172W	0.91527
579	YMR266W	0.91526
580	YDR304C	0.91524
581	YHR019C	0.91522
582	YOL080C	0.91517
583	YGL255W	0.91513
584	YDR090C	0.91509
585	YOL125W	0.91508
586	YOL156W	0.91507
587	YNR019W	0.91501
588	YBL082C	0.915
589	YJL035C	0.91499
590	YBR245C	0.91497
591	YHR026W	0.91496
592	YEL051W	0.91493
593	YOR145C	0.91491
594	YLR188W	0.91491
595	YIL043C	0.91485
596	YGL017W	0.91483
597	YDR033W	0.91475
598	YDR214W	0.91468
599	YER177W	0.91463
600	YER099C	0.91461
601	YPR156C	0.91461
602	YEL030W	0.91461
603	YIR009W	0.91458
604	YKR039W	0.91452
605	YLR384C	0.91449
606	YDR468C	0.91448
607	YKL035W	0.91448
608	YPR019W	0.91448
609	YBL029C-A	0.91443
610	YAL053W	0.91443
611	YCR027C	0.91441
612	YPL106C	0.91435
613	YGL091C	0.91422
614	YJR143C	0.91417
615	YGR271W	0.91417
616	YGL100W	0.91414
617	YGL256W	0.91413
618	YBL007C	0.91413
619	YER176W	0.91412
620	YER023W	0.91412
621	YDR497C	0.9141
622	YOR061W	0.914
623	YFL017C	0.91396
624	YKL021C	0.91393
625	YPL122C	0.91393
626	YHR163W	0.91388
627	YFL011W	0.91388
628	YML077W	0.91386
629	YJL219W	0.91384
630	YOR213C	0.91383
631	YDR297W	0.91378
632	YML094W	0.91376
633	YBR159W	0.91376
634	YOR303W	0.91375
635	YOR304W	0.91373
636	YML098W	0.91372
637	YHR096C	0.91362
638	YJL134W	0.91362
639	YDL123W	0.91362
640	YMR180C	0.91361
641	YDR536W	0.91361
642	YML123C	0.9136
643	YOL030W	0.91354
644	YMR205C	0.91354
645	YGL171W	0.91353
646	YNR046W	0.91351
647	YMR301C	0.9135
648	YGL252C	0.9135
649	YPL153C	0.91344
650	YJL012C	0.91337
651	YCR011C	0.91337
652	YJR129C	0.9133
653	YJL111W	0.91326
654	YCR028C	0.91324
655	YLL023C	0.9132
656	YDR488C	0.9132
657	YDR046C	0.91316
658	YBR043C	0.91306
659	YFL017W-A	0.91301
660	YOR250C	0.913
661	YEL066W	0.91299
662	YPR180W	0.91298
663	YBR106W	0.91296
664	YFR032C	0.91294
665	YAL007C	0.91292
666	YMR263W	0.9129
667	YDR392W	0.91287
668	YHR007C	0.91282
669	YMR210W	0.91279
670	YIL106W	0.91277
671	YDL049C	0.91276
672	YDL051W	0.91275
673	YER095W	0.91273
674	YIL064W	0.91269
675	YHR031C	0.91268
676	YCL009C	0.91255
677	YOL097C	0.91251
678	YEL046C	0.91248
679	YJL210W	0.91246
680	YDR342C	0.91242
681	YNR020C	0.91242
682	YOR101W	0.91236
683	YBR073W	0.91231
684	YDR465C	0.91225
685	YGR191W	0.91224
686	YGR031W	0.91219
687	YER039C	0.91214
688	YDR343C	0.91212
689	YLR078C	0.91211
690	YIL155C	0.91211
691	YGL011C	0.91209
692	YKL094W	0.91203
693	YPL170W	0.91198
694	YBR023C	0.91197
695	YLR059C	0.91191
696	YLR276C	0.91189
697	YCR057C	0.91189
698	YHR190W	0.91186
699	YNL132W	0.91184
700	YMR203W	0.91181
701	YNL061W	0.91178
702	YKL181W	0.91173
703	YER185W	0.9117
704	YNL194C	0.9117
705	YNL240C	0.9117
706	YFL055W	0.91162
707	YJR132W	0.91162
708	YOR217W	0.91161
709	YGL206C	0.9116
710	YDL103C	0.91158
711	YML087C	0.91152
712	YJR025C	0.91152
713	YJR063W	0.91144
714	YOL005C	0.91144
715	YHL016C	0.91138
716	YBR054W	0.91131
717	YPR069C	0.9113
718	YGR200C	0.91126
719	YJL212C	0.91125
720	YEL063C	0.91121
721	YNL270C	0.91116
722	YPR034W	0.91115
723	YGR246C	0.91113
724	YHR027C	0.91112
725	YOR153W	0.91108
726	YAL061W	0.91108
727	YAL021C	0.91106
728	YKR080W	0.91105
729	YER060W-A	0.91104
730	YLR092W	0.91096
731	YGR224W	0.91095
732	YOL073C	0.91094
733	YDR339C	0.91088
734	YPL264C	0.91088
735	YJL208C	0.91088
736	YGR207C	0.91086
737	YIL103W	0.91079
738	YML067C	0.91078
739	YCR073W-A	0.91076
740	YER013W	0.91071
741	YBR204C	0.91067
742	YDR264C	0.9106
743	YPR163C	0.9106
744	YER174C	0.91059
745	YCR034W	0.91058
746	YBR029C	0.91052
747	YKL191W	0.91052
748	YHR012W	0.91046
749	YOL018C	0.91045
750	YOR086C	0.91044
751	YPR108W	0.91039
752	YKR105C	0.91034
753	YHR063C	0.91031
754	YBL068W	0.91031
755	YMR011W	0.91028
756	YDL055C	0.91022
757	YCL073C	0.91015
758	YGR132C	0.91015
759	YPL061W	0.91014
760	YOR321W	0.91009
761	YBR218C	0.91008
762	YBR242W	0.91004
763	YNL237W	0.91004
764	YIR002C	0.91001
765	YBR254C	0.90997
766	YMR314W	0.90993
767	YER060W	0.90991
768	YOL143C	0.9099
769	YOR236W	0.90989
770	YGR213C	0.90985
771	YLR108C	0.90976
772	YKL212W	0.90976
773	YGL225W	0.90976
774	YDR510W	0.9097
775	YLR251W	0.90969
776	YKL008C	0.90968
777	YPR121W	0.90967
778	YGR163W	0.90959
779	YEL070W	0.90958
780	YNR073C	0.90958
781	YGR282C	0.90952
782	YPR086W	0.90948
783	YDR272W	0.90947
784	YGR175C	0.90946
785	YKL084W	0.90941
786	YOR388C	0.90931
787	YKR106W	0.9093
788	YOR367W	0.90924
789	YMR319C	0.90911
790	YIL114C	0.9091
791	YML106W	0.90909
792	YIL145C	0.90909
793	YLR449W	0.90909
794	YOL162W	0.90901
795	YGL207W	0.90899
796	YBR265W	0.90898
797	YMR161W	0.90896
798	YLR069C	0.90895
799	YOR261C	0.90895
800	YHR108W	0.90895
801	YAL005C	0.90893
802	YOR292C	0.90893
803	YPL043W	0.90892
804	YNL241C	0.90884
805	YLR277C	0.90879
806	YBL018C	0.90879
807	YAL016W	0.90878
808	YLR289W	0.90877
809	YOR165W	0.90876
810	YJR072C	0.90872
811	YMR084W	0.90865
812	YLR055C	0.90864
813	YLR019W	0.90864
814	YPL266W	0.90858
815	YKL157W	0.90858
816	YOR384W	0.90851
817	YGR276C	0.90845
818	YMR276W	0.90845
819	YMR279C	0.90845
820	YDL110C	0.90843
821	YOR163W	0.90843
822	YJR045C	0.90842
823	YLR399C	0.90841
824	YML079W	0.90838
825	YKL080W	0.90837
826	YGL062W	0.90836
827	YLR145W	0.90833
828	YPR062W	0.90832
829	YJR152W	0.90831
830	YDL145C	0.90829
831	YHR144C	0.90821
832	YMR138W	0.9082
833	YLR433C	0.90818
834	YBL071W-A	0.90816
835	YAR023C	0.90814
836	YFR010W	0.90809
837	YNL223W	0.90809
838	YPR181C	0.90809
839	YOR027W	0.90808
840	YIR008C	0.90803
841	YDR270W	0.90795
842	YER103W	0.90795
843	YOR034C	0.90793
844	YDR399W	0.90792
845	YLR138W	0.90792
846	YJL218W	0.9079
847	YBR263W	0.90784
848	YGR095C	0.90783
849	YBL036C	0.90782
850	YBR058C	0.90781
851	YBR210W	0.90778
852	YNL232W	0.90778
853	YBR021W	0.90777
854	YER056C	0.90774
855	YHL026C	0.90773
856	YPL187W	0.90772
857	YLR378C	0.9077
858	YGR135W	0.90764
859	YNL021W	0.90764
860	YDR056C	0.9076
861	YIL108W	0.90757
862	YNL264C	0.90756
863	YPL012W	0.90755
864	YOR039W	0.90753
865	YDR155C	0.9075
866	YLR152C	0.90743
867	YDR540C	0.9074
868	YKL107W	0.9074
869	YIL170W	0.90734
870	YML022W	0.90734
871	YLR237W	0.90733
872	YDR140W	0.90733
873	YFL056C	0.90726
874	YML074C	0.90723
875	YNR034W	0.90723
876	YML052W	0.90721
877	YMR221C	0.9072
878	YHR170W	0.9072
879	YCR069W	0.90718
880	YBR256C	0.90715
881	YHL011C	0.90713
882	YOR004W	0.9071
883	YKR050W	0.90708
884	YHR013C	0.90708
885	YGR004W	0.90706
886	YDR448W	0.90705
887	YOR246C	0.90704
888	YGR172C	0.90701
889	YLL029W	0.90699
890	YNL305C	0.90699
891	YJR068W	0.90697
892	YHR047C	0.90695
893	YAR073W	0.90693
894	YBR088C	0.9069
895	YPL154C	0.9069
896	YBR114W	0.90689
897	YKL028W	0.90689
898	YKL216W	0.90685
899	YAL054C	0.90684
900	YDR007W	0.90682
901	YGL242C	0.90682
902	YGL097W	0.90682
903	YDR212W	0.90676
904	YIL124W	0.90675
905	YML065W	0.90674
906	YMR020W	0.90673
907	YBL042C	0.90672
908	YJL145W	0.90672
909	YHL042W	0.9067
910	YOR328W	0.90656
911	YLR262C	0.90656
912	YMR008C	0.90653
913	YLR410W	0.90647
914	YLR241W	0.90647
915	YML125C	0.90638
916	YIL118W	0.90637
917	YFR024C-A	0.90637
918	YHR142W	0.90636
919	YDR341C	0.90632
920	YGL198W	0.90632
921	YPR081C	0.90631
922	YGR028W	0.90626
923	YKL001C	0.90626
924	YMR272C	0.90623
925	YOR361C	0.90623
926	YDR321W	0.9062
927	YDR045C	0.90619
928	YDL135C	0.90619
929	YKR043C	0.90617
930	YIL078W	0.90614
931	YDR243C	0.90606
932	YNR043W	0.90604
933	YBL091C	0.90604
934	YDL190C	0.90601
935	YGL001C	0.906
936	YER190C-A	0.90597
937	YNL339W-A	0.90597
938	YML133W-A	0.90597
939	YGR296C-A	0.90597
940	YPL283W-A	0.90597
941	YLR147C	0.90596
942	YOL129W	0.90596
943	YMR022W	0.90596
944	YPR111W	0.90593
945	YJL068C	0.90583
946	YNR070W	0.90581
947	YLL024C	0.90579
948	YOL124C	0.90578
949	YHR128W	0.90572
950	YLR181C	0.90571
951	YEL041W	0.9057
952	YMR306W	0.90569
953	YIL153W	0.90564
954	YLR426W	0.90564
955	YCL069W	0.90562
956	YGL221C	0.90562
957	YGR245C	0.90562
958	YOL055C	0.90554
959	YJL179W	0.90552
960	YFL026W	0.90548
961	YDL072C	0.90547
962	YOL090W	0.90544
963	YDL095W	0.90538
964	YEL040W	0.90535
965	YEL001C	0.90533
966	YJR133W	0.90527
967	YMR178W	0.90525
968	YPR052C	0.90524
969	YCL074W	0.90522
970	YBR223C	0.90518
971	YMR262W	0.90518
972	YKR093W	0.90515
973	YML035C	0.90514
974	YKR088C	0.90513
975	YOR347C	0.9051
976	YAL022C	0.9051
977	YMR093W	0.90508
978	YBR220C	0.90507
979	YDR530C	0.90504
980	YBR267W	0.905
981	YFL042C	0.90498
982	YLR287C	0.90494
983	YML075C	0.90494
984	YIL048W	0.90492
985	YDL144C	0.90489
986	YCR021C	0.90488
987	YLR072W	0.90487
988	YKL002W	0.90487
989	YDL046W	0.90477
990	YGR234W	0.90477
991	YCR072C	0.90476
992	YPL208W	0.90472
993	YDR291W	0.9047
994	YDL182W	0.90464
995	YGR204W	0.90464
996	YMR202W	0.90458
997	YMR217W	0.90455
998	YBL076C	0.90454
999	YJL128C	0.90452
1000	YNL326C	0.90451
1001	YMR009W	0.90449
1002	YKL046C	0.90447
1003	YOR192C	0.9044
1004	YMR307W	0.9044
1005	YGL181W	0.90438
1006	YGL234W	0.90435
1007	YGR020C	0.90433
1008	YNL243W	0.90432
1009	YNL123W	0.90431
1010	YER081W	0.9043
1011	YGL186C	0.90425
1012	YNL138W	0.90425
1013	YLR220W	0.90424
1014	YLL036C	0.90423
1015	YPR138C	0.90421
1016	YER043C	0.90418
1017	YCR076C	0.90414
1018	YOL034W	0.9041
1019	YHR034C	0.90407
1020	YLL034C	0.90401
1021	YHR106W	0.904
1022	YJL002C	0.90399
1023	YLR432W	0.90399
1024	YBR287W	0.90398
1025	YDR105C	0.90397
1026	YJL087C	0.90392
1027	YDR280W	0.90391
1028	YMR058W	0.9039
1029	YDL131W	0.9039
1030	YMR146C	0.90388
1031	YGR277C	0.90388
1032	YML056C	0.90385
1033	YER006W	0.90384
1034	YBR298C	0.90377
1035	YIL165C	0.90375
1036	YGL022W	0.90375
1037	YKR001C	0.90368
1038	YER055C	0.90367
1039	YPL095C	0.90366
1040	YMR297W	0.90362
1041	YIL068C	0.9036
1042	YBR002C	0.90356
1043	YGR185C	0.90351
1044	YJR105W	0.90348
1045	YDR037W	0.90347
1046	YKR084C	0.90347
1047	YLR065C	0.90347
1048	YGL010W	0.90343
1049	YBR115C	0.90342
1050	YOR011W	0.90339
1051	YJL171C	0.90339
1052	YKR051W	0.90335
1053	YFL002C	0.90333
1054	YBL011W	0.9033
1055	YML080W	0.90329
1056	YKL160W	0.90324
1057	YLR099C	0.90316
1058	YOR172W	0.90315
1059	YNL153C	0.90315
1060	YPL237W	0.90308
1061	YKR095W-A	0.90308
1062	YLR026C	0.90308
1063	YLR244C	0.90307
1064	YNR064C	0.90303
1065	YMR027W	0.90303
1066	YOL009C	0.90303
1067	YGR060W	0.90298
1068	YPL234C	0.90298
1069	YOR243C	0.90297
1070	YOR128C	0.90297
1071	YDL125C	0.90292
1072	YEL065W	0.90284
1073	YDL014W	0.90281
