rank	yeast_gene	cosine
252	YPL006W	0.94156
253	YJR058C	0.94155
254	YFL055W	0.94147
255	YJR015W	0.94145
256	YGL120C	0.94145
257	YGL201C	0.94142
258	YGL163C	0.94138
259	YMR015C	0.94136
260	YNL275W	0.94134
261	YBR287W	0.94131
262	YKR088C	0.94126
263	YPL119C	0.94123
264	YLL061W	0.94117
265	YLR126C	0.94109
266	YOR317W	0.94093
267	YLR251W	0.94093
268	YAL023C	0.9409
269	YKR039W	0.94087
270	YEL041W	0.94084
271	YOR011W	0.9408
272	YBL111C	0.94075
273	YGR092W	0.94065
274	YLR170C	0.94064
275	YNR002C	0.94059
276	YOR270C	0.94057
277	YOL002C	0.94053
278	YGR197C	0.94048
279	YBL016W	0.94043
280	YIR022W	0.94035
281	YBR183W	0.94024
282	YGR123C	0.94022
283	YML038C	0.94009
284	YBL042C	0.94007
285	YGR100W	0.94004
286	YCR028C	0.94002
287	YMR288W	0.93993
288	YLR168C	0.93993
289	YDL007W	0.93964
290	YFR015C	0.9396
291	YOR155C	0.93959
292	YEL077C	0.93958
293	YPR183W	0.93957
294	YHL036W	0.93944
295	YKR093W	0.93943
296	YLR347C	0.93939
297	YPL175W	0.9393
298	YDR177W	0.93929
299	YPR128C	0.93923
300	YNR019W	0.93923
301	YJL035C	0.93922
302	YOR321W	0.9392
303	YLR262C	0.93915
304	YDR438W	0.93915
305	YBR029C	0.93914
306	YIL009W	0.93911
307	YBL089W	0.93909
308	YOR246C	0.93901
309	YML068W	0.93895
310	YDR011W	0.93893
311	YKL135C	0.93893
312	YFR014C	0.93893
313	YDR394W	0.93893
314	YDR404C	0.93885
315	YOR257W	0.93884
316	YNL024C	0.93882
317	YPL042C	0.93881
318	YCR098C	0.93879
319	YDL222C	0.93878
320	YMR319C	0.93875
321	YJR152W	0.93869
322	YPR173C	0.93852
323	YLR268W	0.93845
324	YGL186C	0.93844
325	YHR026W	0.93842
326	YMR308C	0.93837
327	YIL118W	0.93836
328	YCR106W	0.93833
329	YGL017W	0.93831
330	YOR013W	0.93824
331	YOL092W	0.93823
332	YKR002W	0.93823
333	YPL015C	0.93821
334	YCR061W	0.9382
335	YPR024W	0.93817
336	YHR129C	0.93806
337	YMR221C	0.93805
338	YGR007W	0.93802
339	YDL192W	0.93792
340	YLR137W	0.93788
341	YBR023C	0.93778
342	YGR172C	0.93778
343	YDR342C	0.93777
344	YDL138W	0.93776
345	YAL016W	0.93764
346	YBR202W	0.93761
347	YDR021W	0.93754
348	YNL326C	0.93749
349	YMR266W	0.93746
350	YBR008C	0.93737
351	YKL104C	0.93735
352	YJR143C	0.93723
353	YBR180W	0.93717
354	YFL052W	0.93715
355	YOR049C	0.93707
356	YKL008C	0.93703
357	YCL040W	0.93697
358	YDR313C	0.93685
359	YDR343C	0.93685
360	YML123C	0.93674
361	YPR011C	0.93674
362	YHR135C	0.93664
363	YER090W	0.93662
364	YOR197W	0.93657
365	YPR034W	0.93642
366	YPR121W	0.9364
367	YBR115C	0.93637
368	YLR237W	0.93632
369	YHR190W	0.93626
370	YOR157C	0.93626
371	YGL139W	0.93624
372	YOL073C	0.93618
373	YAL029C	0.93616
374	YLR214W	0.93614
375	YCR009C	0.9361
376	YGR032W	0.9361
377	YAL007C	0.93603
378	YFL028C	0.93603
379	YER052C	0.93602
380	YFR009W	0.9359
381	YER086W	0.93588
382	YOR192C	0.93584
383	YBR126C	0.93575
384	YKL094W	0.9357
385	YCR037C	0.93562
386	YPR082C	0.93555
387	YDR092W	0.93548
388	YKR018C	0.93539
389	YOR071C	0.93536
390	YLR213C	0.9353
391	YPL017C	0.93528
392	YDR185C	0.93523
393	YCR034W	0.93516
394	YJL212C	0.9351
395	YML125C	0.93509
396	YDL210W	0.93506
397	YOR172W	0.93499
398	YHR063C	0.93498
399	YJR129C	0.93491
400	YER017C	0.9349
401	YOL038W	0.93489
402	YBL091C-A	0.93489
403	YDR100W	0.93488
404	YGR028W	0.93484
405	YKL024C	0.9348
406	YNR011C	0.9348
407	YNL194C	0.93478
408	YNL290W	0.9347
409	YPR111W	0.93462
410	YPL204W	0.93454
411	YLL052C	0.93452
412	YNL189W	0.93451
413	YDR375C	0.93449
414	YGL198W	0.9344
415	YIL109C	0.9344
416	YLR398C	0.93439
417	YDL102W	0.93435
418	YML077W	0.93432
419	YDL212W	0.93427
420	YJR040W	0.93424
421	YKL051W	0.9342
422	YGR218W	0.93418
423	YOR040W	0.93415
424	YDR352W	0.93411
425	YDR051C	0.93411
426	YOR165W	0.9341
427	YHR107C	0.93406
428	YOR362C	0.93396
429	YCR069W	0.93395
430	YHL050C	0.93393
431	YNR062C	0.93385
432	YPR138C	0.93377
433	YGL130W	0.93373
434	YMR020W	0.9337
435	YJR116W	0.93369
436	YAR023C	0.93367
437	YNL312W	0.93366
438	YDR406W	0.93362
439	YMR109W	0.93359
440	YNL154C	0.93355
441	YER039C	0.93355
442	YPL213W	0.93354
443	YMR079W	0.93351
444	YGL255W	0.93345
445	YKR051W	0.93331
446	YDR297W	0.93329
447	YDL052C	0.93329
448	YOR204W	0.93328
449	YAR002C-A	0.93325
450	YMR246W	0.93323
451	YLR342W	0.93318
452	YJL001W	0.93313
453	YHL042W	0.93312
454	YNR070W	0.93311
455	YCL036W	0.93299
456	YMR301C	0.93298
457	YLL023C	0.93291
458	YBR034C	0.93291
459	YMR292W	0.93285
460	YER015W	0.9328
461	YML087C	0.93277
462	YOR250C	0.9327
463	YIL155C	0.93269
464	YMR285C	0.93263
465	YNR013C	0.93258
466	YNL021W	0.93249
467	YPL151C	0.93245
468	YJL055W	0.9324
469	YBL105C	0.93235
470	YOR306C	0.93227
471	YHL026C	0.93226
472	YEL058W	0.93225
473	YNL330C	0.93223
474	YAL053W	0.93223
475	YMR084W	0.93222
476	YAL020C	0.93218
477	YPL275W	0.93215
478	YOR328W	0.93213
479	YDR490C	0.93211
480	YOL020W	0.93208
481	YDL132W	0.93207
482	YDL100C	0.93206
483	YPL169C	0.93206
484	YDL155W	0.93205
485	YLR326W	0.93203
486	YAR035W	0.93202
487	YMR272C	0.93201
488	YGR163W	0.93191
489	YKR059W	0.9319
490	YGR060W	0.9319
491	YHR057C	0.93189
492	YBR210W	0.93186
493	YAL067C	0.93185
494	YGL252C	0.93184
495	YPR019W	0.93178
496	YDL126C	0.93177
497	YOL112W	0.93174
498	YIL048W	0.93172
499	YKR043C	0.93168
500	YGL012W	0.93167
501	YLR138W	0.93163
502	YDR258C	0.93162
503	YGL154C	0.93157
504	YJR010C-A	0.93155
505	YKL129C	0.93153
506	YBL050W	0.93148
507	YOR162C	0.93143
508	YPL226W	0.93141
509	YDL194W	0.93139
510	YMR089C	0.93139
511	YIL047C	0.93136
512	YGL058W	0.93136
513	YNL142W	0.93136
514	YFR004W	0.93136
515	YIL013C	0.93135
516	YPR188C	0.93128
517	YBL021C	0.93117
518	YML012W	0.93113
519	YPL046C	0.93106
520	YPL095C	0.93095
521	YGR121C	0.93088
522	YDR272W	0.93086
523	YML124C	0.93085
524	YML067C	0.93085
525	YGR263C	0.93084
526	YDR468C	0.93083
527	YMR306W	0.93082
528	YPL153C	0.9308
529	YGL048C	0.93075
530	YGR271W	0.93073
531	YBR265W	0.93067
532	YJR131W	0.93064
533	YKL161C	0.93063
534	YKL184W	0.93062
535	YNL223W	0.93058
536	YGL100W	0.93058
537	YPL208W	0.93058
538	YEL032W	0.93056
539	YNL112W	0.93055
540	YJL082W	0.93052
541	YLL029W	0.9305
542	YPR204W	0.93045
543	YBL082C	0.93042
544	YNL323W	0.9304
545	YMR101C	0.93031
546	YJR017C	0.9303
547	YKR050W	0.93029
548	YKL181W	0.93028
549	YJR084W	0.93026
550	YGR105W	0.93025
551	YNR003C	0.93024
552	YGR248W	0.93023
553	YBR073W	0.9302
554	YEL065W	0.93019
555	YLR216C	0.93019
556	YLL015W	0.93012
557	YCR068W	0.9301
558	YGL225W	0.9301
559	YPR054W	0.93006
560	YFR031C	0.93003
561	YER060W	0.93001
562	YAL042W	0.93
563	YLR099C	0.92996
564	YOR153W	0.92991
565	YBR019C	0.92988
566	YBR298C	0.92988
567	YGL140C	0.92988
568	YHR142W	0.92985
569	YLR277C	0.92982
570	YFL017C	0.92977
571	YGR288W	0.92976
572	YDL123W	0.92975
573	YJR132W	0.92975
574	YNL305C	0.9297
575	YOL062C	0.92965
576	YER110C	0.92959
577	YIL068C	0.92956
578	YDL064W	0.9295
579	YOL132W	0.9294
580	YFL026W	0.92937
581	YLR004C	0.92936
582	YKL128C	0.92935
583	YFL037W	0.92935
584	YJL093C	0.9293
585	YDL166C	0.92925
586	YCR010C	0.9292
587	YGR175C	0.92915
588	YEL046C	0.92905
589	YBL023C	0.92901
590	YOR185C	0.92898
591	YEL030W	0.92897
592	YCR017C	0.92896
593	YLR258W	0.92896
594	YDR465C	0.92887
595	YJR073C	0.92883
596	YKL126W	0.92878
597	YJR032W	0.92877
598	YPL154C	0.92875
599	YBR177C	0.92862
600	YGL104C	0.92855
601	YBR204C	0.92852
602	YNL111C	0.92848
603	YAL061W	0.92848
604	YER056C	0.92843
605	YDR525W-A	0.9283
606	YPR145W	0.92828
607	YCR020C-A	0.9282
608	YBR245C	0.92815
609	YNR048W	0.92815
610	YOR358W	0.92815
611	YJL024C	0.9281
612	YGR095C	0.92807
613	YIL065C	0.928
614	YFR028C	0.928
615	YLR059C	0.92799
616	YDL095W	0.92798
617	YML075C	0.92796
618	YOR036W	0.92796
619	YLR019W	0.92795
620	YBR254C	0.9279
621	YCR051W	0.92781
622	YOR351C	0.92778
623	YCL074W	0.92776
624	YNL010W	0.92776
625	YNL281W	0.92775
626	YPL245W	0.92773
627	YGL206C	0.92769
628	YGR124W	0.92767
629	YLR372W	0.92764
630	YBR242W	0.92762
631	YML085C	0.92758
632	YGR289C	0.92758
633	YMR290C	0.92756
634	YOR316C	0.92753
635	YMR297W	0.92753
636	YCL010C	0.9275
637	YHL016C	0.9275
638	YML057W	0.92749
639	YIR036C	0.92746
640	YJL050W	0.92746
641	YMR162C	0.92745
642	YDR294C	0.92739
643	YHR210C	0.92735
644	YLR072W	0.92728
645	YPL122C	0.92728
646	YGL020C	0.92728
647	YBL056W	0.92719
648	YFL056C	0.92715
649	YLR234W	0.9271
650	YDR291W	0.92704
651	YAL054C	0.92704
652	YPL236C	0.92704
653	YLR193C	0.92702
654	YHR181W	0.92702
655	YOL080C	0.92701
656	YKL022C	0.927
657	YDL164C	0.92699
658	YGR031W	0.92697
659	YEL011W	0.92694
660	YMR058W	0.92691
661	YLR005W	0.92689
662	YJR074W	0.92683
663	YER159C	0.92683
664	YDL093W	0.92681
665	YBR132C	0.92679
666	YBL102W	0.92672
667	YIL162W	0.92672
668	YDR459C	0.92671
669	YBR222C	0.92671
670	YKL027W	0.92666
671	YDR243C	0.92663
672	YJL145W	0.92661
673	YPR051W	0.92657
674	YKL157W	0.92657
675	YLL034C	0.92655
676	YHR144C	0.9265
677	YDR492W	0.92641
678	YER013W	0.92636
679	YCR101C	0.92636
680	YGR029W	0.92635
681	YJL208C	0.92631
682	YGL240W	0.92627
683	YBR053C	0.92627
684	YLR447C	0.92623
685	YPL113C	0.92612
686	YJR068W	0.9261
687	YML052W	0.9261
688	YER060W-A	0.92608
689	YHR007C	0.92604
690	YBL040C	0.92603
691	YOR016C	0.92601
692	YER039C-A	0.92601
693	YHR013C	0.92594
694	YCR059C	0.92585
695	YHR065C	0.92585
696	YOL066C	0.92583
697	YBR101C	0.92581
698	YHR178W	0.92574
699	YNR052C	0.92568
700	YAR007C	0.92565
701	YER143W	0.92561
702	YMR178W	0.92556
703	YER171W	0.92548
704	YPL258C	0.92545
705	YOR061W	0.92543
706	YKL107W	0.9254
707	YDR530C	0.92539
708	YOR126C	0.92533
709	YMR088C	0.92533
710	YOL125W	0.92527
711	YOL162W	0.92525
712	YNL329C	0.92523
713	YOR388C	0.92518
714	YER176W	0.92517
715	YHR012W	0.92515
716	YMR205C	0.92512
717	YAL021C	0.9251
718	YOR236W	0.92509
719	YBR002C	0.92505
720	YPR194C	0.92503
721	YJR072C	0.92502
722	YLL043W	0.92501
723	YGL212W	0.92498
724	YBR223C	0.92491
725	YBR236C	0.9249
726	YHR048W	0.92489
727	YOR304W	0.92485
728	YGL253W	0.92484
729	YDR214W	0.92481
730	YNL044W	0.92468
731	YLR100W	0.92464
732	YOL021C	0.92463
733	YGR277C	0.92462
734	YPR131C	0.92458
735	YGR026W	0.92457
736	YLR189C	0.92441
737	YLL055W	0.9244
738	YDL079C	0.92435
739	YDR062W	0.92431
740	YHR031C	0.9243
741	YJR160C	0.9243
742	YIL003W	0.92429
743	YFR051C	0.92428
744	YMR300C	0.92424
745	YDL072C	0.92424
746	YIR002C	0.92421
747	YMR139W	0.9242
748	YLR426W	0.92416
749	YLR291C	0.92414
750	YJL108C	0.92413
751	YGR203W	0.92405
752	YIL114C	0.92399
753	YGL220W	0.92397
754	YNL099C	0.92395
755	YBL011W	0.92393
756	YLL053C	0.92391
757	YGL171W	0.92389
758	YGR208W	0.92382
759	YBR159W	0.92376
760	YDR063W	0.92373
761	YAL018C	0.92369
762	YBL057C	0.92364
763	YIL103W	0.9236
764	YNL161W	0.92357
765	YGL044C	0.92357
766	YMR253C	0.92353
767	YOR086C	0.92349
768	YBR139W	0.92338
769	YOL055C	0.92332
770	YGL022W	0.92331
771	YBR297W	0.92331
772	YOR103C	0.92321
773	YGR247W	0.92317
774	YBR017C	0.92317
775	YER100W	0.92316
776	YNR020C	0.92314
777	YEL052W	0.9231
778	YGL242C	0.92305
779	YOL129W	0.92304
780	YIL108W	0.92303
781	YNL264C	0.92296
782	YFL054C	0.92294
783	YOR048C	0.92291
784	YDR402C	0.92289
785	YDL247W	0.92288
786	YMR183C	0.92285
787	YDR331W	0.92284
788	YLL026W	0.92283
789	YAR018C	0.92282
790	YDR321W	0.92281
791	YGL001C	0.92277
792	YMR197C	0.92272
793	YPR028W	0.92271
794	YGR125W	0.92271
795	YKL197C	0.9227
796	YGR200C	0.9227
797	YGL054C	0.92267
798	YPR120C	0.92257
799	YDR033W	0.92254
800	YPR198W	0.92249
801	YNL056W	0.92247
802	YGL205W	0.92246
803	YML021C	0.92243
804	YDR120C	0.92243
805	YDL174C	0.92238
806	YKR001C	0.92236
807	YGL114W	0.92235
808	YIL099W	0.92232
809	YFL042C	0.9223
810	YJL163C	0.92228
811	YDR105C	0.92219
812	YBR058C	0.92219
813	YNL014W	0.92219
814	YIL014W	0.92213
815	YNR034W	0.92213
816	YJL068C	0.92206
817	YML102W	0.92204
818	YGR004W	0.92202
819	YDL141W	0.92202
820	YBR169C	0.92202
821	YIL124W	0.922
822	YBR109C	0.92199
823	YGL063W	0.92197
824	YOL130W	0.92196
825	YLR078C	0.92195
826	YLR438C-A	0.92195
827	YLR369W	0.92194
828	YFL048C	0.92191
829	YFL041W	0.92188
830	YBR088C	0.92185
831	YHR046C	0.92171
832	YLL048C	0.92165
833	YMR296C	0.92163
834	YBR170C	0.9216
835	YOL072W	0.92157
836	YGR135W	0.92155
837	YDR280W	0.92155
838	YBR003W	0.92148
839	YMR222C	0.92147
840	YOR222W	0.92146
841	YLR410W	0.92146
842	YMR220W	0.92142
843	YJL167W	0.92129
844	YGL053W	0.92127
845	YHR200W	0.92125
846	YML086C	0.92125
847	YNL087W	0.9212
848	YLR008C	0.92116
849	YOR163W	0.92114
850	YPR147C	0.92112
851	YPL087W	0.92108
852	YDR436W	0.92107
853	YGL077C	0.92102
854	YBR014C	0.92101
855	YLL060C	0.92099
856	YHR043C	0.92092
857	YDR238C	0.92091
858	YBR283C	0.92091
859	YPL232W	0.9209
860	YLR383W	0.92089
861	YMR224C	0.92089
862	YMR262W	0.92085
863	YKL191W	0.92084
864	YLR348C	0.92082
865	YER036C	0.9208
866	YOR303W	0.92077
867	YGR199W	0.92073
868	YBR228W	0.92073
869	YKR055W	0.92068
870	YDR378C	0.92065
871	YFR053C	0.92065
872	YKR104W	0.92062
873	YDR397C	0.92058
874	YOL110W	0.92057
875	YGR276C	0.92056
876	YLL014W	0.92055
877	YMR056C	0.92054
878	YMR278W	0.92053
879	YDR287W	0.9205
880	YOR175C	0.92049
881	YPL036W	0.92048
882	YIL064W	0.92046
883	YJL151C	0.92045
884	YGR133W	0.92045
885	YJL002C	0.92043
886	YFL050C	0.92038
887	YLR011W	0.92037
888	YPL170W	0.92036
889	YHR025W	0.92032
890	YPL010W	0.92028
891	YDL144C	0.92027
892	YHR201C	0.92023
893	YLR246W	0.92023
894	YNL229C	0.92022
895	YLL063C	0.92019
896	YFR021W	0.92015
897	YBR020W	0.92012
898	YHR047C	0.92009
899	YPL259C	0.92004
900	YIR012W	0.92001
901	YFR006W	0.92
902	YLR433C	0.91997
903	YBR114W	0.91996
904	YOL009C	0.91995
905	YKL189W	0.91994
906	YOR357C	0.91993
907	YMR040W	0.91992
908	YLR108C	0.91991
909	YOL119C	0.91989
910	YBR137W	0.91988
911	YGR284C	0.91984
912	YOR187W	0.91983
913	YMR238W	0.91982
914	YLR245C	0.9198
915	YOR110W	0.91979
916	YJL030W	0.91974
917	YDR305C	0.91972
918	YOR301W	0.91972
919	YPR196W	0.91971
920	YOL034W	0.91966
921	YGR131W	0.91966
922	YKR017C	0.91961
923	YDR284C	0.91956
924	YPL094C	0.91955
925	YKL212W	0.91949
926	YPR160W	0.91948
927	YLR121C	0.91947
928	YDL131W	0.91935
929	YCR045C	0.91935
930	YCR073W-A	0.91933
931	YLR253W	0.91931
932	YIL043C	0.91923
933	YCL038C	0.91922
934	YDR477W	0.91919
935	YCR072C	0.91918
936	YDR170C	0.91917
937	YOR261C	0.91909
938	YJL128C	0.91905
939	YJL034W	0.91905
940	YOL147C	0.91904
941	YDL087C	0.91903
942	YLR451W	0.91901
943	YBR125C	0.919
944	YMR250W	0.919
945	YNL192W	0.91896
946	YPR201W	0.91889
947	YMR085W	0.91889
948	YPR180W	0.91887
949	YJR095W	0.91886
950	YJL012C	0.91878
951	YDL084W	0.91877
952	YER023W	0.91874
953	YNL243W	0.9187
954	YLR324W	0.91867
955	YGL095C	0.91864
956	YNR071C	0.91863
957	YER152C	0.91861
958	YOR311C	0.91856
959	YOL059W	0.91853
960	YPL179W	0.9185
961	YMR113W	0.91848
962	YDR236C	0.91847
963	YDR111C	0.91845
964	YMR202W	0.91844
965	YJL155C	0.91844
966	YAR042W	0.9184
967	YOR223W	0.91839
968	YKR068C	0.91839
969	YMR022W	0.91839
970	YLR384C	0.91838
971	YBR087W	0.91838
972	YGL055W	0.91834
973	YFR038W	0.91832
974	YJR013W	0.91821
975	YLR205C	0.9182
976	YNL240C	0.91819
977	YDL236W	0.91817
978	YOL090W	0.91815
979	YML080W	0.91814
980	YMR069W	0.91812
981	YMR063W	0.91811
982	YBR201W	0.91809
983	YOL067C	0.91809
984	YLR014C	0.91806
985	YER164W	0.91806
986	YJL218W	0.91795
987	YBL029C-A	0.91791
988	YMR218C	0.91791
989	YDR099W	0.91789
990	YOR241W	0.91789
991	YHR163W	0.91787
992	YJR020W	0.91786
993	YJR065C	0.91786
994	YGR253C	0.91786
995	YDR191W	0.91784
996	YIL030C	0.91783
997	YNR043W	0.9178
998	YJL085W	0.91778
999	YDL022W	0.91777
1000	YGR132C	0.91774
1001	YNR046W	0.91769
1002	YPR165W	0.91769
1003	YNL280C	0.91759
1004	YNL181W	0.91758
1005	YMR027W	0.91757
1006	YOR378W	0.91754
1007	YDR506C	0.91753
1008	YDR388W	0.91749
1009	YHR044C	0.91748
1010	YDL046W	0.91739
1011	YDR211W	0.91735
1012	YJR107W	0.91734
1013	YPL199C	0.91727
1014	YHR202W	0.91726
1015	YCR008W	0.91724
1016	YNL334C	0.9172
1017	YDR304C	0.91719
1018	YLR222C	0.91716
1019	YNL101W	0.91714
1020	YDR514C	0.91714
1021	YDR009W	0.91713
1022	YLR443W	0.91712
1023	YKL209C	0.91711
1024	YGR036C	0.91709
1025	YAL009W	0.91708
1026	YML035C	0.91707
1027	YPL164C	0.91707
1028	YFR010W	0.91704
1029	YIL143C	0.91703
1030	YNL123W	0.91699
1031	YKL004W	0.91691
1032	YLR343W	0.91687
1033	YDR338C	0.91686
1034	YLR293C	0.91684
1035	YLR210W	0.91683
1036	YEL004W	0.91681
1037	YNL072W	0.9168
1038	YLR058C	0.91678
1039	YHR098C	0.91673
1040	YDR001C	0.9167
1041	YIL035C	0.91669
1042	YDL090C	0.91669
1043	YBR153W	0.91668
1044	YBR070C	0.91668
1045	YGL106W	0.91668
1046	YFL060C	0.9166
1047	YOR370C	0.91652
1048	YLR386W	0.91651
1049	YJR042W	0.91649
1050	YOR164C	0.91648
1051	YLR446W	0.91646
1052	YML101C	0.91645
1053	YOR046C	0.91643
1054	YKR080W	0.91637
1055	YAL019W	0.91637
1056	YNL277W	0.91635
1057	YLR307W	0.91633
1058	YMR001C	0.9163
1059	YOR367W	0.91625
1060	YHR151C	0.91624
1061	YMR123W	0.91621
1062	YBR062C	0.9162
1063	YGR240C	0.91614
1064	YEL013W	0.91608
1065	YGL241W	0.91606
1066	YPL012W	0.91605
1067	YKL046C	0.91605
1068	YDL109C	0.91602
1069	YDL110C	0.91599
1070	YNL207W	0.91598
1071	YJL117W	0.91595
1072	YGR231C	0.91593
