rank	yeast_gene	cosine
209	YDR059C	0.89283
210	YFR014C	0.89271
211	YBR043C	0.89259
212	YPR113W	0.8925
213	YER025W	0.8925
214	YPL245W	0.89243
215	YER089C	0.89237
216	YJR049C	0.89218
217	YOR157C	0.89212
218	YNR003C	0.89206
219	YER107C	0.89191
220	YOR197W	0.89188
221	YPR192W	0.89171
222	YNL010W	0.89169
223	YKL145W	0.89166
224	YDR375C	0.89161
225	YPR016C	0.89153
226	YMR246W	0.89148
227	YNL268W	0.89144
228	YEL027W	0.89142
229	YOR117W	0.89138
230	YOR224C	0.89124
231	YHR110W	0.89116
232	YER052C	0.89088
233	YDL029W	0.89079
234	YMR080C	0.89049
235	YNR053C	0.89045
236	YPR052C	0.89044
237	YBL026W	0.89042
238	YFR015C	0.89041
239	YER159C	0.89041
240	YFL005W	0.89039
241	YHR169W	0.89025
242	YIL074C	0.89017
243	YCR057C	0.89001
244	YHR007C	0.88997
245	YER060W-A	0.88993
246	YPL051W	0.88991
247	YGR281W	0.88988
248	YNL288W	0.88955
249	YER026C	0.88955
250	YLL026W	0.88952
251	YEL034W	0.88898
252	YOR187W	0.88895
253	YOR122C	0.88892
254	YLR130C	0.88892
255	YGR211W	0.88887
256	YBR261C	0.88871
257	YBR114W	0.8887
258	YBR085W	0.88859
259	YHR200W	0.88849
260	YJR045C	0.88838
261	YCR020C-A	0.88835
262	YJL167W	0.88834
263	YFR004W	0.88832
264	YNL093W	0.88817
265	YBL078C	0.88816
266	YHR070W	0.88804
267	YDR339C	0.88803
268	YDR497C	0.88797
269	YBR296C	0.88795
270	YGL048C	0.88777
271	YFR053C	0.88766
272	YNL154C	0.88744
273	YLL028W	0.88725
274	YPL106C	0.88724
275	YDR328C	0.88724
276	YER036C	0.88712
277	YBR126C	0.88698
278	YOL162W	0.88695
279	YPL129W	0.88691
280	YNR002C	0.88688
281	YNL113W	0.88682
282	YMR056C	0.8867
283	YMR300C	0.8867
284	YJL030W	0.8867
285	YML069W	0.88665
286	YBR169C	0.88662
287	YDR185C	0.88651
288	YGL253W	0.88651
289	YCL025C	0.88641
290	YLR347C	0.88638
291	YBL113C	0.88621
292	YDR238C	0.88598
293	YFL017W-A	0.88591
294	YLR147C	0.88583
295	YGR282C	0.88583
296	YHR106W	0.88583
297	YNL307C	0.88578
298	YOR326W	0.88575
299	YMR116C	0.88573
300	YPL199C	0.88572
301	YJR095W	0.88561
302	YEL065W	0.88559
303	YBR089C-A	0.88554
304	YDL102W	0.88547
305	YOL143C	0.88528
306	YGL062W	0.88527
307	YJL001W	0.88518
308	YDR394W	0.88514
309	YJL033W	0.88512
310	YCL010C	0.88509
311	YGR138C	0.88507
312	YHR005C	0.885
313	YDR540C	0.88494
314	YPL058C	0.88485
315	YGL078C	0.88484
316	YPR103W	0.88472
317	YOL066C	0.88466
318	YOL103W	0.88455
319	YEL063C	0.8845
320	YKL217W	0.88444
321	YBR154C	0.88424
322	YOL158C	0.88415
323	YNL135C	0.88413
324	YNL095C	0.88393
325	YPL204W	0.88386
326	YEL030W	0.88368
327	YNL125C	0.88367
328	YGL099W	0.88357
329	YNL064C	0.88345
330	YHR107C	0.88326
331	YOR153W	0.88325
332	YLR034C	0.88324
333	YBR235W	0.88323
334	YBR218C	0.88321
335	YNR055C	0.88319
336	YPL246C	0.88308
337	YLL060C	0.88295
338	YHL003C	0.88295
339	YDR510W	0.88291
340	YPL264C	0.88291
341	YDR519W	0.88287
342	YIL009W	0.88278
343	YFR009W	0.88277
344	YKR038C	0.88274
345	YER056C	0.88273
346	YDR092W	0.88271
347	YDR341C	0.88269
348	YOR259C	0.88268
349	YLR005W	0.88252
350	YDR406W	0.88251
351	YOR317W	0.88246
352	YER019W	0.88234
353	YIL120W	0.8823
354	YER060W	0.88224
355	YDL064W	0.88223
356	YER095W	0.88209
357	YBR252W	0.88207
358	YER165W	0.88199
359	YMR279C	0.88193
360	YPL234C	0.88188
361	YMR222C	0.88183
362	YNL270C	0.88181
363	YDR424C	0.8818
364	YHR057C	0.88176
365	YBR008C	0.88168
366	YOL122C	0.88167
367	YCL040W	0.88164
368	YOR161C	0.88159
369	YGL201C	0.88159
370	YNL255C	0.88156
371	YDR353W	0.88155
372	YEL011W	0.8812
373	YLR058C	0.88114
374	YKR080W	0.88111
375	YNL330C	0.88108
376	YDL022W	0.88107
377	YGL011C	0.88107
378	YLL050C	0.88103
379	YBR222C	0.88097
380	YGL070C	0.8809
381	YJR007W	0.88084
382	YJL198W	0.88072
383	YHR018C	0.88046
384	YDL182W	0.88034
385	YGL163C	0.88032
386	YBL021C	0.88027
387	YER009W	0.88026
388	YPR138C	0.88018
389	YPL235W	0.8801
390	YML057W	0.88005
391	YJR153W	0.87999
392	YBL091C	0.8799
393	YEL066W	0.87985
394	YOR092W	0.87983
395	YDR388W	0.87981
396	YLR092W	0.87974
397	YGR267C	0.87971
398	YPL175W	0.87963
399	YPL015C	0.87961
400	YLR170C	0.87957
401	YOR362C	0.87954
402	YGR191W	0.87952
403	YLR200W	0.8795
404	YOL075C	0.87937
405	YMR243C	0.87935
406	YGR132C	0.87934
407	YOR380W	0.87932
408	YKL216W	0.87928
409	YPL244C	0.87928
410	YMR230W	0.87926
411	YPL061W	0.87926
412	YPL221W	0.87917
413	YAL061W	0.87914
414	YIL003W	0.87912
415	YLR213C	0.87902
416	YGR208W	0.87901
417	YIL048W	0.87895
418	YER099C	0.87888
419	YER145C	0.87883
420	YJL026W	0.87883
421	YPL154C	0.87881
422	YBL022C	0.87871
423	YER086W	0.87868
424	YER055C	0.8786
425	YER178W	0.87851
426	YOR293W	0.87851
427	YER069W	0.8785
428	YDL201W	0.8785
429	YCR073W-A	0.87812
430	YJR001W	0.8781
431	YEL058W	0.87807
432	YGR055W	0.87792
433	YLR168C	0.87784
434	YMR205C	0.87782
435	YJL213W	0.87782
436	YBL003C	0.87773
437	YLR186W	0.87772
438	YOL084W	0.87767
439	YJL012C	0.87756
440	YOR381W	0.87745
441	YOR084W	0.87744
442	YDR225W	0.87739
443	YLR193C	0.87738
444	YML085C	0.87723
445	YDR508C	0.8772
446	YAL038W	0.87719
447	YER012W	0.87717
448	YOR273C	0.87711
449	YPL169C	0.87708
450	YPL017C	0.87705
451	YOR347C	0.87703
452	YML124C	0.87689
453	YJR105W	0.87681
454	YGL211W	0.8767
455	YDL230W	0.87668
456	YPR041W	0.87654
457	YBR019C	0.87646
458	YIR036C	0.87639
459	YDL100C	0.87634
460	YHR032W	0.87626
461	YMR108W	0.87626
462	YMR203W	0.87621
463	YLR289W	0.87619
464	YGL001C	0.87615
465	YDL168W	0.87615
466	YER090W	0.8761
467	YPL259C	0.8761
468	YJL035C	0.87601
469	YPR145W	0.87585
470	YIR042C	0.87585
471	YJR047C	0.87584
472	YDL052C	0.87578
473	YJR152W	0.87577
474	YJL055W	0.87571
475	YDR011W	0.8757
476	YLR216C	0.87569
477	YLR277C	0.87542
478	YLR208W	0.87538
479	YOR348C	0.87532
480	YAL023C	0.8753
481	YNL339W-A	0.87518
482	YGR296C-A	0.87518
483	YER190C-A	0.87518
484	YML133W-A	0.87518
485	YPL283W-A	0.87518
486	YKL033W-A	0.87518
487	YLL018C	0.87517
488	YLR330W	0.87517
489	YEL046C	0.87511
490	YDR258C	0.87511
491	YBR298C	0.87505
492	YBR295W	0.87489
493	YJL094C	0.87481
494	YDR139C	0.87479
495	YMR236W	0.87472
496	YNL142W	0.87463
497	YOR101W	0.8746
498	YPR062W	0.87455
499	YPL226W	0.87453
500	YNL241C	0.87453
501	YPL067C	0.87453
502	YGR253C	0.87443
503	YPL086C	0.8744
504	YDR046C	0.8744
505	YLR326W	0.87438
506	YCL017C	0.87437
507	YBL024W	0.87435
508	YCR072C	0.87432
509	YDL164C	0.87422
510	YCR028C	0.87422
511	YKR026C	0.87419
512	YPL094C	0.87404
513	YIL078W	0.87387
514	YDR093W	0.87375
515	YPR086W	0.8737
516	YKL078W	0.87369
517	YJR124C	0.87367
518	YGL200C	0.87356
519	YBL071W-A	0.87351
520	YDR135C	0.87329
521	YOL133W	0.87329
522	YNR032W	0.87317
523	YKR093W	0.87307
524	YHR050W	0.87305
525	YJR017C	0.87299
526	YNL191W	0.8729
527	YDR172W	0.87286
528	YJR143C	0.87283
529	YLR011W	0.87281
530	YDR304C	0.87272
531	YAR035W	0.87271
532	YMR221C	0.87266
533	YEL064C	0.87255
534	YDL007W	0.87248
535	YBL105C	0.87241
536	YDR001C	0.87233
537	YJL128C	0.87233
538	YLR433C	0.87225
539	YFL056C	0.87223
540	YLR328W	0.87215
541	YNR032C-A	0.87215
542	YOR283W	0.87215
543	YPL151C	0.87212
544	YDR074W	0.87211
545	YOR131C	0.87197
546	YDL210W	0.87196
547	YOL151W	0.87181
548	YDR300C	0.87179
549	YPL093W	0.87171
550	YPR069C	0.87155
551	YNL132W	0.87149
552	YNL277W	0.8714
553	YKL220C	0.87135
554	YBR127C	0.87134
555	YIL116W	0.87113
556	YDL131W	0.87109
557	YGL002W	0.871
558	YDR456W	0.87074
559	YMR285C	0.87066
560	YDL140C	0.87065
561	YOR388C	0.87053
562	YPL043W	0.87052
563	YNR060W	0.87042
564	YBR202W	0.87038
565	YJL208C	0.87037
566	YGL047W	0.87035
567	YBR106W	0.87035
568	YGR065C	0.8703
569	YBR287W	0.87022
570	YBR038W	0.87021
571	YDR232W	0.87019
572	YOR087W	0.87018
573	YLR195C	0.87017
574	YLR268W	0.87009
575	YMR288W	0.87005
576	YJR025C	0.87005
577	YIL118W	0.87002
578	YBR294W	0.86997
579	YFL045C	0.86985
580	YHR132C	0.86982
581	YOL110W	0.86979
582	YLL039C	0.86979
583	YGR121C	0.86979
584	YLR055C	0.86977
585	YCL036W	0.86975
586	YPR156C	0.86974
587	YGR060W	0.86973
588	YJL121C	0.86972
589	YCL073C	0.86971
590	YGR124W	0.86964
591	YIL035C	0.86964
592	YOL132W	0.86962
593	YBL068W	0.8696
594	YGL097W	0.86937
595	YPR051W	0.86936
596	YLR244C	0.86932
597	YNR026C	0.86919
598	YHR019C	0.86914
599	YLR121C	0.86896
600	YGR286C	0.86895
601	YOR327C	0.86893
602	YGL220W	0.86892
603	YDL125C	0.86885
604	YLL008W	0.86884
605	YGR224W	0.86877
606	YGR100W	0.86871
607	YOL030W	0.86871
608	YPL213W	0.86869
609	YHR148W	0.86867
610	YFR018C	0.86865
611	YEL026W	0.86858
612	YBR054W	0.86841
613	YBR034C	0.8684
614	YDR167W	0.86836
615	YKR106W	0.86833
616	YKL148C	0.86824
617	YLR359W	0.86816
618	YIL001W	0.86805
619	YHL011C	0.86801
620	YAL064C-A	0.868
621	YLR303W	0.868
622	YOL016C	0.86788
623	YCR068W	0.86777
624	YPL042C	0.86759
625	YAL060W	0.86754
626	YIL021W	0.86748
627	YER007C-A	0.86743
628	YKL001C	0.86741
629	YBR243C	0.86728
630	YCR027C	0.86727
631	YIR028W	0.86716
632	YGL054C	0.86716
633	YOR027W	0.86714
634	YLR291C	0.86701
635	YML008C	0.86701
636	YOL097C	0.86699
637	YBR143C	0.86699
638	YIL043C	0.86686
639	YBR159W	0.86679
640	YPL276W	0.86678
641	YGR246C	0.86674
642	YDR090C	0.86673
643	YOR328W	0.86668
644	YGL063W	0.86667
645	YML021C	0.86654
646	YGR175C	0.86651
647	YEL041W	0.86649
648	YPR035W	0.86647
649	YMR183C	0.86646
650	YCR008W	0.86638
651	YIL109C	0.86632
652	YGL252C	0.86631
653	YGL100W	0.86627
654	YDR516C	0.86626
655	YLR398C	0.86625
656	YLR137W	0.86619
657	YMR266W	0.86618
658	YDR454C	0.86616
659	YLL053C	0.86613
660	YLR059C	0.86612
661	YLR153C	0.86607
662	YDL057W	0.86603
663	YJR073C	0.86596
664	YDL014W	0.86593
665	YCR059C	0.86587
666	YMR210W	0.86576
667	YDR190C	0.86575
668	YLR348C	0.86571
669	YFL067W	0.86565
670	YPR080W	0.86561
671	YAL042W	0.86561
672	YKR105C	0.86555
673	YMR301C	0.86554
674	YDR002W	0.86552
675	YFR028C	0.8653
676	YMR271C	0.86513
677	YMR307W	0.8651
678	YML064C	0.86508
679	YMR058W	0.86507
680	YNL202W	0.86499
681	YJR077C	0.86497
682	YEL042W	0.86497
683	YKR068C	0.86496
684	YER179W	0.86491
685	YAR073W	0.86487
686	YJR058C	0.86484
687	YNL061W	0.86483
688	YJR072C	0.86483
689	YEL060C	0.86482
690	YMR054W	0.86473
691	YOR004W	0.86467
692	YDR226W	0.86452
693	YGL130W	0.86435
694	YJL008C	0.86435
695	YHR064C	0.86433
696	YNL148C	0.8643
697	YGL139W	0.86429
698	YGR185C	0.86429
699	YOR128C	0.86427
700	YCR021C	0.86426
701	YNR034W	0.86419
702	YBR170C	0.86418
703	YPL050C	0.86418
704	YLR237W	0.86411
705	YBR263W	0.86411
706	YGR043C	0.8641
707	YER110C	0.86406
708	YMR226C	0.86402
709	YPL275W	0.86395
710	YJR074W	0.86383
711	YJL218W	0.86378
712	YBR121C	0.86376
713	Q0130	0.86373
714	YNR057C	0.8637
715	YDR033W	0.8637
716	YBL036C	0.86368
717	YJL045W	0.86366
718	YOL005C	0.86363
719	YDR448W	0.86361
720	YNL264C	0.8636
721	YGR248W	0.86353
722	YJL196C	0.86353
723	YGL119W	0.86351
724	YBL041W	0.8635
725	YHR012W	0.86342
726	YBR245C	0.86339
727	YKL035W	0.86336
728	YBL091C-A	0.86335
729	YKR050W	0.86331
730	YNR013C	0.86329
731	YPL153C	0.86328
732	YER143W	0.86327
733	YGR207C	0.86325
734	YLR447C	0.86324
735	YEL032W	0.86321
736	YLR384C	0.86315
737	YOR036W	0.86314
738	YPL208W	0.86313
739	YKL113C	0.8631
740	YMR241W	0.86304
741	YGL208W	0.86302
742	YOR202W	0.863
743	YPR160W	0.86294
744	YML080W	0.8628
745	YGL006W	0.86274
746	YDR297W	0.86271
747	YHR170W	0.8627
748	YFR031C	0.86263
749	YLR069C	0.8626
750	YLR152C	0.86259
751	YDL095W	0.86257
752	YCL035C	0.86257
753	YIR026C	0.86253
754	YJR069C	0.86248
755	YMR292W	0.86248
756	YKR097W	0.86245
757	YCR060W	0.86242
758	YPL232W	0.86236
759	YHR026W	0.86233
760	YER094C	0.86209
761	YBL050W	0.86198
762	YML101C	0.86198
763	YAL054C	0.86188
764	YOR358W	0.86187
765	YGR028W	0.86183
766	YDR321W	0.86176
767	YPR019W	0.86174
768	YNL044W	0.86173
769	YGL115W	0.86161
770	YIL065C	0.8616
771	YER146W	0.86159
772	YDR541C	0.86156
773	YHR163W	0.8615
774	YJR063W	0.86146
775	YJR112W-A	0.86141
776	YHR013C	0.86133
777	YBL057C	0.86123
778	YGR289C	0.86121
779	YJL111W	0.8612
780	YNL244C	0.86115
781	YNL104C	0.86111
782	YLR438W	0.86108
783	YMR202W	0.86105
784	YBR264C	0.8609
785	YPL265W	0.86087
786	YPR033C	0.86086
787	YDL087C	0.86085
788	YBL023C	0.86084
789	YCR011C	0.86074
790	YPL274W	0.86067
791	YNL281W	0.86067
792	YER174C	0.86058
793	YER062C	0.86049
794	YDR177W	0.86046
795	YOL080C	0.8604
796	YKR053C	0.86031
797	YER185W	0.86031
798	YCR048W	0.86026
799	YAL030W	0.86019
800	YKL027W	0.86019
801	YOR321W	0.86009
802	YDR214W	0.86009
803	YOL012C	0.86006
804	YDR397C	0.86006
805	YER015W	0.85992
806	YGL137W	0.85991
807	YKL039W	0.8599
808	YGR240C	0.85986
809	YGR163W	0.85985
810	YMR084W	0.85983
811	YJR160C	0.85979
812	YER057C	0.85973
813	YDR037W	0.85971
814	YDL155W	0.85967
815	YOR006C	0.85967
816	YDR264C	0.85963
817	YOL090W	0.8596
818	YKR014C	0.85956
819	YGL171W	0.85956
820	YNL274C	0.85951
821	YOR323C	0.8595
822	YOL139C	0.85948
823	YNL111C	0.85944
824	YNL232W	0.85941
825	YDL086W	0.85937
826	YER006W	0.85927
827	YLR175W	0.85926
828	YGL221C	0.85925
829	YDR384C	0.85923
830	YBR088C	0.85921
831	YDR116C	0.85921
832	YBR068C	0.8592
833	YBR020W	0.8592
834	YMR095C	0.85915
835	YNR070W	0.85907
836	YIL088C	0.85907
837	YDR120C	0.85907
838	YPR108W	0.85904
839	YOR145C	0.85903
840	YAR007C	0.85899
841	YHR189W	0.85884
842	YKR018C	0.85876
843	YNL123W	0.85875
844	YPL240C	0.85874
845	YBL099W	0.85871
846	YGL234W	0.85865
847	YMR260C	0.85864
848	YHR190W	0.8586
849	YHR068W	0.8586
850	YBR234C	0.85857
851	YOR133W	0.85855
852	YNL275W	0.85854
853	YGR256W	0.85853
854	YNR043W	0.85849
855	YGL122C	0.85844
856	YIL142W	0.85843
857	YDR158W	0.85841
858	YIR002C	0.85839
859	YHR144C	0.85837
860	YPR194C	0.85833
861	YJL143W	0.85833
862	YMR071C	0.85833
863	YIR022W	0.85826
864	YOR217W	0.85823
865	YGR247W	0.85816
866	YIL020C	0.85812
867	YOR304W	0.85811
868	YDR062W	0.85807
869	YLL055W	0.85793
870	YHR208W	0.85784
871	YDR045C	0.85783
872	YJL124C	0.85782
873	YBL029C-A	0.85778
874	YML116W	0.85776
875	YML106W	0.85771
876	YER023W	0.85769
877	YDR402C	0.85767
878	YDR291W	0.85762
879	YBL042C	0.8576
880	YDR212W	0.85758
881	YNL329C	0.85752
882	YPL237W	0.85748
883	YBR286W	0.85747
884	YMR214W	0.85741
885	YIL124W	0.8574
886	YGL043W	0.85739
887	YGL022W	0.85735
888	YMR186W	0.85733
889	YFR051C	0.85732
890	YOR196C	0.8573
891	YML014W	0.85729
892	YMR224C	0.85727
893	YDR294C	0.85723
894	YGR197C	0.85723
895	YNL099C	0.85721
896	YMR297W	0.85716
897	YKL210W	0.85716
898	YIR012W	0.85701
899	YGR020C	0.85696
900	YPL111W	0.85694
901	YOR108W	0.85693
902	YOR086C	0.85691
903	YBR265W	0.8569
904	YHR031C	0.85688
905	YDR490C	0.85685
906	YNL194C	0.85682
907	YER073W	0.8568
908	YLL056C	0.85678
909	YML094W	0.85675
910	YGR203W	0.85675
911	YDR392W	0.85671
912	YGL077C	0.85667
913	YLR420W	0.85666
914	YPL135W	0.85664
915	YOR159C	0.85658
916	YLR028C	0.85657
917	YNL231C	0.85654
918	YIR009W	0.85651
919	YPR110C	0.85647
920	YOL086C	0.85633
921	YFL041W	0.85629
922	YLR245C	0.85627
923	YDL046W	0.85626
924	YLR134W	0.85626
925	YJR148W	0.85621
926	YJR159W	0.85617
927	YGR048W	0.85614
928	YNR073C	0.85613
929	YEL070W	0.85613
930	YEL021W	0.85612
931	YLL063C	0.85612
932	YPR181C	0.85598
933	YCL033C	0.85589
934	YOR339C	0.85588
935	YBR249C	0.85586
936	YOR351C	0.85578
937	YNL021W	0.85578
938	YEL037C	0.85575
939	YML075C	0.8557
940	YER004W	0.8557
941	YBR145W	0.8557
942	YGL039W	0.85562
943	YIL053W	0.85556
944	YGL126W	0.85551
945	YLR167W	0.85551
946	YNL024C	0.85549
947	YGL017W	0.85539
948	YFL028C	0.85532
949	YGR279C	0.85531
950	YOL137W	0.85523
951	YKL021C	0.85508
952	YHR183W	0.85504
953	YNL323W	0.85501
954	YGR092W	0.85493
955	YPR024W	0.85492
956	YPR131C	0.85468
957	YGR213C	0.85468
958	YEL040W	0.85462
959	YBR291C	0.8546
960	YIL064W	0.85453
961	YDL018C	0.85447
962	YER043C	0.85445
963	YBR228W	0.85444
964	YBR021W	0.8544
965	YLR129W	0.85439
966	YKL184W	0.85439
967	YGR200C	0.85435
968	YDL246C	0.85434
969	YOR192C	0.85433
970	YBR112C	0.85428
971	YDR267C	0.85419
972	YOR155C	0.85418
973	YGR010W	0.85403
974	YFL037W	0.85397
975	YLL061W	0.85381
976	YGL157W	0.85375
977	YDR023W	0.85369
978	YGR234W	0.85369
979	YJL134W	0.85367
980	YHR025W	0.85366
981	YKL059C	0.85364
982	YNR050C	0.8536
983	YMR303C	0.8536
984	YLR276C	0.85353
985	YER017C	0.85349
986	YHR219W	0.85323
987	YAL029C	0.85318
988	YIL162W	0.85315
989	YBR073W	0.85311
990	YLR259C	0.8531
991	YAL053W	0.85307
992	YMR008C	0.85299
993	YOL112W	0.85291
994	YMR305C	0.85289
995	YGL190C	0.85287
996	YKL126W	0.85287
997	YBL032W	0.85286
998	YGL206C	0.85286
999	YGL026C	0.85284
1000	YOL129W	0.85284
1001	YDR313C	0.85281
1002	YCL069W	0.85276
1003	YIL155C	0.85268
1004	YMR319C	0.85266
1005	YHR042W	0.85263
1006	YMR138W	0.85262
1007	YIR035C	0.85253
1008	YCR051W	0.85249
1009	YAL067C	0.85242
1010	YML078W	0.85236
1011	YGR031W	0.85234
1012	YBL076C	0.85231
1013	YJL217W	0.85231
1014	YOR163W	0.85229
1015	YER074W-A	0.85221
1016	YPR082C	0.8522
1017	YPL010W	0.85216
1018	YMR178W	0.85208
1019	YBL102W	0.85205
1020	YMR314W	0.85199
1021	YPR088C	0.85189
1022	YMR089C	0.85186
1023	YLR160C	0.85182
1024	YLR157C	0.85182
1025	YLR155C	0.85182
1026	YLR158C	0.85182
1027	YPL092W	0.8518
1028	YLR220W	0.85178
1029	YMR217W	0.85172
1030	YJR015W	0.85171
1031	YDL144C	0.8517
1032	YLR060W	0.85165
1033	YPR176C	0.85163
1034	YOL065C	0.8516
1035	YCR037C	0.85158
1036	YDL212W	0.85152
1037	YBR256C	0.85145
1038	YOR236W	0.85143
1039	YLR044C	0.85134
1040	YDL247W	0.85129
1041	YPR149W	0.85112
1042	YHL036W	0.85109
1043	YPR186C	0.85109
1044	YDL208W	0.85106
1045	YNR048W	0.85099
1046	YMR069W	0.85097
1047	YGR135W	0.85095
1048	YPR011C	0.8509
1049	YBR214W	0.85089
1050	YPL206C	0.85085
1051	YBR001C	0.85079
1052	YBR006W	0.85079
1053	YLR241W	0.85079
1054	YKL094W	0.85072
1055	YKL157W	0.85071
1056	YBR078W	0.85063
1057	YMR235C	0.85061
1058	YOL055C	0.85056
1059	YJL079C	0.85013
1060	YHR089C	0.85011
1061	YKL152C	0.85003
1062	YGL012W	0.85
1063	YNL007C	0.84995
1064	YLR375W	0.84994
1065	YKL046C	0.84992
1066	YFR044C	0.84991
1067	YKL107W	0.84989
1068	YLR426W	0.84984
1069	YNR020C	0.84976
1070	YML067C	0.84972
1071	YDL103C	0.84971
1072	YPR081C	0.84961
