rank	yeast_gene	cosine
305	YML124C	0.84592
306	YLR168C	0.84582
307	YMR056C	0.84581
308	YER166W	0.84575
309	YGR210C	0.84571
310	YOR133W	0.84562
311	YDR050C	0.84553
312	YOL147C	0.84528
313	YPR062W	0.84522
314	YGL211W	0.84508
315	YEL021W	0.84503
316	YCR009C	0.84501
317	YGL135W	0.84498
318	YPL220W	0.84498
319	YOR187W	0.84496
320	YNL330C	0.84478
321	YER159C	0.84477
322	YLR338W	0.84456
323	YOR061W	0.84451
324	YER099C	0.84433
325	YDR339C	0.84406
326	YKL145W	0.84396
327	YAL026C	0.84386
328	YLR044C	0.84376
329	YLR340W	0.84376
330	YOR259C	0.84371
331	YNL270C	0.84366
332	YLR134W	0.84359
333	YOL133W	0.84354
334	YOR117W	0.8435
335	YEL037C	0.84345
336	YHR065C	0.84342
337	YPL275W	0.84337
338	YGL011C	0.84331
339	YNR032C-A	0.84326
340	YGL200C	0.84324
341	YJL030W	0.84319
342	YKL216W	0.84314
343	YER119C	0.84311
344	YJR153W	0.84288
345	YKL166C	0.84282
346	YDR238C	0.84274
347	YHR163W	0.84272
348	YEL046C	0.84251
349	YNR050C	0.84249
350	YCL025C	0.84231
351	YDL160C	0.84223
352	YLR153C	0.84223
353	YER190W	0.84222
354	YOR381W	0.84222
355	YFL005W	0.84212
356	YNL307C	0.84211
357	YKL217W	0.84205
358	YFL067W	0.84202
359	YMR230W	0.84194
360	YGR138C	0.84193
361	YDL222C	0.84189
362	YLR193C	0.84187
363	YFL017W-A	0.84171
364	YLR058C	0.84169
365	YOL021C	0.84159
366	YDL182W	0.84156
367	YJR025C	0.84138
368	YOR293W	0.84132
369	YNL064C	0.8413
370	YGL078C	0.84117
371	YOL086C	0.84112
372	YDR341C	0.8411
373	YDR384C	0.84101
374	YDL100C	0.84087
375	YOR362C	0.84084
376	YLR160C	0.84073
377	YLR157C	0.84073
378	YLR158C	0.84073
379	YLR155C	0.84073
380	YBL021C	0.84071
381	YNL241C	0.84063
382	YML069W	0.84053
383	YGL106W	0.84031
384	YHR007C	0.84021
385	YER190C-A	0.84018
386	YML133W-A	0.84018
387	YNL339W-A	0.84018
388	YPL283W-A	0.84018
389	YGR296C-A	0.84018
390	YGR121C	0.84012
391	YGL062W	0.84012
392	YIR042C	0.84008
393	YGL087C	0.84
394	YKL033W-A	0.83999
395	YJR074W	0.83991
396	YHL011C	0.83983
397	YOL151W	0.8398
398	YIL003W	0.83978
399	YER081W	0.83978
400	YNL274C	0.83969
401	YHR183W	0.83969
402	YBR154C	0.83963
403	YLR043C	0.83959
404	YLR130C	0.83954
405	YBR080C	0.83944
406	YBR298C	0.83914
407	YOR317W	0.83901
408	YMR226C	0.83897
409	YLL067C	0.83883
410	YMR307W	0.83877
411	YBR221C	0.83861
412	YGR214W	0.83854
413	YIL043C	0.83827
414	YPL246C	0.83827
415	YMR279C	0.83813
416	YER025W	0.83808
417	YGL157W	0.83807
418	YLR011W	0.83807
419	YBL024W	0.83805
420	YGR152C	0.83803
421	YNL093W	0.83802
422	YOL075C	0.83793
423	YJR073C	0.8379
424	YER110C	0.83783
425	YGR191W	0.83776
426	YGR209C	0.8377
427	YNL113W	0.83766
428	YDR388W	0.83741
429	YPL129W	0.8374
430	YPR086W	0.83733
431	YLR397C	0.83731
432	YIL121W	0.83731
433	YCL035C	0.83723
434	YLR167W	0.83722
435	YFL056C	0.83719
436	YGR248W	0.83714
437	YJR124C	0.83702
438	YPL067C	0.837
439	YGR132C	0.83697
440	YOL030W	0.83693
441	YEL031W	0.83691
442	YOR157C	0.83689
443	YOR388C	0.8368
444	YEL030W	0.83669
445	YER089C	0.83668
446	YKL220C	0.83659
447	YDR046C	0.83655
448	YIR035C	0.83654
449	YBL078C	0.83653
450	YGR043C	0.83635
451	YIL143C	0.83633
452	YOL164W	0.83631
453	YPL028W	0.83629
454	YEL058W	0.83623
455	YDR328C	0.83622
456	YMR146C	0.83622
457	YJR077C	0.83589
458	YGR256W	0.83586
459	YGL063W	0.83585
460	YER043C	0.83559
461	YCR020C-A	0.83547
462	YGL097W	0.83538
463	YER165W	0.83535
464	YFL037W	0.83522
465	YDR011W	0.83512
466	YGR060W	0.83501
467	YOL139C	0.83496
468	YER012W	0.83492
469	YIL009W	0.83488
470	YOR020C	0.83485
471	YNL055C	0.83477
472	YJL111W	0.83477
473	YLL018C	0.8347
474	YFR014C	0.83461
475	YKL146W	0.83454
476	YIL065C	0.8345
477	YOL084W	0.83447
478	YLR348C	0.83445
479	YGR180C	0.8343
480	YER073W	0.83428
481	YGR055W	0.83427
482	YLR237W	0.83421
483	YOL162W	0.83407
484	YBR145W	0.83391
485	YBR249C	0.83386
486	YJR009C	0.83367
487	YLR216C	0.83367
488	YBL050W	0.83359
489	YER062C	0.83341
490	YKL104C	0.83318
491	YAR073W	0.83308
492	YMR303C	0.83307
493	YER178W	0.83305
494	YHR174W	0.83299
495	YOL005C	0.83297
496	YHL003C	0.83297
497	YBR218C	0.83294
498	YLR034C	0.83282
499	YJL052W	0.83279
500	YML022W	0.83265
501	YMR186W	0.83259
502	YDL230W	0.83258
503	YKL164C	0.8325
504	YAL064C-A	0.83246
505	YLL056C	0.83237
506	YOR323C	0.83236
507	YKL067W	0.83229
508	YGR020C	0.83224
509	YPL154C	0.83215
510	YML008C	0.83215
511	YOR375C	0.83209
512	YER171W	0.83206
513	YPR149W	0.83204
514	YDL014W	0.83202
515	YMR183C	0.83201
516	YPR051W	0.83192
517	YNR055C	0.83184
518	YBR019C	0.83181
519	YLR069C	0.83176
520	YPL199C	0.8316
521	YFR018C	0.83157
522	YOR027W	0.83153
523	YPL245W	0.83153
524	YPL232W	0.83151
525	YBL091C-A	0.83148
526	YBR143C	0.83146
527	YFR009W	0.83142
528	YHR189W	0.83138
529	YGL137W	0.83126
530	YIR037W	0.83121
531	YER185W	0.83107
532	YKL207W	0.8306
533	YLR048W	0.83059
534	YDR297W	0.83049
535	YPL240C	0.83048
536	YPR041W	0.83046
537	YGL039W	0.83045
538	YCR059C	0.83037
539	YGR279C	0.83031
540	YJR139C	0.83028
541	YDR045C	0.83028
542	YER026C	0.83021
543	YKR080W	0.83014
544	YFR015C	0.83013
545	YGL221C	0.83
546	YIL177C	0.82999
547	YLR208W	0.82995
548	YLR186W	0.82979
549	YMR276W	0.82976
550	YBL068W	0.8297
551	YPR035W	0.82969
552	YDR033W	0.82967
553	YPL244C	0.82965
554	YER174C	0.82965
555	YML028W	0.82964
556	YPL264C	0.82964
557	YJL225C	0.82953
558	YJR017C	0.8295
559	YHR107C	0.82949
560	YGL126W	0.82938
561	YLL066C	0.82936
562	YAL060W	0.82928
563	YKL094W	0.82925
564	YCL040W	0.8292
565	YCR021C	0.82915
566	YNR003C	0.82913
567	YBR196C	0.82903
568	YKL046C	0.82901
569	YCR073W-A	0.829
570	YDR456W	0.82898
571	YER146W	0.82889
572	YMR203W	0.82886
573	YBR054W	0.82879
574	YDL125C	0.82874
575	YCR047C	0.82851
576	YMR236W	0.82847
577	YFR004W	0.82841
578	YHR019C	0.82837
579	YPR145W	0.82799
580	YJR152W	0.82795
581	YFL018C	0.8278
582	YBL076C	0.82771
583	YNL335W	0.82769
584	YFL061W	0.82769
585	YDR508C	0.82751
586	YPL276W	0.82749
587	YDR084C	0.82731
588	YDL164C	0.82721
589	YDR272W	0.82714
590	YAR007C	0.82705
591	YOL122C	0.82703
592	YML057W	0.82702
593	YJL217W	0.82687
594	YNL281W	0.82687
595	YOL097C	0.82675
596	YMR315W	0.82658
597	YJL159W	0.82649
598	YBR126C	0.82643
599	YAL049C	0.82641
600	YDR304C	0.82641
601	YCR057C	0.8263
602	YFL026W	0.82627
603	YDR497C	0.82621
604	YGL002W	0.8262
605	YOR084W	0.82599
606	YML133C	0.82591
607	YER019W	0.82589
608	YML101C	0.82588
609	YJR069C	0.82587
610	YOL110W	0.82574
611	YER052C	0.82568
612	YGR254W	0.82553
613	YPR103W	0.82549
614	YDR023W	0.82545
615	YGR192C	0.8254
616	YJR068W	0.8254
617	YOR283W	0.8254
618	YML078W	0.82527
619	YMR305C	0.82525
620	YER094C	0.82525
621	YDR300C	0.82499
622	YNR060W	0.82499
623	YGL220W	0.82499
624	YGL234W	0.82493
625	YMR108W	0.8249
626	YHR218W	0.82486
627	YJL055W	0.82484
628	YGR213C	0.82476
629	YLR367W	0.82467
630	YNL148C	0.82466
631	YBR263W	0.82456
632	YHR068W	0.82455
633	YJR112W-A	0.82445
634	YPR016C	0.82439
635	YMR071C	0.8243
636	YNR032W	0.82427
637	YIL053W	0.82426
638	YJL218W	0.82418
639	YGL043W	0.82411
640	YDR135C	0.82404
641	YGR131W	0.82396
642	YBL003C	0.82384
643	YOL058W	0.82383
644	YBL036C	0.82378
645	YMR205C	0.82367
646	YER004W	0.82366
647	YDR541C	0.82361
648	YNR070W	0.82351
649	YDR225W	0.8234
650	YLR467W	0.82338
651	YOR396W	0.82338
652	YDR545W	0.82338
653	YBL091C	0.82337
654	YBR008C	0.82333
655	YEL065W	0.82333
656	YDR190C	0.82329
657	YMR314W	0.8232
658	YMR318C	0.82304
659	YGR185C	0.823
660	YNL202W	0.82294
661	YJR007W	0.82293
662	YJL190C	0.8229
663	YAL023C	0.82283
664	YBR078W	0.82282
665	YPR108W	0.82275
666	YIL074C	0.82271
667	YDR258C	0.82257
668	YKR093W	0.82254
669	YPR028W	0.82252
670	YER055C	0.82251
671	YNL264C	0.82246
672	YPL259C	0.82229
673	YJR063W	0.82226
674	YDR158W	0.82224
675	YLR433C	0.82216
676	YCR060W	0.822
677	YPL086C	0.82196
678	YNL323W	0.82191
679	YOR328W	0.82181
680	YAL062W	0.8217
681	YEL064C	0.82169
682	YPR033C	0.82152
683	YER090W	0.82145
684	YBR038W	0.82142
685	YEL039C	0.82136
686	YPL283C	0.82126
687	YGR296W	0.82123
688	YER086W	0.82123
689	YJL094C	0.82121
690	YNL339C	0.8212
691	YGL099W	0.82095
692	YEL013W	0.82094
693	YLR354C	0.82087
694	YLR289W	0.82085
695	YPL235W	0.82082
696	YKL127W	0.82075
697	YJR148W	0.82071
698	YDL001W	0.8207
699	YLL039C	0.82062
700	YCL033C	0.8206
701	YOR339C	0.82054
702	YIL021W	0.82051
703	YJR095W	0.82048
704	YGR289C	0.82043
705	YDL144C	0.8204
706	YIL116W	0.82039
707	YPR156C	0.8203
708	YER145C	0.82026
709	YKL002W	0.82026
710	YOR327C	0.82025
711	YDL131W	0.82024
712	YLR359W	0.8201
713	YDL087C	0.81996
714	YDL208W	0.81994
715	YHR050W	0.81982
716	YBR222C	0.81948
717	YKL060C	0.81945
718	YHR219W	0.81939
719	YNL259C	0.81937
720	YGR175C	0.81934
721	YLR378C	0.81932
722	Q0045	0.81927
723	YBR159W	0.8192
724	YJL143W	0.81919
725	YNR064C	0.81914
726	YEL038W	0.81912
727	YOL055C	0.81908
728	YDR172W	0.81908
729	YIL120W	0.81905
730	YML094W	0.81902
731	YPL237W	0.8189
732	YOR265W	0.81883
733	YOR126C	0.8187
734	YDR090C	0.81863
735	YDR453C	0.81861
736	YGL022W	0.81856
737	YDR375C	0.81849
738	YHR193C	0.81844
739	YOR273C	0.81842
740	YLR268W	0.81841
741	YIR022W	0.81839
742	YOR096W	0.81835
743	YNL111C	0.81832
744	YLR245C	0.81828
745	YMR235C	0.81825
746	YJR143C	0.8182
747	YLR438W	0.81813
748	YGR065C	0.8181
749	YHR005C-A	0.81809
750	YKL163W	0.81808
751	YNL104C	0.81799
752	YPR074C	0.81794
753	YBR210W	0.81793
754	YDR032C	0.81771
755	YNL134C	0.81771
756	YLL008W	0.81759
757	YDR093W	0.81759
758	YGR204W	0.81756
759	YJL212C	0.81749
760	YDR177W	0.81746
761	YDL243C	0.81741
762	YCL073C	0.81738
763	YJL079C	0.81737
764	YEL011W	0.81729
765	YIR028W	0.81706
766	YOR131C	0.81703
767	YOL103W	0.81698
768	YMR090W	0.81694
769	YPR088C	0.81688
770	YCL043C	0.81687
771	YOR380W	0.81678
772	YIL165C	0.81672
773	YKR057W	0.8167
774	YBR243C	0.81662
775	YJL136C	0.81653
776	YAL054C	0.81648
777	YNL044W	0.81647
778	YER007C-A	0.81644
779	YLL018C-A	0.81636
780	YDR212W	0.8163
781	YCL009C	0.81625
782	YJR160C	0.81624
783	YGR224W	0.81622
784	YHR005C	0.81604
785	YLR259C	0.81595
786	YNL185C	0.81587
787	YMR271C	0.81584
788	YER003C	0.81578
789	YFL053W	0.81574
790	YMR202W	0.8157
791	YOR332W	0.81568
792	YCR028C	0.81566
793	YML079W	0.81564
794	YGR124W	0.81559
795	YMR266W	0.81557
796	YKR106W	0.81548
797	YOR103C	0.81546
798	YLR092W	0.81545
799	YGR135W	0.81544
800	YBR121C	0.81531
801	YJL008C	0.81521
802	YHR208W	0.81517
803	YLR244C	0.81516
804	YOR192C	0.81515
805	YNL096C	0.81509
806	YLR028C	0.81498
807	YNL138W	0.81498
808	YDR148C	0.81494
809	YGL026C	0.81491
810	YAL042W	0.81486
811	YPL175W	0.81486
812	YBR034C	0.81484
813	YLR326W	0.81479
814	YJR048W	0.81478
815	YKL078W	0.81472
816	YPR181C	0.81458
817	YGR267C	0.81457
818	YGL012W	0.81439
819	YPL093W	0.81436
820	YDR116C	0.81434
821	YKL128C	0.81433
822	YOR321W	0.8143
823	YDR533C	0.81429
824	YHR135C	0.81421
825	YLR432W	0.81414
826	YPR082C	0.81413
827	YJL198W	0.81411
828	YDL102W	0.81402
829	YNL331C	0.81401
830	YPL274W	0.81392
831	YKR012C	0.81389
832	YMR197C	0.81382
833	YDR267C	0.81369
834	YDR418W	0.81368
835	YEL054C	0.81368
836	YMR095C	0.81367
837	YHR170W	0.81348
838	YPL046C	0.8134
839	YDR397C	0.81334
840	YEL020W-A	0.81326
841	YAL012W	0.81326
842	YAL003W	0.81324
843	YNL024C	0.81323
844	YIL169C	0.81321
845	YMR105C	0.8132
846	YDR516C	0.81306
847	YPL226W	0.81303
848	YIL114C	0.81302
849	YPR110C	0.81301
850	YPL135W	0.81295
851	YFL017C	0.81293
852	YDR294C	0.81287
853	YMR214W	0.81282
854	YDL210W	0.81272
855	YPL015C	0.81271
856	YPL169C	0.81269
857	YDL140C	0.81264
858	YHR064C	0.81261
859	YPL265W	0.8126
860	YNR071C	0.81251
861	YKR105C	0.81251
862	YJR049C	0.81249
863	YDL049C	0.81235
864	YDL095W	0.81228
865	YLR251W	0.81222
866	YER053C	0.81219
867	YDR120C	0.81204
868	YIL094C	0.81195
869	YCL010C	0.81172
870	YDL135C	0.81165
871	YBL041W	0.81162
872	YCR004C	0.81149
873	YJL012C	0.81139
874	YKR026C	0.81134
875	YCL017C	0.81121
876	YBL111C	0.8112
877	YOR071C	0.81114
878	YCR051W	0.81088
879	YLR005W	0.81081
880	YKL013C	0.81066
881	YLR126C	0.81054
882	YHR042W	0.81053
883	YML116W	0.81046
884	YDL083C	0.81042
885	YMR143W	0.81042
886	YLR195C	0.8104
887	YGR085C	0.81032
888	YKL053C-A	0.81028
889	YFR044C	0.81025
890	YBR068C	0.81023
891	YPL187W	0.8102
892	YPR102C	0.81013
893	YLR384C	0.81009
894	YDR368W	0.81008
895	YIL124W	0.81007
896	YGR037C	0.81004
897	YGL047W	0.80998
898	YMR308C	0.80993
899	YBR006W	0.80989
900	YER143W	0.80983
901	YNL067W	0.80979
902	YOR202W	0.80971
903	YKL157W	0.80969
904	YOR326W	0.80967
905	YHR026W	0.80959
906	YBR088C	0.80954
907	YAR015W	0.80954
908	YGL163C	0.80946
909	YJL035C	0.80936
910	YDL123W	0.8093
911	YGR087C	0.80926
912	YPR193C	0.80924
913	YBR265W	0.8092
914	YIL020C	0.80913
915	YHR175W	0.8091
916	YIL001W	0.8091
917	YAR050W	0.80907
918	YPL211W	0.80901
919	YGR203W	0.80899
920	YAL044W-A	0.80895
921	YJL216C	0.80883
922	YML056C	0.80879
923	YLR060W	0.80867
924	YNL095C	0.80861
925	YDR063W	0.8086
926	YKL001C	0.80847
927	YMR169C	0.80847
928	YLR213C	0.80837
929	YNL220W	0.80825
930	YLR364W	0.80825
931	YBR020W	0.8082
932	YPL281C	0.8082
933	YOR393W	0.8082
934	YDR047W	0.80817
935	YOL066C	0.80816
936	YML125C	0.80804
937	YDR037W	0.80802
938	YGL105W	0.80801
939	YAL030W	0.80797
940	YMR243C	0.80792
941	YNR034W	0.80791
942	YDR105C	0.80787
943	YOR024W	0.8078
944	YCL074W	0.80776
945	YDR062W	0.80769
946	YBL042C	0.80764
947	YPL111W	0.80761
948	YCR034W	0.80761
949	YLR059C	0.80757
950	YGL130W	0.80755
951	YDR429C	0.80752
952	YFR055W	0.8075
953	YIL109C	0.80748
954	YML021C	0.80742
955	YKR013W	0.80742
956	YMR297W	0.80733
957	YBL029C-A	0.80722
958	YGR260W	0.8072
959	YJR014W	0.8071
960	YBR127C	0.80701
961	YDL236W	0.807
962	YHR203C	0.80699
963	YJR145C	0.80699
964	YOR361C	0.80694
965	YPL043W	0.8068
966	YIL160C	0.80676
967	YML106W	0.80675
968	YIL162W	0.80675
969	YHR044C	0.80674
970	YKL086W	0.80672
971	YOR086C	0.80671
972	YMR323W	0.80666
973	YPL094C	0.8065
974	YEL040W	0.8065
975	YGL147C	0.80647
976	YHR032W	0.80636
977	YKL117W	0.80634
978	YPL213W	0.80633
979	YIR012W	0.80627
980	YPL160W	0.80623
981	YOR298C-A	0.80618
982	YNR057C	0.80614
983	YKR038C	0.80611
984	YDL052C	0.8061
985	YOR036W	0.80605
986	YBR256C	0.80603
987	YOR128C	0.80601
988	YNL125C	0.80593
989	YLR355C	0.80581
990	YHR216W	0.80581
991	YIR019C	0.80566
992	YJL033W	0.80566
993	YFL059W	0.80558
994	YMR238W	0.80555
995	YBR294W	0.80538
996	YKL080W	0.80538
997	YPL258C	0.80534
998	YMR217W	0.80533
999	YMR278W	0.80523
1000	YDR321W	0.80516
1001	YOR108W	0.805
1002	YDL212W	0.80498
1003	YGR163W	0.80497
1004	YAR035W	0.80491
1005	YDR381W	0.8049
1006	YOL129W	0.80485
1007	YCR027C	0.80481
1008	YJR015W	0.8048
1009	YIL062C	0.80478
1010	YKL210W	0.80477
1011	YJR096W	0.80475
1012	YML067C	0.80472
1013	YBR117C	0.80458
1014	YCL036W	0.8045
1015	YBL099W	0.80444
1016	YNL108C	0.80443
1017	YBR295W	0.80441
1018	YER044C	0.8043
1019	YDR232W	0.80413
1020	YGL245W	0.80407
1021	YOR092W	0.80395
1022	YCR048W	0.80392
1023	YDR098C	0.80391
1024	YDL018C	0.80391
1025	YPR160W	0.80391
1026	YDR001C	0.80386
1027	YBR264C	0.80375
1028	YKL113C	0.80373
1029	YLR291C	0.80373
1030	YHR043C	0.80373
1031	YKR053C	0.80366
1032	YCL069W	0.80363
1033	YOR222W	0.80354
1034	YDL051W	0.80348
1035	YLR411W	0.80345
1036	YLR027C	0.80345
1037	YPL010W	0.80344
1038	YMR241W	0.80337
1039	YIL118W	0.8033
1040	YPL091W	0.80327
1041	YJR001W	0.80326
1042	YIL142W	0.80323
1043	YNL333W	0.80311
1044	YMR054W	0.80304
1045	YLR061W	0.80302
1046	YCL018W	0.80289
1047	YLL061W	0.8028
1048	YJR109C	0.80276
1049	YDR182W-A	0.80275
1050	YDR074W	0.80275
1051	YNR043W	0.8027
1052	YKR097W	0.80259
1053	YGR247W	0.80254
1054	YPL013C	0.80245
1055	YIL064W	0.80238
1056	YNL075W	0.80234
1057	YER091C	0.80225
1058	YDL046W	0.80224
1059	YNL072W	0.80223
1060	YDL103C	0.80222
1061	YBR046C	0.80213
1062	YGR063C	0.80193
1063	YOR236W	0.80192
1064	YFL034C-A	0.80187
1065	YDL057W	0.80187
1066	YJL171C	0.80186
1067	YDL147W	0.80184
1068	YNL240C	0.80183
1069	YMR058W	0.80182
1070	YLR209C	0.80182
1071	YDL007W	0.8016
