rank	yeast_gene	cosine
88	YOR380W	0.95618
89	YIL166C	0.95601
90	YDL017W	0.95598
91	YER119C	0.95593
92	YDR058C	0.95592
93	YKR104W	0.95592
94	YKL126W	0.9559
95	YOR306C	0.95579
96	YPR157W	0.95579
97	YPL264C	0.95572
98	YPL175W	0.95571
99	YML121W	0.95566
100	YPR201W	0.95556
101	YML038C	0.95554
102	YOL137W	0.9554
103	YDR438W	0.95506
104	YCR023C	0.95501
105	YGL006W	0.95487
106	YPL204W	0.95479
107	YMR113W	0.95469
108	YJR130C	0.95467
109	YHR031C	0.95464
110	YHR205W	0.95461
111	YIL113W	0.9545
112	YPL221W	0.95444
113	YMR138W	0.95415
114	YDR522C	0.95414
115	YNR008W	0.95408
116	YKR055W	0.95407
117	YMR104C	0.95404
118	YOR311C	0.95403
119	YNR019W	0.95394
120	YDR257C	0.95389
121	YAL067C	0.95389
122	YDR097C	0.95384
123	YOL034W	0.95382
124	YOR003W	0.95381
125	YCL048W	0.9538
126	YOR351C	0.95375
127	YKR053C	0.95368
128	YNL229C	0.95362
129	YKL004W	0.95358
130	YOL163W	0.95354
131	YDR263C	0.95342
132	YOR092W	0.95339
133	YNR012W	0.95339
134	YHR100C	0.95336
135	YAL048C	0.95326
136	YJR015W	0.9532
137	YNL020C	0.95316
138	YJL163C	0.95307
139	YIL013C	0.95306
140	YDR291W	0.95305
141	YOL113W	0.95277
142	YDR440W	0.9527
143	YDR140W	0.95269
144	YBL105C	0.95266
145	YNL065W	0.95259
146	YBL019W	0.95239
147	YIL121W	0.95234
148	YJL155C	0.95233
149	YIL035C	0.95232
150	YDR492W	0.9523
151	YPL133C	0.95224
152	YML064C	0.9522
153	YOL002C	0.95217
154	YFR007W	0.95214
155	YML005W	0.95205
156	YER123W	0.95203
157	YEL065W	0.952
158	YGR036C	0.952
159	YBR274W	0.95189
160	YKL107W	0.95183
161	YFR028C	0.9517
162	YEL041W	0.95169
163	YOR118W	0.95168
164	YBR214W	0.95145
165	YLR047C	0.95139
166	YCR094W	0.95134
167	YGL186C	0.95132
168	YLR274W	0.95131
169	YKR106W	0.95123
170	YBR073W	0.95119
171	YCR008W	0.95118
172	YCR044C	0.95118
173	YMR058W	0.95118
174	YBR180W	0.95106
175	YOR241W	0.95105
176	YER005W	0.95091
177	YEL060C	0.95085
178	YOR246C	0.95084
179	YBR153W	0.95074
180	YKL146W	0.95072
181	YFL041W	0.95071
182	YLL061W	0.95065
183	YDR132C	0.95058
184	YLR328W	0.95057
185	YOL090W	0.95055
186	YLL048C	0.95055
187	YDL154W	0.95054
188	YML018C	0.95047
189	YBR061C	0.95045
190	YCR028C	0.95043
191	YML082W	0.95035
192	YAL053W	0.95029
193	YCL073C	0.95027
194	YKL221W	0.95023
195	YAR018C	0.95016
196	YLR023C	0.95009
197	YDL138W	0.95007
198	YKL174C	0.94989
199	YML115C	0.94982
200	YMR084W	0.94976
201	YLR034C	0.94966
202	YMR101C	0.94956
203	YBR147W	0.94952
204	YCR045C	0.94943
205	YDR284C	0.94943
206	YER090W	0.94941
207	YOL001W	0.94934
208	YLR137W	0.94932
209	YGL140C	0.94926
210	YNL082W	0.94925
211	YLR143W	0.94923
212	YHR002W	0.94922
213	YDL052C	0.94917
214	YOR365C	0.94916
215	YLL006W	0.94916
216	YHR039C	0.94914
217	YNL032W	0.94914
218	YLR450W	0.94902
219	YGL084C	0.94895
220	YJL059W	0.94887
221	YPL109C	0.94885
222	YNR033W	0.9488
223	YOL112W	0.94878
224	YOL122C	0.94875
225	YNR055C	0.94874
226	YEL004W	0.94861
227	YDL042C	0.94861
228	YHR003C	0.94858
229	YNL299W	0.94857
230	YIR023W	0.94855
231	YBR294W	0.94854
232	YBL056W	0.94853
233	YNL125C	0.94844
234	YLR144C	0.94843
235	YLR361C	0.94842
236	YPL176C	0.94833
237	YHR050W	0.94828
238	YIL118W	0.94824
239	YLR426W	0.9482
240	YDR477W	0.94807
241	YLR451W	0.94806
242	YCR011C	0.94806
243	YLR345W	0.94804
244	YPL268W	0.94802
245	YJR036C	0.94798
246	YOL141W	0.94779
247	YFL003C	0.94775
248	YNL099C	0.94769
249	YNL238W	0.94767
250	YDL238C	0.94765
251	YHR025W	0.94762
252	YEL020C	0.94746
253	YBR114W	0.94741
254	YIL067C	0.94737
255	YOR175C	0.94736
256	YBR068C	0.94735
257	YLR210W	0.94732
258	YOR049C	0.9473
259	YNL318C	0.94728
260	YBR166C	0.94721
261	YBR271W	0.94717
262	YGL194C	0.94715
263	YHR120W	0.94712
264	YMR022W	0.94712
265	YCR037C	0.9471
266	YLR452C	0.94707
267	YOL103W	0.94702
268	YBR002C	0.94701
269	YOR025W	0.94697
270	YPL208W	0.94697
271	YBR021W	0.94692
272	YDR292C	0.94691
273	YKL197C	0.94687
274	YKL209C	0.94676
275	YOR357C	0.94676
276	YBR094W	0.94674
277	YJL128C	0.94672
278	YPR194C	0.94671
279	YLR343W	0.94666
280	YHR202W	0.94657
281	YDR090C	0.94657
282	YDR479C	0.94655
283	YNL223W	0.94649
284	YCR092C	0.94648
285	YHR124W	0.94648
286	YOL130W	0.94646
287	YPR019W	0.94645
288	YDR160W	0.94644
289	YKL222C	0.94643
290	YGL047W	0.94641
291	YKL166C	0.94641
292	YBR293W	0.94631
293	YMR178W	0.94631
294	YMR268C	0.94629
295	YMR301C	0.94627
296	YLL015W	0.94626
297	YLL055W	0.94623
298	YMR055C	0.9462
299	YIR039C	0.94618
300	YOR307C	0.94618
301	YNL025C	0.94614
302	YGR199W	0.94613
303	YNL293W	0.94612
304	YLR189C	0.94598
305	YOR326W	0.94598
306	YER019W	0.94598
307	YFL025C	0.94594
308	YDR421W	0.94591
309	YKL017C	0.9459
310	YKL165C	0.9459
311	YNR070W	0.94587
312	YPL265W	0.94582
313	YER026C	0.94582
314	YPL164C	0.9458
315	YNL123W	0.94579
316	YHR028C	0.94571
317	YCL038C	0.94571
318	YGL156W	0.94567
319	YOR154W	0.94565
320	YCR061W	0.94562
321	YGR266W	0.9456
322	YDL101C	0.94559
323	YBR074W	0.94558
324	YKR103W	0.94551
325	YHL035C	0.94545
326	YKR105C	0.94536
327	YDR196C	0.94536
328	YPR198W	0.94532
329	YNL325C	0.94529
330	YCL047C	0.94529
331	YBR295W	0.94521
332	YHR009C	0.94515
333	YPR047W	0.94506
334	YBR034C	0.94504
335	YMR243C	0.94496
336	YDL035C	0.94495
337	YAR042W	0.94495
338	YOL125W	0.9449
339	YML116W	0.9449
340	YFR006W	0.94489
341	YBR229C	0.94487
342	YOR005C	0.94482
343	YDR387C	0.94479
344	YKL064W	0.94473
345	Q0120	0.94467
346	YLR220W	0.94462
347	YPL184C	0.9446
348	YFL050C	0.9446
349	YDR264C	0.94455
350	YHR151C	0.94452
351	YBR042C	0.94448
352	YPR066W	0.94445
353	YJR124C	0.94443
354	YLR020C	0.94439
355	YOR273C	0.94436
356	YNR048W	0.94435
357	YLR014C	0.94433
358	YOL075C	0.9443
359	YOR109W	0.9443
360	YDR211W	0.94429
361	YHR134W	0.94426
362	YHR204W	0.94421
363	YMR167W	0.9441
364	YLR240W	0.94405
365	YIL046W	0.94404
366	YIL108W	0.94395
367	YER013W	0.94393
368	YOR070C	0.94382
369	YDR523C	0.94377
370	YKL008C	0.94376
371	YDR270W	0.94368
372	YPL140C	0.94364
373	YLR383W	0.94359
374	YHL008C	0.94359
375	YDR282C	0.94358
376	YIR028W	0.94357
377	YOR233W	0.94355
378	YML061C	0.94355
379	YLR092W	0.94353
380	YOR274W	0.9435
381	YAL029C	0.94347
382	YHR111W	0.94346
383	YLR017W	0.94343
384	YDL231C	0.94343
385	YLR389C	0.94339
386	YPR054W	0.94337
387	YOL115W	0.94336
388	YBR139W	0.94334
389	YGL104C	0.94327
390	YLR203C	0.94327
391	YPL030W	0.94324
392	YLR120C	0.94318
393	YNL056W	0.94315
394	YNR058W	0.94311
395	YPL060W	0.94309
396	YFR031C	0.94308
397	YOR328W	0.94302
398	YDL210W	0.94302
399	YJL129C	0.94298
400	YML118W	0.94294
401	YBR008C	0.94291
402	YBR213W	0.94291
403	YGL164C	0.94287
404	YHR178W	0.94284
405	YLR386W	0.94276
406	YPL274W	0.94276
407	YMR001C	0.94271
408	YNL320W	0.9427
409	YNL049C	0.94264
410	YGR194C	0.94262
411	YAL022C	0.94261
412	YPL087W	0.94261
413	YKL027W	0.94254
414	YOR011W	0.94254
415	YDR054C	0.94254
416	YLR410W	0.94252
417	YBL098W	0.94251
418	YOL008W	0.94248
419	YJR013W	0.94247
420	YGR277C	0.94244
421	YJR116W	0.94243
422	YLR004C	0.94239
423	YLR306W	0.94236
424	YNL040W	0.94228
425	YIL095W	0.94222
426	YLR088W	0.94222
427	YPR180W	0.94221
428	YOR360C	0.94221
429	YBR029C	0.94214
430	YFR021W	0.94208
431	YIL015W	0.94204
432	YER066W	0.942
433	YDR497C	0.94197
434	YDL001W	0.94197
435	YGL185C	0.94188
436	YLR133W	0.94187
437	YJL156C	0.94186
438	YMR200W	0.94184
439	YPL008W	0.9418
440	YMR162C	0.94176
441	YDL128W	0.94172
442	YPL116W	0.94172
443	YJL125C	0.94171
444	YDR481C	0.9417
445	YPL194W	0.9417
446	YMR224C	0.94165
447	YJR075W	0.94163
448	YOR067C	0.94159
449	YDL155W	0.94158
450	YLR121C	0.94157
451	YCL032W	0.94151
452	YHL039W	0.94151
453	YGL243W	0.94148
454	YDL159W	0.94147
455	YIL050W	0.94145
456	YOR231W	0.94143
457	YER152C	0.94142
458	YBL011W	0.9414
459	YKL104C	0.94136
460	Q0065	0.94132
461	YKL175W	0.94128
462	YLL031C	0.94128
463	YPL122C	0.94126
464	YEL052W	0.94124
465	YNL270C	0.94115
466	YAL026C	0.94112
467	YJL091C	0.9411
468	YGL115W	0.94109
469	YKR061W	0.94101
470	YDR508C	0.941
471	YFR027W	0.94097
472	YDR173C	0.94091
473	YCL069W	0.9409
474	YGL056C	0.9409
475	YLL029W	0.9409
476	YER145C	0.94089
477	YGR288W	0.94086
478	YOL126C	0.94081
479	YOL098C	0.94075
480	YGL100W	0.94073
481	YNL106C	0.9407
482	YKL211C	0.9407
483	YNR011C	0.94068
484	YOL009C	0.94067
485	YLL012W	0.94062
486	YGR004W	0.94061
487	YMR216C	0.9406
488	YGR055W	0.94059
489	YBL042C	0.94057
490	YOR219C	0.94057
491	YLR032W	0.94055
492	YHR048W	0.9405
493	YDR452W	0.94041
494	YFL034C-B	0.94041
495	YER037W	0.9404
496	YPR131C	0.94038
497	YJL183W	0.94036
498	YDR142C	0.94034
499	YOR087W	0.94027
500	YDL207W	0.94023
501	YDL104C	0.94022
502	YBL061C	0.94015
503	YOR166C	0.94006
504	YGL065C	0.94006
505	YBR001C	0.94005
506	YMR004W	0.94002
507	YNL092W	0.93998
508	YBR175W	0.93982
509	YGR141W	0.93979
510	YHR075C	0.93978
511	YCR100C	0.93977
512	YDR287W	0.93972
513	YPR120C	0.93971
514	YCR027C	0.93971
515	YNL192W	0.93967
516	YOR386W	0.93965
517	YDR332W	0.93963
518	YLR005W	0.93955
519	YPL113C	0.93948
520	YMR289W	0.93946
521	YER059W	0.93945
522	YNL130C	0.9394
523	YDR038C	0.9394
524	YOR278W	0.93932
525	YGR191W	0.93925
526	YDL057W	0.93923
527	YIL047C	0.9392
528	YKL161C	0.93913
529	YLR272C	0.93911
530	YHR026W	0.9391
531	YDR459C	0.93908
532	YGR224W	0.93905
533	YPL152W	0.93903
534	YOR171C	0.93892
535	YJR049C	0.93889
536	YCR017C	0.93879
537	YLR213C	0.93874
538	YER051W	0.93871
539	YBR003W	0.93867
540	YMR220W	0.93866
541	YPL147W	0.93864
542	YKR093W	0.93864
543	YNL298W	0.93864
544	YCL055W	0.93862
545	YLR225C	0.93861
546	YER098W	0.93861
547	YDL177C	0.93859
548	YDR111C	0.93857
549	YBR110W	0.9385
550	YOR256C	0.93847
551	YKR086W	0.93846
552	YMR223W	0.93845
553	YLR412W	0.93845
554	YPL082C	0.93844
555	YDR011W	0.93843
556	YPR017C	0.93841
557	YOL162W	0.93838
558	YJR098C	0.93838
559	YDR208W	0.93831
560	YGL184C	0.9383
561	YLR262C	0.93829
562	YGR223C	0.93827
563	YDR415C	0.93827
564	YNL048W	0.93825
565	YNL168C	0.93825
566	YNL316C	0.93822
567	YJL060W	0.9382
568	YDR325W	0.93816
569	YOR384W	0.93813
570	YPR184W	0.93809
571	YIR007W	0.93808
572	YPR159W	0.938
573	YKL140W	0.93796
574	YIL083C	0.93795
575	YPR119W	0.93792
576	YGR217W	0.9379
577	YPR196W	0.93789
578	YCL025C	0.93784
579	YHR218W	0.93782
580	YKL039W	0.93772
581	YGR143W	0.9377
582	YKR088C	0.93768
583	YPL224C	0.93765
584	YFL026W	0.93764
585	YNL083W	0.93761
586	YDR306C	0.9376
587	YMR088C	0.9376
588	YBR060C	0.9376
589	YBR018C	0.93759
590	YLL034C	0.93756
591	YGL155W	0.93755
592	YPR172W	0.93755
593	YLR405W	0.93754
594	YER171W	0.93753
595	YHR135C	0.93748
596	YPR002W	0.93747
597	YGR271W	0.93745
598	YAL033W	0.93743
599	YGR124W	0.93739
600	YOR237W	0.93738
601	YMR208W	0.93736
602	YLR089C	0.93736
603	YER039C	0.93735
604	YIL014W	0.93735
605	YBR125C	0.93733
606	YJL074C	0.9373
607	YDR074W	0.93727
608	YLR456W	0.93718
609	YDR039C	0.93718
610	YGR040W	0.93716
611	YNL154C	0.93716
612	YOR101W	0.93712
613	YMR166C	0.93711
614	YPR124W	0.93708
615	YOR334W	0.93708
616	YOR131C	0.937
617	YNL222W	0.93699
618	YDL167C	0.93696
619	YDR072C	0.93696
620	YDR386W	0.93693
621	YGL045W	0.93691
622	YGL154C	0.93689
623	YPR081C	0.93688
624	YKL073W	0.93685
625	YLR214W	0.93685
626	YGR093W	0.93683
627	YOR245C	0.93682
628	YLR290C	0.93677
629	YLR318W	0.93677
630	YIL110W	0.93676
631	YBR186W	0.93673
632	YDR349C	0.93671
633	YMR262W	0.9367
634	YLR114C	0.93667
635	YBL067C	0.93661
636	YGL179C	0.9366
637	YLR357W	0.9365
638	YPL157W	0.93644
639	YJR008W	0.93643
640	YGR152C	0.93641
641	YGL252C	0.9364
642	YGL167C	0.93639
643	YIL107C	0.93635
644	YBR246W	0.93634
645	YPL209C	0.93634
646	YDR191W	0.93633
647	YJL186W	0.93631
648	YBR161W	0.9363
649	YER049W	0.9363
650	YPL246C	0.93626
651	YNL161W	0.93624
652	YGL012W	0.93624
653	YJL082W	0.93618
654	YGL241W	0.93617
655	YEL016C	0.93612
656	YPL153C	0.93611
657	YKL168C	0.93607
658	YJL139C	0.93604
659	YLR108C	0.93603
660	YNR027W	0.93602
661	YBR205W	0.93601
662	YPL165C	0.93599
663	YPL172C	0.93597
664	YOR149C	0.93593
665	YCR019W	0.93592
666	YLR371W	0.93586
667	YJR032W	0.93584
668	YGL248W	0.93581
669	YKL184W	0.9358
670	YDL102W	0.93578
671	YDR004W	0.93578
672	YIL064W	0.93577
673	YDL109C	0.93571
674	YOL065C	0.93571
675	YJL206C	0.93566
676	YDL054C	0.93563
677	YGL027C	0.93562
678	YDR205W	0.93561
679	YGR001C	0.9356
680	YHR123W	0.93558
681	YJR097W	0.93555
682	YNL045W	0.93552
683	YOR033C	0.93551
684	YBR041W	0.9355
685	YNL218W	0.93549
686	YGL173C	0.93542
687	YPL101W	0.93541
688	YFR047C	0.93537
689	YDR536W	0.93531
690	YML096W	0.93531
691	YLR056W	0.9353
692	YOR250C	0.93529
693	YDR040C	0.93528
694	YHL003C	0.93526
695	YER144C	0.93525
696	YDL247W	0.93522
697	YBL040C	0.9352
698	YOR160W	0.93519
699	YBL111C	0.93516
700	YBL008W	0.93511
701	YLR299W	0.93497
702	YHR005C	0.93497
703	YOR211C	0.93493
704	YNL251C	0.93493
705	YBR030W	0.93492
706	YBR096W	0.93488
707	YDL201W	0.93482
708	YLR466W	0.93482
709	YNL194C	0.9348
710	YOR292C	0.9348
711	YBR141C	0.93478
712	YKL078W	0.9347
713	YGL208W	0.9347
714	YAL023C	0.9346
715	YHR190W	0.93459
716	YPL167C	0.93459
717	YLR231C	0.93454
718	YJL087C	0.93454
719	YOR081C	0.93454
720	YIR026C	0.93451
721	YOR079C	0.93447
722	YML097C	0.93443
723	YJL137C	0.93441
724	YGL055W	0.93441
725	YGR262C	0.9344
726	YKL033W	0.93439
727	YDR503C	0.93439
728	YIL001W	0.93435
729	YKL047W	0.93432
730	YBL106C	0.93429
731	YOR057W	0.93427
732	YGR024C	0.93427
733	YPR140W	0.93427
734	YDR222W	0.93421
735	YNL102W	0.93413
736	YHR164C	0.93412
737	YDR403W	0.93412
738	YMR078C	0.93409
739	Q0160	0.93403
740	YGL224C	0.93403
741	YOR002W	0.93399
742	YPR167C	0.93398
743	YNL249C	0.93395
744	YEL031W	0.93394
745	YPL128C	0.93391
746	YGR110W	0.9339
747	YNL169C	0.9339
748	YER052C	0.93385
749	YKR072C	0.93384
750	YJR024C	0.93383
751	YJL208C	0.93381
752	YGR260W	0.93381
753	YKL132C	0.9338
754	YOR244W	0.93377
755	YDR391C	0.93377
756	YGL085W	0.93373
757	YJR103W	0.93368
758	YNL063W	0.93368
759	YOL152W	0.93366
760	YDR435C	0.93365
761	YGR109C	0.93357
762	YJR051W	0.93351
763	YHL017W	0.9335
764	YDL193W	0.9335
765	YER061C	0.9335
766	YJL106W	0.93346
767	YBL049W	0.93345
768	YMR250W	0.93343
769	YDR545W	0.93339
770	YOR396W	0.93339
771	YLR467W	0.93339
772	YKL091C	0.93338
773	YDR390C	0.93336
774	YKR026C	0.93334
775	YOR001W	0.93332
776	YNL012W	0.9333
777	YDR046C	0.93324
778	YNR015W	0.93324
779	YDR067C	0.9332
780	YDR305C	0.9332
781	YGR170W	0.93309
782	YCL064C	0.93308
783	YMR279C	0.93306
784	YNL180C	0.93305
785	YOR236W	0.93304
786	YER133W	0.93304
787	YOR134W	0.93302
788	YOL061W	0.93301
789	YCR068W	0.93299
790	YJR149W	0.93298
791	YGL119W	0.93296
792	YBR297W	0.93294
793	YML019W	0.93294
794	YPR156C	0.93291
795	YMR063W	0.93288
796	YPL189W	0.93283
797	YKL139W	0.93282
798	YNL237W	0.93276
799	YCR035C	0.93273
800	YMR035W	0.93271
801	YLR270W	0.93268
802	YNL256W	0.93268
803	YHR175W	0.93266
804	YLR324W	0.93263
805	YAR008W	0.93263
806	YJR072C	0.93262
807	YMR150C	0.9326
808	YIL023C	0.93259
809	YHR194W	0.93256
810	YHR079C	0.9325
811	YER176W	0.93249
812	YBR281C	0.93248
813	YDR319C	0.93243
814	YGR111W	0.93242
815	YCR079W	0.9324
816	YBL041W	0.93239
817	YBR264C	0.93239
818	YDL036C	0.93237
819	YDR293C	0.93234
820	YPL057C	0.93234
821	YBR126C	0.9323
822	YIL116W	0.93223
823	YJR052W	0.93222
824	YNL094W	0.9322
825	YDL033C	0.93212
826	YPL096W	0.93212
827	YKL151C	0.93211
828	YNL219C	0.93211
829	YLR188W	0.93207
830	YIR002C	0.93207
831	YOR192C	0.93207
832	YKR069W	0.93207
833	YMR013C	0.93206
834	YOR155C	0.93206
835	YKR089C	0.93206
836	YML086C	0.93203
837	YLR285W	0.93201
838	YDL086W	0.93199
839	YMR288W	0.93199
840	YPL188W	0.93196
841	YJL225C	0.93195
842	YMR177W	0.93194
843	YGL158W	0.93194
844	YJL025W	0.93194
845	YFR025C	0.93193
846	YLR300W	0.93193
847	YNL291C	0.93189
848	YGL083W	0.93189
849	YIL177C	0.93188
850	YIL147C	0.93187
851	YJL193W	0.93186
852	YOR038C	0.93186
853	YOR018W	0.93182
854	YJL126W	0.93182
855	YKR068C	0.93181
856	YPR051W	0.93179
857	YKL018W	0.93178
858	YPR026W	0.93171
859	YBR223C	0.9317
860	YMR085W	0.9317
861	YMR010W	0.93167
862	YLR086W	0.93164
863	YOR110W	0.93163
864	YPR048W	0.93162
865	YDR409W	0.9316
866	YMR008C	0.93154
867	YLR375W	0.93148
868	YPR111W	0.93147
869	YBR137W	0.93146
870	YGR127W	0.93144
871	YKL051W	0.93143
872	YOR111W	0.93143
873	YPL259C	0.93142
874	YPL092W	0.9314
875	YOR014W	0.9314
876	YDL028C	0.93137
877	YPL244C	0.93136
878	YJR054W	0.93133
879	YKL010C	0.93128
880	YGL190C	0.93127
881	YLR260W	0.93126
882	YPR175W	0.93126
883	YGR238C	0.93125
884	YAL015C	0.93123
885	YOR071C	0.93123
886	YEL023C	0.93121
887	YGR056W	0.9312
888	YPR073C	0.93118
889	YKL116C	0.93115
890	YOR262W	0.93115
891	YIL145C	0.93113
892	YBR207W	0.93112
893	YIL153W	0.93111
894	YHR046C	0.93103
895	YKR096W	0.931
896	YLR362W	0.93098
897	YDL090C	0.93098
898	YGR133W	0.93092
899	YBR028C	0.93092
900	YNL022C	0.93092
901	YGL144C	0.9309
902	YIL099W	0.93088
903	YPL112C	0.93083
904	YDR013W	0.93083
905	YER185W	0.93082
906	YBR256C	0.93069
907	YDR248C	0.93069
908	YJL098W	0.93069
909	YDR080W	0.93065
910	YIL105C	0.93061
911	YMR034C	0.93056
912	YGR276C	0.93053
913	YHR176W	0.9305
914	YOL043C	0.9305
915	YLR397C	0.93048
916	YPL110C	0.93044
917	YGR229C	0.93042
918	YGR284C	0.93042
919	YGR267C	0.93041
920	YLR207W	0.93039
921	YOR013W	0.93039
922	YDL188C	0.93036
923	YER190W	0.93036
924	YNR057C	0.93036
925	YDR410C	0.93036
926	YCR048W	0.93025
927	YBR237W	0.93024
928	YDR198C	0.93023
929	YLR277C	0.93022
930	YHR047C	0.93022
931	YNL200C	0.93021
932	YPL195W	0.93019
933	YLL051C	0.93017
934	YNL289W	0.93015
935	YDR352W	0.93014
936	YOR258W	0.93014
937	YNL191W	0.93008
938	YNR065C	0.93005
939	YGR070W	0.92999
940	YEL063C	0.92996
941	YJR006W	0.92994
942	YMR238W	0.92994
943	YHR137W	0.92992
944	YLR001C	0.92991
945	YGR163W	0.92989
946	YFR022W	0.92988
947	YNL339C	0.92987
948	YPL141C	0.92983
949	YIL151C	0.92982
950	YHR074W	0.92982
951	YDL164C	0.9298
952	YML021C	0.92978
953	YLR083C	0.92978
954	YJL198W	0.92978
955	YJR033C	0.92977
956	YBR080C	0.92976
957	YDR358W	0.92973
958	YPR162C	0.92969
959	YPR118W	0.92967
960	YGR138C	0.92967
961	YGR241C	0.92963
962	YKR028W	0.92962
963	YPL283C	0.92961
964	YBR273C	0.92961
965	YGR296W	0.9296
966	YPL190C	0.92959
967	YGR169C	0.92959
968	YDR061W	0.92959
969	YIR032C	0.92958
970	YJR078W	0.92953
971	YHL032C	0.92949
972	YBR254C	0.92949
973	YDR514C	0.92947
974	YBR088C	0.92942
975	YNL217W	0.92941
976	YMR296C	0.92936
977	YML060W	0.92935
978	YKR074W	0.92933
979	YGR092W	0.9293
980	YEL042W	0.9292
981	YJL068C	0.9292
982	YDR062W	0.92915
983	YNL129W	0.92914
984	YAR035W	0.92912
985	YPL029W	0.92912
986	YDL006W	0.9291
987	YFL055W	0.92908
988	YPR179C	0.92908
989	YLR243W	0.92907
990	YFL047W	0.92905
991	YNL088W	0.92904
992	YML020W	0.92903
993	YGR100W	0.92899
994	YLR063W	0.92899
995	YOR346W	0.92896
996	YGL067W	0.92894
997	YPL162C	0.92893
998	YOR006C	0.92891
999	YJR076C	0.9289
1000	YAR009C	0.92888
1001	YFL052W	0.92886
1002	YDR400W	0.92886
1003	YJL168C	0.92885
1004	YPL145C	0.92883
1005	YDL237W	0.92879
1006	YDR419W	0.92877
1007	YGR281W	0.92876
1008	YER143W	0.92876
1009	YER172C	0.92874
1010	YHR073W	0.92874
1011	YDR265W	0.92873
1012	YDR506C	0.92872
1013	YPL196W	0.92871
1014	YPL031C	0.92866
1015	YOR190W	0.92862
1016	YDR162C	0.92861
1017	YML133C	0.9286
1018	YIL137C	0.92857
1019	YEL077C	0.92856
1020	YMR139W	0.92851
1021	YLR045C	0.9285
1022	YGL202W	0.92843
1023	YOL066C	0.92841
1024	YOL064C	0.92839
1025	YHR012W	0.92839
1026	YBR022W	0.92837
1027	YHR186C	0.92837
1028	YIL130W	0.92837
1029	YPL214C	0.92836
1030	YLR268W	0.92831
1031	YJL102W	0.9283
1032	YPL117C	0.9283
1033	YBR179C	0.9283
1034	YGR261C	0.92829
1035	YOR054C	0.92823
1036	YBR158W	0.92819
1037	YDL103C	0.92819
1038	YNL035C	0.92818
1039	YLR130C	0.92817
1040	YMR102C	0.92812
1041	YOL010W	0.92811
1042	YLR248W	0.9281
1043	YJR019C	0.92808
1044	YGR031W	0.92807
1045	YBR200W	0.92801
1046	YMR130W	0.92796
1047	YDR406W	0.92795
1048	YPR147C	0.92795
1049	YGL178W	0.92794
1050	YGR188C	0.92791
1051	YHR115C	0.92787
1052	YPL260W	0.92786
1053	YHR209W	0.92784
1054	YPL069C	0.92783
1055	YDL019C	0.92783
1056	YPL088W	0.92782
1057	YGR278W	0.92782
1058	YGR172C	0.92781
1059	YDL240W	0.92781
1060	YGL257C	0.92779
1061	YNL267W	0.92779
1062	YMR285C	0.92777
1063	YGR213C	0.92773
1064	YGR205W	0.92772
1065	YLL028W	0.92767
1066	YDR498C	0.92767
1067	YNR032W	0.92767
1068	YLR369W	0.92764
1069	YOL023W	0.92754
1070	YDR346C	0.92747
1071	YDR009W	0.92742
1072	YPR079W	0.92742
1073	YBR087W	0.92742
