rank	yeast_gene	cosine
177	YGR163W	0.95744
178	YLR004C	0.95743
179	YPR156C	0.95739
180	YJR116W	0.95737
181	YBR068C	0.95715
182	YDR331W	0.95714
183	YOR348C	0.95709
184	YGR125W	0.95706
185	YHL017W	0.95704
186	YIL001W	0.95702
187	YCR037C	0.95701
188	YPR194C	0.95698
189	YEL063C	0.95697
190	YCR023C	0.95692
191	YLR466W	0.95684
192	YBL089W	0.95682
193	YOL092W	0.95677
194	YML116W	0.95676
195	YER185W	0.95673
196	YLR193C	0.95673
197	YBR295W	0.95671
198	YMR178W	0.95669
199	YNL130C	0.95666
200	YKR002W	0.95664
201	YBR034C	0.95658
202	YDR291W	0.95656
203	YBR132C	0.9564
204	YNL065W	0.95637
205	YIR026C	0.95634
206	YOR011W	0.95634
207	YPL274W	0.95633
208	YLR426W	0.95628
209	YGR224W	0.95622
210	YMR015C	0.95621
211	YNL021W	0.95612
212	YLR220W	0.95611
213	YCR011C	0.95611
214	YDL188C	0.95608
215	YGL100W	0.95606
216	YPL203W	0.95601
217	YPL058C	0.95595
218	YCR061W	0.95594
219	YDL247W	0.95594
220	YLL061W	0.9559
221	YGL012W	0.95585
222	YKL107W	0.95585
223	YNL123W	0.95579
224	YOR384W	0.95578
225	YIL166C	0.95577
226	YHR123W	0.95577
227	YPL259C	0.95571
228	YNL154C	0.95555
229	YPR019W	0.95554
230	YBR296C	0.9555
231	YER052C	0.95545
232	YLR188W	0.95543
233	YOR192C	0.95531
234	YIL109C	0.95516
235	YHL016C	0.95512
236	YBR069C	0.95507
237	YDR402C	0.95501
238	YJL164C	0.95499
239	YBR126C	0.95497
240	YLR137W	0.95496
241	YOL021C	0.95495
242	YPR183W	0.95495
243	YNL093W	0.95493
244	YLR253W	0.95488
245	YJR160C	0.95486
246	YER190W	0.95483
247	YJR131W	0.95482
248	YDR456W	0.95482
249	YGR213C	0.95476
250	YGL120C	0.95475
251	YHR026W	0.95465
252	YOR381W	0.95459
253	YMR243C	0.95455
254	YBR002C	0.95451
255	YDR093W	0.95449
256	YDL134C	0.95444
257	YOR246C	0.95443
258	YHR175W	0.95438
259	YGR289C	0.95434
260	YGR260W	0.95424
261	YER166W	0.95412
262	YGL119W	0.95409
263	YAR035W	0.95408
264	YNR060W	0.95407
265	YOL112W	0.95406
266	YBR073W	0.95403
267	YBR008C	0.95402
268	YGL077C	0.95395
269	YPL122C	0.95394
270	YOR317W	0.95393
271	YGR124W	0.95392
272	YHR110W	0.95388
273	YOL125W	0.95382
274	YER086W	0.95381
275	YPL051W	0.9538
276	YFL055W	0.95374
277	YOR153W	0.95374
278	YDL164C	0.95372
279	YOR071C	0.95363
280	YGL114W	0.95361
281	YGR100W	0.95358
282	YDL097C	0.95355
283	YDR264C	0.95353
284	YLR170C	0.95351
285	YOR084W	0.95349
286	YJL108C	0.95333
287	YOR306C	0.9533
288	YOR270C	0.95327
289	YMR058W	0.95325
290	YJL214W	0.95324
291	YLL063C	0.95323
292	YDL006W	0.95322
293	YOR061W	0.95312
294	YBL040C	0.95303
295	YOR101W	0.953
296	YBR159W	0.95299
297	YOR321W	0.95298
298	YJL208C	0.95297
299	YCL069W	0.95293
300	YJL212C	0.95293
301	YDL160C	0.95292
302	YDL210W	0.95291
303	YBR298C	0.95289
304	YOL065C	0.95286
305	YIL118W	0.95284
306	YOR131C	0.95275
307	YHR007C	0.95265
308	YKL004W	0.95265
309	YDR270W	0.95259
310	YLR291C	0.9525
311	YJL219W	0.95245
312	YOR197W	0.95245
313	YCR098C	0.95239
314	YNR072W	0.95235
315	YOR396W	0.95233
316	YDR545W	0.95233
317	YLR467W	0.95233
318	YFR031C	0.95232
319	YPL208W	0.95228
320	YDL100C	0.95228
321	YJR143C	0.95228
322	YJL094C	0.95217
323	YBR114W	0.95217
324	YBL082C	0.95215
325	YMR210W	0.9521
326	YCR068W	0.95197
327	YER183C	0.95195
328	YMR054W	0.95193
329	YBR137W	0.95193
330	YGL252C	0.95192
331	YOL090W	0.95189
332	YMR084W	0.9518
333	YNR011C	0.95178
334	YKR001C	0.95175
335	YEL069C	0.95171
336	YMR224C	0.9517
337	YDR516C	0.95163
338	YPR180W	0.95163
339	YIL009W	0.95163
340	YML064C	0.95163
341	YER143W	0.9516
342	YPR145W	0.95159
343	YHR218W	0.95153
344	YNL090W	0.95146
345	YGL087C	0.9514
346	YLR277C	0.95138
347	YHR025W	0.95138
348	YDR404C	0.95137
349	YCR009C	0.95134
350	YIL013C	0.95131
351	YPR138C	0.95127
352	YDR062W	0.95123
353	YOL156W	0.95122
354	YER012W	0.9512
355	YIL035C	0.95118
356	YNL290W	0.95117
357	YDR373W	0.95116
358	YOR316C	0.95116
359	YBR088C	0.9511
360	YFL041W	0.95108
361	YOR049C	0.95107
362	YOL020W	0.95103
363	YJL093C	0.95101
364	YML123C	0.951
365	YGL115W	0.95099
366	YPR054W	0.95098
367	YGR271W	0.95094
368	YMR262W	0.95093
369	YAL054C	0.95091
370	YMR113W	0.95088
371	YFR018C	0.95087
372	YAL029C	0.95085
373	YML021C	0.95084
374	YDL155W	0.95081
375	YJL225C	0.95077
376	YGL201C	0.95076
377	YIL177C	0.95071
378	YER017C	0.95069
379	YJR072C	0.95063
380	YOR250C	0.95053
381	YDR328C	0.95051
382	YHR031C	0.95049
383	YLR214W	0.95046
384	YEL077C	0.95043
385	YLR168C	0.95042
386	YNR032W	0.9504
387	YLR213C	0.95036
388	YML038C	0.95034
389	YGL225W	0.95031
390	YGL163C	0.9503
391	YFL011W	0.95028
392	YJL012C	0.95027
393	YKR088C	0.95026
394	YJL155C	0.95022
395	YMR109W	0.95022
396	YNL329C	0.95019
397	YGL200C	0.95013
398	YBR087W	0.95012
399	YJL055W	0.95009
400	YDR021W	0.95006
401	YEL011W	0.95005
402	YHR094C	0.95003
403	YNR057C	0.95001
404	YAL022C	0.94998
405	YJR013W	0.94996
406	YBL057C	0.94994
407	YLR081W	0.94992
408	YNL099C	0.9498
409	YOR311C	0.94971
410	YMR022W	0.94969
411	YER013W	0.94968
412	YNR008W	0.94965
413	YLR328W	0.94965
414	YEL058W	0.94962
415	YDR075W	0.94962
416	YMR101C	0.9496
417	YLR237W	0.94957
418	YPL050C	0.94957
419	YGR060W	0.94957
420	YOR126C	0.94955
421	YGL130W	0.94952
422	YLR411W	0.9495
423	YKL126W	0.94939
424	YBR265W	0.94933
425	YNL339C	0.94927
426	YNL194C	0.94926
427	YBL011W	0.94925
428	YGR267C	0.94923
429	YOL119C	0.9492
430	YPL283C	0.94914
431	YGR296W	0.94913
432	YOL066C	0.94907
433	YML077W	0.94901
434	YML057W	0.94897
435	YER015W	0.94896
436	YBR164C	0.94893
437	YNL321W	0.94888
438	YPL092W	0.94884
439	YGR004W	0.94882
440	YIL170W	0.94881
441	YDR140W	0.94881
442	YIL108W	0.94878
443	YGR031W	0.94875
444	YBR264C	0.94867
445	YJL024C	0.94863
446	YLR017W	0.94857
447	YOL038W	0.94857
448	YMR266W	0.94855
449	YMR271C	0.94848
450	YLR307W	0.94846
451	YPR103W	0.94846
452	YNR002C	0.94845
453	YDR294C	0.94839
454	YDL245C	0.94836
455	YKL184W	0.94833
456	YEL052W	0.94826
457	YPR131C	0.94822
458	YJR158W	0.94821
459	YLR126C	0.94817
460	YGR218W	0.94815
461	YOL034W	0.94814
462	YPR128C	0.94813
463	YLL067C	0.94799
464	YBL111C	0.94796
465	YJL128C	0.94796
466	YJR068W	0.94795
467	YNL222W	0.94793
468	YNL223W	0.94792
469	YDL047W	0.94791
470	YKL220C	0.94785
471	YNL132W	0.94784
472	YOR175C	0.94782
473	YBR180W	0.94772
474	YLR243W	0.94767
475	YDR092W	0.94764
476	YEL020C	0.94763
477	YBL041W	0.94763
478	YBR202W	0.94757
479	YIL064W	0.94749
480	YCL040W	0.94747
481	YIL116W	0.94743
482	YDL194W	0.94739
483	YML133C	0.94739
484	YEL004W	0.94713
485	YNL044W	0.94712
486	YJR058C	0.94708
487	YHR111W	0.94698
488	YKL161C	0.94698
489	YOL163W	0.94697
490	YDR263C	0.94696
491	YDR321W	0.94688
492	YOR357C	0.94686
493	YKL129C	0.94686
494	YNR027W	0.94686
495	YGR199W	0.94685
496	YJL035C	0.94681
497	YCR094W	0.94677
498	YGR175C	0.94675
499	YGR007W	0.94673
500	YER060W	0.9467
501	YCR017C	0.94668
502	YKL135C	0.94663
503	YDR111C	0.94663
504	YDR185C	0.9466
505	YNR043W	0.94659
506	YLL066C	0.94657
507	YOL124C	0.94655
508	YDR519W	0.94654
509	YNL101W	0.94653
510	YKR080W	0.94652
511	YPL015C	0.9465
512	YFL038C	0.94648
513	YOR241W	0.94639
514	YHR013C	0.94639
515	YBR183W	0.94638
516	YMR288W	0.94638
517	YPL227C	0.94635
518	YKR039W	0.94631
519	YMR089C	0.94624
520	YLL029W	0.94624
521	YDL230W	0.94623
522	YNL323W	0.94617
523	YLR189C	0.94616
524	YOR094W	0.94616
525	YDL132W	0.94616
526	YAR018C	0.94606
527	YOR155C	0.94604
528	YGR121C	0.94602
529	YIL124W	0.94597
530	YDL095W	0.94597
531	YNL024C	0.94593
532	YCR008W	0.94593
533	YER152C	0.94591
534	YHR129C	0.94588
535	YHR039C	0.94587
536	YML075C	0.94585
537	YER056C	0.94578
538	YHR096C	0.94578
539	YMR285C	0.94576
540	YDL007W	0.94574
541	YOR079C	0.94573
542	YNL277W	0.94571
543	YHR047C	0.94568
544	YGR172C	0.94565
545	YJR073C	0.94563
546	YLL015W	0.9456
547	YDR177W	0.94559
548	YGL190C	0.94559
549	YPL010W	0.94558
550	YBR254C	0.94555
551	YPL046C	0.94552
552	YDL018C	0.94547
553	YLR121C	0.94546
554	YOL011W	0.94546
555	YIL047C	0.94544
556	YPR081C	0.94542
557	YNL237W	0.94542
558	YNL072W	0.94542
559	YGR277C	0.94535
560	YBR236C	0.94534
561	YMR167W	0.94529
562	YPL094C	0.94528
563	YNL334C	0.94528
564	YMR071C	0.94525
565	YOR236W	0.94522
566	YOL062C	0.94522
567	YMR205C	0.94521
568	YDR448W	0.94519
569	YML001W	0.94517
570	YDL138W	0.94515
571	YDR492W	0.94515
572	YOR339C	0.94508
573	YGR288W	0.94501
574	YKL221W	0.94499
575	YPR201W	0.94498
576	YER081W	0.94496
577	YDR411C	0.94492
578	YOL009C	0.94491
579	YIL003W	0.94489
580	YPR011C	0.94488
581	YOR109W	0.94486
582	YPL206C	0.94486
583	YIL155C	0.9448
584	YKL035W	0.94477
585	YDL103C	0.94476
586	YMR202W	0.94475
587	YMR253C	0.94474
588	YBR153W	0.9447
589	YLR262C	0.94469
590	YKL217W	0.94466
591	YLR059C	0.94465
592	YOR351C	0.94462
593	YOR291W	0.94457
594	YDL201W	0.94457
595	YFL060C	0.94446
596	YFL052W	0.94438
597	YLR398C	0.94437
598	YJL167W	0.94435
599	YMR011W	0.94432
600	YIL143C	0.94432
601	YPR181C	0.94432
602	YMR220W	0.94431
603	YBL056W	0.94431
604	YPR024W	0.94427
605	YMR308C	0.9442
606	YNL312W	0.94416
607	YGR132C	0.94415
608	YBR214W	0.94414
609	YLR410W	0.94412
610	YKL197C	0.9441
611	YDR120C	0.9441
612	YNL229C	0.94409
613	YLR195C	0.94405
614	YLR138W	0.94405
615	YEL046C	0.94404
616	YPL169C	0.94403
617	YPL119C	0.94398
618	YNL200C	0.94398
619	YOL130W	0.94391
620	YJR024C	0.94388
621	YKR014C	0.94387
622	YMR079W	0.94386
623	YDR211W	0.94383
624	YLL034C	0.94379
625	YPR173C	0.94378
626	YJL087C	0.94374
627	YAR042W	0.94371
628	YIL145C	0.94371
629	YBR139W	0.94364
630	YNL307C	0.94362
631	YCR059C	0.94362
632	YHR063C	0.94361
633	YJR132W	0.94357
634	YDL238C	0.94354
635	YGR010W	0.94352
636	Q0085	0.94351
637	YJL196C	0.94348
638	YGR200C	0.94344
639	YBR001C	0.94342
640	YGL140C	0.94341
641	YLR383W	0.94339
642	YPL245W	0.94338
643	YML124C	0.94334
644	YFL017C	0.94331
645	YHR181W	0.94329
646	YBR019C	0.94326
647	YJL082W	0.94318
648	YCR047C	0.94317
649	YGR092W	0.94313
650	YOL073C	0.94313
651	YLR324W	0.94311
652	YOR128C	0.9431
653	YHR003C	0.94308
654	YCL038C	0.94304
655	YBL022C	0.943
656	YOR161C	0.94292
657	YNL010W	0.94292
658	YOL084W	0.9429
659	YEL032W	0.9429
660	YMR272C	0.94286
661	YJR103W	0.94281
662	YOR157C	0.9428
663	YMR008C	0.94279
664	YNL056W	0.94272
665	YLR209C	0.94272
666	YOL068C	0.94265
667	YLR446W	0.94264
668	YDR297W	0.94264
669	YPR056W	0.94263
670	YDL222C	0.94263
671	YLR055C	0.9426
672	YJL059W	0.9426
673	YDR465C	0.9426
674	YIL039W	0.94258
675	YPR121W	0.94257
676	YFR006W	0.94254
677	YNL098C	0.94253
678	YEL060C	0.94253
679	YFR021W	0.94247
680	YDR001C	0.94246
681	YGL055W	0.94246
682	YOR013W	0.94245
683	YDR214W	0.94239
684	YDR384C	0.94233
685	YGR123C	0.94225
686	YDR284C	0.94224
687	YHR108W	0.94221
688	YBR003W	0.94219
689	YHR048W	0.94219
690	YCR044C	0.94216
691	YLR347C	0.94214
692	YFR048W	0.94213
693	YGL255W	0.94211
694	YLL048C	0.94202
695	YMR296C	0.94201
696	YDR352W	0.94198
697	YFL017W-A	0.94192
698	YBR170C	0.9419
699	YJR032W	0.9419
700	YDR280W	0.94187
701	YKR038C	0.94187
702	YLR251W	0.94184
703	YLR412W	0.94182
704	YNL280C	0.94181
705	YIL014W	0.94178
706	YBR023C	0.94177
707	YOR034C	0.94174
708	YDR459C	0.94171
709	YML080W	0.94169
710	YLL001W	0.94166
711	YKR104W	0.94166
712	YGL210W	0.94165
713	YLR272C	0.94164
714	YIR002C	0.9416
715	YPR120C	0.94155
716	YLR433C	0.94151
717	YNR012W	0.94145
718	YCL074W	0.94143
719	YPL184C	0.94141
720	YML014W	0.9414
721	YLR345W	0.94136
722	YNL192W	0.94136
723	YMR250W	0.94127
724	YHR012W	0.94126
725	YHR074W	0.94125
726	YDR007W	0.94124
727	YOR292C	0.94121
728	YDL029W	0.94121
729	YLR389C	0.9412
730	YFR051C	0.94119
731	YKL024C	0.94119
732	YDL093W	0.94118
733	YLR377C	0.94112
734	YJL163C	0.94102
735	YAR007C	0.94099
736	YIL162W	0.94097
737	YOR262W	0.94096
738	YLR210W	0.94095
739	YOL059W	0.94092
740	YBR256C	0.94087
741	YDR191W	0.94087
742	YFL056C	0.94086
743	YBR041W	0.94084
744	YGR095C	0.94084
745	YJR095W	0.94082
746	YFR015C	0.94081
747	YDR338C	0.9408
748	YBR222C	0.94079
749	YMR001C	0.94075
750	YDR345C	0.94075
751	YCR002C	0.94074
752	YIL103W	0.94073
753	YER060W-A	0.94073
754	YPL042C	0.9407
755	YLR058C	0.94069
756	YNL191W	0.94068
757	YHR092C	0.94065
758	YML121W	0.94058
759	YDL144C	0.94057
760	YDR182W	0.94053
761	YJR057W	0.94053
762	YML085C	0.94052
763	YNL189W	0.94051
764	YOL016C	0.94043
765	YOR283W	0.94032
766	YDR358W	0.94031
767	YLR451W	0.94031
768	YPR147C	0.94023
769	YLR369W	0.94022
770	YMR238W	0.94019
771	YPL087W	0.94017
772	YJR117W	0.94016
773	YOR378W	0.94014
774	YGR266W	0.94014
775	YFL005W	0.94012
776	YOR217W	0.94009
777	YAL042W	0.94006
778	YJL050W	0.94005
779	YFL050C	0.94001
780	YFR009W	0.93995
781	YKR055W	0.93995
782	YML012W	0.93994
783	YHR107C	0.93992
784	YMR056C	0.93991
785	YHR200W	0.9399
786	YGR240C	0.93986
787	YAL048C	0.93984
788	YLR343W	0.93982
789	YNL330C	0.93981
790	YBR242W	0.93981
791	YOR303W	0.93981
792	YBL039C	0.9398
793	YKL157W	0.93977
794	YMR162C	0.93977
795	YLR203C	0.93975
796	YML106W	0.93974
797	YBR223C	0.93974
798	YMR246W	0.93971
799	YDR304C	0.93965
800	YDR258C	0.93963
801	YAL021C	0.93961
802	YGR276C	0.93961
803	YDL166C	0.93958
804	YEL036C	0.93958
805	YHR128W	0.93958
806	YPR111W	0.93957
807	YGR208W	0.93956
808	YPL153C	0.93956
809	YPR192W	0.93956
810	YAL009W	0.93952
811	YPL060W	0.93949
812	YDL046W	0.93944
813	YNL243W	0.93938
814	YPL113C	0.93931
815	YKR018C	0.93929
816	YPR140W	0.93929
817	YEL030W	0.93929
818	YNR015W	0.93928
819	YNR003C	0.93928
820	YMR009W	0.93928
821	YHR202W	0.93922
822	YDR013W	0.93919
823	YCR045C	0.93917
824	YGL017W	0.93913
825	YDR305C	0.93911
826	YIL153W	0.9391
827	YMR292W	0.93908
828	YHR100C	0.93897
829	YLR216C	0.93895
830	YDL036C	0.93892
831	YFL034C-B	0.93887
832	YNL082W	0.93884
833	YBR166C	0.93881
834	YOR274W	0.93881
835	YBR110W	0.9388
836	YKL190W	0.9388
837	YIL074C	0.93879
838	YGL208W	0.93878
839	YOR089C	0.93872
840	YMR290C	0.93867
841	YHR057C	0.93864
842	YDR097C	0.93861
843	YLR046C	0.9386
844	YLR245C	0.93854
845	YDL086W	0.93854
846	YDR415C	0.93852
847	YKL191W	0.93851
848	YKL001C	0.93844
849	YIL099W	0.93842
850	YOR163W	0.9384
851	YJR129C	0.93838
852	YLR056W	0.93834
853	YMR027W	0.93833
854	YOR118W	0.93833
855	YKL151C	0.93832
856	YML035C	0.9383
857	YPL008W	0.9383
858	YOL008W	0.93829
859	YJL125C	0.93824
860	YER175C	0.93824
861	YFR024C-A	0.93824
862	YLR438C-A	0.93822
863	YDR109C	0.93817
864	YKL211C	0.93806
865	YLR108C	0.93805
866	YAR002C-A	0.93803
867	YJL218W	0.93802
868	YKL091C	0.93797
869	YLR386W	0.93787
870	YOR006C	0.93785
871	YLR231C	0.93785
872	YNL106C	0.93785
873	YLR011W	0.93782
874	YJL145W	0.9378
875	YDR530C	0.93779
876	YIL067C	0.93776
877	YNR065C	0.93774
878	YHR194W	0.93771
879	YOR048C	0.93768
880	YLL058W	0.93767
881	YKL017C	0.93763
882	YDL017W	0.93759
883	YGL224C	0.93759
884	YJR149W	0.93759
885	YLR274W	0.93757
886	YOR110W	0.93747
887	YOL080C	0.93745
888	YNL049C	0.93744
889	YMR085W	0.93743
890	YBL068W	0.93743
891	YJR107W	0.93741
892	YBR058C	0.93741
893	YOR304W	0.9374
894	YDR522C	0.93739
895	YHR046C	0.93738
896	YER031C	0.93738
897	YGL095C	0.93737
898	YGR195W	0.93731
899	YAL016W	0.93731
900	YDL190C	0.9373
901	YBR082C	0.9373
902	YDR287W	0.93729
903	YLR244C	0.93729
904	YDR009W	0.93724
905	YOR390W	0.93724
906	YNL142W	0.93723
907	YFR014C	0.93722
908	YGL154C	0.93721
909	YPR157W	0.9372
910	YNR034W	0.93718
911	YHR027C	0.93716
912	YMR197C	0.93715
913	YDR084C	0.93714
914	YMR278W	0.93712
915	YOR172W	0.93706
916	YNR020C	0.93705
917	YKL113C	0.93705
918	Q0065	0.93698
919	YOR165W	0.93698
920	YNL287W	0.93698
921	YOR362C	0.93692
922	YBR020W	0.93691
923	YER099C	0.9369
924	YNR052C	0.9369
925	YBL098W	0.93685
926	YKL210W	0.93685
927	YDR342C	0.93684
928	YJL060W	0.93684
929	YNL161W	0.93679
930	YJL074C	0.93679
931	YDL141W	0.93671
932	YBL023C	0.93671
933	YJL002C	0.93671
934	YDR541C	0.93668
935	YKL051W	0.93663
936	YHR205W	0.93658
937	YBR018C	0.93657
938	YBR245C	0.9365
939	YOL113W	0.9365
940	YGR093W	0.93642
941	YIL020C	0.93642
942	YGR262C	0.93639
943	YDR477W	0.93636
944	YML086C	0.93633
945	YNL264C	0.93632
946	YDR238C	0.93631
947	YBR070C	0.9363
948	YGR036C	0.9362
949	YLR100W	0.93618
950	YMR095C	0.93618
951	YHR151C	0.93611
952	YBR096W	0.93609
953	YKL046C	0.93608
954	YMR155W	0.93606
955	YDL154W	0.93603
956	YPL133C	0.93602
957	YLR083C	0.936
958	YJL068C	0.93594
959	YKR024C	0.93594
960	YKR067W	0.93589
961	YLL023C	0.93587
962	YLR361C	0.93586
963	YOL094C	0.93584
964	YBR115C	0.93582
965	YPL213W	0.9358
966	YBR263W	0.9358
967	YLR020C	0.93579
968	YDR292C	0.93579
969	YMR139W	0.93576
970	YPL279C	0.93575
971	YOR358W	0.93572
972	YPL214C	0.9357
973	YNL202W	0.93569
974	YBL018C	0.93563
975	YDR243C	0.9356
976	YJR017C	0.93556
977	YJL030W	0.93555
978	YIR008C	0.93552
979	YCL047C	0.93552
980	YNL102W	0.93545
981	YDR343C	0.93545
982	YOR003W	0.93544
983	YGL101W	0.93541
984	YDL109C	0.93541
985	YGR252W	0.9354
986	YKL165C	0.93538
987	YJR069C	0.93536
988	YNL181W	0.93533
989	YHR042W	0.93532
990	YIL068C	0.93527
991	YGL241W	0.93527
992	YPR204W	0.93526
993	YBL036C	0.93524
994	YPL095C	0.93522
995	YGL234W	0.93519
996	YMR183C	0.93518
997	YBR207W	0.93517
998	YBL050W	0.93516
999	YBR177C	0.93513
1000	YGL156W	0.93512
1001	YDL131W	0.93511
1002	YDL080C	0.9351
1003	YDL090C	0.93508
1004	YLR405W	0.93508
1005	YBR198C	0.93506
1006	YER055C	0.93505
1007	YGL001C	0.93503
1008	YBR035C	0.935
1009	YDR397C	0.93498
1010	YOR117W	0.93492
1011	YMR217W	0.93492
1012	Q0120	0.93488
1013	YNL207W	0.9348
1014	YER176W	0.93479
1015	YDL174C	0.93479
1016	YIR042C	0.93479
1017	YNL113W	0.93476
1018	YBL078C	0.93472
1019	YHL039W	0.93466
1020	YER004W	0.93463
1021	YOR016C	0.93463
1022	YML052W	0.9346
1023	YMR088C	0.93453
1024	YML005W	0.93452
1025	YMR306W	0.93452
1026	YDL137W	0.93452
1027	YLR351C	0.93451
1028	YML068W	0.93449
1029	YOR307C	0.93449
1030	YIR036C	0.93448
1031	YGR284C	0.93447
1032	YDR063W	0.93447
1033	YIL160C	0.93444
1034	YFL044C	0.93442
1035	YHR002W	0.93442
1036	YOR204W	0.93439
1037	YML087C	0.93433
1038	YLR372W	0.93432
1039	YDR481C	0.9343
1040	YDR341C	0.9343
1041	YKL094W	0.93428
1042	YBR208C	0.93427
1043	YBR218C	0.93422
1044	YPL199C	0.93422
1045	YGR248W	0.93421
1046	YEL029C	0.93421
1047	YER172C	0.9342
1048	YKL181W	0.93419
1049	YKL209C	0.93412
1050	YJR078W	0.93411
1051	YHR142W	0.93411
1052	YCL009C	0.93411
1053	YHR043C	0.93407
1054	YJR084W	0.93392
1055	YIL075C	0.93391
1056	YER100W	0.93391
1057	YML082W	0.9339
1058	YKR059W	0.9339
1059	YEL042W	0.93385
1060	YGL104C	0.93383
1061	YMR300C	0.93379
1062	YJL001W	0.93374
1063	YCR107W	0.93372
1064	YLR078C	0.93371
1065	YPL147W	0.93369
1066	YFR047C	0.93368
1067	YFL034W	0.93367
1068	YMR006C	0.93365
1069	YOL098C	0.93364
1070	YEL040W	0.93364
1071	YBR094W	0.93364
1072	YKL059C	0.93361
1073	YMR123W	0.93361
