rank	yeast_gene	cosine
536	YDR105C	0.91918
537	YCL040W	0.91916
538	YLR066W	0.91907
539	YCR068W	0.91906
540	YJL047C	0.91903
541	YNR034W-A	0.919
542	YDL190C	0.91895
543	YKR043C	0.91884
544	YAR031W	0.91881
545	YFL042C	0.91878
546	YJL184W	0.91876
547	YDR300C	0.91872
548	YOR187W	0.91872
549	YHR175W	0.91868
550	YDL188C	0.91868
551	YKR017C	0.91864
552	YKL191W	0.91863
553	YER001W	0.91857
554	YLR291C	0.91856
555	YDL001W	0.91849
556	YDL218W	0.91845
557	YER162C	0.91843
558	YFL008W	0.9184
559	YKL077W	0.91838
560	YDR172W	0.91834
561	YAR003W	0.9183
562	YBL032W	0.9183
563	YDR092W	0.91828
564	YAL018C	0.91827
565	YMR112C	0.91826
566	YIR002C	0.91821
567	YPR144C	0.9182
568	YJR124C	0.91819
569	YNL330C	0.91819
570	YOL047C	0.9181
571	YMR290C	0.91808
572	YDR374W-A	0.91805
573	YCL049C	0.91804
574	YPR057W	0.918
575	YLR197W	0.918
576	YGL022W	0.91795
577	YIL109C	0.9179
578	YKL129C	0.91785
579	YIL114C	0.91779
580	YNR051C	0.91779
581	YDR170C	0.91775
582	YER013W	0.91773
583	YHR117W	0.91772
584	YGR105W	0.91771
585	YBL018C	0.91765
586	YBR169C	0.91764
587	YDL165W	0.91757
588	YKR079C	0.91755
589	YDR516C	0.91753
590	YGR065C	0.91749
591	YDR397C	0.91748
592	YMR093W	0.91745
593	YDR465C	0.91743
594	YCR101C	0.91736
595	YJL050W	0.91729
596	YDL049C	0.91719
597	YMR080C	0.91718
598	YGR231C	0.91717
599	YHR207C	0.91709
600	YJR046W	0.91708
601	YJL085W	0.91707
602	YHR201C	0.91705
603	YDR110W	0.91705
604	YNR032W	0.91698
605	YLR347C	0.91698
606	YBL105C	0.91694
607	YDR212W	0.91691
608	YHR090C	0.91688
609	YHL019C	0.91684
610	YPR168W	0.91681
611	YGR283C	0.91679
612	YAR033W	0.91677
613	YPR133C	0.91675
614	YOL139C	0.91672
615	YCR090C	0.91663
616	YLL052C	0.91661
617	YKL080W	0.91658
618	YAL009W	0.91657
619	YNR048W	0.91654
620	YBL057C	0.91648
621	YKL086W	0.91644
622	YKL166C	0.91643
623	YOR296W	0.91637
624	YDR399W	0.91637
625	YKR035W-A	0.91635
626	YNL102W	0.91634
627	YLR216C	0.91629
628	YJL082W	0.91622
629	YNL313C	0.91621
630	YNL246W	0.91616
631	YLR188W	0.91615
632	YLR410W	0.91612
633	YGR276C	0.9161
634	YER116C	0.91609
635	YGL006W	0.91604
636	YLR378C	0.91602
637	YOL005C	0.91601
638	YCR073C	0.91586
639	YAL025C	0.91586
640	YAR028W	0.91578
641	YJL153C	0.91573
642	YNL243W	0.91572
643	YGR063C	0.91571
644	YNR019W	0.9157
645	YIR043C	0.91569
646	YPL170W	0.91568
647	YML125C	0.91563
648	YAL022C	0.9156
649	YNL086W	0.91559
650	YMR210W	0.91558
651	YKR025W	0.91558
652	YJR141W	0.91552
653	YCR009C	0.91549
654	YLR399C	0.91545
655	YDR362C	0.91535
656	YML052W	0.91535
657	YGR203W	0.91533
658	YDL166C	0.91533
659	YPR121W	0.91531
660	YJL035C	0.91531
661	YOR370C	0.91527
662	YGR187C	0.91526
663	YPL043W	0.91522
664	YKL058W	0.91519
665	YLR005W	0.91518
666	YDR392W	0.91517
667	YGR253C	0.91517
668	YNL112W	0.91515
669	YNL161W	0.91507
670	YJL011C	0.91505
671	YGR186W	0.91493
672	YHR062C	0.91488
673	YDR063W	0.91487
674	YEL019C	0.91484
675	YNL163C	0.91484
676	YEL031W	0.9148
677	YOR207C	0.91476
678	YGL095C	0.91474
679	YNR060W	0.91472
680	YLR364W	0.91466
681	YDR031W	0.9146
682	YML066C	0.91459
683	YBR283C	0.91457
684	YHL049C	0.91447
685	YJR001W	0.91443
686	YLR268W	0.91437
687	YGL087C	0.91437
688	YNL113W	0.91434
689	YDR514C	0.9143
690	YBR115C	0.91429
691	YCR007C	0.91428
692	YOR224C	0.91425
693	YBR079C	0.91421
694	R0040C	0.9142
695	YOR164C	0.9142
696	YNL194C	0.91417
697	YMR224C	0.91417
698	YKL041W	0.91416
699	YHR063C	0.91416
700	YKL214C	0.91413
701	YDR121W	0.91409
702	YKR026C	0.91408
703	YNL189W	0.91405
704	YDL102W	0.91403
705	YDR086C	0.914
706	YOL038W	0.91398
707	YPL094C	0.91397
708	YDR196C	0.91397
709	YPL233W	0.91397
710	YOR303W	0.91384
711	YJL024C	0.91383
712	YML035C	0.91376
713	YOL066C	0.91374
714	YLR106C	0.91371
715	YMR109W	0.91361
716	YEL024W	0.91361
717	YJL203W	0.91358
718	YLR041W	0.91355
719	YPL138C	0.91346
720	YKR024C	0.91345
721	YOR273C	0.91341
722	YOR326W	0.91335
723	YOR094W	0.91333
724	YPL006W	0.91329
725	YOR161C	0.91323
726	YLR205C	0.91323
727	YNL216W	0.91322
728	YGR204W	0.91319
729	YPL169C	0.91316
730	YGR004W	0.91315
731	YNR046W	0.91314
732	YCR086W	0.91312
733	YDL226C	0.91309
734	YGL242C	0.91307
735	YCR061W	0.91305
736	YMR213W	0.91289
737	YLR013W	0.91288
738	YDR296W	0.91285
739	YNL237W	0.91284
740	YDL040C	0.91278
741	YJL080C	0.91276
742	YHR135C	0.91276
743	YKR053C	0.91274
744	YLR275W	0.91273
745	YNL064C	0.91272
746	YJR072C	0.91267
747	YGR141W	0.91265
748	YLR113W	0.9126
749	YML072C	0.91245
750	YBR264C	0.91241
751	YGR095C	0.91236
752	YDL160C-A	0.91232
753	YNL255C	0.91229
754	YMR292W	0.91224
755	YDR384C	0.91222
756	YPL004C	0.91221
757	YLR250W	0.9122
758	YHR142W	0.91217
759	YFR010W	0.91217
760	YJR050W	0.91214
761	YBR177C	0.9121
762	YAR035W	0.91209
763	YMR272C	0.91205
764	YDL233W	0.91203
765	YHL048W	0.91201
766	YJL034W	0.91195
767	YPR056W	0.91194
768	YOR016C	0.91193
769	YNL147W	0.91189
770	YLL028W	0.91188
771	YNL223W	0.91184
772	YGL181W	0.91184
773	YDR265W	0.91177
774	YLL053C	0.91175
775	YOR133W	0.91172
776	YBR258C	0.91171
777	YDR517W	0.91171
778	YML012W	0.9117
779	YDL060W	0.9117
780	YJL111W	0.91169
781	YJR064W	0.91168
782	YEL037C	0.91168
783	YBR160W	0.91166
784	YJL179W	0.91165
785	YBR073W	0.91153
786	YFR028C	0.91148
787	YKL029C	0.91147
788	YOR101W	0.91145
789	YNL305C	0.91143
790	YGL137W	0.91143
791	YMR310C	0.91135
792	YNL154C	0.91127
793	YLR090W	0.91119
794	YMR123W	0.91119
795	YOR299W	0.91118
796	YOL021C	0.91118
797	YDR308C	0.91118
798	YMR314W	0.91118
799	YJR143C	0.91117
800	YFL052W	0.91117
801	YBR058C	0.91117
802	YOR196C	0.91107
803	YPR178W	0.91106
804	YJR132W	0.91101
805	YPL132W	0.91094
806	YLR412W	0.91093
807	YOL026C	0.91092
808	YGL139W	0.91092
809	YOR301W	0.9109
810	YGR066C	0.91088
811	YPL240C	0.91086
812	YJR125C	0.91083
813	YER165W	0.91082
814	YOL158C	0.91078
815	YKR088C	0.91076
816	YJL002C	0.91071
817	YNL121C	0.91071
818	YLR430W	0.91069
819	YAL034W-A	0.91063
820	YDR145W	0.91059
821	YDR253C	0.91059
822	YER142C	0.91059
823	YMR162C	0.91056
824	YGL167C	0.91054
825	YAL016W	0.91053
826	YJL053W	0.9105
827	YGR088W	0.91048
828	YFL054C	0.91048
829	YCR075C	0.91042
830	YPL277C	0.91036
831	YKL094W	0.9103
832	YDR120C	0.91028
833	YKL104C	0.91027
834	YKL113C	0.91026
835	YGR040W	0.91023
836	YJR088C	0.91022
837	YCL059C	0.9102
838	YLR069C	0.9102
839	YDL248W	0.91018
840	YOR384W	0.91013
841	YFR031C	0.91011
842	YKR014C	0.91011
843	YEL053C	0.9101
844	YER006W	0.91006
845	YPR187W	0.91005
846	YPL210C	0.91002
847	YDR519W	0.91
848	YGL252C	0.90995
849	YGR172C	0.90994
850	YPL225W	0.90993
851	YHR012W	0.90991
852	YDL053C	0.90989
853	YIL076W	0.90988
854	YPR113W	0.90984
855	YIR017C	0.90976
856	YDR044W	0.90973
857	YBR288C	0.90968
858	YOR163W	0.90967
859	YDR013W	0.90964
860	YBL082C	0.90957
861	YDL047W	0.90954
862	YML105C	0.90953
863	YBR103W	0.90952
864	YHL047C	0.90952
865	YPL048W	0.90947
866	YBR187W	0.90947
867	YNR035C	0.90947
868	YJR049C	0.90939
869	YDR122W	0.90935
870	YML094W	0.90934
871	YDR336W	0.90933
872	YKL189W	0.90929
873	YDR498C	0.90925
874	YAL053W	0.90925
875	YAL029C	0.90921
876	YHR181W	0.9092
877	YDR372C	0.90919
878	YLR409C	0.90919
879	YMR227C	0.90916
880	YDL030W	0.90916
881	YGL207W	0.90915
882	YGR200C	0.90912
883	YOR239W	0.90911
884	YLR435W	0.9091
885	YNL072W	0.9091
886	YIR021W	0.90907
887	YOR321W	0.90904
888	YHR161C	0.90903
889	YLR213C	0.90894
890	YBR242W	0.90891
891	YDR236C	0.90888
892	YMR302C	0.90884
893	YGR197C	0.9088
894	YLL060C	0.90871
895	YOL130W	0.90871
896	YGR086C	0.90868
897	YER145C	0.90865
898	YEL056W	0.90862
899	YLR046C	0.90857
900	YCR057C	0.90853
901	YKL027W	0.90847
902	YFL017C	0.90846
903	YJR161C	0.90846
904	YJL192C	0.90844
905	YMR300C	0.90844
906	YJL072C	0.90837
907	YMR127C	0.90834
908	YDL200C	0.90832
909	YOR011W	0.90826
910	YMR186W	0.90825
911	YDR370C	0.90824
912	YLR246W	0.90818
913	YOR040W	0.90807
914	YLR126C	0.90807
915	YML057W	0.90806
916	YGL111W	0.90792
917	YHR031C	0.90785
918	YIL155C	0.90785
919	YOL146W	0.90779
920	YER143W	0.90776
921	YJR133W	0.90774
922	YPL211W	0.90771
923	YIR022W	0.90769
924	YOL125W	0.90765
925	YBR101C	0.90762
926	YDR530C	0.90759
927	YHR019C	0.90755
928	YGR135W	0.90745
929	YBR054W	0.90745
930	YOR243C	0.90742
931	YBL007C	0.90741
932	YHR066W	0.90741
933	YDL010W	0.9074
934	YCR027C	0.90736
935	YGL047W	0.90734
936	YLR419W	0.90733
937	YGL110C	0.9073
938	YNL125C	0.90724
939	YHR116W	0.90724
940	YGL154C	0.90722
941	YOR119C	0.90721
942	YOR110W	0.90714
943	YNL059C	0.90707
944	YGR131W	0.90706
945	YBR201W	0.90705
946	YKL008C	0.90702
947	YHR190W	0.907
948	YNL097C	0.90691
949	YGL140C	0.90691
950	YDR033W	0.90687
951	YMR101C	0.90687
952	YDR272W	0.90684
953	YGL262W	0.90683
954	YOR380W	0.90683
955	YIL089W	0.90682
956	YPR129W	0.90682
957	YGL004C	0.90682
958	YLR195C	0.90679
959	YFL050C	0.90678
960	YCR072C	0.90676
961	YLR324W	0.90674
962	YHR187W	0.90674
963	YIL075C	0.9067
964	YJR112W	0.9067
965	YGR061C	0.90667
966	YML014W	0.90665
967	YPL199C	0.90664
968	YBR296C	0.90661
969	YLR086W	0.90659
970	YLR443W	0.90657
971	YBR029C	0.90656
972	YBR254C	0.9065
973	YBR234C	0.90647
974	YJL145W	0.90646
975	YKR048C	0.90646
976	YML069W	0.90646
977	YDR424C	0.90646
978	YER188W	0.90646
979	YKR086W	0.90645
980	YDR297W	0.90642
981	YBR183W	0.90633
982	YLR203C	0.90633
983	YJL063C	0.90631
984	YBR062C	0.90626
985	YIL143C	0.90621
986	YDR508C	0.9062
987	YJR015W	0.9061
988	YHR150W	0.90608
989	YHR121W	0.90608
990	YLR181C	0.906
991	YNL173C	0.90599
992	YKR068C	0.90596
993	YOR252W	0.90592
994	YIR044C	0.90587
995	YIL014W	0.90587
996	YDL241W	0.90586
997	YLL034C	0.90586
998	YNL263C	0.90584
999	YGL049C	0.90581
1000	YKL095W	0.9058
1001	YNL001W	0.90577
1002	YPR163C	0.90573
1003	YGR213C	0.90567
1004	YKL154W	0.90564
1005	YPR023C	0.9056
1006	YDL201W	0.90556
1007	YOR206W	0.90554
1008	YIL062C	0.90553
1009	YMR114C	0.90551
1010	YOR389W	0.90544
1011	YGR078C	0.90543
1012	YFL060C	0.90542
1013	YDR204W	0.9054
1014	YDR079C-A	0.90539
1015	YOR092W	0.90537
1016	YOR046C	0.90537
1017	YNL248C	0.90534
1018	YER086W	0.90533
1019	YPR156C	0.9053
1020	YBR227C	0.90528
1021	YBL024W	0.90527
1022	YDL036C	0.90524
1023	YBR198C	0.90523
1024	YKL198C	0.90522
1025	YDR100W	0.90512
1026	YGR031W	0.90512
1027	YER172C	0.9051
1028	YDR378C	0.90504
1029	YBR109C	0.90497
1030	YAR075W	0.90495
1031	YLR125W	0.90493
1032	YPL046C	0.90493
1033	YER076C	0.9049
1034	YOR210W	0.90489
1035	YIL108W	0.90487
1036	YCR093W	0.90481
1037	YEL015W	0.90478
1038	YDR021W	0.90477
1039	YCL037C	0.90476
1040	YOR229W	0.90475
1041	YDR168W	0.90472
1042	YHR108W	0.90472
1043	YPR125W	0.90471
1044	YNL090W	0.90471
1045	YIR028W	0.9047
1046	YNR016C	0.90469
1047	YDR214W	0.90467
1048	YKR062W	0.90466
1049	YMR205C	0.90464
1050	YDL185W	0.90457
1051	YOL129W	0.90457
1052	YDL045W-A	0.90452
1053	YLR152C	0.90452
1054	YLR277C	0.90451
1055	YHR050W	0.90451
1056	YAL011W	0.9045
1057	YHR132C	0.90449
1058	YPR200C	0.90448
1059	YNL334C	0.90447
1060	YIL003W	0.90444
1061	YJR039W	0.90443
1062	YLR222C	0.90442
1063	YML079W	0.90442
1064	YHR032W	0.90439
1065	YBL017C	0.90437
1066	YGR248W	0.90437
1067	YLR055C	0.90436
1068	YGL205W	0.90435
1069	YGR054W	0.90434
1070	YLR218C	0.90425
1071	YMR071C	0.90424
1072	YKL161C	0.90424
