rank	yeast_gene	cosine
332	YBR202W	0.95366
333	YOL062C	0.95365
334	YBR287W	0.95364
335	YER183C	0.95362
336	YOR155C	0.95361
337	YCL032W	0.95361
338	YJR131W	0.95359
339	YJL168C	0.95359
340	YBL017C	0.95358
341	YKR086W	0.95357
342	YER164W	0.95349
343	YFR022W	0.95349
344	YBL101C	0.95347
345	YDR440W	0.95346
346	YBR274W	0.95341
347	YDR196C	0.95341
348	YMR104C	0.95336
349	YJR032W	0.95333
350	YMR138W	0.95333
351	YJL183W	0.95331
352	YML075C	0.9533
353	YIL147C	0.95323
354	YBL067C	0.95322
355	YBR060C	0.95318
356	YPR161C	0.95314
357	YMR304W	0.95312
358	YPL195W	0.953
359	YDR498C	0.95297
360	YPL157W	0.95296
361	YOR328W	0.95293
362	YGL115W	0.95289
363	YJL035C	0.95286
364	YLL063C	0.95281
365	YBR273C	0.9528
366	YGL130W	0.95279
367	YHR032W	0.95276
368	YLR397C	0.95274
369	YLR371W	0.95274
370	YNR048W	0.95273
371	YAL021C	0.95269
372	YBR227C	0.95268
373	YKL022C	0.95265
374	YGL181W	0.95264
375	YDR067C	0.95263
376	YJL074C	0.95255
377	YEL032W	0.95255
378	YKL107W	0.95252
379	YJR035W	0.95252
380	YDR324C	0.95238
381	YPL176C	0.95232
382	YER019W	0.95228
383	YBR170C	0.95227
384	YPL110C	0.95225
385	YCR023C	0.95223
386	YOR003W	0.95219
387	YBR002C	0.95214
388	YML061C	0.95214
389	YNL288W	0.95213
390	YER052C	0.95211
391	YDR001C	0.95202
392	YNL238W	0.95201
393	YPR032W	0.95193
394	YER026C	0.95193
395	YIL088C	0.95189
396	YLR181C	0.95188
397	YOR006C	0.95187
398	YDR182W	0.95175
399	YLR268W	0.95174
400	YOR048C	0.95171
401	YGR048W	0.95171
402	YFL042C	0.95167
403	YOR061W	0.95157
404	YDL057W	0.95152
405	YBR220C	0.95152
406	YHR194W	0.95151
407	YLR213C	0.95149
408	YOR172W	0.95149
409	YGL017W	0.95146
410	YLR412W	0.95144
411	YPL116W	0.95139
412	YHR050W	0.95134
413	YBL019W	0.95133
414	YEL064C	0.95132
415	YJL134W	0.9513
416	YOL090W	0.95127
417	YPL227C	0.95125
418	YOR110W	0.95123
419	YMR221C	0.9512
420	YAL048C	0.9512
421	YNL155W	0.95118
422	YNL277W	0.95117
423	YMR262W	0.95115
424	YFL026W	0.95115
425	YPR056W	0.95112
426	YER098W	0.95112
427	YML018C	0.95112
428	YKL073W	0.95111
429	YDR243C	0.95111
430	YPR104C	0.95111
431	YMR301C	0.95102
432	YKR026C	0.95102
433	YMR243C	0.95101
434	YER066W	0.95099
435	YOL016C	0.95095
436	YGR276C	0.95092
437	YLR318W	0.95091
438	YKL135C	0.95084
439	YJR130C	0.95083
440	YBL057C	0.95082
441	YPL042C	0.95079
442	YGR163W	0.95077
443	YER089C	0.95076
444	YPL259C	0.95073
445	YGL002W	0.9507
446	YBR236C	0.95065
447	YBL023C	0.95065
448	YLR383W	0.95063
449	YJR040W	0.9506
450	YOL009C	0.95051
451	YOL137W	0.95046
452	YCR061W	0.95044
453	YFL034C-B	0.95041
454	YNL267W	0.95041
455	YGR093W	0.95039
456	YKR074W	0.95037
457	YLR017W	0.95037
458	YKL201C	0.95036
459	YGL003C	0.95035
460	YCR084C	0.9503
461	YNL222W	0.95029
462	YDL164C	0.95028
463	YLR114C	0.95028
464	YKL222C	0.95024
465	YER145C	0.95024
466	YJL165C	0.95023
467	YGR267C	0.95014
468	YDL159W	0.95005
469	YDR132C	0.95004
470	YML121W	0.95
471	YDR332W	0.94996
472	YNL251C	0.94995
473	YHR161C	0.94992
474	YHL039W	0.9499
475	YDR448W	0.9499
476	YCR094W	0.9499
477	YIL108W	0.94989
478	YDR170C	0.94984
479	YNL287W	0.94981
480	YJR057W	0.94979
481	YDR011W	0.94979
482	YOR005C	0.94974
483	YDR211W	0.94971
484	YPL060W	0.94969
485	YCL048W	0.94968
486	YAL009W	0.94962
487	YGR170W	0.9496
488	YPL167C	0.94958
489	YML005W	0.94957
490	YPL147W	0.94957
491	YPR159W	0.94949
492	YJR061W	0.94948
493	YKR056W	0.94947
494	YHL036W	0.94946
495	YDL138W	0.94945
496	YDL101C	0.94943
497	YBR087W	0.94942
498	YER162C	0.94937
499	YHL017W	0.94933
500	YIL103W	0.94931
501	YIL109C	0.94927
502	YBR034C	0.94924
503	YHR115C	0.94924
504	YOR231W	0.9492
505	YAL033W	0.94916
506	YDR097C	0.9491
507	YIL118W	0.94904
508	YOR025W	0.94904
509	YNL163C	0.94903
510	YJR052W	0.94898
511	YLR047C	0.94897
512	YDL052C	0.94896
513	YML082W	0.94894
514	YBR003W	0.94888
515	YPL030W	0.94884
516	YNL088W	0.9488
517	YOL023W	0.94879
518	YEL042W	0.94879
519	YGR266W	0.94878
520	YLR411W	0.94877
521	YDR162C	0.94876
522	YDR398W	0.94868
523	YIL002C	0.94866
524	YIL173W	0.94865
525	YGR217W	0.94865
526	YKR051W	0.9486
527	YOR217W	0.94859
528	YJL222W	0.94857
529	YNL169C	0.94855
530	YDR051C	0.94854
531	YGL243W	0.94853
532	YMR058W	0.94849
533	YFL041W	0.94843
534	YOR011W	0.94842
535	YER090W	0.94842
536	YGL119W	0.94842
537	YML118W	0.94841
538	YHR168W	0.9484
539	YHR202W	0.94839
540	YBL008W	0.94835
541	YBR094W	0.9483
542	YNL056W	0.94829
543	YBR205W	0.94827
544	YER166W	0.94826
545	YKR072C	0.94823
546	YIL047C	0.94822
547	YMR178W	0.94818
548	YOR246C	0.94815
549	YLR105C	0.94812
550	YER125W	0.94811
551	YJL082W	0.94805
552	YDR004W	0.94799
553	YBR103W	0.94799
554	YDR061W	0.94794
555	YDL177C	0.94792
556	YPL190C	0.94792
557	YHR190W	0.94792
558	YCR047C	0.94789
559	YDR144C	0.94788
560	YGR261C	0.94786
561	YKL184W	0.94785
562	YBR271W	0.94784
563	YOL092W	0.94784
564	YOR322C	0.94777
565	YDL240W	0.94776
566	YDR531W	0.94774
567	YER123W	0.94772
568	YLL034C	0.94771
569	YDR142C	0.94769
570	YMR113W	0.94765
571	YLR133W	0.94765
572	YIL013C	0.94765
573	YIL120W	0.94762
574	YOL075C	0.94755
575	YOR132W	0.94752
576	YPR023C	0.94751
577	YMR216C	0.94749
578	YGR200C	0.94743
579	YOR244W	0.94741
580	YFL009W	0.9474
581	YDR173C	0.94737
582	YDR038C	0.94737
583	YLR446W	0.94736
584	YDR257C	0.94727
585	YEL013W	0.94724
586	YFL054C	0.94722
587	YDR358W	0.9472
588	YBR264C	0.9472
589	YOR307C	0.9472
590	YMR261C	0.94719
591	YOR022C	0.94718
592	YNL275W	0.94716
593	YCR073C	0.94714
594	YJL033W	0.9471
595	YAL067C	0.94709
596	YPR091C	0.94708
597	YDR325W	0.94706
598	YNR003C	0.94704
599	YKL191W	0.947
600	YKL059C	0.94695
601	YMR201C	0.94693
602	YPL101W	0.94692
603	YJR068W	0.94691
604	YBR223C	0.94691
605	YNR052C	0.94689
606	YGR083C	0.94689
607	YHR028C	0.94688
608	YHR134W	0.94687
609	YGL120C	0.94686
610	YCL045C	0.94683
611	YNL049C	0.94679
612	YFR007W	0.94678
613	YOR141C	0.94678
614	YHR108W	0.94675
615	YML038C	0.94674
616	YMR218C	0.94674
617	YPR190C	0.94674
618	YNL118C	0.94673
619	YDR346C	0.94673
620	YER049W	0.9467
621	YJR015W	0.94669
622	YBR055C	0.94666
623	YFL025C	0.94664
624	YKL129C	0.94663
625	YMR089C	0.94658
626	YDR039C	0.94658
627	YDL160C	0.94655
628	YPL249C	0.94647
629	YER051W	0.94647
630	YDR419W	0.94642
631	YGR143W	0.94639
632	YNL194C	0.94637
633	YNL243W	0.94634
634	YKR053C	0.94632
635	YGR281W	0.94632
636	YAL023C	0.94632
637	YDR270W	0.94631
638	YOR274W	0.9463
639	YOR270C	0.9463
640	YFR006W	0.94629
641	YHR039C	0.94626
642	YOR052C	0.94626
643	YKR067W	0.94625
644	YPL179W	0.94624
645	YHR013C	0.94624
646	YKL003C	0.94624
647	YCL010C	0.94624
648	YOR034C	0.94622
649	YFL001W	0.9462
650	YGL047W	0.94619
651	YPL022W	0.94616
652	YOR384W	0.94616
653	YNL206C	0.94611
654	YPL094C	0.94611
655	YDL154W	0.94604
656	YLR143W	0.94604
657	YBR059C	0.94601
658	YIL064W	0.946
659	YKR084C	0.94598
660	YNR069C	0.94593
661	YHR084W	0.94593
662	YIL151C	0.94591
663	YPR103W	0.9459
664	YLR080W	0.94589
665	YPR140W	0.94588
666	YOR257W	0.94587
667	YDL035C	0.94584
668	YNL191W	0.94583
669	YHR111W	0.94578
670	YGR199W	0.94577
671	YKR104W	0.94567
672	YNL094W	0.94566
673	YBR141C	0.94566
674	YIL113W	0.94561
675	YKL144C	0.94561
676	YKR017C	0.9456
677	YGR238C	0.94557
678	YOR197W	0.94557
679	YLR430W	0.94553
680	YAL022C	0.94551
681	YCR072C	0.94549
682	YHR207C	0.94548
683	YJR036C	0.94547
684	YLR183C	0.94547
685	YLR306W	0.94546
686	YPR179C	0.94544
687	YLR399C	0.94543
688	YKR088C	0.94542
689	YML065W	0.94541
690	YGL154C	0.94541
691	YDR336W	0.94541
692	YGR029W	0.94539
693	YML127W	0.94537
694	YOR330C	0.94536
695	YBR153W	0.94533
696	YOR134W	0.94533
697	YNL040W	0.94531
698	YNL328C	0.94529
699	YHL007C	0.94527
700	YOL001W	0.94521
701	YGL224C	0.94516
702	YCR092C	0.94514
703	YCR100C	0.94514
704	YCR096C	0.94509
705	YHR069C	0.94508
706	YDR120C	0.94507
707	YDR321W	0.94507
708	YPL151C	0.94506
709	YHR080C	0.94505
710	YCR017C	0.94503
711	YOR212W	0.94503
712	YDR338C	0.94502
713	YKR002W	0.945
714	YHR027C	0.94499
715	YOL061W	0.94492
716	YGR169C	0.94486
717	YJL055W	0.94486
718	YLR115W	0.94484
719	YBL018C	0.94484
720	YGL087C	0.94484
721	YOR162C	0.94483
722	YFL044C	0.94483
723	YLL048C	0.94482
724	YOR262W	0.94478
725	YDL209C	0.94477
726	YPL119C	0.94477
727	YMR277W	0.94472
728	YHR009C	0.94472
729	YCR042C	0.94471
730	YML072C	0.94471
731	YBL007C	0.94471
732	YOR181W	0.94469
733	YPL100W	0.94469
734	YDL188C	0.94468
735	YOR039W	0.94465
736	YNR026C	0.94464
737	YBR166C	0.94462
738	YER017C	0.94462
739	YOR165W	0.94461
740	YBL016W	0.94458
741	YMR250W	0.94457
742	YBR029C	0.94457
743	YEL065W	0.94446
744	YHL003C	0.94445
745	YBR126C	0.94444
746	YML097C	0.94442
747	YML021C	0.94441
748	YLR121C	0.94438
749	YNL312W	0.94437
750	YOL021C	0.94437
751	YML111W	0.94436
752	YDR214W	0.94434
753	YKR106W	0.94434
754	YGR007W	0.94429
755	YBR175W	0.94428
756	YOR038C	0.94427
757	YPR051W	0.94425
758	YPR137W	0.94425
759	YFR005C	0.94425
760	YDR040C	0.94418
761	YKL004W	0.94416
762	YCL073C	0.94416
763	YOR196C	0.94416
764	YKL139W	0.94414
765	YLL043W	0.94412
766	YPL019C	0.94411
767	YBR021W	0.94411
768	YDR481C	0.94409
769	YDR122W	0.94408
770	YBR243C	0.94408
771	YNL023C	0.94407
772	YLR113W	0.94404
773	YAL001C	0.94403
774	YFL004W	0.94402
775	YIL150C	0.944
776	YMR210W	0.94398
777	YDR516C	0.94397
778	YDR406W	0.94396
779	YBR158W	0.94393
780	YOR239W	0.9439
781	YLL029W	0.94387
782	YNL272C	0.94385
783	YGL180W	0.94382
784	YPL183C	0.94381
785	YGR288W	0.94381
786	YDR364C	0.94381
787	YMR004W	0.94379
788	YDR436W	0.94377
789	YLR433C	0.94377
790	YER143W	0.94375
791	YBR058C	0.94372
792	YJR075W	0.94369
793	YPL029W	0.94367
794	YLR032W	0.94365
795	YER086W	0.94364
796	YPL137C	0.94364
797	YJL163C	0.94364
798	YBR207W	0.94354
799	YLR034C	0.94352
800	YER016W	0.94349
801	YKL017C	0.94346
802	YJR033C	0.94345
803	YGL004C	0.94344
804	YGR241C	0.94344
805	YPR047W	0.94344
806	YML057W	0.94343
807	YNR070W	0.94343
808	YNL116W	0.94343
809	YHR187W	0.94342
810	YFL036W	0.94339
811	YDR372C	0.94337
812	YGL027C	0.94337
813	YML077W	0.94335
814	YGR268C	0.94333
815	YJR054W	0.94332
816	YOR017W	0.94331
817	YMR220W	0.94331
818	YOR353C	0.9433
819	YOL065C	0.94327
820	YHR204W	0.94324
821	YPR017C	0.94322
822	YMR200W	0.94321
823	YBR256C	0.94321
824	YLR107W	0.94321
825	YPL009C	0.94321
826	YFL047W	0.9432
827	YLR130C	0.94316
828	YFL052W	0.94314
829	YDL079C	0.94307
830	YMR275C	0.94307
831	YLR387C	0.94305
832	YHR129C	0.94304
833	YLR262C	0.94303
834	YBR132C	0.94302
835	YDR083W	0.94301
836	YOR258W	0.94299
837	YDR128W	0.94293
838	YGL044C	0.94292
839	YIR028W	0.94289
840	YGL167C	0.94289
841	YLR117C	0.94286
842	YDR167W	0.94285
843	YFR038W	0.94285
844	YLR248W	0.94282
845	YCL011C	0.9428
846	YJL036W	0.9428
847	YOL135C	0.94279
848	YDL207W	0.94278
849	YKL168C	0.94276
850	YLR240W	0.94276
851	YDR090C	0.94275
852	YGL178W	0.94275
853	YDR021W	0.94274
854	YIR022W	0.94272
855	YPL169C	0.94269
856	YGR277C	0.94269
857	YDR444W	0.94268
858	YLR455W	0.94268
859	YDR266C	0.94268
860	YIL068C	0.94259
861	YJL186W	0.94257
862	YKR021W	0.94253
863	YPR135W	0.94252
864	YDL238C	0.94249
865	YCR002C	0.94248
866	YDR402C	0.94247
867	YIL131C	0.94247
868	Q0120	0.94243
869	YDR465C	0.94243
870	YLR008C	0.94242
871	YIL121W	0.94241
872	YLR116W	0.94241
873	YDR517W	0.94239
874	YNL022C	0.94238
875	YOR131C	0.94231
876	YGL155W	0.9423
877	YJL139C	0.94227
878	YGL082W	0.94227
879	YLR419W	0.94227
880	YPL015C	0.94226
881	YLR319C	0.94226
882	YOR175C	0.94225
883	YPR180W	0.94223
884	YOR340C	0.94223
885	YFL028C	0.9422
886	YPL031C	0.94214
887	YER020W	0.94207
888	YDR392W	0.94205
889	YLR369W	0.94203
890	YLL027W	0.94202
891	YMR165C	0.94202
892	YGL194C	0.94198
893	YPR025C	0.94193
894	YDR328C	0.9419
895	YBR125C	0.94187
896	YHR091C	0.94185
897	YEL011W	0.94184
898	YDR386W	0.94183
899	YIL083C	0.94182
900	YNL119W	0.94181
901	YJR125C	0.94177
902	YGR223C	0.94176
903	YDR362C	0.94175
904	YJL141C	0.94175
905	YOR296W	0.94172
906	YKR038C	0.94171
907	YGR024C	0.94168
908	YPR081C	0.94167
909	YJR143C	0.94164
910	YDR026C	0.94159
911	YML031W	0.9415
912	YGL240W	0.9415
913	YMR022W	0.94149
914	YDL090C	0.94148
915	YPL083C	0.94146
916	YNL004W	0.94145
917	YER119C	0.94144
918	YCR048W	0.94142
919	YOR070C	0.9414
920	YHL010C	0.94133
921	YLR382C	0.94131
922	YLR308W	0.9413
923	YLR016C	0.94129
924	YPR194C	0.94129
925	YMR128W	0.94126
926	YOR311C	0.94126
927	YLR214W	0.9412
928	YCL009C	0.94119
929	YHR120W	0.94117
930	YDL132W	0.94115
931	YDL175C	0.94114
932	YMR127C	0.94112
933	YKL010C	0.94106
934	YBR213W	0.94103
935	YMR266W	0.94102
936	YJR124C	0.94101
937	YFR051C	0.941
938	YJR103W	0.94099
939	YLR316C	0.94095
940	YOR057W	0.94095
941	YMR155W	0.94095
942	YPL117C	0.94095
943	YKL181W	0.94092
944	YLR195C	0.94087
945	YGL094C	0.94086
946	YPR196W	0.94085
947	YOR219C	0.94085
948	YGL050W	0.94084
949	YOL103W	0.94084
950	YJL124C	0.94082
951	YBR088C	0.94082
952	YKL119C	0.9408
953	YLR072W	0.9408
954	YDL215C	0.94079
955	YGL156W	0.94078
956	YDR459C	0.94077
957	YOR321W	0.94076
958	YAL019W	0.94076
959	YLR362W	0.94074
960	YLR389C	0.94074
961	YBR254C	0.94074
962	YLR188W	0.94074
963	YHR166C	0.94071
964	YKL125W	0.9407
965	YAR003W	0.94068
966	YPR024W	0.94068
967	YIL079C	0.94067
968	YGR188C	0.94067
969	YKL175W	0.94065
970	YDR378C	0.94063
971	YDR404C	0.94063
972	YER100W	0.94062
973	YBR297W	0.94061
974	YKL035W	0.94061
975	YBL041W	0.94061
976	YNL242W	0.94056
977	YGL049C	0.94056
978	YDR289C	0.94055
979	YDL141W	0.94055
980	YJL050W	0.94053
981	YCR028C	0.94051
982	YAR035W	0.94048
983	YLL015W	0.94044
984	YLR225C	0.94042
985	YHR206W	0.94041
986	YDR145W	0.9404
987	YCR079W	0.94039
988	YKL090W	0.94038
989	YOR173W	0.94037
990	YKL033W	0.94035
991	YPL224C	0.94033
992	YDL108W	0.94031
993	YGR246C	0.9403
994	YJR005W	0.94028
995	YCR106W	0.94026
996	YGL250W	0.94024
997	YHR151C	0.94022
998	YMR139W	0.9402
999	YBL042C	0.94018
1000	YOR339C	0.94018
1001	YDR208W	0.94016
1002	YFL003C	0.94013
1003	YOR014W	0.94012
1004	YOL052C	0.9401
1005	YNL032W	0.9401
1006	YDR311W	0.9401
1007	YNL271C	0.94008
1008	YDR140W	0.94007
1009	YDL028C	0.93993
1010	YLR426W	0.93987
1011	YDL033C	0.93986
1012	YKR080W	0.93985
1013	YIL050W	0.93985
1014	YOR216C	0.93984
1015	YDL231C	0.93982
1016	YML100W	0.9398
1017	YOR163W	0.9398
1018	YMR150C	0.93979
1019	YDR508C	0.93978
1020	YDR062W	0.93975
1021	YIL030C	0.93974
1022	YDR397C	0.93973
1023	YHR114W	0.93972
1024	YLR083C	0.93972
1025	YNL093W	0.93971
1026	YFR024C-A	0.93971
1027	YHR025W	0.93969
1028	YLR330W	0.93964
1029	YPL265W	0.93961
1030	YHR100C	0.93957
1031	YML068W	0.93955
1032	YOL124C	0.93955
1033	YEL004W	0.93954
1034	YPL268W	0.93952
1035	YER015W	0.93948
1036	YLR170C	0.93946
1037	YKL173W	0.93945
1038	YOR156C	0.93943
1039	YOR056C	0.93939
1040	YIL110W	0.93938
1041	YOR157C	0.93937
1042	YPL002C	0.93936
1043	YIL009W	0.93935
1044	YKL098W	0.93934
1045	YJR144W	0.93932
1046	YPL245W	0.93926
1047	YPR175W	0.93925
1048	YHR118C	0.93925
1049	YDR330W	0.93924
1050	YKR018C	0.93919
1051	YER133W	0.93919
1052	YGR262C	0.93916
1053	YFR002W	0.93915
1054	YHR158C	0.93912
1055	YOR334W	0.9391
1056	YNL061W	0.93909
1057	YGL241W	0.93908
1058	YBR074W	0.93907
1059	YMR228W	0.93906
1060	Q0065	0.93906
1061	YNL186W	0.93906
1062	YNR032W	0.93905
1063	YBR139W	0.93904
1064	YLR270W	0.93902
1065	YNL218W	0.93902
1066	YER157W	0.93901
1067	YKL113C	0.93896
1068	YPL226W	0.93892
1069	YNL306W	0.93891
1070	YDL133W	0.9389
1071	YOR171C	0.93889
1072	YGL248W	0.93888
1073	YDR393W	0.93887
