rank	yeast_gene	cosine
242	YDR488C	0.92519
243	YOR155C	0.92513
244	YNR020C	0.92505
245	YPL092W	0.92504
246	YCR048W	0.92489
247	YDR256C	0.92484
248	YMR214W	0.92482
249	YAR023C	0.92481
250	YNR002C	0.92476
251	YNL162W-A	0.92471
252	YDL084W	0.9247
253	YOR034C	0.92466
254	YPL221W	0.92457
255	YGL206C	0.92427
256	YBL015W	0.92398
257	YOL058W	0.92396
258	YLL008W	0.92396
259	YHL026C	0.92393
260	YHR175W	0.9239
261	YLL023C	0.92385
262	YCR024C-A	0.92362
263	YBR038W	0.9236
264	YGL063W	0.92352
265	YLR418C	0.92351
266	YAL039C	0.92349
267	YBR023C	0.92345
268	YDL029W	0.92336
269	YDR188W	0.92332
270	YBR080C	0.92326
271	YDR502C	0.92319
272	YNL240C	0.92319
273	YKL156W	0.92311
274	YFR009W	0.92301
275	YDR100W	0.923
276	YLR180W	0.92295
277	YIR004W	0.92295
278	YNL117W	0.9229
279	YMR040W	0.92282
280	YNR003C	0.9228
281	YMR300C	0.92279
282	YJR085C	0.92276
283	YER048C	0.92274
284	YFL059W	0.92269
285	YER180C-A	0.92264
286	YCR020C-A	0.92258
287	YCL010C	0.92255
288	YPR108W	0.92252
289	YML012W	0.92247
290	YDL126C	0.92246
291	YLR197W	0.92245
292	YDL092W	0.92237
293	YOR087W	0.92235
294	YHL018W	0.92232
295	YDR045C	0.92231
296	YJR058C	0.92226
297	YBR170C	0.92224
298	YOR039W	0.92219
299	YFR018C	0.92216
300	YIR031C	0.92202
301	YNL333W	0.92186
302	YMR265C	0.92174
303	YCR009C	0.92173
304	YNL064C	0.92173
305	YGR088W	0.9217
306	YPR024W	0.9217
307	YJL111W	0.92165
308	YLR234W	0.92163
309	YOR339C	0.92148
310	YJL174W	0.92143
311	YLR138W	0.92134
312	YCR069W	0.92129
313	YPL232W	0.92124
314	YBL113C	0.92112
315	YBR127C	0.92109
316	YMR288W	0.92109
317	YGL220W	0.92107
318	YFR051C	0.92105
319	YEL017C-A	0.92086
320	YMR306W	0.92081
321	YER039C-A	0.92079
322	YFR041C	0.9207
323	YHR040W	0.92063
324	YKL009W	0.92059
325	YKL160W	0.92056
326	YDR424C	0.92048
327	YFL016C	0.92034
328	YPL048W	0.92033
329	YPR010C	0.92031
330	YPR088C	0.92027
331	YDR258C	0.92026
332	YGL070C	0.92019
333	YNL220W	0.92016
334	YBL002W	0.92013
335	YHR189W	0.92012
336	YFL048C	0.9201
337	YER145C	0.92004
338	YIL062C	0.92002
339	YOR084W	0.91998
340	YKL013C	0.91996
341	YDL160C	0.91996
342	YGL122C	0.91985
343	YDR300C	0.91973
344	YPL051W	0.91972
345	YGR231C	0.9196
346	YOR375C	0.91956
347	YCR068W	0.91954
348	YGL106W	0.91943
349	YBL023C	0.91937
350	YMR123W	0.91934
351	YBR283C	0.91931
352	YDR225W	0.91927
353	YBL003C	0.91925
354	YOR045W	0.91922
355	YJR020W	0.91922
356	YHR218W	0.91911
357	YGL171W	0.91911
358	YNR060W	0.91906
359	YBR091C	0.91905
360	YGL087C	0.91903
361	YCR034W	0.91882
362	YGR086C	0.91881
363	YJR121W	0.91879
364	YPL015C	0.91871
365	YOL122C	0.91871
366	YER020W	0.91862
367	YMR264W	0.91853
368	YDR411C	0.91852
369	YOR207C	0.91851
370	YMR266W	0.91849
371	YPR062W	0.91844
372	YGR135W	0.91823
373	YNR046W	0.91822
374	YDR429C	0.91813
375	YDL014W	0.9181
376	YDR456W	0.9181
377	YPR188C	0.91806
378	YLR141W	0.91805
379	YJR109C	0.91802
380	YOR204W	0.91801
381	YBL078C	0.91796
382	YNL138W	0.91796
383	YDR040C	0.91788
384	YOR165W	0.9178
385	YDR397C	0.91779
386	YFL022C	0.91778
387	YGL099W	0.91776
388	YJL198W	0.91767
389	YEL032W	0.91766
390	YDR044W	0.91762
391	YGR211W	0.91758
392	YNR062C	0.91754
393	YGL163C	0.91754
394	YDL007W	0.91751
395	YHR030C	0.9175
396	YJL115W	0.9175
397	YOL016C	0.91747
398	YIR015W	0.91736
399	YGR026W	0.91735
400	YGL166W	0.91731
401	YHR065C	0.91722
402	YBL111C	0.91706
403	YPR028W	0.91705
404	YIL016W	0.91695
405	YNL087W	0.91693
406	YPL119C	0.91686
407	YBR202W	0.91681
408	YKL128C	0.91681
409	YML075C	0.91678
410	YNL007C	0.91675
411	YOL012C	0.91664
412	YLR008C	0.91664
413	YPL042C	0.91662
414	YNL098C	0.91659
415	YOR261C	0.91657
416	YHR021C	0.91656
417	YOR094W	0.91652
418	YIR026C	0.9164
419	YPL151C	0.91638
420	YNL305C	0.91637
421	YOR394W	0.91633
422	YPL282C	0.91633
423	YHR181W	0.91628
424	YBR204C	0.91618
425	YNR074C	0.91616
426	YDR039C	0.91607
427	YPR133W-A	0.91606
428	YHL047C	0.91594
429	YLR078C	0.91591
430	YKL135C	0.91583
431	YMR197C	0.91581
432	YGR236C	0.91578
433	YBR295W	0.91571
434	YDR224C	0.91563
435	YDL045W-A	0.9156
436	YDL166C	0.9156
437	YIL001W	0.91554
438	YJR017C	0.91552
439	YDL110C	0.91551
440	YBR228W	0.91548
441	YGL078C	0.91547
442	YPR173C	0.91544
443	YNL232W	0.91536
444	YJL034W	0.91534
445	YOR089C	0.91528
446	YLR099C	0.91526
447	YIL103W	0.91525
448	YMR295C	0.91523
449	YAL035W	0.91521
450	YKL078W	0.91517
451	YDL097C	0.91515
452	YOR283W	0.91512
453	YOL006C	0.91512
454	YGR281W	0.91511
455	YBL050W	0.91509
456	YKL065C	0.91495
457	YKR040C	0.91495
458	YPL058C	0.91492
459	YOL158C	0.91491
460	YNL095C	0.91488
461	YMR183C	0.91484
462	YGR058W	0.91478
463	YML010W	0.91468
464	YOR332W	0.91465
465	YBL099W	0.91463
466	YKL080W	0.91457
467	YOR048C	0.91453
468	YML125C	0.91447
469	YDR038C	0.91441
470	YJL171C	0.91438
471	YDL230W	0.91434
472	YOL139C	0.91433
473	YNL149C	0.91431
474	YDR519W	0.91431
475	YPL036W	0.91427
476	YBR106W	0.91423
477	YGR047C	0.91419
478	YCL040W	0.91414
479	YFL002C	0.91402
480	YKR035W-A	0.9139
481	YFL028C	0.9138
482	YBR155W	0.91371
483	YBR234C	0.9137
484	YGL201C	0.91369
485	YKR002W	0.91361
486	YGR007W	0.91356
487	YLR250W	0.91354
488	YGR207C	0.91321
489	YLR364W	0.91315
490	YOR310C	0.91314
491	YBR109C	0.91314
492	YML098W	0.91311
493	YOR187W	0.91309
494	YKL098W	0.91294
495	YER146W	0.91282
496	YAL055W	0.91275
497	YGR218W	0.91273
498	YGL017W	0.91269
499	YJL117W	0.91264
500	YNL282W	0.91264
501	YML055W	0.91262
502	YNL255C	0.91254
503	YPL002C	0.9123
504	YDL022W	0.91228
505	YFL061W	0.91224
506	YNL335W	0.91224
507	YOR358W	0.9122
508	YOL038W	0.91216
509	YDR468C	0.91212
510	YGL008C	0.91207
511	YAL062W	0.91205
512	YOL154W	0.91204
513	YIR008C	0.91203
514	YLR069C	0.912
515	YDR063W	0.912
516	YML035C	0.91196
517	YDR399W	0.91194
518	YMR222C	0.91185
519	YNR048W	0.91181
520	YGR065C	0.91171
521	YCR075C	0.91165
522	YBL076C	0.91163
523	YPL246C	0.91162
524	YNL194C	0.91158
525	YDR487C	0.91155
526	YBR079C	0.9115
527	YGL253W	0.91148
528	YGL139W	0.91144
529	YNL237W	0.9114
530	YNL312W	0.91132
531	YOL075C	0.91131
532	YLR174W	0.91128
533	YBR241C	0.91127
534	YJR014W	0.91126
535	YDR177W	0.91117
536	YBR112C	0.91114
537	YCL049C	0.91109
538	YGL137W	0.91089
539	YOR252W	0.91084
540	YAL026C	0.91083
541	YKL041W	0.91083
542	YCR061W	0.91082
543	YCR087C-A	0.91075
544	YEL051W	0.91073
545	YPL275W	0.91073
546	YGR048W	0.91067
547	YNL246W	0.91064
548	YLR413W	0.91062
549	YKL081W	0.9106
550	YPR035W	0.91047
551	YLL036C	0.91043
552	YOR303W	0.91043
553	YJR143C	0.91038
554	YHR027C	0.91032
555	YBR267W	0.91025
556	YPL012W	0.91024
557	YDR264C	0.91023
558	YMR196W	0.91021
559	YAR073W	0.91015
560	YOR077W	0.91008
561	YFR053C	0.91002
562	YHR019C	0.90999
563	YJL001W	0.90999
564	YIL154C	0.90994
565	YER107C	0.90989
566	YJL094C	0.90986
567	YNL189W	0.90986
568	YOL062C	0.90983
569	YER110C	0.90975
570	YLR237W	0.90974
571	YPL199C	0.90971
572	YNL086W	0.90965
573	YCL059C	0.90955
574	YNL142W	0.90948
575	YKL035W	0.90944
576	YDL057W	0.90943
577	YDR031W	0.90938
578	YDR092W	0.90937
579	YOL086W-A	0.90932
580	YDL031W	0.90929
581	YGL245W	0.90922
582	YPL235W	0.90918
583	YDR516C	0.90916
584	YKL029C	0.90916
585	YPL135W	0.90914
586	YJR124C	0.90913
587	YIR013C	0.90909
588	YLR268W	0.90907
589	YOL026C	0.90896
590	YGR082W	0.90889
591	YOL067C	0.90887
592	YBR183W	0.90884
593	YBR164C	0.90877
594	YKL186C	0.90876
595	YCR060W	0.9087
596	YNR029C	0.9087
597	YJR064W	0.90859
598	YOR162C	0.90857
599	YLR398C	0.9085
600	YER089C	0.90846
601	YOR384W	0.90842
602	YAR075W	0.90841
603	YIR012W	0.90839
604	YGL240W	0.90834
605	YJR141W	0.90832
606	YJL002C	0.9081
607	YGR283C	0.9081
608	YMR116C	0.90802
609	YKL129C	0.90799
610	YLR264W	0.90795
611	YBR187W	0.90795
612	YOR167C	0.90794
613	YGR245C	0.90788
614	YLR281C	0.90785
615	YDR079C-A	0.9078
616	YPR168W	0.90778
617	YLR130C	0.90774
618	YHR216W	0.9077
619	YGR246C	0.90768
620	YKR043C	0.90767
621	YER019W	0.90767
622	YMR112C	0.90764
623	YJR025C	0.90763
624	YBR236C	0.9076
625	YNL332W	0.90758
626	YPR034W	0.90753
627	YGR295C	0.90743
628	YMR205C	0.90742
629	YFL058W	0.90738
630	YCR059C	0.90735
631	YOL018C	0.90734
632	YAR028W	0.90732
633	YDR308C	0.90728
634	YKL028W	0.90727
635	YBR169C	0.90725
636	YJL050W	0.90724
637	YBR263W	0.90724
638	YEL058W	0.90722
639	YBR029C	0.9072
640	YEL011W	0.90716
641	YBR261C	0.90712
642	YIR028W	0.90708
643	YGR004W	0.90704
644	YAL018C	0.90703
645	YOR157C	0.90699
646	YJL212C	0.90698
647	YAL053W	0.90689
648	YBL057C	0.90686
649	YLR007W	0.90684
650	YNL024C	0.90683
651	YLR291C	0.90681
652	YLR432W	0.90668
653	YAL025C	0.90667
654	YMR203W	0.90663
655	YBR039W	0.90661
656	YLR390W	0.9066
657	YMR161W	0.90644
658	YLL060C	0.90642
659	YJR156C	0.90632
660	YDL244W	0.9063
661	YKL058W	0.90628
662	YFL004W	0.90627
663	YJR073C	0.90606
664	YHR170W	0.90601
665	YJL124C	0.90595
666	YOR295W	0.90591
667	YDR164C	0.90583
668	YKL002W	0.90583
669	YDR129C	0.90581
670	YDR320C-A	0.90566
671	YKR026C	0.90564
672	YEL031W	0.90561
673	YMR236W	0.9055
674	YJR137C	0.9055
675	YNL112W	0.90547
676	YCR057C	0.90545
677	YMR132C	0.90537
678	YDR121W	0.90526
679	YOR007C	0.90524
680	YKR066C	0.90519
681	YPL217C	0.90519
682	YML056C	0.90503
683	YJL179W	0.90496
684	YNL113W	0.90496
685	YOR074C	0.90493
686	YCR101C	0.90486
687	YBR014C	0.90486
688	YIL003W	0.90481
689	YOR321W	0.90467
690	YJR042W	0.90462
691	YHR057C	0.90457
692	YDR374W-A	0.90452
693	YOR172W	0.90447
694	YOR213C	0.90445
695	YIR043C	0.90442
696	YMR093W	0.90441
697	YER100W	0.90439
698	YOR151C	0.90438
699	YDR321W	0.90438
700	YMR302C	0.90434
701	YDR392W	0.90433
702	YDR404C	0.9043
703	YNL209W	0.90429
704	YPL237W	0.90428
705	YBL018C	0.90427
706	YDR490C	0.90427
707	YLR196W	0.90417
708	YPR093C	0.90413
709	YOR164C	0.90411
710	YDL229W	0.90409
711	YGR123C	0.90407
712	YBR011C	0.90405
713	YNL093W	0.90404
714	YKL059C	0.90398
715	YMR225C	0.90389
716	YML087C	0.90384
717	YOR210W	0.9038
718	YEL044W	0.90377
719	Q0105	0.90372
720	YOL073C	0.90371
721	YLR276C	0.90369
722	YNL061W	0.90367
723	YDR465C	0.9036
724	YGR172C	0.90352
725	YLR216C	0.90352
726	YOL080C	0.90349
727	YCL005W-A	0.90341
728	YIR009W	0.9034
729	YGR020C	0.9034
730	YER086W	0.90331
731	YDL182W	0.90327
732	YLR192C	0.90322
733	YCR073W-A	0.90319
734	YDL192W	0.90316
735	YKL060C	0.90315
736	YPL169C	0.90314
737	YOR223W	0.90309
738	YBL068W-A	0.90307
739	YHR193C	0.90306
740	YHL040C	0.90305
741	YBR248C	0.90304
742	YOR020C	0.90303
743	YBR242W	0.90302
744	YLR072W	0.90292
745	YKL191W	0.90291
746	YMR230W	0.9029
747	YBR009C	0.90281
748	YNL075W	0.9028
749	YDR116C	0.9028
750	YML092C	0.90278
751	YDL137W	0.90276
752	YNR016C	0.90276
753	YGR100W	0.90274
754	YDL108W	0.90264
755	YKR068C	0.90254
756	YLR213C	0.90253
757	YER019C-A	0.90248
758	YBR245C	0.90247
759	YHR050W	0.9023
760	YDR297W	0.90229
761	YBL040C	0.90228
762	YMR096W	0.90224
763	YMR310C	0.90224
764	YNL328C	0.9022
765	YNL185C	0.90216
766	YGR213C	0.90212
767	YDL135C	0.9021
768	YLR058C	0.90208
769	YLR195C	0.90208
770	YPL095C	0.90205
771	YPL093W	0.90196
772	YPR056W	0.90194
773	YOR250C	0.90193
774	YMR089C	0.90191
775	YAL058W	0.90189
776	YOL065C	0.90189
777	YGL040C	0.90186
778	YER060W-A	0.9018
779	YHR218W-A	0.90165
780	YBL112C	0.90165
781	YOR092W	0.90164
782	YKR081C	0.90164
783	YOL072W	0.90164
784	YGR061C	0.90155
785	YLR449W	0.90151
786	YHL002W	0.90149
787	YGL051W	0.90148
788	YCR106W	0.90146
789	YLR145W	0.90144
790	YLR153C	0.90138
791	YEL037C	0.90136
792	YOR226C	0.9013
793	YPL106C	0.90129
794	YOR370C	0.90121
795	YGL207W	0.90119
796	YER072W	0.90116
797	YNL067W	0.90111
798	YLR324W	0.90107
799	YGL255W	0.90107
800	YLR289W	0.90104
801	YMR109W	0.90079
802	YLR152C	0.90077
803	YDL055C	0.90076
804	YHL015W	0.90076
805	YGL053W	0.90067
806	YEL066W	0.90066
807	YGL011C	0.90053
808	YDR461W	0.90052
809	YGL091C	0.90048
810	YMR290C	0.90043
811	YGR095C	0.90043
812	YDR362C	0.9004
813	YDL051W	0.90038
814	YKL187C	0.90031
815	YJR069C	0.9003
816	YPL108W	0.90022
817	YLR193C	0.90014
818	YDR328C	0.9001
819	YNL079C	0.90006
820	YDR090C	0.9
821	YIL047C	0.9
822	YML072C	0.89996
823	YOR254C	0.89982
824	YHR191C	0.89977
825	YPL132W	0.89974
826	YDL241W	0.89965
827	YPL225W	0.89965
828	YBL042C	0.89961
829	YOR196C	0.89961
830	YFR010W	0.89956
831	YJL014W	0.89956
832	YER060W	0.89952
833	YPL203W	0.8995
834	YJR001W	0.89949
835	YGL009C	0.89947
836	YBR201W	0.89947
837	YJL008C	0.89945
838	YDR508C	0.89943
839	YDR120C	0.89943
840	YJL184W	0.89938
841	YIL161W	0.89936
842	YKR025W	0.89932
843	YER026C	0.8993
844	YLR005W	0.89929
845	YLR108C	0.89918
846	YKR084C	0.89911
847	YKR017C	0.89907
848	YNR019W	0.89905
849	YDR204W	0.89905
850	YKL104C	0.89904
851	YMR307W	0.89902
852	YGL252C	0.89898
853	YKR088C	0.89897
854	YLR287C	0.89895
855	YDR051C	0.89887
856	YOR387C	0.89886
857	YML066C	0.89885
858	YBR154C	0.89881
859	YNL241C	0.89878
860	YIR022W	0.89877
861	YER001W	0.89875
862	YKL094W	0.89875
863	YLR443W	0.89869
864	YML079W	0.89869
865	YGR180C	0.89868
866	YBR115C	0.89863
867	YOL047C	0.89863
868	YER177W	0.89862
869	YDL190C	0.89854
870	YLR397C	0.89853
871	YEL034W	0.89852
872	YPL010W	0.89846
873	YKL113C	0.89845
874	YGL167C	0.89844
875	YFR033C	0.89844
876	YGR181W	0.8984
877	YNL223W	0.89838
878	YFR032C	0.89835
879	YJR047C	0.89831
880	YAL061W	0.89831
881	YJL033W	0.89828
882	YNL243W	0.89828
883	YER165W	0.89826
884	YGR121C	0.89823
885	YJR133W	0.89819
886	YDL095W	0.89819
887	YMR272C	0.89816
888	YPL129W	0.89816
889	Q0050	0.89814
890	YPL170W	0.89812
891	YNR051C	0.89803
892	YGL208W	0.89803
893	YKL051W	0.898
894	YGR243W	0.89798
895	YBR223C	0.89795
896	YGR210C	0.89795
897	YOR348C	0.89793
898	YHR090C	0.89792
899	YPR121W	0.8979
900	YDR493W	0.89787
901	YOR197W	0.89786
902	YLL052C	0.89786
903	YHR143W-A	0.89781
904	YBL071W-A	0.89774
905	YGR248W	0.89774
906	YNR076W	0.89774
907	YLL064C	0.89774
908	YNL313C	0.89773
909	YKL119C	0.89772
910	YPR182W	0.89769
911	YNR073C	0.89766
912	YEL070W	0.89766
913	YKL022C	0.89762
914	YML001W	0.89762
915	YLR461W	0.89761
916	YCR005C	0.89755
917	YHR117W	0.89755
918	YNL121C	0.8975
919	YOR296W	0.89738
920	YIL143C	0.89737
921	YER017C	0.89735
922	YBL091C	0.89734
923	YPR129W	0.89729
924	YOR016C	0.89725
925	YBR021W	0.89724
926	YDL047W	0.89723
927	YOR192C	0.89722
928	YNL044W	0.89718
929	YIL014W	0.89718
930	YMR015C	0.89717
931	YLL043W	0.89715
932	YEL059C-A	0.89714
933	YDR542W	0.89706
934	YNL010W	0.89704
935	YGR264C	0.89703
936	YLR074C	0.89699
937	YOL133W	0.89699
938	YLR347C	0.89699
939	YPR163C	0.89694
940	YGL147C	0.8969
941	YGR038W	0.8969
942	YML077W	0.89689
943	YIR041W	0.89682
944	YOR293W	0.89676
945	YLR021W	0.89675
946	YGR173W	0.89675
947	YPR100W	0.89674
948	YNL263C	0.89673
949	YJL218W	0.89669
950	YFR050C	0.89665
951	YKR038C	0.89663
952	YHR020W	0.89661
953	YPR110C	0.8966
954	YFL052W	0.89659
955	YOL164W	0.89658
956	YPR138C	0.89652
957	YDR074W	0.89638
958	YGL010W	0.89636
959	YGL012W	0.89633
960	YPR183W	0.89624
961	YER056C	0.8962
962	YGL210W	0.89618
963	YGR271W	0.89617
964	YDL132W	0.89609
965	YFL056C	0.89605
966	YAR033W	0.89601
967	YLR435W	0.89598
968	YEL040W	0.89598
969	YML048W	0.89596
970	YLR038C	0.89588
971	YDL134C	0.89584
972	YDL040C	0.89582
973	YER076C	0.89581
974	YPR094W	0.8958
975	YDR510W	0.8958
976	YER142C	0.89576
977	YPR159C-A	0.89575
978	YLR181C	0.89569
979	YJL080C	0.89565
980	YOR013W	0.89564
981	YIL068C	0.89562
982	YOR265W	0.89562
983	YNL207W	0.89556
984	YPR190C	0.89554
985	YLR034C	0.89552
986	YJR050W	0.89551
987	YBR117C	0.89549
988	YKL182W	0.89547
989	YER162C	0.89547
990	YMR325W	0.89542
991	YER185W	0.89541
992	YEL054C	0.89538
993	YDR418W	0.89538
994	YGL097W	0.89538
995	YMR202W	0.8953
996	YBR264C	0.89529
997	YER179W	0.89528
998	YJL082W	0.89527
999	YNR065C	0.89527
1000	YCR007C	0.89527
1001	YPL024W	0.89522
1002	YER044C	0.89521
1003	YJL068C	0.89517
1004	YOL161C	0.89516
1005	YIL109C	0.89515
1006	YER031C	0.89513
1007	YIL078W	0.89511
1008	YDR459C	0.89507
1009	YGR267C	0.89506
1010	YOR209C	0.89505
1011	YJR088C	0.89505
1012	YER148W	0.89501
1013	YHR062C	0.89499
1014	YML008C	0.89497
1015	YGL261C	0.89496
1016	YBL108C-A	0.89496
1017	YAL068C	0.89496
1018	YDR381W	0.89495
1019	YKL224C	0.89493
1020	YBL024W	0.89493
1021	YGL044C	0.89493
1022	YFL034W	0.89491
1023	YIL126W	0.89477
1024	YCR104W	0.89477
1025	YKR053C	0.89476
1026	YGR263C	0.89473
1027	YGL181W	0.89472
1028	YMR158W	0.8947
1029	YML074C	0.89468
1030	YGR092W	0.89465
1031	YNL264C	0.89457
1032	YCL009C	0.89455
1033	YKL053C-A	0.89454
1034	YNL055C	0.89453
1035	YFL034C-A	0.89452
1036	YBR092C	0.89447
1037	YKL084W	0.89445
1038	YOR046C	0.89444
1039	YAL023C	0.89438
1040	YDL171C	0.89435
1041	YLR046C	0.89434
1042	YCR017C	0.89432
1043	YEL073C	0.89431
1044	YNL163C	0.8943
1045	YAR031W	0.89426
1046	YLR246W	0.89425
1047	YER188W	0.89422
1048	YMR194C-B	0.89422
1049	YMR210W	0.89418
1050	YPR019W	0.89412
1051	YLL058W	0.89407
1052	YMR149W	0.89405
1053	YKL196C	0.89404
1054	YER187W	0.89402
1055	YGR187C	0.89402
1056	YAR007C	0.89401
1057	YNL212W	0.894
1058	YCL012C	0.89396
1059	YBL007C	0.89392
1060	YLR212C	0.89388
1061	YOR071C	0.89388
1062	YAL022C	0.89387
1063	YDR135C	0.89385
1064	YML065W	0.89384
1065	YER120W	0.89381
1066	YGR021W	0.89381
1067	YKL146W	0.89379
1068	YDL233W	0.89379
1069	YDL147W	0.89377
