rank	yeast_gene	cosine
285	YLR329W	0.901
286	YOR072W	0.90097
287	YBR076C-A	0.90092
288	YPL222C-A	0.90086
289	YER046W-A	0.90086
290	YIL058W	0.90084
291	YIL014C-A	0.90079
292	YDR281C	0.90079
293	YLR400W	0.90078
294	YHL005C	0.90064
295	YJL127W-A	0.90059
296	YBR027C	0.90057
297	YDR246W-A	0.9005
298	YNR042W	0.9004
299	YDL068W	0.90036
300	YOL013W-A	0.90035
301	YOR034C-A	0.90029
302	YLR036C	0.90027
303	YKL066W	0.90022
304	YGL041C-B	0.90017
305	YMR013W-A	0.90014
306	YAL026C-A	0.89996
307	YFL051C	0.89991
308	YER084W	0.89985
309	YBR190W	0.89982
310	YDR094W	0.89961
311	YIL054W	0.89953
312	YMR272W-B	0.89948
313	YLR296W	0.89943
314	YJL038C	0.89938
315	YOR135C	0.89926
316	YGL109W	0.89922
317	YIL086C	0.89907
318	YMR245W	0.899
319	YGL007W	0.89899
320	YGL165C	0.89895
321	YOL083W	0.89895
322	YPL108W	0.89893
323	YLR415C	0.89886
324	YIL059C	0.8988
325	YML058W-A	0.89879
326	YBL006C	0.89875
327	YKL104W-A	0.89872
328	YOR277C	0.89872
329	YEL076C	0.89872
330	YIR020C-B	0.8986
331	YLR255C	0.89851
332	YLL006W-A	0.89842
333	YGL262W	0.89806
334	YLR366W	0.8976
335	YOR225W	0.89758
336	YDR296W	0.89753
337	YER053C-A	0.89744
338	YDL032W	0.89735
339	YDR366C	0.89734
340	YOL050C	0.89732
341	YLR358C	0.89718
342	YLR364C-A	0.89715
343	YAR061W	0.89709
344	YHR212W-A	0.89709
345	YOL155W-A	0.89707
346	YOR199W	0.89701
347	YKL075C	0.89694
348	YAL031W-A	0.8969
349	YNL339W-B	0.89689
350	YML133W-B	0.89689
351	YHR219C-A	0.89689
352	YGL024W	0.89689
353	YNR062C	0.89671
354	YLR428C	0.8967
355	YLR416C	0.89659
356	YGR025W	0.89657
357	YML034C-A	0.89656
358	YBL108W	0.89644
359	YKL097C	0.89643
360	YHR180W-A	0.89642
361	YPR014C	0.89635
362	YFL064C	0.89633
363	YLR379W	0.89624
364	YEL020C-B	0.89621
365	YBR219C	0.89618
366	YLL020C	0.89615
367	YFL041W-A	0.89614
368	YGR182C	0.89603
369	YLR217W	0.896
370	YMR030W-A	0.89599
371	YIL025C	0.89598
372	YPR170C	0.89597
373	YBL039C-A	0.89588
374	YDR048C	0.89587
375	YOR068C	0.89584
376	YGL034C	0.8958
377	YHR213W-A	0.89577
378	YDR008C	0.89577
379	YHR073C-B	0.89572
380	YER187W	0.89566
381	YMR272W-A	0.89559
382	YML101C-A	0.89555
383	YPL283W-B	0.89551
384	YEL077W-A	0.89551
385	YER190C-B	0.89551
386	YPR204C-A	0.89551
387	YGR296C-B	0.89551
388	YHL046W-A	0.89549
389	YGR206W	0.89545
390	YMR184W	0.89538
391	YLR466C-A	0.89532
392	YLR467C-A	0.89532
393	YOR396C-A	0.89532
394	YLR402W	0.8953
395	YLL066W-A	0.89515
396	YLL067W-A	0.89515
397	YFL068W	0.89515
398	YOR097C	0.89509
399	YOL037C	0.89492
400	YHL019W-A	0.89479
401	YAR053W	0.89469
402	YIL154C	0.89467
403	YGL239C	0.89451
404	YDR417C	0.8945
405	YDR545C-A	0.89441
406	YGR073C	0.89436
407	YCL005W-A	0.89433
408	YBR296C-A	0.89432
409	YHR056W-A	0.89431
410	YER078W-A	0.89427
411	YKL156C-A	0.89426
412	YGL052W	0.89424
413	YEL028W	0.8942
414	YFR035C	0.89411
415	YGR018C	0.89407
416	YOL159C-A	0.89405
417	YNL144W-A	0.89404
418	YBR191W-A	0.894
419	YPR134W	0.89398
420	YBR298C-A	0.89388
421	YJL169W	0.89376
422	YOL159C	0.89373
423	YLR202C	0.8937
424	YIL102C	0.89361
425	YBL107W-A	0.89358
426	YGL132W	0.89356
427	YIR030W-A	0.89345
428	YHR069C-A	0.89344
429	YDR509W	0.89344
430	YOL024W	0.89332
431	YNR004W	0.89311
432	YLR162W	0.893
433	YJL086C	0.89288
434	YGR107W	0.89286
435	YEL050W-A	0.89286
436	YMR247W-A	0.89282
437	YPL225W	0.89279
438	YDR524C-A	0.89275
439	YKR015C	0.89264
440	YER079C-A	0.89262
441	YDR524W-C	0.89261
442	YCR102W-A	0.89239
443	YDL071C	0.89239
444	YGR226C	0.89236
445	YDR455C	0.8923
446	YAL064W	0.89205
447	YDL185C-A	0.89201
448	YDR241W	0.892
449	YNL067W-B	0.89199
450	YDL242W	0.89198
451	YGR295C	0.89189
452	YJR020W	0.89187
453	YMR315W-A	0.89183
454	YGL193C	0.89183
455	YER076W-A	0.89176
456	YLR125W	0.89163
457	YDR250C	0.89154
458	YHL038C	0.89153
459	YDL025W-A	0.89144
460	YPL257W	0.89138
461	YDR215C	0.89124
462	YOL063C	0.89117
463	YJL184W	0.89117
464	YER092W	0.89114
465	YMR094W	0.89113
466	YCL022C	0.8911
467	YAR031W	0.89108
468	YGL123C-A	0.89106
469	YLR444C	0.8909
470	YJL211C	0.89088
471	YLR169W	0.89084
472	YIL134C-A	0.89078
473	YJL052C-A	0.89068
474	YPR202W	0.89064
475	YMR001C-A	0.89064
476	YHL037C	0.89058
477	YPL152W-A	0.89057
478	YGR069W	0.89047
479	YKR040C	0.89034
480	YML116W-A	0.89013
481	YGR242W	0.89011
482	YBR032W	0.89007
483	YLR041W	0.89
484	YFR020W	0.89
485	YMR172C-A	0.88993
486	YMR057C	0.88982
487	YBR085C-A	0.88973
488	YOL047C	0.88972
489	YBL088C	0.88949
490	YBL113W-A	0.88945
491	YDL094C	0.88945
492	YHR058C	0.88937
493	YER147C	0.88936
494	YCL056C	0.88929
495	YCR025C	0.88924
496	YEL059W	0.8892
497	YLL030C	0.88914
498	YMR086C-A	0.88904
499	YDR034C-A	0.88902
500	YBR109W-A	0.88901
501	YAL067W-A	0.88898
502	YAR047C	0.88892
503	YJL015C	0.88891
504	YEL053W-A	0.88888
505	YBR051W	0.88886
506	YOR293C-A	0.88879
507	YJL222W-B	0.88875
508	YIL175W	0.88875
509	YMR230W-A	0.88874
510	YDR491C	0.8887
511	YEL076C-A	0.88864
512	YLR464W	0.88864
513	YJL136W-A	0.88861
514	YGR068W-A	0.8886
515	YEL018W	0.88855
516	YDR504C	0.88854
517	YLR062C	0.88852
518	YOR072W-B	0.88845
519	YLR280C	0.88839
520	YOR015W	0.88832
521	YDR209C	0.88832
522	YLR342W-A	0.88829
523	YNL235C	0.88824
524	YLR346C	0.88816
525	YER115C	0.88802
526	YLR157W-D	0.88793
527	YGR039W	0.88778
528	YHR219W	0.88765
529	YJL043W	0.88752
530	YBR144C	0.88751
531	R0010W	0.88751
532	YJR037W	0.88742
533	YMR290W-A	0.8874
534	YBR124W	0.88731
535	YFR026C	0.88723
536	YLR285C-A	0.88717
537	YBR171W	0.88714
538	YER097W	0.88708
539	YJL202C	0.88691
540	YGR146C-A	0.88684
541	YKL076C	0.88676
542	YJL182C	0.88673
543	YMR307C-A	0.88672
544	YNL103W-A	0.88668
545	YMR320W	0.88648
546	YCR001W	0.88642
547	YJR108W	0.88634
548	YHR173C	0.88634
549	YOR121C	0.88632
550	YOL038C-A	0.88627
551	YOL015W	0.88624
552	YOL026C	0.88623
553	YDR187C	0.88619
554	YER121W	0.88616
555	YML108W	0.8861
556	YNL269W	0.88605
557	YKL123W	0.88603
558	YAL027W	0.8859
559	YCL054W-A	0.88587
560	YGL146C	0.88568
561	YPL062W	0.88563
562	YER038W-A	0.88557
563	YPR093C	0.88549
564	YNL017C	0.88544
565	YLR311C	0.88537
566	YEL008C-A	0.88519
567	YDR431W	0.88513
568	YDR457W	0.88507
569	YIL163C	0.88505
570	YOL160W	0.885
571	YDL114W-A	0.885
572	YKL030W	0.88498
573	YDR079C-A	0.88495
574	YPR099C	0.88492
575	YMR135W-A	0.88491
576	YDL158C	0.8849
577	YOR073W-A	0.88479
578	YHL015W-A	0.88472
579	YER076C	0.88468
580	YNL143C	0.88452
581	YIL027C	0.88435
582	YDR525W	0.88432
583	YKL111C	0.88422
584	YOR325W	0.88395
585	YGL007C-A	0.88374
586	YCR024C-B	0.88372
587	YKL208W	0.88371
588	YOL085W-A	0.88356
589	YOL134C	0.88343
590	YMR182W-A	0.88343
591	YER188W	0.88341
592	YOL166C	0.88338
593	YLR087C	0.88334
594	YGL014C-A	0.88334
595	YCR043C	0.88331
596	YDR371C-A	0.88328
597	YLR385C	0.88325
598	YPL185W	0.88325
599	YPR203W	0.88321
600	YGL168W	0.88319
601	YBR140C	0.88319
602	YLR453C	0.88318
603	YCL023C	0.88318
604	YNL179C	0.88307
605	YGR265W	0.883
606	YFL007W	0.88293
607	YGL258W	0.88292
608	YGL195W	0.8828
609	YML066C	0.8828
610	YBR209W	0.88274
611	YPR150W	0.88269
612	YFR056C	0.88265
613	YLR149C-A	0.88264
614	YFL019C	0.88263
615	YBL096C	0.88263
616	YOR169C	0.88263
617	YOR186C-A	0.88262
618	YNL295W	0.88261
619	YDR202C	0.88259
620	YNR001W-A	0.88251
621	YBR259W	0.8825
622	YGL230C	0.88248
623	YLR111W	0.88248
624	YOR189W	0.88231
625	YAR035C-A	0.8822
626	YOL104C	0.88217
627	YMR082C	0.88191
628	YLR322W	0.88186
629	YFL015C	0.88184
630	YOL097W-A	0.88177
631	YGR236C	0.88169
632	YFL065C	0.88168
633	YBR292C	0.88166
634	YJR120W	0.88159
635	YLR224W	0.88158
636	YHR180C-B	0.88151
637	YDR199W	0.88146
638	YMR254C	0.88144
639	YER133W-A	0.88127
640	YOL164W-A	0.88127
641	YBR103C-A	0.88121
642	YFL015W-A	0.8812
643	YAR029W	0.88119
644	YAL016C-A	0.88117
645	YAL066W	0.88115
646	YKL219W	0.88115
647	YNL024C-A	0.88113
648	YLR235C	0.88111
649	YDL041W	0.88106
650	YDR273W	0.88102
651	YDR360W	0.88096
652	YKL165C-A	0.88086
653	YLR368W	0.88082
654	YGL042C	0.88079
655	YJL142C	0.88065
656	YIR036W-A	0.88064
657	YIR023C-A	0.88053
658	YLL019W-A	0.88051
659	YDL159C-B	0.88047
660	YLR162W-A	0.88045
661	YGR035W-A	0.88044
662	YKL044W	0.88043
663	YBR232C	0.88043
664	YBL094C	0.8803
665	YPL261C	0.88028
666	YKL018C-A	0.88022
667	YNL086W	0.88021
668	YOR392W	0.88003
669	YIR018C-A	0.88
670	YKL131W	0.87997
671	YLR379W-A	0.87979
672	YPR160C-A	0.87977
673	YKR075W-A	0.87975
674	YHL048W	0.87974
675	YHR131W-A	0.87971
676	YLR091W	0.87971
677	YKL183C-A	0.8797
678	YOR218C	0.87967
679	YKL053W	0.87963
680	YFR009W-A	0.87953
681	YKL098W	0.87953
682	YNL336W	0.87951
683	YPR108W-A	0.87948
684	YBL071C-B	0.87942
685	YJR071W	0.87941
686	YLR365W	0.87933
687	YER138W-A	0.87932
688	Q0017	0.87918
689	YOR072W-A	0.87917
690	YGR291C	0.87916
691	YLR399W-A	0.87916
692	YLR154W-A	0.87914
693	YDR252W	0.87902
694	YGL217C	0.87897
695	YMR013C-A	0.87892
696	YER014C-A	0.87888
697	YPL114W	0.87883
698	YCL001W-A	0.87866
699	YEL009C-A	0.87846
700	YDR014W-A	0.87841
701	YDR526C	0.87837
702	YJL047C	0.87822
703	YIL030W-A	0.87821
704	YDR157W	0.87817
705	YMR304C-A	0.87813
706	YGR051C	0.87808
707	Q0182	0.87808
708	YMR265C	0.87807
709	YBR224W	0.87806
710	YCL058C	0.87804
711	YNL171C	0.87799
712	YAR028W	0.87798
713	YJL047C-A	0.87797
714	YLR154W-E	0.87791
715	YOR024W	0.87783
716	YMR021C	0.87779
717	YCR063W	0.87778
718	YML083C	0.87763
719	YER158W-A	0.87756
720	YOL166W-A	0.87747
721	YJL077C	0.87742
722	YML029W	0.87741
723	YNL205C	0.87733
724	YDR042C	0.87726
725	YCR101C	0.87722
726	YPR064W	0.87721
727	YGL188C-A	0.87721
728	YDR053W	0.87719
729	YOR210W	0.87718
730	YPL007C	0.87716
731	YGR164W	0.87707
732	YOR379C	0.87706
733	YDL129W	0.87705
734	YGR077C	0.87703
735	YML084W	0.87699
736	YLR292C	0.87696
737	YPR077C	0.87693
738	YPR187W	0.8769
739	YKL061W	0.87688
740	YMR007W	0.87684
741	YNR075C-A	0.87682
742	YHL002C-A	0.87674
743	YPL207W	0.87665
744	YIR021W-A	0.87662
745	YJL135W	0.87661
746	YBR064W	0.87659
747	YER090C-A	0.87643
748	YER088C-A	0.87639
749	YNL162W-A	0.87638
750	YHR063W-A	0.87626
751	YLR320W	0.8761
752	YCR007C	0.87591
753	YJL077W-B	0.87591
754	YOL131W	0.8759
755	YER145C-A	0.87588
756	YDR194W-A	0.87585
757	YCR038W-A	0.87585
758	YOL019W-A	0.8758
759	YGR122C-A	0.8758
760	YLR374C	0.87566
761	YJR079W	0.87555
762	YOR139C	0.8755
763	YML090W	0.8755
764	YLL007C	0.87546
765	YJR107C-A	0.87536
766	YDR154C	0.87526
767	YCL001W	0.87519
768	YGL263W	0.87514
769	YCL076W	0.87508
770	YNL130C-A	0.87505
771	YJL064W	0.87499
772	YNL165W	0.87487
773	YHR072W-A	0.87469
774	YDR313C	0.8745
775	YJL027C	0.8744
776	YIL142C-A	0.87435
777	YLR010C	0.87435
778	YCL007C	0.87433
779	YJL197C-A	0.87429
780	YDL096C	0.87426
781	YGL051W	0.87422
782	YPL035C	0.87419
783	YOR253W	0.87415
784	YLR154C-H	0.87413
785	YLR157C-C	0.87413
786	YLR156C-A	0.87413
787	YLR159C-A	0.87413
788	YJL114W	0.87413
789	YML100W-A	0.874
790	YER087C-A	0.87398
791	YLR297W	0.87385
792	YHL030W-A	0.87385
793	YBR121C-A	0.87384
794	YPL205C	0.87384
795	YJL119C	0.87379
796	YDL008W	0.87379
797	YER165C-A	0.87378
798	YLR361C-A	0.87368
799	YOR299W	0.87366
800	YOL046C	0.87361
801	YDR383C	0.8736
802	YOR011W-A	0.87355
803	YNR005C	0.8735
804	YGL069C	0.87339
805	YMR158C-A	0.87328
806	YDR118W-A	0.87323
807	YIR014W	0.87319
808	YGL013C	0.87313
809	YEL010W	0.87309
810	YBL008W-A	0.87308
811	YLR264C-A	0.87307
812	YBR090C	0.87304
813	YNL326C	0.87303
814	YLR154W-C	0.87302
815	YKL096C-B	0.87298
816	YMR107W	0.87289
817	YDL247W-A	0.87285
818	YGR011W	0.87272
819	YOR146W	0.87262
820	YML132W	0.8726
821	YBR302C	0.8726
822	YLR422W	0.8725
823	YDR240C	0.8725
824	YOL032W	0.87238
825	YML047W-A	0.87237
826	YOR152C	0.87236
827	YHR136C	0.87232
828	YNL138W-A	0.87225
829	YNL097W-A	0.87205
830	YLR466C-B	0.87203
831	YCR082W	0.872
832	YGL218W	0.87198
833	YHR028W-A	0.87198
834	YHR054W-A	0.87194
835	YHR052W-A	0.87194
836	YLR007W	0.87192
837	YGL188C	0.87184
838	YNL043C	0.8718
839	YKL014C	0.87177
840	YDR024W	0.87174
841	YDR213W	0.8715
842	YDR183C-A	0.87146
843	YPL192C	0.87136
844	YGL117W	0.8712
845	YOR314W-A	0.87118
846	YFL062W	0.87113
847	YIL020C-A	0.8711
848	YBL062W	0.87109
849	YLR082C	0.87108
850	YNR075W	0.87093
851	YNL159C	0.8708
852	YMR141W-A	0.87077
853	YOR302W	0.8707
854	YDR003W-A	0.87069
855	YDR354C-A	0.87067
856	YLR269C	0.87058
857	YDL240C-A	0.87057
858	YGL053W	0.87039
859	YPL119C-A	0.87031
860	YKL031W	0.87021
861	YML089C	0.87019
862	YIR020W-A	0.87009
863	YER006C-A	0.87007
864	YBR131C-A	0.86995
865	YKL186C	0.86994
866	YJL115W	0.86977
867	YBL100C	0.86972
868	YLR408C	0.8696
869	YNR061C	0.86942
870	YAR033W	0.86938
871	YDL086C-A	0.86936
872	YOR203W	0.86935
873	YOR082C	0.86934
874	YMR064W	0.86931
875	YDR095C	0.86924
876	YEL030C-A	0.86919
877	YHR022C-A	0.86914
878	YDL248W	0.86909
879	YNR034W-A	0.86897
880	YDR260C	0.86897
881	YBR247C	0.86895
882	YBL025W	0.86893
883	YMR191W	0.86891
884	YHR041C	0.86889
885	YMR247C	0.86888
886	YLR232W	0.86886
887	YGR050C	0.86885
888	YDL162C	0.86865
889	YDR512C	0.86846
890	YCR106W	0.86841
891	YNR045W	0.86817
892	YOR387C	0.86798
893	YMR052C-A	0.86797
894	YGR032W	0.86773
895	YJL195C	0.86767
896	YJL156W-A	0.86765
897	YNR003W-A	0.86759
898	YLR442C	0.86758
899	YMR168C	0.86756
900	YCL068C	0.86754
901	YLR342W	0.86748
902	YDR361C	0.86741
903	YLL040C	0.86735
904	YNL080C	0.86731
905	YNR037C	0.8673
906	YDR426C	0.86728
907	YER048C	0.86722
908	YER039C-A	0.86721
909	YBL077W	0.86715
910	YOL118C	0.86714
911	YOL013W-B	0.86705
912	YNL277W-A	0.86693
913	YOR335W-A	0.86691
914	YJR140C	0.86682
915	YBL107C	0.86672
916	YLR226W	0.86672
917	YKR027W	0.8667
918	YNL013C	0.86661
919	YJL039C	0.86656
920	YDL227C	0.86655
921	YOR193W	0.86653
922	YHR095W	0.86627
923	YJL053W	0.86615
924	YNL150W	0.86614
925	YCL036W	0.86612
926	YIL032C	0.86611
927	YMR122C	0.86582
928	YNL067W-A	0.86573
929	YMR198W	0.8657
930	YDL043C	0.86566
931	YGR275W	0.86555
932	YJR041C	0.86542
933	YPR039W	0.86542
934	YDL176W	0.86535
935	YJR161C	0.86535
936	YOR108C-A	0.86523
937	YGR184C	0.86522
938	YFR052C-A	0.86521
939	YHL006C	0.8652
940	YOL081W	0.86519
941	YIR004W	0.86519
942	YHR032W-A	0.86506
943	YLR154W-F	0.86505
944	YAL025C	0.86497
945	YLR313C	0.86486
946	YEL059C-A	0.86485
947	YOR329W-A	0.86485
948	YDL241W	0.86479
949	YPL130W	0.86467
950	YLR154C-G	0.86457
951	YBR036C	0.86453
952	YDR112W	0.86449
953	YLR299C-A	0.8644
954	YDR334W	0.86433
955	YMR069W	0.8643
956	YDL145C	0.86428
957	YBR182C-A	0.86421
958	YKL115C	0.86414
959	YGL194C-A	0.86411
960	YLR112W	0.86402
961	YDR221W	0.86399
962	YGR134W	0.86398
963	YOR229W	0.86397
964	YPR170W-A	0.86393
965	YKL177W	0.8639
966	YHR130C	0.86384
967	YHR150W	0.86381
968	YOR008W-B	0.86378
969	YPL038W-A	0.86374
970	YCR020W-B	0.86371
971	YPR074W-A	0.86351
972	YBR216C	0.8634
973	YDR044W	0.86331
974	YLR227C	0.86328
975	YBR194W	0.86317
976	YOR318C	0.8631
977	YNL170W	0.86305
978	YDR350C	0.86299
979	YBL004W	0.8629
980	YMR148W	0.8629
981	YFR032C-B	0.86284
982	YMR103C	0.86284
983	YBR134W	0.86282
984	YFR054C	0.86276
985	YJR042W	0.86264
986	YBL093C	0.86254
987	YIL066W-A	0.86245
988	YGR227C-A	0.86245
989	YBL048W	0.86245
990	YLR246W	0.86241
991	YAL042C-A	0.86229
992	YJR146W	0.86214
993	YDR488C	0.86206
994	YOR268C	0.86203
995	YOR343C	0.86201
996	YPL044C	0.86158
997	YDL079C	0.86151
998	YIL115W-A	0.86145
999	YOR047C	0.86138
1000	YAR023C	0.86136
1001	YML094C-A	0.86135
1002	YBR197C	0.86133
1003	YCR095W-A	0.86132
1004	YIL129C	0.86128
1005	YDL169C	0.86122
1006	YLR222C-A	0.86118
1007	YER152W-A	0.86113
1008	YLR013W	0.86108
1009	YBL071C	0.86105
1010	YHR032C-A	0.86104
1011	YEL045C	0.86101
1012	YER023C-A	0.861
1013	YOL083C-A	0.86081
1014	YBR240C	0.86077
1015	YPR159C-A	0.86074
1016	YBR150C	0.86061
1017	YCL021W-A	0.86059
1018	YPR109W	0.86054
1019	YKL138C	0.86049
1020	YDR437W	0.86043
1021	YLR094C	0.8604
1022	YOR138C	0.86033
1023	YJL173C	0.86032
1024	YDL011C	0.8603
1025	YNL089C	0.86022
1026	YER019C-A	0.86012
1027	YML099W-A	0.85996
1028	YCR076C	0.85991
