rank	yeast_gene	cosine
344	YHR007C	0.89312
345	YEL065W	0.89309
346	YDL244W	0.89309
347	YNL270C	0.89303
348	YCR027C	0.89301
349	YLR188W	0.89296
350	YOR224C	0.89295
351	YGL048C	0.89288
352	YPL232W	0.89287
353	YNR060W	0.89285
354	YKR068C	0.89282
355	YDL100C	0.89277
356	YLR326W	0.89273
357	YJR156C	0.89271
358	YMR221C	0.89264
359	YKR039W	0.89256
360	YGR191W	0.89252
361	YIL065C	0.8925
362	YFL058W	0.89247
363	YBR298C	0.89244
364	YBL078C	0.89243
365	YNL332W	0.89238
366	YPR011C	0.89236
367	YKL008C	0.89223
368	YDR074W	0.89221
369	YGL212W	0.89221
370	YHR132C	0.89214
371	YKL196C	0.89214
372	YOR380W	0.89211
373	YNL330C	0.89208
374	YLR130C	0.89206
375	YGL070C	0.89195
376	YOR101W	0.89194
377	YOR092W	0.89193
378	YOR153W	0.89189
379	YMR069W	0.89185
380	YKL039W	0.89181
381	YDR384C	0.89181
382	YGL211W	0.89181
383	YAL023C	0.89164
384	YBL050W	0.89161
385	YJL167W	0.89161
386	YMR054W	0.8916
387	YER031C	0.89156
388	YBL105C	0.89153
389	YGL130W	0.89153
390	YEL058W	0.89145
391	YIL109C	0.89141
392	YNL014W	0.89138
393	YPL213W	0.89134
394	YMR210W	0.89133
395	YER148W	0.8911
396	YKR105C	0.8911
397	YER017C	0.89109
398	YKR026C	0.89107
399	YPR145W	0.89096
400	YPL199C	0.89096
401	YGR060W	0.89084
402	YNL323W	0.89076
403	YFL026W	0.89074
404	YGR211W	0.89073
405	YOR326W	0.89072
406	YER095W	0.89066
407	YKR093W	0.8906
408	YER004W	0.89057
409	YNL010W	0.89057
410	YMR301C	0.8905
411	YER103W	0.89049
412	YPL151C	0.89048
413	YBR109C	0.89047
414	YFR004W	0.89043
415	YGL210W	0.89038
416	YNR048W	0.89035
417	YEL063C	0.89035
418	YGL139W	0.89034
419	YFL055W	0.89033
420	YGL099W	0.89024
421	YIL001W	0.89019
422	YDR011W	0.89018
423	YER012W	0.88997
424	YMR080C	0.88991
425	YLR251W	0.88991
426	YGR197C	0.88983
427	YBL113C	0.88976
428	YCL036W	0.88964
429	YBR265W	0.88955
430	YGL087C	0.88952
431	YGR224W	0.88943
432	YLR011W	0.88934
433	YBL023C	0.88929
434	YOR317W	0.88929
435	YHR013C	0.88929
436	YBL091C-A	0.88923
437	YGR031W	0.8892
438	YHL017W	0.88916
439	YCL009C	0.88914
440	YPL266W	0.88905
441	YJR017C	0.88899
442	YER086W	0.88897
443	YAL005C	0.88896
444	YLR216C	0.88888
445	YER056C	0.88882
446	YFL039C	0.88876
447	YDL007W	0.88873
448	YER177W	0.8886
449	YKL027W	0.88856
450	YBR082C	0.88853
451	YGR124W	0.88852
452	YML001W	0.8885
453	YFR028C	0.88836
454	YGR092W	0.88836
455	YER143W	0.88825
456	YPR024W	0.88822
457	YMR246W	0.8882
458	YGR252W	0.88817
459	YMR214W	0.88813
460	YHR070W	0.88813
461	YML069W	0.88807
462	YJR143C	0.88806
463	YER090W	0.88804
464	YCL010C	0.88804
465	YDR046C	0.88801
466	YGL119W	0.88799
467	YMR095C	0.88793
468	YJL210W	0.8879
469	YJL065C	0.8879
470	YJR095W	0.88787
471	YBR126C	0.88787
472	YDR519W	0.88784
473	YBL030C	0.88784
474	YLR147C	0.88782
475	YMR089C	0.88776
476	YDL132W	0.88775
477	YML101C	0.88774
478	YGL256W	0.88773
479	YJL094C	0.88773
480	YOR362C	0.88769
481	YFR051C	0.88764
482	YDR099W	0.88759
483	YMR271C	0.8873
484	YMR205C	0.88727
485	YAR007C	0.88727
486	YEL011W	0.88718
487	YIL009W	0.88715
488	YGR132C	0.88714
489	YBR085W	0.88711
490	YMR300C	0.88702
491	YJR069C	0.88699
492	YDR300C	0.88698
493	YGR289C	0.88695
494	YDR084C	0.88695
495	YLL024C	0.88693
496	YML021C	0.88691
497	YJR015W	0.88691
498	YEL030W	0.88686
499	YJL033W	0.88683
500	YJL035C	0.88677
501	YAL042W	0.88675
502	YDR339C	0.88672
503	YPL275W	0.88669
504	YJL208C	0.88664
505	YLR195C	0.88664
506	YDR388W	0.88659
507	YMR288W	0.88657
508	YLR237W	0.88652
509	YFL037W	0.88652
510	YGR267C	0.8865
511	YHR175W	0.88644
512	YDL164C	0.8864
513	YCR059C	0.88639
514	YCR068W	0.88635
515	YAL053W	0.88633
516	YKR014C	0.88619
517	YER146W	0.8861
518	YNL024C	0.88606
519	YML014W	0.88603
520	YCR034W	0.886
521	YJL134W	0.88599
522	YDR177W	0.88594
523	YBR295W	0.88592
524	YMR203W	0.88589
525	YLR186W	0.88585
526	YDR516C	0.8858
527	YBR021W	0.88578
528	YBR218C	0.88572
529	YPL106C	0.8857
530	YNL072W	0.88564
531	YBR137W	0.88561
532	YOL094C	0.88559
533	YPR128C	0.88555
534	YLR342W	0.88553
535	YDR411C	0.88538
536	YKR050W	0.88533
537	YLR249W	0.88532
538	YOR259C	0.88531
539	YOL016C	0.88524
540	YJR068W	0.88523
541	YIR009W	0.88523
542	YER185W	0.8852
543	YOR328W	0.88511
544	YPR181C	0.88504
545	YLR058C	0.88498
546	YDR090C	0.88497
547	YGR032W	0.88486
548	YFL056C	0.88471
549	YIL003W	0.88464
550	YGR163W	0.88463
551	YOL005C	0.88457
552	YGL012W	0.88455
553	YOL062C	0.88446
554	YOR246C	0.88438
555	YFL017W-A	0.88436
556	YNR011C	0.88427
557	YPL234C	0.88426
558	YPR019W	0.88421
559	YMR224C	0.88418
560	YNL194C	0.88414
561	YGL062W	0.8841
562	YLR277C	0.88402
563	YJL024C	0.884
564	YOR321W	0.88399
565	YJR160C	0.88394
566	YIL155C	0.88394
567	YPL169C	0.88393
568	YHR057C	0.88393
569	YOL066C	0.88391
570	YJL055W	0.88389
571	YBR112C	0.88385
572	YBR019C	0.88377
573	YMR202W	0.8836
574	YPL129W	0.88351
575	YGR208W	0.88349
576	YKR038C	0.88349
577	YJR045C	0.88347
578	YMR285C	0.88347
579	YCL074W	0.88343
580	YCL069W	0.88342
581	YFL028C	0.88333
582	YGR213C	0.88329
583	YGL220W	0.88327
584	YGR175C	0.88324
585	YCL033C	0.88323
586	YHL018W	0.88315
587	YPR082C	0.88305
588	YOL132W	0.88304
589	YHR026W	0.88304
590	YGR210C	0.88301
591	YIR042C	0.88297
592	YBL042C	0.88293
593	YBL057C	0.88284
594	YLL008W	0.88284
595	YNL148C	0.8828
596	YLR241W	0.88275
597	YLR213C	0.88273
598	YGL078C	0.88273
599	YCR057C	0.8827
600	YLR059C	0.8827
601	YGR100W	0.88263
602	YBL024W	0.88262
603	YPL006W	0.88262
604	YJR065C	0.88256
605	YBR263W	0.88248
606	YGR028W	0.88244
607	YBL026W	0.88244
608	YNL240C	0.8824
609	YEL046C	0.88237
610	YMR272C	0.88237
611	YFL060C	0.88237
612	YPL226W	0.88235
613	YJL212C	0.88235
614	YGL253W	0.88234
615	YNR070W	0.88234
616	YLR398C	0.88228
617	YOL143C	0.88225
618	YGL043W	0.88224
619	YEL041W	0.88209
620	YOR131C	0.88204
621	YGR271W	0.88197
622	YLR004C	0.88197
623	YNL326C	0.88194
624	YLR137W	0.88193
625	YLR289W	0.8819
626	YOR192C	0.88189
627	YIL021W	0.88184
628	YML077W	0.88173
629	YDR167W	0.88168
630	YLR411W	0.88164
631	YPR041W	0.88157
632	YOL065C	0.88156
633	YER023W	0.88156
634	YDR155C	0.88152
635	YKL207W	0.8815
636	YPL094C	0.88146
637	YPL092W	0.88143
638	YIL048W	0.8814
639	YGL006W	0.88139
640	YLR433C	0.88133
641	YNL281W	0.88132
642	YOR157C	0.88128
643	YFR053C	0.88127
644	YOR339C	0.88124
645	YER052C	0.8812
646	YOR358W	0.88112
647	YJL012C	0.88111
648	YER099C	0.88099
649	YBR228W	0.88098
650	YPR088C	0.88095
651	YLR092W	0.88091
652	YDR392W	0.88091
653	YBR220C	0.88083
654	YOL097C	0.8808
655	YMR236W	0.88075
656	YPL206C	0.88072
657	YJR116W	0.88071
658	YMR266W	0.8806
659	YOR013W	0.88049
660	YNL007C	0.88047
661	YGR260W	0.88045
662	YIL124W	0.88041
663	YAL054C	0.88037
664	YOR126C	0.88036
665	YFL005W	0.88034
666	YMR308C	0.88031
667	YNL334C	0.88025
668	YDL201W	0.88024
669	YPR138C	0.88022
670	YDR490C	0.88016
671	YKL135C	0.88015
672	YLR078C	0.88012
673	YGL020C	0.88011
674	YOR079C	0.88009
675	YLL055W	0.88001
676	YDR438W	0.87998
677	YKR018C	0.87986
678	YAL061W	0.87983
679	YNR043W	0.87982
680	YER165W	0.87982
681	YOL137W	0.8798
682	YER081W	0.8798
683	YHR063C	0.87974
684	YOR384W	0.87971
685	YNL132W	0.8797
686	YBR154C	0.87969
687	YPL046C	0.87962
688	YGR007W	0.87958
689	YDR059C	0.87958
690	YJR010C-A	0.87954
691	YGL186C	0.8795
692	YDL247W	0.87941
693	YDR468C	0.8793
694	YNL006W	0.87915
695	YBR034C	0.87913
696	YIL114C	0.87908
697	YJL124C	0.87904
698	YFR031C	0.87898
699	YKR080W	0.87896
700	YPR111W	0.87892
701	YPR086W	0.8789
702	YPL010W	0.87888
703	YER110C	0.87883
704	YOR292C	0.87873
705	YOR283W	0.87869
706	YNL130C	0.87865
707	YML116W	0.87864
708	YGR248W	0.87861
709	YPR108W	0.87856
710	YHR123W	0.87855
711	YBR210W	0.87853
712	YOR034C	0.8785
713	YML052W	0.87848
714	YLR152C	0.8784
715	YJR129C	0.87838
716	YEL066W	0.87829
717	YDR062W	0.87827
718	YLR126C	0.87826
719	YBR029C	0.87818
720	YBR088C	0.87811
721	YGL001C	0.87809
722	YGR247W	0.87804
723	YLL023C	0.87795
724	YAL021C	0.87792
725	YGL100W	0.87786
726	YBR002C	0.87783
727	YLR026C	0.87776
728	YOR071C	0.87773
729	YPL095C	0.87772
730	YNL065W	0.8777
731	YPL122C	0.87761
732	YLR276C	0.8776
733	YKR088C	0.87742
734	YDL155W	0.87739
735	YJR072C	0.87737
736	YBR287W	0.87736
737	YBR073W	0.87722
738	YJL111W	0.87715
739	YMR058W	0.87714
740	YPR034W	0.87709
741	YOL018C	0.87708
742	YNL044W	0.87703
743	YNL264C	0.87702
744	YGL022W	0.87701
745	YIL043C	0.877
746	YHR219W	0.87696
747	YPR160W	0.87694
748	YDL140C	0.87692
749	YML068W	0.8769
750	YDR120C	0.87689
751	YOR222W	0.87686
752	YGL252C	0.87685
753	YBL040C	0.87684
754	YGR253C	0.87675
755	YCR011C	0.87673
756	YNL142W	0.87672
757	YAL067C	0.87668
758	YOR303W	0.87656
759	YHR144C	0.87654
760	YOR347C	0.87653
761	YLR055C	0.87653
762	YKL059C	0.87652
763	YML094W	0.8765
764	YKL128C	0.87647
765	YPL265W	0.87644
766	YNL064C	0.87639
767	YKL035W	0.87638
768	YOL090W	0.87627
769	YNL312W	0.87626
770	YOL059W	0.87624
771	YLR243W	0.87623
772	YDR488C	0.87623
773	YGR246C	0.87623
774	YOR196C	0.87606
775	YLR378C	0.87606
776	YBL091C	0.87603
777	YMR178W	0.87591
778	YBR291C	0.8759
779	YNR020C	0.87588
780	YBR114W	0.87587
781	YOL086W-A	0.87584
782	YBL068W	0.87583
783	YOL073C	0.87581
784	YDR264C	0.87581
785	YKL216W	0.87578
786	YCR061W	0.87578
787	YFR024C-A	0.87571
788	YNR019W	0.87565
789	YLR384C	0.87564
790	YOR304W	0.87562
791	YEL020W-A	0.87559
792	YOR011W	0.87552
793	YLR121C	0.87548
794	YBR106W	0.87544
795	YIL116W	0.87543
796	YGL208W	0.87542
797	YKL113C	0.87538
798	YNR013C	0.87533
799	YDR313C	0.87532
800	YJR040W	0.87521
801	YML075C	0.87518
802	YOL139C	0.87514
803	YKL094W	0.8751
804	YDR397C	0.87509
805	YJL001W	0.87508
806	YDL212W	0.87506
807	YBR236C	0.875
808	YPL274W	0.87486
809	YHR040W	0.8748
810	YMR071C	0.87479
811	YKL181W	0.87479
812	YPL235W	0.87468
813	YBR245C	0.87463
814	YIL118W	0.87453
815	YDR510W	0.87451
816	YCR075C	0.8745
817	YPL236C	0.87448
818	YLR099C	0.87445
819	YDL095W	0.87443
820	YPL134C	0.87442
821	YBL022C	0.87441
822	YLR069C	0.8744
823	YBR170C	0.87438
824	YKL002W	0.87438
825	YLR447C	0.87436
826	YOR250C	0.87433
827	YDL123W	0.87429
828	YER015W	0.87429
829	YPR194C	0.87414
830	YPR121W	0.8741
831	YNL111C	0.87401
832	YDR086C	0.87401
833	YGL234W	0.874
834	YHR018C	0.87397
835	YGR029W	0.87391
836	YOR155C	0.87383
837	YJR105W	0.87382
838	YDR402C	0.87372
839	YDL046W	0.87371
840	YGL221C	0.87364
841	YBR068C	0.87363
842	YHR170W	0.87361
843	YCR051W	0.8736
844	YHR019C	0.87359
845	YFL017C	0.87359
846	YKL212W	0.87357
847	YAL022C	0.87352
848	YGR121C	0.87352
849	YDR212W	0.87351
850	YMR180C	0.87347
851	YPL061W	0.87346
852	YOR217W	0.87338
853	YER174C	0.87338
854	YMR093W	0.87334
855	YPR131C	0.87333
856	YGL190C	0.87332
857	YIL088C	0.87332
858	YOR103C	0.87332
859	YGL091C	0.87326
860	YDL144C	0.87318
861	YIL078W	0.87311
862	YHR128W	0.87311
863	YDR304C	0.87307
864	YOR004W	0.87301
865	YGL198W	0.87296
866	YOR133W	0.87295
867	YDR291W	0.87291
868	YGL011C	0.87291
869	YOR388C	0.87284
870	YER053C	0.87283
871	YMR138W	0.87281
872	YPL135W	0.87278
873	YPL154C	0.87278
874	YDR321W	0.87273
875	YBR204C	0.87272
876	YER013W	0.87272
877	YOL125W	0.8727
878	YML087C	0.87267
879	YNR053C	0.87264
880	YOL030W	0.87263
881	YML098W	0.8726
882	YML067C	0.87257
883	YLR200W	0.87256
884	YBR264C	0.87255
885	YHR191C	0.87253
886	YOR006C	0.87252
887	YBR294W	0.87249
888	YFL041W	0.87247
889	YHL042W	0.87247
890	YCR073W-A	0.87241
891	YPR003C	0.8724
892	YCR023C	0.87238
893	YGR048W	0.87236
894	YDR033W	0.87227
895	YHR031C	0.87226
896	YBR023C	0.87219
897	YDR541C	0.87218
898	YNL305C	0.87215
899	YNL277W	0.87213
900	YCL011C	0.8721
901	YPL208W	0.87207
902	YMR243C	0.87205
903	YDR063W	0.872
904	YBR177C	0.87197
905	YDL210W	0.87196
906	YLR244C	0.87196
907	YOL002C	0.87193
908	YPL153C	0.87185
909	YJL128C	0.87181
910	YPR180W	0.87177
911	YOR048C	0.87175
912	YHR048W	0.87169
913	YOL124C	0.87165
914	YBR054W	0.87161
915	YJL008C	0.87159
916	YPR069C	0.87158
917	YLR220W	0.87155
918	YNL202W	0.87154
919	YOR049C	0.87153
920	YDR294C	0.87152
921	YDL055C	0.87152
922	YDR272W	0.8715
923	YNL243W	0.87148
924	YNL161W	0.87144
925	YBR155W	0.87143
926	YDR448W	0.87138
927	YHR163W	0.87137
928	YJR013W	0.87137
929	YEL013W	0.87135
930	YHR025W	0.87135
931	YAR018C	0.87133
932	YGR131W	0.87132
933	YIL106W	0.87129
934	Q0045	0.87129
935	YJL145W	0.87127
936	YNR041C	0.87119
937	YIL145C	0.87119
938	YBR222C	0.87119
939	YIR002C	0.87118
940	YML080W	0.87115
941	YOL080C	0.87109
942	YOL133W	0.87108
943	YJR132W	0.87103
944	YDR341C	0.871
945	YGL106W	0.87094
946	YKL107W	0.87089
947	YER044C	0.87085
948	YML010W	0.87082
949	YOR145C	0.87076
950	YDR214W	0.87072
951	YLR328W	0.87069
952	YOL129W	0.87068
953	YAL039C	0.87063
954	YGL010W	0.8706
955	YMR263W	0.87059
956	YOL164W	0.87052
957	YGR200C	0.87048
958	YER074W-A	0.87043
959	YNL153C	0.87042
960	YPL043W	0.87039
961	YHR129C	0.87037
962	YNL123W	0.87026
963	YEL052W	0.87023
964	YJL179W	0.87023
965	YNL061W	0.87016
966	YPL093W	0.87016
967	YBR087W	0.87016
968	YAL016W	0.87015
969	YMR146C	0.8701
970	YJL143W	0.87002
971	YLR138W	0.86994
972	YIL047C	0.86987
973	YBR180W	0.86985
974	YMR262W	0.86984
975	YJL026W	0.86981
976	YOL006C	0.86976
977	YHL011C	0.86976
978	YLR245C	0.86971
979	YCR037C	0.86967
980	YKL029C	0.86963
981	YMR297W	0.86962
982	YHL036W	0.86962
983	YHL006C	0.86958
984	YLL061W	0.86958
985	YGR240C	0.86958
986	YNL274C	0.86955
987	YLR008C	0.86954
988	YPR054W	0.86951
989	YBR223C	0.8695
990	YJR025C	0.86949
991	YKR051W	0.86945
992	YCR106W	0.86942
993	YLR153C	0.86942
994	YNL237W	0.86941
995	YFL016C	0.86932
996	YOR027W	0.86929
997	YPR062W	0.86927
998	YLR019W	0.86924
999	YNL241C	0.86924
1000	YPR052C	0.86922
1001	YGR282C	0.86918
1002	YOL112W	0.86917
1003	YCL035C	0.86915
1004	YML008C	0.86913
1005	YKL046C	0.86911
1006	YDR172W	0.86909
1007	YER006W	0.86907
1008	YAL029C	0.86905
1009	YHR012W	0.86892
1010	YIL035C	0.86883
1011	YOR122C	0.86883
1012	YNL255C	0.86882
1013	YPR028W	0.86878
1014	YBR252W	0.86867
1015	YGL097W	0.86857
1016	YGL171W	0.86856
1017	YOR128C	0.86856
1018	YIL064W	0.86845
1019	YER055C	0.86842
1020	YKL157W	0.86842
1021	YMR319C	0.86842
1022	YDR436W	0.86839
1023	YLR145W	0.86838
1024	YOL055C	0.86835
1025	YML133W-A	0.86834
1026	YGR296C-A	0.86834
1027	YNL339W-A	0.86834
1028	YPL283W-A	0.86834
1029	YER190C-A	0.86834
1030	YJR131W	0.86833
1031	YOR086C	0.86832
1032	YML064C	0.8683
1033	YBR242W	0.86827
1034	YMR020W	0.86821
1035	YIR012W	0.86821
1036	YPR058W	0.8682
1037	YGR074W	0.86813
1038	YBL071W-A	0.86808
1039	YEL070W	0.86808
1040	YNR073C	0.86808
1041	YJR063W	0.868
1042	YDR270W	0.86799
1043	YOR163W	0.86799
1044	YHR027C	0.86798
1045	YLL034C	0.86796
1046	YNR052C	0.86795
1047	YLR214W	0.86789
1048	YKL161C	0.8678
1049	YGL207W	0.86778
1050	YKL218C	0.86773
1051	YDR188W	0.8677
1052	YMR084W	0.86765
1053	YJL217W	0.86764
1054	YNL232W	0.86764
1055	YOR261C	0.86763
1056	YKL021C	0.86762
1057	YDR139C	0.86762
1058	YCR069W	0.86761
1059	YGL017W	0.86761
1060	YHR168W	0.86761
1061	YPR149W	0.8676
1062	YBR254C	0.86756
1063	YGL137W	0.86751
1064	YLR209C	0.86749
1065	YOR351C	0.86746
1066	YAR023C	0.86735
1067	YKL126W	0.86735
1068	YDL217C	0.86719
1069	YNL099C	0.86717
1070	YBL018C	0.86714
1071	YMR101C	0.86714
1072	YOR039W	0.86711
