rank	yeast_gene	cosine
110	YGR123C	0.93323
111	YDR328C	0.93316
112	YDR040C	0.93307
113	YHL047C	0.93285
114	YFR014C	0.93277
115	YGL201C	0.93268
116	YHR107C	0.93265
117	YPR183W	0.93261
118	YMR015C	0.93242
119	YHR005C	0.93229
120	YAL020C	0.93222
121	YEL051W	0.93209
122	YNL090W	0.93204
123	YDL006W	0.93198
124	YJL014W	0.93189
125	YGL099W	0.93183
126	YDR039C	0.93174
127	YER036C	0.93157
128	YLR170C	0.93131
129	YJL030W	0.93125
130	YDR404C	0.93103
131	YOR094W	0.93102
132	YGR040W	0.93101
133	YNL093W	0.93092
134	YDL108W	0.93068
135	YDL029W	0.9303
136	YML069W	0.9303
137	YKL166C	0.93001
138	YOR036W	0.92999
139	YFR015C	0.92992
140	YPL199C	0.92991
141	YCR020C-A	0.9299
142	YPR165W	0.92988
143	YDR375C	0.9298
144	YDL128W	0.92977
145	YGL163C	0.92976
146	YOL075C	0.9297
147	YFR004W	0.92965
148	YNL307C	0.92961
149	YDR038C	0.92945
150	YDL222C	0.92934
151	YDR093W	0.92929
152	YJL034W	0.92924
153	YER026C	0.92923
154	YGL002W	0.92923
155	YGR211W	0.92917
156	YPR113W	0.92901
157	YER089C	0.92901
158	YBR202W	0.92897
159	YDL188C	0.92894
160	YDR075W	0.9289
161	YDR394W	0.92878
162	YFR009W	0.92877
163	YBL111C	0.92876
164	YLR397C	0.92833
165	YLR005W	0.92829
166	YKL104C	0.92772
167	YER148W	0.92771
168	YMR183C	0.92769
169	YDR092W	0.92736
170	YBR109C	0.92717
171	YOR197W	0.92715
172	YDR129C	0.92715
173	YFL038C	0.92704
174	YEL031W	0.92701
175	YNL154C	0.92685
176	YKL146W	0.92672
177	YHR092C	0.92667
178	YDR345C	0.92662
179	YNL014W	0.92649
180	YCL009C	0.9264
181	YPR103W	0.92627
182	YBL075C	0.92623
183	YOR362C	0.92616
184	YHL040C	0.92614
185	YJL108C	0.92591
186	YDR167W	0.92567
187	YER171W	0.92564
188	YML018C	0.92562
189	YLR326W	0.92558
190	YGL167C	0.92555
191	YJR058C	0.92555
192	YPL067C	0.92552
193	YHR169W	0.9255
194	YOR326W	0.92544
195	YMR080C	0.92541
196	YOR084W	0.92532
197	YMR222C	0.92525
198	YJL033W	0.92522
199	YPL051W	0.92521
200	YDL100C	0.92515
201	YBL102W	0.92498
202	YDL102W	0.92497
203	YOR358W	0.92486
204	YDR238C	0.92482
205	YCR048W	0.9248
206	YLR347C	0.9247
207	YGR252W	0.92468
208	YDL087C	0.92452
209	YGL048C	0.92445
210	YNL095C	0.92433
211	YKL024C	0.92433
212	YLR081W	0.92426
213	YJR049C	0.92415
214	YGL210W	0.92409
215	YBR154C	0.92402
216	YPL017C	0.92395
217	YBL023C	0.92393
218	YHR094C	0.92389
219	YLR268W	0.92389
220	YPL129W	0.92389
221	YER031C	0.92388
222	YDL064W	0.92384
223	YMR214W	0.92351
224	YKL196C	0.92347
225	YPL259C	0.92339
226	YPL058C	0.92335
227	YGL070C	0.92335
228	YOR224C	0.92334
229	YPL232W	0.92324
230	YFR051C	0.92323
231	YOL110W	0.92314
232	YNL209W	0.92308
233	YLR229C	0.92286
234	YGL208W	0.92284
235	YGL087C	0.92278
236	YBL113C	0.92272
237	YBL105C	0.92263
238	YIL021W	0.92262
239	YDL018C	0.9226
240	YGL063W	0.92255
241	YNL064C	0.92249
242	YML124C	0.92249
243	YOR187W	0.92248
244	YML085C	0.92245
245	YGL200C	0.92239
246	YML101C	0.92236
247	YMR197C	0.92235
248	YER177W	0.92228
249	YOR259C	0.92227
250	YDR099W	0.92224
251	YKL078W	0.92222
252	YIR026C	0.92214
253	YPL094C	0.92213
254	YCR059C	0.92213
255	YDR135C	0.92212
256	YJL214W	0.92209
257	YLR249W	0.92198
258	YFR018C	0.92198
259	YER107C	0.92197
260	YDL229W	0.92197
261	YHR070W	0.92197
262	YMR079W	0.92195
263	YER019W	0.92189
264	YIL001W	0.92188
265	YDR388W	0.92176
266	YPL221W	0.92172
267	YPR041W	0.92169
268	YCR060W	0.92164
269	YPL213W	0.92145
270	YBR261C	0.9214
271	YER165W	0.92134
272	YDL007W	0.92129
273	YMR236W	0.92127
274	YEL032W	0.92124
275	YGL130W	0.9212
276	YHR096C	0.92116
277	YLL008W	0.9211
278	YMR054W	0.92103
279	YPR192W	0.92096
280	YPL042C	0.92089
281	YDL244W	0.92075
282	YDR397C	0.92066
283	YNL255C	0.92064
284	YBR169C	0.92063
285	YIL121W	0.92053
286	YOL122C	0.92048
287	YDR424C	0.92048
288	YJR156C	0.92038
289	YIL109C	0.92033
290	YFL058W	0.92033
291	YDR343C	0.92031
292	YDR342C	0.92029
293	YBR038W	0.92028
294	YNL332W	0.92026
295	YDL230W	0.92022
296	YDL201W	0.92022
297	YPL266W	0.92021
298	YBR043C	0.91992
299	YML001W	0.91972
300	YJL198W	0.91967
301	YGR138C	0.91963
302	YML057W	0.91952
303	YER119C	0.91943
304	YOR087W	0.91936
305	YCL036W	0.91934
306	YDR258C	0.91922
307	YAL042W	0.91903
308	YPL169C	0.91898
309	YPL226W	0.91897
310	YLR186W	0.91884
311	YER039C	0.9188
312	YDL245C	0.91873
313	YDL140C	0.91872
314	YDL164C	0.9187
315	YOR061W	0.91867
316	YOR161C	0.91865
317	YOL084W	0.91853
318	YER145C	0.91851
319	YPL015C	0.91847
320	YJL065C	0.91833
321	YDR339C	0.91832
322	YBL078C	0.9183
323	YNL148C	0.91817
324	YOR157C	0.91812
325	YKL217W	0.91812
326	YBR296C	0.91812
327	YLR193C	0.91802
328	YJR158W	0.9179
329	YCL040W	0.91788
330	YDR074W	0.91784
331	YMR300C	0.91781
332	YOL156W	0.91772
333	YPR088C	0.9177
334	YDR456W	0.9177
335	YDR392W	0.91759
336	YGR267C	0.91759
337	YJR124C	0.91758
338	YNR072W	0.91746
339	YGR210C	0.91744
340	YKL059C	0.91738
341	YOR092W	0.91731
342	YFL011W	0.91728
343	YEL069C	0.91722
344	YPL204W	0.91718
345	YNL010W	0.91716
346	YJL196C	0.91715
347	YPL246C	0.9171
348	YEL037C	0.91707
349	YAL005C	0.91706
350	YJR074W	0.91704
351	YJL012C	0.91675
352	YGL255W	0.91668
353	YER143W	0.91663
354	YBR235W	0.91663
355	YCR057C	0.91661
356	YHR191C	0.9166
357	YGL043W	0.9166
358	YOR006C	0.91657
359	YLL028W	0.91643
360	YKL039W	0.91642
361	YNL132W	0.91639
362	YJL219W	0.91639
363	YDL057W	0.91639
364	YMR224C	0.91622
365	YFL039C	0.91615
366	YJR017C	0.91612
367	YPL244C	0.91581
368	YLR216C	0.91575
369	YLL060C	0.91574
370	YBL024W	0.91574
371	YER103W	0.91573
372	YMR285C	0.91569
373	YGR100W	0.91565
374	YAR035W	0.91564
375	YHR132C	0.91563
376	YLR147C	0.9156
377	YIL065C	0.9156
378	YGL078C	0.91559
379	YNL323W	0.91555
380	YBR243C	0.91554
381	YNR055C	0.91548
382	YMR292W	0.91547
383	YHR032W	0.91546
384	YBR112C	0.91544
385	YJR001W	0.91539
386	YAR007C	0.91538
387	YGL126W	0.91532
388	YDR177W	0.91525
389	YOR381W	0.91522
390	YLL024C	0.9152
391	YBL091C-A	0.91516
392	YPR019W	0.91514
393	YBR082C	0.91511
394	YJL124C	0.9151
395	YBR106W	0.9151
396	YPL151C	0.91509
397	YFL005W	0.91509
398	YOL066C	0.91502
399	YPL043W	0.91491
400	YGR048W	0.91487
401	YGL225W	0.91486
402	YGR208W	0.9148
403	YLR130C	0.91479
404	YDR172W	0.91477
405	YLR398C	0.91475
406	YCR010C	0.91473
407	YPL106C	0.91473
408	YGR246C	0.91473
409	YNR032W	0.91469
410	YKR068C	0.91466
411	YGL212W	0.91465
412	YNR002C	0.91461
413	YFR031C	0.91449
414	YHR170W	0.91441
415	YCL025C	0.91435
416	YJR068W	0.9143
417	YOL132W	0.91429
418	YMR011W	0.91426
419	YOR101W	0.91426
420	YGL122C	0.91425
421	YNL330C	0.91422
422	YDR536W	0.9142
423	YGR203W	0.91416
424	YBR170C	0.91409
425	YGL211W	0.91401
426	YNL024C	0.91401
427	YFR028C	0.91399
428	YMR203W	0.91397
429	YDR519W	0.91392
430	YBR228W	0.9139
431	YNR053C	0.91383
432	YBL050W	0.9137
433	YOL016C	0.91358
434	YMR288W	0.91351
435	YMR089C	0.91344
436	YER095W	0.91343
437	YNL281W	0.9134
438	YER090W	0.91339
439	YGR253C	0.91335
440	YJL001W	0.91329
441	YCR098C	0.91326
442	YDR406W	0.91323
443	YCR051W	0.91318
444	YGL011C	0.91312
445	YGL020C	0.91309
446	YCR068W	0.91305
447	YGL054C	0.91304
448	YML094W	0.9129
449	YNL007C	0.91285
450	YPL235W	0.91282
451	YHR040W	0.91277
452	YMR276W	0.91276
453	YOR380W	0.91273
454	YJR065C	0.91268
455	YIL120W	0.91264
456	YBL057C	0.91262
457	YLR055C	0.91258
458	YCL011C	0.91257
459	YFL066C	0.91254
460	YJR084W	0.9125
461	YDR508C	0.91238
462	YLR137W	0.91229
463	YER012W	0.91226
464	YHR189W	0.91224
465	YBR295W	0.91213
466	YEL011W	0.91212
467	YJR112W-A	0.91206
468	YJL035C	0.912
469	YLR291C	0.91193
470	YLR277C	0.91188
471	YER052C	0.91184
472	YOR304W	0.91183
473	YDL022W	0.91182
474	YKR014C	0.9118
475	YBR245C	0.9118
476	YDR411C	0.91179
477	YML123C	0.91178
478	YGL139W	0.91173
479	YDR468C	0.91171
480	YOL062C	0.91168
481	YGL220W	0.91157
482	YDR313C	0.91153
483	YOL005C	0.91151
484	YML068W	0.91151
485	YOL158C	0.91149
486	YNL125C	0.91148
487	YNR057C	0.9114
488	YNL268W	0.91137
489	YOR273C	0.91137
490	YEL058W	0.91135
491	YBR114W	0.91132
492	YNL061W	0.91123
493	YLR078C	0.91117
494	YML098W	0.91117
495	YFL037W	0.91114
496	YOR004W	0.91113
497	YER017C	0.91112
498	YLR034C	0.91099
499	YOL094C	0.91085
500	YBR126C	0.91082
501	YAL023C	0.91077
502	YKL002W	0.91068
503	YFL026W	0.91067
504	YJL167W	0.91062
505	YGR092W	0.91061
506	YDR448W	0.9106
507	YKR039W	0.91056
508	YGL091C	0.91056
509	YLR342W	0.91054
510	YML010W	0.91053
511	YDR011W	0.91052
512	YJL024C	0.91051
513	YHR007C	0.91044
514	YPL153C	0.91044
515	YOR153W	0.91043
516	YGR055W	0.91035
517	YOR048C	0.91026
518	YLR213C	0.91024
519	YOL139C	0.91023
520	YGL047W	0.91022
521	YDR084C	0.9102
522	YJR072C	0.91015
523	YHL017W	0.9101
524	YPR051W	0.91
525	YHL016C	0.90999
526	YNL111C	0.90997
527	YIL170W	0.90995
528	YIR022W	0.90994
529	YOL103W	0.90993
530	YMR246W	0.90991
531	YNL275W	0.90988
532	YNR011C	0.90979
533	YPR086W	0.90979
534	YER006W	0.90974
535	YER146W	0.9097
536	YLR447C	0.90969
537	YGR032W	0.90964
538	YDR490C	0.90963
539	YKR050W	0.90959
540	YPL010W	0.90957
541	YDR300C	0.90957
542	YPL093W	0.90953
543	YJR143C	0.90953
544	YGR065C	0.90949
545	YOR317W	0.90936
546	YKR026C	0.90936
547	YDL132W	0.90935
548	YFL028C	0.90931
549	YLR195C	0.90931
550	YDL052C	0.9093
551	YEL013W	0.90927
552	YKL220C	0.90926
553	YLR276C	0.90917
554	YLR384C	0.90914
555	YER086W	0.90907
556	YER027C	0.90905
557	YML021C	0.90902
558	YDL212W	0.90893
559	YEL030W	0.90891
560	YPR052C	0.90888
561	YGL253W	0.90871
562	YPR145W	0.90871
563	YOR145C	0.9087
564	YDR059C	0.90869
565	YFL017W-A	0.90867
566	YML014W	0.90864
567	YDR510W	0.90864
568	YLR289W	0.90856
569	YHR050W	0.90855
570	YIL009W	0.90854
571	YJR045C	0.9085
572	YKR053C	0.9085
573	YIR028W	0.90846
574	YFL055W	0.90844
575	YIR009W	0.90839
576	YIL003W	0.90834
577	YOL147C	0.90829
578	YOL018C	0.90826
579	YLR200W	0.90824
580	YKL113C	0.90822
581	YPL175W	0.9082
582	YDR297W	0.90819
583	YNR048W	0.90812
584	YJL094C	0.9081
585	YOR217W	0.90805
586	YBL071W-A	0.90801
587	YPR082C	0.90798
588	YPL275W	0.90794
589	YGR132C	0.90793
590	YOR131C	0.90791
591	YIL048W	0.90785
592	YMR271C	0.90783
593	YHR175W	0.90782
594	YKL028W	0.90781
595	YKL207W	0.90777
596	YLR433C	0.90777
597	YKL027W	0.9077
598	YJR063W	0.90768
599	YNL312W	0.90759
600	YKR018C	0.90757
601	YNL006W	0.90754
602	YDR516C	0.90745
603	YKR038C	0.90744
604	YHR019C	0.90727
605	YPR024W	0.90725
606	YIR002C	0.90713
607	YBL091C	0.90703
608	YGL006W	0.907
609	YOR027W	0.90696
610	YGR163W	0.90694
611	YDR120C	0.90694
612	YOR339C	0.90685
613	YNR060W	0.90682
614	YLR092W	0.90671
615	YPL237W	0.9067
616	YGR124W	0.90669
617	YNL072W	0.90666
618	YPL122C	0.90665
619	YPL264C	0.9066
620	YHR013C	0.90655
621	YJL111W	0.90652
622	YOR283W	0.90644
623	YIR036C	0.90641
624	YHR128W	0.90638
625	YIR012W	0.90635
626	YER110C	0.90635
627	YCR027C	0.90627
628	YMR301C	0.90622
629	YMR146C	0.90621
630	YBL022C	0.90615
631	YMR205C	0.90612
632	YJL128C	0.90608
633	YFR053C	0.90608
634	YHR057C	0.90607
635	YOL006C	0.90604
636	YOL097C	0.90602
637	YBL026W	0.90602
638	YER060W-A	0.90601
639	YBR034C	0.90596
640	YJR073C	0.90595
641	YDR497C	0.9059
642	YCR028C	0.90587
643	YNL044W	0.90583
644	YML077W	0.90583
645	YJL055W	0.90578
646	YBR089C-A	0.90577
647	YGL256W	0.90577
648	YNR020C	0.90568
649	YGR247W	0.90567
650	YGR271W	0.90567
651	YLR411W	0.90566
652	YMR210W	0.90562
653	YGL017W	0.90562
654	YBR155W	0.9056
655	YER081W	0.90548
656	YHR031C	0.9054
657	YMR069W	0.90531
658	YPR160W	0.90525
659	YGR197C	0.90524
660	YKR080W	0.90522
661	YAL039C	0.90515
662	YLR008C	0.90501
663	YHR190W	0.90498
664	YGL171W	0.90498
665	YLR058C	0.90488
666	YMR263W	0.90482
667	YGL100W	0.90472
668	YIL078W	0.90472
669	YEL020W-A	0.90471
670	YMR266W	0.90468
671	YOL080C	0.90466
672	YGR029W	0.90462
673	YML067C	0.90459
674	YNL240C	0.90451
675	YDR046C	0.90441
676	YGL252C	0.90435
677	YGR245C	0.90426
678	YKL021C	0.90424
679	YLL053C	0.90423
680	YBR264C	0.90419
681	YBR236C	0.90418
682	YEL041W	0.90417
683	YJL208C	0.90395
684	YLR059C	0.90388
685	YBR218C	0.90383
686	YNR019W	0.90377
687	YJL134W	0.90376
688	YOL143C	0.90354
689	YBR287W	0.90351
690	YOR103C	0.90351
691	YOR155C	0.90348
692	YPR108W	0.90347
693	YDR121W	0.90343
694	YGL062W	0.90333
695	YBR159W	0.90329
696	YNL153C	0.90328
697	YDR304C	0.9032
698	YKL135C	0.90319
699	YBR267W	0.90316
700	YHL018W	0.90313
701	YGR028W	0.9031
702	YOL133W	0.90305
703	YDL055C	0.90298
704	YOL125W	0.90298
705	YDR063W	0.90297
706	YOL162W	0.90291
707	YMR180C	0.90291
708	YPR181C	0.90287
709	YBL082C	0.90286
710	YEL064C	0.90284
711	YBR073W	0.90278
712	YOL065C	0.90277
713	YDR540C	0.90275
714	YIR042C	0.90266
715	YGL106W	0.90263
716	YLR328W	0.90262
717	YOR250C	0.90257
718	YDR264C	0.90249
719	YPL046C	0.90248
720	YJR025C	0.90245
721	YGR191W	0.90236
722	YGR282C	0.90235
723	YEL063C	0.90235
724	YDR214W	0.90233
725	YPR034W	0.90231
726	YER013W	0.90225
727	YLR188W	0.90224
728	YPR163C	0.90222
729	YPR156C	0.90221
730	YCR011C	0.90215
731	YJR129C	0.90212
732	YER099C	0.90207
733	YAL021C	0.90206
734	YOR321W	0.90206
735	YHR026W	0.90205
736	YLR399C	0.90191
737	YCL033C	0.90188
738	YOR348C	0.90186
739	YER060W	0.90178
740	YMR071C	0.90174
741	YLR069C	0.90173
742	YGR248W	0.90171
743	YDR045C	0.90167
744	YBL029C-A	0.90166
745	YDR341C	0.90162
746	YHR168W	0.90159
747	YNL270C	0.90155
748	YHR219W	0.90148
749	YJL210W	0.90144
750	YDL051W	0.90141
751	YLR330W	0.90138
752	YDR212W	0.90137
753	YGR060W	0.90136
754	YLR412W	0.9013
755	YOR328W	0.90125
756	YPL234C	0.90124
757	YPR186C	0.90122
758	YMR056C	0.90122
759	YDR384C	0.90121
760	YHR012W	0.90118
761	YGL119W	0.90112
762	YNL232W	0.90107
763	YPL006W	0.90107
764	YGR004W	0.90106
765	YOR261C	0.901
766	YJR069C	0.90094
767	YHR027C	0.90093
768	YLR152C	0.9009
769	YLR145W	0.9009
770	YOL090W	0.90088
771	YLL023C	0.90086
772	YOR086C	0.90086
773	YOR243C	0.90085
774	YAL053W	0.90083
775	YDL110C	0.90076
776	YOL030W	0.90075
777	YGL207W	0.90075
778	YDL123W	0.90074
779	YER004W	0.90074
780	YGR175C	0.90071
781	YJR152W	0.90069
782	YLR138W	0.90061
783	YGR007W	0.90058
784	YER056C	0.90057
785	YBR054W	0.90056
786	YFL016C	0.90053
787	YKL080W	0.90052
788	YGL012W	0.90037
789	YMR095C	0.90033
790	YJL008C	0.90032
791	YLR108C	0.9003
792	YEL066W	0.90021
793	YCR073W-A	0.90016
794	YBR088C	0.90009
795	YEL034W	0.90008
796	YPL092W	0.89997
797	YJL026W	0.89997
798	YGR031W	0.89995
799	YMR319C	0.89992
800	YMR308C	0.89987
801	YMR221C	0.89983
802	YER176W	0.8998
803	YER074W-A	0.89978
804	YEL046C	0.89976
805	YLR026C	0.89975
806	YOR378W	0.89973
807	YLR011W	0.89969
808	YDR429C	0.89966
809	YDR013W	0.89962
810	YAL061W	0.8996
811	YDR291W	0.89958
812	YPL206C	0.89951
813	YBR019C	0.89945
814	YOR039W	0.89939
815	YIL043C	0.89939
816	YKL160W	0.89938
817	YKL191W	0.89935
818	YLR181C	0.89934
819	YMR279C	0.89933
820	YER174C	0.89932
821	YPR111W	0.89929
822	YDR116C	0.8992
823	YAL035W	0.89916
824	YDR139C	0.89911
825	YGL097W	0.89908
826	YIL118W	0.89906
827	YBL018C	0.89903
828	YKR088C	0.89902
829	YJR095W	0.899
830	YDR090C	0.89892
831	YOR077W	0.8989
832	YNR013C	0.8989
833	YHR144C	0.89888
834	YIR008C	0.89887
835	YBL041W	0.89886
836	YCL073C	0.89884
837	YDR155C	0.89883
838	YBL003C	0.89874
839	YDR225W	0.89873
840	YLR218C	0.8987
841	YPL208W	0.8987
842	YJR015W	0.89865
843	YKL008C	0.89865
844	YDR033W	0.89861
845	YPL154C	0.89849
846	YLR251W	0.89847
847	YOR034C	0.8984
848	YJL179W	0.8984
849	YLR237W	0.89835
850	YBR254C	0.89833
851	YCR061W	0.89829
852	YBL007C	0.89825
853	YOR213C	0.89819
854	YBL032W	0.89816
855	YER055C	0.89816
856	YOR133W	0.89814
857	YER029C	0.89813
858	YHR108W	0.89812
859	YMR202W	0.89812
860	YNL241C	0.8981
861	YMR138W	0.8981
862	YHR034C	0.89801
863	YAL019W	0.89797
864	YCR072C	0.89793
865	YEL065W	0.89793
866	YJR014W	0.89792
867	YOL129W	0.8979
868	YLR324W	0.89786
869	YDR488C	0.89785
870	YBR023C	0.89781
871	YGR074W	0.8978
872	YDR091C	0.89778
873	YMR264W	0.89777
874	YNL243W	0.89774
875	YPR138C	0.89773
876	YGR200C	0.89773
877	YKR106W	0.89769
878	YLR383W	0.89767
879	YGR224W	0.89764
880	YBR298C	0.89754
881	YPR194C	0.89753
882	YPL240C	0.89751
883	YAL029C	0.89746
884	YDR083W	0.89745
885	YPR133C	0.89745
886	YNL161W	0.89744
887	YDL155W	0.89743
888	YLR426W	0.89739
889	YML035C	0.89738
890	YKL035W	0.89738
891	YBR137W	0.89734
892	YHR005C-A	0.89733
893	YDL072C	0.89732
894	YFL002C	0.8973
895	YDL095W	0.89728
896	YML065W	0.89716
897	YOR292C	0.89714
898	YOL112W	0.89713
899	YFL060C	0.89709
900	YKL001C	0.89709
901	YBR294W	0.89705
902	YAL007C	0.89703
903	YJL212C	0.89695
904	YFL008W	0.89694
905	YBR008C	0.89691
906	YOR126C	0.8969
907	YMR314W	0.89689
908	YBR021W	0.89685
909	YLR243W	0.89684
910	YDR037W	0.89678
911	YGL181W	0.89677
912	YDR056C	0.89675
913	YDR190C	0.89675
914	YDR001C	0.89668
915	YIL114C	0.89665
916	YFL056C	0.89665
917	YPR062W	0.89662
918	YML075C	0.89662
919	YBR263W	0.89659
920	YBR265W	0.89659
921	YOR347C	0.89657
922	YCR008W	0.89652
923	YPL012W	0.89649
924	YIL155C	0.89647
925	YGL206C	0.89643
926	YNL264C	0.89638
927	YPR069C	0.89638
928	YOR388C	0.89635
929	YIL064W	0.89634
930	YGL137W	0.89629
931	YPL050C	0.89629
932	YNL194C	0.89628
933	YKL128C	0.89626
934	YDR002W	0.89623
935	YLR241W	0.89619
936	YHR089C	0.89616
937	YJR010C-A	0.89612
938	YLR410W	0.89611
939	YGR185C	0.89606
940	YFL042C	0.89604
941	YLR129W	0.89604
942	YLR072W	0.89598
943	YKL181W	0.89598
944	YLR019W	0.89598
945	YBL042C	0.89596
946	YCR021C	0.89595
947	YMR243C	0.89594
948	YPR188C	0.89594
949	YPR110C	0.89592
950	YLR126C	0.8959
951	YKR024C	0.89589
952	YML008C	0.89587
953	YNR070W	0.89582
954	YDL031W	0.89571
955	YOR361C	0.89569
956	YKR093W	0.89568
957	YPR180W	0.89567
958	YGR181W	0.89565
959	YNL334C	0.89562
960	YOR122C	0.89554
961	YLL018C-A	0.89549
962	YDR086C	0.89547
963	YJL218W	0.89545
964	YGR135W	0.89543
965	YHR106W	0.89541
966	YMR186W	0.8954
967	YNL021W	0.89538
968	YMR230W	0.89538
969	YMR093W	0.89534
970	YGL232W	0.89532
971	YKR105C	0.89527
972	YBL068W	0.89525
973	YHR066W	0.89523
974	YIL106W	0.89521
975	YNL175C	0.89518
976	YNL138W	0.89515
977	YKL216W	0.89514
978	YBR242W	0.89507
979	YOR172W	0.89504
980	YGL190C	0.89504
981	YER023W	0.89503
982	YNL207W	0.89496
983	YAL044W-A	0.89495
984	YOL009C	0.89492
985	YNL277W	0.89487
986	YMR161W	0.89487
987	YOR196C	0.89484
988	YCR037C	0.8948
989	YOL034W	0.89479
990	YDR465C	0.89478
991	YNR046W	0.89477
992	YML080W	0.89476
993	YPL061W	0.89471
994	YFR024C-A	0.89467
995	YOR327C	0.89463
996	YDL014W	0.89463
997	YOL124C	0.89461
998	YDL182W	0.89459
999	YMR116C	0.89452
1000	YOR367W	0.89452
1001	YGL022W	0.89452
1002	YOR151C	0.89446
1003	YOR013W	0.89446
1004	YML106W	0.89445
1005	YJR132W	0.89445
1006	YER162C	0.89442
1007	YOR351C	0.89435
1008	YGR020C	0.89431
1009	YBR029C	0.89419
1010	YDR243C	0.89417
1011	YJR007W	0.89416
1012	YAL009W	0.8941
1013	YOR165W	0.89403
1014	YFR032C	0.89401
1015	YNL099C	0.89398
1016	YNR043W	0.89396
1017	YGR276C	0.89393
1018	YNR034W	0.89391
1019	YMR058W	0.89388
1020	YOR159C	0.89378
1021	YAR018C	0.89378
1022	YGR207C	0.89375
1023	YMR084W	0.89375
1024	YLR220W	0.89374
1025	YOR341W	0.89374
1026	YOR206W	0.89374
1027	YBR252W	0.89371
1028	YPR112C	0.8937
1029	YNL102W	0.8937
1030	YJL087C	0.89367
1031	YMR307W	0.89367
1032	YLR348C	0.89361
1033	YDL145C	0.89361
1034	YBL030C	0.89359
1035	YIL074C	0.89358
1036	YER185W	0.89354
1037	YOL093W	0.89352
1038	YHR148W	0.89349
1039	YGL001C	0.89342
1040	YLR449W	0.8934
1041	YDR312W	0.89339
1042	YBR127C	0.89334
1043	YAL022C	0.89317
1044	YBL036C	0.89317
1045	YFL017C	0.89316
1046	YKL126W	0.89314
1047	YIL068C	0.89312
1048	YOL073C	0.89311
1049	YMR194C-B	0.89308
1050	YOR192C	0.89308
1051	YFL048C	0.89308
1052	YPR010C	0.89295
1053	YHR163W	0.89293
1054	YML074C	0.8929
1055	YJR105W	0.89285
1056	YLR262C	0.89282
1057	YMR272C	0.89281
1058	YLR244C	0.8928
1059	YDR280W	0.89279
1060	YOR163W	0.89278
1061	YPR081C	0.89277
1062	YFR010W	0.89277
1063	YNL223W	0.89256
1064	YGR172C	0.89255
1065	YIL126W	0.89251
1066	YNL016W	0.8925
1067	YAL030W	0.8925
1068	YKL212W	0.89243
1069	YNR052C	0.89242
1070	YDR270W	0.89242
1071	YBR234C	0.89234
1072	YGR213C	0.89233
