rank	yeast_gene	cosine
166	YPL248C	0.95533
167	YNL314W	0.95531
168	YML083C	0.95528
169	YMR182C	0.95525
170	YLR093C	0.95521
171	YOR191W	0.95519
172	YDR370C	0.95516
173	YOR034C	0.95511
174	YLR071C	0.95507
175	YBL066C	0.95507
176	YCR073C	0.95503
177	YLL010C	0.95497
178	YJL141C	0.9549
179	YJR136C	0.95478
180	YIL030C	0.95474
181	YIL027C	0.95468
182	YKL057C	0.95467
183	YPR199C	0.95454
184	YPR111W	0.95437
185	YGR212W	0.95427
186	YDR459C	0.95424
187	YLR329W	0.95421
188	YOR030W	0.95412
189	YMR021C	0.95407
190	YOR138C	0.95401
191	YJL047C	0.95396
192	YMR111C	0.95394
193	YOR152C	0.95389
194	YNL158W	0.95385
195	YHR083W	0.95375
196	YJL206C	0.95373
197	YDR506C	0.95372
198	YKL183W	0.95369
199	YBR158W	0.95352
200	YKL175W	0.9535
201	YMR100W	0.95348
202	YLR036C	0.9534
203	YCL001W	0.9534
204	YJL170C	0.9534
205	YJL157C	0.95339
206	YML059C	0.95334
207	YNL242W	0.95331
208	YGR092W	0.95329
209	YDR520C	0.95326
210	YDL220C	0.95326
211	YPL112C	0.95326
212	YML023C	0.95323
213	YLR010C	0.95322
214	YLR046C	0.95318
215	YHL022C	0.95312
216	YMR289W	0.95287
217	YGR044C	0.95286
218	YMR087W	0.95284
219	YMR147W	0.95284
220	YLL012W	0.95283
221	YKR005C	0.95283
222	YJL132W	0.95279
223	YBR059C	0.95275
224	YOR267C	0.95273
225	YKR088C	0.95266
226	YPL177C	0.95263
227	YML076C	0.9526
228	YPR196W	0.95259
229	YDR240C	0.95257
230	YBR270C	0.95253
231	YLR430W	0.95251
232	YBR129C	0.95239
233	YDR202C	0.95235
234	YML107C	0.95235
235	YOL017W	0.95233
236	YCL005W	0.95225
237	YLR318W	0.95208
238	YJL082W	0.95207
239	YLR381W	0.95206
240	YMR190C	0.952
241	YGR026W	0.95197
242	YCR054C	0.95193
243	YLR149C	0.95192
244	YEL017W	0.95185
245	YGL013C	0.95182
246	YLR006C	0.95182
247	YGL154C	0.95167
248	YBR297W	0.95166
249	YCL021W-A	0.95163
250	YKR017C	0.95157
251	YMR013C	0.95153
252	YLR087C	0.95152
253	YMR162C	0.95152
254	YHR150W	0.95139
255	YNL008C	0.95137
256	YJL073W	0.95137
257	YPR106W	0.95135
258	YKR096W	0.95133
259	YFL027C	0.9513
260	YMR032W	0.95127
261	YAL051W	0.95127
262	YJR115W	0.9512
263	YBR105C	0.95116
264	YNL156C	0.95108
265	YDR281C	0.95107
266	YGR217W	0.95105
267	YOL072W	0.95102
268	YMR053C	0.95099
269	YLR127C	0.95098
270	YNL046W	0.95096
271	YER140W	0.95085
272	YMR187C	0.95083
273	YER144C	0.95083
274	YMR316W	0.95083
275	YPL179W	0.95082
276	YJL044C	0.95082
277	YML127W	0.95077
278	YLL054C	0.95077
279	YDR131C	0.95076
280	YPL164C	0.95072
281	YKL209C	0.95072
282	YDL079C	0.95072
283	YDR106W	0.95068
284	YOR249C	0.95065
285	YKL051W	0.95055
286	YLR207W	0.95053
287	YNR028W	0.95052
288	YHR118C	0.95051
289	YNL217W	0.9505
290	YGR070W	0.95037
291	YDL008W	0.95035
292	YLR256W	0.95034
293	YDL043C	0.95033
294	YCL076W	0.9502
295	YOL003C	0.95017
296	YLR407W	0.95016
297	YGR104C	0.95012
298	YMR313C	0.95012
299	YIL158W	0.95005
300	YDR180W	0.95
301	YGL060W	0.94994
302	YBR238C	0.94993
303	YIR043C	0.94991
304	YCR101C	0.94987
305	YHR172W	0.94986
306	YBL005W	0.94983
307	YDL035C	0.94982
308	YPR109W	0.94979
309	YDL025C	0.94977
310	YJL099W	0.94976
311	YER047C	0.94976
312	YOL128C	0.94974
313	YMR020W	0.94974
314	YPL162C	0.9497
315	YAL056W	0.9497
316	YIL073C	0.94968
317	YMR237W	0.94966
318	YGL230C	0.94964
319	YJL105W	0.94964
320	YJR147W	0.94963
321	YDR108W	0.94962
322	YGR053C	0.9496
323	YHR207C	0.94959
324	YDR503C	0.94959
325	YLR080W	0.94957
326	YLR371W	0.94956
327	YPL021W	0.94952
328	YLR425W	0.94952
329	YLL038C	0.94947
330	YKR086W	0.94947
331	YJR059W	0.94942
332	YDR499W	0.94931
333	YLR278C	0.94928
334	YDL077C	0.94926
335	YLR173W	0.94926
336	YPL018W	0.94925
337	YLR227C	0.94923
338	YOL089C	0.94919
339	YPR089W	0.94909
340	YOL095C	0.94905
341	YML049C	0.94904
342	YKL168C	0.94903
343	YDR027C	0.94902
344	YHR151C	0.94902
345	YBR274W	0.94897
346	YNL234W	0.94897
347	YGL240W	0.94893
348	YDR319C	0.94892
349	YFL054C	0.94892
350	YIL156W	0.94892
351	YOL026C	0.94877
352	YOR064C	0.94873
353	YOL103W-A	0.94871
354	YOL082W	0.94866
355	YNL262W	0.94861
356	YOR049C	0.94861
357	YKL010C	0.94859
358	YPL074W	0.94856
359	YPR158C-C	0.94856
360	YDR004W	0.94855
361	YGR058W	0.94846
362	YLR205C	0.94845
363	YKL098W	0.94844
364	YMR280C	0.94842
365	YMR216C	0.94839
366	YLL040C	0.94838
367	YOR365C	0.94837
368	YJL019W	0.94836
369	YOL113W	0.94828
370	YKL038W	0.94826
371	YHR140W	0.94826
372	YGL247W	0.94823
373	YDR124W	0.94821
374	YDR082W	0.9482
375	YPR030W	0.94819
376	YHL007C	0.94818
377	YOR097C	0.94816
378	YCL008C	0.94816
379	YMR154C	0.94815
380	YER137C-A	0.94813
381	YPL257W-A	0.94813
382	YLR157C-A	0.94813
383	YDR365W-A	0.94813
384	YLR363C	0.94809
385	YKR027W	0.94806
386	YJR135C	0.94805
387	YJL163C	0.94802
388	YFL050C	0.94795
389	YLR035C	0.94794
390	YKL074C	0.94792
391	YHR155W	0.94791
392	YOR193W	0.94791
393	YEL015W	0.9479
394	YDR289C	0.94789
395	YAL018C	0.94789
396	YAL058W	0.94789
397	YOR129C	0.94785
398	YLR256W-A	0.94785
399	YHR186C	0.94785
400	YKR044W	0.94784
401	YBR077C	0.94781
402	YLR386W	0.9478
403	YGL045W	0.94778
404	YGR038W	0.94775
405	YOR353C	0.94775
406	YFL040W	0.94771
407	YBR058C-A	0.9477
408	YML100W	0.94765
409	YDR261C-C	0.94763
410	YGL075C	0.94762
411	YGR016W	0.94759
412	YKR063C	0.94753
413	YBR086C	0.94749
414	YBR023C	0.94749
415	YLR136C	0.9474
416	YDR170W-A	0.9474
417	YNL258C	0.94737
418	YJR026W	0.94737
419	YLR227W-A	0.94737
420	YML040W	0.94737
421	YCL067C	0.94732
422	YCR039C	0.94732
423	YGR166W	0.94731
424	YDL133W	0.9473
425	YEL061C	0.94724
426	YLR132C	0.9472
427	YKL188C	0.94717
428	YLR414C	0.94715
429	YBR259W	0.94703
430	YNR062C	0.947
431	YOR360C	0.947
432	YDR006C	0.94697
433	YCL012C	0.94697
434	YDR470C	0.94697
435	YNL289W	0.94688
436	YGL158W	0.94685
437	YKL124W	0.94685
438	YGR168C	0.94685
439	YDR335W	0.94683
440	YNL321W	0.94682
441	YNR047W	0.94681
442	YDR253C	0.94681
443	YOL061W	0.9468
444	YOR337W	0.94678
445	YNL077W	0.94678
446	YML002W	0.94677
447	YLR452C	0.94673
448	YOL088C	0.94668
449	YBR280C	0.94666
450	YFR039C	0.94665
451	YJL127C	0.94665
452	YJL165C	0.94665
453	YOR242C	0.94663
454	YLR073C	0.94661
455	YLR313C	0.94657
456	YML045W-A	0.94655
457	YDR265W	0.94647
458	YPR137C-A	0.94643
459	YAR010C	0.94643
460	YDR498C	0.94642
461	YDR409W	0.9464
462	YNR031C	0.94638
463	YHR058C	0.94637
464	YLR224W	0.94633
465	YJL085W	0.9463
466	YMR259C	0.94626
467	YDR098C-A	0.9462
468	YKR041W	0.94619
469	YPL150W	0.94617
470	YLL007C	0.94616
471	YFL032W	0.94614
472	YDL216C	0.94611
473	YOR371C	0.9461
474	YMR191W	0.9461
475	YBR223C	0.94609
476	YOL117W	0.94606
477	YAL002W	0.94604
478	YBR182C	0.94603
479	YGR027W-A	0.94601
480	YMR017W	0.94601
481	YPR152C	0.94599
482	YNL284C-A	0.94588
483	YIL106W	0.94585
484	YOR179C	0.94583
485	YOR377W	0.94583
486	YMR051C	0.9458
487	YGR161C-C	0.9458
488	YER159C-A	0.9458
489	YLR035C-B	0.9458
490	YDR316W-A	0.9458
491	YPL092W	0.9458
492	YGL145W	0.94577
493	YLR064W	0.94577
494	YDR514C	0.94575
495	YML111W	0.94572
496	YNR069C	0.94571
497	YLR072W	0.9457
498	YBR012W-A	0.94569
499	YJL048C	0.94567
500	YJR028W	0.94558
501	YPR093C	0.94558
502	YJL016W	0.94552
503	YDR437W	0.94552
504	YBR098W	0.94548
505	YPR072W	0.94547
506	YOL065C	0.94546
507	YDR101C	0.94543
508	YBR175W	0.94543
509	YDL233W	0.94542
510	YJR118C	0.9454
511	YGR149W	0.94537
512	YAL043C	0.94537
513	YOL104C	0.94537
514	YGR077C	0.94537
515	YJL058C	0.94535
516	YOR220W	0.94534
517	YHR071W	0.94534
518	YDR292C	0.94533
519	YGR141W	0.94533
520	YOL028C	0.94531
521	YOL149W	0.9453
522	YHL017W	0.94526
523	YLR039C	0.94526
524	YOR231W	0.94518
525	YER093C	0.94517
526	YMR046C	0.94515
527	YEL072W	0.94511
528	YDR210C-C	0.9451
529	YDL017W	0.94509
530	YIL056W	0.94508
531	YGR038C-A	0.94505
532	YHR206W	0.94505
533	YLL052C	0.94504
534	YDR262W	0.94495
535	YML117W	0.94492
536	YOR172W	0.94491
537	YLR312C	0.94489
538	YDR523C	0.94486
539	YGL096W	0.94485
540	YPR161C	0.94481
541	YLR095C	0.9448
542	YPL194W	0.9448
543	YLR020C	0.94479
544	YBL037W	0.94478
545	YPL103C	0.94477
546	YKL079W	0.94475
547	YDL203C	0.94474
548	YOR142W-A	0.94471
549	YPR158W-A	0.94471
550	YKL077W	0.94468
551	YHL042W	0.94467
552	YER176W	0.94466
553	YLR108C	0.94466
554	YJR119C	0.94465
555	YMR030W	0.94463
556	YOR229W	0.94462
557	YLR297W	0.94456
558	YMR198W	0.94455
559	YBR204C	0.94446
560	YNL216W	0.94441
561	YOR106W	0.9444
562	YGR223C	0.94439
563	YIR026C	0.94439
564	YHL009W-A	0.94438
565	YBR028C	0.94435
566	YFR034C	0.94435
567	YOL130W	0.94434
568	YNL261W	0.94433
569	YKL015W	0.94432
570	YBL093C	0.94431
571	YMR102C	0.94428
572	YGR288W	0.94427
573	YIL089W	0.94413
574	YOR338W	0.9441
575	YBL074C	0.94408
576	YJL013C	0.94403
577	YNL097C	0.94403
578	YHR056C	0.94402
579	YPR009W	0.94399
580	YGR270W	0.94396
581	YPL140C	0.94396
582	YML029W	0.94393
583	YLR288C	0.94391
584	YHR214C-C	0.9439
585	YCR023C	0.94389
586	YBR125C	0.94388
587	YER028C	0.94386
588	YOL146W	0.94381
589	YHR101C	0.94377
590	YPL147W	0.9437
591	YCR038C	0.94369
592	YDR407C	0.94368
593	YJL070C	0.94368
594	YPR071W	0.94367
595	YOL019W	0.94366
596	YNR045W	0.94366
597	YDL167C	0.94364
598	YKL174C	0.94362
599	YDR264C	0.9436
600	YOL004W	0.9436
601	YBL005W-A	0.94359
602	YDR125C	0.94354
603	YER024W	0.94354
604	YGL176C	0.94354
605	YKR058W	0.94353
606	YLR422W	0.94353
607	YDR244W	0.94349
608	YBR260C	0.94348
609	YHR080C	0.94341
610	YJR036C	0.94339
611	YML019W	0.94339
612	YGL161C	0.94339
613	YIL037C	0.94338
614	YCR081W	0.94334
615	YLR241W	0.94332
616	YDR472W	0.94329
617	YOR012W	0.94329
618	YKL176C	0.94327
619	YJL201W	0.94324
620	YKR019C	0.94322
621	YCL020W	0.94317
622	YBL086C	0.94312
623	YER054C	0.94312
624	YJR040W	0.94305
625	YLR242C	0.94305
626	YDR261W-A	0.94305
627	YPL133C	0.94305
628	YDL165W	0.94304
629	YLR440C	0.94304
630	YHR119W	0.94297
631	YGR003W	0.94295
632	YNL328C	0.94294
633	YKL022C	0.94294
634	YJL057C	0.9429
635	YMR163C	0.94287
636	YJL209W	0.94287
637	YBL104C	0.94285
638	YLL032C	0.94285
639	YMR018W	0.94285
640	YDR434W	0.94281
641	YMR218C	0.94281
642	YDR020C	0.9428
643	YHR084W	0.94278
644	YDR477W	0.94278
645	YNR019W	0.94273
646	YGL209W	0.94272
647	YLL049W	0.94271
648	YKR055W	0.94269
649	YOR296W	0.94269
650	YNL223W	0.94269
651	YDR323C	0.94268
652	YHL002W	0.94267
653	YHL008C	0.94263
654	YHR035W	0.94263
655	YGL150C	0.9426
656	YOR192C-A	0.94258
657	R0010W	0.94255
658	YLR023C	0.94255
659	YHR131C	0.94255
660	YJL083W	0.94255
661	YBR057C	0.94251
662	YMR172W	0.94251
663	YDR303C	0.94249
664	YMR073C	0.94246
665	YER116C	0.94244
666	YOL063C	0.94243
667	YML104C	0.94242
668	YML130C	0.94241
669	YKR053C	0.94241
670	YLR454W	0.9424
671	YGL093W	0.94238
672	YGR157W	0.94234
673	YCL039W	0.94233
674	YDL010W	0.94229
675	YLR182W	0.94222
676	YOR329C	0.94222
677	YHR204W	0.9422
678	YNL068C	0.9422
679	YHR115C	0.94218
680	YJR084W	0.94216
681	YLR248W	0.94215
682	YER096W	0.94215
683	YJL114W	0.94214
684	YNL054W-A	0.94211
685	YIL040W	0.94211
686	YER038W-A	0.94211
687	YDR350C	0.94209
688	YDR067C	0.94207
689	YPR105C	0.94206
690	YEL023C	0.94205
691	YKR051W	0.94205
692	YPL228W	0.94205
693	YPR022C	0.94203
694	YMR026C	0.94202
695	YDR414C	0.94202
696	YGL104C	0.94202
697	YIL130W	0.94201
698	YOR162C	0.94197
699	YJL129C	0.94195
700	YLR247C	0.94193
701	YNL253W	0.94193
702	YKR103W	0.94192
703	YOL152W	0.94191
704	YCL034W	0.94186
705	YGL198W	0.94183
706	YPL100W	0.94182
707	YDR118W	0.94181
708	YFR020W	0.94181
709	YFL052W	0.9418
710	YMR010W	0.94179
711	YNL305C	0.94178
712	YGL090W	0.94177
713	YLR177W	0.94174
714	YHR175W	0.94172
715	YPL161C	0.94171
716	YJR033C	0.94169
717	YEL048C	0.94161
718	YHR205W	0.9416
719	YJR042W	0.94158
720	YKL116C	0.94156
721	YNL051W	0.94155
722	YDR476C	0.94154
723	YDR051C	0.94153
724	YIL129C	0.94151
725	YBR295W	0.94149
726	YDL073W	0.94148
727	YPR155C	0.94146
728	YOR322C	0.94146
729	YDR349C	0.94144
730	YAR018C	0.94142
731	YGR184C	0.9414
732	YGL180W	0.94139
733	YDR200C	0.94138
734	YGR057C	0.94137
735	YOR368W	0.94137
736	YKL132C	0.94136
737	YGR188C	0.94136
738	YBL100W-A	0.94135
739	YDR317W	0.94135
740	YPL026C	0.94134
741	YGL249W	0.94132
742	YCR014C	0.9413
743	YLR199C	0.94128
744	YDL154W	0.94128
745	YGL083W	0.94124
746	YPR036W	0.94119
747	YLR310C	0.94118
748	YDR034C-C	0.94114
749	YDR043C	0.94114
750	YML032C	0.94112
751	YNL019C	0.94111
752	YNL182C	0.9411
753	YBL049W	0.94109
754	YBL014C	0.94109
755	YMR106C	0.94105
756	YPL272C	0.94103
757	YOR022C	0.94103
758	YHR192W	0.94102
759	YML011C	0.94102
760	YCR048W	0.94101
761	YFR042W	0.94099
762	YLR417W	0.94098
763	YPL178W	0.94094
764	YPR013C	0.94092
765	YIL055C	0.94092
766	YOR228C	0.94091
767	YNL271C	0.94091
768	YPL168W	0.9409
769	YLR442C	0.94085
770	YNL029C	0.94084
771	YHL026C	0.94084
772	YJL004C	0.94082
773	YMR101C	0.94081
774	YIL139C	0.9408
775	YPL128C	0.94078
776	YFL028C	0.94075
777	YOL073C	0.94074
778	YJL112W	0.94073
779	YNL325C	0.94073
780	YKR089C	0.94073
781	YMR282C	0.94072
782	YDL056W	0.94072
783	YJR021C	0.94068
784	YNL298W	0.94064
785	YNR006W	0.94064
786	YER008C	0.94061
787	YOR093C	0.94061
788	YJR001W	0.94061
789	YDL159W	0.94058
790	YNR063W	0.94057
791	YCR061W	0.94052
792	YDL059C	0.9405
793	YER098W	0.94048
794	YOR154W	0.94044
795	YGL016W	0.94043
796	YBR168W	0.94041
797	YGR067C	0.94041
798	YBR102C	0.94038
799	YDR110W	0.94038
800	YDR507C	0.94038
801	YFR026C	0.94037
802	YGL233W	0.94037
803	YMR275C	0.94036
804	YDL117W	0.94035
805	YGR170W	0.94035
806	YGR161W-A	0.94031
807	YFL002W-B	0.94031
808	YOR305W	0.94031
809	YFR007W	0.9403
810	YER041W	0.94027
811	YOR134W	0.94026
812	YMR184W	0.94026
813	YDR003W	0.94024
814	YLR376C	0.94023
815	YGL162W	0.94022
816	Q0055	0.94022
817	YKL101W	0.94018
818	YPR045C	0.94017
819	YLR007W	0.94016
820	YDL234C	0.94016
821	YCR100C	0.94014
822	YNL180C	0.94011
823	YBR197C	0.94011
824	YLR067C	0.94008
825	YJR044C	0.94008
826	YDR123C	0.94006
827	YDR490C	0.94002
828	YNL193W	0.94
829	YBR066C	0.94
830	YNL159C	0.93997
831	YPL242C	0.93993
832	YPL003W	0.93989
833	YOL100W	0.93988
834	YIL140W	0.93987
835	YMR065W	0.93987
836	YIL068C	0.93986
837	YMR212C	0.93985
838	YOL042W	0.93984
839	YCR026C	0.93984
840	YER064C	0.93978
841	YKR054C	0.93977
842	YKL100C	0.93976
843	YCR093W	0.93976
844	YPR117W	0.93975
845	YPL148C	0.93973
846	YOL075C	0.93972
847	YGR109W-A	0.9397
848	YLR090W	0.93969
849	YNL033W	0.93968
850	YDL176W	0.93968
851	YIL072W	0.93965
852	YBR225W	0.93965
853	YLL015W	0.93965
854	YLR424W	0.93964
855	YJL106W	0.93963
856	YKR011C	0.9396
857	YLR396C	0.93958
858	YBR186W	0.93955
859	YPR162C	0.93955
860	YLR082C	0.93954
861	YGR075C	0.93948
862	YDL170W	0.93944
863	YJR041C	0.93943
864	YDR072C	0.93942
865	YHR099W	0.9394
866	YPL257W	0.9394
867	YGR036C	0.93939
868	YKL187C	0.93938
869	YDR018C	0.93935
870	YHR164C	0.93932
871	YGL117W	0.93929
872	YNL186W	0.93929
873	YMR171C	0.93928
874	YLR267W	0.93925
875	YCL024W	0.93924
876	YOR177C	0.93924
877	YNL187W	0.93924
878	YAL028W	0.9392
879	YNL056W	0.93919
880	YJR140C	0.93918
881	YNL102W	0.93916
882	YGL113W	0.93915
883	YPR055W	0.93911
884	YBR220C	0.93906
885	YJL183W	0.93906
886	YDR034C	0.93906
887	YHR182W	0.93905
888	YGL065C	0.93904
889	YML095C	0.93904
890	YDL109C	0.93904
891	YLR263W	0.93904
892	YMR176W	0.93903
893	YGL166W	0.93899
894	YGR158C	0.93899
895	YBR179C	0.93896
896	Q0120	0.93896
897	YKR034W	0.93896
898	YNR052C	0.93893
899	YHL038C	0.93893
900	YOR290C	0.93892
901	YHL020C	0.93891
902	YLR410W-A	0.9389
903	YIL082W	0.93888
904	YMR139W	0.93887
905	YBR184W	0.93887
906	YDR501W	0.93879
907	YBL059W	0.93879
908	YPL279C	0.93878
909	YCL066W	0.93876
910	YCR040W	0.93876
911	YLL006W	0.93875
912	YMR088C	0.93872
913	YPR139C	0.9387
914	YKL189W	0.93869
915	YOR390W	0.93869
916	YGL257C	0.93867
917	YDL057W	0.93867
918	YMR265C	0.93866
919	YDR153C	0.93865
920	YBL060W	0.93865
921	YNL273W	0.93861
922	YGR079W	0.93861
923	YDR463W	0.9386
924	YDR283C	0.93857
925	YNL257C	0.93854
926	YFL034W	0.93851
927	YGL151W	0.9385
928	YHR109W	0.9385
929	YER066W	0.93849
930	YNR059W	0.93848
931	YMR115W	0.93846
932	YDR306C	0.93842
933	YMR119W	0.93842
934	YLR424C-B	0.93841
935	YGL124C	0.93841
936	YKL121W	0.9384
937	YGL116W	0.9384
938	YHR004C	0.9384
939	YCR075C	0.93837
940	YPL209C	0.93832
941	YLR024C	0.93831
942	YMR261C	0.9383
943	YKL008C	0.9383
944	YKL039W	0.93828
945	YGR038C-E	0.93826
946	YLR320W	0.93824
947	YIL084C	0.93824
948	YDR210W-A	0.93824
949	YCR043C	0.93823
950	YNL126W	0.93823
951	YNL291C	0.93822
952	YPR085C	0.93819
953	YGR059W	0.93814
954	YPL057C	0.93813
955	YHR017W	0.93812
956	YDL003W	0.93812
957	YER129W	0.9381
958	YOR144C	0.9381
959	YLR166C	0.93809
960	YNL092W	0.93809
961	YHR079C	0.93808
962	YPR023C	0.93808
963	YIR018W	0.93802
964	YDR247W	0.93795
965	YNL194C	0.93792
966	YCL075W	0.93792
967	YBR171W	0.93792
968	YOR343W-A	0.93789
969	YPL216W	0.93787
970	YOR211C	0.93787
971	YGR140W	0.93783
972	YHR098C	0.93781
973	YDR089W	0.93776
974	YOR165W	0.93775
975	YMR223W	0.93774
976	YGR128C	0.93772
977	YLR097C	0.93772
978	YOR047C	0.93771
979	YOR014W	0.93771
980	YDL179W	0.93771
981	YNL084C	0.93767
982	YPL082C	0.93767
983	YOR227W	0.93766
984	YKL125W	0.93763
985	YOR016C	0.93758
986	YDR458C	0.93758
987	YOL137W	0.93758
988	YDR466W	0.93757
989	YMR257C	0.93755
990	YJL134W	0.93754
991	YDR026C	0.93753
992	YGR133W	0.93748
993	YGR202C	0.93748
994	YGR089W	0.93747
995	YDR422C	0.93747
996	YLR015W	0.93747
997	YNL199C	0.93746
998	YBR201W	0.93744
999	YOR087W	0.93744
1000	YBR278W	0.93743
1001	YDR137W	0.93743
1002	YGR156W	0.93743
1003	YLR183C	0.93743
1004	YNL094W	0.93742
1005	YKL135C	0.93741
1006	YJL103C	0.93741
1007	YMR064W	0.93739
1008	YHR202W	0.93738
1009	YJR054W	0.93738
1010	YML081W	0.93736
1011	YML101C-A	0.93728
1012	YIL046W	0.93726
1013	YIL079C	0.93725
1014	YLR104W	0.93725
1015	YCR097W	0.93724
1016	YNL237W	0.93724
1017	YBR207W	0.93723
1018	YIL013C	0.93723
1019	YPL045W	0.93717
1020	YMR068W	0.93714
1021	YAL034C	0.93714
1022	Q0060	0.93712
1023	YGR198W	0.93712
1024	YKL139W	0.93705
1025	YHR082C	0.93704
1026	YGR177C	0.93703
1027	YBR062C	0.93702
1028	YKL090W	0.93701
1029	YGR041W	0.93701
1030	YBR290W	0.937
1031	YKR082W	0.937
1032	YPL155C	0.93699
1033	YMR137C	0.93699
1034	YDR197W	0.93698
1035	YBL008W	0.93697
1036	YJR138W	0.93697
1037	YGL227W	0.93696
1038	YLR411W	0.93696
1039	YLR018C	0.93695
1040	YER076W-A	0.93695
1041	YDR387C	0.93694
1042	YOR059C	0.93694
1043	YPR157W	0.93693
1044	YOR035C	0.93691
1045	YNR011C	0.93691
1046	YDL015C	0.93691
1047	YKL208W	0.9369
1048	YGR134W	0.93683
1049	YFR027W	0.93682
1050	YFL047W	0.93681
1051	YGR284C	0.93679
1052	YDR078C	0.93679
1053	YDR251W	0.93678
1054	YLL013C	0.93677
1055	YDR061W	0.93675
1056	YJL029C	0.93675
1057	YDL240W	0.93673
1058	YJL137C	0.93671
1059	YBL079W	0.93671
1060	YOL087C	0.9367
1061	YAL017W	0.93666
1062	YNL279W	0.93661
1063	YEL053C	0.93658
1064	YJR005W	0.93657
1065	YIR005W	0.93656
1066	YOR075W	0.93656
1067	YLR451W	0.93655
