rank	yeast_gene	cosine
500	YMR056C	0.88185
501	YNL154C	0.88171
502	YLL066C	0.88166
503	YHR189W	0.88163
504	YIR037W	0.88163
505	YLR355C	0.88162
506	YML018C	0.8816
507	YOL164W	0.88159
508	YER166W	0.88155
509	YER179W	0.88153
510	YLR259C	0.88143
511	YPL058C	0.88141
512	YBL041W	0.88131
513	YHL050C	0.88127
514	YCR073W-A	0.88125
515	YKL059C	0.88123
516	YDR116C	0.88106
517	YOR326W	0.88099
518	YLR303W	0.88095
519	YML001W	0.88092
520	YOR133W	0.88092
521	YPR062W	0.88091
522	YIL009W	0.88081
523	YGR173W	0.88078
524	YGR286C	0.88075
525	YPL013C	0.88068
526	YBL021C	0.88064
527	YMR205C	0.88059
528	YPL050C	0.88051
529	YKR097W	0.88049
530	YFR009W	0.88043
531	YLR244C	0.8804
532	YPR088C	0.88026
533	YBL036C	0.88024
534	YMR276W	0.88019
535	YCL040W	0.88002
536	YLR060W	0.88
537	YDR224C	0.87996
538	YOR151C	0.87995
539	YDR232W	0.87978
540	YKL210W	0.87977
541	YGR234W	0.87968
542	YKL067W	0.87952
543	YLR011W	0.87952
544	YIL043C	0.87946
545	YDR001C	0.87944
546	YJL218W	0.87942
547	YML133C	0.87941
548	YLR340W	0.87935
549	YNL268W	0.87934
550	YMR214W	0.87932
551	YMR108W	0.87924
552	YJL045W	0.87923
553	YDL188C	0.87922
554	YPR035W	0.87913
555	YJR049C	0.87911
556	YBR034C	0.87908
557	YLR055C	0.87899
558	YCR059C	0.87897
559	YDR519W	0.87891
560	YJL159W	0.87888
561	YOR317W	0.87881
562	YPR086W	0.87875
563	YIL048W	0.8787
564	YDR040C	0.87858
565	YDR037W	0.87833
566	YPR051W	0.87828
567	YNL277W	0.87823
568	YJR017C	0.87818
569	YPR081C	0.87811
570	YMR217W	0.87801
571	YHR057C	0.8779
572	YGL030W	0.87788
573	YER145C	0.87788
574	YDR397C	0.87786
575	YPL131W	0.87784
576	YGL234W	0.87778
577	YBR170C	0.87773
578	YCR012W	0.8777
579	YML021C	0.87769
580	YBR235W	0.87762
581	YGL163C	0.87728
582	YDR545W	0.87714
583	YLR467W	0.87714
584	YOR396W	0.87714
585	YPR138C	0.8771
586	YHR183W	0.877
587	YLR268W	0.877
588	YDR167W	0.87697
589	YDL029W	0.87697
590	YIL116W	0.87694
591	YDR039C	0.87691
592	YEL046C	0.87687
593	YER090W	0.87682
594	YOL012C	0.87674
595	YGL097W	0.87669
596	YDR139C	0.87643
597	YIL020C	0.87637
598	YPL015C	0.87623
599	YJL143W	0.87614
600	YLR216C	0.87607
601	YGR124W	0.87604
602	YOL139C	0.87592
603	YPR103W	0.87587
604	YPL067C	0.87586
605	YMR095C	0.87581
606	YER117W	0.87579
607	YBL087C	0.87579
608	YBL002W	0.87578
609	YER006W	0.87576
610	YMR183C	0.87571
611	YPL028W	0.87561
612	YKL033W-A	0.87557
613	YLR291C	0.87547
614	YNR064C	0.87547
615	YNL104C	0.87543
616	YGR246C	0.8754
617	YAR050W	0.87539
618	YGL063W	0.87523
619	YPL281C	0.87519
620	YOR393W	0.87519
621	YIR036C	0.87518
622	YDL131W	0.87515
623	YMR194C-B	0.87513
624	YBL111C	0.8751
625	YNR057C	0.87505
626	YPL221W	0.87505
627	YPL204W	0.87504
628	YOL077C	0.87503
629	YDL052C	0.87495
630	YLR130C	0.87494
631	YPL169C	0.87487
632	YPL135W	0.87487
633	YKL164C	0.87486
634	YBR159W	0.87475
635	YER057C	0.87466
636	YGL119W	0.87465
637	YDR120C	0.87463
638	YDR011W	0.87457
639	YMR323W	0.87452
640	YER174C	0.87451
641	YPL127C	0.87451
642	YLR034C	0.8744
643	YGL115W	0.87438
644	YBL057C	0.87435
645	YLR069C	0.87413
646	YCR020C-A	0.87411
647	YDR328C	0.87405
648	YDR038C	0.87404
649	YMR241W	0.87404
650	YMR080C	0.87393
651	YGR043C	0.87392
652	YDL125C	0.87389
653	YBR222C	0.8738
654	YFL005W	0.8738
655	YDR258C	0.87376
656	YPR192W	0.8737
657	YLR347C	0.87368
658	YDL243C	0.87367
659	YPL240C	0.87364
660	YNL339C	0.87362
661	YER143W	0.8736
662	YNL096C	0.87359
663	YPL143W	0.87358
664	YPL283C	0.87354
665	YGR296W	0.87353
666	YNR026C	0.87351
667	YFL067W	0.8735
668	YFL056C	0.87326
669	YEL063C	0.87325
670	YFR055W	0.87323
671	YAR015W	0.87322
672	YGR254W	0.87321
673	YOR108W	0.87319
674	YHR068W	0.87314
675	YPL187W	0.87309
676	YOR092W	0.87307
677	YER043C	0.87305
678	YHR005C	0.87297
679	YBL039C	0.87296
680	YGL001C	0.87282
681	YPL017C	0.87276
682	YOL132W	0.87269
683	YLR213C	0.87266
684	YAL044W-A	0.87241
685	YAL061W	0.87227
686	YAL023C	0.87227
687	YNL123W	0.87224
688	YKL145W	0.87223
689	YDR212W	0.87218
690	YJL055W	0.872
691	YBR054W	0.87196
692	YHR074W	0.87193
693	YIL021W	0.87184
694	YNL007C	0.87184
695	YBR263W	0.87182
696	YMR186W	0.87181
697	YNL095C	0.87179
698	YBR019C	0.87178
699	YGL200C	0.87173
700	YIL145C	0.87172
701	YBL099W	0.87169
702	YOR168W	0.87169
703	YOR096W	0.87167
704	YLR420W	0.87161
705	YJR073C	0.87145
706	YLR172C	0.87132
707	YDR045C	0.87131
708	YAR035W	0.87119
709	YOL058W	0.87115
710	YJL208C	0.87114
711	YER004W	0.87112
712	YLR277C	0.87101
713	YPL232W	0.87097
714	YOL151W	0.87096
715	YGR281W	0.87091
716	YOR234C	0.87084
717	YNL061W	0.87058
718	YPL244C	0.87057
719	YNL185C	0.87052
720	YBR038W	0.87046
721	YHR193C	0.87034
722	YCR068W	0.87033
723	YER019W	0.87032
724	YLR243W	0.87027
725	YPL051W	0.87025
726	YMR202W	0.8702
727	YFR044C	0.87011
728	YHR208W	0.87009
729	YBR298C	0.87002
730	YER119C	0.86998
731	YCL025C	0.86994
732	YEL039C	0.86992
733	YJL198W	0.8699
734	YIR009W	0.86989
735	YCL033C	0.86979
736	YAL036C	0.86978
737	YGR279C	0.86966
738	YJL079C	0.86958
739	YNL270C	0.86958
740	YGL002W	0.86942
741	YJR058C	0.86934
742	YML094W	0.8692
743	YJR143C	0.86907
744	YPL276W	0.86903
745	YBR088C	0.86885
746	YOR328W	0.8687
747	YDR408C	0.86868
748	YER070W	0.86858
749	YEL037C	0.86852
750	YBR256C	0.86847
751	YGL100W	0.86844
752	YBR234C	0.86844
753	YOL086C	0.86842
754	YDL087C	0.86826
755	YGL137W	0.86823
756	YIL109C	0.8682
757	YKR042W	0.8682
758	YKL127W	0.86818
759	YER074W-A	0.86813
760	YLL056C	0.86811
761	YCR060W	0.86808
762	YNL202W	0.86806
763	YAL060W	0.86806
764	YNL331C	0.86797
765	YML080W	0.86795
766	YMR305C	0.86786
767	YPL010W	0.86785
768	YGR245C	0.86785
769	YFR028C	0.86785
770	YPL226W	0.86782
771	YGL043W	0.86782
772	YJR139C	0.8678
773	YNL093W	0.86779
774	YLR326W	0.86778
775	YBL076C	0.86777
776	YGR048W	0.86773
777	YEL042W	0.86773
778	YHR211W	0.86773
779	YNL142W	0.86771
780	YLL018C-A	0.86769
781	YGL026C	0.86768
782	YLR129W	0.86767
783	YPR132W	0.86763
784	YGR118W	0.86763
785	YPR074C	0.86755
786	YJR063W	0.86755
787	YIL035C	0.86752
788	YLR286C	0.8675
789	YBR078W	0.86739
790	YGL201C	0.86735
791	YDR121W	0.8673
792	YNR050C	0.8673
793	YOR161C	0.86723
794	YNL222W	0.86715
795	YGL122C	0.86711
796	YBL105C	0.86707
797	YDR381W	0.86706
798	YJL128C	0.86704
799	YJR148W	0.86702
800	YJL035C	0.86702
801	YPL154C	0.86694
802	YGL130W	0.86694
803	YNL138W	0.86678
804	YLL008W	0.86674
805	YGR159C	0.86672
806	YBR221C	0.86671
807	YAL063C	0.8667
808	YNR043W	0.86669
809	YPL111W	0.86665
810	YKL217W	0.86656
811	YDL007W	0.86644
812	YKL080W	0.86639
813	YHR005C-A	0.86629
814	YDR083W	0.86628
815	YDL135C	0.86622
816	YKR026C	0.86621
817	YHL003C	0.86621
818	YPR160W	0.86618
819	YLR432W	0.86605
820	YOR020C	0.86602
821	YJR152W	0.86599
822	YAR007C	0.86591
823	YDL086W	0.86588
824	YGL208W	0.86585
825	YMR303C	0.86584
826	YML056C	0.8657
827	YPL211W	0.86569
828	YLR121C	0.86568
829	YGL207W	0.86552
830	YIL121W	0.86551
831	YMR221C	0.86549
832	YJR077C	0.86546
833	YHR163W	0.86533
834	YNR034W	0.86531
835	YML014W	0.86529
836	YBR011C	0.86526
837	YLR245C	0.8652
838	YKL160W	0.86515
839	YGR163W	0.86515
840	YGL220W	0.86514
841	YBR031W	0.86511
842	YLR059C	0.8651
843	YAL054C	0.86506
844	YOR196C	0.86506
845	YHR174W	0.86501
846	YMR224C	0.86496
847	YML022W	0.86496
848	YGL221C	0.86496
849	YDL213C	0.8649
850	YDR321W	0.8649
851	YKL078W	0.86474
852	YOL142W	0.86472
853	YOR226C	0.86471
854	YLL045C	0.86464
855	YGL148W	0.86463
856	YCL035C	0.86454
857	YMR292W	0.86453
858	YNL044W	0.86443
859	YGR060W	0.86438
860	YIL066C	0.86437
861	YKR093W	0.86435
862	YGR175C	0.86432
863	YFR047C	0.86426
864	YER026C	0.86425
865	YOL158C	0.86421
866	YBR145W	0.86418
867	YEL020C	0.86416
868	YJR159W	0.86402
869	YPR163C	0.86399
870	YPL212C	0.86387
871	YER146W	0.86386
872	YDR033W	0.86379
873	YHR144C	0.86378
874	YFR051C	0.86376
875	YJR072C	0.86371
876	YPR167C	0.8637
877	YGR155W	0.86369
878	YDR074W	0.86369
879	YPL213W	0.86365
880	YNL067W	0.86364
881	YLR009W	0.86362
882	YLR429W	0.86358
883	YOR381W	0.86355
884	YGR087C	0.86351
885	YPL246C	0.86349
886	YDR062W	0.86349
887	YDL103C	0.86343
888	YDR012W	0.86341
889	YIL010W	0.86339
890	YOR131C	0.86338
891	YGR121C	0.86333
892	YCR008W	0.86329
893	YNL281W	0.86323
894	YOL122C	0.86312
895	YDR429C	0.86311
896	YCR072C	0.86308
897	YNL264C	0.86306
898	YNL148C	0.86302
899	YMR301C	0.86295
900	YML064C	0.86292
901	YML098W	0.86291
902	YKL027W	0.86291
903	YKL163W	0.86288
904	YIL094C	0.86285
905	YGR240C	0.86279
906	YML078W	0.86278
907	YMR058W	0.86273
908	YDL051W	0.86272
909	YLR092W	0.8627
910	YHR216W	0.86266
911	YPR108W	0.86265
912	YEL038W	0.86261
913	YHR042W	0.86257
914	YCL018W	0.86247
915	YNL231C	0.86247
916	YDL246C	0.86241
917	YBR243C	0.86241
918	YKL084W	0.8624
919	YOR084W	0.86237
920	YOR150W	0.86233
921	YLR038C	0.86232
922	YCR021C	0.86231
923	YKL003C	0.8623
924	YMR314W	0.86225
925	YHR066W	0.86225
926	YGR204W	0.86216
927	YOL124C	0.86206
928	YDR047W	0.86203
929	YBR202W	0.86202
930	YER023W	0.86201
931	YIR034C	0.862
932	YGL054C	0.86199
933	YML010W	0.86198
934	YOR348C	0.86198
935	YJL052W	0.86191
936	YGR248W	0.8619
937	YCR028C	0.86182
938	YDR294C	0.86178
939	YDL046W	0.86174
940	YEL040W	0.86174
941	YDL095W	0.86173
942	YFL037W	0.86172
943	YIR019C	0.86161
944	YNR048W	0.8616
945	YDR541C	0.8616
946	YBL050W	0.86156
947	YGL139W	0.86154
948	YJL116C	0.86154
949	YNL072W	0.86149
950	YKR013W	0.86143
951	YJR048W	0.86129
952	YNL323W	0.86126
953	YNL111C	0.86109
954	YNL125C	0.86104
955	YIL064W	0.86101
956	YJR024C	0.86079
957	YAL042W	0.8607
958	YGR191W	0.86069
959	YKR081C	0.86058
960	YOR388C	0.86054
961	YGR100W	0.86052
962	YAL062W	0.8605
963	YBL029C-A	0.86039
964	YHR010W	0.86038
965	YGL105W	0.86037
966	YMR084W	0.86035
967	YPR194C	0.86022
968	YGL252C	0.86021
969	YMR008C	0.86021
970	YOL090W	0.8602
971	YCL030C	0.86019
972	YMR243C	0.85996
973	YHR191C	0.85995
974	YHR064C	0.85994
975	YOR358W	0.8599
976	YKL220C	0.8599
977	YLR075W	0.85968
978	YLR384C	0.85959
979	YHR143W-A	0.85957
980	YHR029C	0.8595
981	YDL147W	0.85944
982	YBR025C	0.8594
983	YBR267W	0.85939
984	YGL047W	0.85929
985	YNL220W	0.85927
986	YBR006W	0.85926
987	YNL335W	0.85914
988	YFL061W	0.85914
989	YDL230W	0.85913
990	YDR471W	0.85913
991	YGL147C	0.85913
992	YIL001W	0.85912
993	YMR105C	0.85907
994	YNL307C	0.85905
995	YNL274C	0.85891
996	YIR035C	0.85891
997	YDR539W	0.85883
998	YLR197W	0.85882
999	YEL060C	0.85878
1000	YIL065C	0.85869
1001	YPL231W	0.85868
1002	YIR031C	0.85868
1003	YIL124W	0.85863
1004	YMR285C	0.85861
1005	YHR132C	0.85856
1006	YBR043C	0.85853
1007	YIR028W	0.85847
1008	YOL110W	0.85845
1009	YDR267C	0.85845
1010	YDR041W	0.8584
1011	YDR035W	0.85837
1012	YIR022W	0.85836
1013	YER073W	0.85831
1014	YFR031C	0.85829
1015	YNR070W	0.85826
1016	YHR027C	0.85825
1017	YOR361C	0.85822
1018	YOR145C	0.85815
1019	YLR304C	0.85815
1020	YOL080C	0.85811
1021	YCL059C	0.8581
1022	YJR155W	0.85807
1023	YNR060W	0.85798
1024	YHL033C	0.85794
1025	YDR487C	0.85787
1026	YNL175C	0.85787
1027	YGR010W	0.85778
1028	YGL190C	0.85778
1029	YLR354C	0.85771
1030	YNR055C	0.85768
1031	YDR177W	0.85761
1032	YNL232W	0.85757
1033	YEL020W-A	0.85752
1034	YOR375C	0.85747
1035	YLR447C	0.85744
1036	YDR093W	0.85739
1037	YFL060C	0.85737
1038	YBR087W	0.85735
1039	YMR235C	0.85728
1040	YDR516C	0.85727
1041	YBL015W	0.85717
1042	YJR009C	0.85712
1043	YOL084W	0.85701
1044	YBR020W	0.85698
1045	YLR398C	0.85697
1046	YNL066W	0.85691
1047	YDR086C	0.85685
1048	YGR028W	0.85679
1049	YEL054C	0.8567
1050	YDR418W	0.8567
1051	YOR310C	0.85668
1052	YOR243C	0.85665
1053	YDR312W	0.85664
1054	YLL053C	0.85662
1055	YOR380W	0.85657
1056	YLR237W	0.85651
1057	YMR266W	0.85648
1058	YDR291W	0.85644
1059	YMR288W	0.85644
1060	YER082C	0.85633
1061	YMR022W	0.85629
1062	YLR375W	0.85627
1063	YOR283W	0.85626
1064	YLR017W	0.85625
1065	YGL123W	0.85618
1066	YBR117C	0.85606
1067	YGR203W	0.85604
1068	YAR062W	0.85599
1069	YHR213W	0.85599
1070	YHR050W	0.85596
1071	YPL160W	0.85588
1072	YPR019W	0.85586
