rank	yeast_gene	cosine
366	YGR100W	0.9137
367	YER145C	0.91369
368	YLR258W	0.91365
369	YLR195C	0.91362
370	YMR266W	0.91361
371	YFL056C	0.91359
372	YCL017C	0.91354
373	YGL048C	0.91337
374	YKL033W-A	0.9133
375	YPL169C	0.91329
376	YGL201C	0.91322
377	YFL055W	0.91319
378	YER086W	0.91314
379	YNL241C	0.91304
380	YJR153W	0.91295
381	YPR041W	0.91293
382	YPL204W	0.91277
383	YAR002C-A	0.91273
384	YLR384C	0.91267
385	YER007C-A	0.91264
386	YFR009W	0.91261
387	YLL024C	0.9126
388	YPL246C	0.91259
389	YBR298C	0.91257
390	YLR234W	0.91255
391	YDR090C	0.91252
392	YHR135C	0.91248
393	YER060W	0.91239
394	YEL011W	0.91235
395	YBR019C	0.91234
396	YGR121C	0.91233
397	YDR093W	0.91226
398	YCL040W	0.91221
399	YBR001C	0.91218
400	YOL084W	0.91214
401	YEL063C	0.91211
402	YPR062W	0.91209
403	YJL167W	0.91203
404	YGR208W	0.912
405	YPR086W	0.91198
406	YLR137W	0.91195
407	YGL100W	0.91182
408	YLR289W	0.91181
409	YEL046C	0.9118
410	YBR034C	0.91179
411	YER103W	0.91179
412	YMR279C	0.91178
413	YEL058W	0.91177
414	YCR072C	0.91176
415	YJL218W	0.91172
416	YLR121C	0.91172
417	YEL040W	0.91166
418	YOR362C	0.91162
419	YER090W	0.91156
420	YLR208W	0.91153
421	YKL078W	0.91153
422	YLR420W	0.91153
423	YBL071W-A	0.91148
424	YLL018C	0.91143
425	YDR394W	0.91141
426	YDL131W	0.9114
427	YOR317W	0.91138
428	YMR008C	0.91127
429	YLR152C	0.91126
430	YMR236W	0.91126
431	YLR034C	0.91121
432	YDL049C	0.91121
433	YKL001C	0.9112
434	YEL030W	0.91116
435	YOL132W	0.9111
436	YKR026C	0.91106
437	YMR285C	0.91105
438	YOL158C	0.91105
439	YBR169C	0.91103
440	YML057W	0.91101
441	YGL130W	0.91097
442	YBR234C	0.91095
443	YGR253C	0.91091
444	YDL084W	0.91085
445	YIL064W	0.91076
446	YGL252C	0.91069
447	YGR010W	0.91056
448	YAL023C	0.91056
449	YPL093W	0.91053
450	YDL100C	0.91046
451	YGR282C	0.91044
452	YGL099W	0.91043
453	YER026C	0.91042
454	YBR286W	0.91035
455	YMR288W	0.91032
456	YOR283W	0.91028
457	YIL116W	0.91022
458	YOL143C	0.9102
459	YGR246C	0.9102
460	YGR055W	0.91019
461	YJR143C	0.91005
462	YJR072C	0.91
463	YFL045C	0.90992
464	YJR001W	0.90981
465	YOR388C	0.9098
466	YDL022W	0.90975
467	YNL270C	0.90968
468	YHR050W	0.90959
469	YDL064W	0.90955
470	YHR005C	0.90951
471	YNL142W	0.90946
472	YCR011C	0.90944
473	YKL145W	0.90944
474	YGL001C	0.90921
475	YBR043C	0.90915
476	YKL113C	0.90911
477	YMR307W	0.90907
478	YGL002W	0.90906
479	YJL035C	0.90906
480	YMR084W	0.90903
481	YLR268W	0.909
482	YJL026W	0.90896
483	YGL139W	0.90894
484	YPR051W	0.90884
485	YLR324W	0.90879
486	YGR048W	0.90865
487	YNL064C	0.90861
488	YLR347C	0.90861
489	YLR028C	0.90855
490	YOR117W	0.90851
491	YER107C	0.90829
492	YPR192W	0.90823
493	YDR214W	0.90818
494	YPL259C	0.90816
495	YIL020C	0.90807
496	YPL015C	0.90801
497	YDR497C	0.90798
498	YDR353W	0.90796
499	YGR197C	0.9079
500	YJR045C	0.90782
501	YJL094C	0.90776
502	YHR018C	0.90775
503	YNL066W	0.90767
504	YPR131C	0.90765
505	YML064C	0.90762
506	YPR035W	0.9076
507	YER036C	0.90756
508	YPL106C	0.90749
509	YDR510W	0.90746
510	YNL104C	0.90737
511	YOR108W	0.90732
512	YOR006C	0.90725
513	YAL061W	0.90722
514	YDR232W	0.90721
515	YIL121W	0.90705
516	YLR011W	0.907
517	YHR107C	0.90699
518	YML008C	0.90697
519	YDL095W	0.90693
520	YGL097W	0.90693
521	YCL025C	0.90692
522	YMR058W	0.90686
523	YBR261C	0.90686
524	YKL069W	0.90682
525	YPL208W	0.90681
526	YGL208W	0.90681
527	YKR102W	0.90679
528	YGL078C	0.90678
529	YGL163C	0.90666
530	YKL035W	0.90665
531	YBR256C	0.90656
532	YLR153C	0.90653
533	YJL174W	0.90652
534	YCR020C-A	0.90647
535	YBL021C	0.90644
536	YLR200W	0.90636
537	YOL080C	0.9063
538	YKL210W	0.90628
539	YOR131C	0.90627
540	YDL168W	0.90627
541	YDL007W	0.90624
542	YJR063W	0.90624
543	YGL200C	0.90624
544	YDR172W	0.90623
545	YKR068C	0.90622
546	YBL036C	0.90615
547	YHR019C	0.90611
548	YDR167W	0.90605
549	YLR398C	0.90597
550	YNL099C	0.90597
551	YEL064C	0.90588
552	YMR221C	0.90586
553	YOR004W	0.90584
554	YPR052C	0.9058
555	YOR159C	0.90578
556	YOL097C	0.90571
557	YEL041W	0.90565
558	YAL038W	0.90563
559	YPR110C	0.90563
560	YBR020W	0.90559
561	YER178W	0.90557
562	YAL060W	0.90553
563	YCR059C	0.90553
564	YOR358W	0.90548
565	YGR229C	0.90543
566	YGR191W	0.90542
567	YAL020C	0.90541
568	YGL047W	0.90539
569	YGL221C	0.90538
570	YPL061W	0.90536
571	YOR357C	0.9053
572	YDR092W	0.9053
573	YMR230W	0.90522
574	YJL008C	0.90519
575	YGR240C	0.90518
576	YNL264C	0.90517
577	YDR516C	0.90515
578	YER099C	0.90509
579	YNL108C	0.90506
580	YOR293W	0.90504
581	YNL329C	0.90492
582	YBR143C	0.9049
583	YOR381W	0.90489
584	YPR113W	0.90483
585	YDR454C	0.90481
586	YMR108W	0.90475
587	YJL121C	0.90475
588	YAL042W	0.90473
589	YOR128C	0.9047
590	YGL017W	0.90469
591	YNL231C	0.90467
592	YIL142W	0.90466
593	YGR043C	0.90465
594	YBR109C	0.90463
595	YHL011C	0.90457
596	YIL078W	0.90457
597	YOR087W	0.90454
598	YNL307C	0.90453
599	YMR244W	0.90452
600	YER009W	0.90445
601	YML075C	0.90443
602	YPR019W	0.90442
603	YDR388W	0.90436
604	YOL016C	0.90429
605	YKL059C	0.90428
606	YNL154C	0.90425
607	YDL210W	0.90424
608	YOR327C	0.9042
609	YNL202W	0.90415
610	YDR074W	0.90411
611	YOR161C	0.90405
612	YPR033C	0.90401
613	YGR185C	0.90401
614	YMR054W	0.90401
615	YPL237W	0.90399
616	YDR541C	0.90397
617	YEL027W	0.90397
618	YOL112W	0.90397
619	YIR036C	0.90397
620	YLR168C	0.90396
621	YDL125C	0.90394
622	YNR065C	0.90394
623	YDR037W	0.90393
624	YOR339C	0.90388
625	YOR348C	0.90387
626	YNL093W	0.90387
627	YHR211W	0.90384
628	YHR144C	0.90381
629	YFR028C	0.90372
630	YNL232W	0.90369
631	YGR286C	0.90361
632	YOR168W	0.90357
633	YGR105W	0.9035
634	YKL213C	0.90349
635	YPL153C	0.90339
636	YGR175C	0.90338
637	YIR002C	0.90328
638	YHR213W	0.90325
639	YAR062W	0.90325
640	YLR359W	0.90324
641	YDR120C	0.90321
642	YPR069C	0.90321
643	YFR031C	0.90319
644	YDR398W	0.90317
645	YLR216C	0.90317
646	YHR027C	0.90316
647	YCL036W	0.90314
648	YCL073C	0.90313
649	YKL039W	0.90307
650	YJL171C	0.90307
651	YLR175W	0.90301
652	YIR028W	0.90301
653	YHR132C	0.90301
654	YDR023W	0.90299
655	YML080W	0.90297
656	YBL024W	0.90297
657	YNL323W	0.90291
658	YLR432W	0.90287
659	YNL138W	0.90282
660	YHR064C	0.90281
661	YGL039W	0.90279
662	YBR121C	0.90275
663	YOR259C	0.90257
664	YDR300C	0.90256
665	YML056C	0.90252
666	YOR323C	0.90247
667	YJL116C	0.90246
668	YER110C	0.90243
669	YDR397C	0.90241
670	YDR046C	0.9024
671	YBR078W	0.90235
672	YOR099W	0.90235
673	YPR160W	0.90233
674	YOR187W	0.90233
675	YNR070W	0.90233
676	YIR026C	0.9023
677	YKR106W	0.90224
678	YNL274C	0.90222
679	YBR245C	0.90221
680	YKR018C	0.9022
681	YKL220C	0.9022
682	YJL087C	0.90216
683	YOR101W	0.90208
684	YDR135C	0.90199
685	YKR050W	0.90194
686	YDL052C	0.90189
687	YML021C	0.90189
688	YDR155C	0.90188
689	YIL118W	0.90187
690	YOL075C	0.90186
691	YBR252W	0.9018
692	YNL044W	0.90179
693	YBR054W	0.90178
694	YHR031C	0.90172
695	YBL029C-A	0.90172
696	YOR196C	0.90168
697	YBR264C	0.90162
698	YBR127C	0.9016
699	YBR248C	0.90159
700	YIL162W	0.90153
701	YGR289C	0.90151
702	YDR045C	0.90151
703	YJR105W	0.9015
704	YPR176C	0.90145
705	YPR108W	0.90141
706	YDR264C	0.9014
707	YGR200C	0.90136
708	YPR145W	0.90135
709	YDR033W	0.90133
710	YOR217W	0.90128
711	YJR160C	0.9012
712	YEL034W	0.9012
713	YKL148C	0.90117
714	YDR508C	0.90116
715	YHL003C	0.90115
716	YNR013C	0.90114
717	YNL281W	0.90113
718	YJR124C	0.9011
719	YNR064C	0.90094
720	YBR214W	0.90093
721	YLL060C	0.90092
722	YNR055C	0.90091
723	YLR375W	0.90084
724	YGR004W	0.9008
725	YBR106W	0.90068
726	YBR015C	0.90068
727	YFR044C	0.90064
728	YIL120W	0.90061
729	YJL045W	0.90059
730	YDL014W	0.90059
731	YDR448W	0.90057
732	YBR088C	0.90056
733	YNL021W	0.90053
734	YLL026W	0.90051
735	YNR048W	0.9005
736	YCR037C	0.9005
737	YOR321W	0.90049
738	YBR287W	0.90047
739	YLR189C	0.90043
740	YJR069C	0.90042
741	YDL230W	0.90042
742	YMR217W	0.9004
743	YMR305C	0.90034
744	YOL103W	0.90033
745	YNL061W	0.90025
746	YNR060W	0.90022
747	YDR465C	0.90022
748	YPR193C	0.9002
749	YGL220W	0.90016
750	YLR069C	0.90012
751	YBL030C	0.90011
752	YJR015W	0.90004
753	YGR155W	0.90001
754	YPL244C	0.89998
755	YMR222C	0.89997
756	YBL057C	0.89997
757	YAL053W	0.89996
758	YGR020C	0.89992
759	YKL107W	0.89992
760	YHR216W	0.89991
761	YIL103W	0.89991
762	YGL119W	0.89989
763	YML124C	0.89987
764	YCL033C	0.89982
765	YFR010W	0.89982
766	YOR241W	0.8998
767	YBL076C	0.89975
768	YGR248W	0.8997
769	YPL213W	0.89969
770	YGL171W	0.89966
771	YDR139C	0.89964
772	YJL208C	0.8996
773	YOR086C	0.89955
774	YDL086W	0.89953
775	YFL041W	0.8995
776	YLR220W	0.89949
777	YGR207C	0.89948
778	YGR279C	0.89942
779	YGL058W	0.89942
780	YKR093W	0.8994
781	YJR017C	0.89939
782	YOR155C	0.89938
783	YGR163W	0.89934
784	YGR247W	0.89933
785	YDR291W	0.89926
786	YLL056C	0.89924
787	YLR451W	0.89923
788	YGL122C	0.8992
789	YMR120C	0.89919
790	YDR490C	0.89918
791	YLR237W	0.89914
792	YAR050W	0.89914
793	YDR055W	0.8991
794	YLL050C	0.89907
795	YMR071C	0.89907
796	YHR042W	0.89906
797	YOL125W	0.89905
798	YGL224C	0.89903
799	YBL105C	0.89903
800	YOR361C	0.89892
801	YPR194C	0.89891
802	YGR135W	0.89888
803	YAL054C	0.89886
804	YER062C	0.89886
805	YNL222W	0.89882
806	YIL123W	0.89879
807	YIL169C	0.89875
808	YLR245C	0.89874
809	YOL139C	0.89873
810	YPL231W	0.89871
811	YDL243C	0.89869
812	YGL157W	0.89869
813	YBR263W	0.89862
814	YER185W	0.89862
815	YLR326W	0.89858
816	YPL111W	0.89856
817	YBL042C	0.89856
818	YGL006W	0.89852
819	YER179W	0.89851
820	YEL021W	0.89838
821	YKL184W	0.89835
822	YLR411W	0.89822
823	YAL063C	0.89821
824	YGL211W	0.89819
825	YDL128W	0.8981
826	YLR429W	0.89808
827	YMR183C	0.89807
828	YIL021W	0.89804
829	YDR294C	0.89802
830	YER095W	0.898
831	YLR017W	0.898
832	YLR060W	0.89794
833	YIL053W	0.89787
834	YLR059C	0.89786
835	YNL331C	0.89784
836	YIL109C	0.89783
837	YKL191W	0.89777
838	YGL190C	0.89769
839	YLR303W	0.89765
840	YLR181C	0.89765
841	YDR424C	0.89762
842	YIL043C	0.89753
843	YBL068W	0.89749
844	YOR202W	0.89748
845	YGR065C	0.89747
846	YMR314W	0.89745
847	YML079W	0.89741
848	YGR007W	0.89741
849	YLR138W	0.89741
850	YHR163W	0.8974
851	YHR029C	0.8974
852	YPL043W	0.89732
853	YMR202W	0.89731
854	YDR258C	0.89728
855	YKR097W	0.89728
856	YMR215W	0.89728
857	YNL111C	0.89728
858	YEL036C	0.89719
859	YDL029W	0.89717
860	YKR042W	0.89716
861	YDR190C	0.89713
862	YCR027C	0.89703
863	YML133W-A	0.89696
864	YGR296C-A	0.89696
865	YPL283W-A	0.89696
866	YNL339W-A	0.89696
867	YER190C-A	0.89696
868	YKR013W	0.89696
869	YBR085W	0.89696
870	YHR170W	0.89694
871	YCR028C	0.89693
872	YBR073W	0.89689
873	YOL068C	0.89683
874	YGL077C	0.89682
875	YFL017C	0.89678
876	YNR043W	0.89678
877	YBR202W	0.89677
878	YLR158C	0.89676
879	YLR160C	0.89676
880	YLR157C	0.89676
881	YLR155C	0.89676
882	YPL265W	0.89673
883	YOR027W	0.89672
884	YDL057W	0.89668
885	YER143W	0.89659
886	YKL027W	0.89653
887	YDL144C	0.89653
888	YML116W	0.89651
889	YLR209C	0.89651
890	YJL124C	0.89642
891	YJR152W	0.89641
892	YMR116C	0.89638
893	YPL042C	0.89634
894	YLL008W	0.89634
895	YNL194C	0.89633
896	YML092C	0.89632
897	YFR047C	0.89627
898	YDR002W	0.89625
899	YBR089C-A	0.89623
900	YLR410W	0.89615
901	YER146W	0.89615
902	YER015W	0.89611
903	YPL264C	0.8961
904	YNL135C	0.89609
905	YOR243C	0.89607
906	YHR183W	0.89606
907	YNR019W	0.89603
908	YGL137W	0.89601
909	YER006W	0.896
910	YKL164C	0.89599
911	YAL029C	0.89599
912	YDR158W	0.89598
913	YHR044C	0.89594
914	YML085C	0.8959
915	YNL287W	0.89586
916	YBR249C	0.89586
917	YGL022W	0.89581
918	YDL036C	0.89581
919	YCL030C	0.8958
920	YDR177W	0.89574
921	YBR196C	0.89571
922	YDR062W	0.89563
923	YGR124W	0.89562
924	YOR236W	0.8956
925	YCR017C	0.89559
926	YGR138C	0.89554
927	YNL175C	0.89554
928	YIR012W	0.89551
929	YGL043W	0.89551
930	YNR032W	0.89547
931	YMR224C	0.89546
932	YLR291C	0.89545
933	YMR319C	0.89537
934	YCR021C	0.89537
935	YLR134W	0.89536
936	YPL232W	0.89528
937	YHR032W	0.89528
938	YHR043C	0.89528
939	YLR129W	0.89526
940	YPL234C	0.89525
941	YPL012W	0.89522
942	YGR256W	0.89522
943	YML035C	0.89521
944	YPL275W	0.89518
945	YGR264C	0.89518
946	YBL023C	0.89515
947	YOL011W	0.89507
948	YKR056W	0.89503
949	YOR084W	0.89502
950	YKL021C	0.89496
951	YJR095W	0.89493
952	YMR271C	0.89491
953	YOL137W	0.89489
954	YOR351C	0.89486
955	YLR172C	0.89485
956	YNL200C	0.89483
957	YPL154C	0.89482
958	YMR301C	0.89481
959	YOR145C	0.89479
960	YIL088C	0.89477
961	YDR378C	0.89459
962	YDL103C	0.89456
963	YOR163W	0.89454
964	YPL151C	0.89448
965	YAL030W	0.89447
966	YEL001C	0.89444
967	YML067C	0.89442
968	YJR148W	0.89437
969	YJL217W	0.89433
970	YLL028W	0.89432
971	YPL184C	0.89428
972	YBL039C	0.89427
973	YGL026C	0.89426
974	YML106W	0.89421
975	YIR031C	0.89419
976	YKL161C	0.89415
977	YPL006W	0.89413
978	YBR155W	0.8941
979	YDL155W	0.89398
980	YEL032W	0.89395
981	YHR068W	0.89392
982	YMR268C	0.89385
983	YGR094W	0.89385
984	YOR048C	0.89384
985	YBR021W	0.89379
986	YAR035W	0.89377
987	YFL061W	0.89377
988	YNL335W	0.89377
989	YAR015W	0.89376
990	YER057C	0.89374
991	YJR073C	0.89371
992	YOR151C	0.89364
993	YDR007W	0.89363
994	YHL036W	0.89362
995	YLR447C	0.89362
996	YDL247W	0.89352
997	YPL046C	0.8935
998	YLR412W	0.89349
999	YMR235C	0.8934
1000	YKR043C	0.89339
1001	YKL046C	0.89334
1002	YGR213C	0.89331
1003	YAR007C	0.8932
1004	YOR239W	0.8932
1005	YBL091C-A	0.89319
1006	YOR304W	0.89316
1007	YJL079C	0.89309
1008	YOL090W	0.89308
1009	YIL010W	0.89307
1010	YER176W	0.8929
1011	YMR203W	0.89288
1012	YMR178W	0.89277
1013	YOL110W	0.89274
1014	YOL055C	0.89273
1015	YBL007C	0.89264
1016	YIL160C	0.89263
1017	YHR074W	0.89258
1018	YNR050C	0.89254
1019	YKL211C	0.89254
1020	YIL145C	0.89248
1021	YFR048W	0.89248
1022	YJR024C	0.89248
1023	YDR456W	0.89248
1024	YHR208W	0.89247
1025	YMR292W	0.89245
1026	YBR242W	0.89244
1027	Q0130	0.89244
1028	YML094W	0.8924
1029	YHL017W	0.89237
1030	YNL275W	0.89236
1031	YPR081C	0.89235
1032	YBL032W	0.89233
1033	YHR148W	0.89228
1034	YBR159W	0.89222
1035	YBR046C	0.89222
1036	YMR006C	0.8922
1037	YBR228W	0.89219
1038	YDR483W	0.8921
1039	YIR009W	0.89209
1040	YCR061W	0.89209
1041	YJL111W	0.89199
1042	YOL130W	0.8919
1043	YFL057C	0.89189
1044	YMR022W	0.89188
1045	YMR210W	0.89187
1046	YPR025C	0.89184
1047	YMR056C	0.89182
1048	YBR117C	0.8918
1049	YFR051C	0.89177
1050	YBR011C	0.89177
1051	YOR126C	0.89175
1052	YJR058C	0.89172
1053	YOR273C	0.89167
1054	YNL087W	0.89164
1055	YML014W	0.89163
1056	YPL236C	0.89162
1057	YHR190W	0.89161
1058	YDR384C	0.89161
1059	YHR013C	0.8916
1060	YKL157W	0.89153
1061	YLR354C	0.89152
1062	YGR189C	0.89151
1063	YLR438W	0.89148
1064	YKL126W	0.89145
1065	YBR145W	0.89144
1066	YDR083W	0.89143
1067	YOR109W	0.89143
1068	YER070W	0.89141
1069	YIR035C	0.89139
1070	YBR068C	0.89134
1071	YOR192C	0.89132
1072	YBR058C	0.89128
