rank	yeast_gene	cosine
298	YBR085W	0.91123
299	YER039C	0.91116
300	YGL099W	0.91107
301	YJR156C	0.91103
302	YEL030W	0.91098
303	YMR143W	0.91089
304	YDL083C	0.91089
305	YOR347C	0.91082
306	YLR147C	0.91077
307	YFL058W	0.91067
308	YOR293W	0.91066
309	YPR102C	0.91057
310	YER006W	0.91047
311	YKL001C	0.91042
312	YGL120C	0.9104
313	YDL244W	0.91038
314	YCL018W	0.91034
315	YPR181C	0.91022
316	YER020W	0.91016
317	YJL136C	0.91004
318	YBL036C	0.90998
319	YPL203W	0.90997
320	YAL038W	0.90996
321	YNL332W	0.90994
322	YKL059C	0.90981
323	YKL104C	0.90981
324	YDR304C	0.90977
325	YDR035W	0.90972
326	YBR160W	0.90957
327	YDL192W	0.90952
328	YLR193C	0.90939
329	YDL243C	0.90937
330	YER099C	0.90934
331	YLR429W	0.90922
332	YOR224C	0.90916
333	YNL098C	0.9091
334	YMR015C	0.90901
335	YGR279C	0.90892
336	YGR246C	0.90872
337	YNL014W	0.90871
338	YGR123C	0.9086
339	YJL033W	0.9086
340	YMR203W	0.90852
341	YGL026C	0.90847
342	YMR226C	0.90845
343	YJL143W	0.90838
344	YJL030W	0.90833
345	YDL182W	0.90833
346	YOR065W	0.90832
347	YDR388W	0.9083
348	YMR307W	0.9083
349	YOR122C	0.90829
350	YLR244C	0.90822
351	YIL003W	0.90821
352	YMR230W	0.90806
353	YDL137W	0.90804
354	YOL066C	0.90794
355	YHR019C	0.90792
356	YKL113C	0.9079
357	YNL331C	0.90789
358	YNL010W	0.90785
359	YMR194C-B	0.90783
360	YNL231C	0.90777
361	YLR249W	0.90759
362	YML001W	0.90759
363	YMR300C	0.90749
364	YDR234W	0.90743
365	YNL071W	0.90741
366	YEL077C	0.90737
367	YDR172W	0.90736
368	YGL148W	0.90736
369	YDR375C	0.90735
370	YGL097W	0.9072
371	YLR069C	0.90695
372	YJR049C	0.90693
373	YBR080C	0.90692
374	YLL039C	0.90689
375	YLR074C	0.90687
376	YDR373W	0.90681
377	YOR099W	0.9068
378	YLR340W	0.90679
379	YLR186W	0.90671
380	YBR126C	0.90657
381	YDL097C	0.90656
382	YLR420W	0.90655
383	YGR020C	0.90649
384	YGR152C	0.90643
385	YCR010C	0.90637
386	YGL105W	0.90635
387	YPL169C	0.90617
388	YGR087C	0.90612
389	YMR305C	0.9061
390	YPR183W	0.90594
391	YOR128C	0.90581
392	YBR145W	0.90577
393	YDR424C	0.90572
394	YGR208W	0.90565
395	YHR030C	0.90543
396	YFR053C	0.90538
397	YLR153C	0.90536
398	YER057C	0.90534
399	YOR094W	0.90528
400	YDR343C	0.90512
401	YHL011C	0.90509
402	YLL018C-A	0.90509
403	YER179W	0.905
404	YDR116C	0.90494
405	YMR276W	0.9048
406	YFR047C	0.90478
407	YOR378W	0.90471
408	YDR447C	0.9047
409	YDR342C	0.90466
410	YJL116C	0.90466
411	YPR069C	0.90449
412	YGR256W	0.9042
413	YMR241W	0.90405
414	YKR057W	0.90403
415	YNL222W	0.90394
416	YHR193C	0.90392
417	YGL068W	0.9039
418	YDL022W	0.90383
419	YOR326W	0.90381
420	YFL038C	0.90378
421	YJL128C	0.90376
422	YNR032C-A	0.90367
423	YHR183W	0.90365
424	YDL135C	0.90362
425	YLR195C	0.90355
426	YBL039C	0.90351
427	YBR222C	0.90347
428	YPL061W	0.90336
429	YJR014W	0.90328
430	YKL067W	0.90323
431	YBR170C	0.90318
432	YMR083W	0.90316
433	YEL011W	0.90314
434	YHR135C	0.90309
435	YEL058W	0.90303
436	YLR058C	0.90299
437	YAR050W	0.90289
438	YIL043C	0.90283
439	YKL033W-A	0.9028
440	YJL055W	0.90277
441	YML080W	0.90276
442	YHR092C	0.90275
443	YJL111W	0.90271
444	YJL121C	0.90269
445	YGL078C	0.90265
446	YOR317W	0.90253
447	YGR282C	0.90244
448	YGL253W	0.90241
449	YBR261C	0.90238
450	YML024W	0.9023
451	YGR043C	0.90226
452	YOR187W	0.90223
453	YDR404C	0.90219
454	YPL187W	0.90217
455	YJL079C	0.90217
456	YDR011W	0.90213
457	YJR105W	0.90211
458	YFL005W	0.90209
459	YOR243C	0.90208
460	YKR039W	0.90205
461	YGL119W	0.90201
462	YLR466W	0.90197
463	YDR540C	0.90195
464	YMR205C	0.90188
465	YAL026C	0.90184
466	YJR139C	0.90181
467	YPL281C	0.90177
468	YOR393W	0.90177
469	YDR120C	0.90169
470	YAL064C-A	0.90167
471	YKL013C	0.90164
472	YML078W	0.90159
473	YGR040W	0.90159
474	YLR277C	0.90157
475	YML094W	0.90152
476	YPL050C	0.90149
477	YGR155W	0.90144
478	YJL218W	0.90142
479	YPR167C	0.9014
480	YNL066W	0.90134
481	YGL207W	0.90129
482	YDL131W	0.90115
483	YIL094C	0.90113
484	YMR323W	0.90109
485	YHR057C	0.90107
486	YGL115W	0.90102
487	YAR062W	0.90101
488	YHR213W	0.90101
489	YHR042W	0.90094
490	YMR105C	0.90088
491	YLR397C	0.90083
492	YDR196C	0.90076
493	YDL201W	0.90075
494	YDR167W	0.9007
495	YJL001W	0.90063
496	YBR001C	0.90058
497	YNR034W	0.90041
498	YIR037W	0.90036
499	YDR397C	0.90034
500	YOR007C	0.90023
501	YJR159W	0.90015
502	YCL030C	0.9001
503	YCR053W	0.90007
504	YER159C	0.90001
505	YOL077C	0.89996
506	YNL123W	0.8999
507	YOL151W	0.89986
508	YDL246C	0.89986
509	YBL068W	0.89985
510	YLR170C	0.89967
511	YAL012W	0.89964
512	YGR048W	0.8996
513	YNL288W	0.8996
514	YDL125C	0.89956
515	YGL137W	0.89945
516	YGL122C	0.89943
517	YOL139C	0.89941
518	YAL044W-A	0.89934
519	YBR187W	0.89934
520	YDR345C	0.89922
521	YPL043W	0.8992
522	YER125W	0.89916
523	YPL160W	0.89915
524	YOR328W	0.89913
525	YBR011C	0.89912
526	YKL127W	0.89909
527	YHR029C	0.89909
528	YDR075W	0.89902
529	YLR268W	0.89899
530	YIL009W	0.89896
531	YJR095W	0.89887
532	YDL047W	0.89886
533	YPR086W	0.89882
534	YKR068C	0.89882
535	YLR038C	0.89872
536	YBR109C	0.89867
537	YPR081C	0.89866
538	YHR211W	0.89865
539	YCR008W	0.89864
540	YGR094W	0.89845
541	YPR035W	0.89839
542	YIL123W	0.89835
543	YPL234C	0.8983
544	YHR065C	0.8983
545	YFL056C	0.89827
546	YAL060W	0.89823
547	YOR089C	0.89813
548	YLR130C	0.89812
549	YLL056C	0.8981
550	YMR217W	0.89809
551	YJL159W	0.89802
552	YDR083W	0.898
553	YDL014W	0.89799
554	YOR095C	0.89797
555	YOR091W	0.89795
556	YKR013W	0.8979
557	YHR096C	0.89787
558	YML123C	0.89782
559	YLR354C	0.89775
560	YKL164C	0.89762
561	YOR335C	0.89758
562	YIL116W	0.89743
563	YOR362C	0.89716
564	YCR012W	0.89709
565	YJL208C	0.89708
566	YER086W	0.89699
567	YNR050C	0.89697
568	YLR059C	0.89692
569	YNL330C	0.89688
570	YPL058C	0.89684
571	YDL095W	0.89684
572	YGL234W	0.89683
573	YMR183C	0.89681
574	YNL202W	0.89679
575	YNL154C	0.89679
576	YHR068W	0.89676
577	YPL111W	0.89674
578	YEL036C	0.89673
579	YBR256C	0.89666
580	YCR098C	0.89661
581	YOR142W	0.89659
582	YNR002C	0.89658
583	YML021C	0.89654
584	YDR392W	0.8965
585	YAL003W	0.89642
586	YEL039C	0.89637
587	YAL063C	0.89622
588	YBR234C	0.89621
589	YNL175C	0.89617
590	YER143W	0.89614
591	YER089C	0.89613
592	YEL046C	0.89612
593	YHR110W	0.89611
594	YKL053C-A	0.89608
595	YCL054W	0.89602
596	YDR092W	0.89598
597	YKR038C	0.89587
598	YGR207C	0.89585
599	YBL057C	0.89584
600	YLR017W	0.89579
601	YGR021W	0.89578
602	YCR059C	0.89569
603	YFR009W	0.8956
604	YDR190C	0.89558
605	YJR077C	0.89552
606	YPL013C	0.89551
607	YLR081W	0.89549
608	YIL048W	0.89544
609	YAR073W	0.89541
610	YDL160C	0.89523
611	YBR267W	0.89523
612	YLR216C	0.89518
613	YCL010C	0.89516
614	YFR055W	0.89513
615	YDR294C	0.8951
616	YML124C	0.89508
617	YGL190C	0.89491
618	YML106W	0.89487
619	YAR002C-A	0.89481
620	YHR051W	0.89479
621	YML010W	0.89465
622	YBR127C	0.89465
623	YIR042C	0.89463
624	YPL218W	0.89463
625	YGL001C	0.89455
626	YGR173W	0.8945
627	YBL076C	0.89444
628	YHR020W	0.89441
629	YPL131W	0.89434
630	YOR196C	0.89433
631	YGR253C	0.89421
632	YDL084W	0.8942
633	YOR119C	0.89417
634	YAL023C	0.89412
635	YGL100W	0.8941
636	YER003C	0.8941
637	YER073W	0.89403
638	YGL087C	0.89402
639	YML085C	0.89399
640	YPL276W	0.89395
641	YJL217W	0.89391
642	YER060W-A	0.89372
643	YNL061W	0.89357
644	YKL035W	0.89356
645	YDR041W	0.89355
646	YLR129W	0.89354
647	YEL066W	0.89338
648	YER174C	0.89334
649	YJR072C	0.89332
650	YBR221C	0.89331
651	YOR151C	0.8933
652	YER056C	0.89321
653	YBR296C	0.8932
654	YGL167C	0.8932
655	YBL001C	0.89315
656	YDR185C	0.89314
657	YPR062W	0.89312
658	YKL080W	0.89311
659	YBL099W	0.89308
660	YMR056C	0.89307
661	YEL037C	0.89299
662	YEL038W	0.89291
663	YNL264C	0.89288
664	YBR244W	0.89288
665	YOR185C	0.89286
666	YER036C	0.89286
667	YGR010W	0.89286
668	YAR007C	0.89275
669	YBR037C	0.89275
670	YAL036C	0.89272
671	YGR254W	0.89264
672	YPL232W	0.89255
673	YBR298C	0.89242
674	YPR080W	0.89242
675	YKL213C	0.89239
676	YBR034C	0.89233
677	YDR148C	0.89222
678	YKL160W	0.89219
679	YER136W	0.89213
680	YBR038W	0.89211
681	YGL221C	0.8921
682	YDR483W	0.89204
683	YDR045C	0.892
684	YJR144W	0.89199
685	YDL147W	0.8919
686	YDL213C	0.89189
687	YJR069C	0.89184
688	YGR240C	0.89174
689	YHL015W	0.89173
690	YIL109C	0.89172
691	YDR519W	0.8917
692	YAL061W	0.89169
693	YLR293C	0.89168
694	YPL127C	0.89166
695	YGL157W	0.89166
696	YPR051W	0.89164
697	YPR004C	0.89163
698	YLR245C	0.89162
699	YJR155W	0.89154
700	YGL039W	0.89147
701	YIR019C	0.89146
702	YBR263W	0.89143
703	YOL041C	0.89136
704	YHR094C	0.89126
705	YDL086W	0.89124
706	YPR088C	0.89111
707	YMR215W	0.89111
708	YMR235C	0.89103
709	YPR145W	0.89091
710	YFL018C	0.89086
711	YBR020W	0.89083
712	YOL164W	0.89073
713	YPR074C	0.89069
714	YDR300C	0.89069
715	YPR107C	0.89069
716	YMR011W	0.89061
717	YDL085C-A	0.89046
718	YHR064C	0.89038
719	YDR212W	0.89035
720	YOL093W	0.89019
721	YJR024C	0.89019
722	YJR143C	0.89007
723	YHR107C	0.88996
724	YLR243W	0.88996
725	YPL091W	0.88994
726	YIR035C	0.88991
727	YML064C	0.88989
728	YLR027C	0.88985
729	YER120W	0.88984
730	YGR220C	0.88976
731	YHL040C	0.88972
732	YDR267C	0.88969
733	YER065C	0.88959
734	YOR332W	0.88953
735	YDR050C	0.88953
736	YNL268W	0.88945
737	YJR017C	0.88932
738	YJL214W	0.88932
739	YNR043W	0.88929
740	YJL219W	0.88925
741	YOL156W	0.88924
742	YOR357C	0.88922
743	YLR218C	0.88921
744	YJL216C	0.88917
745	YLR092W	0.88911
746	YLR382C	0.88898
747	YKR062W	0.88897
748	YMR244W	0.88893
749	YEL065W	0.8889
750	YBL007C	0.88875
751	YBR088C	0.88873
752	YJL087C	0.88861
753	YDR062W	0.88858
754	YPR108W	0.88858
755	YEL060C	0.88853
756	YOR259C	0.88833
757	YMR243C	0.88827
758	YGR244C	0.88824
759	YOR092W	0.88823
760	YBR035C	0.88822
761	YBR015C	0.88815
762	YIL063C	0.88815
763	YDL245C	0.88814
764	YNL274C	0.88814
765	YKL166C	0.88804
766	YFR004W	0.88803
767	YGR264C	0.88802
768	YJR048W	0.88802
769	YJL035C	0.88801
770	YHR039C-A	0.88789
771	YNL096C	0.88786
772	YLL027W	0.88785
773	YMR318C	0.88783
774	YLR347C	0.8878
775	YOR239W	0.88778
776	YBR019C	0.88773
777	YJR103W	0.88767
778	YMR008C	0.88767
779	YDL081C	0.88765
780	YPL245W	0.88761
781	YEL040W	0.88757
782	YOL142W	0.88735
783	YFL011W	0.88734
784	YDR047W	0.88732
785	YCR068W	0.8873
786	YGR163W	0.88724
787	YDL103C	0.8872
788	YPL204W	0.88715
789	YFR014C	0.88712
790	YJR158W	0.88711
791	YCR004C	0.88711
792	YDR536W	0.88702
793	YPL226W	0.88697
794	YBR286W	0.8869
795	YAL054C	0.88686
796	YKR097W	0.88683
797	YNR064C	0.88682
798	YLR432W	0.88681
799	YDL134C	0.88672
800	YBR078W	0.88671
801	YER060W	0.88667
802	YKL163W	0.88661
803	YHR144C	0.88659
804	YER095W	0.88657
805	YDR098C	0.88655
806	YGR175C	0.88649
807	YIL160C	0.88649
808	YPL135W	0.88648
809	YEL069C	0.88647
810	YPL175W	0.88636
811	YLR399C	0.88636
812	YGR100W	0.88632
813	YGR234W	0.88629
814	YBR046C	0.88626
815	Q0130	0.88624
816	YAL042W	0.88621
817	YGL232W	0.88618
818	YDR121W	0.88614
819	YJR063W	0.88608
820	YML056C	0.88607
821	YHR163W	0.88605
822	YHR147C	0.88602
823	YKL028W	0.886
824	YDR214W	0.88589
825	YBR006W	0.88585
826	YBR087W	0.8856
827	YOR388C	0.88555
828	YOR356W	0.88549
829	YNR072W	0.88549
830	YHR027C	0.88538
831	YNL044W	0.88536
832	YOL005C	0.88535
833	YFL057C	0.88528
834	YPR132W	0.8852
835	YGR118W	0.8852
836	YNL037C	0.88518
837	YPR138C	0.88517
838	YBR294W	0.8851
839	YDR408C	0.88507
840	YJR070C	0.88505
841	YIL053W	0.88503
842	YIL035C	0.88488
843	YBR117C	0.88484
844	YER062C	0.88481
845	YEL020W-A	0.88477
846	YER166W	0.88466
847	YLR213C	0.88465
848	YEL063C	0.88459
849	YER063W	0.88452
850	YOR133W	0.8845
851	YNL281W	0.88442
852	YDL108W	0.88441
853	YIL021W	0.88441
854	YGR019W	0.88433
855	YFR010W	0.88429
856	YOR181W	0.88427
857	YAL062W	0.88424
858	YDR533C	0.88422
859	YDR368W	0.88412
860	YER133W	0.88411
861	YER002W	0.88404
862	YOR184W	0.88402
863	YNL335W	0.88401
864	YFL061W	0.88401
865	YDR019C	0.88399
866	YNL200C	0.88393
867	YCL040W	0.88391
868	YPL240C	0.88384
869	YFL053W	0.88383
870	YOR358W	0.88374
871	YNR020C	0.88372
872	YOL162W	0.88362
873	YDR258C	0.88355
874	YGR287C	0.88353
875	YLR181C	0.8835
876	YLR168C	0.88347
877	YKR056W	0.88347
878	YJL198W	0.88341
879	YER145C	0.88339
880	YHL047C	0.88339
881	YHR174W	0.88332
882	YGR105W	0.88331
883	YBR235W	0.88328
884	YPL184C	0.88325
885	YFL055W	0.88318
886	YMR224C	0.88309
887	YDR291W	0.88306
888	YJL200C	0.88305
889	YDR429C	0.88303
890	YPL154C	0.88301
891	YGL050W	0.88299
892	YIL118W	0.88286
893	YOL058W	0.8828
894	YPL051W	0.88277
895	YOL157C	0.88271
896	YLR070C	0.8827
897	YDR541C	0.88269
898	YOL132W	0.88268
899	YPL059W	0.88267
900	YFR031C	0.88262
901	YKL114C	0.88259
902	YBR155W	0.88257
903	YHR066W	0.88255
904	YBR162C	0.88254
905	YKL003C	0.88249
906	YOR206W	0.8824
907	YLR401C	0.88235
908	YPR103W	0.88234
909	YKL144C	0.88231
910	YKL211C	0.8823
911	YGL224C	0.8823
912	YNR070W	0.88204
913	YBL050W	0.88203
914	YPL010W	0.88198
915	YLL009C	0.88194
916	YDL222C	0.88193
917	YBR159W	0.88191
918	YGR124W	0.88178
919	YLR121C	0.88172
920	YLL067C	0.88166
921	YDL046W	0.88161
922	YLR011W	0.88147
923	YMR266W	0.88144
924	YMR186W	0.8814
925	YMR062C	0.88139
926	YLR377C	0.88138
927	YJL104W	0.88136
928	YIL169C	0.88131
929	YDR139C	0.88118
930	YMR034C	0.88111
931	YPR137W	0.8811
932	YPL221W	0.88109
933	YDR398W	0.88107
934	YIR002C	0.88106
935	YOR048C	0.88105
936	YOL125W	0.88097
937	YDL051W	0.88096
938	YGL200C	0.88091
939	YGR103W	0.88089
940	YOR236W	0.88089
941	YFR030W	0.88087
942	YGL048C	0.88085
943	YLR384C	0.88085
944	YOR120W	0.88081
945	YLR160C	0.88078
946	YLR158C	0.88078
947	YLR157C	0.88078
948	YLR155C	0.88078
949	YGL002W	0.88076
950	YHR005C	0.88069
951	YGR060W	0.88062
952	YNR073C	0.88061
953	YEL070W	0.88061
954	YGL043W	0.88056
955	YJL221C	0.88054
956	YIL172C	0.88054
957	YIL170W	0.88047
958	YOR226C	0.88044
959	YFR028C	0.88043
960	YPL031C	0.88043
961	YOR074C	0.88042
962	YPR163C	0.88029
963	YPR112C	0.88017
964	YNL007C	0.88012
965	YMR080C	0.8799
966	YGR245C	0.87985
967	YDL052C	0.87984
968	YPR113W	0.87984
969	YFR051C	0.87983
970	YHR216W	0.87983
971	YER030W	0.87974
972	YNR015W	0.87962
973	YCR072C	0.8796
974	YNL108C	0.87959
975	YLR324W	0.8795
976	YIR036C	0.8795
977	YGR289C	0.87946
978	YKL184W	0.87921
979	YOL124C	0.87916
980	YEL071W	0.87915
981	YMR058W	0.87911
982	YOR361C	0.87903
983	YOR232W	0.879
984	YGR181W	0.87899
985	YDR060W	0.87898
986	YDR032C	0.87893
987	YGL130W	0.87885
988	YGL201C	0.87881
989	YIR027C	0.87881
990	YML022W	0.87878
991	YOR369C	0.87874
992	YER082C	0.87871
993	YIL064W	0.87865
994	YDR394W	0.87858
995	YIL052C	0.87851
996	YML035C	0.87845
997	YPL015C	0.87844
998	YMR271C	0.87844
999	YIL145C	0.87841
1000	YMR202W	0.87828
1001	YLR258W	0.87823
1002	YGR189C	0.87823
1003	YGL030W	0.87819
1004	YER190W	0.87818
1005	YPR194C	0.87817
1006	YOR117W	0.87811
1007	YNL075W	0.87811
1008	YDR321W	0.87807
1009	YDL064W	0.87804
1010	YOL090W	0.878
1011	YPR193C	0.87798
1012	YMR145C	0.87796
1013	YCL043C	0.87789
1014	YDR539W	0.87788
1015	YKL172W	0.87787
1016	YHR108W	0.87781
1017	YER056C-A	0.87779
1018	YMR022W	0.87778
1019	YJR073C	0.87778
1020	YMR222C	0.87777
1021	YNL142W	0.87775
1022	YGL208W	0.87766
1023	YLR009W	0.87756
1024	YAL035W	0.87752
1025	YGL252C	0.87744
1026	YOR310C	0.87735
1027	YLR209C	0.87729
1028	YAL039C	0.87721
1029	YNL016W	0.8772
1030	YLR075W	0.8772
1031	YKL157W	0.8772
1032	YHR012W	0.87719
1033	YBR214W	0.87713
1034	YNL329C	0.87711
1035	YDR328C	0.87708
1036	YCR105W	0.87705
1037	YPL244C	0.877
1038	YNL220W	0.87699
1039	YFR015C	0.87696
1040	YER090W	0.87691
1041	YEL047C	0.87688
1042	YML018C	0.87686
1043	YIR034C	0.8768
1044	YDL004W	0.87674
1045	YKR081C	0.87673
1046	YMR169C	0.87671
1047	YNR065C	0.87668
1048	YNL111C	0.87657
1049	YLR291C	0.87652
1050	YOR321W	0.87649
1051	YCL035C	0.87645
1052	YKL069W	0.87642
1053	YHR112C	0.87641
1054	YHR218W	0.87633
1055	YKR093W	0.87631
1056	YHR088W	0.87631
1057	YGR121C	0.87622
1058	YBL029C-A	0.87613
1059	YEL003W	0.87612
1060	YOL039W	0.87609
1061	YER015W	0.87598
1062	YFL001W	0.87598
1063	YDR312W	0.87592
1064	YOL080C	0.8759
1065	YBL032W	0.8759
1066	YGL163C	0.87581
1067	YKR094C	0.87577
1068	YIL148W	0.87577
1069	YNL270C	0.87576
1070	YOR020C	0.87575
1071	YKL085W	0.87573
1072	YNL088W	0.87573
