rank	yeast_gene	cosine
119	YGL256W	0.84456
120	YFL017W-A	0.84449
121	YLR249W	0.84443
122	YDR353W	0.84432
123	YER103W	0.84422
124	YNL189W	0.84419
125	YMR015C	0.84304
126	YEL034W	0.84269
127	YJR153W	0.84247
128	YOL156W	0.8424
129	YNL090W	0.84205
130	YDR155C	0.8417
131	YHR128W	0.84152
132	YNL014W	0.84148
133	YGR087C	0.84147
134	YBL016W	0.84141
135	YML123C	0.84125
136	YHR174W	0.84117
137	YPR035W	0.84101
138	YPR080W	0.84096
139	YKL129C	0.84063
140	YOR185C	0.8403
141	YJR077C	0.8402
142	YJL050W	0.83999
143	YDL126C	0.83999
144	YFL011W	0.83966
145	YJL219W	0.83952
146	YIL170W	0.83944
147	YOR122C	0.83928
148	YFL045C	0.83921
149	YER069W	0.83914
150	YJL001W	0.83913
151	YMR116C	0.839
152	YDR454C	0.83874
153	YLL018C	0.83863
154	YJL034W	0.83861
155	YNL135C	0.8385
156	YGL011C	0.83831
157	YBR145W	0.8383
158	YER179W	0.83818
159	YDL166C	0.83813
160	YPR062W	0.83761
161	YIL143C	0.83737
162	YGR210C	0.83729
163	YLL050C	0.83716
164	YNR050C	0.83714
165	YCR012W	0.83678
166	YGL210W	0.83651
167	YJR047C	0.83647
168	YDL006W	0.83646
169	YMR034C	0.83624
170	YLR153C	0.83604
171	YGR282C	0.83584
172	YOL151W	0.83564
173	YLR340W	0.83548
174	YFR053C	0.83547
175	YNR002C	0.8354
176	YMR290C	0.83508
177	YBL075C	0.83507
178	YOR270C	0.83503
179	YJR104C	0.83468
180	YML018C	0.83465
181	YDL084W	0.8346
182	YMR109W	0.83451
183	YER031C	0.83423
184	YJR025C	0.83379
185	YOR347C	0.83374
186	YNL290W	0.83347
187	YBR143C	0.83343
188	YBR296C	0.83331
189	YGR254W	0.83325
190	YOR153W	0.83309
191	YKL216W	0.83309
192	YMR246W	0.83303
193	YDL047W	0.83299
194	Q0275	0.83288
195	YOR224C	0.83287
196	YOR108W	0.83281
197	YGR043C	0.83281
198	YKL024C	0.83277
199	YHR183W	0.83275
200	YGL030W	0.83256
201	YLR058C	0.83241
202	YOR257W	0.83228
203	YML012W	0.83223
204	YJR007W	0.83221
205	YNR053C	0.83216
206	YGL253W	0.83206
207	YAR073W	0.83205
208	YNL330C	0.83198
209	YDL083C	0.83182
210	YMR143W	0.83182
211	YDR373W	0.83175
212	YJL026W	0.83151
213	YPL061W	0.8314
214	YGR231C	0.83129
215	YEL077C	0.83127
216	YML001W	0.83123
217	YER178W	0.83122
218	YFL055W	0.83121
219	YOR375C	0.83113
220	YER057C	0.83096
221	YGL087C	0.83071
222	YLR208W	0.83059
223	YPR086W	0.83053
224	YPR173C	0.83028
225	YPL276W	0.83025
226	YLR359W	0.83024
227	YGL157W	0.83011
228	YLL056C	0.82999
229	YJL121C	0.82996
230	YCR057C	0.82973
231	YGL062W	0.82949
232	YBL071W-A	0.8294
233	YHR106W	0.82923
234	YDR536W	0.829
235	YJR148W	0.829
236	YBR298C	0.82892
237	YDR341C	0.82887
238	YBR241C	0.82872
239	YHR057C	0.82844
240	YDR059C	0.82842
241	YER052C	0.82841
242	YOL162W	0.82837
243	YBR054W	0.82827
244	YKL217W	0.82791
245	YHR007C	0.8279
246	YDR050C	0.82769
247	YGR192C	0.82762
248	YKL033W-A	0.8275
249	YHL050C	0.82741
250	YKR042W	0.8274
251	YKL164C	0.82708
252	YJR009C	0.82695
253	YOL094C	0.82694
254	YML008C	0.82672
255	YER094C	0.82662
256	YBR160W	0.82656
257	YLR354C	0.82653
258	YPL106C	0.82653
259	YKR080W	0.82653
260	YAR062W	0.82653
261	YHR213W	0.82653
262	YMR300C	0.82635
263	YBR249C	0.82614
264	YGR132C	0.82568
265	YBR127C	0.82568
266	YBR106W	0.82566
267	YPR192W	0.82561
268	YLR130C	0.82553
269	YBR252W	0.82544
270	YOR204W	0.8253
271	YJR139C	0.82529
272	YNL268W	0.82482
273	YDR226W	0.82475
274	YCR073W-A	0.82473
275	YHR218W	0.82451
276	Q0130	0.82446
277	YPR183W	0.82442
278	YDR510W	0.82425
279	YLR200W	0.82423
280	YBL091C	0.82417
281	YKL146W	0.82409
282	YEL021W	0.82402
283	YEL063C	0.82398
284	YJL052W	0.82396
285	YEL031W	0.82384
286	YOR157C	0.82381
287	YFL059W	0.82365
288	YBR082C	0.82364
289	YNL244C	0.82358
290	YPL058C	0.82351
291	YCL017C	0.82342
292	YPL051W	0.82338
293	YJR045C	0.82338
294	YOR327C	0.82335
295	YNL241C	0.82328
296	YBR196C	0.82327
297	YBR109C	0.82325
298	YJR105W	0.82317
299	YDR339C	0.82291
300	YDR033W	0.82282
301	YNL112W	0.82267
302	YGR253C	0.82255
303	YIL169C	0.82253
304	YCR021C	0.82228
305	YMR079W	0.82211
306	YOL143C	0.82198
307	YHR018C	0.82195
308	YER012W	0.82194
309	YAL062W	0.82193
310	YNL335W	0.82187
311	YFL061W	0.82187
312	YNL333W	0.8218
313	YDR001C	0.82176
314	YNL010W	0.82169
315	YMR318C	0.82156
316	YEL065W	0.82149
317	YOL158C	0.82149
318	YOL058W	0.82098
319	YGL039W	0.82074
320	YPR033C	0.82065
321	YOR161C	0.82046
322	YEL046C	0.82025
323	YLR466W	0.81994
324	YDR406W	0.81988
325	YML102W	0.8198
326	YLR092W	0.81979
327	YDR276C	0.8197
328	YGL001C	0.81939
329	YBR080C	0.81933
330	YPL028W	0.81923
331	YFL056C	0.8192
332	YBL078C	0.81916
333	YGR256W	0.81907
334	YBR218C	0.81895
335	YEL051W	0.81895
336	YDL014W	0.8187
337	YMR307W	0.81865
338	YLR175W	0.81854
339	YIR042C	0.8185
340	YGR207C	0.81849
341	YDL131W	0.81847
342	YJL014W	0.81833
343	YDR023W	0.81811
344	YGR040W	0.8181
345	YMR108W	0.81808
346	YOL038W	0.81803
347	YDR075W	0.81788
348	YNL255C	0.81785
349	YBR078W	0.81777
350	YBR261C	0.81775
351	YDR533C	0.81761
352	YER107C	0.81755
353	YIL078W	0.81749
354	YHR068W	0.81746
355	YDR232W	0.81741
356	YGL135W	0.81706
357	YPL220W	0.81706
358	YLL067C	0.81703
359	YKL163W	0.81698
360	YKL060C	0.81694
361	YPR113W	0.81692
362	YBL111C	0.81692
363	YNL108C	0.81685
364	YER095W	0.8167
365	YMR056C	0.81656
366	YOR369C	0.8165
367	YJL164C	0.81643
368	YLR237W	0.81639
369	YHR110W	0.81615
370	YDL222C	0.81609
371	YBR154C	0.81596
372	YBR121C	0.81592
373	YPL203W	0.81588
374	YPL231W	0.81584
375	YOR393W	0.81577
376	YPL281C	0.81577
377	YLR244C	0.81575
378	YEL042W	0.81564
379	YER171W	0.81563
380	YMR279C	0.8156
381	YER055C	0.81542
382	YDR238C	0.81533
383	YKL067W	0.81531
384	YLR147C	0.8151
385	YLR355C	0.81505
386	YAL061W	0.81503
387	YBR222C	0.81488
388	YPR074C	0.81483
389	YOR323C	0.81481
390	YDL208W	0.81478
391	YOR388C	0.81471
392	YDR185C	0.81469
393	YHR064C	0.81455
394	YIL003W	0.81451
395	YPL246C	0.81425
396	YBR046C	0.81413
397	YKR002W	0.81406
398	YLR028C	0.81399
399	YFL038C	0.81385
400	YER007C-A	0.81378
401	YDL022W	0.81375
402	YNL191W	0.81374
403	YKR057W	0.81362
404	YLR438C-A	0.81356
405	YGR279C	0.81346
406	YPL119C	0.81339
407	YOR159C	0.81333
408	YHR200W	0.81327
409	YDR190C	0.81323
410	YBR117C	0.81321
411	YDR086C	0.81316
412	YPL234C	0.81312
413	YMR305C	0.81295
414	YDL064W	0.81294
415	YGL022W	0.81283
416	YPL131W	0.81271
417	YJL136C	0.81264
418	YMR260C	0.81259
419	YJL167W	0.81253
420	YLR186W	0.81248
421	YOL084W	0.81238
422	YNL270C	0.8122
423	YMR315W	0.81217
424	YDL210W	0.8121
425	YMR205C	0.81205
426	YAL012W	0.81202
427	YMR323W	0.8117
428	YNL274C	0.8114
429	YER062C	0.81127
430	YPR069C	0.8111
431	YMR241W	0.8111
432	YGL054C	0.81097
433	YHR030C	0.81088
434	YIL009W	0.81057
435	YDR011W	0.81054
436	YGL137W	0.81054
437	YGR105W	0.81051
438	YGL097W	0.81019
439	YGL048C	0.81002
440	YBR294W	0.81001
441	YMR292W	0.80992
442	YMR266W	0.80968
443	YOR133W	0.80954
444	YGR123C	0.80953
445	YAL026C	0.80928
446	YJL159W	0.80926
447	YAR015W	0.80892
448	YIL142W	0.80881
449	YLR420W	0.80867
450	YPL282C	0.80856
451	YOR394W	0.80856
452	YDR158W	0.80848
453	YHR208W	0.80836
454	YPR110C	0.80836
455	YPR052C	0.80834
456	YER073W	0.80833
457	YMR071C	0.80828
458	YNL098C	0.80827
459	YAR002C-A	0.80827
460	YPL093W	0.80824
461	YBL076C	0.80813
462	YNL331C	0.80809
463	YPL245W	0.80808
464	YDR519W	0.80796
465	YNL064C	0.80789
466	YOR348C	0.80788
467	YFR044C	0.80777
468	YBR187W	0.80774
469	YGL026C	0.80751
470	YBR169C	0.80746
471	YGL078C	0.80739
472	YJL218W	0.80733
473	YMR314W	0.80727
474	YIL053W	0.80721
475	YFL005W	0.80709
476	YER074W-A	0.80706
477	YBR089C-A	0.80699
478	YLR330W	0.80696
479	YGR289C	0.80684
480	YGR020C	0.8068
481	YJR109C	0.80663
482	YLL066C	0.80661
483	YHL011C	0.80657
484	YBR234C	0.8065
485	YGR191W	0.80631
486	YPR108W	0.80628
487	YPL235W	0.80621
488	YLR258W	0.80613
489	YLL063C	0.80613
490	YJR145C	0.80595
491	YHR203C	0.80595
492	YDR321W	0.80595
493	YLR289W	0.80591
494	YFR055W	0.80587
495	YLR170C	0.8058
496	YGL221C	0.80574
497	YMR243C	0.80568
498	YMR186W	0.80559
499	YJR160C	0.80553
500	YER043C	0.80552
501	YKL148C	0.80552
502	YBR263W	0.80552
503	YIL020C	0.80549
504	YNL123W	0.80545
505	YGR218W	0.8054
506	YML028W	0.8054
507	YMR083W	0.80536
508	YJL030W	0.80536
509	YML133C	0.80527
510	YDR002W	0.80524
511	YGL070C	0.80508
512	YAL060W	0.80504
513	YPR149W	0.80498
514	YBL003C	0.80488
515	YER133W	0.80478
516	YDR304C	0.80475
517	YBR221C	0.80475
518	YFR004W	0.80475
519	YLR034C	0.80473
520	YPR102C	0.80468
521	YNL066W	0.80447
522	YNL202W	0.80446
523	YDR225W	0.80439
524	YIR035C	0.80429
525	YDR090C	0.80428
526	YBL041W	0.80417
527	YEL030W	0.80415
528	YJR063W	0.804
529	YER036C	0.80397
530	YJL158C	0.80389
531	YDR046C	0.80367
532	YGR085C	0.80365
533	YDR032C	0.80353
534	YCR047C	0.8034
535	YGL211W	0.80334
536	YGR055W	0.80331
537	YBR248C	0.80331
538	YIR031C	0.80319
539	YHR148W	0.8031
540	YPL240C	0.80307
541	YDR418W	0.80303
542	YEL054C	0.80303
543	YJL045W	0.80289
544	YGR211W	0.8028
545	YNR003C	0.80279
546	YGR135W	0.80278
547	YCL018W	0.80276
548	YDR267C	0.80268
549	YDL108W	0.80263
550	YOR197W	0.80263
551	YLR193C	0.80243
552	YER091C	0.80225
553	YDR045C	0.80208
554	YLR432W	0.80207
555	YNR034W	0.80202
556	YER166W	0.802
557	YGL103W	0.80197
558	YLR433C	0.8019
559	YNL096C	0.80152
560	YDL243C	0.80149
561	YDR404C	0.8014
562	YNL138W	0.80138
563	YLR438W	0.80132
564	YPR041W	0.80132
565	YAL064W-B	0.80131
566	YJL008C	0.80129
567	YER165W	0.80124
568	YGR173W	0.80115
569	YOR380W	0.80112
570	YJL198W	0.80107
571	YDR040C	0.80106
572	YGR155W	0.80099
573	YJL055W	0.80099
574	YMR120C	0.80098
575	YGL115W	0.80097
576	YDL097C	0.80096
577	YDR172W	0.80095
578	YDR039C	0.80095
579	YER020W	0.80094
580	YOR089C	0.80086
581	YBR286W	0.80084
582	YOL030W	0.80083
583	YER110C	0.80065
584	YPR103W	0.80061
585	YKL220C	0.80061
586	YKL069W	0.80057
587	YAL030W	0.80046
588	YJL012C	0.80013
589	YLR069C	0.80012
590	YJL079C	0.80011
591	YMR096W	0.80008
592	YDL001W	0.80003
593	YER190W	0.79998
594	YOL066C	0.79998
595	YCL025C	0.79994
596	YKR102W	0.79978
597	YGR060W	0.79978
598	YGL200C	0.79948
599	YDL134C	0.79919
600	YFL067W	0.79918
601	YIR019C	0.79915
602	YLR259C	0.79896
603	YDR424C	0.79896
604	YNL277W	0.79885
605	YDR038C	0.79858
606	YOR381W	0.79849
607	YGL167C	0.79848
608	YOR328W	0.79846
609	YGL147C	0.79837
610	YDL095W	0.7983
611	YHR029C	0.79811
612	YJR095W	0.79809
613	YKR013W	0.79804
614	YIL123W	0.79804
615	YNL259C	0.798
616	YLR347C	0.79799
617	YKL104C	0.79799
618	YNL055C	0.79797
619	YMR202W	0.79792
620	YDL049C	0.79791
621	YLR172C	0.79787
622	YNL264C	0.79782
623	YPL237W	0.79779
624	YGR214W	0.79762
625	YPL094C	0.7975
626	YJR068W	0.79738
627	YDR388W	0.79737
628	YOR096W	0.79737
629	YOL122C	0.79734
630	YNL067W	0.79732
631	YLR304C	0.79731
632	YHR019C	0.7973
633	YKR097W	0.79728
634	YOR099W	0.79726
635	YEL039C	0.7969
636	YJL116C	0.79688
637	YER145C	0.79687
638	YIL177C	0.79674
639	YIL164C	0.79672
640	YBL099W	0.79669
641	YDL144C	0.79661
642	YAL003W	0.79655
643	YOL097C	0.79649
644	YOR259C	0.79644
645	YJR143C	0.79639
646	YEL070W	0.79635
647	YNR073C	0.79635
648	YOR317W	0.79632
649	YML056C	0.7962
650	YDR394W	0.79616
651	YLR048W	0.79597
652	YMR226C	0.79597
653	YML078W	0.79589
654	YCR009C	0.79588
655	YDR139C	0.79585
656	YJL225C	0.79584
657	YHR211W	0.79571
658	YOR298C-A	0.7955
659	YIL035C	0.79549
660	YDR368W	0.79549
661	YLR384C	0.79549
662	YFR015C	0.79543
663	YJL094C	0.79535
664	YNL117W	0.79523
665	YPR132W	0.79513
666	YGR118W	0.79513
667	YDR384C	0.79509
668	YBL029C-A	0.79507
669	YER119C	0.79504
670	YOR362C	0.79504
671	YML131W	0.79503
672	YOL039W	0.79497
673	YJL174W	0.79491
674	YCL009C	0.7948
675	YEL040W	0.79464
676	YPR176C	0.79441
677	YJR151C	0.79437
678	YJR073C	0.79426
679	YDR453C	0.79412
680	YJL171C	0.79403
681	YKR038C	0.79394
682	YPR193C	0.79382
683	YML116W	0.79374
684	YOR361C	0.79365
685	YER065C	0.79361
686	YDR541C	0.79361
687	YHR216W	0.79349
688	YGL077C	0.7934
689	YPL175W	0.79338
690	YMR236W	0.79337
691	YAL020C	0.79337
692	YGR019W	0.79333
693	YGL058W	0.79331
694	YER159C	0.7933
695	YGL120C	0.79327
696	YAL036C	0.79321
697	YPL129W	0.79321
698	YFL053W	0.79319
699	YER023W	0.79308
700	YAR050W	0.79294
701	YGR180C	0.79294
702	YEL011W	0.79292
703	YGR240C	0.79287
704	YML069W	0.79287
705	YCL073C	0.79284
706	YOR086C	0.79283
707	YGL123W	0.79262
708	YNL125C	0.79256
709	YNL231C	0.79255
710	YHR050W	0.79252
711	YDL130W	0.79235
712	YHR163W	0.79217
713	YLR070C	0.79214
714	YBR114W	0.79208
715	YNL044W	0.79196
716	YLL053C	0.79194
717	YBR019C	0.7919
718	YER099C	0.79188
719	YBL087C	0.79185
720	YER117W	0.79185
721	YDL081C	0.79184
722	YEL064C	0.79162
723	YBL042C	0.79159
724	YOR226C	0.79157
725	YJR152W	0.79154
726	YER185W	0.79151
727	YFR014C	0.79144
728	YEL058W	0.79133
729	YOR332W	0.79132
730	YPL265W	0.79114
731	YKR106W	0.79103
732	YKL213C	0.791
733	YGR286C	0.7909
734	YGR175C	0.79085
735	YMR203W	0.79076
736	YFR030W	0.79068
737	YHR179W	0.79057
738	YBR126C	0.79046
739	YAL023C	0.79045
740	YEL071W	0.79045
741	YNL134C	0.79036
742	YPL244C	0.79009
743	YDR116C	0.79008
744	YDL140C	0.78999
745	YML024W	0.78992
746	YER053C	0.78986
747	YIL116W	0.78985
748	YPL111W	0.78983
749	YDR497C	0.78979
750	YOR192C	0.78977
751	YOR187W	0.78974
752	YGR065C	0.78972
753	YOL129W	0.78971
754	YAL063C	0.78963
755	YOR283W	0.78947
756	YDL125C	0.78943
757	YER086W	0.78928
758	YBR038W	0.78925
759	YLR234W	0.78924
760	YNR060W	0.78908
761	YLR011W	0.78905
762	YDR447C	0.78891
763	YKR093W	0.78879
764	YER125W	0.78878
765	YLL060C	0.78873
766	YCR105W	0.78871
767	YHR169W	0.7885
768	YKL145W	0.78843
769	YPR194C	0.78837
770	YLR075W	0.78836
771	YJL111W	0.78832
772	YLL045C	0.78809
773	YOR092W	0.78808
774	YHR070W	0.78793
775	YFL057C	0.78787
776	YNR064C	0.78779
777	YPL226W	0.78768
778	YDR382W	0.78766
779	YBL036C	0.78756
780	YOR027W	0.78753
781	YML067C	0.78753
782	YCL043C	0.78741
783	YBR001C	0.78736
784	YPL135W	0.78714
785	YMR221C	0.78711
786	YER070W	0.78708
787	YDL185W	0.78695
788	YPL169C	0.78683
789	YDR037W	0.78681
790	YDL247W	0.78678
791	YHR065C	0.78667
792	YGR185C	0.78655
793	YJR070C	0.78649
794	YOR071C	0.78647
795	YKR026C	0.78646
796	YGR264C	0.78644
797	YIL043C	0.7864
798	YDR064W	0.78635
799	YPL171C	0.78632
800	YLR213C	0.78631
801	YBL022C	0.78628
802	YBR020W	0.78625
803	YBR015C	0.78621
804	YKL210W	0.78616
805	YHR193C	0.78611
806	YGR213C	0.78602
807	YLR195C	0.78591
808	YDR294C	0.78564
809	YML092C	0.7856
810	YER056C-A	0.78558
811	YIL052C	0.78554
812	YAL042W	0.7855
813	YOL021C	0.78548
814	YHR044C	0.78539
815	YFR009W	0.78536
816	YOL164W	0.78533
817	YIL160C	0.78528
818	YLR152C	0.78524
819	YOR321W	0.78524
820	YIL162W	0.78523
821	YMR222C	0.78521
822	YPL154C	0.78519
823	YOR142W	0.78512
824	YDR534C	0.78504
825	YGR208W	0.78498
826	YBR011C	0.78486
827	YPL221W	0.78476
828	YKL166C	0.7846
829	YJR049C	0.78458
830	YGR296C-A	0.78455
831	YPL283W-A	0.78455
832	YML133W-A	0.78455
833	YER190C-A	0.78455
834	YNL339W-A	0.78455
835	YNR070W	0.78452
836	YAL054C	0.78434
837	YMR169C	0.78433
838	YDR148C	0.78419
839	YNL095C	0.78417
840	YLR268W	0.78417
841	YIR036C	0.78413
842	YGL245W	0.78408
843	YBR162C	0.78398
844	YBR031W	0.7839
845	YMR092C	0.7838
846	YMR235C	0.78373
847	YPL031C	0.78364
848	YDR545W	0.78361
849	YOR396W	0.78361
850	YLR467W	0.78361
851	YBR132C	0.78358
852	YBL002W	0.78356
853	YIL065C	0.78352
854	YIR028W	0.78351
855	YDR012W	0.7835
856	YLR397C	0.78342
857	YGR244C	0.78331
858	YGR209C	0.78326
859	YFR047C	0.78322
860	YPR131C	0.78321
861	YAL049C	0.78307
862	YDL188C	0.78306
863	YJR124C	0.78305
864	YDL029W	0.78304
865	YFL034C-A	0.78303
866	YCR004C	0.78295
867	YEL001C	0.78293
868	YIL021W	0.78268
869	YDL160C	0.78255
870	YDR508C	0.78247
871	YHL033C	0.78241
872	YLL025W	0.78238
873	YIL094C	0.78237
874	YGR281W	0.78237
875	YMR217W	0.78234
876	YMR319C	0.78232
877	YML079W	0.7823
878	YLR326W	0.78228
879	YJL033W	0.78227
880	YJR069C	0.78225
881	YBR068C	0.7822
882	YBR295W	0.78217
883	YGL002W	0.78215
884	YPL274W	0.78211
885	YML124C	0.7821
886	YNL288W	0.78203
887	YJL143W	0.78192
888	YMR008C	0.7819
889	YBL113C	0.78183
890	YHR107C	0.78179
891	YDR224C	0.78165
892	YLR216C	0.78163
893	YML080W	0.7815
894	YGR152C	0.7815
895	YOR391C	0.7815
896	YKL094W	0.78148
897	YPR160W	0.78148
898	YDR062W	0.78148
899	YGL099W	0.78144
900	YOR117W	0.7813
901	YDR300C	0.78126
902	YJL160C	0.78125
903	YHR042W	0.78115
904	YGR131W	0.78114
905	YNR074C	0.7811
906	YDR502C	0.78104
907	YJL212C	0.78104
908	YGL252C	0.78086
909	YIL121W	0.78054
910	YCR072C	0.7805
911	YCL040W	0.78047
912	YOL139C	0.78047
913	YKL001C	0.78044
914	YNR055C	0.78043
915	YFL022C	0.78042
916	YDR212W	0.7803
917	YPL199C	0.78026
918	YGR296W	0.78022
919	YPL283C	0.78021
920	YOL005C	0.7802
921	YPL275W	0.78016
922	YMR090W	0.78007
923	YCR017C	0.78
924	YNL339C	0.77999
925	YOR184W	0.77987
926	YOR241W	0.77986
927	YLR037C	0.77985
928	YBL021C	0.77974
929	YGR246C	0.77952
930	YKL046C	0.77951
931	YMR105C	0.77926
932	YOR120W	0.77925
933	YJL153C	0.77917
934	YPL013C	0.77911
935	YKR066C	0.77902
936	YJR048W	0.77895
937	YML064C	0.77894
938	YKL013C	0.77892
939	YKR043C	0.77884
940	YLR061W	0.7788
941	YLR325C	0.77876
942	YGR100W	0.77871
943	YLR209C	0.7787
944	YOL154W	0.77868
945	YDR375C	0.77853
946	YER089C	0.7784
947	YDR092W	0.77832
948	YLR180W	0.77817
949	YPL160W	0.77814
950	YLR121C	0.77812
951	YLR179C	0.77808
952	YOL055C	0.77797
953	YLR245C	0.77786
954	YLR348C	0.77777
955	YDR196C	0.77774
956	YOL155C	0.77773
957	YKL113C	0.7775
958	YHR021C	0.77748
959	YNL113W	0.77745
960	Q0045	0.77739
961	YPR051W	0.77736
962	YNR034W-A	0.77735
963	YNL232W	0.77731
964	YGR267C	0.77721
965	YMR244W	0.77717
966	YOR128C	0.77716
967	YDR055W	0.77714
968	YDR297W	0.77712
969	YFL018C	0.77704
970	YBR170C	0.77702
971	YOR168W	0.777
972	YPL127C	0.77691
973	YKR018C	0.7769
974	YML057W	0.77689
975	YJL217W	0.77682
976	YBR235W	0.77674
977	YBR006W	0.77672
978	YIL048W	0.77667
979	YMR215W	0.77663
980	YMR084W	0.77652
981	YHR043C	0.7764
982	YJR155W	0.77636
983	YOR095C	0.77635
984	YBR034C	0.77624
985	YCR053W	0.77618
986	YGR234W	0.77614
987	YIL066C	0.77605
988	YGR037C	0.77601
989	YBL039C	0.77593
990	YBL068W	0.77588
991	YFR010W	0.77583
992	YML085C	0.77579
993	YOR202W	0.77564
994	YBL024W	0.77563
995	YHR012W	0.77563
996	YKL127W	0.77557
997	YLR060W	0.77538
998	YOR339C	0.77514
999	YBR052C	0.77513
1000	YKL035W	0.77508
1001	YER015W	0.77508
1002	YER044C	0.77498
1003	YJR001W	0.77488
1004	YIL001W	0.77488
1005	YML075C	0.77485
1006	YDL100C	0.77481
1007	YGR027C	0.77478
1008	YER026C	0.77466
1009	YOR087W	0.77462
1010	YGL105W	0.77452
1011	YPL280W	0.77441
1012	YNL307C	0.77436
1013	YER019W	0.77435
1014	YOL110W	0.77424
1015	YGR094W	0.77418
1016	YLR411W	0.77412
1017	YKL156W	0.7741
1018	YCR068W	0.77406
1019	YDR450W	0.77399
1020	YML026C	0.77399
1021	YDL102W	0.77397
1022	YDL086W	0.77389
1023	YDR100W	0.77379
1024	YNL323W	0.77362
1025	YAR066W	0.77358
1026	YHR214W	0.77358
1027	YDR047W	0.77352
1028	YGR248W	0.77342
1029	YFL020C	0.77331
1030	YDR471W	0.77327
1031	YLR378C	0.77327
1032	YHL015W	0.77325
1033	YCR020C-A	0.77324
1034	YPL143W	0.77318
1035	YLR333C	0.77318
1036	YLR277C	0.77313
1037	YHR020W	0.77309
1038	YDR483W	0.773
1039	YNL132W	0.77291
1040	YPL211W	0.77286
1041	YOR357C	0.77283
1042	YOR335C	0.77282
1043	YNL281W	0.77274
1044	YMR325W	0.77271
1045	YCR008W	0.77269
1046	YLR005W	0.77259
1047	YER120W	0.77257
1048	YBR256C	0.77233
1049	YDL147W	0.77225
1050	YDR456W	0.77208
1051	YOR209C	0.77208
1052	YPL050C	0.77199
1053	YPL091W	0.77197
1054	YJL216C	0.77192
1055	YOR326W	0.77188
1056	YLL026W	0.77182
1057	YNL220W	0.77181
1058	YGL106W	0.77178
1059	YBR021W	0.77178
1060	YGL171W	0.77168
1061	YDL212W	0.77157
1062	YHR170W	0.77142
1063	YMR058W	0.77127
1064	YMR054W	0.77126
1065	YOR131C	0.77125
1066	YPL264C	0.77119
1067	YBR210W	0.77117
1068	YNL160W	0.77106
1069	YNL087W	0.77103
1070	YCL033C	0.77098
1071	YPL232W	0.77091
1072	YGL100W	0.7707
