rank	yeast_gene	cosine
202	YJR124C	0.88722
203	YDR497C	0.88712
204	YBR080C	0.88703
205	YNL093W	0.88702
206	YER166W	0.88699
207	YNL142W	0.88696
208	YGR231C	0.8869
209	YHR057C	0.88685
210	YLR147C	0.88684
211	YDL160C	0.88679
212	YER026C	0.88673
213	YMR279C	0.88667
214	YER103W	0.88666
215	YGR055W	0.88661
216	YJL001W	0.8865
217	YHR106W	0.88649
218	YGR208W	0.88646
219	YEL066W	0.88644
220	YHR110W	0.88615
221	YML102W	0.88611
222	YIL177C	0.88604
223	YBR296C	0.88602
224	YGL087C	0.88595
225	YER089C	0.88576
226	YDL064W	0.88575
227	YJL225C	0.88569
228	YFL005W	0.88559
229	YDL097C	0.88556
230	YLR130C	0.88541
231	YER148W	0.88526
232	YOR153W	0.88511
233	YOL094C	0.88504
234	YER036C	0.8849
235	YLR170C	0.88477
236	YMR300C	0.88476
237	YLL066C	0.88466
238	YDR046C	0.88457
239	YDR406W	0.88456
240	YOR381W	0.88442
241	YGL054C	0.88438
242	YOR122C	0.88437
243	YOR061W	0.88427
244	YLR034C	0.88423
245	YDR424C	0.88419
246	YCR009C	0.88417
247	YPR069C	0.88417
248	YOR317W	0.88404
249	YKL146W	0.88393
250	YLR397C	0.8839
251	YNL014W	0.88369
252	YNL307C	0.88369
253	YEL031W	0.88356
254	YOR197W	0.88354
255	YFR053C	0.88351
256	YOR270C	0.8835
257	YHR007C	0.88348
258	YDL022W	0.8833
259	YHR218W	0.88319
260	YJR105W	0.88299
261	YHR200W	0.88298
262	YML133C	0.88294
263	YEL046C	0.88293
264	YHR018C	0.8829
265	YAL061W	0.88276
266	YER081W	0.8826
267	YHL003C	0.88251
268	YPL017C	0.88239
269	YOL162W	0.88238
270	YKL033W-A	0.88225
271	YER185W	0.88225
272	YBL026W	0.88206
273	YHR169W	0.88195
274	YPL106C	0.88184
275	YGL091C	0.88183
276	YLR249W	0.88164
277	YDR353W	0.8816
278	YDR394W	0.8816
279	YKL104C	0.88159
280	YFL066C	0.88156
281	YJR058C	0.88137
282	YER019W	0.88137
283	YBR008C	0.88133
284	YPL275W	0.88132
285	YLL050C	0.88125
286	YOL103W	0.88123
287	YLR058C	0.88106
288	YIL148W	0.88097
289	YKR094C	0.88097
290	YGL200C	0.88094
291	YIL009W	0.88091
292	YIR036C	0.88091
293	YDR011W	0.8808
294	YKL217W	0.88075
295	YBR169C	0.88069
296	YDR135C	0.88062
297	YDR508C	0.88051
298	YGR121C	0.88032
299	YAL038W	0.88027
300	YDL222C	0.88011
301	YNL288W	0.88008
302	YOL021C	0.88007
303	YDR456W	0.88
304	YKL145W	0.87993
305	YEL064C	0.87975
306	YIL120W	0.87974
307	YOR157C	0.8797
308	YDR384C	0.87944
309	YOL122C	0.87931
310	YJL026W	0.87926
311	YDR226W	0.87898
312	YOR396W	0.87892
313	YDR545W	0.87892
314	YLR467W	0.87892
315	YJL213W	0.87883
316	YDR139C	0.87856
317	YFL045C	0.87851
318	YER099C	0.87846
319	YLL026W	0.87845
320	YDR328C	0.87838
321	YOR388C	0.87824
322	YOR224C	0.87823
323	YFL017W-A	0.8782
324	YOR273C	0.87817
325	YDR341C	0.87809
326	YDL100C	0.87806
327	YOR347C	0.87802
328	YFR014C	0.87801
329	YDR454C	0.878
330	YHR065C	0.878
331	YLR193C	0.878
332	YPR052C	0.87798
333	YOR362C	0.87798
334	YER159C	0.87795
335	YNL006W	0.87793
336	YER090W	0.87793
337	YDR540C	0.87792
338	YBR298C	0.87791
339	YEL027W	0.8779
340	YGL048C	0.87787
341	YER023W	0.87775
342	YGR224W	0.87769
343	YFL026W	0.87761
344	YBR252W	0.87757
345	YOR117W	0.8775
346	YNR032W	0.87749
347	YEL065W	0.87732
348	YIL003W	0.87726
349	YNL339C	0.87709
350	YPL283C	0.87704
351	YGR296W	0.87701
352	YGR060W	0.87696
353	Q0130	0.87694
354	YGR211W	0.87684
355	YPR051W	0.8768
356	YDL168W	0.87675
357	YPL244C	0.87675
358	YGR253C	0.87671
359	YLR168C	0.87655
360	YBR019C	0.87654
361	YBL030C	0.87645
362	YBL071W-A	0.87638
363	YKL220C	0.87625
364	YPL154C	0.87621
365	YPR156C	0.87613
366	YDL125C	0.87611
367	YKR105C	0.87592
368	YJL121C	0.87592
369	YPR145W	0.87589
370	YGR248W	0.87587
371	YGR213C	0.87583
372	YDL230W	0.87578
373	YER052C	0.87566
374	YER171W	0.87561
375	YJR152W	0.87558
376	YNL274C	0.87556
377	YEL058W	0.87555
378	YKL216W	0.87548
379	YML124C	0.87531
380	YLR303W	0.87525
381	YOR380W	0.87517
382	YLR237W	0.87501
383	YEL070W	0.875
384	YNR073C	0.875
385	YNL330C	0.87479
386	YOR187W	0.87477
387	YIR042C	0.87472
388	YER057C	0.87468
389	YDL182W	0.87466
390	YGR210C	0.87464
391	YGL011C	0.87437
392	YHR163W	0.87427
393	YML085C	0.87427
394	YOR283W	0.87425
395	YDR510W	0.87423
396	YFL056C	0.87418
397	YLR258W	0.87417
398	YBR126C	0.87413
399	YBL021C	0.87406
400	YOL084W	0.87389
401	YJR045C	0.87385
402	YGL070C	0.87383
403	YIL143C	0.87376
404	YER107C	0.87375
405	YJL094C	0.87366
406	YDR090C	0.87354
407	YDL001W	0.87353
408	YOL143C	0.87351
409	YOL030W	0.87345
410	YLR011W	0.8732
411	YML022W	0.87314
412	YLR216C	0.87313
413	YNL113W	0.87311
414	YMR056C	0.8731
415	YDL164C	0.87309
416	YER062C	0.87305
417	YHR032W	0.87305
418	YCR047C	0.87303
419	YKR093W	0.87297
420	YHR005C	0.87296
421	YFR009W	0.87288
422	YHL011C	0.87286
423	YNR070W	0.87284
424	YNR060W	0.87282
425	YML069W	0.87238
426	YOL151W	0.87231
427	YHR050W	0.8723
428	YOR131C	0.8722
429	YCL040W	0.87219
430	YDR297W	0.87211
431	YLR092W	0.87207
432	YMR146C	0.87198
433	YBL111C	0.87196
434	YJR068W	0.87194
435	YDR304C	0.87192
436	YJR153W	0.87189
437	YKR080W	0.87185
438	YPR103W	0.87184
439	YBR154C	0.87177
440	YEL030W	0.87176
441	YDR238C	0.8717
442	YDR091C	0.87161
443	YCR020C-A	0.8716
444	YBR089C-A	0.87152
445	YJR073C	0.87151
446	YER012W	0.87146
447	YER110C	0.87132
448	YCL073C	0.87131
449	YBR085W	0.8713
450	YJR074W	0.87121
451	YGR065C	0.87106
452	YMR071C	0.87097
453	YLR153C	0.87058
454	YKL094W	0.87055
455	YEL013W	0.87051
456	YCR028C	0.8705
457	YAL023C	0.87044
458	YBR222C	0.87042
459	YOR259C	0.87041
460	YJL030W	0.87041
461	YIR028W	0.87029
462	YER145C	0.87025
463	YKL046C	0.87024
464	YDR375C	0.87021
465	YIL043C	0.8702
466	YOR084W	0.87015
467	YPL274W	0.87015
468	YPR062W	0.87014
469	YFR018C	0.8701
470	YKR106W	0.87005
471	YER095W	0.87001
472	YOR328W	0.86996
473	YAL060W	0.86994
474	YBL068W	0.86989
475	YNR003C	0.86988
476	YMR226C	0.86987
477	YJR025C	0.86984
478	YBR243C	0.86977
479	YIL116W	0.86959
480	YLR213C	0.86955
481	YNL255C	0.86951
482	YDR033W	0.86951
483	YGR132C	0.86941
484	YER086W	0.8694
485	YCR059C	0.86928
486	YML057W	0.86926
487	YGL002W	0.86923
488	YIL053W	0.86923
489	YDL210W	0.8692
490	YBL024W	0.86909
491	YPL245W	0.86906
492	YER165W	0.86905
493	YPL283W-A	0.86897
494	YGR296C-A	0.86897
495	YML133W-A	0.86897
496	YNL339W-A	0.86897
497	YER190C-A	0.86897
498	YEL051W	0.86897
499	YPL276W	0.86895
500	YIL078W	0.86892
501	YGL220W	0.86891
502	YGL063W	0.86879
503	YGR124W	0.86867
504	YHR135C	0.86858
505	YPL259C	0.86858
506	YDR002W	0.86848
507	YNL241C	0.86845
508	YNL095C	0.86845
509	YBL078C	0.86844
510	YBL102W	0.86841
511	YFR015C	0.86828
512	YBR068C	0.86821
513	YBR106W	0.86821
514	YJL055W	0.86815
515	YPL265W	0.86807
516	YGL047W	0.86805
517	YML116W	0.86799
518	YIL074C	0.86797
519	YBR034C	0.86781
520	YJR017C	0.86778
521	YMR307W	0.86772
522	YPL175W	0.86739
523	YJR112W-A	0.86735
524	YGL078C	0.86732
525	YMR243C	0.86725
526	YGL062W	0.8672
527	YGL097W	0.86714
528	YOR326W	0.86709
529	YCL069W	0.86697
530	YJR001W	0.86691
531	YCR073W-A	0.86689
532	YPR035W	0.86685
533	YBL036C	0.86681
534	YOR339C	0.86676
535	YGR175C	0.86667
536	YFL067W	0.86637
537	YAR007C	0.86628
538	YNL125C	0.86618
539	YDR093W	0.86608
540	YHR026W	0.86607
541	YOR126C	0.86604
542	YCL035C	0.86603
543	YPL129W	0.866
544	YNL202W	0.86598
545	YAL054C	0.86593
546	YBR038W	0.86593
547	YPL199C	0.86571
548	YOR159C	0.86568
549	YMR271C	0.86567
550	YJL218W	0.86564
551	YBR295W	0.86564
552	YDR541C	0.86563
553	YGL012W	0.86561
554	YEL011W	0.86559
555	YMR205C	0.86553
556	YOL133W	0.86549
557	YDL131W	0.8654
558	YMR116C	0.86533
559	YOR192C	0.86532
560	YGR043C	0.86524
561	YNL264C	0.86521
562	YBR043C	0.86511
563	YJR049C	0.86508
564	YBR294W	0.86499
565	YNL024C	0.86496
566	YDR339C	0.86488
567	YBL050W	0.86488
568	YMR080C	0.86486
569	YAR073W	0.86483
570	YBR218C	0.86481
571	YKR053C	0.86472
572	YGL157W	0.86471
573	YAL049C	0.86457
574	YDR388W	0.86454
575	YNL281W	0.86454
576	YHR019C	0.86451
577	YDR272W	0.86442
578	YGR260W	0.86434
579	Q0275	0.86429
580	YDL052C	0.86411
581	YGL039W	0.86405
582	YBR054W	0.86403
583	YLR348C	0.86401
584	YLR160C	0.8639
585	YLR155C	0.8639
586	YLR157C	0.8639
587	YLR158C	0.8639
588	YER055C	0.86384
589	YNR053C	0.86382
590	YOR323C	0.86378
591	YGR289C	0.86376
592	YJR095W	0.86374
593	YER073W	0.86373
594	YDL144C	0.86371
595	YDL102W	0.86369
596	YNR050C	0.86368
597	YER004W	0.86368
598	YJL198W	0.86364
599	YPL067C	0.8636
600	YJR143C	0.86358
601	YBL091C-A	0.86354
602	YKL078W	0.86353
603	YLL061W	0.86351
604	YHR219W	0.86342
605	YMR266W	0.86338
606	YJR160C	0.86333
607	YOL139C	0.86325
608	YIL118W	0.86317
609	YGR234W	0.86316
610	YIR035C	0.86314
611	YPL015C	0.86312
612	YFL037W	0.86311
613	YOR013W	0.86308
614	YNL323W	0.86307
615	YDR516C	0.86304
616	YER174C	0.86303
617	YDR084C	0.86291
618	YGR267C	0.86287
619	YDR086C	0.86286
620	YHR107C	0.86286
621	YLR433C	0.86277
622	YDR177W	0.86269
623	YGL234W	0.86265
624	YER094C	0.86265
625	YOR092W	0.86248
626	YBR159W	0.86246
627	YKR026C	0.86246
628	YGL106W	0.86231
629	YMR183C	0.86226
630	YBR263W	0.86224
631	YMR221C	0.86222
632	YGR256W	0.86221
633	YFL017C	0.86216
634	YGL211W	0.86212
635	YER043C	0.86208
636	YBL042C	0.86205
637	YEL021W	0.86205
638	YLR268W	0.86187
639	YDR300C	0.86181
640	YGL163C	0.8618
641	YER178W	0.86179
642	YNL044W	0.86175
643	YEL034W	0.86175
644	YJR015W	0.86172
645	YDR258C	0.86169
646	YLL056C	0.86169
647	YHR175W	0.86166
648	YOR071C	0.86165
649	YIR022W	0.8616
650	YLR005W	0.86159
651	YJR159W	0.86157
652	YHR183W	0.86156
653	YIL001W	0.86144
654	YML008C	0.86131
655	YJL035C	0.86117
656	YML021C	0.86109
657	YNL275W	0.86087
658	YGR185C	0.86085
659	YCR048W	0.86081
660	YML078W	0.86074
661	YMR108W	0.86067
662	YLR208W	0.86066
663	YLL063C	0.86065
664	YER146W	0.86065
665	YLR126C	0.86064
666	YNL244C	0.86061
667	YBR145W	0.86058
668	YLR200W	0.86056
669	YGR207C	0.8605
670	YNR064C	0.86045
671	YOL055C	0.86044
672	YDL057W	0.86037
673	YCL074W	0.86033
674	YPR041W	0.86018
675	YFR004W	0.86016
676	YCR021C	0.86014
677	YMR202W	0.86011
678	YKL001C	0.86009
679	YBR020W	0.86007
680	YPL226W	0.85999
681	YBR264C	0.85995
682	YDL246C	0.85993
683	YMR058W	0.85993
684	YOR321W	0.85983
685	YGL221C	0.85979
686	YJL212C	0.85974
687	YLR069C	0.85964
688	YMR095C	0.85964
689	YCR027C	0.8596
690	YIL124W	0.85952
691	YNL064C	0.85943
692	YDR294C	0.85937
693	YCR057C	0.85931
694	YOL147C	0.8593
695	YEL026W	0.85926
696	YBR265W	0.85917
697	YBR221C	0.85915
698	YOL132W	0.85914
699	YOR087W	0.85912
700	YBR114W	0.85912
701	YPL232W	0.85908
702	YPL092W	0.85906
703	YHR132C	0.85906
704	YPL046C	0.85905
705	YJR069C	0.85899
706	YBL041W	0.85895
707	YLR244C	0.85888
708	YCL009C	0.85885
709	YDR120C	0.85883
710	YML106W	0.85878
711	YDR270W	0.85878
712	YDR074W	0.85874
713	YER025W	0.85873
714	YKL127W	0.8587
715	YDR062W	0.85869
716	YCR011C	0.85866
717	YCL033C	0.85863
718	YOL066C	0.85859
719	YLR186W	0.85857
720	YMR203W	0.85849
721	YPR086W	0.85844
722	YPR082C	0.85844
723	YER003C	0.85843
724	YAR035W	0.85836
725	YIL162W	0.85835
726	YPR149W	0.85831
727	YCL010C	0.85819
728	YBR235W	0.85815
729	YIL088C	0.85805
730	YGL006W	0.85802
731	YGR180C	0.85795
732	YDR397C	0.85793
733	YBR088C	0.85792
734	YOR101W	0.8579
735	YLR251W	0.85782
736	YGR279C	0.8578
737	YJL111W	0.85779
738	YMR308C	0.85778
739	YER143W	0.85776
740	YHR044C	0.85762
741	YDL095W	0.85756
742	YPL028W	0.85743
743	YPL221W	0.85741
744	YIL065C	0.85739
745	YJR104C	0.85737
746	YNL111C	0.8573
747	YOR027W	0.85724
748	YKL157W	0.85723
749	YDL007W	0.85714
750	YMR301C	0.8571
751	YLR134W	0.85709
752	YOR236W	0.85706
753	YLL055W	0.85702
754	YLL018C	0.85702
755	YLR059C	0.85699
756	YBR021W	0.85695
757	YLR004C	0.85681
758	YOL097C	0.85675
759	YHR043C	0.85668
760	YLR245C	0.85665
761	YBR256C	0.85665
762	YPL235W	0.85661
763	YBR287W	0.85658
764	YIL020C	0.85649
765	YGR135W	0.85648
766	YMR236W	0.85646
767	YOL002C	0.85646
768	YPL169C	0.85643
769	YNR057C	0.85643
770	YIL048W	0.85641
771	YPR016C	0.85635
772	YJL012C	0.85629
773	YEL038W	0.85624
774	YKL128C	0.85622
775	YNR034W	0.85618
776	YMR238W	0.85607
777	YBL091C	0.85604
778	YMR084W	0.85595
779	YNL335W	0.8559
780	YFL061W	0.8559
781	YGL130W	0.85582
782	YER015W	0.85581
783	YKR038C	0.85571
784	YGL186C	0.85562
785	YCL017C	0.85562
786	YIL109C	0.85558
787	YLR438W	0.85557
788	YBR006W	0.85556
789	YNL130C	0.8555
790	YMR297W	0.85545
791	YMR235C	0.85537
792	YNL154C	0.85536
793	YDL201W	0.85533
794	YML079W	0.85533
795	YIL064W	0.85524
796	YNL123W	0.8552
797	YMR138W	0.85514
798	YMR315W	0.85512
799	YOR128C	0.85512
800	YPL206C	0.85505
801	YOL164W	0.85501
802	YMR305C	0.85496
803	YNR032C-A	0.8549
804	YGR163W	0.85457
805	YJR148W	0.85454
806	YLR411W	0.85453
807	YMR278W	0.85452
808	YGR131W	0.85447
809	YMR314W	0.85445
810	YLR195C	0.85435
811	YDL103C	0.85431
812	YEL037C	0.8543
813	YPL111W	0.85429
814	YCR034W	0.85427
815	YOL137W	0.85423
816	YDR063W	0.85421
817	YDL247W	0.85418
818	YDL018C	0.85416
819	YMR318C	0.85415
820	YDR158W	0.85415
821	YPR193C	0.85415
822	YBR078W	0.85409
823	YLR289W	0.854
824	YPR108W	0.85396
825	YJL216C	0.85395
826	YER179W	0.85394
827	YGR100W	0.85391
828	YOR133W	0.8539
829	YLR326W	0.85385
830	YKR043C	0.85383
831	YDR321W	0.85371
832	YDL243C	0.8537
833	YJL134W	0.85369
834	YGR197C	0.85366
835	YCL036W	0.85366
836	YIL160C	0.85359
837	YGL043W	0.85352
838	YMR288W	0.85351
839	YDL236W	0.8535
840	YOL086C	0.8534
841	YHR042W	0.85339
842	YHR047C	0.85335
843	YCR060W	0.85332
844	YLR044C	0.85329
845	YPR194C	0.85327
846	YLR137W	0.85323
847	YMR210W	0.85321
848	YFL018C	0.85316
849	YHR123W	0.85305
850	YPL204W	0.85298
851	YGL126W	0.85284
852	YDL086W	0.85283
853	YPR028W	0.85278
854	YOR375C	0.85276
855	YBL076C	0.8527
856	YPR033C	0.85269
857	YOL016C	0.85266
858	YDR001C	0.85263
859	YBR210W	0.85262
860	YIR037W	0.85259
861	YBR249C	0.85253
862	YLR209C	0.85249
863	YMR169C	0.85243
864	YJR139C	0.85243
865	YGL077C	0.85237
866	YHR208W	0.85236
867	YLR121C	0.85236
868	YAL064C-A	0.85226
869	YMR054W	0.85224
870	YIR026C	0.85222
871	YJR007W	0.85221
872	YNR043W	0.85214
873	YGL026C	0.85212
874	YEL040W	0.8521
875	YNL277W	0.85209
876	YGL017W	0.85205
877	YKL164C	0.85204
878	Q0045	0.85201
879	YGR203W	0.85194
880	YJR077C	0.85194
881	YDR438W	0.85193
882	YLR152C	0.85192
883	YPL258C	0.8519
884	YBR196C	0.85189
885	YGL252C	0.85184
886	YEL041W	0.85181
887	YHR063C	0.85178
888	YER007C-A	0.85176
889	YHR190W	0.85163
890	YNR048W	0.85163
891	YGL100W	0.85162
892	YPL094C	0.85161
893	YHR048W	0.85161
894	YMR105C	0.8516
895	YGL099W	0.8515
896	YAL042W	0.8515
897	YFR044C	0.85146
898	YJL217W	0.85144
899	YPL010W	0.85143
900	YCR012W	0.85142
901	YKL184W	0.85141
902	YCR068W	0.85137
903	YJR047C	0.85135
904	YJL033W	0.85126
905	YER074W-A	0.85124
906	YIL165C	0.85124
907	YLR432W	0.85124
908	YBL057C	0.8512
909	YJL024C	0.8512
910	YPR121W	0.8512
911	YNL108C	0.85115
912	YPL006W	0.85113
913	YDR276C	0.85108
914	YIL155C	0.85105
915	YHR013C	0.85085
916	YDR045C	0.85085
917	YBR202W	0.85082
918	YKL039W	0.85081
919	YGL022W	0.85081
920	YDL212W	0.85078
921	YDR037W	0.85074
922	YOL110W	0.85073
923	YPL213W	0.85072
924	YGR007W	0.85071
925	YKL152C	0.8507
926	YGL201C	0.8507
927	YBR029C	0.85069
928	YDL087C	0.85059
929	YKR014C	0.85053
930	YFL060C	0.85053
931	YML125C	0.85045
932	YPR181C	0.85042
933	YML080W	0.8504
934	YGR020C	0.85037
935	YHL036W	0.85037
936	YLR060W	0.85034
937	YFL041W	0.85033
938	YLR291C	0.85032
939	YIR012W	0.85026
940	YAL062W	0.85024
941	YPR160W	0.85016
942	YHR189W	0.85013
943	YLR354C	0.85008
944	YDR047W	0.85006
945	YJR020W	0.85003
946	YOL065C	0.84996
947	YMR303C	0.84991
948	YOL005C	0.84991
949	YDL046W	0.84988
950	YDR402C	0.84982
951	YHR064C	0.84981
952	YMR008C	0.8498
953	YNL134C	0.84973
954	YLL008W	0.84972
955	YJL143W	0.84971
956	YOR103C	0.84961
957	YAL016W	0.84958
958	YOR011W	0.84956
959	YNL072W	0.84955
960	YDR023W	0.84949
961	YPR131C	0.84948
962	YBR286W	0.84946
963	YGL137W	0.84946
964	YDL049C	0.84932
965	YNL231C	0.84931
966	YOL163W	0.84929
967	YLR277C	0.84928
968	YNL331C	0.84926
969	YJR116W	0.84924
970	YDR232W	0.84923
971	YIL021W	0.8492
972	YML094W	0.84917
973	YBR137W	0.84914
974	YKL210W	0.84913
975	YNL334C	0.84905
976	YBR242W	0.84904
977	YLR338W	0.84901
978	YDR313C	0.84901
979	YHR068W	0.84898
980	YPR088C	0.84892
981	YLR188W	0.84887
982	YDR098C	0.84881
983	YMR217W	0.84879
984	YBR132C	0.84875
985	YOR384W	0.84858
986	YKR018C	0.84855
987	YDR408C	0.84854
988	YFL053W	0.84844
989	YDR411C	0.84844
990	YNL237W	0.8484
991	YJL171C	0.84839
992	YDR465C	0.84827
993	YLR359W	0.84827
994	YML056C	0.84825
995	YMR090W	0.84816
996	YCR061W	0.84813
997	YNR071C	0.84805
998	YMR285C	0.84799
999	YBR143C	0.84797
1000	YJR063W	0.84795
1001	YKL035W	0.84786
1002	YLR028C	0.84784
1003	YLR046C	0.84779
1004	YLR262C	0.84779
1005	YDR214W	0.8477
1006	YMR022W	0.84761
1007	YJR096W	0.84758
1008	YAL007C	0.8475
1009	YNL191W	0.84742
1010	YOL090W	0.84741
1011	YCR075C	0.84733
1012	YBR115C	0.84724
1013	YBR035C	0.84719
1014	YMR178W	0.84718
1015	YLR146C	0.84713
1016	YOR202W	0.84709
1017	YGR240C	0.84707
1018	YKR068C	0.84691
1019	YGR031W	0.84689
1020	YOL092W	0.84686
1021	YHR025W	0.84685
1022	YPL187W	0.84682
1023	YMR197C	0.84679
1024	YDR050C	0.84665
1025	YBL029C-A	0.84664
1026	YKL211C	0.8466
1027	YDR172W	0.84647
1028	YPR024W	0.84643
1029	YOR024W	0.84639
1030	YKL113C	0.84638
1031	YPL086C	0.84633
1032	YJL145W	0.84633
1033	YLR342W	0.84629
1034	YOR163W	0.84627
1035	YDL124W	0.84626
1036	YLL029W	0.84625
1037	YPR074C	0.84624
1038	YLR384C	0.8462
1039	YCR051W	0.84617
1040	YLL018C-A	0.84616
1041	YMR260C	0.84616
1042	YGR247W	0.84613
1043	YLR027C	0.84613
1044	YML101C	0.84609
1045	YBR069C	0.84608
1046	YHR129C	0.84608
1047	YMR230W	0.84593
1048	YBL022C	0.84593
1049	YKL069W	0.84584
1050	YML067C	0.84583
1051	YDL140C	0.84579
1052	YBR170C	0.84576
1053	YOR086C	0.84567
1054	YDR280W	0.84566
1055	YML014W	0.84566
1056	YJL008C	0.84554
1057	YMR276W	0.84553
1058	YER053C	0.84551
1059	YGL119W	0.84548
1060	YGR286C	0.84548
1061	YDR111C	0.84547
1062	YLR398C	0.84543
1063	YEL042W	0.8454
1064	YLR220W	0.84536
1065	YAL044W-A	0.84535
1066	YLL052C	0.8453
1067	YJL208C	0.84514
1068	YIL114C	0.84512
1069	YGL171W	0.8451
1070	YDR267C	0.84504
1071	YHR216W	0.84504
1072	YDL135C	0.84499
