rank	yeast_gene	cosine
146	YDL166C	0.87024
147	YLR208W	0.86998
148	YIL078W	0.86977
149	YBR252W	0.86943
150	YBL071W-A	0.86907
151	YKL190W	0.86905
152	YPR052C	0.86849
153	YOR122C	0.86848
154	YDR339C	0.86846
155	YBL016W	0.86827
156	YGR118W	0.8682
157	YPR132W	0.8682
158	YOR298C-A	0.86789
159	YOR204W	0.86746
160	YDR059C	0.86742
161	YOR108W	0.86737
162	YHR208W	0.86714
163	YJL108C	0.86711
164	YJR045C	0.86708
165	YKL148C	0.86705
166	YJR153W	0.86697
167	YKL024C	0.8667
168	YDR002W	0.86667
169	YHR096C	0.86652
170	YLR438W	0.86618
171	YDR510W	0.86576
172	YNL191W	0.86571
173	YPR173C	0.8654
174	YGR087C	0.86498
175	YBR121C	0.86486
176	YOR257W	0.86456
177	YIL142W	0.86452
178	YGL011C	0.86436
179	YDL208W	0.86392
180	YDL006W	0.86364
181	YJL045W	0.86349
182	YDR540C	0.86345
183	YGL210W	0.86334
184	YER031C	0.86299
185	YNL259C	0.86285
186	YNL090W	0.86278
187	YEL021W	0.86244
188	YLR249W	0.86215
189	YBR196C	0.86189
190	YER057C	0.86178
191	YDR023W	0.86145
192	YGL062W	0.86117
193	YDL047W	0.8611
194	YER107C	0.86066
195	YMR011W	0.86052
196	YBR082C	0.85964
197	YLR293C	0.85944
198	YOR159C	0.85943
199	YPL093W	0.85923
200	YFL058W	0.85921
201	YHL016C	0.85909
202	YLR081W	0.85881
203	YBL091C	0.85873
204	YOR347C	0.85843
205	YLR028C	0.8583
206	YNL332W	0.85816
207	YGR231C	0.85795
208	YKR039W	0.85774
209	YBL112C	0.85751
210	YHR218W-A	0.85751
211	YDL084W	0.85732
212	YML012W	0.85731
213	YNL014W	0.85698
214	YKR057W	0.85683
215	YMR246W	0.85681
216	YHR094C	0.85666
217	YCR057C	0.85651
218	YNL241C	0.85642
219	YER056C-A	0.85642
220	YOL143C	0.85635
221	YDR232W	0.85634
222	YOR153W	0.85624
223	YCR010C	0.85622
224	YLR438C-A	0.85618
225	YJR156C	0.85611
226	YJR145C	0.85589
227	YHR203C	0.85589
228	YJR105W	0.85575
229	YIL052C	0.85554
230	YDL244W	0.85553
231	YLL039C	0.85535
232	YML008C	0.85531
233	YER055C	0.85474
234	YBR154C	0.85468
235	YJR068W	0.85459
236	YER039C	0.85446
237	YFL017W-A	0.85433
238	YEL066W	0.85429
239	YJR077C	0.85419
240	YJL136C	0.85368
241	YFR053C	0.85328
242	YBR160W	0.85307
243	YJL164C	0.85286
244	YGR132C	0.85274
245	YDL245C	0.85272
246	YJL214W	0.85226
247	YDR075W	0.85201
248	YMR116C	0.85182
249	YFL026W	0.8518
250	YEL042W	0.85153
251	YOR094W	0.85153
252	YAL012W	0.85151
253	YNR050C	0.85133
254	YJR158W	0.85126
255	YMR083W	0.85124
256	YKR042W	0.85093
257	YKR080W	0.85087
258	YOL151W	0.85086
259	YLR355C	0.8507
260	YPL119C	0.85031
261	YOR393W	0.85027
262	YPL281C	0.85027
263	YLR172C	0.8502
264	YAL030W	0.85015
265	YNR026C	0.85014
266	YPL218W	0.85012
267	YMR079W	0.84991
268	YBR109C	0.84988
269	YFL011W	0.8498
270	YPL061W	0.84972
271	YOR323C	0.8497
272	YJR025C	0.84968
273	YER117W	0.84968
274	YBL087C	0.84968
275	YOR185C	0.8496
276	YJL121C	0.84959
277	YPL131W	0.84956
278	YGR282C	0.84955
279	YHR213W	0.84946
280	YAR062W	0.84946
281	YDL182W	0.84946
282	YML001W	0.84943
283	YMR120C	0.84936
284	YML024W	0.84936
285	YBR218C	0.84889
286	YPL203W	0.84887
287	YFR044C	0.84876
288	YGR211W	0.84874
289	YJL001W	0.84862
290	YOL156W	0.84857
291	YDR447C	0.84854
292	YKL033W-A	0.84835
293	YNL064C	0.84801
294	YPR110C	0.84801
295	YDR267C	0.84759
296	YER171W	0.84752
297	YBR106W	0.84751
298	YGL253W	0.84748
299	YEL069C	0.84707
300	YHR183W	0.847
301	YER052C	0.84696
302	YMR323W	0.84648
303	YLR354C	0.84601
304	YJL219W	0.84589
305	YOL038W	0.84579
306	YER060W-A	0.84575
307	YGR043C	0.84561
308	YJR139C	0.84556
309	YJL167W	0.8455
310	YMR300C	0.84545
311	YOR157C	0.84542
312	YOR270C	0.84539
313	YML069W	0.84526
314	YNR072W	0.84504
315	YKL216W	0.84499
316	YGL097W	0.84487
317	YKL067W	0.84431
318	YDR001C	0.84423
319	YGR209C	0.84415
320	YBR169C	0.84415
321	YCR073W-A	0.844
322	YPL234C	0.84381
323	YGR123C	0.8438
324	YHR007C	0.84365
325	YIL170W	0.84335
326	YMR318C	0.84318
327	YPR062W	0.84312
328	YPR204W	0.84309
329	YOR369C	0.843
330	YKR002W	0.84293
331	YCR047C	0.84256
332	YML102W	0.84254
333	YLL056C	0.84251
334	YPL237W	0.84206
335	YFL038C	0.842
336	YPL231W	0.84197
337	YLR157C	0.84191
338	YLR158C	0.84191
339	YLR160C	0.84191
340	YLR155C	0.84191
341	YHR148W	0.84183
342	YCL009C	0.84182
343	YBR114W	0.84177
344	YNL255C	0.84166
345	YPL129W	0.84138
346	YML028W	0.84113
347	YBR261C	0.84105
348	YOR224C	0.84085
349	YDR406W	0.84083
350	YLR433C	0.84066
351	YAL003W	0.84049
352	YAR015W	0.84045
353	YLR153C	0.84031
354	YJL012C	0.84022
355	YER095W	0.84006
356	YLR259C	0.83987
357	YGL157W	0.83958
358	YMR226C	0.83937
359	YLR304C	0.83912
360	YCR098C	0.83909
361	YGR185C	0.83889
362	YMR015C	0.8388
363	YBR222C	0.83862
364	YLR289W	0.83846
365	YCL018W	0.83841
366	YHR070W	0.8384
367	YMR307W	0.83831
368	YBL022C	0.83826
369	YGL070C	0.83826
370	YOL021C	0.83808
371	YJL008C	0.83788
372	YLR330W	0.83782
373	YEL030W	0.83768
374	YER056C	0.83767
375	YOR027W	0.83766
376	YHR057C	0.83761
377	YGL030W	0.83761
378	YEL031W	0.83749
379	YGL001C	0.83708
380	YGL078C	0.83697
381	YDR471W	0.83694
382	YPR035W	0.83649
383	YPR183W	0.83646
384	YGR218W	0.83631
385	YLR234W	0.83627
386	YNL096C	0.83625
387	YGR279C	0.83609
388	YOR202W	0.83599
389	YPR069C	0.83585
390	YOR096W	0.83584
391	YBR127C	0.83584
392	YGL137W	0.83578
393	YGR256W	0.83577
394	YDR238C	0.83572
395	YBR191W	0.83566
396	YFL005W	0.83565
397	YGL026C	0.83549
398	YIL020C	0.83532
399	YPL079W	0.83529
400	YDR373W	0.83529
401	YDL022W	0.83514
402	YNL330C	0.83507
403	YER073W	0.835
404	YPR086W	0.83494
405	YGR286C	0.83449
406	YHR010W	0.83431
407	YMR305C	0.83394
408	YOL039W	0.83378
409	YBL078C	0.8337
410	YOR197W	0.83353
411	YNL010W	0.83345
412	YLR075W	0.83341
413	YNL142W	0.83278
414	YHR200W	0.83278
415	YMR236W	0.83254
416	YHL047C	0.83247
417	YKL146W	0.83219
418	YAR073W	0.83212
419	YLR244C	0.83199
420	YMR186W	0.83182
421	YIL003W	0.83167
422	YPL235W	0.83161
423	YLR420W	0.83128
424	YNL277W	0.83124
425	YDR533C	0.83107
426	YDR045C	0.83099
427	YML123C	0.83035
428	YNL331C	0.82995
429	YER060W	0.8298
430	YGR040W	0.82955
431	YPR138C	0.82941
432	YHL040C	0.82941
433	YKL210W	0.82938
434	YDL014W	0.82936
435	YBL041W	0.82929
436	YFL056C	0.82928
437	YNL098C	0.8292
438	YIR035C	0.82914
439	YPL240C	0.82899
440	YHL011C	0.82897
441	YPL276W	0.82895
442	YDR158W	0.82882
443	YLR029C	0.82876
444	YGR020C	0.82874
445	YGL039W	0.8286
446	YDR536W	0.8285
447	YDL001W	0.82842
448	YAL060W	0.82839
449	YHR064C	0.82834
450	YAL061W	0.8283
451	YFL055W	0.8283
452	YJR009C	0.82817
453	YBL024W	0.82816
454	YGR253C	0.82814
455	YER133W	0.82809
456	YBL076C	0.82789
457	YGR207C	0.82784
458	YKL117W	0.82782
459	YLR069C	0.82782
460	YGR192C	0.82778
461	YJL159W	0.82773
462	YPL058C	0.82765
463	YKL164C	0.82763
464	YOL097C	0.82731
465	YDR382W	0.82729
466	YEL046C	0.82719
467	YBR126C	0.82718
468	YER165W	0.82706
469	YER099C	0.82678
470	YIR042C	0.8264
471	YDR304C	0.82638
472	YHR193C	0.8262
473	YBR080C	0.82608
474	YNL268W	0.82604
475	YLR058C	0.82594
476	YAR050W	0.82593
477	YER012W	0.8258
478	YLR130C	0.82578
479	YNR002C	0.82575
480	YBR031W	0.82564
481	YIL009W	0.82563
482	YOR099W	0.82555
483	YMR121C	0.82553
484	YDR012W	0.82541
485	YDL131W	0.82533
486	YIR037W	0.82523
487	YPL111W	0.82523
488	YML078W	0.82521
489	YMR056C	0.82516
490	YOL066C	0.82509
491	YOR089C	0.82468
492	YOL030W	0.82466
493	YGR121C	0.82452
494	YNR003C	0.82443
495	YPR041W	0.8243
496	YBR298C	0.82422
497	YGL105W	0.82414
498	YDR037W	0.82389
499	YGL099W	0.82385
500	YOR133W	0.82363
501	YDR424C	0.82354
502	YBR221C	0.82349
503	YEL063C	0.82343
504	YBR046C	0.82321
505	YGL221C	0.82313
506	YDL125C	0.82308
507	YAL026C	0.82308
508	YJL079C	0.82302
509	YJL052W	0.823
510	YGR173W	0.82297
511	YMR241W	0.82284
512	YGL120C	0.82263
513	YDR190C	0.82259
514	YOR375C	0.82255
515	YOR317W	0.82252
516	YDR404C	0.8225
517	YHR019C	0.82248
518	YDL134C	0.82247
519	YBL036C	0.82231
520	YNL274C	0.8223
521	YJR049C	0.82206
522	YNL231C	0.82201
523	YLR060W	0.82198
524	YMR105C	0.82169
525	YDL243C	0.82166
526	YHR029C	0.82163
527	YLL045C	0.82154
528	YNL202W	0.82151
529	YER020W	0.82145
530	YML057W	0.82124
531	YER036C	0.82124
532	YJL055W	0.8212
533	YOR388C	0.82113
534	YDL097C	0.82108
535	YDR011W	0.82087
536	YJL030W	0.82054
537	YHR068W	0.82053
538	YER062C	0.82043
539	YKL104C	0.82037
540	YHR030C	0.82035
541	YNL138W	0.82035
542	YIL116W	0.82
543	YDR453C	0.81997
544	YDR368W	0.81995
545	YPL199C	0.81993
546	YIR019C	0.81988
547	YCL043C	0.81965
548	YGR155W	0.81963
549	YBR296C	0.81959
550	YAL062W	0.81956
551	YDR035W	0.81955
552	YDL164C	0.81933
553	YCR053W	0.81929
554	YDL130W	0.81923
555	YHR074W	0.81899
556	YBR234C	0.81897
557	YFR004W	0.81884
558	YHR211W	0.8187
559	YML018C	0.81845
560	YIL010W	0.81831
561	YMR243C	0.81819
562	YEL077C	0.81817
563	YBR187W	0.81813
564	YPL212C	0.81811
565	YIL043C	0.8181
566	YNR034W	0.81798
567	YHL001W	0.81788
568	YMR205C	0.81783
569	YBL099W	0.81773
570	YIL169C	0.81755
571	YOL058W	0.81748
572	YGR208W	0.81731
573	YDL140C	0.81726
574	YDL100C	0.81709
575	Q0130	0.81708
576	YDR032C	0.817
577	YLR070C	0.81696
578	YIL053W	0.8165
579	YNL113W	0.81633
580	YHR170W	0.81632
581	YGL147C	0.81594
582	YDR172W	0.81594
583	YDR139C	0.81579
584	YKL213C	0.81566
585	YBR078W	0.81563
586	YJL218W	0.81558
587	YOR187W	0.81547
588	YFL018C	0.81547
589	YEL039C	0.81545
590	YLR186W	0.8154
591	YIL094C	0.81535
592	YDL102W	0.81535
593	YJR095W	0.81533
594	YHL033C	0.81526
595	YPL013C	0.81514
596	YNL067W	0.81494
597	YEL054C	0.81464
598	YDR418W	0.81464
599	YGL087C	0.81462
600	YLR092W	0.81454
601	YGL115W	0.81454
602	YPL051W	0.8145
603	YPR074C	0.81441
604	YFL061W	0.81441
605	YNL335W	0.81441
606	YJL143W	0.81438
607	YJR063W	0.81435
608	YER070W	0.81428
609	YKL127W	0.81421
610	YCR009C	0.81421
611	YJL111W	0.81412
612	YDL095W	0.81402
613	YJL033W	0.81397
614	YOR095C	0.81397
615	YAL063C	0.81388
616	YHR110W	0.81382
617	YDR519W	0.81374
618	YOR168W	0.81373
619	YEL058W	0.81371
620	YKR013W	0.81367
621	YFR047C	0.81354
622	YPR176C	0.8134
623	YHR065C	0.81335
624	YDR116C	0.81324
625	YLR347C	0.81308
626	YKL006W	0.81303
627	YNL071W	0.813
628	YBR019C	0.81297
629	YEL065W	0.81294
630	YGR019W	0.81287
631	YKL163W	0.81277
632	YGL167C	0.81268
633	YNL132W	0.81239
634	YAR002C-A	0.81226
635	YGR027C	0.81225
636	YOR328W	0.81215
637	YBR241C	0.81194
638	YOR004W	0.81194
639	YLR043C	0.81191
640	YHR163W	0.81187
641	YHR042W	0.81175
642	YLR193C	0.81168
643	YDR388W	0.81142
644	YDL081C	0.81142
645	YMR034C	0.81135
646	YLR397C	0.81104
647	YNL108C	0.81098
648	YNL066W	0.81079
649	YAL036C	0.81077
650	YAL020C	0.81072
651	YFL053W	0.81046
652	YLR333C	0.81042
653	YGR229C	0.81019
654	YFR055W	0.81017
655	YPL160W	0.81002
656	YPL154C	0.81001
657	YGR034W	0.80997
658	YLR466W	0.80965
659	YKL001C	0.80953
660	YBR020W	0.80952
661	YLR277C	0.8094
662	YOR120W	0.80928
663	YOR020C	0.80923
664	YDR234W	0.80906
665	YER091C	0.809
666	YLR344W	0.8089
667	YGL123W	0.80885
668	YJL116C	0.80882
669	YGR152C	0.80871
670	YOR259C	0.80858
671	YDR294C	0.80848
672	YDR185C	0.80836
673	YOR332W	0.8083
674	YGR246C	0.80821
675	YAL023C	0.80817
676	YLR328W	0.80811
677	YEL070W	0.80802
678	YNR073C	0.80802
679	YOR362C	0.80798
680	YPL043W	0.80796
681	YNL270C	0.8079
682	YOR142W	0.8079
683	YBR286W	0.80784
684	YMR203W	0.80779
685	YJR143C	0.8076
686	YJL217W	0.80745
687	YEL071W	0.80736
688	YMR315W	0.80736
689	YFR030W	0.80734
690	YGL048C	0.80729
691	YLR170C	0.80715
692	YOR128C	0.807
693	YER065C	0.80647
694	YBR001C	0.80632
695	YLR245C	0.80629
696	YNL264C	0.80619
697	YBR294W	0.80617
698	YJR070C	0.80604
699	YOR184W	0.80603
700	YMR235C	0.80597
701	YHR005C-A	0.80572
702	YML080W	0.80548
703	YDR148C	0.80542
704	YBR117C	0.80542
705	YIR036C	0.80507
706	YBL068W	0.80503
707	YDL108W	0.80497
708	YER125W	0.80496
709	YFR009W	0.80495
710	YER166W	0.80491
711	YGL211W	0.80478
712	YKL060C	0.80472
713	YGL189C	0.80472
714	YLR216C	0.80452
715	YLR448W	0.80439
716	YOR335C	0.80437
717	YLR432W	0.80406
718	YKL166C	0.80398
719	YGR214W	0.80389
720	YEL037C	0.8037
721	YDL086W	0.80366
722	YLR384C	0.80362
723	YIL123W	0.80359
724	YEL011W	0.80358
725	YGR244C	0.80353
726	YER131W	0.80338
727	YBR244W	0.80337
728	YNL123W	0.80331
729	YCL035C	0.80323
730	YKR038C	0.80313
731	YDR541C	0.80299
732	YLR195C	0.80291
733	YHR179W	0.80288
734	YGR105W	0.80276
735	YPR108W	0.80269
736	YDR196C	0.80259
737	YCR105W	0.80259
738	YOL164W	0.80254
739	YGL148W	0.80252
740	YOL139C	0.8025
741	YIL160C	0.80241
742	YOL162W	0.80238
743	YGR234W	0.80223
744	YGR267C	0.80219
745	YBR015C	0.80217
746	YDR448W	0.80216
747	YPL169C	0.802
748	YDL064W	0.80198
749	YIL066C	0.80188
750	YLR027C	0.80179
751	YBR256C	0.80179
752	YLR258W	0.80173
753	YER159C	0.80172
754	YML073C	0.80163
755	YHR169W	0.80151
756	YER003C	0.8014
757	YBR263W	0.80138
758	YKL002W	0.80138
759	YER086W	0.80137
760	YLR048W	0.80133
761	YPL259C	0.80116
762	YKL113C	0.80108
763	YDL210W	0.80105
764	YDR047W	0.80101
765	YIL164C	0.80099
766	YMR222C	0.80082
767	YDR212W	0.80044
768	YDL188C	0.8004
769	YOR326W	0.80032
770	YPL091W	0.8003
771	YPL094C	0.80013
772	YMR169C	0.80008
773	YNL055C	0.80004
774	YCL030C	0.79969
775	YER089C	0.79958
776	YGL234W	0.79953
777	YBL092W	0.79948
778	YML124C	0.79923
779	YBL039C	0.79919
780	YHR039C-A	0.79918
781	YGL076C	0.79911
782	YER120W	0.79911
783	YGR094W	0.79909
784	YGR240C	0.799
785	YML056C	0.79899
786	YDL029W	0.79891
787	YML094W	0.79878
788	YIL035C	0.79872
789	YGR175C	0.79869
790	YLR005W	0.79842
791	YPR103W	0.79836
792	YBR248C	0.79831
793	YMR314W	0.79815
794	YPR051W	0.79792
795	YOL005C	0.79782
796	YGR289C	0.79773
797	YJL035C	0.79758
798	YCR021C	0.79745
799	YER023W	0.79731
800	YGL119W	0.79728
801	YFL059W	0.79723
802	YPL135W	0.79721
803	YKL217W	0.7972
804	YBL003C	0.79719
805	YIR027C	0.79712
806	YJR048W	0.79703
807	YGR060W	0.79693
808	YDR225W	0.79689
809	YPL245W	0.79685
810	YDR092W	0.79684
811	YPR192W	0.79652
812	YLR074C	0.79651
813	YER174C	0.79647
814	YKL069W	0.79642
815	YHR218W	0.79641
816	YFR014C	0.79641
817	YPL171C	0.79635
818	YOR348C	0.79619
819	YGR135W	0.79615
820	YPL198W	0.79589
821	YER110C	0.79586
822	YCR072C	0.79574
823	YJL198W	0.79566
824	YLR055C	0.79564
825	YGR159C	0.79545
826	YJR014W	0.79539
827	YPR145W	0.79532
828	YDR039C	0.79527
829	YPR193C	0.79523
830	YMR266W	0.79519
831	YGR037C	0.79518
832	YNL333W	0.79516
833	YOR065W	0.79513
834	YKR097W	0.79506
835	YDR300C	0.79504
836	YML085C	0.79499
837	YIL021W	0.79498
838	YBR054W	0.79493
839	YPR113W	0.7949
840	YDR040C	0.79482
841	YGR220C	0.79478
842	YMR217W	0.79477
843	YEL038W	0.79476
844	YMR215W	0.79461
845	YIL048W	0.79456
846	YDR394W	0.79447
847	YDR375C	0.79447
848	YDL004W	0.79445
849	YGR191W	0.79445
850	YIR031C	0.7944
851	YCL040W	0.79437
852	YOR361C	0.79434
853	YDL135C	0.79428
854	YBR011C	0.79422
855	YLR011W	0.79413
856	YPL143W	0.79397
857	YNL134C	0.79375
858	YER006W	0.79372
859	YDR062W	0.79371
860	YLR375W	0.79368
861	YPR181C	0.79366
862	YPL226W	0.79364
863	YLR129W	0.79342
864	YOR243C	0.79337
865	YJR160C	0.79315
866	YOR086C	0.79291
867	YCL025C	0.7929
868	YBR170C	0.79289
869	YJL216C	0.79286
870	YOL084W	0.7928
871	YMR279C	0.79257
872	YMR276W	0.79253
873	YHR089C	0.79248
874	YCR004C	0.79246
875	YNR070W	0.79242
876	YGL058W	0.79234
877	YOR321W	0.79217
878	YLR429W	0.79217
879	YGR264C	0.79216
880	YHR216W	0.79195
881	YBR088C	0.79193
882	YHR107C	0.79184
883	YCL010C	0.79182
884	YGL245W	0.7918
885	YBR006W	0.7916
886	YAL042W	0.7916
887	YDL160C	0.79152
888	YDL147W	0.79148
889	YDR046C	0.79146
890	YBR038W	0.79134
891	YOR226C	0.79122
892	YDR120C	0.79119
893	YPL031C	0.79119
894	YLL067C	0.79106
895	YDR038C	0.79102
896	YDR483W	0.791
897	YOR196C	0.79095
898	YDR276C	0.79091
899	YHL015W	0.79084
900	YOR161C	0.7908
901	YDR086C	0.79075
902	YMR092C	0.79073
903	YML131W	0.79073
904	YDL222C	0.79069
905	YPL175W	0.79067
906	YIL162W	0.79059
907	YBR034C	0.79052
908	YHR020W	0.79049
909	YKL053C-A	0.79045
910	YJR155W	0.7904
911	YKL211C	0.79034
912	YPL127C	0.79033
913	YJR017C	0.79027
914	YGL200C	0.79025
915	YOR117W	0.79005
916	YHR044C	0.78998
917	YKL013C	0.78991
918	YEL040W	0.78989
919	YLR017W	0.78987
920	YPR004C	0.78987
921	YOR007C	0.78985
922	YNR064C	0.78975
923	YAL054C	0.78954
924	YGL031C	0.78949
925	YNL185C	0.78935
926	YGR180C	0.78921
927	YLR237W	0.78898
928	YOR234C	0.7889
929	YJR069C	0.78879
930	YDR321W	0.78873
931	YLR061W	0.78867
932	YKR093W	0.78863
933	YNL222W	0.78859
934	YGR248W	0.78852
935	YLR121C	0.78844
936	YLR059C	0.78811
937	YER015W	0.78806
938	YER043C	0.78792
939	YDR450W	0.7879
940	YML026C	0.7879
941	YGL100W	0.78787
942	YPL050C	0.78785
943	YJR024C	0.78784
944	YDL144C	0.7878
945	YML079W	0.78779
946	YOL055C	0.78777
947	YMR008C	0.78776
948	YOR283W	0.78749
949	YMR183C	0.78742
950	YKR102W	0.78737
951	YNL037C	0.78732
952	YJR109C	0.78732
953	YFR015C	0.78727
954	YLR034C	0.78716
955	YGR010W	0.78708
956	YAL049C	0.78705
957	YFL034C-A	0.78705
958	YLR268W	0.78702
959	YMR194C-B	0.78701
960	YIL051C	0.78699
961	YER136W	0.78685
962	YBR035C	0.78682
963	YMR202W	0.78676
964	YEL047C	0.78672
965	YLL026W	0.78668
966	YKL046C	0.78655
967	YML092C	0.78654
968	YGR100W	0.78654
969	YDL236W	0.78653
970	YCR059C	0.78649
971	YCR031C	0.78644
972	YOR217W	0.7864
973	YNL117W	0.78624
974	YGR287C	0.78605
975	YNR043W	0.78597
976	YHL050C	0.78581
977	YGR148C	0.78573
978	YGL122C	0.7857
979	YHR051W	0.78561
980	YPL232W	0.78558
981	YIL064W	0.78556
982	YJR073C	0.78548
983	YFR010W	0.78541
984	YGL224C	0.78534
985	YJR152W	0.78522
986	YOR150W	0.78518
987	YER074W	0.78507
988	YIL069C	0.78507
989	YEL060C	0.78502
990	YOR006C	0.78498
991	YJL128C	0.78493
992	YLR348C	0.78489
993	YBL111C	0.78488
994	YDL075W	0.78487
995	YLR038C	0.78481
996	YNL175C	0.78458
997	YKR056W	0.78454
998	YLL008W	0.78449
999	YLL018C-A	0.78445
1000	YAL064W-B	0.78443
1001	YLR406C	0.78438
1002	YOR092W	0.78435
1003	YMR058W	0.78433
1004	YDL201W	0.78432
1005	YLR213C	0.78428
1006	YOL158C	0.78424
1007	YLR325C	0.78415
1008	YNL288W	0.78413
1009	YJL191W	0.7841
1010	YML064C	0.78408
1011	YDR534C	0.78407
1012	YMR170C	0.78399
1013	YGL022W	0.78394
1014	YAL044W-A	0.78381
1015	YMR297W	0.78378
1016	YOR357C	0.78377
1017	YBL001C	0.78372
1018	YKL184W	0.78362
1019	YML022W	0.7836
1020	YNL200C	0.78337
1021	YJR072C	0.78325
1022	YDR064W	0.78319
1023	YOL157C	0.78312
1024	YNL232W	0.78303
1025	YHR112C	0.78297
1026	YOR119C	0.78273
1027	YPL187W	0.78264
1028	YOR374W	0.78246
1029	YOR131C	0.78234
1030	YFL057C	0.78211
1031	YGR048W	0.78206
1032	YGL077C	0.78202
1033	YGL207W	0.78191
1034	YGR163W	0.78183
1035	YLR179C	0.78181
1036	YKL035W	0.78172
1037	YPL265W	0.78162
1038	YKL145W	0.78158
1039	YIL118W	0.78154
1040	YER145C	0.78142
1041	YDR033W	0.78138
1042	YER190C-A	0.78136
1043	YPL283W-A	0.78136
1044	YGR296C-A	0.78136
1045	YML133W-A	0.78136
1046	YNL339W-A	0.78136
1047	YLR382C	0.78134
1048	YLL063C	0.78133
1049	YER190W	0.78118
1050	YDL174C	0.78112
1051	YNL281W	0.78101
1052	YKL220C	0.78092
1053	YNL301C	0.78057
1054	YOL120C	0.78057
1055	YPL244C	0.78045
1056	YJR096W	0.78032
1057	YKR026C	0.78028
1058	YOR356W	0.78027
1059	Q0275	0.78025
1060	YBL050W	0.78022
1061	YDR111C	0.78011
1062	YBR162C	0.78006
1063	YHR043C	0.77999
1064	YNL329C	0.77985
1065	YBR037C	0.77976
1066	YCR068W	0.77974
1067	YHR135C	0.77969
1068	YCR008W	0.77969
1069	YJL094C	0.77967
1070	YLL060C	0.77953
1071	YIL172C	0.77934
1072	YJL221C	0.77934
