rank	yeast_gene	cosine
89	YAR050W	0.86569
90	YBL030C	0.86508
91	YHL016C	0.86491
92	YOR327C	0.86479
93	YKR042W	0.86452
94	YBR082C	0.86426
95	YHR211W	0.8642
96	YBR143C	0.864
97	YCR010C	0.86379
98	YLR466W	0.86378
99	YDR343C	0.86357
100	YDR155C	0.86351
101	YDL055C	0.8631
102	YDL006W	0.86299
103	YDR059C	0.86288
104	YJL014W	0.86273
105	YLR175W	0.86268
106	YDR342C	0.86246
107	YHR092C	0.86215
108	YDR540C	0.86205
109	YDL126C	0.86183
110	YNL112W	0.86156
111	YOR224C	0.86139
112	YIL074C	0.86129
113	YDR353W	0.86116
114	YOR061W	0.86087
115	YJL159W	0.86086
116	YDR339C	0.86065
117	YJL034W	0.85936
118	YDR345C	0.85914
119	YLR359W	0.859
120	YGL062W	0.8582
121	YDL166C	0.85818
122	YCR047C	0.85784
123	YNL191W	0.85784
124	YDL014W	0.85764
125	YML012W	0.85718
126	YBR106W	0.85714
127	YAL063C	0.85671
128	YCR098C	0.85626
129	YER178W	0.85615
130	YKL164C	0.85613
131	YNL189W	0.85596
132	YNL135C	0.85584
133	YOR270C	0.85563
134	YJL213W	0.85543
135	YMR290C	0.85537
136	YNL339W-A	0.85533
137	YGR296C-A	0.85533
138	YML133W-A	0.85533
139	YPL283W-A	0.85533
140	YER190C-A	0.85533
141	YPL234C	0.85531
142	YBR154C	0.85527
143	YIR019C	0.85527
144	YPL119C	0.85482
145	YGL256W	0.8548
146	YIL169C	0.85471
147	Q0130	0.85442
148	YHR018C	0.85433
149	YMR307W	0.85415
150	YPL235W	0.85392
151	YER009W	0.85372
152	YBL016W	0.85372
153	YER171W	0.85355
154	YER060W-A	0.85306
155	YLL018C	0.85274
156	YER007C-A	0.85246
157	YMR146C	0.8524
158	YPR173C	0.85235
159	YNL090W	0.8523
160	YOL094C	0.85204
161	YGR231C	0.8517
162	YHR218W	0.85147
163	YHR096C	0.85131
164	YNL244C	0.8509
165	YBR218C	0.85077
166	YHR148W	0.85059
167	YPR080W	0.85046
168	YGR105W	0.85006
169	YKL146W	0.85005
170	YLR081W	0.84987
171	YDL083C	0.84981
172	YMR143W	0.84981
173	YBR127C	0.84976
174	YLR293C	0.84968
175	YHR094C	0.84947
176	YGL210W	0.84944
177	YDL182W	0.84939
178	YMR305C	0.84923
179	YDL047W	0.8489
180	YHL047C	0.84879
181	YNL064C	0.84813
182	YBR085W	0.84806
183	YDR510W	0.84802
184	YAL030W	0.84798
185	YPR052C	0.84794
186	YMR011W	0.84786
187	YKR039W	0.84768
188	YJL026W	0.84734
189	YCL009C	0.84726
190	YER031C	0.84717
191	YLR028C	0.84713
192	YJL214W	0.84712
193	YAL038W	0.84696
194	YMR260C	0.84692
195	YHR106W	0.84684
196	YBR252W	0.84675
197	YOR185C	0.84656
198	YNL066W	0.84645
199	YBR249C	0.84632
200	YLR044C	0.84619
201	YKL152C	0.84601
202	YER055C	0.8459
203	YDR341C	0.84584
204	YOR197W	0.84582
205	YHL040C	0.84569
206	YML102W	0.84567
207	YFL067W	0.84566
208	YFL045C	0.84566
209	YPL129W	0.84554
210	YJL079C	0.8453
211	YML123C	0.84521
212	YBR089C-A	0.84516
213	YGR279C	0.84493
214	YOR094W	0.84469
215	YNR002C	0.84468
216	YOL030W	0.84463
217	YKL163W	0.84463
218	YLR438C-A	0.8446
219	YOL038W	0.84458
220	YGL011C	0.84441
221	YMR034C	0.84435
222	YNR026C	0.84434
223	YPR138C	0.84423
224	YLR134W	0.84419
225	YMR300C	0.84413
226	YOL133W	0.84405
227	YPL093W	0.84384
228	YCR009C	0.8438
229	YDL245C	0.84368
230	YBR196C	0.84367
231	YER052C	0.84357
232	YCR057C	0.84355
233	YBL078C	0.84348
234	YMR015C	0.84348
235	YPL203W	0.84335
236	YOL143C	0.84331
237	YOR157C	0.84323
238	YJL001W	0.84323
239	YGR085C	0.84307
240	YPR102C	0.843
241	YER056C	0.84296
242	YBL071W-A	0.84287
243	YER133W	0.84281
244	YNL142W	0.84262
245	YBR080C	0.84255
246	YFR053C	0.84233
247	YMR120C	0.84231
248	YIL123W	0.84211
249	YNL104C	0.84197
250	YJR158W	0.84197
251	YLR249W	0.84197
252	YGL120C	0.84196
253	YER074W-A	0.84174
254	YIL142W	0.84171
255	YNL014W	0.84161
256	YKR013W	0.84158
257	YFL011W	0.84156
258	YJL136C	0.8414
259	YGL087C	0.84121
260	YKR057W	0.84119
261	YEL069C	0.84113
262	YER107C	0.84106
263	YML018C	0.84096
264	YNL241C	0.84092
265	YLL067C	0.84087
266	YBL091C	0.84085
267	YGR020C	0.84084
268	YDR454C	0.84076
269	YBR078W	0.84068
270	YHR200W	0.84065
271	YFL017W-A	0.84064
272	YDR075W	0.8406
273	YJL116C	0.8405
274	YDR023W	0.84034
275	YNR072W	0.84026
276	YLR340W	0.84023
277	YFL055W	0.84016
278	YHL050C	0.84014
279	YDR158W	0.84001
280	YPR183W	0.8399
281	YLR186W	0.83982
282	YKL024C	0.83981
283	YNL255C	0.83975
284	YCR012W	0.83971
285	YBR109C	0.83966
286	YLR303W	0.83941
287	YBR296C	0.83937
288	YER094C	0.83928
289	YEL031W	0.83909
290	YDL140C	0.83906
291	YGL253W	0.83904
292	YBL003C	0.83885
293	YLR147C	0.83878
294	YJL164C	0.83875
295	YOR298C-A	0.83874
296	YOL156W	0.83866
297	YER060W	0.83857
298	YKL216W	0.83847
299	YDR190C	0.83831
300	YPR035W	0.83827
301	YDL084W	0.83817
302	YDR225W	0.83814
303	YJL219W	0.83798
304	YBR160W	0.83795
305	YER190W	0.83752
306	YOL021C	0.83743
307	YIL170W	0.83677
308	YLR258W	0.83652
309	YKL104C	0.8365
310	YLR234W	0.83647
311	YER012W	0.83619
312	YGR132C	0.83602
313	YPL245W	0.83602
314	YML001W	0.83588
315	YDL168W	0.83588
316	YDR226W	0.83584
317	YML069W	0.83584
318	YGR121C	0.83579
319	YJR148W	0.83579
320	YJL012C	0.83569
321	YMR116C	0.8356
322	YOL086C	0.83556
323	YJR045C	0.83548
324	YKR002W	0.83538
325	YLR330W	0.83532
326	YLR200W	0.8353
327	YKR097W	0.83525
328	YPL106C	0.83515
329	YPL199C	0.8351
330	YBR114W	0.83509
331	YER179W	0.83495
332	YMR303C	0.83487
333	YGR211W	0.83484
334	YKR102W	0.8347
335	YCL017C	0.83435
336	YKR080W	0.83433
337	YDR001C	0.8343
338	YBR241C	0.83428
339	YLR130C	0.8341
340	YDR375C	0.83403
341	YPL061W	0.83401
342	YMR236W	0.83384
343	YPL131W	0.83382
344	YDR536W	0.83367
345	YPL094C	0.83353
346	YIL078W	0.8335
347	YDR276C	0.83337
348	YGR267C	0.83332
349	YAL026C	0.83299
350	YER099C	0.83294
351	YHR030C	0.8329
352	YBL111C	0.83275
353	YDR238C	0.83268
354	YLR058C	0.8326
355	YBR187W	0.83257
356	YFL038C	0.83255
357	YOR347C	0.83241
358	YJL030W	0.83238
359	YDL222C	0.83238
360	YGR254W	0.83231
361	YEL042W	0.8323
362	YLR355C	0.83229
363	YDL001W	0.83201
364	YML008C	0.83187
365	YCR073W-A	0.83172
366	YHR203C	0.83165
367	YJR145C	0.83165
368	YPR062W	0.83142
369	YDR172W	0.83134
370	YOR202W	0.83124
371	YKL013C	0.8311
372	YBR054W	0.83109
373	YJR025C	0.83107
374	YDR002W	0.83098
375	YPR113W	0.83083
376	YER020W	0.83078
377	YER095W	0.83076
378	YJL167W	0.83073
379	YMR246W	0.8307
380	YLR289W	0.83069
381	YNL330C	0.83057
382	YDL208W	0.83051
383	YNL010W	0.8305
384	YGL167C	0.83046
385	YLL066C	0.83037
386	YOL162W	0.83036
387	YBR121C	0.83025
388	YOR108W	0.83024
389	YOR161C	0.83022
390	YHR007C	0.82994
391	YGR253C	0.82986
392	YBR261C	0.82981
393	YCR021C	0.82967
394	YHR174W	0.82955
395	YLR286C	0.82948
396	YBL113C	0.82915
397	YOR153W	0.82907
398	YGR218W	0.829
399	YHR057C	0.82893
400	YJL121C	0.82881
401	YJR104C	0.82863
402	YNL113W	0.8286
403	YPR110C	0.82847
404	YEL065W	0.82847
405	YML133C	0.82837
406	YLR208W	0.8283
407	YLR438W	0.82829
408	YIL177C	0.82822
409	YER125W	0.82809
410	YER057C	0.82809
411	YGR207C	0.82798
412	YHL011C	0.82787
413	YMR079W	0.82786
414	YPL281C	0.82763
415	YOR393W	0.82763
416	YKR038C	0.82761
417	YBL087C	0.82757
418	YER117W	0.82757
419	YIL003W	0.82748
420	YNL268W	0.82738
421	YJL225C	0.82732
422	YDR373W	0.82718
423	YHR170W	0.82709
424	YHR070W	0.82698
425	YPR033C	0.82684
426	YGR123C	0.82679
427	YER145C	0.82679
428	YJR068W	0.82671
429	YGL030W	0.82652
430	YAR002C-A	0.82635
431	YOR089C	0.82604
432	YGR043C	0.82597
433	YOL097C	0.82595
434	YJL008C	0.82573
435	YDL134C	0.82555
436	YJR077C	0.82547
437	YLR158C	0.82543
438	YLR160C	0.82543
439	YLR155C	0.82543
440	YLR157C	0.82543
441	YLR153C	0.8253
442	YMR323W	0.82528
443	YNL098C	0.82521
444	YGR173W	0.82503
445	YHR110W	0.825
446	YFR004W	0.8249
447	YPL237W	0.82478
448	YDR424C	0.82465
449	YDR232W	0.82461
450	YPL050C	0.82461
451	YDR388W	0.82455
452	YMR186W	0.82451
453	YEL021W	0.82448
454	YKL148C	0.82437
455	YML024W	0.82421
456	YDR534C	0.82403
457	YPL240C	0.82401
458	YNR003C	0.82397
459	YDR447C	0.8239
460	YER159C	0.82388
461	YNL132W	0.82371
462	YHR208W	0.82369
463	YGR040W	0.82369
464	YGL070C	0.8236
465	YJR151C	0.82354
466	YGL048C	0.82345
467	YDL131W	0.82345
468	YEL066W	0.82331
469	YGL058W	0.82313
470	YDL022W	0.82308
471	YJR105W	0.82303
472	YEL030W	0.82303
473	YOR027W	0.823
474	YHR183W	0.82299
475	YLR259C	0.82294
476	YMR056C	0.82293
477	YMR108W	0.8229
478	YBL041W	0.8229
479	YPR041W	0.82287
480	YMR203W	0.82286
481	YEL040W	0.82282
482	YOR259C	0.82271
483	YEL063C	0.82257
484	YPL220W	0.82247
485	YGL135W	0.82247
486	YBR126C	0.82239
487	YJR159W	0.82217
488	YAR073W	0.82211
489	YMR241W	0.82196
490	YAR015W	0.82187
491	YDR406W	0.82181
492	YDR304C	0.82168
493	YJL045W	0.82154
494	YBL022C	0.82148
495	YGR118W	0.82136
496	YPR132W	0.82136
497	YJL143W	0.82128
498	YDL246C	0.82115
499	YHR089C	0.82106
500	YDR033W	0.8209
501	YMR243C	0.82073
502	YDR519W	0.82065
503	YJL217W	0.82064
504	YGR256W	0.82044
505	YPL221W	0.8202
506	YFL005W	0.82009
507	YGR185C	0.81998
508	YFR015C	0.81996
509	YMR276W	0.81993
510	YDR404C	0.81989
511	YOL058W	0.81966
512	YHR068W	0.81966
513	YOR323C	0.81965
514	YJR095W	0.81959
515	YBL068W	0.81956
516	YDL100C	0.81932
517	YER165W	0.81931
518	YGR087C	0.81927
519	YBR235W	0.81925
520	YOR092W	0.81913
521	YPL231W	0.81913
522	YDL064W	0.81909
523	YJL052W	0.81904
524	YEL011W	0.81898
525	YOL151W	0.81895
526	YPR086W	0.81894
527	YNR050C	0.81893
528	YLR034C	0.81885
529	YMR205C	0.81884
530	YBR169C	0.81882
531	YLR397C	0.8188
532	YER166W	0.81876
533	YBL099W	0.81873
534	YLR244C	0.81872
535	YKL067W	0.81866
536	YDR394W	0.81864
537	YLR172C	0.81863
538	YPL028W	0.81851
539	YJL218W	0.81824
540	YPL154C	0.81824
541	YLL026W	0.81817
542	YOL129W	0.81812
543	YPL276W	0.81795
544	YKL035W	0.8177
545	YDL097C	0.8176
546	YDL102W	0.81758
547	YIL048W	0.81746
548	YPR069C	0.81729
549	YKL117W	0.81721
550	YKL001C	0.81717
551	YNL044W	0.81715
552	YPL051W	0.81708
553	YOR151C	0.81687
554	YDR545W	0.81676
555	YLR467W	0.81676
556	YOR396W	0.81676
557	YLR375W	0.81674
558	YJR009C	0.81672
559	YOL066C	0.81665
560	YLR328W	0.81663
561	YNL277W	0.8166
562	YNL288W	0.81656
563	YGL078C	0.81654
564	YLR121C	0.81639
565	YML124C	0.81637
566	YAL036C	0.81629
567	YDR040C	0.81614
568	YBR145W	0.8161
569	YLR005W	0.81607
570	YKL033W-A	0.81607
571	YJR139C	0.81604
572	YGR152C	0.81598
573	YMR244W	0.81587
574	YGL099W	0.81551
575	YDL210W	0.8155
576	YDR039C	0.81545
577	YER070W	0.81541
578	YPR103W	0.81537
579	YNL270C	0.81535
580	YOR187W	0.8152
581	YDL160C	0.81519
582	YKL002W	0.81503
583	YIR042C	0.81495
584	YEL058W	0.81474
585	YHR169W	0.81467
586	YHR065C	0.81462
587	YAL020C	0.81458
588	YLR092W	0.81457
589	YLR354C	0.8145
590	YIL020C	0.81449
591	YMR008C	0.81447
592	YOR375C	0.81446
593	YNL095C	0.81445
594	YLR433C	0.81434
595	YPL187W	0.81427
596	YOR006C	0.81414
597	YDR224C	0.81411
598	YDL037C	0.81411
599	YCL025C	0.81401
600	YOR362C	0.81398
601	YLR420W	0.81377
602	YGR286C	0.81375
603	YML085C	0.81367
604	YPR192W	0.81357
605	Q0275	0.81356
606	YOR133W	0.81342
607	YNL259C	0.81336
608	YJL033W	0.81326
609	YAL062W	0.81311
610	YDR038C	0.81299
611	YDR185C	0.81297
612	YBR298C	0.81296
613	YLR193C	0.81293
614	YGR296W	0.8129
615	YPL283C	0.81289
616	YEL070W	0.81279
617	YNR073C	0.81279
618	YNL339C	0.81279
619	YDL188C	0.81274
620	YFR044C	0.81271
621	YJR073C	0.81267
622	YDL128W	0.81266
623	YJL111W	0.81264
624	YIL009W	0.8126
625	YBR222C	0.81258
626	YHR135C	0.81241
627	YPR194C	0.81241
628	YEL046C	0.8122
629	YPL246C	0.81214
630	YGR192C	0.81208
631	YGL054C	0.81202
632	YKL210W	0.81191
633	YOR159C	0.81191
634	YHR107C	0.81191
635	YDR321W	0.81176
636	YJL055W	0.81166
637	YCR068W	0.81161
638	YLR326W	0.81155
639	YPL058C	0.81152
640	YHR019C	0.81138
641	YLL056C	0.81123
642	YBL024W	0.81122
643	YGR208W	0.8112
644	YHR193C	0.81114
645	YDR448W	0.811
646	YOR128C	0.81089
647	YJR049C	0.81083
648	YFL056C	0.81067
649	YOR117W	0.81036
650	YDR167W	0.81028
651	YCL018W	0.81024
652	YDR196C	0.81022
653	YLR055C	0.81021
654	YBL036C	0.81013
655	YMR292W	0.81001
656	YER036C	0.80993
657	YLR170C	0.80992
658	YBL002W	0.8099
659	YMR221C	0.8099
660	YDL164C	0.80985
661	YIR031C	0.80982
662	YPL143W	0.80976
663	YAL061W	0.80974
664	YNL138W	0.80974
665	YAL023C	0.80973
666	YDR300C	0.80961
667	YBL076C	0.80957
668	YBR170C	0.80947
669	YLR120C	0.80944
670	YOL005C	0.80936
671	YPL169C	0.80936
672	YER089C	0.80925
673	YLR195C	0.80921
674	YMR215W	0.8091
675	YGR189C	0.80902
676	YBR162C	0.80901
677	YER086W	0.80898
678	YLR304C	0.80891
679	YKL217W	0.80866
680	YFR055W	0.80863
681	YDR090C	0.80862
682	YNR034W	0.8086
683	YBR034C	0.80854
684	YPL175W	0.8085
685	YBR011C	0.80848
686	YDR092W	0.80848
687	YOR317W	0.80845
688	YPR074C	0.80837
689	YCL010C	0.80833
690	YNL123W	0.80828
691	YER043C	0.80825
692	YGL097W	0.80819
693	YMR314W	0.80805
694	YEL037C	0.80794
695	YGL115W	0.80794
696	YOL122C	0.80784
697	YIL066C	0.8078
698	YJL198W	0.8078
699	YGR191W	0.80778
700	YML057W	0.80776
701	YOR004W	0.80768
702	YIL021W	0.80765
703	YKL113C	0.80763
704	YOR096W	0.80761
705	YCL040W	0.80751
706	YOL039W	0.8075
707	YDR011W	0.80749
708	YHL015W	0.80729
709	YNL096C	0.80727
710	YLR213C	0.80722
711	YJR143C	0.80716
712	YPL111W	0.80707
713	YPL259C	0.80703
714	YJL158C	0.80694
715	YLR069C	0.80694
716	YDL243C	0.8069
717	YOL164W	0.80689
718	YMR226C	0.80685
719	YMR202W	0.80673
720	YOR326W	0.80673
721	YGL103W	0.80667
722	YIL116W	0.80667
723	YGR060W	0.80652
724	YBR294W	0.80651
725	YER119C	0.80648
726	YOR348C	0.80645
727	YGL211W	0.80622
728	YLR060W	0.80607
729	YBR234C	0.80605
730	YMR173W-A	0.80571
731	YFR014C	0.80564
732	YOL132W	0.80562
733	YER056C-A	0.80546
734	YDR045C	0.80543
735	YIL052C	0.80543
736	YGR229C	0.80522
737	YMR080C	0.8051
738	YDR116C	0.80509
739	YER090W	0.80504
740	YGL026C	0.80503
741	YHR064C	0.80502
742	YDL095W	0.80499
743	YGL123W	0.80497
744	YGL137W	0.8049
745	YKR093W	0.80488
746	YEL060C	0.80488
747	YOR234C	0.80488
748	YLR237W	0.80486
749	YKL145W	0.80484
750	YJL171C	0.80483
751	YBL029C-A	0.80473
752	YMR071C	0.80469
753	YNL331C	0.80457
754	YLR268W	0.80454
755	YOL012C	0.80454
756	YDR139C	0.80453
757	YFL059W	0.80452
758	YJL174W	0.80449
759	YNL335W	0.80438
760	YFL061W	0.80438
761	YGL200C	0.80437
762	YGL157W	0.80431
763	YOR099W	0.80425
764	YGL001C	0.80417
765	YBR038W	0.80412
766	YJL128C	0.80409
767	YDL049C	0.80389
768	YDR055W	0.80388
769	YOR369C	0.80386
770	YNL333W	0.80375
771	YBL021C	0.80368
772	YDR050C	0.80357
773	YFR047C	0.80352
774	YDR037W	0.80341
775	YOL155C	0.80332
776	YBR001C	0.80322
777	YHR029C	0.80316
778	YGR155W	0.80312
779	YCR008W	0.80309
780	YLL060C	0.80309
781	YAL060W	0.80303
782	YDR328C	0.803
783	YBR286W	0.8029
784	YDL201W	0.80287
785	YBR263W	0.80273
786	YAL042W	0.80265
787	YDR502C	0.80262
788	YOL158C	0.80262
789	YDR212W	0.80244
790	YBR117C	0.80233
791	YMR058W	0.80231
792	YGL022W	0.80219
793	YML106W	0.80213
794	YJR063W	0.80199
795	YBR287W	0.80191
796	YKL166C	0.80165
797	YLR075W	0.80164
798	YBR256C	0.80163
799	YDL108W	0.80161
800	YLL045C	0.8016
801	YIL035C	0.80146
802	YDL046W	0.80145
803	YER073W	0.80142
804	YHR074W	0.80137
805	YDL029W	0.80133
806	YEL054C	0.8013
807	YDR418W	0.8013
808	YML078W	0.8012
809	YHR050W	0.80117
810	YNL125C	0.80112
811	YKR068C	0.80112
812	YGL148W	0.80102
813	YPR088C	0.80098
814	YKL046C	0.80097
815	YGL139W	0.80096
816	YDR046C	0.8008
817	YGR135W	0.80078
818	YLL063C	0.80077
819	YGL039W	0.80072
820	YPR145W	0.80072
821	YMR217W	0.80068
822	YIL043C	0.80042
823	YIL094C	0.80042
824	YDL125C	0.80021
825	YLR180W	0.80008
826	YAL003W	0.79998
827	YJR069C	0.79995
828	YOL084W	0.79991
829	YPL043W	0.79989
830	YFR009W	0.79987
831	YLR347C	0.79987
832	YOR328W	0.79974
833	YML064C	0.7997
834	YLR277C	0.79967
835	YIR037W	0.79966
836	YLR432W	0.79962
837	YBR221C	0.79961
838	YNL067W	0.7996
839	YJR152W	0.79959
840	YPR160W	0.79938
841	YOR388C	0.79927
842	YGR246C	0.79917
843	YDR471W	0.79915
844	YNL117W	0.79907
845	YLR074C	0.79888
846	YLR447C	0.79887
847	YDL130W	0.79874
848	YHR010W	0.79874
849	YOR380W	0.79871
850	YDR397C	0.79867
851	YGR240C	0.79866
852	YOL110W	0.79864
853	YOR168W	0.79863
854	YJR014W	0.79863
855	YHR163W	0.79861
856	YKR026C	0.79859
857	YER026C	0.79849
858	YLR245C	0.79845
859	YGL234W	0.79839
860	YPL031C	0.79825
861	YLR011W	0.79824
862	YLR216C	0.7982
863	YBL039C	0.79811
864	YBR019C	0.79809
865	YOR007C	0.79806
866	YPL127C	0.79802
867	YGL147C	0.79777
868	YLR384C	0.7977
869	YGR214W	0.79768
870	YJR072C	0.79764
871	YDR294C	0.79733
872	YBR031W	0.79727
873	YDL081C	0.79714
874	YMR266W	0.79708
875	YEL039C	0.79694
876	YPL244C	0.79694
877	YCR059C	0.79683
878	YOR217W	0.79681
879	YOR381W	0.79676
880	YDR035W	0.79673
881	YNL154C	0.79663
882	YDR533C	0.79644
883	YOL139C	0.79644
884	YPL135W	0.7964
885	YGL002W	0.79618
886	YPL226W	0.79605
887	YMR222C	0.79604
888	YDR012W	0.79597
889	YDR258C	0.79591
890	YLR152C	0.79579
891	YML056C	0.79567
892	YGL208W	0.7954
893	YGL100W	0.79536
894	YGL077C	0.79504
895	YHR005C	0.79494
896	YOR009W	0.79485
897	YPL204W	0.79482
898	YGR234W	0.79478
899	YHR026W	0.79474
900	YER019W	0.79474
901	YHL033C	0.79471
902	YGL119W	0.79461
903	YCR072C	0.79453
904	YDR508C	0.79453
905	YPR181C	0.79449
906	YPR108W	0.79425
907	YGR055W	0.7941
908	YBR043C	0.7941
909	YNL202W	0.79404
910	YMR083W	0.79403
911	YKL059C	0.79403
912	YDR382W	0.79402
913	YMR183C	0.794
914	YNL111C	0.79399
915	YNR064C	0.79397
916	YGL122C	0.79396
917	YHR005C-A	0.79393
918	YGR159C	0.7938
919	YJR017C	0.7937
920	YKL127W	0.79358
921	YNL231C	0.79357
922	YIR036C	0.79351
923	YOR010C	0.79342
924	YMR084W	0.79316
925	YGL252C	0.79312
926	YDR234W	0.7931
927	YNL274C	0.79303
928	YLR168C	0.79302
929	YMR279C	0.79297
930	YGR289C	0.79293
931	YMR194C-B	0.79272
932	YDL086W	0.79272
933	YJL208C	0.79269
934	YHR216W	0.79267
935	YDR267C	0.79257
936	YLL053C	0.79255
937	YGR048W	0.79245
938	YPL015C	0.79244
939	YGL221C	0.7924
940	YAL064W-B	0.79239
941	YBR020W	0.79239
942	YKL220C	0.79227
943	YPR081C	0.79219
944	YLR048W	0.79218
945	YIL065C	0.79217
946	YGR010W	0.79216
947	YOR358W	0.79199
948	YEL036C	0.79198
949	YMR105C	0.79192
950	YIR035C	0.79185
951	YLR029C	0.79167
952	YJR001W	0.79163
953	YNR065C	0.79162
954	YML080W	0.79159
955	YNL061W	0.79151
956	YLR324W	0.79149
957	YHR012W	0.79144
958	YML101C	0.79136
959	YGL201C	0.79129
960	YDR541C	0.79118
961	YAL012W	0.79115
962	YER062C	0.79113
963	YIL162W	0.7911
964	YNL220W	0.79108
965	YER006W	0.79099
966	YBR088C	0.79089
967	YNL007C	0.7908
968	YNL093W	0.79079
969	YIL121W	0.79072
970	YLL025W	0.79068
971	YMR054W	0.79067
972	YJR160C	0.79061
973	YPL211W	0.79054
974	YOR095C	0.79048
975	YJR109C	0.79046
976	YMR318C	0.79045
977	YBL057C	0.79034
978	YNR013C	0.7903
979	YPL013C	0.7903
980	YKL213C	0.79014
981	YDR086C	0.79006
982	YFL037W	0.78992
983	YIR028W	0.78989
984	YBR295W	0.78983
985	YPL232W	0.78971
986	YNR055C	0.78965
987	YBR006W	0.78961
988	YDL007W	0.78955
989	YDR497C	0.78951
990	YOR226C	0.78943
991	YPL264C	0.78936
992	YGR124W	0.78934
993	YNL222W	0.78933
994	YNL148C	0.78931
995	YGR100W	0.78929
996	YJL191W	0.78916
997	YGR204W	0.78909
998	YOR332W	0.78905
999	YJL160C	0.789
1000	YDR120C	0.78896
1001	YJL094C	0.78888
1002	YBR046C	0.78883
1003	YNL264C	0.78883
1004	YOR020C	0.78882
1005	YCL073C	0.78881
1006	YNL323W	0.7887
1007	YNL281W	0.78865
1008	YBR248C	0.78862
1009	YGR175C	0.78861
1010	YIL053W	0.78858
1011	YOR283W	0.78858
1012	YJL035C	0.78854
1013	YDR064W	0.78848
1014	YOR394W	0.78846
1015	YPL282C	0.78846
1016	YPL265W	0.78842
1017	YMR297W	0.7884
1018	YNL055C	0.78838
1019	YLR429W	0.78826
1020	YDR093W	0.78821
1021	YOR310C	0.7882
1022	YHR042W	0.78819
1023	YLR037C	0.78816
1024	YBL042C	0.78811
1025	YOR321W	0.788
1026	YPR149W	0.788
1027	YMR319C	0.78781
1028	YDR392W	0.7878
1029	YGL163C	0.78775
1030	YGL130W	0.78772
1031	YGR163W	0.78766
1032	YCR053W	0.78764
1033	YNR060W	0.78759
1034	YPR176C	0.78756
1035	YKR106W	0.78736
1036	YCR020C-A	0.78728
1037	YDR516C	0.78724
1038	YDR062W	0.78721
1039	YOR192C	0.78716
1040	YOR074C	0.78706
1041	YER065C	0.78699
1042	YKL078W	0.78693
1043	YPL274W	0.78692
1044	YCR031C	0.78676
1045	YDR398W	0.78669
1046	YDR384C	0.78667
1047	YML092C	0.78666
1048	YAL054C	0.78662
1049	YGR281W	0.78658
1050	YDR381W	0.78649
1051	YDR539W	0.78635
1052	YMR121C	0.78634
1053	YCL030C	0.78633
1054	YPL067C	0.78633
1055	YCL059C	0.78622
1056	YER003C	0.78621
1057	YBL015W	0.78617
1058	YIL118W	0.78614
1059	YNL108C	0.78611
1060	YBR159W	0.78605
1061	YIL010W	0.78598
1062	YGR027C	0.78595
1063	YLR059C	0.78593
1064	YFL041W	0.78585
1065	YOR131C	0.78585
1066	YNL232W	0.78576
1067	YBR068C	0.78576
1068	YDL135C	0.78562
1069	YGL105W	0.78558
1070	YFL057C	0.78557
1071	YMR271C	0.78549
