rank	yeast_gene	cosine
188	YHR007C	0.89261
189	YLR293C	0.89254
190	YFL058W	0.89221
191	YGR231C	0.89209
192	YDL188C	0.89204
193	YEL046C	0.89203
194	YLR438C-A	0.89189
195	YJL026W	0.89189
196	YDR454C	0.89179
197	YBR085W	0.89162
198	YFR053C	0.8915
199	YLR130C	0.89139
200	YNL332W	0.89139
201	YNL006W	0.89135
202	YMR292W	0.89124
203	YDL244W	0.89108
204	YHR018C	0.89104
205	YBR296C	0.89104
206	YER057C	0.89087
207	YJR156C	0.89079
208	YER081W	0.89074
209	YAL020C	0.89069
210	YPR069C	0.89066
211	YGL091C	0.8906
212	YJL014W	0.89059
213	YAL061W	0.89047
214	YOR317W	0.89042
215	YMR300C	0.89036
216	YOL038W	0.8903
217	YGR055W	0.89025
218	YDR011W	0.89022
219	YLR303W	0.89011
220	YAL026C	0.88993
221	YPR204W	0.88992
222	YDL022W	0.88988
223	YBR298C	0.88965
224	YKR002W	0.88946
225	YOR122C	0.88944
226	YGR281W	0.88944
227	YIL121W	0.88943
228	YNL274C	0.88931
229	YLR147C	0.88928
230	YDR341C	0.88911
231	YPL106C	0.889
232	YDR226W	0.88897
233	YOR347C	0.88881
234	YPL119C	0.88842
235	YOL151W	0.88831
236	YDR185C	0.8881
237	YDL029W	0.88801
238	YPL264C	0.88787
239	YGL058W	0.88767
240	YJR159W	0.88759
241	YER185W	0.88755
242	YIL009W	0.8875
243	YGR138C	0.88728
244	YPL246C	0.88707
245	YIR036C	0.88706
246	YOR197W	0.88704
247	YLL060C	0.88698
248	YAR002C-A	0.88696
249	YOR388C	0.8865
250	YMR056C	0.88649
251	YHR110W	0.88647
252	YGL087C	0.88638
253	YKL146W	0.88631
254	YJR045C	0.88629
255	YDL246C	0.88621
256	YDR497C	0.88613
257	YLR034C	0.88601
258	YJL121C	0.886
259	YBR169C	0.88569
260	YGR208W	0.88562
261	YDR091C	0.88544
262	YDR092W	0.88543
263	YBR145W	0.88518
264	YOR157C	0.88511
265	YFL017W-A	0.88508
266	YDL097C	0.88502
267	YEL064C	0.88495
268	YLR170C	0.88483
269	YEL031W	0.88477
270	YJR124C	0.88472
271	YER148W	0.88463
272	YOR381W	0.88432
273	YFL056C	0.88424
274	YMR222C	0.88423
275	YNL014W	0.88422
276	YGL011C	0.88422
277	YEL065W	0.88419
278	YFL066C	0.88413
279	YDL064W	0.88377
280	YGR060W	0.88375
281	YOR270C	0.88368
282	YNR032C-A	0.88358
283	YNL330C	0.88339
284	YOL162W	0.88338
285	YER094C	0.88331
286	YBR080C	0.88328
287	YLR058C	0.88321
288	YOL086C	0.88294
289	Q0130	0.88271
290	YGR152C	0.88248
291	YER052C	0.88243
292	YER023W	0.88234
293	YBL071W-A	0.88232
294	YAL060W	0.88231
295	YLR466W	0.88231
296	YDR139C	0.88228
297	YGR132C	0.88225
298	YOL075C	0.88224
299	YLR249W	0.88221
300	YGL120C	0.88221
301	YHR200W	0.88215
302	YNR055C	0.88209
303	YLR237W	0.88207
304	YDR424C	0.88189
305	YNR070W	0.88187
306	YDR508C	0.88168
307	YGL200C	0.8815
308	YER026C	0.88144
309	YKR094C	0.88135
310	YIL148W	0.88135
311	YBR252W	0.8813
312	YBR019C	0.88124
313	YLR397C	0.88114
314	YEL030W	0.88103
315	YER062C	0.88094
316	YIL003W	0.88093
317	YHR070W	0.88085
318	YGR213C	0.8808
319	YEL077C	0.88079
320	YDL125C	0.88079
321	YLR153C	0.88077
322	YBR126C	0.88076
323	YML102W	0.88075
324	YHR163W	0.88072
325	YPR051W	0.88034
326	YPL154C	0.88028
327	YMR226C	0.88023
328	YGL157W	0.88015
329	YJR153W	0.87992
330	YOR328W	0.87991
331	YER073W	0.8799
332	YER099C	0.87989
333	YBR222C	0.87978
334	YPR062W	0.87974
335	YMR303C	0.87971
336	YER166W	0.8797
337	YIR042C	0.87968
338	YKR080W	0.87964
339	YMR108W	0.87964
340	YIL074C	0.87963
341	YKL217W	0.87961
342	YMR146C	0.87954
343	YPL276W	0.87951
344	YER036C	0.87939
345	YBR008C	0.87936
346	YFL026W	0.87936
347	YJR068W	0.87925
348	YDR384C	0.87919
349	YOL122C	0.87909
350	YIL078W	0.87902
351	YLR193C	0.87899
352	YJR148W	0.8789
353	YKR093W	0.87886
354	YIR035C	0.87883
355	YPL028W	0.87883
356	YML116W	0.87879
357	YER107C	0.87878
358	YER089C	0.87875
359	YGL054C	0.87874
360	YDL210W	0.8787
361	YPL275W	0.87867
362	YLR160C	0.87848
363	YLR155C	0.87848
364	YLR158C	0.87848
365	YLR157C	0.87848
366	YOL143C	0.87844
367	YNL093W	0.87839
368	YKL220C	0.87832
369	YJR152W	0.87826
370	YLR134W	0.87824
371	YGL039W	0.87813
372	YDR540C	0.87811
373	YGR248W	0.87802
374	YER171W	0.87796
375	YDL100C	0.87796
376	YPL265W	0.87793
377	YKL104C	0.87787
378	YPL244C	0.87779
379	YLR092W	0.87775
380	YER178W	0.87772
381	YHL011C	0.87761
382	YLL056C	0.87748
383	YIL116W	0.87748
384	YIL043C	0.87746
385	YGR253C	0.87738
386	YEL058W	0.87733
387	YMR318C	0.87732
388	YDR510W	0.87724
389	YKL216W	0.87722
390	YEL021W	0.87717
391	YEL013W	0.87717
392	YNL241C	0.87713
393	YGR210C	0.87705
394	YNL202W	0.87686
395	YNR050C	0.87678
396	YEL026W	0.87671
397	YER012W	0.87663
398	YIL053W	0.8766
399	YPL274W	0.87655
400	YKL094W	0.87651
401	YJR073C	0.87647
402	YOL021C	0.8763
403	YCR009C	0.87628
404	YJR104C	0.87622
405	YDL182W	0.8762
406	YAL023C	0.87618
407	YOR159C	0.87608
408	YJR058C	0.87601
409	YGR211W	0.87599
410	YPR052C	0.8759
411	YOR283W	0.8758
412	YOL133W	0.87554
413	YJL196C	0.87552
414	YCR073W-A	0.87544
415	YLR208W	0.87533
416	YJR025C	0.87525
417	YGL097W	0.87525
418	YLR044C	0.87516
419	YDR135C	0.87513
420	YJL055W	0.87508
421	YCL073C	0.87495
422	YPR145W	0.87486
423	YDR456W	0.87481
424	YBR068C	0.8748
425	YPR035W	0.87478
426	YHR183W	0.8747
427	YGR043C	0.87469
428	YLR348C	0.87468
429	YIL120W	0.87468
430	YMR243C	0.87467
431	YGL048C	0.87464
432	YDR090C	0.87463
433	YDL160C	0.87424
434	YML124C	0.87424
435	YGR224W	0.87423
436	YJR077C	0.8741
437	YER110C	0.87409
438	YOR362C	0.87405
439	YOL103W	0.87403
440	YLR011W	0.87389
441	YIL143C	0.87384
442	YKL046C	0.87382
443	YOL084W	0.87382
444	YOR380W	0.87381
445	YDR541C	0.87379
446	YKR106W	0.87364
447	YER019W	0.87364
448	YJR160C	0.87342
449	YHR050W	0.87328
450	YOR131C	0.87324
451	YML008C	0.87321
452	YNR060W	0.8732
453	YDR394W	0.87314
454	YMR071C	0.87313
455	YER190W	0.8731
456	YNL288W	0.87308
457	YGL070C	0.87308
458	YDL222C	0.87307
459	YDR272W	0.87304
460	YGR175C	0.87301
461	YPR156C	0.87298
462	YAL064C-A	0.87288
463	YGR289C	0.87277
464	YEL070W	0.87272
465	YNR073C	0.87272
466	YHL050C	0.87254
467	YOR323C	0.87248
468	YCL017C	0.87239
469	YLR438W	0.87223
470	YJR095W	0.87219
471	YER025W	0.87214
472	YJL094C	0.87207
473	YGL221C	0.87205
474	YGL062W	0.87205
475	YDL164C	0.87202
476	Q0275	0.87197
477	YAL049C	0.8718
478	YLL067C	0.87175
479	YDL230W	0.87169
480	YHR208W	0.87158
481	YBR294W	0.8714
482	YGR256W	0.8714
483	YKL152C	0.87132
484	YOR187W	0.87123
485	YKR105C	0.87115
486	YNR032W	0.87112
487	YER086W	0.8711
488	YNL307C	0.87105
489	YJL218W	0.87104
490	YDL001W	0.87097
491	YDR238C	0.87097
492	YML085C	0.87089
493	YOL030W	0.87089
494	YDR050C	0.87087
495	YER095W	0.87086
496	YML078W	0.8708
497	YPL175W	0.87076
498	YBR154C	0.87074
499	YDR294C	0.87072
500	YDR002W	0.87066
501	YDR304C	0.87061
502	YDR297W	0.87051
503	YNL264C	0.87038
504	YPL086C	0.87034
505	YBR221C	0.87028
506	YHL003C	0.8702
507	YCL040W	0.86997
508	YER179W	0.86987
509	YPR103W	0.86958
510	YBR106W	0.86943
511	YLR216C	0.86941
512	YNR053C	0.8694
513	YOR273C	0.86938
514	YDR328C	0.86936
515	YNL244C	0.86934
516	YLR200W	0.86934
517	YLR433C	0.86929
518	YBR249C	0.86928
519	YIR028W	0.86916
520	YCL035C	0.86905
521	YLR245C	0.869
522	YBL036C	0.869
523	YLL061W	0.86886
524	YBR089C-A	0.86873
525	YML022W	0.86872
526	YML069W	0.86861
527	YAR073W	0.86859
528	YOR192C	0.86849
529	YPL017C	0.86847
530	YDL144C	0.86845
531	YAL054C	0.86845
532	YPR016C	0.86845
533	YDL131W	0.86832
534	YBL041W	0.86825
535	YER055C	0.86819
536	YFR044C	0.86805
537	YLR168C	0.86804
538	YBR218C	0.86796
539	YOL055C	0.86796
540	YLR359W	0.86794
541	YOR224C	0.8678
542	YKL145W	0.86778
543	YHR218W	0.86777
544	YIL020C	0.86776
545	YBR034C	0.8676
546	YML057W	0.86759
547	YER090W	0.86755
548	YMR307W	0.86745
549	YJR143C	0.86745
550	YPL111W	0.86742
551	YGL002W	0.86739
552	YMR315W	0.86738
553	YBL078C	0.86735
554	YDR033W	0.86725
555	YOR321W	0.86712
556	YOR117W	0.86712
557	YGR065C	0.86704
558	YBL068W	0.86695
559	YFR009W	0.86692
560	YJR049C	0.86685
561	YLR069C	0.86676
562	YKL127W	0.86675
563	YLR244C	0.86671
564	YMR205C	0.86669
565	YPR033C	0.86663
566	YNL104C	0.86652
567	YLL018C	0.86652
568	YHR169W	0.86645
569	YHR065C	0.86642
570	YER145C	0.86629
571	YDL243C	0.86621
572	YOR071C	0.86618
573	YBR020W	0.86607
574	YAL012W	0.86607
575	YBL024W	0.86589
576	YCR028C	0.86589
577	YJL030W	0.86581
578	YDR086C	0.8657
579	YGL026C	0.86566
580	YER159C	0.86565
581	YHR044C	0.86565
582	YCR012W	0.86563
583	YFR014C	0.86558
584	YMR266W	0.86551
585	YLL063C	0.86542
586	YGR260W	0.86511
587	YEL051W	0.86509
588	YPR193C	0.86506
589	YGR124W	0.86505
590	YFL061W	0.86504
591	YNL335W	0.86504
592	YCR047C	0.86501
593	YFL017C	0.86499
594	YBR263W	0.86486
595	YOR126C	0.86485
596	YER165W	0.86481
597	YGL078C	0.8648
598	YDL095W	0.86477
599	YEL011W	0.86476
600	YJL212C	0.86476
601	YGR180C	0.86472
602	YDL236W	0.86461
603	YDR062W	0.8646
604	YMR116C	0.86459
605	YBR038W	0.86451
606	YLL066C	0.86442
607	YLR258W	0.8643
608	YBL042C	0.86424
609	YER003C	0.86423
610	YGL077C	0.86418
611	YIR022W	0.86416
612	YDR375C	0.86402
613	YNL331C	0.86401
614	YGL234W	0.86401
615	YIL177C	0.864
616	YBL050W	0.86398
617	YOR339C	0.8638
618	YFL018C	0.86363
619	YJL225C	0.86351
620	YMR169C	0.8635
621	YER053C	0.86345
622	YJR017C	0.86344
623	YJL198W	0.86341
624	YHR032W	0.86329
625	YHR043C	0.86326
626	YNL255C	0.86323
627	YMR105C	0.86317
628	YCL069W	0.86314
629	YGR185C	0.86314
630	YHR019C	0.86314
631	YDR339C	0.86306
632	YMR202W	0.86303
633	YPR086W	0.8629
634	YLR268W	0.86288
635	YLR354C	0.86288
636	YNR003C	0.86285
637	YDR516C	0.86284
638	YBR243C	0.86283
639	YIL118W	0.86273
640	YIL160C	0.8627
641	YEL034W	0.86261
642	YNR034W	0.86255
643	YIL162W	0.86254
644	YJL143W	0.86253
645	YML133C	0.86251
646	YLL026W	0.86237
647	YJL035C	0.86229
648	YMR058W	0.86225
649	YBR006W	0.86216
650	YNL125C	0.86213
651	YCR059C	0.86207
652	YDR232W	0.86206
653	YDL102W	0.86204
654	YOR326W	0.86196
655	YNL113W	0.86183
656	YDR001C	0.86182
657	YBR159W	0.86181
658	YPL259C	0.86181
659	YJR112W-A	0.86179
660	YPL199C	0.86171
661	YPR149W	0.86171
662	YDL247W	0.8617
663	YOR259C	0.86168
664	YLR213C	0.86164
665	YNL044W	0.8616
666	YGL106W	0.86159
667	YHR042W	0.86156
668	YKR026C	0.86155
669	YBR046C	0.86141
670	YJR007W	0.86141
671	YOR108W	0.86133
672	YDR270W	0.86122
673	YFL037W	0.86114
674	YDR047W	0.86111
675	YGL012W	0.8611
676	YNL108C	0.86109
677	YOR375C	0.86107
678	YBR088C	0.86099
679	YCR057C	0.86079
680	YGR279C	0.86075
681	YER015W	0.86074
682	YGL047W	0.86071
683	YBR114W	0.86068
684	YAR007C	0.86066
685	YNL134C	0.86063
686	YJR001W	0.86055
687	YBR295W	0.86053
688	YJR096W	0.86053
689	YGR234W	0.86046
690	YMR278W	0.86038
691	YBR054W	0.86038
692	YER174C	0.86031
693	YKL157W	0.86022
694	YBR132C	0.86022
695	YFL053W	0.86019
696	YJR139C	0.86018
697	YNL095C	0.86016
698	YOL139C	0.86011
699	YNL123W	0.86008
700	YBL091C	0.86003
701	YBR196C	0.85996
702	YMR221C	0.85995
703	YLR126C	0.8598
704	YDR368W	0.85971
705	YIL065C	0.85968
706	YDR388W	0.85966
707	YDL086W	0.85965
708	YOL066C	0.85962
709	YIL124W	0.85958
710	YHR005C	0.8595
711	YFR015C	0.85946
712	YHR026W	0.85946
713	YOR027W	0.85945
714	YJL012C	0.85921
715	YCR021C	0.85914
716	YBR143C	0.85912
717	YNR064C	0.85909
718	YLR467W	0.85905
719	YOR396W	0.85905
720	YDR545W	0.85905
721	YJR074W	0.85903
722	YKL078W	0.85873
723	YIL064W	0.85872
724	YDR533C	0.85872
725	YBR256C	0.85868
726	YGL220W	0.85861
727	YGR087C	0.8586
728	YBR043C	0.85856
729	YNL231C	0.85855
730	YMR183C	0.85853
731	YAL062W	0.85844
732	YMR305C	0.85843
733	YOR327C	0.85834
734	YOR092W	0.85817
735	YMR238W	0.85816
736	YDL052C	0.85814
737	YPR176C	0.85811
738	YGR135W	0.85809
739	YDR267C	0.85803
740	YPL258C	0.85802
741	YDR276C	0.85801
742	YEL038W	0.858
743	YIR037W	0.85793
744	YMR297W	0.85793
745	YJL216C	0.85786
746	YNL277W	0.85786
747	YNL281W	0.85783
748	YNL191W	0.85782
749	YBL111C	0.85781
750	YFR004W	0.85779
751	YDR177W	0.85778
752	YPL046C	0.85778
753	YKL148C	0.85772
754	YOR084W	0.85768
755	YPL232W	0.85765
756	YMR235C	0.85764
757	YJR015W	0.85761
758	YPL245W	0.85746
759	YLR027C	0.85743
760	YOR236W	0.85742
761	YBL076C	0.85735
762	YBR264C	0.8573
763	YBL091C-A	0.8573
764	YCR105W	0.85728
765	YEL042W	0.85726
766	YDR093W	0.85718
767	YJL111W	0.8571
768	YDR084C	0.85704
769	YCR027C	0.85703
770	YOL164W	0.85701
771	YCR020C-A	0.85694
772	YGL022W	0.85693
773	YGR207C	0.85692
774	YBR021W	0.85686
775	YIL001W	0.85678
776	YBL021C	0.85666
777	YFR018C	0.85659
778	YCR011C	0.85658
779	YKR053C	0.85643
780	YPL129W	0.85639
781	YML079W	0.85638
782	YER043C	0.85633
783	YPL283C	0.85631
784	YNL339C	0.85628
785	YGR296W	0.85628
786	YDR120C	0.85618
787	YBR265W	0.85618
788	YOR128C	0.85612
789	YKL210W	0.85608
790	YKL069W	0.85603
791	YMR138W	0.85594
792	YLR059C	0.85589
793	YLR289W	0.8558
794	YOL097C	0.85577
795	YLR060W	0.85574
796	YOL137W	0.85563
797	YER007C-A	0.85557
798	YNL064C	0.85531
799	YMR308C	0.85527
800	YLR432W	0.85517
801	YGL063W	0.85512
802	YMR314W	0.85506
803	YLR004C	0.85504
804	YNL259C	0.85501
805	YOR133W	0.85498
806	YDR300C	0.85495
807	YBL113C	0.85491
808	YLR251W	0.85485
809	YKL001C	0.85485
810	YDR045C	0.85484
811	YDR258C	0.85484
812	YMR203W	0.85481
813	YMR090W	0.85477
814	YPL220W	0.85469
815	YGL135W	0.85469
816	YGR267C	0.85468
817	YPR194C	0.85466
818	YIL088C	0.85465
819	YOL002C	0.85463
820	YHR074W	0.85461
821	YKL184W	0.85461
822	YHR064C	0.85459
823	YGL137W	0.85454
824	YPL091W	0.8545
825	YHR107C	0.8544
826	YNL323W	0.85436
827	YGL186C	0.85435
828	YMR301C	0.85433
829	YML080W	0.85433
830	YKL211C	0.85432
831	YLR028C	0.85427
832	YBR286W	0.85423
833	YDR321W	0.85422
834	YML125C	0.85421
835	YPL169C	0.85411
836	YGR163W	0.85411
837	YBL102W	0.85408
838	YCL018W	0.85401
839	YPR108W	0.854
840	YDR158W	0.85398
841	YMR170C	0.85386
842	YHL036W	0.85385
843	YOR101W	0.8538
844	YLR005W	0.85375
845	YPL015C	0.85369
846	YIL048W	0.85366
847	YLL055W	0.85364
848	YCL009C	0.85359
849	YMR084W	0.85356
850	YPR131C	0.8535
851	YGL211W	0.85349
852	YGR286C	0.85348
853	YJL045W	0.85341
854	YLR209C	0.85337
855	YBR078W	0.85326
856	YOR095C	0.85326
857	YHR135C	0.85318
858	YDR037W	0.85313
859	YNL130C	0.8531
860	YLR121C	0.85303
861	YPR041W	0.853
862	YJR069C	0.85297
863	YLR146C	0.85285
864	YDR023W	0.85277
865	YFL041W	0.85276
866	YIL142W	0.85272
867	YMR271C	0.85267
868	YDR111C	0.85261
869	YER069W	0.85258
870	YNL111C	0.85255
871	YKL128C	0.85255
872	YJR047C	0.85244
873	YIL094C	0.85241
874	YMR236W	0.85241
875	YBR235W	0.85226
876	YDR074W	0.85226
877	YOR087W	0.85208
878	YLR070C	0.85202
879	YPL226W	0.852
880	YBR121C	0.85194
881	YPR028W	0.85192
882	YPL092W	0.85192
883	YHR047C	0.85191
884	YMR210W	0.85182
885	YGL115W	0.85181
886	YGR131W	0.85175
887	YGL119W	0.85175
888	YPR121W	0.8517
889	YKR038C	0.85166
890	YMR241W	0.85165
891	YDL103C	0.85162
892	YLR195C	0.8515
893	YBR287W	0.8514
894	YMR080C	0.8514
895	YML056C	0.85131
896	YBR035C	0.85125
897	YHR123W	0.85117
898	YNL275W	0.8511
899	YNR071C	0.85109
900	YER004W	0.85101
901	YGL100W	0.85096
902	YNR043W	0.85095
903	YCL074W	0.8508
904	YLR277C	0.85074
905	YEL041W	0.85071
906	YJL008C	0.8507
907	YFR055W	0.85064
908	YKL067W	0.8506
909	YOR040W	0.85057
910	YNL055C	0.8505
911	YGR100W	0.85045
912	YDR453C	0.85044
913	YOL147C	0.85044
914	YAL042W	0.85029
915	YHR175W	0.85028
916	YGL017W	0.85028
917	YMR260C	0.85027
918	YHR068W	0.85024
919	YKR043C	0.85019
920	YOR393W	0.85018
921	YPL281C	0.85018
922	YMR083W	0.85014
923	YBR117C	0.85013
924	YNL024C	0.85011
925	YJL217W	0.85009
926	YPL235W	0.85008
927	YCL033C	0.85005
928	YEL040W	0.85
929	YOR011W	0.84997
930	YLR420W	0.84995
931	YMR217W	0.84994
932	YER143W	0.84988
933	YDR148C	0.84988
934	YHR129C	0.84982
935	YER146W	0.84981
936	YLR186W	0.84969
937	YGR007W	0.84964
938	YLR152C	0.84963
939	YLR220W	0.84959
940	YDL174C	0.84949
941	YDL124W	0.84945
942	YIL109C	0.84945
943	YGL006W	0.8494
944	YPR181C	0.84933
945	YDR397C	0.84933
946	YPR074C	0.84929
947	YOR013W	0.84924
948	YDL046W	0.8492
949	YML021C	0.84919
950	YMR323W	0.84919
951	YOR099W	0.849
952	YML028W	0.84897
953	YMR008C	0.84894
954	YBR115C	0.8489
955	YOR222W	0.84889
956	YLR411W	0.8488
957	YPL221W	0.84877
958	YBR242W	0.84875
959	YGR155W	0.84875
960	YNR026C	0.84875
961	YGR197C	0.8485
962	YOR202W	0.84849
963	YLR355C	0.84845
964	YHR190W	0.84841
965	YOL092W	0.84839
966	YGL252C	0.84824
967	YBL022C	0.84823
968	YOL163W	0.84817
969	YPL206C	0.84813
970	YDR098C	0.84804
971	YGR244C	0.84803
972	YPR110C	0.84797
973	YJL145W	0.84796
974	YML094W	0.84791
975	YEL037C	0.84791
976	YOR332W	0.84774
977	YPL160W	0.84772
978	YPR082C	0.8477
979	YHR048W	0.84767
980	YOR120W	0.84763
981	YLR172C	0.84753
982	YHR216W	0.84747
983	YEL039C	0.84745
984	YBR210W	0.84739
985	YAR015W	0.84736
986	YJL134W	0.84729
987	YHR132C	0.8472
988	YGR240C	0.84714
989	YOR086C	0.84713
990	YIL010W	0.84712
991	YEL071W	0.84708
992	YGR020C	0.84703
993	YNL071W	0.84702
994	YOR384W	0.84699
995	YJR155W	0.84685
996	YPR080W	0.84683
997	YPL135W	0.8468
998	YLR017W	0.84679
999	YDR032C	0.84674
1000	YOL132W	0.84672
1001	YKL213C	0.84665
1002	Q0045	0.84663
1003	YML106W	0.84661
1004	YHR063C	0.84661
1005	YNL138W	0.8465
1006	YIL155C	0.84642
1007	YDR063W	0.84639
1008	YBL039C	0.84634
1009	YJL171C	0.84627
1010	YOR374W	0.84627
1011	YOR142W	0.84627
1012	YGL130W	0.84626
1013	YFR047C	0.84615
1014	YMR054W	0.84612
1015	YML133W-A	0.84612
1016	YPL283W-A	0.84612
1017	YGR296C-A	0.84612
1018	YNL339W-A	0.84612
1019	YER190C-A	0.84612
1020	YNL222W	0.84611
1021	YBR069C	0.84606
1022	YGL163C	0.84603
1023	YMR022W	0.84593
1024	YMR178W	0.84586
1025	YJR116W	0.84582
1026	YNL200C	0.84582
1027	YPL006W	0.8458
1028	YKL120W	0.84574
1029	YIL035C	0.84573
1030	YIL165C	0.84568
1031	YJR063W	0.84562
1032	YHR174W	0.84548
1033	YLR259C	0.84547
1034	YAL030W	0.84543
1035	YMR215W	0.84535
1036	YLR384C	0.8453
1037	YDR214W	0.84523
1038	YJR024C	0.84522
1039	YHR025W	0.84513
1040	YKL060C	0.84511
1041	YBL029C-A	0.845
1042	YGR254W	0.84498
1043	YKL164C	0.84494
1044	YCL043C	0.84493
1045	YLR326W	0.84473
1046	YBR029C	0.84471
1047	YDR408C	0.8447
1048	YLR351C	0.84468
1049	YOR306C	0.84464
1050	YER175C	0.84463
1051	YPL094C	0.84456
1052	YCR068W	0.84456
1053	YJR070C	0.84454
1054	YCL010C	0.84452
1055	YGR287C	0.84445
1056	YDL135C	0.84444
1057	YJR048W	0.84442
1058	YDR402C	0.84433
1059	YOL058W	0.84412
1060	YLR167W	0.84405
1061	YDR280W	0.84404
1062	YAR035W	0.84401
1063	YPR004C	0.84398
1064	YER074W-A	0.84388
1065	YDL057W	0.84388
1066	YDR465C	0.8438
1067	YNL237W	0.84379
1068	YLR340W	0.84368
1069	YMR027W	0.84359
1070	YML092C	0.84357
1071	YHR029C	0.84348
1072	YPL067C	0.84346
1073	YML067C	0.84345
