rank	yeast_gene	cosine
227	YKR018C	0.94186
228	YDL007W	0.94181
229	YGL008C	0.9418
230	YBR261C	0.94179
231	YDR092W	0.94175
232	YKR059W	0.9417
233	YLR216C	0.94165
234	YLR342W	0.94156
235	YCR048W	0.94154
236	YMR214W	0.94153
237	YDR313C	0.94149
238	YJL014W	0.94142
239	YEL031W	0.94135
240	YLR397C	0.94115
241	YGR040W	0.94113
242	YNL209W	0.94102
243	YJR084W	0.94093
244	YNL240C	0.94087
245	YDR038C	0.94072
246	YJL210W	0.9407
247	YNL281W	0.94068
248	YJR017C	0.94067
249	YDR021W	0.94063
250	YGL171W	0.94063
251	YDR190C	0.94061
252	YIR026C	0.94046
253	YLR398C	0.94038
254	YDL230W	0.94037
255	YKL181W	0.94032
256	YPR024W	0.94008
257	YDL229W	0.94
258	YDL134C	0.93995
259	YLR438C-A	0.93976
260	YDR172W	0.93963
261	YER148W	0.93962
262	YHR218W	0.93958
263	YHR040W	0.93948
264	YGL126W	0.93938
265	YJL196C	0.93929
266	YPR088C	0.93927
267	YOR087W	0.93924
268	YPL151C	0.93923
269	YGL220W	0.9392
270	YBR296C	0.93914
271	YER107C	0.93914
272	YBR228W	0.93913
273	YJR069C	0.93912
274	YDL047W	0.93907
275	YGR032W	0.93897
276	YPL094C	0.93893
277	YKL039W	0.93891
278	YJL065C	0.93888
279	YFL002C	0.93886
280	YGR029W	0.93882
281	YMR180C	0.93868
282	YDR328C	0.93868
283	YDL001W	0.93867
284	YLR005W	0.93867
285	YNL064C	0.93867
286	YOL075C	0.93858
287	YDR388W	0.93854
288	YPL106C	0.93854
289	YLR347C	0.93848
290	YDR129C	0.9384
291	YBR187W	0.93831
292	YGR204W	0.93817
293	YGL137W	0.93817
294	YNL290W	0.93817
295	YDR188W	0.93812
296	YGR152C	0.93807
297	YLR195C	0.93807
298	YMR205C	0.93806
299	YPL240C	0.93805
300	YNL061W	0.93801
301	YKL207W	0.93792
302	YOL139C	0.93791
303	YLR289W	0.9379
304	YIL003W	0.93787
305	YCR059C	0.93785
306	YHR170W	0.93784
307	YHR005C	0.93774
308	YBR155W	0.93773
309	YBL050W	0.93768
310	YKR026C	0.93764
311	YNL090W	0.93755
312	YLR276C	0.9375
313	YCR051W	0.93749
314	YML057W	0.93745
315	YGL022W	0.93741
316	YLR193C	0.93736
317	YDL102W	0.93734
318	YPL221W	0.93733
319	YPR082C	0.9373
320	YOR086C	0.93727
321	YHL040C	0.93716
322	YDL057W	0.93715
323	YDR429C	0.93714
324	YLR411W	0.9371
325	YOL122C	0.93705
326	YML010W	0.93705
327	YLR197W	0.93693
328	YER019W	0.93685
329	YBL111C	0.93672
330	YMR288W	0.9366
331	YOR339C	0.9366
332	YLL060C	0.93659
333	YPR183W	0.93657
334	YMR266W	0.9365
335	YMR079W	0.93646
336	YOR103C	0.93642
337	YGR247W	0.93634
338	YHL018W	0.9363
339	YLR069C	0.93622
340	YIR009W	0.93618
341	YHR034C	0.93608
342	YJL124C	0.93607
343	YKL113C	0.93603
344	YEL058W	0.936
345	YGR100W	0.93599
346	YGL020C	0.93599
347	YOL158C	0.93599
348	YMR314W	0.93583
349	YKL080W	0.93582
350	YMR186W	0.93568
351	YNL093W	0.93562
352	YDL072C	0.93555
353	YML068W	0.93554
354	YOL062C	0.93552
355	YBL024W	0.9355
356	YDR086C	0.93542
357	YCR068W	0.93541
358	YJR143C	0.93538
359	YDL188C	0.93537
360	YHR070W	0.93534
361	YBR245C	0.93531
362	YHL017W	0.9353
363	YML069W	0.9353
364	YAR007C	0.93521
365	YKL160W	0.9352
366	YBR170C	0.9352
367	YBL075C	0.93511
368	YNL095C	0.93507
369	YBL057C	0.93504
370	YHR068W	0.93498
371	YGR048W	0.93492
372	YCR010C	0.93485
373	YGR065C	0.93484
374	YGL167C	0.93482
375	YAL007C	0.93481
376	YER145C	0.9348
377	YOR048C	0.93479
378	YPL235W	0.93476
379	YLR447C	0.93473
380	YIL106W	0.93472
381	YOR341W	0.93467
382	YDR490C	0.93464
383	YGL087C	0.93463
384	YHR135C	0.93458
385	YKL059C	0.93457
386	YLR268W	0.93455
387	YBL113C	0.93453
388	YPL129W	0.93452
389	YDL132W	0.93449
390	YGR007W	0.93444
391	YPL211W	0.93439
392	YKL128C	0.93438
393	YJR025C	0.93437
394	YOR257W	0.93432
395	YGL253W	0.93432
396	YJL094C	0.93425
397	YDR196C	0.93424
398	YAL035W	0.93414
399	YHR019C	0.93414
400	YKL135C	0.93412
401	YJL153C	0.93411
402	YGR210C	0.93411
403	YER171W	0.93407
404	YMR197C	0.93404
405	YKR068C	0.93403
406	YLR378C	0.93394
407	YER110C	0.93386
408	YBR154C	0.93367
409	YGR245C	0.93365
410	YGL122C	0.93362
411	YKL028W	0.93362
412	YDR516C	0.93358
413	YOR161C	0.93357
414	YLL053C	0.93356
415	YBR267W	0.93356
416	YKL146W	0.93355
417	YNR060W	0.93354
418	YGL106W	0.93351
419	YIR042C	0.9335
420	YNL111C	0.93342
421	YFR053C	0.93339
422	YDR045C	0.93331
423	YNR020C	0.93329
424	YHR027C	0.93324
425	YOL006C	0.93322
426	YHR219W	0.93317
427	YEL066W	0.93312
428	YPL093W	0.93307
429	YOL066C	0.93299
430	YGR063C	0.93289
431	YBL091C	0.93287
432	YBR109C	0.93287
433	YOR367W	0.9328
434	YDR084C	0.93278
435	YNL024C	0.93275
436	YFL028C	0.93275
437	YNR002C	0.93273
438	YPL199C	0.93272
439	YMR319C	0.93264
440	YGL206C	0.93259
441	YHR057C	0.93259
442	YDL137W	0.93251
443	YER165W	0.93249
444	YDR177W	0.93249
445	YPR062W	0.93246
446	YOR116C	0.93244
447	YMR015C	0.93244
448	YJR156C	0.93243
449	YPR037C	0.93242
450	YDL212W	0.93233
451	YNL332W	0.93229
452	YOR358W	0.93227
453	YMR089C	0.93226
454	YER026C	0.93223
455	YBR054W	0.93221
456	YDR074W	0.93219
457	YDL244W	0.93219
458	YFL058W	0.93218
459	YKL024C	0.93214
460	YOR061W	0.9321
461	YDR375C	0.93208
462	YML075C	0.93206
463	YPL275W	0.93203
464	YLR433C	0.932
465	YPL206C	0.93194
466	YKL166C	0.9319
467	YJR124C	0.9319
468	YNR048W	0.93183
469	YDL031W	0.93179
470	YDL051W	0.93176
471	YBR112C	0.93176
472	YMR292W	0.93173
473	YDR056C	0.93163
474	YOR261C	0.93163
475	YDL192W	0.93162
476	YPR034W	0.93161
477	YIL109C	0.93159
478	YPR010C	0.93156
479	YLR066W	0.93153
480	YBL076C	0.93149
481	YBR236C	0.93143
482	YHL042W	0.93143
483	YJL130C	0.93132
484	YOR207C	0.93131
485	YGR207C	0.93128
486	YJL008C	0.93127
487	YNL255C	0.9312
488	YBL112C	0.93114
489	YHR218W-A	0.93114
490	YER031C	0.93113
491	YNL132W	0.9311
492	YPR181C	0.93106
493	YGR135W	0.93104
494	YER072W	0.93104
495	YDR075W	0.931
496	YJL012C	0.93099
497	YPL043W	0.93098
498	YIR008C	0.93097
499	YJR109C	0.9309
500	YDR339C	0.93086
501	YBR023C	0.93083
502	YAR035W	0.93082
503	YOR196C	0.93076
504	YBL102W	0.93073
505	YEL011W	0.93069
506	YPL012W	0.93067
507	YLR078C	0.93058
508	YCL009C	0.93054
509	YER086W	0.93053
510	YMR236W	0.93051
511	YBL015W	0.93051
512	YGL210W	0.93049
513	YCR069W	0.93045
514	YOR283W	0.93045
515	YBL029C-A	0.93042
516	YDR120C	0.93033
517	YGR208W	0.93031
518	YBR234C	0.93027
519	YML001W	0.93026
520	YBR127C	0.93021
521	YPL169C	0.93018
522	YAR073W	0.93017
523	YGR138C	0.93015
524	YGR092W	0.93014
525	YER043C	0.93009
526	YER006W	0.93008
527	YOL133W	0.93003
528	YGR020C	0.93
529	YCR047C	0.92999
530	YLR130C	0.92997
531	YOL097C	0.92995
532	YMR285C	0.92994
533	YER017C	0.92988
534	YIL103W	0.92987
535	YDL100C	0.92974
536	YMR093W	0.92967
537	YGL062W	0.92967
538	YPL207W	0.92966
539	YBR218C	0.92964
540	YHL006C	0.92961
541	YER177W	0.92958
542	YER133W	0.92953
543	YGL207W	0.9295
544	YGL091C	0.92942
545	YPR188C	0.92942
546	YEL001C	0.9294
547	YNR011C	0.92936
548	YGR267C	0.92935
549	YNL007C	0.92934
550	YDR392W	0.92932
551	YOR304W	0.92925
552	YDR397C	0.92921
553	YMR263W	0.92915
554	YPL259C	0.92912
555	YNL312W	0.92908
556	YFL056C	0.92905
557	YDR297W	0.92903
558	YLR011W	0.92901
559	YOR326W	0.929
560	YDR116C	0.92899
561	YDR488C	0.92895
562	YIR022W	0.92892
563	YGR252W	0.92891
564	YJR049C	0.92889
565	YDR456W	0.92887
566	YDR135C	0.92886
567	YOR321W	0.92884
568	YKL035W	0.92878
569	YMR132C	0.92877
570	YIL009W	0.92876
571	YMR210W	0.92867
572	YJL055W	0.92863
573	YMR246W	0.92863
574	YOR034C	0.92858
575	YIR012W	0.92857
576	YEL030W	0.92852
577	YOL018C	0.92849
578	YPR110C	0.92848
579	YML098W	0.92847
580	YDR519W	0.92845
581	YGR271W	0.92843
582	YNL220W	0.92842
583	YJL035C	0.92838
584	YKR038C	0.92831
585	YOR157C	0.92822
586	YAL039C	0.9282
587	YCR060W	0.92818
588	YJR072C	0.92809
589	YNL154C	0.92804
590	YJR010C-A	0.92802
591	YKL196C	0.92798
592	YDL182W	0.92795
593	YNL326C	0.92788
594	YIL078W	0.92784
595	YGL255W	0.92782
596	YOR155C	0.92779
597	YBL071W-A	0.92779
598	YOR197W	0.92775
599	YDL055C	0.9277
600	YOR039W	0.92762
601	YLR099C	0.92756
602	YDR304C	0.92749
603	YOR347C	0.92747
604	YJR045C	0.92741
605	YLR138W	0.92739
606	YNR032W	0.92738
607	YDR033W	0.92736
608	YBR263W	0.92736
609	YGR163W	0.92734
610	YBR295W	0.92734
611	YHR190W	0.92733
612	YDR384C	0.92727
613	YPR019W	0.92727
614	YPL175W	0.92725
615	YDR099W	0.92724
616	YFL022C	0.92716
617	YNL264C	0.92715
618	YHR050W	0.92712
619	YLR432W	0.9271
620	YGL097W	0.92706
621	YNL125C	0.92706
622	YFL016C	0.92706
623	YDR321W	0.92704
624	YLR058C	0.92704
625	YML035C	0.927
626	YBR210W	0.92688
627	YOL080C	0.92677
628	YER103W	0.92677
629	YLR141W	0.92676
630	YGL139W	0.92674
631	YDL092W	0.92673
632	YDR406W	0.92672
633	YOL143C	0.92671
634	YGL017W	0.9267
635	YOL058W	0.9267
636	YKL029C	0.9267
637	YOR303W	0.92669
638	YGL011C	0.92664
639	YOR250C	0.9266
640	YGR180C	0.92653
641	YDR510W	0.9264
642	YMR146C	0.92628
643	YNL010W	0.92626
644	YER179W	0.92621
645	YOR092W	0.92619
646	YDR465C	0.92617
647	YKL191W	0.92617
648	YHR216W	0.92613
649	YDL014W	0.926
650	YML094W	0.9258
651	YBL018C	0.9258
652	YGR285C	0.92575
653	YML056C	0.92574
654	YPL095C	0.92572
655	YDR063W	0.92571
656	YGR047C	0.92571
657	YMR203W	0.92571
658	YLR055C	0.92569
659	YNL207W	0.92568
660	YOR151C	0.92567
661	YIR004W	0.92565
662	YML125C	0.92559
663	YJR112W-A	0.92551
664	YIR036C	0.9255
665	YDL147W	0.9255
666	YLR153C	0.92548
667	YCR076C	0.92547
668	YAL061W	0.92547
669	YNL072W	0.92545
670	YAL023C	0.92543
671	YOR310C	0.92542
672	YPL122C	0.92538
673	YER090W	0.92533
674	YEL024W	0.92528
675	YLR277C	0.92527
676	YNL138W	0.92521
677	YOR077W	0.92517
678	YIL114C	0.92513
679	YOR165W	0.9251
680	YER023W	0.92503
681	YPR056W	0.92496
682	YHR168W	0.92489
683	YOR004W	0.92485
684	YJL108C	0.92483
685	YNL075W	0.9248
686	YCR073W-A	0.92478
687	YCR027C	0.92476
688	YML123C	0.92474
689	YOR153W	0.9247
690	YKL013C	0.92468
691	YIR028W	0.92466
692	YMR116C	0.92462
693	YIL126W	0.92462
694	YNL241C	0.92457
695	YKL021C	0.92457
696	YBR106W	0.92454
697	YBL099W	0.92452
698	YJL024C	0.9245
699	YNL087W	0.92447
700	YKR080W	0.92447
701	YOL164W	0.92435
702	YFL060C	0.92433
703	YER012W	0.92433
704	YKL002W	0.92431
705	YML077W	0.92429
706	YNR046W	0.92428
707	YJR001W	0.92426
708	YLL028W	0.92422
709	YPL004C	0.92421
710	YDL049C	0.9242
711	YDL164C	0.92418
712	YKR097W	0.92415
713	YJR014W	0.9241
714	YGL252C	0.92406
715	YGR240C	0.92405
716	YPL237W	0.92403
717	YDR011W	0.92398
718	YJR064W	0.92398
719	YKL027W	0.92397
720	YKL086W	0.9239
721	YML021C	0.92386
722	YPL135W	0.92385
723	YLR147C	0.9238
724	YOL142W	0.92378
725	YKL216W	0.92376
726	YDL135C	0.92376
727	YKL009W	0.92373
728	YLR129W	0.92364
729	YBR242W	0.92364
730	YER074W-A	0.92359
731	YLR034C	0.92351
732	YJL001W	0.9235
733	YAL021C	0.92345
734	YFL017W-A	0.92344
735	YBR235W	0.92342
736	YLR065C	0.92341
737	YAL005C	0.9234
738	YIR015W	0.92337
739	YIL121W	0.92335
740	YMR095C	0.92332
741	YLR200W	0.92331
742	YHR041C	0.9233
743	YPL002C	0.92329
744	YML065W	0.92328
745	YPL244C	0.92318
746	YNL243W	0.92318
747	YEL046C	0.92315
748	YMR080C	0.92313
749	YNL117W	0.92312
750	YBR204C	0.92306
751	YFL048C	0.92302
752	YIR031C	0.92296
753	YPR051W	0.9229
754	YGR021W	0.92287
755	YLL036C	0.92287
756	YER143W	0.92284
757	YDL190C	0.92282
758	YHL016C	0.92281
759	YFR028C	0.9228
760	YJL214W	0.92275
761	YHR063C	0.92273
762	YLL024C	0.92273
763	YDR105C	0.92271
764	YBR019C	0.92269
765	YDR468C	0.92268
766	YIR002C	0.92266
767	YGR200C	0.92265
768	YMR308C	0.92264
769	YBR265W	0.92264
770	YML079W	0.92263
771	YAL019W	0.92262
772	YBR029C	0.9226
773	YGL221C	0.9226
774	YGR132C	0.9226
775	YDL095W	0.92259
776	YIL043C	0.92258
777	YHR064C	0.92257
778	YBR039W	0.92257
779	YLR409C	0.92255
780	YBL105C	0.92249
781	YER052C	0.92247
782	YCR021C	0.92247
783	YDL110C	0.92247
784	YBR079C	0.92246
785	YJL218W	0.92239
786	YEL044W	0.92227
787	YPL217C	0.92224
788	YLR244C	0.9222
789	YFL004W	0.92215
790	YOR253W	0.92214
791	YAL053W	0.92212
792	YLL023C	0.92212
793	YNL334C	0.92211
794	YER099C	0.92202
795	YMR224C	0.922
796	YNR073C	0.92197
797	YEL070W	0.92197
798	YCR034W	0.92196
799	YLR429W	0.92195
800	YML018C	0.92193
801	YDR264C	0.92192
802	YOR384W	0.92189
803	YAL009W	0.92181
804	YHR092C	0.92181
805	YHR175W	0.92173
806	YDR345C	0.92172
807	YOR217W	0.92167
808	YPR145W	0.92162
809	YDR164C	0.92161
810	YDL131W	0.92161
811	YGR248W	0.92153
812	YLR418C	0.9215
813	YOR213C	0.92146
814	YMR310C	0.92145
815	YML008C	0.92143
816	YPR121W	0.92142
817	YGL047W	0.92141
818	YHL011C	0.92139
819	YFR010W	0.92135
820	YOR317W	0.92128
821	YPL010W	0.92121
822	YGL208W	0.92117
823	YGL198W	0.92115
824	YNR057C	0.92114
825	YIL075C	0.92112
826	YPR111W	0.92111
827	YBR159W	0.92107
828	YER142C	0.92107
829	YOR243C	0.92106
830	YNL268W	0.92104
831	YBR298C	0.92102
832	YOL065C	0.92102
833	YMR272C	0.921
834	YBL032W	0.92097
835	YKL094W	0.92094
836	YCL059C	0.92093
837	YJL208C	0.92092
838	YOR206W	0.92091
839	YOL129W	0.92085
840	YKL084W	0.92084
841	YLR213C	0.92083
842	YOL077C	0.9208
843	YDR448W	0.92077
844	YOR168W	0.92075
845	YDR121W	0.92072
846	YJL212C	0.92068
847	YKR081C	0.92066
848	YHR012W	0.92062
849	YMR235C	0.92061
850	YER147C	0.92056
851	YBR243C	0.92054
852	YGL100W	0.92047
853	YDR508C	0.92046
854	YLR074C	0.92044
855	YLR126C	0.92034
856	YBR091C	0.92034
857	YJR073C	0.92029
858	YGL240W	0.92029
859	YKR084C	0.9202
860	YER162C	0.92018
861	YBR252W	0.92015
862	YOR119C	0.9201
863	YPR144C	0.9201
864	YMR196W	0.92005
865	YBR137W	0.92004
866	YDR487C	0.92004
867	YIL155C	0.91999
868	YOL125W	0.91999
869	YPL246C	0.91997
870	YHR020W	0.91989
871	YPL266W	0.91988
872	YDL006W	0.91988
873	YLR092W	0.91987
874	YLR137W	0.91985
875	YOR172W	0.91984
876	YFL017C	0.91983
877	YHR191C	0.91982
878	YDL201W	0.91981
879	YFL038C	0.9198
880	YNR019W	0.91978
881	YLR145W	0.91978
882	YGR055W	0.91977
883	YOR163W	0.91972
884	YHR066W	0.91972
885	YNR043W	0.9197
886	YLL014W	0.91963
887	YCL011C	0.91963
888	YPL061W	0.91959
889	YJL179W	0.91959
890	YOR380W	0.91957
891	YLR008C	0.91956
892	YLR449W	0.91947
893	YDR037W	0.91945
894	YPR069C	0.91945
895	YJL002C	0.91945
896	YFL059W	0.91942
897	YJR158W	0.91941
898	YDL144C	0.91938
899	YOR332W	0.91938
900	YMR230W	0.91934
901	YBR025C	0.91934
902	YER119C	0.9193
903	YMR271C	0.91929
904	YGR095C	0.91926
905	YGL095C	0.91923
906	YFR032C	0.91923
907	YLR026C	0.91921
908	YML092C	0.91919
909	YOR159C	0.91918
910	YGR004W	0.91918
911	YER013W	0.91917
912	YNL333W	0.91914
913	YBR115C	0.91912
914	YGR234W	0.91912
915	YDL245C	0.91911
916	YER060W-A	0.91906
917	YOR162C	0.91905
918	YOR348C	0.91902
919	YKR039W	0.91902
920	YKR043C	0.91901
921	YPR133C	0.91896
922	YLR072W	0.91895
923	Q0045	0.91895
924	YJR129C	0.91894
925	YPL170W	0.91893
926	YBR034C	0.91893
927	YGR197C	0.91887
928	YML087C	0.91884
929	YLR218C	0.91884
930	YBR248C	0.91878
931	YDR243C	0.91875
932	YNR074C	0.91874
933	YLR059C	0.91874
934	YDR411C	0.91873
935	YGL245W	0.91871
936	YLR081W	0.91869
937	YDL128W	0.91867
938	YCR098C	0.91864
939	YKR053C	0.9186
940	YGR203W	0.91859
941	Q0050	0.91857
942	YPR190C	0.91855
943	YNR055C	0.91854
944	YHR094C	0.91848
945	YLR237W	0.91847
946	YKL022C	0.91846
947	YOL067C	0.91844
948	YBR264C	0.91842
949	YLR196W	0.91834
950	YDL123W	0.91832
951	YIL165C	0.91831
952	YOR027W	0.9183
953	YAL054C	0.91828
954	YLR410W	0.91825
955	YER004W	0.91824
956	YAL038W	0.91824
957	YMR217W	0.9182
958	YJR152W	0.91814
959	YOR126C	0.91806
960	YPL204W	0.91801
961	YPL046C	0.918
962	YEL037C	0.91789
963	YOR273C	0.91782
964	YGL019W	0.9178
965	YIL068C	0.91778
966	YGR213C	0.91774
967	YOL059W	0.91772
968	YLR188W	0.91771
969	YOL124C	0.91771
970	YNL185C	0.91768
971	YCL025C	0.91768
972	YDR051C	0.91764
973	YLR152C	0.91764
974	YFL005W	0.9176
975	YER060W	0.91749
976	YHR013C	0.91744
977	YBR014C	0.9174
978	YJL080C	0.91736
979	YDL185W	0.91734
980	YER164W	0.91733
981	YBR223C	0.91733
982	YJL145W	0.91731
983	YGR175C	0.91729
984	YOR101W	0.91718
985	YJR105W	0.91717
986	YHR132C	0.91717
987	YBL068W	0.91716
988	YBL082C	0.91715
989	YOL093W	0.91712
990	YNR034W	0.9171
991	YLR324W	0.91709
992	YDR272W	0.91706
993	YGR173W	0.91706
994	YNL001W	0.91706
995	YOL055C	0.91705
996	YPL092W	0.91702
997	YDR399W	0.91699
998	YMR009W	0.91698
999	YLR259C	0.91691
1000	YER029C	0.91691
1001	YNL023C	0.91688
1002	YBR126C	0.91687
1003	YOR370C	0.91684
1004	YER176W	0.91683
1005	YBR121C	0.91682
1006	YCR011C	0.91681
1007	YJL087C	0.91676
1008	YAR023C	0.9167
1009	YBR087W	0.91662
1010	YMR123W	0.91661
1011	YGR289C	0.91654
1012	YLR399C	0.91652
1013	YGR283C	0.91648
1014	YFL061W	0.91646
1015	YNL335W	0.91646
1016	YDR540C	0.91646
1017	YFR031C	0.91645
1018	YML014W	0.91645
1019	YOR375C	0.91644
1020	YJR015W	0.91642
1021	YBR162W-A	0.91638
1022	YGR264C	0.91636
1023	YLR007W	0.91632
1024	YLR108C	0.91629
1025	YEL069C	0.91629
1026	YBR073W	0.91625
1027	YNR053C	0.91624
1028	YJR065C	0.91622
1029	YMR084W	0.91622
1030	YDR001C	0.91612
1031	YIL062C	0.91607
1032	YDR090C	0.91601
1033	YBL042C	0.91601
1034	YEL041W	0.91599
1035	YCR037C	0.91598
1036	YIL120W	0.91595
1037	YJL121C	0.91593
1038	YGR074W	0.91592
1039	YOR013W	0.91591
1040	YCR106W	0.9159
1041	YKL053C-A	0.91588
1042	YNR072W	0.91587
1043	YGR276C	0.91583
1044	YOR226C	0.91578
1045	YDR214W	0.91577
1046	YBR082C	0.91577
1047	YBL022C	0.91577
1048	YHR148W	0.9157
1049	YNL194C	0.91562
1050	YDR398W	0.91562
1051	YML080W	0.91561
1052	YFR038W	0.91556
1053	YML052W	0.91554
1054	YML074C	0.91553
1055	YGL190C	0.91553
1056	YHR096C	0.91539
1057	YER185W	0.91535
1058	YOR328W	0.91532
1059	YCR061W	0.9153
1060	YER174C	0.91529
1061	YJL026W	0.91527
1062	YOR295W	0.91524
1063	YBR177C	0.91524
1064	YDR139C	0.91523
1065	YMR262W	0.91523
1066	YGR103W	0.91522
1067	YKL041W	0.91521
1068	YKR024C	0.9152
1069	YDR378C	0.9152
1070	YMR306W	0.91517
1071	YHR007C	0.91517
1072	YHR163W	0.91517
1073	YNR029C	0.91516
1074	YER056C	0.91515
