rank	yeast_gene	cosine
180	YCR057C	0.96103
181	YCL017C	0.96101
182	YOR108W	0.96074
183	YKL166C	0.96071
184	YJL014W	0.96071
185	YCR098C	0.96067
186	YJL213W	0.96064
187	YDR304C	0.96063
188	YDR091C	0.96063
189	YJR045C	0.96048
190	YDR238C	0.9604
191	YJL108C	0.9603
192	YER125W	0.96013
193	YER177W	0.96007
194	YHR106W	0.96004
195	YCR073W-A	0.95997
196	YBR241C	0.95976
197	YER055C	0.95958
198	YPR016C	0.95955
199	YNL006W	0.95949
200	YPL175W	0.95947
201	YMR205C	0.95947
202	YGL253W	0.95947
203	YNR026C	0.95939
204	YEL046C	0.95937
205	YFL056C	0.95931
206	YFR053C	0.95918
207	YFL017W-A	0.95914
208	YPL266W	0.95905
209	YAL005C	0.95903
210	YOR321W	0.95896
211	YPR182W	0.95889
212	YBL026W	0.95866
213	YLR170C	0.95866
214	YMR266W	0.95864
215	YGR281W	0.9586
216	YML057W	0.95858
217	YLR244C	0.95851
218	YGL087C	0.95834
219	YNL098C	0.95825
220	YER012W	0.95816
221	YNR070W	0.95811
222	YMR243C	0.95809
223	YBR154C	0.95802
224	YNL241C	0.95798
225	YNL123W	0.95795
226	YER089C	0.95791
227	YLR268W	0.95779
228	YOL122C	0.95779
229	YNL270C	0.95773
230	YOR378W	0.9577
231	YGR152C	0.95767
232	YDR375C	0.95761
233	YMR108W	0.95757
234	YNL104C	0.95753
235	YLR193C	0.95747
236	YNR034W	0.95729
237	YNL132W	0.95727
238	YGR231C	0.95722
239	YPR103W	0.9572
240	YBL091C	0.95715
241	YNR002C	0.95708
242	YIL170W	0.95708
243	YML008C	0.95706
244	YKL218C	0.95701
245	YBR019C	0.95688
246	YDL131W	0.95677
247	YLR034C	0.95673
248	YDR294C	0.95671
249	YJL167W	0.95664
250	YER069W	0.9566
251	YDR519W	0.9566
252	YLR347C	0.95646
253	YKR026C	0.95646
254	YBR001C	0.95645
255	YBR218C	0.95644
256	YIR042C	0.95637
257	YGL008C	0.95627
258	YNL209W	0.95626
259	YLR289W	0.95624
260	YGL062W	0.95618
261	YNR003C	0.95612
262	YLR069C	0.95607
263	YJR007W	0.95607
264	YNL014W	0.95601
265	YDL188C	0.95597
266	YEL058W	0.95593
267	YKL210W	0.95582
268	YGR100W	0.95576
269	YOR099W	0.9557
270	YER056C	0.95569
271	YGL001C	0.95562
272	YKL078W	0.95558
273	YER148W	0.95556
274	YML123C	0.95552
275	YER103W	0.95547
276	YCR010C	0.95544
277	YLR005W	0.95538
278	YPR033C	0.95531
279	YFL045C	0.95524
280	YGL002W	0.95521
281	YML069W	0.95515
282	YOR089C	0.95491
283	YGL115W	0.95488
284	YIL020C	0.95486
285	YNL010W	0.95485
286	YPR138C	0.95475
287	YPL031C	0.95472
288	YIL048W	0.95465
289	YEL065W	0.95458
290	YGL200C	0.95456
291	YGR163W	0.95456
292	YDR059C	0.95452
293	YOR388C	0.95448
294	YER086W	0.95444
295	YLL024C	0.95442
296	YLR208W	0.95441
297	YOL151W	0.95434
298	YGL100W	0.95428
299	YGR055W	0.95426
300	YFR009W	0.95418
301	YFR044C	0.95418
302	YPR051W	0.95417
303	YJR072C	0.95414
304	YGR121C	0.95412
305	YGR289C	0.9541
306	YGR211W	0.95406
307	YLR216C	0.95394
308	YHR200W	0.95391
309	YOL084W	0.95391
310	YGL119W	0.95388
311	YIL142W	0.95385
312	YFL055W	0.95382
313	YOR362C	0.95377
314	YAL042W	0.95376
315	YGR253C	0.9536
316	YGR191W	0.95359
317	YOR092W	0.95357
318	YHR050W	0.95357
319	YDR046C	0.95356
320	YBR235W	0.95353
321	YPR110C	0.95345
322	YGR208W	0.95338
323	YER145C	0.95338
324	YDL022W	0.95338
325	YPL106C	0.95337
326	YDR232W	0.95329
327	YDL229W	0.95326
328	YGL097W	0.95311
329	YHL011C	0.95305
330	YEL011W	0.95296
331	YER015W	0.95296
332	YPL086C	0.95295
333	YJL008C	0.95293
334	YER060W-A	0.95291
335	YBR082C	0.95287
336	YJL026W	0.95287
337	YJL094C	0.95287
338	YER025W	0.9528
339	YBR034C	0.95279
340	YBR015C	0.95278
341	YJR025C	0.95259
342	YDL029W	0.95259
343	YCL025C	0.95257
344	YOL158C	0.95257
345	YIL078W	0.95256
346	YLR420W	0.95256
347	YKL213C	0.95247
348	YBL036C	0.95246
349	YPL276W	0.95246
350	YHR042W	0.95237
351	YBR020W	0.95233
352	YDL168W	0.95233
353	YDR093W	0.95232
354	YBR286W	0.95227
355	YIL116W	0.95216
356	YNL231C	0.95216
357	YLR172C	0.95213
358	YCL040W	0.95207
359	YGR240C	0.95201
360	YER026C	0.95198
361	YNL274C	0.95197
362	YAL060W	0.95197
363	YMR279C	0.9519
364	YER060W	0.95184
365	YJL030W	0.95182
366	YKL217W	0.95172
367	YCR047C	0.95171
368	YGR175C	0.95161
369	YIL001W	0.95151
370	YLR058C	0.9515
371	YPL259C	0.9515
372	YBR088C	0.95149
373	YAL061W	0.95147
374	YOR348C	0.95145
375	YGR185C	0.95134
376	YBR256C	0.9513
377	YGR135W	0.95129
378	YER099C	0.95125
379	YLR060W	0.95123
380	YDL182W	0.95116
381	YCR011C	0.95114
382	YDR516C	0.95108
383	YNL125C	0.95104
384	YGL221C	0.951
385	YKR093W	0.95097
386	YLR195C	0.95089
387	YPL265W	0.95079
388	YML102W	0.95074
389	YDR185C	0.95064
390	YKL216W	0.9506
391	YDL160C	0.95056
392	YGR286C	0.95056
393	YJR160C	0.95054
394	YML080W	0.95052
395	YKL033W-A	0.95051
396	YLR384C	0.95048
397	YPL111W	0.95048
398	YDL210W	0.95042
399	YNL142W	0.95037
400	YPR176C	0.95034
401	YLR249W	0.95032
402	YOL133W	0.9503
403	YOR323C	0.95029
404	YML092C	0.95026
405	YLR153C	0.95024
406	YDR291W	0.95024
407	YJR156C	0.95023
408	YDR321W	0.95021
409	YIL064W	0.95021
410	YIL160C	0.95015
411	YJL218W	0.9501
412	YDR074W	0.95005
413	YJL045W	0.94999
414	YPL169C	0.94995
415	YNL264C	0.94992
416	YKL113C	0.94989
417	YHR074W	0.9498
418	YIL035C	0.94976
419	YKL148C	0.94975
420	YDR037W	0.94975
421	YDR062W	0.9497
422	YER178W	0.94965
423	YER072W	0.94961
424	YAR002C-A	0.94956
425	YHR064C	0.94955
426	YEL064C	0.94954
427	YNL202W	0.94954
428	YLR328W	0.94944
429	YIL162W	0.94941
430	YGR155W	0.94936
431	YHR208W	0.94935
432	YEL041W	0.94929
433	YPL244C	0.94908
434	YJL035C	0.94905
435	YAL038W	0.94903
436	YKL184W	0.94901
437	YDL244W	0.94899
438	YLL018C	0.94898
439	YNL331C	0.94896
440	YPL061W	0.94891
441	YCR068W	0.94887
442	YPL226W	0.94886
443	YNL095C	0.94885
444	YDR508C	0.94884
445	YFL058W	0.94883
446	YNL332W	0.94879
447	YPL221W	0.94879
448	YER019W	0.94867
449	YPR062W	0.94866
450	YGL252C	0.94866
451	YOR128C	0.94856
452	YML124C	0.94854
453	YCR009C	0.94852
454	YHR005C	0.94849
455	YNL288W	0.94849
456	YBR170C	0.94847
457	YGR043C	0.94842
458	YJR152W	0.94842
459	YGL039W	0.94837
460	YDR120C	0.94835
461	YDL243C	0.94833
462	YHR107C	0.94832
463	YLR017W	0.94831
464	YCL009C	0.94828
465	YPR069C	0.94828
466	YOR168W	0.94828
467	YGR094W	0.94826
468	YIL109C	0.94821
469	YLR234W	0.94819
470	YGL201C	0.94807
471	YJR148W	0.94805
472	YDR092W	0.948
473	YJL121C	0.94799
474	YMR054W	0.94795
475	YER110C	0.94792
476	YOR381W	0.9479
477	YDR353W	0.94786
478	YOR357C	0.9478
479	YOR283W	0.94779
480	YPR145W	0.94779
481	YBL078C	0.94775
482	YER119C	0.94765
483	YAL054C	0.9476
484	YBR085W	0.9476
485	YDR135C	0.94758
486	YJR153W	0.94756
487	YFR014C	0.9474
488	YPL245W	0.9474
489	YIL043C	0.94739
490	YHR065C	0.9473
491	YJR105W	0.9473
492	YJL033W	0.94727
493	YBR295W	0.94726
494	YCR037C	0.94724
495	YFR031C	0.94723
496	YOR380W	0.94722
497	YPL094C	0.94717
498	YNL329C	0.94716
499	YBR121C	0.94711
500	YOR095C	0.9471
501	YCL030C	0.9471
502	YPR108W	0.94701
503	YPL235W	0.947
504	YOR187W	0.94692
505	YMR080C	0.94684
506	YBL076C	0.94675
507	YPR113W	0.94669
508	YER003C	0.94668
509	YKL220C	0.94667
510	YKL157W	0.94665
511	YGL026C	0.94663
512	YDR497C	0.94658
513	YNR065C	0.94658
514	YLR220W	0.94656
515	YER007C-A	0.94652
516	YHR144C	0.94645
517	YCR027C	0.94643
518	YFR010W	0.94641
519	YLR245C	0.94638
520	YAR073W	0.94633
521	YBL024W	0.94631
522	YNR060W	0.94623
523	YLR432W	0.94622
524	YDL055C	0.94621
525	YIL121W	0.94617
526	YJL212C	0.94617
527	YDR541C	0.94602
528	YBL039C	0.946
529	YPR194C	0.94599
530	YER090W	0.94597
531	YBR087W	0.94596
532	YPR193C	0.94594
533	YER179W	0.94593
534	YMR008C	0.94591
535	YLR213C	0.94588
536	YBR264C	0.94587
537	YHR019C	0.94581
538	YBR248C	0.94579
539	YEL060C	0.94579
540	YDR483W	0.94576
541	YGR267C	0.94575
542	YDR258C	0.94575
543	YDR090C	0.94574
544	YOR131C	0.94574
545	YDR214W	0.9457
546	YIL118W	0.94567
547	YNL108C	0.94566
548	YOL055C	0.9456
549	YMR084W	0.9456
550	YOR117W	0.94558
551	YDR111C	0.94552
552	YPL218W	0.94549
553	YLR359W	0.94548
554	YBR234C	0.94548
555	YHR047C	0.94548
556	YMR058W	0.94547
557	YLR152C	0.94547
558	YML078W	0.94545
559	YFR004W	0.94542
560	YLR055C	0.94533
561	YER036C	0.94531
562	YGR246C	0.9453
563	YJL087C	0.94526
564	YNL021W	0.94525
565	YLR466W	0.94522
566	YOL132W	0.94518
567	YKR038C	0.94518
568	YNL113W	0.94515
569	YDL144C	0.9451
570	YER107C	0.94509
571	YOL162W	0.94506
572	YOL030W	0.94505
573	YLR237W	0.94502
574	YDR270W	0.94501
575	YGL017W	0.94499
576	YPL160W	0.94496
577	YPL199C	0.94495
578	YLR028C	0.94493
579	YJL208C	0.94492
580	YNR043W	0.9449
581	YOR086C	0.94489
582	YOR087W	0.94481
583	YMR056C	0.94479
584	YNL222W	0.94476
585	YGL130W	0.94471
586	YPL274W	0.94471
587	YDR394W	0.94469
588	YPR181C	0.94469
589	YLR303W	0.94463
590	YML056C	0.94459
591	YOL112W	0.94456
592	YPR086W	0.94456
593	YDR448W	0.94455
594	YCR059C	0.94453
595	YJR001W	0.94452
596	YMR210W	0.94446
597	YDR047W	0.94441
598	YHR163W	0.94441
599	YBR068C	0.94434
600	YCL073C	0.94427
601	YGR200C	0.94426
602	YDL147W	0.94426
603	YER165W	0.94422
604	YLL050C	0.9442
605	YEL021W	0.94419
606	YOL075C	0.94419
607	YMR183C	0.94409
608	YOR243C	0.94409
609	YDL125C	0.94407
610	YLR158C	0.94406
611	YLR155C	0.94406
612	YLR157C	0.94406
613	YLR160C	0.94406
614	YBL042C	0.94403
615	YGR197C	0.944
616	YLR398C	0.94399
617	YOL097C	0.94399
618	YOR101W	0.94398
619	YER185W	0.94395
620	YML067C	0.94393
621	YKL127W	0.94388
622	YBR143C	0.94387
623	YAL029C	0.94387
624	YGL078C	0.94381
625	YJL111W	0.94376
626	YGR048W	0.94372
627	YNL093W	0.9437
628	YPL093W	0.94367
629	YMR178W	0.94364
630	YFR015C	0.94363
631	YPL231W	0.94356
632	YML085C	0.94352
633	YDL236W	0.94349
634	YMR297W	0.94347
635	YIR036C	0.94343
636	YKR106W	0.94342
637	YKL069W	0.94341
638	YDL103C	0.94334
639	YKR018C	0.94333
640	YGL137W	0.94333
641	YEL077C	0.94329
642	YGR060W	0.94328
643	YIR022W	0.94328
644	YPR035W	0.94326
645	YBL068W	0.94321
646	YDL084W	0.94319
647	YNL200C	0.94317
648	YGL022W	0.94311
649	YBR263W	0.9431
650	YER073W	0.94309
651	YOR185C	0.94308
652	YDR454C	0.94306
653	YBR046C	0.94306
654	YOR027W	0.94305
655	YLR175W	0.94304
656	YOR159C	0.94303
657	YGR007W	0.94302
658	YGL006W	0.94297
659	YIR028W	0.94292
660	YLR382C	0.94291
661	YLR059C	0.94289
662	YDL128W	0.94284
663	YML075C	0.9428
664	YHR218W	0.94279
665	YOR241W	0.94279
666	YPL234C	0.94278
667	YBL030C	0.94272
668	YGL224C	0.94253
669	YMR285C	0.94252
670	YHR018C	0.94249
671	YAR007C	0.94249
672	YNR013C	0.94247
673	YGL099W	0.94246
674	YGR065C	0.94245
675	YJR124C	0.94239
676	YJR017C	0.94235
677	YOR335C	0.94228
678	YPL154C	0.94228
679	YBR043C	0.94226
680	YLR121C	0.94225
681	YER023W	0.94221
682	YMR215W	0.94218
683	YEL066W	0.94216
684	YDR465C	0.94215
685	YDR272W	0.9421
686	YGR264C	0.9421
687	YLR369W	0.9421
688	YDR300C	0.94206
689	YGL157W	0.94206
690	YOR161C	0.94204
691	YNL287W	0.94204
692	YHR012W	0.94203
693	YGL207W	0.94201
694	YGL256W	0.94201
695	YDL247W	0.94201
696	YCR053W	0.94199
697	YPR019W	0.94199
698	YKL001C	0.94197
699	YGR248W	0.94191
700	YNR053C	0.94187
701	YDL174C	0.94186
702	YPL258C	0.94185
703	YOR236W	0.94183
704	YER009W	0.94181
705	YLR259C	0.94176
706	YHR027C	0.94174
707	YPL204W	0.94172
708	YHR029C	0.9417
709	YMR221C	0.9417
710	YGL048C	0.94165
711	YBL050W	0.94158
712	YMR314W	0.94156
713	YMR217W	0.94154
714	YFL041W	0.94148
715	YHR216W	0.94145
716	YKL114C	0.94144
717	YPL050C	0.94142
718	YPL006W	0.94141
719	YFL066C	0.94139
720	YPL232W	0.94123
721	YPR041W	0.94117
722	YPR204W	0.94116
723	YBL071W-A	0.94115
724	YDR378C	0.94112
725	YJR024C	0.94109
726	YOR196C	0.94109
727	YPR131C	0.94109
728	YMR301C	0.94105
729	YGR124W	0.94103
730	YEL051W	0.94099
731	YLR129W	0.9409
732	YFL017C	0.94085
733	YCR072C	0.94081
734	YLR189C	0.9408
735	YGR213C	0.94077
736	YLR146C	0.94073
737	YIL103W	0.94066
738	YGL190C	0.94066
739	YML064C	0.94065
740	YMR105C	0.94064
741	YBL111C	0.94061
742	YGR244C	0.9406
743	YKR056W	0.94058
744	YDR280W	0.94048
745	YPL208W	0.94048
746	YHR135C	0.94046
747	YGL139W	0.94046
748	YHR070W	0.94045
749	YBR115C	0.94041
750	YOR339C	0.94041
751	YBR159W	0.94035
752	YKR068C	0.94033
753	YPL091W	0.94033
754	YKL145W	0.94031
755	YLL056C	0.9403
756	YMR138W	0.94021
757	YJR095W	0.94015
758	YBR132C	0.94014
759	YJR073C	0.94007
760	YMR235C	0.94004
761	YIL053W	0.94
762	YHR129C	0.94
763	YKL144C	0.93999
764	YLR011W	0.93994
765	YLR126C	0.93991
766	YNR050C	0.9399
767	YLR438W	0.93988
768	YBR006W	0.93983
769	YER143W	0.93982
770	YPL015C	0.93976
771	YBR155W	0.93974
772	YDL086W	0.93971
773	YKL211C	0.93964
774	YJL128C	0.93962
775	YGL234W	0.9396
776	YDL052C	0.9396
777	YPR192W	0.9396
778	YNL323W	0.93956
779	YBR242W	0.93953
780	YOR126C	0.93951
781	YNL138W	0.9395
782	YOR327C	0.93949
783	YER136W	0.93948
784	YHR044C	0.93948
785	YNR020C	0.93948
786	YLR200W	0.93948
787	YFR047C	0.93947
788	YBR249C	0.93947
789	YDL140C	0.93939
790	YNL044W	0.93937
791	YER062C	0.93934
792	YDR155C	0.93931
793	YGL077C	0.93928
794	YOR011W	0.93926
795	YMR278W	0.93925
796	YOL016C	0.93923
797	YDR212W	0.93923
798	YGR138C	0.93922
799	YOL090W	0.9392
800	YKL094W	0.93919
801	YLR330W	0.93918
802	YLL063C	0.93917
803	YMR318C	0.93916
804	YDR328C	0.93916
805	YAL012W	0.93915
806	YNL281W	0.93913
807	YGR229C	0.93911
808	YIR002C	0.93909
809	YBR035C	0.93902
810	YPL028W	0.93901
811	YNR032W	0.93899
812	YML116W	0.93898
813	YJR058C	0.93897
814	YDR177W	0.93897
815	YDR481C	0.93892
816	YLR209C	0.93886
817	YGR282C	0.93885
818	YDR023W	0.93883
819	YBR109C	0.93878
820	YMR226C	0.93872
821	YBR245C	0.93862
822	YDL007W	0.93862
823	YLR324W	0.93856
824	YDR339C	0.93856
825	YHR132C	0.93855
826	YML094W	0.93854
827	YKL035W	0.93851
828	YBR153W	0.93848
829	YLR429W	0.93846
830	YHR043C	0.93846
831	YOL139C	0.93846
832	YBL023C	0.93846
833	YNL099C	0.93844
834	YLR354C	0.93843
835	YIR035C	0.93839
836	YAR015W	0.93839
837	YGR028W	0.93837
838	YMR307W	0.93837
839	YPL246C	0.93835
840	YGR010W	0.93833
841	YPL212C	0.93828
842	YBR117C	0.93827
843	YIL120W	0.93818
844	YOR217W	0.93814
845	YLL067C	0.93814
846	YJL155C	0.93812
847	YER070W	0.9381
848	YER057C	0.93808
849	YDR456W	0.93807
850	YMR202W	0.93806
851	YGL047W	0.93806
852	YDL230W	0.93803
853	YLR186W	0.93798
854	YHR112C	0.93794
855	YPL129W	0.93793
856	YGL163C	0.93784
857	YGL070C	0.93783
858	YBR208C	0.93779
859	YEL047C	0.93775
860	YIR027C	0.93772
861	YHL003C	0.93771
862	YJL002C	0.9377
863	YBR145W	0.93769
864	YKL107W	0.9376
865	YNR055C	0.93758
866	YLL028W	0.93757
867	YJR070C	0.93755
868	YEL071W	0.93754
869	YOL124C	0.93752
870	YJL216C	0.9374
871	YNL154C	0.93736
872	YLR304C	0.93736
873	YJR015W	0.93733
874	YDL064W	0.93733
875	YOL143C	0.93728
876	YER190W	0.93727
877	YCR017C	0.93725
878	YCR105W	0.93724
879	YOR192C	0.93721
880	YBR021W	0.93717
881	YBL057C	0.93716
882	YLR293C	0.93713
883	YHR190W	0.9371
884	YJR032W	0.93705
885	YJR155W	0.93704
886	YLR168C	0.937
887	YOR109W	0.93699
888	YOR003W	0.93698
889	YOL125W	0.93692
890	YHR183W	0.9369
891	YKL046C	0.93689
892	YIL075C	0.93688
893	YDL238C	0.93672
894	YJR103W	0.93671
895	YBL011W	0.9367
896	YDL046W	0.93668
897	YEL036C	0.93666
898	YOR259C	0.93662
899	YFR006W	0.93661
900	YKR009C	0.93661
901	YLR243W	0.93661
902	YLL061W	0.93658
903	YIL094C	0.93654
904	YPL012W	0.93653
905	YMR120C	0.9365
906	YEL040W	0.93647
907	YHR111W	0.93644
908	YLR409C	0.93642
909	YDR424C	0.93638
910	YKR050W	0.93637
911	YER152C	0.93635
912	YBR261C	0.93634
913	YFL037W	0.93633
914	YLR343W	0.93628
915	YLR070C	0.93628
916	YDL135C	0.93612
917	YLR222C	0.93609
918	YKL191W	0.93602
919	YPR081C	0.93601
920	YLR258W	0.93594
921	YDR368W	0.93591
922	YBR127C	0.9359
923	YML021C	0.93588
924	YDL036C	0.93588
925	YOL103W	0.93575
926	YLR138W	0.9357
927	YLR377C	0.93568
928	YDL222C	0.93565
929	YCR107W	0.93563
930	YGR087C	0.93562
931	YML079W	0.93561
932	YOR163W	0.93558
933	YHL036W	0.93556
934	YOR119C	0.93556
935	YIL124W	0.93554
936	YFL053W	0.93552
937	YDR297W	0.93551
938	YNL064C	0.93549
939	YDL124W	0.93549
940	YNL087W	0.93546
941	YDR398W	0.93545
942	YOR071C	0.93542
943	YCR008W	0.93541
944	YDR264C	0.9354
945	YMR022W	0.93539
946	YMR169C	0.93534
947	YOR384W	0.93532
948	YIL065C	0.9353
949	YDL201W	0.93528
950	YOL157C	0.93526
951	YLL058W	0.93525
952	YKL039W	0.93519
953	YML125C	0.93519
954	YJL145W	0.93516
955	YLL029W	0.93515
956	YFR050C	0.93511
957	YIL066C	0.9351
958	YDR127W	0.93509
959	YPL046C	0.93509
960	YGR256W	0.93506
961	YCL018W	0.93505
962	YCL010C	0.93502
963	YLR291C	0.93497
964	YNL111C	0.93494
965	YBR243C	0.93471
966	YMR203W	0.9347
967	YJR069C	0.93469
968	YOR262W	0.93469
969	YIL172C	0.93465
970	YJL221C	0.93465
971	YDR388W	0.93463
972	YNL207W	0.93456
973	YBR106W	0.93456
974	YIR029W	0.93451
975	YDR267C	0.9345
976	YHR020W	0.93449
977	YBR265W	0.93448
978	YHR025W	0.93447
979	YDR510W	0.93445
980	YDR007W	0.93445
981	YGR019W	0.93445
982	YOR202W	0.93445
983	YMR236W	0.93444
984	YDL155W	0.93431
985	YBR287W	0.93431
986	YHR013C	0.9343
987	YOR004W	0.93429
988	YOR142W	0.93427
989	YEL038W	0.93421
990	YIL021W	0.9342
991	YGR287C	0.93418
992	YJR139C	0.93417
993	YLL066C	0.93416
994	YMR222C	0.93413
995	YMR308C	0.93413
996	YPL183C	0.93411
997	YOR361C	0.9341
998	YHR046C	0.93408
999	YER006W	0.93404
1000	YDR540C	0.93395
1001	YNR048W	0.93391
1002	YPR121W	0.9339
1003	YBL017C	0.9338
1004	YLL026W	0.9338
1005	YAL062W	0.93373
1006	YAL049C	0.93372
1007	YOR316C	0.93371
1008	YNL307C	0.93364
1009	YLR134W	0.93363
1010	YOL080C	0.93363
1011	YMR027W	0.93358
1012	YLR411W	0.93357
1013	YML133C	0.93356
1014	YPR088C	0.93354
1015	YHR068W	0.93353
1016	YIR026C	0.93352
1017	YJR096W	0.93339
1018	YBR221C	0.93339
1019	YGL148W	0.93335
1020	YFL018C	0.9333
1021	YBR029C	0.93328
1022	YMR224C	0.9332
1023	YKL197C	0.93319
1024	YMR167W	0.93317
1025	YLR401C	0.93313
1026	YNL071W	0.93312
1027	YMR071C	0.93312
1028	YJL060W	0.93308
1029	YPR056W	0.93302
1030	YPR156C	0.933
1031	YBR198C	0.93297
1032	YOR250C	0.93296
1033	YBR058C	0.93288
1034	YOL137W	0.93286
1035	YEL052W	0.93285
1036	YBL112C	0.93279
1037	YHR218W-A	0.93279
1038	YPL275W	0.93277
1039	YBR202W	0.93275
1040	YMR238W	0.93275
1041	YFR028C	0.93273
1042	YGL171W	0.93273
1043	YKL027W	0.93269
1044	YAL030W	0.93267
1045	YIL177C	0.93267
1046	YOR120W	0.93265
1047	YOR224C	0.93264
1048	YGR199W	0.93261
1049	YEL027W	0.93259
1050	YDR415C	0.93256
1051	YMR220W	0.93252
1052	YML035C	0.93252
1053	YNR064C	0.93247
1054	YHR031C	0.93246
1055	YOR356W	0.93245
1056	YDR045C	0.93245
1057	YJL225C	0.93239
1058	YJL024C	0.93238
1059	YAL067C	0.93237
1060	YLL055W	0.93237
1061	YOR393W	0.93234
1062	YPL281C	0.93234
1063	YMR250W	0.93216
1064	YLR027C	0.93215
1065	YCR028C	0.93205
1066	YHR039C	0.93198
1067	YER017C	0.93194
1068	YIL155C	0.93191
1069	YDR545W	0.9319
1070	YOR396W	0.9319
1071	YLR467W	0.9319
1072	YDR158W	0.93187
1073	YOR048C	0.93187
1074	YOR084W	0.93184
