rank	yeast_gene	cosine
544	YIL078W	0.84947
545	YHR132C	0.84938
546	YLR005W	0.84938
547	YKL220C	0.84938
548	YOR192C	0.84935
549	YLR216C	0.84923
550	YNL125C	0.84921
551	YNR003C	0.84921
552	YDL086W	0.84913
553	YBL021C	0.84904
554	YBL024W	0.84894
555	YGR065C	0.84891
556	YMR108W	0.84889
557	YFR009W	0.8488
558	YLR268W	0.84879
559	YGL077C	0.84879
560	YNL244C	0.84878
561	YBR145W	0.84863
562	YJL143W	0.84858
563	YMR058W	0.84849
564	YDR297W	0.84844
565	YNL241C	0.84843
566	YEL011W	0.84841
567	YBR218C	0.84823
568	YBR088C	0.8482
569	YOR092W	0.84815
570	YDR238C	0.84803
571	YGR185C	0.84802
572	YJR025C	0.84801
573	YJL218W	0.848
574	YMR307W	0.84797
575	YCL017C	0.84796
576	YGR260W	0.84783
577	YPR062W	0.84779
578	YGL234W	0.84776
579	YOR159C	0.84753
580	YJR160C	0.84753
581	YLL055W	0.84745
582	YJR112W-A	0.84742
583	YER004W	0.84741
584	YER110C	0.84737
585	YEL021W	0.84732
586	YJR148W	0.84731
587	YPL245W	0.84729
588	YBR235W	0.84723
589	YLR153C	0.84706
590	YOR323C	0.84699
591	YCR073W-A	0.84694
592	YOR084W	0.84692
593	YGL039W	0.84687
594	YBR159W	0.84673
595	YMR301C	0.84666
596	YBR295W	0.84657
597	YLR258W	0.84611
598	YIL020C	0.84581
599	YAL049C	0.84579
600	YDL201W	0.84571
601	YIL124W	0.84569
602	YAL054C	0.84568
603	YOL084W	0.84565
604	YJR015W	0.84559
605	YLL056C	0.84547
606	YKL094W	0.84543
607	YHR048W	0.84542
608	YGR289C	0.84542
609	YDR402C	0.84541
610	YFL067W	0.84541
611	YGL157W	0.84537
612	YMR138W	0.8453
613	YPR035W	0.84525
614	YOR071C	0.84524
615	YLR208W	0.84522
616	YIR035C	0.84521
617	YFR018C	0.84519
618	YAR007C	0.84513
619	YPL046C	0.84507
620	YGL063W	0.845
621	YKR026C	0.84489
622	YPL028W	0.84486
623	YER143W	0.84485
624	YNR057C	0.84485
625	YOL133W	0.84478
626	YJR159W	0.84476
627	YIL064W	0.84474
628	YBL042C	0.84469
629	YOR259C	0.84467
630	YCL009C	0.84448
631	YOL066C	0.84443
632	YDL131W	0.8444
633	YDR177W	0.84425
634	YBR256C	0.84422
635	YIR022W	0.84419
636	YNL024C	0.84413
637	YGL097W	0.8441
638	YMR183C	0.84403
639	YPR194C	0.84378
640	YJL198W	0.84377
641	YDR033W	0.84367
642	YHL036W	0.84362
643	YOR339C	0.84357
644	YNR064C	0.84355
645	YOL086C	0.84348
646	YJR017C	0.84341
647	YER007C-A	0.84333
648	YCL074W	0.84331
649	YMR202W	0.8433
650	YLR004C	0.84327
651	YDR438W	0.84319
652	YMR095C	0.84319
653	YIL001W	0.84316
654	YGR043C	0.84316
655	YGL186C	0.84315
656	YKL078W	0.84315
657	YOL002C	0.84314
658	YEL034W	0.84313
659	YJL134W	0.84308
660	YLR359W	0.84306
661	YML021C	0.84302
662	YOL090W	0.84299
663	YIR037W	0.84293
664	YDR270W	0.84289
665	YER174C	0.84285
666	YDL246C	0.84285
667	YNR032C-A	0.84282
668	YER073W	0.84277
669	YNL191W	0.84269
670	YHR208W	0.84268
671	YBR020W	0.84266
672	YMR205C	0.84265
673	YMR236W	0.84263
674	YBR264C	0.84263
675	YFL017C	0.84261
676	YDR397C	0.84258
677	YDR516C	0.84255
678	YLR433C	0.84252
679	YDL144C	0.84246
680	YDR294C	0.84246
681	YLR200W	0.84233
682	YGR256W	0.84233
683	YHR019C	0.84216
684	YJR143C	0.8421
685	YCR027C	0.84208
686	YOR236W	0.84202
687	YJR007W	0.84201
688	YJL012C	0.84201
689	YGL006W	0.84197
690	YBR038W	0.84196
691	YJL035C	0.84186
692	YLR251W	0.84181
693	YOR101W	0.84174
694	YKR038C	0.84173
695	YJL212C	0.84168
696	YPL204W	0.84162
697	YDR074W	0.84152
698	YPL221W	0.84151
699	YCL035C	0.84149
700	YER095W	0.84139
701	YGL220W	0.84132
702	YLL018C	0.84127
703	YLR245C	0.84126
704	YDR093W	0.8412
705	YHR043C	0.84113
706	YGL078C	0.84113
707	YDR388W	0.84112
708	YBR021W	0.84111
709	YHR044C	0.8411
710	YNL264C	0.84107
711	YOL137W	0.84106
712	YBL050W	0.84105
713	YMR303C	0.84094
714	YNL064C	0.8409
715	YER003C	0.84087
716	YNL154C	0.84083
717	YKL127W	0.84081
718	YHR175W	0.84081
719	YML008C	0.84077
720	YOL139C	0.84074
721	YNL123W	0.84071
722	YPL086C	0.84066
723	YMR116C	0.84065
724	YMR276W	0.84061
725	YFR015C	0.84047
726	YOR128C	0.84041
727	YKL211C	0.8404
728	YDR272W	0.84039
729	YDL243C	0.84039
730	YBR006W	0.84034
731	YCR057C	0.84033
732	YGR197C	0.84028
733	YML078W	0.84019
734	YOR202W	0.84017
735	YPL235W	0.84015
736	YAR073W	0.84013
737	YJR074W	0.8401
738	YPL111W	0.8401
739	YBR132C	0.8401
740	YPL169C	0.84006
741	YCL010C	0.84006
742	YOR027W	0.84006
743	YHR183W	0.83995
744	YBR249C	0.83987
745	YDL057W	0.83982
746	YCR048W	0.83982
747	YOR013W	0.83982
748	YNL130C	0.83975
749	YIL109C	0.83969
750	YLR134W	0.83961
751	YMR278W	0.83945
752	YDR062W	0.83944
753	YCR011C	0.83943
754	YAR035W	0.83942
755	YFL041W	0.83937
756	YLR126C	0.83932
757	YPL232W	0.83929
758	YMR022W	0.83926
759	YLR121C	0.83923
760	YMR238W	0.83916
761	YMR266W	0.83907
762	YOL097C	0.83892
763	YGL221C	0.8389
764	YOR321W	0.8389
765	YPL092W	0.83888
766	YLR160C	0.83883
767	YLR157C	0.83883
768	YLR158C	0.83883
769	YLR155C	0.83883
770	YEL037C	0.83883
771	YDL247W	0.83877
772	YOR327C	0.83875
773	YLR137W	0.83866
774	YGR234W	0.8386
775	YPL015C	0.83848
776	YDR408C	0.83848
777	YLR244C	0.83846
778	YBR263W	0.83845
779	YFR044C	0.83832
780	YDR158W	0.83832
781	YOR087W	0.83831
782	YGR279C	0.83807
783	YDR120C	0.83803
784	YNL281W	0.83803
785	YPR033C	0.83798
786	YGR207C	0.83792
787	YMR203W	0.83779
788	YJR077C	0.83775
789	YGR203W	0.8377
790	YDR084C	0.83767
791	YGL163C	0.83766
792	YJL217W	0.83763
793	YDL103C	0.83762
794	YHR025W	0.83756
795	YHR047C	0.83751
796	YNR050C	0.8375
797	YGL115W	0.83746
798	YMR318C	0.83741
799	YEL038W	0.8374
800	YMR305C	0.83739
801	YLR059C	0.83736
802	YOL055C	0.83731
803	YGR163W	0.83717
804	YNL323W	0.83714
805	YKR014C	0.8371
806	YBR265W	0.83706
807	YLR243W	0.83699
808	YMR308C	0.83699
809	YPL006W	0.83688
810	YNR034W	0.83683
811	YDR140W	0.83682
812	YOL092W	0.8368
813	YBR054W	0.83678
814	YBL091C	0.83676
815	YLR060W	0.83676
816	YER069W	0.83674
817	YDR047W	0.83671
818	YDR258C	0.83665
819	YIL162W	0.83664
820	YJR069C	0.83662
821	YEL041W	0.83657
822	YMR084W	0.83645
823	YDL095W	0.83641
824	YDR300C	0.8364
825	YGR286C	0.83626
826	YHR123W	0.83624
827	YHR107C	0.83618
828	YER015W	0.8361
829	YDR001C	0.83596
830	YKL210W	0.83596
831	YOR306C	0.83592
832	YPL010W	0.8359
833	YGL100W	0.83582
834	YJR116W	0.8358
835	YLR186W	0.83577
836	YHR042W	0.83576
837	YBR221C	0.83571
838	YIL160C	0.83569
839	YFL037W	0.83562
840	YBL089W	0.83559
841	YDL007W	0.83557
842	YGR028W	0.83546
843	YNL277W	0.83546
844	YGL119W	0.83545
845	YFR004W	0.83541
846	YKL157W	0.83527
847	YJL216C	0.83523
848	YDL236W	0.83517
849	YOR006C	0.83514
850	YLR044C	0.83507
851	YER146W	0.83505
852	YLR028C	0.83496
853	YPR193C	0.83491
854	YBR143C	0.83484
855	YLR289W	0.83482
856	YIL035C	0.83476
857	YMR105C	0.83475
858	YPL094C	0.83472
859	YGL252C	0.83471
860	YLR152C	0.83467
861	YLR277C	0.83466
862	YPR041W	0.8346
863	YBR196C	0.83459
864	YMR008C	0.83457
865	YOL119C	0.83453
866	YLR069C	0.83444
867	YNL331C	0.83439
868	YHR013C	0.83433
869	YCR021C	0.83431
870	YDR232W	0.8343
871	YML014W	0.83428
872	YEL042W	0.83426
873	YFR031C	0.83419
874	YJR104C	0.83415
875	YBR069C	0.83412
876	YLR195C	0.83411
877	YCR060W	0.83404
878	Q0275	0.83393
879	YGR100W	0.83376
880	YPL067C	0.83368
881	YBR035C	0.83354
882	YAR050W	0.83349
883	YBR078W	0.83346
884	YGL026C	0.83337
885	YJL024C	0.83337
886	YPL226W	0.83333
887	YGL106W	0.83332
888	YMR178W	0.83329
889	YNL021W	0.83318
890	YJL033W	0.83306
891	YKL184W	0.83301
892	YBL091C-A	0.83297
893	YNL111C	0.83296
894	YER043C	0.8329
895	YFL060C	0.83277
896	YMR288W	0.83275
897	YHR074W	0.83271
898	YMR169C	0.83266
899	YJL111W	0.83254
900	YMR297W	0.83253
901	YMR241W	0.83251
902	YML080W	0.83248
903	YBL022C	0.8324
904	YLR262C	0.83225
905	YIR026C	0.83216
906	YNR048W	0.83214
907	YPR082C	0.83202
908	YDR063W	0.83202
909	YPR086W	0.832
910	YDL046W	0.83199
911	YLR328W	0.83198
912	YNL231C	0.83195
913	YMR210W	0.83194
914	YDR098C	0.83194
915	YCR012W	0.83191
916	YOR316C	0.83191
917	YDR037W	0.8319
918	YPR131C	0.83186
919	YEL040W	0.83182
920	YHR144C	0.83181
921	YNL334C	0.8318
922	YGL130W	0.83176
923	YIL065C	0.83176
924	YPR011C	0.83175
925	YBR286W	0.83167
926	YMR235C	0.83162
927	YDR321W	0.83155
928	YBR137W	0.83153
929	YLR027C	0.8315
930	YNL072W	0.83144
931	YGR031W	0.83137
932	YLR188W	0.83137
933	YIL166C	0.83135
934	YML094W	0.83133
935	YKL152C	0.83128
936	YNL237W	0.83124
937	YLR209C	0.83113
938	YNR043W	0.83112
939	YDR023W	0.83102
940	YKR068C	0.83101
941	YHR190W	0.831
942	YGR135W	0.83096
943	YKL039W	0.83094
944	YDR276C	0.8309
945	YMR315W	0.83072
946	YOL020W	0.83069
947	YGL211W	0.83068
948	YMR285C	0.83067
949	YLR220W	0.83063
950	YAL067C	0.83055
951	YIL145C	0.83051
952	YNL065W	0.83046
953	YBL057C	0.83046
954	YDR111C	0.83031
955	YBL105C	0.83029
956	YDR411C	0.83027
957	YDR448W	0.83025
958	YPR149W	0.83021
959	YMR260C	0.8302
960	YIL142W	0.83014
961	YDR086C	0.83014
962	YDL018C	0.83013
963	YLR326W	0.83012
964	YGL201C	0.83011
965	YOL065C	0.83006
966	YGL017W	0.83003
967	YER179W	0.83002
968	YNL108C	0.83001
969	YKL148C	0.82994
970	YER053C	0.82991
971	YDR214W	0.8299
972	YPR003C	0.82986
973	YCR068W	0.82978
974	YFL018C	0.82975
975	YML038C	0.82975
976	YOR246C	0.82973
977	YJR096W	0.82961
978	YMR197C	0.82956
979	YAL044W-A	0.82953
980	YKL107W	0.82953
981	YGR020C	0.8295
982	YIL010W	0.82947
983	YOL164W	0.82947
984	YMR314W	0.82944
985	YPL206C	0.82941
986	YBR180W	0.8294
987	YOR011W	0.8294
988	YPR181C	0.8293
989	YFR047C	0.82927
990	YNR013C	0.82917
991	YGL139W	0.82908
992	YKL113C	0.82903
993	YPR088C	0.82901
994	YJR047C	0.829
995	YGL099W	0.82899
996	YMR217W	0.82897
997	YIL155C	0.82893
998	YER074W-A	0.8289
999	YLR241W	0.82881
1000	YML079W	0.82878
1001	YPR176C	0.82877
1002	YNL222W	0.82877
1003	YEL060C	0.82877
1004	YAL016W	0.82873
1005	YPL050C	0.82872
1006	YNL259C	0.82868
1007	YDR291W	0.82862
1008	YFL061W	0.82857
1009	YNL335W	0.82857
1010	YLR146C	0.82857
1011	YPR180W	0.82854
1012	YAL030W	0.8285
1013	YAL042W	0.82849
1014	YLR291C	0.82835
1015	YDR050C	0.82821
1016	YCL033C	0.82816
1017	YBR046C	0.82812
1018	YPL258C	0.8281
1019	YLR354C	0.82808
1020	YOR095C	0.82806
1021	YFR055W	0.82805
1022	YCR061W	0.82805
1023	YBR029C	0.82804
1024	YDR280W	0.82798
1025	YMR120C	0.82796
1026	YOL147C	0.82794
1027	YBL082C	0.82793
1028	YAL012W	0.82766
1029	YBR291C	0.82763
1030	YJL060W	0.82753
1031	YMR230W	0.82746
1032	YPR081C	0.82742
1033	YMR054W	0.82742
1034	YER175C	0.82736
1035	YLR017W	0.82735
1036	YIR012W	0.82727
1037	YJR139C	0.82724
1038	YAL063C	0.82723
1039	YHR189W	0.82723
1040	YDR267C	0.8272
1041	YHR063C	0.82718
1042	Q0085	0.82703
1043	YDL212W	0.82702
1044	YKL128C	0.82701
1045	YKL035W	0.82689
1046	YOR293W	0.82687
1047	YLR286C	0.82685
1048	YFR028C	0.82682
1049	YBL076C	0.8268
1050	YLR355C	0.82679
1051	YLR432W	0.82678
1052	YKR043C	0.82675
1053	YLL029W	0.82674
1054	YCL018W	0.82667
1055	YMR215W	0.82666
1056	YJL008C	0.82662
1057	YMR253C	0.82659
1058	YBR202W	0.82658
1059	YBR220C	0.82657
1060	YHR211W	0.82629
1061	YBR242W	0.82626
1062	YPR028W	0.82618
1063	YMR224C	0.82618
1064	YBR170C	0.82608
1065	YLR411W	0.82606
1066	YOR384W	0.82602
1067	YKL164C	0.82602
1068	YLR420W	0.82598
1069	YPL091W	0.82596
1070	YJL208C	0.82591
1071	YDL124W	0.8259
1072	YNL200C	0.82588
