rank	yeast_gene	cosine
222	YLR245C	0.95214
223	YGL048C	0.95214
224	YDR238C	0.95212
225	YLR034C	0.95211
226	YHR050W	0.95208
227	YFL011W	0.95206
228	YLR193C	0.95203
229	YER019W	0.95202
230	YBR222C	0.95195
231	YDR342C	0.95191
232	YOR326W	0.95189
233	YML102W	0.95185
234	YIL001W	0.95181
235	YLR244C	0.95173
236	YKL196C	0.95171
237	YDR135C	0.95171
238	YML057W	0.95169
239	YNR034W	0.95165
240	YOL075C	0.95165
241	YLR438C-A	0.95165
242	YJL108C	0.9516
243	YOR347C	0.95159
244	YDR394W	0.95159
245	YGR231C	0.95154
246	YDR343C	0.9515
247	YPR182W	0.95141
248	YJL167W	0.95137
249	YMR011W	0.95137
250	YNL014W	0.95136
251	YEL064C	0.95133
252	YDR375C	0.95128
253	YNL095C	0.95127
254	YMR243C	0.95123
255	YBR082C	0.95122
256	YMR279C	0.9512
257	YER185W	0.95107
258	YDR059C	0.95107
259	YNR070W	0.95103
260	YOR161C	0.95097
261	YDL160C	0.95097
262	YLR268W	0.95096
263	YHR106W	0.95093
264	YJL094C	0.95093
265	YIR042C	0.95083
266	YOL021C	0.9508
267	YGR055W	0.95078
268	YGL225W	0.95077
269	YGL017W	0.95076
270	YER056C	0.95075
271	YNR003C	0.95064
272	YER177W	0.9506
273	YPR062W	0.95057
274	YER060W	0.95053
275	YDR304C	0.95046
276	YLR347C	0.95041
277	YOR380W	0.95041
278	YNR032W	0.95039
279	YAR002C-A	0.95038
280	YPL265W	0.95033
281	YOR131C	0.95029
282	YGR208W	0.9502
283	YDR120C	0.95016
284	YPR051W	0.95009
285	YCR098C	0.95007
286	YER145C	0.95
287	YGR211W	0.94998
288	YOR117W	0.94992
289	YCR009C	0.94989
290	YML085C	0.94986
291	YPL061W	0.94985
292	YGR253C	0.94984
293	YFR004W	0.9498
294	YFR015C	0.94976
295	YLR069C	0.94976
296	YJL030W	0.94974
297	YLR466W	0.94972
298	YGL001C	0.94971
299	YHR200W	0.94969
300	YFR009W	0.94968
301	YKL217W	0.94966
302	YGR213C	0.94957
303	YNL277W	0.94957
304	YMR084W	0.94956
305	YOR046C	0.94948
306	YJR045C	0.94945
307	YBR114W	0.94945
308	YFR014C	0.94941
309	YPL036W	0.94936
310	YJR124C	0.9493
311	YGL100W	0.94929
312	YER060W-A	0.94927
313	YMR205C	0.94921
314	YNL241C	0.94919
315	YDR090C	0.94905
316	YLR234W	0.94897
317	YKL145W	0.94895
318	YCR011C	0.9489
319	YIL043C	0.94887
320	YBR264C	0.94882
321	YPL266W	0.94881
322	YNL123W	0.94879
323	YAL042W	0.94878
324	YKR093W	0.94877
325	YOR092W	0.94876
326	YGR100W	0.94876
327	YNL264C	0.94872
328	YCR068W	0.9487
329	YGR007W	0.94869
330	YDR456W	0.94868
331	YOL133W	0.94866
332	YEL041W	0.94848
333	YJL014W	0.94843
334	YLR216C	0.94832
335	YMR054W	0.94831
336	YGL130W	0.94826
337	YGR135W	0.94823
338	YLR153C	0.94813
339	YFL055W	0.94803
340	YML008C	0.94803
341	YHR107C	0.94796
342	YBR154C	0.94792
343	YHL003C	0.94788
344	YER081W	0.94787
345	YML123C	0.94786
346	YGR175C	0.94783
347	YEL077C	0.94783
348	YLL028W	0.94781
349	YLR277C	0.94771
350	YFL037W	0.94764
351	YER119C	0.94761
352	YPL218W	0.94761
353	YDR177W	0.9476
354	YDR270W	0.94757
355	YLR213C	0.94754
356	YDL131W	0.9475
357	YBR235W	0.94746
358	YGR138C	0.94739
359	YFL017W-A	0.94738
360	YGL097W	0.94735
361	YER190W	0.94733
362	YLR005W	0.94722
363	YIR022W	0.94721
364	YDR341C	0.94712
365	YLL067C	0.9471
366	YIL170W	0.94708
367	YDR074W	0.94704
368	YLR168C	0.94703
369	YBL078C	0.94702
370	YJR017C	0.947
371	YDR321W	0.947
372	YPL276W	0.94699
373	YOR087W	0.94695
374	YPL111W	0.94692
375	YPR204W	0.94679
376	YHR005C	0.94677
377	YMR146C	0.94676
378	YIR036C	0.94673
379	YLR237W	0.94673
380	YJR025C	0.94667
381	YKL094W	0.94667
382	YEL011W	0.94665
383	YGR248W	0.94665
384	YPR069C	0.94661
385	YLR411W	0.94659
386	YHL011C	0.94649
387	YDR328C	0.94647
388	YKL069W	0.94643
389	YBR170C	0.94641
390	YNL323W	0.94637
391	YDR272W	0.94635
392	YNL125C	0.94635
393	YCR059C	0.94634
394	YNL209W	0.94633
395	YKL184W	0.94632
396	YPL221W	0.94626
397	YDR062W	0.94625
398	YJR058C	0.94625
399	YIR028W	0.9462
400	YIL121W	0.94616
401	YFL017C	0.94613
402	YML125C	0.94612
403	YER090W	0.94612
404	YLR152C	0.94602
405	YMR210W	0.94597
406	YBL041W	0.9459
407	YGR163W	0.94589
408	YEL013W	0.94587
409	YLR220W	0.94584
410	YFL026W	0.9458
411	YOR388C	0.94577
412	YER099C	0.94569
413	YOL055C	0.94566
414	YAL060W	0.9456
415	YER012W	0.94558
416	YGL221C	0.94558
417	YPR145W	0.94554
418	YAL054C	0.94546
419	YER015W	0.94546
420	YFL045C	0.9454
421	YJL212C	0.94538
422	YNL307C	0.94538
423	YBR068C	0.94535
424	YHR129C	0.94535
425	YBR001C	0.94528
426	YBR256C	0.94526
427	YCL073C	0.94525
428	YDR258C	0.9452
429	YBR242W	0.94518
430	YEL065W	0.94513
431	YPL245W	0.94509
432	YKL157W	0.94507
433	YOR185C	0.94504
434	YGL201C	0.94501
435	YPL154C	0.94497
436	YCR027C	0.94491
437	YPR035W	0.94486
438	YPR193C	0.94485
439	YJL213W	0.94479
440	YEL042W	0.94474
441	YGR289C	0.94457
442	YGL163C	0.94455
443	YBR020W	0.94446
444	YOR099W	0.94445
445	YKR106W	0.94445
446	YBL026W	0.94443
447	YLR126C	0.94442
448	YPL106C	0.94439
449	YLR059C	0.94436
450	YJR001W	0.94436
451	YNL111C	0.94434
452	YDR497C	0.94433
453	YNL274C	0.9443
454	YMR058W	0.94426
455	YBL042C	0.94425
456	YGL008C	0.94422
457	YIL162W	0.94417
458	YGR210C	0.94415
459	YOR101W	0.9441
460	YIL074C	0.9441
461	YLL066C	0.94404
462	YAL005C	0.94397
463	YPL246C	0.94397
464	YLR195C	0.94397
465	YPR131C	0.94393
466	YPL015C	0.94389
467	YLR058C	0.94388
468	YEL066W	0.94388
469	YDL229W	0.94388
470	YJR073C	0.94381
471	YDL128W	0.94378
472	YGL022W	0.94377
473	YLR249W	0.94374
474	YHR218W	0.94373
475	YDL007W	0.94368
476	YIL064W	0.94367
477	YOR108W	0.94366
478	YER094C	0.9436
479	YLR258W	0.94356
480	YBL050W	0.94355
481	YOL016C	0.94355
482	YML067C	0.94353
483	YDR384C	0.94345
484	YPL226W	0.94344
485	YIL078W	0.94343
486	YOR357C	0.94343
487	YMR297W	0.94338
488	YNL222W	0.94333
489	YLR384C	0.94329
490	YGR267C	0.94324
491	YML133C	0.94321
492	YGR065C	0.94315
493	YIL160C	0.94309
494	YER148W	0.94305
495	YGL070C	0.94301
496	YDL222C	0.94296
497	YBL022C	0.94295
498	YJR160C	0.94295
499	YGR060W	0.94294
500	YPL169C	0.94294
501	YOR378W	0.94293
502	YPL258C	0.94289
503	YPL244C	0.94288
504	YPL199C	0.94286
505	YMR071C	0.94285
506	YPL274W	0.94284
507	YPR121W	0.94275
508	YLR398C	0.94273
509	YER039C	0.94272
510	YNR020C	0.94269
511	YJR156C	0.94265
512	YAL020C	0.94263
513	YCR057C	0.94263
514	YBR109C	0.94261
515	YNR026C	0.9426
516	YIL065C	0.94259
517	YOR384W	0.94256
518	YKR018C	0.94255
519	YIL177C	0.94255
520	YLR208W	0.94245
521	YIL103W	0.94245
522	YHR163W	0.94244
523	YGL058W	0.94238
524	YKL218C	0.9423
525	YJL225C	0.9423
526	YBR115C	0.94227
527	YBR088C	0.94225
528	YJR152W	0.94225
529	YDL210W	0.9422
530	YOR086C	0.9422
531	YGL252C	0.94219
532	YKL213C	0.94218
533	YPL259C	0.94217
534	YER036C	0.94215
535	YOL151W	0.94211
536	YOR236W	0.94211
537	YLR467W	0.94205
538	YDR545W	0.94205
539	YOR396W	0.94205
540	YIR026C	0.94203
541	YPR086W	0.942
542	YBL091C	0.94199
543	YER073W	0.94195
544	YDR424C	0.94192
545	YMR138W	0.94183
546	YNL332W	0.9418
547	YFL058W	0.94177
548	YHR042W	0.94175
549	YDL244W	0.94166
550	YML080W	0.94164
551	YPR176C	0.94164
552	YMR080C	0.94163
553	YML092C	0.94159
554	YNL281W	0.94158
555	YHR065C	0.94157
556	YBR015C	0.94155
557	YNL191W	0.94151
558	YER103W	0.94147
559	YBL111C	0.94143
560	YAR007C	0.94138
561	YLR017W	0.94136
562	YNL231C	0.94131
563	YDL182W	0.94124
564	YDR465C	0.9412
565	YJL026W	0.94116
566	YBR218C	0.94115
567	YBR234C	0.94105
568	YIL109C	0.941
569	YLR432W	0.94099
570	YER110C	0.94083
571	YIL118W	0.94082
572	YKL181W	0.94076
573	YDR291W	0.94076
574	YLL029W	0.9407
575	YDR300C	0.94069
576	YGL047W	0.94069
577	YJR015W	0.94068
578	YHR144C	0.94067
579	YGR197C	0.94067
580	YOR040W	0.94063
581	YKL033W-A	0.9406
582	YGL062W	0.94056
583	YNL108C	0.94054
584	YLR289W	0.94052
585	YHR019C	0.94052
586	YOR187W	0.94051
587	YDL144C	0.94048
588	YDR280W	0.94045
589	YBL091C-A	0.94043
590	YML069W	0.9404
591	YGR296W	0.94035
592	YPL283C	0.94034
593	YHR190W	0.94034
594	YMR108W	0.94033
595	YNL339C	0.94027
596	YER159C	0.9402
597	YPL206C	0.94014
598	YAR073W	0.94013
599	YLL063C	0.94006
600	YLR011W	0.94005
601	YLR146C	0.94005
602	YHR132C	0.94005
603	YGL006W	0.94003
604	YGL119W	0.94003
605	YBR021W	0.94003
606	YER107C	0.93999
607	YDL236W	0.93996
608	YIL120W	0.93989
609	YIL116W	0.93988
610	YER072W	0.93988
611	YLL024C	0.93986
612	YDR214W	0.93981
613	YNR055C	0.9398
614	YJL121C	0.93977
615	YER023W	0.93977
616	YHR074W	0.93975
617	YMR292W	0.93968
618	YNL021W	0.93967
619	YCR037C	0.93965
620	YDL084W	0.93958
621	YML056C	0.93954
622	YBL071W-A	0.93954
623	YFL041W	0.93954
624	YAL038W	0.93951
625	YPL094C	0.93943
626	YFR010W	0.93942
627	YBL024W	0.93941
628	YGR124W	0.9394
629	YOR192C	0.93938
630	YDR297W	0.93931
631	YCL010C	0.93929
632	YGR240C	0.93926
633	YPL046C	0.93926
634	YPL232W	0.93924
635	YBR286W	0.93922
636	YGR200C	0.9392
637	YNL006W	0.93919
638	YJR105W	0.93918
639	YKL128C	0.93916
640	YJL208C	0.93914
641	YPR156C	0.9391
642	YMR319C	0.93909
643	YNL104C	0.93905
644	YOL080C	0.93899
645	YHR070W	0.93898
646	YMR183C	0.93897
647	YGR043C	0.93895
648	YJL008C	0.93893
649	YJR072C	0.93884
650	YMR314W	0.93878
651	YNL113W	0.93867
652	YDL125C	0.93866
653	YCL017C	0.93863
654	YPR110C	0.93863
655	YML116W	0.93862
656	YKL046C	0.93862
657	YMR285C	0.93859
658	YDR139C	0.93856
659	YML078W	0.93856
660	YDR037W	0.93855
661	YER055C	0.93851
662	YDL174C	0.93846
663	YBL036C	0.93845
664	YOR071C	0.9384
665	YNL132W	0.93837
666	YOR011W	0.93834
667	YPR019W	0.93832
668	YBR263W	0.93831
669	YIL020C	0.93827
670	YLR121C	0.93826
671	YDL103C	0.93821
672	YMR278W	0.93817
673	YDR397C	0.93815
674	YPL213W	0.93811
675	YBR261C	0.93803
676	YPL234C	0.938
677	YPL275W	0.93799
678	YPL204W	0.93799
679	YKL210W	0.93798
680	YAL029C	0.93796
681	YBL057C	0.93794
682	YBL029C-A	0.93787
683	YOL139C	0.93786
684	YOR358W	0.93774
685	YPR024W	0.93772
686	YDR541C	0.9377
687	YDR033W	0.93767
688	YHR216W	0.93765
689	YIL048W	0.93764
690	YNR048W	0.93763
691	YFR044C	0.9376
692	YOR259C	0.93751
693	YER179W	0.93751
694	YFR031C	0.9375
695	YGL220W	0.93746
696	YER003C	0.93743
697	YLR293C	0.9374
698	YDR264C	0.9374
699	YDL052C	0.93738
700	YGR048W	0.93737
701	YKL039W	0.93736
702	YJL111W	0.93733
703	YKR038C	0.9373
704	YKL035W	0.9373
705	YBR248C	0.93726
706	YDL055C	0.93723
707	YOR084W	0.93723
708	YML075C	0.93717
709	YOL132W	0.93716
710	YOR128C	0.93714
711	YOR196C	0.93714
712	YCL009C	0.93709
713	YGL139W	0.93708
714	YOL112W	0.93706
715	YDR111C	0.93706
716	YBR087W	0.93705
717	YOL137W	0.93703
718	YOR159C	0.93702
719	YGL256W	0.93693
720	YMR288W	0.93687
721	YDR045C	0.93685
722	YER062C	0.93684
723	YKR068C	0.93683
724	YBL068W	0.93683
725	YER143W	0.93683
726	YBL076C	0.93679
727	YNR043W	0.93678
728	YLR060W	0.93673
729	YJL087C	0.93671
730	YMR202W	0.93669
731	YBR029C	0.93669
732	YPR041W	0.93668
733	YGL078C	0.93666
734	YOR126C	0.93665
735	YDL243C	0.93662
736	YPL006W	0.9366
737	YBL023C	0.93658
738	YHR044C	0.93656
739	YHR135C	0.93656
740	YDL168W	0.93655
741	YML079W	0.93653
742	YMR178W	0.93648
743	YAL007C	0.93646
744	YHR043C	0.93643
745	YGR094W	0.93641
746	YLL061W	0.9364
747	YCL033C	0.93635
748	YMR008C	0.93635
749	YGL039W	0.93628
750	YGL012W	0.93625
751	YBR006W	0.93623
752	YBR155W	0.9362
753	YLL060C	0.93617
754	YDL247W	0.93612
755	YLR209C	0.93611
756	YPR181C	0.9361
757	YPL017C	0.93607
758	YMR222C	0.93606
759	YKR043C	0.93604
760	YIR002C	0.93604
761	YBR043C	0.93601
762	YOL103W	0.93599
763	YIL035C	0.93592
764	YHR047C	0.93589
765	YDR483W	0.93588
766	YDR047W	0.93587
767	YPR194C	0.93586
768	YOL125W	0.93586
769	YER165W	0.93585
770	YPR108W	0.93584
771	YOR163W	0.93582
772	YGR180C	0.93582
773	YFR018C	0.9358
774	YOL030W	0.93578
775	YOR273C	0.93578
776	YNR046W	0.93573
777	YDR388W	0.9357
778	YIR035C	0.93569
779	YCR051W	0.93566
780	YBR202W	0.9356
781	YMR238W	0.93559
782	YCR047C	0.93559
783	YOR168W	0.93559
784	YPL095C	0.93555
785	YMR301C	0.93554
786	YDL155W	0.93553
787	YLR138W	0.93551
788	YGR029W	0.93548
789	YNL312W	0.93546
790	YMR308C	0.93541
791	YDR232W	0.93536
792	YDR378C	0.93533
793	YGR105W	0.93532
794	YGL115W	0.9353
795	YKL127W	0.93529
796	YMR221C	0.93525
797	YBR243C	0.93525
798	YNL099C	0.93525
799	YDL140C	0.9352
800	YIL155C	0.93518
801	YKL113C	0.93517
802	YJL145W	0.93517
803	YOR241W	0.93516
804	YNL202W	0.93516
805	YOL162W	0.93513
806	YLR186W	0.93511
807	YOR048C	0.93504
808	YCR017C	0.93504
809	YJR063W	0.93498
810	YGR155W	0.93498
811	YHR175W	0.93498
812	YML021C	0.93498
813	YBR132C	0.93488
814	YDL018C	0.93486
815	YNL329C	0.93485
816	YJR024C	0.93479
817	YNL331C	0.93476
818	YBL039C	0.93476
819	YIL053W	0.93474
820	YBL021C	0.93474
821	YGR246C	0.93473
822	YBR245C	0.93472
823	YLR155C	0.9347
824	YLR160C	0.9347
825	YLR158C	0.9347
826	YLR157C	0.9347
827	YNL087W	0.93467
828	YKL135C	0.93465
829	YEL051W	0.93463
830	YKR053C	0.93461
831	YLR369W	0.9346
832	YDR091C	0.93456
833	YOR155C	0.93455
834	YDL057W	0.93455
835	YLR214W	0.93455
836	YCR072C	0.93452
837	YMR217W	0.93446
838	YLR326W	0.9344
839	YLR189C	0.93437
840	YLR328W	0.93437
841	YEL040W	0.93434
842	YGR224W	0.93433
843	YFL061W	0.93429
844	YNL335W	0.93429
845	YHL050C	0.93428
846	YDR084C	0.93423
847	YMR022W	0.93413
848	YJR153W	0.93412
849	YGL190C	0.93411
850	YNL138W	0.9341
851	YMR027W	0.93408
852	YEL060C	0.93407
853	YKL114C	0.93401
854	YJL155C	0.9339
855	YHR046C	0.93384
856	YJR032W	0.93382
857	YAL049C	0.93378
858	YHR210C	0.93377
859	YPL092W	0.93372
860	YPR160W	0.93368
861	YML068W	0.93366
862	YHR012W	0.93365
863	YBL011W	0.93361
864	YNL044W	0.93356
865	YHR064C	0.93355
866	YBR159W	0.93355
867	YGR264C	0.93352
868	YDR510W	0.9335
869	YDL046W	0.93348
870	YKL191W	0.93344
871	YJL002C	0.93341
872	YML035C	0.9334
873	YER178W	0.93333
874	YBR265W	0.93331
875	YLR172C	0.93328
876	YER057C	0.93328
877	YGR282C	0.93321
878	YPL235W	0.9332
879	YNL024C	0.93313
880	YLL026W	0.93308
881	YMR056C	0.93306
882	YPR033C	0.93301
883	YLR262C	0.933
884	YJL033W	0.93299
885	YDL087C	0.93292
886	YOR095C	0.93285
887	YGL026C	0.93284
888	YNL200C	0.93276
889	YJL171C	0.93269
890	YOR332W	0.93267
891	YGR244C	0.93266
892	YPR082C	0.93264
893	YGL224C	0.93258
894	YGL171W	0.93252
895	YHR208W	0.9325
896	YJR070C	0.93248
897	YDR212W	0.93238
898	YBR153W	0.93233
899	YGR185C	0.93232
900	YGL099W	0.93231
901	YKL161C	0.93228
902	YHR018C	0.93227
903	YKL216W	0.93226
904	YDR448W	0.9322
905	YDR353W	0.93219
906	YLR200W	0.93218
907	YJR074W	0.93217
908	YNR050C	0.93217
909	YDL212W	0.93207
910	YPL042C	0.93206
911	YJR007W	0.93205
912	YGR260W	0.93199
913	YFR006W	0.93196
914	YDL147W	0.93196
915	YNL207W	0.93194
916	YPL091W	0.93193
917	YMR220W	0.9319
918	YPL208W	0.93189
919	YPL170W	0.93189
920	YNL154C	0.93188
921	YKL148C	0.93185
922	YDL135C	0.93182
923	YBR035C	0.93177
924	YBR220C	0.93174
925	YBR054W	0.93174
926	YDR155C	0.93169
927	YML094W	0.93168
928	YJL045W	0.93167
929	YGR028W	0.93159
930	YMR009W	0.93153
931	YLR324W	0.9315
932	YNR013C	0.9315
933	YOL059W	0.93144
934	YDL093W	0.93144
935	YNR019W	0.93143
936	YMR085W	0.93143
937	YER017C	0.93136
938	YBR121C	0.93135
939	YGL043W	0.93135
940	YGL157W	0.93132
941	YCL035C	0.93131
942	YJL134W	0.9313
943	YHR032W	0.93128
944	YDL201W	0.93127
945	YPL135W	0.93123
946	YGL063W	0.93116
947	YAR035W	0.9311
948	YML086C	0.93109
949	YOR323C	0.93107
950	YER009W	0.93105
951	YBR073W	0.93103
952	YMR272C	0.93101
953	YHR027C	0.93101
954	YBR023C	0.93101
955	YPL160W	0.931
956	YMR318C	0.93099
957	YML087C	0.93093
958	YGL077C	0.9309
959	YIL021W	0.93085
960	YLR343W	0.93083
961	YJR131W	0.93078
962	YER095W	0.93077
963	YBR117C	0.93075
964	YHR063C	0.93072
965	YOR243C	0.93071
966	YMR307W	0.9307
967	YBR058C	0.9307
968	YOL065C	0.9307
969	YGL137W	0.93067
970	YIL124W	0.93067
971	YMR250W	0.93063
972	YMR169C	0.93061
973	YNR065C	0.93058
974	YBR085W	0.93053
975	YHR183W	0.93052
976	YDR063W	0.93051
977	YLR420W	0.93051
978	YOR027W	0.93049
979	YJR148W	0.93049
980	YMR215W	0.93042
981	YIL142W	0.93036
982	YKR050W	0.93035
983	YGR286C	0.93028
984	YGL207W	0.93026
985	YOL097C	0.93025
986	YAL062W	0.93024
987	YLR055C	0.93023
988	YHL036W	0.93021
989	YFR028C	0.93021
990	YDR454C	0.9302
991	YJR096W	0.93018
992	YLR137W	0.93016
993	YCR069W	0.93013
994	YLR382C	0.93011
995	YKL107W	0.93008
996	YCR105W	0.93006
997	YCL030C	0.93003
998	YER136W	0.92998
999	YGL186C	0.92994
1000	YOL002C	0.92993
1001	YJL216C	0.92992
1002	YLL058W	0.92992
1003	YNR011C	0.92991
1004	YBR183W	0.9299
1005	YGL234W	0.92989
1006	YEL001C	0.92983
1007	YPR054W	0.92979
1008	YER175C	0.92975
1009	YLR291C	0.92973
1010	YKL001C	0.92973
1011	YJL196C	0.92973
1012	YEL032W	0.92971
1013	YJL068C	0.92966
1014	YHR026W	0.92965
1015	YOR361C	0.92963
1016	YGR012W	0.92962
1017	YFR050C	0.92957
1018	YMR236W	0.92956
1019	YHR111W	0.92952
1020	YMR105C	0.92951
1021	YCR028C	0.92948
1022	YLL050C	0.92948
1023	YPL264C	0.92938
1024	YOL143C	0.92937
1025	YFL053W	0.92937
1026	YNL223W	0.92936
1027	YCR008W	0.92935
1028	YMR235C	0.92932
1029	YFL052W	0.92927
1030	YOR250C	0.92925
1031	YBR236C	0.92923
1032	YLR241W	0.92923
1033	YHL017W	0.92922
1034	YDR007W	0.92917
1035	YGR199W	0.92912
1036	YHR068W	0.92912
1037	YKR105C	0.92911
1038	YPR003C	0.92909
1039	YIR008C	0.92904
1040	YLL056C	0.92896
1041	YOL092W	0.92896
1042	YGR256W	0.92894
1043	YHR029C	0.92893
1044	YBR137W	0.92891
1045	YDR051C	0.92888
1046	YOR224C	0.92886
1047	YBR002C	0.92883
1048	YHR013C	0.92882
1049	YHR218W-A	0.92879
1050	YBL112C	0.92879
1051	YDR287W	0.92876
1052	YPL086C	0.92874
1053	YJR069C	0.92871
1054	YEL021W	0.92866
1055	YPL231W	0.92866
1056	YPL093W	0.92866
1057	YLL053C	0.92864
1058	YPR016C	0.92862
1059	YGR031W	0.92861
1060	YMR090W	0.92857
1061	YHR031C	0.92856
1062	YMR262W	0.92856
1063	YDL141W	0.92853
1064	YDR009W	0.92848
1065	YGL106W	0.92843
1066	YOR246C	0.92841
1067	YEL052W	0.92839
1068	YIL075C	0.92838
1069	YNL064C	0.92832
1070	YLR351C	0.92831
1071	YBR221C	0.92831
1072	YPL012W	0.92827
1073	YML064C	0.92824
