rank	yeast_gene	cosine
248	YOR197W	0.86722
249	YBR169C	0.8672
250	YCR009C	0.86719
251	YMR279C	0.86716
252	YER190W	0.8671
253	YFL017W-A	0.86709
254	YNL142W	0.86708
255	YGR208W	0.86698
256	YGR211W	0.86686
257	YPL246C	0.86682
258	YGR210C	0.86678
259	YNL244C	0.86674
260	YPR069C	0.8665
261	YDL022W	0.86649
262	YDL029W	0.86641
263	YFR053C	0.86631
264	YHR169W	0.8663
265	YDR002W	0.86623
266	YDR519W	0.86607
267	YOR270C	0.86575
268	YOL158C	0.86569
269	YOR348C	0.86551
270	YJR045C	0.86541
271	YLR303W	0.86523
272	YBR080C	0.86522
273	YDR510W	0.86508
274	YBR085W	0.86483
275	YOR317W	0.86477
276	YHR057C	0.86476
277	YDL064W	0.86456
278	YML069W	0.86447
279	YIL143C	0.86443
280	YGL070C	0.86434
281	YGL011C	0.86433
282	YBR296C	0.86416
283	YGR191W	0.86405
284	YLR170C	0.86368
285	YKL146W	0.86367
286	YEL031W	0.86364
287	YDL100C	0.86348
288	YGR055W	0.86348
289	YOL151W	0.86323
290	YER025W	0.86317
291	YGL087C	0.8631
292	YER057C	0.86297
293	YBR106W	0.86291
294	YGR138C	0.86289
295	YIL078W	0.8628
296	YER159C	0.8627
297	YBR154C	0.86259
298	YEL051W	0.86249
299	YDR046C	0.86236
300	YEL046C	0.86201
301	YOR347C	0.862
302	YHL050C	0.86199
303	YBR008C	0.8619
304	YOL075C	0.86179
305	YER166W	0.86168
306	YLR130C	0.86168
307	YER026C	0.86157
308	YNL093W	0.86139
309	YER171W	0.86136
310	YOR224C	0.86136
311	YLR397C	0.86134
312	YJR068W	0.86129
313	YOR157C	0.86128
314	YDR139C	0.86126
315	YGL054C	0.86093
316	YLL067C	0.86075
317	YNL288W	0.86073
318	YAL061W	0.86071
319	YOR388C	0.86067
320	YDL125C	0.86067
321	YDR011W	0.86065
322	YMR056C	0.86062
323	YDL160C	0.86056
324	YOL162W	0.8604
325	YOR159C	0.86012
326	YGR121C	0.86005
327	YLR193C	0.86001
328	YJR159W	0.85996
329	YEL013W	0.85986
330	YIL009W	0.85981
331	YNR055C	0.8598
332	YKL104C	0.85965
333	YER099C	0.85963
334	YDR497C	0.85961
335	YNL274C	0.85956
336	YLR058C	0.85945
337	YMR146C	0.85937
338	YEL034W	0.85911
339	YDR339C	0.85909
340	YLR200W	0.85884
341	YPR051W	0.85879
342	YHR218W	0.85873
343	YKL216W	0.85862
344	YMR226C	0.85859
345	YER095W	0.85852
346	YJR058C	0.85845
347	YHR065C	0.85841
348	YDR328C	0.85825
349	YER094C	0.8582
350	YOL086C	0.85819
351	YBR298C	0.85818
352	YLR034C	0.85818
353	YBR126C	0.85813
354	YER089C	0.85805
355	YEL021W	0.85797
356	YNR073C	0.85782
357	YEL070W	0.85782
358	YDL246C	0.85772
359	YNL255C	0.85757
360	YER012W	0.85755
361	YFL026W	0.8575
362	YER023W	0.85749
363	YIL074C	0.85745
364	YJR124C	0.8574
365	YER052C	0.8571
366	YJL121C	0.857
367	YCR020C-A	0.85699
368	YNL330C	0.85691
369	YDL001W	0.85689
370	YPL275W	0.85685
371	YMR116C	0.85679
372	YNL113W	0.85677
373	YGR060W	0.85676
374	YHR163W	0.85674
375	YGR132C	0.85673
376	YPL129W	0.85666
377	YLR168C	0.85652
378	YDL222C	0.85651
379	YER178W	0.8565
380	YEL065W	0.85647
381	YIR042C	0.85624
382	YDL164C	0.85623
383	YOR362C	0.85609
384	YPL244C	0.85602
385	YCR012W	0.8559
386	YOR187W	0.85587
387	YLL026W	0.8557
388	YGR248W	0.85563
389	YER165W	0.85558
390	YPR016C	0.85538
391	YIL003W	0.8553
392	YJR104C	0.85528
393	YJR153W	0.85516
394	YJL196C	0.85513
395	YER062C	0.85495
396	YJL030W	0.8547
397	YGL200C	0.85462
398	YKR080W	0.85461
399	YBL024W	0.85444
400	YOR381W	0.85436
401	YBR019C	0.85434
402	YDR508C	0.85421
403	YGR253C	0.85417
404	YGL048C	0.85416
405	YBR145W	0.85414
406	YEL030W	0.85399
407	YNR032C-A	0.85391
408	YDR394W	0.85385
409	YML124C	0.85383
410	YNL241C	0.85383
411	YML022W	0.85375
412	YPL028W	0.85365
413	YPR145W	0.85358
414	YER019W	0.85358
415	YGL062W	0.85354
416	YIL177C	0.85349
417	YKL152C	0.85341
418	YMR108W	0.8534
419	YEL058W	0.85334
420	YAL060W	0.85331
421	YKL217W	0.85326
422	YIL120W	0.85307
423	YMR303C	0.85303
424	YHL003C	0.85298
425	YJL225C	0.85298
426	YDR135C	0.85297
427	YLL018C	0.85272
428	YDR238C	0.85262
429	YLR208W	0.85261
430	YIL043C	0.85258
431	YML085C	0.85255
432	YOL133W	0.85246
433	YNL064C	0.85243
434	YLR134W	0.85228
435	YLL066C	0.85225
436	YJR073C	0.85217
437	YBL078C	0.85214
438	YER055C	0.8521
439	YIR035C	0.85205
440	YPL154C	0.85197
441	YPR062W	0.85189
442	YEL037C	0.85185
443	YLR011W	0.85184
444	YBL113C	0.85183
445	YIL116W	0.85182
446	YDL230W	0.85163
447	YEL064C	0.85161
448	YOL103W	0.85161
449	YOL030W	0.85157
450	YER110C	0.85146
451	YOL122C	0.85146
452	YNL202W	0.85136
453	YOR131C	0.85135
454	YDR375C	0.85134
455	YJR025C	0.85121
456	YDL182W	0.85116
457	YGL097W	0.85116
458	YER185W	0.85111
459	YCR059C	0.85107
460	YGL157W	0.85082
461	YLL039C	0.85079
462	YNR003C	0.85078
463	YOR380W	0.85069
464	YMR260C	0.85067
465	YNL307C	0.85065
466	YJR095W	0.85065
467	YBR222C	0.85063
468	YLR258W	0.85046
469	YPL017C	0.85046
470	YGL078C	0.85045
471	YLR237W	0.8504
472	YJR152W	0.85039
473	YNR070W	0.85036
474	YHL011C	0.85035
475	YKL145W	0.85019
476	YPL199C	0.85013
477	YOR117W	0.85005
478	YJR148W	0.84997
479	YFR009W	0.84996
480	YOR396W	0.84986
481	YDR545W	0.84986
482	YLR467W	0.84986
483	YLR044C	0.84979
484	YBL102W	0.84973
485	YLR438W	0.84965
486	YML133C	0.84951
487	YFL056C	0.8495
488	YCL040W	0.84942
489	YDR050C	0.84935
490	YAL023C	0.84929
491	YIL053W	0.84926
492	YFR014C	0.84921
493	YLR216C	0.84915
494	YPL259C	0.84908
495	YMR236W	0.84907
496	YLR348C	0.84896
497	YPL086C	0.84885
498	YDR384C	0.84878
499	YOR323C	0.84869
500	YAL064C-A	0.84868
501	YBR218C	0.84868
502	YPR103W	0.84866
503	YJR047C	0.84865
504	YLR153C	0.84863
505	YML057W	0.84862
506	YBR249C	0.84858
507	YJR049C	0.8485
508	YGL039W	0.84847
509	YLL056C	0.84827
510	YBL036C	0.84807
511	YCR073W-A	0.84806
512	YIR037W	0.84805
513	YDR541C	0.84788
514	YMR276W	0.84785
515	YJL055W	0.84782
516	YJR007W	0.84779
517	YOR328W	0.8477
518	YBL021C	0.84763
519	YOR027W	0.8476
520	YGR185C	0.84754
521	YNR032W	0.84753
522	YOR273C	0.84753
523	YMR307W	0.84744
524	YGR043C	0.84714
525	YPL276W	0.84714
526	YDR456W	0.84706
527	YLR359W	0.84694
528	YNL339C	0.84693
529	YPL283C	0.84691
530	YHR183W	0.84688
531	YGR296W	0.84687
532	YOR283W	0.84683
533	YBR143C	0.84678
534	YER090W	0.84674
535	YCL017C	0.8467
536	YGL002W	0.84667
537	YOR259C	0.84646
538	YLR092W	0.84643
539	YDL210W	0.84643
540	YKL220C	0.84634
541	YDR388W	0.84625
542	YHR032W	0.84622
543	YGR256W	0.84622
544	YCR057C	0.84612
545	YER073W	0.84608
546	YOL139C	0.84606
547	YGR234W	0.84599
548	YGL221C	0.84591
549	YML008C	0.84578
550	YBL041W	0.84571
551	YMR183C	0.84561
552	YBL068W	0.84558
553	YGR175C	0.84554
554	YDR304C	0.84553
555	YGR207C	0.84545
556	YBR243C	0.84542
557	YDR297W	0.84539
558	YGR124W	0.84536
559	YKR093W	0.84535
560	YGR224W	0.84527
561	YJL143W	0.84524
562	YER174C	0.84521
563	YPL245W	0.84521
564	YJR077C	0.84515
565	YOL084W	0.84512
566	YKL046C	0.84509
567	YCL035C	0.84496
568	YHR019C	0.84495
569	YDR086C	0.84493
570	YNR050C	0.84492
571	YJR074W	0.84484
572	YDL102W	0.84476
573	YMR243C	0.84473
574	YPL283W-A	0.84471
575	YGR296C-A	0.84471
576	YNL339W-A	0.84471
577	YER190C-A	0.84471
578	YML133W-A	0.84471
579	YPR033C	0.84468
580	YAR007C	0.84448
581	YER086W	0.84446
582	YGL063W	0.84443
583	YOR327C	0.84426
584	YPR156C	0.84419
585	YBL111C	0.84414
586	YER179W	0.84412
587	YCL009C	0.84408
588	YKR105C	0.84403
589	YOR326W	0.84385
590	YAL049C	0.84385
591	YHR050W	0.84378
592	YBL050W	0.84376
593	YPL274W	0.84355
594	YCR028C	0.84346
595	YHR005C	0.84331
596	YBR043C	0.84326
597	YOR084W	0.84325
598	YHR208W	0.84325
599	YHR135C	0.84324
600	YBR114W	0.84304
601	YMR071C	0.84296
602	YGR213C	0.84295
603	YER007C-A	0.84292
604	YPL175W	0.84286
605	YDR090C	0.84285
606	YPR035W	0.84284
607	YMR271C	0.8428
608	YLR433C	0.84278
609	YCL073C	0.84272
610	YKL094W	0.84269
611	YGL234W	0.84269
612	YML116W	0.84262
613	YBR034C	0.84259
614	YLR268W	0.84256
615	YGL047W	0.84248
616	YPL232W	0.84247
617	YOL097C	0.8424
618	YLR155C	0.84237
619	YLR160C	0.84237
620	YLR158C	0.84237
621	YLR157C	0.84237
622	YBL091C	0.84233
623	YMR318C	0.8423
624	YJL094C	0.84225
625	YGL106W	0.84225
626	YNR060W	0.84222
627	YIR028W	0.84221
628	YNL044W	0.84206
629	YJR017C	0.84197
630	YFR004W	0.84179
631	YOR126C	0.84164
632	YPR041W	0.84149
633	YBR159W	0.84146
634	YLR005W	0.84135
635	YKR106W	0.84132
636	YJR112W-A	0.84131
637	YPR086W	0.8412
638	YER145C	0.84109
639	YAR073W	0.841
640	YMR230W	0.84085
641	YFR018C	0.8408
642	YPL265W	0.84078
643	YDR272W	0.84073
644	YIL020C	0.84071
645	YIL118W	0.84063
646	YEL011W	0.8406
647	YBR068C	0.84059
648	YOR293W	0.84054
649	YOL066C	0.84035
650	YPL220W	0.84032
651	YGL135W	0.84032
652	YGL211W	0.84024
653	YDL052C	0.84023
654	YGL220W	0.84022
655	YBR088C	0.84012
656	YFR015C	0.84007
657	YJL218W	0.84003
658	Q0275	0.83992
659	YJL012C	0.83969
660	YPL067C	0.83957
661	YMR205C	0.83956
662	YBR221C	0.83951
663	YPR080W	0.83944
664	YGR267C	0.83941
665	YGR289C	0.83939
666	YKL127W	0.83938
667	YMR203W	0.83924
668	YJL217W	0.83923
669	YLR167W	0.83917
670	YDL086W	0.83914
671	YLR069C	0.83908
672	YER004W	0.83903
673	YPL169C	0.839
674	YJR143C	0.83896
675	YCL010C	0.83895
676	YML078W	0.8389
677	YNL281W	0.83886
678	YNL264C	0.83885
679	YDL131W	0.83884
680	YKL001C	0.83867
681	YMR080C	0.83859
682	YDR177W	0.83855
683	YJL035C	0.83852
684	YJR160C	0.83843
685	YBR196C	0.83825
686	YIL124W	0.8381
687	YDR267C	0.83808
688	YHR026W	0.83808
689	YDL144C	0.83797
690	YNL259C	0.83797
691	YBR294W	0.83788
692	YHR107C	0.83777
693	YER146W	0.83775
694	YBR020W	0.8377
695	YER074W-A	0.83767
696	YOR133W	0.83765
697	YLR186W	0.83765
698	YDL243C	0.83757
699	YNL095C	0.83747
700	YFR044C	0.83747
701	YLR213C	0.83747
702	YDR045C	0.83743
703	YJL198W	0.83736
704	YBR263W	0.83735
705	YAL054C	0.83733
706	YDR023W	0.83731
707	YGL099W	0.8373
708	YLR245C	0.83729
709	YGR065C	0.83725
710	YIL065C	0.83722
711	YGR279C	0.83721
712	YBR038W	0.8372
713	YNL191W	0.83714
714	YDR294C	0.83707
715	YIL064W	0.83705
716	YFL067W	0.83698
717	YOR192C	0.83695
718	YEL038W	0.83692
719	YER143W	0.83689
720	YMR202W	0.83686
721	YBL091C-A	0.83685
722	YJL111W	0.83682
723	YDR033W	0.83672
724	YML094W	0.83663
725	YOL147C	0.83662
726	YNL125C	0.83649
727	YLR289W	0.83643
728	YMR315W	0.83635
729	YER003C	0.83628
730	YNR064C	0.83627
731	YOL055C	0.83622
732	YKR026C	0.83619
733	YLL061W	0.83616
734	YDR093W	0.83608
735	YPL111W	0.83608
736	YDR516C	0.83604
737	YGL012W	0.83594
738	YJR001W	0.83587
739	YER069W	0.8357
740	YML106W	0.8357
741	YOR202W	0.83568
742	YPL235W	0.83567
743	YMR235C	0.83566
744	YFL018C	0.83566
745	YIL048W	0.8356
746	YFL037W	0.83558
747	YKL078W	0.83555
748	YJR139C	0.83546
749	YDR397C	0.83541
750	YHR044C	0.83534
751	YLR244C	0.8353
752	YOR321W	0.83519
753	YJR069C	0.83517
754	YIR022W	0.83514
755	YNL024C	0.83511
756	YCR021C	0.8351
757	YIL001W	0.83508
758	YOR092W	0.83497
759	YMR221C	0.83485
760	YFL017C	0.83472
761	YDL201W	0.83471
762	YDR276C	0.83448
763	YLL063C	0.83438
764	YLR028C	0.83436
765	YGL137W	0.83433
766	YMR058W	0.83425
767	YBL076C	0.8342
768	YNL331C	0.83419
769	YHR043C	0.83416
770	YBR256C	0.83402
771	YMR278W	0.83386
772	YMR305C	0.83385
773	YHR042W	0.83383
774	YPL046C	0.83382
775	YIL109C	0.83374
776	YBR287W	0.83372
777	YBR054W	0.83372
778	YOR339C	0.83369
779	YDR158W	0.83369
780	YMR105C	0.83368
781	YDR084C	0.83367
782	YML021C	0.83354
783	YLR354C	0.83349
784	YDL095W	0.83345
785	YBR295W	0.83323
786	YMR266W	0.83318
787	YKL210W	0.8331
788	YKR038C	0.83305
789	YNL104C	0.83302
790	YDR300C	0.83302
791	YGR203W	0.83301
792	YLR060W	0.833
793	YDR258C	0.83299
794	YMR301C	0.83298
795	YDR120C	0.83297
796	YNR034W	0.83294
797	YJL212C	0.83293
798	YOR071C	0.8329
799	YKR053C	0.83288
800	YJL033W	0.83279
801	YDR232W	0.83273
802	YAL030W	0.83261
803	YGL026C	0.8326
804	YLR059C	0.83257
805	YGR260W	0.83251
806	YPL015C	0.83249
807	YDR037W	0.83245
808	YDR074W	0.83241
809	YBR121C	0.83239
810	YOR236W	0.83234
811	YGR286C	0.83233
812	YPL226W	0.83232
813	YGR020C	0.83232
814	YNL323W	0.83231
815	YFL061W	0.83229
816	YNL335W	0.83229
817	YPL237W	0.83226
818	YLR340W	0.83221
819	YNL275W	0.83215
820	YDR047W	0.83212
821	YPR149W	0.83211
822	YCR060W	0.832
823	YER043C	0.83199
824	YLR126C	0.8319
825	YCL069W	0.8319
826	YMR095C	0.83179
827	YBL042C	0.83175
828	YOL132W	0.83168
829	YOL164W	0.83167
830	YOL005C	0.83163
831	YDR001C	0.83159
832	YAL012W	0.83144
833	YOR101W	0.83136
834	YBR078W	0.83135
835	YBR264C	0.83102
836	YDL236W	0.831
837	YKL148C	0.831
838	YNR057C	0.83098
839	YDR062W	0.83095
840	YMR308C	0.83082
841	YNL277W	0.83074
842	YGL163C	0.83072
843	YBR006W	0.8307
844	YOL090W	0.83068
845	YLR195C	0.83064
846	YLR251W	0.83056
847	YOR128C	0.83054
848	YJR015W	0.83032
849	YPL093W	0.83031
850	YHR132C	0.83027
851	YBR235W	0.83027
852	YLR277C	0.83018
853	YGL077C	0.83017
854	YDL208W	0.83015
855	YDR408C	0.82986
856	YNL111C	0.82981
857	YBR265W	0.82981
858	YAL042W	0.82979
859	YPR108W	0.82976
860	YGL043W	0.82973
861	YDL014W	0.82966
862	YGL119W	0.82966
863	YDR270W	0.82964
864	YJL008C	0.8296
865	YML079W	0.82953
866	YAL044W-A	0.82946
867	YAR035W	0.82943
868	YIL160C	0.82939
869	YMR138W	0.82935
870	YNL154C	0.82925
871	YHR064C	0.82924
872	YER015W	0.82909
873	YPR194C	0.82902
874	YMR241W	0.82895
875	YNL108C	0.82891
876	YGR163W	0.8289
877	YBL022C	0.82867
878	YPL094C	0.82862
879	YNL231C	0.82862
880	YPR193C	0.82852
881	YLR355C	0.8285
882	YLL055W	0.82841
883	YPL043W	0.82836
884	YGR180C	0.82834
885	YNL123W	0.8283
886	YHR189W	0.82829
887	YMR314W	0.82829
888	YCR027C	0.82828
889	YKL157W	0.82821
890	YML080W	0.82812
891	YJR063W	0.82808
892	YPL010W	0.82807
893	YFL053W	0.82799
894	YMR197C	0.82799
895	YIL162W	0.82797
896	YBL003C	0.82793
897	YDL087C	0.82782
898	YDL103C	0.82779
899	YDR098C	0.82761
900	YDR225W	0.82759
901	YLR326W	0.82756
902	YOR020C	0.82751
903	YGR100W	0.82748
904	YLL008W	0.82748
905	YML014W	0.82735
906	YOR375C	0.82731
907	YIR012W	0.82718
908	YLL018C-A	0.82697
909	YLR243W	0.82685
910	YMR238W	0.82683
911	YIL021W	0.82681
912	YJL216C	0.82681
913	YAL064W-B	0.82676
914	YPR181C	0.82671
915	YGL130W	0.82666
916	YGL115W	0.82664
917	YHR170W	0.82663
918	YNL134C	0.82663
919	YIL088C	0.8266
920	YLR027C	0.82657
921	YCR048W	0.82654
922	YER053C	0.82653
923	YPL204W	0.82652
924	YPR110C	0.82643
925	YPL221W	0.82643
926	YBR021W	0.82641
927	YKL002W	0.82639
928	YDR402C	0.82639
929	YKL128C	0.82629
930	YMR169C	0.82629
931	YKL067W	0.82628
932	YMR186W	0.82621
933	YCR011C	0.82609
934	YIL142W	0.82609
935	YKL211C	0.82605
936	YEL042W	0.82599
937	YDR368W	0.82596
938	YOR006C	0.82593
939	YNR043W	0.8259
940	YDL057W	0.82587
941	YGL201C	0.8258
942	YDL247W	0.82578
943	YGL100W	0.82578
944	YCL074W	0.82578
945	YLR043C	0.82577
946	YPR088C	0.82575
947	YNL138W	0.82574
948	YOR108W	0.82571
949	YOR087W	0.82566
950	YHR005C-A	0.82561
951	YIL094C	0.82557
952	YCL033C	0.82547
953	YDR172W	0.82546
954	YHR074W	0.82543
955	YJL024C	0.82539
956	YAR050W	0.82537
957	YHR013C	0.82537
958	YDR533C	0.82535
959	YPL240C	0.82535
960	YMR210W	0.82528
961	YIL010W	0.82522
962	YMR297W	0.82512
963	YPR028W	0.82511
964	YEL020W-A	0.82507
965	YLR175W	0.82507
966	YJL134W	0.82503
967	YFR031C	0.82502
968	YGL006W	0.82498
969	YLR121C	0.82498
970	YGR197C	0.82495
971	YOL163W	0.82495
972	YHR175W	0.82494
973	YJL045W	0.82493
974	YFL041W	0.82491
975	YHR047C	0.82483
976	YMR285C	0.82483
977	YGR135W	0.82483
978	YOL110W	0.82482
979	YCL018W	0.82475
980	YML101C	0.82467
981	YEL041W	0.82464
982	YHL036W	0.82453
983	YNL072W	0.82445
984	YLR384C	0.8244
985	YLR432W	0.82438
986	YCR051W	0.82433
987	YDR214W	0.82433
988	YGR087C	0.82425
989	YGL186C	0.82425
990	YHR174W	0.82418
991	YGL017W	0.82413
992	YPL091W	0.82413
993	YKL113C	0.82405
994	YJR096W	0.82405
995	YLR137W	0.82397
996	YKL164C	0.82387
997	YHR068W	0.82381
998	YMR008C	0.82378
999	YNL055C	0.82376
1000	YDR063W	0.82373
1001	YGL252C	0.82372
1002	YPL258C	0.82371
1003	YLR004C	0.82366
1004	YKR014C	0.8236
1005	YPR176C	0.82358
1006	YGR209C	0.82357
1007	YKL184W	0.82355
1008	YAL062W	0.82355
1009	YMR120C	0.8235
1010	YGR254W	0.82346
1011	YNL130C	0.82338
1012	YOL137W	0.82337
1013	YGL126W	0.82335
1014	YDR116C	0.82334
1015	YLR367W	0.82334
1016	YBR286W	0.82312
1017	YGR031W	0.82309
1018	YGR131W	0.82309
1019	YBR035C	0.82309
1020	YHR025W	0.82304
1021	YOL002C	0.82301
1022	YNR071C	0.823
1023	YMR022W	0.82296
1024	YLR330W	0.82288
1025	YPL092W	0.82274
1026	YKL207W	0.82273
1027	YLR259C	0.82271
1028	YDL007W	0.82267
1029	YOR004W	0.82264
1030	YJL190C	0.82255
1031	YBR046C	0.82254
1032	YHR048W	0.82254
1033	YGL022W	0.8224
1034	YPR082C	0.82238
1035	YOR013W	0.8223
1036	YLR291C	0.8223
1037	YBR170C	0.82224
1038	YFR055W	0.82218
1039	YDL140C	0.82216
1040	YIL165C	0.82189
1041	YDL212W	0.82184
1042	YMR214W	0.82178
1043	YNL071W	0.82166
1044	YIR026C	0.82163
1045	YFL060C	0.82162
1046	YEL040W	0.8216
1047	YNL148C	0.82155
1048	YDL135C	0.82147
1049	YBR132C	0.82139
1050	YGR247W	0.8213
1051	YHR190W	0.82127
1052	YMR217W	0.82127
1053	YOR095C	0.82127
1054	YDR448W	0.82125
1055	YPR074C	0.82125
1056	YDR148C	0.82119
1057	YDL046W	0.82119
1058	YOR036W	0.82113
1059	YMR054W	0.82105
1060	YMR090W	0.82103
1061	YPL213W	0.82101
1062	YLR420W	0.821
1063	YML056C	0.82088
1064	YHR123W	0.82082
1065	YBR228W	0.82074
1066	YGR246C	0.82072
1067	YDR438W	0.82071
1068	YKR068C	0.82069
1069	YCL043C	0.82057
1070	YLR209C	0.82052
1071	YPL006W	0.82049
1072	YDR190C	0.82034
